,acc
991,"[0.9279907084785134, 0.991869918699187, 0.7816492450638792, 0.6835075493612079, 0.13821138211382114, 0.14982578397212543]"
992,"[0.9285714285714286, 0.991869918699187, 0.7816492450638792, 0.6835075493612079, 0.13821138211382114, 0.14924506387921022]"
993,"[0.9285714285714286, 0.991869918699187, 0.7816492450638792, 0.6852497096399536, 0.13821138211382114, 0.14924506387921022]"
994,"[0.9285714285714286, 0.991869918699187, 0.7816492450638792, 0.6858304297328688, 0.13821138211382114, 0.148664343786295]"
995,"[0.926829268292683, 0.991869918699187, 0.7816492450638792, 0.6858304297328688, 0.13995354239256677, 0.14924506387921022]"
996,"[0.926829268292683, 0.991869918699187, 0.7816492450638792, 0.6898954703832753, 0.13821138211382114, 0.14924506387921022]"
997,"[0.9274099883855982, 0.991869918699187, 0.7816492450638792, 0.6945412311265969, 0.14111498257839722, 0.14924506387921022]"
998,"[0.9274099883855982, 0.991869918699187, 0.7816492450638792, 0.6945412311265969, 0.14169570267131243, 0.14924506387921022]"
999,"[0.9274099883855982, 0.991869918699187, 0.7816492450638792, 0.6945412311265969, 0.14169570267131243, 0.14924506387921022]"
1000,"[0.9279907084785134, 0.991869918699187, 0.7839721254355401, 0.6945412311265969, 0.14169570267131243, 0.14924506387921022]"
1001,"[0.9175377468060395, 0.9878048780487805, 0.7665505226480837, 0.6823461091753774, 0.15156794425087108, 0.13530778164924506]"
1002,"[0.9070847851335656, 0.9878048780487805, 0.7334494773519163, 0.6806039488966318, 0.18176538908246226, 0.13879210220673635]"
1003,"[0.9059233449477352, 0.983739837398374, 0.7380952380952381, 0.6475029036004646, 0.21312427409988385, 0.15505226480836237]"
1004,"[0.9157955865272939, 0.983739837398374, 0.7613240418118467, 0.6364692218350755, 0.22822299651567945, 0.16666666666666666]"
1005,"[0.9111498257839721, 0.983739837398374, 0.772938443670151, 0.6399535423925667, 0.23693379790940766, 0.1986062717770035]"
1006,"[0.8972125435540069, 0.9796747967479674, 0.7717770034843205, 0.5847851335656213, 0.23693379790940766, 0.19686411149825783]"
1007,"[0.8797909407665505, 0.975609756097561, 0.7526132404181185, 0.5598141695702671, 0.23751451800232287, 0.20092915214866433]"
1008,"[0.8577235772357723, 0.975609756097561, 0.7375145180023229, 0.5615563298490128, 0.24448315911730545, 0.19744483159117304]"
1009,"[0.8455284552845529, 0.975609756097561, 0.727061556329849, 0.556910569105691, 0.24912891986062718, 0.1986062717770035]"
1010,"[0.8437862950058072, 0.975609756097561, 0.721835075493612, 0.5638792102206737, 0.25609756097560976, 0.1997677119628339]"
1011,"[0.8432055749128919, 0.975609756097561, 0.740418118466899, 0.570267131242741, 0.25203252032520324, 0.19221835075493612]"
1012,"[0.8437862950058072, 0.975609756097561, 0.7845528455284553, 0.5818815331010453, 0.23635307781649245, 0.19279907084785133]"
1013,"[0.8426248548199767, 0.975609756097561, 0.79732868757259, 0.586527293844367, 0.227061556329849, 0.20092915214866433]"
1014,"[0.8391405342624855, 0.975609756097561, 0.7897793263646922, 0.5760743321718932, 0.23577235772357724, 0.20092915214866433]"
1015,"[0.8275261324041812, 0.975609756097561, 0.794425087108014, 0.5615563298490128, 0.23693379790940766, 0.20789779326364694]"
1016,"[0.8217189314750291, 0.975609756097561, 0.7996515679442509, 0.5394889663182346, 0.2421602787456446, 0.20847851335656215]"
1017,"[0.7979094076655052, 0.9715447154471545, 0.7880371660859465, 0.516260162601626, 0.24796747967479674, 0.2038327526132404]"
1018,"[0.7903600464576074, 0.9715447154471545, 0.794425087108014, 0.5058072009291521, 0.2688734030197445, 0.19802555168408828]"
1019,"[0.7868757259001161, 0.975609756097561, 0.7967479674796748, 0.5092915214866435, 0.281068524970964, 0.2038327526132404]"
1020,"[0.7822299651567944, 0.9715447154471545, 0.7816492450638792, 0.5290360046457607, 0.2804878048780488, 0.20847851335656215]"
1021,"[0.772938443670151, 0.975609756097561, 0.7746806039488966, 0.5360046457607434, 0.2857142857142857, 0.19802555168408828]"
1022,"[0.7682926829268293, 0.975609756097561, 0.7764227642276422, 0.5418118466898955, 0.2857142857142857, 0.18466898954703834]"
1023,"[0.7677119628339141, 0.975609756097561, 0.7613240418118467, 0.5412311265969802, 0.29442508710801396, 0.194541231126597]"
1024,"[0.7653890824622532, 0.967479674796748, 0.7630662020905923, 0.5476190476190477, 0.29500580720092917, 0.18989547038327526]"
1025,"[0.7624854819976771, 0.967479674796748, 0.7537746806039489, 0.540650406504065, 0.2979094076655052, 0.18524970963995355]"
1026,"[0.7537746806039489, 0.9634146341463414, 0.7502903600464577, 0.5429732868757259, 0.29907084785133564, 0.18815331010452963]"
1027,"[0.7491289198606271, 0.9634146341463414, 0.7514518002322881, 0.5493612078977933, 0.29907084785133564, 0.18873403019744484]"
1028,"[0.735191637630662, 0.959349593495935, 0.7526132404181185, 0.5598141695702671, 0.3130081300813008, 0.19396051103368175]"
1029,"[0.7288037166085947, 0.959349593495935, 0.7497096399535423, 0.5644599303135889, 0.3159117305458769, 0.20267131242741]"
1030,"[0.7137049941927991, 0.9512195121951219, 0.7462253193960511, 0.5795586527293844, 0.32229965156794427, 0.20499419279907086]"
1031,"[0.70267131242741, 0.9308943089430894, 0.7473867595818815, 0.5789779326364692, 0.32229965156794427, 0.20963995354239257]"
1032,"[0.7020905923344948, 0.9308943089430894, 0.7392566782810686, 0.5830429732868757, 0.3356562137049942, 0.2311265969802555]"
1033,"[0.7009291521486644, 0.9308943089430894, 0.7317073170731707, 0.5824622531939605, 0.33681765389082463, 0.2346109175377468]"
1034,"[0.7038327526132404, 0.9308943089430894, 0.7247386759581882, 0.5882694541231127, 0.3397212543554007, 0.23635307781649245]"
1035,"[0.7003484320557491, 0.9349593495934959, 0.7206736353077816, 0.5876887340301974, 0.3397212543554007, 0.24796747967479674]"
1036,"[0.7038327526132404, 0.9349593495934959, 0.7206736353077816, 0.5911730545876888, 0.33855981416957026, 0.2537746806039489]"
1037,"[0.7044134727061556, 0.9349593495934959, 0.7264808362369338, 0.6027874564459931, 0.3339140534262485, 0.27119628339140534]"
1038,"[0.7049941927990708, 0.9349593495934959, 0.7264808362369338, 0.6068524970963995, 0.33914053426248547, 0.27119628339140534]"
1039,"[0.7061556329849012, 0.9349593495934959, 0.7253193960511034, 0.6097560975609756, 0.3403019744483159, 0.27932636469221833]"
1040,"[0.7142857142857143, 0.9390243902439024, 0.7235772357723578, 0.6056910569105691, 0.3501742160278746, 0.2979094076655052]"
1041,"[0.7212543554006968, 0.9390243902439024, 0.7212543554006968, 0.5993031358885017, 0.351335656213705, 0.313588850174216]"
1042,"[0.7224157955865272, 0.9390243902439024, 0.7200929152148664, 0.5993031358885017, 0.3530778164924506, 0.3077816492450639]"
1043,"[0.718931475029036, 0.9390243902439024, 0.7183507549361208, 0.5987224157955865, 0.3548199767711963, 0.32752613240418116]"
1044,"[0.7160278745644599, 0.9390243902439024, 0.7171893147502904, 0.6027874564459931, 0.3548199767711963, 0.32926829268292684]"
1045,"[0.721835075493612, 0.8902439024390244, 0.724157955865273, 0.6120789779326364, 0.3548199767711963, 0.3333333333333333]"
1046,"[0.7200929152148664, 0.8902439024390244, 0.7282229965156795, 0.6051103368176539, 0.359465737514518, 0.343205574912892]"
1047,"[0.7183507549361208, 0.8699186991869918, 0.7305458768873403, 0.6103368176538908, 0.367595818815331, 0.3507549361207898]"
1048,"[0.7206736353077816, 0.8699186991869918, 0.7311265969802555, 0.6068524970963995, 0.3635307781649245, 0.34552845528455284]"
1049,"[0.721835075493612, 0.8699186991869918, 0.7305458768873403, 0.6027874564459931, 0.3641114982578397, 0.34668989547038326]"
1050,"[0.7212543554006968, 0.8739837398373984, 0.7305458768873403, 0.6022067363530779, 0.35830429732868757, 0.3524970963995354]"
1051,"[0.7224157955865272, 0.8739837398373984, 0.724157955865273, 0.5975609756097561, 0.35598141695702673, 0.3600464576074332]"
1052,"[0.7235772357723578, 0.8739837398373984, 0.724157955865273, 0.5981416957026713, 0.35598141695702673, 0.3635307781649245]"
1053,"[0.7253193960511034, 0.8699186991869918, 0.724157955865273, 0.5975609756097561, 0.35772357723577236, 0.3699186991869919]"
1054,"[0.7259001161440186, 0.8617886178861789, 0.7235772357723578, 0.5958188153310104, 0.36469221835075494, 0.3693379790940767]"
1055,"[0.7264808362369338, 0.8373983739837398, 0.7235772357723578, 0.5905923344947736, 0.3600464576074332, 0.36643437862950057]"
1056,"[0.7264808362369338, 0.8130081300813008, 0.7235772357723578, 0.5900116144018583, 0.3641114982578397, 0.36527293844367015]"
1057,"[0.727061556329849, 0.8089430894308943, 0.7229965156794426, 0.5923344947735192, 0.36527293844367015, 0.367595818815331]"
1058,"[0.727061556329849, 0.7886178861788617, 0.7235772357723578, 0.5993031358885017, 0.36585365853658536, 0.37630662020905925]"
1059,"[0.727061556329849, 0.7886178861788617, 0.724157955865273, 0.5975609756097561, 0.3641114982578397, 0.37688734030197446]"
1060,"[0.727061556329849, 0.7682926829268293, 0.7264808362369338, 0.6022067363530779, 0.3693379790940767, 0.3792102206736353]"
1061,"[0.7259001161440186, 0.7642276422764228, 0.7357723577235772, 0.5969802555168409, 0.3693379790940767, 0.3902439024390244]"
1062,"[0.7259001161440186, 0.7560975609756098, 0.7357723577235772, 0.5905923344947736, 0.3704994192799071, 0.39547038327526135]"
1063,"[0.7253193960511034, 0.7560975609756098, 0.7392566782810686, 0.5911730545876888, 0.3710801393728223, 0.40069686411149824]"
1064,"[0.724157955865273, 0.7479674796747967, 0.7398373983739838, 0.5911730545876888, 0.3693379790940767, 0.40418118466898956]"
1065,"[0.7229965156794426, 0.7276422764227642, 0.7380952380952381, 0.5905923344947736, 0.3722415795586527, 0.40418118466898956]"
1066,"[0.7229965156794426, 0.7195121951219512, 0.7375145180023229, 0.5911730545876888, 0.37572590011614404, 0.4065040650406504]"
1067,"[0.7212543554006968, 0.7073170731707317, 0.7380952380952381, 0.5952380952380952, 0.38153310104529614, 0.4070847851335656]"
1068,"[0.7212543554006968, 0.6869918699186992, 0.7444831591173054, 0.591753774680604, 0.3821138211382114, 0.4059233449477352]"
1069,"[0.721835075493612, 0.6829268292682927, 0.7444831591173054, 0.5940766550522648, 0.38095238095238093, 0.4059233449477352]"
1070,"[0.724157955865273, 0.6666666666666666, 0.7450638792102207, 0.5952380952380952, 0.3803716608594657, 0.4059233449477352]"
1071,"[0.7264808362369338, 0.6666666666666666, 0.7386759581881533, 0.5958188153310104, 0.3797909407665505, 0.4059233449477352]"
1072,"[0.7264808362369338, 0.6666666666666666, 0.7392566782810686, 0.5958188153310104, 0.3826945412311266, 0.40824622531939603]"
1073,"[0.7264808362369338, 0.6666666666666666, 0.7386759581881533, 0.5987224157955865, 0.3867595818815331, 0.4099883855981417]"
1074,"[0.7212543554006968, 0.6666666666666666, 0.7386759581881533, 0.5987224157955865, 0.3896631823461092, 0.40301974448315914]"
1075,"[0.7154471544715447, 0.6666666666666666, 0.7375145180023229, 0.6004645760743321, 0.3896631823461092, 0.4076655052264808]"
1076,"[0.7171893147502904, 0.6626016260162602, 0.7375145180023229, 0.5981416957026713, 0.3896631823461092, 0.42044134727061555]"
1077,"[0.7171893147502904, 0.6626016260162602, 0.7392566782810686, 0.5969802555168409, 0.3902439024390244, 0.42044134727061555]"
1078,"[0.7171893147502904, 0.6626016260162602, 0.7392566782810686, 0.5975609756097561, 0.3896631823461092, 0.42044134727061555]"
1079,"[0.7148664343786295, 0.6626016260162602, 0.7386759581881533, 0.6004645760743321, 0.3902439024390244, 0.42044134727061555]"
1080,"[0.7148664343786295, 0.6626016260162602, 0.7409988385598142, 0.6004645760743321, 0.3902439024390244, 0.41986062717770034]"
1081,"[0.7183507549361208, 0.6626016260162602, 0.740418118466899, 0.6004645760743321, 0.3902439024390244, 0.4169570267131243]"
1082,"[0.7183507549361208, 0.6626016260162602, 0.740418118466899, 0.6004645760743321, 0.3908246225319396, 0.4163763066202091]"
1083,"[0.7200929152148664, 0.6626016260162602, 0.740418118466899, 0.5998838559814169, 0.3914053426248548, 0.4169570267131243]"
1084,"[0.7282229965156795, 0.6626016260162602, 0.7409988385598142, 0.5998838559814169, 0.39198606271777003, 0.4152148664343786]"
1085,"[0.7276422764227642, 0.6626016260162602, 0.7409988385598142, 0.5998838559814169, 0.39198606271777003, 0.42276422764227645]"
1086,"[0.7288037166085947, 0.6626016260162602, 0.740418118466899, 0.6033681765389083, 0.39198606271777003, 0.4250871080139373]"
1087,"[0.7288037166085947, 0.6626016260162602, 0.7398373983739838, 0.6033681765389083, 0.39198606271777003, 0.4274099883855981]"
1088,"[0.7288037166085947, 0.6626016260162602, 0.7380952380952381, 0.6039488966318235, 0.39256678281068524, 0.43205574912891986]"
1089,"[0.7288037166085947, 0.6626016260162602, 0.7293844367015099, 0.6033681765389083, 0.39256678281068524, 0.4361207897793264]"
1090,"[0.7288037166085947, 0.6626016260162602, 0.7288037166085947, 0.6033681765389083, 0.39256678281068524, 0.43960511033681765]"
1091,"[0.7288037166085947, 0.6626016260162602, 0.7299651567944251, 0.6039488966318235, 0.39314750290360045, 0.44308943089430897]"
1092,"[0.7288037166085947, 0.6626016260162602, 0.7276422764227642, 0.6039488966318235, 0.39314750290360045, 0.44308943089430897]"
1093,"[0.7293844367015099, 0.6626016260162602, 0.7305458768873403, 0.6039488966318235, 0.39547038327526135, 0.4419279907084785]"
1094,"[0.7293844367015099, 0.6747967479674797, 0.7317073170731707, 0.6039488966318235, 0.3948896631823461, 0.44308943089430897]"
1095,"[0.7299651567944251, 0.6788617886178862, 0.7282229965156795, 0.6039488966318235, 0.3943089430894309, 0.4442508710801394]"
1096,"[0.7293844367015099, 0.6788617886178862, 0.7299651567944251, 0.6027874564459931, 0.3943089430894309, 0.4442508710801394]"
1097,"[0.7293844367015099, 0.6788617886178862, 0.7264808362369338, 0.6027874564459931, 0.3943089430894309, 0.4448315911730546]"
1098,"[0.7282229965156795, 0.6788617886178862, 0.7264808362369338, 0.6074332171893148, 0.3943089430894309, 0.4448315911730546]"
1099,"[0.7224157955865272, 0.6788617886178862, 0.727061556329849, 0.60801393728223, 0.39605110336817656, 0.4448315911730546]"
1100,"[0.7195121951219512, 0.6829268292682927, 0.7247386759581882, 0.60801393728223, 0.3943089430894309, 0.44889663182346107]"
1101,"[0.7195121951219512, 0.6829268292682927, 0.7299651567944251, 0.60801393728223, 0.3943089430894309, 0.44947735191637633]"
1102,"[0.7195121951219512, 0.6829268292682927, 0.7299651567944251, 0.6091753774680604, 0.39547038327526135, 0.44947735191637633]"
1103,"[0.7137049941927991, 0.6829268292682927, 0.7305458768873403, 0.6097560975609756, 0.39547038327526135, 0.44947735191637633]"
1104,"[0.7137049941927991, 0.6829268292682927, 0.7311265969802555, 0.6103368176538908, 0.39547038327526135, 0.4523809523809524]"
1105,"[0.7137049941927991, 0.6829268292682927, 0.7311265969802555, 0.6138211382113821, 0.3948896631823461, 0.4523809523809524]"
1106,"[0.7137049941927991, 0.6829268292682927, 0.7380952380952381, 0.6132404181184669, 0.3983739837398374, 0.45586527293844364]"
1107,"[0.7137049941927991, 0.6829268292682927, 0.7363530778164924, 0.616144018583043, 0.3983739837398374, 0.4564459930313589]"
1108,"[0.7137049941927991, 0.6829268292682927, 0.7392566782810686, 0.6155632984901278, 0.3983739837398374, 0.4570267131242741]"
1109,"[0.7137049941927991, 0.6829268292682927, 0.740418118466899, 0.6149825783972126, 0.3948896631823461, 0.4605110336817654]"
1110,"[0.7137049941927991, 0.6829268292682927, 0.7439024390243902, 0.6149825783972126, 0.40185830429732866, 0.4616724738675958]"
1111,"[0.7137049941927991, 0.6829268292682927, 0.7473867595818815, 0.6149825783972126, 0.4024390243902439, 0.4610917537746806]"
1112,"[0.7142857142857143, 0.6829268292682927, 0.7502903600464577, 0.6155632984901278, 0.4088269454123113, 0.462253193960511]"
1113,"[0.7200929152148664, 0.6829268292682927, 0.7502903600464577, 0.6213704994192799, 0.40824622531939603, 0.462253193960511]"
1114,"[0.7200929152148664, 0.6829268292682927, 0.7508710801393729, 0.6213704994192799, 0.41231126596980255, 0.4657375145180023]"
1115,"[0.7195121951219512, 0.6829268292682927, 0.7491289198606271, 0.6213704994192799, 0.41289198606271776, 0.4657375145180023]"
1116,"[0.7195121951219512, 0.6829268292682927, 0.7549361207897793, 0.6213704994192799, 0.4140534262485482, 0.4657375145180023]"
1117,"[0.7259001161440186, 0.6829268292682927, 0.7555168408826946, 0.6213704994192799, 0.4152148664343786, 0.4651567944250871]"
1118,"[0.7259001161440186, 0.6829268292682927, 0.7555168408826946, 0.6213704994192799, 0.41579558652729387, 0.46689895470383275]"
1119,"[0.7264808362369338, 0.6829268292682927, 0.7543554006968641, 0.6213704994192799, 0.41579558652729387, 0.4692218350754936]"
1120,"[0.7276422764227642, 0.6829268292682927, 0.7537746806039489, 0.6207897793263647, 0.4163763066202091, 0.4715447154471545]"
1121,"[0.7229965156794426, 0.6829268292682927, 0.7531939605110337, 0.6184668989547039, 0.4163763066202091, 0.47038327526132406]"
1122,"[0.7229965156794426, 0.6829268292682927, 0.7531939605110337, 0.6178861788617886, 0.4163763066202091, 0.47038327526132406]"
1123,"[0.7229965156794426, 0.6788617886178862, 0.7578397212543554, 0.6173054587688734, 0.4169570267131243, 0.4715447154471545]"
1124,"[0.7259001161440186, 0.6788617886178862, 0.7624854819976771, 0.6173054587688734, 0.4186991869918699, 0.4738675958188153]"
1125,"[0.7224157955865272, 0.6788617886178862, 0.7630662020905923, 0.6173054587688734, 0.4186991869918699, 0.47444831591173053]"
1126,"[0.7229965156794426, 0.6788617886178862, 0.7677119628339141, 0.6173054587688734, 0.4186991869918699, 0.47502903600464574]"
1127,"[0.7305458768873403, 0.6788617886178862, 0.7677119628339141, 0.6173054587688734, 0.4186991869918699, 0.47502903600464574]"
1128,"[0.7346109175377468, 0.6788617886178862, 0.7677119628339141, 0.6167247386759582, 0.41986062717770034, 0.47444831591173053]"
1129,"[0.7346109175377468, 0.6788617886178862, 0.7723577235772358, 0.6167247386759582, 0.4250871080139373, 0.47735191637630664]"
1130,"[0.7311265969802555, 0.6788617886178862, 0.7723577235772358, 0.6178861788617886, 0.42392566782810687, 0.47735191637630664]"
1131,"[0.7305458768873403, 0.6788617886178862, 0.7717770034843205, 0.6219512195121951, 0.4268292682926829, 0.47677119628339143]"
1132,"[0.7288037166085947, 0.6788617886178862, 0.7717770034843205, 0.6190476190476191, 0.43031358885017423, 0.47735191637630664]"
1133,"[0.7247386759581882, 0.6788617886178862, 0.772938443670151, 0.6190476190476191, 0.43031358885017423, 0.47793263646922185]"
1134,"[0.7288037166085947, 0.6788617886178862, 0.772938443670151, 0.6190476190476191, 0.4343786295005807, 0.47793263646922185]"
1135,"[0.7317073170731707, 0.6788617886178862, 0.772938443670151, 0.6178861788617886, 0.4343786295005807, 0.47909407665505227]"
1136,"[0.7282229965156795, 0.6788617886178862, 0.772938443670151, 0.6178861788617886, 0.4372822299651568, 0.48257839721254353]"
1137,"[0.727061556329849, 0.6788617886178862, 0.772938443670151, 0.6173054587688734, 0.43902439024390244, 0.483739837398374]"
1138,"[0.727061556329849, 0.6788617886178862, 0.7735191637630662, 0.6173054587688734, 0.44308943089430897, 0.48548199767711964]"
1139,"[0.7317073170731707, 0.6788617886178862, 0.7735191637630662, 0.6173054587688734, 0.44308943089430897, 0.4912891986062718]"
1140,"[0.7317073170731707, 0.6788617886178862, 0.7740998838559814, 0.6178861788617886, 0.44308943089430897, 0.49361207897793263]"
1141,"[0.7328687572590011, 0.6788617886178862, 0.7740998838559814, 0.6173054587688734, 0.44715447154471544, 0.49825783972125437]"
1142,"[0.7328687572590011, 0.6788617886178862, 0.7740998838559814, 0.6167247386759582, 0.44773519163763065, 0.49767711962833916]"
1143,"[0.7328687572590011, 0.6788617886178862, 0.7740998838559814, 0.6196283391405343, 0.44831591173054586, 0.49767711962833916]"
1144,"[0.7328687572590011, 0.6788617886178862, 0.7746806039488966, 0.6196283391405343, 0.44889663182346107, 0.49767711962833916]"
1145,"[0.7328687572590011, 0.6788617886178862, 0.7746806039488966, 0.6196283391405343, 0.45528455284552843, 0.49767711962833916]"
1146,"[0.7328687572590011, 0.6788617886178862, 0.7746806039488966, 0.6196283391405343, 0.45586527293844364, 0.49767711962833916]"
1147,"[0.7328687572590011, 0.6788617886178862, 0.7746806039488966, 0.6196283391405343, 0.4605110336817654, 0.5011614401858304]"
1148,"[0.7328687572590011, 0.6788617886178862, 0.7746806039488966, 0.6184668989547039, 0.4657375145180023, 0.5052264808362369]"
1149,"[0.7328687572590011, 0.6788617886178862, 0.7746806039488966, 0.6196283391405343, 0.46631823461091754, 0.5052264808362369]"
1150,"[0.7328687572590011, 0.6788617886178862, 0.7746806039488966, 0.6196283391405343, 0.46689895470383275, 0.5069686411149826]"
1151,"[0.7328687572590011, 0.6788617886178862, 0.7746806039488966, 0.6213704994192799, 0.46689895470383275, 0.5069686411149826]"
1152,"[0.7328687572590011, 0.6788617886178862, 0.7746806039488966, 0.6213704994192799, 0.46689895470383275, 0.5069686411149826]"
1153,"[0.7328687572590011, 0.6788617886178862, 0.775842044134727, 0.6184668989547039, 0.46689895470383275, 0.508130081300813]"
1154,"[0.7317073170731707, 0.6788617886178862, 0.7764227642276422, 0.6190476190476191, 0.46689895470383275, 0.508130081300813]"
1155,"[0.735191637630662, 0.6788617886178862, 0.7828106852497096, 0.6196283391405343, 0.46689895470383275, 0.5075493612078978]"
1156,"[0.7357723577235772, 0.6788617886178862, 0.7828106852497096, 0.6225319396051103, 0.46689895470383275, 0.508130081300813]"
1157,"[0.7322880371660859, 0.6788617886178862, 0.7828106852497096, 0.6225319396051103, 0.46689895470383275, 0.5139372822299652]"
1158,"[0.7288037166085947, 0.6788617886178862, 0.7828106852497096, 0.6225319396051103, 0.46689895470383275, 0.5168408826945412]"
1159,"[0.7247386759581882, 0.6788617886178862, 0.7828106852497096, 0.6207897793263647, 0.46631823461091754, 0.5174216027874564]"
1160,"[0.7229965156794426, 0.6788617886178862, 0.7851335656213705, 0.6207897793263647, 0.46631823461091754, 0.5174216027874564]"
1161,"[0.7171893147502904, 0.6788617886178862, 0.7851335656213705, 0.6207897793263647, 0.46631823461091754, 0.516260162601626]"
1162,"[0.7137049941927991, 0.6788617886178862, 0.7851335656213705, 0.6207897793263647, 0.46631823461091754, 0.5156794425087108]"
1163,"[0.7137049941927991, 0.6747967479674797, 0.7851335656213705, 0.6207897793263647, 0.46631823461091754, 0.5168408826945412]"
1164,"[0.7049941927990708, 0.6747967479674797, 0.7851335656213705, 0.6202090592334495, 0.46747967479674796, 0.5185830429732868]"
1165,"[0.7015098722415796, 0.6747967479674797, 0.7880371660859465, 0.6202090592334495, 0.4692218350754936, 0.5261324041811847]"
1166,"[0.68931475029036, 0.6747967479674797, 0.7880371660859465, 0.6202090592334495, 0.4721254355400697, 0.5267131242740999]"
1167,"[0.6846689895470384, 0.6747967479674797, 0.7897793263646922, 0.6196283391405343, 0.4721254355400697, 0.5272938443670151]"
1168,"[0.6736353077816493, 0.6747967479674797, 0.7903600464576074, 0.6196283391405343, 0.4727061556329849, 0.5272938443670151]"
1169,"[0.6771196283391405, 0.6747967479674797, 0.7897793263646922, 0.6196283391405343, 0.4727061556329849, 0.5267131242740999]"
1170,"[0.6666666666666666, 0.6747967479674797, 0.7897793263646922, 0.6196283391405343, 0.4727061556329849, 0.5267131242740999]"
1171,"[0.667828106852497, 0.6747967479674797, 0.7897793263646922, 0.6196283391405343, 0.47851335656213706, 0.5267131242740999]"
1172,"[0.6689895470383276, 0.6707317073170732, 0.7903600464576074, 0.6155632984901278, 0.47851335656213706, 0.5301974448315911]"
1173,"[0.667828106852497, 0.6707317073170732, 0.7897793263646922, 0.6155632984901278, 0.47851335656213706, 0.5301974448315911]"
1174,"[0.6655052264808362, 0.6666666666666666, 0.7903600464576074, 0.6155632984901278, 0.47909407665505227, 0.5348432055749129]"
1175,"[0.6655052264808362, 0.6585365853658537, 0.7909407665505227, 0.6155632984901278, 0.47909407665505227, 0.5354239256678281]"
1176,"[0.664924506387921, 0.6585365853658537, 0.7909407665505227, 0.6155632984901278, 0.47735191637630664, 0.5360046457607434]"
1177,"[0.6614401858304297, 0.6585365853658537, 0.7903600464576074, 0.6190476190476191, 0.47793263646922185, 0.5371660859465738]"
1178,"[0.6602787456445993, 0.6585365853658537, 0.7903600464576074, 0.6190476190476191, 0.4819976771196283, 0.5383275261324042]"
1179,"[0.6602787456445993, 0.6585365853658537, 0.7903600464576074, 0.6190476190476191, 0.4819976771196283, 0.5383275261324042]"
1180,"[0.6596980255516841, 0.6585365853658537, 0.7903600464576074, 0.6190476190476191, 0.4819976771196283, 0.5383275261324042]"
1181,"[0.6562137049941928, 0.6585365853658537, 0.7903600464576074, 0.616144018583043, 0.4819976771196283, 0.537746806039489]"
1182,"[0.6562137049941928, 0.6585365853658537, 0.7903600464576074, 0.6178861788617886, 0.4819976771196283, 0.537746806039489]"
1183,"[0.6538908246225319, 0.6585365853658537, 0.7903600464576074, 0.6207897793263647, 0.48548199767711964, 0.5383275261324042]"
1184,"[0.6533101045296167, 0.6585365853658537, 0.7897793263646922, 0.6231126596980255, 0.48606271777003485, 0.5383275261324042]"
1185,"[0.6533101045296167, 0.6585365853658537, 0.7903600464576074, 0.6202090592334495, 0.48664343786295006, 0.5371660859465738]"
1186,"[0.6533101045296167, 0.6585365853658537, 0.7921022067363531, 0.6248548199767712, 0.48664343786295006, 0.5354239256678281]"
1187,"[0.6533101045296167, 0.6585365853658537, 0.7961672473867596, 0.6248548199767712, 0.48722415795586527, 0.5348432055749129]"
1188,"[0.6562137049941928, 0.6585365853658537, 0.8025551684088269, 0.6300813008130082, 0.48722415795586527, 0.5348432055749129]"
1189,"[0.6567944250871081, 0.6585365853658537, 0.8025551684088269, 0.6306620209059234, 0.48722415795586527, 0.5348432055749129]"
1190,"[0.6556329849012776, 0.6585365853658537, 0.8025551684088269, 0.6318234610917538, 0.48722415795586527, 0.5348432055749129]"
1191,"[0.6556329849012776, 0.6585365853658537, 0.8025551684088269, 0.6312427409988386, 0.48722415795586527, 0.5348432055749129]"
1192,"[0.6556329849012776, 0.6585365853658537, 0.8025551684088269, 0.6265969802555168, 0.4843205574912892, 0.5331010452961672]"
1193,"[0.6556329849012776, 0.6585365853658537, 0.8025551684088269, 0.6265969802555168, 0.483739837398374, 0.5336817653890824]"
1194,"[0.6556329849012776, 0.6585365853658537, 0.8013937282229965, 0.6312427409988386, 0.483739837398374, 0.5336817653890824]"
1195,"[0.6556329849012776, 0.6585365853658537, 0.8019744483159117, 0.6318234610917538, 0.483739837398374, 0.5336817653890824]"
1196,"[0.6556329849012776, 0.6585365853658537, 0.8025551684088269, 0.6341463414634146, 0.4843205574912892, 0.5342624854819977]"
1197,"[0.6556329849012776, 0.6585365853658537, 0.8025551684088269, 0.6347270615563299, 0.4843205574912892, 0.5342624854819977]"
1198,"[0.6556329849012776, 0.6585365853658537, 0.8019744483159117, 0.6347270615563299, 0.483739837398374, 0.5342624854819977]"
1199,"[0.6573751451800233, 0.6585365853658537, 0.7984901277584204, 0.6347270615563299, 0.48548199767711964, 0.5360046457607434]"
1200,"[0.6562137049941928, 0.6585365853658537, 0.7990708478513356, 0.6353077816492451, 0.48548199767711964, 0.5360046457607434]"
1201,"[0.6567944250871081, 0.6585365853658537, 0.7990708478513356, 0.6347270615563299, 0.48548199767711964, 0.5360046457607434]"
1202,"[0.6591173054587689, 0.6585365853658537, 0.8013937282229965, 0.6347270615563299, 0.48606271777003485, 0.5336817653890824]"
1203,"[0.6596980255516841, 0.6585365853658537, 0.8037166085946573, 0.6358885017421603, 0.48722415795586527, 0.5348432055749129]"
