,acc
478,"[0.8774680603948897, 0.975609756097561, 0.8710801393728222, 0.7787456445993032, 0.16318234610917537, 0.1521486643437863]"
479,"[0.8774680603948897, 0.975609756097561, 0.870499419279907, 0.778164924506388, 0.16434378629500582, 0.1527293844367015]"
480,"[0.8774680603948897, 0.975609756097561, 0.870499419279907, 0.781068524970964, 0.16608594657375145, 0.1527293844367015]"
481,"[0.8774680603948897, 0.975609756097561, 0.870499419279907, 0.7915214866434379, 0.16898954703832753, 0.1527293844367015]"
482,"[0.8774680603948897, 0.975609756097561, 0.8710801393728222, 0.794425087108014, 0.17363530778164923, 0.1527293844367015]"
483,"[0.8780487804878049, 0.975609756097561, 0.8716608594657376, 0.7950058072009292, 0.17421602787456447, 0.1527293844367015]"
484,"[0.8780487804878049, 0.975609756097561, 0.8722415795586528, 0.7955865272938444, 0.17479674796747968, 0.1527293844367015]"
485,"[0.8780487804878049, 0.975609756097561, 0.8734030197444832, 0.7961672473867596, 0.1765389082462253, 0.1527293844367015]"
486,"[0.8786295005807201, 0.975609756097561, 0.8739837398373984, 0.7961672473867596, 0.1765389082462253, 0.1527293844367015]"
487,"[0.8786295005807201, 0.975609756097561, 0.875725900116144, 0.7961672473867596, 0.17711962833914052, 0.1527293844367015]"
488,"[0.8786295005807201, 0.975609756097561, 0.8774680603948897, 0.7967479674796748, 0.17770034843205576, 0.15331010452961671]"
489,"[0.8786295005807201, 0.975609756097561, 0.8826945412311266, 0.7967479674796748, 0.1794425087108014, 0.15331010452961671]"
490,"[0.8786295005807201, 0.975609756097561, 0.8826945412311266, 0.7967479674796748, 0.18118466898954705, 0.15331010452961671]"
491,"[0.8786295005807201, 0.975609756097561, 0.8826945412311266, 0.7967479674796748, 0.1840882694541231, 0.15331010452961671]"
492,"[0.8786295005807201, 0.975609756097561, 0.8855981416957027, 0.79732868757259, 0.18641114982578397, 0.15331010452961671]"
493,"[0.8786295005807201, 0.975609756097561, 0.8861788617886179, 0.7984901277584204, 0.18815331010452963, 0.15331010452961671]"
494,"[0.8786295005807201, 0.9715447154471545, 0.8850174216027874, 0.7979094076655052, 0.18815331010452963, 0.1527293844367015]"
495,"[0.8786295005807201, 0.9715447154471545, 0.8855981416957027, 0.7984901277584204, 0.18931475029036005, 0.1521486643437863]"
496,"[0.8786295005807201, 0.9715447154471545, 0.8855981416957027, 0.7990708478513356, 0.1910569105691057, 0.1521486643437863]"
497,"[0.8786295005807201, 0.967479674796748, 0.8867595818815331, 0.7996515679442509, 0.1916376306620209, 0.1521486643437863]"
498,"[0.8786295005807201, 0.967479674796748, 0.8867595818815331, 0.7996515679442509, 0.19221835075493612, 0.1521486643437863]"
499,"[0.8786295005807201, 0.967479674796748, 0.8879210220673636, 0.8013937282229965, 0.19279907084785133, 0.1521486643437863]"
500,"[0.8786295005807201, 0.967479674796748, 0.8885017421602788, 0.8025551684088269, 0.19279907084785133, 0.1521486643437863]"
501,"[0.8786295005807201, 0.967479674796748, 0.8902439024390244, 0.8031358885017421, 0.19628339140534262, 0.1521486643437863]"
502,"[0.8768873403019745, 0.967479674796748, 0.8902439024390244, 0.8031358885017421, 0.19686411149825783, 0.1521486643437863]"
503,"[0.8774680603948897, 0.967479674796748, 0.8908246225319396, 0.8031358885017421, 0.1991869918699187, 0.1521486643437863]"
504,"[0.8774680603948897, 0.967479674796748, 0.8908246225319396, 0.8031358885017421, 0.20209059233449478, 0.15156794425087108]"
505,"[0.8774680603948897, 0.967479674796748, 0.8914053426248548, 0.8048780487804879, 0.20150987224157957, 0.15156794425087108]"
506,"[0.8780487804878049, 0.967479674796748, 0.89198606271777, 0.8077816492450639, 0.20150987224157957, 0.15156794425087108]"
507,"[0.8780487804878049, 0.967479674796748, 0.89198606271777, 0.8089430894308943, 0.20209059233449478, 0.15156794425087108]"
508,"[0.8792102206736353, 0.967479674796748, 0.8925667828106852, 0.81068524970964, 0.2032520325203252, 0.15156794425087108]"
509,"[0.8803716608594657, 0.967479674796748, 0.8937282229965157, 0.8112659698025552, 0.20441347270615565, 0.15156794425087108]"
510,"[0.8826945412311266, 0.967479674796748, 0.8943089430894309, 0.8118466898954704, 0.20499419279907086, 0.15156794425087108]"
511,"[0.8832752613240418, 0.967479674796748, 0.8943089430894309, 0.8124274099883856, 0.20499419279907086, 0.15098722415795587]"
512,"[0.8908246225319396, 0.967479674796748, 0.8943089430894309, 0.8164924506387921, 0.20499419279907086, 0.15098722415795587]"
513,"[0.89198606271777, 0.967479674796748, 0.8943089430894309, 0.8176538908246226, 0.20499419279907086, 0.15098722415795587]"
514,"[0.89198606271777, 0.967479674796748, 0.8954703832752613, 0.8199767711962834, 0.20557491289198607, 0.15040650406504066]"
515,"[0.89198606271777, 0.967479674796748, 0.8954703832752613, 0.8222996515679443, 0.2073170731707317, 0.15040650406504066]"
516,"[0.8925667828106852, 0.967479674796748, 0.8954703832752613, 0.8222996515679443, 0.20789779326364694, 0.15040650406504066]"
517,"[0.8931475029036005, 0.967479674796748, 0.8966318234610917, 0.8234610917537747, 0.20789779326364694, 0.15040650406504066]"
518,"[0.8931475029036005, 0.967479674796748, 0.8966318234610917, 0.8234610917537747, 0.20789779326364694, 0.15040650406504066]"
519,"[0.8931475029036005, 0.967479674796748, 0.8960511033681765, 0.8257839721254355, 0.20789779326364694, 0.15040650406504066]"
520,"[0.8937282229965157, 0.967479674796748, 0.8966318234610917, 0.8275261324041812, 0.20789779326364694, 0.14982578397212543]"
521,"[0.8937282229965157, 0.967479674796748, 0.8966318234610917, 0.8286875725900116, 0.2073170731707317, 0.14982578397212543]"
522,"[0.8937282229965157, 0.967479674796748, 0.8972125435540069, 0.8310104529616724, 0.20615563298490128, 0.14982578397212543]"
523,"[0.8937282229965157, 0.967479674796748, 0.8983739837398373, 0.832171893147503, 0.20615563298490128, 0.15040650406504066]"
524,"[0.8937282229965157, 0.967479674796748, 0.8983739837398373, 0.8344947735191638, 0.20557491289198607, 0.15040650406504066]"
525,"[0.8937282229965157, 0.967479674796748, 0.8983739837398373, 0.8356562137049942, 0.20557491289198607, 0.15040650406504066]"
526,"[0.8937282229965157, 0.967479674796748, 0.8989547038327527, 0.8373983739837398, 0.20499419279907086, 0.15040650406504066]"
527,"[0.8937282229965157, 0.967479674796748, 0.8989547038327527, 0.8420441347270615, 0.20441347270615565, 0.14924506387921022]"
528,"[0.8943089430894309, 0.967479674796748, 0.8989547038327527, 0.8501742160278746, 0.20499419279907086, 0.14924506387921022]"
529,"[0.8943089430894309, 0.967479674796748, 0.8989547038327527, 0.8524970963995354, 0.20499419279907086, 0.14924506387921022]"
530,"[0.8943089430894309, 0.967479674796748, 0.8989547038327527, 0.8530778164924506, 0.20441347270615565, 0.14924506387921022]"
531,"[0.8948896631823461, 0.967479674796748, 0.9001161440185831, 0.8536585365853658, 0.20441347270615565, 0.14924506387921022]"
532,"[0.8948896631823461, 0.967479674796748, 0.9001161440185831, 0.8559814169570267, 0.20441347270615565, 0.14982578397212543]"
533,"[0.8948896631823461, 0.967479674796748, 0.9001161440185831, 0.8571428571428571, 0.2038327526132404, 0.14982578397212543]"
534,"[0.8948896631823461, 0.967479674796748, 0.9012775842044135, 0.8571428571428571, 0.20441347270615565, 0.15040650406504066]"
535,"[0.8948896631823461, 0.967479674796748, 0.9012775842044135, 0.8577235772357723, 0.20441347270615565, 0.15040650406504066]"
536,"[0.8948896631823461, 0.967479674796748, 0.9012775842044135, 0.8583042973286876, 0.20499419279907086, 0.15040650406504066]"
537,"[0.8948896631823461, 0.967479674796748, 0.9012775842044135, 0.8600464576074333, 0.20499419279907086, 0.15040650406504066]"
538,"[0.8948896631823461, 0.967479674796748, 0.9006968641114983, 0.8612078977932637, 0.20615563298490128, 0.15040650406504066]"
539,"[0.8954703832752613, 0.967479674796748, 0.9001161440185831, 0.8612078977932637, 0.20557491289198607, 0.15040650406504066]"
540,"[0.8954703832752613, 0.967479674796748, 0.9001161440185831, 0.8617886178861789, 0.20557491289198607, 0.15040650406504066]"
541,"[0.8960511033681765, 0.967479674796748, 0.9001161440185831, 0.8635307781649245, 0.20557491289198607, 0.15040650406504066]"
542,"[0.8960511033681765, 0.9715447154471545, 0.9001161440185831, 0.8652729384436701, 0.21312427409988385, 0.15040650406504066]"
543,"[0.8960511033681765, 0.9715447154471545, 0.9012775842044135, 0.8768873403019745, 0.21544715447154472, 0.15040650406504066]"
544,"[0.8960511033681765, 0.9715447154471545, 0.9024390243902439, 0.8786295005807201, 0.2148664343786295, 0.15040650406504066]"
545,"[0.8960511033681765, 0.9715447154471545, 0.9030197444831591, 0.8780487804878049, 0.21544715447154472, 0.14982578397212543]"
546,"[0.8948896631823461, 0.9715447154471545, 0.9030197444831591, 0.8780487804878049, 0.21602787456445993, 0.14982578397212543]"
547,"[0.8948896631823461, 0.9715447154471545, 0.9036004645760743, 0.8786295005807201, 0.21660859465737514, 0.15040650406504066]"
548,"[0.8954703832752613, 0.9715447154471545, 0.9036004645760743, 0.8786295005807201, 0.21660859465737514, 0.15040650406504066]"
549,"[0.8954703832752613, 0.9715447154471545, 0.9036004645760743, 0.8786295005807201, 0.21660859465737514, 0.15040650406504066]"
550,"[0.8954703832752613, 0.9715447154471545, 0.9036004645760743, 0.8786295005807201, 0.21777003484320556, 0.15098722415795587]"
551,"[0.8954703832752613, 0.9715447154471545, 0.9041811846689896, 0.8786295005807201, 0.21777003484320556, 0.15098722415795587]"
552,"[0.8960511033681765, 0.9715447154471545, 0.9041811846689896, 0.8786295005807201, 0.21777003484320556, 0.15040650406504066]"
553,"[0.8960511033681765, 0.9715447154471545, 0.9036004645760743, 0.8797909407665505, 0.2183507549361208, 0.15040650406504066]"
554,"[0.8960511033681765, 0.9715447154471545, 0.9036004645760743, 0.8803716608594657, 0.2183507549361208, 0.15040650406504066]"
555,"[0.8960511033681765, 0.9715447154471545, 0.9036004645760743, 0.8809523809523809, 0.2183507549361208, 0.15040650406504066]"
556,"[0.8960511033681765, 0.9715447154471545, 0.9030197444831591, 0.8809523809523809, 0.21660859465737514, 0.15040650406504066]"
557,"[0.8960511033681765, 0.9715447154471545, 0.9030197444831591, 0.8809523809523809, 0.21660859465737514, 0.15098722415795587]"
558,"[0.8966318234610917, 0.9715447154471545, 0.9030197444831591, 0.8809523809523809, 0.21660859465737514, 0.15098722415795587]"
559,"[0.8966318234610917, 0.9715447154471545, 0.9030197444831591, 0.8809523809523809, 0.21544715447154472, 0.15098722415795587]"
560,"[0.8966318234610917, 0.9715447154471545, 0.9036004645760743, 0.8809523809523809, 0.21544715447154472, 0.15098722415795587]"
561,"[0.8966318234610917, 0.9715447154471545, 0.9036004645760743, 0.8809523809523809, 0.21544715447154472, 0.15040650406504066]"
562,"[0.8966318234610917, 0.9715447154471545, 0.9047619047619048, 0.8809523809523809, 0.21544715447154472, 0.15040650406504066]"
563,"[0.8977932636469221, 0.9715447154471545, 0.9047619047619048, 0.8821138211382114, 0.21544715447154472, 0.15098722415795587]"
564,"[0.8977932636469221, 0.9715447154471545, 0.9047619047619048, 0.8832752613240418, 0.21544715447154472, 0.15156794425087108]"
565,"[0.8977932636469221, 0.9715447154471545, 0.9059233449477352, 0.883855981416957, 0.21544715447154472, 0.15156794425087108]"
566,"[0.8977932636469221, 0.9715447154471545, 0.9065040650406504, 0.8844367015098722, 0.2148664343786295, 0.15156794425087108]"
567,"[0.8977932636469221, 0.9715447154471545, 0.9070847851335656, 0.8855981416957027, 0.21254355400696864, 0.15156794425087108]"
568,"[0.8972125435540069, 0.9715447154471545, 0.9070847851335656, 0.8861788617886179, 0.21196283391405343, 0.1527293844367015]"
569,"[0.8972125435540069, 0.9715447154471545, 0.9070847851335656, 0.8861788617886179, 0.20847851335656215, 0.15389082462253195]"
570,"[0.8983739837398373, 0.9715447154471545, 0.9070847851335656, 0.8861788617886179, 0.20499419279907086, 0.15447154471544716]"
571,"[0.8983739837398373, 0.9715447154471545, 0.9070847851335656, 0.8873403019744484, 0.20267131242741, 0.15505226480836237]"
572,"[0.8983739837398373, 0.9715447154471545, 0.9070847851335656, 0.8873403019744484, 0.20267131242741, 0.15505226480836237]"
573,"[0.8983739837398373, 0.9715447154471545, 0.9070847851335656, 0.8879210220673636, 0.20267131242741, 0.15737514518002324]"
574,"[0.8989547038327527, 0.9715447154471545, 0.9070847851335656, 0.8879210220673636, 0.20267131242741, 0.15853658536585366]"
575,"[0.8989547038327527, 0.9715447154471545, 0.9070847851335656, 0.8885017421602788, 0.20267131242741, 0.15969802555168408]"
576,"[0.8989547038327527, 0.9715447154471545, 0.9070847851335656, 0.8896631823461092, 0.20267131242741, 0.16318234610917537]"
577,"[0.8995354239256679, 0.9715447154471545, 0.9076655052264808, 0.8896631823461092, 0.20267131242741, 0.16376306620209058]"
578,"[0.9001161440185831, 0.9715447154471545, 0.9076655052264808, 0.8896631823461092, 0.2032520325203252, 0.16492450638792103]"
579,"[0.9006968641114983, 0.9715447154471545, 0.9076655052264808, 0.8896631823461092, 0.20209059233449478, 0.16492450638792103]"
580,"[0.9018583042973287, 0.9715447154471545, 0.9076655052264808, 0.8896631823461092, 0.20209059233449478, 0.1672473867595819]"
581,"[0.9024390243902439, 0.9715447154471545, 0.9076655052264808, 0.8896631823461092, 0.20209059233449478, 0.1672473867595819]"
582,"[0.9024390243902439, 0.9715447154471545, 0.9076655052264808, 0.8896631823461092, 0.20209059233449478, 0.1678281068524971]"
583,"[0.9024390243902439, 0.9715447154471545, 0.9076655052264808, 0.8896631823461092, 0.2032520325203252, 0.1672473867595819]"
584,"[0.9024390243902439, 0.9715447154471545, 0.908246225319396, 0.8908246225319396, 0.2038327526132404, 0.16666666666666666]"
585,"[0.9024390243902439, 0.9715447154471545, 0.908246225319396, 0.8908246225319396, 0.2038327526132404, 0.16840882694541232]"
586,"[0.9024390243902439, 0.9715447154471545, 0.908246225319396, 0.8908246225319396, 0.2038327526132404, 0.16957026713124274]"
587,"[0.9024390243902439, 0.9715447154471545, 0.908246225319396, 0.8914053426248548, 0.2038327526132404, 0.16957026713124274]"
588,"[0.9024390243902439, 0.9715447154471545, 0.908246225319396, 0.89198606271777, 0.2038327526132404, 0.16898954703832753]"
589,"[0.9030197444831591, 0.9715447154471545, 0.908246225319396, 0.8925667828106852, 0.2038327526132404, 0.16898954703832753]"
590,"[0.9036004645760743, 0.9715447154471545, 0.9088269454123112, 0.89198606271777, 0.20441347270615565, 0.16898954703832753]"
591,"[0.9099883855981417, 0.9715447154471545, 0.9088269454123112, 0.89198606271777, 0.20441347270615565, 0.16898954703832753]"
592,"[0.9105691056910569, 0.9715447154471545, 0.9088269454123112, 0.89198606271777, 0.20499419279907086, 0.16898954703832753]"
593,"[0.9128919860627178, 0.9715447154471545, 0.9088269454123112, 0.8925667828106852, 0.20499419279907086, 0.16898954703832753]"
594,"[0.9128919860627178, 0.9715447154471545, 0.9088269454123112, 0.8931475029036005, 0.20499419279907086, 0.16957026713124274]"
595,"[0.9128919860627178, 0.9715447154471545, 0.9088269454123112, 0.8937282229965157, 0.20499419279907086, 0.16957026713124274]"
596,"[0.9146341463414634, 0.9715447154471545, 0.9088269454123112, 0.8937282229965157, 0.20557491289198607, 0.16957026713124274]"
597,"[0.9157955865272939, 0.9715447154471545, 0.9088269454123112, 0.8931475029036005, 0.20499419279907086, 0.16957026713124274]"
598,"[0.9169570267131243, 0.9715447154471545, 0.9094076655052264, 0.8931475029036005, 0.20499419279907086, 0.17015098722415795]"
599,"[0.9186991869918699, 0.9715447154471545, 0.9094076655052264, 0.8931475029036005, 0.20441347270615565, 0.17015098722415795]"
600,"[0.9186991869918699, 0.9715447154471545, 0.9094076655052264, 0.8931475029036005, 0.20441347270615565, 0.17015098722415795]"
601,"[0.9192799070847851, 0.9715447154471545, 0.9094076655052264, 0.8937282229965157, 0.2038327526132404, 0.17015098722415795]"
602,"[0.9192799070847851, 0.9715447154471545, 0.9094076655052264, 0.8943089430894309, 0.2038327526132404, 0.17073170731707318]"
603,"[0.9192799070847851, 0.9715447154471545, 0.9099883855981417, 0.8943089430894309, 0.2038327526132404, 0.17015098722415795]"
604,"[0.9192799070847851, 0.9715447154471545, 0.9111498257839721, 0.8943089430894309, 0.2038327526132404, 0.17015098722415795]"
605,"[0.9198606271777003, 0.9715447154471545, 0.9111498257839721, 0.8948896631823461, 0.2038327526132404, 0.17015098722415795]"
606,"[0.9198606271777003, 0.9715447154471545, 0.9117305458768873, 0.8960511033681765, 0.20557491289198607, 0.17073170731707318]"
607,"[0.9198606271777003, 0.9715447154471545, 0.9123112659698026, 0.8960511033681765, 0.20557491289198607, 0.17073170731707318]"
608,"[0.9198606271777003, 0.9715447154471545, 0.9117305458768873, 0.8960511033681765, 0.20557491289198607, 0.1713124274099884]"
609,"[0.9198606271777003, 0.9715447154471545, 0.9117305458768873, 0.8960511033681765, 0.20499419279907086, 0.1713124274099884]"
610,"[0.9210220673635308, 0.9715447154471545, 0.9117305458768873, 0.8960511033681765, 0.20499419279907086, 0.1713124274099884]"
611,"[0.9210220673635308, 0.9715447154471545, 0.9123112659698026, 0.8966318234610917, 0.20267131242741, 0.1718931475029036]"
612,"[0.9210220673635308, 0.9715447154471545, 0.9117305458768873, 0.8960511033681765, 0.2032520325203252, 0.1713124274099884]"
613,"[0.9210220673635308, 0.9715447154471545, 0.9117305458768873, 0.8960511033681765, 0.20267131242741, 0.17015098722415795]"
614,"[0.9210220673635308, 0.9715447154471545, 0.9117305458768873, 0.8966318234610917, 0.20209059233449478, 0.16898954703832753]"
615,"[0.9210220673635308, 0.9715447154471545, 0.9117305458768873, 0.8966318234610917, 0.20267131242741, 0.1678281068524971]"
616,"[0.9210220673635308, 0.9715447154471545, 0.9117305458768873, 0.8966318234610917, 0.20150987224157957, 0.1672473867595819]"
617,"[0.9210220673635308, 0.9715447154471545, 0.9117305458768873, 0.8972125435540069, 0.20150987224157957, 0.16492450638792103]"
618,"[0.9210220673635308, 0.9715447154471545, 0.9111498257839721, 0.8977932636469221, 0.20209059233449478, 0.16318234610917537]"
619,"[0.9210220673635308, 0.9715447154471545, 0.9111498257839721, 0.8977932636469221, 0.20150987224157957, 0.16318234610917537]"
620,"[0.9210220673635308, 0.9715447154471545, 0.9111498257839721, 0.8977932636469221, 0.2032520325203252, 0.16260162601626016]"
621,"[0.921602787456446, 0.9715447154471545, 0.9111498257839721, 0.8989547038327527, 0.2038327526132404, 0.16318234610917537]"
622,"[0.921602787456446, 0.9715447154471545, 0.9111498257839721, 0.8995354239256679, 0.2038327526132404, 0.16434378629500582]"
623,"[0.921602787456446, 0.9715447154471545, 0.9111498257839721, 0.9001161440185831, 0.20441347270615565, 0.16318234610917537]"
624,"[0.921602787456446, 0.9715447154471545, 0.9111498257839721, 0.9006968641114983, 0.20441347270615565, 0.16318234610917537]"
625,"[0.921602787456446, 0.9715447154471545, 0.9111498257839721, 0.9006968641114983, 0.2032520325203252, 0.16202090592334495]"
626,"[0.9204413472706156, 0.9715447154471545, 0.9111498257839721, 0.9012775842044135, 0.2032520325203252, 0.16260162601626016]"
627,"[0.9204413472706156, 0.9715447154471545, 0.9105691056910569, 0.9012775842044135, 0.2032520325203252, 0.16202090592334495]"
628,"[0.9210220673635308, 0.9715447154471545, 0.9105691056910569, 0.9012775842044135, 0.20267131242741, 0.16144018583042974]"
629,"[0.9210220673635308, 0.9715447154471545, 0.9105691056910569, 0.9018583042973287, 0.20441347270615565, 0.16144018583042974]"
630,"[0.9210220673635308, 0.9715447154471545, 0.9105691056910569, 0.9012775842044135, 0.20441347270615565, 0.1602787456445993]"
631,"[0.9210220673635308, 0.9715447154471545, 0.9105691056910569, 0.9012775842044135, 0.20441347270615565, 0.15969802555168408]"
632,"[0.9210220673635308, 0.9715447154471545, 0.9111498257839721, 0.9012775842044135, 0.20441347270615565, 0.15969802555168408]"
633,"[0.9210220673635308, 0.9715447154471545, 0.9111498257839721, 0.9018583042973287, 0.20615563298490128, 0.15853658536585366]"
634,"[0.9221835075493612, 0.9715447154471545, 0.9105691056910569, 0.9018583042973287, 0.20615563298490128, 0.15795586527293845]"
635,"[0.9221835075493612, 0.9715447154471545, 0.9111498257839721, 0.9030197444831591, 0.2067363530778165, 0.15795586527293845]"
636,"[0.9221835075493612, 0.9715447154471545, 0.9117305458768873, 0.9030197444831591, 0.20789779326364694, 0.15737514518002324]"
637,"[0.9221835075493612, 0.9715447154471545, 0.9117305458768873, 0.9030197444831591, 0.20905923344947736, 0.1562137049941928]"
638,"[0.9221835075493612, 0.9715447154471545, 0.9105691056910569, 0.9030197444831591, 0.20905923344947736, 0.15563298490127758]"
639,"[0.9221835075493612, 0.9715447154471545, 0.9111498257839721, 0.9030197444831591, 0.20905923344947736, 0.1562137049941928]"
640,"[0.9233449477351916, 0.9715447154471545, 0.9128919860627178, 0.9030197444831591, 0.20847851335656215, 0.15563298490127758]"
641,"[0.9233449477351916, 0.9715447154471545, 0.9128919860627178, 0.9036004645760743, 0.20905923344947736, 0.15563298490127758]"
642,"[0.9233449477351916, 0.9715447154471545, 0.913472706155633, 0.9036004645760743, 0.20963995354239257, 0.15505226480836237]"
643,"[0.924506387921022, 0.9715447154471545, 0.9152148664343787, 0.9036004645760743, 0.20963995354239257, 0.15389082462253195]"
644,"[0.924506387921022, 0.9715447154471545, 0.9157955865272939, 0.9041811846689896, 0.21022067363530778, 0.15331010452961671]"
645,"[0.924506387921022, 0.9715447154471545, 0.9163763066202091, 0.9041811846689896, 0.21022067363530778, 0.1527293844367015]"
646,"[0.924506387921022, 0.9715447154471545, 0.9186991869918699, 0.9036004645760743, 0.21022067363530778, 0.1521486643437863]"
647,"[0.9250871080139372, 0.9715447154471545, 0.9210220673635308, 0.9041811846689896, 0.21022067363530778, 0.15156794425087108]"
648,"[0.9250871080139372, 0.9715447154471545, 0.9221835075493612, 0.9041811846689896, 0.21080139372822299, 0.15098722415795587]"
649,"[0.9250871080139372, 0.9715447154471545, 0.9227642276422764, 0.9036004645760743, 0.21080139372822299, 0.15040650406504066]"
650,"[0.9250871080139372, 0.9715447154471545, 0.9233449477351916, 0.9036004645760743, 0.21138211382113822, 0.1480836236933798]"
651,"[0.9250871080139372, 0.9715447154471545, 0.9239256678281068, 0.9036004645760743, 0.21196283391405343, 0.14692218350754935]"
652,"[0.9250871080139372, 0.9715447154471545, 0.924506387921022, 0.9036004645760743, 0.21544715447154472, 0.14634146341463414]"
653,"[0.9250871080139372, 0.9715447154471545, 0.9250871080139372, 0.9036004645760743, 0.218931475029036, 0.14576074332171893]"
654,"[0.9250871080139372, 0.9715447154471545, 0.9274099883855982, 0.9036004645760743, 0.22125435540069685, 0.1445993031358885]"
655,"[0.9250871080139372, 0.9715447154471545, 0.9285714285714286, 0.9036004645760743, 0.2224157955865273, 0.14576074332171893]"
656,"[0.9250871080139372, 0.9715447154471545, 0.9291521486643438, 0.9036004645760743, 0.22473867595818817, 0.14576074332171893]"
657,"[0.9250871080139372, 0.9715447154471545, 0.9291521486643438, 0.9041811846689896, 0.22880371660859466, 0.14576074332171893]"
658,"[0.9250871080139372, 0.9715447154471545, 0.9291521486643438, 0.9041811846689896, 0.22938443670150988, 0.14634146341463414]"
659,"[0.9256678281068524, 0.9715447154471545, 0.929732868757259, 0.9041811846689896, 0.22996515679442509, 0.14576074332171893]"
660,"[0.9256678281068524, 0.9715447154471545, 0.929732868757259, 0.9041811846689896, 0.22996515679442509, 0.14576074332171893]"
661,"[0.9256678281068524, 0.9715447154471545, 0.9303135888501742, 0.90534262485482, 0.22938443670150988, 0.14518002322880372]"
662,"[0.9262485481997678, 0.9715447154471545, 0.9303135888501742, 0.90534262485482, 0.23170731707317074, 0.1445993031358885]"
663,"[0.926829268292683, 0.9715447154471545, 0.9308943089430894, 0.90534262485482, 0.23228803716608595, 0.1445993031358885]"
664,"[0.926829268292683, 0.9715447154471545, 0.9303135888501742, 0.90534262485482, 0.23228803716608595, 0.1440185830429733]"
665,"[0.926829268292683, 0.9715447154471545, 0.9303135888501742, 0.90534262485482, 0.23286875725900116, 0.1440185830429733]"
666,"[0.926829268292683, 0.9715447154471545, 0.9308943089430894, 0.90534262485482, 0.2346109175377468, 0.14343786295005806]"
667,"[0.926829268292683, 0.9715447154471545, 0.9314750290360047, 0.90534262485482, 0.23519163763066203, 0.14343786295005806]"
668,"[0.926829268292683, 0.9715447154471545, 0.9314750290360047, 0.90534262485482, 0.23577235772357724, 0.14518002322880372]"
669,"[0.926829268292683, 0.9715447154471545, 0.9320557491289199, 0.90534262485482, 0.23577235772357724, 0.14576074332171893]"
670,"[0.9274099883855982, 0.9715447154471545, 0.9320557491289199, 0.90534262485482, 0.23635307781649245, 0.14692218350754935]"
671,"[0.9279907084785134, 0.9715447154471545, 0.9326364692218351, 0.9065040650406504, 0.23635307781649245, 0.14634146341463414]"
672,"[0.9279907084785134, 0.9715447154471545, 0.9326364692218351, 0.9070847851335656, 0.23635307781649245, 0.14692218350754935]"
673,"[0.9279907084785134, 0.9715447154471545, 0.9326364692218351, 0.9070847851335656, 0.23693379790940766, 0.14576074332171893]"
674,"[0.9279907084785134, 0.9715447154471545, 0.9326364692218351, 0.9076655052264808, 0.23751451800232287, 0.14576074332171893]"
675,"[0.9279907084785134, 0.9715447154471545, 0.9326364692218351, 0.9076655052264808, 0.23693379790940766, 0.14518002322880372]"
676,"[0.9279907084785134, 0.9715447154471545, 0.9326364692218351, 0.9076655052264808, 0.23635307781649245, 0.14634146341463414]"
677,"[0.9279907084785134, 0.9715447154471545, 0.9332171893147503, 0.908246225319396, 0.23228803716608595, 0.1480836236933798]"
678,"[0.9279907084785134, 0.9715447154471545, 0.9332171893147503, 0.9088269454123112, 0.22996515679442509, 0.14692218350754935]"
679,"[0.9279907084785134, 0.9715447154471545, 0.9332171893147503, 0.9088269454123112, 0.22764227642276422, 0.14692218350754935]"
680,"[0.9279907084785134, 0.9715447154471545, 0.9337979094076655, 0.9088269454123112, 0.2264808362369338, 0.14634146341463414]"
681,"[0.9279907084785134, 0.9715447154471545, 0.9343786295005807, 0.9088269454123112, 0.2259001161440186, 0.14634146341463414]"
682,"[0.9279907084785134, 0.9715447154471545, 0.9343786295005807, 0.9088269454123112, 0.2259001161440186, 0.15040650406504066]"
683,"[0.9279907084785134, 0.9715447154471545, 0.9343786295005807, 0.9094076655052264, 0.22531939605110338, 0.15156794425087108]"
684,"[0.9279907084785134, 0.9715447154471545, 0.9343786295005807, 0.9094076655052264, 0.22357723577235772, 0.15156794425087108]"
685,"[0.9279907084785134, 0.9715447154471545, 0.9337979094076655, 0.9094076655052264, 0.22357723577235772, 0.14750290360046459]"
686,"[0.9279907084785134, 0.9715447154471545, 0.9337979094076655, 0.9094076655052264, 0.22357723577235772, 0.1445993031358885]"
687,"[0.9279907084785134, 0.9715447154471545, 0.9337979094076655, 0.9094076655052264, 0.22357723577235772, 0.14285714285714285]"
688,"[0.9274099883855982, 0.9715447154471545, 0.9337979094076655, 0.9094076655052264, 0.22357723577235772, 0.14227642276422764]"
689,"[0.9274099883855982, 0.9715447154471545, 0.9337979094076655, 0.9094076655052264, 0.2229965156794425, 0.14227642276422764]"
690,"[0.9274099883855982, 0.9715447154471545, 0.9343786295005807, 0.9088269454123112, 0.2229965156794425, 0.14285714285714285]"
691,"[0.9274099883855982, 0.9715447154471545, 0.9343786295005807, 0.9088269454123112, 0.2229965156794425, 0.14169570267131243]"
692,"[0.9274099883855982, 0.9715447154471545, 0.9337979094076655, 0.9088269454123112, 0.2224157955865273, 0.14169570267131243]"
693,"[0.9274099883855982, 0.9715447154471545, 0.9337979094076655, 0.9088269454123112, 0.2229965156794425, 0.14111498257839722]"
694,"[0.9274099883855982, 0.9715447154471545, 0.9332171893147503, 0.9088269454123112, 0.2229965156794425, 0.14111498257839722]"
