,acc
410,"[0.6916376306620209, 0.983739837398374, 0.45121951219512196, 0.37282229965156793, 0.08304297328687572, 0.07259001161440186]"
411,"[0.6916376306620209, 0.983739837398374, 0.45121951219512196, 0.37340301974448314, 0.08362369337979095, 0.07200929152148665]"
412,"[0.6916376306620209, 0.983739837398374, 0.45121951219512196, 0.37282229965156793, 0.08652729384436701, 0.07200929152148665]"
413,"[0.6922183507549361, 0.983739837398374, 0.45121951219512196, 0.37456445993031356, 0.09175377468060394, 0.07200929152148665]"
414,"[0.6945412311265969, 0.983739837398374, 0.45121951219512196, 0.37398373983739835, 0.09291521486643438, 0.07200929152148665]"
415,"[0.6927990708478513, 0.983739837398374, 0.45063879210220675, 0.3670150987224158, 0.09291521486643438, 0.07200929152148665]"
416,"[0.6927990708478513, 0.983739837398374, 0.44831591173054586, 0.3623693379790941, 0.09291521486643438, 0.07200929152148665]"
417,"[0.6933797909407665, 0.983739837398374, 0.44773519163763065, 0.35714285714285715, 0.09465737514518002, 0.07200929152148665]"
418,"[0.6957026713124274, 0.983739837398374, 0.44773519163763065, 0.35365853658536583, 0.09814169570267131, 0.07200929152148665]"
419,"[0.6957026713124274, 0.983739837398374, 0.44773519163763065, 0.3530778164924506, 0.09872241579558652, 0.07200929152148665]"
420,"[0.7032520325203252, 0.983739837398374, 0.44773519163763065, 0.3507549361207898, 0.09872241579558652, 0.07200929152148665]"
421,"[0.7032520325203252, 0.983739837398374, 0.44773519163763065, 0.34668989547038326, 0.09930313588850175, 0.07200929152148665]"
422,"[0.7032520325203252, 0.983739837398374, 0.44715447154471544, 0.34610917537746805, 0.09407665505226481, 0.07259001161440186]"
423,"[0.7038327526132404, 0.983739837398374, 0.44715447154471544, 0.34668989547038326, 0.09465737514518002, 0.07259001161440186]"
424,"[0.7119628339140535, 0.9796747967479674, 0.44715447154471544, 0.34668989547038326, 0.09465737514518002, 0.07259001161440186]"
425,"[0.7125435540069687, 0.975609756097561, 0.44715447154471544, 0.34727061556329847, 0.09523809523809523, 0.07259001161440186]"
426,"[0.7125435540069687, 0.975609756097561, 0.44715447154471544, 0.34727061556329847, 0.09581881533101046, 0.07259001161440186]"
427,"[0.7119628339140535, 0.975609756097561, 0.44773519163763065, 0.34610917537746805, 0.10859465737514518, 0.07665505226480836]"
428,"[0.7119628339140535, 0.975609756097561, 0.44831591173054586, 0.34494773519163763, 0.11788617886178862, 0.07607433217189315]"
429,"[0.7247386759581882, 0.975609756097561, 0.454123112659698, 0.34146341463414637, 0.11672473867595819, 0.07607433217189315]"
430,"[0.7224157955865272, 0.975609756097561, 0.4570267131242741, 0.34668989547038326, 0.11556329849012775, 0.07723577235772358]"
431,"[0.7200929152148664, 0.975609756097561, 0.4564459930313589, 0.34901277584204415, 0.10685249709639953, 0.07723577235772358]"
432,"[0.724157955865273, 0.975609756097561, 0.4634146341463415, 0.35365853658536583, 0.10569105691056911, 0.08013937282229965]"
433,"[0.7276422764227642, 0.975609756097561, 0.462253193960511, 0.34959349593495936, 0.10627177700348432, 0.08013937282229965]"
434,"[0.727061556329849, 0.975609756097561, 0.4616724738675958, 0.3524970963995354, 0.10452961672473868, 0.08188153310104529]"
435,"[0.7259001161440186, 0.975609756097561, 0.4616724738675958, 0.3519163763066202, 0.10452961672473868, 0.08246225319396051]"
436,"[0.7259001161440186, 0.975609756097561, 0.4610917537746806, 0.34959349593495936, 0.09117305458768873, 0.08246225319396051]"
437,"[0.727061556329849, 0.975609756097561, 0.462253193960511, 0.34610917537746805, 0.08130081300813008, 0.08246225319396051]"
438,"[0.727061556329849, 0.975609756097561, 0.46747967479674796, 0.3356562137049942, 0.08072009291521487, 0.08246225319396051]"
439,"[0.727061556329849, 0.975609756097561, 0.4732868757259001, 0.3362369337979094, 0.08072009291521487, 0.08246225319396051]"
440,"[0.7322880371660859, 0.975609756097561, 0.4738675958188153, 0.34727061556329847, 0.08072009291521487, 0.08246225319396051]"
441,"[0.7427409988385598, 0.975609756097561, 0.47444831591173053, 0.34843205574912894, 0.08072009291521487, 0.08652729384436701]"
442,"[0.7427409988385598, 0.975609756097561, 0.47735191637630664, 0.3507549361207898, 0.08072009291521487, 0.08710801393728224]"
443,"[0.7468060394889663, 0.975609756097561, 0.4808362369337979, 0.3501742160278746, 0.08072009291521487, 0.08710801393728224]"
444,"[0.7462253193960511, 0.975609756097561, 0.483739837398374, 0.3403019744483159, 0.08362369337979095, 0.08768873403019745]"
445,"[0.7450638792102207, 0.975609756097561, 0.483739837398374, 0.3519163763066202, 0.08362369337979095, 0.08768873403019745]"
446,"[0.7450638792102207, 0.975609756097561, 0.4831591173054588, 0.359465737514518, 0.08362369337979095, 0.09117305458768873]"
447,"[0.7526132404181185, 0.975609756097561, 0.4831591173054588, 0.36585365853658536, 0.08362369337979095, 0.09117305458768873]"
448,"[0.759581881533101, 0.975609756097561, 0.4831591173054588, 0.3693379790940767, 0.08362369337979095, 0.09117305458768873]"
449,"[0.759581881533101, 0.975609756097561, 0.4831591173054588, 0.37514518002322883, 0.08362369337979095, 0.09059233449477352]"
450,"[0.7590011614401858, 0.975609756097561, 0.4831591173054588, 0.38095238095238093, 0.08420441347270616, 0.09059233449477352]"
451,"[0.7572590011614402, 0.975609756097561, 0.4843205574912892, 0.3885017421602787, 0.08478513356562137, 0.09059233449477352]"
452,"[0.756678281068525, 0.975609756097561, 0.4849012775842044, 0.39605110336817656, 0.08478513356562137, 0.09059233449477352]"
453,"[0.7613240418118467, 0.9715447154471545, 0.4843205574912892, 0.397212543554007, 0.08478513356562137, 0.09059233449477352]"
454,"[0.7619047619047619, 0.9715447154471545, 0.4843205574912892, 0.39605110336817656, 0.08420441347270616, 0.09349593495934959]"
455,"[0.7659698025551684, 0.9715447154471545, 0.48722415795586527, 0.39663182346109177, 0.08478513356562137, 0.09349593495934959]"
456,"[0.7659698025551684, 0.9715447154471545, 0.48722415795586527, 0.397212543554007, 0.08478513356562137, 0.09349593495934959]"
457,"[0.7665505226480837, 0.9715447154471545, 0.4907084785133566, 0.397212543554007, 0.08478513356562137, 0.09349593495934959]"
458,"[0.7671312427409989, 0.9715447154471545, 0.491869918699187, 0.3977932636469222, 0.08478513356562137, 0.09349593495934959]"
459,"[0.7671312427409989, 0.9715447154471545, 0.49477351916376305, 0.397212543554007, 0.08478513356562137, 0.09349593495934959]"
460,"[0.772938443670151, 0.9715447154471545, 0.49825783972125437, 0.3989547038327526, 0.08536585365853659, 0.09349593495934959]"
461,"[0.772938443670151, 0.9715447154471545, 0.5034843205574913, 0.3983739837398374, 0.0859465737514518, 0.09349593495934959]"
462,"[0.7793263646922184, 0.9715447154471545, 0.5034843205574913, 0.3983739837398374, 0.0859465737514518, 0.09349593495934959]"
463,"[0.7833914053426249, 0.9715447154471545, 0.5069686411149826, 0.3983739837398374, 0.0859465737514518, 0.09349593495934959]"
464,"[0.7845528455284553, 0.9715447154471545, 0.5098722415795587, 0.39372822299651566, 0.0859465737514518, 0.09291521486643438]"
465,"[0.7845528455284553, 0.9715447154471545, 0.5145180023228804, 0.39314750290360045, 0.0859465737514518, 0.09349593495934959]"
466,"[0.7845528455284553, 0.9715447154471545, 0.5150987224157956, 0.39314750290360045, 0.0859465737514518, 0.09291521486643438]"
467,"[0.7909407665505227, 0.9715447154471545, 0.5209059233449478, 0.397212543554007, 0.0859465737514518, 0.09233449477351917]"
468,"[0.7909407665505227, 0.9715447154471545, 0.5209059233449478, 0.397212543554007, 0.0859465737514518, 0.0900116144018583]"
469,"[0.794425087108014, 0.9715447154471545, 0.5209059233449478, 0.40011614401858303, 0.0859465737514518, 0.08536585365853659]"
470,"[0.7996515679442509, 0.9715447154471545, 0.521486643437863, 0.39605110336817656, 0.08536585365853659, 0.08304297328687572]"
471,"[0.8002322880371661, 0.9715447154471545, 0.521486643437863, 0.39256678281068524, 0.08536585365853659, 0.08304297328687572]"
472,"[0.8048780487804879, 0.9715447154471545, 0.5226480836236934, 0.3792102206736353, 0.08536585365853659, 0.08536585365853659]"
473,"[0.8118466898954704, 0.9715447154471545, 0.5226480836236934, 0.38095238095238093, 0.08536585365853659, 0.0859465737514518]"
474,"[0.813588850174216, 0.9715447154471545, 0.5226480836236934, 0.3832752613240418, 0.0859465737514518, 0.0859465737514518]"
475,"[0.8141695702671312, 0.9715447154471545, 0.5220673635307782, 0.3821138211382114, 0.0859465737514518, 0.0859465737514518]"
476,"[0.8159117305458768, 0.9715447154471545, 0.5232288037166086, 0.3821138211382114, 0.08652729384436701, 0.0859465737514518]"
477,"[0.8176538908246226, 0.9715447154471545, 0.5290360046457607, 0.3821138211382114, 0.09117305458768873, 0.0859465737514518]"
478,"[0.8193960511033682, 0.9715447154471545, 0.5296167247386759, 0.38153310104529614, 0.09117305458768873, 0.0859465737514518]"
479,"[0.8228803716608595, 0.9715447154471545, 0.5267131242740999, 0.38095238095238093, 0.09175377468060394, 0.0859465737514518]"
480,"[0.8217189314750291, 0.9715447154471545, 0.5272938443670151, 0.3821138211382114, 0.09175377468060394, 0.08246225319396051]"
481,"[0.8228803716608595, 0.9715447154471545, 0.5360046457607434, 0.3826945412311266, 0.09175377468060394, 0.08246225319396051]"
482,"[0.8281068524970964, 0.9715447154471545, 0.5301974448315911, 0.3826945412311266, 0.09233449477351917, 0.07491289198606271]"
483,"[0.8286875725900116, 0.9715447154471545, 0.5331010452961672, 0.3832752613240418, 0.09233449477351917, 0.08013937282229965]"
484,"[0.8333333333333334, 0.9715447154471545, 0.5394889663182346, 0.38385598141695704, 0.09233449477351917, 0.08304297328687572]"
485,"[0.8344947735191638, 0.9715447154471545, 0.5400696864111498, 0.3832752613240418, 0.09291521486643438, 0.08013937282229965]"
486,"[0.8362369337979094, 0.967479674796748, 0.5423925667828107, 0.38385598141695704, 0.09581881533101046, 0.08304297328687572]"
487,"[0.8368176538908246, 0.967479674796748, 0.5423925667828107, 0.38559814169570267, 0.09698025551684088, 0.08362369337979095]"
488,"[0.8408826945412311, 0.967479674796748, 0.5423925667828107, 0.38559814169570267, 0.09698025551684088, 0.08420441347270616]"
489,"[0.8414634146341463, 0.967479674796748, 0.5423925667828107, 0.3861788617886179, 0.09639953542392567, 0.08362369337979095]"
490,"[0.8414634146341463, 0.967479674796748, 0.5429732868757259, 0.38559814169570267, 0.09639953542392567, 0.07897793263646923]"
491,"[0.8414634146341463, 0.967479674796748, 0.5481997677119629, 0.38559814169570267, 0.09639953542392567, 0.07897793263646923]"
492,"[0.8414634146341463, 0.967479674796748, 0.5487804878048781, 0.3861788617886179, 0.09872241579558652, 0.08536585365853659]"
493,"[0.8414634146341463, 0.967479674796748, 0.5487804878048781, 0.38559814169570267, 0.10336817653890824, 0.08478513356562137]"
494,"[0.8414634146341463, 0.967479674796748, 0.5487804878048781, 0.38559814169570267, 0.10743321718931476, 0.08478513356562137]"
495,"[0.8414634146341463, 0.967479674796748, 0.5516840882694541, 0.3861788617886179, 0.10743321718931476, 0.08188153310104529]"
496,"[0.8414634146341463, 0.9715447154471545, 0.5516840882694541, 0.3873403019744483, 0.10975609756097561, 0.08188153310104529]"
497,"[0.8414634146341463, 0.9715447154471545, 0.5522648083623694, 0.3867595818815331, 0.10975609756097561, 0.08362369337979095]"
498,"[0.8414634146341463, 0.9715447154471545, 0.5522648083623694, 0.3867595818815331, 0.11207897793263646, 0.08362369337979095]"
499,"[0.8443670150987224, 0.9715447154471545, 0.5516840882694541, 0.3867595818815331, 0.11265969802555169, 0.08420441347270616]"
500,"[0.8443670150987224, 0.9715447154471545, 0.554006968641115, 0.3873403019744483, 0.11265969802555169, 0.08420441347270616]"
501,"[0.8455284552845529, 0.9715447154471545, 0.5551684088269454, 0.3873403019744483, 0.11265969802555169, 0.08362369337979095]"
502,"[0.8455284552845529, 0.9715447154471545, 0.5551684088269454, 0.3873403019744483, 0.11265969802555169, 0.08304297328687572]"
503,"[0.8455284552845529, 0.9715447154471545, 0.5551684088269454, 0.3867595818815331, 0.11265969802555169, 0.08188153310104529]"
504,"[0.8461091753774681, 0.9715447154471545, 0.5580720092915215, 0.3873403019744483, 0.11265969802555169, 0.08188153310104529]"
505,"[0.8466898954703833, 0.9715447154471545, 0.5609756097560976, 0.3879210220673635, 0.11265969802555169, 0.08188153310104529]"
506,"[0.8495934959349594, 0.9715447154471545, 0.5603948896631823, 0.3873403019744483, 0.11265969802555169, 0.0859465737514518]"
507,"[0.8554006968641115, 0.9715447154471545, 0.5603948896631823, 0.3826945412311266, 0.11265969802555169, 0.0859465737514518]"
508,"[0.8554006968641115, 0.9715447154471545, 0.5603948896631823, 0.3832752613240418, 0.11265969802555169, 0.0859465737514518]"
509,"[0.8524970963995354, 0.9715447154471545, 0.5603948896631823, 0.38559814169570267, 0.11265969802555169, 0.08304297328687572]"
510,"[0.8536585365853658, 0.9715447154471545, 0.5609756097560976, 0.3861788617886179, 0.11382113821138211, 0.08362369337979095]"
511,"[0.8536585365853658, 0.9715447154471545, 0.5615563298490128, 0.3867595818815331, 0.11382113821138211, 0.08362369337979095]"
512,"[0.854239256678281, 0.9715447154471545, 0.5644599303135889, 0.38443670150987225, 0.11962833914053426, 0.08362369337979095]"
513,"[0.8559814169570267, 0.9715447154471545, 0.5644599303135889, 0.38501742160278746, 0.12020905923344948, 0.08362369337979095]"
514,"[0.8559814169570267, 0.9715447154471545, 0.5656213704994193, 0.38153310104529614, 0.12020905923344948, 0.08362369337979095]"
515,"[0.8565621370499419, 0.9715447154471545, 0.5656213704994193, 0.38153310104529614, 0.12020905923344948, 0.08362369337979095]"
516,"[0.8588850174216028, 0.9715447154471545, 0.5656213704994193, 0.38385598141695704, 0.11962833914053426, 0.08362369337979095]"
517,"[0.8606271777003485, 0.9715447154471545, 0.5656213704994193, 0.3885017421602787, 0.11962833914053426, 0.08362369337979095]"
518,"[0.8617886178861789, 0.9715447154471545, 0.5656213704994193, 0.3896631823461092, 0.11962833914053426, 0.08188153310104529]"
519,"[0.8646922183507549, 0.9715447154471545, 0.5650406504065041, 0.3902439024390244, 0.11904761904761904, 0.08130081300813008]"
520,"[0.8617886178861789, 0.9715447154471545, 0.5650406504065041, 0.3902439024390244, 0.11962833914053426, 0.08130081300813008]"
521,"[0.8623693379790941, 0.9715447154471545, 0.5650406504065041, 0.3902439024390244, 0.1207897793263647, 0.08130081300813008]"
522,"[0.8623693379790941, 0.9715447154471545, 0.5656213704994193, 0.3902439024390244, 0.1207897793263647, 0.08130081300813008]"
523,"[0.8623693379790941, 0.9715447154471545, 0.5667828106852497, 0.3867595818815331, 0.1207897793263647, 0.08420441347270616]"
524,"[0.8629500580720093, 0.9715447154471545, 0.5673635307781649, 0.3867595818815331, 0.12137049941927991, 0.08420441347270616]"
525,"[0.8629500580720093, 0.9715447154471545, 0.5685249709639953, 0.3873403019744483, 0.12137049941927991, 0.08013937282229965]"
526,"[0.8629500580720093, 0.9715447154471545, 0.5743321718931476, 0.3873403019744483, 0.12137049941927991, 0.08072009291521487]"
527,"[0.8629500580720093, 0.9715447154471545, 0.5749128919860628, 0.3873403019744483, 0.12020905923344948, 0.078397212543554]"
528,"[0.8635307781649245, 0.9715447154471545, 0.5749128919860628, 0.3879210220673635, 0.12020905923344948, 0.08130081300813008]"
529,"[0.8670150987224158, 0.9715447154471545, 0.575493612078978, 0.3879210220673635, 0.12020905923344948, 0.08130081300813008]"
530,"[0.8681765389082462, 0.9715447154471545, 0.5778164924506388, 0.3885017421602787, 0.12020905923344948, 0.08130081300813008]"
531,"[0.870499419279907, 0.9715447154471545, 0.5778164924506388, 0.3879210220673635, 0.12020905923344948, 0.08130081300813008]"
532,"[0.870499419279907, 0.9715447154471545, 0.5778164924506388, 0.3873403019744483, 0.12020905923344948, 0.08130081300813008]"
533,"[0.8716608594657376, 0.9715447154471545, 0.5813008130081301, 0.3873403019744483, 0.12020905923344948, 0.08130081300813008]"
534,"[0.8710801393728222, 0.9715447154471545, 0.5818815331010453, 0.3879210220673635, 0.12020905923344948, 0.08130081300813008]"
535,"[0.8710801393728222, 0.9715447154471545, 0.586527293844367, 0.3879210220673635, 0.1248548199767712, 0.08188153310104529]"
536,"[0.8699186991869918, 0.9715447154471545, 0.5871080139372822, 0.3885017421602787, 0.1254355400696864, 0.08130081300813008]"
537,"[0.8716608594657376, 0.9715447154471545, 0.5871080139372822, 0.3914053426248548, 0.1254355400696864, 0.08188153310104529]"
538,"[0.8739837398373984, 0.9715447154471545, 0.5871080139372822, 0.39663182346109177, 0.1254355400696864, 0.08130081300813008]"
539,"[0.875725900116144, 0.9715447154471545, 0.586527293844367, 0.40476190476190477, 0.1254355400696864, 0.08188153310104529]"
540,"[0.875725900116144, 0.9715447154471545, 0.5847851335656213, 0.40476190476190477, 0.12601626016260162, 0.08188153310104529]"
541,"[0.875725900116144, 0.9715447154471545, 0.5842044134727061, 0.40476190476190477, 0.12659698025551683, 0.08188153310104529]"
542,"[0.875725900116144, 0.9715447154471545, 0.586527293844367, 0.40418118466898956, 0.12659698025551683, 0.08188153310104529]"
543,"[0.875725900116144, 0.9715447154471545, 0.5871080139372822, 0.40360046457607435, 0.12601626016260162, 0.08188153310104529]"
544,"[0.875725900116144, 0.9715447154471545, 0.5871080139372822, 0.40360046457607435, 0.12601626016260162, 0.08188153310104529]"
545,"[0.875725900116144, 0.9715447154471545, 0.5871080139372822, 0.40418118466898956, 0.12601626016260162, 0.08188153310104529]"
546,"[0.875725900116144, 0.9715447154471545, 0.5876887340301974, 0.4065040650406504, 0.12601626016260162, 0.08188153310104529]"
547,"[0.8768873403019745, 0.9715447154471545, 0.5882694541231127, 0.4065040650406504, 0.12601626016260162, 0.08188153310104529]"
548,"[0.8826945412311266, 0.9715447154471545, 0.5882694541231127, 0.40476190476190477, 0.12601626016260162, 0.08188153310104529]"
549,"[0.8826945412311266, 0.9715447154471545, 0.5859465737514518, 0.40360046457607435, 0.12601626016260162, 0.08188153310104529]"
550,"[0.8826945412311266, 0.9715447154471545, 0.5859465737514518, 0.40418118466898956, 0.12659698025551683, 0.08188153310104529]"
551,"[0.8826945412311266, 0.9715447154471545, 0.5859465737514518, 0.40476190476190477, 0.12659698025551683, 0.08246225319396051]"
552,"[0.8826945412311266, 0.9715447154471545, 0.5859465737514518, 0.40418118466898956, 0.12659698025551683, 0.08246225319396051]"
553,"[0.8826945412311266, 0.9715447154471545, 0.5859465737514518, 0.40534262485482, 0.12659698025551683, 0.08246225319396051]"
554,"[0.8826945412311266, 0.9715447154471545, 0.586527293844367, 0.40476190476190477, 0.12601626016260162, 0.08246225319396051]"
555,"[0.8826945412311266, 0.9715447154471545, 0.586527293844367, 0.4059233449477352, 0.12601626016260162, 0.08246225319396051]"
556,"[0.8826945412311266, 0.9715447154471545, 0.586527293844367, 0.4059233449477352, 0.12601626016260162, 0.08246225319396051]"
557,"[0.8826945412311266, 0.9715447154471545, 0.586527293844367, 0.4059233449477352, 0.12601626016260162, 0.08246225319396051]"
558,"[0.8826945412311266, 0.9715447154471545, 0.586527293844367, 0.4088269454123113, 0.12601626016260162, 0.08304297328687572]"
559,"[0.8832752613240418, 0.9715447154471545, 0.5876887340301974, 0.4059233449477352, 0.12601626016260162, 0.08304297328687572]"
560,"[0.8832752613240418, 0.9715447154471545, 0.5876887340301974, 0.4094076655052265, 0.12601626016260162, 0.08304297328687572]"
561,"[0.8821138211382114, 0.9715447154471545, 0.5876887340301974, 0.4140534262485482, 0.12601626016260162, 0.08304297328687572]"
562,"[0.8821138211382114, 0.9715447154471545, 0.5876887340301974, 0.4105691056910569, 0.1254355400696864, 0.08304297328687572]"
563,"[0.8821138211382114, 0.9715447154471545, 0.5871080139372822, 0.41114982578397213, 0.12601626016260162, 0.08304297328687572]"
564,"[0.8821138211382114, 0.9715447154471545, 0.5894308943089431, 0.4140534262485482, 0.12659698025551683, 0.08304297328687572]"
565,"[0.8821138211382114, 0.9715447154471545, 0.5900116144018583, 0.4146341463414634, 0.12659698025551683, 0.08013937282229965]"
566,"[0.8821138211382114, 0.9715447154471545, 0.5900116144018583, 0.4146341463414634, 0.12659698025551683, 0.08013937282229965]"
567,"[0.8821138211382114, 0.9715447154471545, 0.5900116144018583, 0.4146341463414634, 0.13008130081300814, 0.08013937282229965]"
568,"[0.8821138211382114, 0.9715447154471545, 0.5900116144018583, 0.4140534262485482, 0.13008130081300814, 0.08013937282229965]"
569,"[0.8821138211382114, 0.9715447154471545, 0.5911730545876888, 0.4099883855981417, 0.13008130081300814, 0.08013937282229965]"
570,"[0.8821138211382114, 0.9715447154471545, 0.5911730545876888, 0.4099883855981417, 0.1254355400696864, 0.08013937282229965]"
571,"[0.8821138211382114, 0.9715447154471545, 0.5911730545876888, 0.4099883855981417, 0.1254355400696864, 0.08013937282229965]"
572,"[0.8821138211382114, 0.9715447154471545, 0.5911730545876888, 0.4181184668989547, 0.1295005807200929, 0.08013937282229965]"
573,"[0.8821138211382114, 0.9715447154471545, 0.591753774680604, 0.42044134727061555, 0.12601626016260162, 0.08013937282229965]"
574,"[0.8832752613240418, 0.9715447154471545, 0.5923344947735192, 0.42102206736353076, 0.1289198606271777, 0.08013937282229965]"
575,"[0.8832752613240418, 0.9715447154471545, 0.5923344947735192, 0.42102206736353076, 0.12833914053426249, 0.08013937282229965]"
576,"[0.8821138211382114, 0.9715447154471545, 0.5923344947735192, 0.42857142857142855, 0.12659698025551683, 0.08013937282229965]"
577,"[0.8821138211382114, 0.9715447154471545, 0.5923344947735192, 0.42857142857142855, 0.12311265969802555, 0.08013937282229965]"
578,"[0.8821138211382114, 0.9715447154471545, 0.5934959349593496, 0.43031358885017423, 0.12311265969802555, 0.08013937282229965]"
579,"[0.8821138211382114, 0.9715447154471545, 0.5923344947735192, 0.43031358885017423, 0.12311265969802555, 0.08013937282229965]"
580,"[0.8821138211382114, 0.9715447154471545, 0.591753774680604, 0.43031358885017423, 0.12311265969802555, 0.08013937282229965]"
581,"[0.8821138211382114, 0.9715447154471545, 0.591753774680604, 0.429732868757259, 0.12311265969802555, 0.08013937282229965]"
582,"[0.8821138211382114, 0.9715447154471545, 0.5952380952380952, 0.429732868757259, 0.12253193960511034, 0.07955865272938444]"
583,"[0.8821138211382114, 0.9715447154471545, 0.5987224157955865, 0.4262485481997677, 0.12253193960511034, 0.07955865272938444]"
584,"[0.8821138211382114, 0.9715447154471545, 0.6016260162601627, 0.4262485481997677, 0.12253193960511034, 0.07955865272938444]"
585,"[0.8821138211382114, 0.9715447154471545, 0.6016260162601627, 0.4268292682926829, 0.1207897793263647, 0.07955865272938444]"
586,"[0.8821138211382114, 0.9715447154471545, 0.6022067363530779, 0.4268292682926829, 0.12020905923344948, 0.07955865272938444]"
587,"[0.8821138211382114, 0.9715447154471545, 0.6022067363530779, 0.4274099883855981, 0.12020905923344948, 0.07955865272938444]"
588,"[0.8821138211382114, 0.9715447154471545, 0.6016260162601627, 0.4274099883855981, 0.12020905923344948, 0.07955865272938444]"
589,"[0.8832752613240418, 0.967479674796748, 0.6016260162601627, 0.4274099883855981, 0.12020905923344948, 0.07897793263646923]"
590,"[0.8832752613240418, 0.967479674796748, 0.6016260162601627, 0.4274099883855981, 0.12020905923344948, 0.07897793263646923]"
591,"[0.8832752613240418, 0.967479674796748, 0.6022067363530779, 0.4221835075493612, 0.11962833914053426, 0.07897793263646923]"
592,"[0.8832752613240418, 0.967479674796748, 0.6068524970963995, 0.4186991869918699, 0.12020905923344948, 0.07897793263646923]"
593,"[0.8832752613240418, 0.967479674796748, 0.6085946573751452, 0.4186991869918699, 0.11962833914053426, 0.07897793263646923]"
594,"[0.883855981416957, 0.967479674796748, 0.6085946573751452, 0.41579558652729387, 0.12020905923344948, 0.07897793263646923]"
595,"[0.883855981416957, 0.967479674796748, 0.6085946573751452, 0.4186991869918699, 0.12020905923344948, 0.07549361207897794]"
596,"[0.883855981416957, 0.967479674796748, 0.6085946573751452, 0.4146341463414634, 0.12020905923344948, 0.07549361207897794]"
597,"[0.883855981416957, 0.967479674796748, 0.6085946573751452, 0.4146341463414634, 0.11904761904761904, 0.07491289198606271]"
598,"[0.8850174216027874, 0.967479674796748, 0.6091753774680604, 0.4146341463414634, 0.11904761904761904, 0.07491289198606271]"
599,"[0.8850174216027874, 0.967479674796748, 0.6097560975609756, 0.4146341463414634, 0.11904761904761904, 0.0743321718931475]"
600,"[0.8855981416957027, 0.967479674796748, 0.6120789779326364, 0.4146341463414634, 0.11904761904761904, 0.0743321718931475]"
601,"[0.8855981416957027, 0.9715447154471545, 0.6120789779326364, 0.41579558652729387, 0.11962833914053426, 0.0743321718931475]"
602,"[0.8855981416957027, 0.9715447154471545, 0.6126596980255516, 0.41579558652729387, 0.11904761904761904, 0.0743321718931475]"
603,"[0.8855981416957027, 0.9715447154471545, 0.6132404181184669, 0.4163763066202091, 0.11904761904761904, 0.0743321718931475]"
604,"[0.8855981416957027, 0.967479674796748, 0.6167247386759582, 0.4169570267131243, 0.11614401858304298, 0.07491289198606271]"
605,"[0.8855981416957027, 0.967479674796748, 0.6173054587688734, 0.41986062717770034, 0.11556329849012775, 0.07491289198606271]"
606,"[0.8855981416957027, 0.967479674796748, 0.6173054587688734, 0.41986062717770034, 0.11614401858304298, 0.0743321718931475]"
607,"[0.8855981416957027, 0.967479674796748, 0.6178861788617886, 0.41986062717770034, 0.11614401858304298, 0.07375145180023229]"
608,"[0.8855981416957027, 0.967479674796748, 0.6178861788617886, 0.42044134727061555, 0.11614401858304298, 0.0743321718931475]"
609,"[0.8855981416957027, 0.967479674796748, 0.6178861788617886, 0.4175377468060395, 0.11556329849012775, 0.07491289198606271]"
610,"[0.8855981416957027, 0.967479674796748, 0.6202090592334495, 0.4169570267131243, 0.11556329849012775, 0.07607433217189315]"
611,"[0.8855981416957027, 0.967479674796748, 0.6202090592334495, 0.4169570267131243, 0.11614401858304298, 0.07607433217189315]"
612,"[0.8855981416957027, 0.967479674796748, 0.6202090592334495, 0.4169570267131243, 0.11614401858304298, 0.07897793263646923]"
613,"[0.8855981416957027, 0.967479674796748, 0.6202090592334495, 0.4169570267131243, 0.11614401858304298, 0.08188153310104529]"
614,"[0.8855981416957027, 0.967479674796748, 0.6202090592334495, 0.41927990708478513, 0.11556329849012775, 0.08188153310104529]"
615,"[0.8855981416957027, 0.967479674796748, 0.6202090592334495, 0.4186991869918699, 0.11556329849012775, 0.08188153310104529]"
616,"[0.8855981416957027, 0.967479674796748, 0.627177700348432, 0.4181184668989547, 0.11672473867595819, 0.08188153310104529]"
617,"[0.8855981416957027, 0.967479674796748, 0.629500580720093, 0.4181184668989547, 0.11672473867595819, 0.08246225319396051]"
618,"[0.8855981416957027, 0.967479674796748, 0.629500580720093, 0.4181184668989547, 0.11904761904761904, 0.08246225319396051]"
619,"[0.8855981416957027, 0.967479674796748, 0.629500580720093, 0.4181184668989547, 0.11904761904761904, 0.08304297328687572]"
620,"[0.8855981416957027, 0.967479674796748, 0.629500580720093, 0.4186991869918699, 0.11904761904761904, 0.08362369337979095]"
621,"[0.8855981416957027, 0.967479674796748, 0.6300813008130082, 0.4245063879210221, 0.11904761904761904, 0.08478513356562137]"
622,"[0.8855981416957027, 0.967479674796748, 0.6300813008130082, 0.4268292682926829, 0.11904761904761904, 0.08885017421602788]"
623,"[0.8855981416957027, 0.967479674796748, 0.629500580720093, 0.4274099883855981, 0.11904761904761904, 0.08885017421602788]"
624,"[0.8855981416957027, 0.967479674796748, 0.629500580720093, 0.4355400696864111, 0.12137049941927991, 0.08885017421602788]"
625,"[0.8855981416957027, 0.967479674796748, 0.6300813008130082, 0.4361207897793264, 0.12020905923344948, 0.08943089430894309]"
626,"[0.8855981416957027, 0.967479674796748, 0.6306620209059234, 0.4361207897793264, 0.1207897793263647, 0.08943089430894309]"
