,acc
1097,"[0.6794425087108014, 0.8292682926829268, 0.6475029036004646, 0.3896631823461092, 0.27235772357723576, 0.2804878048780488]"
1098,"[0.6742160278745645, 0.8292682926829268, 0.648664343786295, 0.3885017421602787, 0.2735191637630662, 0.281068524970964]"
1099,"[0.6718931475029036, 0.8292682926829268, 0.6504065040650406, 0.3873403019744483, 0.27526132404181186, 0.2804878048780488]"
1100,"[0.6695702671312428, 0.8292682926829268, 0.6509872241579558, 0.3867595818815331, 0.27409988385598144, 0.28222996515679444]"
1101,"[0.6695702671312428, 0.8292682926829268, 0.6521486643437863, 0.3867595818815331, 0.2735191637630662, 0.28397212543554007]"
1102,"[0.6684088269454123, 0.8292682926829268, 0.6515679442508711, 0.38559814169570267, 0.2735191637630662, 0.2845528455284553]"
1103,"[0.6655052264808362, 0.8292682926829268, 0.6515679442508711, 0.38559814169570267, 0.27177700348432055, 0.2862950058072009]"
1104,"[0.6631823461091754, 0.8292682926829268, 0.6515679442508711, 0.3861788617886179, 0.2694541231126597, 0.2851335656213705]"
1105,"[0.6596980255516841, 0.8292682926829268, 0.6515679442508711, 0.389082462253194, 0.2682926829268293, 0.2845528455284553]"
1106,"[0.6562137049941928, 0.8292682926829268, 0.6504065040650406, 0.3902439024390244, 0.2677119628339141, 0.2857142857142857]"
1107,"[0.648664343786295, 0.8292682926829268, 0.6509872241579558, 0.3908246225319396, 0.2682926829268293, 0.2857142857142857]"
1108,"[0.6428571428571429, 0.8292682926829268, 0.6521486643437863, 0.39372822299651566, 0.2677119628339141, 0.2845528455284553]"
1109,"[0.6411149825783972, 0.8292682926829268, 0.6515679442508711, 0.39314750290360045, 0.2665505226480836, 0.28397212543554007]"
1110,"[0.632404181184669, 0.8292682926829268, 0.6504065040650406, 0.39314750290360045, 0.2659698025551684, 0.2857142857142857]"
1111,"[0.6260162601626016, 0.8292682926829268, 0.6492450638792102, 0.39372822299651566, 0.2653890824622532, 0.2845528455284553]"
1112,"[0.6213704994192799, 0.8292682926829268, 0.6498257839721254, 0.39314750290360045, 0.2665505226480836, 0.28397212543554007]"
1113,"[0.6173054587688734, 0.8292682926829268, 0.6509872241579558, 0.3914053426248548, 0.2659698025551684, 0.28339140534262486]"
1114,"[0.6114982578397212, 0.8292682926829268, 0.6521486643437863, 0.3908246225319396, 0.2665505226480836, 0.28339140534262486]"
1115,"[0.6097560975609756, 0.8292682926829268, 0.6509872241579558, 0.3902439024390244, 0.2659698025551684, 0.2845528455284553]"
1116,"[0.6085946573751452, 0.8292682926829268, 0.6504065040650406, 0.389082462253194, 0.2665505226480836, 0.2851335656213705]"
1117,"[0.6022067363530779, 0.8292682926829268, 0.6504065040650406, 0.3879210220673635, 0.26248548199767713, 0.2857142857142857]"
1118,"[0.5993031358885017, 0.8292682926829268, 0.6509872241579558, 0.3873403019744483, 0.26248548199767713, 0.2862950058072009]"
1119,"[0.5975609756097561, 0.8292682926829268, 0.6504065040650406, 0.3867595818815331, 0.26306620209059234, 0.2868757259001161]"
1120,"[0.59465737514518, 0.8292682926829268, 0.6521486643437863, 0.38559814169570267, 0.2613240418118467, 0.2880371660859466]"
1121,"[0.5940766550522648, 0.8292682926829268, 0.6527293844367015, 0.38559814169570267, 0.2613240418118467, 0.2874564459930314]"
1122,"[0.5905923344947736, 0.8292682926829268, 0.6538908246225319, 0.3861788617886179, 0.2601626016260163, 0.2897793263646922]"
1123,"[0.5900116144018583, 0.8292682926829268, 0.6533101045296167, 0.3873403019744483, 0.2601626016260163, 0.2897793263646922]"
1124,"[0.5888501742160279, 0.8292682926829268, 0.6527293844367015, 0.3867595818815331, 0.2607433217189315, 0.29210220673635306]"
1125,"[0.5882694541231127, 0.8333333333333334, 0.6527293844367015, 0.38559814169570267, 0.259581881533101, 0.29442508710801396]"
1126,"[0.5876887340301974, 0.8373983739837398, 0.6527293844367015, 0.38559814169570267, 0.259581881533101, 0.29500580720092917]"
1127,"[0.5847851335656213, 0.8373983739837398, 0.6521486643437863, 0.38501742160278746, 0.2584204413472706, 0.29500580720092917]"
1128,"[0.5836236933797909, 0.8414634146341463, 0.6515679442508711, 0.38559814169570267, 0.2590011614401858, 0.29849012775842043]"
1129,"[0.5824622531939605, 0.8455284552845529, 0.648664343786295, 0.38559814169570267, 0.2590011614401858, 0.29849012775842043]"
1130,"[0.5807200929152149, 0.8455284552845529, 0.6480836236933798, 0.3861788617886179, 0.2584204413472706, 0.29965156794425085]"
1131,"[0.5778164924506388, 0.8495934959349594, 0.6469221835075494, 0.3867595818815331, 0.2584204413472706, 0.30139372822299654]"
1132,"[0.5789779326364692, 0.8495934959349594, 0.645760743321719, 0.3867595818815331, 0.2578397212543554, 0.30313588850174217]"
1133,"[0.5772357723577236, 0.8495934959349594, 0.6440185830429733, 0.3879210220673635, 0.2578397212543554, 0.30313588850174217]"
1134,"[0.5760743321718932, 0.8536585365853658, 0.6434378629500581, 0.3896631823461092, 0.2578397212543554, 0.3042973286875726]"
1135,"[0.575493612078978, 0.8536585365853658, 0.6422764227642277, 0.3908246225319396, 0.2572590011614402, 0.30662020905923343]"
1136,"[0.573170731707317, 0.8495934959349594, 0.640534262485482, 0.3914053426248548, 0.25609756097560976, 0.30662020905923343]"
1137,"[0.5696864111498258, 0.8455284552845529, 0.6411149825783972, 0.39198606271777003, 0.25551684088269455, 0.30662020905923343]"
1138,"[0.5679442508710801, 0.8373983739837398, 0.6416957026713124, 0.3914053426248548, 0.25493612078977934, 0.3077816492450639]"
1139,"[0.5667828106852497, 0.8292682926829268, 0.6428571428571429, 0.39198606271777003, 0.25493612078977934, 0.3089430894308943]"
1140,"[0.5638792102206737, 0.8252032520325203, 0.6422764227642277, 0.39314750290360045, 0.2537746806039489, 0.3083623693379791]"
1141,"[0.5627177700348432, 0.8252032520325203, 0.6416957026713124, 0.39314750290360045, 0.25319396051103366, 0.30952380952380953]"
1142,"[0.5603948896631823, 0.8252032520325203, 0.6399535423925667, 0.39314750290360045, 0.25261324041811845, 0.31068524970963995]"
1143,"[0.5598141695702671, 0.8252032520325203, 0.6399535423925667, 0.39372822299651566, 0.25261324041811845, 0.3118466898954704]"
1144,"[0.5592334494773519, 0.8252032520325203, 0.6399535423925667, 0.3943089430894309, 0.251451800232288, 0.3141695702671312]"
1145,"[0.5592334494773519, 0.8252032520325203, 0.6393728222996515, 0.39547038327526135, 0.25203252032520324, 0.3147502903600465]"
1146,"[0.5574912891986062, 0.8252032520325203, 0.6387921022067363, 0.39547038327526135, 0.2508710801393728, 0.3147502903600465]"
1147,"[0.5615563298490128, 0.8252032520325203, 0.6376306620209059, 0.3948896631823461, 0.2508710801393728, 0.3147502903600465]"
1148,"[0.562137049941928, 0.8252032520325203, 0.6376306620209059, 0.39605110336817656, 0.2497096399535424, 0.313588850174216]"
1149,"[0.562137049941928, 0.8252032520325203, 0.6370499419279907, 0.397212543554007, 0.24912891986062718, 0.3141695702671312]"
1150,"[0.5592334494773519, 0.8252032520325203, 0.6382113821138211, 0.3977932636469222, 0.24854819976771197, 0.3141695702671312]"
1151,"[0.556910569105691, 0.8252032520325203, 0.6393728222996515, 0.3983739837398374, 0.24854819976771197, 0.313588850174216]"
1152,"[0.554006968641115, 0.8252032520325203, 0.640534262485482, 0.3989547038327526, 0.24912891986062718, 0.3141695702671312]"
1153,"[0.5493612078977933, 0.8252032520325203, 0.6399535423925667, 0.3989547038327526, 0.24796747967479674, 0.3164924506387921]"
1154,"[0.5470383275261324, 0.8252032520325203, 0.640534262485482, 0.3989547038327526, 0.24738675958188153, 0.31765389082462253]"
1155,"[0.5447154471544715, 0.8252032520325203, 0.6411149825783972, 0.3989547038327526, 0.24738675958188153, 0.31765389082462253]"
1156,"[0.5441347270615563, 0.8252032520325203, 0.6428571428571429, 0.3995354239256678, 0.24680603948896632, 0.3170731707317073]"
1157,"[0.5452961672473867, 0.8252032520325203, 0.6440185830429733, 0.3995354239256678, 0.2462253193960511, 0.31765389082462253]"
1158,"[0.5458768873403019, 0.8252032520325203, 0.6445993031358885, 0.3995354239256678, 0.2456445993031359, 0.31823461091753774]"
1159,"[0.5452961672473867, 0.8252032520325203, 0.6445993031358885, 0.3995354239256678, 0.2462253193960511, 0.31823461091753774]"
1160,"[0.5452961672473867, 0.8252032520325203, 0.645760743321719, 0.3989547038327526, 0.2456445993031359, 0.31765389082462253]"
1161,"[0.5441347270615563, 0.8252032520325203, 0.6463414634146342, 0.3989547038327526, 0.2462253193960511, 0.31765389082462253]"
1162,"[0.5389082462253194, 0.8252032520325203, 0.6475029036004646, 0.3989547038327526, 0.2462253193960511, 0.3164924506387921]"
1163,"[0.5371660859465738, 0.8252032520325203, 0.6469221835075494, 0.3995354239256678, 0.24796747967479674, 0.3170731707317073]"
1164,"[0.5354239256678281, 0.8252032520325203, 0.6480836236933798, 0.3995354239256678, 0.24796747967479674, 0.3164924506387921]"
1165,"[0.5354239256678281, 0.8252032520325203, 0.6498257839721254, 0.3995354239256678, 0.24912891986062718, 0.31823461091753774]"
1166,"[0.5336817653890824, 0.8252032520325203, 0.6492450638792102, 0.40011614401858303, 0.24912891986062718, 0.31765389082462253]"
1167,"[0.5342624854819977, 0.8252032520325203, 0.6475029036004646, 0.3995354239256678, 0.24854819976771197, 0.3205574912891986]"
1168,"[0.5342624854819977, 0.8252032520325203, 0.6509872241579558, 0.40069686411149824, 0.24854819976771197, 0.3147502903600465]"
1169,"[0.5348432055749129, 0.8048780487804879, 0.6498257839721254, 0.40011614401858303, 0.2497096399535424, 0.31126596980255516]"
1170,"[0.5319396051103368, 0.8048780487804879, 0.648664343786295, 0.40069686411149824, 0.2508710801393728, 0.3130081300813008]"
1171,"[0.5301974448315911, 0.8048780487804879, 0.648664343786295, 0.4024390243902439, 0.24912891986062718, 0.3130081300813008]"
1172,"[0.5296167247386759, 0.8048780487804879, 0.6469221835075494, 0.4024390243902439, 0.24796747967479674, 0.3153310104529617]"
1173,"[0.5301974448315911, 0.8048780487804879, 0.6475029036004646, 0.40301974448315914, 0.2456445993031359, 0.3147502903600465]"
1174,"[0.5296167247386759, 0.8048780487804879, 0.6498257839721254, 0.40360046457607435, 0.24738675958188153, 0.3170731707317073]"
1175,"[0.5290360046457607, 0.8048780487804879, 0.6509872241579558, 0.40069686411149824, 0.24738675958188153, 0.31997677119628337]"
1176,"[0.5296167247386759, 0.8048780487804879, 0.6509872241579558, 0.40069686411149824, 0.2450638792102207, 0.3205574912891986]"
1177,"[0.5296167247386759, 0.8048780487804879, 0.6527293844367015, 0.40127758420441345, 0.24390243902439024, 0.3234610917537747]"
1178,"[0.5301974448315911, 0.8089430894308943, 0.6533101045296167, 0.40185830429732866, 0.24390243902439024, 0.3252032520325203]"
1179,"[0.5301974448315911, 0.8048780487804879, 0.6509872241579558, 0.3995354239256678, 0.24448315911730545, 0.3234610917537747]"
1180,"[0.5267131242740999, 0.8048780487804879, 0.6509872241579558, 0.3983739837398374, 0.24448315911730545, 0.3240418118466899]"
1181,"[0.5261324041811847, 0.8048780487804879, 0.6492450638792102, 0.3977932636469222, 0.24448315911730545, 0.3228803716608595]"
1182,"[0.521486643437863, 0.8048780487804879, 0.6498257839721254, 0.3989547038327526, 0.2456445993031359, 0.32578397212543553]"
1183,"[0.5197444831591173, 0.8048780487804879, 0.6504065040650406, 0.3995354239256678, 0.24448315911730545, 0.32984901277584205]"
1184,"[0.5203252032520326, 0.8048780487804879, 0.6498257839721254, 0.3983739837398374, 0.24680603948896632, 0.3327526132404181]"
1185,"[0.5209059233449478, 0.8048780487804879, 0.6498257839721254, 0.3983739837398374, 0.24738675958188153, 0.3356562137049942]"
1186,"[0.5232288037166086, 0.8048780487804879, 0.6498257839721254, 0.40011614401858303, 0.24912891986062718, 0.3356562137049942]"
1187,"[0.524390243902439, 0.8048780487804879, 0.6480836236933798, 0.40127758420441345, 0.24680603948896632, 0.3356562137049942]"
1188,"[0.524390243902439, 0.8048780487804879, 0.648664343786295, 0.40069686411149824, 0.24854819976771197, 0.3362369337979094]"
1189,"[0.5238095238095238, 0.8048780487804879, 0.6492450638792102, 0.40185830429732866, 0.24854819976771197, 0.33914053426248547]"
1190,"[0.5255516840882695, 0.8048780487804879, 0.6469221835075494, 0.40127758420441345, 0.24738675958188153, 0.3403019744483159]"
1191,"[0.5261324041811847, 0.8048780487804879, 0.6475029036004646, 0.40185830429732866, 0.24796747967479674, 0.343205574912892]"
1192,"[0.5255516840882695, 0.8048780487804879, 0.6445993031358885, 0.40127758420441345, 0.24854819976771197, 0.3437862950058072]"
1193,"[0.524390243902439, 0.8048780487804879, 0.6422764227642277, 0.4024390243902439, 0.24796747967479674, 0.34610917537746805]"
1194,"[0.5232288037166086, 0.8048780487804879, 0.6422764227642277, 0.40301974448315914, 0.24912891986062718, 0.3478513356562137]"
1195,"[0.5232288037166086, 0.8048780487804879, 0.6445993031358885, 0.40418118466898956, 0.24912891986062718, 0.34959349593495936]"
1196,"[0.5232288037166086, 0.8048780487804879, 0.6445993031358885, 0.40360046457607435, 0.24912891986062718, 0.3501742160278746]"
1197,"[0.5232288037166086, 0.8048780487804879, 0.6451800232288037, 0.40360046457607435, 0.24912891986062718, 0.3501742160278746]"
1198,"[0.5238095238095238, 0.8048780487804879, 0.6463414634146342, 0.40301974448315914, 0.24912891986062718, 0.3507549361207898]"
1199,"[0.5226480836236934, 0.8048780487804879, 0.6469221835075494, 0.4024390243902439, 0.24912891986062718, 0.3519163763066202]"
1200,"[0.5209059233449478, 0.8048780487804879, 0.6463414634146342, 0.40418118466898956, 0.2508710801393728, 0.35365853658536583]"
1201,"[0.5203252032520326, 0.8048780487804879, 0.6463414634146342, 0.40418118466898956, 0.2508710801393728, 0.35598141695702673]"
1202,"[0.521486643437863, 0.8048780487804879, 0.6469221835075494, 0.4024390243902439, 0.2508710801393728, 0.35598141695702673]"
1203,"[0.5226480836236934, 0.8048780487804879, 0.6480836236933798, 0.40301974448315914, 0.2508710801393728, 0.35656213704994194]"
1204,"[0.5226480836236934, 0.8048780487804879, 0.6498257839721254, 0.40360046457607435, 0.2497096399535424, 0.35656213704994194]"
1205,"[0.5232288037166086, 0.8048780487804879, 0.6504065040650406, 0.4024390243902439, 0.24912891986062718, 0.3554006968641115]"
1206,"[0.5238095238095238, 0.8048780487804879, 0.6509872241579558, 0.4024390243902439, 0.24912891986062718, 0.359465737514518]"
1207,"[0.5238095238095238, 0.8048780487804879, 0.6504065040650406, 0.40360046457607435, 0.24854819976771197, 0.3617886178861789]"
1208,"[0.5220673635307782, 0.8048780487804879, 0.6509872241579558, 0.40418118466898956, 0.24738675958188153, 0.3623693379790941]"
1209,"[0.524390243902439, 0.8008130081300813, 0.6504065040650406, 0.40418118466898956, 0.24796747967479674, 0.3635307781649245]"
1210,"[0.524390243902439, 0.8008130081300813, 0.6504065040650406, 0.4059233449477352, 0.24738675958188153, 0.3635307781649245]"
1211,"[0.5249709639953543, 0.8008130081300813, 0.6492450638792102, 0.4059233449477352, 0.24738675958188153, 0.36469221835075494]"
1212,"[0.5261324041811847, 0.8008130081300813, 0.6509872241579558, 0.40534262485482, 0.24738675958188153, 0.3670150987224158]"
1213,"[0.5272938443670151, 0.8008130081300813, 0.6521486643437863, 0.40534262485482, 0.24738675958188153, 0.3670150987224158]"
1214,"[0.5267131242740999, 0.8008130081300813, 0.6533101045296167, 0.40476190476190477, 0.24680603948896632, 0.367595818815331]"
1215,"[0.5261324041811847, 0.8008130081300813, 0.6538908246225319, 0.40534262485482, 0.24738675958188153, 0.3693379790940767]"
1216,"[0.5284552845528455, 0.8008130081300813, 0.6544715447154471, 0.40476190476190477, 0.24680603948896632, 0.3704994192799071]"
1217,"[0.5272938443670151, 0.8008130081300813, 0.6562137049941928, 0.4070847851335656, 0.2450638792102207, 0.37282229965156793]"
1218,"[0.5284552845528455, 0.8008130081300813, 0.6567944250871081, 0.4065040650406504, 0.2450638792102207, 0.37340301974448314]"
1219,"[0.5284552845528455, 0.8008130081300813, 0.6562137049941928, 0.4065040650406504, 0.24448315911730545, 0.37456445993031356]"
1220,"[0.5290360046457607, 0.8008130081300813, 0.6579558652729385, 0.4076655052264808, 0.24390243902439024, 0.37572590011614404]"
1221,"[0.5284552845528455, 0.8008130081300813, 0.6585365853658537, 0.4076655052264808, 0.24390243902439024, 0.37746806039488967]"
1222,"[0.5290360046457607, 0.8008130081300813, 0.6602787456445993, 0.4076655052264808, 0.24274099883855982, 0.3821138211382114]"
1223,"[0.5307781649245064, 0.8008130081300813, 0.6626016260162602, 0.4088269454123113, 0.24332171893147503, 0.3832752613240418]"
1224,"[0.5284552845528455, 0.8008130081300813, 0.6637630662020906, 0.40824622531939603, 0.24274099883855982, 0.38385598141695704]"
1225,"[0.5272938443670151, 0.8008130081300813, 0.6637630662020906, 0.4094076655052265, 0.24274099883855982, 0.38501742160278746]"
1226,"[0.5261324041811847, 0.8008130081300813, 0.664924506387921, 0.4099883855981417, 0.2421602787456446, 0.3873403019744483]"
1227,"[0.5238095238095238, 0.8008130081300813, 0.6655052264808362, 0.4099883855981417, 0.2421602787456446, 0.3914053426248548]"
1228,"[0.5232288037166086, 0.8008130081300813, 0.6666666666666666, 0.4088269454123113, 0.2415795586527294, 0.39314750290360045]"
1229,"[0.5220673635307782, 0.8008130081300813, 0.664924506387921, 0.40824622531939603, 0.2421602787456446, 0.39547038327526135]"
1230,"[0.521486643437863, 0.8008130081300813, 0.6655052264808362, 0.4070847851335656, 0.2421602787456446, 0.3983739837398374]"
1231,"[0.5220673635307782, 0.8008130081300813, 0.6666666666666666, 0.40534262485482, 0.24274099883855982, 0.3983739837398374]"
1232,"[0.5226480836236934, 0.8008130081300813, 0.6660859465737514, 0.40476190476190477, 0.2421602787456446, 0.3995354239256678]"
1233,"[0.5226480836236934, 0.8008130081300813, 0.6643437862950058, 0.40360046457607435, 0.2415795586527294, 0.40301974448315914]"
1234,"[0.5220673635307782, 0.8008130081300813, 0.662020905923345, 0.40418118466898956, 0.24274099883855982, 0.40127758420441345]"
1235,"[0.5220673635307782, 0.8008130081300813, 0.664924506387921, 0.40301974448315914, 0.24332171893147503, 0.40301974448315914]"
1236,"[0.5209059233449478, 0.8008130081300813, 0.6643437862950058, 0.40418118466898956, 0.24332171893147503, 0.40418118466898956]"
1237,"[0.5209059233449478, 0.8008130081300813, 0.664924506387921, 0.40127758420441345, 0.24390243902439024, 0.40476190476190477]"
1238,"[0.521486643437863, 0.8008130081300813, 0.6637630662020906, 0.3983739837398374, 0.2421602787456446, 0.4065040650406504]"
1239,"[0.5203252032520326, 0.8008130081300813, 0.6643437862950058, 0.3977932636469222, 0.24332171893147503, 0.4088269454123113]"
1240,"[0.519163763066202, 0.8008130081300813, 0.6631823461091754, 0.397212543554007, 0.24390243902439024, 0.4094076655052265]"
1241,"[0.5174216027874564, 0.8008130081300813, 0.662020905923345, 0.3977932636469222, 0.24390243902439024, 0.4099883855981417]"
1242,"[0.5174216027874564, 0.8008130081300813, 0.6643437862950058, 0.3995354239256678, 0.2450638792102207, 0.4099883855981417]"
1243,"[0.5156794425087108, 0.8008130081300813, 0.6637630662020906, 0.3989547038327526, 0.24390243902439024, 0.4088269454123113]"
1244,"[0.5156794425087108, 0.8008130081300813, 0.6637630662020906, 0.40069686411149824, 0.2450638792102207, 0.4099883855981417]"
1245,"[0.516260162601626, 0.8008130081300813, 0.6637630662020906, 0.4024390243902439, 0.24680603948896632, 0.41114982578397213]"
1246,"[0.5127758420441347, 0.8008130081300813, 0.6631823461091754, 0.40301974448315914, 0.24680603948896632, 0.4099883855981417]"
1247,"[0.5121951219512195, 0.8008130081300813, 0.6626016260162602, 0.40301974448315914, 0.2462253193960511, 0.4099883855981417]"
1248,"[0.5116144018583043, 0.8008130081300813, 0.6626016260162602, 0.40360046457607435, 0.2456445993031359, 0.41114982578397213]"
1249,"[0.5092915214866435, 0.8008130081300813, 0.6614401858304297, 0.40069686411149824, 0.24680603948896632, 0.41114982578397213]"
1250,"[0.5098722415795587, 0.8008130081300813, 0.6596980255516841, 0.4024390243902439, 0.24796747967479674, 0.41173054587688734]"
1251,"[0.5121951219512195, 0.8008130081300813, 0.6608594657375145, 0.40069686411149824, 0.24796747967479674, 0.4152148664343786]"
1252,"[0.5145180023228804, 0.8008130081300813, 0.6608594657375145, 0.40011614401858303, 0.24912891986062718, 0.41579558652729387]"
1253,"[0.5150987224157956, 0.8008130081300813, 0.6626016260162602, 0.3983739837398374, 0.24912891986062718, 0.4163763066202091]"
1254,"[0.5150987224157956, 0.8008130081300813, 0.6626016260162602, 0.3989547038327526, 0.2497096399535424, 0.4169570267131243]"
1255,"[0.5150987224157956, 0.8008130081300813, 0.6608594657375145, 0.39547038327526135, 0.251451800232288, 0.41927990708478513]"
1256,"[0.5133565621370499, 0.8008130081300813, 0.6608594657375145, 0.39605110336817656, 0.251451800232288, 0.42044134727061555]"
1257,"[0.5150987224157956, 0.8008130081300813, 0.6602787456445993, 0.3977932636469222, 0.25203252032520324, 0.42044134727061555]"
1258,"[0.516260162601626, 0.8008130081300813, 0.6608594657375145, 0.39663182346109177, 0.2537746806039489, 0.41986062717770034]"
1259,"[0.516260162601626, 0.8008130081300813, 0.662020905923345, 0.39663182346109177, 0.25435540069686413, 0.41927990708478513]"
1260,"[0.516260162601626, 0.8008130081300813, 0.6591173054587689, 0.39605110336817656, 0.25493612078977934, 0.42044134727061555]"
1261,"[0.516260162601626, 0.8008130081300813, 0.6591173054587689, 0.39547038327526135, 0.25609756097560976, 0.42044134727061555]"
1262,"[0.5168408826945412, 0.8008130081300813, 0.6596980255516841, 0.39547038327526135, 0.25667828106852497, 0.41927990708478513]"
1263,"[0.5168408826945412, 0.8008130081300813, 0.6573751451800233, 0.39372822299651566, 0.2578397212543554, 0.41927990708478513]"
1264,"[0.5174216027874564, 0.8008130081300813, 0.6556329849012776, 0.3948896631823461, 0.2572590011614402, 0.4186991869918699]"
1265,"[0.519163763066202, 0.8008130081300813, 0.6562137049941928, 0.39372822299651566, 0.2578397212543554, 0.4163763066202091]"
1266,"[0.519163763066202, 0.8008130081300813, 0.6585365853658537, 0.3914053426248548, 0.2578397212543554, 0.4169570267131243]"
1267,"[0.5197444831591173, 0.8008130081300813, 0.6573751451800233, 0.3908246225319396, 0.2578397212543554, 0.4175377468060395]"
1268,"[0.519163763066202, 0.8008130081300813, 0.6567944250871081, 0.3914053426248548, 0.2578397212543554, 0.4186991869918699]"
1269,"[0.519163763066202, 0.8008130081300813, 0.6585365853658537, 0.389082462253194, 0.2584204413472706, 0.4181184668989547]"
1270,"[0.5209059233449478, 0.8008130081300813, 0.6585365853658537, 0.3885017421602787, 0.2601626016260163, 0.4181184668989547]"
1271,"[0.5209059233449478, 0.8008130081300813, 0.6585365853658537, 0.3885017421602787, 0.2619047619047619, 0.4181184668989547]"
1272,"[0.5209059233449478, 0.8008130081300813, 0.6585365853658537, 0.3896631823461092, 0.2619047619047619, 0.4169570267131243]"
1273,"[0.5209059233449478, 0.8008130081300813, 0.6591173054587689, 0.3896631823461092, 0.2619047619047619, 0.4163763066202091]"
1274,"[0.5203252032520326, 0.8008130081300813, 0.6591173054587689, 0.3896631823461092, 0.26306620209059234, 0.41579558652729387]"
1275,"[0.5203252032520326, 0.8008130081300813, 0.6591173054587689, 0.389082462253194, 0.26480836236933797, 0.4163763066202091]"
1276,"[0.5203252032520326, 0.8008130081300813, 0.6602787456445993, 0.3896631823461092, 0.26422764227642276, 0.4175377468060395]"
1277,"[0.5203252032520326, 0.8008130081300813, 0.6591173054587689, 0.3908246225319396, 0.26422764227642276, 0.41579558652729387]"
1278,"[0.5203252032520326, 0.8008130081300813, 0.6573751451800233, 0.3902439024390244, 0.26713124274099886, 0.4169570267131243]"
1279,"[0.5203252032520326, 0.8008130081300813, 0.6585365853658537, 0.3914053426248548, 0.2659698025551684, 0.4175377468060395]"
1280,"[0.5203252032520326, 0.8008130081300813, 0.6550522648083623, 0.3914053426248548, 0.2677119628339141, 0.41579558652729387]"
1281,"[0.5197444831591173, 0.8008130081300813, 0.6585365853658537, 0.38559814169570267, 0.26364692218350755, 0.41579558652729387]"
1282,"[0.5209059233449478, 0.8008130081300813, 0.6573751451800233, 0.3885017421602787, 0.2659698025551684, 0.4146341463414634]"
1283,"[0.5209059233449478, 0.8008130081300813, 0.6579558652729385, 0.3902439024390244, 0.2653890824622532, 0.413472706155633]"
1284,"[0.5209059233449478, 0.8008130081300813, 0.6579558652729385, 0.3943089430894309, 0.26713124274099886, 0.41173054587688734]"
1285,"[0.521486643437863, 0.8008130081300813, 0.6585365853658537, 0.39198606271777003, 0.2682926829268293, 0.413472706155633]"
1286,"[0.521486643437863, 0.8008130081300813, 0.6591173054587689, 0.3908246225319396, 0.2677119628339141, 0.41289198606271776]"
1287,"[0.521486643437863, 0.8008130081300813, 0.6608594657375145, 0.3902439024390244, 0.2706155632984901, 0.4140534262485482]"
1288,"[0.521486643437863, 0.7967479674796748, 0.6608594657375145, 0.3885017421602787, 0.2677119628339141, 0.4152148664343786]"
1289,"[0.521486643437863, 0.7967479674796748, 0.6573751451800233, 0.389082462253194, 0.2677119628339141, 0.4146341463414634]"
1290,"[0.5209059233449478, 0.8008130081300813, 0.6562137049941928, 0.3867595818815331, 0.2688734030197445, 0.41173054587688734]"
1291,"[0.5209059233449478, 0.7967479674796748, 0.6585365853658537, 0.3867595818815331, 0.26480836236933797, 0.41231126596980255]"
1292,"[0.521486643437863, 0.7967479674796748, 0.6602787456445993, 0.3885017421602787, 0.26713124274099886, 0.413472706155633]"
1293,"[0.5220673635307782, 0.7967479674796748, 0.6591173054587689, 0.3885017421602787, 0.26713124274099886, 0.413472706155633]"
1294,"[0.5220673635307782, 0.7967479674796748, 0.6637630662020906, 0.3861788617886179, 0.27119628339140534, 0.4105691056910569]"
1295,"[0.5238095238095238, 0.7967479674796748, 0.6655052264808362, 0.3885017421602787, 0.2694541231126597, 0.41289198606271776]"
1296,"[0.5232288037166086, 0.7967479674796748, 0.6655052264808362, 0.3861788617886179, 0.27177700348432055, 0.41231126596980255]"
1297,"[0.5226480836236934, 0.7967479674796748, 0.664924506387921, 0.38559814169570267, 0.27119628339140534, 0.4140534262485482]"
1298,"[0.5255516840882695, 0.7967479674796748, 0.664924506387921, 0.3867595818815331, 0.2706155632984901, 0.4105691056910569]"
1299,"[0.5249709639953543, 0.7967479674796748, 0.6660859465737514, 0.3902439024390244, 0.2694541231126597, 0.4105691056910569]"
1300,"[0.5249709639953543, 0.7926829268292683, 0.6585365853658537, 0.3867595818815331, 0.27293844367015097, 0.4146341463414634]"
1301,"[0.5267131242740999, 0.7926829268292683, 0.6666666666666666, 0.3873403019744483, 0.26713124274099886, 0.4146341463414634]"
1302,"[0.5232288037166086, 0.7926829268292683, 0.664924506387921, 0.38559814169570267, 0.2665505226480836, 0.4076655052264808]"
1303,"[0.5238095238095238, 0.7967479674796748, 0.6724738675958188, 0.3867595818815331, 0.2694541231126597, 0.4152148664343786]"
1304,"[0.5220673635307782, 0.7967479674796748, 0.6736353077816493, 0.3879210220673635, 0.2770034843205575, 0.4076655052264808]"
1305,"[0.5226480836236934, 0.7967479674796748, 0.6771196283391405, 0.39314750290360045, 0.27119628339140534, 0.4094076655052265]"
1306,"[0.5232288037166086, 0.7967479674796748, 0.6777003484320557, 0.39547038327526135, 0.27119628339140534, 0.41173054587688734]"
1307,"[0.5226480836236934, 0.7926829268292683, 0.6742160278745645, 0.3867595818815331, 0.27293844367015097, 0.4152148664343786]"
1308,"[0.5226480836236934, 0.7886178861788617, 0.6724738675958188, 0.3832752613240418, 0.2682926829268293, 0.4140534262485482]"
1309,"[0.5249709639953543, 0.7926829268292683, 0.6707317073170732, 0.3821138211382114, 0.2700348432055749, 0.41289198606271776]"
