,acc
405,"[0.9094076655052264, 0.9959349593495935, 0.9308943089430894, 0.9210220673635308, 0.15389082462253195, 0.10336817653890824]"
406,"[0.9105691056910569, 0.9959349593495935, 0.9308943089430894, 0.9210220673635308, 0.15389082462253195, 0.10336817653890824]"
407,"[0.9099883855981417, 0.9959349593495935, 0.9308943089430894, 0.9204413472706156, 0.15505226480836237, 0.10220673635307782]"
408,"[0.9105691056910569, 0.9959349593495935, 0.9314750290360047, 0.9204413472706156, 0.1527293844367015, 0.10220673635307782]"
409,"[0.9123112659698026, 0.9959349593495935, 0.9314750290360047, 0.9204413472706156, 0.15447154471544716, 0.10220673635307782]"
410,"[0.9111498257839721, 0.9959349593495935, 0.9314750290360047, 0.921602787456446, 0.15331010452961671, 0.10278745644599303]"
411,"[0.9128919860627178, 0.9959349593495935, 0.9314750290360047, 0.9221835075493612, 0.1521486643437863, 0.10278745644599303]"
412,"[0.9128919860627178, 0.9959349593495935, 0.9314750290360047, 0.9250871080139372, 0.15331010452961671, 0.1016260162601626]"
413,"[0.913472706155633, 0.9959349593495935, 0.9320557491289199, 0.9239256678281068, 0.15040650406504066, 0.10278745644599303]"
414,"[0.913472706155633, 0.9959349593495935, 0.9314750290360047, 0.924506387921022, 0.15156794425087108, 0.10278745644599303]"
415,"[0.9152148664343787, 0.9959349593495935, 0.9320557491289199, 0.924506387921022, 0.148664343786295, 0.10336817653890824]"
416,"[0.9146341463414634, 0.9959349593495935, 0.9326364692218351, 0.9250871080139372, 0.14750290360046459, 0.10278745644599303]"
417,"[0.9146341463414634, 0.9959349593495935, 0.9326364692218351, 0.9256678281068524, 0.14924506387921022, 0.10394889663182347]"
418,"[0.9169570267131243, 0.9959349593495935, 0.9326364692218351, 0.926829268292683, 0.14692218350754935, 0.10394889663182347]"
419,"[0.9175377468060395, 0.9959349593495935, 0.9337979094076655, 0.9274099883855982, 0.1480836236933798, 0.10394889663182347]"
420,"[0.9175377468060395, 0.9959349593495935, 0.9326364692218351, 0.926829268292683, 0.14634146341463414, 0.10394889663182347]"
421,"[0.9175377468060395, 0.9959349593495935, 0.9343786295005807, 0.926829268292683, 0.1480836236933798, 0.10336817653890824]"
422,"[0.9175377468060395, 0.9959349593495935, 0.9343786295005807, 0.9274099883855982, 0.14692218350754935, 0.10336817653890824]"
423,"[0.9181184668989547, 0.9959349593495935, 0.9349593495934959, 0.9274099883855982, 0.14634146341463414, 0.10336817653890824]"
424,"[0.9175377468060395, 0.9959349593495935, 0.9343786295005807, 0.9285714285714286, 0.14634146341463414, 0.10278745644599303]"
425,"[0.9204413472706156, 0.9959349593495935, 0.9349593495934959, 0.929732868757259, 0.14692218350754935, 0.10278745644599303]"
426,"[0.9186991869918699, 0.9959349593495935, 0.9343786295005807, 0.9314750290360047, 0.14750290360046459, 0.1016260162601626]"
427,"[0.9210220673635308, 0.9959349593495935, 0.9343786295005807, 0.9314750290360047, 0.14750290360046459, 0.1016260162601626]"
428,"[0.921602787456446, 0.9959349593495935, 0.9343786295005807, 0.9320557491289199, 0.148664343786295, 0.10046457607433217]"
429,"[0.9210220673635308, 0.9959349593495935, 0.9337979094076655, 0.9337979094076655, 0.148664343786295, 0.10046457607433217]"
430,"[0.9204413472706156, 0.9959349593495935, 0.9337979094076655, 0.9332171893147503, 0.148664343786295, 0.1016260162601626]"
431,"[0.9198606271777003, 0.9959349593495935, 0.9355400696864111, 0.9337979094076655, 0.1480836236933798, 0.10104529616724739]"
432,"[0.9210220673635308, 0.9959349593495935, 0.9361207897793263, 0.9343786295005807, 0.1480836236933798, 0.10104529616724739]"
433,"[0.9204413472706156, 0.9959349593495935, 0.9361207897793263, 0.9332171893147503, 0.1480836236933798, 0.10104529616724739]"
434,"[0.9204413472706156, 0.9959349593495935, 0.9367015098722415, 0.9343786295005807, 0.1480836236933798, 0.10104529616724739]"
435,"[0.9210220673635308, 0.9959349593495935, 0.9372822299651568, 0.9343786295005807, 0.1480836236933798, 0.1016260162601626]"
436,"[0.9204413472706156, 0.9959349593495935, 0.9372822299651568, 0.9355400696864111, 0.14750290360046459, 0.1016260162601626]"
437,"[0.9210220673635308, 0.9959349593495935, 0.9372822299651568, 0.9355400696864111, 0.14634146341463414, 0.1016260162601626]"
438,"[0.9210220673635308, 0.9959349593495935, 0.937862950058072, 0.9361207897793263, 0.14692218350754935, 0.10220673635307782]"
439,"[0.9210220673635308, 0.9959349593495935, 0.937862950058072, 0.9361207897793263, 0.14634146341463414, 0.10104529616724739]"
440,"[0.921602787456446, 0.9959349593495935, 0.937862950058072, 0.9361207897793263, 0.14576074332171893, 0.10104529616724739]"
441,"[0.9227642276422764, 0.9959349593495935, 0.9384436701509872, 0.9372822299651568, 0.14576074332171893, 0.10104529616724739]"
442,"[0.9221835075493612, 0.9959349593495935, 0.9390243902439024, 0.937862950058072, 0.14518002322880372, 0.10104529616724739]"
443,"[0.9221835075493612, 0.9959349593495935, 0.9401858304297329, 0.937862950058072, 0.14576074332171893, 0.10104529616724739]"
444,"[0.9233449477351916, 0.9959349593495935, 0.9396051103368177, 0.9384436701509872, 0.14576074332171893, 0.10104529616724739]"
445,"[0.9227642276422764, 0.9959349593495935, 0.9396051103368177, 0.9390243902439024, 0.14518002322880372, 0.10104529616724739]"
446,"[0.9233449477351916, 0.9959349593495935, 0.937862950058072, 0.9390243902439024, 0.14518002322880372, 0.10104529616724739]"
447,"[0.9227642276422764, 0.9959349593495935, 0.9401858304297329, 0.9390243902439024, 0.14634146341463414, 0.1016260162601626]"
448,"[0.924506387921022, 0.9959349593495935, 0.9384436701509872, 0.9390243902439024, 0.1440185830429733, 0.10104529616724739]"
449,"[0.9233449477351916, 0.9959349593495935, 0.9396051103368177, 0.9396051103368177, 0.1440185830429733, 0.1016260162601626]"
450,"[0.9239256678281068, 0.9959349593495935, 0.9396051103368177, 0.9401858304297329, 0.14227642276422764, 0.1016260162601626]"
451,"[0.9239256678281068, 0.9959349593495935, 0.9401858304297329, 0.9401858304297329, 0.14285714285714285, 0.10220673635307782]"
452,"[0.9239256678281068, 0.9959349593495935, 0.9413472706155633, 0.9401858304297329, 0.14227642276422764, 0.10220673635307782]"
453,"[0.9239256678281068, 0.9959349593495935, 0.9413472706155633, 0.9407665505226481, 0.14285714285714285, 0.1016260162601626]"
454,"[0.9239256678281068, 0.9959349593495935, 0.9413472706155633, 0.9407665505226481, 0.14285714285714285, 0.1016260162601626]"
455,"[0.9233449477351916, 0.9959349593495935, 0.9407665505226481, 0.9413472706155633, 0.14169570267131243, 0.10104529616724739]"
456,"[0.9233449477351916, 0.9959349593495935, 0.9413472706155633, 0.9413472706155633, 0.14343786295005806, 0.1016260162601626]"
457,"[0.9239256678281068, 0.9959349593495935, 0.9413472706155633, 0.9407665505226481, 0.14227642276422764, 0.10220673635307782]"
458,"[0.9233449477351916, 0.9959349593495935, 0.9419279907084785, 0.9419279907084785, 0.14111498257839722, 0.10278745644599303]"
459,"[0.9256678281068524, 0.9959349593495935, 0.9419279907084785, 0.9407665505226481, 0.14169570267131243, 0.10278745644599303]"
460,"[0.9256678281068524, 0.9959349593495935, 0.9425087108013938, 0.9419279907084785, 0.14111498257839722, 0.10278745644599303]"
461,"[0.9262485481997678, 0.9959349593495935, 0.943089430894309, 0.9407665505226481, 0.14169570267131243, 0.10220673635307782]"
462,"[0.926829268292683, 0.9959349593495935, 0.9425087108013938, 0.9413472706155633, 0.14111498257839722, 0.1016260162601626]"
463,"[0.9274099883855982, 0.9959349593495935, 0.943089430894309, 0.9413472706155633, 0.13879210220673635, 0.1016260162601626]"
464,"[0.9279907084785134, 0.9959349593495935, 0.9413472706155633, 0.9413472706155633, 0.140534262485482, 0.1016260162601626]"
465,"[0.9279907084785134, 0.9959349593495935, 0.943089430894309, 0.9419279907084785, 0.13937282229965156, 0.10220673635307782]"
466,"[0.9291521486643438, 0.9959349593495935, 0.9425087108013938, 0.9407665505226481, 0.13995354239256677, 0.1016260162601626]"
467,"[0.929732868757259, 0.9959349593495935, 0.9425087108013938, 0.9425087108013938, 0.13937282229965156, 0.10046457607433217]"
468,"[0.9308943089430894, 0.9959349593495935, 0.9425087108013938, 0.9425087108013938, 0.13995354239256677, 0.09988385598141696]"
469,"[0.9314750290360047, 0.9959349593495935, 0.943089430894309, 0.943089430894309, 0.13937282229965156, 0.10046457607433217]"
470,"[0.9314750290360047, 0.9959349593495935, 0.9425087108013938, 0.943089430894309, 0.13879210220673635, 0.10104529616724739]"
471,"[0.9314750290360047, 0.9959349593495935, 0.9436701509872242, 0.9436701509872242, 0.13937282229965156, 0.09930313588850175]"
472,"[0.9314750290360047, 0.9959349593495935, 0.9442508710801394, 0.9436701509872242, 0.13995354239256677, 0.09930313588850175]"
473,"[0.9320557491289199, 0.9959349593495935, 0.9448315911730546, 0.943089430894309, 0.13937282229965156, 0.10046457607433217]"
474,"[0.9314750290360047, 0.9959349593495935, 0.9454123112659698, 0.943089430894309, 0.14111498257839722, 0.10104529616724739]"
475,"[0.9326364692218351, 0.9959349593495935, 0.9465737514518002, 0.943089430894309, 0.13937282229965156, 0.1016260162601626]"
476,"[0.9326364692218351, 0.9959349593495935, 0.9454123112659698, 0.9436701509872242, 0.13995354239256677, 0.1016260162601626]"
477,"[0.9337979094076655, 0.9959349593495935, 0.945993031358885, 0.9436701509872242, 0.13879210220673635, 0.10046457607433217]"
478,"[0.9343786295005807, 0.9959349593495935, 0.945993031358885, 0.9436701509872242, 0.13763066202090593, 0.10220673635307782]"
479,"[0.9349593495934959, 0.9959349593495935, 0.9465737514518002, 0.9436701509872242, 0.13879210220673635, 0.1016260162601626]"
480,"[0.9349593495934959, 0.9959349593495935, 0.9465737514518002, 0.943089430894309, 0.13879210220673635, 0.1016260162601626]"
481,"[0.9355400696864111, 0.9959349593495935, 0.945993031358885, 0.9442508710801394, 0.13879210220673635, 0.10278745644599303]"
482,"[0.9343786295005807, 0.9959349593495935, 0.9471544715447154, 0.9442508710801394, 0.13879210220673635, 0.10278745644599303]"
483,"[0.9361207897793263, 0.9959349593495935, 0.945993031358885, 0.9448315911730546, 0.13879210220673635, 0.10336817653890824]"
484,"[0.9337979094076655, 0.9959349593495935, 0.9471544715447154, 0.9442508710801394, 0.13879210220673635, 0.10278745644599303]"
485,"[0.9349593495934959, 0.9959349593495935, 0.9471544715447154, 0.9442508710801394, 0.13937282229965156, 0.10336817653890824]"
486,"[0.9326364692218351, 0.9959349593495935, 0.9471544715447154, 0.9442508710801394, 0.13879210220673635, 0.10336817653890824]"
487,"[0.9343786295005807, 0.9959349593495935, 0.945993031358885, 0.9448315911730546, 0.13995354239256677, 0.10278745644599303]"
488,"[0.9332171893147503, 0.9959349593495935, 0.9465737514518002, 0.9448315911730546, 0.13879210220673635, 0.10278745644599303]"
489,"[0.9343786295005807, 0.9959349593495935, 0.9465737514518002, 0.9448315911730546, 0.13937282229965156, 0.10278745644599303]"
490,"[0.9332171893147503, 0.9959349593495935, 0.9465737514518002, 0.9448315911730546, 0.13879210220673635, 0.10394889663182347]"
491,"[0.9332171893147503, 0.9959349593495935, 0.9471544715447154, 0.9454123112659698, 0.13879210220673635, 0.10394889663182347]"
492,"[0.9337979094076655, 0.9959349593495935, 0.9477351916376306, 0.9454123112659698, 0.13821138211382114, 0.10336817653890824]"
493,"[0.9332171893147503, 0.9959349593495935, 0.9483159117305459, 0.9448315911730546, 0.13821138211382114, 0.10394889663182347]"
494,"[0.9355400696864111, 0.9959349593495935, 0.9471544715447154, 0.9448315911730546, 0.13995354239256677, 0.10394889663182347]"
495,"[0.9314750290360047, 0.9959349593495935, 0.9488966318234611, 0.9448315911730546, 0.13937282229965156, 0.10511033681765389]"
496,"[0.9343786295005807, 0.9959349593495935, 0.9477351916376306, 0.945993031358885, 0.13937282229965156, 0.10394889663182347]"
497,"[0.9337979094076655, 0.9959349593495935, 0.9477351916376306, 0.9454123112659698, 0.13937282229965156, 0.10452961672473868]"
498,"[0.9343786295005807, 0.9959349593495935, 0.9488966318234611, 0.945993031358885, 0.13937282229965156, 0.10452961672473868]"
499,"[0.9349593495934959, 0.9959349593495935, 0.9488966318234611, 0.945993031358885, 0.13937282229965156, 0.10394889663182347]"
500,"[0.9332171893147503, 0.9959349593495935, 0.9494773519163763, 0.9454123112659698, 0.13879210220673635, 0.10452961672473868]"
501,"[0.9343786295005807, 0.9959349593495935, 0.9488966318234611, 0.9465737514518002, 0.13879210220673635, 0.10452961672473868]"
502,"[0.9343786295005807, 0.9959349593495935, 0.9488966318234611, 0.945993031358885, 0.13937282229965156, 0.10452961672473868]"
503,"[0.9337979094076655, 0.9959349593495935, 0.9494773519163763, 0.945993031358885, 0.13763066202090593, 0.10452961672473868]"
504,"[0.9343786295005807, 0.9959349593495935, 0.9488966318234611, 0.9465737514518002, 0.13937282229965156, 0.10452961672473868]"
505,"[0.9343786295005807, 0.9959349593495935, 0.9494773519163763, 0.945993031358885, 0.13821138211382114, 0.10511033681765389]"
506,"[0.9343786295005807, 0.9959349593495935, 0.9500580720092915, 0.945993031358885, 0.13879210220673635, 0.10511033681765389]"
507,"[0.9355400696864111, 0.9959349593495935, 0.9500580720092915, 0.945993031358885, 0.13821138211382114, 0.10569105691056911]"
508,"[0.9343786295005807, 0.9959349593495935, 0.9500580720092915, 0.945993031358885, 0.13821138211382114, 0.10685249709639953]"
509,"[0.9349593495934959, 0.9959349593495935, 0.9506387921022067, 0.9465737514518002, 0.13879210220673635, 0.10569105691056911]"
510,"[0.9355400696864111, 0.9959349593495935, 0.9506387921022067, 0.9471544715447154, 0.13879210220673635, 0.10685249709639953]"
511,"[0.9361207897793263, 0.9959349593495935, 0.9518002322880371, 0.9465737514518002, 0.13879210220673635, 0.10685249709639953]"
512,"[0.9361207897793263, 0.9959349593495935, 0.9518002322880371, 0.9471544715447154, 0.13879210220673635, 0.10685249709639953]"
513,"[0.9361207897793263, 0.9959349593495935, 0.9523809523809523, 0.9471544715447154, 0.13879210220673635, 0.10685249709639953]"
514,"[0.9367015098722415, 0.9959349593495935, 0.9523809523809523, 0.9471544715447154, 0.13937282229965156, 0.10685249709639953]"
515,"[0.9367015098722415, 0.9959349593495935, 0.9523809523809523, 0.9471544715447154, 0.13937282229965156, 0.10685249709639953]"
516,"[0.9372822299651568, 0.9959349593495935, 0.9529616724738676, 0.9477351916376306, 0.13937282229965156, 0.10743321718931476]"
517,"[0.9367015098722415, 0.9959349593495935, 0.9529616724738676, 0.9477351916376306, 0.13879210220673635, 0.10743321718931476]"
518,"[0.9367015098722415, 0.9959349593495935, 0.9529616724738676, 0.9471544715447154, 0.13995354239256677, 0.10801393728222997]"
519,"[0.9355400696864111, 1.0, 0.9541231126596981, 0.945993031358885, 0.13995354239256677, 0.10859465737514518]"
520,"[0.9361207897793263, 0.9959349593495935, 0.9529616724738676, 0.9477351916376306, 0.13937282229965156, 0.10801393728222997]"
521,"[0.9355400696864111, 1.0, 0.9552845528455285, 0.9465737514518002, 0.13937282229965156, 0.1091753774680604]"
522,"[0.9372822299651568, 0.9959349593495935, 0.9535423925667829, 0.9477351916376306, 0.13995354239256677, 0.10859465737514518]"
523,"[0.9349593495934959, 1.0, 0.9552845528455285, 0.945993031358885, 0.13995354239256677, 0.10975609756097561]"
524,"[0.9390243902439024, 0.9959349593495935, 0.9541231126596981, 0.9471544715447154, 0.13937282229965156, 0.10859465737514518]"
525,"[0.937862950058072, 0.9959349593495935, 0.9541231126596981, 0.9483159117305459, 0.13995354239256677, 0.1091753774680604]"
526,"[0.9401858304297329, 0.9959349593495935, 0.9552845528455285, 0.9471544715447154, 0.13821138211382114, 0.10743321718931476]"
527,"[0.9349593495934959, 1.0, 0.9558652729384437, 0.9465737514518002, 0.14111498257839722, 0.10627177700348432]"
528,"[0.9401858304297329, 0.9959349593495935, 0.9552845528455285, 0.9471544715447154, 0.13821138211382114, 0.10743321718931476]"
529,"[0.9390243902439024, 0.9959349593495935, 0.9547038327526133, 0.9483159117305459, 0.13879210220673635, 0.10801393728222997]"
530,"[0.9401858304297329, 0.9959349593495935, 0.9552845528455285, 0.9471544715447154, 0.13879210220673635, 0.10859465737514518]"
531,"[0.9355400696864111, 1.0, 0.9587688734030198, 0.9465737514518002, 0.13821138211382114, 0.1091753774680604]"
532,"[0.9401858304297329, 0.9959349593495935, 0.9558652729384437, 0.9471544715447154, 0.13821138211382114, 0.10975609756097561]"
533,"[0.9349593495934959, 1.0, 0.9587688734030198, 0.945993031358885, 0.13879210220673635, 0.10975609756097561]"
534,"[0.9407665505226481, 0.9959349593495935, 0.9558652729384437, 0.9471544715447154, 0.13937282229965156, 0.10975609756097561]"
535,"[0.9308943089430894, 1.0, 0.9581881533101045, 0.9471544715447154, 0.13937282229965156, 0.10975609756097561]"
536,"[0.8861788617886179, 0.9959349593495935, 0.9552845528455285, 0.9483159117305459, 0.14169570267131243, 0.10743321718931476]"
537,"[0.6957026713124274, 1.0, 0.9488966318234611, 0.943089430894309, 0.13588850174216027, 0.11207897793263646]"
538,"[0.921602787456446, 0.991869918699187, 0.9518002322880371, 0.9500580720092915, 0.14692218350754935, 0.10859465737514518]"
539,"[0.6986062717770035, 0.9796747967479674, 0.9326364692218351, 0.9320557491289199, 0.1480836236933798, 0.10278745644599303]"
540,"[0.837979094076655, 1.0, 0.943089430894309, 0.9355400696864111, 0.1440185830429733, 0.10278745644599303]"
541,"[0.829849012775842, 1.0, 0.9303135888501742, 0.9128919860627178, 0.13066202090592335, 0.1091753774680604]"
542,"[0.7560975609756098, 0.991869918699187, 0.9314750290360047, 0.9239256678281068, 0.14285714285714285, 0.11091753774680604]"
543,"[0.8861788617886179, 0.9959349593495935, 0.9407665505226481, 0.9396051103368177, 0.14227642276422764, 0.11149825783972125]"
544,"[0.8681765389082462, 0.991869918699187, 0.9285714285714286, 0.9192799070847851, 0.14982578397212543, 0.10394889663182347]"
545,"[0.8147502903600464, 0.9959349593495935, 0.9221835075493612, 0.9175377468060395, 0.15795586527293845, 0.1016260162601626]"
546,"[0.8693379790940766, 0.9959349593495935, 0.943089430894309, 0.9413472706155633, 0.15737514518002324, 0.10220673635307782]"
547,"[0.90534262485482, 0.9959349593495935, 0.9488966318234611, 0.937862950058072, 0.15040650406504066, 0.10511033681765389]"
548,"[0.8809523809523809, 0.9959349593495935, 0.9390243902439024, 0.9157955865272939, 0.13821138211382114, 0.11382113821138211]"
549,"[0.867595818815331, 0.9878048780487805, 0.9396051103368177, 0.9239256678281068, 0.13356562137049943, 0.11498257839721254]"
550,"[0.9024390243902439, 0.9878048780487805, 0.9512195121951219, 0.943089430894309, 0.14576074332171893, 0.11091753774680604]"
551,"[0.9186991869918699, 0.9878048780487805, 0.9465737514518002, 0.945993031358885, 0.15853658536585366, 0.10220673635307782]"
552,"[0.9012775842044135, 0.9878048780487805, 0.9465737514518002, 0.943089430894309, 0.15853658536585366, 0.1016260162601626]"
553,"[0.89198606271777, 0.9959349593495935, 0.9442508710801394, 0.943089430894309, 0.1521486643437863, 0.10046457607433217]"
554,"[0.9152148664343787, 0.991869918699187, 0.9454123112659698, 0.9419279907084785, 0.148664343786295, 0.10220673635307782]"
555,"[0.9227642276422764, 0.9959349593495935, 0.9477351916376306, 0.9454123112659698, 0.14285714285714285, 0.10627177700348432]"
556,"[0.9105691056910569, 0.9959349593495935, 0.9512195121951219, 0.9436701509872242, 0.14227642276422764, 0.10627177700348432]"
557,"[0.9094076655052264, 0.9959349593495935, 0.9488966318234611, 0.9401858304297329, 0.13821138211382114, 0.10394889663182347]"
558,"[0.921602787456446, 0.9959349593495935, 0.9535423925667829, 0.9425087108013938, 0.13879210220673635, 0.10627177700348432]"
559,"[0.9308943089430894, 0.991869918699187, 0.9523809523809523, 0.9454123112659698, 0.13704994192799072, 0.10394889663182347]"
560,"[0.9279907084785134, 0.9959349593495935, 0.9547038327526133, 0.9442508710801394, 0.1445993031358885, 0.10336817653890824]"
561,"[0.9210220673635308, 1.0, 0.9541231126596981, 0.9454123112659698, 0.14924506387921022, 0.10046457607433217]"
562,"[0.9221835075493612, 1.0, 0.9547038327526133, 0.9483159117305459, 0.14924506387921022, 0.10220673635307782]"
563,"[0.9308943089430894, 1.0, 0.9558652729384437, 0.9483159117305459, 0.14750290360046459, 0.10278745644599303]"
564,"[0.9355400696864111, 1.0, 0.9587688734030198, 0.9471544715447154, 0.14227642276422764, 0.10220673635307782]"
565,"[0.9285714285714286, 1.0, 0.9564459930313589, 0.9442508710801394, 0.13937282229965156, 0.10220673635307782]"
566,"[0.9291521486643438, 0.9959349593495935, 0.9552845528455285, 0.9465737514518002, 0.13704994192799072, 0.10511033681765389]"
567,"[0.9314750290360047, 0.9959349593495935, 0.9552845528455285, 0.9483159117305459, 0.13704994192799072, 0.10336817653890824]"
568,"[0.9367015098722415, 0.991869918699187, 0.9547038327526133, 0.9500580720092915, 0.14169570267131243, 0.1016260162601626]"
569,"[0.9384436701509872, 0.991869918699187, 0.9541231126596981, 0.9506387921022067, 0.14518002322880372, 0.10046457607433217]"
570,"[0.937862950058072, 0.9959349593495935, 0.9535423925667829, 0.9483159117305459, 0.14518002322880372, 0.10336817653890824]"
571,"[0.9384436701509872, 0.9959349593495935, 0.9552845528455285, 0.9483159117305459, 0.14634146341463414, 0.10336817653890824]"
572,"[0.937862950058072, 0.9959349593495935, 0.9552845528455285, 0.9488966318234611, 0.1445993031358885, 0.10569105691056911]"
573,"[0.9372822299651568, 1.0, 0.9576074332171893, 0.9477351916376306, 0.14227642276422764, 0.10627177700348432]"
574,"[0.9367015098722415, 1.0, 0.9570267131242741, 0.9477351916376306, 0.13995354239256677, 0.10627177700348432]"
575,"[0.9361207897793263, 1.0, 0.9576074332171893, 0.9471544715447154, 0.13704994192799072, 0.10685249709639953]"
576,"[0.9407665505226481, 0.9959349593495935, 0.9558652729384437, 0.9494773519163763, 0.13530778164924506, 0.10569105691056911]"
577,"[0.9413472706155633, 0.9959349593495935, 0.9570267131242741, 0.9494773519163763, 0.13472706155632985, 0.10627177700348432]"
578,"[0.9425087108013938, 0.9959349593495935, 0.9570267131242741, 0.9500580720092915, 0.13530778164924506, 0.10627177700348432]"
579,"[0.9407665505226481, 0.9959349593495935, 0.9552845528455285, 0.9518002322880371, 0.13704994192799072, 0.10452961672473868]"
580,"[0.9401858304297329, 0.9959349593495935, 0.9541231126596981, 0.9512195121951219, 0.13763066202090593, 0.10511033681765389]"
581,"[0.937862950058072, 1.0, 0.9558652729384437, 0.9506387921022067, 0.13588850174216027, 0.10511033681765389]"
582,"[0.9401858304297329, 1.0, 0.9564459930313589, 0.9512195121951219, 0.13472706155632985, 0.10569105691056911]"
583,"[0.9413472706155633, 1.0, 0.9576074332171893, 0.9506387921022067, 0.13530778164924506, 0.10627177700348432]"
584,"[0.9396051103368177, 1.0, 0.9581881533101045, 0.9506387921022067, 0.13530778164924506, 0.10743321718931476]"
585,"[0.9413472706155633, 1.0, 0.9587688734030198, 0.9494773519163763, 0.13472706155632985, 0.10627177700348432]"
586,"[0.9442508710801394, 0.9959349593495935, 0.9576074332171893, 0.9512195121951219, 0.13414634146341464, 0.10511033681765389]"
587,"[0.9442508710801394, 0.9959349593495935, 0.9576074332171893, 0.9518002322880371, 0.13646922183507548, 0.10569105691056911]"
588,"[0.9454123112659698, 0.9959349593495935, 0.9576074332171893, 0.9518002322880371, 0.13588850174216027, 0.10511033681765389]"
589,"[0.945993031358885, 0.9959349593495935, 0.9564459930313589, 0.9529616724738676, 0.13588850174216027, 0.10452961672473868]"
590,"[0.9442508710801394, 1.0, 0.9576074332171893, 0.9512195121951219, 0.13763066202090593, 0.10511033681765389]"
591,"[0.943089430894309, 1.0, 0.959349593495935, 0.9506387921022067, 0.13588850174216027, 0.10511033681765389]"
592,"[0.9419279907084785, 1.0, 0.959349593495935, 0.9506387921022067, 0.13356562137049943, 0.10569105691056911]"
593,"[0.9413472706155633, 1.0, 0.959349593495935, 0.9506387921022067, 0.1329849012775842, 0.10801393728222997]"
594,"[0.943089430894309, 1.0, 0.9581881533101045, 0.9512195121951219, 0.13240418118466898, 0.10743321718931476]"
595,"[0.9454123112659698, 0.9959349593495935, 0.9564459930313589, 0.9529616724738676, 0.13414634146341464, 0.10801393728222997]"
596,"[0.9454123112659698, 0.9959349593495935, 0.9570267131242741, 0.9529616724738676, 0.13414634146341464, 0.10801393728222997]"
597,"[0.9448315911730546, 0.9959349593495935, 0.9576074332171893, 0.9529616724738676, 0.13182346109175377, 0.10685249709639953]"
598,"[0.945993031358885, 0.9959349593495935, 0.9581881533101045, 0.9529616724738676, 0.13182346109175377, 0.10627177700348432]"
599,"[0.9442508710801394, 1.0, 0.9599303135888502, 0.9518002322880371, 0.13240418118466898, 0.10569105691056911]"
600,"[0.9448315911730546, 1.0, 0.9599303135888502, 0.9523809523809523, 0.13182346109175377, 0.10627177700348432]"
601,"[0.9448315911730546, 1.0, 0.9599303135888502, 0.9523809523809523, 0.13066202090592335, 0.10569105691056911]"
602,"[0.9465737514518002, 0.9959349593495935, 0.9581881533101045, 0.9541231126596981, 0.13066202090592335, 0.10685249709639953]"
603,"[0.9465737514518002, 0.9959349593495935, 0.9581881533101045, 0.9541231126596981, 0.13124274099883856, 0.10685249709639953]"
604,"[0.9465737514518002, 0.9959349593495935, 0.9576074332171893, 0.9547038327526133, 0.1295005807200929, 0.10685249709639953]"
605,"[0.9442508710801394, 1.0, 0.959349593495935, 0.9529616724738676, 0.1295005807200929, 0.10685249709639953]"
606,"[0.9448315911730546, 1.0, 0.9599303135888502, 0.9523809523809523, 0.13124274099883856, 0.10801393728222997]"
607,"[0.9454123112659698, 1.0, 0.9599303135888502, 0.9523809523809523, 0.13124274099883856, 0.10801393728222997]"
608,"[0.9454123112659698, 1.0, 0.9599303135888502, 0.9523809523809523, 0.13240418118466898, 0.10685249709639953]"
609,"[0.945993031358885, 1.0, 0.959349593495935, 0.9529616724738676, 0.13240418118466898, 0.10685249709639953]"
610,"[0.9483159117305459, 0.9959349593495935, 0.9581881533101045, 0.9547038327526133, 0.13240418118466898, 0.10685249709639953]"
611,"[0.9477351916376306, 0.9959349593495935, 0.9581881533101045, 0.9547038327526133, 0.13182346109175377, 0.10685249709639953]"
612,"[0.9477351916376306, 0.9959349593495935, 0.9581881533101045, 0.9541231126596981, 0.13066202090592335, 0.10685249709639953]"
613,"[0.945993031358885, 1.0, 0.9599303135888502, 0.9518002322880371, 0.13066202090592335, 0.10685249709639953]"
614,"[0.945993031358885, 1.0, 0.9599303135888502, 0.9518002322880371, 0.13066202090592335, 0.10743321718931476]"
615,"[0.945993031358885, 1.0, 0.9599303135888502, 0.9523809523809523, 0.13182346109175377, 0.10743321718931476]"
616,"[0.9465737514518002, 1.0, 0.9599303135888502, 0.9529616724738676, 0.13182346109175377, 0.10685249709639953]"
617,"[0.9471544715447154, 1.0, 0.9599303135888502, 0.9529616724738676, 0.13182346109175377, 0.10743321718931476]"
618,"[0.9471544715447154, 1.0, 0.9599303135888502, 0.9529616724738676, 0.13182346109175377, 0.10743321718931476]"
619,"[0.9471544715447154, 1.0, 0.9599303135888502, 0.9529616724738676, 0.13240418118466898, 0.10743321718931476]"
620,"[0.9471544715447154, 1.0, 0.9599303135888502, 0.9529616724738676, 0.13182346109175377, 0.10743321718931476]"
621,"[0.9465737514518002, 1.0, 0.9599303135888502, 0.9529616724738676, 0.13182346109175377, 0.10743321718931476]"
622,"[0.9471544715447154, 1.0, 0.9599303135888502, 0.9529616724738676, 0.13182346109175377, 0.10685249709639953]"
623,"[0.9477351916376306, 1.0, 0.9599303135888502, 0.9529616724738676, 0.13182346109175377, 0.10685249709639953]"
624,"[0.9483159117305459, 1.0, 0.9599303135888502, 0.9529616724738676, 0.13124274099883856, 0.10743321718931476]"
