,acc
444,"[0.7497096399535423, 0.8130081300813008, 0.359465737514518, 0.26306620209059234, 0.09175377468060394, 0.14634146341463414]"
445,"[0.7520325203252033, 0.8130081300813008, 0.3635307781649245, 0.26364692218350755, 0.09117305458768873, 0.14634146341463414]"
446,"[0.7520325203252033, 0.8130081300813008, 0.3641114982578397, 0.26364692218350755, 0.08885017421602788, 0.14634146341463414]"
447,"[0.7526132404181185, 0.8130081300813008, 0.3670150987224158, 0.26422764227642276, 0.08826945412311266, 0.14634146341463414]"
448,"[0.7531939605110337, 0.8130081300813008, 0.3699186991869919, 0.26364692218350755, 0.08478513356562137, 0.14634146341463414]"
449,"[0.7531939605110337, 0.8130081300813008, 0.3699186991869919, 0.26364692218350755, 0.08478513356562137, 0.14576074332171893]"
450,"[0.7555168408826946, 0.8130081300813008, 0.37572590011614404, 0.26364692218350755, 0.08362369337979095, 0.14576074332171893]"
451,"[0.764808362369338, 0.8130081300813008, 0.3832752613240418, 0.26364692218350755, 0.08478513356562137, 0.14518002322880372]"
452,"[0.7659698025551684, 0.8170731707317073, 0.3832752613240418, 0.26248548199767713, 0.08536585365853659, 0.1445993031358885]"
453,"[0.7671312427409989, 0.8170731707317073, 0.3832752613240418, 0.26364692218350755, 0.08188153310104529, 0.1440185830429733]"
454,"[0.7717770034843205, 0.8170731707317073, 0.3832752613240418, 0.2665505226480836, 0.08246225319396051, 0.1440185830429733]"
455,"[0.772938443670151, 0.8170731707317073, 0.3832752613240418, 0.2706155632984901, 0.08420441347270616, 0.14169570267131243]"
456,"[0.7740998838559814, 0.8170731707317073, 0.3832752613240418, 0.2700348432055749, 0.08420441347270616, 0.14111498257839722]"
457,"[0.7822299651567944, 0.8211382113821138, 0.3832752613240418, 0.2694541231126597, 0.08420441347270616, 0.140534262485482]"
458,"[0.7955865272938444, 0.8211382113821138, 0.3832752613240418, 0.2700348432055749, 0.08420441347270616, 0.13995354239256677]"
459,"[0.8054587688734031, 0.8211382113821138, 0.3832752613240418, 0.2706155632984901, 0.08768873403019745, 0.13879210220673635]"
460,"[0.8101045296167247, 0.8211382113821138, 0.3832752613240418, 0.27235772357723576, 0.08943089430894309, 0.13879210220673635]"
461,"[0.813588850174216, 0.8211382113821138, 0.3832752613240418, 0.27177700348432055, 0.09059233449477352, 0.13879210220673635]"
462,"[0.8141695702671312, 0.8211382113821138, 0.38385598141695704, 0.2706155632984901, 0.09233449477351917, 0.13879210220673635]"
463,"[0.8147502903600464, 0.8211382113821138, 0.38385598141695704, 0.2706155632984901, 0.09698025551684088, 0.13879210220673635]"
464,"[0.8164924506387921, 0.8211382113821138, 0.38385598141695704, 0.2706155632984901, 0.09698025551684088, 0.140534262485482]"
465,"[0.8147502903600464, 0.8211382113821138, 0.3832752613240418, 0.2706155632984901, 0.09872241579558652, 0.13937282229965156]"
466,"[0.8176538908246226, 0.8211382113821138, 0.3896631823461092, 0.2706155632984901, 0.10336817653890824, 0.14169570267131243]"
467,"[0.8199767711962834, 0.8211382113821138, 0.3902439024390244, 0.27177700348432055, 0.10046457607433217, 0.14227642276422764]"
468,"[0.8222996515679443, 0.8211382113821138, 0.39256678281068524, 0.27177700348432055, 0.09988385598141696, 0.14285714285714285]"
469,"[0.8275261324041812, 0.8211382113821138, 0.39256678281068524, 0.27235772357723576, 0.09872241579558652, 0.14285714285714285]"
470,"[0.8275261324041812, 0.8455284552845529, 0.39314750290360045, 0.27235772357723576, 0.09407665505226481, 0.14285714285714285]"
471,"[0.8275261324041812, 0.8739837398373984, 0.3977932636469222, 0.27235772357723576, 0.09117305458768873, 0.14343786295005806]"
472,"[0.8275261324041812, 0.9227642276422764, 0.3983739837398374, 0.27293844367015097, 0.09175377468060394, 0.14750290360046459]"
473,"[0.8286875725900116, 0.9227642276422764, 0.3989547038327526, 0.27293844367015097, 0.09059233449477352, 0.14750290360046459]"
474,"[0.8286875725900116, 0.9308943089430894, 0.40069686411149824, 0.27584204413472707, 0.08943089430894309, 0.148664343786295]"
475,"[0.8286875725900116, 0.9715447154471545, 0.4070847851335656, 0.2775842044134727, 0.08943089430894309, 0.14924506387921022]"
476,"[0.8281068524970964, 0.9715447154471545, 0.4099883855981417, 0.27990708478513354, 0.08943089430894309, 0.15040650406504066]"
477,"[0.8281068524970964, 0.9715447154471545, 0.4099883855981417, 0.28339140534262486, 0.09175377468060394, 0.15040650406504066]"
478,"[0.8281068524970964, 0.9715447154471545, 0.4099883855981417, 0.28339140534262486, 0.09291521486643438, 0.15040650406504066]"
479,"[0.8281068524970964, 0.9715447154471545, 0.4099883855981417, 0.28164924506387923, 0.09349593495934959, 0.15040650406504066]"
480,"[0.8281068524970964, 0.9715447154471545, 0.41231126596980255, 0.2845528455284553, 0.09581881533101046, 0.15737514518002324]"
481,"[0.8281068524970964, 0.9715447154471545, 0.41289198606271776, 0.2804878048780488, 0.09698025551684088, 0.16085946573751453]"
482,"[0.8281068524970964, 0.9715447154471545, 0.41289198606271776, 0.281068524970964, 0.10046457607433217, 0.16376306620209058]"
483,"[0.8281068524970964, 0.9715447154471545, 0.41289198606271776, 0.281068524970964, 0.10104529616724739, 0.16376306620209058]"
484,"[0.8286875725900116, 0.9715447154471545, 0.41289198606271776, 0.2804878048780488, 0.10046457607433217, 0.16376306620209058]"
485,"[0.8286875725900116, 0.9715447154471545, 0.41289198606271776, 0.281068524970964, 0.10104529616724739, 0.16550522648083624]"
486,"[0.8286875725900116, 0.9715447154471545, 0.41289198606271776, 0.2781649245063879, 0.10220673635307782, 0.16666666666666666]"
487,"[0.8286875725900116, 0.9715447154471545, 0.41289198606271776, 0.2770034843205575, 0.10278745644599303, 0.1678281068524971]"
488,"[0.8281068524970964, 0.9715447154471545, 0.41289198606271776, 0.27526132404181186, 0.10278745644599303, 0.1753774680603949]"
489,"[0.8281068524970964, 0.9715447154471545, 0.41289198606271776, 0.2787456445993031, 0.10743321718931476, 0.1800232288037166]"
490,"[0.8281068524970964, 0.9715447154471545, 0.41289198606271776, 0.27990708478513354, 0.11033681765389082, 0.1800232288037166]"
491,"[0.8263646922183507, 0.9715447154471545, 0.41289198606271776, 0.28281068524970965, 0.11207897793263646, 0.1806039488966318]"
492,"[0.8263646922183507, 0.9715447154471545, 0.41289198606271776, 0.28397212543554007, 0.1132404181184669, 0.1806039488966318]"
493,"[0.8286875725900116, 0.9715447154471545, 0.413472706155633, 0.28397212543554007, 0.11846689895470383, 0.1806039488966318]"
494,"[0.8286875725900116, 0.9715447154471545, 0.413472706155633, 0.2857142857142857, 0.11904761904761904, 0.1806039488966318]"
495,"[0.8292682926829268, 0.9715447154471545, 0.413472706155633, 0.28281068524970965, 0.12137049941927991, 0.1806039488966318]"
496,"[0.8315911730545877, 0.9715447154471545, 0.41289198606271776, 0.28281068524970965, 0.12659698025551683, 0.1806039488966318]"
497,"[0.8315911730545877, 0.9715447154471545, 0.41289198606271776, 0.28397212543554007, 0.13008130081300814, 0.1800232288037166]"
498,"[0.8315911730545877, 0.9715447154471545, 0.40824622531939603, 0.2845528455284553, 0.13356562137049943, 0.17711962833914052]"
499,"[0.8315911730545877, 0.9715447154471545, 0.40824622531939603, 0.28397212543554007, 0.13763066202090593, 0.17015098722415795]"
500,"[0.8304297328687572, 0.9715447154471545, 0.4076655052264808, 0.2845528455284553, 0.13879210220673635, 0.17015098722415795]"
501,"[0.8333333333333334, 0.9715447154471545, 0.4070847851335656, 0.28281068524970965, 0.13937282229965156, 0.17073170731707318]"
502,"[0.8339140534262486, 0.9715447154471545, 0.4070847851335656, 0.2886178861788618, 0.14285714285714285, 0.1678281068524971]"
503,"[0.8333333333333334, 0.9715447154471545, 0.4065040650406504, 0.2862950058072009, 0.14343786295005806, 0.1672473867595819]"
504,"[0.8373983739837398, 0.9715447154471545, 0.4065040650406504, 0.28397212543554007, 0.14343786295005806, 0.16666666666666666]"
505,"[0.8373983739837398, 0.9715447154471545, 0.4065040650406504, 0.2897793263646922, 0.1440185830429733, 0.16376306620209058]"
506,"[0.8373983739837398, 0.9715447154471545, 0.4065040650406504, 0.2897793263646922, 0.1440185830429733, 0.16434378629500582]"
507,"[0.8397212543554007, 0.9715447154471545, 0.4065040650406504, 0.289198606271777, 0.14518002322880372, 0.16434378629500582]"
508,"[0.8420441347270615, 0.9715447154471545, 0.4065040650406504, 0.28397212543554007, 0.14576074332171893, 0.16434378629500582]"
509,"[0.8420441347270615, 0.9715447154471545, 0.4070847851335656, 0.28339140534262486, 0.14924506387921022, 0.16434378629500582]"
510,"[0.8426248548199767, 0.9715447154471545, 0.4065040650406504, 0.2868757259001161, 0.14982578397212543, 0.16492450638792103]"
511,"[0.8426248548199767, 0.9715447154471545, 0.4065040650406504, 0.2857142857142857, 0.14924506387921022, 0.16840882694541232]"
512,"[0.8414634146341463, 0.9715447154471545, 0.4065040650406504, 0.2897793263646922, 0.148664343786295, 0.1678281068524971]"
513,"[0.8420441347270615, 0.9715447154471545, 0.4065040650406504, 0.2868757259001161, 0.14982578397212543, 0.17015098722415795]"
514,"[0.8420441347270615, 0.9715447154471545, 0.4065040650406504, 0.2868757259001161, 0.15156794425087108, 0.16898954703832753]"
515,"[0.8420441347270615, 0.9715447154471545, 0.4070847851335656, 0.2938443670150987, 0.1521486643437863, 0.16898954703832753]"
516,"[0.8443670150987224, 0.9715447154471545, 0.4070847851335656, 0.29210220673635306, 0.1527293844367015, 0.16840882694541232]"
517,"[0.8443670150987224, 0.9715447154471545, 0.4070847851335656, 0.2961672473867596, 0.15389082462253195, 0.16434378629500582]"
518,"[0.8420441347270615, 0.9715447154471545, 0.4070847851335656, 0.2938443670150987, 0.15563298490127758, 0.16434378629500582]"
519,"[0.8443670150987224, 0.9715447154471545, 0.40476190476190477, 0.2926829268292683, 0.156794425087108, 0.16434378629500582]"
520,"[0.8437862950058072, 0.9715447154471545, 0.40476190476190477, 0.2979094076655052, 0.16260162601626016, 0.16376306620209058]"
521,"[0.8432055749128919, 0.9715447154471545, 0.40476190476190477, 0.30139372822299654, 0.16376306620209058, 0.16376306620209058]"
522,"[0.8426248548199767, 0.9715447154471545, 0.40418118466898956, 0.29732868757259, 0.16492450638792103, 0.16376306620209058]"
523,"[0.8426248548199767, 0.9715447154471545, 0.40301974448315914, 0.2938443670150987, 0.1678281068524971, 0.16376306620209058]"
524,"[0.8385598141695703, 0.9715447154471545, 0.40301974448315914, 0.29732868757259, 0.17421602787456447, 0.16376306620209058]"
525,"[0.8385598141695703, 0.9715447154471545, 0.40301974448315914, 0.2961672473867596, 0.1794425087108014, 0.16376306620209058]"
526,"[0.8385598141695703, 0.9715447154471545, 0.40301974448315914, 0.2955865272938444, 0.17886178861788618, 0.16376306620209058]"
527,"[0.8385598141695703, 0.9715447154471545, 0.40301974448315914, 0.2955865272938444, 0.17886178861788618, 0.16318234610917537]"
528,"[0.8397212543554007, 0.9715447154471545, 0.40301974448315914, 0.2967479674796748, 0.17770034843205576, 0.16260162601626016]"
529,"[0.8397212543554007, 0.9715447154471545, 0.40360046457607435, 0.2961672473867596, 0.17770034843205576, 0.16260162601626016]"
530,"[0.8397212543554007, 0.9715447154471545, 0.40360046457607435, 0.2979094076655052, 0.1753774680603949, 0.16202090592334495]"
531,"[0.8397212543554007, 0.9715447154471545, 0.40360046457607435, 0.29849012775842043, 0.17711962833914052, 0.16085946573751453]"
532,"[0.8420441347270615, 0.9715447154471545, 0.40360046457607435, 0.2979094076655052, 0.1753774680603949, 0.16085946573751453]"
533,"[0.8414634146341463, 0.9715447154471545, 0.40476190476190477, 0.2979094076655052, 0.1759581881533101, 0.16085946573751453]"
534,"[0.8414634146341463, 0.9715447154471545, 0.40534262485482, 0.2967479674796748, 0.1753774680603949, 0.16085946573751453]"
535,"[0.8414634146341463, 0.9715447154471545, 0.40534262485482, 0.29965156794425085, 0.17305458768873402, 0.1602787456445993]"
536,"[0.8414634146341463, 0.9715447154471545, 0.40534262485482, 0.30197444831591175, 0.17479674796747968, 0.1602787456445993]"
537,"[0.8414634146341463, 0.9715447154471545, 0.40301974448315914, 0.30139372822299654, 0.17479674796747968, 0.1602787456445993]"
538,"[0.8414634146341463, 0.9715447154471545, 0.40301974448315914, 0.3037166085946574, 0.17479674796747968, 0.1602787456445993]"
539,"[0.8414634146341463, 0.9715447154471545, 0.4024390243902439, 0.3042973286875726, 0.17421602787456447, 0.15853658536585366]"
540,"[0.8408826945412311, 0.9715447154471545, 0.40476190476190477, 0.30313588850174217, 0.17247386759581881, 0.15795586527293845]"
541,"[0.8408826945412311, 0.9715447154471545, 0.40301974448315914, 0.3042973286875726, 0.17305458768873402, 0.15737514518002324]"
542,"[0.8403019744483159, 0.9715447154471545, 0.40301974448315914, 0.305458768873403, 0.17363530778164923, 0.1562137049941928]"
543,"[0.8414634146341463, 0.9715447154471545, 0.40360046457607435, 0.3060394889663182, 0.17479674796747968, 0.15447154471544716]"
544,"[0.8414634146341463, 0.9715447154471545, 0.40418118466898956, 0.3083623693379791, 0.1753774680603949, 0.15447154471544716]"
545,"[0.8414634146341463, 0.9715447154471545, 0.40418118466898956, 0.3089430894308943, 0.1753774680603949, 0.15447154471544716]"
546,"[0.8414634146341463, 0.9715447154471545, 0.40476190476190477, 0.30952380952380953, 0.1759581881533101, 0.15447154471544716]"
547,"[0.8414634146341463, 0.9715447154471545, 0.40476190476190477, 0.3060394889663182, 0.1765389082462253, 0.15447154471544716]"
548,"[0.8414634146341463, 0.9715447154471545, 0.40476190476190477, 0.3077816492450639, 0.17886178861788618, 0.15331010452961671]"
549,"[0.8414634146341463, 0.9715447154471545, 0.40476190476190477, 0.30720092915214864, 0.1800232288037166, 0.1521486643437863]"
550,"[0.8449477351916377, 0.9715447154471545, 0.40476190476190477, 0.30720092915214864, 0.18118466898954705, 0.14924506387921022]"
551,"[0.8443670150987224, 0.975609756097561, 0.40476190476190477, 0.3077816492450639, 0.18118466898954705, 0.1480836236933798]"
552,"[0.8437862950058072, 0.975609756097561, 0.40476190476190477, 0.30952380952380953, 0.1806039488966318, 0.14750290360046459]"
553,"[0.8414634146341463, 0.975609756097561, 0.40476190476190477, 0.31010452961672474, 0.18118466898954705, 0.14692218350754935]"
554,"[0.837979094076655, 0.975609756097561, 0.40476190476190477, 0.3089430894308943, 0.18176538908246226, 0.14750290360046459]"
555,"[0.8391405342624855, 0.975609756097561, 0.40476190476190477, 0.3083623693379791, 0.18176538908246226, 0.14750290360046459]"
556,"[0.8420441347270615, 0.975609756097561, 0.40476190476190477, 0.31126596980255516, 0.18118466898954705, 0.14227642276422764]"
557,"[0.8414634146341463, 0.975609756097561, 0.40476190476190477, 0.31126596980255516, 0.18176538908246226, 0.14227642276422764]"
558,"[0.8426248548199767, 0.975609756097561, 0.40418118466898956, 0.31126596980255516, 0.1835075493612079, 0.14169570267131243]"
559,"[0.8426248548199767, 0.975609756097561, 0.40360046457607435, 0.3153310104529617, 0.18292682926829268, 0.14169570267131243]"
560,"[0.8426248548199767, 0.975609756097561, 0.40301974448315914, 0.3170731707317073, 0.18234610917537747, 0.14227642276422764]"
561,"[0.8426248548199767, 0.975609756097561, 0.4024390243902439, 0.3205574912891986, 0.18176538908246226, 0.14169570267131243]"
562,"[0.8426248548199767, 0.975609756097561, 0.4024390243902439, 0.3234610917537747, 0.1806039488966318, 0.14169570267131243]"
563,"[0.8426248548199767, 0.975609756097561, 0.3995354239256678, 0.3252032520325203, 0.17770034843205576, 0.14169570267131243]"
564,"[0.8426248548199767, 0.975609756097561, 0.3995354239256678, 0.3246225319396051, 0.17886178861788618, 0.14169570267131243]"
565,"[0.8420441347270615, 0.975609756097561, 0.40011614401858303, 0.3252032520325203, 0.1794425087108014, 0.14169570267131243]"
566,"[0.8420441347270615, 0.975609756097561, 0.3995354239256678, 0.3252032520325203, 0.18118466898954705, 0.14169570267131243]"
567,"[0.8420441347270615, 0.975609756097561, 0.3995354239256678, 0.32636469221835074, 0.18292682926829268, 0.14169570267131243]"
568,"[0.8420441347270615, 0.9796747967479674, 0.40011614401858303, 0.32694541231126595, 0.1840882694541231, 0.14169570267131243]"
569,"[0.8432055749128919, 0.9796747967479674, 0.40011614401858303, 0.33042973286875726, 0.1835075493612079, 0.14169570267131243]"
570,"[0.8432055749128919, 0.9796747967479674, 0.40011614401858303, 0.33042973286875726, 0.18234610917537747, 0.14227642276422764]"
571,"[0.8432055749128919, 0.9796747967479674, 0.40011614401858303, 0.33042973286875726, 0.18118466898954705, 0.14169570267131243]"
572,"[0.8426248548199767, 0.9796747967479674, 0.40069686411149824, 0.33042973286875726, 0.18118466898954705, 0.14111498257839722]"
573,"[0.8432055749128919, 0.9796747967479674, 0.40069686411149824, 0.33042973286875726, 0.18176538908246226, 0.14169570267131243]"
574,"[0.8432055749128919, 0.9796747967479674, 0.40069686411149824, 0.33042973286875726, 0.1806039488966318, 0.14111498257839722]"
575,"[0.8432055749128919, 0.9796747967479674, 0.40069686411149824, 0.32984901277584205, 0.18176538908246226, 0.14111498257839722]"
576,"[0.8432055749128919, 0.9796747967479674, 0.40127758420441345, 0.32868757259001163, 0.18292682926829268, 0.14111498257839722]"
577,"[0.8432055749128919, 0.9796747967479674, 0.4076655052264808, 0.32868757259001163, 0.18234610917537747, 0.14111498257839722]"
578,"[0.8432055749128919, 0.9796747967479674, 0.40824622531939603, 0.32926829268292684, 0.18234610917537747, 0.14169570267131243]"
579,"[0.8432055749128919, 0.9796747967479674, 0.4094076655052265, 0.32984901277584205, 0.18176538908246226, 0.14227642276422764]"
580,"[0.8432055749128919, 0.9796747967479674, 0.4105691056910569, 0.32984901277584205, 0.18234610917537747, 0.14227642276422764]"
581,"[0.8432055749128919, 0.9796747967479674, 0.4105691056910569, 0.3310104529616725, 0.18234610917537747, 0.14227642276422764]"
582,"[0.8432055749128919, 0.9796747967479674, 0.41173054587688734, 0.33042973286875726, 0.18234610917537747, 0.14227642276422764]"
583,"[0.8426248548199767, 0.9796747967479674, 0.41173054587688734, 0.3310104529616725, 0.18466898954703834, 0.14285714285714285]"
584,"[0.8455284552845529, 0.9796747967479674, 0.41231126596980255, 0.3310104529616725, 0.18466898954703834, 0.14285714285714285]"
585,"[0.8478513356562137, 0.9796747967479674, 0.41289198606271776, 0.3315911730545877, 0.1840882694541231, 0.14285714285714285]"
586,"[0.8472706155632985, 0.9796747967479674, 0.41289198606271776, 0.3321718931475029, 0.1840882694541231, 0.14285714285714285]"
587,"[0.8472706155632985, 0.9796747967479674, 0.413472706155633, 0.3315911730545877, 0.18466898954703834, 0.14227642276422764]"
588,"[0.8507549361207898, 0.9796747967479674, 0.413472706155633, 0.3321718931475029, 0.18466898954703834, 0.14227642276422764]"
589,"[0.8507549361207898, 0.9796747967479674, 0.413472706155633, 0.3321718931475029, 0.18466898954703834, 0.14227642276422764]"
590,"[0.8507549361207898, 0.9796747967479674, 0.413472706155633, 0.3327526132404181, 0.18292682926829268, 0.14227642276422764]"
591,"[0.8507549361207898, 0.9796747967479674, 0.413472706155633, 0.3333333333333333, 0.18292682926829268, 0.14227642276422764]"
592,"[0.851335656213705, 0.9796747967479674, 0.4146341463414634, 0.3333333333333333, 0.18234610917537747, 0.14227642276422764]"
593,"[0.8536585365853658, 0.9796747967479674, 0.4146341463414634, 0.33681765389082463, 0.18118466898954705, 0.14227642276422764]"
594,"[0.8554006968641115, 0.9796747967479674, 0.4169570267131243, 0.3362369337979094, 0.1800232288037166, 0.14518002322880372]"
595,"[0.8554006968641115, 0.9796747967479674, 0.4175377468060395, 0.3362369337979094, 0.1800232288037166, 0.14576074332171893]"
596,"[0.8554006968641115, 0.9796747967479674, 0.4181184668989547, 0.3356562137049942, 0.1794425087108014, 0.148664343786295]"
597,"[0.8548199767711963, 0.9796747967479674, 0.4186991869918699, 0.3362369337979094, 0.1800232288037166, 0.14924506387921022]"
598,"[0.8536585365853658, 0.9796747967479674, 0.4186991869918699, 0.33681765389082463, 0.17711962833914052, 0.14924506387921022]"
599,"[0.8524970963995354, 0.9796747967479674, 0.42044134727061555, 0.33681765389082463, 0.17770034843205576, 0.14924506387921022]"
600,"[0.8554006968641115, 0.9796747967479674, 0.42102206736353076, 0.3362369337979094, 0.17711962833914052, 0.14924506387921022]"
601,"[0.8577235772357723, 0.9796747967479674, 0.42102206736353076, 0.3362369337979094, 0.17770034843205576, 0.14982578397212543]"
602,"[0.8583042973286876, 0.9796747967479674, 0.42276422764227645, 0.3362369337979094, 0.17770034843205576, 0.14982578397212543]"
603,"[0.8583042973286876, 0.9796747967479674, 0.42276422764227645, 0.3362369337979094, 0.17770034843205576, 0.1527293844367015]"
604,"[0.8577235772357723, 0.9796747967479674, 0.42276422764227645, 0.3362369337979094, 0.1753774680603949, 0.15331010452961671]"
605,"[0.8577235772357723, 0.9796747967479674, 0.42276422764227645, 0.3362369337979094, 0.17479674796747968, 0.1521486643437863]"
606,"[0.8577235772357723, 0.9796747967479674, 0.4221835075493612, 0.335075493612079, 0.17305458768873402, 0.1527293844367015]"
607,"[0.8577235772357723, 0.9796747967479674, 0.4221835075493612, 0.3339140534262485, 0.1713124274099884, 0.1527293844367015]"
608,"[0.8577235772357723, 0.9796747967479674, 0.4221835075493612, 0.3339140534262485, 0.1713124274099884, 0.15563298490127758]"
609,"[0.8577235772357723, 0.9796747967479674, 0.42044134727061555, 0.3339140534262485, 0.1713124274099884, 0.1562137049941928]"
610,"[0.8571428571428571, 0.9796747967479674, 0.42102206736353076, 0.3344947735191638, 0.16957026713124274, 0.15911730545876887]"
611,"[0.8571428571428571, 0.9796747967479674, 0.4221835075493612, 0.3344947735191638, 0.16898954703832753, 0.1602787456445993]"
612,"[0.8571428571428571, 0.9796747967479674, 0.42160278745644597, 0.3344947735191638, 0.1672473867595819, 0.1602787456445993]"
613,"[0.8571428571428571, 0.9796747967479674, 0.42160278745644597, 0.3339140534262485, 0.16666666666666666, 0.1602787456445993]"
614,"[0.8577235772357723, 0.9796747967479674, 0.42392566782810687, 0.3339140534262485, 0.16666666666666666, 0.1602787456445993]"
615,"[0.8577235772357723, 0.9796747967479674, 0.4250871080139373, 0.3339140534262485, 0.16608594657375145, 0.16085946573751453]"
616,"[0.8577235772357723, 0.9796747967479674, 0.4256678281068525, 0.3339140534262485, 0.16492450638792103, 0.16085946573751453]"
617,"[0.8577235772357723, 0.9796747967479674, 0.42799070847851334, 0.3339140534262485, 0.16202090592334495, 0.16085946573751453]"
618,"[0.8577235772357723, 0.9796747967479674, 0.429732868757259, 0.3344947735191638, 0.16202090592334495, 0.16085946573751453]"
619,"[0.8577235772357723, 0.9796747967479674, 0.4332171893147503, 0.3344947735191638, 0.16260162601626016, 0.16085946573751453]"
620,"[0.8577235772357723, 0.9796747967479674, 0.4372822299651568, 0.3339140534262485, 0.16376306620209058, 0.16085946573751453]"
621,"[0.8577235772357723, 0.9796747967479674, 0.43960511033681765, 0.3339140534262485, 0.16376306620209058, 0.16085946573751453]"
622,"[0.8577235772357723, 0.9796747967479674, 0.43902439024390244, 0.3333333333333333, 0.16376306620209058, 0.16085946573751453]"
623,"[0.8577235772357723, 0.9796747967479674, 0.43960511033681765, 0.3333333333333333, 0.16550522648083624, 0.16085946573751453]"
624,"[0.8588850174216028, 0.9796747967479674, 0.43960511033681765, 0.3333333333333333, 0.16666666666666666, 0.16085946573751453]"
625,"[0.8588850174216028, 0.9796747967479674, 0.44076655052264807, 0.3339140534262485, 0.16898954703832753, 0.1602787456445993]"
626,"[0.8588850174216028, 0.9796747967479674, 0.44308943089430897, 0.3344947735191638, 0.17015098722415795, 0.1602787456445993]"
627,"[0.8583042973286876, 0.9796747967479674, 0.4436701509872242, 0.3344947735191638, 0.17073170731707318, 0.15969802555168408]"
628,"[0.8577235772357723, 0.9796747967479674, 0.44773519163763065, 0.3344947735191638, 0.1718931475029036, 0.15969802555168408]"
629,"[0.8577235772357723, 0.9796747967479674, 0.44773519163763065, 0.335075493612079, 0.16898954703832753, 0.15969802555168408]"
630,"[0.8577235772357723, 0.9796747967479674, 0.44773519163763065, 0.3356562137049942, 0.1678281068524971, 0.15969802555168408]"
631,"[0.8577235772357723, 0.9796747967479674, 0.44773519163763065, 0.33739837398373984, 0.16840882694541232, 0.1602787456445993]"
632,"[0.8577235772357723, 0.9796747967479674, 0.44831591173054586, 0.33797909407665505, 0.16898954703832753, 0.1602787456445993]"
633,"[0.8588850174216028, 0.9796747967479674, 0.44773519163763065, 0.33739837398373984, 0.1718931475029036, 0.16085946573751453]"
634,"[0.8559814169570267, 0.9796747967479674, 0.44773519163763065, 0.33739837398373984, 0.1753774680603949, 0.15853658536585366]"
635,"[0.8559814169570267, 0.9796747967479674, 0.44831591173054586, 0.33797909407665505, 0.1765389082462253, 0.15795586527293845]"
636,"[0.8559814169570267, 0.9796747967479674, 0.44947735191637633, 0.33797909407665505, 0.17711962833914052, 0.15737514518002324]"
637,"[0.8559814169570267, 0.9796747967479674, 0.44947735191637633, 0.33855981416957026, 0.17711962833914052, 0.1562137049941928]"
638,"[0.8559814169570267, 0.9796747967479674, 0.44773519163763065, 0.33797909407665505, 0.17828106852497097, 0.15563298490127758]"
639,"[0.8588850174216028, 0.9796747967479674, 0.44715447154471544, 0.33797909407665505, 0.17770034843205576, 0.15389082462253195]"
640,"[0.859465737514518, 0.9796747967479674, 0.45005807200929154, 0.33797909407665505, 0.1806039488966318, 0.15447154471544716]"
641,"[0.859465737514518, 0.9796747967479674, 0.4564459930313589, 0.33797909407665505, 0.1806039488966318, 0.15040650406504066]"
642,"[0.8600464576074333, 0.9796747967479674, 0.4523809523809524, 0.33739837398373984, 0.1800232288037166, 0.14285714285714285]"
643,"[0.8600464576074333, 0.9796747967479674, 0.4518002322880372, 0.3344947735191638, 0.17886178861788618, 0.140534262485482]"
644,"[0.8600464576074333, 0.9796747967479674, 0.4529616724738676, 0.3310104529616725, 0.1806039488966318, 0.1329849012775842]"
645,"[0.8600464576074333, 0.9796747967479674, 0.4628339140534262, 0.3310104529616725, 0.1800232288037166, 0.13066202090592335]"
646,"[0.8600464576074333, 0.9796747967479674, 0.46980255516840885, 0.32752613240418116, 0.18118466898954705, 0.1254355400696864]"
647,"[0.8606271777003485, 0.9796747967479674, 0.47038327526132406, 0.32694541231126595, 0.18176538908246226, 0.1254355400696864]"
648,"[0.8600464576074333, 0.9796747967479674, 0.4715447154471545, 0.32578397212543553, 0.18234610917537747, 0.1254355400696864]"
649,"[0.859465737514518, 0.9796747967479674, 0.47735191637630664, 0.3228803716608595, 0.18234610917537747, 0.1254355400696864]"
650,"[0.8588850174216028, 0.9796747967479674, 0.4878048780487805, 0.3234610917537747, 0.18234610917537747, 0.1254355400696864]"
651,"[0.8600464576074333, 0.9796747967479674, 0.49709639953542395, 0.3228803716608595, 0.18176538908246226, 0.12369337979094076]"
652,"[0.8600464576074333, 0.9796747967479674, 0.49709639953542395, 0.32694541231126595, 0.1806039488966318, 0.1248548199767712]"
653,"[0.8600464576074333, 0.9796747967479674, 0.49419279907084784, 0.3281068524970964, 0.1794425087108014, 0.12659698025551683]"
654,"[0.8612078977932637, 0.9796747967479674, 0.4959349593495935, 0.32868757259001163, 0.17711962833914052, 0.12717770034843207]"
655,"[0.8617886178861789, 0.9796747967479674, 0.49535423925667826, 0.32868757259001163, 0.17711962833914052, 0.12775842044134728]"
656,"[0.8617886178861789, 0.9796747967479674, 0.491869918699187, 0.3246225319396051, 0.1765389082462253, 0.12833914053426249]"
657,"[0.8617886178861789, 0.9796747967479674, 0.4912891986062718, 0.3281068524970964, 0.17421602787456447, 0.13008130081300814]"
658,"[0.8617886178861789, 0.9796747967479674, 0.5011614401858304, 0.3281068524970964, 0.1713124274099884, 0.13008130081300814]"
659,"[0.8606271777003485, 0.9796747967479674, 0.5011614401858304, 0.32752613240418116, 0.17073170731707318, 0.13008130081300814]"
