,acc
481,"[1.0, 0.9308943089430894, 0.9094076655052264, 0.9117305458768873, 0.07549361207897794, 0.13356562137049943]"
482,"[1.0, 0.9320557491289199, 0.9059233449477352, 0.9146341463414634, 0.07897793263646923, 0.13124274099883856]"
483,"[1.0, 0.9314750290360047, 0.9099883855981417, 0.913472706155633, 0.07549361207897794, 0.13240418118466898]"
484,"[1.0, 0.9326364692218351, 0.9070847851335656, 0.9152148664343787, 0.07781649245063879, 0.13240418118466898]"
485,"[1.0, 0.9332171893147503, 0.908246225319396, 0.9146341463414634, 0.07723577235772358, 0.13066202090592335]"
486,"[1.0, 0.9332171893147503, 0.9099883855981417, 0.9152148664343787, 0.07549361207897794, 0.13066202090592335]"
487,"[1.0, 0.9337979094076655, 0.908246225319396, 0.9146341463414634, 0.07781649245063879, 0.13182346109175377]"
488,"[1.0, 0.9349593495934959, 0.9105691056910569, 0.9163763066202091, 0.07665505226480836, 0.1329849012775842]"
489,"[1.0, 0.9361207897793263, 0.9076655052264808, 0.9169570267131243, 0.078397212543554, 0.13124274099883856]"
490,"[1.0, 0.9355400696864111, 0.9111498257839721, 0.9175377468060395, 0.07665505226480836, 0.13240418118466898]"
491,"[1.0, 0.9372822299651568, 0.9099883855981417, 0.9181184668989547, 0.07781649245063879, 0.13124274099883856]"
492,"[1.0, 0.9367015098722415, 0.9117305458768873, 0.9169570267131243, 0.07665505226480836, 0.1329849012775842]"
493,"[1.0, 0.9367015098722415, 0.9117305458768873, 0.9181184668989547, 0.07781649245063879, 0.1329849012775842]"
494,"[1.0, 0.9361207897793263, 0.9123112659698026, 0.9181184668989547, 0.07665505226480836, 0.13414634146341464]"
495,"[1.0, 0.9355400696864111, 0.9140534262485482, 0.9181184668989547, 0.07607433217189315, 0.13530778164924506]"
496,"[1.0, 0.9361207897793263, 0.9140534262485482, 0.9181184668989547, 0.07781649245063879, 0.13182346109175377]"
497,"[1.0, 0.9361207897793263, 0.9152148664343787, 0.9181184668989547, 0.07607433217189315, 0.13472706155632985]"
498,"[1.0, 0.9372822299651568, 0.9146341463414634, 0.9186991869918699, 0.07665505226480836, 0.1329849012775842]"
499,"[1.0, 0.9361207897793263, 0.9157955865272939, 0.9186991869918699, 0.07549361207897794, 0.13472706155632985]"
500,"[1.0, 0.9367015098722415, 0.9169570267131243, 0.9181184668989547, 0.07607433217189315, 0.13472706155632985]"
501,"[1.0, 0.9384436701509872, 0.9175377468060395, 0.9181184668989547, 0.07665505226480836, 0.1329849012775842]"
502,"[1.0, 0.9384436701509872, 0.9169570267131243, 0.9186991869918699, 0.07549361207897794, 0.13414634146341464]"
503,"[1.0, 0.9390243902439024, 0.9175377468060395, 0.9186991869918699, 0.07723577235772358, 0.13356562137049943]"
504,"[1.0, 0.9390243902439024, 0.9181184668989547, 0.9192799070847851, 0.07549361207897794, 0.13472706155632985]"
505,"[1.0, 0.9396051103368177, 0.9157955865272939, 0.9192799070847851, 0.078397212543554, 0.13356562137049943]"
506,"[1.0, 0.9390243902439024, 0.9157955865272939, 0.9198606271777003, 0.07549361207897794, 0.13588850174216027]"
507,"[1.0, 0.9396051103368177, 0.9157955865272939, 0.9169570267131243, 0.08013937282229965, 0.1329849012775842]"
508,"[0.9959349593495935, 0.9332171893147503, 0.9076655052264808, 0.913472706155633, 0.07200929152148665, 0.13646922183507548]"
509,"[1.0, 0.9372822299651568, 0.9001161440185831, 0.9146341463414634, 0.08478513356562137, 0.1329849012775842]"
510,"[0.9959349593495935, 0.9320557491289199, 0.8966318234610917, 0.9047619047619048, 0.070267131242741, 0.13821138211382114]"
511,"[1.0, 0.9390243902439024, 0.9065040650406504, 0.9192799070847851, 0.08072009291521487, 0.13066202090592335]"
512,"[1.0, 0.9401858304297329, 0.913472706155633, 0.9204413472706156, 0.08072009291521487, 0.13414634146341464]"
513,"[0.9959349593495935, 0.9349593495934959, 0.913472706155633, 0.9117305458768873, 0.07084785133565621, 0.13530778164924506]"
514,"[1.0, 0.9396051103368177, 0.913472706155633, 0.9192799070847851, 0.07723577235772358, 0.13356562137049943]"
515,"[1.0, 0.9361207897793263, 0.9152148664343787, 0.9210220673635308, 0.08130081300813008, 0.13588850174216027]"
516,"[0.9959349593495935, 0.9308943089430894, 0.9076655052264808, 0.913472706155633, 0.070267131242741, 0.1295005807200929]"
517,"[1.0, 0.9372822299651568, 0.9186991869918699, 0.9204413472706156, 0.07491289198606271, 0.13414634146341464]"
518,"[1.0, 0.9285714285714286, 0.9123112659698026, 0.9221835075493612, 0.08304297328687572, 0.13356562137049943]"
519,"[1.0, 0.9361207897793263, 0.9146341463414634, 0.9204413472706156, 0.06968641114982578, 0.13182346109175377]"
520,"[0.9959349593495935, 0.9355400696864111, 0.9169570267131243, 0.9210220673635308, 0.07200929152148665, 0.1329849012775842]"
521,"[1.0, 0.9355400696864111, 0.9094076655052264, 0.9233449477351916, 0.08130081300813008, 0.1329849012775842]"
522,"[1.0, 0.9425087108013938, 0.9181184668989547, 0.9233449477351916, 0.07897793263646923, 0.1329849012775842]"
523,"[1.0, 0.9413472706155633, 0.9163763066202091, 0.921602787456446, 0.06852497096399536, 0.13182346109175377]"
524,"[1.0, 0.9401858304297329, 0.9192799070847851, 0.921602787456446, 0.07084785133565621, 0.13066202090592335]"
525,"[1.0, 0.9401858304297329, 0.9175377468060395, 0.924506387921022, 0.07955865272938444, 0.12833914053426249]"
526,"[1.0, 0.9425087108013938, 0.9204413472706156, 0.9256678281068524, 0.07781649245063879, 0.13008130081300814]"
527,"[1.0, 0.9407665505226481, 0.9192799070847851, 0.9250871080139372, 0.06910569105691057, 0.13124274099883856]"
528,"[1.0, 0.9425087108013938, 0.9210220673635308, 0.924506387921022, 0.07200929152148665, 0.13008130081300814]"
529,"[1.0, 0.9407665505226481, 0.9198606271777003, 0.9256678281068524, 0.07955865272938444, 0.13008130081300814]"
530,"[1.0, 0.9407665505226481, 0.921602787456446, 0.9250871080139372, 0.07665505226480836, 0.12833914053426249]"
531,"[1.0, 0.9425087108013938, 0.9227642276422764, 0.9256678281068524, 0.07317073170731707, 0.13008130081300814]"
532,"[1.0, 0.9425087108013938, 0.921602787456446, 0.924506387921022, 0.07259001161440186, 0.13066202090592335]"
533,"[1.0, 0.9442508710801394, 0.921602787456446, 0.9279907084785134, 0.07781649245063879, 0.13008130081300814]"
534,"[1.0, 0.9425087108013938, 0.921602787456446, 0.9274099883855982, 0.07723577235772358, 0.13008130081300814]"
535,"[1.0, 0.9419279907084785, 0.921602787456446, 0.9274099883855982, 0.07317073170731707, 0.12775842044134728]"
536,"[1.0, 0.9419279907084785, 0.9227642276422764, 0.9274099883855982, 0.07317073170731707, 0.1295005807200929]"
537,"[1.0, 0.9448315911730546, 0.9233449477351916, 0.9279907084785134, 0.07491289198606271, 0.13008130081300814]"
538,"[1.0, 0.9442508710801394, 0.9239256678281068, 0.9279907084785134, 0.07665505226480836, 0.1289198606271777]"
539,"[1.0, 0.9436701509872242, 0.924506387921022, 0.926829268292683, 0.07375145180023229, 0.1289198606271777]"
540,"[1.0, 0.9436701509872242, 0.9227642276422764, 0.9279907084785134, 0.07317073170731707, 0.1289198606271777]"
541,"[1.0, 0.9454123112659698, 0.9239256678281068, 0.9279907084785134, 0.07491289198606271, 0.13066202090592335]"
542,"[1.0, 0.9448315911730546, 0.9239256678281068, 0.9291521486643438, 0.07665505226480836, 0.13008130081300814]"
543,"[1.0, 0.945993031358885, 0.9239256678281068, 0.9285714285714286, 0.07317073170731707, 0.12717770034843207]"
544,"[1.0, 0.9448315911730546, 0.9239256678281068, 0.9274099883855982, 0.07084785133565621, 0.12833914053426249]"
545,"[1.0, 0.9454123112659698, 0.9250871080139372, 0.9291521486643438, 0.07607433217189315, 0.1295005807200929]"
546,"[1.0, 0.945993031358885, 0.924506387921022, 0.9285714285714286, 0.07665505226480836, 0.13066202090592335]"
547,"[1.0, 0.9448315911730546, 0.9250871080139372, 0.9279907084785134, 0.0743321718931475, 0.1289198606271777]"
548,"[1.0, 0.9448315911730546, 0.926829268292683, 0.9279907084785134, 0.07259001161440186, 0.12775842044134728]"
549,"[1.0, 0.9448315911730546, 0.9262485481997678, 0.9285714285714286, 0.0743321718931475, 0.12833914053426249]"
550,"[1.0, 0.9465737514518002, 0.9262485481997678, 0.9285714285714286, 0.07607433217189315, 0.1289198606271777]"
551,"[1.0, 0.9465737514518002, 0.926829268292683, 0.9285714285714286, 0.07549361207897794, 0.1295005807200929]"
552,"[1.0, 0.9465737514518002, 0.9279907084785134, 0.9291521486643438, 0.07375145180023229, 0.12775842044134728]"
553,"[1.0, 0.9465737514518002, 0.9274099883855982, 0.9285714285714286, 0.07607433217189315, 0.12833914053426249]"
554,"[1.0, 0.945993031358885, 0.9274099883855982, 0.9285714285714286, 0.07549361207897794, 0.13008130081300814]"
555,"[1.0, 0.9454123112659698, 0.9274099883855982, 0.9291521486643438, 0.07549361207897794, 0.1289198606271777]"
556,"[1.0, 0.9454123112659698, 0.9279907084785134, 0.9291521486643438, 0.0743321718931475, 0.12833914053426249]"
557,"[1.0, 0.9448315911730546, 0.9285714285714286, 0.9291521486643438, 0.07607433217189315, 0.13008130081300814]"
558,"[1.0, 0.9454123112659698, 0.9279907084785134, 0.9291521486643438, 0.07549361207897794, 0.1295005807200929]"
559,"[1.0, 0.9454123112659698, 0.9285714285714286, 0.9291521486643438, 0.07491289198606271, 0.1289198606271777]"
560,"[1.0, 0.9454123112659698, 0.9285714285714286, 0.9291521486643438, 0.0743321718931475, 0.12775842044134728]"
561,"[1.0, 0.945993031358885, 0.9291521486643438, 0.9285714285714286, 0.07549361207897794, 0.13008130081300814]"
562,"[1.0, 0.9454123112659698, 0.929732868757259, 0.9291521486643438, 0.07491289198606271, 0.13066202090592335]"
563,"[1.0, 0.945993031358885, 0.929732868757259, 0.9291521486643438, 0.07317073170731707, 0.12775842044134728]"
564,"[1.0, 0.945993031358885, 0.929732868757259, 0.929732868757259, 0.07375145180023229, 0.1289198606271777]"
565,"[1.0, 0.945993031358885, 0.9314750290360047, 0.9303135888501742, 0.07549361207897794, 0.13124274099883856]"
566,"[1.0, 0.945993031358885, 0.9314750290360047, 0.9308943089430894, 0.07491289198606271, 0.13124274099883856]"
567,"[1.0, 0.945993031358885, 0.9308943089430894, 0.9303135888501742, 0.07375145180023229, 0.12833914053426249]"
568,"[1.0, 0.9471544715447154, 0.9314750290360047, 0.9308943089430894, 0.07491289198606271, 0.1289198606271777]"
569,"[1.0, 0.9465737514518002, 0.9308943089430894, 0.9326364692218351, 0.07491289198606271, 0.1295005807200929]"
570,"[1.0, 0.9471544715447154, 0.9314750290360047, 0.9314750290360047, 0.0743321718931475, 0.1289198606271777]"
571,"[1.0, 0.9465737514518002, 0.9320557491289199, 0.9314750290360047, 0.07375145180023229, 0.1289198606271777]"
572,"[1.0, 0.9465737514518002, 0.9320557491289199, 0.9320557491289199, 0.0743321718931475, 0.1289198606271777]"
573,"[1.0, 0.945993031358885, 0.9320557491289199, 0.9332171893147503, 0.0743321718931475, 0.1289198606271777]"
574,"[1.0, 0.945993031358885, 0.9320557491289199, 0.9337979094076655, 0.0743321718931475, 0.1289198606271777]"
575,"[1.0, 0.9465737514518002, 0.9326364692218351, 0.9326364692218351, 0.07375145180023229, 0.12833914053426249]"
576,"[1.0, 0.9465737514518002, 0.9320557491289199, 0.9326364692218351, 0.07375145180023229, 0.1289198606271777]"
577,"[1.0, 0.9465737514518002, 0.9320557491289199, 0.9326364692218351, 0.07375145180023229, 0.1289198606271777]"
578,"[1.0, 0.9465737514518002, 0.9332171893147503, 0.9332171893147503, 0.07375145180023229, 0.12833914053426249]"
579,"[1.0, 0.9465737514518002, 0.9337979094076655, 0.9332171893147503, 0.0743321718931475, 0.1289198606271777]"
580,"[1.0, 0.945993031358885, 0.9337979094076655, 0.9343786295005807, 0.0743321718931475, 0.1289198606271777]"
581,"[1.0, 0.945993031358885, 0.9337979094076655, 0.9337979094076655, 0.07375145180023229, 0.1289198606271777]"
582,"[1.0, 0.9465737514518002, 0.9343786295005807, 0.9337979094076655, 0.07375145180023229, 0.12833914053426249]"
583,"[1.0, 0.945993031358885, 0.9343786295005807, 0.9355400696864111, 0.07375145180023229, 0.12833914053426249]"
584,"[1.0, 0.945993031358885, 0.9343786295005807, 0.9355400696864111, 0.07375145180023229, 0.12833914053426249]"
585,"[1.0, 0.9465737514518002, 0.9343786295005807, 0.9349593495934959, 0.07375145180023229, 0.12833914053426249]"
586,"[1.0, 0.9477351916376306, 0.9343786295005807, 0.9349593495934959, 0.07375145180023229, 0.12833914053426249]"
587,"[1.0, 0.9465737514518002, 0.9343786295005807, 0.9355400696864111, 0.07375145180023229, 0.1289198606271777]"
588,"[1.0, 0.9465737514518002, 0.9343786295005807, 0.9361207897793263, 0.07375145180023229, 0.1289198606271777]"
589,"[1.0, 0.9471544715447154, 0.9343786295005807, 0.9367015098722415, 0.07375145180023229, 0.12833914053426249]"
590,"[1.0, 0.9471544715447154, 0.9343786295005807, 0.9361207897793263, 0.07317073170731707, 0.12833914053426249]"
591,"[1.0, 0.9471544715447154, 0.9349593495934959, 0.9361207897793263, 0.07375145180023229, 0.1289198606271777]"
592,"[1.0, 0.9471544715447154, 0.9349593495934959, 0.9361207897793263, 0.07317073170731707, 0.13008130081300814]"
593,"[1.0, 0.9483159117305459, 0.9355400696864111, 0.9361207897793263, 0.07317073170731707, 0.13008130081300814]"
594,"[1.0, 0.9483159117305459, 0.9355400696864111, 0.9367015098722415, 0.07317073170731707, 0.13008130081300814]"
595,"[1.0, 0.9488966318234611, 0.9355400696864111, 0.9372822299651568, 0.07259001161440186, 0.13066202090592335]"
596,"[1.0, 0.9494773519163763, 0.9361207897793263, 0.9367015098722415, 0.07317073170731707, 0.13008130081300814]"
597,"[1.0, 0.9488966318234611, 0.9361207897793263, 0.9367015098722415, 0.07317073170731707, 0.13008130081300814]"
598,"[1.0, 0.9488966318234611, 0.9355400696864111, 0.9372822299651568, 0.07142857142857142, 0.13008130081300814]"
599,"[1.0, 0.9483159117305459, 0.9355400696864111, 0.9372822299651568, 0.07259001161440186, 0.13066202090592335]"
600,"[1.0, 0.9483159117305459, 0.9355400696864111, 0.937862950058072, 0.0743321718931475, 0.13066202090592335]"
601,"[1.0, 0.9500580720092915, 0.9361207897793263, 0.9372822299651568, 0.07375145180023229, 0.13008130081300814]"
602,"[1.0, 0.9494773519163763, 0.9355400696864111, 0.9384436701509872, 0.07317073170731707, 0.13124274099883856]"
603,"[1.0, 0.9488966318234611, 0.9355400696864111, 0.9390243902439024, 0.07375145180023229, 0.13240418118466898]"
604,"[1.0, 0.9494773519163763, 0.9361207897793263, 0.937862950058072, 0.07375145180023229, 0.13182346109175377]"
605,"[1.0, 0.9488966318234611, 0.9361207897793263, 0.9390243902439024, 0.07375145180023229, 0.13124274099883856]"
606,"[1.0, 0.9488966318234611, 0.9361207897793263, 0.9390243902439024, 0.07259001161440186, 0.13182346109175377]"
607,"[1.0, 0.9471544715447154, 0.9361207897793263, 0.9396051103368177, 0.07317073170731707, 0.13124274099883856]"
608,"[1.0, 0.9471544715447154, 0.9361207897793263, 0.9401858304297329, 0.07317073170731707, 0.13066202090592335]"
609,"[1.0, 0.9483159117305459, 0.9361207897793263, 0.9396051103368177, 0.07317073170731707, 0.13124274099883856]"
610,"[1.0, 0.9483159117305459, 0.9361207897793263, 0.9396051103368177, 0.07317073170731707, 0.13124274099883856]"
611,"[1.0, 0.9477351916376306, 0.9367015098722415, 0.9396051103368177, 0.07317073170731707, 0.13066202090592335]"
612,"[1.0, 0.9477351916376306, 0.9361207897793263, 0.9396051103368177, 0.07375145180023229, 0.13066202090592335]"
613,"[1.0, 0.9477351916376306, 0.9361207897793263, 0.9396051103368177, 0.07375145180023229, 0.13066202090592335]"
614,"[1.0, 0.9471544715447154, 0.9361207897793263, 0.9401858304297329, 0.07375145180023229, 0.13182346109175377]"
615,"[1.0, 0.9477351916376306, 0.9372822299651568, 0.9396051103368177, 0.07375145180023229, 0.13124274099883856]"
616,"[1.0, 0.9477351916376306, 0.937862950058072, 0.9396051103368177, 0.07375145180023229, 0.13124274099883856]"
617,"[1.0, 0.9471544715447154, 0.937862950058072, 0.9401858304297329, 0.07375145180023229, 0.13124274099883856]"
618,"[1.0, 0.9488966318234611, 0.9384436701509872, 0.9390243902439024, 0.0743321718931475, 0.13066202090592335]"
619,"[1.0, 0.9477351916376306, 0.9390243902439024, 0.9396051103368177, 0.0743321718931475, 0.13124274099883856]"
620,"[1.0, 0.9483159117305459, 0.9396051103368177, 0.9396051103368177, 0.0743321718931475, 0.13066202090592335]"
621,"[1.0, 0.9488966318234611, 0.9396051103368177, 0.9396051103368177, 0.0743321718931475, 0.13066202090592335]"
622,"[1.0, 0.9488966318234611, 0.9396051103368177, 0.9396051103368177, 0.07491289198606271, 0.13124274099883856]"
623,"[1.0, 0.9488966318234611, 0.9396051103368177, 0.9396051103368177, 0.07491289198606271, 0.13182346109175377]"
624,"[1.0, 0.9488966318234611, 0.9396051103368177, 0.9401858304297329, 0.07491289198606271, 0.13182346109175377]"
625,"[1.0, 0.9488966318234611, 0.9396051103368177, 0.9407665505226481, 0.07491289198606271, 0.13182346109175377]"
626,"[1.0, 0.9488966318234611, 0.9396051103368177, 0.9407665505226481, 0.07491289198606271, 0.13182346109175377]"
627,"[1.0, 0.9488966318234611, 0.9396051103368177, 0.9407665505226481, 0.07491289198606271, 0.13182346109175377]"
628,"[1.0, 0.9488966318234611, 0.9396051103368177, 0.9407665505226481, 0.07491289198606271, 0.13182346109175377]"
629,"[1.0, 0.9488966318234611, 0.9396051103368177, 0.9407665505226481, 0.07491289198606271, 0.1329849012775842]"
630,"[1.0, 0.9488966318234611, 0.9396051103368177, 0.9407665505226481, 0.07491289198606271, 0.13240418118466898]"
631,"[1.0, 0.9488966318234611, 0.9396051103368177, 0.9407665505226481, 0.07491289198606271, 0.13240418118466898]"
632,"[1.0, 0.9488966318234611, 0.9396051103368177, 0.9407665505226481, 0.07491289198606271, 0.1329849012775842]"
633,"[1.0, 0.9500580720092915, 0.9396051103368177, 0.9407665505226481, 0.07549361207897794, 0.1329849012775842]"
634,"[1.0, 0.9500580720092915, 0.9396051103368177, 0.9407665505226481, 0.07491289198606271, 0.13240418118466898]"
635,"[1.0, 0.9500580720092915, 0.9407665505226481, 0.9407665505226481, 0.07491289198606271, 0.13182346109175377]"
636,"[1.0, 0.9500580720092915, 0.9401858304297329, 0.9413472706155633, 0.07665505226480836, 0.1329849012775842]"
637,"[1.0, 0.9500580720092915, 0.9407665505226481, 0.9407665505226481, 0.07375145180023229, 0.13240418118466898]"
638,"[1.0, 0.9500580720092915, 0.9407665505226481, 0.9413472706155633, 0.07549361207897794, 0.13240418118466898]"
639,"[1.0, 0.9500580720092915, 0.9413472706155633, 0.9413472706155633, 0.07549361207897794, 0.13240418118466898]"
640,"[1.0, 0.9506387921022067, 0.9413472706155633, 0.9413472706155633, 0.07375145180023229, 0.13182346109175377]"
641,"[1.0, 0.9512195121951219, 0.9407665505226481, 0.9419279907084785, 0.07491289198606271, 0.13182346109175377]"
642,"[1.0, 0.9512195121951219, 0.9407665505226481, 0.9419279907084785, 0.07375145180023229, 0.13124274099883856]"
643,"[1.0, 0.9512195121951219, 0.9407665505226481, 0.9419279907084785, 0.07549361207897794, 0.13124274099883856]"
644,"[1.0, 0.9512195121951219, 0.9401858304297329, 0.9425087108013938, 0.07549361207897794, 0.13182346109175377]"
645,"[1.0, 0.9518002322880371, 0.9407665505226481, 0.9419279907084785, 0.07491289198606271, 0.13182346109175377]"
646,"[1.0, 0.9518002322880371, 0.9407665505226481, 0.9425087108013938, 0.07491289198606271, 0.13182346109175377]"
647,"[1.0, 0.9512195121951219, 0.9401858304297329, 0.943089430894309, 0.07549361207897794, 0.13182346109175377]"
648,"[1.0, 0.9512195121951219, 0.9407665505226481, 0.943089430894309, 0.07549361207897794, 0.13124274099883856]"
649,"[1.0, 0.9518002322880371, 0.9407665505226481, 0.943089430894309, 0.07549361207897794, 0.13240418118466898]"
650,"[1.0, 0.9518002322880371, 0.9413472706155633, 0.943089430894309, 0.07549361207897794, 0.13240418118466898]"
651,"[1.0, 0.9518002322880371, 0.9413472706155633, 0.943089430894309, 0.07491289198606271, 0.1329849012775842]"
652,"[1.0, 0.9518002322880371, 0.9407665505226481, 0.943089430894309, 0.07491289198606271, 0.1329849012775842]"
653,"[1.0, 0.9523809523809523, 0.9419279907084785, 0.943089430894309, 0.07491289198606271, 0.1329849012775842]"
654,"[1.0, 0.9523809523809523, 0.9419279907084785, 0.943089430894309, 0.07491289198606271, 0.1329849012775842]"
655,"[1.0, 0.9523809523809523, 0.9419279907084785, 0.943089430894309, 0.07491289198606271, 0.13472706155632985]"
656,"[1.0, 0.9523809523809523, 0.9419279907084785, 0.943089430894309, 0.07549361207897794, 0.13414634146341464]"
657,"[1.0, 0.9523809523809523, 0.9425087108013938, 0.943089430894309, 0.07549361207897794, 0.1329849012775842]"
658,"[1.0, 0.9523809523809523, 0.9425087108013938, 0.943089430894309, 0.07549361207897794, 0.13414634146341464]"
659,"[1.0, 0.9523809523809523, 0.943089430894309, 0.943089430894309, 0.07549361207897794, 0.13472706155632985]"
660,"[1.0, 0.9523809523809523, 0.943089430894309, 0.943089430894309, 0.07549361207897794, 0.13472706155632985]"
661,"[1.0, 0.9523809523809523, 0.9436701509872242, 0.943089430894309, 0.07549361207897794, 0.13414634146341464]"
662,"[1.0, 0.9523809523809523, 0.9442508710801394, 0.943089430894309, 0.07607433217189315, 0.13414634146341464]"
663,"[1.0, 0.9523809523809523, 0.9436701509872242, 0.9436701509872242, 0.07607433217189315, 0.13414634146341464]"
664,"[1.0, 0.9523809523809523, 0.9436701509872242, 0.9436701509872242, 0.07549361207897794, 0.13414634146341464]"
665,"[1.0, 0.9523809523809523, 0.9436701509872242, 0.9436701509872242, 0.07607433217189315, 0.13414634146341464]"
666,"[1.0, 0.9529616724738676, 0.9436701509872242, 0.9436701509872242, 0.07607433217189315, 0.13414634146341464]"
667,"[1.0, 0.9535423925667829, 0.9436701509872242, 0.943089430894309, 0.07607433217189315, 0.13414634146341464]"
668,"[1.0, 0.9529616724738676, 0.9442508710801394, 0.9436701509872242, 0.07607433217189315, 0.13414634146341464]"
669,"[1.0, 0.9529616724738676, 0.9442508710801394, 0.9436701509872242, 0.07607433217189315, 0.13414634146341464]"
670,"[1.0, 0.9529616724738676, 0.9448315911730546, 0.9442508710801394, 0.07549361207897794, 0.13356562137049943]"
671,"[1.0, 0.9529616724738676, 0.9448315911730546, 0.9442508710801394, 0.07549361207897794, 0.13414634146341464]"
672,"[1.0, 0.9529616724738676, 0.9448315911730546, 0.9436701509872242, 0.07549361207897794, 0.13356562137049943]"
673,"[1.0, 0.9529616724738676, 0.9448315911730546, 0.9448315911730546, 0.07549361207897794, 0.13356562137049943]"
674,"[1.0, 0.9529616724738676, 0.9454123112659698, 0.9448315911730546, 0.07549361207897794, 0.13414634146341464]"
675,"[1.0, 0.9529616724738676, 0.9454123112659698, 0.9448315911730546, 0.07549361207897794, 0.13414634146341464]"
676,"[1.0, 0.9529616724738676, 0.9454123112659698, 0.9448315911730546, 0.07549361207897794, 0.13472706155632985]"
677,"[1.0, 0.9529616724738676, 0.9454123112659698, 0.9448315911730546, 0.07549361207897794, 0.13356562137049943]"
678,"[1.0, 0.9529616724738676, 0.945993031358885, 0.9448315911730546, 0.07549361207897794, 0.13530778164924506]"
679,"[1.0, 0.9529616724738676, 0.945993031358885, 0.9448315911730546, 0.07549361207897794, 0.13356562137049943]"
680,"[1.0, 0.9529616724738676, 0.945993031358885, 0.9448315911730546, 0.07549361207897794, 0.13472706155632985]"
681,"[1.0, 0.9529616724738676, 0.945993031358885, 0.9448315911730546, 0.07549361207897794, 0.13472706155632985]"
682,"[1.0, 0.9529616724738676, 0.9465737514518002, 0.9448315911730546, 0.07549361207897794, 0.13472706155632985]"
683,"[1.0, 0.9535423925667829, 0.9471544715447154, 0.9442508710801394, 0.07491289198606271, 0.13472706155632985]"
684,"[1.0, 0.9529616724738676, 0.9471544715447154, 0.9448315911730546, 0.07491289198606271, 0.13472706155632985]"
685,"[1.0, 0.9529616724738676, 0.9471544715447154, 0.9448315911730546, 0.07491289198606271, 0.13530778164924506]"
686,"[1.0, 0.9529616724738676, 0.9477351916376306, 0.9448315911730546, 0.07549361207897794, 0.13530778164924506]"
687,"[1.0, 0.9529616724738676, 0.9477351916376306, 0.9448315911730546, 0.07491289198606271, 0.13530778164924506]"
688,"[1.0, 0.9529616724738676, 0.9477351916376306, 0.9448315911730546, 0.07607433217189315, 0.13530778164924506]"
689,"[1.0, 0.9529616724738676, 0.9477351916376306, 0.9448315911730546, 0.07607433217189315, 0.13530778164924506]"
690,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9442508710801394, 0.07607433217189315, 0.13472706155632985]"
691,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9442508710801394, 0.07549361207897794, 0.13530778164924506]"
692,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9442508710801394, 0.07665505226480836, 0.13646922183507548]"
693,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9442508710801394, 0.07607433217189315, 0.13588850174216027]"
694,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9442508710801394, 0.07607433217189315, 0.13530778164924506]"
695,"[1.0, 0.9529616724738676, 0.9477351916376306, 0.9448315911730546, 0.07607433217189315, 0.13646922183507548]"
696,"[1.0, 0.9529616724738676, 0.9477351916376306, 0.9448315911730546, 0.07607433217189315, 0.13588850174216027]"
697,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9442508710801394, 0.07607433217189315, 0.13646922183507548]"
698,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9442508710801394, 0.07723577235772358, 0.13763066202090593]"
699,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9442508710801394, 0.07665505226480836, 0.13763066202090593]"
700,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9448315911730546, 0.07665505226480836, 0.13763066202090593]"
701,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9442508710801394, 0.07723577235772358, 0.13763066202090593]"
702,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9442508710801394, 0.07723577235772358, 0.13821138211382114]"
703,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9448315911730546, 0.07665505226480836, 0.13763066202090593]"
704,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9448315911730546, 0.07665505226480836, 0.13879210220673635]"
705,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.9448315911730546, 0.07665505226480836, 0.13879210220673635]"
706,"[1.0, 0.9541231126596981, 0.9477351916376306, 0.9448315911730546, 0.07607433217189315, 0.13879210220673635]"
707,"[1.0, 0.9535423925667829, 0.9483159117305459, 0.9448315911730546, 0.07607433217189315, 0.13879210220673635]"
708,"[1.0, 0.9529616724738676, 0.9488966318234611, 0.9454123112659698, 0.07607433217189315, 0.13879210220673635]"
709,"[1.0, 0.9535423925667829, 0.9483159117305459, 0.9454123112659698, 0.07607433217189315, 0.13879210220673635]"
710,"[1.0, 0.9529616724738676, 0.9483159117305459, 0.945993031358885, 0.07665505226480836, 0.13763066202090593]"
711,"[1.0, 0.9535423925667829, 0.9483159117305459, 0.9454123112659698, 0.07665505226480836, 0.13821138211382114]"
712,"[1.0, 0.9535423925667829, 0.9477351916376306, 0.945993031358885, 0.07665505226480836, 0.13704994192799072]"
713,"[1.0, 0.9529616724738676, 0.9483159117305459, 0.945993031358885, 0.07665505226480836, 0.13763066202090593]"
714,"[1.0, 0.9535423925667829, 0.9483159117305459, 0.945993031358885, 0.07607433217189315, 0.13763066202090593]"
