,acc
923,"[0.9332171893147503, 0.9715447154471545, 0.851335656213705, 0.7880371660859465, 0.12195121951219512, 0.10104529616724739]"
924,"[0.9332171893147503, 0.9715447154471545, 0.851335656213705, 0.7857142857142857, 0.12311265969802555, 0.09930313588850175]"
925,"[0.9332171893147503, 0.9715447154471545, 0.851335656213705, 0.7874564459930313, 0.12195121951219512, 0.09988385598141696]"
926,"[0.9332171893147503, 0.9715447154471545, 0.8507549361207898, 0.7886178861788617, 0.12195121951219512, 0.09988385598141696]"
927,"[0.9332171893147503, 0.9715447154471545, 0.8507549361207898, 0.7857142857142857, 0.12369337979094076, 0.09872241579558652]"
928,"[0.9332171893147503, 0.9715447154471545, 0.8507549361207898, 0.7886178861788617, 0.12253193960511034, 0.09698025551684088]"
929,"[0.9332171893147503, 0.9715447154471545, 0.8519163763066202, 0.7857142857142857, 0.12369337979094076, 0.0975609756097561]"
930,"[0.9332171893147503, 0.9715447154471545, 0.8519163763066202, 0.7897793263646922, 0.12195121951219512, 0.09639953542392567]"
931,"[0.9332171893147503, 0.975609756097561, 0.8519163763066202, 0.7880371660859465, 0.12195121951219512, 0.09698025551684088]"
932,"[0.9320557491289199, 0.975609756097561, 0.8519163763066202, 0.7903600464576074, 0.12137049941927991, 0.09698025551684088]"
933,"[0.9320557491289199, 0.975609756097561, 0.8530778164924506, 0.7909407665505227, 0.12137049941927991, 0.09639953542392567]"
934,"[0.9320557491289199, 0.975609756097561, 0.8530778164924506, 0.7915214866434379, 0.12195121951219512, 0.09581881533101046]"
935,"[0.9320557491289199, 0.975609756097561, 0.854239256678281, 0.7938443670150988, 0.1207897793263647, 0.09349593495934959]"
936,"[0.9320557491289199, 0.975609756097561, 0.854239256678281, 0.7938443670150988, 0.12020905923344948, 0.09349593495934959]"
937,"[0.9320557491289199, 0.975609756097561, 0.8548199767711963, 0.7961672473867596, 0.11846689895470383, 0.09291521486643438]"
938,"[0.9320557491289199, 0.975609756097561, 0.8554006968641115, 0.7955865272938444, 0.12195121951219512, 0.09349593495934959]"
939,"[0.9320557491289199, 0.975609756097561, 0.8554006968641115, 0.7961672473867596, 0.11904761904761904, 0.09291521486643438]"
940,"[0.9320557491289199, 0.975609756097561, 0.8554006968641115, 0.7967479674796748, 0.11962833914053426, 0.09291521486643438]"
941,"[0.9320557491289199, 0.975609756097561, 0.8559814169570267, 0.7984901277584204, 0.11904761904761904, 0.09291521486643438]"
942,"[0.9320557491289199, 0.975609756097561, 0.8571428571428571, 0.8002322880371661, 0.11846689895470383, 0.09233449477351917]"
943,"[0.9320557491289199, 0.975609756097561, 0.8571428571428571, 0.7990708478513356, 0.11904761904761904, 0.09291521486643438]"
944,"[0.9320557491289199, 0.975609756097561, 0.8571428571428571, 0.8019744483159117, 0.11846689895470383, 0.09233449477351917]"
945,"[0.9320557491289199, 0.975609756097561, 0.8571428571428571, 0.8008130081300813, 0.11846689895470383, 0.09233449477351917]"
946,"[0.9320557491289199, 0.975609756097561, 0.8577235772357723, 0.8025551684088269, 0.11788617886178862, 0.09175377468060394]"
947,"[0.9320557491289199, 0.975609756097561, 0.8577235772357723, 0.8019744483159117, 0.11846689895470383, 0.09117305458768873]"
948,"[0.9332171893147503, 0.975609756097561, 0.8583042973286876, 0.8031358885017421, 0.11846689895470383, 0.09117305458768873]"
949,"[0.9332171893147503, 0.9796747967479674, 0.8606271777003485, 0.8037166085946573, 0.11846689895470383, 0.09117305458768873]"
950,"[0.9326364692218351, 0.9796747967479674, 0.8612078977932637, 0.8042973286875726, 0.11846689895470383, 0.09175377468060394]"
951,"[0.9326364692218351, 0.9796747967479674, 0.8612078977932637, 0.8048780487804879, 0.11846689895470383, 0.09117305458768873]"
952,"[0.9326364692218351, 0.9796747967479674, 0.8612078977932637, 0.8042973286875726, 0.11846689895470383, 0.09117305458768873]"
953,"[0.9326364692218351, 0.9796747967479674, 0.8612078977932637, 0.8054587688734031, 0.11846689895470383, 0.09117305458768873]"
954,"[0.9326364692218351, 0.9796747967479674, 0.8617886178861789, 0.8054587688734031, 0.12020905923344948, 0.09117305458768873]"
955,"[0.9326364692218351, 0.9796747967479674, 0.8629500580720093, 0.8060394889663183, 0.12253193960511034, 0.09117305458768873]"
956,"[0.9326364692218351, 0.9796747967479674, 0.8641114982578397, 0.8054587688734031, 0.12253193960511034, 0.09117305458768873]"
957,"[0.9326364692218351, 0.9796747967479674, 0.8646922183507549, 0.8054587688734031, 0.12195121951219512, 0.09117305458768873]"
958,"[0.9326364692218351, 0.9796747967479674, 0.8652729384436701, 0.8054587688734031, 0.12253193960511034, 0.09117305458768873]"
959,"[0.9326364692218351, 0.9796747967479674, 0.8664343786295006, 0.8066202090592335, 0.12253193960511034, 0.09059233449477352]"
960,"[0.9326364692218351, 0.9796747967479674, 0.8664343786295006, 0.8060394889663183, 0.12253193960511034, 0.09059233449477352]"
961,"[0.9320557491289199, 0.9796747967479674, 0.867595818815331, 0.8072009291521487, 0.12253193960511034, 0.09059233449477352]"
962,"[0.9332171893147503, 0.9796747967479674, 0.867595818815331, 0.8060394889663183, 0.12369337979094076, 0.09059233449477352]"
963,"[0.9332171893147503, 0.9796747967479674, 0.8699186991869918, 0.8095238095238095, 0.12369337979094076, 0.09059233449477352]"
964,"[0.9332171893147503, 0.9796747967479674, 0.8716608594657376, 0.8095238095238095, 0.1248548199767712, 0.09059233449477352]"
965,"[0.9332171893147503, 0.9796747967479674, 0.8722415795586528, 0.8112659698025552, 0.1248548199767712, 0.0900116144018583]"
966,"[0.9332171893147503, 0.9796747967479674, 0.872822299651568, 0.8118466898954704, 0.1248548199767712, 0.09175377468060394]"
967,"[0.9332171893147503, 0.9796747967479674, 0.872822299651568, 0.8118466898954704, 0.12659698025551683, 0.09175377468060394]"
968,"[0.9332171893147503, 0.9796747967479674, 0.8739837398373984, 0.8124274099883856, 0.12659698025551683, 0.09175377468060394]"
969,"[0.9337979094076655, 0.9796747967479674, 0.8768873403019745, 0.8124274099883856, 0.12775842044134728, 0.09175377468060394]"
970,"[0.9337979094076655, 0.9796747967479674, 0.8774680603948897, 0.8130081300813008, 0.12775842044134728, 0.09175377468060394]"
971,"[0.9337979094076655, 0.9796747967479674, 0.8768873403019745, 0.8141695702671312, 0.12775842044134728, 0.09117305458768873]"
972,"[0.9337979094076655, 0.9796747967479674, 0.8786295005807201, 0.8141695702671312, 0.12775842044134728, 0.09117305458768873]"
973,"[0.9337979094076655, 0.9796747967479674, 0.8792102206736353, 0.813588850174216, 0.12717770034843207, 0.09117305458768873]"
974,"[0.9343786295005807, 0.9796747967479674, 0.883855981416957, 0.813588850174216, 0.12833914053426249, 0.09117305458768873]"
975,"[0.9337979094076655, 0.9796747967479674, 0.8867595818815331, 0.813588850174216, 0.12833914053426249, 0.09117305458768873]"
976,"[0.9337979094076655, 0.9796747967479674, 0.8879210220673636, 0.8141695702671312, 0.1295005807200929, 0.09117305458768873]"
977,"[0.9337979094076655, 0.9796747967479674, 0.8879210220673636, 0.8141695702671312, 0.1295005807200929, 0.09117305458768873]"
978,"[0.9337979094076655, 0.9796747967479674, 0.8873403019744484, 0.8141695702671312, 0.13008130081300814, 0.09117305458768873]"
979,"[0.9337979094076655, 0.9796747967479674, 0.8879210220673636, 0.8141695702671312, 0.13008130081300814, 0.09175377468060394]"
980,"[0.9337979094076655, 0.9796747967479674, 0.889082462253194, 0.8141695702671312, 0.13182346109175377, 0.09291521486643438]"
981,"[0.9337979094076655, 0.9796747967479674, 0.8896631823461092, 0.8153310104529616, 0.13240418118466898, 0.09407665505226481]"
982,"[0.9343786295005807, 0.9796747967479674, 0.8902439024390244, 0.8164924506387921, 0.13530778164924506, 0.09407665505226481]"
983,"[0.9343786295005807, 0.9796747967479674, 0.8902439024390244, 0.8164924506387921, 0.13530778164924506, 0.09465737514518002]"
984,"[0.9343786295005807, 0.9796747967479674, 0.8902439024390244, 0.8170731707317073, 0.13704994192799072, 0.09581881533101046]"
985,"[0.9355400696864111, 0.9796747967479674, 0.8902439024390244, 0.8170731707317073, 0.13879210220673635, 0.09639953542392567]"
986,"[0.9361207897793263, 0.9796747967479674, 0.8902439024390244, 0.8170731707317073, 0.13995354239256677, 0.09639953542392567]"
987,"[0.9355400696864111, 0.9796747967479674, 0.8896631823461092, 0.8170731707317073, 0.13995354239256677, 0.0975609756097561]"
988,"[0.9355400696864111, 0.9796747967479674, 0.8896631823461092, 0.818815331010453, 0.14169570267131243, 0.0975609756097561]"
989,"[0.9355400696864111, 0.9796747967479674, 0.8896631823461092, 0.8182346109175378, 0.14111498257839722, 0.09814169570267131]"
990,"[0.9355400696864111, 0.9796747967479674, 0.8885017421602788, 0.8199767711962834, 0.14343786295005806, 0.09581881533101046]"
991,"[0.9355400696864111, 0.9796747967479674, 0.8885017421602788, 0.8211382113821138, 0.1440185830429733, 0.09814169570267131]"
992,"[0.9332171893147503, 0.9796747967479674, 0.889082462253194, 0.8211382113821138, 0.14634146341463414, 0.09407665505226481]"
993,"[0.9332171893147503, 0.9796747967479674, 0.889082462253194, 0.8217189314750291, 0.148664343786295, 0.09465737514518002]"
994,"[0.9332171893147503, 0.9796747967479674, 0.889082462253194, 0.8222996515679443, 0.14692218350754935, 0.09523809523809523]"
995,"[0.9332171893147503, 0.9796747967479674, 0.889082462253194, 0.8228803716608595, 0.14634146341463414, 0.09581881533101046]"
996,"[0.9332171893147503, 0.9796747967479674, 0.889082462253194, 0.8234610917537747, 0.14634146341463414, 0.09698025551684088]"
997,"[0.9337979094076655, 0.9796747967479674, 0.889082462253194, 0.8234610917537747, 0.14692218350754935, 0.0975609756097561]"
998,"[0.9337979094076655, 0.983739837398374, 0.8885017421602788, 0.8240418118466899, 0.14750290360046459, 0.09814169570267131]"
999,"[0.9337979094076655, 0.983739837398374, 0.889082462253194, 0.8246225319396051, 0.14750290360046459, 0.09814169570267131]"
1000,"[0.9337979094076655, 0.983739837398374, 0.8902439024390244, 0.8252032520325203, 0.148664343786295, 0.09988385598141696]"
1001,"[0.9314750290360047, 0.983739837398374, 0.8826945412311266, 0.7740998838559814, 0.1718931475029036, 0.10685249709639953]"
1002,"[0.9152148664343787, 0.983739837398374, 0.8304297328687572, 0.7125435540069687, 0.20267131242741, 0.17828106852497097]"
1003,"[0.8652729384436701, 0.967479674796748, 0.7560975609756098, 0.6300813008130082, 0.20034843205574912, 0.23577235772357724]"
1004,"[0.8315911730545877, 0.959349593495935, 0.7177700348432056, 0.6033681765389083, 0.19744483159117304, 0.23693379790940766]"
1005,"[0.8130081300813008, 0.959349593495935, 0.6904761904761905, 0.6056910569105691, 0.1916376306620209, 0.2229965156794425]"
1006,"[0.8077816492450639, 0.9552845528455285, 0.7073170731707317, 0.5969802555168409, 0.21370499419279906, 0.22822299651567945]"
1007,"[0.8019744483159117, 0.9512195121951219, 0.7322880371660859, 0.6103368176538908, 0.21602787456445993, 0.23983739837398374]"
1008,"[0.8083623693379791, 0.9512195121951219, 0.7444831591173054, 0.6329849012775842, 0.21777003484320556, 0.2421602787456446]"
1009,"[0.8101045296167247, 0.9552845528455285, 0.7531939605110337, 0.6695702671312428, 0.22473867595818817, 0.24738675958188153]"
1010,"[0.8182346109175378, 0.9552845528455285, 0.7682926829268293, 0.6997677119628339, 0.2346109175377468, 0.2607433217189315]"
1011,"[0.8211382113821138, 0.9552845528455285, 0.7723577235772358, 0.7032520325203252, 0.25319396051103366, 0.26713124274099886]"
1012,"[0.8217189314750291, 0.959349593495935, 0.7740998838559814, 0.7009291521486644, 0.2653890824622532, 0.27235772357723576]"
1013,"[0.8217189314750291, 0.959349593495935, 0.7735191637630662, 0.70267131242741, 0.27584204413472707, 0.2665505226480836]"
1014,"[0.8217189314750291, 0.9552845528455285, 0.7653890824622532, 0.7113821138211383, 0.2781649245063879, 0.2659698025551684]"
1015,"[0.8217189314750291, 0.959349593495935, 0.7590011614401858, 0.7148664343786295, 0.2886178861788618, 0.27177700348432055]"
1016,"[0.8217189314750291, 0.959349593495935, 0.7520325203252033, 0.7200929152148664, 0.313588850174216, 0.2688734030197445]"
1017,"[0.8217189314750291, 0.967479674796748, 0.7601626016260162, 0.7363530778164924, 0.3246225319396051, 0.27293844367015097]"
1018,"[0.8246225319396051, 0.967479674796748, 0.7723577235772358, 0.7409988385598142, 0.3333333333333333, 0.27119628339140534]"
1019,"[0.832171893147503, 0.967479674796748, 0.7793263646922184, 0.7398373983739838, 0.3443670150987224, 0.27119628339140534]"
1020,"[0.8478513356562137, 0.967479674796748, 0.7874564459930313, 0.7473867595818815, 0.34843205574912894, 0.2781649245063879]"
1021,"[0.8588850174216028, 0.967479674796748, 0.7950058072009292, 0.759581881533101, 0.3501742160278746, 0.2851335656213705]"
1022,"[0.8635307781649245, 0.9715447154471545, 0.7897793263646922, 0.7688734030197445, 0.3519163763066202, 0.2851335656213705]"
1023,"[0.8501742160278746, 0.9715447154471545, 0.7903600464576074, 0.7746806039488966, 0.35365853658536583, 0.2874564459930314]"
1024,"[0.8449477351916377, 0.9715447154471545, 0.7932636469221835, 0.7764227642276422, 0.35656213704994194, 0.29442508710801396]"
1025,"[0.8432055749128919, 0.967479674796748, 0.7921022067363531, 0.7659698025551684, 0.3612078977932636, 0.2979094076655052]"
1026,"[0.8426248548199767, 0.967479674796748, 0.7915214866434379, 0.7665505226480837, 0.3588850174216028, 0.3008130081300813]"
1027,"[0.8437862950058072, 0.967479674796748, 0.7938443670150988, 0.7688734030197445, 0.35714285714285715, 0.29732868757259]"
1028,"[0.8414634146341463, 0.9634146341463414, 0.7886178861788617, 0.7665505226480837, 0.3635307781649245, 0.30023228803716606]"
1029,"[0.8397212543554007, 0.9634146341463414, 0.7926829268292683, 0.7653890824622532, 0.367595818815331, 0.30023228803716606]"
1030,"[0.8397212543554007, 0.959349593495935, 0.7950058072009292, 0.764808362369338, 0.37340301974448314, 0.2979094076655052]"
1031,"[0.8403019744483159, 0.959349593495935, 0.7984901277584204, 0.7711962833914053, 0.37688734030197446, 0.2938443670150987]"
1032,"[0.8397212543554007, 0.959349593495935, 0.7961672473867596, 0.7688734030197445, 0.3797909407665505, 0.2880371660859466]"
1033,"[0.8373983739837398, 0.9512195121951219, 0.7967479674796748, 0.7688734030197445, 0.38095238095238093, 0.2862950058072009]"
1034,"[0.8356562137049942, 0.9512195121951219, 0.7938443670150988, 0.7671312427409989, 0.38385598141695704, 0.2880371660859466]"
1035,"[0.8356562137049942, 0.9471544715447154, 0.7886178861788617, 0.7682926829268293, 0.3908246225319396, 0.2874564459930314]"
1036,"[0.8368176538908246, 0.9471544715447154, 0.7903600464576074, 0.7746806039488966, 0.3908246225319396, 0.2857142857142857]"
1037,"[0.835075493612079, 0.9471544715447154, 0.7996515679442509, 0.7746806039488966, 0.38559814169570267, 0.2874564459930314]"
1038,"[0.8344947735191638, 0.9471544715447154, 0.7967479674796748, 0.7787456445993032, 0.37630662020905925, 0.2874564459930314]"
1039,"[0.8333333333333334, 0.9471544715447154, 0.7990708478513356, 0.778164924506388, 0.37398373983739835, 0.2868757259001161]"
1040,"[0.8281068524970964, 0.9471544715447154, 0.7984901277584204, 0.778164924506388, 0.3704994192799071, 0.2868757259001161]"
1041,"[0.8222996515679443, 0.9471544715447154, 0.7990708478513356, 0.7770034843205574, 0.3722415795586527, 0.2874564459930314]"
1042,"[0.8170731707317073, 0.9471544715447154, 0.8002322880371661, 0.7787456445993032, 0.38153310104529614, 0.2874564459930314]"
1043,"[0.8159117305458768, 0.9471544715447154, 0.8013937282229965, 0.778164924506388, 0.3832752613240418, 0.289198606271777]"
1044,"[0.8118466898954704, 0.9471544715447154, 0.8019744483159117, 0.7833914053426249, 0.3821138211382114, 0.29094076655052264]"
1045,"[0.8089430894308943, 0.9471544715447154, 0.8008130081300813, 0.7886178861788617, 0.3826945412311266, 0.29094076655052264]"
1046,"[0.7996515679442509, 0.9471544715447154, 0.7996515679442509, 0.789198606271777, 0.3792102206736353, 0.2955865272938444]"
1047,"[0.7961672473867596, 0.9471544715447154, 0.7984901277584204, 0.7874564459930313, 0.3803716608594657, 0.29210220673635306]"
1048,"[0.7932636469221835, 0.9471544715447154, 0.7979094076655052, 0.7886178861788617, 0.38443670150987225, 0.29094076655052264]"
1049,"[0.7921022067363531, 0.9471544715447154, 0.79732868757259, 0.7897793263646922, 0.3867595818815331, 0.29094076655052264]"
1050,"[0.7862950058072009, 0.9471544715447154, 0.7950058072009292, 0.7886178861788617, 0.3879210220673635, 0.29036004645760743]"
1051,"[0.7845528455284553, 0.943089430894309, 0.79732868757259, 0.7868757259001161, 0.3873403019744483, 0.2967479674796748]"
1052,"[0.7816492450638792, 0.943089430894309, 0.794425087108014, 0.7833914053426249, 0.3902439024390244, 0.2955865272938444]"
1053,"[0.781068524970964, 0.943089430894309, 0.794425087108014, 0.7845528455284553, 0.3948896631823461, 0.29442508710801396]"
1054,"[0.781068524970964, 0.943089430894309, 0.7955865272938444, 0.7857142857142857, 0.39663182346109177, 0.29965156794425085]"
1055,"[0.7804878048780488, 0.943089430894309, 0.7961672473867596, 0.7857142857142857, 0.3983739837398374, 0.30139372822299654]"
1056,"[0.7799070847851336, 0.9390243902439024, 0.7932636469221835, 0.7874564459930313, 0.40185830429732866, 0.30139372822299654]"
1057,"[0.7799070847851336, 0.9390243902439024, 0.7950058072009292, 0.7886178861788617, 0.40418118466898956, 0.3048780487804878]"
1058,"[0.7793263646922184, 0.9390243902439024, 0.7950058072009292, 0.7897793263646922, 0.40418118466898956, 0.30720092915214864]"
1059,"[0.7787456445993032, 0.9390243902439024, 0.7938443670150988, 0.7874564459930313, 0.40534262485482, 0.3118466898954704]"
1060,"[0.7775842044134728, 0.9390243902439024, 0.7938443670150988, 0.7857142857142857, 0.4059233449477352, 0.3164924506387921]"
1061,"[0.7770034843205574, 0.9390243902439024, 0.789198606271777, 0.7839721254355401, 0.4065040650406504, 0.32752613240418116]"
1062,"[0.7764227642276422, 0.9390243902439024, 0.7880371660859465, 0.7839721254355401, 0.4059233449477352, 0.3281068524970964]"
1063,"[0.7775842044134728, 0.9349593495934959, 0.7886178861788617, 0.7833914053426249, 0.4088269454123113, 0.3315911730545877]"
1064,"[0.7793263646922184, 0.9390243902439024, 0.7886178861788617, 0.7833914053426249, 0.41173054587688734, 0.3321718931475029]"
1065,"[0.7804878048780488, 0.9390243902439024, 0.789198606271777, 0.7833914053426249, 0.41289198606271776, 0.3321718931475029]"
1066,"[0.7804878048780488, 0.9349593495934959, 0.7897793263646922, 0.7845528455284553, 0.4146341463414634, 0.3356562137049942]"
1067,"[0.781068524970964, 0.9349593495934959, 0.789198606271777, 0.7857142857142857, 0.4152148664343786, 0.3362369337979094]"
1068,"[0.7822299651567944, 0.9308943089430894, 0.7880371660859465, 0.7845528455284553, 0.4186991869918699, 0.33739837398373984]"
1069,"[0.7799070847851336, 0.9308943089430894, 0.7897793263646922, 0.7845528455284553, 0.41927990708478513, 0.33855981416957026]"
1070,"[0.7804878048780488, 0.9308943089430894, 0.7932636469221835, 0.7845528455284553, 0.42276422764227645, 0.3408826945412311]"
1071,"[0.778164924506388, 0.9308943089430894, 0.7880371660859465, 0.7862950058072009, 0.4256678281068525, 0.3426248548199768]"
1072,"[0.7770034843205574, 0.9308943089430894, 0.7828106852497096, 0.7874564459930313, 0.42857142857142855, 0.3478513356562137]"
1073,"[0.775842044134727, 0.9349593495934959, 0.781068524970964, 0.7862950058072009, 0.42799070847851334, 0.34959349593495936]"
1074,"[0.7746806039488966, 0.9349593495934959, 0.7787456445993032, 0.7851335656213705, 0.42799070847851334, 0.3501742160278746]"
1075,"[0.7746806039488966, 0.9308943089430894, 0.778164924506388, 0.7839721254355401, 0.429732868757259, 0.3507549361207898]"
1076,"[0.7752613240418118, 0.9308943089430894, 0.7775842044134728, 0.7828106852497096, 0.4291521486643438, 0.35714285714285715]"
1077,"[0.7746806039488966, 0.9308943089430894, 0.7764227642276422, 0.7816492450638792, 0.43089430894308944, 0.35772357723577236]"
1078,"[0.7740998838559814, 0.9308943089430894, 0.7770034843205574, 0.7828106852497096, 0.4343786295005807, 0.3612078977932636]"
1079,"[0.7723577235772358, 0.9308943089430894, 0.7770034843205574, 0.7828106852497096, 0.4337979094076655, 0.3600464576074332]"
1080,"[0.7682926829268293, 0.9308943089430894, 0.7770034843205574, 0.7822299651567944, 0.4361207897793264, 0.3612078977932636]"
1081,"[0.7677119628339141, 0.9308943089430894, 0.7746806039488966, 0.7822299651567944, 0.4367015098722416, 0.3612078977932636]"
1082,"[0.7607433217189314, 0.926829268292683, 0.7746806039488966, 0.781068524970964, 0.4367015098722416, 0.3612078977932636]"
1083,"[0.7555168408826946, 0.9227642276422764, 0.7740998838559814, 0.7799070847851336, 0.4361207897793264, 0.3612078977932636]"
1084,"[0.7549361207897793, 0.9227642276422764, 0.7740998838559814, 0.7799070847851336, 0.4372822299651568, 0.3623693379790941]"
1085,"[0.756678281068525, 0.9227642276422764, 0.7740998838559814, 0.7804878048780488, 0.4367015098722416, 0.3641114982578397]"
1086,"[0.7555168408826946, 0.9227642276422764, 0.772938443670151, 0.7804878048780488, 0.4343786295005807, 0.3635307781649245]"
1087,"[0.756678281068525, 0.9227642276422764, 0.7723577235772358, 0.7799070847851336, 0.4349593495934959, 0.3635307781649245]"
1088,"[0.756678281068525, 0.9227642276422764, 0.772938443670151, 0.7799070847851336, 0.4349593495934959, 0.36527293844367015]"
1089,"[0.7584204413472706, 0.9227642276422764, 0.772938443670151, 0.7799070847851336, 0.4343786295005807, 0.36527293844367015]"
1090,"[0.7572590011614402, 0.9227642276422764, 0.7740998838559814, 0.7787456445993032, 0.4343786295005807, 0.367595818815331]"
1091,"[0.7560975609756098, 0.9227642276422764, 0.7735191637630662, 0.778164924506388, 0.4337979094076655, 0.3693379790940767]"
1092,"[0.7543554006968641, 0.9227642276422764, 0.7740998838559814, 0.7787456445993032, 0.4337979094076655, 0.3670150987224158]"
1093,"[0.7549361207897793, 0.9227642276422764, 0.7746806039488966, 0.7775842044134728, 0.4349593495934959, 0.3710801393728223]"
1094,"[0.7549361207897793, 0.9227642276422764, 0.7752613240418118, 0.7775842044134728, 0.4372822299651568, 0.3722415795586527]"
1095,"[0.756678281068525, 0.9227642276422764, 0.775842044134727, 0.778164924506388, 0.43902439024390244, 0.3710801393728223]"
1096,"[0.7555168408826946, 0.9227642276422764, 0.7752613240418118, 0.778164924506388, 0.4419279907084785, 0.37630662020905925]"
1097,"[0.7555168408826946, 0.9186991869918699, 0.7746806039488966, 0.778164924506388, 0.4436701509872242, 0.38443670150987225]"
1098,"[0.7537746806039489, 0.9105691056910569, 0.7799070847851336, 0.7787456445993032, 0.4442508710801394, 0.3861788617886179]"
1099,"[0.7473867595818815, 0.9105691056910569, 0.7799070847851336, 0.7793263646922184, 0.4436701509872242, 0.3867595818815331]"
1100,"[0.7462253193960511, 0.9105691056910569, 0.7804878048780488, 0.778164924506388, 0.4454123112659698, 0.3873403019744483]"
1101,"[0.7508710801393729, 0.9146341463414634, 0.7804878048780488, 0.7775842044134728, 0.44773519163763065, 0.3896631823461092]"
1102,"[0.7508710801393729, 0.9186991869918699, 0.7804878048780488, 0.7787456445993032, 0.45063879210220675, 0.39314750290360045]"
1103,"[0.7502903600464577, 0.9186991869918699, 0.7804878048780488, 0.7787456445993032, 0.4518002322880372, 0.3902439024390244]"
1104,"[0.7520325203252033, 0.9186991869918699, 0.7793263646922184, 0.7787456445993032, 0.4518002322880372, 0.3896631823461092]"
1105,"[0.7514518002322881, 0.9186991869918699, 0.7793263646922184, 0.7764227642276422, 0.4523809523809524, 0.3896631823461092]"
1106,"[0.7485481997677119, 0.9186991869918699, 0.7804878048780488, 0.7770034843205574, 0.4529616724738676, 0.389082462253194]"
1107,"[0.7462253193960511, 0.9186991869918699, 0.781068524970964, 0.7764227642276422, 0.45528455284552843, 0.3885017421602787]"
1108,"[0.7444831591173054, 0.9146341463414634, 0.7845528455284553, 0.7770034843205574, 0.45586527293844364, 0.3879210220673635]"
1109,"[0.7450638792102207, 0.9146341463414634, 0.7868757259001161, 0.7770034843205574, 0.45818815331010454, 0.389082462253194]"
1110,"[0.7386759581881533, 0.9146341463414634, 0.7880371660859465, 0.778164924506388, 0.4634146341463415, 0.389082462253194]"
1111,"[0.7340301974448316, 0.9146341463414634, 0.7857142857142857, 0.778164924506388, 0.4657375145180023, 0.3948896631823461]"
1112,"[0.7328687572590011, 0.9146341463414634, 0.7839721254355401, 0.7793263646922184, 0.47677119628339143, 0.39663182346109177]"
1113,"[0.7317073170731707, 0.9146341463414634, 0.7839721254355401, 0.7787456445993032, 0.47735191637630664, 0.40069686411149824]"
1114,"[0.7317073170731707, 0.9146341463414634, 0.7833914053426249, 0.7787456445993032, 0.47909407665505227, 0.4024390243902439]"
1115,"[0.7317073170731707, 0.9146341463414634, 0.7845528455284553, 0.7799070847851336, 0.4802555168408827, 0.4059233449477352]"
1116,"[0.7311265969802555, 0.9105691056910569, 0.7845528455284553, 0.7799070847851336, 0.4831591173054588, 0.40824622531939603]"
1117,"[0.7299651567944251, 0.9105691056910569, 0.7857142857142857, 0.7799070847851336, 0.48548199767711964, 0.4105691056910569]"
1118,"[0.7317073170731707, 0.9105691056910569, 0.7862950058072009, 0.7804878048780488, 0.48664343786295006, 0.41114982578397213]"
1119,"[0.7322880371660859, 0.9065040650406504, 0.7868757259001161, 0.7804878048780488, 0.48664343786295006, 0.41114982578397213]"
1120,"[0.7311265969802555, 0.9065040650406504, 0.7874564459930313, 0.7804878048780488, 0.48664343786295006, 0.4163763066202091]"
1121,"[0.7322880371660859, 0.9065040650406504, 0.7880371660859465, 0.7804878048780488, 0.48664343786295006, 0.41579558652729387]"
1122,"[0.7317073170731707, 0.9065040650406504, 0.7903600464576074, 0.7799070847851336, 0.4878048780487805, 0.41927990708478513]"
1123,"[0.7264808362369338, 0.9065040650406504, 0.7909407665505227, 0.781068524970964, 0.4895470383275261, 0.4221835075493612]"
1124,"[0.7253193960511034, 0.9065040650406504, 0.7926829268292683, 0.781068524970964, 0.4901277584204414, 0.4250871080139373]"
1125,"[0.7235772357723578, 0.9065040650406504, 0.794425087108014, 0.7752613240418118, 0.491869918699187, 0.4268292682926829]"
1126,"[0.7224157955865272, 0.9065040650406504, 0.7938443670150988, 0.7752613240418118, 0.4930313588850174, 0.4268292682926829]"
1127,"[0.7212543554006968, 0.9024390243902439, 0.7950058072009292, 0.7752613240418118, 0.4930313588850174, 0.4262485481997677]"
1128,"[0.7171893147502904, 0.9024390243902439, 0.7955865272938444, 0.7764227642276422, 0.49361207897793263, 0.4262485481997677]"
1129,"[0.7166085946573751, 0.9024390243902439, 0.7950058072009292, 0.7775842044134728, 0.4965156794425087, 0.4262485481997677]"
1130,"[0.7131242740998839, 0.9024390243902439, 0.7955865272938444, 0.7764227642276422, 0.5, 0.4262485481997677]"
1131,"[0.7102206736353078, 0.9024390243902439, 0.7961672473867596, 0.775842044134727, 0.5017421602787456, 0.4262485481997677]"
1132,"[0.7078977932636469, 0.8983739837398373, 0.7967479674796748, 0.7752613240418118, 0.502903600464576, 0.4274099883855981]"
1133,"[0.7078977932636469, 0.8983739837398373, 0.7984901277584204, 0.775842044134727, 0.5034843205574913, 0.43089430894308944]"
1134,"[0.7078977932636469, 0.8983739837398373, 0.7990708478513356, 0.7764227642276422, 0.5034843205574913, 0.429732868757259]"
1135,"[0.7073170731707317, 0.8983739837398373, 0.7990708478513356, 0.7770034843205574, 0.5040650406504065, 0.42857142857142855]"
1136,"[0.705574912891986, 0.8983739837398373, 0.7984901277584204, 0.7775842044134728, 0.5040650406504065, 0.43147502903600465]"
1137,"[0.7049941927990708, 0.8983739837398373, 0.7990708478513356, 0.778164924506388, 0.5063879210220673, 0.43147502903600465]"
