,acc
370,"[0.7560975609756098, 0.9715447154471545, 0.445993031358885, 0.32171893147502906, 0.140534262485482, 0.20557491289198607]"
371,"[0.772938443670151, 0.9715447154471545, 0.445993031358885, 0.3240418118466899, 0.140534262485482, 0.20615563298490128]"
372,"[0.7787456445993032, 0.9715447154471545, 0.4518002322880372, 0.3234610917537747, 0.14227642276422764, 0.20557491289198607]"
373,"[0.7833914053426249, 0.9715447154471545, 0.4518002322880372, 0.32229965156794427, 0.14285714285714285, 0.20441347270615565]"
374,"[0.7897793263646922, 0.9715447154471545, 0.4523809523809524, 0.3205574912891986, 0.14285714285714285, 0.2038327526132404]"
375,"[0.7932636469221835, 0.9715447154471545, 0.4564459930313589, 0.3234610917537747, 0.14227642276422764, 0.20267131242741]"
376,"[0.79732868757259, 0.9715447154471545, 0.4570267131242741, 0.32113821138211385, 0.14285714285714285, 0.20267131242741]"
377,"[0.8048780487804879, 0.9715447154471545, 0.4564459930313589, 0.31881533101045295, 0.14285714285714285, 0.20209059233449478]"
378,"[0.8060394889663183, 0.9715447154471545, 0.4570267131242741, 0.31823461091753774, 0.14285714285714285, 0.1997677119628339]"
379,"[0.8077816492450639, 0.9715447154471545, 0.4570267131242741, 0.31823461091753774, 0.14285714285714285, 0.20034843205574912]"
380,"[0.813588850174216, 0.9715447154471545, 0.4564459930313589, 0.31881533101045295, 0.14285714285714285, 0.20267131242741]"
381,"[0.8147502903600464, 0.9715447154471545, 0.4570267131242741, 0.31881533101045295, 0.14285714285714285, 0.20150987224157957]"
382,"[0.8193960511033682, 0.9715447154471545, 0.4570267131242741, 0.31939605110336816, 0.1440185830429733, 0.20209059233449478]"
383,"[0.8228803716608595, 0.9715447154471545, 0.45934959349593496, 0.31939605110336816, 0.1440185830429733, 0.20209059233449478]"
384,"[0.8263646922183507, 0.9715447154471545, 0.45993031358885017, 0.3170731707317073, 0.1440185830429733, 0.20092915214866433]"
385,"[0.8275261324041812, 0.9715447154471545, 0.4605110336817654, 0.3170731707317073, 0.1440185830429733, 0.20092915214866433]"
386,"[0.8292682926829268, 0.9715447154471545, 0.4605110336817654, 0.3170731707317073, 0.1440185830429733, 0.20092915214866433]"
387,"[0.829849012775842, 0.9715447154471545, 0.4610917537746806, 0.3170731707317073, 0.1440185830429733, 0.20150987224157957]"
388,"[0.8333333333333334, 0.9715447154471545, 0.4610917537746806, 0.3170731707317073, 0.1445993031358885, 0.20267131242741]"
389,"[0.8344947735191638, 0.9715447154471545, 0.45818815331010454, 0.3170731707317073, 0.1445993031358885, 0.20150987224157957]"
390,"[0.8344947735191638, 0.9715447154471545, 0.4605110336817654, 0.3147502903600465, 0.1445993031358885, 0.20092915214866433]"
391,"[0.8408826945412311, 0.9715447154471545, 0.4645760743321719, 0.3153310104529617, 0.1445993031358885, 0.20092915214866433]"
392,"[0.851335656213705, 0.9715447154471545, 0.4645760743321719, 0.3147502903600465, 0.1445993031358885, 0.20034843205574912]"
393,"[0.8455284552845529, 0.9715447154471545, 0.4651567944250871, 0.3118466898954704, 0.1445993031358885, 0.20150987224157957]"
394,"[0.8437862950058072, 0.9715447154471545, 0.46631823461091754, 0.3118466898954704, 0.14518002322880372, 0.20150987224157957]"
395,"[0.8437862950058072, 0.9715447154471545, 0.4645760743321719, 0.3083623693379791, 0.14518002322880372, 0.20150987224157957]"
396,"[0.8437862950058072, 0.967479674796748, 0.46631823461091754, 0.3083623693379791, 0.14518002322880372, 0.20150987224157957]"
397,"[0.8437862950058072, 0.967479674796748, 0.46689895470383275, 0.3077816492450639, 0.14518002322880372, 0.20150987224157957]"
398,"[0.8420441347270615, 0.967479674796748, 0.46747967479674796, 0.3060394889663182, 0.14518002322880372, 0.20092915214866433]"
399,"[0.8420441347270615, 0.967479674796748, 0.46689895470383275, 0.3060394889663182, 0.14518002322880372, 0.20150987224157957]"
400,"[0.8397212543554007, 0.967479674796748, 0.46747967479674796, 0.3077816492450639, 0.14518002322880372, 0.20150987224157957]"
401,"[0.8455284552845529, 0.967479674796748, 0.46689895470383275, 0.31068524970963995, 0.14634146341463414, 0.20209059233449478]"
402,"[0.8536585365853658, 0.967479674796748, 0.46689895470383275, 0.31068524970963995, 0.14634146341463414, 0.20209059233449478]"
403,"[0.8583042973286876, 0.967479674796748, 0.4709639953542393, 0.3124274099883856, 0.14692218350754935, 0.20209059233449478]"
404,"[0.8583042973286876, 0.967479674796748, 0.4727061556329849, 0.3130081300813008, 0.14692218350754935, 0.20209059233449478]"
405,"[0.8577235772357723, 0.967479674796748, 0.4657375145180023, 0.3228803716608595, 0.14982578397212543, 0.2073170731707317]"
406,"[0.8600464576074333, 0.967479674796748, 0.4645760743321719, 0.3252032520325203, 0.15040650406504066, 0.2148664343786295]"
407,"[0.8559814169570267, 0.967479674796748, 0.4651567944250871, 0.3281068524970964, 0.15040650406504066, 0.2148664343786295]"
408,"[0.8536585365853658, 0.967479674796748, 0.4651567944250871, 0.32868757259001163, 0.15040650406504066, 0.2148664343786295]"
409,"[0.854239256678281, 0.967479674796748, 0.4651567944250871, 0.32926829268292684, 0.15040650406504066, 0.218931475029036]"
410,"[0.8536585365853658, 0.967479674796748, 0.4645760743321719, 0.3333333333333333, 0.15098722415795587, 0.2183507549361208]"
411,"[0.854239256678281, 0.967479674796748, 0.4651567944250871, 0.3356562137049942, 0.15156794425087108, 0.2183507549361208]"
412,"[0.8519163763066202, 0.967479674796748, 0.46689895470383275, 0.33797909407665505, 0.15156794425087108, 0.2218350754936121]"
413,"[0.8449477351916377, 0.967479674796748, 0.4715447154471545, 0.34494773519163763, 0.1521486643437863, 0.22125435540069685]"
414,"[0.8426248548199767, 0.967479674796748, 0.4732868757259001, 0.34610917537746805, 0.15563298490127758, 0.22125435540069685]"
415,"[0.8414634146341463, 0.967479674796748, 0.4732868757259001, 0.3524970963995354, 0.15563298490127758, 0.22125435540069685]"
416,"[0.8403019744483159, 0.967479674796748, 0.46747967479674796, 0.35365853658536583, 0.15563298490127758, 0.22067363530778164]"
417,"[0.8403019744483159, 0.967479674796748, 0.46689895470383275, 0.35365853658536583, 0.15563298490127758, 0.22067363530778164]"
418,"[0.8408826945412311, 0.967479674796748, 0.46689895470383275, 0.35365853658536583, 0.15505226480836237, 0.218931475029036]"
419,"[0.837979094076655, 0.967479674796748, 0.4651567944250871, 0.359465737514518, 0.156794425087108, 0.218931475029036]"
420,"[0.837979094076655, 0.967479674796748, 0.4634146341463415, 0.359465737514518, 0.15795586527293845, 0.218931475029036]"
421,"[0.837979094076655, 0.967479674796748, 0.4610917537746806, 0.35772357723577236, 0.16376306620209058, 0.21777003484320556]"
422,"[0.837979094076655, 0.967479674796748, 0.45760743321718933, 0.35772357723577236, 0.16376306620209058, 0.21777003484320556]"
423,"[0.8385598141695703, 0.967479674796748, 0.4564459930313589, 0.35830429732868757, 0.16376306620209058, 0.2183507549361208]"
424,"[0.8385598141695703, 0.967479674796748, 0.454123112659698, 0.35714285714285715, 0.16898954703832753, 0.218931475029036]"
425,"[0.8385598141695703, 0.967479674796748, 0.4547038327526132, 0.367595818815331, 0.16840882694541232, 0.21951219512195122]"
426,"[0.8391405342624855, 0.967479674796748, 0.4529616724738676, 0.367595818815331, 0.17073170731707318, 0.21544715447154472]"
427,"[0.8391405342624855, 0.967479674796748, 0.4518002322880372, 0.36875725900116146, 0.1718931475029036, 0.21428571428571427]"
428,"[0.8391405342624855, 0.967479674796748, 0.4518002322880372, 0.3704994192799071, 0.17421602787456447, 0.21022067363530778]"
429,"[0.8385598141695703, 0.967479674796748, 0.4523809523809524, 0.3716608594657375, 0.1759581881533101, 0.21022067363530778]"
430,"[0.8385598141695703, 0.967479674796748, 0.4523809523809524, 0.37340301974448314, 0.17711962833914052, 0.21022067363530778]"
431,"[0.8385598141695703, 0.967479674796748, 0.4523809523809524, 0.3821138211382114, 0.17770034843205576, 0.21022067363530778]"
432,"[0.8385598141695703, 0.967479674796748, 0.4523809523809524, 0.389082462253194, 0.1794425087108014, 0.20847851335656215]"
433,"[0.8385598141695703, 0.967479674796748, 0.4529616724738676, 0.3896631823461092, 0.18176538908246226, 0.20267131242741]"
434,"[0.8385598141695703, 0.967479674796748, 0.4529616724738676, 0.3902439024390244, 0.18466898954703834, 0.19802555168408828]"
435,"[0.8373983739837398, 0.967479674796748, 0.4564459930313589, 0.3908246225319396, 0.18466898954703834, 0.19802555168408828]"
436,"[0.8373983739837398, 0.967479674796748, 0.45934959349593496, 0.39605110336817656, 0.18524970963995355, 0.19686411149825783]"
437,"[0.837979094076655, 0.967479674796748, 0.462253193960511, 0.3995354239256678, 0.18699186991869918, 0.19396051103368175]"
438,"[0.8391405342624855, 0.967479674796748, 0.462253193960511, 0.40011614401858303, 0.18699186991869918, 0.19396051103368175]"
439,"[0.8391405342624855, 0.967479674796748, 0.4616724738675958, 0.40360046457607435, 0.1840882694541231, 0.19279907084785133]"
440,"[0.837979094076655, 0.967479674796748, 0.4645760743321719, 0.40360046457607435, 0.1840882694541231, 0.19047619047619047]"
441,"[0.8403019744483159, 0.967479674796748, 0.4639953542392567, 0.40360046457607435, 0.18641114982578397, 0.18757259001161442]"
442,"[0.8403019744483159, 0.967479674796748, 0.4610917537746806, 0.40418118466898956, 0.1910569105691057, 0.18757259001161442]"
443,"[0.8397212543554007, 0.967479674796748, 0.4616724738675958, 0.4070847851335656, 0.194541231126597, 0.19279907084785133]"
444,"[0.8397212543554007, 0.967479674796748, 0.45934959349593496, 0.4076655052264808, 0.19628339140534262, 0.19337979094076654]"
445,"[0.8408826945412311, 0.967479674796748, 0.45818815331010454, 0.40824622531939603, 0.2032520325203252, 0.19047619047619047]"
446,"[0.8420441347270615, 0.967479674796748, 0.45818815331010454, 0.40824622531939603, 0.20209059233449478, 0.19686411149825783]"
447,"[0.8420441347270615, 0.967479674796748, 0.45876887340301975, 0.4088269454123113, 0.20209059233449478, 0.19744483159117304]"
448,"[0.8420441347270615, 0.967479674796748, 0.45876887340301975, 0.41173054587688734, 0.20209059233449478, 0.19802555168408828]"
449,"[0.8414634146341463, 0.967479674796748, 0.45876887340301975, 0.4094076655052265, 0.20209059233449478, 0.1910569105691057]"
450,"[0.8414634146341463, 0.967479674796748, 0.45993031358885017, 0.4094076655052265, 0.2032520325203252, 0.18989547038327526]"
451,"[0.8414634146341463, 0.967479674796748, 0.45876887340301975, 0.4094076655052265, 0.2032520325203252, 0.18583042973286876]"
452,"[0.8414634146341463, 0.967479674796748, 0.462253193960511, 0.42044134727061555, 0.20267131242741, 0.18466898954703834]"
453,"[0.8414634146341463, 0.967479674796748, 0.4610917537746806, 0.42799070847851334, 0.20267131242741, 0.18466898954703834]"
454,"[0.8426248548199767, 0.967479674796748, 0.45876887340301975, 0.4326364692218351, 0.20267131242741, 0.18466898954703834]"
455,"[0.8437862950058072, 0.967479674796748, 0.45818815331010454, 0.4337979094076655, 0.19628339140534262, 0.1806039488966318]"
456,"[0.8449477351916377, 0.967479674796748, 0.45934959349593496, 0.4349593495934959, 0.19628339140534262, 0.17828106852497097]"
457,"[0.8472706155632985, 0.967479674796748, 0.45934959349593496, 0.4367015098722416, 0.1957026713124274, 0.17828106852497097]"
458,"[0.8461091753774681, 0.967479674796748, 0.4639953542392567, 0.4367015098722416, 0.20034843205574912, 0.1753774680603949]"
459,"[0.8466898954703833, 0.967479674796748, 0.4639953542392567, 0.4343786295005807, 0.1997677119628339, 0.1753774680603949]"
460,"[0.8437862950058072, 0.967479674796748, 0.4645760743321719, 0.4343786295005807, 0.20209059233449478, 0.17479674796747968]"
461,"[0.8443670150987224, 0.967479674796748, 0.4645760743321719, 0.4343786295005807, 0.20209059233449478, 0.17073170731707318]"
462,"[0.8466898954703833, 0.967479674796748, 0.45934959349593496, 0.43902439024390244, 0.20092915214866433, 0.17073170731707318]"
463,"[0.8466898954703833, 0.967479674796748, 0.45934959349593496, 0.43902439024390244, 0.20092915214866433, 0.17073170731707318]"
464,"[0.8466898954703833, 0.967479674796748, 0.4564459930313589, 0.43960511033681765, 0.2038327526132404, 0.17073170731707318]"
465,"[0.8443670150987224, 0.967479674796748, 0.45586527293844364, 0.445993031358885, 0.2038327526132404, 0.17015098722415795]"
466,"[0.8461091753774681, 0.967479674796748, 0.45586527293844364, 0.44715447154471544, 0.2032520325203252, 0.16957026713124274]"
467,"[0.8461091753774681, 0.967479674796748, 0.4564459930313589, 0.4465737514518002, 0.2067363530778165, 0.16898954703832753]"
468,"[0.8466898954703833, 0.967479674796748, 0.4564459930313589, 0.45063879210220675, 0.2067363530778165, 0.16898954703832753]"
469,"[0.8466898954703833, 0.967479674796748, 0.45818815331010454, 0.45005807200929154, 0.2067363530778165, 0.16898954703832753]"
470,"[0.8466898954703833, 0.967479674796748, 0.4564459930313589, 0.454123112659698, 0.2073170731707317, 0.16840882694541232]"
471,"[0.8478513356562137, 0.967479674796748, 0.4564459930313589, 0.454123112659698, 0.2073170731707317, 0.16840882694541232]"
472,"[0.8478513356562137, 0.967479674796748, 0.45528455284552843, 0.4564459930313589, 0.20789779326364694, 0.16840882694541232]"
473,"[0.8478513356562137, 0.967479674796748, 0.45586527293844364, 0.4605110336817654, 0.2073170731707317, 0.16898954703832753]"
474,"[0.8478513356562137, 0.967479674796748, 0.45586527293844364, 0.4605110336817654, 0.20441347270615565, 0.16898954703832753]"
475,"[0.8478513356562137, 0.967479674796748, 0.45586527293844364, 0.45993031358885017, 0.20092915214866433, 0.16840882694541232]"
476,"[0.8472706155632985, 0.967479674796748, 0.45586527293844364, 0.4564459930313589, 0.20267131242741, 0.16840882694541232]"
477,"[0.8501742160278746, 0.967479674796748, 0.45586527293844364, 0.4564459930313589, 0.2032520325203252, 0.16840882694541232]"
478,"[0.8501742160278746, 0.967479674796748, 0.4564459930313589, 0.4547038327526132, 0.2032520325203252, 0.16840882694541232]"
479,"[0.8507549361207898, 0.967479674796748, 0.4564459930313589, 0.4535423925667828, 0.2032520325203252, 0.16840882694541232]"
480,"[0.851335656213705, 0.967479674796748, 0.4564459930313589, 0.4454123112659698, 0.20092915214866433, 0.16840882694541232]"
481,"[0.851335656213705, 0.967479674796748, 0.4570267131242741, 0.4454123112659698, 0.19802555168408828, 0.1678281068524971]"
482,"[0.851335656213705, 0.967479674796748, 0.4570267131242741, 0.4448315911730546, 0.19628339140534262, 0.1678281068524971]"
483,"[0.8519163763066202, 0.9715447154471545, 0.45760743321718933, 0.44308943089430897, 0.19628339140534262, 0.16840882694541232]"
484,"[0.8519163763066202, 0.9715447154471545, 0.45760743321718933, 0.4425087108013937, 0.1951219512195122, 0.16840882694541232]"
485,"[0.8519163763066202, 0.9715447154471545, 0.45818815331010454, 0.4425087108013937, 0.194541231126597, 0.1678281068524971]"
486,"[0.8519163763066202, 0.9715447154471545, 0.45876887340301975, 0.4442508710801394, 0.1951219512195122, 0.1678281068524971]"
487,"[0.8519163763066202, 0.9715447154471545, 0.4639953542392567, 0.44308943089430897, 0.20034843205574912, 0.1678281068524971]"
488,"[0.8519163763066202, 0.9715447154471545, 0.4639953542392567, 0.4442508710801394, 0.20092915214866433, 0.1678281068524971]"
489,"[0.8519163763066202, 0.9715447154471545, 0.4657375145180023, 0.4465737514518002, 0.20150987224157957, 0.1678281068524971]"
490,"[0.8519163763066202, 0.9715447154471545, 0.46747967479674796, 0.4523809523809524, 0.20150987224157957, 0.1678281068524971]"
491,"[0.8524970963995354, 0.9796747967479674, 0.46806039488966317, 0.45586527293844364, 0.21196283391405343, 0.1678281068524971]"
492,"[0.8530778164924506, 0.9796747967479674, 0.4686411149825784, 0.4605110336817654, 0.21428571428571427, 0.1678281068524971]"
493,"[0.8530778164924506, 0.9796747967479674, 0.47038327526132406, 0.4715447154471545, 0.218931475029036, 0.1672473867595819]"
494,"[0.8548199767711963, 0.9796747967479674, 0.4715447154471545, 0.4738675958188153, 0.22764227642276422, 0.1678281068524971]"
495,"[0.8548199767711963, 0.9796747967479674, 0.47619047619047616, 0.4819976771196283, 0.23344947735191637, 0.1678281068524971]"
496,"[0.8565621370499419, 0.9796747967479674, 0.47735191637630664, 0.4814169570267131, 0.23867595818815332, 0.1678281068524971]"
497,"[0.8577235772357723, 0.9796747967479674, 0.47909407665505227, 0.4808362369337979, 0.23983739837398374, 0.1678281068524971]"
498,"[0.8583042973286876, 0.9796747967479674, 0.4796747967479675, 0.4878048780487805, 0.24274099883855982, 0.16840882694541232]"
499,"[0.8600464576074333, 0.9796747967479674, 0.48548199767711964, 0.48722415795586527, 0.23751451800232287, 0.16957026713124274]"
500,"[0.8612078977932637, 0.9796747967479674, 0.48548199767711964, 0.48606271777003485, 0.23867595818815332, 0.17015098722415795]"
501,"[0.8617886178861789, 0.9796747967479674, 0.48606271777003485, 0.4849012775842044, 0.23867595818815332, 0.17073170731707318]"
502,"[0.867595818815331, 0.9796747967479674, 0.48664343786295006, 0.4849012775842044, 0.23577235772357724, 0.17305458768873402]"
503,"[0.8699186991869918, 0.9796747967479674, 0.4901277584204414, 0.4843205574912892, 0.23286875725900116, 0.1765389082462253]"
504,"[0.8739837398373984, 0.9796747967479674, 0.491869918699187, 0.4912891986062718, 0.22822299651567945, 0.1800232288037166]"
505,"[0.8734030197444832, 0.9796747967479674, 0.491869918699187, 0.4907084785133566, 0.2229965156794425, 0.1800232288037166]"
506,"[0.8734030197444832, 0.9796747967479674, 0.4924506387921022, 0.4907084785133566, 0.22531939605110338, 0.1753774680603949]"
507,"[0.8739837398373984, 0.9796747967479674, 0.49535423925667826, 0.49419279907084784, 0.2183507549361208, 0.1759581881533101]"
508,"[0.8739837398373984, 0.9796747967479674, 0.4988385598141696, 0.49535423925667826, 0.21777003484320556, 0.17363530778164923]"
509,"[0.8745644599303136, 0.9796747967479674, 0.5011614401858304, 0.5058072009291521, 0.21777003484320556, 0.17711962833914052]"
510,"[0.8745644599303136, 0.9796747967479674, 0.5127758420441347, 0.5063879210220673, 0.21777003484320556, 0.17886178861788618]"
511,"[0.8745644599303136, 0.9796747967479674, 0.5150987224157956, 0.5145180023228804, 0.21777003484320556, 0.17886178861788618]"
512,"[0.875725900116144, 0.9796747967479674, 0.5185830429732868, 0.516260162601626, 0.21777003484320556, 0.1794425087108014]"
513,"[0.875725900116144, 0.983739837398374, 0.5249709639953543, 0.5185830429732868, 0.21951219512195122, 0.17711962833914052]"
514,"[0.875725900116144, 0.983739837398374, 0.5278745644599303, 0.5249709639953543, 0.22067363530778164, 0.17711962833914052]"
515,"[0.875725900116144, 0.9796747967479674, 0.5290360046457607, 0.532520325203252, 0.2218350754936121, 0.1765389082462253]"
516,"[0.872822299651568, 0.9796747967479674, 0.5342624854819977, 0.5348432055749129, 0.227061556329849, 0.1759581881533101]"
517,"[0.872822299651568, 0.9796747967479674, 0.537746806039489, 0.5371660859465738, 0.22996515679442509, 0.1759581881533101]"
518,"[0.875725900116144, 0.9796747967479674, 0.5418118466898955, 0.5383275261324042, 0.22938443670150988, 0.17479674796747968]"
519,"[0.8768873403019745, 0.9796747967479674, 0.5435540069686411, 0.5383275261324042, 0.22938443670150988, 0.1765389082462253]"
520,"[0.8774680603948897, 0.9796747967479674, 0.5493612078977933, 0.5383275261324042, 0.22938443670150988, 0.1765389082462253]"
521,"[0.8792102206736353, 0.9796747967479674, 0.554006968641115, 0.5389082462253194, 0.2311265969802555, 0.1759581881533101]"
522,"[0.8797909407665505, 0.9796747967479674, 0.562137049941928, 0.5400696864111498, 0.23170731707317074, 0.1759581881533101]"
523,"[0.8809523809523809, 0.9796747967479674, 0.562137049941928, 0.540650406504065, 0.23286875725900116, 0.1759581881533101]"
524,"[0.8809523809523809, 0.9796747967479674, 0.5662020905923345, 0.5412311265969802, 0.23286875725900116, 0.1753774680603949]"
525,"[0.8815331010452961, 0.9796747967479674, 0.5673635307781649, 0.5412311265969802, 0.23286875725900116, 0.17711962833914052]"
526,"[0.8832752613240418, 0.9796747967479674, 0.5714285714285714, 0.5423925667828107, 0.23286875725900116, 0.17711962833914052]"
527,"[0.883855981416957, 0.9796747967479674, 0.5725900116144018, 0.5429732868757259, 0.23286875725900116, 0.17711962833914052]"
528,"[0.883855981416957, 0.9796747967479674, 0.5813008130081301, 0.5441347270615563, 0.23286875725900116, 0.17711962833914052]"
529,"[0.883855981416957, 0.9796747967479674, 0.5847851335656213, 0.5441347270615563, 0.23286875725900116, 0.17711962833914052]"
530,"[0.883855981416957, 0.9796747967479674, 0.5993031358885017, 0.5447154471544715, 0.23286875725900116, 0.1765389082462253]"
531,"[0.883855981416957, 0.9796747967479674, 0.6010452961672473, 0.5429732868757259, 0.23286875725900116, 0.1765389082462253]"
532,"[0.8850174216027874, 0.9796747967479674, 0.6027874564459931, 0.5447154471544715, 0.23286875725900116, 0.1765389082462253]"
533,"[0.8855981416957027, 0.9796747967479674, 0.6062717770034843, 0.5464576074332171, 0.23403019744483158, 0.1759581881533101]"
534,"[0.8861788617886179, 0.9796747967479674, 0.6126596980255516, 0.556910569105691, 0.23403019744483158, 0.1759581881533101]"
535,"[0.8855981416957027, 0.9796747967479674, 0.6173054587688734, 0.5609756097560976, 0.23403019744483158, 0.1759581881533101]"
536,"[0.8855981416957027, 0.9796747967479674, 0.6190476190476191, 0.562137049941928, 0.23403019744483158, 0.1759581881533101]"
537,"[0.8855981416957027, 0.9796747967479674, 0.6190476190476191, 0.5656213704994193, 0.2346109175377468, 0.1765389082462253]"
538,"[0.8855981416957027, 0.9796747967479674, 0.6207897793263647, 0.5685249709639953, 0.2346109175377468, 0.17711962833914052]"
539,"[0.8855981416957027, 0.9796747967479674, 0.6207897793263647, 0.5696864111498258, 0.2346109175377468, 0.1759581881533101]"
540,"[0.8855981416957027, 0.9796747967479674, 0.6207897793263647, 0.5714285714285714, 0.2346109175377468, 0.1753774680603949]"
541,"[0.8855981416957027, 0.9796747967479674, 0.6213704994192799, 0.5737514518002322, 0.23519163763066203, 0.17711962833914052]"
542,"[0.8855981416957027, 0.9796747967479674, 0.6219512195121951, 0.5737514518002322, 0.23519163763066203, 0.17711962833914052]"
543,"[0.8861788617886179, 0.9796747967479674, 0.624274099883856, 0.5772357723577236, 0.23519163763066203, 0.17711962833914052]"
544,"[0.8867595818815331, 0.9796747967479674, 0.6312427409988386, 0.5813008130081301, 0.23635307781649245, 0.1759581881533101]"
545,"[0.8879210220673636, 0.9796747967479674, 0.6370499419279907, 0.5818815331010453, 0.23635307781649245, 0.1759581881533101]"
546,"[0.8902439024390244, 0.9796747967479674, 0.6376306620209059, 0.5859465737514518, 0.23635307781649245, 0.17421602787456447]"
547,"[0.8902439024390244, 0.9796747967479674, 0.6387921022067363, 0.5859465737514518, 0.23751451800232287, 0.17363530778164923]"
548,"[0.8896631823461092, 0.9796747967479674, 0.6387921022067363, 0.5871080139372822, 0.23751451800232287, 0.17305458768873402]"
549,"[0.8873403019744484, 0.9796747967479674, 0.6382113821138211, 0.5911730545876888, 0.23751451800232287, 0.17421602787456447]"
550,"[0.8873403019744484, 0.9796747967479674, 0.6387921022067363, 0.591753774680604, 0.23751451800232287, 0.1753774680603949]"
551,"[0.8873403019744484, 0.9796747967479674, 0.6411149825783972, 0.5923344947735192, 0.23751451800232287, 0.1753774680603949]"
552,"[0.8879210220673636, 0.9796747967479674, 0.6434378629500581, 0.5923344947735192, 0.23751451800232287, 0.1765389082462253]"
553,"[0.8885017421602788, 0.9796747967479674, 0.6434378629500581, 0.5929152148664344, 0.23577235772357724, 0.17711962833914052]"
554,"[0.8885017421602788, 0.9796747967479674, 0.6451800232288037, 0.5929152148664344, 0.23577235772357724, 0.17886178861788618]"
555,"[0.8885017421602788, 0.9796747967479674, 0.6451800232288037, 0.5975609756097561, 0.23577235772357724, 0.17886178861788618]"
556,"[0.8902439024390244, 0.9796747967479674, 0.645760743321719, 0.6022067363530779, 0.23577235772357724, 0.1806039488966318]"
557,"[0.8902439024390244, 0.9796747967479674, 0.645760743321719, 0.6027874564459931, 0.23577235772357724, 0.18234610917537747]"
558,"[0.8902439024390244, 0.9796747967479674, 0.645760743321719, 0.6097560975609756, 0.23577235772357724, 0.1806039488966318]"
559,"[0.8902439024390244, 0.9796747967479674, 0.645760743321719, 0.6167247386759582, 0.23635307781649245, 0.18118466898954705]"
560,"[0.8896631823461092, 0.9796747967479674, 0.6451800232288037, 0.6184668989547039, 0.2450638792102207, 0.18466898954703834]"
561,"[0.8896631823461092, 0.9796747967479674, 0.648664343786295, 0.6231126596980255, 0.2450638792102207, 0.1835075493612079]"
562,"[0.8896631823461092, 0.9796747967479674, 0.6509872241579558, 0.6306620209059234, 0.24738675958188153, 0.1806039488966318]"
563,"[0.8896631823461092, 0.9796747967479674, 0.6533101045296167, 0.6358885017421603, 0.24796747967479674, 0.1800232288037166]"
564,"[0.8896631823461092, 0.9796747967479674, 0.6596980255516841, 0.6382113821138211, 0.2508710801393728, 0.1800232288037166]"
565,"[0.8896631823461092, 0.9796747967479674, 0.6608594657375145, 0.6399535423925667, 0.25551684088269455, 0.17886178861788618]"
566,"[0.8896631823461092, 0.9796747967479674, 0.6614401858304297, 0.6411149825783972, 0.251451800232288, 0.1765389082462253]"
567,"[0.8896631823461092, 0.9796747967479674, 0.6614401858304297, 0.6480836236933798, 0.25203252032520324, 0.17711962833914052]"
568,"[0.8896631823461092, 0.9796747967479674, 0.6631823461091754, 0.6509872241579558, 0.25493612078977934, 0.1759581881533101]"
569,"[0.8896631823461092, 0.9796747967479674, 0.6585365853658537, 0.6515679442508711, 0.25551684088269455, 0.1765389082462253]"
570,"[0.8908246225319396, 0.9796747967479674, 0.6585365853658537, 0.6521486643437863, 0.25493612078977934, 0.1765389082462253]"
571,"[0.8908246225319396, 0.9796747967479674, 0.6585365853658537, 0.6538908246225319, 0.2572590011614402, 0.17770034843205576]"
572,"[0.8908246225319396, 0.9796747967479674, 0.6579558652729385, 0.6544715447154471, 0.2572590011614402, 0.17828106852497097]"
573,"[0.8908246225319396, 0.9796747967479674, 0.6579558652729385, 0.6556329849012776, 0.2572590011614402, 0.17828106852497097]"
574,"[0.8902439024390244, 0.9796747967479674, 0.6608594657375145, 0.6556329849012776, 0.2578397212543554, 0.17770034843205576]"
575,"[0.889082462253194, 0.9796747967479674, 0.6602787456445993, 0.6550522648083623, 0.2578397212543554, 0.17828106852497097]"
576,"[0.8879210220673636, 0.9796747967479674, 0.6637630662020906, 0.6550522648083623, 0.25609756097560976, 0.17770034843205576]"
577,"[0.8861788617886179, 0.9796747967479674, 0.6666666666666666, 0.6550522648083623, 0.25609756097560976, 0.18234610917537747]"
578,"[0.8855981416957027, 0.9796747967479674, 0.6666666666666666, 0.6550522648083623, 0.25667828106852497, 0.1835075493612079]"
579,"[0.8855981416957027, 0.9796747967479674, 0.6666666666666666, 0.6544715447154471, 0.2572590011614402, 0.1840882694541231]"
580,"[0.8850174216027874, 0.9796747967479674, 0.6666666666666666, 0.6544715447154471, 0.2607433217189315, 0.1835075493612079]"
581,"[0.8844367015098722, 0.9796747967479674, 0.6684088269454123, 0.6550522648083623, 0.2613240418118467, 0.18234610917537747]"
582,"[0.8832752613240418, 0.9796747967479674, 0.6695702671312428, 0.6550522648083623, 0.2613240418118467, 0.17770034843205576]"
583,"[0.8797909407665505, 0.9796747967479674, 0.6707317073170732, 0.6596980255516841, 0.2607433217189315, 0.17770034843205576]"
584,"[0.8792102206736353, 0.9796747967479674, 0.6707317073170732, 0.6608594657375145, 0.2607433217189315, 0.17711962833914052]"
585,"[0.8792102206736353, 0.9796747967479674, 0.6695702671312428, 0.6602787456445993, 0.2613240418118467, 0.17711962833914052]"
586,"[0.8792102206736353, 0.9796747967479674, 0.6689895470383276, 0.664924506387921, 0.26422764227642276, 0.17073170731707318]"
587,"[0.8792102206736353, 0.9796747967479674, 0.6695702671312428, 0.664924506387921, 0.2665505226480836, 0.16840882694541232]"
