,acc
379,"[0.7601626016260162, 0.9715447154471545, 0.305458768873403, 0.20847851335656215, 0.1718931475029036, 0.22880371660859466]"
380,"[0.7601626016260162, 0.9715447154471545, 0.3089430894308943, 0.21080139372822299, 0.17015098722415795, 0.22938443670150988]"
381,"[0.7601626016260162, 0.9715447154471545, 0.3089430894308943, 0.21080139372822299, 0.17363530778164923, 0.22531939605110338]"
382,"[0.7601626016260162, 0.9715447154471545, 0.3089430894308943, 0.21022067363530778, 0.17305458768873402, 0.22473867595818817]"
383,"[0.7624854819976771, 0.9715447154471545, 0.30952380952380953, 0.21022067363530778, 0.16957026713124274, 0.22357723577235772]"
384,"[0.7630662020905923, 0.9715447154471545, 0.3141695702671312, 0.21022067363530778, 0.17015098722415795, 0.22009291521486643]"
385,"[0.7630662020905923, 0.9715447154471545, 0.3153310104529617, 0.20963995354239257, 0.1672473867595819, 0.21951219512195122]"
386,"[0.7630662020905923, 0.9715447154471545, 0.31881533101045295, 0.21196283391405343, 0.16666666666666666, 0.22009291521486643]"
387,"[0.7624854819976771, 0.9715447154471545, 0.31881533101045295, 0.21312427409988385, 0.16260162601626016, 0.218931475029036]"
388,"[0.7636469221835076, 0.9715447154471545, 0.31881533101045295, 0.21254355400696864, 0.16202090592334495, 0.2183507549361208]"
389,"[0.7636469221835076, 0.9715447154471545, 0.31823461091753774, 0.21138211382113822, 0.16318234610917537, 0.2148664343786295]"
390,"[0.7613240418118467, 0.9715447154471545, 0.31126596980255516, 0.21138211382113822, 0.16376306620209058, 0.2148664343786295]"
391,"[0.7613240418118467, 0.9715447154471545, 0.31126596980255516, 0.21196283391405343, 0.16376306620209058, 0.21428571428571427]"
392,"[0.7653890824622532, 0.9715447154471545, 0.31126596980255516, 0.21196283391405343, 0.16434378629500582, 0.21312427409988385]"
393,"[0.7688734030197445, 0.9715447154471545, 0.3083623693379791, 0.21196283391405343, 0.16492450638792103, 0.21138211382113822]"
394,"[0.7688734030197445, 0.9715447154471545, 0.3083623693379791, 0.21370499419279906, 0.16492450638792103, 0.21080139372822299]"
395,"[0.7688734030197445, 0.9715447154471545, 0.3083623693379791, 0.21660859465737514, 0.16376306620209058, 0.21080139372822299]"
396,"[0.7688734030197445, 0.9715447154471545, 0.3083623693379791, 0.21951219512195122, 0.16318234610917537, 0.21138211382113822]"
397,"[0.7735191637630662, 0.9715447154471545, 0.3083623693379791, 0.22009291521486643, 0.16376306620209058, 0.21138211382113822]"
398,"[0.7735191637630662, 0.9715447154471545, 0.3083623693379791, 0.22009291521486643, 0.16318234610917537, 0.2067363530778165]"
399,"[0.7740998838559814, 0.9715447154471545, 0.3083623693379791, 0.22125435540069685, 0.16550522648083624, 0.20615563298490128]"
400,"[0.7735191637630662, 0.9715447154471545, 0.3083623693379791, 0.22125435540069685, 0.16666666666666666, 0.20615563298490128]"
401,"[0.7764227642276422, 0.9715447154471545, 0.3083623693379791, 0.2218350754936121, 0.16666666666666666, 0.2038327526132404]"
402,"[0.781068524970964, 0.9715447154471545, 0.3060394889663182, 0.2218350754936121, 0.16666666666666666, 0.1986062717770035]"
403,"[0.781068524970964, 0.9715447154471545, 0.3060394889663182, 0.22473867595818817, 0.16666666666666666, 0.19744483159117304]"
404,"[0.7828106852497096, 0.9715447154471545, 0.3060394889663182, 0.22531939605110338, 0.16666666666666666, 0.1986062717770035]"
405,"[0.7862950058072009, 0.9715447154471545, 0.30662020905923343, 0.22531939605110338, 0.1672473867595819, 0.19628339140534262]"
406,"[0.7921022067363531, 0.9715447154471545, 0.3170731707317073, 0.2259001161440186, 0.1672473867595819, 0.19628339140534262]"
407,"[0.7961672473867596, 0.9715447154471545, 0.32694541231126595, 0.2264808362369338, 0.1672473867595819, 0.19744483159117304]"
408,"[0.8025551684088269, 0.9715447154471545, 0.3246225319396051, 0.22880371660859466, 0.1672473867595819, 0.19686411149825783]"
409,"[0.8060394889663183, 0.9715447154471545, 0.3246225319396051, 0.22996515679442509, 0.1672473867595819, 0.19686411149825783]"
410,"[0.8060394889663183, 0.9715447154471545, 0.3246225319396051, 0.2305458768873403, 0.16666666666666666, 0.19686411149825783]"
411,"[0.8089430894308943, 0.9715447154471545, 0.3246225319396051, 0.23170731707317074, 0.16666666666666666, 0.19628339140534262]"
412,"[0.8118466898954704, 0.9715447154471545, 0.3246225319396051, 0.23228803716608595, 0.16666666666666666, 0.1957026713124274]"
413,"[0.8164924506387921, 0.9715447154471545, 0.3246225319396051, 0.23983739837398374, 0.16666666666666666, 0.1957026713124274]"
414,"[0.8176538908246226, 0.9715447154471545, 0.3246225319396051, 0.24041811846689895, 0.16666666666666666, 0.19628339140534262]"
415,"[0.8205574912891986, 0.9715447154471545, 0.3246225319396051, 0.23983739837398374, 0.16666666666666666, 0.19628339140534262]"
416,"[0.8257839721254355, 0.9715447154471545, 0.3246225319396051, 0.24041811846689895, 0.16666666666666666, 0.19628339140534262]"
417,"[0.8252032520325203, 0.9715447154471545, 0.3246225319396051, 0.24041811846689895, 0.1672473867595819, 0.1957026713124274]"
418,"[0.8292682926829268, 0.9715447154471545, 0.3246225319396051, 0.24041811846689895, 0.1672473867595819, 0.19628339140534262]"
419,"[0.8286875725900116, 0.9715447154471545, 0.32578397212543553, 0.24099883855981416, 0.1672473867595819, 0.1991869918699187]"
420,"[0.8327526132404182, 0.9715447154471545, 0.32752613240418116, 0.24390243902439024, 0.1672473867595819, 0.19802555168408828]"
421,"[0.8373983739837398, 0.9715447154471545, 0.3281068524970964, 0.24390243902439024, 0.16666666666666666, 0.19802555168408828]"
422,"[0.8373983739837398, 0.9715447154471545, 0.3281068524970964, 0.24390243902439024, 0.16666666666666666, 0.19744483159117304]"
423,"[0.8397212543554007, 0.9715447154471545, 0.3310104529616725, 0.24680603948896632, 0.1672473867595819, 0.19744483159117304]"
424,"[0.8437862950058072, 0.9715447154471545, 0.3310104529616725, 0.24796747967479674, 0.16492450638792103, 0.19686411149825783]"
425,"[0.8443670150987224, 0.9715447154471545, 0.3315911730545877, 0.24738675958188153, 0.16608594657375145, 0.19686411149825783]"
426,"[0.8472706155632985, 0.9715447154471545, 0.3315911730545877, 0.24738675958188153, 0.16318234610917537, 0.19628339140534262]"
427,"[0.8472706155632985, 0.9715447154471545, 0.32926829268292684, 0.24738675958188153, 0.16260162601626016, 0.1951219512195122]"
428,"[0.8472706155632985, 0.9715447154471545, 0.32984901277584205, 0.24854819976771197, 0.16085946573751453, 0.1951219512195122]"
429,"[0.8484320557491289, 0.9715447154471545, 0.33042973286875726, 0.24854819976771197, 0.16085946573751453, 0.1951219512195122]"
430,"[0.851335656213705, 0.9715447154471545, 0.33042973286875726, 0.2497096399535424, 0.16085946573751453, 0.1910569105691057]"
431,"[0.8536585365853658, 0.9715447154471545, 0.3310104529616725, 0.2497096399535424, 0.16144018583042974, 0.1910569105691057]"
432,"[0.8536585365853658, 0.9715447154471545, 0.3310104529616725, 0.2497096399535424, 0.16144018583042974, 0.18989547038327526]"
433,"[0.8548199767711963, 0.9715447154471545, 0.3333333333333333, 0.2497096399535424, 0.15737514518002324, 0.18641114982578397]"
434,"[0.8548199767711963, 0.9715447154471545, 0.33797909407665505, 0.2497096399535424, 0.15853658536585366, 0.18641114982578397]"
435,"[0.8548199767711963, 0.9715447154471545, 0.33739837398373984, 0.2502903600464576, 0.15969802555168408, 0.18524970963995355]"
436,"[0.8548199767711963, 0.9715447154471545, 0.3403019744483159, 0.24796747967479674, 0.15505226480836237, 0.18466898954703834]"
437,"[0.8554006968641115, 0.9715447154471545, 0.3397212543554007, 0.24854819976771197, 0.14692218350754935, 0.18466898954703834]"
438,"[0.8548199767711963, 0.9715447154471545, 0.3397212543554007, 0.24854819976771197, 0.14111498257839722, 0.18466898954703834]"
439,"[0.8554006968641115, 0.9715447154471545, 0.335075493612079, 0.24796747967479674, 0.13821138211382114, 0.1835075493612079]"
440,"[0.8577235772357723, 0.9715447154471545, 0.335075493612079, 0.24796747967479674, 0.13821138211382114, 0.1806039488966318]"
441,"[0.8588850174216028, 0.9715447154471545, 0.335075493612079, 0.24796747967479674, 0.13879210220673635, 0.1800232288037166]"
442,"[0.8588850174216028, 0.9715447154471545, 0.3356562137049942, 0.24796747967479674, 0.13821138211382114, 0.1794425087108014]"
443,"[0.8588850174216028, 0.9715447154471545, 0.335075493612079, 0.24796747967479674, 0.13995354239256677, 0.1794425087108014]"
444,"[0.8577235772357723, 0.9715447154471545, 0.33681765389082463, 0.24332171893147503, 0.13937282229965156, 0.17886178861788618]"
445,"[0.8577235772357723, 0.9715447154471545, 0.33681765389082463, 0.24912891986062718, 0.13821138211382114, 0.1794425087108014]"
446,"[0.8577235772357723, 0.9715447154471545, 0.3339140534262485, 0.2502903600464576, 0.13879210220673635, 0.1840882694541231]"
447,"[0.8554006968641115, 0.9715447154471545, 0.3344947735191638, 0.2502903600464576, 0.13704994192799072, 0.1835075493612079]"
448,"[0.8548199767711963, 0.9715447154471545, 0.335075493612079, 0.24912891986062718, 0.13704994192799072, 0.1800232288037166]"
449,"[0.8548199767711963, 0.9715447154471545, 0.335075493612079, 0.2508710801393728, 0.13704994192799072, 0.17828106852497097]"
450,"[0.8548199767711963, 0.975609756097561, 0.3344947735191638, 0.24912891986062718, 0.13704994192799072, 0.17479674796747968]"
451,"[0.8548199767711963, 0.975609756097561, 0.3356562137049942, 0.2497096399535424, 0.13879210220673635, 0.16957026713124274]"
452,"[0.854239256678281, 0.975609756097561, 0.3356562137049942, 0.25261324041811845, 0.14634146341463414, 0.16608594657375145]"
453,"[0.854239256678281, 0.975609756097561, 0.33681765389082463, 0.2584204413472706, 0.14576074332171893, 0.16550522648083624]"
454,"[0.854239256678281, 0.975609756097561, 0.33914053426248547, 0.2601626016260163, 0.14634146341463414, 0.16260162601626016]"
455,"[0.854239256678281, 0.975609756097561, 0.33914053426248547, 0.26480836236933797, 0.14982578397212543, 0.156794425087108]"
456,"[0.8554006968641115, 0.975609756097561, 0.33914053426248547, 0.2688734030197445, 0.15156794425087108, 0.15911730545876887]"
457,"[0.8571428571428571, 0.975609756097561, 0.33914053426248547, 0.2764227642276423, 0.148664343786295, 0.15969802555168408]"
458,"[0.8571428571428571, 0.975609756097561, 0.33855981416957026, 0.28222996515679444, 0.148664343786295, 0.15795586527293845]"
459,"[0.8571428571428571, 0.975609756097561, 0.3397212543554007, 0.28222996515679444, 0.15389082462253195, 0.15969802555168408]"
460,"[0.8571428571428571, 0.975609756097561, 0.3403019744483159, 0.2845528455284553, 0.15389082462253195, 0.1602787456445993]"
461,"[0.8577235772357723, 0.975609756097561, 0.3426248548199768, 0.2857142857142857, 0.15505226480836237, 0.15969802555168408]"
462,"[0.8565621370499419, 0.975609756097561, 0.3437862950058072, 0.29152148664343785, 0.15447154471544716, 0.15795586527293845]"
463,"[0.8583042973286876, 0.975609756097561, 0.34494773519163763, 0.29210220673635306, 0.1562137049941928, 0.156794425087108]"
464,"[0.8600464576074333, 0.975609756097561, 0.34610917537746805, 0.30023228803716606, 0.15505226480836237, 0.15853658536585366]"
465,"[0.8612078977932637, 0.975609756097561, 0.3507549361207898, 0.30197444831591175, 0.1602787456445993, 0.15563298490127758]"
466,"[0.8612078977932637, 0.975609756097561, 0.3612078977932636, 0.30313588850174217, 0.16085946573751453, 0.15098722415795587]"
467,"[0.8612078977932637, 0.975609756097561, 0.3612078977932636, 0.3089430894308943, 0.16144018583042974, 0.14982578397212543]"
468,"[0.8600464576074333, 0.975609756097561, 0.36527293844367015, 0.31010452961672474, 0.16434378629500582, 0.14169570267131243]"
469,"[0.8600464576074333, 0.975609756097561, 0.36585365853658536, 0.3118466898954704, 0.1672473867595819, 0.13995354239256677]"
470,"[0.859465737514518, 0.975609756097561, 0.36585365853658536, 0.3141695702671312, 0.16840882694541232, 0.13763066202090593]"
471,"[0.859465737514518, 0.975609756097561, 0.36643437862950057, 0.3164924506387921, 0.16898954703832753, 0.13588850174216027]"
472,"[0.859465737514518, 0.975609756097561, 0.3681765389082462, 0.31997677119628337, 0.1713124274099884, 0.13530778164924506]"
473,"[0.859465737514518, 0.975609756097561, 0.367595818815331, 0.3252032520325203, 0.17247386759581881, 0.13646922183507548]"
474,"[0.859465737514518, 0.975609756097561, 0.3710801393728223, 0.32694541231126595, 0.17305458768873402, 0.13937282229965156]"
475,"[0.859465737514518, 0.975609756097561, 0.37398373983739835, 0.32868757259001163, 0.17711962833914052, 0.14169570267131243]"
476,"[0.859465737514518, 0.975609756097561, 0.3786295005807201, 0.3333333333333333, 0.17770034843205576, 0.14169570267131243]"
477,"[0.859465737514518, 0.975609756097561, 0.3792102206736353, 0.335075493612079, 0.17770034843205576, 0.1445993031358885]"
478,"[0.859465737514518, 0.975609756097561, 0.37456445993031356, 0.33739837398373984, 0.17770034843205576, 0.14518002322880372]"
479,"[0.859465737514518, 0.975609756097561, 0.37514518002322883, 0.33914053426248547, 0.17828106852497097, 0.148664343786295]"
480,"[0.859465737514518, 0.975609756097561, 0.3716608594657375, 0.33914053426248547, 0.17711962833914052, 0.15098722415795587]"
481,"[0.859465737514518, 0.975609756097561, 0.3797909407665505, 0.34494773519163763, 0.17711962833914052, 0.15098722415795587]"
482,"[0.8588850174216028, 0.975609756097561, 0.38559814169570267, 0.35365853658536583, 0.17770034843205576, 0.15098722415795587]"
483,"[0.8588850174216028, 0.975609756097561, 0.3867595818815331, 0.35656213704994194, 0.17711962833914052, 0.15040650406504066]"
484,"[0.8588850174216028, 0.975609756097561, 0.3896631823461092, 0.359465737514518, 0.17711962833914052, 0.14982578397212543]"
485,"[0.8577235772357723, 0.975609756097561, 0.3902439024390244, 0.36585365853658536, 0.1765389082462253, 0.14982578397212543]"
486,"[0.8548199767711963, 0.975609756097561, 0.39198606271777003, 0.3704994192799071, 0.17711962833914052, 0.14634146341463414]"
487,"[0.8554006968641115, 0.975609756097561, 0.39372822299651566, 0.38153310104529614, 0.17770034843205576, 0.1445993031358885]"
488,"[0.8559814169570267, 0.975609756097561, 0.40534262485482, 0.389082462253194, 0.17828106852497097, 0.13646922183507548]"
489,"[0.8559814169570267, 0.975609756097561, 0.4065040650406504, 0.39663182346109177, 0.1800232288037166, 0.13821138211382114]"
490,"[0.8577235772357723, 0.975609756097561, 0.40824622531939603, 0.3977932636469222, 0.1800232288037166, 0.13356562137049943]"
491,"[0.8577235772357723, 0.975609756097561, 0.4274099883855981, 0.40301974448315914, 0.18118466898954705, 0.13646922183507548]"
492,"[0.8577235772357723, 0.975609756097561, 0.42799070847851334, 0.4088269454123113, 0.18118466898954705, 0.13821138211382114]"
493,"[0.8577235772357723, 0.975609756097561, 0.43147502903600465, 0.413472706155633, 0.1840882694541231, 0.13763066202090593]"
494,"[0.8577235772357723, 0.975609756097561, 0.4442508710801394, 0.4181184668989547, 0.18641114982578397, 0.13879210220673635]"
495,"[0.8577235772357723, 0.975609756097561, 0.45005807200929154, 0.42044134727061555, 0.18757259001161442, 0.13821138211382114]"
496,"[0.8577235772357723, 0.975609756097561, 0.4529616724738676, 0.42276422764227645, 0.19396051103368175, 0.13763066202090593]"
497,"[0.8565621370499419, 0.975609756097561, 0.45760743321718933, 0.42392566782810687, 0.194541231126597, 0.13704994192799072]"
498,"[0.8524970963995354, 0.9796747967479674, 0.4523809523809524, 0.43031358885017423, 0.1951219512195122, 0.13879210220673635]"
499,"[0.8490127758420442, 0.983739837398374, 0.45586527293844364, 0.4326364692218351, 0.1951219512195122, 0.13879210220673635]"
500,"[0.8524970963995354, 0.983739837398374, 0.45528455284552843, 0.43844367015098723, 0.1986062717770035, 0.13879210220673635]"
501,"[0.851335656213705, 0.983739837398374, 0.45528455284552843, 0.43902439024390244, 0.1991869918699187, 0.13879210220673635]"
502,"[0.8507549361207898, 0.983739837398374, 0.45818815331010454, 0.43960511033681765, 0.20092915214866433, 0.13995354239256677]"
503,"[0.851335656213705, 0.983739837398374, 0.45818815331010454, 0.44018583042973286, 0.20034843205574912, 0.13995354239256677]"
504,"[0.851335656213705, 0.983739837398374, 0.45876887340301975, 0.4442508710801394, 0.20034843205574912, 0.140534262485482]"
505,"[0.851335656213705, 0.983739837398374, 0.45876887340301975, 0.4454123112659698, 0.20150987224157957, 0.140534262485482]"
506,"[0.8507549361207898, 0.983739837398374, 0.45586527293844364, 0.4454123112659698, 0.20150987224157957, 0.1440185830429733]"
507,"[0.8507549361207898, 0.983739837398374, 0.4547038327526132, 0.4465737514518002, 0.20209059233449478, 0.1440185830429733]"
508,"[0.851335656213705, 0.983739837398374, 0.4547038327526132, 0.44831591173054586, 0.20267131242741, 0.1440185830429733]"
509,"[0.8524970963995354, 0.983739837398374, 0.4547038327526132, 0.44889663182346107, 0.20267131242741, 0.14343786295005806]"
510,"[0.8536585365853658, 0.983739837398374, 0.454123112659698, 0.44831591173054586, 0.20150987224157957, 0.14343786295005806]"
511,"[0.8536585365853658, 0.983739837398374, 0.454123112659698, 0.45005807200929154, 0.20150987224157957, 0.14343786295005806]"
512,"[0.8559814169570267, 0.983739837398374, 0.4547038327526132, 0.44947735191637633, 0.20150987224157957, 0.14343786295005806]"
513,"[0.8559814169570267, 0.983739837398374, 0.4547038327526132, 0.45005807200929154, 0.20209059233449478, 0.14343786295005806]"
514,"[0.8559814169570267, 0.983739837398374, 0.44947735191637633, 0.45063879210220675, 0.20209059233449478, 0.1440185830429733]"
515,"[0.8565621370499419, 0.983739837398374, 0.44715447154471544, 0.4529616724738676, 0.20150987224157957, 0.1440185830429733]"
516,"[0.8583042973286876, 0.983739837398374, 0.4436701509872242, 0.4535423925667828, 0.20209059233449478, 0.1440185830429733]"
517,"[0.8577235772357723, 0.9878048780487805, 0.4425087108013937, 0.4547038327526132, 0.20267131242741, 0.14576074332171893]"
518,"[0.8612078977932637, 0.9878048780487805, 0.44076655052264807, 0.45528455284552843, 0.20441347270615565, 0.14634146341463414]"
519,"[0.8612078977932637, 0.9878048780487805, 0.4413472706155633, 0.4564459930313589, 0.20499419279907086, 0.14518002322880372]"
520,"[0.8612078977932637, 0.9878048780487805, 0.4419279907084785, 0.4570267131242741, 0.20499419279907086, 0.14518002322880372]"
521,"[0.8612078977932637, 0.9878048780487805, 0.45063879210220675, 0.4570267131242741, 0.20499419279907086, 0.14634146341463414]"
522,"[0.8612078977932637, 0.9878048780487805, 0.45121951219512196, 0.45760743321718933, 0.20441347270615565, 0.14634146341463414]"
523,"[0.8617886178861789, 0.9878048780487805, 0.4535423925667828, 0.4570267131242741, 0.2038327526132404, 0.14692218350754935]"
524,"[0.8617886178861789, 0.9878048780487805, 0.4570267131242741, 0.45934959349593496, 0.2038327526132404, 0.14692218350754935]"
525,"[0.8612078977932637, 0.9878048780487805, 0.4570267131242741, 0.4605110336817654, 0.2038327526132404, 0.1480836236933798]"
526,"[0.8606271777003485, 0.9878048780487805, 0.4570267131242741, 0.4634146341463415, 0.20209059233449478, 0.1480836236933798]"
527,"[0.8646922183507549, 0.9878048780487805, 0.4570267131242741, 0.4657375145180023, 0.20209059233449478, 0.14750290360046459]"
528,"[0.8658536585365854, 0.9878048780487805, 0.45993031358885017, 0.4657375145180023, 0.20209059233449478, 0.14750290360046459]"
529,"[0.8658536585365854, 0.991869918699187, 0.45934959349593496, 0.46631823461091754, 0.20267131242741, 0.14750290360046459]"
530,"[0.8658536585365854, 0.991869918699187, 0.45993031358885017, 0.46806039488966317, 0.20209059233449478, 0.14750290360046459]"
531,"[0.8681765389082462, 0.991869918699187, 0.45993031358885017, 0.4715447154471545, 0.20209059233449478, 0.14750290360046459]"
532,"[0.8681765389082462, 0.991869918699187, 0.45993031358885017, 0.4715447154471545, 0.20209059233449478, 0.14750290360046459]"
533,"[0.8681765389082462, 0.991869918699187, 0.46689895470383275, 0.47560975609756095, 0.2032520325203252, 0.14750290360046459]"
534,"[0.867595818815331, 0.991869918699187, 0.4686411149825784, 0.4802555168408827, 0.2032520325203252, 0.14750290360046459]"
535,"[0.867595818815331, 0.991869918699187, 0.4686411149825784, 0.4819976771196283, 0.2038327526132404, 0.14924506387921022]"
536,"[0.8646922183507549, 0.991869918699187, 0.4686411149825784, 0.48548199767711964, 0.2038327526132404, 0.15040650406504066]"
537,"[0.8646922183507549, 0.991869918699187, 0.47038327526132406, 0.48722415795586527, 0.2038327526132404, 0.15040650406504066]"
538,"[0.867595818815331, 0.991869918699187, 0.4727061556329849, 0.4883855981416957, 0.20150987224157957, 0.15098722415795587]"
539,"[0.870499419279907, 0.991869918699187, 0.47851335656213706, 0.4912891986062718, 0.20092915214866433, 0.15098722415795587]"
540,"[0.870499419279907, 0.991869918699187, 0.48722415795586527, 0.491869918699187, 0.20092915214866433, 0.148664343786295]"
541,"[0.8739837398373984, 0.991869918699187, 0.48664343786295006, 0.49361207897793263, 0.1997677119628339, 0.1480836236933798]"
542,"[0.8739837398373984, 0.991869918699187, 0.48664343786295006, 0.49477351916376305, 0.1997677119628339, 0.1480836236933798]"
543,"[0.8751451800232288, 0.991869918699187, 0.48664343786295006, 0.4965156794425087, 0.19802555168408828, 0.14692218350754935]"
544,"[0.8774680603948897, 0.991869918699187, 0.4889663182346109, 0.508130081300813, 0.19744483159117304, 0.14692218350754935]"
545,"[0.8774680603948897, 0.991869918699187, 0.4924506387921022, 0.5133565621370499, 0.19686411149825783, 0.14634146341463414]"
546,"[0.8774680603948897, 0.991869918699187, 0.4930313588850174, 0.516260162601626, 0.1957026713124274, 0.14576074332171893]"
547,"[0.8774680603948897, 0.991869918699187, 0.49535423925667826, 0.5145180023228804, 0.194541231126597, 0.14634146341463414]"
548,"[0.8768873403019745, 0.991869918699187, 0.4988385598141696, 0.5121951219512195, 0.19396051103368175, 0.14634146341463414]"
549,"[0.8774680603948897, 0.991869918699187, 0.5, 0.5168408826945412, 0.194541231126597, 0.14576074332171893]"
550,"[0.8780487804878049, 0.991869918699187, 0.5011614401858304, 0.519163763066202, 0.1910569105691057, 0.14576074332171893]"
551,"[0.8797909407665505, 0.991869918699187, 0.5052264808362369, 0.519163763066202, 0.1910569105691057, 0.14576074332171893]"
552,"[0.8803716608594657, 0.991869918699187, 0.5052264808362369, 0.5185830429732868, 0.18989547038327526, 0.14576074332171893]"
553,"[0.8809523809523809, 0.991869918699187, 0.5, 0.5185830429732868, 0.18757259001161442, 0.14692218350754935]"
554,"[0.8815331010452961, 0.991869918699187, 0.5, 0.521486643437863, 0.18583042973286876, 0.14692218350754935]"
555,"[0.8815331010452961, 0.991869918699187, 0.5, 0.521486643437863, 0.18466898954703834, 0.14576074332171893]"
556,"[0.8821138211382114, 0.991869918699187, 0.5, 0.5226480836236934, 0.1840882694541231, 0.1480836236933798]"
557,"[0.8815331010452961, 0.991869918699187, 0.4994192799070848, 0.5220673635307782, 0.1800232288037166, 0.14576074332171893]"
558,"[0.8815331010452961, 0.991869918699187, 0.4965156794425087, 0.5232288037166086, 0.17886178861788618, 0.14692218350754935]"
559,"[0.8803716608594657, 0.991869918699187, 0.4959349593495935, 0.5226480836236934, 0.1759581881533101, 0.14518002322880372]"
560,"[0.8803716608594657, 0.991869918699187, 0.4959349593495935, 0.5238095238095238, 0.16957026713124274, 0.1445993031358885]"
561,"[0.8803716608594657, 0.991869918699187, 0.4965156794425087, 0.5272938443670151, 0.16957026713124274, 0.14518002322880372]"
562,"[0.8797909407665505, 0.991869918699187, 0.49709639953542395, 0.5272938443670151, 0.16608594657375145, 0.14518002322880372]"
563,"[0.8803716608594657, 0.991869918699187, 0.5, 0.5278745644599303, 0.16492450638792103, 0.14576074332171893]"
564,"[0.8803716608594657, 0.991869918699187, 0.4988385598141696, 0.5278745644599303, 0.16144018583042974, 0.14634146341463414]"
565,"[0.8803716608594657, 0.991869918699187, 0.4988385598141696, 0.5284552845528455, 0.156794425087108, 0.14634146341463414]"
566,"[0.8803716608594657, 0.991869918699187, 0.4994192799070848, 0.5284552845528455, 0.15563298490127758, 0.14518002322880372]"
567,"[0.8774680603948897, 0.991869918699187, 0.5023228803716608, 0.5284552845528455, 0.15505226480836237, 0.14111498257839722]"
568,"[0.8768873403019745, 0.991869918699187, 0.5023228803716608, 0.5284552845528455, 0.15505226480836237, 0.14111498257839722]"
569,"[0.8763066202090593, 0.991869918699187, 0.5023228803716608, 0.5290360046457607, 0.15505226480836237, 0.14111498257839722]"
570,"[0.8763066202090593, 0.991869918699187, 0.49709639953542395, 0.5290360046457607, 0.15447154471544716, 0.14111498257839722]"
571,"[0.875725900116144, 0.991869918699187, 0.49709639953542395, 0.5284552845528455, 0.15389082462253195, 0.140534262485482]"
572,"[0.8763066202090593, 0.991869918699187, 0.49709639953542395, 0.5301974448315911, 0.15389082462253195, 0.14169570267131243]"
573,"[0.875725900116144, 0.991869918699187, 0.4965156794425087, 0.5313588850174216, 0.15331010452961671, 0.14285714285714285]"
574,"[0.8745644599303136, 0.991869918699187, 0.4901277584204414, 0.5331010452961672, 0.15331010452961671, 0.14343786295005806]"
575,"[0.8745644599303136, 0.991869918699187, 0.4901277584204414, 0.5331010452961672, 0.15331010452961671, 0.140534262485482]"
576,"[0.8687572590011614, 0.991869918699187, 0.4907084785133566, 0.5336817653890824, 0.15331010452961671, 0.140534262485482]"
577,"[0.8687572590011614, 0.991869918699187, 0.4907084785133566, 0.5307781649245064, 0.15331010452961671, 0.13704994192799072]"
578,"[0.872822299651568, 0.991869918699187, 0.4912891986062718, 0.5313588850174216, 0.15331010452961671, 0.13472706155632985]"
579,"[0.8734030197444832, 0.991869918699187, 0.5011614401858304, 0.5313588850174216, 0.15331010452961671, 0.13414634146341464]"
580,"[0.8734030197444832, 0.991869918699187, 0.5017421602787456, 0.5319396051103368, 0.15331010452961671, 0.13356562137049943]"
581,"[0.8734030197444832, 0.991869918699187, 0.5023228803716608, 0.5307781649245064, 0.15156794425087108, 0.13530778164924506]"
582,"[0.872822299651568, 0.991869918699187, 0.5023228803716608, 0.5307781649245064, 0.15156794425087108, 0.14285714285714285]"
583,"[0.872822299651568, 0.991869918699187, 0.502903600464576, 0.5284552845528455, 0.15156794425087108, 0.14518002322880372]"
584,"[0.870499419279907, 0.991869918699187, 0.4965156794425087, 0.5284552845528455, 0.15156794425087108, 0.14576074332171893]"
585,"[0.870499419279907, 0.991869918699187, 0.49709639953542395, 0.5278745644599303, 0.15156794425087108, 0.14924506387921022]"
586,"[0.8699186991869918, 0.991869918699187, 0.49535423925667826, 0.5278745644599303, 0.15098722415795587, 0.14924506387921022]"
587,"[0.8699186991869918, 0.991869918699187, 0.49477351916376305, 0.5301974448315911, 0.15040650406504066, 0.14982578397212543]"
588,"[0.8693379790940766, 0.991869918699187, 0.49477351916376305, 0.5319396051103368, 0.15098722415795587, 0.14982578397212543]"
589,"[0.8693379790940766, 0.991869918699187, 0.49419279907084784, 0.5319396051103368, 0.15156794425087108, 0.148664343786295]"
590,"[0.8687572590011614, 0.991869918699187, 0.4895470383275261, 0.5290360046457607, 0.15156794425087108, 0.1445993031358885]"
591,"[0.8687572590011614, 0.991869918699187, 0.48722415795586527, 0.524390243902439, 0.1521486643437863, 0.1445993031358885]"
592,"[0.8687572590011614, 0.991869918699187, 0.4907084785133566, 0.5284552845528455, 0.1521486643437863, 0.1445993031358885]"
593,"[0.8681765389082462, 0.991869918699187, 0.49535423925667826, 0.5296167247386759, 0.1521486643437863, 0.1445993031358885]"
594,"[0.867595818815331, 0.991869918699187, 0.4959349593495935, 0.5301974448315911, 0.15156794425087108, 0.14576074332171893]"
595,"[0.867595818815331, 0.991869918699187, 0.4930313588850174, 0.5307781649245064, 0.15156794425087108, 0.14692218350754935]"
596,"[0.8652729384436701, 0.991869918699187, 0.49419279907084784, 0.5389082462253194, 0.15040650406504066, 0.15156794425087108]"
597,"[0.8664343786295006, 0.991869918699187, 0.49419279907084784, 0.5389082462253194, 0.15040650406504066, 0.1521486643437863]"
