,acc
1020,"[0.8072009291521487, 0.8170731707317073, 0.7549361207897793, 0.7154471544715447, 0.24274099883855982, 0.2926829268292683]"
1021,"[0.8072009291521487, 0.7926829268292683, 0.756678281068525, 0.7061556329849012, 0.23867595818815332, 0.30197444831591175]"
1022,"[0.8072009291521487, 0.7926829268292683, 0.7485481997677119, 0.7020905923344948, 0.24041811846689895, 0.30023228803716606]"
1023,"[0.8124274099883856, 0.8130081300813008, 0.7468060394889663, 0.6980255516840883, 0.24390243902439024, 0.29210220673635306]"
1024,"[0.8112659698025552, 0.8211382113821138, 0.7415795586527294, 0.7061556329849012, 0.24390243902439024, 0.2886178861788618]"
1025,"[0.8153310104529616, 0.8211382113821138, 0.7479674796747967, 0.7073170731707317, 0.2502903600464576, 0.29152148664343785]"
1026,"[0.8170731707317073, 0.8170731707317073, 0.764808362369338, 0.7090592334494773, 0.26364692218350755, 0.2979094076655052]"
1027,"[0.8159117305458768, 0.7967479674796748, 0.7740998838559814, 0.7102206736353078, 0.26364692218350755, 0.3170731707317073]"
1028,"[0.8130081300813008, 0.7967479674796748, 0.7816492450638792, 0.7119628339140535, 0.2665505226480836, 0.32229965156794427]"
1029,"[0.8112659698025552, 0.8170731707317073, 0.789198606271777, 0.7171893147502904, 0.2665505226480836, 0.31765389082462253]"
1030,"[0.8118466898954704, 0.8170731707317073, 0.7862950058072009, 0.7102206736353078, 0.2653890824622532, 0.32694541231126595]"
1031,"[0.8164924506387921, 0.7967479674796748, 0.7926829268292683, 0.7061556329849012, 0.2677119628339141, 0.32229965156794427]"
1032,"[0.8199767711962834, 0.8211382113821138, 0.7926829268292683, 0.7073170731707317, 0.2706155632984901, 0.32171893147502906]"
1033,"[0.8240418118466899, 0.8170731707317073, 0.7921022067363531, 0.7067363530778165, 0.28397212543554007, 0.3234610917537747]"
1034,"[0.829849012775842, 0.8170731707317073, 0.7921022067363531, 0.7096399535423926, 0.29152148664343785, 0.3281068524970964]"
1035,"[0.8310104529616724, 0.8170731707317073, 0.7886178861788617, 0.7131242740998839, 0.2926829268292683, 0.3333333333333333]"
1036,"[0.8432055749128919, 0.7926829268292683, 0.7903600464576074, 0.7154471544715447, 0.2932636469221835, 0.33855981416957026]"
1037,"[0.8391405342624855, 0.7926829268292683, 0.7868757259001161, 0.7171893147502904, 0.2938443670150987, 0.3420441347270616]"
1038,"[0.837979094076655, 0.7926829268292683, 0.7990708478513356, 0.7299651567944251, 0.29732868757259, 0.34610917537746805]"
1039,"[0.8385598141695703, 0.7926829268292683, 0.8002322880371661, 0.7328687572590011, 0.30313588850174217, 0.3501742160278746]"
1040,"[0.8403019744483159, 0.7926829268292683, 0.8002322880371661, 0.7346109175377468, 0.30720092915214864, 0.35656213704994194]"
1041,"[0.8362369337979094, 0.7926829268292683, 0.7950058072009292, 0.7311265969802555, 0.30952380952380953, 0.3530778164924506]"
1042,"[0.835075493612079, 0.8048780487804879, 0.7955865272938444, 0.7311265969802555, 0.30720092915214864, 0.3524970963995354]"
1043,"[0.832171893147503, 0.7926829268292683, 0.794425087108014, 0.7363530778164924, 0.30952380952380953, 0.34727061556329847]"
1044,"[0.8286875725900116, 0.7967479674796748, 0.7932636469221835, 0.7375145180023229, 0.31126596980255516, 0.3403019744483159]"
1045,"[0.8222996515679443, 0.7967479674796748, 0.7921022067363531, 0.7363530778164924, 0.31126596980255516, 0.3443670150987224]"
1046,"[0.8228803716608595, 0.7967479674796748, 0.7909407665505227, 0.7363530778164924, 0.3089430894308943, 0.3507549361207898]"
1047,"[0.8211382113821138, 0.7967479674796748, 0.7909407665505227, 0.7386759581881533, 0.30952380952380953, 0.351335656213705]"
1048,"[0.8222996515679443, 0.7967479674796748, 0.7851335656213705, 0.7409988385598142, 0.3083623693379791, 0.3519163763066202]"
1049,"[0.8234610917537747, 0.7967479674796748, 0.7828106852497096, 0.7439024390243902, 0.3077816492450639, 0.3704994192799071]"
1050,"[0.8246225319396051, 0.7967479674796748, 0.7793263646922184, 0.7473867595818815, 0.31068524970963995, 0.37282229965156793]"
1051,"[0.8275261324041812, 0.7886178861788617, 0.7804878048780488, 0.7485481997677119, 0.3153310104529617, 0.3722415795586527]"
1052,"[0.8292682926829268, 0.7886178861788617, 0.7816492450638792, 0.7473867595818815, 0.3159117305458769, 0.3722415795586527]"
1053,"[0.8339140534262486, 0.7845528455284553, 0.781068524970964, 0.7462253193960511, 0.31997677119628337, 0.37398373983739835]"
1054,"[0.8356562137049942, 0.7845528455284553, 0.7787456445993032, 0.7456445993031359, 0.32868757259001163, 0.37630662020905925]"
1055,"[0.8391405342624855, 0.7845528455284553, 0.7793263646922184, 0.7450638792102207, 0.3315911730545877, 0.37746806039488967]"
1056,"[0.8432055749128919, 0.7845528455284553, 0.781068524970964, 0.7444831591173054, 0.3327526132404181, 0.3797909407665505]"
1057,"[0.8461091753774681, 0.7845528455284553, 0.7822299651567944, 0.7450638792102207, 0.33797909407665505, 0.3786295005807201]"
1058,"[0.8472706155632985, 0.7845528455284553, 0.7851335656213705, 0.7491289198606271, 0.33739837398373984, 0.3792102206736353]"
1059,"[0.8443670150987224, 0.7845528455284553, 0.7862950058072009, 0.7531939605110337, 0.3362369337979094, 0.3821138211382114]"
1060,"[0.8432055749128919, 0.7845528455284553, 0.7874564459930313, 0.7537746806039489, 0.3339140534262485, 0.3826945412311266]"
1061,"[0.837979094076655, 0.7845528455284553, 0.7880371660859465, 0.7537746806039489, 0.3327526132404181, 0.38153310104529614]"
1062,"[0.8368176538908246, 0.7845528455284553, 0.7874564459930313, 0.7549361207897793, 0.3315911730545877, 0.3861788617886179]"
1063,"[0.8333333333333334, 0.7845528455284553, 0.7868757259001161, 0.7520325203252033, 0.3327526132404181, 0.3908246225319396]"
1064,"[0.8333333333333334, 0.7845528455284553, 0.7839721254355401, 0.7520325203252033, 0.3339140534262485, 0.39198606271777003]"
1065,"[0.8310104529616724, 0.7845528455284553, 0.7833914053426249, 0.7607433217189314, 0.33681765389082463, 0.3902439024390244]"
1066,"[0.826945412311266, 0.7845528455284553, 0.7816492450638792, 0.7642276422764228, 0.33739837398373984, 0.39198606271777003]"
1067,"[0.826945412311266, 0.7845528455284553, 0.781068524970964, 0.7665505226480837, 0.33739837398373984, 0.39314750290360045]"
1068,"[0.8234610917537747, 0.7845528455284553, 0.781068524970964, 0.7688734030197445, 0.3362369337979094, 0.39605110336817656]"
1069,"[0.8205574912891986, 0.7845528455284553, 0.781068524970964, 0.7671312427409989, 0.33739837398373984, 0.39663182346109177]"
1070,"[0.8240418118466899, 0.7845528455284553, 0.781068524970964, 0.7665505226480837, 0.3403019744483159, 0.4024390243902439]"
1071,"[0.8234610917537747, 0.7845528455284553, 0.7804878048780488, 0.7671312427409989, 0.34494773519163763, 0.40476190476190477]"
1072,"[0.8217189314750291, 0.7845528455284553, 0.781068524970964, 0.7677119628339141, 0.3478513356562137, 0.40824622531939603]"
1073,"[0.8182346109175378, 0.7845528455284553, 0.7804878048780488, 0.7740998838559814, 0.3501742160278746, 0.4152148664343786]"
1074,"[0.8130081300813008, 0.7845528455284553, 0.781068524970964, 0.7746806039488966, 0.3507549361207898, 0.4181184668989547]"
1075,"[0.8124274099883856, 0.7845528455284553, 0.7828106852497096, 0.7746806039488966, 0.3519163763066202, 0.41927990708478513]"
1076,"[0.8089430894308943, 0.7886178861788617, 0.7822299651567944, 0.7752613240418118, 0.3524970963995354, 0.42276422764227645]"
1077,"[0.8089430894308943, 0.7886178861788617, 0.7799070847851336, 0.7775842044134728, 0.3530778164924506, 0.4250871080139373]"
1078,"[0.8042973286875726, 0.7845528455284553, 0.7793263646922184, 0.7775842044134728, 0.3507549361207898, 0.4274099883855981]"
1079,"[0.8031358885017421, 0.7845528455284553, 0.7793263646922184, 0.781068524970964, 0.3524970963995354, 0.43031358885017423]"
1080,"[0.7984901277584204, 0.7845528455284553, 0.7787456445993032, 0.7816492450638792, 0.3548199767711963, 0.4343786295005807]"
1081,"[0.794425087108014, 0.7845528455284553, 0.7787456445993032, 0.7857142857142857, 0.35656213704994194, 0.4349593495934959]"
1082,"[0.7833914053426249, 0.7845528455284553, 0.7787456445993032, 0.7828106852497096, 0.35365853658536583, 0.445993031358885]"
1083,"[0.775842044134727, 0.7845528455284553, 0.7822299651567944, 0.7868757259001161, 0.3612078977932636, 0.4448315911730546]"
1084,"[0.7740998838559814, 0.7845528455284553, 0.7822299651567944, 0.7833914053426249, 0.35830429732868757, 0.45063879210220675]"
1085,"[0.7711962833914053, 0.7845528455284553, 0.7822299651567944, 0.7857142857142857, 0.367595818815331, 0.44831591173054586]"
1086,"[0.7682926829268293, 0.7845528455284553, 0.7828106852497096, 0.7833914053426249, 0.36469221835075494, 0.4529616724738676]"
1087,"[0.7665505226480837, 0.7845528455284553, 0.7828106852497096, 0.7862950058072009, 0.3722415795586527, 0.4518002322880372]"
1088,"[0.7636469221835076, 0.7845528455284553, 0.7862950058072009, 0.7793263646922184, 0.36643437862950057, 0.45818815331010454]"
1089,"[0.756678281068525, 0.7804878048780488, 0.7862950058072009, 0.7851335656213705, 0.3780487804878049, 0.45528455284552843]"
1090,"[0.7468060394889663, 0.7804878048780488, 0.7862950058072009, 0.7804878048780488, 0.3699186991869919, 0.4628339140534262]"
1091,"[0.7398373983739838, 0.7804878048780488, 0.7880371660859465, 0.7874564459930313, 0.3803716608594657, 0.4721254355400697]"
1092,"[0.7340301974448316, 0.7804878048780488, 0.7880371660859465, 0.7828106852497096, 0.37630662020905925, 0.4645760743321719]"
1093,"[0.7224157955865272, 0.7804878048780488, 0.7880371660859465, 0.7903600464576074, 0.3832752613240418, 0.4686411149825784]"
1094,"[0.7148664343786295, 0.7804878048780488, 0.789198606271777, 0.7862950058072009, 0.3803716608594657, 0.4692218350754936]"
1095,"[0.7090592334494773, 0.7804878048780488, 0.7874564459930313, 0.7857142857142857, 0.38385598141695704, 0.4715447154471545]"
1096,"[0.70267131242741, 0.7804878048780488, 0.789198606271777, 0.7903600464576074, 0.3867595818815331, 0.47793263646922185]"
1097,"[0.6997677119628339, 0.7804878048780488, 0.7862950058072009, 0.7839721254355401, 0.389082462253194, 0.4709639953542393]"
1098,"[0.6916376306620209, 0.7804878048780488, 0.7926829268292683, 0.7909407665505227, 0.389082462253194, 0.4819976771196283]"
1099,"[0.6910569105691057, 0.7804878048780488, 0.7903600464576074, 0.7857142857142857, 0.3879210220673635, 0.4814169570267131]"
1100,"[0.6840882694541232, 0.7804878048780488, 0.7915214866434379, 0.7926829268292683, 0.39198606271777003, 0.4883855981416957]"
1101,"[0.6800232288037166, 0.7804878048780488, 0.7909407665505227, 0.7921022067363531, 0.3983739837398374, 0.4895470383275261]"
1102,"[0.6835075493612079, 0.7804878048780488, 0.7909407665505227, 0.7897793263646922, 0.39663182346109177, 0.49477351916376305]"
1103,"[0.6765389082462253, 0.7804878048780488, 0.7915214866434379, 0.7921022067363531, 0.4024390243902439, 0.5023228803716608]"
1104,"[0.6777003484320557, 0.7804878048780488, 0.7926829268292683, 0.7897793263646922, 0.39372822299651566, 0.49767711962833916]"
1105,"[0.6771196283391405, 0.7804878048780488, 0.7938443670150988, 0.7915214866434379, 0.4070847851335656, 0.4994192799070848]"
1106,"[0.6782810685249709, 0.7804878048780488, 0.7926829268292683, 0.7897793263646922, 0.4024390243902439, 0.5011614401858304]"
1107,"[0.6835075493612079, 0.7764227642276422, 0.8025551684088269, 0.7874564459930313, 0.3995354239256678, 0.5034843205574913]"
1108,"[0.6846689895470384, 0.7804878048780488, 0.7967479674796748, 0.7926829268292683, 0.40476190476190477, 0.5069686411149826]"
1109,"[0.6817653890824622, 0.7804878048780488, 0.7897793263646922, 0.789198606271777, 0.4024390243902439, 0.5075493612078978]"
1110,"[0.686411149825784, 0.7764227642276422, 0.8048780487804879, 0.7961672473867596, 0.41927990708478513, 0.5116144018583043]"
1111,"[0.6817653890824622, 0.7764227642276422, 0.8048780487804879, 0.7955865272938444, 0.4065040650406504, 0.5156794425087108]"
1112,"[0.6806039488966318, 0.7804878048780488, 0.8042973286875726, 0.7909407665505227, 0.4163763066202091, 0.5110336817653891]"
1113,"[0.6771196283391405, 0.7804878048780488, 0.8054587688734031, 0.7909407665505227, 0.4181184668989547, 0.5133565621370499]"
1114,"[0.6742160278745645, 0.7764227642276422, 0.8077816492450639, 0.7961672473867596, 0.4076655052264808, 0.5226480836236934]"
1115,"[0.670150987224158, 0.7764227642276422, 0.8072009291521487, 0.7996515679442509, 0.4245063879210221, 0.5301974448315911]"
1116,"[0.6660859465737514, 0.7804878048780488, 0.8025551684088269, 0.7921022067363531, 0.413472706155633, 0.5209059233449478]"
1117,"[0.6655052264808362, 0.7804878048780488, 0.8072009291521487, 0.7996515679442509, 0.4245063879210221, 0.5272938443670151]"
1118,"[0.6596980255516841, 0.7764227642276422, 0.8101045296167247, 0.7967479674796748, 0.4140534262485482, 0.5238095238095238]"
1119,"[0.662020905923345, 0.7804878048780488, 0.81068524970964, 0.794425087108014, 0.42392566782810687, 0.532520325203252]"
1120,"[0.6591173054587689, 0.7804878048780488, 0.8101045296167247, 0.794425087108014, 0.4268292682926829, 0.5342624854819977]"
1121,"[0.6562137049941928, 0.7764227642276422, 0.81068524970964, 0.7967479674796748, 0.4245063879210221, 0.5336817653890824]"
1122,"[0.6556329849012776, 0.7804878048780488, 0.8089430894308943, 0.7979094076655052, 0.4274099883855981, 0.5412311265969802]"
1123,"[0.6521486643437863, 0.7845528455284553, 0.8118466898954704, 0.7984901277584204, 0.4274099883855981, 0.5423925667828107]"
1124,"[0.6533101045296167, 0.7845528455284553, 0.8124274099883856, 0.7990708478513356, 0.42334494773519166, 0.5319396051103368]"
1125,"[0.6480836236933798, 0.7845528455284553, 0.8101045296167247, 0.79732868757259, 0.42334494773519166, 0.5360046457607434]"
1126,"[0.6492450638792102, 0.7845528455284553, 0.81068524970964, 0.7967479674796748, 0.42857142857142855, 0.5371660859465738]"
1127,"[0.6475029036004646, 0.7804878048780488, 0.81068524970964, 0.7967479674796748, 0.43031358885017423, 0.5383275261324042]"
1128,"[0.6445993031358885, 0.7845528455284553, 0.81068524970964, 0.79732868757259, 0.429732868757259, 0.5423925667828107]"
1129,"[0.6445993031358885, 0.7804878048780488, 0.8118466898954704, 0.7950058072009292, 0.4332171893147503, 0.540650406504065]"
1130,"[0.6364692218350755, 0.7804878048780488, 0.813588850174216, 0.7967479674796748, 0.4326364692218351, 0.5423925667828107]"
1131,"[0.6335656213704994, 0.7804878048780488, 0.8153310104529616, 0.7984901277584204, 0.43031358885017423, 0.5452961672473867]"
1132,"[0.6335656213704994, 0.7804878048780488, 0.8147502903600464, 0.8008130081300813, 0.43031358885017423, 0.5447154471544715]"
1133,"[0.6335656213704994, 0.7804878048780488, 0.8159117305458768, 0.7996515679442509, 0.43031358885017423, 0.5511033681765389]"
1134,"[0.6347270615563299, 0.7804878048780488, 0.8153310104529616, 0.8013937282229965, 0.43205574912891986, 0.5557491289198606]"
1135,"[0.6312427409988386, 0.7804878048780488, 0.8147502903600464, 0.8025551684088269, 0.4372822299651568, 0.5551684088269454]"
1136,"[0.6300813008130082, 0.7886178861788617, 0.8153310104529616, 0.8013937282229965, 0.437862950058072, 0.5580720092915215]"
1137,"[0.6289198606271778, 0.7886178861788617, 0.8153310104529616, 0.8042973286875726, 0.43960511033681765, 0.5592334494773519]"
1138,"[0.624274099883856, 0.7886178861788617, 0.8147502903600464, 0.8048780487804879, 0.43960511033681765, 0.5632984901277585]"
1139,"[0.6213704994192799, 0.7886178861788617, 0.8153310104529616, 0.8066202090592335, 0.4372822299651568, 0.5720092915214866]"
1140,"[0.6225319396051103, 0.7886178861788617, 0.8153310104529616, 0.8054587688734031, 0.4419279907084785, 0.5743321718931476]"
1141,"[0.6196283391405343, 0.7886178861788617, 0.8164924506387921, 0.8066202090592335, 0.44308943089430897, 0.575493612078978]"
1142,"[0.6132404181184669, 0.7886178861788617, 0.8164924506387921, 0.8066202090592335, 0.4425087108013937, 0.5766550522648084]"
1143,"[0.6097560975609756, 0.7886178861788617, 0.8159117305458768, 0.8072009291521487, 0.445993031358885, 0.5778164924506388]"
1144,"[0.6027874564459931, 0.7886178861788617, 0.8164924506387921, 0.8083623693379791, 0.4454123112659698, 0.5789779326364692]"
1145,"[0.5993031358885017, 0.7886178861788617, 0.8170731707317073, 0.8083623693379791, 0.4454123112659698, 0.5801393728222997]"
1146,"[0.5975609756097561, 0.7886178861788617, 0.8164924506387921, 0.8077816492450639, 0.4454123112659698, 0.5801393728222997]"
1147,"[0.5958188153310104, 0.7886178861788617, 0.8170731707317073, 0.8066202090592335, 0.44831591173054586, 0.5807200929152149]"
1148,"[0.591753774680604, 0.7886178861788617, 0.8182346109175378, 0.8072009291521487, 0.45063879210220675, 0.5818815331010453]"
1149,"[0.5882694541231127, 0.7886178861788617, 0.8176538908246226, 0.8072009291521487, 0.4529616724738676, 0.5795586527293844]"
1150,"[0.5830429732868757, 0.7886178861788617, 0.8193960511033682, 0.8083623693379791, 0.454123112659698, 0.5807200929152149]"
1151,"[0.5789779326364692, 0.7886178861788617, 0.818815331010453, 0.8089430894308943, 0.4547038327526132, 0.5807200929152149]"
1152,"[0.5725900116144018, 0.7886178861788617, 0.818815331010453, 0.8101045296167247, 0.4564459930313589, 0.5795586527293844]"
1153,"[0.5673635307781649, 0.7886178861788617, 0.818815331010453, 0.8112659698025552, 0.45818815331010454, 0.5795586527293844]"
1154,"[0.5638792102206737, 0.7886178861788617, 0.8193960511033682, 0.81068524970964, 0.45760743321718933, 0.5801393728222997]"
1155,"[0.562137049941928, 0.7886178861788617, 0.8176538908246226, 0.8112659698025552, 0.4605110336817654, 0.5813008130081301]"
1156,"[0.5586527293844367, 0.7886178861788617, 0.8164924506387921, 0.813588850174216, 0.4639953542392567, 0.5813008130081301]"
1157,"[0.5563298490127758, 0.7967479674796748, 0.8153310104529616, 0.8141695702671312, 0.4657375145180023, 0.5813008130081301]"
1158,"[0.5534262485481998, 0.7886178861788617, 0.8153310104529616, 0.8147502903600464, 0.46631823461091754, 0.5830429732868757]"
1159,"[0.5528455284552846, 0.8008130081300813, 0.8153310104529616, 0.8147502903600464, 0.46806039488966317, 0.5830429732868757]"
1160,"[0.5476190476190477, 0.8008130081300813, 0.8147502903600464, 0.8159117305458768, 0.46747967479674796, 0.5853658536585366]"
1161,"[0.5418118466898955, 0.8048780487804879, 0.8147502903600464, 0.8153310104529616, 0.4692218350754936, 0.5847851335656213]"
1162,"[0.5389082462253194, 0.8008130081300813, 0.8147502903600464, 0.8147502903600464, 0.4721254355400697, 0.5859465737514518]"
1163,"[0.5348432055749129, 0.8008130081300813, 0.8147502903600464, 0.8170731707317073, 0.4738675958188153, 0.5888501742160279]"
1164,"[0.5331010452961672, 0.8008130081300813, 0.8153310104529616, 0.8182346109175378, 0.47502903600464574, 0.5894308943089431]"
1165,"[0.5301974448315911, 0.8008130081300813, 0.8153310104529616, 0.8199767711962834, 0.47735191637630664, 0.5882694541231127]"
1166,"[0.5255516840882695, 0.8048780487804879, 0.8153310104529616, 0.8234610917537747, 0.47793263646922185, 0.5888501742160279]"
1167,"[0.5232288037166086, 0.8048780487804879, 0.8147502903600464, 0.8234610917537747, 0.47735191637630664, 0.5894308943089431]"
1168,"[0.5220673635307782, 0.8048780487804879, 0.8147502903600464, 0.8240418118466899, 0.47909407665505227, 0.5894308943089431]"
1169,"[0.5203252032520326, 0.8048780487804879, 0.8153310104529616, 0.8234610917537747, 0.47735191637630664, 0.5894308943089431]"
1170,"[0.5133565621370499, 0.8048780487804879, 0.8153310104529616, 0.8263646922183507, 0.47677119628339143, 0.5888501742160279]"
1171,"[0.5121951219512195, 0.8048780487804879, 0.8164924506387921, 0.8275261324041812, 0.47677119628339143, 0.5871080139372822]"
1172,"[0.5116144018583043, 0.8048780487804879, 0.8170731707317073, 0.8281068524970964, 0.4802555168408827, 0.5876887340301974]"
1173,"[0.5092915214866435, 0.8048780487804879, 0.8176538908246226, 0.829849012775842, 0.483739837398374, 0.5836236933797909]"
1174,"[0.5069686411149826, 0.8048780487804879, 0.8170731707317073, 0.8304297328687572, 0.48548199767711964, 0.5836236933797909]"
1175,"[0.5052264808362369, 0.8048780487804879, 0.8182346109175378, 0.829849012775842, 0.4883855981416957, 0.5842044134727061]"
1176,"[0.5017421602787456, 0.8048780487804879, 0.8193960511033682, 0.8304297328687572, 0.4901277584204414, 0.5842044134727061]"
1177,"[0.4988385598141696, 0.8089430894308943, 0.8193960511033682, 0.8327526132404182, 0.4924506387921022, 0.5853658536585366]"
1178,"[0.49361207897793263, 0.8089430894308943, 0.818815331010453, 0.8327526132404182, 0.49477351916376305, 0.5853658536585366]"
1179,"[0.4895470383275261, 0.8048780487804879, 0.818815331010453, 0.8315911730545877, 0.49709639953542395, 0.5871080139372822]"
1180,"[0.4843205574912892, 0.8048780487804879, 0.818815331010453, 0.835075493612079, 0.5, 0.5882694541231127]"
1181,"[0.4831591173054588, 0.8048780487804879, 0.818815331010453, 0.8373983739837398, 0.5, 0.5929152148664344]"
1182,"[0.4808362369337979, 0.8048780487804879, 0.8193960511033682, 0.837979094076655, 0.5023228803716608, 0.59465737514518]"
1183,"[0.4819976771196283, 0.8048780487804879, 0.8205574912891986, 0.837979094076655, 0.5040650406504065, 0.6004645760743321]"
1184,"[0.48257839721254353, 0.8048780487804879, 0.8217189314750291, 0.8397212543554007, 0.5040650406504065, 0.6022067363530779]"
1185,"[0.47502903600464574, 0.8008130081300813, 0.8228803716608595, 0.8408826945412311, 0.5052264808362369, 0.6033681765389083]"
1186,"[0.46980255516840885, 0.8008130081300813, 0.8228803716608595, 0.8414634146341463, 0.5069686411149826, 0.6004645760743321]"
1187,"[0.46689895470383275, 0.7967479674796748, 0.8234610917537747, 0.8414634146341463, 0.5063879210220673, 0.6039488966318235]"
1188,"[0.4651567944250871, 0.7926829268292683, 0.8234610917537747, 0.8420441347270615, 0.5063879210220673, 0.6033681765389083]"
1189,"[0.4605110336817654, 0.7926829268292683, 0.8234610917537747, 0.8426248548199767, 0.5063879210220673, 0.6039488966318235]"
1190,"[0.4605110336817654, 0.7926829268292683, 0.8240418118466899, 0.8426248548199767, 0.5063879210220673, 0.6045296167247387]"
1191,"[0.45586527293844364, 0.7926829268292683, 0.8246225319396051, 0.8432055749128919, 0.5046457607433217, 0.6074332171893148]"
1192,"[0.4547038327526132, 0.7926829268292683, 0.8246225319396051, 0.8437862950058072, 0.5069686411149826, 0.6074332171893148]"
1193,"[0.45063879210220675, 0.7886178861788617, 0.8246225319396051, 0.8426248548199767, 0.5075493612078978, 0.6103368176538908]"
1194,"[0.44715447154471544, 0.7845528455284553, 0.8246225319396051, 0.8426248548199767, 0.5087108013937283, 0.6120789779326364]"
1195,"[0.4442508710801394, 0.7845528455284553, 0.8246225319396051, 0.8432055749128919, 0.5104529616724739, 0.6167247386759582]"
1196,"[0.4413472706155633, 0.7845528455284553, 0.8246225319396051, 0.8432055749128919, 0.5116144018583043, 0.6173054587688734]"
1197,"[0.44018583042973286, 0.7845528455284553, 0.8246225319396051, 0.8426248548199767, 0.5121951219512195, 0.6173054587688734]"
1198,"[0.4361207897793264, 0.7845528455284553, 0.8257839721254355, 0.8432055749128919, 0.5127758420441347, 0.6184668989547039]"
1199,"[0.43031358885017423, 0.7845528455284553, 0.829849012775842, 0.8426248548199767, 0.5127758420441347, 0.6178861788617886]"
1200,"[0.42334494773519166, 0.7845528455284553, 0.8310104529616724, 0.8432055749128919, 0.5139372822299652, 0.6184668989547039]"
1201,"[0.41231126596980255, 0.7845528455284553, 0.8333333333333334, 0.8432055749128919, 0.5145180023228804, 0.6190476190476191]"
1202,"[0.40418118466898956, 0.7845528455284553, 0.8333333333333334, 0.8449477351916377, 0.5145180023228804, 0.6196283391405343]"
1203,"[0.39547038327526135, 0.7845528455284553, 0.8333333333333334, 0.8455284552845529, 0.5145180023228804, 0.6207897793263647]"
1204,"[0.39198606271777003, 0.7845528455284553, 0.8333333333333334, 0.8461091753774681, 0.5150987224157956, 0.6213704994192799]"
1205,"[0.3896631823461092, 0.7845528455284553, 0.8339140534262486, 0.8461091753774681, 0.5150987224157956, 0.6207897793263647]"
1206,"[0.3803716608594657, 0.7845528455284553, 0.8339140534262486, 0.8443670150987224, 0.5168408826945412, 0.6213704994192799]"
1207,"[0.3722415795586527, 0.7845528455284553, 0.8339140534262486, 0.8455284552845529, 0.5168408826945412, 0.624274099883856]"
1208,"[0.3670150987224158, 0.7845528455284553, 0.8339140534262486, 0.8472706155632985, 0.519163763066202, 0.6260162601626016]"
1209,"[0.3600464576074332, 0.7845528455284553, 0.8339140534262486, 0.8478513356562137, 0.5232288037166086, 0.6265969802555168]"
1210,"[0.35830429732868757, 0.7845528455284553, 0.8339140534262486, 0.8478513356562137, 0.5232288037166086, 0.6260162601626016]"
1211,"[0.3530778164924506, 0.7845528455284553, 0.8339140534262486, 0.8472706155632985, 0.524390243902439, 0.6248548199767712]"
1212,"[0.34843205574912894, 0.7804878048780488, 0.8333333333333334, 0.8478513356562137, 0.5249709639953543, 0.6283391405342624]"
1213,"[0.34668989547038326, 0.7804878048780488, 0.8333333333333334, 0.8478513356562137, 0.5272938443670151, 0.6341463414634146]"
1214,"[0.3420441347270616, 0.7845528455284553, 0.8333333333333334, 0.8478513356562137, 0.5296167247386759, 0.6358885017421603]"
1215,"[0.33681765389082463, 0.7804878048780488, 0.8339140534262486, 0.8484320557491289, 0.5301974448315911, 0.6358885017421603]"
1216,"[0.33042973286875726, 0.7682926829268293, 0.8339140534262486, 0.8484320557491289, 0.5319396051103368, 0.6358885017421603]"
1217,"[0.3246225319396051, 0.7682926829268293, 0.8339140534262486, 0.8478513356562137, 0.532520325203252, 0.6370499419279907]"
1218,"[0.31939605110336816, 0.7682926829268293, 0.8339140534262486, 0.8478513356562137, 0.5360046457607434, 0.6370499419279907]"
1219,"[0.313588850174216, 0.7682926829268293, 0.8339140534262486, 0.8478513356562137, 0.5371660859465738, 0.6376306620209059]"
1220,"[0.3042973286875726, 0.7682926829268293, 0.837979094076655, 0.8484320557491289, 0.5394889663182346, 0.6364692218350755]"
1221,"[0.29907084785133564, 0.7682926829268293, 0.8385598141695703, 0.8501742160278746, 0.5412311265969802, 0.6376306620209059]"
1222,"[0.29442508710801396, 0.7682926829268293, 0.8397212543554007, 0.8501742160278746, 0.5435540069686411, 0.6387921022067363]"
1223,"[0.2886178861788618, 0.7682926829268293, 0.8403019744483159, 0.8507549361207898, 0.5470383275261324, 0.6382113821138211]"
1224,"[0.2868757259001161, 0.7682926829268293, 0.8414634146341463, 0.8507549361207898, 0.5464576074332171, 0.6393728222996515]"
1225,"[0.2880371660859466, 0.7682926829268293, 0.8466898954703833, 0.8519163763066202, 0.5476190476190477, 0.6399535423925667]"
1226,"[0.2897793263646922, 0.7682926829268293, 0.8484320557491289, 0.8548199767711963, 0.5493612078977933, 0.6399535423925667]"
1227,"[0.29500580720092917, 0.7682926829268293, 0.8490127758420442, 0.8548199767711963, 0.5516840882694541, 0.6411149825783972]"
1228,"[0.2932636469221835, 0.7682926829268293, 0.8501742160278746, 0.8548199767711963, 0.5522648083623694, 0.6422764227642277]"
1229,"[0.29500580720092917, 0.7682926829268293, 0.8507549361207898, 0.8554006968641115, 0.554006968641115, 0.6469221835075494]"
1230,"[0.2967479674796748, 0.7682926829268293, 0.8507549361207898, 0.8559814169570267, 0.5534262485481998, 0.6480836236933798]"
1231,"[0.2955865272938444, 0.7682926829268293, 0.8519163763066202, 0.8559814169570267, 0.5534262485481998, 0.648664343786295]"
1232,"[0.2955865272938444, 0.7682926829268293, 0.854239256678281, 0.8571428571428571, 0.5534262485481998, 0.6492450638792102]"
