,acc
375,"[0.7531939605110337, 0.32926829268292684, 0.30952380952380953, 0.25435540069686413, 0.19744483159117304, 0.11498257839721254]"
376,"[0.7537746806039489, 0.32926829268292684, 0.30952380952380953, 0.25435540069686413, 0.2032520325203252, 0.11498257839721254]"
377,"[0.7560975609756098, 0.32926829268292684, 0.31010452961672474, 0.25435540069686413, 0.2073170731707317, 0.11614401858304298]"
378,"[0.759581881533101, 0.32926829268292684, 0.31010452961672474, 0.25435540069686413, 0.2073170731707317, 0.11149825783972125]"
379,"[0.7624854819976771, 0.32926829268292684, 0.31010452961672474, 0.25435540069686413, 0.21370499419279906, 0.09930313588850175]"
380,"[0.7619047619047619, 0.32926829268292684, 0.31010452961672474, 0.25435540069686413, 0.21312427409988385, 0.09872241579558652]"
381,"[0.7653890824622532, 0.32926829268292684, 0.31010452961672474, 0.259581881533101, 0.21602787456445993, 0.09872241579558652]"
382,"[0.7682926829268293, 0.3333333333333333, 0.31068524970963995, 0.259581881533101, 0.22125435540069685, 0.09872241579558652]"
383,"[0.7717770034843205, 0.3333333333333333, 0.31068524970963995, 0.259581881533101, 0.22473867595818817, 0.09872241579558652]"
384,"[0.7723577235772358, 0.3333333333333333, 0.3153310104529617, 0.259581881533101, 0.22531939605110338, 0.09872241579558652]"
385,"[0.772938443670151, 0.3333333333333333, 0.32636469221835074, 0.259581881533101, 0.22531939605110338, 0.09872241579558652]"
386,"[0.7735191637630662, 0.3333333333333333, 0.32636469221835074, 0.2601626016260163, 0.22473867595818817, 0.09872241579558652]"
387,"[0.7752613240418118, 0.3333333333333333, 0.32636469221835074, 0.2607433217189315, 0.22473867595818817, 0.09872241579558652]"
388,"[0.7752613240418118, 0.3333333333333333, 0.32636469221835074, 0.2607433217189315, 0.22473867595818817, 0.09872241579558652]"
389,"[0.778164924506388, 0.3333333333333333, 0.32636469221835074, 0.2607433217189315, 0.2305458768873403, 0.09639953542392567]"
390,"[0.7822299651567944, 0.3333333333333333, 0.32636469221835074, 0.2607433217189315, 0.23170731707317074, 0.09639953542392567]"
391,"[0.7822299651567944, 0.3333333333333333, 0.32636469221835074, 0.2607433217189315, 0.23170731707317074, 0.09639953542392567]"
392,"[0.7822299651567944, 0.3333333333333333, 0.32636469221835074, 0.2607433217189315, 0.2346109175377468, 0.09639953542392567]"
393,"[0.7868757259001161, 0.3333333333333333, 0.32636469221835074, 0.2613240418118467, 0.23983739837398374, 0.09639953542392567]"
394,"[0.7909407665505227, 0.3333333333333333, 0.32636469221835074, 0.2613240418118467, 0.23983739837398374, 0.09639953542392567]"
395,"[0.7921022067363531, 0.3333333333333333, 0.32636469221835074, 0.2613240418118467, 0.23983739837398374, 0.09639953542392567]"
396,"[0.7921022067363531, 0.3333333333333333, 0.32636469221835074, 0.2613240418118467, 0.23983739837398374, 0.09639953542392567]"
397,"[0.7921022067363531, 0.3333333333333333, 0.32636469221835074, 0.2613240418118467, 0.24041811846689895, 0.09930313588850175]"
398,"[0.7932636469221835, 0.3333333333333333, 0.32636469221835074, 0.2613240418118467, 0.24041811846689895, 0.09639953542392567]"
399,"[0.7938443670150988, 0.3333333333333333, 0.3327526132404181, 0.2613240418118467, 0.23809523809523808, 0.09581881533101046]"
400,"[0.7938443670150988, 0.3333333333333333, 0.3327526132404181, 0.2613240418118467, 0.23809523809523808, 0.09581881533101046]"
401,"[0.7938443670150988, 0.3333333333333333, 0.3327526132404181, 0.2613240418118467, 0.2305458768873403, 0.09581881533101046]"
402,"[0.7926829268292683, 0.3333333333333333, 0.3327526132404181, 0.2613240418118467, 0.23751451800232287, 0.09581881533101046]"
403,"[0.7926829268292683, 0.3333333333333333, 0.3321718931475029, 0.2613240418118467, 0.23751451800232287, 0.09581881533101046]"
404,"[0.7926829268292683, 0.3333333333333333, 0.3321718931475029, 0.2613240418118467, 0.23751451800232287, 0.09581881533101046]"
405,"[0.7926829268292683, 0.3333333333333333, 0.3321718931475029, 0.2613240418118467, 0.23925667828106853, 0.1016260162601626]"
406,"[0.7926829268292683, 0.3333333333333333, 0.3321718931475029, 0.2613240418118467, 0.2462253193960511, 0.11207897793263646]"
407,"[0.7926829268292683, 0.3333333333333333, 0.3321718931475029, 0.2613240418118467, 0.24332171893147503, 0.10859465737514518]"
408,"[0.7921022067363531, 0.3333333333333333, 0.3321718931475029, 0.2613240418118467, 0.24274099883855982, 0.10220673635307782]"
409,"[0.7926829268292683, 0.3333333333333333, 0.3362369337979094, 0.2613240418118467, 0.24274099883855982, 0.10220673635307782]"
410,"[0.7926829268292683, 0.3333333333333333, 0.33855981416957026, 0.2613240418118467, 0.24099883855981416, 0.10278745644599303]"
411,"[0.7915214866434379, 0.3333333333333333, 0.34552845528455284, 0.2613240418118467, 0.23809523809523808, 0.10220673635307782]"
412,"[0.7921022067363531, 0.3333333333333333, 0.3478513356562137, 0.2613240418118467, 0.2450638792102207, 0.10220673635307782]"
413,"[0.7921022067363531, 0.3333333333333333, 0.3478513356562137, 0.2613240418118467, 0.2450638792102207, 0.10220673635307782]"
414,"[0.7921022067363531, 0.3333333333333333, 0.3478513356562137, 0.2613240418118467, 0.24099883855981416, 0.10220673635307782]"
415,"[0.7921022067363531, 0.3333333333333333, 0.3478513356562137, 0.2613240418118467, 0.24099883855981416, 0.10278745644599303]"
416,"[0.7950058072009292, 0.3333333333333333, 0.3478513356562137, 0.2613240418118467, 0.24099883855981416, 0.10278745644599303]"
417,"[0.7967479674796748, 0.3333333333333333, 0.3478513356562137, 0.2613240418118467, 0.24099883855981416, 0.11498257839721254]"
418,"[0.7984901277584204, 0.3333333333333333, 0.3478513356562137, 0.2613240418118467, 0.24099883855981416, 0.1132404181184669]"
419,"[0.7990708478513356, 0.3333333333333333, 0.3478513356562137, 0.2613240418118467, 0.24099883855981416, 0.1173054587688734]"
420,"[0.7996515679442509, 0.3333333333333333, 0.34843205574912894, 0.2613240418118467, 0.2415795586527294, 0.1173054587688734]"
421,"[0.7996515679442509, 0.3333333333333333, 0.34843205574912894, 0.2613240418118467, 0.2415795586527294, 0.11672473867595819]"
422,"[0.7996515679442509, 0.3333333333333333, 0.34610917537746805, 0.2613240418118467, 0.23867595818815332, 0.11672473867595819]"
423,"[0.7984901277584204, 0.3333333333333333, 0.34610917537746805, 0.2613240418118467, 0.23344947735191637, 0.11614401858304298]"
424,"[0.7979094076655052, 0.3333333333333333, 0.34610917537746805, 0.2613240418118467, 0.23344947735191637, 0.11614401858304298]"
425,"[0.7984901277584204, 0.3333333333333333, 0.34610917537746805, 0.2613240418118467, 0.23286875725900116, 0.11614401858304298]"
426,"[0.7990708478513356, 0.3333333333333333, 0.34610917537746805, 0.2613240418118467, 0.22880371660859466, 0.11614401858304298]"
427,"[0.7990708478513356, 0.3333333333333333, 0.34552845528455284, 0.2613240418118467, 0.22880371660859466, 0.11614401858304298]"
428,"[0.7990708478513356, 0.3333333333333333, 0.34494773519163763, 0.2613240418118467, 0.22880371660859466, 0.11614401858304298]"
429,"[0.8002322880371661, 0.3333333333333333, 0.34494773519163763, 0.2601626016260163, 0.22880371660859466, 0.11614401858304298]"
430,"[0.8008130081300813, 0.3333333333333333, 0.34494773519163763, 0.2601626016260163, 0.22822299651567945, 0.11614401858304298]"
431,"[0.8008130081300813, 0.32926829268292684, 0.34494773519163763, 0.2601626016260163, 0.22880371660859466, 0.11904761904761904]"
432,"[0.8025551684088269, 0.32926829268292684, 0.34727061556329847, 0.2601626016260163, 0.22880371660859466, 0.11904761904761904]"
433,"[0.8042973286875726, 0.32926829268292684, 0.34727061556329847, 0.2601626016260163, 0.22880371660859466, 0.11614401858304298]"
434,"[0.8048780487804879, 0.32926829268292684, 0.34727061556329847, 0.25609756097560976, 0.22880371660859466, 0.11614401858304298]"
435,"[0.8066202090592335, 0.32926829268292684, 0.34727061556329847, 0.25667828106852497, 0.22822299651567945, 0.11556329849012775]"
436,"[0.8089430894308943, 0.32926829268292684, 0.34668989547038326, 0.25667828106852497, 0.23344947735191637, 0.11556329849012775]"
437,"[0.8124274099883856, 0.32926829268292684, 0.34668989547038326, 0.25667828106852497, 0.23286875725900116, 0.11556329849012775]"
438,"[0.8130081300813008, 0.32926829268292684, 0.34668989547038326, 0.25667828106852497, 0.23286875725900116, 0.11556329849012775]"
439,"[0.8130081300813008, 0.32926829268292684, 0.34668989547038326, 0.25667828106852497, 0.23170731707317074, 0.11556329849012775]"
440,"[0.8147502903600464, 0.32926829268292684, 0.34668989547038326, 0.25667828106852497, 0.2229965156794425, 0.11556329849012775]"
441,"[0.8263646922183507, 0.32926829268292684, 0.34668989547038326, 0.25609756097560976, 0.2229965156794425, 0.11556329849012775]"
442,"[0.826945412311266, 0.32926829268292684, 0.34668989547038326, 0.25609756097560976, 0.2229965156794425, 0.11556329849012775]"
443,"[0.829849012775842, 0.32926829268292684, 0.3403019744483159, 0.25609756097560976, 0.2229965156794425, 0.11556329849012775]"
444,"[0.832171893147503, 0.32926829268292684, 0.3403019744483159, 0.25609756097560976, 0.2229965156794425, 0.11556329849012775]"
445,"[0.8327526132404182, 0.32926829268292684, 0.33681765389082463, 0.25261324041811845, 0.21602787456445993, 0.11556329849012775]"
446,"[0.835075493612079, 0.32926829268292684, 0.3344947735191638, 0.24854819976771197, 0.21660859465737514, 0.11556329849012775]"
447,"[0.835075493612079, 0.32926829268292684, 0.3344947735191638, 0.24854819976771197, 0.21660859465737514, 0.11556329849012775]"
448,"[0.8362369337979094, 0.32926829268292684, 0.3344947735191638, 0.24854819976771197, 0.21080139372822299, 0.11556329849012775]"
449,"[0.8362369337979094, 0.32926829268292684, 0.3344947735191638, 0.24390243902439024, 0.21080139372822299, 0.11556329849012775]"
450,"[0.8362369337979094, 0.32926829268292684, 0.3344947735191638, 0.24390243902439024, 0.21138211382113822, 0.11556329849012775]"
451,"[0.8368176538908246, 0.32926829268292684, 0.3339140534262485, 0.24390243902439024, 0.21138211382113822, 0.11556329849012775]"
452,"[0.8368176538908246, 0.32926829268292684, 0.3315911730545877, 0.24390243902439024, 0.21080139372822299, 0.11556329849012775]"
453,"[0.8368176538908246, 0.32926829268292684, 0.3315911730545877, 0.24390243902439024, 0.21022067363530778, 0.11556329849012775]"
454,"[0.8373983739837398, 0.32926829268292684, 0.3310104529616725, 0.24390243902439024, 0.21080139372822299, 0.11556329849012775]"
455,"[0.8397212543554007, 0.32926829268292684, 0.31823461091753774, 0.24390243902439024, 0.21080139372822299, 0.11788617886178862]"
456,"[0.8403019744483159, 0.32926829268292684, 0.31823461091753774, 0.24390243902439024, 0.20615563298490128, 0.11846689895470383]"
457,"[0.8403019744483159, 0.32926829268292684, 0.31823461091753774, 0.24390243902439024, 0.20905923344947736, 0.11846689895470383]"
458,"[0.8408826945412311, 0.32926829268292684, 0.3159117305458769, 0.24390243902439024, 0.20905923344947736, 0.11846689895470383]"
459,"[0.8408826945412311, 0.32926829268292684, 0.3159117305458769, 0.24390243902439024, 0.20905923344947736, 0.11846689895470383]"
460,"[0.8437862950058072, 0.32926829268292684, 0.3159117305458769, 0.24390243902439024, 0.20499419279907086, 0.11846689895470383]"
461,"[0.8437862950058072, 0.32926829268292684, 0.32171893147502906, 0.24390243902439024, 0.20499419279907086, 0.11846689895470383]"
462,"[0.8449477351916377, 0.32926829268292684, 0.32171893147502906, 0.24390243902439024, 0.20499419279907086, 0.11846689895470383]"
463,"[0.8466898954703833, 0.32926829268292684, 0.31823461091753774, 0.24390243902439024, 0.20499419279907086, 0.11846689895470383]"
464,"[0.8472706155632985, 0.32926829268292684, 0.3246225319396051, 0.24332171893147503, 0.20499419279907086, 0.11846689895470383]"
465,"[0.8490127758420442, 0.32926829268292684, 0.3246225319396051, 0.24332171893147503, 0.19221835075493612, 0.11846689895470383]"
466,"[0.8495934959349594, 0.32926829268292684, 0.3246225319396051, 0.24332171893147503, 0.1916376306620209, 0.11846689895470383]"
467,"[0.8495934959349594, 0.32926829268292684, 0.3246225319396051, 0.23809523809523808, 0.1986062717770035, 0.12137049941927991]"
468,"[0.8501742160278746, 0.32926829268292684, 0.3246225319396051, 0.23809523809523808, 0.1986062717770035, 0.12137049941927991]"
469,"[0.851335656213705, 0.32926829268292684, 0.3246225319396051, 0.23809523809523808, 0.1986062717770035, 0.12137049941927991]"
470,"[0.851335656213705, 0.32926829268292684, 0.3246225319396051, 0.23809523809523808, 0.1986062717770035, 0.12137049941927991]"
471,"[0.8530778164924506, 0.32926829268292684, 0.3246225319396051, 0.23809523809523808, 0.1986062717770035, 0.12137049941927991]"
472,"[0.8548199767711963, 0.32926829268292684, 0.3240418118466899, 0.23809523809523808, 0.1986062717770035, 0.12137049941927991]"
473,"[0.8548199767711963, 0.32926829268292684, 0.3240418118466899, 0.23809523809523808, 0.19802555168408828, 0.12137049941927991]"
474,"[0.8548199767711963, 0.32926829268292684, 0.32694541231126595, 0.23751451800232287, 0.19802555168408828, 0.12137049941927991]"
475,"[0.8565621370499419, 0.32926829268292684, 0.32694541231126595, 0.23751451800232287, 0.1986062717770035, 0.12137049941927991]"
476,"[0.8583042973286876, 0.32926829268292684, 0.32694541231126595, 0.23751451800232287, 0.1986062717770035, 0.12137049941927991]"
477,"[0.859465737514518, 0.32926829268292684, 0.32694541231126595, 0.23751451800232287, 0.1986062717770035, 0.12137049941927991]"
478,"[0.8612078977932637, 0.32926829268292684, 0.32694541231126595, 0.23751451800232287, 0.20267131242741, 0.12137049941927991]"
479,"[0.8612078977932637, 0.32926829268292684, 0.32694541231126595, 0.23751451800232287, 0.20267131242741, 0.12137049941927991]"
480,"[0.8612078977932637, 0.32926829268292684, 0.32694541231126595, 0.23751451800232287, 0.1986062717770035, 0.12137049941927991]"
481,"[0.8612078977932637, 0.32926829268292684, 0.32694541231126595, 0.23635307781649245, 0.19802555168408828, 0.12137049941927991]"
482,"[0.8635307781649245, 0.32926829268292684, 0.32694541231126595, 0.23635307781649245, 0.2038327526132404, 0.1254355400696864]"
483,"[0.8641114982578397, 0.32926829268292684, 0.32694541231126595, 0.23635307781649245, 0.20905923344947736, 0.13182346109175377]"
484,"[0.8641114982578397, 0.32926829268292684, 0.32694541231126595, 0.23170731707317074, 0.20789779326364694, 0.13821138211382114]"
485,"[0.8641114982578397, 0.3333333333333333, 0.32694541231126595, 0.23170731707317074, 0.21138211382113822, 0.13821138211382114]"
486,"[0.8641114982578397, 0.35772357723577236, 0.32694541231126595, 0.23170731707317074, 0.21080139372822299, 0.13821138211382114]"
487,"[0.8641114982578397, 0.35772357723577236, 0.32694541231126595, 0.2311265969802555, 0.21022067363530778, 0.13879210220673635]"
488,"[0.8641114982578397, 0.35772357723577236, 0.3310104529616725, 0.2311265969802555, 0.21022067363530778, 0.14285714285714285]"
489,"[0.8652729384436701, 0.45528455284552843, 0.33042973286875726, 0.22473867595818817, 0.21080139372822299, 0.14343786295005806]"
490,"[0.8641114982578397, 0.45934959349593496, 0.33042973286875726, 0.22415795586527293, 0.21022067363530778, 0.14750290360046459]"
491,"[0.8646922183507549, 0.4878048780487805, 0.34494773519163763, 0.218931475029036, 0.21370499419279906, 0.14750290360046459]"
492,"[0.8646922183507549, 0.4878048780487805, 0.3519163763066202, 0.22415795586527293, 0.21370499419279906, 0.15505226480836237]"
493,"[0.8670150987224158, 0.4878048780487805, 0.34668989547038326, 0.2502903600464576, 0.21370499419279906, 0.16085946573751453]"
494,"[0.8670150987224158, 0.4878048780487805, 0.3501742160278746, 0.24854819976771197, 0.21428571428571427, 0.16085946573751453]"
495,"[0.8670150987224158, 0.4878048780487805, 0.3524970963995354, 0.24796747967479674, 0.21370499419279906, 0.16085946573751453]"
496,"[0.8658536585365854, 0.491869918699187, 0.3530778164924506, 0.24274099883855982, 0.21370499419279906, 0.15795586527293845]"
497,"[0.8658536585365854, 0.491869918699187, 0.35598141695702673, 0.24332171893147503, 0.21312427409988385, 0.15795586527293845]"
498,"[0.8658536585365854, 0.491869918699187, 0.35714285714285715, 0.23519163763066203, 0.21370499419279906, 0.15795586527293845]"
499,"[0.8664343786295006, 0.4959349593495935, 0.3641114982578397, 0.2305458768873403, 0.2148664343786295, 0.15795586527293845]"
500,"[0.8664343786295006, 0.4959349593495935, 0.36643437862950057, 0.22938443670150988, 0.2148664343786295, 0.15853658536585366]"
501,"[0.8664343786295006, 0.4959349593495935, 0.37398373983739835, 0.22996515679442509, 0.21544715447154472, 0.15853658536585366]"
502,"[0.8664343786295006, 0.4959349593495935, 0.38095238095238093, 0.23403019744483158, 0.2229965156794425, 0.15853658536585366]"
503,"[0.8658536585365854, 0.4959349593495935, 0.38095238095238093, 0.23403019744483158, 0.22764227642276422, 0.15969802555168408]"
504,"[0.8658536585365854, 0.4959349593495935, 0.3832752613240418, 0.23403019744483158, 0.2311265969802555, 0.17479674796747968]"
505,"[0.8658536585365854, 0.4959349593495935, 0.3867595818815331, 0.23403019744483158, 0.227061556329849, 0.17886178861788618]"
506,"[0.8681765389082462, 0.4959349593495935, 0.3885017421602787, 0.23403019744483158, 0.21951219512195122, 0.1794425087108014]"
507,"[0.8687572590011614, 0.5203252032520326, 0.3885017421602787, 0.22880371660859466, 0.2148664343786295, 0.1800232288037166]"
508,"[0.8693379790940766, 0.5203252032520326, 0.3885017421602787, 0.23228803716608595, 0.21428571428571427, 0.17828106852497097]"
509,"[0.8687572590011614, 0.5203252032520326, 0.3879210220673635, 0.23286875725900116, 0.21080139372822299, 0.1806039488966318]"
510,"[0.8687572590011614, 0.5203252032520326, 0.3879210220673635, 0.23286875725900116, 0.21428571428571427, 0.1806039488966318]"
511,"[0.8699186991869918, 0.524390243902439, 0.3885017421602787, 0.23286875725900116, 0.2183507549361208, 0.1806039488966318]"
512,"[0.8687572590011614, 0.524390243902439, 0.3908246225319396, 0.23635307781649245, 0.21718931475029035, 0.18118466898954705]"
513,"[0.8693379790940766, 0.5487804878048781, 0.3914053426248548, 0.23635307781649245, 0.21196283391405343, 0.18118466898954705]"
514,"[0.8693379790940766, 0.5487804878048781, 0.38443670150987225, 0.23635307781649245, 0.2073170731707317, 0.18118466898954705]"
515,"[0.8699186991869918, 0.573170731707317, 0.38385598141695704, 0.23635307781649245, 0.20615563298490128, 0.18118466898954705]"
516,"[0.8699186991869918, 0.5975609756097561, 0.37746806039488967, 0.23635307781649245, 0.19744483159117304, 0.1840882694541231]"
517,"[0.8699186991869918, 0.5975609756097561, 0.3693379790940767, 0.23635307781649245, 0.19744483159117304, 0.1840882694541231]"
518,"[0.8739837398373984, 0.5975609756097561, 0.3797909407665505, 0.23693379790940766, 0.19686411149825783, 0.1840882694541231]"
519,"[0.8751451800232288, 0.5975609756097561, 0.3861788617886179, 0.23693379790940766, 0.19802555168408828, 0.1840882694541231]"
520,"[0.8710801393728222, 0.6219512195121951, 0.3861788617886179, 0.23693379790940766, 0.19337979094076654, 0.18118466898954705]"
521,"[0.8710801393728222, 0.6219512195121951, 0.3896631823461092, 0.23693379790940766, 0.19279907084785133, 0.18118466898954705]"
522,"[0.8710801393728222, 0.6219512195121951, 0.3896631823461092, 0.23693379790940766, 0.19279907084785133, 0.18118466898954705]"
523,"[0.8710801393728222, 0.6219512195121951, 0.3873403019744483, 0.23170731707317074, 0.19279907084785133, 0.18118466898954705]"
524,"[0.8716608594657376, 0.6219512195121951, 0.3879210220673635, 0.2264808362369338, 0.18815331010452963, 0.18118466898954705]"
525,"[0.8716608594657376, 0.6219512195121951, 0.3896631823461092, 0.2264808362369338, 0.18815331010452963, 0.18118466898954705]"
526,"[0.870499419279907, 0.6219512195121951, 0.39256678281068524, 0.2264808362369338, 0.19047619047619047, 0.1835075493612079]"
527,"[0.870499419279907, 0.6219512195121951, 0.3896631823461092, 0.2259001161440186, 0.19047619047619047, 0.17886178861788618]"
528,"[0.870499419279907, 0.6219512195121951, 0.39605110336817656, 0.22473867595818817, 0.19047619047619047, 0.17886178861788618]"
529,"[0.870499419279907, 0.6463414634146342, 0.40360046457607435, 0.22067363530778164, 0.19047619047619047, 0.1753774680603949]"
530,"[0.870499419279907, 0.6504065040650406, 0.40418118466898956, 0.21602787456445993, 0.18699186991869918, 0.17421602787456447]"
531,"[0.8710801393728222, 0.6504065040650406, 0.41289198606271776, 0.20905923344947736, 0.18583042973286876, 0.17247386759581881]"
532,"[0.8710801393728222, 0.6504065040650406, 0.4065040650406504, 0.1997677119628339, 0.1806039488966318, 0.1678281068524971]"
533,"[0.8722415795586528, 0.6504065040650406, 0.41231126596980255, 0.1986062717770035, 0.17015098722415795, 0.16318234610917537]"
534,"[0.8722415795586528, 0.6504065040650406, 0.4088269454123113, 0.1986062717770035, 0.16666666666666666, 0.16085946573751453]"
535,"[0.872822299651568, 0.6504065040650406, 0.4024390243902439, 0.19744483159117304, 0.1562137049941928, 0.1672473867595819]"
536,"[0.872822299651568, 0.6504065040650406, 0.4088269454123113, 0.19744483159117304, 0.15563298490127758, 0.16666666666666666]"
537,"[0.872822299651568, 0.6504065040650406, 0.40534262485482, 0.1951219512195122, 0.15563298490127758, 0.16666666666666666]"
538,"[0.872822299651568, 0.6504065040650406, 0.4024390243902439, 0.1986062717770035, 0.15505226480836237, 0.16957026713124274]"
539,"[0.8722415795586528, 0.6504065040650406, 0.4065040650406504, 0.1986062717770035, 0.1562137049941928, 0.16898954703832753]"
540,"[0.8722415795586528, 0.6504065040650406, 0.40360046457607435, 0.1986062717770035, 0.1562137049941928, 0.16608594657375145]"
541,"[0.8722415795586528, 0.6504065040650406, 0.40360046457607435, 0.194541231126597, 0.15447154471544716, 0.16376306620209058]"
542,"[0.8722415795586528, 0.6504065040650406, 0.4024390243902439, 0.194541231126597, 0.1521486643437863, 0.16260162601626016]"
543,"[0.8722415795586528, 0.6504065040650406, 0.3989547038327526, 0.194541231126597, 0.15156794425087108, 0.15795586527293845]"
544,"[0.8722415795586528, 0.6504065040650406, 0.3989547038327526, 0.19396051103368175, 0.15156794425087108, 0.15795586527293845]"
545,"[0.8722415795586528, 0.6504065040650406, 0.3989547038327526, 0.19396051103368175, 0.15156794425087108, 0.15505226480836237]"
546,"[0.8722415795586528, 0.6504065040650406, 0.4065040650406504, 0.19047619047619047, 0.15156794425087108, 0.1521486643437863]"
547,"[0.872822299651568, 0.6504065040650406, 0.4065040650406504, 0.19047619047619047, 0.148664343786295, 0.14750290360046459]"
548,"[0.8745644599303136, 0.6504065040650406, 0.4065040650406504, 0.19047619047619047, 0.148664343786295, 0.14982578397212543]"
549,"[0.872822299651568, 0.6504065040650406, 0.4065040650406504, 0.19047619047619047, 0.148664343786295, 0.14982578397212543]"
550,"[0.8722415795586528, 0.6504065040650406, 0.4065040650406504, 0.1910569105691057, 0.14750290360046459, 0.14982578397212543]"
551,"[0.8734030197444832, 0.6504065040650406, 0.4088269454123113, 0.1910569105691057, 0.14750290360046459, 0.14982578397212543]"
552,"[0.8722415795586528, 0.6504065040650406, 0.41231126596980255, 0.1910569105691057, 0.14692218350754935, 0.14982578397212543]"
553,"[0.8722415795586528, 0.6504065040650406, 0.41231126596980255, 0.1910569105691057, 0.14692218350754935, 0.15156794425087108]"
554,"[0.8722415795586528, 0.6504065040650406, 0.4152148664343786, 0.1910569105691057, 0.14692218350754935, 0.15098722415795587]"
555,"[0.8722415795586528, 0.6504065040650406, 0.41927990708478513, 0.1910569105691057, 0.14750290360046459, 0.1480836236933798]"
556,"[0.8722415795586528, 0.6504065040650406, 0.41927990708478513, 0.1951219512195122, 0.14750290360046459, 0.15098722415795587]"
557,"[0.8722415795586528, 0.6504065040650406, 0.41927990708478513, 0.1957026713124274, 0.15040650406504066, 0.15098722415795587]"
558,"[0.8722415795586528, 0.6504065040650406, 0.4152148664343786, 0.1957026713124274, 0.15040650406504066, 0.14750290360046459]"
559,"[0.8722415795586528, 0.6504065040650406, 0.4152148664343786, 0.1957026713124274, 0.15156794425087108, 0.148664343786295]"
560,"[0.8734030197444832, 0.6504065040650406, 0.4152148664343786, 0.1957026713124274, 0.15505226480836237, 0.14924506387921022]"
561,"[0.8734030197444832, 0.6504065040650406, 0.4152148664343786, 0.1957026713124274, 0.1562137049941928, 0.148664343786295]"
562,"[0.8734030197444832, 0.6504065040650406, 0.4152148664343786, 0.1910569105691057, 0.1562137049941928, 0.148664343786295]"
563,"[0.8734030197444832, 0.6504065040650406, 0.4152148664343786, 0.19047619047619047, 0.15563298490127758, 0.148664343786295]"
564,"[0.872822299651568, 0.6504065040650406, 0.4152148664343786, 0.19047619047619047, 0.156794425087108, 0.148664343786295]"
565,"[0.872822299651568, 0.6504065040650406, 0.4152148664343786, 0.19047619047619047, 0.15737514518002324, 0.14692218350754935]"
566,"[0.872822299651568, 0.6504065040650406, 0.41289198606271776, 0.18989547038327526, 0.16202090592334495, 0.14692218350754935]"
567,"[0.872822299651568, 0.6504065040650406, 0.41289198606271776, 0.17711962833914052, 0.16318234610917537, 0.14750290360046459]"
568,"[0.8734030197444832, 0.6504065040650406, 0.41289198606271776, 0.17711962833914052, 0.16260162601626016, 0.14750290360046459]"
569,"[0.8734030197444832, 0.6544715447154471, 0.41289198606271776, 0.17247386759581881, 0.16840882694541232, 0.14750290360046459]"
570,"[0.8734030197444832, 0.6544715447154471, 0.4140534262485482, 0.17247386759581881, 0.16492450638792103, 0.1480836236933798]"
571,"[0.8734030197444832, 0.6544715447154471, 0.4140534262485482, 0.17247386759581881, 0.16492450638792103, 0.1480836236933798]"
572,"[0.8734030197444832, 0.6544715447154471, 0.4140534262485482, 0.1718931475029036, 0.16550522648083624, 0.14924506387921022]"
573,"[0.8739837398373984, 0.6544715447154471, 0.4146341463414634, 0.1678281068524971, 0.16550522648083624, 0.1527293844367015]"
574,"[0.8745644599303136, 0.6544715447154471, 0.4146341463414634, 0.1678281068524971, 0.16608594657375145, 0.1527293844367015]"
575,"[0.8739837398373984, 0.6544715447154471, 0.41173054587688734, 0.1678281068524971, 0.16608594657375145, 0.15447154471544716]"
576,"[0.8745644599303136, 0.6585365853658537, 0.4088269454123113, 0.1672473867595819, 0.16957026713124274, 0.156794425087108]"
577,"[0.8751451800232288, 0.6585365853658537, 0.40824622531939603, 0.1672473867595819, 0.17015098722415795, 0.156794425087108]"
578,"[0.8768873403019745, 0.6585365853658537, 0.40476190476190477, 0.16202090592334495, 0.16957026713124274, 0.15795586527293845]"
579,"[0.8768873403019745, 0.6585365853658537, 0.40534262485482, 0.16202090592334495, 0.16957026713124274, 0.15969802555168408]"
580,"[0.8774680603948897, 0.6585365853658537, 0.40534262485482, 0.16202090592334495, 0.16957026713124274, 0.15853658536585366]"
581,"[0.8763066202090593, 0.6585365853658537, 0.40476190476190477, 0.16202090592334495, 0.16957026713124274, 0.15563298490127758]"
582,"[0.8763066202090593, 0.6585365853658537, 0.40185830429732866, 0.16260162601626016, 0.16957026713124274, 0.15156794425087108]"
583,"[0.8763066202090593, 0.6585365853658537, 0.40185830429732866, 0.16260162601626016, 0.17015098722415795, 0.156794425087108]"
584,"[0.8768873403019745, 0.6585365853658537, 0.3995354239256678, 0.1672473867595819, 0.17015098722415795, 0.15156794425087108]"
585,"[0.8768873403019745, 0.6585365853658537, 0.3995354239256678, 0.1678281068524971, 0.17073170731707318, 0.15563298490127758]"
586,"[0.8774680603948897, 0.6585365853658537, 0.39663182346109177, 0.1678281068524971, 0.17073170731707318, 0.1562137049941928]"
587,"[0.8797909407665505, 0.6585365853658537, 0.397212543554007, 0.1678281068524971, 0.17073170731707318, 0.15969802555168408]"
588,"[0.8803716608594657, 0.6585365853658537, 0.39605110336817656, 0.16318234610917537, 0.17073170731707318, 0.15969802555168408]"
589,"[0.8815331010452961, 0.6585365853658537, 0.3943089430894309, 0.16318234610917537, 0.17305458768873402, 0.156794425087108]"
590,"[0.8826945412311266, 0.6585365853658537, 0.39198606271777003, 0.1678281068524971, 0.17363530778164923, 0.156794425087108]"
