,acc
1008,"[0.8548199767711963, 0.975609756097561, 0.7485481997677119, 0.6747967479674797, 0.2032520325203252, 0.23925667828106853]"
1009,"[0.8112659698025552, 0.9512195121951219, 0.7154471544715447, 0.6608594657375145, 0.21951219512195122, 0.23635307781649245]"
1010,"[0.7775842044134728, 0.9227642276422764, 0.7096399535423926, 0.6504065040650406, 0.22357723577235772, 0.24099883855981416]"
1011,"[0.7711962833914053, 0.975609756097561, 0.6997677119628339, 0.6219512195121951, 0.23751451800232287, 0.24041811846689895]"
1012,"[0.7816492450638792, 0.975609756097561, 0.724157955865273, 0.6144018583042973, 0.25435540069686413, 0.2415795586527294]"
1013,"[0.7624854819976771, 0.967479674796748, 0.7229965156794426, 0.6184668989547039, 0.25203252032520324, 0.24854819976771197]"
1014,"[0.7409988385598142, 0.9715447154471545, 0.735191637630662, 0.6091753774680604, 0.2619047619047619, 0.2508710801393728]"
1015,"[0.7369337979094077, 0.9634146341463414, 0.705574912891986, 0.6138211382113821, 0.26306620209059234, 0.25667828106852497]"
1016,"[0.7212543554006968, 0.9634146341463414, 0.6962833914053427, 0.6010452961672473, 0.26248548199767713, 0.2601626016260163]"
1017,"[0.7200929152148664, 0.9634146341463414, 0.7073170731707317, 0.59465737514518, 0.259581881533101, 0.26306620209059234]"
1018,"[0.7119628339140535, 0.959349593495935, 0.7131242740998839, 0.6033681765389083, 0.2572590011614402, 0.2694541231126597]"
1019,"[0.7067363530778165, 0.9634146341463414, 0.7183507549361208, 0.6016260162601627, 0.25551684088269455, 0.2874564459930314]"
1020,"[0.6945412311265969, 0.959349593495935, 0.7177700348432056, 0.5963995354239257, 0.25667828106852497, 0.2880371660859466]"
1021,"[0.6922183507549361, 0.9634146341463414, 0.724157955865273, 0.586527293844367, 0.259581881533101, 0.289198606271777]"
1022,"[0.6916376306620209, 0.9634146341463414, 0.724157955865273, 0.5888501742160279, 0.26364692218350755, 0.2897793263646922]"
1023,"[0.6869918699186992, 0.9634146341463414, 0.7160278745644599, 0.6062717770034843, 0.2653890824622532, 0.29732868757259]"
1024,"[0.6852497096399536, 0.9634146341463414, 0.7183507549361208, 0.6097560975609756, 0.2682926829268293, 0.3089430894308943]"
1025,"[0.6817653890824622, 0.967479674796748, 0.7224157955865272, 0.6126596980255516, 0.26480836236933797, 0.3083623693379791]"
1026,"[0.6788617886178862, 0.9715447154471545, 0.7212543554006968, 0.6149825783972126, 0.26306620209059234, 0.31010452961672474]"
1027,"[0.6747967479674797, 0.967479674796748, 0.7131242740998839, 0.6219512195121951, 0.2694541231126597, 0.313588850174216]"
1028,"[0.6765389082462253, 0.967479674796748, 0.7102206736353078, 0.6428571428571429, 0.2764227642276423, 0.3048780487804878]"
1029,"[0.681184668989547, 0.9634146341463414, 0.721835075493612, 0.6544715447154471, 0.2804878048780488, 0.3037166085946574]"
1030,"[0.6858304297328688, 0.967479674796748, 0.7259001161440186, 0.6579558652729385, 0.2851335656213705, 0.30139372822299654]"
1031,"[0.6904761904761905, 0.967479674796748, 0.727061556329849, 0.6596980255516841, 0.28397212543554007, 0.30197444831591175]"
1032,"[0.6910569105691057, 0.967479674796748, 0.727061556329849, 0.6596980255516841, 0.2897793263646922, 0.30197444831591175]"
1033,"[0.6910569105691057, 0.967479674796748, 0.7276422764227642, 0.6585365853658537, 0.3048780487804878, 0.30023228803716606]"
1034,"[0.6875725900116144, 0.967479674796748, 0.7253193960511034, 0.6567944250871081, 0.3118466898954704, 0.29965156794425085]"
1035,"[0.68931475029036, 0.967479674796748, 0.718931475029036, 0.6608594657375145, 0.3170731707317073, 0.29907084785133564]"
1036,"[0.6916376306620209, 0.9634146341463414, 0.7154471544715447, 0.662020905923345, 0.32113821138211385, 0.3008130081300813]"
1037,"[0.6916376306620209, 0.9634146341463414, 0.7137049941927991, 0.6631823461091754, 0.3205574912891986, 0.3008130081300813]"
1038,"[0.6875725900116144, 0.959349593495935, 0.7090592334494773, 0.6631823461091754, 0.31823461091753774, 0.3037166085946574]"
1039,"[0.6806039488966318, 0.959349593495935, 0.7067363530778165, 0.6614401858304297, 0.3205574912891986, 0.3042973286875726]"
1040,"[0.670150987224158, 0.959349593495935, 0.7067363530778165, 0.6602787456445993, 0.31823461091753774, 0.3048780487804878]"
1041,"[0.6689895470383276, 0.959349593495935, 0.7084785133565621, 0.6602787456445993, 0.32171893147502906, 0.3037166085946574]"
1042,"[0.6707317073170732, 0.9552845528455285, 0.7078977932636469, 0.6602787456445993, 0.3228803716608595, 0.30662020905923343]"
1043,"[0.6718931475029036, 0.9552845528455285, 0.7078977932636469, 0.6643437862950058, 0.32578397212543553, 0.3077816492450639]"
1044,"[0.6777003484320557, 0.9552845528455285, 0.7061556329849012, 0.6689895470383276, 0.3315911730545877, 0.3141695702671312]"
1045,"[0.6806039488966318, 0.9552845528455285, 0.7061556329849012, 0.6718931475029036, 0.3356562137049942, 0.3159117305458769]"
1046,"[0.6782810685249709, 0.9552845528455285, 0.7038327526132404, 0.6724738675958188, 0.3437862950058072, 0.3246225319396051]"
1047,"[0.6753774680603949, 0.9552845528455285, 0.70267131242741, 0.6817653890824622, 0.3501742160278746, 0.3339140534262485]"
1048,"[0.6689895470383276, 0.9552845528455285, 0.7044134727061556, 0.6945412311265969, 0.35598141695702673, 0.3397212543554007]"
1049,"[0.6707317073170732, 0.9512195121951219, 0.7038327526132404, 0.6922183507549361, 0.3617886178861789, 0.3408826945412311]"
1050,"[0.6707317073170732, 0.9512195121951219, 0.710801393728223, 0.6910569105691057, 0.3716608594657375, 0.34610917537746805]"
1051,"[0.667828106852497, 0.9512195121951219, 0.718931475029036, 0.686411149825784, 0.3797909407665505, 0.343205574912892]"
1052,"[0.664924506387921, 0.9552845528455285, 0.7229965156794426, 0.68931475029036, 0.38153310104529614, 0.33855981416957026]"
1053,"[0.6631823461091754, 0.9552845528455285, 0.7212543554006968, 0.6922183507549361, 0.3797909407665505, 0.3397212543554007]"
1054,"[0.6602787456445993, 0.959349593495935, 0.7206736353077816, 0.6922183507549361, 0.37572590011614404, 0.343205574912892]"
1055,"[0.6579558652729385, 0.959349593495935, 0.7195121951219512, 0.6939605110336817, 0.3681765389082462, 0.3443670150987224]"
1056,"[0.6579558652729385, 0.959349593495935, 0.7195121951219512, 0.6933797909407665, 0.3716608594657375, 0.3443670150987224]"
1057,"[0.6544715447154471, 0.9552845528455285, 0.7195121951219512, 0.6927990708478513, 0.37572590011614404, 0.34552845528455284]"
1058,"[0.6498257839721254, 0.9552845528455285, 0.7171893147502904, 0.6922183507549361, 0.3780487804878049, 0.34727061556329847]"
1059,"[0.6492450638792102, 0.9512195121951219, 0.7195121951219512, 0.6922183507549361, 0.3786295005807201, 0.34843205574912894]"
1060,"[0.645760743321719, 0.9512195121951219, 0.7195121951219512, 0.6875725900116144, 0.389082462253194, 0.3554006968641115]"
1061,"[0.645760743321719, 0.9512195121951219, 0.7195121951219512, 0.6904761904761905, 0.39605110336817656, 0.3548199767711963]"
1062,"[0.6440185830429733, 0.943089430894309, 0.7195121951219512, 0.6939605110336817, 0.40127758420441345, 0.35598141695702673]"
1063,"[0.6445993031358885, 0.943089430894309, 0.7177700348432056, 0.6980255516840883, 0.40824622531939603, 0.3588850174216028]"
1064,"[0.6440185830429733, 0.9390243902439024, 0.7154471544715447, 0.6986062717770035, 0.41114982578397213, 0.3606271777003484]"
1065,"[0.6428571428571429, 0.9349593495934959, 0.7154471544715447, 0.6974448315911731, 0.4146341463414634, 0.3612078977932636]"
1066,"[0.6387921022067363, 0.9349593495934959, 0.7084785133565621, 0.6974448315911731, 0.42044134727061555, 0.359465737514518]"
1067,"[0.6382113821138211, 0.9390243902439024, 0.7090592334494773, 0.6939605110336817, 0.4245063879210221, 0.3554006968641115]"
1068,"[0.6347270615563299, 0.9390243902439024, 0.7131242740998839, 0.6962833914053427, 0.4221835075493612, 0.3554006968641115]"
1069,"[0.6312427409988386, 0.9390243902439024, 0.7137049941927991, 0.6974448315911731, 0.42799070847851334, 0.3554006968641115]"
1070,"[0.6329849012775842, 0.9390243902439024, 0.7154471544715447, 0.7003484320557491, 0.4274099883855981, 0.35423925667828104]"
1071,"[0.6329849012775842, 0.9349593495934959, 0.7166085946573751, 0.6997677119628339, 0.43089430894308944, 0.3548199767711963]"
1072,"[0.6312427409988386, 0.9349593495934959, 0.7183507549361208, 0.7015098722415796, 0.4343786295005807, 0.35656213704994194]"
1073,"[0.6283391405342624, 0.9349593495934959, 0.7183507549361208, 0.6997677119628339, 0.4361207897793264, 0.3548199767711963]"
1074,"[0.6248548199767712, 0.9308943089430894, 0.7195121951219512, 0.6991869918699187, 0.4349593495934959, 0.35830429732868757]"
1075,"[0.6173054587688734, 0.9308943089430894, 0.7137049941927991, 0.6991869918699187, 0.4349593495934959, 0.367595818815331]"
1076,"[0.6138211382113821, 0.926829268292683, 0.7148664343786295, 0.6980255516840883, 0.4372822299651568, 0.3693379790940767]"
1077,"[0.6126596980255516, 0.9105691056910569, 0.7154471544715447, 0.6962833914053427, 0.44076655052264807, 0.37630662020905925]"
1078,"[0.6120789779326364, 0.9105691056910569, 0.710801393728223, 0.6951219512195121, 0.437862950058072, 0.3797909407665505]"
1079,"[0.6132404181184669, 0.9105691056910569, 0.7084785133565621, 0.6939605110336817, 0.4355400696864111, 0.3879210220673635]"
1080,"[0.6085946573751452, 0.9065040650406504, 0.705574912891986, 0.6951219512195121, 0.4372822299651568, 0.3879210220673635]"
1081,"[0.6056910569105691, 0.9105691056910569, 0.7020905923344948, 0.6968641114982579, 0.4372822299651568, 0.3896631823461092]"
1082,"[0.60801393728223, 0.9065040650406504, 0.7032520325203252, 0.6991869918699187, 0.4372822299651568, 0.3943089430894309]"
1083,"[0.6085946573751452, 0.9024390243902439, 0.7015098722415796, 0.7009291521486644, 0.4355400696864111, 0.3977932636469222]"
1084,"[0.6068524970963995, 0.9024390243902439, 0.7038327526132404, 0.7032520325203252, 0.4337979094076655, 0.40011614401858303]"
1085,"[0.6045296167247387, 0.9024390243902439, 0.7038327526132404, 0.70267131242741, 0.4326364692218351, 0.40360046457607435]"
1086,"[0.6022067363530779, 0.9024390243902439, 0.7020905923344948, 0.7049941927990708, 0.43205574912891986, 0.4065040650406504]"
1087,"[0.5940766550522648, 0.9024390243902439, 0.7096399535423926, 0.70267131242741, 0.4337979094076655, 0.4076655052264808]"
1088,"[0.5929152148664344, 0.9024390243902439, 0.7038327526132404, 0.6997677119628339, 0.43147502903600465, 0.4076655052264808]"
1089,"[0.5871080139372822, 0.9024390243902439, 0.7003484320557491, 0.6997677119628339, 0.43089430894308944, 0.4088269454123113]"
1090,"[0.5813008130081301, 0.9024390243902439, 0.7009291521486644, 0.6991869918699187, 0.43089430894308944, 0.4245063879210221]"
1091,"[0.5778164924506388, 0.9024390243902439, 0.7073170731707317, 0.6951219512195121, 0.429732868757259, 0.4245063879210221]"
1092,"[0.5749128919860628, 0.9024390243902439, 0.6997677119628339, 0.6957026713124274, 0.4326364692218351, 0.4256678281068525]"
1093,"[0.5696864111498258, 0.9024390243902439, 0.6980255516840883, 0.6933797909407665, 0.4349593495934959, 0.43089430894308944]"
1094,"[0.5627177700348432, 0.8983739837398373, 0.6991869918699187, 0.6927990708478513, 0.4355400696864111, 0.4355400696864111]"
1095,"[0.5574912891986062, 0.8983739837398373, 0.6974448315911731, 0.6951219512195121, 0.4372822299651568, 0.4361207897793264]"
1096,"[0.554006968641115, 0.8983739837398373, 0.6991869918699187, 0.6951219512195121, 0.44076655052264807, 0.44076655052264807]"
1097,"[0.5493612078977933, 0.8983739837398373, 0.6997677119628339, 0.6927990708478513, 0.4419279907084785, 0.4465737514518002]"
1098,"[0.5493612078977933, 0.8983739837398373, 0.6991869918699187, 0.6933797909407665, 0.4465737514518002, 0.4465737514518002]"
1099,"[0.5452961672473867, 0.8983739837398373, 0.7003484320557491, 0.6898954703832753, 0.44773519163763065, 0.44947735191637633]"
1100,"[0.540650406504065, 0.8983739837398373, 0.6997677119628339, 0.6869918699186992, 0.44947735191637633, 0.44947735191637633]"
1101,"[0.5365853658536586, 0.8983739837398373, 0.6997677119628339, 0.6881533101045296, 0.45121951219512196, 0.45121951219512196]"
1102,"[0.5296167247386759, 0.8780487804878049, 0.6997677119628339, 0.6881533101045296, 0.4535423925667828, 0.4547038327526132]"
1103,"[0.5255516840882695, 0.8780487804878049, 0.7009291521486644, 0.6869918699186992, 0.45528455284552843, 0.4547038327526132]"
1104,"[0.5255516840882695, 0.8780487804878049, 0.7003484320557491, 0.6887340301974448, 0.4547038327526132, 0.4639953542392567]"
1105,"[0.5226480836236934, 0.8780487804878049, 0.6986062717770035, 0.6875725900116144, 0.4564459930313589, 0.4657375145180023]"
1106,"[0.5209059233449478, 0.8821138211382114, 0.7032520325203252, 0.6898954703832753, 0.4529616724738676, 0.46806039488966317]"
1107,"[0.5197444831591173, 0.8861788617886179, 0.7032520325203252, 0.6887340301974448, 0.4523809523809524, 0.4715447154471545]"
1108,"[0.5185830429732868, 0.8902439024390244, 0.7038327526132404, 0.6875725900116144, 0.4523809523809524, 0.4738675958188153]"
1109,"[0.5185830429732868, 0.8902439024390244, 0.7044134727061556, 0.6869918699186992, 0.4529616724738676, 0.47793263646922185]"
1110,"[0.5156794425087108, 0.8902439024390244, 0.7084785133565621, 0.6858304297328688, 0.45760743321718933, 0.47851335656213706]"
1111,"[0.5121951219512195, 0.8780487804878049, 0.7125435540069687, 0.6858304297328688, 0.4564459930313589, 0.4814169570267131]"
1112,"[0.508130081300813, 0.8780487804878049, 0.7131242740998839, 0.6869918699186992, 0.4547038327526132, 0.48606271777003485]"
1113,"[0.49825783972125437, 0.8699186991869918, 0.7142857142857143, 0.68931475029036, 0.4547038327526132, 0.4843205574912892]"
1114,"[0.48722415795586527, 0.8617886178861789, 0.7142857142857143, 0.6910569105691057, 0.45528455284552843, 0.4843205574912892]"
1115,"[0.47619047619047616, 0.8414634146341463, 0.7142857142857143, 0.6904761904761905, 0.4529616724738676, 0.48606271777003485]"
1116,"[0.46806039488966317, 0.8373983739837398, 0.7137049941927991, 0.6916376306620209, 0.4564459930313589, 0.4878048780487805]"
1117,"[0.46631823461091754, 0.8333333333333334, 0.7131242740998839, 0.6939605110336817, 0.4570267131242741, 0.4895470383275261]"
1118,"[0.4645760743321719, 0.8130081300813008, 0.7142857142857143, 0.6962833914053427, 0.4564459930313589, 0.4901277584204414]"
1119,"[0.45876887340301975, 0.8048780487804879, 0.710801393728223, 0.6957026713124274, 0.45818815331010454, 0.4930313588850174]"
1120,"[0.454123112659698, 0.7967479674796748, 0.7125435540069687, 0.6962833914053427, 0.45760743321718933, 0.49419279907084784]"
1121,"[0.4442508710801394, 0.7967479674796748, 0.7125435540069687, 0.6951219512195121, 0.45818815331010454, 0.49767711962833916]"
1122,"[0.43031358885017423, 0.7967479674796748, 0.7137049941927991, 0.6951219512195121, 0.45876887340301975, 0.4994192799070848]"
1123,"[0.4221835075493612, 0.7967479674796748, 0.7160278745644599, 0.6939605110336817, 0.45876887340301975, 0.5069686411149826]"
1124,"[0.4169570267131243, 0.7926829268292683, 0.7166085946573751, 0.6962833914053427, 0.45993031358885017, 0.5063879210220673]"
1125,"[0.40824622531939603, 0.7926829268292683, 0.7171893147502904, 0.6980255516840883, 0.462253193960511, 0.5092915214866435]"
1126,"[0.4024390243902439, 0.7926829268292683, 0.7177700348432056, 0.7032520325203252, 0.462253193960511, 0.5121951219512195]"
1127,"[0.3983739837398374, 0.7926829268292683, 0.7171893147502904, 0.7038327526132404, 0.4616724738675958, 0.5133565621370499]"
1128,"[0.3943089430894309, 0.7886178861788617, 0.7171893147502904, 0.7049941927990708, 0.4616724738675958, 0.5168408826945412]"
1129,"[0.3943089430894309, 0.7886178861788617, 0.7183507549361208, 0.705574912891986, 0.462253193960511, 0.5185830429732868]"
1130,"[0.389082462253194, 0.7926829268292683, 0.7183507549361208, 0.705574912891986, 0.462253193960511, 0.5197444831591173]"
1131,"[0.38095238095238093, 0.7926829268292683, 0.7183507549361208, 0.7061556329849012, 0.4628339140534262, 0.5313588850174216]"
1132,"[0.37572590011614404, 0.7926829268292683, 0.7177700348432056, 0.7067363530778165, 0.4634146341463415, 0.5365853658536586]"
1133,"[0.36875725900116146, 0.7967479674796748, 0.7171893147502904, 0.7067363530778165, 0.4639953542392567, 0.5371660859465738]"
1134,"[0.3681765389082462, 0.7967479674796748, 0.7195121951219512, 0.7084785133565621, 0.4645760743321719, 0.5394889663182346]"
1135,"[0.3670150987224158, 0.7967479674796748, 0.7206736353077816, 0.7084785133565621, 0.4651567944250871, 0.5418118466898955]"
1136,"[0.3641114982578397, 0.7967479674796748, 0.7206736353077816, 0.7096399535423926, 0.46747967479674796, 0.5435540069686411]"
1137,"[0.3641114982578397, 0.7967479674796748, 0.7195121951219512, 0.7096399535423926, 0.46806039488966317, 0.5470383275261324]"
1138,"[0.3641114982578397, 0.8008130081300813, 0.7195121951219512, 0.710801393728223, 0.46747967479674796, 0.5481997677119629]"
1139,"[0.3635307781649245, 0.8008130081300813, 0.7200929152148664, 0.7119628339140535, 0.46689895470383275, 0.5493612078977933]"
1140,"[0.3623693379790941, 0.8008130081300813, 0.7200929152148664, 0.7113821138211383, 0.46689895470383275, 0.5499419279907085]"
1141,"[0.3623693379790941, 0.8008130081300813, 0.7206736353077816, 0.710801393728223, 0.4686411149825784, 0.5516840882694541]"
1142,"[0.3623693379790941, 0.8008130081300813, 0.7206736353077816, 0.7119628339140535, 0.4715447154471545, 0.5563298490127758]"
1143,"[0.35830429732868757, 0.8048780487804879, 0.7200929152148664, 0.710801393728223, 0.4738675958188153, 0.5563298490127758]"
1144,"[0.35772357723577236, 0.8048780487804879, 0.7200929152148664, 0.7102206736353078, 0.4738675958188153, 0.5563298490127758]"
1145,"[0.35656213704994194, 0.8048780487804879, 0.7206736353077816, 0.7102206736353078, 0.4738675958188153, 0.5592334494773519]"
1146,"[0.35423925667828104, 0.8048780487804879, 0.7212543554006968, 0.7090592334494773, 0.4738675958188153, 0.5592334494773519]"
1147,"[0.35423925667828104, 0.8048780487804879, 0.7229965156794426, 0.7096399535423926, 0.4732868757259001, 0.5586527293844367]"
1148,"[0.3530778164924506, 0.8008130081300813, 0.7229965156794426, 0.710801393728223, 0.47560975609756095, 0.5592334494773519]"
1149,"[0.3507549361207898, 0.8008130081300813, 0.7229965156794426, 0.7154471544715447, 0.47851335656213706, 0.5592334494773519]"
1150,"[0.3501742160278746, 0.8008130081300813, 0.7229965156794426, 0.7142857142857143, 0.47909407665505227, 0.5609756097560976]"
1151,"[0.34959349593495936, 0.8008130081300813, 0.7229965156794426, 0.7148664343786295, 0.4796747967479675, 0.562137049941928]"
1152,"[0.34959349593495936, 0.8008130081300813, 0.7235772357723578, 0.7148664343786295, 0.48257839721254353, 0.5627177700348432]"
1153,"[0.34959349593495936, 0.8008130081300813, 0.7247386759581882, 0.7142857142857143, 0.4831591173054588, 0.5632984901277585]"
1154,"[0.34901277584204415, 0.8008130081300813, 0.7247386759581882, 0.7148664343786295, 0.48548199767711964, 0.5656213704994193]"
1155,"[0.34901277584204415, 0.8008130081300813, 0.7253193960511034, 0.7148664343786295, 0.48548199767711964, 0.5650406504065041]"
1156,"[0.3478513356562137, 0.8008130081300813, 0.7253193960511034, 0.7148664343786295, 0.48548199767711964, 0.5656213704994193]"
1157,"[0.3420441347270616, 0.8008130081300813, 0.7253193960511034, 0.7160278745644599, 0.4878048780487805, 0.5667828106852497]"
1158,"[0.34146341463414637, 0.8008130081300813, 0.7253193960511034, 0.7166085946573751, 0.4883855981416957, 0.5673635307781649]"
1159,"[0.33797909407665505, 0.8008130081300813, 0.7259001161440186, 0.7166085946573751, 0.4889663182346109, 0.5685249709639953]"
1160,"[0.3339140534262485, 0.8008130081300813, 0.7259001161440186, 0.7166085946573751, 0.4912891986062718, 0.5708478513356562]"
1161,"[0.32926829268292684, 0.8008130081300813, 0.7259001161440186, 0.7160278745644599, 0.49361207897793263, 0.570267131242741]"
1162,"[0.32868757259001163, 0.8008130081300813, 0.7259001161440186, 0.7160278745644599, 0.49709639953542395, 0.5725900116144018]"
1163,"[0.32868757259001163, 0.8008130081300813, 0.727061556329849, 0.7154471544715447, 0.4965156794425087, 0.573170731707317]"
1164,"[0.32578397212543553, 0.8008130081300813, 0.727061556329849, 0.7171893147502904, 0.49709639953542395, 0.573170731707317]"
1165,"[0.32229965156794427, 0.8008130081300813, 0.727061556329849, 0.7195121951219512, 0.5, 0.5743321718931476]"
1166,"[0.32171893147502906, 0.8008130081300813, 0.727061556329849, 0.7206736353077816, 0.4994192799070848, 0.5743321718931476]"
1167,"[0.31939605110336816, 0.7926829268292683, 0.7264808362369338, 0.7212543554006968, 0.5017421602787456, 0.575493612078978]"
1168,"[0.31939605110336816, 0.7926829268292683, 0.7264808362369338, 0.7235772357723578, 0.502903600464576, 0.5766550522648084]"
1169,"[0.3205574912891986, 0.7926829268292683, 0.7264808362369338, 0.724157955865273, 0.502903600464576, 0.5760743321718932]"
1170,"[0.31881533101045295, 0.7926829268292683, 0.7264808362369338, 0.7259001161440186, 0.5023228803716608, 0.5772357723577236]"
1171,"[0.3170731707317073, 0.7926829268292683, 0.727061556329849, 0.7276422764227642, 0.5017421602787456, 0.578397212543554]"
1172,"[0.31823461091753774, 0.7926829268292683, 0.7247386759581882, 0.7293844367015099, 0.5017421602787456, 0.5795586527293844]"
1173,"[0.31765389082462253, 0.7926829268292683, 0.7259001161440186, 0.7322880371660859, 0.5017421602787456, 0.5807200929152149]"
1174,"[0.3153310104529617, 0.7926829268292683, 0.7259001161440186, 0.7346109175377468, 0.5011614401858304, 0.5795586527293844]"
1175,"[0.3147502903600465, 0.7926829268292683, 0.7253193960511034, 0.7340301974448316, 0.5017421602787456, 0.5824622531939605]"
1176,"[0.3141695702671312, 0.7926829268292683, 0.721835075493612, 0.7380952380952381, 0.5046457607433217, 0.5830429732868757]"
1177,"[0.3141695702671312, 0.7926829268292683, 0.724157955865273, 0.735191637630662, 0.5034843205574913, 0.5830429732868757]"
1178,"[0.3141695702671312, 0.7926829268292683, 0.721835075493612, 0.7380952380952381, 0.5052264808362369, 0.5847851335656213]"
1179,"[0.3141695702671312, 0.7926829268292683, 0.7235772357723578, 0.7357723577235772, 0.5052264808362369, 0.5847851335656213]"
1180,"[0.3141695702671312, 0.7926829268292683, 0.7235772357723578, 0.7380952380952381, 0.5063879210220673, 0.5859465737514518]"
1181,"[0.3141695702671312, 0.7926829268292683, 0.7229965156794426, 0.7386759581881533, 0.5063879210220673, 0.586527293844367]"
1182,"[0.3118466898954704, 0.7926829268292683, 0.727061556329849, 0.7386759581881533, 0.508130081300813, 0.5882694541231127]"
1183,"[0.3118466898954704, 0.7926829268292683, 0.7264808362369338, 0.7398373983739838, 0.5092915214866435, 0.5876887340301974]"
1184,"[0.3118466898954704, 0.7926829268292683, 0.7264808362369338, 0.7409988385598142, 0.5104529616724739, 0.5882694541231127]"
1185,"[0.31126596980255516, 0.7926829268292683, 0.7253193960511034, 0.743321718931475, 0.5104529616724739, 0.5888501742160279]"
1186,"[0.3077816492450639, 0.7926829268292683, 0.7259001161440186, 0.743321718931475, 0.5127758420441347, 0.5888501742160279]"
1187,"[0.3077816492450639, 0.7926829268292683, 0.7247386759581882, 0.7450638792102207, 0.5121951219512195, 0.5888501742160279]"
1188,"[0.30662020905923343, 0.7926829268292683, 0.7224157955865272, 0.7421602787456446, 0.5139372822299652, 0.5911730545876888]"
1189,"[0.30662020905923343, 0.7926829268292683, 0.7247386759581882, 0.7462253193960511, 0.5156794425087108, 0.5958188153310104]"
1190,"[0.3089430894308943, 0.7926829268292683, 0.7200929152148664, 0.7415795586527294, 0.516260162601626, 0.591753774680604]"
1191,"[0.3060394889663182, 0.7926829268292683, 0.7247386759581882, 0.7468060394889663, 0.516260162601626, 0.5969802555168409]"
1192,"[0.3083623693379791, 0.7926829268292683, 0.7183507549361208, 0.7468060394889663, 0.5180023228803716, 0.5940766550522648]"
1193,"[0.3083623693379791, 0.7926829268292683, 0.7253193960511034, 0.7491289198606271, 0.5174216027874564, 0.5963995354239257]"
1194,"[0.30720092915214864, 0.7926829268292683, 0.718931475029036, 0.7497096399535423, 0.5203252032520326, 0.5958188153310104]"
1195,"[0.30662020905923343, 0.7926829268292683, 0.718931475029036, 0.7497096399535423, 0.5209059233449478, 0.5963995354239257]"
1196,"[0.30662020905923343, 0.7926829268292683, 0.7200929152148664, 0.7514518002322881, 0.5197444831591173, 0.5993031358885017]"
1197,"[0.30313588850174217, 0.7926829268292683, 0.7195121951219512, 0.7497096399535423, 0.521486643437863, 0.6004645760743321]"
1198,"[0.30313588850174217, 0.7886178861788617, 0.718931475029036, 0.7590011614401858, 0.519163763066202, 0.5975609756097561]"
1199,"[0.30313588850174217, 0.7926829268292683, 0.7183507549361208, 0.7502903600464577, 0.5203252032520326, 0.5969802555168409]"
1200,"[0.30313588850174217, 0.7886178861788617, 0.718931475029036, 0.7601626016260162, 0.521486643437863, 0.5940766550522648]"
1201,"[0.30313588850174217, 0.7886178861788617, 0.7200929152148664, 0.7572590011614402, 0.5203252032520326, 0.5975609756097561]"
1202,"[0.30313588850174217, 0.7886178861788617, 0.7200929152148664, 0.7590011614401858, 0.5220673635307782, 0.5993031358885017]"
1203,"[0.30313588850174217, 0.7886178861788617, 0.7200929152148664, 0.7607433217189314, 0.5220673635307782, 0.6056910569105691]"
1204,"[0.30313588850174217, 0.7886178861788617, 0.7200929152148664, 0.7607433217189314, 0.5220673635307782, 0.6027874564459931]"
1205,"[0.30313588850174217, 0.7886178861788617, 0.7195121951219512, 0.7653890824622532, 0.5255516840882695, 0.6062717770034843]"
1206,"[0.30313588850174217, 0.7886178861788617, 0.718931475029036, 0.759581881533101, 0.519163763066202, 0.6039488966318235]"
1207,"[0.30313588850174217, 0.7886178861788617, 0.7195121951219512, 0.7642276422764228, 0.5255516840882695, 0.6068524970963995]"
1208,"[0.30313588850174217, 0.7886178861788617, 0.7177700348432056, 0.7653890824622532, 0.5238095238095238, 0.6103368176538908]"
1209,"[0.30313588850174217, 0.7886178861788617, 0.7177700348432056, 0.7653890824622532, 0.5255516840882695, 0.6097560975609756]"
1210,"[0.30313588850174217, 0.7845528455284553, 0.7177700348432056, 0.7659698025551684, 0.5307781649245064, 0.6144018583042973]"
1211,"[0.30197444831591175, 0.7845528455284553, 0.7166085946573751, 0.7659698025551684, 0.5278745644599303, 0.60801393728223]"
1212,"[0.30197444831591175, 0.7845528455284553, 0.7177700348432056, 0.7700348432055749, 0.540650406504065, 0.6173054587688734]"
1213,"[0.30197444831591175, 0.7886178861788617, 0.7166085946573751, 0.7665505226480837, 0.5354239256678281, 0.60801393728223]"
1214,"[0.30197444831591175, 0.7845528455284553, 0.7171893147502904, 0.7706155632984901, 0.5418118466898955, 0.6202090592334495]"
1215,"[0.30197444831591175, 0.7845528455284553, 0.7183507549361208, 0.7671312427409989, 0.5365853658536586, 0.6138211382113821]"
1216,"[0.30197444831591175, 0.7845528455284553, 0.7183507549361208, 0.7682926829268293, 0.5412311265969802, 0.6138211382113821]"
1217,"[0.30197444831591175, 0.7845528455284553, 0.7171893147502904, 0.7694541231126597, 0.5447154471544715, 0.627177700348432]"
1218,"[0.29965156794425085, 0.7845528455284553, 0.718931475029036, 0.764808362369338, 0.5435540069686411, 0.6219512195121951]"
1219,"[0.29965156794425085, 0.7845528455284553, 0.7177700348432056, 0.7682926829268293, 0.5476190476190477, 0.6260162601626016]"
1220,"[0.29849012775842043, 0.7845528455284553, 0.718931475029036, 0.7665505226480837, 0.540650406504065, 0.6248548199767712]"
1221,"[0.29849012775842043, 0.7845528455284553, 0.7183507549361208, 0.7671312427409989, 0.5458768873403019, 0.6312427409988386]"
