,acc
533,"[0.8397212543554007, 0.967479674796748, 0.5429732868757259, 0.3879210220673635, 0.13356562137049943, 0.18292682926829268]"
534,"[0.8391405342624855, 0.967479674796748, 0.5412311265969802, 0.3896631823461092, 0.13356562137049943, 0.18466898954703834]"
535,"[0.8391405342624855, 0.967479674796748, 0.5412311265969802, 0.3908246225319396, 0.13356562137049943, 0.18524970963995355]"
536,"[0.8391405342624855, 0.967479674796748, 0.5423925667828107, 0.39547038327526135, 0.13356562137049943, 0.18524970963995355]"
537,"[0.8391405342624855, 0.967479674796748, 0.5412311265969802, 0.39663182346109177, 0.1329849012775842, 0.18524970963995355]"
538,"[0.8391405342624855, 0.967479674796748, 0.5400696864111498, 0.3983739837398374, 0.13356562137049943, 0.18524970963995355]"
539,"[0.8385598141695703, 0.967479674796748, 0.5389082462253194, 0.40301974448315914, 0.13356562137049943, 0.18524970963995355]"
540,"[0.8391405342624855, 0.967479674796748, 0.5389082462253194, 0.4070847851335656, 0.13414634146341464, 0.18641114982578397]"
541,"[0.8391405342624855, 0.967479674796748, 0.5383275261324042, 0.4065040650406504, 0.13472706155632985, 0.18641114982578397]"
542,"[0.8385598141695703, 0.9715447154471545, 0.5383275261324042, 0.4094076655052265, 0.13588850174216027, 0.18641114982578397]"
543,"[0.837979094076655, 0.9715447154471545, 0.5394889663182346, 0.41289198606271776, 0.13530778164924506, 0.18931475029036005]"
544,"[0.837979094076655, 0.9715447154471545, 0.5394889663182346, 0.4146341463414634, 0.13530778164924506, 0.18989547038327526]"
545,"[0.837979094076655, 0.9715447154471545, 0.5400696864111498, 0.4181184668989547, 0.13414634146341464, 0.19047619047619047]"
546,"[0.837979094076655, 0.9715447154471545, 0.5400696864111498, 0.41927990708478513, 0.13240418118466898, 0.1910569105691057]"
547,"[0.837979094076655, 0.9715447154471545, 0.5400696864111498, 0.42276422764227645, 0.13182346109175377, 0.1910569105691057]"
548,"[0.837979094076655, 0.9715447154471545, 0.5400696864111498, 0.42334494773519166, 0.13182346109175377, 0.19221835075493612]"
549,"[0.837979094076655, 0.9715447154471545, 0.540650406504065, 0.42392566782810687, 0.13124274099883856, 0.194541231126597]"
550,"[0.837979094076655, 0.9715447154471545, 0.5412311265969802, 0.4256678281068525, 0.13182346109175377, 0.1951219512195122]"
551,"[0.8373983739837398, 0.9715447154471545, 0.5412311265969802, 0.4291521486643438, 0.13240418118466898, 0.1951219512195122]"
552,"[0.8373983739837398, 0.9715447154471545, 0.5412311265969802, 0.43031358885017423, 0.13182346109175377, 0.1951219512195122]"
553,"[0.8373983739837398, 0.9715447154471545, 0.5412311265969802, 0.4326364692218351, 0.13182346109175377, 0.19628339140534262]"
554,"[0.8373983739837398, 0.9715447154471545, 0.5418118466898955, 0.43205574912891986, 0.13066202090592335, 0.1957026713124274]"
555,"[0.8373983739837398, 0.9715447154471545, 0.5412311265969802, 0.4355400696864111, 0.13124274099883856, 0.19628339140534262]"
556,"[0.8373983739837398, 0.9715447154471545, 0.5423925667828107, 0.4372822299651568, 0.13124274099883856, 0.19686411149825783]"
557,"[0.8385598141695703, 0.9715447154471545, 0.5476190476190477, 0.43844367015098723, 0.13008130081300814, 0.1957026713124274]"
558,"[0.8373983739837398, 0.9715447154471545, 0.5441347270615563, 0.43902439024390244, 0.13008130081300814, 0.19628339140534262]"
559,"[0.8373983739837398, 0.9715447154471545, 0.5499419279907085, 0.44018583042973286, 0.1295005807200929, 0.19802555168408828]"
560,"[0.8385598141695703, 0.9715447154471545, 0.5499419279907085, 0.44076655052264807, 0.1295005807200929, 0.19802555168408828]"
561,"[0.8385598141695703, 0.9715447154471545, 0.5528455284552846, 0.4425087108013937, 0.1295005807200929, 0.19802555168408828]"
562,"[0.8385598141695703, 0.9715447154471545, 0.5551684088269454, 0.4442508710801394, 0.1295005807200929, 0.19802555168408828]"
563,"[0.8397212543554007, 0.9715447154471545, 0.5557491289198606, 0.45063879210220675, 0.13008130081300814, 0.1986062717770035]"
564,"[0.8385598141695703, 0.9715447154471545, 0.5557491289198606, 0.45586527293844364, 0.13008130081300814, 0.1986062717770035]"
565,"[0.8385598141695703, 0.9715447154471545, 0.5580720092915215, 0.45876887340301975, 0.13008130081300814, 0.1986062717770035]"
566,"[0.8397212543554007, 0.9715447154471545, 0.5580720092915215, 0.45876887340301975, 0.13008130081300814, 0.1986062717770035]"
567,"[0.8397212543554007, 0.9715447154471545, 0.5580720092915215, 0.46631823461091754, 0.13008130081300814, 0.1986062717770035]"
568,"[0.8397212543554007, 0.9715447154471545, 0.5580720092915215, 0.4715447154471545, 0.13008130081300814, 0.1991869918699187]"
569,"[0.8397212543554007, 0.9715447154471545, 0.5598141695702671, 0.4732868757259001, 0.13008130081300814, 0.1986062717770035]"
570,"[0.8397212543554007, 0.9715447154471545, 0.5609756097560976, 0.4732868757259001, 0.13008130081300814, 0.19802555168408828]"
571,"[0.8397212543554007, 0.975609756097561, 0.5592334494773519, 0.48257839721254353, 0.13008130081300814, 0.1986062717770035]"
572,"[0.8385598141695703, 0.975609756097561, 0.5609756097560976, 0.4878048780487805, 0.13008130081300814, 0.1986062717770035]"
573,"[0.8397212543554007, 0.975609756097561, 0.5627177700348432, 0.4878048780487805, 0.13008130081300814, 0.19802555168408828]"
574,"[0.8397212543554007, 0.975609756097561, 0.5632984901277585, 0.4901277584204414, 0.13008130081300814, 0.19802555168408828]"
575,"[0.8385598141695703, 0.975609756097561, 0.5662020905923345, 0.4959349593495935, 0.13008130081300814, 0.1986062717770035]"
576,"[0.8397212543554007, 0.975609756097561, 0.5667828106852497, 0.5, 0.12833914053426249, 0.19802555168408828]"
577,"[0.8397212543554007, 0.975609756097561, 0.5603948896631823, 0.5023228803716608, 0.12717770034843207, 0.19802555168408828]"
578,"[0.8397212543554007, 0.975609756097561, 0.562137049941928, 0.508130081300813, 0.12775842044134728, 0.19802555168408828]"
579,"[0.8385598141695703, 0.975609756097561, 0.562137049941928, 0.5116144018583043, 0.12717770034843207, 0.19802555168408828]"
580,"[0.8397212543554007, 0.975609756097561, 0.5638792102206737, 0.5180023228803716, 0.12717770034843207, 0.19802555168408828]"
581,"[0.8385598141695703, 0.975609756097561, 0.5650406504065041, 0.521486643437863, 0.12775842044134728, 0.19802555168408828]"
582,"[0.837979094076655, 0.975609756097561, 0.5650406504065041, 0.5238095238095238, 0.12775842044134728, 0.19744483159117304]"
583,"[0.837979094076655, 0.975609756097561, 0.5662020905923345, 0.5249709639953543, 0.12775842044134728, 0.19686411149825783]"
584,"[0.837979094076655, 0.975609756097561, 0.5656213704994193, 0.5272938443670151, 0.12775842044134728, 0.1951219512195122]"
585,"[0.837979094076655, 0.975609756097561, 0.5650406504065041, 0.5307781649245064, 0.12775842044134728, 0.1957026713124274]"
586,"[0.8397212543554007, 0.975609756097561, 0.5644599303135889, 0.5365853658536586, 0.12833914053426249, 0.1957026713124274]"
587,"[0.8397212543554007, 0.975609756097561, 0.5644599303135889, 0.5400696864111498, 0.12833914053426249, 0.1957026713124274]"
588,"[0.8397212543554007, 0.975609756097561, 0.5627177700348432, 0.5400696864111498, 0.1289198606271777, 0.1957026713124274]"
589,"[0.8397212543554007, 0.975609756097561, 0.5638792102206737, 0.5412311265969802, 0.12833914053426249, 0.1957026713124274]"
590,"[0.8397212543554007, 0.975609756097561, 0.5632984901277585, 0.5441347270615563, 0.1289198606271777, 0.1957026713124274]"
591,"[0.8397212543554007, 0.975609756097561, 0.5650406504065041, 0.5487804878048781, 0.1289198606271777, 0.194541231126597]"
592,"[0.8414634146341463, 0.975609756097561, 0.5691056910569106, 0.5522648083623694, 0.1289198606271777, 0.194541231126597]"
593,"[0.8414634146341463, 0.975609756097561, 0.5725900116144018, 0.5551684088269454, 0.1295005807200929, 0.1951219512195122]"
594,"[0.8420441347270615, 0.975609756097561, 0.5720092915214866, 0.5580720092915215, 0.1295005807200929, 0.1957026713124274]"
595,"[0.8420441347270615, 0.975609756097561, 0.5725900116144018, 0.5598141695702671, 0.1289198606271777, 0.1951219512195122]"
596,"[0.8420441347270615, 0.975609756097561, 0.5725900116144018, 0.562137049941928, 0.1289198606271777, 0.1951219512195122]"
597,"[0.8420441347270615, 0.975609756097561, 0.5737514518002322, 0.562137049941928, 0.1289198606271777, 0.1951219512195122]"
598,"[0.8420441347270615, 0.975609756097561, 0.5743321718931476, 0.5650406504065041, 0.12833914053426249, 0.1951219512195122]"
599,"[0.8420441347270615, 0.975609756097561, 0.575493612078978, 0.5685249709639953, 0.12775842044134728, 0.1951219512195122]"
600,"[0.8420441347270615, 0.975609756097561, 0.5766550522648084, 0.5720092915214866, 0.12775842044134728, 0.1951219512195122]"
601,"[0.8420441347270615, 0.975609756097561, 0.578397212543554, 0.5760743321718932, 0.12775842044134728, 0.1951219512195122]"
602,"[0.8420441347270615, 0.975609756097561, 0.5789779326364692, 0.5801393728222997, 0.12775842044134728, 0.1951219512195122]"
603,"[0.8420441347270615, 0.975609756097561, 0.5789779326364692, 0.5807200929152149, 0.12659698025551683, 0.1951219512195122]"
604,"[0.8420441347270615, 0.975609756097561, 0.5807200929152149, 0.5853658536585366, 0.1248548199767712, 0.194541231126597]"
605,"[0.8420441347270615, 0.975609756097561, 0.5807200929152149, 0.5871080139372822, 0.12601626016260162, 0.194541231126597]"
606,"[0.8420441347270615, 0.975609756097561, 0.5807200929152149, 0.5871080139372822, 0.1254355400696864, 0.194541231126597]"
607,"[0.8420441347270615, 0.975609756097561, 0.5824622531939605, 0.5911730545876888, 0.12717770034843207, 0.194541231126597]"
608,"[0.8420441347270615, 0.975609756097561, 0.5836236933797909, 0.5940766550522648, 0.12717770034843207, 0.194541231126597]"
609,"[0.8420441347270615, 0.975609756097561, 0.5824622531939605, 0.5981416957026713, 0.12717770034843207, 0.194541231126597]"
610,"[0.8420441347270615, 0.975609756097561, 0.5830429732868757, 0.6016260162601627, 0.12659698025551683, 0.194541231126597]"
611,"[0.8420441347270615, 0.975609756097561, 0.5876887340301974, 0.6027874564459931, 0.12601626016260162, 0.194541231126597]"
612,"[0.8420441347270615, 0.975609756097561, 0.5888501742160279, 0.6027874564459931, 0.12601626016260162, 0.194541231126597]"
613,"[0.8420441347270615, 0.975609756097561, 0.5929152148664344, 0.6056910569105691, 0.12601626016260162, 0.194541231126597]"
614,"[0.8420441347270615, 0.975609756097561, 0.5963995354239257, 0.6103368176538908, 0.1254355400696864, 0.194541231126597]"
615,"[0.8420441347270615, 0.975609756097561, 0.5952380952380952, 0.6138211382113821, 0.1254355400696864, 0.194541231126597]"
616,"[0.8420441347270615, 0.975609756097561, 0.5969802555168409, 0.6173054587688734, 0.1254355400696864, 0.194541231126597]"
617,"[0.8420441347270615, 0.975609756097561, 0.5975609756097561, 0.6196283391405343, 0.1248548199767712, 0.194541231126597]"
618,"[0.8420441347270615, 0.975609756097561, 0.6027874564459931, 0.6184668989547039, 0.1248548199767712, 0.194541231126597]"
619,"[0.8420441347270615, 0.975609756097561, 0.6033681765389083, 0.6260162601626016, 0.1248548199767712, 0.194541231126597]"
620,"[0.8420441347270615, 0.975609756097561, 0.6132404181184669, 0.627177700348432, 0.1248548199767712, 0.194541231126597]"
621,"[0.8420441347270615, 0.975609756097561, 0.6126596980255516, 0.6283391405342624, 0.1248548199767712, 0.19396051103368175]"
622,"[0.8420441347270615, 0.975609756097561, 0.6126596980255516, 0.6283391405342624, 0.1254355400696864, 0.19396051103368175]"
623,"[0.8420441347270615, 0.975609756097561, 0.6126596980255516, 0.6289198606271778, 0.1254355400696864, 0.19396051103368175]"
624,"[0.8420441347270615, 0.975609756097561, 0.6126596980255516, 0.6306620209059234, 0.1248548199767712, 0.19396051103368175]"
625,"[0.8420441347270615, 0.975609756097561, 0.6167247386759582, 0.6306620209059234, 0.1248548199767712, 0.19396051103368175]"
626,"[0.8420441347270615, 0.975609756097561, 0.6265969802555168, 0.6329849012775842, 0.12427409988385599, 0.19396051103368175]"
627,"[0.8420441347270615, 0.975609756097561, 0.6277584204413472, 0.6347270615563299, 0.1248548199767712, 0.19396051103368175]"
628,"[0.8420441347270615, 0.975609756097561, 0.632404181184669, 0.6364692218350755, 0.1248548199767712, 0.19396051103368175]"
629,"[0.8420441347270615, 0.975609756097561, 0.6335656213704994, 0.6364692218350755, 0.1248548199767712, 0.19396051103368175]"
630,"[0.8408826945412311, 0.975609756097561, 0.6347270615563299, 0.6364692218350755, 0.1254355400696864, 0.19396051103368175]"
631,"[0.8397212543554007, 0.975609756097561, 0.6370499419279907, 0.6370499419279907, 0.1254355400696864, 0.19396051103368175]"
632,"[0.8397212543554007, 0.975609756097561, 0.6382113821138211, 0.640534262485482, 0.12601626016260162, 0.19396051103368175]"
633,"[0.8397212543554007, 0.975609756097561, 0.6411149825783972, 0.6440185830429733, 0.12659698025551683, 0.19396051103368175]"
634,"[0.8397212543554007, 0.975609756097561, 0.6416957026713124, 0.6480836236933798, 0.12717770034843207, 0.19396051103368175]"
635,"[0.8397212543554007, 0.975609756097561, 0.6422764227642277, 0.6515679442508711, 0.12775842044134728, 0.19396051103368175]"
636,"[0.8397212543554007, 0.975609756097561, 0.6440185830429733, 0.6521486643437863, 0.1254355400696864, 0.19396051103368175]"
637,"[0.8397212543554007, 0.975609756097561, 0.6463414634146342, 0.6527293844367015, 0.12601626016260162, 0.19396051103368175]"
638,"[0.8397212543554007, 0.975609756097561, 0.6475029036004646, 0.6527293844367015, 0.1254355400696864, 0.19396051103368175]"
639,"[0.8397212543554007, 0.975609756097561, 0.6498257839721254, 0.6544715447154471, 0.1254355400696864, 0.19396051103368175]"
640,"[0.8397212543554007, 0.975609756097561, 0.6544715447154471, 0.6556329849012776, 0.12427409988385599, 0.19396051103368175]"
641,"[0.8397212543554007, 0.975609756097561, 0.6544715447154471, 0.6550522648083623, 0.12427409988385599, 0.19396051103368175]"
642,"[0.8397212543554007, 0.975609756097561, 0.6556329849012776, 0.6573751451800233, 0.1254355400696864, 0.19396051103368175]"
643,"[0.8397212543554007, 0.975609756097561, 0.6602787456445993, 0.6579558652729385, 0.1248548199767712, 0.19396051103368175]"
644,"[0.8397212543554007, 0.975609756097561, 0.6614401858304297, 0.6608594657375145, 0.1248548199767712, 0.194541231126597]"
645,"[0.8420441347270615, 0.975609756097561, 0.6713124274099884, 0.6602787456445993, 0.12369337979094076, 0.194541231126597]"
646,"[0.8420441347270615, 0.975609756097561, 0.673054587688734, 0.6608594657375145, 0.12369337979094076, 0.194541231126597]"
647,"[0.8420441347270615, 0.975609756097561, 0.6736353077816493, 0.6643437862950058, 0.12427409988385599, 0.194541231126597]"
648,"[0.8420441347270615, 0.975609756097561, 0.6765389082462253, 0.6660859465737514, 0.12427409988385599, 0.194541231126597]"
649,"[0.8408826945412311, 0.975609756097561, 0.681184668989547, 0.6666666666666666, 0.12427409988385599, 0.194541231126597]"
650,"[0.8403019744483159, 0.975609756097561, 0.6875725900116144, 0.6666666666666666, 0.12427409988385599, 0.1951219512195122]"
651,"[0.8403019744483159, 0.975609756097561, 0.6922183507549361, 0.6684088269454123, 0.12427409988385599, 0.194541231126597]"
652,"[0.8391405342624855, 0.9796747967479674, 0.6968641114982579, 0.6695702671312428, 0.12427409988385599, 0.194541231126597]"
653,"[0.8391405342624855, 0.9796747967479674, 0.6986062717770035, 0.6707317073170732, 0.12427409988385599, 0.194541231126597]"
654,"[0.8391405342624855, 0.9796747967479674, 0.70267131242741, 0.6736353077816493, 0.12427409988385599, 0.194541231126597]"
655,"[0.8385598141695703, 0.9796747967479674, 0.7038327526132404, 0.673054587688734, 0.12427409988385599, 0.194541231126597]"
656,"[0.8385598141695703, 0.9796747967479674, 0.7061556329849012, 0.673054587688734, 0.12427409988385599, 0.194541231126597]"
657,"[0.8385598141695703, 0.9796747967479674, 0.7038327526132404, 0.6736353077816493, 0.1254355400696864, 0.1951219512195122]"
658,"[0.8385598141695703, 0.9796747967479674, 0.7067363530778165, 0.6753774680603949, 0.1254355400696864, 0.1951219512195122]"
659,"[0.8362369337979094, 0.9796747967479674, 0.7102206736353078, 0.6759581881533101, 0.1254355400696864, 0.1951219512195122]"
660,"[0.8362369337979094, 0.9796747967479674, 0.7119628339140535, 0.6788617886178862, 0.1254355400696864, 0.1957026713124274]"
661,"[0.8368176538908246, 0.9796747967479674, 0.7102206736353078, 0.6788617886178862, 0.1248548199767712, 0.1957026713124274]"
662,"[0.8368176538908246, 0.9796747967479674, 0.7142857142857143, 0.6800232288037166, 0.1248548199767712, 0.1957026713124274]"
663,"[0.8368176538908246, 0.9796747967479674, 0.718931475029036, 0.681184668989547, 0.1248548199767712, 0.19686411149825783]"
664,"[0.8368176538908246, 0.9796747967479674, 0.7195121951219512, 0.681184668989547, 0.1254355400696864, 0.19686411149825783]"
665,"[0.8368176538908246, 0.9796747967479674, 0.7195121951219512, 0.6823461091753774, 0.12717770034843207, 0.19686411149825783]"
666,"[0.8373983739837398, 0.9796747967479674, 0.7235772357723578, 0.6835075493612079, 0.12717770034843207, 0.19686411149825783]"
667,"[0.8368176538908246, 0.9796747967479674, 0.727061556329849, 0.6852497096399536, 0.12717770034843207, 0.19744483159117304]"
668,"[0.8368176538908246, 0.9796747967479674, 0.7259001161440186, 0.686411149825784, 0.12717770034843207, 0.19744483159117304]"
669,"[0.8368176538908246, 0.9796747967479674, 0.7264808362369338, 0.6898954703832753, 0.12717770034843207, 0.19744483159117304]"
670,"[0.8356562137049942, 0.9796747967479674, 0.7299651567944251, 0.6927990708478513, 0.12659698025551683, 0.19744483159117304]"
671,"[0.835075493612079, 0.9796747967479674, 0.7299651567944251, 0.6951219512195121, 0.12775842044134728, 0.19744483159117304]"
672,"[0.835075493612079, 0.9796747967479674, 0.7328687572590011, 0.6991869918699187, 0.12775842044134728, 0.19744483159117304]"
673,"[0.835075493612079, 0.9796747967479674, 0.7357723577235772, 0.7009291521486644, 0.1289198606271777, 0.19744483159117304]"
674,"[0.835075493612079, 0.9796747967479674, 0.7369337979094077, 0.7020905923344948, 0.1295005807200929, 0.19744483159117304]"
675,"[0.835075493612079, 0.9796747967479674, 0.7375145180023229, 0.7044134727061556, 0.1295005807200929, 0.19802555168408828]"
676,"[0.835075493612079, 0.9796747967479674, 0.7375145180023229, 0.7061556329849012, 0.1295005807200929, 0.19744483159117304]"
677,"[0.8368176538908246, 0.9796747967479674, 0.7386759581881533, 0.7102206736353078, 0.1295005807200929, 0.19802555168408828]"
678,"[0.8368176538908246, 0.9796747967479674, 0.7369337979094077, 0.7102206736353078, 0.1289198606271777, 0.19744483159117304]"
679,"[0.8368176538908246, 0.9796747967479674, 0.7386759581881533, 0.7137049941927991, 0.1289198606271777, 0.1986062717770035]"
680,"[0.8368176538908246, 0.9796747967479674, 0.7392566782810686, 0.7137049941927991, 0.12833914053426249, 0.19744483159117304]"
681,"[0.8368176538908246, 0.9796747967479674, 0.7398373983739838, 0.7171893147502904, 0.12833914053426249, 0.1986062717770035]"
682,"[0.8368176538908246, 0.9796747967479674, 0.7479674796747967, 0.7160278745644599, 0.1289198606271777, 0.19686411149825783]"
683,"[0.8368176538908246, 0.9796747967479674, 0.7427409988385598, 0.7183507549361208, 0.12833914053426249, 0.1991869918699187]"
684,"[0.8368176538908246, 0.9796747967479674, 0.7514518002322881, 0.718931475029036, 0.12833914053426249, 0.19686411149825783]"
685,"[0.8368176538908246, 0.9796747967479674, 0.7439024390243902, 0.7200929152148664, 0.12833914053426249, 0.1986062717770035]"
686,"[0.8391405342624855, 0.9796747967479674, 0.7462253193960511, 0.721835075493612, 0.12833914053426249, 0.19744483159117304]"
687,"[0.8391405342624855, 0.9796747967479674, 0.7456445993031359, 0.7224157955865272, 0.12833914053426249, 0.19802555168408828]"
688,"[0.8408826945412311, 0.9796747967479674, 0.7450638792102207, 0.7229965156794426, 0.1289198606271777, 0.19802555168408828]"
689,"[0.8414634146341463, 0.9796747967479674, 0.7514518002322881, 0.7229965156794426, 0.12833914053426249, 0.19686411149825783]"
690,"[0.8432055749128919, 0.9796747967479674, 0.7526132404181185, 0.7224157955865272, 0.12833914053426249, 0.19802555168408828]"
691,"[0.8432055749128919, 0.9796747967479674, 0.7514518002322881, 0.7229965156794426, 0.12833914053426249, 0.19802555168408828]"
692,"[0.8432055749128919, 0.9796747967479674, 0.7531939605110337, 0.724157955865273, 0.12833914053426249, 0.1986062717770035]"
693,"[0.8437862950058072, 0.9796747967479674, 0.7526132404181185, 0.724157955865273, 0.12775842044134728, 0.19802555168408828]"
694,"[0.8437862950058072, 0.9796747967479674, 0.7549361207897793, 0.7253193960511034, 0.12601626016260162, 0.19802555168408828]"
695,"[0.8437862950058072, 0.9796747967479674, 0.7531939605110337, 0.727061556329849, 0.12717770034843207, 0.19802555168408828]"
696,"[0.8437862950058072, 0.9796747967479674, 0.7560975609756098, 0.7276422764227642, 0.12659698025551683, 0.19744483159117304]"
697,"[0.8437862950058072, 0.9796747967479674, 0.7590011614401858, 0.7282229965156795, 0.12601626016260162, 0.19686411149825783]"
698,"[0.8461091753774681, 0.9796747967479674, 0.7584204413472706, 0.7293844367015099, 0.12659698025551683, 0.1957026713124274]"
699,"[0.8461091753774681, 0.9796747967479674, 0.7601626016260162, 0.7305458768873403, 0.12659698025551683, 0.19686411149825783]"
700,"[0.8461091753774681, 0.9796747967479674, 0.7590011614401858, 0.7311265969802555, 0.12717770034843207, 0.1957026713124274]"
701,"[0.8461091753774681, 0.9796747967479674, 0.7624854819976771, 0.7311265969802555, 0.12659698025551683, 0.19628339140534262]"
702,"[0.8472706155632985, 0.9796747967479674, 0.7607433217189314, 0.7311265969802555, 0.12659698025551683, 0.1957026713124274]"
703,"[0.8472706155632985, 0.9796747967479674, 0.7636469221835076, 0.7317073170731707, 0.12659698025551683, 0.1957026713124274]"
704,"[0.8472706155632985, 0.9796747967479674, 0.764808362369338, 0.7317073170731707, 0.12659698025551683, 0.1957026713124274]"
705,"[0.8472706155632985, 0.9796747967479674, 0.7636469221835076, 0.7317073170731707, 0.12659698025551683, 0.1957026713124274]"
706,"[0.8461091753774681, 0.9796747967479674, 0.764808362369338, 0.7317073170731707, 0.12601626016260162, 0.19628339140534262]"
707,"[0.8461091753774681, 0.9796747967479674, 0.7653890824622532, 0.7322880371660859, 0.12601626016260162, 0.1957026713124274]"
708,"[0.8466898954703833, 0.9796747967479674, 0.7688734030197445, 0.7334494773519163, 0.12601626016260162, 0.19628339140534262]"
709,"[0.8466898954703833, 0.9796747967479674, 0.7682926829268293, 0.735191637630662, 0.12601626016260162, 0.1957026713124274]"
710,"[0.8472706155632985, 0.9796747967479674, 0.7706155632984901, 0.7369337979094077, 0.12775842044134728, 0.1957026713124274]"
711,"[0.8507549361207898, 0.9796747967479674, 0.772938443670151, 0.7380952380952381, 0.12833914053426249, 0.1957026713124274]"
712,"[0.8507549361207898, 0.9796747967479674, 0.7711962833914053, 0.740418118466899, 0.12833914053426249, 0.1957026713124274]"
713,"[0.8507549361207898, 0.9796747967479674, 0.7735191637630662, 0.7398373983739838, 0.12833914053426249, 0.19628339140534262]"
714,"[0.8507549361207898, 0.9796747967479674, 0.7711962833914053, 0.740418118466899, 0.12833914053426249, 0.1957026713124274]"
715,"[0.8507549361207898, 0.9796747967479674, 0.7752613240418118, 0.7409988385598142, 0.12601626016260162, 0.1957026713124274]"
716,"[0.8507549361207898, 0.9796747967479674, 0.7746806039488966, 0.7409988385598142, 0.12601626016260162, 0.1957026713124274]"
717,"[0.8507549361207898, 0.9796747967479674, 0.7746806039488966, 0.7398373983739838, 0.12601626016260162, 0.1957026713124274]"
718,"[0.8507549361207898, 0.9796747967479674, 0.7775842044134728, 0.7398373983739838, 0.12601626016260162, 0.1957026713124274]"
719,"[0.8501742160278746, 0.9796747967479674, 0.7770034843205574, 0.740418118466899, 0.1248548199767712, 0.1951219512195122]"
720,"[0.8507549361207898, 0.9796747967479674, 0.7775842044134728, 0.740418118466899, 0.12601626016260162, 0.1951219512195122]"
721,"[0.8501742160278746, 0.9796747967479674, 0.7775842044134728, 0.740418118466899, 0.1254355400696864, 0.1951219512195122]"
722,"[0.8501742160278746, 0.9796747967479674, 0.778164924506388, 0.740418118466899, 0.12601626016260162, 0.1951219512195122]"
723,"[0.8501742160278746, 0.9796747967479674, 0.7770034843205574, 0.7409988385598142, 0.1254355400696864, 0.1951219512195122]"
724,"[0.8501742160278746, 0.9796747967479674, 0.7787456445993032, 0.7427409988385598, 0.1254355400696864, 0.1951219512195122]"
725,"[0.8490127758420442, 0.9796747967479674, 0.778164924506388, 0.7421602787456446, 0.1254355400696864, 0.1957026713124274]"
726,"[0.8501742160278746, 0.9796747967479674, 0.7787456445993032, 0.7444831591173054, 0.1254355400696864, 0.1951219512195122]"
727,"[0.8495934959349594, 0.9796747967479674, 0.778164924506388, 0.7444831591173054, 0.1248548199767712, 0.1951219512195122]"
728,"[0.851335656213705, 0.9796747967479674, 0.7804878048780488, 0.7450638792102207, 0.12369337979094076, 0.1957026713124274]"
729,"[0.851335656213705, 0.9796747967479674, 0.781068524970964, 0.7456445993031359, 0.12369337979094076, 0.1957026713124274]"
730,"[0.851335656213705, 0.9796747967479674, 0.7816492450638792, 0.7456445993031359, 0.12369337979094076, 0.19628339140534262]"
731,"[0.8495934959349594, 0.9796747967479674, 0.781068524970964, 0.7468060394889663, 0.12253193960511034, 0.1957026713124274]"
732,"[0.8495934959349594, 0.9796747967479674, 0.7828106852497096, 0.7473867595818815, 0.12253193960511034, 0.19686411149825783]"
733,"[0.8495934959349594, 0.9796747967479674, 0.7833914053426249, 0.7497096399535423, 0.1207897793263647, 0.19686411149825783]"
734,"[0.8484320557491289, 0.9796747967479674, 0.7833914053426249, 0.7502903600464577, 0.1173054587688734, 0.19744483159117304]"
735,"[0.8484320557491289, 0.9796747967479674, 0.7845528455284553, 0.7508710801393729, 0.11556329849012775, 0.19744483159117304]"
736,"[0.8484320557491289, 0.9796747967479674, 0.7857142857142857, 0.7502903600464577, 0.11440185830429733, 0.19686411149825783]"
737,"[0.8490127758420442, 0.9796747967479674, 0.7880371660859465, 0.7508710801393729, 0.11440185830429733, 0.19802555168408828]"
738,"[0.8490127758420442, 0.9796747967479674, 0.7880371660859465, 0.7531939605110337, 0.11382113821138211, 0.1986062717770035]"
739,"[0.8490127758420442, 0.9796747967479674, 0.7886178861788617, 0.7531939605110337, 0.11382113821138211, 0.1986062717770035]"
740,"[0.8490127758420442, 0.9796747967479674, 0.7886178861788617, 0.7537746806039489, 0.11382113821138211, 0.1991869918699187]"
741,"[0.8490127758420442, 0.9796747967479674, 0.7897793263646922, 0.7549361207897793, 0.11207897793263646, 0.1997677119628339]"
742,"[0.8490127758420442, 0.9796747967479674, 0.7909407665505227, 0.7555168408826946, 0.11207897793263646, 0.20034843205574912]"
743,"[0.8501742160278746, 0.9796747967479674, 0.7915214866434379, 0.7560975609756098, 0.11149825783972125, 0.20034843205574912]"
744,"[0.8501742160278746, 0.9796747967479674, 0.7909407665505227, 0.7560975609756098, 0.11149825783972125, 0.20034843205574912]"
745,"[0.8501742160278746, 0.9796747967479674, 0.7926829268292683, 0.7560975609756098, 0.11149825783972125, 0.1997677119628339]"
746,"[0.8507549361207898, 0.9796747967479674, 0.7950058072009292, 0.756678281068525, 0.11149825783972125, 0.20034843205574912]"
747,"[0.8519163763066202, 0.9796747967479674, 0.79732868757259, 0.7572590011614402, 0.11149825783972125, 0.20034843205574912]"
748,"[0.8519163763066202, 0.9796747967479674, 0.7984901277584204, 0.7572590011614402, 0.11207897793263646, 0.20034843205574912]"
749,"[0.8519163763066202, 0.9796747967479674, 0.7990708478513356, 0.759581881533101, 0.11149825783972125, 0.20034843205574912]"
750,"[0.8519163763066202, 0.9796747967479674, 0.7990708478513356, 0.7601626016260162, 0.11091753774680604, 0.20034843205574912]"
