,acc
448,"[0.7526132404181185, 0.9796747967479674, 0.5708478513356562, 0.3641114982578397, 0.21602787456445993, 0.18118466898954705]"
449,"[0.7543554006968641, 0.9796747967479674, 0.5720092915214866, 0.36643437862950057, 0.21138211382113822, 0.18118466898954705]"
450,"[0.7555168408826946, 0.9796747967479674, 0.5749128919860628, 0.3670150987224158, 0.2067363530778165, 0.18118466898954705]"
451,"[0.7555168408826946, 0.9796747967479674, 0.5749128919860628, 0.36643437862950057, 0.20092915214866433, 0.17479674796747968]"
452,"[0.7578397212543554, 0.9796747967479674, 0.575493612078978, 0.36469221835075494, 0.2032520325203252, 0.17479674796747968]"
453,"[0.7578397212543554, 0.9796747967479674, 0.575493612078978, 0.367595818815331, 0.2067363530778165, 0.17479674796747968]"
454,"[0.7578397212543554, 0.9796747967479674, 0.5766550522648084, 0.36875725900116146, 0.2067363530778165, 0.17479674796747968]"
455,"[0.7572590011614402, 0.9796747967479674, 0.5824622531939605, 0.3681765389082462, 0.20441347270615565, 0.1713124274099884]"
456,"[0.7578397212543554, 0.9796747967479674, 0.5830429732868757, 0.3681765389082462, 0.20847851335656215, 0.17073170731707318]"
457,"[0.7584204413472706, 0.9796747967479674, 0.5836236933797909, 0.3681765389082462, 0.20847851335656215, 0.17073170731707318]"
458,"[0.759581881533101, 0.9796747967479674, 0.5836236933797909, 0.37282229965156793, 0.20847851335656215, 0.17073170731707318]"
459,"[0.7624854819976771, 0.9796747967479674, 0.5958188153310104, 0.37746806039488967, 0.21080139372822299, 0.1713124274099884]"
460,"[0.7682926829268293, 0.9796747967479674, 0.5963995354239257, 0.37746806039488967, 0.21138211382113822, 0.1718931475029036]"
461,"[0.7706155632984901, 0.9796747967479674, 0.5975609756097561, 0.37746806039488967, 0.20847851335656215, 0.1713124274099884]"
462,"[0.772938443670151, 0.9796747967479674, 0.5975609756097561, 0.37746806039488967, 0.20847851335656215, 0.16957026713124274]"
463,"[0.7735191637630662, 0.9796747967479674, 0.5998838559814169, 0.3780487804878049, 0.20847851335656215, 0.16957026713124274]"
464,"[0.7740998838559814, 0.9796747967479674, 0.6033681765389083, 0.3780487804878049, 0.21138211382113822, 0.16957026713124274]"
465,"[0.7740998838559814, 0.9796747967479674, 0.6033681765389083, 0.3780487804878049, 0.2148664343786295, 0.17015098722415795]"
466,"[0.7740998838559814, 0.9796747967479674, 0.6068524970963995, 0.3786295005807201, 0.2148664343786295, 0.17015098722415795]"
467,"[0.7740998838559814, 0.9796747967479674, 0.6149825783972126, 0.38385598141695704, 0.2148664343786295, 0.17015098722415795]"
468,"[0.7740998838559814, 0.9796747967479674, 0.6155632984901278, 0.38385598141695704, 0.2148664343786295, 0.16957026713124274]"
469,"[0.7740998838559814, 0.9796747967479674, 0.6178861788617886, 0.38385598141695704, 0.2148664343786295, 0.16840882694541232]"
470,"[0.7740998838559814, 0.9796747967479674, 0.6190476190476191, 0.38385598141695704, 0.2148664343786295, 0.16840882694541232]"
471,"[0.7746806039488966, 0.9796747967479674, 0.6190476190476191, 0.3832752613240418, 0.2148664343786295, 0.16840882694541232]"
472,"[0.7746806039488966, 0.9796747967479674, 0.6202090592334495, 0.3832752613240418, 0.2148664343786295, 0.16898954703832753]"
473,"[0.7746806039488966, 0.9796747967479674, 0.6248548199767712, 0.38385598141695704, 0.2148664343786295, 0.16898954703832753]"
474,"[0.7746806039488966, 0.9796747967479674, 0.6254355400696864, 0.3832752613240418, 0.21428571428571427, 0.16666666666666666]"
475,"[0.7746806039488966, 0.9796747967479674, 0.627177700348432, 0.3873403019744483, 0.21428571428571427, 0.16666666666666666]"
476,"[0.7735191637630662, 0.9796747967479674, 0.6219512195121951, 0.3885017421602787, 0.21544715447154472, 0.16260162601626016]"
477,"[0.7735191637630662, 0.9796747967479674, 0.6213704994192799, 0.3832752613240418, 0.21544715447154472, 0.16202090592334495]"
478,"[0.7740998838559814, 0.9796747967479674, 0.6231126596980255, 0.37630662020905925, 0.218931475029036, 0.15911730545876887]"
479,"[0.7740998838559814, 0.9796747967479674, 0.6277584204413472, 0.3861788617886179, 0.218931475029036, 0.15853658536585366]"
480,"[0.778164924506388, 0.9796747967479674, 0.627177700348432, 0.3867595818815331, 0.218931475029036, 0.15563298490127758]"
481,"[0.7828106852497096, 0.9796747967479674, 0.6306620209059234, 0.3902439024390244, 0.218931475029036, 0.1562137049941928]"
482,"[0.7828106852497096, 0.9796747967479674, 0.6329849012775842, 0.39605110336817656, 0.21951219512195122, 0.1562137049941928]"
483,"[0.7833914053426249, 0.9796747967479674, 0.6341463414634146, 0.39605110336817656, 0.22531939605110338, 0.1562137049941928]"
484,"[0.7845528455284553, 0.9796747967479674, 0.6364692218350755, 0.39605110336817656, 0.2259001161440186, 0.1445993031358885]"
485,"[0.7845528455284553, 0.9796747967479674, 0.6364692218350755, 0.39605110336817656, 0.22415795586527293, 0.1440185830429733]"
486,"[0.7845528455284553, 0.9796747967479674, 0.6335656213704994, 0.39605110336817656, 0.22067363530778164, 0.14343786295005806]"
487,"[0.7874564459930313, 0.9796747967479674, 0.6329849012775842, 0.40069686411149824, 0.22009291521486643, 0.14285714285714285]"
488,"[0.7926829268292683, 0.9796747967479674, 0.6329849012775842, 0.40127758420441345, 0.22067363530778164, 0.13937282229965156]"
489,"[0.7938443670150988, 0.9796747967479674, 0.6329849012775842, 0.40418118466898956, 0.22125435540069685, 0.13704994192799072]"
490,"[0.7955865272938444, 0.9796747967479674, 0.6329849012775842, 0.40418118466898956, 0.22125435540069685, 0.13704994192799072]"
491,"[0.7984901277584204, 0.9796747967479674, 0.6364692218350755, 0.40418118466898956, 0.21951219512195122, 0.13704994192799072]"
492,"[0.8042973286875726, 0.9796747967479674, 0.6387921022067363, 0.40360046457607435, 0.22009291521486643, 0.13704994192799072]"
493,"[0.8025551684088269, 0.9796747967479674, 0.6387921022067363, 0.40418118466898956, 0.227061556329849, 0.13240418118466898]"
494,"[0.8019744483159117, 0.9796747967479674, 0.6382113821138211, 0.40301974448315914, 0.22764227642276422, 0.13008130081300814]"
495,"[0.8118466898954704, 0.9796747967479674, 0.6382113821138211, 0.40301974448315914, 0.22822299651567945, 0.13008130081300814]"
496,"[0.8164924506387921, 0.9796747967479674, 0.6393728222996515, 0.40301974448315914, 0.22822299651567945, 0.13008130081300814]"
497,"[0.8130081300813008, 0.9796747967479674, 0.6382113821138211, 0.40301974448315914, 0.2311265969802555, 0.1295005807200929]"
498,"[0.8141695702671312, 0.9796747967479674, 0.640534262485482, 0.40301974448315914, 0.2305458768873403, 0.1289198606271777]"
499,"[0.8141695702671312, 0.9796747967479674, 0.6411149825783972, 0.40301974448315914, 0.22996515679442509, 0.12601626016260162]"
500,"[0.8147502903600464, 0.9796747967479674, 0.6416957026713124, 0.40476190476190477, 0.22764227642276422, 0.1248548199767712]"
501,"[0.8147502903600464, 0.9796747967479674, 0.6376306620209059, 0.40476190476190477, 0.22764227642276422, 0.12427409988385599]"
502,"[0.8159117305458768, 0.9796747967479674, 0.6364692218350755, 0.41231126596980255, 0.22880371660859466, 0.12311265969802555]"
503,"[0.8159117305458768, 0.9796747967479674, 0.6358885017421603, 0.42102206736353076, 0.22880371660859466, 0.12659698025551683]"
504,"[0.8164924506387921, 0.9796747967479674, 0.6353077816492451, 0.4221835075493612, 0.22880371660859466, 0.12601626016260162]"
505,"[0.8141695702671312, 0.9796747967479674, 0.6347270615563299, 0.4256678281068525, 0.22938443670150988, 0.1254355400696864]"
506,"[0.8153310104529616, 0.9796747967479674, 0.6347270615563299, 0.4268292682926829, 0.22938443670150988, 0.12311265969802555]"
507,"[0.8153310104529616, 0.9796747967479674, 0.6347270615563299, 0.4326364692218351, 0.22996515679442509, 0.11904761904761904]"
508,"[0.8159117305458768, 0.9796747967479674, 0.6347270615563299, 0.4372822299651568, 0.23170731707317074, 0.11904761904761904]"
509,"[0.8159117305458768, 0.9796747967479674, 0.6347270615563299, 0.437862950058072, 0.23286875725900116, 0.11962833914053426]"
510,"[0.8205574912891986, 0.983739837398374, 0.6341463414634146, 0.437862950058072, 0.23344947735191637, 0.11962833914053426]"
511,"[0.8205574912891986, 0.983739837398374, 0.6341463414634146, 0.437862950058072, 0.23577235772357724, 0.11962833914053426]"
512,"[0.8164924506387921, 0.983739837398374, 0.6341463414634146, 0.43844367015098723, 0.23635307781649245, 0.12427409988385599]"
513,"[0.8164924506387921, 0.983739837398374, 0.6341463414634146, 0.4442508710801394, 0.23809523809523808, 0.12427409988385599]"
514,"[0.8176538908246226, 0.983739837398374, 0.6341463414634146, 0.445993031358885, 0.23809523809523808, 0.13704994192799072]"
515,"[0.8164924506387921, 0.983739837398374, 0.6393728222996515, 0.45063879210220675, 0.23867595818815332, 0.13879210220673635]"
516,"[0.8164924506387921, 0.983739837398374, 0.6393728222996515, 0.45934959349593496, 0.23867595818815332, 0.13879210220673635]"
517,"[0.8164924506387921, 0.983739837398374, 0.6393728222996515, 0.4639953542392567, 0.23867595818815332, 0.13821138211382114]"
518,"[0.818815331010453, 0.983739837398374, 0.6393728222996515, 0.4645760743321719, 0.23983739837398374, 0.13763066202090593]"
519,"[0.818815331010453, 0.983739837398374, 0.6387921022067363, 0.46631823461091754, 0.23983739837398374, 0.13646922183507548]"
520,"[0.8182346109175378, 0.983739837398374, 0.6411149825783972, 0.46980255516840885, 0.23983739837398374, 0.13704994192799072]"
521,"[0.8182346109175378, 0.983739837398374, 0.6411149825783972, 0.46980255516840885, 0.23983739837398374, 0.13704994192799072]"
522,"[0.8182346109175378, 0.983739837398374, 0.6411149825783972, 0.4727061556329849, 0.24041811846689895, 0.13646922183507548]"
523,"[0.8234610917537747, 0.983739837398374, 0.6411149825783972, 0.4721254355400697, 0.24041811846689895, 0.13704994192799072]"
524,"[0.8234610917537747, 0.983739837398374, 0.6411149825783972, 0.4849012775842044, 0.24099883855981416, 0.13763066202090593]"
525,"[0.8234610917537747, 0.983739837398374, 0.640534262485482, 0.48548199767711964, 0.24099883855981416, 0.13763066202090593]"
526,"[0.8246225319396051, 0.983739837398374, 0.6411149825783972, 0.48548199767711964, 0.24099883855981416, 0.13879210220673635]"
527,"[0.8246225319396051, 0.983739837398374, 0.640534262485482, 0.491869918699187, 0.24099883855981416, 0.13879210220673635]"
528,"[0.8315911730545877, 0.983739837398374, 0.6416957026713124, 0.4912891986062718, 0.24041811846689895, 0.13937282229965156]"
529,"[0.8344947735191638, 0.983739837398374, 0.6422764227642277, 0.4912891986062718, 0.23635307781649245, 0.13937282229965156]"
530,"[0.8368176538908246, 0.983739837398374, 0.6422764227642277, 0.491869918699187, 0.23635307781649245, 0.13937282229965156]"
531,"[0.8391405342624855, 0.983739837398374, 0.6422764227642277, 0.491869918699187, 0.23635307781649245, 0.13937282229965156]"
532,"[0.8403019744483159, 0.983739837398374, 0.6428571428571429, 0.491869918699187, 0.23635307781649245, 0.140534262485482]"
533,"[0.8437862950058072, 0.983739837398374, 0.6428571428571429, 0.491869918699187, 0.23635307781649245, 0.140534262485482]"
534,"[0.8426248548199767, 0.983739837398374, 0.640534262485482, 0.4959349593495935, 0.23635307781649245, 0.14169570267131243]"
535,"[0.8449477351916377, 0.983739837398374, 0.640534262485482, 0.4959349593495935, 0.23693379790940766, 0.148664343786295]"
536,"[0.8443670150987224, 0.983739837398374, 0.6358885017421603, 0.5011614401858304, 0.23693379790940766, 0.14982578397212543]"
537,"[0.8437862950058072, 0.983739837398374, 0.6411149825783972, 0.5040650406504065, 0.23693379790940766, 0.14576074332171893]"
538,"[0.8385598141695703, 0.983739837398374, 0.6416957026713124, 0.5098722415795587, 0.23693379790940766, 0.1440185830429733]"
539,"[0.8414634146341463, 0.983739837398374, 0.6422764227642277, 0.5145180023228804, 0.23751451800232287, 0.14518002322880372]"
540,"[0.8403019744483159, 0.983739837398374, 0.6428571428571429, 0.5156794425087108, 0.23751451800232287, 0.14518002322880372]"
541,"[0.8426248548199767, 0.983739837398374, 0.6382113821138211, 0.524390243902439, 0.23751451800232287, 0.14518002322880372]"
542,"[0.8426248548199767, 0.983739837398374, 0.6393728222996515, 0.5284552845528455, 0.23693379790940766, 0.14518002322880372]"
543,"[0.8426248548199767, 0.983739837398374, 0.6399535423925667, 0.5301974448315911, 0.23925667828106853, 0.14576074332171893]"
544,"[0.8449477351916377, 0.983739837398374, 0.6399535423925667, 0.5301974448315911, 0.23925667828106853, 0.14634146341463414]"
545,"[0.8449477351916377, 0.983739837398374, 0.6399535423925667, 0.5301974448315911, 0.23867595818815332, 0.1480836236933798]"
546,"[0.8455284552845529, 0.983739837398374, 0.645760743321719, 0.5307781649245064, 0.23867595818815332, 0.1480836236933798]"
547,"[0.8455284552845529, 0.983739837398374, 0.6515679442508711, 0.5331010452961672, 0.23867595818815332, 0.148664343786295]"
548,"[0.8432055749128919, 0.983739837398374, 0.6550522648083623, 0.5354239256678281, 0.23867595818815332, 0.1480836236933798]"
549,"[0.8426248548199767, 0.983739837398374, 0.6602787456445993, 0.5429732868757259, 0.23577235772357724, 0.14924506387921022]"
550,"[0.8426248548199767, 0.983739837398374, 0.6684088269454123, 0.5435540069686411, 0.23577235772357724, 0.1527293844367015]"
551,"[0.8426248548199767, 0.983739837398374, 0.6689895470383276, 0.5423925667828107, 0.23577235772357724, 0.1562137049941928]"
552,"[0.8426248548199767, 0.983739837398374, 0.6707317073170732, 0.5464576074332171, 0.23577235772357724, 0.1562137049941928]"
553,"[0.8426248548199767, 0.983739837398374, 0.673054587688734, 0.5493612078977933, 0.23577235772357724, 0.15563298490127758]"
554,"[0.8426248548199767, 0.983739837398374, 0.6695702671312428, 0.5493612078977933, 0.23577235772357724, 0.16144018583042974]"
555,"[0.8426248548199767, 0.983739837398374, 0.6707317073170732, 0.5487804878048781, 0.23577235772357724, 0.16376306620209058]"
556,"[0.8437862950058072, 0.983739837398374, 0.6747967479674797, 0.5487804878048781, 0.23693379790940766, 0.16492450638792103]"
557,"[0.8449477351916377, 0.983739837398374, 0.6782810685249709, 0.5511033681765389, 0.23751451800232287, 0.16550522648083624]"
558,"[0.8449477351916377, 0.983739837398374, 0.6817653890824622, 0.5511033681765389, 0.24099883855981416, 0.17247386759581881]"
559,"[0.8449477351916377, 0.983739837398374, 0.68931475029036, 0.5528455284552846, 0.24099883855981416, 0.17247386759581881]"
560,"[0.8455284552845529, 0.983739837398374, 0.6898954703832753, 0.5557491289198606, 0.24099883855981416, 0.17305458768873402]"
561,"[0.8455284552845529, 0.983739837398374, 0.6887340301974448, 0.5557491289198606, 0.2415795586527294, 0.17305458768873402]"
562,"[0.8466898954703833, 0.983739837398374, 0.6881533101045296, 0.556910569105691, 0.2415795586527294, 0.17363530778164923]"
563,"[0.8466898954703833, 0.983739837398374, 0.6881533101045296, 0.556910569105691, 0.2415795586527294, 0.17363530778164923]"
564,"[0.8466898954703833, 0.983739837398374, 0.6881533101045296, 0.5574912891986062, 0.2415795586527294, 0.17305458768873402]"
565,"[0.8466898954703833, 0.983739837398374, 0.6881533101045296, 0.5574912891986062, 0.2415795586527294, 0.17305458768873402]"
566,"[0.8466898954703833, 0.983739837398374, 0.6898954703832753, 0.5598141695702671, 0.2415795586527294, 0.17421602787456447]"
567,"[0.8466898954703833, 0.983739837398374, 0.68931475029036, 0.5603948896631823, 0.2415795586527294, 0.17421602787456447]"
568,"[0.8466898954703833, 0.983739837398374, 0.68931475029036, 0.5603948896631823, 0.2415795586527294, 0.17421602787456447]"
569,"[0.8466898954703833, 0.983739837398374, 0.68931475029036, 0.5609756097560976, 0.2415795586527294, 0.17363530778164923]"
570,"[0.8466898954703833, 0.983739837398374, 0.6922183507549361, 0.5609756097560976, 0.24099883855981416, 0.17363530778164923]"
571,"[0.8466898954703833, 0.983739837398374, 0.6927990708478513, 0.5609756097560976, 0.2415795586527294, 0.17363530778164923]"
572,"[0.8466898954703833, 0.983739837398374, 0.70267131242741, 0.5609756097560976, 0.2415795586527294, 0.17363530778164923]"
573,"[0.8478513356562137, 0.983739837398374, 0.7044134727061556, 0.5615563298490128, 0.2415795586527294, 0.17363530778164923]"
574,"[0.8490127758420442, 0.983739837398374, 0.7061556329849012, 0.562137049941928, 0.24099883855981416, 0.17305458768873402]"
575,"[0.8490127758420442, 0.983739837398374, 0.7073170731707317, 0.562137049941928, 0.24099883855981416, 0.17247386759581881]"
576,"[0.8490127758420442, 0.983739837398374, 0.7078977932636469, 0.5627177700348432, 0.24099883855981416, 0.17073170731707318]"
577,"[0.8490127758420442, 0.983739837398374, 0.7078977932636469, 0.5627177700348432, 0.24099883855981416, 0.16957026713124274]"
578,"[0.8490127758420442, 0.983739837398374, 0.7102206736353078, 0.5696864111498258, 0.24099883855981416, 0.1672473867595819]"
579,"[0.8490127758420442, 0.983739837398374, 0.7113821138211383, 0.5714285714285714, 0.24099883855981416, 0.16666666666666666]"
580,"[0.8490127758420442, 0.983739837398374, 0.7113821138211383, 0.573170731707317, 0.24099883855981416, 0.16608594657375145]"
581,"[0.8495934959349594, 0.983739837398374, 0.7171893147502904, 0.5737514518002322, 0.24099883855981416, 0.16608594657375145]"
582,"[0.8495934959349594, 0.983739837398374, 0.7166085946573751, 0.5737514518002322, 0.24332171893147503, 0.16434378629500582]"
583,"[0.8495934959349594, 0.983739837398374, 0.7166085946573751, 0.5760743321718932, 0.24332171893147503, 0.16434378629500582]"
584,"[0.8530778164924506, 0.983739837398374, 0.7160278745644599, 0.5824622531939605, 0.24332171893147503, 0.16434378629500582]"
585,"[0.8530778164924506, 0.983739837398374, 0.7229965156794426, 0.5853658536585366, 0.24274099883855982, 0.16085946573751453]"
586,"[0.8530778164924506, 0.983739837398374, 0.724157955865273, 0.586527293844367, 0.24274099883855982, 0.16085946573751453]"
587,"[0.8559814169570267, 0.983739837398374, 0.7247386759581882, 0.5900116144018583, 0.2421602787456446, 0.1602787456445993]"
588,"[0.8565621370499419, 0.983739837398374, 0.7293844367015099, 0.5911730545876888, 0.2415795586527294, 0.16085946573751453]"
589,"[0.8571428571428571, 0.983739837398374, 0.7328687572590011, 0.5911730545876888, 0.2415795586527294, 0.16085946573751453]"
590,"[0.8577235772357723, 0.983739837398374, 0.7357723577235772, 0.5905923344947736, 0.2415795586527294, 0.16085946573751453]"
591,"[0.8588850174216028, 0.983739837398374, 0.7305458768873403, 0.5900116144018583, 0.24041811846689895, 0.16085946573751453]"
592,"[0.8588850174216028, 0.983739837398374, 0.7322880371660859, 0.5900116144018583, 0.23693379790940766, 0.1602787456445993]"
593,"[0.8588850174216028, 0.983739837398374, 0.7322880371660859, 0.5894308943089431, 0.23577235772357724, 0.1602787456445993]"
594,"[0.8588850174216028, 0.983739837398374, 0.7322880371660859, 0.5923344947735192, 0.23344947735191637, 0.1602787456445993]"
595,"[0.859465737514518, 0.983739837398374, 0.7357723577235772, 0.5963995354239257, 0.23170731707317074, 0.1602787456445993]"
596,"[0.8606271777003485, 0.983739837398374, 0.7369337979094077, 0.5929152148664344, 0.22938443670150988, 0.1602787456445993]"
597,"[0.8606271777003485, 0.983739837398374, 0.7369337979094077, 0.5929152148664344, 0.22938443670150988, 0.1602787456445993]"
598,"[0.8623693379790941, 0.983739837398374, 0.7369337979094077, 0.5929152148664344, 0.22938443670150988, 0.15969802555168408]"
599,"[0.8635307781649245, 0.983739837398374, 0.7369337979094077, 0.5923344947735192, 0.22764227642276422, 0.15969802555168408]"
600,"[0.8641114982578397, 0.983739837398374, 0.7375145180023229, 0.5923344947735192, 0.2229965156794425, 0.1602787456445993]"
601,"[0.8646922183507549, 0.983739837398374, 0.7369337979094077, 0.586527293844367, 0.2229965156794425, 0.15969802555168408]"
602,"[0.8664343786295006, 0.983739837398374, 0.7409988385598142, 0.5859465737514518, 0.2218350754936121, 0.15969802555168408]"
603,"[0.8664343786295006, 0.983739837398374, 0.7409988385598142, 0.586527293844367, 0.22125435540069685, 0.15969802555168408]"
604,"[0.8670150987224158, 0.983739837398374, 0.740418118466899, 0.591753774680604, 0.2264808362369338, 0.1602787456445993]"
605,"[0.867595818815331, 0.983739837398374, 0.740418118466899, 0.5905923344947736, 0.2264808362369338, 0.1602787456445993]"
606,"[0.8681765389082462, 0.983739837398374, 0.7409988385598142, 0.5900116144018583, 0.2264808362369338, 0.1602787456445993]"
607,"[0.8687572590011614, 0.983739837398374, 0.7409988385598142, 0.5911730545876888, 0.2264808362369338, 0.1602787456445993]"
608,"[0.8664343786295006, 0.983739837398374, 0.740418118466899, 0.5905923344947736, 0.2264808362369338, 0.15969802555168408]"
609,"[0.8670150987224158, 0.983739837398374, 0.7398373983739838, 0.5905923344947736, 0.2264808362369338, 0.15969802555168408]"
610,"[0.867595818815331, 0.983739837398374, 0.740418118466899, 0.5905923344947736, 0.2264808362369338, 0.15969802555168408]"
611,"[0.870499419279907, 0.983739837398374, 0.740418118466899, 0.5894308943089431, 0.227061556329849, 0.15969802555168408]"
612,"[0.870499419279907, 0.983739837398374, 0.740418118466899, 0.5894308943089431, 0.2264808362369338, 0.15969802555168408]"
613,"[0.870499419279907, 0.983739837398374, 0.7398373983739838, 0.59465737514518, 0.227061556329849, 0.1602787456445993]"
614,"[0.870499419279907, 0.983739837398374, 0.7409988385598142, 0.5969802555168409, 0.22764227642276422, 0.16085946573751453]"
615,"[0.870499419279907, 0.983739837398374, 0.7415795586527294, 0.5952380952380952, 0.22764227642276422, 0.16085946573751453]"
616,"[0.8716608594657376, 0.983739837398374, 0.7415795586527294, 0.5969802555168409, 0.22764227642276422, 0.16085946573751453]"
617,"[0.872822299651568, 0.983739837398374, 0.7421602787456446, 0.59465737514518, 0.22764227642276422, 0.16085946573751453]"
618,"[0.872822299651568, 0.983739837398374, 0.7421602787456446, 0.5969802555168409, 0.22764227642276422, 0.16085946573751453]"
619,"[0.8751451800232288, 0.983739837398374, 0.7427409988385598, 0.59465737514518, 0.22764227642276422, 0.1602787456445993]"
620,"[0.8751451800232288, 0.983739837398374, 0.7421602787456446, 0.6033681765389083, 0.23635307781649245, 0.1602787456445993]"
621,"[0.875725900116144, 0.983739837398374, 0.7392566782810686, 0.5952380952380952, 0.23635307781649245, 0.1602787456445993]"
622,"[0.8751451800232288, 0.983739837398374, 0.7421602787456446, 0.60801393728223, 0.23693379790940766, 0.16085946573751453]"
623,"[0.875725900116144, 0.983739837398374, 0.7398373983739838, 0.6016260162601627, 0.23693379790940766, 0.16144018583042974]"
624,"[0.875725900116144, 0.983739837398374, 0.7421602787456446, 0.6033681765389083, 0.23693379790940766, 0.16144018583042974]"
625,"[0.875725900116144, 0.983739837398374, 0.7421602787456446, 0.6039488966318235, 0.24041811846689895, 0.16144018583042974]"
626,"[0.875725900116144, 0.983739837398374, 0.7375145180023229, 0.6010452961672473, 0.23983739837398374, 0.16608594657375145]"
627,"[0.875725900116144, 0.983739837398374, 0.7421602787456446, 0.60801393728223, 0.24274099883855982, 0.16608594657375145]"
628,"[0.875725900116144, 0.983739837398374, 0.7392566782810686, 0.6027874564459931, 0.2450638792102207, 0.16666666666666666]"
629,"[0.8768873403019745, 0.983739837398374, 0.7427409988385598, 0.6085946573751452, 0.25203252032520324, 0.16666666666666666]"
630,"[0.8774680603948897, 0.983739837398374, 0.7427409988385598, 0.6085946573751452, 0.2590011614401858, 0.16666666666666666]"
631,"[0.8774680603948897, 0.983739837398374, 0.7398373983739838, 0.6051103368176539, 0.259581881533101, 0.17073170731707318]"
632,"[0.8774680603948897, 0.983739837398374, 0.743321718931475, 0.6085946573751452, 0.2590011614401858, 0.17363530778164923]"
633,"[0.8774680603948897, 0.983739837398374, 0.7398373983739838, 0.6085946573751452, 0.2590011614401858, 0.17305458768873402]"
634,"[0.8826945412311266, 0.983739837398374, 0.7439024390243902, 0.610917537746806, 0.2590011614401858, 0.17363530778164923]"
635,"[0.8855981416957027, 0.983739837398374, 0.7439024390243902, 0.610917537746806, 0.2607433217189315, 0.17305458768873402]"
636,"[0.889082462253194, 0.983739837398374, 0.7415795586527294, 0.6068524970963995, 0.2607433217189315, 0.17305458768873402]"
637,"[0.889082462253194, 0.983739837398374, 0.7444831591173054, 0.6114982578397212, 0.2607433217189315, 0.17479674796747968]"
638,"[0.8902439024390244, 0.983739837398374, 0.7427409988385598, 0.6120789779326364, 0.2607433217189315, 0.17479674796747968]"
639,"[0.8902439024390244, 0.983739837398374, 0.7450638792102207, 0.6126596980255516, 0.2613240418118467, 0.17421602787456447]"
640,"[0.8902439024390244, 0.983739837398374, 0.7450638792102207, 0.6126596980255516, 0.2613240418118467, 0.1713124274099884]"
641,"[0.8902439024390244, 0.983739837398374, 0.7421602787456446, 0.6132404181184669, 0.2613240418118467, 0.1713124274099884]"
642,"[0.8902439024390244, 0.983739837398374, 0.7439024390243902, 0.6120789779326364, 0.26306620209059234, 0.1718931475029036]"
643,"[0.8914053426248548, 0.983739837398374, 0.7450638792102207, 0.6120789779326364, 0.26306620209059234, 0.1713124274099884]"
644,"[0.8914053426248548, 0.983739837398374, 0.7456445993031359, 0.6120789779326364, 0.26306620209059234, 0.1718931475029036]"
645,"[0.8914053426248548, 0.983739837398374, 0.7468060394889663, 0.610917537746806, 0.26248548199767713, 0.17421602787456447]"
646,"[0.8914053426248548, 0.983739837398374, 0.7468060394889663, 0.6132404181184669, 0.26248548199767713, 0.16898954703832753]"
647,"[0.8914053426248548, 0.983739837398374, 0.7462253193960511, 0.6138211382113821, 0.26306620209059234, 0.1718931475029036]"
648,"[0.8914053426248548, 0.983739837398374, 0.7479674796747967, 0.6132404181184669, 0.26306620209059234, 0.1718931475029036]"
649,"[0.89198606271777, 0.983739837398374, 0.7549361207897793, 0.6138211382113821, 0.26306620209059234, 0.1718931475029036]"
650,"[0.8972125435540069, 0.983739837398374, 0.7555168408826946, 0.6144018583042973, 0.26306620209059234, 0.17247386759581881]"
651,"[0.8977932636469221, 0.983739837398374, 0.7560975609756098, 0.6138211382113821, 0.26364692218350755, 0.1718931475029036]"
652,"[0.8977932636469221, 0.983739837398374, 0.756678281068525, 0.6144018583042973, 0.26364692218350755, 0.17363530778164923]"
653,"[0.8977932636469221, 0.983739837398374, 0.7613240418118467, 0.6132404181184669, 0.26364692218350755, 0.17363530778164923]"
654,"[0.8977932636469221, 0.9878048780487805, 0.7630662020905923, 0.6144018583042973, 0.26422764227642276, 0.17305458768873402]"
655,"[0.8977932636469221, 0.9878048780487805, 0.7630662020905923, 0.6132404181184669, 0.26422764227642276, 0.17421602787456447]"
656,"[0.8977932636469221, 0.9878048780487805, 0.7630662020905923, 0.6132404181184669, 0.26422764227642276, 0.17479674796747968]"
657,"[0.8983739837398373, 0.9878048780487805, 0.7630662020905923, 0.6126596980255516, 0.26422764227642276, 0.18234610917537747]"
658,"[0.8983739837398373, 0.9878048780487805, 0.7653890824622532, 0.6132404181184669, 0.2665505226480836, 0.18292682926829268]"
659,"[0.8983739837398373, 0.9878048780487805, 0.7653890824622532, 0.6132404181184669, 0.26480836236933797, 0.18292682926829268]"
660,"[0.8983739837398373, 0.9878048780487805, 0.7653890824622532, 0.6132404181184669, 0.2665505226480836, 0.1835075493612079]"
661,"[0.8983739837398373, 0.991869918699187, 0.7653890824622532, 0.6138211382113821, 0.2665505226480836, 0.18292682926829268]"
662,"[0.8989547038327527, 0.991869918699187, 0.7653890824622532, 0.6138211382113821, 0.2665505226480836, 0.18234610917537747]"
663,"[0.8989547038327527, 0.991869918699187, 0.7653890824622532, 0.6138211382113821, 0.2682926829268293, 0.18234610917537747]"
664,"[0.8989547038327527, 0.991869918699187, 0.7671312427409989, 0.6138211382113821, 0.2677119628339141, 0.17770034843205576]"
665,"[0.8989547038327527, 0.991869918699187, 0.7671312427409989, 0.6068524970963995, 0.2700348432055749, 0.17770034843205576]"
666,"[0.8989547038327527, 0.991869918699187, 0.7671312427409989, 0.6091753774680604, 0.26713124274099886, 0.1806039488966318]"
