,acc
1070,"[0.8495934959349594, 0.8089430894308943, 0.7171893147502904, 0.4367015098722416, 0.3443670150987224, 0.32694541231126595]"
1071,"[0.8490127758420442, 0.8089430894308943, 0.7166085946573751, 0.43960511033681765, 0.3443670150987224, 0.32984901277584205]"
1072,"[0.8478513356562137, 0.8089430894308943, 0.718931475029036, 0.43960511033681765, 0.3420441347270616, 0.3321718931475029]"
1073,"[0.8466898954703833, 0.8089430894308943, 0.7212543554006968, 0.4419279907084785, 0.3408826945412311, 0.3339140534262485]"
1074,"[0.8455284552845529, 0.8089430894308943, 0.7206736353077816, 0.4413472706155633, 0.33855981416957026, 0.3333333333333333]"
1075,"[0.8472706155632985, 0.8089430894308943, 0.7200929152148664, 0.4413472706155633, 0.33681765389082463, 0.3333333333333333]"
1076,"[0.8455284552845529, 0.8089430894308943, 0.7200929152148664, 0.4425087108013937, 0.3362369337979094, 0.3327526132404181]"
1077,"[0.8449477351916377, 0.8089430894308943, 0.7177700348432056, 0.4454123112659698, 0.335075493612079, 0.3327526132404181]"
1078,"[0.8437862950058072, 0.8089430894308943, 0.7200929152148664, 0.4448315911730546, 0.3344947735191638, 0.3315911730545877]"
1079,"[0.8426248548199767, 0.8089430894308943, 0.724157955865273, 0.4465737514518002, 0.3339140534262485, 0.3344947735191638]"
1080,"[0.8426248548199767, 0.8089430894308943, 0.7259001161440186, 0.44715447154471544, 0.335075493612079, 0.335075493612079]"
1081,"[0.8420441347270615, 0.8089430894308943, 0.7299651567944251, 0.44773519163763065, 0.3362369337979094, 0.3333333333333333]"
1082,"[0.8426248548199767, 0.8089430894308943, 0.7264808362369338, 0.4465737514518002, 0.33797909407665505, 0.3339140534262485]"
1083,"[0.8426248548199767, 0.8089430894308943, 0.7264808362369338, 0.44889663182346107, 0.33855981416957026, 0.3327526132404181]"
1084,"[0.8403019744483159, 0.8089430894308943, 0.7264808362369338, 0.44889663182346107, 0.33914053426248547, 0.3321718931475029]"
1085,"[0.8391405342624855, 0.8089430894308943, 0.727061556329849, 0.44889663182346107, 0.33914053426248547, 0.3315911730545877]"
1086,"[0.8373983739837398, 0.8089430894308943, 0.7276422764227642, 0.44889663182346107, 0.33914053426248547, 0.3339140534262485]"
1087,"[0.8362369337979094, 0.8089430894308943, 0.7299651567944251, 0.44947735191637633, 0.33914053426248547, 0.3327526132404181]"
1088,"[0.835075493612079, 0.8089430894308943, 0.7305458768873403, 0.45005807200929154, 0.33914053426248547, 0.3344947735191638]"
1089,"[0.835075493612079, 0.8089430894308943, 0.7322880371660859, 0.45005807200929154, 0.33914053426248547, 0.3333333333333333]"
1090,"[0.8327526132404182, 0.8089430894308943, 0.7334494773519163, 0.45005807200929154, 0.3397212543554007, 0.3333333333333333]"
1091,"[0.832171893147503, 0.8089430894308943, 0.7346109175377468, 0.45063879210220675, 0.3397212543554007, 0.3333333333333333]"
1092,"[0.8315911730545877, 0.8089430894308943, 0.7346109175377468, 0.4523809523809524, 0.3403019744483159, 0.3310104529616725]"
1093,"[0.8315911730545877, 0.8089430894308943, 0.7346109175377468, 0.4529616724738676, 0.3408826945412311, 0.33042973286875726]"
1094,"[0.8310104529616724, 0.8089430894308943, 0.7334494773519163, 0.4564459930313589, 0.3408826945412311, 0.32868757259001163]"
1095,"[0.8315911730545877, 0.8089430894308943, 0.735191637630662, 0.45876887340301975, 0.3426248548199768, 0.32984901277584205]"
1096,"[0.8310104529616724, 0.8089430894308943, 0.7363530778164924, 0.4605110336817654, 0.3426248548199768, 0.32926829268292684]"
1097,"[0.8315911730545877, 0.8089430894308943, 0.7340301974448316, 0.45934959349593496, 0.3426248548199768, 0.33042973286875726]"
1098,"[0.829849012775842, 0.8089430894308943, 0.7328687572590011, 0.4651567944250871, 0.3426248548199768, 0.32926829268292684]"
1099,"[0.829849012775842, 0.8089430894308943, 0.7322880371660859, 0.4639953542392567, 0.343205574912892, 0.32694541231126595]"
1100,"[0.8281068524970964, 0.8089430894308943, 0.7322880371660859, 0.4645760743321719, 0.343205574912892, 0.3281068524970964]"
1101,"[0.8263646922183507, 0.8089430894308943, 0.7328687572590011, 0.46689895470383275, 0.3420441347270616, 0.32752613240418116]"
1102,"[0.8263646922183507, 0.8089430894308943, 0.7340301974448316, 0.4692218350754936, 0.3437862950058072, 0.3327526132404181]"
1103,"[0.8252032520325203, 0.8089430894308943, 0.7340301974448316, 0.4732868757259001, 0.343205574912892, 0.3339140534262485]"
1104,"[0.8240418118466899, 0.8130081300813008, 0.7340301974448316, 0.4727061556329849, 0.343205574912892, 0.3362369337979094]"
1105,"[0.8222996515679443, 0.8130081300813008, 0.7340301974448316, 0.4721254355400697, 0.343205574912892, 0.3362369337979094]"
1106,"[0.8211382113821138, 0.8130081300813008, 0.7346109175377468, 0.47560975609756095, 0.343205574912892, 0.33914053426248547]"
1107,"[0.8211382113821138, 0.8130081300813008, 0.7340301974448316, 0.47619047619047616, 0.343205574912892, 0.34146341463414637]"
1108,"[0.8211382113821138, 0.8130081300813008, 0.7334494773519163, 0.47677119628339143, 0.343205574912892, 0.343205574912892]"
1109,"[0.8222996515679443, 0.8130081300813008, 0.7334494773519163, 0.47735191637630664, 0.343205574912892, 0.3437862950058072]"
1110,"[0.8217189314750291, 0.8130081300813008, 0.7334494773519163, 0.47909407665505227, 0.3426248548199768, 0.34610917537746805]"
1111,"[0.8217189314750291, 0.8130081300813008, 0.7334494773519163, 0.48257839721254353, 0.3426248548199768, 0.34552845528455284]"
1112,"[0.8205574912891986, 0.8130081300813008, 0.7317073170731707, 0.48257839721254353, 0.3426248548199768, 0.34727061556329847]"
1113,"[0.8205574912891986, 0.8130081300813008, 0.7305458768873403, 0.4849012775842044, 0.3426248548199768, 0.34901277584204415]"
1114,"[0.8217189314750291, 0.8130081300813008, 0.7305458768873403, 0.4849012775842044, 0.34146341463414637, 0.34959349593495936]"
1115,"[0.8217189314750291, 0.8130081300813008, 0.7299651567944251, 0.48548199767711964, 0.34146341463414637, 0.34901277584204415]"
1116,"[0.8205574912891986, 0.8130081300813008, 0.7299651567944251, 0.48548199767711964, 0.3420441347270616, 0.34959349593495936]"
1117,"[0.8211382113821138, 0.8130081300813008, 0.7299651567944251, 0.48606271777003485, 0.3420441347270616, 0.34901277584204415]"
1118,"[0.8199767711962834, 0.8130081300813008, 0.7311265969802555, 0.48664343786295006, 0.3420441347270616, 0.34901277584204415]"
1119,"[0.818815331010453, 0.8130081300813008, 0.735191637630662, 0.4878048780487805, 0.3437862950058072, 0.34901277584204415]"
1120,"[0.8176538908246226, 0.8130081300813008, 0.7357723577235772, 0.4889663182346109, 0.3443670150987224, 0.3501742160278746]"
1121,"[0.8170731707317073, 0.8130081300813008, 0.7363530778164924, 0.4883855981416957, 0.3443670150987224, 0.35365853658536583]"
1122,"[0.8147502903600464, 0.8130081300813008, 0.7363530778164924, 0.4883855981416957, 0.34494773519163763, 0.35423925667828104]"
1123,"[0.8147502903600464, 0.8130081300813008, 0.7369337979094077, 0.4895470383275261, 0.34494773519163763, 0.3554006968641115]"
1124,"[0.8153310104529616, 0.8130081300813008, 0.7369337979094077, 0.4907084785133566, 0.34552845528455284, 0.35598141695702673]"
1125,"[0.8159117305458768, 0.8130081300813008, 0.7392566782810686, 0.491869918699187, 0.34552845528455284, 0.35772357723577236]"
1126,"[0.8153310104529616, 0.8130081300813008, 0.7421602787456446, 0.4924506387921022, 0.34552845528455284, 0.3623693379790941]"
1127,"[0.8153310104529616, 0.8130081300813008, 0.7444831591173054, 0.4924506387921022, 0.3443670150987224, 0.36527293844367015]"
1128,"[0.8141695702671312, 0.8130081300813008, 0.7439024390243902, 0.4930313588850174, 0.3437862950058072, 0.36643437862950057]"
1129,"[0.8147502903600464, 0.8130081300813008, 0.743321718931475, 0.4930313588850174, 0.3437862950058072, 0.3670150987224158]"
1130,"[0.8147502903600464, 0.8130081300813008, 0.743321718931475, 0.4930313588850174, 0.3437862950058072, 0.36643437862950057]"
1131,"[0.8112659698025552, 0.8130081300813008, 0.743321718931475, 0.4930313588850174, 0.3443670150987224, 0.367595818815331]"
1132,"[0.8118466898954704, 0.8130081300813008, 0.7427409988385598, 0.4930313588850174, 0.3443670150987224, 0.36875725900116146]"
1133,"[0.8118466898954704, 0.8130081300813008, 0.743321718931475, 0.4930313588850174, 0.34494773519163763, 0.3710801393728223]"
1134,"[0.81068524970964, 0.8130081300813008, 0.7439024390243902, 0.4930313588850174, 0.34494773519163763, 0.3710801393728223]"
1135,"[0.8083623693379791, 0.8130081300813008, 0.7444831591173054, 0.4930313588850174, 0.3443670150987224, 0.37282229965156793]"
1136,"[0.8072009291521487, 0.8130081300813008, 0.7456445993031359, 0.49361207897793263, 0.34494773519163763, 0.37398373983739835]"
1137,"[0.7990708478513356, 0.8130081300813008, 0.7462253193960511, 0.4930313588850174, 0.34552845528455284, 0.37456445993031356]"
1138,"[0.7961672473867596, 0.8130081300813008, 0.743321718931475, 0.4930313588850174, 0.34494773519163763, 0.37340301974448314]"
1139,"[0.7961672473867596, 0.8130081300813008, 0.743321718931475, 0.4959349593495935, 0.34552845528455284, 0.37340301974448314]"
1140,"[0.794425087108014, 0.8130081300813008, 0.7421602787456446, 0.49535423925667826, 0.34552845528455284, 0.37398373983739835]"
1141,"[0.7938443670150988, 0.8130081300813008, 0.7409988385598142, 0.49477351916376305, 0.34552845528455284, 0.37456445993031356]"
1142,"[0.7921022067363531, 0.8130081300813008, 0.7409988385598142, 0.49361207897793263, 0.34552845528455284, 0.37456445993031356]"
1143,"[0.7915214866434379, 0.8130081300813008, 0.740418118466899, 0.49535423925667826, 0.34494773519163763, 0.37630662020905925]"
1144,"[0.7886178861788617, 0.8130081300813008, 0.7398373983739838, 0.49477351916376305, 0.34494773519163763, 0.37630662020905925]"
1145,"[0.7857142857142857, 0.8130081300813008, 0.7392566782810686, 0.49535423925667826, 0.34494773519163763, 0.37746806039488967]"
1146,"[0.7833914053426249, 0.8130081300813008, 0.7392566782810686, 0.49535423925667826, 0.34552845528455284, 0.37746806039488967]"
1147,"[0.7828106852497096, 0.8130081300813008, 0.7392566782810686, 0.4965156794425087, 0.3443670150987224, 0.37630662020905925]"
1148,"[0.7804878048780488, 0.8130081300813008, 0.7398373983739838, 0.49709639953542395, 0.34494773519163763, 0.37688734030197446]"
1149,"[0.7793263646922184, 0.8130081300813008, 0.7386759581881533, 0.49767711962833916, 0.34494773519163763, 0.3780487804878049]"
1150,"[0.7804878048780488, 0.8130081300813008, 0.7398373983739838, 0.4994192799070848, 0.34494773519163763, 0.37746806039488967]"
1151,"[0.7793263646922184, 0.8130081300813008, 0.7398373983739838, 0.5017421602787456, 0.3443670150987224, 0.37746806039488967]"
1152,"[0.778164924506388, 0.8130081300813008, 0.7392566782810686, 0.5023228803716608, 0.3443670150987224, 0.3780487804878049]"
1153,"[0.7752613240418118, 0.8089430894308943, 0.7386759581881533, 0.5023228803716608, 0.3443670150987224, 0.37746806039488967]"
1154,"[0.7740998838559814, 0.8048780487804879, 0.7392566782810686, 0.502903600464576, 0.34727061556329847, 0.37746806039488967]"
1155,"[0.7740998838559814, 0.8008130081300813, 0.7386759581881533, 0.502903600464576, 0.34959349593495936, 0.3786295005807201]"
1156,"[0.7723577235772358, 0.7967479674796748, 0.7398373983739838, 0.5040650406504065, 0.3507549361207898, 0.3792102206736353]"
1157,"[0.7700348432055749, 0.7926829268292683, 0.7398373983739838, 0.5, 0.3507549361207898, 0.3803716608594657]"
1158,"[0.7711962833914053, 0.7926829268292683, 0.7392566782810686, 0.5, 0.3507549361207898, 0.3797909407665505]"
1159,"[0.7706155632984901, 0.7926829268292683, 0.7392566782810686, 0.5, 0.3501742160278746, 0.3786295005807201]"
1160,"[0.7694541231126597, 0.7926829268292683, 0.7398373983739838, 0.5, 0.3501742160278746, 0.3780487804878049]"
1161,"[0.7700348432055749, 0.7926829268292683, 0.740418118466899, 0.5, 0.3501742160278746, 0.37746806039488967]"
1162,"[0.7688734030197445, 0.7926829268292683, 0.740418118466899, 0.5005807200929152, 0.351335656213705, 0.3786295005807201]"
1163,"[0.7671312427409989, 0.7926829268292683, 0.7398373983739838, 0.5011614401858304, 0.351335656213705, 0.3803716608594657]"
1164,"[0.7677119628339141, 0.7926829268292683, 0.7398373983739838, 0.5011614401858304, 0.351335656213705, 0.37746806039488967]"
1165,"[0.7682926829268293, 0.7926829268292683, 0.7398373983739838, 0.5017421602787456, 0.3519163763066202, 0.37688734030197446]"
1166,"[0.7694541231126597, 0.7926829268292683, 0.7398373983739838, 0.5017421602787456, 0.3524970963995354, 0.37688734030197446]"
1167,"[0.7671312427409989, 0.7926829268292683, 0.7398373983739838, 0.502903600464576, 0.3524970963995354, 0.3780487804878049]"
1168,"[0.7653890824622532, 0.7886178861788617, 0.7392566782810686, 0.5011614401858304, 0.3524970963995354, 0.37746806039488967]"
1169,"[0.7636469221835076, 0.7886178861788617, 0.7380952380952381, 0.5011614401858304, 0.3530778164924506, 0.3780487804878049]"
1170,"[0.7630662020905923, 0.7886178861788617, 0.7375145180023229, 0.5005807200929152, 0.3548199767711963, 0.37688734030197446]"
1171,"[0.7624854819976771, 0.7886178861788617, 0.7375145180023229, 0.5005807200929152, 0.35598141695702673, 0.37688734030197446]"
1172,"[0.7619047619047619, 0.7886178861788617, 0.7380952380952381, 0.5011614401858304, 0.35830429732868757, 0.37688734030197446]"
1173,"[0.7613240418118467, 0.7886178861788617, 0.7380952380952381, 0.5011614401858304, 0.359465737514518, 0.37630662020905925]"
1174,"[0.7619047619047619, 0.7845528455284553, 0.7369337979094077, 0.5011614401858304, 0.35772357723577236, 0.37630662020905925]"
1175,"[0.7619047619047619, 0.7845528455284553, 0.7363530778164924, 0.5011614401858304, 0.35714285714285715, 0.37688734030197446]"
1176,"[0.7601626016260162, 0.7804878048780488, 0.7357723577235772, 0.5011614401858304, 0.35772357723577236, 0.37572590011614404]"
1177,"[0.759581881533101, 0.7804878048780488, 0.7357723577235772, 0.5011614401858304, 0.35598141695702673, 0.37456445993031356]"
1178,"[0.7607433217189314, 0.7804878048780488, 0.7357723577235772, 0.5011614401858304, 0.35598141695702673, 0.37456445993031356]"
1179,"[0.7607433217189314, 0.7804878048780488, 0.7375145180023229, 0.5011614401858304, 0.35714285714285715, 0.37398373983739835]"
1180,"[0.7624854819976771, 0.7804878048780488, 0.7369337979094077, 0.5005807200929152, 0.35714285714285715, 0.37456445993031356]"
1181,"[0.7624854819976771, 0.7804878048780488, 0.7375145180023229, 0.5, 0.35714285714285715, 0.37514518002322883]"
1182,"[0.7619047619047619, 0.7804878048780488, 0.7375145180023229, 0.5, 0.35772357723577236, 0.37340301974448314]"
1183,"[0.7624854819976771, 0.7804878048780488, 0.7369337979094077, 0.5, 0.35772357723577236, 0.37282229965156793]"
1184,"[0.7636469221835076, 0.7804878048780488, 0.7369337979094077, 0.4994192799070848, 0.35714285714285715, 0.37282229965156793]"
1185,"[0.7642276422764228, 0.7804878048780488, 0.7363530778164924, 0.4994192799070848, 0.35656213704994194, 0.37340301974448314]"
1186,"[0.7636469221835076, 0.7804878048780488, 0.7375145180023229, 0.4994192799070848, 0.35714285714285715, 0.37340301974448314]"
1187,"[0.7624854819976771, 0.7804878048780488, 0.7380952380952381, 0.5, 0.35714285714285715, 0.37340301974448314]"
1188,"[0.7630662020905923, 0.7804878048780488, 0.7375145180023229, 0.4994192799070848, 0.35714285714285715, 0.37398373983739835]"
1189,"[0.7642276422764228, 0.7804878048780488, 0.7363530778164924, 0.5, 0.35714285714285715, 0.37456445993031356]"
1190,"[0.7636469221835076, 0.7804878048780488, 0.735191637630662, 0.4994192799070848, 0.35714285714285715, 0.37514518002322883]"
1191,"[0.7607433217189314, 0.7804878048780488, 0.735191637630662, 0.5, 0.35714285714285715, 0.37688734030197446]"
1192,"[0.7590011614401858, 0.7804878048780488, 0.7340301974448316, 0.5005807200929152, 0.35714285714285715, 0.37746806039488967]"
1193,"[0.7584204413472706, 0.7764227642276422, 0.7346109175377468, 0.5, 0.35714285714285715, 0.3780487804878049]"
1194,"[0.7607433217189314, 0.7764227642276422, 0.7346109175377468, 0.5005807200929152, 0.35772357723577236, 0.3797909407665505]"
1195,"[0.7607433217189314, 0.7764227642276422, 0.7363530778164924, 0.5005807200929152, 0.35772357723577236, 0.3821138211382114]"
1196,"[0.7619047619047619, 0.7764227642276422, 0.7357723577235772, 0.5005807200929152, 0.35772357723577236, 0.38443670150987225]"
1197,"[0.7619047619047619, 0.7723577235772358, 0.7357723577235772, 0.5011614401858304, 0.35772357723577236, 0.38443670150987225]"
1198,"[0.7619047619047619, 0.7723577235772358, 0.7346109175377468, 0.5011614401858304, 0.35830429732868757, 0.38443670150987225]"
1199,"[0.7590011614401858, 0.7682926829268293, 0.7346109175377468, 0.5011614401858304, 0.3588850174216028, 0.38443670150987225]"
1200,"[0.7578397212543554, 0.7642276422764228, 0.7346109175377468, 0.5011614401858304, 0.3600464576074332, 0.38559814169570267]"
1201,"[0.7584204413472706, 0.7642276422764228, 0.735191637630662, 0.5011614401858304, 0.3617886178861789, 0.38443670150987225]"
1202,"[0.7572590011614402, 0.7601626016260162, 0.7357723577235772, 0.5011614401858304, 0.3617886178861789, 0.38501742160278746]"
1203,"[0.7578397212543554, 0.7601626016260162, 0.7357723577235772, 0.5011614401858304, 0.3623693379790941, 0.38559814169570267]"
1204,"[0.756678281068525, 0.7601626016260162, 0.7363530778164924, 0.5017421602787456, 0.3623693379790941, 0.38501742160278746]"
1205,"[0.756678281068525, 0.7601626016260162, 0.7357723577235772, 0.5017421602787456, 0.3629500580720093, 0.38559814169570267]"
1206,"[0.7572590011614402, 0.7601626016260162, 0.7357723577235772, 0.5017421602787456, 0.3641114982578397, 0.3861788617886179]"
1207,"[0.756678281068525, 0.7520325203252033, 0.7357723577235772, 0.5017421602787456, 0.36643437862950057, 0.3861788617886179]"
1208,"[0.756678281068525, 0.7520325203252033, 0.735191637630662, 0.5011614401858304, 0.3681765389082462, 0.38559814169570267]"
1209,"[0.7572590011614402, 0.7520325203252033, 0.7346109175377468, 0.5011614401858304, 0.367595818815331, 0.38559814169570267]"
1210,"[0.7578397212543554, 0.7520325203252033, 0.7346109175377468, 0.5011614401858304, 0.367595818815331, 0.38559814169570267]"
1211,"[0.756678281068525, 0.7520325203252033, 0.7346109175377468, 0.5011614401858304, 0.367595818815331, 0.38443670150987225]"
1212,"[0.7549361207897793, 0.7439024390243902, 0.7346109175377468, 0.5005807200929152, 0.36875725900116146, 0.38385598141695704]"
1213,"[0.7555168408826946, 0.7398373983739838, 0.7322880371660859, 0.5011614401858304, 0.3681765389082462, 0.38559814169570267]"
1214,"[0.7549361207897793, 0.7357723577235772, 0.7311265969802555, 0.5011614401858304, 0.3681765389082462, 0.38559814169570267]"
1215,"[0.7537746806039489, 0.7357723577235772, 0.7311265969802555, 0.5011614401858304, 0.3693379790940767, 0.38559814169570267]"
1216,"[0.7520325203252033, 0.7357723577235772, 0.7317073170731707, 0.5011614401858304, 0.3693379790940767, 0.38501742160278746]"
1217,"[0.7502903600464577, 0.7317073170731707, 0.7311265969802555, 0.5017421602787456, 0.3704994192799071, 0.38559814169570267]"
1218,"[0.7485481997677119, 0.7317073170731707, 0.7305458768873403, 0.5017421602787456, 0.3710801393728223, 0.3867595818815331]"
1219,"[0.7485481997677119, 0.7317073170731707, 0.7305458768873403, 0.5017421602787456, 0.3710801393728223, 0.3879210220673635]"
1220,"[0.7508710801393729, 0.7276422764227642, 0.7299651567944251, 0.5011614401858304, 0.3710801393728223, 0.3873403019744483]"
1221,"[0.7531939605110337, 0.7235772357723578, 0.7299651567944251, 0.5005807200929152, 0.3716608594657375, 0.3873403019744483]"
1222,"[0.7514518002322881, 0.7195121951219512, 0.7299651567944251, 0.5011614401858304, 0.3710801393728223, 0.3879210220673635]"
1223,"[0.7508710801393729, 0.7195121951219512, 0.7299651567944251, 0.5011614401858304, 0.3722415795586527, 0.3885017421602787]"
1224,"[0.7502903600464577, 0.7195121951219512, 0.7299651567944251, 0.5011614401858304, 0.37398373983739835, 0.389082462253194]"
1225,"[0.7485481997677119, 0.7154471544715447, 0.7299651567944251, 0.5005807200929152, 0.37398373983739835, 0.3896631823461092]"
1226,"[0.7479674796747967, 0.7113821138211383, 0.7299651567944251, 0.49825783972125437, 0.37340301974448314, 0.3902439024390244]"
1227,"[0.7456445993031359, 0.7113821138211383, 0.7288037166085947, 0.49825783972125437, 0.37398373983739835, 0.3908246225319396]"
1228,"[0.7439024390243902, 0.7113821138211383, 0.7299651567944251, 0.49825783972125437, 0.37398373983739835, 0.3914053426248548]"
1229,"[0.7450638792102207, 0.7073170731707317, 0.7293844367015099, 0.49767711962833916, 0.37398373983739835, 0.3914053426248548]"
1230,"[0.7444831591173054, 0.7032520325203252, 0.7305458768873403, 0.4994192799070848, 0.37398373983739835, 0.39256678281068524]"
1231,"[0.7462253193960511, 0.7032520325203252, 0.7305458768873403, 0.5, 0.37398373983739835, 0.39314750290360045]"
1232,"[0.743321718931475, 0.7032520325203252, 0.7305458768873403, 0.5, 0.37514518002322883, 0.39663182346109177]"
1233,"[0.7409988385598142, 0.7032520325203252, 0.7305458768873403, 0.5, 0.37456445993031356, 0.3983739837398374]"
1234,"[0.7398373983739838, 0.6951219512195121, 0.7317073170731707, 0.5, 0.37514518002322883, 0.3995354239256678]"
1235,"[0.7398373983739838, 0.6869918699186992, 0.7293844367015099, 0.502903600464576, 0.37688734030197446, 0.40127758420441345]"
1236,"[0.7380952380952381, 0.6869918699186992, 0.7299651567944251, 0.5023228803716608, 0.37746806039488967, 0.40301974448315914]"
1237,"[0.7386759581881533, 0.6829268292682927, 0.7311265969802555, 0.5011614401858304, 0.37514518002322883, 0.40476190476190477]"
1238,"[0.7386759581881533, 0.6788617886178862, 0.7311265969802555, 0.4994192799070848, 0.37514518002322883, 0.40360046457607435]"
1239,"[0.7380952380952381, 0.6747967479674797, 0.7311265969802555, 0.5017421602787456, 0.37688734030197446, 0.40476190476190477]"
1240,"[0.7357723577235772, 0.6707317073170732, 0.7317073170731707, 0.5040650406504065, 0.37630662020905925, 0.40534262485482]"
1241,"[0.7357723577235772, 0.6666666666666666, 0.7317073170731707, 0.5034843205574913, 0.37514518002322883, 0.40534262485482]"
1242,"[0.735191637630662, 0.6666666666666666, 0.7317073170731707, 0.5046457607433217, 0.37630662020905925, 0.4065040650406504]"
1243,"[0.735191637630662, 0.6585365853658537, 0.7317073170731707, 0.5069686411149826, 0.37630662020905925, 0.4105691056910569]"
1244,"[0.7328687572590011, 0.6544715447154471, 0.7317073170731707, 0.5069686411149826, 0.37630662020905925, 0.41231126596980255]"
1245,"[0.7317073170731707, 0.6544715447154471, 0.7311265969802555, 0.5069686411149826, 0.37514518002322883, 0.41289198606271776]"
1246,"[0.7299651567944251, 0.6544715447154471, 0.7311265969802555, 0.5069686411149826, 0.37572590011614404, 0.4152148664343786]"
1247,"[0.727061556329849, 0.6504065040650406, 0.7317073170731707, 0.5075493612078978, 0.37572590011614404, 0.4163763066202091]"
1248,"[0.7259001161440186, 0.6504065040650406, 0.7317073170731707, 0.5087108013937283, 0.37572590011614404, 0.4169570267131243]"
1249,"[0.7253193960511034, 0.6504065040650406, 0.7317073170731707, 0.5087108013937283, 0.37572590011614404, 0.41927990708478513]"
1250,"[0.7253193960511034, 0.6504065040650406, 0.7322880371660859, 0.508130081300813, 0.37572590011614404, 0.41986062717770034]"
1251,"[0.7247386759581882, 0.6463414634146342, 0.7328687572590011, 0.5098722415795587, 0.37572590011614404, 0.42044134727061555]"
1252,"[0.7235772357723578, 0.6422764227642277, 0.7334494773519163, 0.5087108013937283, 0.37572590011614404, 0.42102206736353076]"
1253,"[0.7224157955865272, 0.6422764227642277, 0.7334494773519163, 0.5092915214866435, 0.37514518002322883, 0.4250871080139373]"
1254,"[0.7206736353077816, 0.6422764227642277, 0.7334494773519163, 0.5092915214866435, 0.37572590011614404, 0.4262485481997677]"
1255,"[0.7212543554006968, 0.6422764227642277, 0.7334494773519163, 0.5098722415795587, 0.3780487804878049, 0.4274099883855981]"
1256,"[0.7212543554006968, 0.6422764227642277, 0.7328687572590011, 0.5133565621370499, 0.3786295005807201, 0.429732868757259]"
1257,"[0.7200929152148664, 0.6422764227642277, 0.7334494773519163, 0.5133565621370499, 0.3786295005807201, 0.43031358885017423]"
1258,"[0.7200929152148664, 0.6422764227642277, 0.7346109175377468, 0.5133565621370499, 0.3792102206736353, 0.43089430894308944]"
1259,"[0.7195121951219512, 0.6422764227642277, 0.7357723577235772, 0.5133565621370499, 0.3792102206736353, 0.43205574912891986]"
1260,"[0.7200929152148664, 0.6422764227642277, 0.7363530778164924, 0.5139372822299652, 0.3792102206736353, 0.43205574912891986]"
1261,"[0.7200929152148664, 0.6422764227642277, 0.7357723577235772, 0.5139372822299652, 0.3792102206736353, 0.4361207897793264]"
1262,"[0.718931475029036, 0.6422764227642277, 0.7369337979094077, 0.5133565621370499, 0.38095238095238093, 0.43960511033681765]"
1263,"[0.7160278745644599, 0.6422764227642277, 0.7386759581881533, 0.5145180023228804, 0.3821138211382114, 0.44076655052264807]"
1264,"[0.7154471544715447, 0.6422764227642277, 0.7386759581881533, 0.5174216027874564, 0.38095238095238093, 0.4413472706155633]"
1265,"[0.7154471544715447, 0.6422764227642277, 0.740418118466899, 0.5226480836236934, 0.3803716608594657, 0.44076655052264807]"
1266,"[0.7148664343786295, 0.6382113821138211, 0.7398373983739838, 0.5174216027874564, 0.38095238095238093, 0.4436701509872242]"
1267,"[0.7142857142857143, 0.6382113821138211, 0.7409988385598142, 0.5180023228803716, 0.38095238095238093, 0.44889663182346107]"
1268,"[0.7137049941927991, 0.6382113821138211, 0.7421602787456446, 0.5203252032520326, 0.3821138211382114, 0.45063879210220675]"
1269,"[0.7137049941927991, 0.6341463414634146, 0.7473867595818815, 0.524390243902439, 0.3832752613240418, 0.4518002322880372]"
1270,"[0.7125435540069687, 0.6341463414634146, 0.7502903600464577, 0.5261324041811847, 0.3832752613240418, 0.4518002322880372]"
1271,"[0.7113821138211383, 0.6341463414634146, 0.7497096399535423, 0.5255516840882695, 0.3826945412311266, 0.4529616724738676]"
1272,"[0.7113821138211383, 0.6341463414634146, 0.7508710801393729, 0.5342624854819977, 0.3832752613240418, 0.454123112659698]"
1273,"[0.7113821138211383, 0.6341463414634146, 0.7508710801393729, 0.5348432055749129, 0.38385598141695704, 0.4547038327526132]"
1274,"[0.7119628339140535, 0.6341463414634146, 0.7502903600464577, 0.5360046457607434, 0.3832752613240418, 0.4547038327526132]"
1275,"[0.7125435540069687, 0.6341463414634146, 0.7491289198606271, 0.5383275261324042, 0.3821138211382114, 0.45528455284552843]"
1276,"[0.7125435540069687, 0.6341463414634146, 0.7497096399535423, 0.537746806039489, 0.3821138211382114, 0.45528455284552843]"
1277,"[0.7119628339140535, 0.6341463414634146, 0.7485481997677119, 0.5360046457607434, 0.3821138211382114, 0.4564459930313589]"
1278,"[0.7119628339140535, 0.6341463414634146, 0.7485481997677119, 0.5360046457607434, 0.38095238095238093, 0.45818815331010454]"
1279,"[0.7125435540069687, 0.6341463414634146, 0.7485481997677119, 0.5389082462253194, 0.38153310104529614, 0.45818815331010454]"
1280,"[0.7137049941927991, 0.6341463414634146, 0.7473867595818815, 0.5383275261324042, 0.3826945412311266, 0.45876887340301975]"
1281,"[0.7125435540069687, 0.6341463414634146, 0.7468060394889663, 0.540650406504065, 0.38095238095238093, 0.45876887340301975]"
1282,"[0.7125435540069687, 0.6341463414634146, 0.7468060394889663, 0.5423925667828107, 0.38095238095238093, 0.45934959349593496]"
1283,"[0.7125435540069687, 0.6341463414634146, 0.7468060394889663, 0.5400696864111498, 0.3826945412311266, 0.4605110336817654]"
