,acc
452,"[0.8292682926829268, 0.9796747967479674, 0.6173054587688734, 0.4605110336817654, 0.18583042973286876, 0.16434378629500582]"
453,"[0.8292682926829268, 0.9796747967479674, 0.6178861788617886, 0.4610917537746806, 0.18583042973286876, 0.17073170731707318]"
454,"[0.8292682926829268, 0.9796747967479674, 0.6213704994192799, 0.4610917537746806, 0.18583042973286876, 0.1713124274099884]"
455,"[0.8292682926829268, 0.9796747967479674, 0.6219512195121951, 0.4610917537746806, 0.18583042973286876, 0.1678281068524971]"
456,"[0.8292682926829268, 0.9796747967479674, 0.6236933797909407, 0.4616724738675958, 0.18583042973286876, 0.1678281068524971]"
457,"[0.8292682926829268, 0.9796747967479674, 0.6225319396051103, 0.4616724738675958, 0.18641114982578397, 0.1672473867595819]"
458,"[0.8292682926829268, 0.9796747967479674, 0.6225319396051103, 0.4616724738675958, 0.18641114982578397, 0.16085946573751453]"
459,"[0.8304297328687572, 0.9796747967479674, 0.627177700348432, 0.4616724738675958, 0.18641114982578397, 0.1602787456445993]"
460,"[0.8304297328687572, 0.9796747967479674, 0.6265969802555168, 0.4616724738675958, 0.18641114982578397, 0.1602787456445993]"
461,"[0.8327526132404182, 0.9796747967479674, 0.6225319396051103, 0.4616724738675958, 0.18641114982578397, 0.1602787456445993]"
462,"[0.8327526132404182, 0.9796747967479674, 0.6213704994192799, 0.4616724738675958, 0.18989547038327526, 0.1602787456445993]"
463,"[0.8327526132404182, 0.9796747967479674, 0.6225319396051103, 0.462253193960511, 0.1910569105691057, 0.1602787456445993]"
464,"[0.8327526132404182, 0.9796747967479674, 0.6254355400696864, 0.4634146341463415, 0.1910569105691057, 0.15969802555168408]"
465,"[0.8327526132404182, 0.9796747967479674, 0.6248548199767712, 0.4639953542392567, 0.1916376306620209, 0.15969802555168408]"
466,"[0.8327526132404182, 0.9796747967479674, 0.6219512195121951, 0.4639953542392567, 0.194541231126597, 0.15911730545876887]"
467,"[0.8420441347270615, 0.9796747967479674, 0.6225319396051103, 0.4639953542392567, 0.19802555168408828, 0.15911730545876887]"
468,"[0.8461091753774681, 0.9796747967479674, 0.6196283391405343, 0.4639953542392567, 0.19802555168408828, 0.15911730545876887]"
469,"[0.8466898954703833, 0.9796747967479674, 0.6202090592334495, 0.4639953542392567, 0.19802555168408828, 0.15911730545876887]"
470,"[0.8466898954703833, 0.9796747967479674, 0.6213704994192799, 0.4639953542392567, 0.19802555168408828, 0.16085946573751453]"
471,"[0.8507549361207898, 0.9796747967479674, 0.6231126596980255, 0.4645760743321719, 0.19802555168408828, 0.16376306620209058]"
472,"[0.851335656213705, 0.9796747967479674, 0.6236933797909407, 0.4651567944250871, 0.19337979094076654, 0.16376306620209058]"
473,"[0.8519163763066202, 0.9796747967479674, 0.6236933797909407, 0.4639953542392567, 0.1957026713124274, 0.16318234610917537]"
474,"[0.8519163763066202, 0.9796747967479674, 0.629500580720093, 0.4634146341463415, 0.1957026713124274, 0.16318234610917537]"
475,"[0.8524970963995354, 0.9796747967479674, 0.6353077816492451, 0.4639953542392567, 0.1957026713124274, 0.16260162601626016]"
476,"[0.8524970963995354, 0.9796747967479674, 0.6376306620209059, 0.4634146341463415, 0.19628339140534262, 0.16085946573751453]"
477,"[0.8524970963995354, 0.9796747967479674, 0.6393728222996515, 0.4709639953542393, 0.1986062717770035, 0.16144018583042974]"
478,"[0.8524970963995354, 0.9796747967479674, 0.6492450638792102, 0.4709639953542393, 0.1986062717770035, 0.16085946573751453]"
479,"[0.8524970963995354, 0.9796747967479674, 0.6550522648083623, 0.4727061556329849, 0.1997677119628339, 0.16085946573751453]"
480,"[0.8524970963995354, 0.9796747967479674, 0.6562137049941928, 0.47677119628339143, 0.1997677119628339, 0.1602787456445993]"
481,"[0.8524970963995354, 0.9796747967479674, 0.6567944250871081, 0.47851335656213706, 0.20150987224157957, 0.1602787456445993]"
482,"[0.8524970963995354, 0.9796747967479674, 0.6602787456445993, 0.4819976771196283, 0.20499419279907086, 0.16144018583042974]"
483,"[0.8519163763066202, 0.9796747967479674, 0.6655052264808362, 0.4895470383275261, 0.20615563298490128, 0.16085946573751453]"
484,"[0.8524970963995354, 0.9796747967479674, 0.6655052264808362, 0.4901277584204414, 0.20557491289198607, 0.16492450638792103]"
485,"[0.8524970963995354, 0.9796747967479674, 0.6655052264808362, 0.4907084785133566, 0.20557491289198607, 0.16492450638792103]"
486,"[0.8524970963995354, 0.9796747967479674, 0.6707317073170732, 0.4901277584204414, 0.20615563298490128, 0.16492450638792103]"
487,"[0.8524970963995354, 0.9796747967479674, 0.6689895470383276, 0.4895470383275261, 0.20615563298490128, 0.16492450638792103]"
488,"[0.8501742160278746, 0.9796747967479674, 0.6666666666666666, 0.4901277584204414, 0.20267131242741, 0.16492450638792103]"
489,"[0.8501742160278746, 0.9796747967479674, 0.6666666666666666, 0.4912891986062718, 0.20267131242741, 0.16434378629500582]"
490,"[0.8495934959349594, 0.9796747967479674, 0.6672473867595818, 0.4959349593495935, 0.20267131242741, 0.16202090592334495]"
491,"[0.8495934959349594, 0.9796747967479674, 0.6672473867595818, 0.4965156794425087, 0.20267131242741, 0.15911730545876887]"
492,"[0.8495934959349594, 0.9796747967479674, 0.6689895470383276, 0.49825783972125437, 0.20267131242741, 0.15853658536585366]"
493,"[0.8495934959349594, 0.9796747967479674, 0.670150987224158, 0.5023228803716608, 0.19744483159117304, 0.15853658536585366]"
494,"[0.8490127758420442, 0.9796747967479674, 0.6707317073170732, 0.5058072009291521, 0.19744483159117304, 0.15853658536585366]"
495,"[0.8495934959349594, 0.9796747967479674, 0.670150987224158, 0.5058072009291521, 0.19744483159117304, 0.15795586527293845]"
496,"[0.8495934959349594, 0.9796747967479674, 0.673054587688734, 0.5075493612078978, 0.19802555168408828, 0.1527293844367015]"
497,"[0.8495934959349594, 0.9796747967479674, 0.6765389082462253, 0.5075493612078978, 0.1991869918699187, 0.15156794425087108]"
498,"[0.8495934959349594, 0.9796747967479674, 0.6806039488966318, 0.5075493612078978, 0.1997677119628339, 0.15156794425087108]"
499,"[0.8495934959349594, 0.9796747967479674, 0.6829268292682927, 0.5075493612078978, 0.1997677119628339, 0.1521486643437863]"
500,"[0.8495934959349594, 0.9796747967479674, 0.6852497096399536, 0.5069686411149826, 0.19744483159117304, 0.1521486643437863]"
501,"[0.8495934959349594, 0.9796747967479674, 0.6887340301974448, 0.5069686411149826, 0.20034843205574912, 0.1527293844367015]"
502,"[0.8495934959349594, 0.9796747967479674, 0.68931475029036, 0.5069686411149826, 0.2038327526132404, 0.14982578397212543]"
503,"[0.8495934959349594, 0.9796747967479674, 0.6904761904761905, 0.5023228803716608, 0.20209059233449478, 0.14750290360046459]"
504,"[0.8495934959349594, 0.9796747967479674, 0.6916376306620209, 0.5034843205574913, 0.20209059233449478, 0.14692218350754935]"
505,"[0.8501742160278746, 0.9796747967479674, 0.6916376306620209, 0.5034843205574913, 0.19802555168408828, 0.14634146341463414]"
506,"[0.8501742160278746, 0.9796747967479674, 0.6933797909407665, 0.5040650406504065, 0.19744483159117304, 0.15156794425087108]"
507,"[0.8501742160278746, 0.9796747967479674, 0.6968641114982579, 0.5, 0.1991869918699187, 0.15098722415795587]"
508,"[0.8501742160278746, 0.9796747967479674, 0.7009291521486644, 0.5, 0.1991869918699187, 0.15098722415795587]"
509,"[0.8501742160278746, 0.9796747967479674, 0.70267131242741, 0.5034843205574913, 0.1997677119628339, 0.14692218350754935]"
510,"[0.8524970963995354, 0.9796747967479674, 0.7032520325203252, 0.5069686411149826, 0.1997677119628339, 0.14518002322880372]"
511,"[0.8536585365853658, 0.9796747967479674, 0.7102206736353078, 0.5069686411149826, 0.1997677119628339, 0.14343786295005806]"
512,"[0.8536585365853658, 0.9796747967479674, 0.7119628339140535, 0.5075493612078978, 0.20034843205574912, 0.14169570267131243]"
513,"[0.8524970963995354, 0.9796747967479674, 0.7125435540069687, 0.5075493612078978, 0.20034843205574912, 0.14169570267131243]"
514,"[0.8530778164924506, 0.9796747967479674, 0.7137049941927991, 0.5087108013937283, 0.1997677119628339, 0.14285714285714285]"
515,"[0.8530778164924506, 0.9796747967479674, 0.7166085946573751, 0.5092915214866435, 0.1997677119628339, 0.14343786295005806]"
516,"[0.8530778164924506, 0.9796747967479674, 0.7166085946573751, 0.5092915214866435, 0.1997677119628339, 0.14343786295005806]"
517,"[0.8530778164924506, 0.9796747967479674, 0.718931475029036, 0.5092915214866435, 0.20092915214866433, 0.14343786295005806]"
518,"[0.8530778164924506, 0.9796747967479674, 0.7206736353077816, 0.5087108013937283, 0.20267131242741, 0.13995354239256677]"
519,"[0.8530778164924506, 0.9796747967479674, 0.7247386759581882, 0.508130081300813, 0.20209059233449478, 0.13995354239256677]"
520,"[0.8530778164924506, 0.9796747967479674, 0.7259001161440186, 0.5075493612078978, 0.20209059233449478, 0.13937282229965156]"
521,"[0.8530778164924506, 0.9796747967479674, 0.727061556329849, 0.5075493612078978, 0.20209059233449478, 0.13937282229965156]"
522,"[0.8530778164924506, 0.9796747967479674, 0.7282229965156795, 0.5092915214866435, 0.2038327526132404, 0.13937282229965156]"
523,"[0.8530778164924506, 0.9796747967479674, 0.7276422764227642, 0.5121951219512195, 0.2038327526132404, 0.13937282229965156]"
524,"[0.8530778164924506, 0.9796747967479674, 0.7288037166085947, 0.5145180023228804, 0.20789779326364694, 0.14169570267131243]"
525,"[0.8524970963995354, 0.9796747967479674, 0.7299651567944251, 0.5174216027874564, 0.20789779326364694, 0.1445993031358885]"
526,"[0.8524970963995354, 0.9796747967479674, 0.7299651567944251, 0.5174216027874564, 0.20789779326364694, 0.1445993031358885]"
527,"[0.8524970963995354, 0.9796747967479674, 0.7299651567944251, 0.5197444831591173, 0.20847851335656215, 0.1445993031358885]"
528,"[0.8524970963995354, 0.9796747967479674, 0.7311265969802555, 0.5174216027874564, 0.20905923344947736, 0.14576074332171893]"
529,"[0.8524970963995354, 0.9796747967479674, 0.7317073170731707, 0.5174216027874564, 0.20963995354239257, 0.14576074332171893]"
530,"[0.8524970963995354, 0.9796747967479674, 0.7317073170731707, 0.5180023228803716, 0.21138211382113822, 0.14576074332171893]"
531,"[0.8524970963995354, 0.9796747967479674, 0.7334494773519163, 0.5139372822299652, 0.21196283391405343, 0.14576074332171893]"
532,"[0.8530778164924506, 0.9796747967479674, 0.7340301974448316, 0.5145180023228804, 0.21138211382113822, 0.14576074332171893]"
533,"[0.8530778164924506, 0.9796747967479674, 0.7322880371660859, 0.5150987224157956, 0.21138211382113822, 0.14634146341463414]"
534,"[0.8530778164924506, 0.9796747967479674, 0.735191637630662, 0.516260162601626, 0.21080139372822299, 0.14692218350754935]"
535,"[0.8530778164924506, 0.9796747967479674, 0.735191637630662, 0.519163763066202, 0.21080139372822299, 0.14750290360046459]"
536,"[0.8524970963995354, 0.9796747967479674, 0.7357723577235772, 0.5197444831591173, 0.20963995354239257, 0.14924506387921022]"
537,"[0.8524970963995354, 0.9796747967479674, 0.7415795586527294, 0.5197444831591173, 0.21080139372822299, 0.14982578397212543]"
538,"[0.8530778164924506, 0.9796747967479674, 0.7427409988385598, 0.5209059233449478, 0.21138211382113822, 0.1521486643437863]"
539,"[0.8530778164924506, 0.9796747967479674, 0.7439024390243902, 0.521486643437863, 0.21138211382113822, 0.1521486643437863]"
540,"[0.8530778164924506, 0.9796747967479674, 0.7462253193960511, 0.5220673635307782, 0.21196283391405343, 0.1527293844367015]"
541,"[0.8530778164924506, 0.9796747967479674, 0.7497096399535423, 0.5226480836236934, 0.21254355400696864, 0.1527293844367015]"
542,"[0.8530778164924506, 0.9796747967479674, 0.7502903600464577, 0.5255516840882695, 0.21254355400696864, 0.15331010452961671]"
543,"[0.8530778164924506, 0.9796747967479674, 0.7531939605110337, 0.5255516840882695, 0.21254355400696864, 0.15447154471544716]"
544,"[0.8530778164924506, 0.9796747967479674, 0.7531939605110337, 0.5261324041811847, 0.21254355400696864, 0.1562137049941928]"
545,"[0.8530778164924506, 0.9796747967479674, 0.7543554006968641, 0.5290360046457607, 0.21196283391405343, 0.15737514518002324]"
546,"[0.8530778164924506, 0.9796747967479674, 0.7549361207897793, 0.5301974448315911, 0.21196283391405343, 0.15795586527293845]"
547,"[0.8530778164924506, 0.9796747967479674, 0.7537746806039489, 0.5336817653890824, 0.21196283391405343, 0.15795586527293845]"
548,"[0.8530778164924506, 0.9796747967479674, 0.7560975609756098, 0.5383275261324042, 0.21138211382113822, 0.15853658536585366]"
549,"[0.8530778164924506, 0.9796747967479674, 0.756678281068525, 0.5389082462253194, 0.21138211382113822, 0.15853658536585366]"
550,"[0.8530778164924506, 0.9796747967479674, 0.7584204413472706, 0.5400696864111498, 0.21022067363530778, 0.15853658536585366]"
551,"[0.8530778164924506, 0.9796747967479674, 0.759581881533101, 0.5400696864111498, 0.21022067363530778, 0.15853658536585366]"
552,"[0.8530778164924506, 0.9796747967479674, 0.7578397212543554, 0.540650406504065, 0.21022067363530778, 0.15853658536585366]"
553,"[0.8530778164924506, 0.9796747967479674, 0.7613240418118467, 0.540650406504065, 0.21022067363530778, 0.16085946573751453]"
554,"[0.8530778164924506, 0.9796747967479674, 0.7630662020905923, 0.5400696864111498, 0.21080139372822299, 0.15969802555168408]"
555,"[0.8536585365853658, 0.9796747967479674, 0.7636469221835076, 0.540650406504065, 0.21138211382113822, 0.15969802555168408]"
556,"[0.8536585365853658, 0.9796747967479674, 0.7665505226480837, 0.540650406504065, 0.21138211382113822, 0.15911730545876887]"
557,"[0.8536585365853658, 0.9796747967479674, 0.7659698025551684, 0.540650406504065, 0.21138211382113822, 0.15911730545876887]"
558,"[0.8536585365853658, 0.9796747967479674, 0.7653890824622532, 0.5400696864111498, 0.21138211382113822, 0.16085946573751453]"
559,"[0.8536585365853658, 0.9796747967479674, 0.7677119628339141, 0.540650406504065, 0.21196283391405343, 0.16085946573751453]"
560,"[0.8536585365853658, 0.9796747967479674, 0.7682926829268293, 0.5418118466898955, 0.21138211382113822, 0.16144018583042974]"
561,"[0.8536585365853658, 0.9796747967479674, 0.7694541231126597, 0.5429732868757259, 0.20847851335656215, 0.16260162601626016]"
562,"[0.8536585365853658, 0.9796747967479674, 0.7723577235772358, 0.5464576074332171, 0.20789779326364694, 0.16202090592334495]"
563,"[0.8536585365853658, 0.9796747967479674, 0.7752613240418118, 0.5458768873403019, 0.20847851335656215, 0.16202090592334495]"
564,"[0.8536585365853658, 0.9796747967479674, 0.7764227642276422, 0.5447154471544715, 0.20847851335656215, 0.16202090592334495]"
565,"[0.8536585365853658, 0.9796747967479674, 0.778164924506388, 0.5464576074332171, 0.20847851335656215, 0.16376306620209058]"
566,"[0.8536585365853658, 0.9796747967479674, 0.7787456445993032, 0.5476190476190477, 0.20789779326364694, 0.16434378629500582]"
567,"[0.8536585365853658, 0.9796747967479674, 0.7839721254355401, 0.5476190476190477, 0.20847851335656215, 0.16434378629500582]"
568,"[0.8536585365853658, 0.9796747967479674, 0.7851335656213705, 0.5476190476190477, 0.20847851335656215, 0.16434378629500582]"
569,"[0.8536585365853658, 0.9796747967479674, 0.7839721254355401, 0.5487804878048781, 0.20847851335656215, 0.16550522648083624]"
570,"[0.8588850174216028, 0.9796747967479674, 0.7833914053426249, 0.5499419279907085, 0.20847851335656215, 0.17015098722415795]"
571,"[0.8588850174216028, 0.9796747967479674, 0.7845528455284553, 0.5499419279907085, 0.20905923344947736, 0.17247386759581881]"
572,"[0.8600464576074333, 0.9796747967479674, 0.7851335656213705, 0.5499419279907085, 0.20905923344947736, 0.17015098722415795]"
573,"[0.8606271777003485, 0.9796747967479674, 0.7857142857142857, 0.5499419279907085, 0.20963995354239257, 0.16898954703832753]"
574,"[0.8641114982578397, 0.9796747967479674, 0.7828106852497096, 0.5511033681765389, 0.20963995354239257, 0.1718931475029036]"
575,"[0.8641114982578397, 0.9796747967479674, 0.7799070847851336, 0.5516840882694541, 0.20963995354239257, 0.1753774680603949]"
576,"[0.8641114982578397, 0.9796747967479674, 0.7775842044134728, 0.5551684088269454, 0.20963995354239257, 0.1794425087108014]"
577,"[0.8641114982578397, 0.9796747967479674, 0.7764227642276422, 0.5563298490127758, 0.21022067363530778, 0.1835075493612079]"
578,"[0.8641114982578397, 0.9796747967479674, 0.7770034843205574, 0.5563298490127758, 0.21022067363530778, 0.18176538908246226]"
579,"[0.8641114982578397, 0.9796747967479674, 0.7764227642276422, 0.5563298490127758, 0.21022067363530778, 0.18234610917537747]"
580,"[0.8670150987224158, 0.9796747967479674, 0.7764227642276422, 0.5563298490127758, 0.21022067363530778, 0.1794425087108014]"
581,"[0.8670150987224158, 0.9796747967479674, 0.778164924506388, 0.556910569105691, 0.21022067363530778, 0.17886178861788618]"
582,"[0.8693379790940766, 0.9796747967479674, 0.7816492450638792, 0.556910569105691, 0.21022067363530778, 0.1794425087108014]"
583,"[0.870499419279907, 0.9796747967479674, 0.7816492450638792, 0.5574912891986062, 0.21254355400696864, 0.1800232288037166]"
584,"[0.870499419279907, 0.9796747967479674, 0.7833914053426249, 0.5586527293844367, 0.21254355400696864, 0.1840882694541231]"
585,"[0.870499419279907, 0.9796747967479674, 0.7862950058072009, 0.5592334494773519, 0.21254355400696864, 0.1840882694541231]"
586,"[0.870499419279907, 0.9796747967479674, 0.7868757259001161, 0.5638792102206737, 0.21312427409988385, 0.18583042973286876]"
587,"[0.870499419279907, 0.9796747967479674, 0.7886178861788617, 0.570267131242741, 0.21312427409988385, 0.18641114982578397]"
588,"[0.870499419279907, 0.9796747967479674, 0.7897793263646922, 0.573170731707317, 0.21312427409988385, 0.18873403019744484]"
589,"[0.870499419279907, 0.9796747967479674, 0.789198606271777, 0.573170731707317, 0.21312427409988385, 0.18873403019744484]"
590,"[0.870499419279907, 0.9796747967479674, 0.7909407665505227, 0.5766550522648084, 0.21312427409988385, 0.18873403019744484]"
591,"[0.870499419279907, 0.9796747967479674, 0.7915214866434379, 0.5772357723577236, 0.21312427409988385, 0.18873403019744484]"
592,"[0.8699186991869918, 0.9796747967479674, 0.7932636469221835, 0.573170731707317, 0.21312427409988385, 0.18873403019744484]"
593,"[0.8699186991869918, 0.9796747967479674, 0.7932636469221835, 0.5725900116144018, 0.21254355400696864, 0.18873403019744484]"
594,"[0.8699186991869918, 0.9796747967479674, 0.7990708478513356, 0.5725900116144018, 0.21312427409988385, 0.18815331010452963]"
595,"[0.870499419279907, 0.9796747967479674, 0.8025551684088269, 0.5737514518002322, 0.21312427409988385, 0.18989547038327526]"
596,"[0.872822299651568, 0.9796747967479674, 0.8025551684088269, 0.5725900116144018, 0.21312427409988385, 0.18583042973286876]"
597,"[0.872822299651568, 0.9796747967479674, 0.8048780487804879, 0.573170731707317, 0.21312427409988385, 0.18641114982578397]"
598,"[0.872822299651568, 0.9796747967479674, 0.8048780487804879, 0.573170731707317, 0.21312427409988385, 0.18641114982578397]"
599,"[0.872822299651568, 0.9796747967479674, 0.8042973286875726, 0.5720092915214866, 0.21370499419279906, 0.18699186991869918]"
600,"[0.872822299651568, 0.9796747967479674, 0.8037166085946573, 0.5720092915214866, 0.21370499419279906, 0.18641114982578397]"
601,"[0.872822299651568, 0.9796747967479674, 0.8054587688734031, 0.5725900116144018, 0.21428571428571427, 0.18641114982578397]"
602,"[0.872822299651568, 0.9796747967479674, 0.8037166085946573, 0.5725900116144018, 0.21428571428571427, 0.18466898954703834]"
603,"[0.8739837398373984, 0.9796747967479674, 0.8077816492450639, 0.5760743321718932, 0.21428571428571427, 0.1840882694541231]"
604,"[0.8739837398373984, 0.9796747967479674, 0.8089430894308943, 0.5772357723577236, 0.2148664343786295, 0.1840882694541231]"
605,"[0.8751451800232288, 0.9796747967479674, 0.8089430894308943, 0.5789779326364692, 0.21777003484320556, 0.1835075493612079]"
606,"[0.8751451800232288, 0.9796747967479674, 0.8077816492450639, 0.5824622531939605, 0.21777003484320556, 0.1835075493612079]"
607,"[0.8751451800232288, 0.9796747967479674, 0.8130081300813008, 0.5824622531939605, 0.21777003484320556, 0.1835075493612079]"
608,"[0.8751451800232288, 0.9796747967479674, 0.8118466898954704, 0.5818815331010453, 0.21777003484320556, 0.18524970963995355]"
609,"[0.8751451800232288, 0.9796747967479674, 0.8112659698025552, 0.5807200929152149, 0.21718931475029035, 0.18524970963995355]"
610,"[0.8751451800232288, 0.9796747967479674, 0.813588850174216, 0.5801393728222997, 0.21718931475029035, 0.18524970963995355]"
611,"[0.8739837398373984, 0.9796747967479674, 0.8141695702671312, 0.5766550522648084, 0.2183507549361208, 0.18583042973286876]"
612,"[0.8751451800232288, 0.9796747967479674, 0.8141695702671312, 0.5778164924506388, 0.2183507549361208, 0.18583042973286876]"
613,"[0.8734030197444832, 0.9796747967479674, 0.8141695702671312, 0.5778164924506388, 0.218931475029036, 0.18583042973286876]"
614,"[0.8745644599303136, 0.9796747967479674, 0.8147502903600464, 0.575493612078978, 0.22125435540069685, 0.18524970963995355]"
615,"[0.8751451800232288, 0.9796747967479674, 0.8153310104529616, 0.5778164924506388, 0.22357723577235772, 0.18466898954703834]"
616,"[0.8751451800232288, 0.9796747967479674, 0.8153310104529616, 0.5824622531939605, 0.22415795586527293, 0.18524970963995355]"
617,"[0.8751451800232288, 0.9796747967479674, 0.8164924506387921, 0.5847851335656213, 0.22415795586527293, 0.1840882694541231]"
618,"[0.8739837398373984, 0.9796747967479674, 0.8176538908246226, 0.5818815331010453, 0.22473867595818817, 0.18292682926829268]"
619,"[0.875725900116144, 0.9796747967479674, 0.8193960511033682, 0.5847851335656213, 0.22473867595818817, 0.18234610917537747]"
620,"[0.8763066202090593, 0.9796747967479674, 0.818815331010453, 0.5853658536585366, 0.22415795586527293, 0.18234610917537747]"
621,"[0.8763066202090593, 0.9796747967479674, 0.8199767711962834, 0.5876887340301974, 0.22473867595818817, 0.18176538908246226]"
622,"[0.8763066202090593, 0.9796747967479674, 0.8182346109175378, 0.5882694541231127, 0.22473867595818817, 0.18176538908246226]"
623,"[0.875725900116144, 0.9796747967479674, 0.8170731707317073, 0.5894308943089431, 0.2259001161440186, 0.1806039488966318]"
624,"[0.875725900116144, 0.9796747967479674, 0.8182346109175378, 0.5905923344947736, 0.227061556329849, 0.1800232288037166]"
625,"[0.875725900116144, 0.9796747967479674, 0.8182346109175378, 0.5905923344947736, 0.22996515679442509, 0.18176538908246226]"
626,"[0.875725900116144, 0.9796747967479674, 0.8182346109175378, 0.5905923344947736, 0.22996515679442509, 0.1794425087108014]"
627,"[0.8751451800232288, 0.9796747967479674, 0.8193960511033682, 0.591753774680604, 0.22996515679442509, 0.17886178861788618]"
628,"[0.8751451800232288, 0.9796747967479674, 0.8193960511033682, 0.591753774680604, 0.23228803716608595, 0.17711962833914052]"
629,"[0.8751451800232288, 0.9796747967479674, 0.818815331010453, 0.5934959349593496, 0.23344947735191637, 0.1753774680603949]"
630,"[0.8751451800232288, 0.9796747967479674, 0.8159117305458768, 0.5940766550522648, 0.23344947735191637, 0.1753774680603949]"
631,"[0.8751451800232288, 0.9796747967479674, 0.8141695702671312, 0.5934959349593496, 0.23403019744483158, 0.1759581881533101]"
632,"[0.8751451800232288, 0.9796747967479674, 0.8141695702671312, 0.59465737514518, 0.2346109175377468, 0.1759581881533101]"
633,"[0.8751451800232288, 0.9796747967479674, 0.8141695702671312, 0.5940766550522648, 0.23519163763066203, 0.1765389082462253]"
634,"[0.8751451800232288, 0.9796747967479674, 0.8153310104529616, 0.59465737514518, 0.23519163763066203, 0.1765389082462253]"
635,"[0.8745644599303136, 0.9796747967479674, 0.8159117305458768, 0.5952380952380952, 0.23577235772357724, 0.17711962833914052]"
636,"[0.8745644599303136, 0.9796747967479674, 0.8164924506387921, 0.5952380952380952, 0.2415795586527294, 0.1765389082462253]"
637,"[0.8745644599303136, 0.9796747967479674, 0.8170731707317073, 0.59465737514518, 0.2415795586527294, 0.1753774680603949]"
638,"[0.8745644599303136, 0.9796747967479674, 0.8170731707317073, 0.5940766550522648, 0.24099883855981416, 0.1753774680603949]"
639,"[0.8745644599303136, 0.9796747967479674, 0.8176538908246226, 0.59465737514518, 0.24041811846689895, 0.17363530778164923]"
640,"[0.8739837398373984, 0.9796747967479674, 0.8170731707317073, 0.5963995354239257, 0.24099883855981416, 0.17363530778164923]"
641,"[0.8739837398373984, 0.9796747967479674, 0.8199767711962834, 0.5969802555168409, 0.24274099883855982, 0.17363530778164923]"
642,"[0.8745644599303136, 0.9796747967479674, 0.8211382113821138, 0.5969802555168409, 0.24274099883855982, 0.17305458768873402]"
643,"[0.8745644599303136, 0.9796747967479674, 0.8217189314750291, 0.5987224157955865, 0.2456445993031359, 0.17305458768873402]"
644,"[0.875725900116144, 0.9796747967479674, 0.8205574912891986, 0.5987224157955865, 0.2462253193960511, 0.17421602787456447]"
645,"[0.875725900116144, 0.9796747967479674, 0.8205574912891986, 0.5981416957026713, 0.24796747967479674, 0.17711962833914052]"
646,"[0.875725900116144, 0.9796747967479674, 0.8205574912891986, 0.5987224157955865, 0.24796747967479674, 0.17711962833914052]"
647,"[0.875725900116144, 0.9796747967479674, 0.8222996515679443, 0.5993031358885017, 0.24796747967479674, 0.17711962833914052]"
648,"[0.875725900116144, 0.9796747967479674, 0.8228803716608595, 0.5993031358885017, 0.2497096399535424, 0.17770034843205576]"
649,"[0.875725900116144, 0.9796747967479674, 0.8228803716608595, 0.6033681765389083, 0.2497096399535424, 0.1806039488966318]"
650,"[0.8751451800232288, 0.9796747967479674, 0.8222996515679443, 0.6051103368176539, 0.2497096399535424, 0.1794425087108014]"
651,"[0.875725900116144, 0.9796747967479674, 0.8252032520325203, 0.6062717770034843, 0.2537746806039489, 0.1794425087108014]"
652,"[0.8797909407665505, 0.9796747967479674, 0.8234610917537747, 0.6068524970963995, 0.2572590011614402, 0.18234610917537747]"
653,"[0.8763066202090593, 0.9796747967479674, 0.8246225319396051, 0.6074332171893148, 0.2572590011614402, 0.1835075493612079]"
654,"[0.8763066202090593, 0.9796747967479674, 0.8263646922183507, 0.60801393728223, 0.2590011614401858, 0.18234610917537747]"
655,"[0.8797909407665505, 0.9796747967479674, 0.826945412311266, 0.6091753774680604, 0.259581881533101, 0.1835075493612079]"
656,"[0.883855981416957, 0.9796747967479674, 0.8275261324041812, 0.6097560975609756, 0.2601626016260163, 0.1840882694541231]"
657,"[0.883855981416957, 0.9796747967479674, 0.8275261324041812, 0.6103368176538908, 0.2613240418118467, 0.1840882694541231]"
658,"[0.8826945412311266, 0.9796747967479674, 0.8263646922183507, 0.610917537746806, 0.2619047619047619, 0.18989547038327526]"
659,"[0.8832752613240418, 0.9796747967479674, 0.8263646922183507, 0.610917537746806, 0.2619047619047619, 0.19221835075493612]"
660,"[0.8832752613240418, 0.9796747967479674, 0.8275261324041812, 0.610917537746806, 0.2619047619047619, 0.19221835075493612]"
661,"[0.8832752613240418, 0.9796747967479674, 0.8286875725900116, 0.6114982578397212, 0.2619047619047619, 0.19279907084785133]"
662,"[0.8832752613240418, 0.9796747967479674, 0.8286875725900116, 0.6114982578397212, 0.26364692218350755, 0.19337979094076654]"
663,"[0.8832752613240418, 0.9796747967479674, 0.8292682926829268, 0.6120789779326364, 0.26364692218350755, 0.19337979094076654]"
664,"[0.8832752613240418, 0.9796747967479674, 0.8292682926829268, 0.6132404181184669, 0.26364692218350755, 0.19047619047619047]"
665,"[0.8832752613240418, 0.9796747967479674, 0.8292682926829268, 0.6167247386759582, 0.26364692218350755, 0.1910569105691057]"
666,"[0.8832752613240418, 0.9796747967479674, 0.8310104529616724, 0.6173054587688734, 0.26364692218350755, 0.1910569105691057]"
667,"[0.8832752613240418, 0.9796747967479674, 0.832171893147503, 0.6173054587688734, 0.26364692218350755, 0.19047619047619047]"
