,acc
1073,"[0.7456445993031359, 0.7560975609756098, 0.6777003484320557, 0.6329849012775842, 0.4326364692218351, 0.34843205574912894]"
1074,"[0.7456445993031359, 0.7439024390243902, 0.6777003484320557, 0.629500580720093, 0.43960511033681765, 0.34959349593495936]"
1075,"[0.7456445993031359, 0.7439024390243902, 0.6806039488966318, 0.6283391405342624, 0.4465737514518002, 0.351335656213705]"
1076,"[0.7444831591173054, 0.7398373983739838, 0.6806039488966318, 0.627177700348432, 0.445993031358885, 0.3507549361207898]"
1077,"[0.743321718931475, 0.7398373983739838, 0.6800232288037166, 0.627177700348432, 0.44889663182346107, 0.3519163763066202]"
1078,"[0.7439024390243902, 0.7398373983739838, 0.6817653890824622, 0.627177700348432, 0.44947735191637633, 0.3507549361207898]"
1079,"[0.7439024390243902, 0.7357723577235772, 0.6817653890824622, 0.6277584204413472, 0.45063879210220675, 0.3507549361207898]"
1080,"[0.7439024390243902, 0.7398373983739838, 0.681184668989547, 0.6265969802555168, 0.45121951219512196, 0.3501742160278746]"
1081,"[0.7427409988385598, 0.7357723577235772, 0.6788617886178862, 0.627177700348432, 0.45121951219512196, 0.34901277584204415]"
1082,"[0.740418118466899, 0.7357723577235772, 0.6782810685249709, 0.6260162601626016, 0.454123112659698, 0.3501742160278746]"
1083,"[0.7386759581881533, 0.7357723577235772, 0.6782810685249709, 0.6248548199767712, 0.4547038327526132, 0.34959349593495936]"
1084,"[0.7357723577235772, 0.7398373983739838, 0.6782810685249709, 0.6248548199767712, 0.4547038327526132, 0.3501742160278746]"
1085,"[0.7357723577235772, 0.7439024390243902, 0.681184668989547, 0.6260162601626016, 0.454123112659698, 0.3507549361207898]"
1086,"[0.7328687572590011, 0.7439024390243902, 0.681184668989547, 0.6260162601626016, 0.454123112659698, 0.3507549361207898]"
1087,"[0.7293844367015099, 0.7479674796747967, 0.6800232288037166, 0.6260162601626016, 0.4523809523809524, 0.3507549361207898]"
1088,"[0.7212543554006968, 0.7479674796747967, 0.6777003484320557, 0.624274099883856, 0.4529616724738676, 0.351335656213705]"
1089,"[0.7166085946573751, 0.7560975609756098, 0.6806039488966318, 0.6231126596980255, 0.4529616724738676, 0.351335656213705]"
1090,"[0.7102206736353078, 0.7601626016260162, 0.6806039488966318, 0.6184668989547039, 0.4529616724738676, 0.3519163763066202]"
1091,"[0.7084785133565621, 0.7601626016260162, 0.6782810685249709, 0.6184668989547039, 0.454123112659698, 0.35656213704994194]"
1092,"[0.7038327526132404, 0.7601626016260162, 0.6794425087108014, 0.6190476190476191, 0.4564459930313589, 0.35830429732868757]"
1093,"[0.68931475029036, 0.7642276422764228, 0.6806039488966318, 0.6207897793263647, 0.4570267131242741, 0.3612078977932636]"
1094,"[0.68931475029036, 0.7642276422764228, 0.6829268292682927, 0.6207897793263647, 0.45760743321718933, 0.3617886178861789]"
1095,"[0.6887340301974448, 0.7642276422764228, 0.6846689895470384, 0.6207897793263647, 0.4570267131242741, 0.3612078977932636]"
1096,"[0.6817653890824622, 0.7642276422764228, 0.6840882694541232, 0.6207897793263647, 0.45993031358885017, 0.3617886178861789]"
1097,"[0.6806039488966318, 0.7682926829268293, 0.6840882694541232, 0.6248548199767712, 0.4605110336817654, 0.3612078977932636]"
1098,"[0.6771196283391405, 0.7682926829268293, 0.6858304297328688, 0.6254355400696864, 0.4610917537746806, 0.3617886178861789]"
1099,"[0.6666666666666666, 0.7682926829268293, 0.6858304297328688, 0.6248548199767712, 0.462253193960511, 0.36527293844367015]"
1100,"[0.6655052264808362, 0.7682926829268293, 0.6858304297328688, 0.6254355400696864, 0.4628339140534262, 0.36643437862950057]"
1101,"[0.664924506387921, 0.7682926829268293, 0.6858304297328688, 0.6254355400696864, 0.4645760743321719, 0.36643437862950057]"
1102,"[0.6655052264808362, 0.7682926829268293, 0.6858304297328688, 0.6260162601626016, 0.4651567944250871, 0.3670150987224158]"
1103,"[0.6655052264808362, 0.7682926829268293, 0.6875725900116144, 0.627177700348432, 0.46747967479674796, 0.3704994192799071]"
1104,"[0.6655052264808362, 0.7682926829268293, 0.6881533101045296, 0.6289198606271778, 0.4709639953542393, 0.3693379790940767]"
1105,"[0.6643437862950058, 0.7723577235772358, 0.68931475029036, 0.6289198606271778, 0.4715447154471545, 0.36875725900116146]"
1106,"[0.6626016260162602, 0.7764227642276422, 0.6898954703832753, 0.6289198606271778, 0.4686411149825784, 0.367595818815331]"
1107,"[0.6626016260162602, 0.7764227642276422, 0.6887340301974448, 0.6370499419279907, 0.4721254355400697, 0.3704994192799071]"
1108,"[0.662020905923345, 0.7764227642276422, 0.6910569105691057, 0.6335656213704994, 0.47909407665505227, 0.3710801393728223]"
1109,"[0.6614401858304297, 0.7804878048780488, 0.68931475029036, 0.6335656213704994, 0.4814169570267131, 0.3716608594657375]"
1110,"[0.6614401858304297, 0.7804878048780488, 0.6875725900116144, 0.6341463414634146, 0.4831591173054588, 0.3716608594657375]"
1111,"[0.6585365853658537, 0.7804878048780488, 0.6875725900116144, 0.6347270615563299, 0.483739837398374, 0.37688734030197446]"
1112,"[0.6585365853658537, 0.7804878048780488, 0.686411149825784, 0.6289198606271778, 0.4843205574912892, 0.3786295005807201]"
1113,"[0.6585365853658537, 0.7804878048780488, 0.6875725900116144, 0.629500580720093, 0.491869918699187, 0.3797909407665505]"
1114,"[0.6585365853658537, 0.7804878048780488, 0.6875725900116144, 0.6277584204413472, 0.49361207897793263, 0.3797909407665505]"
1115,"[0.6585365853658537, 0.7845528455284553, 0.6875725900116144, 0.6248548199767712, 0.4930313588850174, 0.3797909407665505]"
1116,"[0.6585365853658537, 0.7845528455284553, 0.6875725900116144, 0.6277584204413472, 0.49535423925667826, 0.38095238095238093]"
1117,"[0.6608594657375145, 0.7845528455284553, 0.6881533101045296, 0.632404181184669, 0.49709639953542395, 0.38153310104529614]"
1118,"[0.6608594657375145, 0.7804878048780488, 0.6875725900116144, 0.6318234610917538, 0.5, 0.38501742160278746]"
1119,"[0.6614401858304297, 0.7804878048780488, 0.686411149825784, 0.632404181184669, 0.5069686411149826, 0.3861788617886179]"
1120,"[0.6602787456445993, 0.7804878048780488, 0.6840882694541232, 0.6318234610917538, 0.5098722415795587, 0.389082462253194]"
1121,"[0.6602787456445993, 0.7804878048780488, 0.6829268292682927, 0.6318234610917538, 0.5150987224157956, 0.3896631823461092]"
1122,"[0.6591173054587689, 0.7804878048780488, 0.6823461091753774, 0.6364692218350755, 0.5174216027874564, 0.3908246225319396]"
1123,"[0.6585365853658537, 0.7804878048780488, 0.6817653890824622, 0.6370499419279907, 0.5174216027874564, 0.3995354239256678]"
1124,"[0.6585365853658537, 0.7804878048780488, 0.6835075493612079, 0.6399535423925667, 0.5203252032520326, 0.40185830429732866]"
1125,"[0.6585365853658537, 0.7804878048780488, 0.6829268292682927, 0.640534262485482, 0.5261324041811847, 0.4088269454123113]"
1126,"[0.6591173054587689, 0.7845528455284553, 0.6829268292682927, 0.6434378629500581, 0.5238095238095238, 0.4105691056910569]"
1127,"[0.6591173054587689, 0.7804878048780488, 0.6829268292682927, 0.6428571428571429, 0.5220673635307782, 0.41114982578397213]"
1128,"[0.6591173054587689, 0.7804878048780488, 0.6823461091753774, 0.6428571428571429, 0.5209059233449478, 0.41579558652729387]"
1129,"[0.6591173054587689, 0.7764227642276422, 0.681184668989547, 0.6422764227642277, 0.521486643437863, 0.4181184668989547]"
1130,"[0.6585365853658537, 0.7764227642276422, 0.681184668989547, 0.6428571428571429, 0.521486643437863, 0.41927990708478513]"
1131,"[0.6579558652729385, 0.7764227642276422, 0.6806039488966318, 0.6445993031358885, 0.5209059233449478, 0.41986062717770034]"
1132,"[0.6573751451800233, 0.7764227642276422, 0.6806039488966318, 0.6475029036004646, 0.5203252032520326, 0.4262485481997677]"
1133,"[0.6567944250871081, 0.7764227642276422, 0.6806039488966318, 0.6492450638792102, 0.5238095238095238, 0.4268292682926829]"
1134,"[0.6562137049941928, 0.7804878048780488, 0.6806039488966318, 0.6515679442508711, 0.5255516840882695, 0.4274099883855981]"
1135,"[0.6527293844367015, 0.7804878048780488, 0.6806039488966318, 0.6515679442508711, 0.5255516840882695, 0.4274099883855981]"
1136,"[0.6509872241579558, 0.7804878048780488, 0.681184668989547, 0.6556329849012776, 0.5272938443670151, 0.43031358885017423]"
1137,"[0.648664343786295, 0.7804878048780488, 0.681184668989547, 0.6556329849012776, 0.5290360046457607, 0.43031358885017423]"
1138,"[0.6475029036004646, 0.7804878048780488, 0.681184668989547, 0.6573751451800233, 0.5307781649245064, 0.4337979094076655]"
1139,"[0.6411149825783972, 0.7804878048780488, 0.681184668989547, 0.6573751451800233, 0.5307781649245064, 0.4337979094076655]"
1140,"[0.6411149825783972, 0.7804878048780488, 0.681184668989547, 0.6602787456445993, 0.5336817653890824, 0.4349593495934959]"
1141,"[0.6387921022067363, 0.7804878048780488, 0.681184668989547, 0.6608594657375145, 0.5348432055749129, 0.4355400696864111]"
1142,"[0.6382113821138211, 0.7804878048780488, 0.681184668989547, 0.6614401858304297, 0.5348432055749129, 0.43960511033681765]"
1143,"[0.6382113821138211, 0.7845528455284553, 0.681184668989547, 0.6655052264808362, 0.5331010452961672, 0.44018583042973286]"
1144,"[0.6382113821138211, 0.7845528455284553, 0.681184668989547, 0.6655052264808362, 0.5342624854819977, 0.44018583042973286]"
1145,"[0.6382113821138211, 0.7804878048780488, 0.681184668989547, 0.6655052264808362, 0.5313588850174216, 0.4419279907084785]"
1146,"[0.6341463414634146, 0.7764227642276422, 0.6817653890824622, 0.6689895470383276, 0.5360046457607434, 0.4442508710801394]"
1147,"[0.6265969802555168, 0.7764227642276422, 0.686411149825784, 0.6695702671312428, 0.5348432055749129, 0.4465737514518002]"
1148,"[0.6260162601626016, 0.7764227642276422, 0.68931475029036, 0.6689895470383276, 0.537746806039489, 0.44831591173054586]"
1149,"[0.6231126596980255, 0.7764227642276422, 0.6898954703832753, 0.6695702671312428, 0.5383275261324042, 0.45005807200929154]"
1150,"[0.6213704994192799, 0.7764227642276422, 0.6910569105691057, 0.6695702671312428, 0.5412311265969802, 0.4518002322880372]"
1151,"[0.6190476190476191, 0.7764227642276422, 0.6916376306620209, 0.670150987224158, 0.5412311265969802, 0.45586527293844364]"
1152,"[0.6178861788617886, 0.7764227642276422, 0.6916376306620209, 0.6707317073170732, 0.5452961672473867, 0.4610917537746806]"
1153,"[0.6149825783972126, 0.7723577235772358, 0.6904761904761905, 0.6713124274099884, 0.5447154471544715, 0.4616724738675958]"
1154,"[0.6132404181184669, 0.7642276422764228, 0.68931475029036, 0.6718931475029036, 0.5452961672473867, 0.4634146341463415]"
1155,"[0.6126596980255516, 0.7560975609756098, 0.68931475029036, 0.6724738675958188, 0.5458768873403019, 0.46689895470383275]"
1156,"[0.60801393728223, 0.7520325203252033, 0.6898954703832753, 0.6724738675958188, 0.5458768873403019, 0.4686411149825784]"
1157,"[0.6039488966318235, 0.7479674796747967, 0.6898954703832753, 0.6724738675958188, 0.5464576074332171, 0.46980255516840885]"
1158,"[0.6010452961672473, 0.7439024390243902, 0.6898954703832753, 0.6788617886178862, 0.5470383275261324, 0.47038327526132406]"
1159,"[0.6004645760743321, 0.7398373983739838, 0.6910569105691057, 0.681184668989547, 0.5481997677119629, 0.47038327526132406]"
1160,"[0.5940766550522648, 0.7357723577235772, 0.6916376306620209, 0.681184668989547, 0.5476190476190477, 0.46980255516840885]"
1161,"[0.59465737514518, 0.7357723577235772, 0.6910569105691057, 0.681184668989547, 0.5481997677119629, 0.46980255516840885]"
1162,"[0.5911730545876888, 0.7398373983739838, 0.6910569105691057, 0.6823461091753774, 0.5481997677119629, 0.46980255516840885]"
1163,"[0.5882694541231127, 0.7398373983739838, 0.6910569105691057, 0.681184668989547, 0.5470383275261324, 0.47038327526132406]"
1164,"[0.586527293844367, 0.7398373983739838, 0.6922183507549361, 0.6794425087108014, 0.5493612078977933, 0.4686411149825784]"
1165,"[0.5859465737514518, 0.7439024390243902, 0.6933797909407665, 0.6869918699186992, 0.5505226480836237, 0.4692218350754936]"
1166,"[0.5859465737514518, 0.7479674796747967, 0.6939605110336817, 0.686411149825784, 0.5522648083623694, 0.4709639953542393]"
1167,"[0.5847851335656213, 0.7479674796747967, 0.6939605110336817, 0.6898954703832753, 0.5528455284552846, 0.4727061556329849]"
1168,"[0.5847851335656213, 0.7479674796747967, 0.6951219512195121, 0.6927990708478513, 0.5522648083623694, 0.47560975609756095]"
1169,"[0.5847851335656213, 0.7520325203252033, 0.6962833914053427, 0.6933797909407665, 0.5522648083623694, 0.47619047619047616]"
1170,"[0.5847851335656213, 0.7520325203252033, 0.6974448315911731, 0.6939605110336817, 0.5545876887340302, 0.47793263646922185]"
1171,"[0.5847851335656213, 0.7479674796747967, 0.6980255516840883, 0.6939605110336817, 0.5551684088269454, 0.4796747967479675]"
1172,"[0.5847851335656213, 0.7479674796747967, 0.6980255516840883, 0.6951219512195121, 0.5551684088269454, 0.4808362369337979]"
1173,"[0.5836236933797909, 0.7479674796747967, 0.6980255516840883, 0.6997677119628339, 0.5586527293844367, 0.483739837398374]"
1174,"[0.5824622531939605, 0.7479674796747967, 0.6980255516840883, 0.7003484320557491, 0.5586527293844367, 0.4849012775842044]"
1175,"[0.5801393728222997, 0.7398373983739838, 0.6980255516840883, 0.7038327526132404, 0.5586527293844367, 0.4889663182346109]"
1176,"[0.5807200929152149, 0.7317073170731707, 0.6980255516840883, 0.7032520325203252, 0.5557491289198606, 0.4907084785133566]"
1177,"[0.5801393728222997, 0.7195121951219512, 0.6986062717770035, 0.7038327526132404, 0.5528455284552846, 0.4924506387921022]"
1178,"[0.5795586527293844, 0.7113821138211383, 0.6986062717770035, 0.7038327526132404, 0.5557491289198606, 0.49535423925667826]"
1179,"[0.5801393728222997, 0.7154471544715447, 0.6980255516840883, 0.7044134727061556, 0.5557491289198606, 0.4959349593495935]"
1180,"[0.5778164924506388, 0.7195121951219512, 0.6980255516840883, 0.7044134727061556, 0.5563298490127758, 0.4965156794425087]"
1181,"[0.5766550522648084, 0.7195121951219512, 0.6974448315911731, 0.7044134727061556, 0.5557491289198606, 0.49767711962833916]"
1182,"[0.5743321718931476, 0.7073170731707317, 0.6980255516840883, 0.7044134727061556, 0.5557491289198606, 0.4994192799070848]"
1183,"[0.5743321718931476, 0.7073170731707317, 0.6980255516840883, 0.7084785133565621, 0.5557491289198606, 0.4994192799070848]"
1184,"[0.5696864111498258, 0.7073170731707317, 0.6980255516840883, 0.7084785133565621, 0.5557491289198606, 0.4994192799070848]"
1185,"[0.5691056910569106, 0.6991869918699187, 0.6986062717770035, 0.7119628339140535, 0.5563298490127758, 0.5]"
1186,"[0.5679442508710801, 0.6951219512195121, 0.6991869918699187, 0.7131242740998839, 0.5574912891986062, 0.5005807200929152]"
1187,"[0.5656213704994193, 0.6951219512195121, 0.6991869918699187, 0.7131242740998839, 0.5574912891986062, 0.5005807200929152]"
1188,"[0.5598141695702671, 0.6910569105691057, 0.6986062717770035, 0.7131242740998839, 0.5592334494773519, 0.5023228803716608]"
1189,"[0.5598141695702671, 0.6869918699186992, 0.6986062717770035, 0.7166085946573751, 0.5644599303135889, 0.5052264808362369]"
1190,"[0.5598141695702671, 0.6910569105691057, 0.6986062717770035, 0.7154471544715447, 0.5656213704994193, 0.5087108013937283]"
1191,"[0.556910569105691, 0.6910569105691057, 0.6991869918699187, 0.7154471544715447, 0.5650406504065041, 0.5098722415795587]"
1192,"[0.556910569105691, 0.6951219512195121, 0.6997677119628339, 0.7154471544715447, 0.5656213704994193, 0.5121951219512195]"
1193,"[0.5551684088269454, 0.6910569105691057, 0.7038327526132404, 0.7154471544715447, 0.5627177700348432, 0.5121951219512195]"
1194,"[0.5516840882694541, 0.6869918699186992, 0.7038327526132404, 0.7137049941927991, 0.5615563298490128, 0.5127758420441347]"
1195,"[0.5499419279907085, 0.6869918699186992, 0.7049941927990708, 0.7142857142857143, 0.5656213704994193, 0.5127758420441347]"
1196,"[0.5441347270615563, 0.6829268292682927, 0.7078977932636469, 0.7148664343786295, 0.5673635307781649, 0.5150987224157956]"
1197,"[0.5423925667828107, 0.6829268292682927, 0.7113821138211383, 0.7160278745644599, 0.5685249709639953, 0.5145180023228804]"
1198,"[0.5423925667828107, 0.6829268292682927, 0.7125435540069687, 0.7119628339140535, 0.5685249709639953, 0.5133565621370499]"
1199,"[0.5400696864111498, 0.6829268292682927, 0.7125435540069687, 0.7148664343786295, 0.5679442508710801, 0.5133565621370499]"
1200,"[0.5365853658536586, 0.6747967479674797, 0.7148664343786295, 0.7154471544715447, 0.5685249709639953, 0.5156794425087108]"
1201,"[0.5360046457607434, 0.6747967479674797, 0.7148664343786295, 0.7166085946573751, 0.573170731707317, 0.5185830429732868]"
1202,"[0.5360046457607434, 0.6747967479674797, 0.7148664343786295, 0.7166085946573751, 0.5749128919860628, 0.5197444831591173]"
1203,"[0.5331010452961672, 0.6747967479674797, 0.7160278745644599, 0.7137049941927991, 0.575493612078978, 0.5203252032520326]"
1204,"[0.5319396051103368, 0.6707317073170732, 0.7154471544715447, 0.7154471544715447, 0.5824622531939605, 0.5209059233449478]"
1205,"[0.5307781649245064, 0.6707317073170732, 0.7160278745644599, 0.7148664343786295, 0.5871080139372822, 0.521486643437863]"
1206,"[0.5301974448315911, 0.6666666666666666, 0.7171893147502904, 0.7148664343786295, 0.591753774680604, 0.521486643437863]"
1207,"[0.5267131242740999, 0.6626016260162602, 0.7195121951219512, 0.7148664343786295, 0.5963995354239257, 0.5220673635307782]"
1208,"[0.5261324041811847, 0.6626016260162602, 0.7212543554006968, 0.7154471544715447, 0.5981416957026713, 0.5220673635307782]"
1209,"[0.5232288037166086, 0.6626016260162602, 0.721835075493612, 0.7148664343786295, 0.5981416957026713, 0.5203252032520326]"
1210,"[0.5232288037166086, 0.6626016260162602, 0.7224157955865272, 0.7113821138211383, 0.5998838559814169, 0.519163763066202]"
1211,"[0.5238095238095238, 0.6585365853658537, 0.724157955865273, 0.7102206736353078, 0.6010452961672473, 0.5180023228803716]"
1212,"[0.5249709639953543, 0.6544715447154471, 0.7247386759581882, 0.7102206736353078, 0.6022067363530779, 0.516260162601626]"
1213,"[0.5203252032520326, 0.6504065040650406, 0.7247386759581882, 0.7119628339140535, 0.6039488966318235, 0.516260162601626]"
1214,"[0.5203252032520326, 0.6463414634146342, 0.724157955865273, 0.7119628339140535, 0.6039488966318235, 0.5197444831591173]"
1215,"[0.5238095238095238, 0.6382113821138211, 0.7259001161440186, 0.7119628339140535, 0.6062717770034843, 0.5203252032520326]"
1216,"[0.5261324041811847, 0.6341463414634146, 0.727061556329849, 0.7142857142857143, 0.6062717770034843, 0.5203252032520326]"
1217,"[0.5301974448315911, 0.6341463414634146, 0.7299651567944251, 0.7166085946573751, 0.6091753774680604, 0.521486643437863]"
1218,"[0.5319396051103368, 0.6341463414634146, 0.7317073170731707, 0.7195121951219512, 0.6097560975609756, 0.5249709639953543]"
1219,"[0.5313588850174216, 0.6300813008130082, 0.7305458768873403, 0.7200929152148664, 0.6091753774680604, 0.5255516840882695]"
1220,"[0.5319396051103368, 0.6260162601626016, 0.7299651567944251, 0.7206736353077816, 0.6120789779326364, 0.5249709639953543]"
1221,"[0.5319396051103368, 0.6260162601626016, 0.7299651567944251, 0.7206736353077816, 0.6126596980255516, 0.5226480836236934]"
1222,"[0.5319396051103368, 0.6300813008130082, 0.7293844367015099, 0.7224157955865272, 0.6138211382113821, 0.5232288037166086]"
1223,"[0.5354239256678281, 0.6300813008130082, 0.7288037166085947, 0.7235772357723578, 0.6167247386759582, 0.5232288037166086]"
1224,"[0.5400696864111498, 0.6260162601626016, 0.7276422764227642, 0.724157955865273, 0.6184668989547039, 0.5226480836236934]"
1225,"[0.5400696864111498, 0.6260162601626016, 0.7282229965156795, 0.724157955865273, 0.6190476190476191, 0.5232288037166086]"
1226,"[0.5447154471544715, 0.6219512195121951, 0.7305458768873403, 0.7253193960511034, 0.6202090592334495, 0.5232288037166086]"
1227,"[0.5447154471544715, 0.6178861788617886, 0.7299651567944251, 0.7259001161440186, 0.6207897793263647, 0.5238095238095238]"
1228,"[0.5476190476190477, 0.6056910569105691, 0.7305458768873403, 0.7259001161440186, 0.6202090592334495, 0.524390243902439]"
1229,"[0.5516840882694541, 0.6016260162601627, 0.7305458768873403, 0.7253193960511034, 0.6202090592334495, 0.5238095238095238]"
1230,"[0.5557491289198606, 0.6016260162601627, 0.7317073170731707, 0.7253193960511034, 0.6213704994192799, 0.5272938443670151]"
1231,"[0.5586527293844367, 0.5934959349593496, 0.7322880371660859, 0.7247386759581882, 0.6207897793263647, 0.5267131242740999]"
1232,"[0.5592334494773519, 0.5853658536585366, 0.735191637630662, 0.7247386759581882, 0.6207897793263647, 0.5261324041811847]"
1233,"[0.5603948896631823, 0.5853658536585366, 0.735191637630662, 0.7247386759581882, 0.6260162601626016, 0.5255516840882695]"
1234,"[0.5656213704994193, 0.5813008130081301, 0.7369337979094077, 0.7264808362369338, 0.627177700348432, 0.5267131242740999]"
1235,"[0.5656213704994193, 0.5894308943089431, 0.7386759581881533, 0.7264808362369338, 0.6289198606271778, 0.5267131242740999]"
1236,"[0.5720092915214866, 0.5894308943089431, 0.7415795586527294, 0.7264808362369338, 0.6289198606271778, 0.5272938443670151]"
1237,"[0.5696864111498258, 0.5894308943089431, 0.7415795586527294, 0.7276422764227642, 0.6306620209059234, 0.5272938443670151]"
1238,"[0.5708478513356562, 0.5894308943089431, 0.7415795586527294, 0.7276422764227642, 0.6306620209059234, 0.5284552845528455]"
1239,"[0.5714285714285714, 0.5772357723577236, 0.7415795586527294, 0.7276422764227642, 0.632404181184669, 0.5284552845528455]"
1240,"[0.5696864111498258, 0.5772357723577236, 0.7456445993031359, 0.7282229965156795, 0.6353077816492451, 0.5284552845528455]"
1241,"[0.5696864111498258, 0.573170731707317, 0.7479674796747967, 0.7282229965156795, 0.6370499419279907, 0.5290360046457607]"
1242,"[0.5691056910569106, 0.5813008130081301, 0.7485481997677119, 0.7282229965156795, 0.6382113821138211, 0.5290360046457607]"
1243,"[0.5656213704994193, 0.5813008130081301, 0.7491289198606271, 0.7282229965156795, 0.6393728222996515, 0.5284552845528455]"
1244,"[0.5632984901277585, 0.5772357723577236, 0.7497096399535423, 0.7282229965156795, 0.6399535423925667, 0.5296167247386759]"
1245,"[0.562137049941928, 0.5853658536585366, 0.7491289198606271, 0.7282229965156795, 0.6480836236933798, 0.5301974448315911]"
1246,"[0.5586527293844367, 0.5853658536585366, 0.7537746806039489, 0.7282229965156795, 0.6521486643437863, 0.5301974448315911]"
1247,"[0.5580720092915215, 0.5772357723577236, 0.7578397212543554, 0.7282229965156795, 0.6533101045296167, 0.5307781649245064]"
1248,"[0.5551684088269454, 0.5772357723577236, 0.7642276422764228, 0.7276422764227642, 0.6550522648083623, 0.5307781649245064]"
1249,"[0.5528455284552846, 0.573170731707317, 0.7677119628339141, 0.727061556329849, 0.6556329849012776, 0.5301974448315911]"
1250,"[0.5505226480836237, 0.573170731707317, 0.7694541231126597, 0.7276422764227642, 0.6562137049941928, 0.5313588850174216]"
1251,"[0.5499419279907085, 0.5691056910569106, 0.7706155632984901, 0.7282229965156795, 0.6556329849012776, 0.5319396051103368]"
1252,"[0.5499419279907085, 0.5691056910569106, 0.7735191637630662, 0.7282229965156795, 0.6573751451800233, 0.532520325203252]"
1253,"[0.5464576074332171, 0.5609756097560976, 0.7735191637630662, 0.7293844367015099, 0.6573751451800233, 0.5331010452961672]"
1254,"[0.5435540069686411, 0.5691056910569106, 0.775842044134727, 0.7322880371660859, 0.6596980255516841, 0.5360046457607434]"
1255,"[0.5423925667828107, 0.556910569105691, 0.7752613240418118, 0.7328687572590011, 0.6614401858304297, 0.537746806039489]"
1256,"[0.5389082462253194, 0.556910569105691, 0.775842044134727, 0.7322880371660859, 0.6626016260162602, 0.5383275261324042]"
1257,"[0.5389082462253194, 0.556910569105691, 0.7764227642276422, 0.7328687572590011, 0.6631823461091754, 0.5400696864111498]"
1258,"[0.5307781649245064, 0.5528455284552846, 0.7775842044134728, 0.7369337979094077, 0.6637630662020906, 0.5429732868757259]"
1259,"[0.5290360046457607, 0.5528455284552846, 0.7775842044134728, 0.7369337979094077, 0.6637630662020906, 0.5447154471544715]"
1260,"[0.5255516840882695, 0.5528455284552846, 0.7787456445993032, 0.7386759581881533, 0.6672473867595818, 0.5447154471544715]"
1261,"[0.5220673635307782, 0.556910569105691, 0.7793263646922184, 0.740418118466899, 0.6672473867595818, 0.5476190476190477]"
1262,"[0.5150987224157956, 0.5528455284552846, 0.7804878048780488, 0.7409988385598142, 0.6672473867595818, 0.5487804878048781]"
1263,"[0.5133565621370499, 0.556910569105691, 0.7793263646922184, 0.7398373983739838, 0.6672473867595818, 0.5481997677119629]"
1264,"[0.5069686411149826, 0.5609756097560976, 0.7799070847851336, 0.7409988385598142, 0.6666666666666666, 0.5493612078977933]"
1265,"[0.5040650406504065, 0.5650406504065041, 0.7793263646922184, 0.740418118466899, 0.6666666666666666, 0.5493612078977933]"
1266,"[0.5034843205574913, 0.5609756097560976, 0.7799070847851336, 0.7409988385598142, 0.6660859465737514, 0.5499419279907085]"
1267,"[0.5011614401858304, 0.556910569105691, 0.7799070847851336, 0.7450638792102207, 0.6684088269454123, 0.5516840882694541]"
1268,"[0.5, 0.5528455284552846, 0.7804878048780488, 0.7421602787456446, 0.6684088269454123, 0.5516840882694541]"
1269,"[0.49709639953542395, 0.5609756097560976, 0.7828106852497096, 0.7444831591173054, 0.6724738675958188, 0.5551684088269454]"
1270,"[0.4912891986062718, 0.5528455284552846, 0.7839721254355401, 0.7456445993031359, 0.6695702671312428, 0.5551684088269454]"
1271,"[0.48722415795586527, 0.5650406504065041, 0.7851335656213705, 0.7450638792102207, 0.6724738675958188, 0.5580720092915215]"
1272,"[0.48548199767711964, 0.5487804878048781, 0.7862950058072009, 0.7456445993031359, 0.670150987224158, 0.556910569105691]"
1273,"[0.483739837398374, 0.5528455284552846, 0.7851335656213705, 0.7462253193960511, 0.6713124274099884, 0.5586527293844367]"
1274,"[0.47851335656213706, 0.5487804878048781, 0.7862950058072009, 0.7502903600464577, 0.6718931475029036, 0.5586527293844367]"
1275,"[0.47502903600464574, 0.5487804878048781, 0.7857142857142857, 0.7514518002322881, 0.673054587688734, 0.5592334494773519]"
1276,"[0.4721254355400697, 0.5447154471544715, 0.7874564459930313, 0.7520325203252033, 0.6713124274099884, 0.5592334494773519]"
1277,"[0.4715447154471545, 0.540650406504065, 0.7851335656213705, 0.7520325203252033, 0.6707317073170732, 0.5592334494773519]"
1278,"[0.46806039488966317, 0.524390243902439, 0.789198606271777, 0.7502903600464577, 0.6672473867595818, 0.5580720092915215]"
1279,"[0.4657375145180023, 0.5365853658536586, 0.7862950058072009, 0.7526132404181185, 0.6718931475029036, 0.5609756097560976]"
1280,"[0.45760743321718933, 0.5284552845528455, 0.7880371660859465, 0.7537746806039489, 0.6713124274099884, 0.5615563298490128]"
1281,"[0.44947735191637633, 0.5284552845528455, 0.7897793263646922, 0.7520325203252033, 0.6718931475029036, 0.5615563298490128]"
1282,"[0.44308943089430897, 0.5203252032520326, 0.789198606271777, 0.7543554006968641, 0.6742160278745645, 0.5627177700348432]"
1283,"[0.4291521486643438, 0.516260162601626, 0.7915214866434379, 0.7543554006968641, 0.670150987224158, 0.562137049941928]"
1284,"[0.43147502903600465, 0.5284552845528455, 0.7909407665505227, 0.756678281068525, 0.6777003484320557, 0.5667828106852497]"
1285,"[0.43031358885017423, 0.5203252032520326, 0.7874564459930313, 0.756678281068525, 0.6846689895470384, 0.5673635307781649]"
1286,"[0.42276422764227645, 0.516260162601626, 0.7921022067363531, 0.7636469221835076, 0.6782810685249709, 0.5650406504065041]"
