,acc
443,"[0.8466898954703833, 0.9878048780487805, 0.8484320557491289, 0.724157955865273, 0.1916376306620209, 0.03484320557491289]"
444,"[0.8466898954703833, 0.9878048780487805, 0.8484320557491289, 0.724157955865273, 0.1916376306620209, 0.03484320557491289]"
445,"[0.8472706155632985, 0.9878048780487805, 0.8484320557491289, 0.7247386759581882, 0.1916376306620209, 0.03484320557491289]"
446,"[0.8461091753774681, 0.9878048780487805, 0.8484320557491289, 0.7259001161440186, 0.19279907084785133, 0.03484320557491289]"
447,"[0.8455284552845529, 0.9878048780487805, 0.8484320557491289, 0.7264808362369338, 0.19337979094076654, 0.03484320557491289]"
448,"[0.8455284552845529, 0.9878048780487805, 0.8484320557491289, 0.7264808362369338, 0.19337979094076654, 0.03484320557491289]"
449,"[0.8461091753774681, 0.9878048780487805, 0.8484320557491289, 0.7264808362369338, 0.19337979094076654, 0.03484320557491289]"
450,"[0.8466898954703833, 0.9878048780487805, 0.8490127758420442, 0.7282229965156795, 0.19396051103368175, 0.03542392566782811]"
451,"[0.8466898954703833, 0.9878048780487805, 0.8490127758420442, 0.7276422764227642, 0.19396051103368175, 0.03542392566782811]"
452,"[0.8472706155632985, 0.9878048780487805, 0.8490127758420442, 0.7276422764227642, 0.19396051103368175, 0.036004645760743324]"
453,"[0.8472706155632985, 0.9878048780487805, 0.8495934959349594, 0.7293844367015099, 0.19396051103368175, 0.036004645760743324]"
454,"[0.8478513356562137, 0.9878048780487805, 0.8495934959349594, 0.7299651567944251, 0.1951219512195122, 0.036585365853658534]"
455,"[0.8484320557491289, 0.9878048780487805, 0.8501742160278746, 0.7322880371660859, 0.1951219512195122, 0.036585365853658534]"
456,"[0.8490127758420442, 0.9878048780487805, 0.8507549361207898, 0.7328687572590011, 0.1957026713124274, 0.036585365853658534]"
457,"[0.8490127758420442, 0.9878048780487805, 0.8507549361207898, 0.7479674796747967, 0.1951219512195122, 0.036585365853658534]"
458,"[0.8495934959349594, 0.9878048780487805, 0.851335656213705, 0.7520325203252033, 0.1957026713124274, 0.036585365853658534]"
459,"[0.8501742160278746, 0.9878048780487805, 0.851335656213705, 0.7624854819976771, 0.19628339140534262, 0.03716608594657375]"
460,"[0.8507549361207898, 0.9878048780487805, 0.8519163763066202, 0.7653890824622532, 0.19686411149825783, 0.036585365853658534]"
461,"[0.851335656213705, 0.9878048780487805, 0.8519163763066202, 0.7659698025551684, 0.19686411149825783, 0.036585365853658534]"
462,"[0.854239256678281, 0.9878048780487805, 0.8524970963995354, 0.7677119628339141, 0.19686411149825783, 0.036585365853658534]"
463,"[0.8699186991869918, 0.9878048780487805, 0.8524970963995354, 0.7682926829268293, 0.19686411149825783, 0.03716608594657375]"
464,"[0.8774680603948897, 0.9878048780487805, 0.8524970963995354, 0.7682926829268293, 0.19744483159117304, 0.03716608594657375]"
465,"[0.8803716608594657, 0.9878048780487805, 0.8524970963995354, 0.7700348432055749, 0.19744483159117304, 0.03716608594657375]"
466,"[0.8809523809523809, 0.9878048780487805, 0.8530778164924506, 0.7711962833914053, 0.19744483159117304, 0.03716608594657375]"
467,"[0.8815331010452961, 0.9878048780487805, 0.8530778164924506, 0.7723577235772358, 0.19744483159117304, 0.03716608594657375]"
468,"[0.8821138211382114, 0.9878048780487805, 0.8536585365853658, 0.7723577235772358, 0.19744483159117304, 0.03716608594657375]"
469,"[0.8826945412311266, 0.9878048780487805, 0.8536585365853658, 0.7723577235772358, 0.19628339140534262, 0.03774680603948897]"
470,"[0.8832752613240418, 0.9878048780487805, 0.8548199767711963, 0.7723577235772358, 0.1957026713124274, 0.03774680603948897]"
471,"[0.8832752613240418, 0.9878048780487805, 0.8548199767711963, 0.7723577235772358, 0.1957026713124274, 0.03774680603948897]"
472,"[0.8832752613240418, 0.9878048780487805, 0.8548199767711963, 0.772938443670151, 0.1957026713124274, 0.03774680603948897]"
473,"[0.8826945412311266, 0.9878048780487805, 0.8548199767711963, 0.772938443670151, 0.1957026713124274, 0.03774680603948897]"
474,"[0.8832752613240418, 0.9878048780487805, 0.8548199767711963, 0.7735191637630662, 0.19628339140534262, 0.03774680603948897]"
475,"[0.8832752613240418, 0.9878048780487805, 0.8554006968641115, 0.7740998838559814, 0.19686411149825783, 0.03774680603948897]"
476,"[0.8832752613240418, 0.9878048780487805, 0.8554006968641115, 0.7746806039488966, 0.19744483159117304, 0.03774680603948897]"
477,"[0.8832752613240418, 0.9878048780487805, 0.8554006968641115, 0.775842044134727, 0.19744483159117304, 0.03832752613240418]"
478,"[0.883855981416957, 0.9878048780487805, 0.8554006968641115, 0.7764227642276422, 0.19744483159117304, 0.038908246225319396]"
479,"[0.8844367015098722, 0.9878048780487805, 0.8554006968641115, 0.7764227642276422, 0.19802555168408828, 0.038908246225319396]"
480,"[0.8844367015098722, 0.9878048780487805, 0.8554006968641115, 0.7764227642276422, 0.19802555168408828, 0.03948896631823461]"
481,"[0.8850174216027874, 0.9878048780487805, 0.8565621370499419, 0.7775842044134728, 0.19744483159117304, 0.04006968641114982]"
482,"[0.8850174216027874, 0.9878048780487805, 0.8571428571428571, 0.7775842044134728, 0.19744483159117304, 0.04006968641114982]"
483,"[0.8855981416957027, 0.9878048780487805, 0.8571428571428571, 0.7775842044134728, 0.19744483159117304, 0.04006968641114982]"
484,"[0.8855981416957027, 0.9878048780487805, 0.8571428571428571, 0.7787456445993032, 0.19744483159117304, 0.04065040650406504]"
485,"[0.8855981416957027, 0.9878048780487805, 0.8571428571428571, 0.7793263646922184, 0.19744483159117304, 0.041811846689895474]"
486,"[0.8855981416957027, 0.9878048780487805, 0.8577235772357723, 0.781068524970964, 0.19744483159117304, 0.042392566782810684]"
487,"[0.8861788617886179, 0.9878048780487805, 0.8583042973286876, 0.7816492450638792, 0.19744483159117304, 0.0429732868757259]"
488,"[0.8867595818815331, 0.9878048780487805, 0.859465737514518, 0.7833914053426249, 0.1986062717770035, 0.0429732868757259]"
489,"[0.8861788617886179, 0.9878048780487805, 0.859465737514518, 0.7845528455284553, 0.1986062717770035, 0.04355400696864112]"
490,"[0.8861788617886179, 0.9878048780487805, 0.859465737514518, 0.789198606271777, 0.1991869918699187, 0.04413472706155633]"
491,"[0.8867595818815331, 0.9878048780487805, 0.859465737514518, 0.7950058072009292, 0.1991869918699187, 0.04936120789779326]"
492,"[0.8879210220673636, 0.9878048780487805, 0.8612078977932637, 0.7967479674796748, 0.1997677119628339, 0.05110336817653891]"
493,"[0.8885017421602788, 0.9878048780487805, 0.8612078977932637, 0.7979094076655052, 0.1991869918699187, 0.05400696864111498]"
494,"[0.8885017421602788, 0.9878048780487805, 0.8612078977932637, 0.7984901277584204, 0.1997677119628339, 0.05400696864111498]"
495,"[0.889082462253194, 0.9878048780487805, 0.8623693379790941, 0.7990708478513356, 0.1997677119628339, 0.0545876887340302]"
496,"[0.8902439024390244, 0.9878048780487805, 0.8623693379790941, 0.7996515679442509, 0.1991869918699187, 0.056910569105691054]"
497,"[0.8902439024390244, 0.9878048780487805, 0.8635307781649245, 0.8008130081300813, 0.1986062717770035, 0.056910569105691054]"
498,"[0.8902439024390244, 0.9878048780487805, 0.8641114982578397, 0.8013937282229965, 0.19802555168408828, 0.05749128919860627]"
499,"[0.8902439024390244, 0.9878048780487805, 0.8646922183507549, 0.8013937282229965, 0.1986062717770035, 0.0586527293844367]"
500,"[0.8902439024390244, 0.9878048780487805, 0.8658536585365854, 0.8013937282229965, 0.20209059233449478, 0.05981416957026713]"
501,"[0.8902439024390244, 0.9878048780487805, 0.8658536585365854, 0.8019744483159117, 0.20963995354239257, 0.06155632984901278]"
502,"[0.8902439024390244, 0.9878048780487805, 0.8670150987224158, 0.8037166085946573, 0.20963995354239257, 0.0627177700348432]"
503,"[0.8908246225319396, 0.9878048780487805, 0.8670150987224158, 0.8037166085946573, 0.1997677119628339, 0.0627177700348432]"
504,"[0.8908246225319396, 0.9878048780487805, 0.867595818815331, 0.8164924506387921, 0.1997677119628339, 0.0627177700348432]"
505,"[0.8908246225319396, 0.9878048780487805, 0.867595818815331, 0.8176538908246226, 0.20034843205574912, 0.062137049941927994]"
506,"[0.8896631823461092, 0.9878048780487805, 0.867595818815331, 0.818815331010453, 0.20092915214866433, 0.06329849012775841]"
507,"[0.8896631823461092, 0.9878048780487805, 0.867595818815331, 0.8193960511033682, 0.20034843205574912, 0.06329849012775841]"
508,"[0.8896631823461092, 0.9878048780487805, 0.8670150987224158, 0.8193960511033682, 0.20150987224157957, 0.0627177700348432]"
509,"[0.8896631823461092, 0.9878048780487805, 0.8670150987224158, 0.8193960511033682, 0.20499419279907086, 0.06329849012775841]"
510,"[0.8896631823461092, 0.9878048780487805, 0.8670150987224158, 0.8193960511033682, 0.21254355400696864, 0.06387921022067364]"
511,"[0.8896631823461092, 0.9878048780487805, 0.8670150987224158, 0.8199767711962834, 0.21312427409988385, 0.06387921022067364]"
512,"[0.8896631823461092, 0.9878048780487805, 0.8670150987224158, 0.8199767711962834, 0.21428571428571427, 0.06387921022067364]"
513,"[0.8896631823461092, 0.9878048780487805, 0.8670150987224158, 0.8205574912891986, 0.21428571428571427, 0.06387921022067364]"
514,"[0.8896631823461092, 0.9878048780487805, 0.867595818815331, 0.8205574912891986, 0.21544715447154472, 0.06329849012775841]"
515,"[0.8896631823461092, 0.9878048780487805, 0.8681765389082462, 0.8211382113821138, 0.21602787456445993, 0.0627177700348432]"
516,"[0.8896631823461092, 0.9878048780487805, 0.8681765389082462, 0.8217189314750291, 0.21602787456445993, 0.0627177700348432]"
517,"[0.89198606271777, 0.9878048780487805, 0.8687572590011614, 0.8217189314750291, 0.21602787456445993, 0.0627177700348432]"
518,"[0.89198606271777, 0.9878048780487805, 0.8687572590011614, 0.8217189314750291, 0.21544715447154472, 0.0627177700348432]"
519,"[0.89198606271777, 0.9878048780487805, 0.8699186991869918, 0.8222996515679443, 0.21544715447154472, 0.06097560975609756]"
520,"[0.8925667828106852, 0.9878048780487805, 0.8699186991869918, 0.8222996515679443, 0.21544715447154472, 0.06097560975609756]"
521,"[0.8931475029036005, 0.9878048780487805, 0.870499419279907, 0.8240418118466899, 0.21544715447154472, 0.06097560975609756]"
522,"[0.8931475029036005, 0.9878048780487805, 0.8710801393728222, 0.8240418118466899, 0.21602787456445993, 0.05981416957026713]"
523,"[0.8931475029036005, 0.9878048780487805, 0.8716608594657376, 0.8240418118466899, 0.21544715447154472, 0.05981416957026713]"
524,"[0.8931475029036005, 0.9878048780487805, 0.8716608594657376, 0.8257839721254355, 0.21544715447154472, 0.05981416957026713]"
525,"[0.8943089430894309, 0.9878048780487805, 0.8722415795586528, 0.8292682926829268, 0.21544715447154472, 0.05981416957026713]"
526,"[0.8943089430894309, 0.9878048780487805, 0.8722415795586528, 0.837979094076655, 0.21544715447154472, 0.05981416957026713]"
527,"[0.8943089430894309, 0.9878048780487805, 0.872822299651568, 0.8397212543554007, 0.2148664343786295, 0.05981416957026713]"
528,"[0.8943089430894309, 0.9878048780487805, 0.8739837398373984, 0.8437862950058072, 0.21602787456445993, 0.05981416957026713]"
529,"[0.8943089430894309, 0.9878048780487805, 0.8739837398373984, 0.8571428571428571, 0.21602787456445993, 0.059233449477351915]"
530,"[0.8954703832752613, 0.9878048780487805, 0.8751451800232288, 0.8583042973286876, 0.21544715447154472, 0.05807200929152149]"
531,"[0.9070847851335656, 0.9878048780487805, 0.8751451800232288, 0.8588850174216028, 0.21602787456445993, 0.056329849012775844]"
532,"[0.9076655052264808, 0.9878048780487805, 0.8751451800232288, 0.8588850174216028, 0.21602787456445993, 0.05574912891986063]"
533,"[0.9094076655052264, 0.9878048780487805, 0.8745644599303136, 0.8583042973286876, 0.21777003484320556, 0.05574912891986063]"
534,"[0.9099883855981417, 0.9878048780487805, 0.8739837398373984, 0.859465737514518, 0.2183507549361208, 0.05516840882694541]"
535,"[0.9099883855981417, 0.9878048780487805, 0.8739837398373984, 0.859465737514518, 0.21777003484320556, 0.05516840882694541]"
536,"[0.9105691056910569, 0.9878048780487805, 0.8745644599303136, 0.859465737514518, 0.21718931475029035, 0.05516840882694541]"
537,"[0.9117305458768873, 0.9878048780487805, 0.8751451800232288, 0.8600464576074333, 0.21718931475029035, 0.05516840882694541]"
538,"[0.9123112659698026, 0.9878048780487805, 0.875725900116144, 0.8606271777003485, 0.21660859465737514, 0.0545876887340302]"
539,"[0.9123112659698026, 0.9878048780487805, 0.8763066202090593, 0.8629500580720093, 0.21660859465737514, 0.0545876887340302]"
540,"[0.9123112659698026, 0.9878048780487805, 0.8763066202090593, 0.8629500580720093, 0.21718931475029035, 0.0545876887340302]"
541,"[0.9123112659698026, 0.9878048780487805, 0.8763066202090593, 0.8629500580720093, 0.21718931475029035, 0.0545876887340302]"
542,"[0.9123112659698026, 0.9878048780487805, 0.8768873403019745, 0.8635307781649245, 0.21602787456445993, 0.0545876887340302]"
543,"[0.9123112659698026, 0.9878048780487805, 0.8774680603948897, 0.8641114982578397, 0.21602787456445993, 0.05400696864111498]"
544,"[0.9123112659698026, 0.9878048780487805, 0.8786295005807201, 0.8641114982578397, 0.21660859465737514, 0.05400696864111498]"
545,"[0.9123112659698026, 0.9878048780487805, 0.8786295005807201, 0.8641114982578397, 0.21660859465737514, 0.05574912891986063]"
546,"[0.9123112659698026, 0.9878048780487805, 0.8786295005807201, 0.8641114982578397, 0.2148664343786295, 0.05574912891986063]"
547,"[0.9140534262485482, 0.9878048780487805, 0.8797909407665505, 0.8646922183507549, 0.2148664343786295, 0.056329849012775844]"
548,"[0.9140534262485482, 0.9878048780487805, 0.8809523809523809, 0.8670150987224158, 0.21428571428571427, 0.056329849012775844]"
549,"[0.9140534262485482, 0.9878048780487805, 0.8826945412311266, 0.8670150987224158, 0.2148664343786295, 0.056329849012775844]"
550,"[0.9140534262485482, 0.9878048780487805, 0.8855981416957027, 0.8664343786295006, 0.21370499419279906, 0.056329849012775844]"
551,"[0.9140534262485482, 0.9878048780487805, 0.8896631823461092, 0.8664343786295006, 0.21254355400696864, 0.05749128919860627]"
552,"[0.9140534262485482, 0.9878048780487805, 0.8925667828106852, 0.8664343786295006, 0.21138211382113822, 0.056910569105691054]"
553,"[0.9140534262485482, 0.9878048780487805, 0.8937282229965157, 0.8670150987224158, 0.21080139372822299, 0.056910569105691054]"
554,"[0.9140534262485482, 0.9878048780487805, 0.8943089430894309, 0.8670150987224158, 0.21022067363530778, 0.05749128919860627]"
555,"[0.9140534262485482, 0.9878048780487805, 0.8943089430894309, 0.8670150987224158, 0.20789779326364694, 0.05749128919860627]"
556,"[0.9146341463414634, 0.9878048780487805, 0.8943089430894309, 0.8664343786295006, 0.20615563298490128, 0.05807200929152149]"
557,"[0.9146341463414634, 0.9878048780487805, 0.9036004645760743, 0.8664343786295006, 0.2067363530778165, 0.05807200929152149]"
558,"[0.9146341463414634, 0.9878048780487805, 0.9070847851335656, 0.8658536585365854, 0.2067363530778165, 0.05807200929152149]"
559,"[0.9146341463414634, 0.9878048780487805, 0.9076655052264808, 0.8658536585365854, 0.20615563298490128, 0.06039488966318235]"
560,"[0.9140534262485482, 0.9878048780487805, 0.9088269454123112, 0.8658536585365854, 0.20615563298490128, 0.06097560975609756]"
561,"[0.9140534262485482, 0.9878048780487805, 0.9105691056910569, 0.8658536585365854, 0.20557491289198607, 0.06387921022067364]"
562,"[0.9140534262485482, 0.9878048780487805, 0.9117305458768873, 0.8664343786295006, 0.20557491289198607, 0.06387921022067364]"
563,"[0.9140534262485482, 0.9878048780487805, 0.9117305458768873, 0.8664343786295006, 0.20615563298490128, 0.06562137049941928]"
564,"[0.9140534262485482, 0.9878048780487805, 0.9123112659698026, 0.8670150987224158, 0.20615563298490128, 0.06794425087108014]"
565,"[0.9140534262485482, 0.9878048780487805, 0.9123112659698026, 0.8670150987224158, 0.20557491289198607, 0.06852497096399536]"
566,"[0.9140534262485482, 0.9878048780487805, 0.9117305458768873, 0.8670150987224158, 0.20499419279907086, 0.06910569105691057]"
567,"[0.9140534262485482, 0.9878048780487805, 0.9123112659698026, 0.8670150987224158, 0.20441347270615565, 0.06968641114982578]"
568,"[0.9140534262485482, 0.9878048780487805, 0.9128919860627178, 0.867595818815331, 0.20441347270615565, 0.06968641114982578]"
569,"[0.9140534262485482, 0.9878048780487805, 0.913472706155633, 0.867595818815331, 0.2032520325203252, 0.06968641114982578]"
570,"[0.9152148664343787, 0.9878048780487805, 0.9140534262485482, 0.867595818815331, 0.20441347270615565, 0.06968641114982578]"
571,"[0.9152148664343787, 0.9878048780487805, 0.9140534262485482, 0.867595818815331, 0.2067363530778165, 0.06968641114982578]"
572,"[0.9152148664343787, 0.9878048780487805, 0.9157955865272939, 0.867595818815331, 0.20963995354239257, 0.06968641114982578]"
573,"[0.9163763066202091, 0.9878048780487805, 0.9157955865272939, 0.867595818815331, 0.20963995354239257, 0.070267131242741]"
574,"[0.9163763066202091, 0.9878048780487805, 0.9157955865272939, 0.8681765389082462, 0.20963995354239257, 0.070267131242741]"
575,"[0.9163763066202091, 0.9878048780487805, 0.9163763066202091, 0.8681765389082462, 0.21080139372822299, 0.070267131242741]"
576,"[0.9169570267131243, 0.9878048780487805, 0.9169570267131243, 0.8681765389082462, 0.2183507549361208, 0.07084785133565621]"
577,"[0.9169570267131243, 0.9878048780487805, 0.9175377468060395, 0.8687572590011614, 0.22067363530778164, 0.07084785133565621]"
578,"[0.9169570267131243, 0.9878048780487805, 0.9175377468060395, 0.8687572590011614, 0.22125435540069685, 0.070267131242741]"
579,"[0.9169570267131243, 0.9878048780487805, 0.9186991869918699, 0.8687572590011614, 0.22067363530778164, 0.070267131242741]"
580,"[0.9169570267131243, 0.9878048780487805, 0.9192799070847851, 0.8687572590011614, 0.22125435540069685, 0.070267131242741]"
581,"[0.9169570267131243, 0.9878048780487805, 0.9192799070847851, 0.8687572590011614, 0.22125435540069685, 0.07084785133565621]"
582,"[0.9169570267131243, 0.9878048780487805, 0.9192799070847851, 0.8693379790940766, 0.22125435540069685, 0.07142857142857142]"
583,"[0.9169570267131243, 0.9878048780487805, 0.9192799070847851, 0.8693379790940766, 0.22125435540069685, 0.07142857142857142]"
584,"[0.9157955865272939, 0.9878048780487805, 0.921602787456446, 0.8693379790940766, 0.22125435540069685, 0.07200929152148665]"
585,"[0.9157955865272939, 0.9878048780487805, 0.921602787456446, 0.8693379790940766, 0.2218350754936121, 0.07200929152148665]"
586,"[0.9157955865272939, 0.9878048780487805, 0.921602787456446, 0.8693379790940766, 0.2224157955865273, 0.07259001161440186]"
587,"[0.9163763066202091, 0.9878048780487805, 0.921602787456446, 0.8687572590011614, 0.2224157955865273, 0.07317073170731707]"
588,"[0.9163763066202091, 0.9878048780487805, 0.9210220673635308, 0.8687572590011614, 0.2229965156794425, 0.07317073170731707]"
589,"[0.9163763066202091, 0.9878048780487805, 0.9210220673635308, 0.8687572590011614, 0.2229965156794425, 0.07375145180023229]"
590,"[0.9163763066202091, 0.9878048780487805, 0.9210220673635308, 0.8693379790940766, 0.2229965156794425, 0.0743321718931475]"
591,"[0.9163763066202091, 0.9878048780487805, 0.9210220673635308, 0.8693379790940766, 0.22415795586527293, 0.0743321718931475]"
592,"[0.9163763066202091, 0.9878048780487805, 0.9210220673635308, 0.8693379790940766, 0.22415795586527293, 0.07491289198606271]"
593,"[0.9163763066202091, 0.9878048780487805, 0.9210220673635308, 0.8693379790940766, 0.22473867595818817, 0.07491289198606271]"
594,"[0.9163763066202091, 0.9878048780487805, 0.9210220673635308, 0.8693379790940766, 0.22473867595818817, 0.0743321718931475]"
595,"[0.9163763066202091, 0.991869918699187, 0.9210220673635308, 0.8693379790940766, 0.22473867595818817, 0.0743321718931475]"
596,"[0.9163763066202091, 0.991869918699187, 0.9210220673635308, 0.8693379790940766, 0.2264808362369338, 0.07375145180023229]"
597,"[0.9163763066202091, 0.991869918699187, 0.9210220673635308, 0.8693379790940766, 0.2264808362369338, 0.07375145180023229]"
598,"[0.9169570267131243, 0.991869918699187, 0.9204413472706156, 0.8699186991869918, 0.227061556329849, 0.07375145180023229]"
599,"[0.9169570267131243, 0.991869918699187, 0.9204413472706156, 0.870499419279907, 0.22531939605110338, 0.07375145180023229]"
600,"[0.9175377468060395, 0.991869918699187, 0.9204413472706156, 0.8710801393728222, 0.22531939605110338, 0.07375145180023229]"
601,"[0.9175377468060395, 0.991869918699187, 0.9204413472706156, 0.8710801393728222, 0.22531939605110338, 0.07317073170731707]"
602,"[0.9175377468060395, 0.991869918699187, 0.9204413472706156, 0.8710801393728222, 0.2264808362369338, 0.07375145180023229]"
603,"[0.9175377468060395, 0.991869918699187, 0.9210220673635308, 0.8710801393728222, 0.2259001161440186, 0.07375145180023229]"
604,"[0.9175377468060395, 0.991869918699187, 0.9210220673635308, 0.8710801393728222, 0.2264808362369338, 0.07375145180023229]"
605,"[0.9175377468060395, 0.991869918699187, 0.921602787456446, 0.8710801393728222, 0.2264808362369338, 0.07375145180023229]"
606,"[0.9175377468060395, 0.991869918699187, 0.921602787456446, 0.8722415795586528, 0.22764227642276422, 0.07375145180023229]"
607,"[0.9175377468060395, 0.991869918699187, 0.921602787456446, 0.8722415795586528, 0.22938443670150988, 0.07375145180023229]"
608,"[0.9181184668989547, 0.991869918699187, 0.9221835075493612, 0.8722415795586528, 0.22938443670150988, 0.07317073170731707]"
609,"[0.9181184668989547, 0.991869918699187, 0.9221835075493612, 0.8879210220673636, 0.2305458768873403, 0.07317073170731707]"
610,"[0.9181184668989547, 0.991869918699187, 0.9221835075493612, 0.889082462253194, 0.23228803716608595, 0.07259001161440186]"
611,"[0.9186991869918699, 0.991869918699187, 0.9221835075493612, 0.8896631823461092, 0.23170731707317074, 0.07142857142857142]"
612,"[0.9192799070847851, 0.991869918699187, 0.9221835075493612, 0.8902439024390244, 0.23228803716608595, 0.07142857142857142]"
613,"[0.9192799070847851, 0.991869918699187, 0.9227642276422764, 0.8908246225319396, 0.23228803716608595, 0.07142857142857142]"
614,"[0.9192799070847851, 0.991869918699187, 0.9227642276422764, 0.8914053426248548, 0.23170731707317074, 0.07142857142857142]"
615,"[0.9192799070847851, 0.991869918699187, 0.9227642276422764, 0.89198606271777, 0.23170731707317074, 0.07142857142857142]"
616,"[0.9192799070847851, 0.991869918699187, 0.9227642276422764, 0.89198606271777, 0.2311265969802555, 0.06852497096399536]"
617,"[0.9192799070847851, 0.991869918699187, 0.9227642276422764, 0.8925667828106852, 0.23170731707317074, 0.06852497096399536]"
618,"[0.9192799070847851, 0.991869918699187, 0.9233449477351916, 0.8966318234610917, 0.23286875725900116, 0.06620209059233449]"
619,"[0.9192799070847851, 0.991869918699187, 0.9233449477351916, 0.9065040650406504, 0.23286875725900116, 0.06504065040650407]"
620,"[0.9192799070847851, 0.991869918699187, 0.9233449477351916, 0.9088269454123112, 0.23344947735191637, 0.06097560975609756]"
621,"[0.9192799070847851, 0.991869918699187, 0.9233449477351916, 0.9088269454123112, 0.23344947735191637, 0.06039488966318235]"
622,"[0.9192799070847851, 0.991869918699187, 0.9233449477351916, 0.9094076655052264, 0.23344947735191637, 0.05981416957026713]"
623,"[0.9192799070847851, 0.991869918699187, 0.9233449477351916, 0.9094076655052264, 0.23344947735191637, 0.05981416957026713]"
624,"[0.9192799070847851, 0.991869918699187, 0.9233449477351916, 0.9123112659698026, 0.23403019744483158, 0.05981416957026713]"
625,"[0.9192799070847851, 0.991869918699187, 0.9233449477351916, 0.913472706155633, 0.23403019744483158, 0.05981416957026713]"
626,"[0.9192799070847851, 0.991869918699187, 0.9233449477351916, 0.9204413472706156, 0.23344947735191637, 0.06039488966318235]"
627,"[0.9192799070847851, 0.991869918699187, 0.9233449477351916, 0.921602787456446, 0.23403019744483158, 0.06039488966318235]"
628,"[0.9192799070847851, 0.991869918699187, 0.9227642276422764, 0.9233449477351916, 0.2346109175377468, 0.06097560975609756]"
629,"[0.9192799070847851, 0.991869918699187, 0.9227642276422764, 0.9250871080139372, 0.23403019744483158, 0.06155632984901278]"
630,"[0.9192799070847851, 0.991869918699187, 0.9227642276422764, 0.9250871080139372, 0.23344947735191637, 0.06097560975609756]"
631,"[0.9198606271777003, 0.991869918699187, 0.9227642276422764, 0.9262485481997678, 0.23170731707317074, 0.06097560975609756]"
632,"[0.9198606271777003, 0.991869918699187, 0.9233449477351916, 0.926829268292683, 0.23170731707317074, 0.06039488966318235]"
633,"[0.9198606271777003, 0.991869918699187, 0.9233449477351916, 0.9279907084785134, 0.23170731707317074, 0.06039488966318235]"
634,"[0.9198606271777003, 0.991869918699187, 0.9233449477351916, 0.9285714285714286, 0.23170731707317074, 0.05981416957026713]"
635,"[0.9210220673635308, 0.991869918699187, 0.9239256678281068, 0.929732868757259, 0.23170731707317074, 0.05981416957026713]"
636,"[0.9210220673635308, 0.991869918699187, 0.9239256678281068, 0.9303135888501742, 0.23228803716608595, 0.06039488966318235]"
637,"[0.9210220673635308, 0.991869918699187, 0.9239256678281068, 0.9303135888501742, 0.23228803716608595, 0.06039488966318235]"
638,"[0.9210220673635308, 0.991869918699187, 0.9239256678281068, 0.9308943089430894, 0.23286875725900116, 0.06039488966318235]"
639,"[0.9210220673635308, 0.991869918699187, 0.924506387921022, 0.9308943089430894, 0.23228803716608595, 0.06097560975609756]"
640,"[0.9210220673635308, 0.991869918699187, 0.924506387921022, 0.9314750290360047, 0.23228803716608595, 0.059233449477351915]"
641,"[0.9210220673635308, 0.991869918699187, 0.924506387921022, 0.9314750290360047, 0.23228803716608595, 0.059233449477351915]"
642,"[0.9210220673635308, 0.991869918699187, 0.924506387921022, 0.9314750290360047, 0.23228803716608595, 0.05981416957026713]"
643,"[0.9210220673635308, 0.991869918699187, 0.924506387921022, 0.9314750290360047, 0.23286875725900116, 0.059233449477351915]"
644,"[0.9210220673635308, 0.991869918699187, 0.924506387921022, 0.9314750290360047, 0.23228803716608595, 0.05981416957026713]"
645,"[0.9210220673635308, 0.991869918699187, 0.9250871080139372, 0.9314750290360047, 0.23228803716608595, 0.05981416957026713]"
646,"[0.9210220673635308, 0.991869918699187, 0.9262485481997678, 0.9314750290360047, 0.23228803716608595, 0.06039488966318235]"
647,"[0.9210220673635308, 0.991869918699187, 0.926829268292683, 0.9314750290360047, 0.23228803716608595, 0.06097560975609756]"
648,"[0.9233449477351916, 0.991869918699187, 0.9274099883855982, 0.9314750290360047, 0.23170731707317074, 0.06039488966318235]"
649,"[0.9233449477351916, 0.991869918699187, 0.9355400696864111, 0.9314750290360047, 0.23286875725900116, 0.06039488966318235]"
650,"[0.9233449477351916, 0.991869918699187, 0.9390243902439024, 0.9314750290360047, 0.23228803716608595, 0.06039488966318235]"
651,"[0.9233449477351916, 0.991869918699187, 0.9401858304297329, 0.9314750290360047, 0.23170731707317074, 0.06097560975609756]"
652,"[0.924506387921022, 0.991869918699187, 0.9407665505226481, 0.9314750290360047, 0.23170731707317074, 0.06097560975609756]"
653,"[0.924506387921022, 0.991869918699187, 0.9413472706155633, 0.9314750290360047, 0.2311265969802555, 0.05981416957026713]"
654,"[0.924506387921022, 0.991869918699187, 0.9419279907084785, 0.9314750290360047, 0.2311265969802555, 0.05981416957026713]"
655,"[0.924506387921022, 0.991869918699187, 0.943089430894309, 0.9320557491289199, 0.2305458768873403, 0.05981416957026713]"
656,"[0.924506387921022, 0.991869918699187, 0.9436701509872242, 0.9320557491289199, 0.22996515679442509, 0.05981416957026713]"
657,"[0.924506387921022, 0.991869918699187, 0.9454123112659698, 0.9320557491289199, 0.22938443670150988, 0.06039488966318235]"
658,"[0.924506387921022, 0.991869918699187, 0.9454123112659698, 0.9320557491289199, 0.22880371660859466, 0.06097560975609756]"
659,"[0.9250871080139372, 0.991869918699187, 0.9454123112659698, 0.9326364692218351, 0.22880371660859466, 0.06155632984901278]"
