,acc
467,"[0.7392566782810686, 0.983739837398374, 0.4616724738675958, 0.28281068524970965, 0.15969802555168408, 0.17015098722415795]"
468,"[0.7415795586527294, 0.983739837398374, 0.4686411149825784, 0.28164924506387923, 0.1602787456445993, 0.16492450638792103]"
469,"[0.7421602787456446, 0.983739837398374, 0.4686411149825784, 0.28222996515679444, 0.15911730545876887, 0.16492450638792103]"
470,"[0.7421602787456446, 0.983739837398374, 0.4686411149825784, 0.28222996515679444, 0.15911730545876887, 0.16492450638792103]"
471,"[0.7456445993031359, 0.983739837398374, 0.4686411149825784, 0.28222996515679444, 0.16085946573751453, 0.16492450638792103]"
472,"[0.7456445993031359, 0.983739837398374, 0.4686411149825784, 0.27990708478513354, 0.16898954703832753, 0.16492450638792103]"
473,"[0.7456445993031359, 0.983739837398374, 0.4686411149825784, 0.27584204413472707, 0.1753774680603949, 0.16492450638792103]"
474,"[0.7456445993031359, 0.983739837398374, 0.462253193960511, 0.2590011614401858, 0.1759581881533101, 0.16434378629500582]"
475,"[0.7444831591173054, 0.983739837398374, 0.462253193960511, 0.23867595818815332, 0.1759581881533101, 0.16434378629500582]"
476,"[0.7444831591173054, 0.983739837398374, 0.462253193960511, 0.2311265969802555, 0.17886178861788618, 0.16318234610917537]"
477,"[0.7444831591173054, 0.983739837398374, 0.4610917537746806, 0.2346109175377468, 0.18757259001161442, 0.16318234610917537]"
478,"[0.7444831591173054, 0.983739837398374, 0.4610917537746806, 0.2311265969802555, 0.19047619047619047, 0.16318234610917537]"
479,"[0.7473867595818815, 0.983739837398374, 0.4547038327526132, 0.24099883855981416, 0.1806039488966318, 0.16260162601626016]"
480,"[0.7485481997677119, 0.983739837398374, 0.4547038327526132, 0.2346109175377468, 0.1997677119628339, 0.15795586527293845]"
481,"[0.7473867595818815, 0.983739837398374, 0.45876887340301975, 0.21777003484320556, 0.20092915214866433, 0.15969802555168408]"
482,"[0.7514518002322881, 0.983739837398374, 0.45528455284552843, 0.21660859465737514, 0.2067363530778165, 0.15969802555168408]"
483,"[0.7543554006968641, 0.983739837398374, 0.45528455284552843, 0.21718931475029035, 0.20615563298490128, 0.1602787456445993]"
484,"[0.7502903600464577, 0.983739837398374, 0.45993031358885017, 0.21660859465737514, 0.18524970963995355, 0.16434378629500582]"
485,"[0.7502903600464577, 0.983739837398374, 0.45993031358885017, 0.21196283391405343, 0.18234610917537747, 0.16434378629500582]"
486,"[0.7502903600464577, 0.983739837398374, 0.4570267131242741, 0.22125435540069685, 0.1562137049941928, 0.16434378629500582]"
487,"[0.7508710801393729, 0.983739837398374, 0.4535423925667828, 0.23286875725900116, 0.16492450638792103, 0.16666666666666666]"
488,"[0.7508710801393729, 0.9878048780487805, 0.4535423925667828, 0.22938443670150988, 0.1986062717770035, 0.15795586527293845]"
489,"[0.7514518002322881, 0.9878048780487805, 0.454123112659698, 0.21080139372822299, 0.1991869918699187, 0.15795586527293845]"
490,"[0.7514518002322881, 0.9878048780487805, 0.454123112659698, 0.20789779326364694, 0.19337979094076654, 0.15795586527293845]"
491,"[0.7514518002322881, 0.9878048780487805, 0.4535423925667828, 0.2067363530778165, 0.19279907084785133, 0.15795586527293845]"
492,"[0.7572590011614402, 0.9878048780487805, 0.45121951219512196, 0.20615563298490128, 0.1957026713124274, 0.15795586527293845]"
493,"[0.7572590011614402, 0.9878048780487805, 0.45121951219512196, 0.2224157955865273, 0.19744483159117304, 0.15795586527293845]"
494,"[0.7514518002322881, 0.9878048780487805, 0.45005807200929154, 0.22822299651567945, 0.19337979094076654, 0.1602787456445993]"
495,"[0.7520325203252033, 0.9878048780487805, 0.44947735191637633, 0.22764227642276422, 0.1794425087108014, 0.15969802555168408]"
496,"[0.7531939605110337, 0.9878048780487805, 0.44947735191637633, 0.21777003484320556, 0.1440185830429733, 0.15969802555168408]"
497,"[0.7526132404181185, 0.991869918699187, 0.4529616724738676, 0.20905923344947736, 0.15505226480836237, 0.15737514518002324]"
498,"[0.7653890824622532, 0.991869918699187, 0.45586527293844364, 0.21022067363530778, 0.18466898954703834, 0.15737514518002324]"
499,"[0.7711962833914053, 0.991869918699187, 0.4651567944250871, 0.21196283391405343, 0.20150987224157957, 0.15737514518002324]"
500,"[0.7694541231126597, 0.991869918699187, 0.46631823461091754, 0.21254355400696864, 0.20034843205574912, 0.15563298490127758]"
501,"[0.7700348432055749, 0.991869918699187, 0.46747967479674796, 0.21254355400696864, 0.20499419279907086, 0.15563298490127758]"
502,"[0.7700348432055749, 0.991869918699187, 0.46747967479674796, 0.21022067363530778, 0.21022067363530778, 0.15563298490127758]"
503,"[0.7653890824622532, 0.991869918699187, 0.46747967479674796, 0.21544715447154472, 0.21022067363530778, 0.15505226480836237]"
504,"[0.7677119628339141, 0.991869918699187, 0.4686411149825784, 0.21602787456445993, 0.20441347270615565, 0.15505226480836237]"
505,"[0.7723577235772358, 0.991869918699187, 0.4686411149825784, 0.21602787456445993, 0.1986062717770035, 0.15505226480836237]"
506,"[0.7711962833914053, 0.991869918699187, 0.46631823461091754, 0.2148664343786295, 0.19802555168408828, 0.15505226480836237]"
507,"[0.7723577235772358, 0.9878048780487805, 0.47038327526132406, 0.21544715447154472, 0.18757259001161442, 0.15505226480836237]"
508,"[0.7723577235772358, 0.9878048780487805, 0.47038327526132406, 0.20905923344947736, 0.18292682926829268, 0.15505226480836237]"
509,"[0.7723577235772358, 0.9878048780487805, 0.4651567944250871, 0.20905923344947736, 0.15389082462253195, 0.15505226480836237]"
510,"[0.7723577235772358, 0.9878048780487805, 0.45760743321718933, 0.21022067363530778, 0.1440185830429733, 0.15447154471544716]"
511,"[0.7723577235772358, 0.9878048780487805, 0.45528455284552843, 0.21312427409988385, 0.14750290360046459, 0.15447154471544716]"
512,"[0.7723577235772358, 0.9878048780487805, 0.45528455284552843, 0.21370499419279906, 0.14576074332171893, 0.15447154471544716]"
513,"[0.7723577235772358, 0.9878048780487805, 0.45528455284552843, 0.218931475029036, 0.14576074332171893, 0.15447154471544716]"
514,"[0.7723577235772358, 0.9878048780487805, 0.45528455284552843, 0.21951219512195122, 0.14576074332171893, 0.15447154471544716]"
515,"[0.7717770034843205, 0.9878048780487805, 0.45528455284552843, 0.218931475029036, 0.14576074332171893, 0.15447154471544716]"
516,"[0.7723577235772358, 0.9878048780487805, 0.45528455284552843, 0.21718931475029035, 0.14750290360046459, 0.15447154471544716]"
517,"[0.7735191637630662, 0.9878048780487805, 0.45993031358885017, 0.21777003484320556, 0.1480836236933798, 0.15447154471544716]"
518,"[0.7740998838559814, 0.9878048780487805, 0.45993031358885017, 0.21718931475029035, 0.14692218350754935, 0.15447154471544716]"
519,"[0.7746806039488966, 0.9878048780487805, 0.45993031358885017, 0.21602787456445993, 0.15505226480836237, 0.15447154471544716]"
520,"[0.775842044134727, 0.9878048780487805, 0.45993031358885017, 0.21660859465737514, 0.16550522648083624, 0.15447154471544716]"
521,"[0.775842044134727, 0.9878048780487805, 0.4605110336817654, 0.21602787456445993, 0.17015098722415795, 0.15389082462253195]"
522,"[0.775842044134727, 0.9878048780487805, 0.4605110336817654, 0.21602787456445993, 0.1718931475029036, 0.15389082462253195]"
523,"[0.7770034843205574, 0.9878048780487805, 0.4605110336817654, 0.21660859465737514, 0.1718931475029036, 0.15389082462253195]"
524,"[0.7804878048780488, 0.9878048780487805, 0.4605110336817654, 0.21660859465737514, 0.17479674796747968, 0.15389082462253195]"
525,"[0.781068524970964, 0.9878048780487805, 0.4605110336817654, 0.21660859465737514, 0.17479674796747968, 0.15389082462253195]"
526,"[0.7868757259001161, 0.9878048780487805, 0.4605110336817654, 0.21718931475029035, 0.16957026713124274, 0.15331010452961671]"
527,"[0.7903600464576074, 0.9878048780487805, 0.4605110336817654, 0.21718931475029035, 0.16318234610917537, 0.14982578397212543]"
528,"[0.7903600464576074, 0.9878048780487805, 0.4610917537746806, 0.21777003484320556, 0.16144018583042974, 0.14924506387921022]"
529,"[0.7926829268292683, 0.9878048780487805, 0.4610917537746806, 0.21718931475029035, 0.15505226480836237, 0.14924506387921022]"
530,"[0.7955865272938444, 0.9878048780487805, 0.4610917537746806, 0.21718931475029035, 0.15447154471544716, 0.14924506387921022]"
531,"[0.7996515679442509, 0.9878048780487805, 0.4610917537746806, 0.21660859465737514, 0.15853658536585366, 0.14924506387921022]"
532,"[0.8013937282229965, 0.9878048780487805, 0.4610917537746806, 0.21718931475029035, 0.15737514518002324, 0.14924506387921022]"
533,"[0.8025551684088269, 0.9878048780487805, 0.4616724738675958, 0.21718931475029035, 0.156794425087108, 0.14924506387921022]"
534,"[0.8025551684088269, 0.9878048780487805, 0.4616724738675958, 0.21718931475029035, 0.15737514518002324, 0.14924506387921022]"
535,"[0.8066202090592335, 0.9878048780487805, 0.4610917537746806, 0.21718931475029035, 0.15795586527293845, 0.14924506387921022]"
536,"[0.8089430894308943, 0.9878048780487805, 0.4610917537746806, 0.21777003484320556, 0.15737514518002324, 0.14924506387921022]"
537,"[0.8089430894308943, 0.9878048780487805, 0.4610917537746806, 0.21777003484320556, 0.1602787456445993, 0.14924506387921022]"
538,"[0.8095238095238095, 0.9878048780487805, 0.4610917537746806, 0.21777003484320556, 0.1602787456445993, 0.148664343786295]"
539,"[0.8095238095238095, 0.9878048780487805, 0.4610917537746806, 0.21660859465737514, 0.1602787456445993, 0.148664343786295]"
540,"[0.8095238095238095, 0.9878048780487805, 0.4610917537746806, 0.21660859465737514, 0.16318234610917537, 0.14924506387921022]"
541,"[0.8095238095238095, 0.9878048780487805, 0.4610917537746806, 0.21602787456445993, 0.16318234610917537, 0.14924506387921022]"
542,"[0.8095238095238095, 0.9878048780487805, 0.4616724738675958, 0.21602787456445993, 0.16144018583042974, 0.14924506387921022]"
543,"[0.8095238095238095, 0.9878048780487805, 0.4616724738675958, 0.21602787456445993, 0.16202090592334495, 0.14924506387921022]"
544,"[0.8095238095238095, 0.9878048780487805, 0.4616724738675958, 0.21660859465737514, 0.16202090592334495, 0.14924506387921022]"
545,"[0.8095238095238095, 0.9878048780487805, 0.4616724738675958, 0.21660859465737514, 0.15911730545876887, 0.14924506387921022]"
546,"[0.8095238095238095, 0.9878048780487805, 0.4616724738675958, 0.21660859465737514, 0.156794425087108, 0.14924506387921022]"
547,"[0.8095238095238095, 0.9878048780487805, 0.4610917537746806, 0.21660859465737514, 0.156794425087108, 0.14924506387921022]"
548,"[0.8089430894308943, 0.9878048780487805, 0.4610917537746806, 0.21660859465737514, 0.15737514518002324, 0.14924506387921022]"
549,"[0.8089430894308943, 0.9878048780487805, 0.4610917537746806, 0.21660859465737514, 0.15737514518002324, 0.14924506387921022]"
550,"[0.8089430894308943, 0.9878048780487805, 0.4645760743321719, 0.21602787456445993, 0.15737514518002324, 0.14924506387921022]"
551,"[0.8089430894308943, 0.9878048780487805, 0.4645760743321719, 0.21602787456445993, 0.15737514518002324, 0.14924506387921022]"
552,"[0.8089430894308943, 0.9878048780487805, 0.4645760743321719, 0.218931475029036, 0.15737514518002324, 0.14924506387921022]"
553,"[0.8089430894308943, 0.9878048780487805, 0.4651567944250871, 0.218931475029036, 0.15795586527293845, 0.14924506387921022]"
554,"[0.8089430894308943, 0.9878048780487805, 0.4651567944250871, 0.21951219512195122, 0.15737514518002324, 0.14982578397212543]"
555,"[0.8095238095238095, 0.9878048780487805, 0.4657375145180023, 0.21951219512195122, 0.15795586527293845, 0.14982578397212543]"
556,"[0.8095238095238095, 0.9878048780487805, 0.4657375145180023, 0.22009291521486643, 0.15795586527293845, 0.14982578397212543]"
557,"[0.8095238095238095, 0.9878048780487805, 0.46980255516840885, 0.22009291521486643, 0.15853658536585366, 0.14924506387921022]"
558,"[0.8095238095238095, 0.9878048780487805, 0.47619047619047616, 0.22415795586527293, 0.15853658536585366, 0.14924506387921022]"
559,"[0.8095238095238095, 0.9878048780487805, 0.47619047619047616, 0.227061556329849, 0.15737514518002324, 0.14924506387921022]"
560,"[0.8095238095238095, 0.9878048780487805, 0.47619047619047616, 0.227061556329849, 0.1602787456445993, 0.14924506387921022]"
561,"[0.8095238095238095, 0.9878048780487805, 0.47619047619047616, 0.227061556329849, 0.16085946573751453, 0.148664343786295]"
562,"[0.8095238095238095, 0.9878048780487805, 0.47619047619047616, 0.2264808362369338, 0.16085946573751453, 0.148664343786295]"
563,"[0.81068524970964, 0.9878048780487805, 0.47619047619047616, 0.22764227642276422, 0.16085946573751453, 0.14692218350754935]"
564,"[0.81068524970964, 0.9878048780487805, 0.47619047619047616, 0.22996515679442509, 0.1602787456445993, 0.14750290360046459]"
565,"[0.81068524970964, 0.9878048780487805, 0.47619047619047616, 0.22996515679442509, 0.1602787456445993, 0.14750290360046459]"
566,"[0.8118466898954704, 0.9878048780487805, 0.483739837398374, 0.22996515679442509, 0.15911730545876887, 0.1480836236933798]"
567,"[0.8118466898954704, 0.9878048780487805, 0.483739837398374, 0.22938443670150988, 0.15911730545876887, 0.1480836236933798]"
568,"[0.8118466898954704, 0.9878048780487805, 0.48548199767711964, 0.22880371660859466, 0.15969802555168408, 0.148664343786295]"
569,"[0.8118466898954704, 0.991869918699187, 0.4883855981416957, 0.22880371660859466, 0.16260162601626016, 0.148664343786295]"
570,"[0.8118466898954704, 0.991869918699187, 0.4849012775842044, 0.22880371660859466, 0.16260162601626016, 0.148664343786295]"
571,"[0.8118466898954704, 0.991869918699187, 0.4912891986062718, 0.22880371660859466, 0.16318234610917537, 0.15040650406504066]"
572,"[0.8118466898954704, 0.991869918699187, 0.49419279907084784, 0.22880371660859466, 0.16202090592334495, 0.15040650406504066]"
573,"[0.8118466898954704, 0.991869918699187, 0.49419279907084784, 0.22822299651567945, 0.16260162601626016, 0.14982578397212543]"
574,"[0.8118466898954704, 0.991869918699187, 0.49419279907084784, 0.22822299651567945, 0.15737514518002324, 0.14750290360046459]"
575,"[0.8118466898954704, 0.991869918699187, 0.49477351916376305, 0.2259001161440186, 0.15737514518002324, 0.14750290360046459]"
576,"[0.8118466898954704, 0.991869918699187, 0.49767711962833916, 0.2305458768873403, 0.15853658536585366, 0.14750290360046459]"
577,"[0.8118466898954704, 0.991869918699187, 0.49767711962833916, 0.2311265969802555, 0.1602787456445993, 0.1527293844367015]"
578,"[0.8118466898954704, 0.991869918699187, 0.49767711962833916, 0.23170731707317074, 0.16144018583042974, 0.15737514518002324]"
579,"[0.8118466898954704, 0.991869918699187, 0.49767711962833916, 0.23170731707317074, 0.16144018583042974, 0.15795586527293845]"
580,"[0.8118466898954704, 0.991869918699187, 0.49767711962833916, 0.23170731707317074, 0.16318234610917537, 0.15853658536585366]"
581,"[0.8118466898954704, 0.991869918699187, 0.49767711962833916, 0.23228803716608595, 0.16840882694541232, 0.15853658536585366]"
582,"[0.8118466898954704, 0.991869918699187, 0.5011614401858304, 0.23228803716608595, 0.1678281068524971, 0.15853658536585366]"
583,"[0.8124274099883856, 0.991869918699187, 0.5011614401858304, 0.22531939605110338, 0.16957026713124274, 0.15911730545876887]"
584,"[0.8124274099883856, 0.991869918699187, 0.5023228803716608, 0.2264808362369338, 0.1678281068524971, 0.1602787456445993]"
585,"[0.8124274099883856, 0.991869918699187, 0.5063879210220673, 0.22996515679442509, 0.16840882694541232, 0.16202090592334495]"
586,"[0.8130081300813008, 0.991869918699187, 0.5063879210220673, 0.22996515679442509, 0.17015098722415795, 0.16202090592334495]"
587,"[0.8130081300813008, 0.991869918699187, 0.5052264808362369, 0.2305458768873403, 0.17421602787456447, 0.16202090592334495]"
588,"[0.8130081300813008, 0.991869918699187, 0.5052264808362369, 0.22531939605110338, 0.17363530778164923, 0.16202090592334495]"
589,"[0.8130081300813008, 0.991869918699187, 0.5046457607433217, 0.22009291521486643, 0.18524970963995355, 0.16202090592334495]"
590,"[0.8130081300813008, 0.991869918699187, 0.5046457607433217, 0.23170731707317074, 0.18292682926829268, 0.1602787456445993]"
591,"[0.8130081300813008, 0.991869918699187, 0.5058072009291521, 0.24448315911730545, 0.1753774680603949, 0.16376306620209058]"
592,"[0.8130081300813008, 0.991869918699187, 0.5058072009291521, 0.2682926829268293, 0.1672473867595819, 0.16376306620209058]"
593,"[0.8130081300813008, 0.991869918699187, 0.5058072009291521, 0.2735191637630662, 0.15331010452961671, 0.16376306620209058]"
594,"[0.8130081300813008, 0.991869918699187, 0.5063879210220673, 0.27468060394889665, 0.15389082462253195, 0.16318234610917537]"
595,"[0.8130081300813008, 0.991869918699187, 0.5063879210220673, 0.27526132404181186, 0.156794425087108, 0.16260162601626016]"
596,"[0.8130081300813008, 0.991869918699187, 0.5069686411149826, 0.27526132404181186, 0.1562137049941928, 0.16260162601626016]"
597,"[0.8130081300813008, 0.991869918699187, 0.5040650406504065, 0.2775842044134727, 0.15563298490127758, 0.16318234610917537]"
598,"[0.8130081300813008, 0.991869918699187, 0.5040650406504065, 0.27119628339140534, 0.14924506387921022, 0.16318234610917537]"
599,"[0.8130081300813008, 0.991869918699187, 0.5034843205574913, 0.2706155632984901, 0.14924506387921022, 0.16318234610917537]"
600,"[0.8130081300813008, 0.991869918699187, 0.49767711962833916, 0.2706155632984901, 0.14924506387921022, 0.16318234610917537]"
601,"[0.8130081300813008, 0.991869918699187, 0.49767711962833916, 0.2694541231126597, 0.15505226480836237, 0.16318234610917537]"
602,"[0.813588850174216, 0.9878048780487805, 0.49825783972125437, 0.2688734030197445, 0.1602787456445993, 0.16318234610917537]"
603,"[0.813588850174216, 0.9878048780487805, 0.49825783972125437, 0.2688734030197445, 0.16202090592334495, 0.16260162601626016]"
604,"[0.8147502903600464, 0.9878048780487805, 0.4959349593495935, 0.2682926829268293, 0.16260162601626016, 0.16260162601626016]"
605,"[0.8182346109175378, 0.9878048780487805, 0.49419279907084784, 0.2694541231126597, 0.1678281068524971, 0.16202090592334495]"
606,"[0.8182346109175378, 0.9878048780487805, 0.49419279907084784, 0.27293844367015097, 0.1713124274099884, 0.16202090592334495]"
607,"[0.8182346109175378, 0.9878048780487805, 0.49419279907084784, 0.27177700348432055, 0.1678281068524971, 0.15795586527293845]"
608,"[0.8182346109175378, 0.9878048780487805, 0.49419279907084784, 0.27177700348432055, 0.16434378629500582, 0.15737514518002324]"
609,"[0.818815331010453, 0.9878048780487805, 0.49419279907084784, 0.2770034843205575, 0.1678281068524971, 0.15737514518002324]"
610,"[0.8147502903600464, 0.9878048780487805, 0.49477351916376305, 0.2880371660859466, 0.17711962833914052, 0.15737514518002324]"
611,"[0.8147502903600464, 0.9878048780487805, 0.49477351916376305, 0.2886178861788618, 0.18524970963995355, 0.15737514518002324]"
612,"[0.8182346109175378, 0.9878048780487805, 0.5005807200929152, 0.2886178861788618, 0.1910569105691057, 0.156794425087108]"
613,"[0.818815331010453, 0.9878048780487805, 0.5005807200929152, 0.2886178861788618, 0.19337979094076654, 0.15505226480836237]"
614,"[0.8193960511033682, 0.9878048780487805, 0.502903600464576, 0.2880371660859466, 0.20615563298490128, 0.15447154471544716]"
615,"[0.8193960511033682, 0.9878048780487805, 0.502903600464576, 0.2886178861788618, 0.20034843205574912, 0.1480836236933798]"
616,"[0.8193960511033682, 0.9878048780487805, 0.5023228803716608, 0.2857142857142857, 0.19744483159117304, 0.1480836236933798]"
617,"[0.8193960511033682, 0.9878048780487805, 0.5023228803716608, 0.28222996515679444, 0.18873403019744484, 0.14634146341463414]"
618,"[0.8193960511033682, 0.9878048780487805, 0.5040650406504065, 0.2787456445993031, 0.18524970963995355, 0.14576074332171893]"
619,"[0.8193960511033682, 0.9878048780487805, 0.5046457607433217, 0.27584204413472707, 0.18176538908246226, 0.14576074332171893]"
620,"[0.8199767711962834, 0.9878048780487805, 0.5046457607433217, 0.27409988385598144, 0.17770034843205576, 0.14518002322880372]"
621,"[0.8199767711962834, 0.9878048780487805, 0.5023228803716608, 0.27409988385598144, 0.17828106852497097, 0.14518002322880372]"
622,"[0.8199767711962834, 0.9878048780487805, 0.502903600464576, 0.2706155632984901, 0.17886178861788618, 0.14518002322880372]"
623,"[0.8199767711962834, 0.9878048780487805, 0.5023228803716608, 0.2688734030197445, 0.1800232288037166, 0.14518002322880372]"
624,"[0.8199767711962834, 0.9878048780487805, 0.502903600464576, 0.27235772357723576, 0.18118466898954705, 0.1445993031358885]"
625,"[0.8199767711962834, 0.9878048780487805, 0.5092915214866435, 0.27177700348432055, 0.1794425087108014, 0.1445993031358885]"
626,"[0.8199767711962834, 0.9878048780487805, 0.5087108013937283, 0.27293844367015097, 0.17886178861788618, 0.13995354239256677]"
627,"[0.8205574912891986, 0.9878048780487805, 0.5110336817653891, 0.27235772357723576, 0.1794425087108014, 0.13995354239256677]"
628,"[0.8257839721254355, 0.9878048780487805, 0.5110336817653891, 0.27409988385598144, 0.17479674796747968, 0.13937282229965156]"
629,"[0.8281068524970964, 0.9878048780487805, 0.5110336817653891, 0.27409988385598144, 0.17711962833914052, 0.13937282229965156]"
630,"[0.8281068524970964, 0.9878048780487805, 0.5110336817653891, 0.2735191637630662, 0.18234610917537747, 0.13937282229965156]"
631,"[0.8281068524970964, 0.9878048780487805, 0.5110336817653891, 0.2735191637630662, 0.18757259001161442, 0.1329849012775842]"
632,"[0.8310104529616724, 0.9878048780487805, 0.5098722415795587, 0.27526132404181186, 0.18583042973286876, 0.1329849012775842]"
633,"[0.8310104529616724, 0.9878048780487805, 0.5133565621370499, 0.27526132404181186, 0.18641114982578397, 0.13182346109175377]"
634,"[0.8315911730545877, 0.9878048780487805, 0.5133565621370499, 0.27526132404181186, 0.18757259001161442, 0.1295005807200929]"
635,"[0.8315911730545877, 0.9878048780487805, 0.5121951219512195, 0.2764227642276423, 0.18757259001161442, 0.1289198606271777]"
636,"[0.8315911730545877, 0.9878048780487805, 0.5104529616724739, 0.27990708478513354, 0.18815331010452963, 0.1289198606271777]"
637,"[0.8310104529616724, 0.9878048780487805, 0.5127758420441347, 0.27990708478513354, 0.18931475029036005, 0.1289198606271777]"
638,"[0.8310104529616724, 0.9878048780487805, 0.5, 0.281068524970964, 0.1916376306620209, 0.12833914053426249]"
639,"[0.8310104529616724, 0.9878048780487805, 0.5, 0.2804878048780488, 0.1910569105691057, 0.12833914053426249]"
640,"[0.8310104529616724, 0.9878048780487805, 0.5, 0.2804878048780488, 0.1951219512195122, 0.12833914053426249]"
641,"[0.8310104529616724, 0.9878048780487805, 0.4994192799070848, 0.2804878048780488, 0.19744483159117304, 0.12833914053426249]"
642,"[0.8315911730545877, 0.9878048780487805, 0.4988385598141696, 0.2804878048780488, 0.20092915214866433, 0.12833914053426249]"
643,"[0.8310104529616724, 0.9878048780487805, 0.4988385598141696, 0.281068524970964, 0.20557491289198607, 0.12659698025551683]"
644,"[0.8310104529616724, 0.9878048780487805, 0.4988385598141696, 0.2804878048780488, 0.20789779326364694, 0.12601626016260162]"
645,"[0.8310104529616724, 0.9878048780487805, 0.4988385598141696, 0.27990708478513354, 0.20847851335656215, 0.12601626016260162]"
646,"[0.8310104529616724, 0.9878048780487805, 0.4988385598141696, 0.281068524970964, 0.20615563298490128, 0.1254355400696864]"
647,"[0.8310104529616724, 0.9878048780487805, 0.5052264808362369, 0.2804878048780488, 0.20441347270615565, 0.1248548199767712]"
648,"[0.8310104529616724, 0.9878048780487805, 0.5052264808362369, 0.2775842044134727, 0.21254355400696864, 0.12775842044134728]"
649,"[0.8310104529616724, 0.9878048780487805, 0.5052264808362369, 0.2781649245063879, 0.2148664343786295, 0.12775842044134728]"
650,"[0.8310104529616724, 0.9878048780487805, 0.5052264808362369, 0.2781649245063879, 0.21602787456445993, 0.12775842044134728]"
651,"[0.8310104529616724, 0.9878048780487805, 0.5052264808362369, 0.2775842044134727, 0.2148664343786295, 0.12717770034843207]"
652,"[0.8310104529616724, 0.9878048780487805, 0.5052264808362369, 0.2770034843205575, 0.21602787456445993, 0.13182346109175377]"
653,"[0.8310104529616724, 0.9878048780487805, 0.5052264808362369, 0.281068524970964, 0.21660859465737514, 0.13124274099883856]"
654,"[0.8310104529616724, 0.9878048780487805, 0.5052264808362369, 0.281068524970964, 0.2224157955865273, 0.13588850174216027]"
655,"[0.8310104529616724, 0.9878048780487805, 0.5058072009291521, 0.2862950058072009, 0.2229965156794425, 0.13530778164924506]"
656,"[0.8310104529616724, 0.9878048780487805, 0.5063879210220673, 0.2868757259001161, 0.22357723577235772, 0.140534262485482]"
657,"[0.8310104529616724, 0.9878048780487805, 0.5063879210220673, 0.2880371660859466, 0.22415795586527293, 0.140534262485482]"
658,"[0.8310104529616724, 0.9878048780487805, 0.5069686411149826, 0.2926829268292683, 0.22357723577235772, 0.13995354239256677]"
659,"[0.8310104529616724, 0.9878048780487805, 0.5069686411149826, 0.2961672473867596, 0.22415795586527293, 0.14227642276422764]"
660,"[0.8310104529616724, 0.9878048780487805, 0.5116144018583043, 0.2961672473867596, 0.2229965156794425, 0.14227642276422764]"
661,"[0.8310104529616724, 0.9878048780487805, 0.5092915214866435, 0.2961672473867596, 0.2224157955865273, 0.14227642276422764]"
662,"[0.8310104529616724, 0.9878048780487805, 0.5110336817653891, 0.29732868757259, 0.22357723577235772, 0.1440185830429733]"
663,"[0.8310104529616724, 0.9878048780487805, 0.5127758420441347, 0.29732868757259, 0.22357723577235772, 0.1440185830429733]"
664,"[0.8310104529616724, 0.9878048780487805, 0.5133565621370499, 0.29849012775842043, 0.22415795586527293, 0.14343786295005806]"
665,"[0.8310104529616724, 0.9878048780487805, 0.5139372822299652, 0.29849012775842043, 0.22415795586527293, 0.14343786295005806]"
666,"[0.8310104529616724, 0.9878048780487805, 0.5226480836236934, 0.2979094076655052, 0.22415795586527293, 0.14692218350754935]"
667,"[0.8310104529616724, 0.9878048780487805, 0.524390243902439, 0.29849012775842043, 0.21951219512195122, 0.14634146341463414]"
668,"[0.8310104529616724, 0.9878048780487805, 0.5301974448315911, 0.29849012775842043, 0.21951219512195122, 0.14634146341463414]"
669,"[0.8310104529616724, 0.9878048780487805, 0.5301974448315911, 0.29849012775842043, 0.2183507549361208, 0.14634146341463414]"
670,"[0.8310104529616724, 0.9878048780487805, 0.5342624854819977, 0.29907084785133564, 0.2183507549361208, 0.14576074332171893]"
671,"[0.8310104529616724, 0.9878048780487805, 0.5371660859465738, 0.29036004645760743, 0.2183507549361208, 0.14576074332171893]"
672,"[0.8310104529616724, 0.9878048780487805, 0.5371660859465738, 0.29036004645760743, 0.22009291521486643, 0.14576074332171893]"
673,"[0.8310104529616724, 0.9878048780487805, 0.5371660859465738, 0.29094076655052264, 0.21777003484320556, 0.14634146341463414]"
674,"[0.8310104529616724, 0.9878048780487805, 0.5389082462253194, 0.29152148664343785, 0.21370499419279906, 0.14634146341463414]"
675,"[0.8310104529616724, 0.9878048780487805, 0.5441347270615563, 0.29152148664343785, 0.21370499419279906, 0.14634146341463414]"
676,"[0.8310104529616724, 0.9878048780487805, 0.5476190476190477, 0.2880371660859466, 0.21544715447154472, 0.14634146341463414]"
677,"[0.8310104529616724, 0.9878048780487805, 0.5487804878048781, 0.2880371660859466, 0.2148664343786295, 0.14634146341463414]"
678,"[0.8310104529616724, 0.9878048780487805, 0.5493612078977933, 0.2880371660859466, 0.21544715447154472, 0.14634146341463414]"
679,"[0.8310104529616724, 0.9878048780487805, 0.5493612078977933, 0.28339140534262486, 0.2148664343786295, 0.14634146341463414]"
680,"[0.8310104529616724, 0.9878048780487805, 0.5493612078977933, 0.28339140534262486, 0.21544715447154472, 0.14634146341463414]"
681,"[0.8310104529616724, 0.9878048780487805, 0.5522648083623694, 0.28339140534262486, 0.21544715447154472, 0.14634146341463414]"
682,"[0.8310104529616724, 0.9878048780487805, 0.5522648083623694, 0.28339140534262486, 0.21602787456445993, 0.14576074332171893]"
683,"[0.8310104529616724, 0.9878048780487805, 0.5522648083623694, 0.28339140534262486, 0.21602787456445993, 0.14576074332171893]"
