,acc
410,"[0.8530778164924506, 1.0, 0.9483159117305459, 0.9355400696864111, 0.15795586527293845, 0.1445993031358885]"
411,"[0.8490127758420442, 1.0, 0.9494773519163763, 0.9349593495934959, 0.156794425087108, 0.14518002322880372]"
412,"[0.8524970963995354, 1.0, 0.9494773519163763, 0.9349593495934959, 0.15795586527293845, 0.1445993031358885]"
413,"[0.8495934959349594, 1.0, 0.9500580720092915, 0.9349593495934959, 0.156794425087108, 0.1440185830429733]"
414,"[0.8530778164924506, 1.0, 0.9500580720092915, 0.9367015098722415, 0.156794425087108, 0.14518002322880372]"
415,"[0.854239256678281, 1.0, 0.9500580720092915, 0.9361207897793263, 0.15505226480836237, 0.14227642276422764]"
416,"[0.8577235772357723, 1.0, 0.9500580720092915, 0.9361207897793263, 0.1562137049941928, 0.14518002322880372]"
417,"[0.8600464576074333, 1.0, 0.9500580720092915, 0.9361207897793263, 0.1562137049941928, 0.1445993031358885]"
418,"[0.859465737514518, 1.0, 0.9500580720092915, 0.9367015098722415, 0.15563298490127758, 0.14343786295005806]"
419,"[0.8606271777003485, 1.0, 0.9500580720092915, 0.9372822299651568, 0.15853658536585366, 0.14518002322880372]"
420,"[0.8612078977932637, 1.0, 0.9500580720092915, 0.937862950058072, 0.1562137049941928, 0.14343786295005806]"
421,"[0.8617886178861789, 1.0, 0.9506387921022067, 0.937862950058072, 0.15969802555168408, 0.14518002322880372]"
422,"[0.8629500580720093, 1.0, 0.9518002322880371, 0.9384436701509872, 0.156794425087108, 0.14518002322880372]"
423,"[0.8629500580720093, 1.0, 0.9512195121951219, 0.9384436701509872, 0.156794425087108, 0.14576074332171893]"
424,"[0.8652729384436701, 1.0, 0.9512195121951219, 0.9401858304297329, 0.1562137049941928, 0.14634146341463414]"
425,"[0.8658536585365854, 1.0, 0.9512195121951219, 0.9401858304297329, 0.1562137049941928, 0.14692218350754935]"
426,"[0.8664343786295006, 1.0, 0.9512195121951219, 0.9390243902439024, 0.15737514518002324, 0.14576074332171893]"
427,"[0.8699186991869918, 1.0, 0.9512195121951219, 0.9390243902439024, 0.1562137049941928, 0.14634146341463414]"
428,"[0.8664343786295006, 1.0, 0.9518002322880371, 0.9401858304297329, 0.15795586527293845, 0.14750290360046459]"
429,"[0.8693379790940766, 1.0, 0.9518002322880371, 0.9384436701509872, 0.15563298490127758, 0.1480836236933798]"
430,"[0.8722415795586528, 1.0, 0.9518002322880371, 0.9401858304297329, 0.15795586527293845, 0.14634146341463414]"
431,"[0.8751451800232288, 1.0, 0.9529616724738676, 0.9396051103368177, 0.1562137049941928, 0.14692218350754935]"
432,"[0.8739837398373984, 1.0, 0.9523809523809523, 0.9407665505226481, 0.15737514518002324, 0.1480836236933798]"
433,"[0.8739837398373984, 1.0, 0.9518002322880371, 0.9413472706155633, 0.15737514518002324, 0.14692218350754935]"
434,"[0.8780487804878049, 1.0, 0.9518002322880371, 0.9407665505226481, 0.156794425087108, 0.14692218350754935]"
435,"[0.8763066202090593, 1.0, 0.9529616724738676, 0.9413472706155633, 0.15737514518002324, 0.1480836236933798]"
436,"[0.8786295005807201, 1.0, 0.9535423925667829, 0.9407665505226481, 0.156794425087108, 0.14634146341463414]"
437,"[0.8792102206736353, 1.0, 0.9529616724738676, 0.9419279907084785, 0.15853658536585366, 0.148664343786295]"
438,"[0.8792102206736353, 1.0, 0.9541231126596981, 0.9407665505226481, 0.15737514518002324, 0.14692218350754935]"
439,"[0.8803716608594657, 1.0, 0.9535423925667829, 0.9419279907084785, 0.15795586527293845, 0.148664343786295]"
440,"[0.8832752613240418, 1.0, 0.9535423925667829, 0.9419279907084785, 0.15911730545876887, 0.14692218350754935]"
441,"[0.883855981416957, 1.0, 0.9541231126596981, 0.9419279907084785, 0.15853658536585366, 0.14576074332171893]"
442,"[0.8815331010452961, 1.0, 0.9541231126596981, 0.9419279907084785, 0.15911730545876887, 0.14750290360046459]"
443,"[0.8826945412311266, 1.0, 0.9541231126596981, 0.9413472706155633, 0.15853658536585366, 0.14576074332171893]"
444,"[0.8832752613240418, 1.0, 0.9547038327526133, 0.9419279907084785, 0.1602787456445993, 0.1480836236933798]"
445,"[0.8832752613240418, 1.0, 0.9541231126596981, 0.9413472706155633, 0.15911730545876887, 0.14576074332171893]"
446,"[0.8821138211382114, 1.0, 0.9552845528455285, 0.9419279907084785, 0.16202090592334495, 0.148664343786295]"
447,"[0.8879210220673636, 1.0, 0.9541231126596981, 0.9413472706155633, 0.16144018583042974, 0.14576074332171893]"
448,"[0.8861788617886179, 1.0, 0.9552845528455285, 0.9425087108013938, 0.16144018583042974, 0.14750290360046459]"
449,"[0.8896631823461092, 1.0, 0.9547038327526133, 0.9425087108013938, 0.16144018583042974, 0.14692218350754935]"
450,"[0.8908246225319396, 1.0, 0.9552845528455285, 0.943089430894309, 0.16202090592334495, 0.14518002322880372]"
451,"[0.8867595818815331, 1.0, 0.9552845528455285, 0.9425087108013938, 0.16318234610917537, 0.14576074332171893]"
452,"[0.8908246225319396, 1.0, 0.9535423925667829, 0.9425087108013938, 0.16144018583042974, 0.1440185830429733]"
453,"[0.8896631823461092, 1.0, 0.9552845528455285, 0.943089430894309, 0.16260162601626016, 0.14576074332171893]"
454,"[0.8902439024390244, 1.0, 0.9535423925667829, 0.9419279907084785, 0.16085946573751453, 0.14518002322880372]"
455,"[0.8896631823461092, 1.0, 0.9552845528455285, 0.9436701509872242, 0.16608594657375145, 0.14518002322880372]"
456,"[0.8914053426248548, 1.0, 0.9535423925667829, 0.943089430894309, 0.16144018583042974, 0.1440185830429733]"
457,"[0.89198606271777, 1.0, 0.9552845528455285, 0.9436701509872242, 0.16550522648083624, 0.1440185830429733]"
458,"[0.8931475029036005, 1.0, 0.9547038327526133, 0.9436701509872242, 0.16318234610917537, 0.14227642276422764]"
459,"[0.8943089430894309, 1.0, 0.9535423925667829, 0.9436701509872242, 0.16492450638792103, 0.14285714285714285]"
460,"[0.8960511033681765, 1.0, 0.9535423925667829, 0.9436701509872242, 0.16492450638792103, 0.14285714285714285]"
461,"[0.8960511033681765, 1.0, 0.9535423925667829, 0.9436701509872242, 0.16376306620209058, 0.14227642276422764]"
462,"[0.8960511033681765, 1.0, 0.9535423925667829, 0.945993031358885, 0.16376306620209058, 0.14285714285714285]"
463,"[0.8966318234610917, 1.0, 0.9535423925667829, 0.9436701509872242, 0.16202090592334495, 0.14285714285714285]"
464,"[0.8960511033681765, 1.0, 0.9547038327526133, 0.9454123112659698, 0.16260162601626016, 0.14343786295005806]"
465,"[0.8983739837398373, 1.0, 0.9535423925667829, 0.9442508710801394, 0.16202090592334495, 0.14285714285714285]"
466,"[0.8983739837398373, 1.0, 0.9541231126596981, 0.9454123112659698, 0.16202090592334495, 0.14343786295005806]"
467,"[0.9001161440185831, 1.0, 0.9535423925667829, 0.943089430894309, 0.16260162601626016, 0.14227642276422764]"
468,"[0.9006968641114983, 1.0, 0.9541231126596981, 0.9454123112659698, 0.16144018583042974, 0.14227642276422764]"
469,"[0.9006968641114983, 1.0, 0.9541231126596981, 0.9454123112659698, 0.16085946573751453, 0.14343786295005806]"
470,"[0.9024390243902439, 1.0, 0.9535423925667829, 0.9442508710801394, 0.16144018583042974, 0.14227642276422764]"
471,"[0.9012775842044135, 1.0, 0.9541231126596981, 0.9465737514518002, 0.16202090592334495, 0.1440185830429733]"
472,"[0.9024390243902439, 1.0, 0.9535423925667829, 0.9442508710801394, 0.15969802555168408, 0.1440185830429733]"
473,"[0.9001161440185831, 1.0, 0.9547038327526133, 0.9471544715447154, 0.16144018583042974, 0.1445993031358885]"
474,"[0.9024390243902439, 1.0, 0.9535423925667829, 0.9454123112659698, 0.1602787456445993, 0.14343786295005806]"
475,"[0.9036004645760743, 1.0, 0.9541231126596981, 0.9471544715447154, 0.16318234610917537, 0.14343786295005806]"
476,"[0.9036004645760743, 1.0, 0.9541231126596981, 0.9465737514518002, 0.16260162601626016, 0.14285714285714285]"
477,"[0.9041811846689896, 1.0, 0.9547038327526133, 0.9471544715447154, 0.16202090592334495, 0.14227642276422764]"
478,"[0.9065040650406504, 1.0, 0.9541231126596981, 0.9483159117305459, 0.16260162601626016, 0.14227642276422764]"
479,"[0.90534262485482, 1.0, 0.9547038327526133, 0.9471544715447154, 0.16202090592334495, 0.14227642276422764]"
480,"[0.9099883855981417, 0.9959349593495935, 0.9529616724738676, 0.9506387921022067, 0.16376306620209058, 0.14285714285714285]"
481,"[0.90534262485482, 1.0, 0.9541231126596981, 0.9483159117305459, 0.1602787456445993, 0.1445993031358885]"
482,"[0.9105691056910569, 1.0, 0.9552845528455285, 0.9494773519163763, 0.16376306620209058, 0.14343786295005806]"
483,"[0.9076655052264808, 1.0, 0.9552845528455285, 0.9483159117305459, 0.16202090592334495, 0.14343786295005806]"
484,"[0.9105691056910569, 1.0, 0.9552845528455285, 0.9500580720092915, 0.16318234610917537, 0.14169570267131243]"
485,"[0.9111498257839721, 1.0, 0.9564459930313589, 0.9500580720092915, 0.16318234610917537, 0.14227642276422764]"
486,"[0.9094076655052264, 1.0, 0.9570267131242741, 0.9500580720092915, 0.16260162601626016, 0.14285714285714285]"
487,"[0.9117305458768873, 1.0, 0.9558652729384437, 0.9500580720092915, 0.16318234610917537, 0.14285714285714285]"
488,"[0.9094076655052264, 1.0, 0.9570267131242741, 0.9494773519163763, 0.16260162601626016, 0.1445993031358885]"
489,"[0.9123112659698026, 1.0, 0.9558652729384437, 0.9506387921022067, 0.16260162601626016, 0.14285714285714285]"
490,"[0.913472706155633, 1.0, 0.9564459930313589, 0.9506387921022067, 0.16202090592334495, 0.14285714285714285]"
491,"[0.9175377468060395, 0.9959349593495935, 0.9547038327526133, 0.9523809523809523, 0.16202090592334495, 0.1440185830429733]"
492,"[0.9157955865272939, 0.9959349593495935, 0.9552845528455285, 0.9529616724738676, 0.16085946573751453, 0.1440185830429733]"
493,"[0.9146341463414634, 1.0, 0.9570267131242741, 0.9506387921022067, 0.16202090592334495, 0.14343786295005806]"
494,"[0.9181184668989547, 0.9959349593495935, 0.9541231126596981, 0.9523809523809523, 0.16434378629500582, 0.14343786295005806]"
495,"[0.9152148664343787, 1.0, 0.9587688734030198, 0.9500580720092915, 0.16260162601626016, 0.1440185830429733]"
496,"[0.9169570267131243, 0.9959349593495935, 0.9558652729384437, 0.9523809523809523, 0.16144018583042974, 0.1440185830429733]"
497,"[0.9181184668989547, 1.0, 0.9587688734030198, 0.9512195121951219, 0.16260162601626016, 0.1440185830429733]"
498,"[0.9210220673635308, 0.9959349593495935, 0.9570267131242741, 0.9529616724738676, 0.16202090592334495, 0.1440185830429733]"
499,"[0.9227642276422764, 0.9959349593495935, 0.9564459930313589, 0.9529616724738676, 0.16144018583042974, 0.1440185830429733]"
500,"[0.9210220673635308, 1.0, 0.9587688734030198, 0.9506387921022067, 0.16144018583042974, 0.14576074332171893]"
501,"[0.9227642276422764, 0.9959349593495935, 0.9576074332171893, 0.9529616724738676, 0.15969802555168408, 0.1445993031358885]"
502,"[0.9221835075493612, 1.0, 0.959349593495935, 0.9512195121951219, 0.1602787456445993, 0.1440185830429733]"
503,"[0.924506387921022, 0.9959349593495935, 0.9564459930313589, 0.9529616724738676, 0.16085946573751453, 0.14518002322880372]"
504,"[0.9233449477351916, 1.0, 0.9599303135888502, 0.9518002322880371, 0.1602787456445993, 0.14576074332171893]"
505,"[0.9250871080139372, 0.9959349593495935, 0.959349593495935, 0.9529616724738676, 0.1602787456445993, 0.14634146341463414]"
506,"[0.9262485481997678, 0.9959349593495935, 0.959349593495935, 0.9529616724738676, 0.16085946573751453, 0.14692218350754935]"
507,"[0.926829268292683, 0.9959349593495935, 0.959349593495935, 0.9535423925667829, 0.15969802555168408, 0.14634146341463414]"
508,"[0.9279907084785134, 0.9959349593495935, 0.9587688734030198, 0.9529616724738676, 0.16085946573751453, 0.14692218350754935]"
509,"[0.924506387921022, 1.0, 0.9616724738675958, 0.9518002322880371, 0.15795586527293845, 0.14576074332171893]"
510,"[0.9285714285714286, 0.9959349593495935, 0.959349593495935, 0.9529616724738676, 0.16144018583042974, 0.14634146341463414]"
511,"[0.9291521486643438, 0.9959349593495935, 0.9599303135888502, 0.9535423925667829, 0.15853658536585366, 0.14576074332171893]"
512,"[0.9285714285714286, 0.9959349593495935, 0.959349593495935, 0.9535423925667829, 0.15911730545876887, 0.14518002322880372]"
513,"[0.9291521486643438, 0.9959349593495935, 0.959349593495935, 0.9529616724738676, 0.16085946573751453, 0.14634146341463414]"
514,"[0.9250871080139372, 1.0, 0.9616724738675958, 0.9518002322880371, 0.15853658536585366, 0.14518002322880372]"
515,"[0.9303135888501742, 0.9959349593495935, 0.959349593495935, 0.9535423925667829, 0.16202090592334495, 0.14576074332171893]"
516,"[0.9285714285714286, 1.0, 0.9616724738675958, 0.9518002322880371, 0.15969802555168408, 0.14634146341463414]"
517,"[0.9291521486643438, 0.9959349593495935, 0.959349593495935, 0.9529616724738676, 0.16260162601626016, 0.1440185830429733]"
518,"[0.9314750290360047, 0.9959349593495935, 0.9599303135888502, 0.9541231126596981, 0.16085946573751453, 0.14518002322880372]"
519,"[0.9314750290360047, 0.9959349593495935, 0.959349593495935, 0.9535423925667829, 0.16085946573751453, 0.14576074332171893]"
520,"[0.9303135888501742, 0.9959349593495935, 0.959349593495935, 0.9535423925667829, 0.16085946573751453, 0.14692218350754935]"
521,"[0.9326364692218351, 0.9959349593495935, 0.9599303135888502, 0.9547038327526133, 0.15911730545876887, 0.14576074332171893]"
522,"[0.9308943089430894, 0.9959349593495935, 0.9599303135888502, 0.9541231126596981, 0.16202090592334495, 0.14576074332171893]"
523,"[0.9314750290360047, 0.9959349593495935, 0.9605110336817654, 0.9547038327526133, 0.15853658536585366, 0.14750290360046459]"
524,"[0.9320557491289199, 0.9959349593495935, 0.9599303135888502, 0.9547038327526133, 0.16144018583042974, 0.14576074332171893]"
525,"[0.9355400696864111, 0.9959349593495935, 0.9599303135888502, 0.9552845528455285, 0.16085946573751453, 0.14634146341463414]"
526,"[0.9337979094076655, 0.9959349593495935, 0.9599303135888502, 0.9552845528455285, 0.16085946573751453, 0.14518002322880372]"
527,"[0.9332171893147503, 0.9959349593495935, 0.9599303135888502, 0.9552845528455285, 0.16144018583042974, 0.1445993031358885]"
528,"[0.9349593495934959, 0.9959349593495935, 0.9599303135888502, 0.9558652729384437, 0.15969802555168408, 0.14576074332171893]"
529,"[0.9320557491289199, 0.9959349593495935, 0.9605110336817654, 0.9558652729384437, 0.1602787456445993, 0.14518002322880372]"
530,"[0.9332171893147503, 1.0, 0.9616724738675958, 0.9541231126596981, 0.1602787456445993, 0.14692218350754935]"
531,"[0.9332171893147503, 0.9959349593495935, 0.9599303135888502, 0.9558652729384437, 0.1602787456445993, 0.14518002322880372]"
532,"[0.9343786295005807, 1.0, 0.9616724738675958, 0.9541231126596981, 0.16085946573751453, 0.14634146341463414]"
533,"[0.9349593495934959, 0.9959349593495935, 0.9605110336817654, 0.9558652729384437, 0.16085946573751453, 0.14634146341463414]"
534,"[0.9337979094076655, 0.9959349593495935, 0.9605110336817654, 0.9558652729384437, 0.15911730545876887, 0.14750290360046459]"
535,"[0.9326364692218351, 1.0, 0.962253193960511, 0.9541231126596981, 0.16085946573751453, 0.14692218350754935]"
536,"[0.9332171893147503, 0.9959349593495935, 0.9605110336817654, 0.9570267131242741, 0.15969802555168408, 0.14692218350754935]"
537,"[0.9355400696864111, 1.0, 0.962253193960511, 0.9547038327526133, 0.16085946573751453, 0.14750290360046459]"
538,"[0.9372822299651568, 0.9959349593495935, 0.9605110336817654, 0.9564459930313589, 0.1602787456445993, 0.14750290360046459]"
539,"[0.9343786295005807, 0.9959349593495935, 0.9605110336817654, 0.9570267131242741, 0.16085946573751453, 0.1480836236933798]"
540,"[0.9343786295005807, 1.0, 0.962253193960511, 0.9547038327526133, 0.15969802555168408, 0.14750290360046459]"
541,"[0.9349593495934959, 0.9959349593495935, 0.9605110336817654, 0.9570267131242741, 0.16144018583042974, 0.14750290360046459]"
542,"[0.9372822299651568, 0.9959349593495935, 0.9605110336817654, 0.9570267131242741, 0.16085946573751453, 0.14750290360046459]"
543,"[0.9355400696864111, 1.0, 0.962253193960511, 0.9558652729384437, 0.1602787456445993, 0.1480836236933798]"
544,"[0.9337979094076655, 0.9959349593495935, 0.9605110336817654, 0.9576074332171893, 0.16202090592334495, 0.14750290360046459]"
545,"[0.9355400696864111, 1.0, 0.962253193960511, 0.9558652729384437, 0.1602787456445993, 0.14750290360046459]"
546,"[0.937862950058072, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.1602787456445993, 0.14750290360046459]"
547,"[0.9343786295005807, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16085946573751453, 0.14924506387921022]"
548,"[0.937862950058072, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.15969802555168408, 0.148664343786295]"
549,"[0.9361207897793263, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.1602787456445993, 0.148664343786295]"
550,"[0.9361207897793263, 1.0, 0.962253193960511, 0.9564459930313589, 0.1602787456445993, 0.148664343786295]"
551,"[0.937862950058072, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16144018583042974, 0.14924506387921022]"
552,"[0.937862950058072, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16085946573751453, 0.148664343786295]"
553,"[0.937862950058072, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16085946573751453, 0.14982578397212543]"
554,"[0.9384436701509872, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.1602787456445993, 0.14924506387921022]"
555,"[0.9390243902439024, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16144018583042974, 0.1480836236933798]"
556,"[0.9390243902439024, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16085946573751453, 0.14924506387921022]"
557,"[0.9401858304297329, 0.9959349593495935, 0.9610917537746806, 0.9581881533101045, 0.15911730545876887, 0.14924506387921022]"
558,"[0.9367015098722415, 1.0, 0.9628339140534262, 0.9564459930313589, 0.1602787456445993, 0.1480836236933798]"
559,"[0.943089430894309, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.15969802555168408, 0.1480836236933798]"
560,"[0.9407665505226481, 0.9959349593495935, 0.9610917537746806, 0.9581881533101045, 0.1602787456445993, 0.14750290360046459]"
561,"[0.9401858304297329, 0.9959349593495935, 0.9610917537746806, 0.9581881533101045, 0.1602787456445993, 0.1480836236933798]"
562,"[0.9442508710801394, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16144018583042974, 0.14692218350754935]"
563,"[0.943089430894309, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16144018583042974, 0.148664343786295]"
564,"[0.943089430894309, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16202090592334495, 0.1480836236933798]"
565,"[0.9442508710801394, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16144018583042974, 0.1480836236933798]"
566,"[0.943089430894309, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16376306620209058, 0.148664343786295]"
567,"[0.9419279907084785, 0.9959349593495935, 0.9610917537746806, 0.9581881533101045, 0.16202090592334495, 0.148664343786295]"
568,"[0.9448315911730546, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16144018583042974, 0.148664343786295]"
569,"[0.9436701509872242, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16202090592334495, 0.14924506387921022]"
570,"[0.9454123112659698, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16144018583042974, 0.14982578397212543]"
571,"[0.9454123112659698, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16202090592334495, 0.14924506387921022]"
572,"[0.9448315911730546, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16202090592334495, 0.14924506387921022]"
573,"[0.945993031358885, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16202090592334495, 0.14924506387921022]"
574,"[0.9454123112659698, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16202090592334495, 0.14924506387921022]"
575,"[0.9471544715447154, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16144018583042974, 0.1480836236933798]"
576,"[0.9425087108013938, 1.0, 0.9628339140534262, 0.9564459930313589, 0.1602787456445993, 0.148664343786295]"
577,"[0.9465737514518002, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.16144018583042974, 0.1480836236933798]"
578,"[0.9454123112659698, 1.0, 0.9628339140534262, 0.9564459930313589, 0.15911730545876887, 0.1480836236933798]"
579,"[0.9488966318234611, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.1602787456445993, 0.14750290360046459]"
580,"[0.945993031358885, 1.0, 0.9628339140534262, 0.9564459930313589, 0.15853658536585366, 0.14750290360046459]"
581,"[0.9483159117305459, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.1602787456445993, 0.14692218350754935]"
582,"[0.9442508710801394, 1.0, 0.9628339140534262, 0.9564459930313589, 0.15911730545876887, 0.14750290360046459]"
583,"[0.9483159117305459, 0.9959349593495935, 0.9610917537746806, 0.9581881533101045, 0.15853658536585366, 0.14692218350754935]"
584,"[0.9483159117305459, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.15911730545876887, 0.14576074332171893]"
585,"[0.9465737514518002, 1.0, 0.9628339140534262, 0.9564459930313589, 0.15911730545876887, 0.14634146341463414]"
586,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1602787456445993, 0.14518002322880372]"
587,"[0.9471544715447154, 1.0, 0.9628339140534262, 0.9564459930313589, 0.15911730545876887, 0.14518002322880372]"
588,"[0.9500580720092915, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.15853658536585366, 0.14518002322880372]"
589,"[0.9477351916376306, 1.0, 0.9634146341463414, 0.9558652729384437, 0.15795586527293845, 0.14634146341463414]"
590,"[0.9500580720092915, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.15969802555168408, 0.14518002322880372]"
591,"[0.9477351916376306, 1.0, 0.9634146341463414, 0.9564459930313589, 0.15853658536585366, 0.14634146341463414]"
592,"[0.9512195121951219, 0.9959349593495935, 0.9616724738675958, 0.9581881533101045, 0.15969802555168408, 0.14576074332171893]"
593,"[0.9477351916376306, 1.0, 0.9634146341463414, 0.9576074332171893, 0.15969802555168408, 0.14576074332171893]"
594,"[0.9500580720092915, 0.9959349593495935, 0.9616724738675958, 0.9587688734030198, 0.15911730545876887, 0.14576074332171893]"
595,"[0.9512195121951219, 0.9959349593495935, 0.9616724738675958, 0.9581881533101045, 0.15911730545876887, 0.14576074332171893]"
596,"[0.9483159117305459, 1.0, 0.9634146341463414, 0.9576074332171893, 0.15795586527293845, 0.14576074332171893]"
597,"[0.9512195121951219, 0.9959349593495935, 0.9616724738675958, 0.9581881533101045, 0.15795586527293845, 0.14518002322880372]"
598,"[0.9483159117305459, 1.0, 0.9634146341463414, 0.9576074332171893, 0.15795586527293845, 0.14634146341463414]"
599,"[0.9512195121951219, 0.9959349593495935, 0.9616724738675958, 0.9581881533101045, 0.15969802555168408, 0.14518002322880372]"
600,"[0.9494773519163763, 1.0, 0.9634146341463414, 0.9576074332171893, 0.15969802555168408, 0.14576074332171893]"
601,"[0.9518002322880371, 0.9959349593495935, 0.9616724738675958, 0.959349593495935, 0.15853658536585366, 0.14576074332171893]"
602,"[0.9518002322880371, 0.9959349593495935, 0.9616724738675958, 0.9587688734030198, 0.15853658536585366, 0.14576074332171893]"
603,"[0.9494773519163763, 1.0, 0.9634146341463414, 0.9576074332171893, 0.15853658536585366, 0.14576074332171893]"
604,"[0.9518002322880371, 0.9959349593495935, 0.9616724738675958, 0.9587688734030198, 0.15853658536585366, 0.14518002322880372]"
605,"[0.9523809523809523, 0.9959349593495935, 0.9634146341463414, 0.9558652729384437, 0.15737514518002324, 0.14518002322880372]"
606,"[0.9523809523809523, 0.9959349593495935, 0.9616724738675958, 0.9587688734030198, 0.15795586527293845, 0.14518002322880372]"
607,"[0.9494773519163763, 1.0, 0.9639953542392566, 0.9576074332171893, 0.156794425087108, 0.14634146341463414]"
608,"[0.9523809523809523, 0.9959349593495935, 0.9616724738675958, 0.959349593495935, 0.15795586527293845, 0.14576074332171893]"
609,"[0.9500580720092915, 1.0, 0.9634146341463414, 0.9581881533101045, 0.156794425087108, 0.14576074332171893]"
610,"[0.9494773519163763, 1.0, 0.9634146341463414, 0.9581881533101045, 0.15563298490127758, 0.14634146341463414]"
611,"[0.9518002322880371, 0.9959349593495935, 0.9616724738675958, 0.959349593495935, 0.15737514518002324, 0.14576074332171893]"
612,"[0.9500580720092915, 1.0, 0.9634146341463414, 0.9587688734030198, 0.15563298490127758, 0.14634146341463414]"
613,"[0.9518002322880371, 0.9959349593495935, 0.9616724738675958, 0.959349593495935, 0.156794425087108, 0.14518002322880372]"
614,"[0.9500580720092915, 1.0, 0.9639953542392566, 0.9581881533101045, 0.15505226480836237, 0.14692218350754935]"
615,"[0.9523809523809523, 0.9959349593495935, 0.9616724738675958, 0.959349593495935, 0.15563298490127758, 0.14576074332171893]"
616,"[0.9500580720092915, 1.0, 0.9634146341463414, 0.9587688734030198, 0.15447154471544716, 0.14634146341463414]"
617,"[0.9500580720092915, 1.0, 0.9634146341463414, 0.9587688734030198, 0.15563298490127758, 0.14634146341463414]"
618,"[0.9523809523809523, 0.9959349593495935, 0.9616724738675958, 0.9605110336817654, 0.15563298490127758, 0.14576074332171893]"
619,"[0.9506387921022067, 1.0, 0.9639953542392566, 0.9581881533101045, 0.15505226480836237, 0.14576074332171893]"
620,"[0.9523809523809523, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.15737514518002324, 0.14518002322880372]"
621,"[0.9506387921022067, 1.0, 0.9639953542392566, 0.9581881533101045, 0.1562137049941928, 0.14576074332171893]"
622,"[0.9529616724738676, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.156794425087108, 0.14518002322880372]"
623,"[0.9506387921022067, 1.0, 0.9634146341463414, 0.9581881533101045, 0.156794425087108, 0.14518002322880372]"
624,"[0.9529616724738676, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.1562137049941928, 0.14518002322880372]"
625,"[0.9506387921022067, 1.0, 0.9634146341463414, 0.9587688734030198, 0.1562137049941928, 0.14518002322880372]"
626,"[0.9529616724738676, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.156794425087108, 0.14518002322880372]"
627,"[0.9506387921022067, 1.0, 0.9634146341463414, 0.9581881533101045, 0.15563298490127758, 0.14518002322880372]"
628,"[0.9506387921022067, 1.0, 0.9634146341463414, 0.9587688734030198, 0.1562137049941928, 0.14518002322880372]"
629,"[0.9529616724738676, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.1562137049941928, 0.14518002322880372]"
630,"[0.9506387921022067, 1.0, 0.9639953542392566, 0.9581881533101045, 0.1562137049941928, 0.14576074332171893]"
631,"[0.9529616724738676, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.15505226480836237, 0.14518002322880372]"
632,"[0.9506387921022067, 1.0, 0.9639953542392566, 0.9581881533101045, 0.15563298490127758, 0.14634146341463414]"
633,"[0.9529616724738676, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.1562137049941928, 0.14518002322880372]"
634,"[0.9529616724738676, 0.9959349593495935, 0.9634146341463414, 0.9564459930313589, 0.15389082462253195, 0.1440185830429733]"
635,"[0.9529616724738676, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.156794425087108, 0.14518002322880372]"
