,acc
397,"[0.4442508710801394, 0.7886178861788617, 0.3310104529616725, 0.1753774680603949, 0.08188153310104529, 0.16550522648083624]"
398,"[0.4454123112659698, 0.7886178861788617, 0.3344947735191638, 0.1840882694541231, 0.08188153310104529, 0.16550522648083624]"
399,"[0.4454123112659698, 0.7886178861788617, 0.3339140534262485, 0.1765389082462253, 0.08304297328687572, 0.16550522648083624]"
400,"[0.4616724738675958, 0.7886178861788617, 0.3333333333333333, 0.1765389082462253, 0.08304297328687572, 0.16550522648083624]"
401,"[0.45528455284552843, 0.7886178861788617, 0.3339140534262485, 0.18931475029036005, 0.08362369337979095, 0.16550522648083624]"
402,"[0.4610917537746806, 0.7886178861788617, 0.3327526132404181, 0.1916376306620209, 0.08768873403019745, 0.16550522648083624]"
403,"[0.4628339140534262, 0.7926829268292683, 0.33797909407665505, 0.1835075493612079, 0.09465737514518002, 0.16550522648083624]"
404,"[0.4634146341463415, 0.7926829268292683, 0.33797909407665505, 0.1835075493612079, 0.09523809523809523, 0.16550522648083624]"
405,"[0.46631823461091754, 0.7886178861788617, 0.3443670150987224, 0.18815331010452963, 0.09581881533101046, 0.16550522648083624]"
406,"[0.47851335656213706, 0.7886178861788617, 0.34959349593495936, 0.18989547038327526, 0.09581881533101046, 0.16550522648083624]"
407,"[0.4912891986062718, 0.7886178861788617, 0.35365853658536583, 0.17828106852497097, 0.09639953542392567, 0.16608594657375145]"
408,"[0.5226480836236934, 0.7886178861788617, 0.3501742160278746, 0.1794425087108014, 0.10046457607433217, 0.16608594657375145]"
409,"[0.5290360046457607, 0.8130081300813008, 0.351335656213705, 0.1794425087108014, 0.10046457607433217, 0.16608594657375145]"
410,"[0.5360046457607434, 0.8130081300813008, 0.3519163763066202, 0.1794425087108014, 0.10104529616724739, 0.16608594657375145]"
411,"[0.5423925667828107, 0.8130081300813008, 0.3524970963995354, 0.17828106852497097, 0.11265969802555169, 0.16608594657375145]"
412,"[0.5487804878048781, 0.8130081300813008, 0.3426248548199768, 0.17828106852497097, 0.11440185830429733, 0.16608594657375145]"
413,"[0.5557491289198606, 0.8130081300813008, 0.3420441347270616, 0.17828106852497097, 0.11440185830429733, 0.16608594657375145]"
414,"[0.5609756097560976, 0.8130081300813008, 0.3327526132404181, 0.17828106852497097, 0.11498257839721254, 0.16608594657375145]"
415,"[0.5609756097560976, 0.8130081300813008, 0.3327526132404181, 0.17828106852497097, 0.11498257839721254, 0.16608594657375145]"
416,"[0.5632984901277585, 0.8130081300813008, 0.3327526132404181, 0.17828106852497097, 0.11556329849012775, 0.16608594657375145]"
417,"[0.5632984901277585, 0.8130081300813008, 0.3327526132404181, 0.17828106852497097, 0.11556329849012775, 0.16608594657375145]"
418,"[0.5638792102206737, 0.8130081300813008, 0.32926829268292684, 0.17828106852497097, 0.11614401858304298, 0.16608594657375145]"
419,"[0.5673635307781649, 0.8130081300813008, 0.3234610917537747, 0.17770034843205576, 0.11614401858304298, 0.16608594657375145]"
420,"[0.5598141695702671, 0.8130081300813008, 0.32578397212543553, 0.17770034843205576, 0.11614401858304298, 0.16608594657375145]"
421,"[0.5586527293844367, 0.8130081300813008, 0.3234610917537747, 0.17770034843205576, 0.11614401858304298, 0.16608594657375145]"
422,"[0.5586527293844367, 0.8130081300813008, 0.31126596980255516, 0.17828106852497097, 0.11672473867595819, 0.16608594657375145]"
423,"[0.5586527293844367, 0.8130081300813008, 0.31126596980255516, 0.1794425087108014, 0.11672473867595819, 0.16608594657375145]"
424,"[0.5580720092915215, 0.8130081300813008, 0.31126596980255516, 0.1794425087108014, 0.11672473867595819, 0.16608594657375145]"
425,"[0.556910569105691, 0.8130081300813008, 0.313588850174216, 0.1840882694541231, 0.12253193960511034, 0.16608594657375145]"
426,"[0.5580720092915215, 0.8130081300813008, 0.3130081300813008, 0.18873403019744484, 0.12311265969802555, 0.16608594657375145]"
427,"[0.5586527293844367, 0.8130081300813008, 0.31010452961672474, 0.18989547038327526, 0.12311265969802555, 0.16608594657375145]"
428,"[0.556910569105691, 0.8130081300813008, 0.31010452961672474, 0.19221835075493612, 0.12311265969802555, 0.16608594657375145]"
429,"[0.5598141695702671, 0.8130081300813008, 0.30952380952380953, 0.18757259001161442, 0.12427409988385599, 0.16608594657375145]"
430,"[0.5598141695702671, 0.8130081300813008, 0.30720092915214864, 0.18757259001161442, 0.13530778164924506, 0.16608594657375145]"
431,"[0.5598141695702671, 0.8130081300813008, 0.30720092915214864, 0.18757259001161442, 0.14227642276422764, 0.16608594657375145]"
432,"[0.5638792102206737, 0.8130081300813008, 0.30139372822299654, 0.18757259001161442, 0.14285714285714285, 0.16608594657375145]"
433,"[0.5644599303135889, 0.8130081300813008, 0.3008130081300813, 0.1916376306620209, 0.14750290360046459, 0.16608594657375145]"
434,"[0.5772357723577236, 0.8130081300813008, 0.30023228803716606, 0.19686411149825783, 0.15040650406504066, 0.16608594657375145]"
435,"[0.5818815331010453, 0.8130081300813008, 0.30023228803716606, 0.19686411149825783, 0.15795586527293845, 0.16608594657375145]"
436,"[0.5818815331010453, 0.8130081300813008, 0.30023228803716606, 0.19686411149825783, 0.15795586527293845, 0.16608594657375145]"
437,"[0.5842044134727061, 0.8130081300813008, 0.30197444831591175, 0.19686411149825783, 0.15795586527293845, 0.16608594657375145]"
438,"[0.5842044134727061, 0.8130081300813008, 0.3048780487804878, 0.19686411149825783, 0.15853658536585366, 0.16608594657375145]"
439,"[0.586527293844367, 0.8130081300813008, 0.3048780487804878, 0.19686411149825783, 0.15853658536585366, 0.16608594657375145]"
440,"[0.586527293844367, 0.8130081300813008, 0.30720092915214864, 0.19686411149825783, 0.16550522648083624, 0.16608594657375145]"
441,"[0.586527293844367, 0.8130081300813008, 0.3089430894308943, 0.19802555168408828, 0.16492450638792103, 0.16608594657375145]"
442,"[0.5905923344947736, 0.8130081300813008, 0.31823461091753774, 0.20499419279907086, 0.16608594657375145, 0.16608594657375145]"
443,"[0.5923344947735192, 0.8130081300813008, 0.31939605110336816, 0.20905923344947736, 0.1678281068524971, 0.16608594657375145]"
444,"[0.5923344947735192, 0.8130081300813008, 0.32984901277584205, 0.20905923344947736, 0.16434378629500582, 0.16608594657375145]"
445,"[0.5923344947735192, 0.8130081300813008, 0.3333333333333333, 0.20905923344947736, 0.16376306620209058, 0.1602787456445993]"
446,"[0.5923344947735192, 0.8130081300813008, 0.335075493612079, 0.20963995354239257, 0.15969802555168408, 0.15969802555168408]"
447,"[0.5975609756097561, 0.8130081300813008, 0.3321718931475029, 0.20963995354239257, 0.15853658536585366, 0.15737514518002324]"
448,"[0.5981416957026713, 0.8130081300813008, 0.32578397212543553, 0.20963995354239257, 0.15853658536585366, 0.15795586527293845]"
449,"[0.5981416957026713, 0.8130081300813008, 0.31997677119628337, 0.21022067363530778, 0.15795586527293845, 0.15795586527293845]"
450,"[0.5987224157955865, 0.8130081300813008, 0.31939605110336816, 0.2032520325203252, 0.15911730545876887, 0.15737514518002324]"
451,"[0.5987224157955865, 0.8130081300813008, 0.3159117305458769, 0.2032520325203252, 0.16376306620209058, 0.15737514518002324]"
452,"[0.5987224157955865, 0.8130081300813008, 0.31881533101045295, 0.2032520325203252, 0.16434378629500582, 0.1440185830429733]"
453,"[0.5975609756097561, 0.8130081300813008, 0.32868757259001163, 0.20267131242741, 0.16608594657375145, 0.14343786295005806]"
454,"[0.6004645760743321, 0.8130081300813008, 0.32752613240418116, 0.20267131242741, 0.16550522648083624, 0.13182346109175377]"
455,"[0.6085946573751452, 0.8170731707317073, 0.32113821138211385, 0.2067363530778165, 0.16840882694541232, 0.13066202090592335]"
456,"[0.6085946573751452, 0.8170731707317073, 0.32868757259001163, 0.20499419279907086, 0.16666666666666666, 0.13008130081300814]"
457,"[0.6097560975609756, 0.8170731707317073, 0.32752613240418116, 0.21138211382113822, 0.16957026713124274, 0.13821138211382114]"
458,"[0.6370499419279907, 0.8170731707317073, 0.3246225319396051, 0.21138211382113822, 0.16957026713124274, 0.13937282229965156]"
459,"[0.6498257839721254, 0.8170731707317073, 0.3240418118466899, 0.21196283391405343, 0.16608594657375145, 0.13937282229965156]"
460,"[0.6556329849012776, 0.8170731707317073, 0.3240418118466899, 0.21660859465737514, 0.1672473867595819, 0.14111498257839722]"
461,"[0.6544715447154471, 0.8170731707317073, 0.3252032520325203, 0.21660859465737514, 0.1672473867595819, 0.140534262485482]"
462,"[0.6573751451800233, 0.8170731707317073, 0.3252032520325203, 0.21718931475029035, 0.16957026713124274, 0.140534262485482]"
463,"[0.6591173054587689, 0.8170731707317073, 0.32868757259001163, 0.21718931475029035, 0.16957026713124274, 0.13937282229965156]"
464,"[0.6753774680603949, 0.8170731707317073, 0.33042973286875726, 0.2229965156794425, 0.17073170731707318, 0.140534262485482]"
465,"[0.681184668989547, 0.8130081300813008, 0.3321718931475029, 0.22531939605110338, 0.17247386759581881, 0.13995354239256677]"
466,"[0.681184668989547, 0.8130081300813008, 0.3321718931475029, 0.22996515679442509, 0.18176538908246226, 0.13937282229965156]"
467,"[0.6840882694541232, 0.8130081300813008, 0.33042973286875726, 0.2346109175377468, 0.1835075493612079, 0.140534262485482]"
468,"[0.6904761904761905, 0.8130081300813008, 0.3344947735191638, 0.23519163763066203, 0.18931475029036005, 0.14285714285714285]"
469,"[0.6927990708478513, 0.8130081300813008, 0.335075493612079, 0.2229965156794425, 0.18989547038327526, 0.14227642276422764]"
470,"[0.6933797909407665, 0.8130081300813008, 0.32578397212543553, 0.2224157955865273, 0.18989547038327526, 0.14285714285714285]"
471,"[0.6939605110336817, 0.8130081300813008, 0.32636469221835074, 0.227061556329849, 0.18989547038327526, 0.14227642276422764]"
472,"[0.7096399535423926, 0.8170731707317073, 0.31881533101045295, 0.227061556329849, 0.1910569105691057, 0.14285714285714285]"
473,"[0.7224157955865272, 0.8170731707317073, 0.32229965156794427, 0.22996515679442509, 0.19047619047619047, 0.14285714285714285]"
474,"[0.7380952380952381, 0.8699186991869918, 0.32229965156794427, 0.23809523809523808, 0.19047619047619047, 0.14285714285714285]"
475,"[0.7421602787456446, 0.9634146341463414, 0.3240418118466899, 0.24738675958188153, 0.18873403019744484, 0.14343786295005806]"
476,"[0.7462253193960511, 0.9634146341463414, 0.3240418118466899, 0.24854819976771197, 0.18931475029036005, 0.14343786295005806]"
477,"[0.7473867595818815, 0.967479674796748, 0.33855981416957026, 0.2497096399535424, 0.18989547038327526, 0.1440185830429733]"
478,"[0.7473867595818815, 0.967479674796748, 0.351335656213705, 0.2502903600464576, 0.18989547038327526, 0.1445993031358885]"
479,"[0.7485481997677119, 0.967479674796748, 0.3600464576074332, 0.251451800232288, 0.18989547038327526, 0.1445993031358885]"
480,"[0.7491289198606271, 0.967479674796748, 0.37282229965156793, 0.25493612078977934, 0.1916376306620209, 0.1445993031358885]"
481,"[0.7502903600464577, 0.967479674796748, 0.3832752613240418, 0.25667828106852497, 0.19686411149825783, 0.1445993031358885]"
482,"[0.7537746806039489, 0.967479674796748, 0.38443670150987225, 0.25667828106852497, 0.19686411149825783, 0.1440185830429733]"
483,"[0.7543554006968641, 0.967479674796748, 0.38559814169570267, 0.25667828106852497, 0.20034843205574912, 0.14518002322880372]"
484,"[0.7642276422764228, 0.967479674796748, 0.3948896631823461, 0.2578397212543554, 0.20034843205574912, 0.14518002322880372]"
485,"[0.764808362369338, 0.967479674796748, 0.40301974448315914, 0.2688734030197445, 0.20034843205574912, 0.14111498257839722]"
486,"[0.764808362369338, 0.967479674796748, 0.4094076655052265, 0.2694541231126597, 0.20092915214866433, 0.14169570267131243]"
487,"[0.7671312427409989, 0.967479674796748, 0.41173054587688734, 0.27468060394889665, 0.20092915214866433, 0.14227642276422764]"
488,"[0.7671312427409989, 0.967479674796748, 0.41173054587688734, 0.26422764227642276, 0.20092915214866433, 0.14169570267131243]"
489,"[0.7711962833914053, 0.967479674796748, 0.41173054587688734, 0.2677119628339141, 0.20092915214866433, 0.14227642276422764]"
490,"[0.7804878048780488, 0.967479674796748, 0.4076655052264808, 0.26364692218350755, 0.2038327526132404, 0.14227642276422764]"
491,"[0.7822299651567944, 0.967479674796748, 0.40127758420441345, 0.2700348432055749, 0.2032520325203252, 0.14576074332171893]"
492,"[0.7822299651567944, 0.967479674796748, 0.39547038327526135, 0.27177700348432055, 0.20847851335656215, 0.14634146341463414]"
493,"[0.7833914053426249, 0.967479674796748, 0.3948896631823461, 0.2735191637630662, 0.20847851335656215, 0.14227642276422764]"
494,"[0.7839721254355401, 0.967479674796748, 0.3948896631823461, 0.27293844367015097, 0.20847851335656215, 0.1445993031358885]"
495,"[0.7839721254355401, 0.967479674796748, 0.3948896631823461, 0.27932636469221833, 0.20847851335656215, 0.14169570267131243]"
496,"[0.7839721254355401, 0.967479674796748, 0.3948896631823461, 0.28339140534262486, 0.20847851335656215, 0.14111498257839722]"
497,"[0.7880371660859465, 0.967479674796748, 0.39372822299651566, 0.2857142857142857, 0.20847851335656215, 0.14169570267131243]"
498,"[0.7886178861788617, 0.967479674796748, 0.39314750290360045, 0.2886178861788618, 0.20847851335656215, 0.14169570267131243]"
499,"[0.7886178861788617, 0.967479674796748, 0.39372822299651566, 0.2874564459930314, 0.20847851335656215, 0.14576074332171893]"
500,"[0.7886178861788617, 0.967479674796748, 0.3977932636469222, 0.2874564459930314, 0.20847851335656215, 0.14576074332171893]"
501,"[0.7886178861788617, 0.967479674796748, 0.3983739837398374, 0.2868757259001161, 0.20847851335656215, 0.14634146341463414]"
502,"[0.7926829268292683, 0.967479674796748, 0.41114982578397213, 0.28281068524970965, 0.20905923344947736, 0.14634146341463414]"
503,"[0.7932636469221835, 0.967479674796748, 0.4163763066202091, 0.27235772357723576, 0.20905923344947736, 0.14576074332171893]"
504,"[0.7932636469221835, 0.967479674796748, 0.4175377468060395, 0.27235772357723576, 0.20847851335656215, 0.14518002322880372]"
505,"[0.7938443670150988, 0.967479674796748, 0.4175377468060395, 0.2688734030197445, 0.20847851335656215, 0.14634146341463414]"
506,"[0.7938443670150988, 0.967479674796748, 0.41986062717770034, 0.2694541231126597, 0.20847851335656215, 0.14518002322880372]"
507,"[0.7938443670150988, 0.967479674796748, 0.4186991869918699, 0.2659698025551684, 0.21196283391405343, 0.14518002322880372]"
508,"[0.7938443670150988, 0.967479674796748, 0.4186991869918699, 0.2607433217189315, 0.21138211382113822, 0.14518002322880372]"
509,"[0.7938443670150988, 0.967479674796748, 0.41986062717770034, 0.2619047619047619, 0.21254355400696864, 0.14518002322880372]"
510,"[0.7950058072009292, 0.967479674796748, 0.42799070847851334, 0.2619047619047619, 0.21254355400696864, 0.14518002322880372]"
511,"[0.7950058072009292, 0.967479674796748, 0.42857142857142855, 0.2694541231126597, 0.21312427409988385, 0.14518002322880372]"
512,"[0.7955865272938444, 0.967479674796748, 0.429732868757259, 0.27468060394889665, 0.21602787456445993, 0.14576074332171893]"
513,"[0.7955865272938444, 0.967479674796748, 0.4326364692218351, 0.2804878048780488, 0.2148664343786295, 0.14576074332171893]"
514,"[0.7950058072009292, 0.967479674796748, 0.43205574912891986, 0.2967479674796748, 0.2148664343786295, 0.14576074332171893]"
515,"[0.7950058072009292, 0.967479674796748, 0.4274099883855981, 0.32229965156794427, 0.21602787456445993, 0.14576074332171893]"
516,"[0.7950058072009292, 0.967479674796748, 0.4221835075493612, 0.32868757259001163, 0.21254355400696864, 0.14518002322880372]"
517,"[0.79732868757259, 0.967479674796748, 0.42160278745644597, 0.32229965156794427, 0.21544715447154472, 0.14518002322880372]"
518,"[0.79732868757259, 0.967479674796748, 0.4256678281068525, 0.32229965156794427, 0.21718931475029035, 0.14518002322880372]"
519,"[0.79732868757259, 0.967479674796748, 0.4262485481997677, 0.3246225319396051, 0.21718931475029035, 0.14518002322880372]"
520,"[0.7979094076655052, 0.967479674796748, 0.4268292682926829, 0.3205574912891986, 0.2229965156794425, 0.14518002322880372]"
521,"[0.7955865272938444, 0.967479674796748, 0.43902439024390244, 0.3205574912891986, 0.22473867595818817, 0.14518002322880372]"
522,"[0.79732868757259, 0.967479674796748, 0.44018583042973286, 0.30952380952380953, 0.22822299651567945, 0.14518002322880372]"
523,"[0.7979094076655052, 0.967479674796748, 0.44018583042973286, 0.30952380952380953, 0.22880371660859466, 0.14518002322880372]"
524,"[0.7979094076655052, 0.967479674796748, 0.44076655052264807, 0.3083623693379791, 0.23751451800232287, 0.14518002322880372]"
525,"[0.7979094076655052, 0.967479674796748, 0.4442508710801394, 0.30952380952380953, 0.23925667828106853, 0.14518002322880372]"
526,"[0.7990708478513356, 0.967479674796748, 0.4454123112659698, 0.31068524970963995, 0.23635307781649245, 0.14518002322880372]"
527,"[0.8019744483159117, 0.967479674796748, 0.44889663182346107, 0.31068524970963995, 0.24390243902439024, 0.14518002322880372]"
528,"[0.8031358885017421, 0.967479674796748, 0.4523809523809524, 0.3124274099883856, 0.24332171893147503, 0.14518002322880372]"
529,"[0.8060394889663183, 0.967479674796748, 0.4523809523809524, 0.3130081300813008, 0.2421602787456446, 0.14518002322880372]"
530,"[0.8077816492450639, 0.967479674796748, 0.4529616724738676, 0.3130081300813008, 0.23983739837398374, 0.14518002322880372]"
531,"[0.8089430894308943, 0.967479674796748, 0.4523809523809524, 0.3130081300813008, 0.24041811846689895, 0.14518002322880372]"
532,"[0.8089430894308943, 0.967479674796748, 0.4605110336817654, 0.3130081300813008, 0.23693379790940766, 0.14518002322880372]"
533,"[0.8089430894308943, 0.9715447154471545, 0.4605110336817654, 0.3147502903600465, 0.23344947735191637, 0.14518002322880372]"
534,"[0.8095238095238095, 0.9715447154471545, 0.4610917537746806, 0.31939605110336816, 0.2311265969802555, 0.14518002322880372]"
535,"[0.813588850174216, 0.9715447154471545, 0.4610917537746806, 0.32113821138211385, 0.227061556329849, 0.14518002322880372]"
536,"[0.8159117305458768, 0.9715447154471545, 0.4605110336817654, 0.32636469221835074, 0.22764227642276422, 0.14518002322880372]"
537,"[0.8164924506387921, 0.9715447154471545, 0.45586527293844364, 0.3315911730545877, 0.23228803716608595, 0.14518002322880372]"
538,"[0.8252032520325203, 0.9715447154471545, 0.4547038327526132, 0.33914053426248547, 0.23867595818815332, 0.1440185830429733]"
539,"[0.8252032520325203, 0.975609756097561, 0.4535423925667828, 0.34494773519163763, 0.2311265969802555, 0.1440185830429733]"
540,"[0.8240418118466899, 0.975609756097561, 0.44773519163763065, 0.34494773519163763, 0.22822299651567945, 0.1445993031358885]"
541,"[0.8246225319396051, 0.975609756097561, 0.4436701509872242, 0.34494773519163763, 0.22764227642276422, 0.1445993031358885]"
542,"[0.8263646922183507, 0.975609756097561, 0.4465737514518002, 0.34494773519163763, 0.23403019744483158, 0.1445993031358885]"
543,"[0.826945412311266, 0.975609756097561, 0.44773519163763065, 0.34610917537746805, 0.23286875725900116, 0.1445993031358885]"
544,"[0.8275261324041812, 0.975609756097561, 0.44831591173054586, 0.34610917537746805, 0.23228803716608595, 0.1445993031358885]"
545,"[0.8292682926829268, 0.975609756097561, 0.454123112659698, 0.34610917537746805, 0.2305458768873403, 0.1445993031358885]"
546,"[0.8292682926829268, 0.975609756097561, 0.4570267131242741, 0.34552845528455284, 0.2311265969802555, 0.1445993031358885]"
547,"[0.8292682926829268, 0.975609756097561, 0.46689895470383275, 0.34610917537746805, 0.2311265969802555, 0.1445993031358885]"
548,"[0.8292682926829268, 0.975609756097561, 0.4721254355400697, 0.3507549361207898, 0.23286875725900116, 0.1445993031358885]"
549,"[0.8292682926829268, 0.975609756097561, 0.4715447154471545, 0.3507549361207898, 0.2346109175377468, 0.1445993031358885]"
550,"[0.8310104529616724, 0.9796747967479674, 0.4727061556329849, 0.3524970963995354, 0.2346109175377468, 0.14576074332171893]"
551,"[0.8310104529616724, 0.9796747967479674, 0.4721254355400697, 0.35598141695702673, 0.23403019744483158, 0.14576074332171893]"
552,"[0.8310104529616724, 0.9796747967479674, 0.4721254355400697, 0.35423925667828104, 0.22880371660859466, 0.14518002322880372]"
553,"[0.8310104529616724, 0.9796747967479674, 0.4721254355400697, 0.35772357723577236, 0.23577235772357724, 0.14518002322880372]"
554,"[0.829849012775842, 0.9796747967479674, 0.4738675958188153, 0.3617886178861789, 0.2346109175377468, 0.14518002322880372]"
555,"[0.8310104529616724, 0.9796747967479674, 0.47560975609756095, 0.35830429732868757, 0.23403019744483158, 0.14518002322880372]"
556,"[0.8310104529616724, 0.9796747967479674, 0.47619047619047616, 0.35830429732868757, 0.23403019744483158, 0.14518002322880372]"
557,"[0.8310104529616724, 0.9796747967479674, 0.4814169570267131, 0.3548199767711963, 0.23228803716608595, 0.14518002322880372]"
558,"[0.8310104529616724, 0.9796747967479674, 0.483739837398374, 0.3554006968641115, 0.23635307781649245, 0.14518002322880372]"
559,"[0.8333333333333334, 0.9796747967479674, 0.4883855981416957, 0.3554006968641115, 0.23577235772357724, 0.14518002322880372]"
560,"[0.8333333333333334, 0.9796747967479674, 0.4895470383275261, 0.3554006968641115, 0.23635307781649245, 0.14518002322880372]"
561,"[0.8356562137049942, 0.9796747967479674, 0.4912891986062718, 0.35598141695702673, 0.23925667828106853, 0.14518002322880372]"
562,"[0.8368176538908246, 0.9796747967479674, 0.491869918699187, 0.3588850174216028, 0.23925667828106853, 0.14924506387921022]"
563,"[0.8356562137049942, 0.9796747967479674, 0.5063879210220673, 0.3693379790940767, 0.23925667828106853, 0.14924506387921022]"
564,"[0.8368176538908246, 0.9796747967479674, 0.5075493612078978, 0.36585365853658536, 0.23925667828106853, 0.15389082462253195]"
565,"[0.8368176538908246, 0.9796747967479674, 0.5145180023228804, 0.3606271777003484, 0.23925667828106853, 0.1527293844367015]"
566,"[0.8356562137049942, 0.9796747967479674, 0.5145180023228804, 0.36585365853658536, 0.23925667828106853, 0.1527293844367015]"
567,"[0.8344947735191638, 0.9796747967479674, 0.5145180023228804, 0.3617886178861789, 0.23925667828106853, 0.15505226480836237]"
568,"[0.8368176538908246, 0.9796747967479674, 0.5185830429732868, 0.3612078977932636, 0.23635307781649245, 0.15505226480836237]"
569,"[0.8385598141695703, 0.9796747967479674, 0.519163763066202, 0.35830429732868757, 0.23403019744483158, 0.1562137049941928]"
570,"[0.8362369337979094, 0.9796747967479674, 0.5197444831591173, 0.359465737514518, 0.23403019744483158, 0.1562137049941928]"
571,"[0.8333333333333334, 0.9796747967479674, 0.521486643437863, 0.35830429732868757, 0.2346109175377468, 0.1562137049941928]"
572,"[0.8327526132404182, 0.9796747967479674, 0.5226480836236934, 0.3588850174216028, 0.2346109175377468, 0.1562137049941928]"
573,"[0.8344947735191638, 0.9796747967479674, 0.524390243902439, 0.35772357723577236, 0.2346109175377468, 0.15331010452961671]"
574,"[0.8426248548199767, 0.9796747967479674, 0.5238095238095238, 0.35772357723577236, 0.2346109175377468, 0.15098722415795587]"
575,"[0.8426248548199767, 0.9796747967479674, 0.5278745644599303, 0.35714285714285715, 0.2346109175377468, 0.15040650406504066]"
576,"[0.8461091753774681, 0.9796747967479674, 0.5290360046457607, 0.35714285714285715, 0.2346109175377468, 0.14343786295005806]"
577,"[0.8437862950058072, 0.9796747967479674, 0.5296167247386759, 0.3554006968641115, 0.23519163763066203, 0.14343786295005806]"
578,"[0.8437862950058072, 0.9796747967479674, 0.5301974448315911, 0.35772357723577236, 0.23519163763066203, 0.14518002322880372]"
579,"[0.8437862950058072, 0.9796747967479674, 0.5301974448315911, 0.36585365853658536, 0.23519163763066203, 0.14518002322880372]"
580,"[0.8437862950058072, 0.9796747967479674, 0.5301974448315911, 0.36643437862950057, 0.23519163763066203, 0.14518002322880372]"
581,"[0.8432055749128919, 0.9796747967479674, 0.5307781649245064, 0.36643437862950057, 0.23519163763066203, 0.14518002322880372]"
582,"[0.8443670150987224, 0.9796747967479674, 0.5336817653890824, 0.3699186991869919, 0.23577235772357724, 0.14576074332171893]"
583,"[0.8426248548199767, 0.9796747967479674, 0.5360046457607434, 0.3704994192799071, 0.2346109175377468, 0.14576074332171893]"
584,"[0.8426248548199767, 0.9796747967479674, 0.5435540069686411, 0.3710801393728223, 0.23403019744483158, 0.14576074332171893]"
585,"[0.8437862950058072, 0.9796747967479674, 0.5505226480836237, 0.37282229965156793, 0.23867595818815332, 0.14518002322880372]"
586,"[0.8437862950058072, 0.9796747967479674, 0.5528455284552846, 0.37746806039488967, 0.23809523809523808, 0.14518002322880372]"
587,"[0.8437862950058072, 0.9796747967479674, 0.5603948896631823, 0.37746806039488967, 0.2346109175377468, 0.14518002322880372]"
588,"[0.8437862950058072, 0.9796747967479674, 0.5632984901277585, 0.37746806039488967, 0.2346109175377468, 0.14518002322880372]"
589,"[0.8437862950058072, 0.9796747967479674, 0.5632984901277585, 0.37746806039488967, 0.24390243902439024, 0.1445993031358885]"
590,"[0.8437862950058072, 0.9796747967479674, 0.5638792102206737, 0.37746806039488967, 0.24390243902439024, 0.1445993031358885]"
591,"[0.8437862950058072, 0.9796747967479674, 0.5662020905923345, 0.37746806039488967, 0.24390243902439024, 0.1445993031358885]"
592,"[0.8437862950058072, 0.9796747967479674, 0.5667828106852497, 0.37746806039488967, 0.24390243902439024, 0.1445993031358885]"
593,"[0.8455284552845529, 0.9796747967479674, 0.5725900116144018, 0.3826945412311266, 0.24390243902439024, 0.1445993031358885]"
594,"[0.8455284552845529, 0.9796747967479674, 0.578397212543554, 0.3832752613240418, 0.24390243902439024, 0.1445993031358885]"
595,"[0.8455284552845529, 0.9796747967479674, 0.5842044134727061, 0.3832752613240418, 0.2450638792102207, 0.1440185830429733]"
596,"[0.8478513356562137, 0.9796747967479674, 0.5876887340301974, 0.3873403019744483, 0.24448315911730545, 0.1445993031358885]"
597,"[0.8478513356562137, 0.9796747967479674, 0.5876887340301974, 0.3879210220673635, 0.24448315911730545, 0.14518002322880372]"
598,"[0.8472706155632985, 0.9796747967479674, 0.5888501742160279, 0.3879210220673635, 0.24912891986062718, 0.14518002322880372]"
599,"[0.8472706155632985, 0.9796747967479674, 0.5882694541231127, 0.3879210220673635, 0.24912891986062718, 0.1480836236933798]"
600,"[0.8472706155632985, 0.9796747967479674, 0.5882694541231127, 0.3885017421602787, 0.24854819976771197, 0.1527293844367015]"
601,"[0.8472706155632985, 0.9796747967479674, 0.5934959349593496, 0.389082462253194, 0.24854819976771197, 0.15853658536585366]"
602,"[0.8472706155632985, 0.9796747967479674, 0.5987224157955865, 0.389082462253194, 0.24854819976771197, 0.15853658536585366]"
603,"[0.8484320557491289, 0.9796747967479674, 0.5993031358885017, 0.3902439024390244, 0.24854819976771197, 0.15853658536585366]"
604,"[0.8484320557491289, 0.9796747967479674, 0.5987224157955865, 0.3896631823461092, 0.24912891986062718, 0.15853658536585366]"
605,"[0.8484320557491289, 0.9796747967479674, 0.6010452961672473, 0.3902439024390244, 0.24912891986062718, 0.15853658536585366]"
606,"[0.8484320557491289, 0.9796747967479674, 0.6016260162601627, 0.3896631823461092, 0.24854819976771197, 0.15853658536585366]"
607,"[0.8461091753774681, 0.9796747967479674, 0.6062717770034843, 0.3902439024390244, 0.2497096399535424, 0.15853658536585366]"
608,"[0.8461091753774681, 0.9796747967479674, 0.6062717770034843, 0.3896631823461092, 0.2497096399535424, 0.15853658536585366]"
609,"[0.8449477351916377, 0.9796747967479674, 0.6062717770034843, 0.39372822299651566, 0.2497096399535424, 0.15911730545876887]"
610,"[0.8455284552845529, 0.9796747967479674, 0.6068524970963995, 0.39372822299651566, 0.2497096399535424, 0.15969802555168408]"
611,"[0.8455284552845529, 0.9796747967479674, 0.6068524970963995, 0.39372822299651566, 0.2508710801393728, 0.16318234610917537]"
612,"[0.8461091753774681, 0.9796747967479674, 0.6068524970963995, 0.3943089430894309, 0.2508710801393728, 0.16434378629500582]"
613,"[0.8472706155632985, 0.9796747967479674, 0.6068524970963995, 0.39605110336817656, 0.2508710801393728, 0.16666666666666666]"
