,acc
494,"[0.8112659698025552, 0.8211382113821138, 0.34843205574912894, 0.30023228803716606, 0.2590011614401858, 0.1800232288037166]"
495,"[0.8112659698025552, 0.8211382113821138, 0.34901277584204415, 0.3042973286875726, 0.2584204413472706, 0.1759581881533101]"
496,"[0.8112659698025552, 0.8211382113821138, 0.34901277584204415, 0.3077816492450639, 0.26306620209059234, 0.1759581881533101]"
497,"[0.8112659698025552, 0.8211382113821138, 0.35830429732868757, 0.3124274099883856, 0.26364692218350755, 0.1713124274099884]"
498,"[0.8112659698025552, 0.8211382113821138, 0.3612078977932636, 0.31765389082462253, 0.26364692218350755, 0.15911730545876887]"
499,"[0.8112659698025552, 0.8211382113821138, 0.3710801393728223, 0.3252032520325203, 0.2688734030197445, 0.15853658536585366]"
500,"[0.8089430894308943, 0.8211382113821138, 0.3780487804878049, 0.3315911730545877, 0.2688734030197445, 0.15853658536585366]"
501,"[0.8089430894308943, 0.8211382113821138, 0.3896631823461092, 0.3397212543554007, 0.27177700348432055, 0.15853658536585366]"
502,"[0.81068524970964, 0.8211382113821138, 0.3896631823461092, 0.3420441347270616, 0.2688734030197445, 0.15563298490127758]"
503,"[0.8112659698025552, 0.8211382113821138, 0.39256678281068524, 0.34959349593495936, 0.26480836236933797, 0.14924506387921022]"
504,"[0.8124274099883856, 0.8211382113821138, 0.39256678281068524, 0.34959349593495936, 0.26306620209059234, 0.14924506387921022]"
505,"[0.8147502903600464, 0.8252032520325203, 0.40360046457607435, 0.3501742160278746, 0.2653890824622532, 0.15040650406504066]"
506,"[0.8147502903600464, 0.8252032520325203, 0.40824622531939603, 0.34959349593495936, 0.26480836236933797, 0.15040650406504066]"
507,"[0.8153310104529616, 0.8252032520325203, 0.4099883855981417, 0.3501742160278746, 0.2653890824622532, 0.1527293844367015]"
508,"[0.8147502903600464, 0.8252032520325203, 0.41289198606271776, 0.3548199767711963, 0.2653890824622532, 0.15098722415795587]"
509,"[0.8153310104529616, 0.8252032520325203, 0.41289198606271776, 0.3548199767711963, 0.26306620209059234, 0.15505226480836237]"
510,"[0.8153310104529616, 0.8252032520325203, 0.4186991869918699, 0.35656213704994194, 0.26364692218350755, 0.15911730545876887]"
511,"[0.8153310104529616, 0.8252032520325203, 0.4291521486643438, 0.3612078977932636, 0.26364692218350755, 0.15911730545876887]"
512,"[0.8170731707317073, 0.8252032520325203, 0.4291521486643438, 0.3612078977932636, 0.2590011614401858, 0.16376306620209058]"
513,"[0.8164924506387921, 0.8292682926829268, 0.4291521486643438, 0.3623693379790941, 0.2619047619047619, 0.17421602787456447]"
514,"[0.8170731707317073, 0.8292682926829268, 0.4291521486643438, 0.34727061556329847, 0.2590011614401858, 0.17363530778164923]"
515,"[0.8170731707317073, 0.8292682926829268, 0.4361207897793264, 0.3437862950058072, 0.2590011614401858, 0.17363530778164923]"
516,"[0.8170731707317073, 0.8292682926829268, 0.4413472706155633, 0.343205574912892, 0.2584204413472706, 0.16898954703832753]"
517,"[0.8170731707317073, 0.8536585365853658, 0.4413472706155633, 0.343205574912892, 0.2584204413472706, 0.16376306620209058]"
518,"[0.8159117305458768, 0.8536585365853658, 0.4436701509872242, 0.33914053426248547, 0.25493612078977934, 0.16260162601626016]"
519,"[0.8124274099883856, 0.8536585365853658, 0.44308943089430897, 0.3362369337979094, 0.25493612078977934, 0.156794425087108]"
520,"[0.8124274099883856, 0.8536585365853658, 0.44308943089430897, 0.3362369337979094, 0.25493612078977934, 0.1527293844367015]"
521,"[0.8124274099883856, 0.8536585365853658, 0.4419279907084785, 0.3356562137049942, 0.25493612078977934, 0.1521486643437863]"
522,"[0.8124274099883856, 0.8536585365853658, 0.43844367015098723, 0.3356562137049942, 0.2508710801393728, 0.14750290360046459]"
523,"[0.8130081300813008, 0.8536585365853658, 0.4337979094076655, 0.3362369337979094, 0.2502903600464576, 0.15040650406504066]"
524,"[0.8164924506387921, 0.9024390243902439, 0.4337979094076655, 0.3408826945412311, 0.2502903600464576, 0.15098722415795587]"
525,"[0.8164924506387921, 0.9024390243902439, 0.4337979094076655, 0.34146341463414637, 0.24912891986062718, 0.15098722415795587]"
526,"[0.8170731707317073, 0.9024390243902439, 0.4337979094076655, 0.33681765389082463, 0.24680603948896632, 0.15098722415795587]"
527,"[0.818815331010453, 0.926829268292683, 0.4337979094076655, 0.3321718931475029, 0.24680603948896632, 0.15098722415795587]"
528,"[0.8193960511033682, 0.9512195121951219, 0.4343786295005807, 0.33681765389082463, 0.24680603948896632, 0.15098722415795587]"
529,"[0.818815331010453, 0.9552845528455285, 0.4349593495934959, 0.33681765389082463, 0.251451800232288, 0.15098722415795587]"
530,"[0.8205574912891986, 0.9552845528455285, 0.4355400696864111, 0.3426248548199768, 0.25203252032520324, 0.15098722415795587]"
531,"[0.8170731707317073, 0.9552845528455285, 0.4355400696864111, 0.3426248548199768, 0.24912891986062718, 0.15040650406504066]"
532,"[0.8170731707317073, 0.9796747967479674, 0.4355400696864111, 0.3507549361207898, 0.2497096399535424, 0.14982578397212543]"
533,"[0.8170731707317073, 0.9796747967479674, 0.4326364692218351, 0.351335656213705, 0.24912891986062718, 0.14982578397212543]"
534,"[0.8147502903600464, 0.9796747967479674, 0.4326364692218351, 0.3501742160278746, 0.24912891986062718, 0.14924506387921022]"
535,"[0.81068524970964, 0.9796747967479674, 0.4326364692218351, 0.351335656213705, 0.24854819976771197, 0.14924506387921022]"
536,"[0.8077816492450639, 0.983739837398374, 0.4245063879210221, 0.351335656213705, 0.25203252032520324, 0.14692218350754935]"
537,"[0.8077816492450639, 0.983739837398374, 0.4245063879210221, 0.351335656213705, 0.25319396051103366, 0.14576074332171893]"
538,"[0.8077816492450639, 0.983739837398374, 0.4245063879210221, 0.351335656213705, 0.25609756097560976, 0.14576074332171893]"
539,"[0.8089430894308943, 0.983739837398374, 0.42392566782810687, 0.351335656213705, 0.25435540069686413, 0.1445993031358885]"
540,"[0.8176538908246226, 0.983739837398374, 0.4274099883855981, 0.351335656213705, 0.25435540069686413, 0.14518002322880372]"
541,"[0.8234610917537747, 0.983739837398374, 0.4245063879210221, 0.34727061556329847, 0.25667828106852497, 0.14576074332171893]"
542,"[0.8275261324041812, 0.983739837398374, 0.4245063879210221, 0.34727061556329847, 0.25609756097560976, 0.14576074332171893]"
543,"[0.832171893147503, 0.983739837398374, 0.4245063879210221, 0.34668989547038326, 0.2572590011614402, 0.14576074332171893]"
544,"[0.8327526132404182, 0.983739837398374, 0.4245063879210221, 0.34727061556329847, 0.2601626016260163, 0.14576074332171893]"
545,"[0.8327526132404182, 0.983739837398374, 0.43205574912891986, 0.34727061556329847, 0.2613240418118467, 0.14576074332171893]"
546,"[0.8333333333333334, 0.983739837398374, 0.43960511033681765, 0.3478513356562137, 0.2619047619047619, 0.14576074332171893]"
547,"[0.8339140534262486, 0.9878048780487805, 0.43960511033681765, 0.3478513356562137, 0.2619047619047619, 0.14576074332171893]"
548,"[0.837979094076655, 0.9878048780487805, 0.4355400696864111, 0.3519163763066202, 0.2572590011614402, 0.14576074332171893]"
549,"[0.837979094076655, 0.9878048780487805, 0.4355400696864111, 0.35656213704994194, 0.2572590011614402, 0.14576074332171893]"
550,"[0.837979094076655, 0.9878048780487805, 0.43147502903600465, 0.35656213704994194, 0.2572590011614402, 0.14576074332171893]"
551,"[0.8397212543554007, 0.9878048780487805, 0.43205574912891986, 0.35714285714285715, 0.2578397212543554, 0.14576074332171893]"
552,"[0.8391405342624855, 0.9878048780487805, 0.4343786295005807, 0.35714285714285715, 0.2578397212543554, 0.14576074332171893]"
553,"[0.8397212543554007, 0.9878048780487805, 0.4372822299651568, 0.35714285714285715, 0.25609756097560976, 0.14576074332171893]"
554,"[0.8414634146341463, 0.9878048780487805, 0.4419279907084785, 0.35714285714285715, 0.25609756097560976, 0.14576074332171893]"
555,"[0.8420441347270615, 0.9878048780487805, 0.4419279907084785, 0.35714285714285715, 0.25551684088269455, 0.14576074332171893]"
556,"[0.8420441347270615, 0.9878048780487805, 0.4419279907084785, 0.35714285714285715, 0.2537746806039489, 0.14576074332171893]"
557,"[0.8420441347270615, 0.9878048780487805, 0.4448315911730546, 0.35714285714285715, 0.2537746806039489, 0.14576074332171893]"
558,"[0.8426248548199767, 0.9878048780487805, 0.4419279907084785, 0.35656213704994194, 0.25319396051103366, 0.14634146341463414]"
559,"[0.8426248548199767, 0.9878048780487805, 0.437862950058072, 0.35656213704994194, 0.25319396051103366, 0.14634146341463414]"
560,"[0.8432055749128919, 0.9878048780487805, 0.4372822299651568, 0.35656213704994194, 0.25319396051103366, 0.15156794425087108]"
561,"[0.8432055749128919, 0.9878048780487805, 0.43960511033681765, 0.35656213704994194, 0.25493612078977934, 0.15156794425087108]"
562,"[0.8437862950058072, 0.9878048780487805, 0.4372822299651568, 0.3524970963995354, 0.25435540069686413, 0.15156794425087108]"
563,"[0.8437862950058072, 0.9878048780487805, 0.4372822299651568, 0.3524970963995354, 0.25609756097560976, 0.15156794425087108]"
564,"[0.8437862950058072, 0.9878048780487805, 0.43960511033681765, 0.3519163763066202, 0.25609756097560976, 0.15156794425087108]"
565,"[0.8437862950058072, 0.9878048780487805, 0.4372822299651568, 0.3519163763066202, 0.25667828106852497, 0.15156794425087108]"
566,"[0.8461091753774681, 0.9878048780487805, 0.4372822299651568, 0.3519163763066202, 0.25319396051103366, 0.15156794425087108]"
567,"[0.8466898954703833, 0.9878048780487805, 0.4372822299651568, 0.3519163763066202, 0.25319396051103366, 0.15156794425087108]"
568,"[0.8466898954703833, 0.9878048780487805, 0.43844367015098723, 0.3519163763066202, 0.25319396051103366, 0.15156794425087108]"
569,"[0.8466898954703833, 0.9878048780487805, 0.43844367015098723, 0.3524970963995354, 0.2537746806039489, 0.148664343786295]"
570,"[0.8466898954703833, 0.9878048780487805, 0.43844367015098723, 0.3524970963995354, 0.259581881533101, 0.148664343786295]"
571,"[0.8472706155632985, 0.9878048780487805, 0.43844367015098723, 0.34494773519163763, 0.25493612078977934, 0.148664343786295]"
572,"[0.8472706155632985, 0.9878048780487805, 0.43844367015098723, 0.34494773519163763, 0.25435540069686413, 0.148664343786295]"
573,"[0.8472706155632985, 0.9878048780487805, 0.4367015098722416, 0.34494773519163763, 0.24680603948896632, 0.148664343786295]"
574,"[0.8472706155632985, 0.9878048780487805, 0.4367015098722416, 0.33914053426248547, 0.24041811846689895, 0.148664343786295]"
575,"[0.8472706155632985, 0.9878048780487805, 0.4343786295005807, 0.33914053426248547, 0.23867595818815332, 0.148664343786295]"
576,"[0.8472706155632985, 0.9878048780487805, 0.4349593495934959, 0.33797909407665505, 0.23286875725900116, 0.148664343786295]"
577,"[0.8472706155632985, 0.9878048780487805, 0.4367015098722416, 0.33855981416957026, 0.23286875725900116, 0.148664343786295]"
578,"[0.8478513356562137, 0.9878048780487805, 0.4367015098722416, 0.3420441347270616, 0.23519163763066203, 0.14924506387921022]"
579,"[0.8478513356562137, 0.9878048780487805, 0.4367015098722416, 0.3443670150987224, 0.24099883855981416, 0.14924506387921022]"
580,"[0.8478513356562137, 0.9878048780487805, 0.4367015098722416, 0.34901277584204415, 0.2415795586527294, 0.14924506387921022]"
581,"[0.8490127758420442, 0.9878048780487805, 0.4337979094076655, 0.34901277584204415, 0.24099883855981416, 0.14924506387921022]"
582,"[0.8495934959349594, 0.9878048780487805, 0.43147502903600465, 0.34901277584204415, 0.23809523809523808, 0.14982578397212543]"
583,"[0.8495934959349594, 0.9878048780487805, 0.43031358885017423, 0.34901277584204415, 0.23809523809523808, 0.14982578397212543]"
584,"[0.8495934959349594, 0.9878048780487805, 0.43031358885017423, 0.34959349593495936, 0.23635307781649245, 0.14982578397212543]"
585,"[0.8495934959349594, 0.9878048780487805, 0.43089430894308944, 0.3524970963995354, 0.2462253193960511, 0.14924506387921022]"
586,"[0.8490127758420442, 0.9878048780487805, 0.43089430894308944, 0.3524970963995354, 0.2462253193960511, 0.14924506387921022]"
587,"[0.8484320557491289, 0.9878048780487805, 0.4268292682926829, 0.3524970963995354, 0.24680603948896632, 0.14982578397212543]"
588,"[0.8478513356562137, 0.9878048780487805, 0.42392566782810687, 0.3524970963995354, 0.24680603948896632, 0.15040650406504066]"
589,"[0.8484320557491289, 0.9878048780487805, 0.41927990708478513, 0.3524970963995354, 0.24854819976771197, 0.15040650406504066]"
590,"[0.8484320557491289, 0.9878048780487805, 0.41927990708478513, 0.3524970963995354, 0.2450638792102207, 0.15040650406504066]"
591,"[0.8484320557491289, 0.9878048780487805, 0.41579558652729387, 0.3524970963995354, 0.2450638792102207, 0.15040650406504066]"
592,"[0.8484320557491289, 0.9878048780487805, 0.41579558652729387, 0.3524970963995354, 0.24099883855981416, 0.15331010452961671]"
593,"[0.8495934959349594, 0.9878048780487805, 0.413472706155633, 0.35423925667828104, 0.24099883855981416, 0.15389082462253195]"
594,"[0.8495934959349594, 0.9878048780487805, 0.41289198606271776, 0.35423925667828104, 0.24099883855981416, 0.15389082462253195]"
595,"[0.8495934959349594, 0.9878048780487805, 0.41579558652729387, 0.35423925667828104, 0.24099883855981416, 0.15156794425087108]"
596,"[0.8495934959349594, 0.9878048780487805, 0.4163763066202091, 0.35423925667828104, 0.24099883855981416, 0.15098722415795587]"
597,"[0.8495934959349594, 0.9878048780487805, 0.4181184668989547, 0.35423925667828104, 0.23867595818815332, 0.15098722415795587]"
598,"[0.8490127758420442, 0.9878048780487805, 0.41173054587688734, 0.35423925667828104, 0.24099883855981416, 0.15156794425087108]"
599,"[0.8495934959349594, 0.9878048780487805, 0.41114982578397213, 0.35423925667828104, 0.24099883855981416, 0.1562137049941928]"
600,"[0.8495934959349594, 0.9878048780487805, 0.40824622531939603, 0.35423925667828104, 0.24099883855981416, 0.1562137049941928]"
601,"[0.8495934959349594, 0.9878048780487805, 0.40476190476190477, 0.35423925667828104, 0.24099883855981416, 0.15563298490127758]"
602,"[0.8495934959349594, 0.9878048780487805, 0.3977932636469222, 0.34959349593495936, 0.2421602787456446, 0.15563298490127758]"
603,"[0.8495934959349594, 0.9878048780487805, 0.3977932636469222, 0.34959349593495936, 0.2421602787456446, 0.1562137049941928]"
604,"[0.8495934959349594, 0.9878048780487805, 0.397212543554007, 0.34959349593495936, 0.23635307781649245, 0.1562137049941928]"
605,"[0.8495934959349594, 0.9878048780487805, 0.40011614401858303, 0.34959349593495936, 0.23577235772357724, 0.1562137049941928]"
606,"[0.8495934959349594, 0.9878048780487805, 0.40011614401858303, 0.34959349593495936, 0.2311265969802555, 0.1562137049941928]"
607,"[0.8495934959349594, 0.9878048780487805, 0.40301974448315914, 0.34959349593495936, 0.2311265969802555, 0.1562137049941928]"
608,"[0.8495934959349594, 0.9878048780487805, 0.4065040650406504, 0.34959349593495936, 0.23403019744483158, 0.1562137049941928]"
609,"[0.8495934959349594, 0.9878048780487805, 0.4065040650406504, 0.34901277584204415, 0.23286875725900116, 0.1562137049941928]"
610,"[0.8495934959349594, 0.9878048780487805, 0.4088269454123113, 0.34901277584204415, 0.22996515679442509, 0.1521486643437863]"
611,"[0.8495934959349594, 0.9878048780487805, 0.41173054587688734, 0.34901277584204415, 0.22531939605110338, 0.1521486643437863]"
612,"[0.8495934959349594, 0.9878048780487805, 0.4140534262485482, 0.34901277584204415, 0.2218350754936121, 0.1521486643437863]"
613,"[0.8495934959349594, 0.9878048780487805, 0.4099883855981417, 0.34901277584204415, 0.21660859465737514, 0.1521486643437863]"
614,"[0.8495934959349594, 0.9878048780487805, 0.4070847851335656, 0.34901277584204415, 0.21660859465737514, 0.1521486643437863]"
615,"[0.8495934959349594, 0.9878048780487805, 0.4070847851335656, 0.34901277584204415, 0.21660859465737514, 0.1521486643437863]"
616,"[0.8495934959349594, 0.9878048780487805, 0.4076655052264808, 0.34843205574912894, 0.2148664343786295, 0.1521486643437863]"
617,"[0.8495934959349594, 0.9878048780487805, 0.4076655052264808, 0.34843205574912894, 0.21660859465737514, 0.1480836236933798]"
618,"[0.8495934959349594, 0.9878048780487805, 0.4076655052264808, 0.34843205574912894, 0.21660859465737514, 0.1480836236933798]"
619,"[0.8495934959349594, 0.9878048780487805, 0.4076655052264808, 0.34843205574912894, 0.2148664343786295, 0.14576074332171893]"
620,"[0.8495934959349594, 0.9878048780487805, 0.4076655052264808, 0.34843205574912894, 0.218931475029036, 0.14518002322880372]"
621,"[0.8495934959349594, 0.9878048780487805, 0.4076655052264808, 0.34843205574912894, 0.2183507549361208, 0.14343786295005806]"
622,"[0.8495934959349594, 0.9878048780487805, 0.40824622531939603, 0.34843205574912894, 0.21428571428571427, 0.14227642276422764]"
623,"[0.8495934959349594, 0.9878048780487805, 0.40824622531939603, 0.34843205574912894, 0.21370499419279906, 0.14227642276422764]"
624,"[0.8495934959349594, 0.9878048780487805, 0.4152148664343786, 0.34843205574912894, 0.21428571428571427, 0.1445993031358885]"
625,"[0.8495934959349594, 0.9878048780487805, 0.4146341463414634, 0.34668989547038326, 0.21718931475029035, 0.13646922183507548]"
626,"[0.8490127758420442, 0.9878048780487805, 0.4152148664343786, 0.34668989547038326, 0.218931475029036, 0.13646922183507548]"
627,"[0.8490127758420442, 0.9878048780487805, 0.42102206736353076, 0.34668989547038326, 0.2224157955865273, 0.13414634146341464]"
628,"[0.8490127758420442, 0.9878048780487805, 0.42102206736353076, 0.34668989547038326, 0.22125435540069685, 0.13414634146341464]"
629,"[0.8478513356562137, 0.9878048780487805, 0.42102206736353076, 0.34668989547038326, 0.22125435540069685, 0.13414634146341464]"
630,"[0.8478513356562137, 0.9878048780487805, 0.4256678281068525, 0.34668989547038326, 0.21718931475029035, 0.13066202090592335]"
631,"[0.8478513356562137, 0.9878048780487805, 0.4337979094076655, 0.34668989547038326, 0.22067363530778164, 0.13066202090592335]"
632,"[0.8472706155632985, 0.9878048780487805, 0.44076655052264807, 0.34668989547038326, 0.2229965156794425, 0.1289198606271777]"
633,"[0.8472706155632985, 0.9878048780487805, 0.4372822299651568, 0.34610917537746805, 0.22415795586527293, 0.1289198606271777]"
634,"[0.8466898954703833, 0.991869918699187, 0.44018583042973286, 0.34668989547038326, 0.22764227642276422, 0.13124274099883856]"
635,"[0.8449477351916377, 0.991869918699187, 0.4436701509872242, 0.34668989547038326, 0.22764227642276422, 0.12717770034843207]"
636,"[0.8449477351916377, 0.991869918699187, 0.4564459930313589, 0.34668989547038326, 0.22415795586527293, 0.12717770034843207]"
637,"[0.8449477351916377, 0.991869918699187, 0.4523809523809524, 0.34668989547038326, 0.227061556329849, 0.12427409988385599]"
638,"[0.8466898954703833, 0.991869918699187, 0.4570267131242741, 0.34668989547038326, 0.227061556329849, 0.12427409988385599]"
639,"[0.8466898954703833, 0.991869918699187, 0.462253193960511, 0.34668989547038326, 0.227061556329849, 0.1248548199767712]"
640,"[0.8466898954703833, 0.991869918699187, 0.46806039488966317, 0.34668989547038326, 0.227061556329849, 0.1295005807200929]"
641,"[0.8466898954703833, 0.991869918699187, 0.4657375145180023, 0.34668989547038326, 0.227061556329849, 0.13530778164924506]"
642,"[0.8466898954703833, 0.991869918699187, 0.4709639953542393, 0.34668989547038326, 0.23344947735191637, 0.13472706155632985]"
643,"[0.8478513356562137, 0.991869918699187, 0.4709639953542393, 0.34610917537746805, 0.23519163763066203, 0.13879210220673635]"
644,"[0.8478513356562137, 0.991869918699187, 0.47502903600464574, 0.34610917537746805, 0.23635307781649245, 0.13937282229965156]"
645,"[0.8478513356562137, 0.991869918699187, 0.47502903600464574, 0.34610917537746805, 0.23577235772357724, 0.13937282229965156]"
646,"[0.8466898954703833, 0.991869918699187, 0.47502903600464574, 0.34610917537746805, 0.23867595818815332, 0.13937282229965156]"
647,"[0.8466898954703833, 0.991869918699187, 0.47677119628339143, 0.34610917537746805, 0.23925667828106853, 0.13588850174216027]"
648,"[0.8466898954703833, 0.991869918699187, 0.47909407665505227, 0.34610917537746805, 0.23693379790940766, 0.13356562137049943]"
649,"[0.8478513356562137, 0.991869918699187, 0.48257839721254353, 0.34610917537746805, 0.23693379790940766, 0.12833914053426249]"
650,"[0.8478513356562137, 0.991869918699187, 0.48257839721254353, 0.34610917537746805, 0.23635307781649245, 0.13240418118466898]"
651,"[0.8478513356562137, 0.991869918699187, 0.4849012775842044, 0.34610917537746805, 0.23577235772357724, 0.1329849012775842]"
652,"[0.8478513356562137, 0.991869918699187, 0.48722415795586527, 0.34668989547038326, 0.2311265969802555, 0.1329849012775842]"
653,"[0.8478513356562137, 0.991869918699187, 0.4907084785133566, 0.34668989547038326, 0.22764227642276422, 0.1329849012775842]"
654,"[0.8478513356562137, 0.991869918699187, 0.49361207897793263, 0.3478513356562137, 0.22473867595818817, 0.13356562137049943]"
655,"[0.8478513356562137, 0.991869918699187, 0.49361207897793263, 0.34901277584204415, 0.22473867595818817, 0.13356562137049943]"
656,"[0.8478513356562137, 0.991869918699187, 0.49419279907084784, 0.34959349593495936, 0.22473867595818817, 0.13356562137049943]"
657,"[0.8478513356562137, 0.991869918699187, 0.49477351916376305, 0.34959349593495936, 0.22357723577235772, 0.13356562137049943]"
658,"[0.8478513356562137, 0.991869918699187, 0.49477351916376305, 0.34959349593495936, 0.22357723577235772, 0.13937282229965156]"
659,"[0.8478513356562137, 0.991869918699187, 0.49477351916376305, 0.34959349593495936, 0.22357723577235772, 0.13937282229965156]"
660,"[0.8478513356562137, 0.991869918699187, 0.49477351916376305, 0.34843205574912894, 0.22357723577235772, 0.13937282229965156]"
661,"[0.8478513356562137, 0.991869918699187, 0.49767711962833916, 0.34843205574912894, 0.22473867595818817, 0.14227642276422764]"
662,"[0.8484320557491289, 0.991869918699187, 0.49767711962833916, 0.34959349593495936, 0.22880371660859466, 0.14343786295005806]"
663,"[0.8484320557491289, 0.991869918699187, 0.49767711962833916, 0.36585365853658536, 0.22880371660859466, 0.14750290360046459]"
664,"[0.8484320557491289, 0.991869918699187, 0.49767711962833916, 0.36585365853658536, 0.22880371660859466, 0.14750290360046459]"
665,"[0.8484320557491289, 0.991869918699187, 0.49767711962833916, 0.36585365853658536, 0.22880371660859466, 0.14343786295005806]"
666,"[0.8484320557491289, 0.991869918699187, 0.49767711962833916, 0.36585365853658536, 0.22880371660859466, 0.14227642276422764]"
667,"[0.8490127758420442, 0.991869918699187, 0.49767711962833916, 0.36585365853658536, 0.23286875725900116, 0.14227642276422764]"
668,"[0.8519163763066202, 0.991869918699187, 0.49767711962833916, 0.36585365853658536, 0.23286875725900116, 0.14227642276422764]"
669,"[0.854239256678281, 0.991869918699187, 0.5017421602787456, 0.36527293844367015, 0.22996515679442509, 0.14169570267131243]"
670,"[0.8548199767711963, 0.991869918699187, 0.5017421602787456, 0.36527293844367015, 0.23286875725900116, 0.14169570267131243]"
671,"[0.8559814169570267, 0.991869918699187, 0.5011614401858304, 0.36527293844367015, 0.22996515679442509, 0.14169570267131243]"
672,"[0.8588850174216028, 0.991869918699187, 0.5011614401858304, 0.36527293844367015, 0.22996515679442509, 0.14169570267131243]"
673,"[0.8588850174216028, 0.991869918699187, 0.5040650406504065, 0.36527293844367015, 0.2305458768873403, 0.13995354239256677]"
674,"[0.8617886178861789, 0.991869918699187, 0.5040650406504065, 0.36527293844367015, 0.2305458768873403, 0.13995354239256677]"
675,"[0.8629500580720093, 0.991869918699187, 0.5040650406504065, 0.36585365853658536, 0.22938443670150988, 0.13937282229965156]"
676,"[0.8664343786295006, 0.991869918699187, 0.5046457607433217, 0.36527293844367015, 0.23228803716608595, 0.13472706155632985]"
677,"[0.8687572590011614, 0.991869918699187, 0.5046457607433217, 0.36585365853658536, 0.22938443670150988, 0.13530778164924506]"
678,"[0.8687572590011614, 0.991869918699187, 0.5046457607433217, 0.36585365853658536, 0.23286875725900116, 0.13937282229965156]"
679,"[0.8687572590011614, 0.991869918699187, 0.5046457607433217, 0.36585365853658536, 0.23344947735191637, 0.1329849012775842]"
680,"[0.8687572590011614, 0.991869918699187, 0.5046457607433217, 0.3704994192799071, 0.22880371660859466, 0.1329849012775842]"
681,"[0.8693379790940766, 0.991869918699187, 0.5046457607433217, 0.3704994192799071, 0.22415795586527293, 0.1329849012775842]"
682,"[0.8693379790940766, 0.991869918699187, 0.5046457607433217, 0.3704994192799071, 0.22938443670150988, 0.1329849012775842]"
683,"[0.8693379790940766, 0.991869918699187, 0.5046457607433217, 0.3704994192799071, 0.2229965156794425, 0.1329849012775842]"
684,"[0.8693379790940766, 0.991869918699187, 0.5075493612078978, 0.3704994192799071, 0.22357723577235772, 0.1329849012775842]"
685,"[0.8693379790940766, 0.991869918699187, 0.5145180023228804, 0.3681765389082462, 0.22357723577235772, 0.1329849012775842]"
686,"[0.8693379790940766, 0.991869918699187, 0.5150987224157956, 0.3681765389082462, 0.227061556329849, 0.1329849012775842]"
687,"[0.8693379790940766, 0.991869918699187, 0.5174216027874564, 0.3681765389082462, 0.227061556329849, 0.1329849012775842]"
688,"[0.8693379790940766, 0.991869918699187, 0.5150987224157956, 0.3641114982578397, 0.2264808362369338, 0.1329849012775842]"
689,"[0.8693379790940766, 0.991869918699187, 0.5174216027874564, 0.3641114982578397, 0.2264808362369338, 0.13008130081300814]"
690,"[0.8693379790940766, 0.991869918699187, 0.5150987224157956, 0.3606271777003484, 0.227061556329849, 0.13066202090592335]"
691,"[0.8693379790940766, 0.991869918699187, 0.5174216027874564, 0.35772357723577236, 0.227061556329849, 0.13066202090592335]"
692,"[0.8693379790940766, 0.991869918699187, 0.5174216027874564, 0.35772357723577236, 0.227061556329849, 0.13066202090592335]"
693,"[0.8693379790940766, 0.9959349593495935, 0.5174216027874564, 0.35772357723577236, 0.22764227642276422, 0.13066202090592335]"
694,"[0.8693379790940766, 0.9959349593495935, 0.5174216027874564, 0.35772357723577236, 0.22822299651567945, 0.13066202090592335]"
695,"[0.8693379790940766, 0.9959349593495935, 0.5174216027874564, 0.35772357723577236, 0.2259001161440186, 0.13066202090592335]"
696,"[0.8693379790940766, 0.9959349593495935, 0.5197444831591173, 0.35772357723577236, 0.2259001161440186, 0.1295005807200929]"
697,"[0.8693379790940766, 0.9959349593495935, 0.5226480836236934, 0.35656213704994194, 0.22531939605110338, 0.13240418118466898]"
698,"[0.8693379790940766, 0.9959349593495935, 0.5232288037166086, 0.3524970963995354, 0.22764227642276422, 0.13414634146341464]"
699,"[0.8693379790940766, 0.9959349593495935, 0.5232288037166086, 0.3530778164924506, 0.22764227642276422, 0.13414634146341464]"
700,"[0.8693379790940766, 0.9959349593495935, 0.5232288037166086, 0.3519163763066202, 0.227061556329849, 0.13414634146341464]"
701,"[0.8693379790940766, 0.9959349593495935, 0.5232288037166086, 0.3524970963995354, 0.227061556329849, 0.13414634146341464]"
702,"[0.8710801393728222, 0.9959349593495935, 0.5331010452961672, 0.3519163763066202, 0.227061556329849, 0.13414634146341464]"
703,"[0.8716608594657376, 0.9959349593495935, 0.5336817653890824, 0.3617886178861789, 0.227061556329849, 0.13472706155632985]"
704,"[0.8716608594657376, 0.9959349593495935, 0.5336817653890824, 0.3617886178861789, 0.23170731707317074, 0.13995354239256677]"
705,"[0.8716608594657376, 0.9959349593495935, 0.5336817653890824, 0.3641114982578397, 0.23170731707317074, 0.13472706155632985]"
706,"[0.870499419279907, 0.9959349593495935, 0.5336817653890824, 0.36469221835075494, 0.2264808362369338, 0.13472706155632985]"
707,"[0.870499419279907, 0.9959349593495935, 0.5342624854819977, 0.37282229965156793, 0.22880371660859466, 0.13995354239256677]"
708,"[0.8699186991869918, 0.9959349593495935, 0.5348432055749129, 0.37514518002322883, 0.22996515679442509, 0.13995354239256677]"
709,"[0.870499419279907, 0.9959349593495935, 0.537746806039489, 0.37514518002322883, 0.23228803716608595, 0.13414634146341464]"
710,"[0.8699186991869918, 0.9959349593495935, 0.537746806039489, 0.37514518002322883, 0.23228803716608595, 0.13879210220673635]"
