,acc
360,"[0.8478513356562137, 0.9796747967479674, 0.6782810685249709, 0.47444831591173053, 0.1602787456445993, 0.10511033681765389]"
361,"[0.8478513356562137, 0.9796747967479674, 0.6794425087108014, 0.47735191637630664, 0.1562137049941928, 0.10569105691056911]"
362,"[0.8490127758420442, 0.9796747967479674, 0.6800232288037166, 0.4814169570267131, 0.15563298490127758, 0.10569105691056911]"
363,"[0.8484320557491289, 0.9796747967479674, 0.681184668989547, 0.4843205574912892, 0.156794425087108, 0.10569105691056911]"
364,"[0.8484320557491289, 0.9796747967479674, 0.6840882694541232, 0.48257839721254353, 0.1562137049941928, 0.10627177700348432]"
365,"[0.8490127758420442, 0.9796747967479674, 0.68931475029036, 0.48548199767711964, 0.15563298490127758, 0.10685249709639953]"
366,"[0.8490127758420442, 0.9796747967479674, 0.7015098722415796, 0.491869918699187, 0.15505226480836237, 0.10685249709639953]"
367,"[0.8490127758420442, 0.9796747967479674, 0.70267131242741, 0.49477351916376305, 0.15505226480836237, 0.10627177700348432]"
368,"[0.8490127758420442, 0.9796747967479674, 0.7073170731707317, 0.49535423925667826, 0.15505226480836237, 0.10685249709639953]"
369,"[0.8490127758420442, 0.9796747967479674, 0.7299651567944251, 0.4959349593495935, 0.15389082462253195, 0.10685249709639953]"
370,"[0.8490127758420442, 0.9796747967479674, 0.7380952380952381, 0.4959349593495935, 0.14982578397212543, 0.10685249709639953]"
371,"[0.8490127758420442, 0.9796747967479674, 0.7421602787456446, 0.4959349593495935, 0.14227642276422764, 0.10743321718931476]"
372,"[0.8472706155632985, 0.9796747967479674, 0.7427409988385598, 0.49535423925667826, 0.13937282229965156, 0.10743321718931476]"
373,"[0.8478513356562137, 0.9796747967479674, 0.7468060394889663, 0.5069686411149826, 0.13879210220673635, 0.10743321718931476]"
374,"[0.8484320557491289, 0.9796747967479674, 0.7491289198606271, 0.5116144018583043, 0.13937282229965156, 0.10743321718931476]"
375,"[0.8484320557491289, 0.9796747967479674, 0.7520325203252033, 0.5116144018583043, 0.14111498257839722, 0.10743321718931476]"
376,"[0.8484320557491289, 0.9796747967479674, 0.7537746806039489, 0.5139372822299652, 0.1440185830429733, 0.10685249709639953]"
377,"[0.8484320557491289, 0.9796747967479674, 0.7555168408826946, 0.5156794425087108, 0.14634146341463414, 0.10685249709639953]"
378,"[0.8461091753774681, 0.983739837398374, 0.7584204413472706, 0.519163763066202, 0.148664343786295, 0.10743321718931476]"
379,"[0.8466898954703833, 0.983739837398374, 0.7584204413472706, 0.521486643437863, 0.148664343786295, 0.10685249709639953]"
380,"[0.8466898954703833, 0.983739837398374, 0.7584204413472706, 0.5255516840882695, 0.15098722415795587, 0.10743321718931476]"
381,"[0.8466898954703833, 0.983739837398374, 0.7601626016260162, 0.5284552845528455, 0.1527293844367015, 0.10743321718931476]"
382,"[0.8466898954703833, 0.983739837398374, 0.7607433217189314, 0.5313588850174216, 0.15331010452961671, 0.10743321718931476]"
383,"[0.8472706155632985, 0.983739837398374, 0.7607433217189314, 0.5313588850174216, 0.15389082462253195, 0.10685249709639953]"
384,"[0.8478513356562137, 0.983739837398374, 0.7619047619047619, 0.5331010452961672, 0.15389082462253195, 0.10743321718931476]"
385,"[0.8478513356562137, 0.983739837398374, 0.7624854819976771, 0.5348432055749129, 0.15389082462253195, 0.10743321718931476]"
386,"[0.8478513356562137, 0.983739837398374, 0.7624854819976771, 0.5354239256678281, 0.15447154471544716, 0.10685249709639953]"
387,"[0.8484320557491289, 0.983739837398374, 0.7630662020905923, 0.5360046457607434, 0.1562137049941928, 0.10743321718931476]"
388,"[0.8501742160278746, 0.983739837398374, 0.7630662020905923, 0.5371660859465738, 0.1562137049941928, 0.10685249709639953]"
389,"[0.8507549361207898, 0.983739837398374, 0.7642276422764228, 0.5371660859465738, 0.15911730545876887, 0.10336817653890824]"
390,"[0.8530778164924506, 0.983739837398374, 0.764808362369338, 0.5371660859465738, 0.15969802555168408, 0.1016260162601626]"
391,"[0.854239256678281, 0.983739837398374, 0.7653890824622532, 0.5400696864111498, 0.16085946573751453, 0.10104529616724739]"
392,"[0.8559814169570267, 0.983739837398374, 0.7653890824622532, 0.5423925667828107, 0.16085946573751453, 0.10104529616724739]"
393,"[0.8646922183507549, 0.983739837398374, 0.7653890824622532, 0.5435540069686411, 0.16144018583042974, 0.1016260162601626]"
394,"[0.8652729384436701, 0.983739837398374, 0.7659698025551684, 0.5441347270615563, 0.16260162601626016, 0.1016260162601626]"
395,"[0.8658536585365854, 0.983739837398374, 0.7659698025551684, 0.5464576074332171, 0.16318234610917537, 0.10104529616724739]"
396,"[0.875725900116144, 0.983739837398374, 0.7671312427409989, 0.5476190476190477, 0.16376306620209058, 0.10104529616724739]"
397,"[0.8763066202090593, 0.9878048780487805, 0.7671312427409989, 0.5511033681765389, 0.16376306620209058, 0.10278745644599303]"
398,"[0.8774680603948897, 0.9878048780487805, 0.7688734030197445, 0.5528455284552846, 0.16434378629500582, 0.10278745644599303]"
399,"[0.8774680603948897, 0.9878048780487805, 0.7816492450638792, 0.5545876887340302, 0.16550522648083624, 0.10336817653890824]"
400,"[0.8780487804878049, 0.9878048780487805, 0.7886178861788617, 0.5557491289198606, 0.16550522648083624, 0.10336817653890824]"
401,"[0.8792102206736353, 0.9878048780487805, 0.7961672473867596, 0.5603948896631823, 0.16608594657375145, 0.10336817653890824]"
402,"[0.8809523809523809, 0.9878048780487805, 0.7967479674796748, 0.5638792102206737, 0.16666666666666666, 0.10336817653890824]"
403,"[0.8914053426248548, 0.9878048780487805, 0.7979094076655052, 0.5667828106852497, 0.1672473867595819, 0.10336817653890824]"
404,"[0.8948896631823461, 0.9878048780487805, 0.7990708478513356, 0.573170731707317, 0.1718931475029036, 0.10336817653890824]"
405,"[0.8972125435540069, 0.9878048780487805, 0.7996515679442509, 0.5760743321718932, 0.17363530778164923, 0.10394889663182347]"
406,"[0.8983739837398373, 0.9878048780487805, 0.8002322880371661, 0.5813008130081301, 0.1759581881533101, 0.10394889663182347]"
407,"[0.8995354239256679, 0.9878048780487805, 0.8002322880371661, 0.5842044134727061, 0.17711962833914052, 0.10394889663182347]"
408,"[0.8995354239256679, 0.9878048780487805, 0.8002322880371661, 0.5876887340301974, 0.17886178861788618, 0.10452961672473868]"
409,"[0.8995354239256679, 0.9878048780487805, 0.8002322880371661, 0.5905923344947736, 0.1835075493612079, 0.10511033681765389]"
410,"[0.8989547038327527, 0.9878048780487805, 0.8008130081300813, 0.5952380952380952, 0.18815331010452963, 0.10569105691056911]"
411,"[0.8989547038327527, 0.9878048780487805, 0.8008130081300813, 0.5958188153310104, 0.19221835075493612, 0.10569105691056911]"
412,"[0.8989547038327527, 0.9878048780487805, 0.8013937282229965, 0.5981416957026713, 0.1916376306620209, 0.10569105691056911]"
413,"[0.8989547038327527, 0.9878048780487805, 0.8013937282229965, 0.6004645760743321, 0.19221835075493612, 0.10569105691056911]"
414,"[0.8989547038327527, 0.9878048780487805, 0.8013937282229965, 0.6016260162601627, 0.18989547038327526, 0.10569105691056911]"
415,"[0.8995354239256679, 0.991869918699187, 0.8025551684088269, 0.6033681765389083, 0.18989547038327526, 0.10511033681765389]"
416,"[0.9001161440185831, 0.991869918699187, 0.8042973286875726, 0.6033681765389083, 0.18989547038327526, 0.10511033681765389]"
417,"[0.8995354239256679, 0.991869918699187, 0.8048780487804879, 0.6039488966318235, 0.18815331010452963, 0.10511033681765389]"
418,"[0.8995354239256679, 0.991869918699187, 0.8054587688734031, 0.6097560975609756, 0.18873403019744484, 0.10511033681765389]"
419,"[0.8995354239256679, 0.991869918699187, 0.8048780487804879, 0.6213704994192799, 0.18931475029036005, 0.10511033681765389]"
420,"[0.8995354239256679, 0.991869918699187, 0.8042973286875726, 0.6260162601626016, 0.18931475029036005, 0.10511033681765389]"
421,"[0.8995354239256679, 0.991869918699187, 0.8060394889663183, 0.6347270615563299, 0.19047619047619047, 0.10569105691056911]"
422,"[0.8995354239256679, 0.991869918699187, 0.8060394889663183, 0.6416957026713124, 0.18931475029036005, 0.10627177700348432]"
423,"[0.8989547038327527, 0.991869918699187, 0.8060394889663183, 0.6469221835075494, 0.18989547038327526, 0.10627177700348432]"
424,"[0.8989547038327527, 0.991869918699187, 0.8054587688734031, 0.6509872241579558, 0.1910569105691057, 0.10685249709639953]"
425,"[0.8989547038327527, 0.991869918699187, 0.8060394889663183, 0.6538908246225319, 0.1910569105691057, 0.10627177700348432]"
426,"[0.8989547038327527, 0.991869918699187, 0.8060394889663183, 0.6596980255516841, 0.19221835075493612, 0.10627177700348432]"
427,"[0.8989547038327527, 0.991869918699187, 0.8066202090592335, 0.6631823461091754, 0.1910569105691057, 0.10627177700348432]"
428,"[0.8989547038327527, 0.991869918699187, 0.8077816492450639, 0.6707317073170732, 0.20267131242741, 0.10627177700348432]"
429,"[0.8977932636469221, 0.991869918699187, 0.8077816492450639, 0.673054587688734, 0.20557491289198607, 0.10627177700348432]"
430,"[0.8977932636469221, 0.991869918699187, 0.8077816492450639, 0.673054587688734, 0.20615563298490128, 0.10627177700348432]"
431,"[0.8977932636469221, 0.991869918699187, 0.8077816492450639, 0.6742160278745645, 0.20615563298490128, 0.10627177700348432]"
432,"[0.8989547038327527, 0.991869918699187, 0.8083623693379791, 0.6753774680603949, 0.2073170731707317, 0.10685249709639953]"
433,"[0.8989547038327527, 0.991869918699187, 0.8083623693379791, 0.6782810685249709, 0.2073170731707317, 0.10743321718931476]"
434,"[0.8989547038327527, 0.991869918699187, 0.8083623693379791, 0.681184668989547, 0.20789779326364694, 0.10743321718931476]"
435,"[0.8989547038327527, 0.991869918699187, 0.8083623693379791, 0.6846689895470384, 0.20847851335656215, 0.10743321718931476]"
436,"[0.8989547038327527, 0.991869918699187, 0.8077816492450639, 0.6869918699186992, 0.20963995354239257, 0.10743321718931476]"
437,"[0.8989547038327527, 0.991869918699187, 0.8101045296167247, 0.6898954703832753, 0.20905923344947736, 0.10743321718931476]"
438,"[0.8989547038327527, 0.991869918699187, 0.8101045296167247, 0.7003484320557491, 0.20905923344947736, 0.10685249709639953]"
439,"[0.8989547038327527, 0.991869918699187, 0.8101045296167247, 0.7038327526132404, 0.20963995354239257, 0.10627177700348432]"
440,"[0.8989547038327527, 0.991869918699187, 0.8101045296167247, 0.705574912891986, 0.21080139372822299, 0.10743321718931476]"
441,"[0.8983739837398373, 0.991869918699187, 0.8101045296167247, 0.7067363530778165, 0.21138211382113822, 0.10743321718931476]"
442,"[0.8983739837398373, 0.991869918699187, 0.81068524970964, 0.7078977932636469, 0.21196283391405343, 0.10743321718931476]"
443,"[0.8989547038327527, 0.991869918699187, 0.81068524970964, 0.7096399535423926, 0.21196283391405343, 0.10743321718931476]"
444,"[0.8989547038327527, 0.991869918699187, 0.81068524970964, 0.7102206736353078, 0.21254355400696864, 0.10743321718931476]"
445,"[0.9001161440185831, 0.991869918699187, 0.81068524970964, 0.7142857142857143, 0.21196283391405343, 0.10743321718931476]"
446,"[0.9001161440185831, 0.991869918699187, 0.81068524970964, 0.718931475029036, 0.21254355400696864, 0.10743321718931476]"
447,"[0.9001161440185831, 0.991869918699187, 0.8112659698025552, 0.7235772357723578, 0.21428571428571427, 0.10743321718931476]"
448,"[0.9001161440185831, 0.991869918699187, 0.8118466898954704, 0.727061556329849, 0.21544715447154472, 0.10743321718931476]"
449,"[0.9001161440185831, 0.991869918699187, 0.8141695702671312, 0.7317073170731707, 0.21951219512195122, 0.10801393728222997]"
450,"[0.9006968641114983, 0.991869918699187, 0.8141695702671312, 0.7322880371660859, 0.22009291521486643, 0.10743321718931476]"
451,"[0.9006968641114983, 0.991869918699187, 0.8141695702671312, 0.735191637630662, 0.22125435540069685, 0.10743321718931476]"
452,"[0.9006968641114983, 0.991869918699187, 0.8147502903600464, 0.7456445993031359, 0.22125435540069685, 0.10801393728222997]"
453,"[0.9006968641114983, 0.991869918699187, 0.8147502903600464, 0.7537746806039489, 0.22067363530778164, 0.10743321718931476]"
454,"[0.9006968641114983, 0.991869918699187, 0.8141695702671312, 0.7619047619047619, 0.22125435540069685, 0.10743321718931476]"
455,"[0.9012775842044135, 0.991869918699187, 0.8141695702671312, 0.7653890824622532, 0.22067363530778164, 0.1091753774680604]"
456,"[0.9012775842044135, 0.991869918699187, 0.813588850174216, 0.7653890824622532, 0.22067363530778164, 0.1091753774680604]"
457,"[0.9012775842044135, 0.991869918699187, 0.8141695702671312, 0.7671312427409989, 0.2218350754936121, 0.11033681765389082]"
458,"[0.9018583042973287, 0.991869918699187, 0.8153310104529616, 0.7682926829268293, 0.22125435540069685, 0.11033681765389082]"
459,"[0.9018583042973287, 0.991869918699187, 0.8159117305458768, 0.7688734030197445, 0.22125435540069685, 0.11149825783972125]"
460,"[0.9018583042973287, 0.991869918699187, 0.8164924506387921, 0.7723577235772358, 0.22067363530778164, 0.11207897793263646]"
461,"[0.9018583042973287, 0.991869918699187, 0.8182346109175378, 0.775842044134727, 0.22009291521486643, 0.11149825783972125]"
462,"[0.9018583042973287, 0.991869918699187, 0.8193960511033682, 0.7787456445993032, 0.22009291521486643, 0.11149825783972125]"
463,"[0.9018583042973287, 0.991869918699187, 0.8205574912891986, 0.7816492450638792, 0.22009291521486643, 0.11207897793263646]"
464,"[0.9018583042973287, 0.991869918699187, 0.8211382113821138, 0.7839721254355401, 0.22067363530778164, 0.11265969802555169]"
465,"[0.9018583042973287, 0.991869918699187, 0.8222996515679443, 0.7851335656213705, 0.22067363530778164, 0.11265969802555169]"
466,"[0.9018583042973287, 0.991869918699187, 0.8240418118466899, 0.7857142857142857, 0.22067363530778164, 0.11265969802555169]"
467,"[0.9018583042973287, 0.991869918699187, 0.8292682926829268, 0.7874564459930313, 0.22067363530778164, 0.11207897793263646]"
468,"[0.9018583042973287, 0.991869918699187, 0.835075493612079, 0.789198606271777, 0.22067363530778164, 0.1132404181184669]"
469,"[0.9018583042973287, 0.991869918699187, 0.8426248548199767, 0.7932636469221835, 0.22067363530778164, 0.1132404181184669]"
470,"[0.9018583042973287, 0.991869918699187, 0.8432055749128919, 0.8008130081300813, 0.22067363530778164, 0.1132404181184669]"
471,"[0.9018583042973287, 0.991869918699187, 0.8443670150987224, 0.8013937282229965, 0.22067363530778164, 0.1132404181184669]"
472,"[0.9018583042973287, 0.991869918699187, 0.8443670150987224, 0.8042973286875726, 0.22067363530778164, 0.1132404181184669]"
473,"[0.9018583042973287, 0.991869918699187, 0.8455284552845529, 0.8042973286875726, 0.21951219512195122, 0.1132404181184669]"
474,"[0.9018583042973287, 0.991869918699187, 0.8455284552845529, 0.8054587688734031, 0.218931475029036, 0.1132404181184669]"
475,"[0.9018583042973287, 0.991869918699187, 0.8466898954703833, 0.8066202090592335, 0.2183507549361208, 0.1132404181184669]"
476,"[0.9018583042973287, 0.9959349593495935, 0.8495934959349594, 0.8095238095238095, 0.2183507549361208, 0.1132404181184669]"
477,"[0.9018583042973287, 0.9959349593495935, 0.851335656213705, 0.8112659698025552, 0.21777003484320556, 0.11265969802555169]"
478,"[0.9018583042973287, 0.9959349593495935, 0.8530778164924506, 0.8159117305458768, 0.21660859465737514, 0.11265969802555169]"
479,"[0.9018583042973287, 0.9959349593495935, 0.8571428571428571, 0.818815331010453, 0.21544715447154472, 0.11207897793263646]"
480,"[0.9018583042973287, 0.9959349593495935, 0.8583042973286876, 0.818815331010453, 0.21428571428571427, 0.11207897793263646]"
481,"[0.9018583042973287, 0.9959349593495935, 0.859465737514518, 0.818815331010453, 0.21312427409988385, 0.11091753774680604]"
482,"[0.9018583042973287, 0.9959349593495935, 0.8664343786295006, 0.818815331010453, 0.21254355400696864, 0.11091753774680604]"
483,"[0.9018583042973287, 0.9959349593495935, 0.8751451800232288, 0.818815331010453, 0.21254355400696864, 0.11091753774680604]"
484,"[0.9018583042973287, 0.9959349593495935, 0.8745644599303136, 0.8199767711962834, 0.21254355400696864, 0.1091753774680604]"
485,"[0.9018583042973287, 0.9959349593495935, 0.8763066202090593, 0.8205574912891986, 0.21196283391405343, 0.10859465737514518]"
486,"[0.9018583042973287, 0.9959349593495935, 0.8780487804878049, 0.8222996515679443, 0.20905923344947736, 0.10801393728222997]"
487,"[0.9018583042973287, 0.9959349593495935, 0.8786295005807201, 0.8222996515679443, 0.20789779326364694, 0.10801393728222997]"
488,"[0.9018583042973287, 0.9959349593495935, 0.8803716608594657, 0.8222996515679443, 0.2067363530778165, 0.10627177700348432]"
489,"[0.9018583042973287, 0.9959349593495935, 0.8809523809523809, 0.8228803716608595, 0.20905923344947736, 0.10627177700348432]"
490,"[0.9018583042973287, 0.9959349593495935, 0.8821138211382114, 0.8228803716608595, 0.21428571428571427, 0.10685249709639953]"
491,"[0.9018583042973287, 0.9959349593495935, 0.8821138211382114, 0.8234610917537747, 0.21544715447154472, 0.10627177700348432]"
492,"[0.9018583042973287, 0.9959349593495935, 0.883855981416957, 0.8240418118466899, 0.21602787456445993, 0.10685249709639953]"
493,"[0.9018583042973287, 0.9959349593495935, 0.883855981416957, 0.8240418118466899, 0.21660859465737514, 0.10511033681765389]"
494,"[0.9018583042973287, 0.9959349593495935, 0.8850174216027874, 0.8246225319396051, 0.21660859465737514, 0.10511033681765389]"
495,"[0.9018583042973287, 0.9959349593495935, 0.8855981416957027, 0.8263646922183507, 0.21544715447154472, 0.10627177700348432]"
496,"[0.9018583042973287, 0.9959349593495935, 0.8867595818815331, 0.8275261324041812, 0.2148664343786295, 0.10743321718931476]"
497,"[0.9018583042973287, 0.9959349593495935, 0.8861788617886179, 0.8286875725900116, 0.21370499419279906, 0.10685249709639953]"
498,"[0.9018583042973287, 0.9959349593495935, 0.8861788617886179, 0.8315911730545877, 0.21312427409988385, 0.10627177700348432]"
499,"[0.9018583042973287, 0.9959349593495935, 0.8867595818815331, 0.8327526132404182, 0.21254355400696864, 0.10743321718931476]"
500,"[0.9018583042973287, 0.9959349593495935, 0.8867595818815331, 0.8385598141695703, 0.21254355400696864, 0.10801393728222997]"
501,"[0.9018583042973287, 0.9959349593495935, 0.8855981416957027, 0.8484320557491289, 0.21254355400696864, 0.10801393728222997]"
502,"[0.9018583042973287, 0.9959349593495935, 0.8861788617886179, 0.8490127758420442, 0.21254355400696864, 0.10859465737514518]"
503,"[0.9018583042973287, 0.9959349593495935, 0.8867595818815331, 0.8501742160278746, 0.21196283391405343, 0.11091753774680604]"
504,"[0.8995354239256679, 0.9959349593495935, 0.8867595818815331, 0.8501742160278746, 0.21196283391405343, 0.11149825783972125]"
505,"[0.8995354239256679, 0.9959349593495935, 0.8867595818815331, 0.8501742160278746, 0.21138211382113822, 0.11149825783972125]"
506,"[0.8995354239256679, 0.9959349593495935, 0.8867595818815331, 0.8524970963995354, 0.21138211382113822, 0.1132404181184669]"
507,"[0.8995354239256679, 0.9959349593495935, 0.8867595818815331, 0.8530778164924506, 0.21196283391405343, 0.11207897793263646]"
508,"[0.8995354239256679, 0.9959349593495935, 0.8867595818815331, 0.8530778164924506, 0.21138211382113822, 0.11265969802555169]"
509,"[0.8995354239256679, 0.9959349593495935, 0.8867595818815331, 0.8536585365853658, 0.21080139372822299, 0.11207897793263646]"
510,"[0.8995354239256679, 0.9959349593495935, 0.8867595818815331, 0.8548199767711963, 0.21022067363530778, 0.10685249709639953]"
511,"[0.8989547038327527, 0.9959349593495935, 0.8867595818815331, 0.8548199767711963, 0.21022067363530778, 0.10627177700348432]"
512,"[0.8989547038327527, 0.9959349593495935, 0.8867595818815331, 0.8548199767711963, 0.20963995354239257, 0.10859465737514518]"
513,"[0.8989547038327527, 0.9959349593495935, 0.8867595818815331, 0.8652729384436701, 0.20905923344947736, 0.1091753774680604]"
514,"[0.8983739837398373, 0.9959349593495935, 0.8867595818815331, 0.867595818815331, 0.20905923344947736, 0.10975609756097561]"
515,"[0.8960511033681765, 0.9959349593495935, 0.8861788617886179, 0.870499419279907, 0.20963995354239257, 0.11033681765389082]"
516,"[0.8960511033681765, 0.9959349593495935, 0.8861788617886179, 0.8739837398373984, 0.20963995354239257, 0.11149825783972125]"
517,"[0.8960511033681765, 0.9959349593495935, 0.8861788617886179, 0.8786295005807201, 0.20963995354239257, 0.1132404181184669]"
518,"[0.8960511033681765, 0.9959349593495935, 0.8867595818815331, 0.8797909407665505, 0.20963995354239257, 0.1132404181184669]"
519,"[0.8960511033681765, 0.9959349593495935, 0.8867595818815331, 0.8803716608594657, 0.20905923344947736, 0.1132404181184669]"
520,"[0.8960511033681765, 0.9959349593495935, 0.8873403019744484, 0.8809523809523809, 0.20847851335656215, 0.1132404181184669]"
521,"[0.8960511033681765, 0.9959349593495935, 0.8873403019744484, 0.8832752613240418, 0.20905923344947736, 0.11265969802555169]"
522,"[0.8960511033681765, 0.9959349593495935, 0.8873403019744484, 0.8844367015098722, 0.20963995354239257, 0.11265969802555169]"
523,"[0.8972125435540069, 0.9959349593495935, 0.8873403019744484, 0.8850174216027874, 0.20963995354239257, 0.11207897793263646]"
524,"[0.8972125435540069, 0.9959349593495935, 0.8879210220673636, 0.8850174216027874, 0.20963995354239257, 0.11149825783972125]"
525,"[0.8972125435540069, 0.9959349593495935, 0.8879210220673636, 0.8850174216027874, 0.20789779326364694, 0.11149825783972125]"
526,"[0.8972125435540069, 0.9959349593495935, 0.8885017421602788, 0.8855981416957027, 0.20847851335656215, 0.11149825783972125]"
527,"[0.8983739837398373, 0.9959349593495935, 0.889082462253194, 0.8861788617886179, 0.20847851335656215, 0.11149825783972125]"
528,"[0.8983739837398373, 0.9959349593495935, 0.889082462253194, 0.8861788617886179, 0.20905923344947736, 0.11149825783972125]"
529,"[0.8983739837398373, 0.9959349593495935, 0.889082462253194, 0.8867595818815331, 0.21022067363530778, 0.11149825783972125]"
530,"[0.8983739837398373, 0.9959349593495935, 0.889082462253194, 0.8873403019744484, 0.21080139372822299, 0.11149825783972125]"
531,"[0.8983739837398373, 0.9959349593495935, 0.889082462253194, 0.8873403019744484, 0.21022067363530778, 0.11149825783972125]"
532,"[0.8989547038327527, 0.9959349593495935, 0.889082462253194, 0.8873403019744484, 0.21080139372822299, 0.11149825783972125]"
533,"[0.8989547038327527, 0.9959349593495935, 0.889082462253194, 0.8879210220673636, 0.21022067363530778, 0.11149825783972125]"
534,"[0.8989547038327527, 0.9959349593495935, 0.8908246225319396, 0.8879210220673636, 0.20963995354239257, 0.11149825783972125]"
535,"[0.8989547038327527, 0.9959349593495935, 0.8943089430894309, 0.8885017421602788, 0.20963995354239257, 0.11149825783972125]"
536,"[0.8989547038327527, 0.9959349593495935, 0.9036004645760743, 0.8885017421602788, 0.21022067363530778, 0.11149825783972125]"
537,"[0.9001161440185831, 0.9959349593495935, 0.9041811846689896, 0.889082462253194, 0.20963995354239257, 0.11149825783972125]"
538,"[0.9018583042973287, 0.9959349593495935, 0.9047619047619048, 0.8885017421602788, 0.20963995354239257, 0.11149825783972125]"
539,"[0.9018583042973287, 0.9959349593495935, 0.90534262485482, 0.8885017421602788, 0.20963995354239257, 0.11265969802555169]"
540,"[0.9012775842044135, 0.9959349593495935, 0.90534262485482, 0.8885017421602788, 0.20905923344947736, 0.11265969802555169]"
541,"[0.9012775842044135, 0.9959349593495935, 0.90534262485482, 0.889082462253194, 0.20905923344947736, 0.11265969802555169]"
542,"[0.9018583042973287, 0.9959349593495935, 0.9059233449477352, 0.8896631823461092, 0.20905923344947736, 0.11265969802555169]"
543,"[0.9018583042973287, 0.9959349593495935, 0.9065040650406504, 0.8896631823461092, 0.20905923344947736, 0.11265969802555169]"
544,"[0.9024390243902439, 0.9959349593495935, 0.9070847851335656, 0.8908246225319396, 0.20905923344947736, 0.11033681765389082]"
545,"[0.9024390243902439, 0.9959349593495935, 0.9076655052264808, 0.8908246225319396, 0.20905923344947736, 0.1091753774680604]"
546,"[0.9024390243902439, 0.9959349593495935, 0.9088269454123112, 0.8908246225319396, 0.20905923344947736, 0.10859465737514518]"
547,"[0.9024390243902439, 0.9959349593495935, 0.9088269454123112, 0.8908246225319396, 0.20905923344947736, 0.10627177700348432]"
548,"[0.9030197444831591, 0.9959349593495935, 0.9094076655052264, 0.8914053426248548, 0.20847851335656215, 0.10627177700348432]"
549,"[0.9036004645760743, 0.9959349593495935, 0.9094076655052264, 0.89198606271777, 0.20789779326364694, 0.10569105691056911]"
550,"[0.9041811846689896, 0.9959349593495935, 0.9099883855981417, 0.89198606271777, 0.20789779326364694, 0.10452961672473868]"
551,"[0.9041811846689896, 0.9959349593495935, 0.9094076655052264, 0.89198606271777, 0.20789779326364694, 0.10452961672473868]"
552,"[0.9105691056910569, 0.9959349593495935, 0.9088269454123112, 0.89198606271777, 0.20847851335656215, 0.1016260162601626]"
553,"[0.9123112659698026, 0.9959349593495935, 0.9111498257839721, 0.89198606271777, 0.20789779326364694, 0.10046457607433217]"
554,"[0.9123112659698026, 0.9959349593495935, 0.9123112659698026, 0.89198606271777, 0.20789779326364694, 0.09988385598141696]"
555,"[0.9123112659698026, 0.9959349593495935, 0.913472706155633, 0.89198606271777, 0.2067363530778165, 0.09872241579558652]"
556,"[0.9123112659698026, 0.9959349593495935, 0.9152148664343787, 0.89198606271777, 0.2073170731707317, 0.09872241579558652]"
557,"[0.9123112659698026, 0.9959349593495935, 0.9169570267131243, 0.89198606271777, 0.2073170731707317, 0.09814169570267131]"
558,"[0.9123112659698026, 0.9959349593495935, 0.9181184668989547, 0.89198606271777, 0.20847851335656215, 0.09814169570267131]"
559,"[0.9128919860627178, 0.9959349593495935, 0.9198606271777003, 0.8931475029036005, 0.20847851335656215, 0.09814169570267131]"
560,"[0.9128919860627178, 0.9959349593495935, 0.9204413472706156, 0.8937282229965157, 0.20789779326364694, 0.0975609756097561]"
561,"[0.913472706155633, 0.9959349593495935, 0.929732868757259, 0.8948896631823461, 0.2067363530778165, 0.09814169570267131]"
562,"[0.913472706155633, 0.9959349593495935, 0.9303135888501742, 0.8948896631823461, 0.20789779326364694, 0.09698025551684088]"
563,"[0.913472706155633, 0.9959349593495935, 0.9303135888501742, 0.8966318234610917, 0.20847851335656215, 0.09698025551684088]"
564,"[0.9146341463414634, 0.9959349593495935, 0.9303135888501742, 0.8960511033681765, 0.20789779326364694, 0.09639953542392567]"
565,"[0.9152148664343787, 0.9959349593495935, 0.9303135888501742, 0.8972125435540069, 0.20963995354239257, 0.09465737514518002]"
566,"[0.9152148664343787, 0.9959349593495935, 0.9303135888501742, 0.8972125435540069, 0.21428571428571427, 0.09349593495934959]"
567,"[0.9152148664343787, 0.9959349593495935, 0.9303135888501742, 0.8977932636469221, 0.21428571428571427, 0.09349593495934959]"
568,"[0.9163763066202091, 0.9959349593495935, 0.9314750290360047, 0.8983739837398373, 0.2148664343786295, 0.09233449477351917]"
569,"[0.9163763066202091, 0.9959349593495935, 0.9314750290360047, 0.8995354239256679, 0.2148664343786295, 0.09175377468060394]"
570,"[0.9169570267131243, 0.9959349593495935, 0.9314750290360047, 0.9076655052264808, 0.2148664343786295, 0.09117305458768873]"
571,"[0.9169570267131243, 0.9959349593495935, 0.9320557491289199, 0.9111498257839721, 0.21138211382113822, 0.09117305458768873]"
572,"[0.9163763066202091, 0.9959349593495935, 0.9320557491289199, 0.9128919860627178, 0.20557491289198607, 0.09059233449477352]"
573,"[0.9163763066202091, 0.9959349593495935, 0.9314750290360047, 0.9140534262485482, 0.20209059233449478, 0.09059233449477352]"
574,"[0.9163763066202091, 0.9959349593495935, 0.9314750290360047, 0.9163763066202091, 0.20267131242741, 0.09059233449477352]"
575,"[0.9163763066202091, 0.9959349593495935, 0.9308943089430894, 0.9163763066202091, 0.20441347270615565, 0.09059233449477352]"
576,"[0.9163763066202091, 0.9959349593495935, 0.9314750290360047, 0.9169570267131243, 0.20557491289198607, 0.09059233449477352]"
