,acc
366,"[0.7903600464576074, 0.14227642276422764, 0.15795586527293845, 0.1759581881533101, 0.17828106852497097, 0.20615563298490128]"
367,"[0.7903600464576074, 0.13008130081300814, 0.15969802555168408, 0.1800232288037166, 0.1806039488966318, 0.20557491289198607]"
368,"[0.7915214866434379, 0.13008130081300814, 0.16434378629500582, 0.18234610917537747, 0.18815331010452963, 0.20209059233449478]"
369,"[0.7915214866434379, 0.13008130081300814, 0.17711962833914052, 0.18176538908246226, 0.1916376306620209, 0.19744483159117304]"
370,"[0.7915214866434379, 0.13414634146341464, 0.1951219512195122, 0.1759581881533101, 0.19279907084785133, 0.18989547038327526]"
371,"[0.7903600464576074, 0.15040650406504066, 0.21254355400696864, 0.1759581881533101, 0.19802555168408828, 0.18466898954703834]"
372,"[0.7903600464576074, 0.16260162601626016, 0.22938443670150988, 0.16666666666666666, 0.2067363530778165, 0.18757259001161442]"
373,"[0.7903600464576074, 0.17886178861788618, 0.25551684088269455, 0.15969802555168408, 0.2148664343786295, 0.1794425087108014]"
374,"[0.7926829268292683, 0.2073170731707317, 0.28222996515679444, 0.14634146341463414, 0.21602787456445993, 0.18524970963995355]"
375,"[0.7961672473867596, 0.24390243902439024, 0.2979094076655052, 0.13414634146341464, 0.22125435540069685, 0.18466898954703834]"
376,"[0.7961672473867596, 0.2601626016260163, 0.3130081300813008, 0.13008130081300814, 0.22357723577235772, 0.17886178861788618]"
377,"[0.7961672473867596, 0.27235772357723576, 0.32113821138211385, 0.12833914053426249, 0.22357723577235772, 0.17479674796747968]"
378,"[0.7955865272938444, 0.2845528455284553, 0.3234610917537747, 0.12427409988385599, 0.22822299651567945, 0.17421602787456447]"
379,"[0.7955865272938444, 0.2967479674796748, 0.32578397212543553, 0.1254355400696864, 0.22822299651567945, 0.17247386759581881]"
380,"[0.7961672473867596, 0.3008130081300813, 0.3310104529616725, 0.1289198606271777, 0.22938443670150988, 0.17247386759581881]"
381,"[0.7961672473867596, 0.3048780487804878, 0.335075493612079, 0.13124274099883856, 0.2311265969802555, 0.17305458768873402]"
382,"[0.7961672473867596, 0.3089430894308943, 0.3362369337979094, 0.13240418118466898, 0.23344947735191637, 0.16898954703832753]"
383,"[0.8042973286875726, 0.3130081300813008, 0.3362369337979094, 0.13182346109175377, 0.2311265969802555, 0.16957026713124274]"
384,"[0.8042973286875726, 0.3170731707317073, 0.33681765389082463, 0.13356562137049943, 0.22938443670150988, 0.1672473867595819]"
385,"[0.8042973286875726, 0.3170731707317073, 0.3362369337979094, 0.13356562137049943, 0.22822299651567945, 0.16666666666666666]"
386,"[0.8042973286875726, 0.3170731707317073, 0.33681765389082463, 0.13356562137049943, 0.23228803716608595, 0.16666666666666666]"
387,"[0.8042973286875726, 0.3170731707317073, 0.33739837398373984, 0.13356562137049943, 0.2346109175377468, 0.16608594657375145]"
388,"[0.8042973286875726, 0.3170731707317073, 0.33797909407665505, 0.13414634146341464, 0.23170731707317074, 0.16492450638792103]"
389,"[0.8042973286875726, 0.3170731707317073, 0.33855981416957026, 0.13124274099883856, 0.2311265969802555, 0.16085946573751453]"
390,"[0.8042973286875726, 0.3170731707317073, 0.33855981416957026, 0.13124274099883856, 0.2305458768873403, 0.1562137049941928]"
391,"[0.8042973286875726, 0.3170731707317073, 0.3397212543554007, 0.13124274099883856, 0.22822299651567945, 0.16260162601626016]"
392,"[0.8042973286875726, 0.3170731707317073, 0.3362369337979094, 0.13008130081300814, 0.2229965156794425, 0.17770034843205576]"
393,"[0.8042973286875726, 0.2967479674796748, 0.3344947735191638, 0.1289198606271777, 0.2183507549361208, 0.18873403019744484]"
394,"[0.8042973286875726, 0.2926829268292683, 0.33042973286875726, 0.12775842044134728, 0.21660859465737514, 0.18873403019744484]"
395,"[0.8048780487804879, 0.27235772357723576, 0.3141695702671312, 0.12717770034843207, 0.21312427409988385, 0.18873403019744484]"
396,"[0.8060394889663183, 0.25609756097560976, 0.3083623693379791, 0.12427409988385599, 0.21022067363530778, 0.18815331010452963]"
397,"[0.8060394889663183, 0.26422764227642276, 0.3060394889663182, 0.12369337979094076, 0.2038327526132404, 0.18699186991869918]"
398,"[0.8060394889663183, 0.27235772357723576, 0.3083623693379791, 0.1207897793263647, 0.20150987224157957, 0.18815331010452963]"
399,"[0.8072009291521487, 0.27235772357723576, 0.31010452961672474, 0.11788617886178862, 0.194541231126597, 0.18757259001161442]"
400,"[0.8089430894308943, 0.24796747967479674, 0.3037166085946574, 0.11556329849012775, 0.19047619047619047, 0.1840882694541231]"
401,"[0.8072009291521487, 0.1951219512195122, 0.2967479674796748, 0.1207897793263647, 0.18873403019744484, 0.17711962833914052]"
402,"[0.8066202090592335, 0.2032520325203252, 0.28222996515679444, 0.1207897793263647, 0.1835075493612079, 0.1678281068524971]"
403,"[0.8066202090592335, 0.22764227642276422, 0.2700348432055749, 0.12195121951219512, 0.1759581881533101, 0.16434378629500582]"
404,"[0.8066202090592335, 0.2804878048780488, 0.24854819976771197, 0.1295005807200929, 0.17305458768873402, 0.16492450638792103]"
405,"[0.8066202090592335, 0.3333333333333333, 0.24796747967479674, 0.1254355400696864, 0.16840882694541232, 0.16550522648083624]"
406,"[0.8066202090592335, 0.34552845528455284, 0.2537746806039489, 0.12195121951219512, 0.16376306620209058, 0.1672473867595819]"
407,"[0.8066202090592335, 0.35772357723577236, 0.259581881533101, 0.11846689895470383, 0.16202090592334495, 0.1672473867595819]"
408,"[0.8066202090592335, 0.34959349593495936, 0.25493612078977934, 0.12427409988385599, 0.16840882694541232, 0.1713124274099884]"
409,"[0.8066202090592335, 0.34959349593495936, 0.24680603948896632, 0.12020905923344948, 0.16898954703832753, 0.17711962833914052]"
410,"[0.8066202090592335, 0.34146341463414637, 0.2415795586527294, 0.12601626016260162, 0.1718931475029036, 0.18234610917537747]"
411,"[0.8066202090592335, 0.34552845528455284, 0.22938443670150988, 0.13182346109175377, 0.17421602787456447, 0.1916376306620209]"
412,"[0.8060394889663183, 0.33739837398373984, 0.2067363530778165, 0.14111498257839722, 0.18234610917537747, 0.1951219512195122]"
413,"[0.8037166085946573, 0.33739837398373984, 0.19744483159117304, 0.14285714285714285, 0.1916376306620209, 0.20441347270615565]"
414,"[0.8025551684088269, 0.3333333333333333, 0.1916376306620209, 0.14634146341463414, 0.20150987224157957, 0.20905923344947736]"
415,"[0.8019744483159117, 0.32926829268292684, 0.18989547038327526, 0.14924506387921022, 0.20615563298490128, 0.21254355400696864]"
416,"[0.8002322880371661, 0.3252032520325203, 0.18873403019744484, 0.15969802555168408, 0.20499419279907086, 0.21254355400696864]"
417,"[0.7996515679442509, 0.32113821138211385, 0.18699186991869918, 0.16376306620209058, 0.20789779326364694, 0.21428571428571427]"
418,"[0.7932636469221835, 0.32113821138211385, 0.18641114982578397, 0.16550522648083624, 0.21254355400696864, 0.218931475029036]"
419,"[0.7932636469221835, 0.32113821138211385, 0.18641114982578397, 0.16550522648083624, 0.21254355400696864, 0.2224157955865273]"
420,"[0.7921022067363531, 0.32113821138211385, 0.18815331010452963, 0.16550522648083624, 0.21428571428571427, 0.227061556329849]"
421,"[0.7915214866434379, 0.32113821138211385, 0.18757259001161442, 0.16492450638792103, 0.21951219512195122, 0.2264808362369338]"
422,"[0.7909407665505227, 0.32113821138211385, 0.18583042973286876, 0.16492450638792103, 0.22125435540069685, 0.22764227642276422]"
423,"[0.7862950058072009, 0.32113821138211385, 0.18583042973286876, 0.16144018583042974, 0.2229965156794425, 0.22938443670150988]"
424,"[0.7857142857142857, 0.32113821138211385, 0.18699186991869918, 0.16202090592334495, 0.2264808362369338, 0.22996515679442509]"
425,"[0.7822299651567944, 0.32113821138211385, 0.18757259001161442, 0.16202090592334495, 0.2264808362369338, 0.22996515679442509]"
426,"[0.7822299651567944, 0.32113821138211385, 0.18989547038327526, 0.16376306620209058, 0.22938443670150988, 0.22764227642276422]"
427,"[0.7822299651567944, 0.3252032520325203, 0.18989547038327526, 0.16434378629500582, 0.22938443670150988, 0.2264808362369338]"
428,"[0.7822299651567944, 0.3252032520325203, 0.18931475029036005, 0.16434378629500582, 0.23228803716608595, 0.22415795586527293]"
429,"[0.7816492450638792, 0.3252032520325203, 0.18931475029036005, 0.16376306620209058, 0.2415795586527294, 0.22415795586527293]"
430,"[0.7816492450638792, 0.3333333333333333, 0.18873403019744484, 0.16376306620209058, 0.251451800232288, 0.22415795586527293]"
431,"[0.7816492450638792, 0.3333333333333333, 0.18989547038327526, 0.16376306620209058, 0.24912891986062718, 0.22473867595818817]"
432,"[0.7833914053426249, 0.3333333333333333, 0.18931475029036005, 0.16376306620209058, 0.24680603948896632, 0.22473867595818817]"
433,"[0.7868757259001161, 0.3333333333333333, 0.18873403019744484, 0.16376306620209058, 0.24448315911730545, 0.2259001161440186]"
434,"[0.7938443670150988, 0.3333333333333333, 0.18815331010452963, 0.16376306620209058, 0.24041811846689895, 0.2259001161440186]"
435,"[0.7990708478513356, 0.3333333333333333, 0.1840882694541231, 0.16434378629500582, 0.2415795586527294, 0.22531939605110338]"
436,"[0.7967479674796748, 0.3333333333333333, 0.1759581881533101, 0.16434378629500582, 0.24274099883855982, 0.22473867595818817]"
437,"[0.7955865272938444, 0.3333333333333333, 0.17363530778164923, 0.16550522648083624, 0.24332171893147503, 0.22415795586527293]"
438,"[0.7950058072009292, 0.3333333333333333, 0.17305458768873402, 0.16666666666666666, 0.24274099883855982, 0.22473867595818817]"
439,"[0.7950058072009292, 0.3333333333333333, 0.17479674796747968, 0.16666666666666666, 0.24274099883855982, 0.22473867595818817]"
440,"[0.7950058072009292, 0.33739837398373984, 0.17247386759581881, 0.1672473867595819, 0.24332171893147503, 0.22473867595818817]"
441,"[0.7950058072009292, 0.34146341463414637, 0.17015098722415795, 0.1678281068524971, 0.2456445993031359, 0.22473867595818817]"
442,"[0.7938443670150988, 0.34146341463414637, 0.16840882694541232, 0.16840882694541232, 0.2456445993031359, 0.22415795586527293]"
443,"[0.794425087108014, 0.34146341463414637, 0.16666666666666666, 0.1678281068524971, 0.2456445993031359, 0.2224157955865273]"
444,"[0.7932636469221835, 0.3699186991869919, 0.16260162601626016, 0.16898954703832753, 0.2462253193960511, 0.2224157955865273]"
445,"[0.7932636469221835, 0.4349593495934959, 0.16318234610917537, 0.16840882694541232, 0.24680603948896632, 0.2224157955865273]"
446,"[0.7909407665505227, 0.45528455284552843, 0.16608594657375145, 0.1678281068524971, 0.24854819976771197, 0.22009291521486643]"
447,"[0.7909407665505227, 0.47560975609756095, 0.17421602787456447, 0.16434378629500582, 0.24854819976771197, 0.21777003484320556]"
448,"[0.7903600464576074, 0.483739837398374, 0.1835075493612079, 0.16376306620209058, 0.24448315911730545, 0.21544715447154472]"
449,"[0.7909407665505227, 0.491869918699187, 0.18583042973286876, 0.16260162601626016, 0.2456445993031359, 0.21777003484320556]"
450,"[0.7915214866434379, 0.5040650406504065, 0.1997677119628339, 0.16492450638792103, 0.251451800232288, 0.21370499419279906]"
451,"[0.7915214866434379, 0.5040650406504065, 0.23519163763066203, 0.17015098722415795, 0.25261324041811845, 0.19802555168408828]"
452,"[0.7921022067363531, 0.4878048780487805, 0.25551684088269455, 0.17711962833914052, 0.25667828106852497, 0.1951219512195122]"
453,"[0.7932636469221835, 0.516260162601626, 0.2804878048780488, 0.17828106852497097, 0.2584204413472706, 0.19221835075493612]"
454,"[0.7938443670150988, 0.5650406504065041, 0.29152148664343785, 0.17015098722415795, 0.2572590011614402, 0.20034843205574912]"
455,"[0.7990708478513356, 0.6138211382113821, 0.3060394889663182, 0.16608594657375145, 0.2537746806039489, 0.22125435540069685]"
456,"[0.8066202090592335, 0.6178861788617886, 0.29442508710801396, 0.1672473867595819, 0.24854819976771197, 0.23867595818815332]"
457,"[0.813588850174216, 0.6097560975609756, 0.2897793263646922, 0.1718931475029036, 0.23809523809523808, 0.2502903600464576]"
458,"[0.8205574912891986, 0.6138211382113821, 0.3083623693379791, 0.17828106852497097, 0.23170731707317074, 0.25203252032520324]"
459,"[0.8211382113821138, 0.6463414634146342, 0.30662020905923343, 0.1910569105691057, 0.22531939605110338, 0.25203252032520324]"
460,"[0.8228803716608595, 0.7154471544715447, 0.3077816492450639, 0.17886178861788618, 0.22357723577235772, 0.25203252032520324]"
461,"[0.8228803716608595, 0.7032520325203252, 0.3252032520325203, 0.1753774680603949, 0.22009291521486643, 0.27293844367015097]"
462,"[0.8234610917537747, 0.6991869918699187, 0.3397212543554007, 0.16608594657375145, 0.21951219512195122, 0.2735191637630662]"
463,"[0.8234610917537747, 0.7073170731707317, 0.33914053426248547, 0.15737514518002324, 0.22067363530778164, 0.27409988385598144]"
464,"[0.8234610917537747, 0.7235772357723578, 0.33739837398373984, 0.1562137049941928, 0.2183507549361208, 0.27468060394889665]"
465,"[0.8246225319396051, 0.7398373983739838, 0.343205574912892, 0.15853658536585366, 0.21951219512195122, 0.27293844367015097]"
466,"[0.8240418118466899, 0.7439024390243902, 0.34610917537746805, 0.16840882694541232, 0.22473867595818817, 0.27177700348432055]"
467,"[0.8240418118466899, 0.7601626016260162, 0.34727061556329847, 0.18989547038327526, 0.23751451800232287, 0.27409988385598144]"
468,"[0.8240418118466899, 0.7723577235772358, 0.3397212543554007, 0.20209059233449478, 0.24332171893147503, 0.27584204413472707]"
469,"[0.8252032520325203, 0.7723577235772358, 0.335075493612079, 0.21428571428571427, 0.2607433217189315, 0.2770034843205575]"
470,"[0.8252032520325203, 0.7764227642276422, 0.3356562137049942, 0.22415795586527293, 0.26422764227642276, 0.27177700348432055]"
471,"[0.8252032520325203, 0.7764227642276422, 0.3362369337979094, 0.22822299651567945, 0.27177700348432055, 0.2706155632984901]"
472,"[0.8246225319396051, 0.7764227642276422, 0.33855981416957026, 0.23693379790940766, 0.27932636469221833, 0.26306620209059234]"
473,"[0.8252032520325203, 0.7804878048780488, 0.3420441347270616, 0.24041811846689895, 0.2967479674796748, 0.251451800232288]"
474,"[0.8252032520325203, 0.7804878048780488, 0.3443670150987224, 0.24796747967479674, 0.3077816492450639, 0.2497096399535424]"
475,"[0.8257839721254355, 0.7845528455284553, 0.34494773519163763, 0.2497096399535424, 0.31010452961672474, 0.24738675958188153]"
476,"[0.8257839721254355, 0.7845528455284553, 0.34610917537746805, 0.25261324041811845, 0.31010452961672474, 0.24274099883855982]"
477,"[0.8257839721254355, 0.7804878048780488, 0.34668989547038326, 0.25667828106852497, 0.3118466898954704, 0.23751451800232287]"
478,"[0.826945412311266, 0.7764227642276422, 0.34610917537746805, 0.2578397212543554, 0.3164924506387921, 0.23751451800232287]"
479,"[0.8275261324041812, 0.7723577235772358, 0.34552845528455284, 0.2572590011614402, 0.31765389082462253, 0.23403019744483158]"
480,"[0.8275261324041812, 0.7723577235772358, 0.34494773519163763, 0.25609756097560976, 0.3164924506387921, 0.2346109175377468]"
481,"[0.8275261324041812, 0.7723577235772358, 0.3426248548199768, 0.2578397212543554, 0.3164924506387921, 0.22880371660859466]"
482,"[0.8275261324041812, 0.7682926829268293, 0.3408826945412311, 0.2613240418118467, 0.31765389082462253, 0.22415795586527293]"
483,"[0.8275261324041812, 0.7764227642276422, 0.3397212543554007, 0.26248548199767713, 0.31823461091753774, 0.21254355400696864]"
484,"[0.8275261324041812, 0.7886178861788617, 0.3397212543554007, 0.2613240418118467, 0.3141695702671312, 0.2067363530778165]"
485,"[0.8275261324041812, 0.7967479674796748, 0.3397212543554007, 0.26248548199767713, 0.3147502903600465, 0.20267131242741]"
486,"[0.8275261324041812, 0.7967479674796748, 0.33855981416957026, 0.2700348432055749, 0.31997677119628337, 0.19802555168408828]"
487,"[0.8281068524970964, 0.8008130081300813, 0.33739837398373984, 0.2735191637630662, 0.32171893147502906, 0.19396051103368175]"
488,"[0.8281068524970964, 0.8008130081300813, 0.33855981416957026, 0.2735191637630662, 0.3228803716608595, 0.1957026713124274]"
489,"[0.8281068524970964, 0.8008130081300813, 0.33855981416957026, 0.27468060394889665, 0.3281068524970964, 0.19686411149825783]"
490,"[0.8286875725900116, 0.8008130081300813, 0.33914053426248547, 0.27468060394889665, 0.3315911730545877, 0.1986062717770035]"
491,"[0.8286875725900116, 0.8048780487804879, 0.33797909407665505, 0.27526132404181186, 0.3339140534262485, 0.1997677119628339]"
492,"[0.8286875725900116, 0.8048780487804879, 0.33797909407665505, 0.27468060394889665, 0.33681765389082463, 0.20209059233449478]"
493,"[0.8286875725900116, 0.8048780487804879, 0.33797909407665505, 0.27468060394889665, 0.33914053426248547, 0.20267131242741]"
494,"[0.8286875725900116, 0.8048780487804879, 0.33855981416957026, 0.27584204413472707, 0.3420441347270616, 0.20267131242741]"
495,"[0.8286875725900116, 0.8130081300813008, 0.3397212543554007, 0.27584204413472707, 0.3408826945412311, 0.20267131242741]"
496,"[0.8286875725900116, 0.8130081300813008, 0.3420441347270616, 0.27526132404181186, 0.3356562137049942, 0.2038327526132404]"
497,"[0.8286875725900116, 0.8130081300813008, 0.3420441347270616, 0.27526132404181186, 0.3344947735191638, 0.2032520325203252]"
498,"[0.8286875725900116, 0.8130081300813008, 0.3426248548199768, 0.27584204413472707, 0.3339140534262485, 0.20209059233449478]"
499,"[0.8286875725900116, 0.8130081300813008, 0.3420441347270616, 0.27526132404181186, 0.3310104529616725, 0.20209059233449478]"
500,"[0.8286875725900116, 0.8130081300813008, 0.33797909407665505, 0.27584204413472707, 0.32752613240418116, 0.20150987224157957]"
501,"[0.8292682926829268, 0.8130081300813008, 0.3362369337979094, 0.27584204413472707, 0.32926829268292684, 0.1986062717770035]"
502,"[0.8304297328687572, 0.8130081300813008, 0.3339140534262485, 0.2764227642276423, 0.3281068524970964, 0.19802555168408828]"
503,"[0.832171893147503, 0.8130081300813008, 0.3315911730545877, 0.2781649245063879, 0.3234610917537747, 0.19744483159117304]"
504,"[0.832171893147503, 0.8130081300813008, 0.3281068524970964, 0.2787456445993031, 0.32229965156794427, 0.1951219512195122]"
505,"[0.8333333333333334, 0.8130081300813008, 0.32636469221835074, 0.28281068524970965, 0.31765389082462253, 0.194541231126597]"
506,"[0.8339140534262486, 0.8130081300813008, 0.32636469221835074, 0.2886178861788618, 0.3164924506387921, 0.19396051103368175]"
507,"[0.8368176538908246, 0.8130081300813008, 0.32694541231126595, 0.2938443670150987, 0.313588850174216, 0.19279907084785133]"
508,"[0.8373983739837398, 0.8130081300813008, 0.3281068524970964, 0.29442508710801396, 0.3147502903600465, 0.18989547038327526]"
509,"[0.8373983739837398, 0.8130081300813008, 0.3321718931475029, 0.29907084785133564, 0.3124274099883856, 0.18641114982578397]"
510,"[0.8373983739837398, 0.8130081300813008, 0.335075493612079, 0.30255516840882696, 0.3089430894308943, 0.18176538908246226]"
511,"[0.837979094076655, 0.8130081300813008, 0.3356562137049942, 0.30197444831591175, 0.3077816492450639, 0.17886178861788618]"
512,"[0.8414634146341463, 0.8130081300813008, 0.33797909407665505, 0.3042973286875726, 0.3077816492450639, 0.17711962833914052]"
513,"[0.8414634146341463, 0.8130081300813008, 0.33914053426248547, 0.3060394889663182, 0.30720092915214864, 0.17421602787456447]"
514,"[0.8414634146341463, 0.8130081300813008, 0.33914053426248547, 0.3077816492450639, 0.30720092915214864, 0.1718931475029036]"
515,"[0.8420441347270615, 0.8130081300813008, 0.343205574912892, 0.30720092915214864, 0.3077816492450639, 0.16666666666666666]"
516,"[0.8420441347270615, 0.8130081300813008, 0.343205574912892, 0.30662020905923343, 0.305458768873403, 0.16492450638792103]"
517,"[0.8420441347270615, 0.8130081300813008, 0.34146341463414637, 0.30720092915214864, 0.3042973286875726, 0.16144018583042974]"
518,"[0.8414634146341463, 0.8130081300813008, 0.343205574912892, 0.3060394889663182, 0.3042973286875726, 0.16085946573751453]"
519,"[0.8414634146341463, 0.8130081300813008, 0.34610917537746805, 0.30720092915214864, 0.30023228803716606, 0.15911730545876887]"
520,"[0.8414634146341463, 0.8130081300813008, 0.34668989547038326, 0.31010452961672474, 0.29849012775842043, 0.15911730545876887]"
521,"[0.8414634146341463, 0.8130081300813008, 0.3507549361207898, 0.31126596980255516, 0.2967479674796748, 0.15795586527293845]"
522,"[0.8414634146341463, 0.8130081300813008, 0.35365853658536583, 0.30952380952380953, 0.2926829268292683, 0.15795586527293845]"
523,"[0.8414634146341463, 0.8130081300813008, 0.34959349593495936, 0.30952380952380953, 0.29094076655052264, 0.15331010452961671]"
524,"[0.8414634146341463, 0.8130081300813008, 0.3403019744483159, 0.31010452961672474, 0.2880371660859466, 0.14924506387921022]"
525,"[0.8432055749128919, 0.8130081300813008, 0.3426248548199768, 0.3118466898954704, 0.28339140534262486, 0.14576074332171893]"
526,"[0.8432055749128919, 0.8130081300813008, 0.3356562137049942, 0.3118466898954704, 0.2845528455284553, 0.13414634146341464]"
527,"[0.8455284552845529, 0.8130081300813008, 0.335075493612079, 0.3130081300813008, 0.28164924506387923, 0.1289198606271777]"
528,"[0.8455284552845529, 0.8130081300813008, 0.3321718931475029, 0.3141695702671312, 0.2804878048780488, 0.12601626016260162]"
529,"[0.8449477351916377, 0.8130081300813008, 0.32636469221835074, 0.3147502903600465, 0.27990708478513354, 0.12717770034843207]"
530,"[0.8443670150987224, 0.8130081300813008, 0.3234610917537747, 0.3141695702671312, 0.2770034843205575, 0.12775842044134728]"
531,"[0.8443670150987224, 0.8130081300813008, 0.3240418118466899, 0.313588850174216, 0.27293844367015097, 0.12427409988385599]"
532,"[0.8443670150987224, 0.8170731707317073, 0.32171893147502906, 0.3147502903600465, 0.27119628339140534, 0.12311265969802555]"
533,"[0.8443670150987224, 0.8170731707317073, 0.32229965156794427, 0.3159117305458769, 0.2694541231126597, 0.1207897793263647]"
534,"[0.8449477351916377, 0.8130081300813008, 0.31881533101045295, 0.3159117305458769, 0.2694541231126597, 0.11846689895470383]"
535,"[0.8455284552845529, 0.8170731707317073, 0.31997677119628337, 0.31881533101045295, 0.2665505226480836, 0.11498257839721254]"
536,"[0.8449477351916377, 0.8130081300813008, 0.31997677119628337, 0.32171893147502906, 0.2659698025551684, 0.11382113821138211]"
537,"[0.8449477351916377, 0.8170731707317073, 0.3205574912891986, 0.32229965156794427, 0.2653890824622532, 0.10859465737514518]"
538,"[0.8449477351916377, 0.8170731707317073, 0.3205574912891986, 0.3228803716608595, 0.26422764227642276, 0.1091753774680604]"
539,"[0.8449477351916377, 0.8211382113821138, 0.32113821138211385, 0.3246225319396051, 0.2619047619047619, 0.10975609756097561]"
540,"[0.8449477351916377, 0.8211382113821138, 0.32171893147502906, 0.32984901277584205, 0.26248548199767713, 0.11382113821138211]"
541,"[0.8461091753774681, 0.8211382113821138, 0.3205574912891986, 0.33042973286875726, 0.2613240418118467, 0.11440185830429733]"
542,"[0.8461091753774681, 0.8211382113821138, 0.31881533101045295, 0.3310104529616725, 0.2601626016260163, 0.11091753774680604]"
543,"[0.8466898954703833, 0.8211382113821138, 0.3170731707317073, 0.33042973286875726, 0.259581881533101, 0.11033681765389082]"
544,"[0.8466898954703833, 0.8211382113821138, 0.31823461091753774, 0.33042973286875726, 0.259581881533101, 0.1091753774680604]"
545,"[0.8478513356562137, 0.8211382113821138, 0.3170731707317073, 0.3310104529616725, 0.259581881533101, 0.1091753774680604]"
546,"[0.8478513356562137, 0.8170731707317073, 0.31939605110336816, 0.3310104529616725, 0.2578397212543554, 0.10975609756097561]"
547,"[0.8484320557491289, 0.8170731707317073, 0.31765389082462253, 0.3321718931475029, 0.2584204413472706, 0.10975609756097561]"
548,"[0.8484320557491289, 0.8170731707317073, 0.3164924506387921, 0.3356562137049942, 0.2578397212543554, 0.1091753774680604]"
549,"[0.8484320557491289, 0.8130081300813008, 0.31939605110336816, 0.33797909407665505, 0.25609756097560976, 0.10975609756097561]"
550,"[0.8484320557491289, 0.8130081300813008, 0.31881533101045295, 0.34727061556329847, 0.2572590011614402, 0.10859465737514518]"
551,"[0.8484320557491289, 0.8170731707317073, 0.31823461091753774, 0.34610917537746805, 0.25551684088269455, 0.10859465737514518]"
552,"[0.8490127758420442, 0.8170731707317073, 0.32229965156794427, 0.34727061556329847, 0.25551684088269455, 0.1091753774680604]"
553,"[0.8530778164924506, 0.8170731707317073, 0.33042973286875726, 0.34843205574912894, 0.25551684088269455, 0.10975609756097561]"
554,"[0.8530778164924506, 0.8170731707317073, 0.32984901277584205, 0.34901277584204415, 0.25551684088269455, 0.11207897793263646]"
555,"[0.8530778164924506, 0.8211382113821138, 0.3281068524970964, 0.3478513356562137, 0.25551684088269455, 0.1132404181184669]"
556,"[0.8530778164924506, 0.8170731707317073, 0.32984901277584205, 0.34843205574912894, 0.25435540069686413, 0.11672473867595819]"
557,"[0.8565621370499419, 0.8211382113821138, 0.33042973286875726, 0.34668989547038326, 0.25551684088269455, 0.12137049941927991]"
558,"[0.8577235772357723, 0.8211382113821138, 0.3315911730545877, 0.34843205574912894, 0.2584204413472706, 0.1254355400696864]"
559,"[0.8623693379790941, 0.8211382113821138, 0.3315911730545877, 0.3478513356562137, 0.2590011614401858, 0.12601626016260162]"
560,"[0.8623693379790941, 0.8211382113821138, 0.335075493612079, 0.34494773519163763, 0.2572590011614402, 0.1295005807200929]"
561,"[0.8629500580720093, 0.8211382113821138, 0.33914053426248547, 0.3443670150987224, 0.25667828106852497, 0.13704994192799072]"
562,"[0.8635307781649245, 0.8170731707317073, 0.3397212543554007, 0.343205574912892, 0.2572590011614402, 0.13472706155632985]"
563,"[0.8629500580720093, 0.8170731707317073, 0.3403019744483159, 0.3426248548199768, 0.2572590011614402, 0.13646922183507548]"
564,"[0.8635307781649245, 0.8170731707317073, 0.3403019744483159, 0.34146341463414637, 0.2578397212543554, 0.13588850174216027]"
565,"[0.8652729384436701, 0.8170731707317073, 0.3426248548199768, 0.34146341463414637, 0.2590011614401858, 0.13763066202090593]"
566,"[0.8658536585365854, 0.8170731707317073, 0.3426248548199768, 0.3408826945412311, 0.2613240418118467, 0.13414634146341464]"
567,"[0.8658536585365854, 0.8170731707317073, 0.343205574912892, 0.3403019744483159, 0.2607433217189315, 0.13821138211382114]"
568,"[0.8658536585365854, 0.8170731707317073, 0.3420441347270616, 0.3397212543554007, 0.2665505226480836, 0.1254355400696864]"
569,"[0.8646922183507549, 0.8170731707317073, 0.3478513356562137, 0.33914053426248547, 0.26306620209059234, 0.13008130081300814]"
570,"[0.8646922183507549, 0.8170731707317073, 0.34552845528455284, 0.33855981416957026, 0.2682926829268293, 0.12020905923344948]"
571,"[0.8646922183507549, 0.8170731707317073, 0.3501742160278746, 0.33914053426248547, 0.26364692218350755, 0.12775842044134728]"
572,"[0.8641114982578397, 0.8170731707317073, 0.3478513356562137, 0.33914053426248547, 0.2706155632984901, 0.12137049941927991]"
573,"[0.8646922183507549, 0.8170731707317073, 0.351335656213705, 0.33914053426248547, 0.26480836236933797, 0.13240418118466898]"
574,"[0.8664343786295006, 0.8170731707317073, 0.3501742160278746, 0.34146341463414637, 0.2700348432055749, 0.1295005807200929]"
575,"[0.8670150987224158, 0.8170731707317073, 0.35365853658536583, 0.3420441347270616, 0.2619047619047619, 0.13124274099883856]"
576,"[0.8670150987224158, 0.8170731707317073, 0.35656213704994194, 0.343205574912892, 0.2578397212543554, 0.14285714285714285]"
577,"[0.8670150987224158, 0.8170731707317073, 0.35830429732868757, 0.343205574912892, 0.2537746806039489, 0.14924506387921022]"
578,"[0.870499419279907, 0.8170731707317073, 0.3617886178861789, 0.34843205574912894, 0.24912891986062718, 0.14518002322880372]"
579,"[0.870499419279907, 0.8170731707317073, 0.35656213704994194, 0.34146341463414637, 0.2497096399535424, 0.148664343786295]"
580,"[0.8710801393728222, 0.8170731707317073, 0.3641114982578397, 0.34901277584204415, 0.25203252032520324, 0.15098722415795587]"
581,"[0.872822299651568, 0.8170731707317073, 0.3641114982578397, 0.34146341463414637, 0.25493612078977934, 0.14750290360046459]"
