,acc
503,"[0.8629500580720093, 0.975609756097561, 0.4024390243902439, 0.40185830429732866, 0.2502903600464576, 0.16957026713124274]"
504,"[0.8623693379790941, 0.975609756097561, 0.40069686411149824, 0.40127758420441345, 0.2508710801393728, 0.16840882694541232]"
505,"[0.8617886178861789, 0.9715447154471545, 0.4088269454123113, 0.40127758420441345, 0.251451800232288, 0.16550522648083624]"
506,"[0.8617886178861789, 0.9715447154471545, 0.41986062717770034, 0.40185830429732866, 0.2508710801393728, 0.16376306620209058]"
507,"[0.8623693379790941, 0.9715447154471545, 0.42044134727061555, 0.4024390243902439, 0.25261324041811845, 0.16202090592334495]"
508,"[0.8623693379790941, 0.9715447154471545, 0.4221835075493612, 0.4024390243902439, 0.25261324041811845, 0.15853658536585366]"
509,"[0.8623693379790941, 0.9715447154471545, 0.4175377468060395, 0.4076655052264808, 0.25261324041811845, 0.15737514518002324]"
510,"[0.8635307781649245, 0.9715447154471545, 0.4181184668989547, 0.40824622531939603, 0.2537746806039489, 0.156794425087108]"
511,"[0.8635307781649245, 0.9715447154471545, 0.4186991869918699, 0.4059233449477352, 0.25435540069686413, 0.15389082462253195]"
512,"[0.8641114982578397, 0.975609756097561, 0.4221835075493612, 0.40534262485482, 0.25435540069686413, 0.15331010452961671]"
513,"[0.8646922183507549, 0.975609756097561, 0.4221835075493612, 0.4059233449477352, 0.2601626016260163, 0.15331010452961671]"
514,"[0.8646922183507549, 0.975609756097561, 0.4245063879210221, 0.4059233449477352, 0.2659698025551684, 0.15331010452961671]"
515,"[0.8652729384436701, 0.975609756097561, 0.4245063879210221, 0.4076655052264808, 0.2677119628339141, 0.15331010452961671]"
516,"[0.8652729384436701, 0.975609756097561, 0.4245063879210221, 0.4076655052264808, 0.27119628339140534, 0.15098722415795587]"
517,"[0.8658536585365854, 0.975609756097561, 0.43089430894308944, 0.40824622531939603, 0.27119628339140534, 0.15040650406504066]"
518,"[0.8658536585365854, 0.975609756097561, 0.4332171893147503, 0.4088269454123113, 0.2706155632984901, 0.15040650406504066]"
519,"[0.8658536585365854, 0.975609756097561, 0.4361207897793264, 0.4088269454123113, 0.2700348432055749, 0.15040650406504066]"
520,"[0.8658536585365854, 0.975609756097561, 0.43902439024390244, 0.4070847851335656, 0.2706155632984901, 0.15040650406504066]"
521,"[0.8658536585365854, 0.975609756097561, 0.45063879210220675, 0.4094076655052265, 0.2700348432055749, 0.15040650406504066]"
522,"[0.8664343786295006, 0.975609756097561, 0.4564459930313589, 0.4105691056910569, 0.27468060394889665, 0.14982578397212543]"
523,"[0.8670150987224158, 0.975609756097561, 0.45760743321718933, 0.41114982578397213, 0.27468060394889665, 0.14982578397212543]"
524,"[0.8681765389082462, 0.975609756097561, 0.4645760743321719, 0.41231126596980255, 0.27409988385598144, 0.14982578397212543]"
525,"[0.8693379790940766, 0.975609756097561, 0.4645760743321719, 0.41579558652729387, 0.2665505226480836, 0.148664343786295]"
526,"[0.8693379790940766, 0.975609756097561, 0.4651567944250871, 0.41579558652729387, 0.2653890824622532, 0.14634146341463414]"
527,"[0.8687572590011614, 0.975609756097561, 0.4651567944250871, 0.42044134727061555, 0.2694541231126597, 0.14634146341463414]"
528,"[0.8693379790940766, 0.975609756097561, 0.46747967479674796, 0.42102206736353076, 0.2706155632984901, 0.14576074332171893]"
529,"[0.8699186991869918, 0.975609756097561, 0.46806039488966317, 0.42160278745644597, 0.2653890824622532, 0.14576074332171893]"
530,"[0.8699186991869918, 0.975609756097561, 0.4692218350754936, 0.4221835075493612, 0.2688734030197445, 0.1445993031358885]"
531,"[0.8699186991869918, 0.975609756097561, 0.46980255516840885, 0.42276422764227645, 0.27119628339140534, 0.1445993031358885]"
532,"[0.8699186991869918, 0.975609756097561, 0.47502903600464574, 0.4221835075493612, 0.2706155632984901, 0.1440185830429733]"
533,"[0.8699186991869918, 0.975609756097561, 0.47560975609756095, 0.42160278745644597, 0.2677119628339141, 0.1440185830429733]"
534,"[0.8699186991869918, 0.975609756097561, 0.47851335656213706, 0.42160278745644597, 0.26713124274099886, 0.14111498257839722]"
535,"[0.870499419279907, 0.975609756097561, 0.4814169570267131, 0.4186991869918699, 0.26713124274099886, 0.14111498257839722]"
536,"[0.8710801393728222, 0.975609756097561, 0.4814169570267131, 0.42102206736353076, 0.26713124274099886, 0.140534262485482]"
537,"[0.8710801393728222, 0.975609756097561, 0.4814169570267131, 0.42102206736353076, 0.2665505226480836, 0.13995354239256677]"
538,"[0.8710801393728222, 0.975609756097561, 0.4849012775842044, 0.42160278745644597, 0.2682926829268293, 0.140534262485482]"
539,"[0.8710801393728222, 0.975609756097561, 0.4831591173054588, 0.42102206736353076, 0.2700348432055749, 0.140534262485482]"
540,"[0.8710801393728222, 0.975609756097561, 0.4849012775842044, 0.42160278745644597, 0.2700348432055749, 0.13995354239256677]"
541,"[0.8710801393728222, 0.975609756097561, 0.491869918699187, 0.42160278745644597, 0.2682926829268293, 0.140534262485482]"
542,"[0.8716608594657376, 0.975609756097561, 0.4912891986062718, 0.4256678281068525, 0.2682926829268293, 0.1329849012775842]"
543,"[0.8716608594657376, 0.975609756097561, 0.49361207897793263, 0.42334494773519166, 0.2682926829268293, 0.13356562137049943]"
544,"[0.8716608594657376, 0.975609756097561, 0.49361207897793263, 0.4274099883855981, 0.2688734030197445, 0.13356562137049943]"
545,"[0.8716608594657376, 0.975609756097561, 0.49419279907084784, 0.42392566782810687, 0.27119628339140534, 0.13356562137049943]"
546,"[0.8722415795586528, 0.975609756097561, 0.4994192799070848, 0.4250871080139373, 0.27119628339140534, 0.13356562137049943]"
547,"[0.872822299651568, 0.975609756097561, 0.5011614401858304, 0.42857142857142855, 0.27119628339140534, 0.13356562137049943]"
548,"[0.8745644599303136, 0.975609756097561, 0.5040650406504065, 0.4256678281068525, 0.27177700348432055, 0.13066202090592335]"
549,"[0.8751451800232288, 0.975609756097561, 0.5092915214866435, 0.4262485481997677, 0.27119628339140534, 0.13124274099883856]"
550,"[0.8751451800232288, 0.975609756097561, 0.5133565621370499, 0.42799070847851334, 0.27119628339140534, 0.13124274099883856]"
551,"[0.8751451800232288, 0.975609756097561, 0.5139372822299652, 0.4256678281068525, 0.27177700348432055, 0.13066202090592335]"
552,"[0.8751451800232288, 0.975609756097561, 0.5145180023228804, 0.43089430894308944, 0.27177700348432055, 0.13008130081300814]"
553,"[0.8751451800232288, 0.975609756097561, 0.5174216027874564, 0.43205574912891986, 0.2735191637630662, 0.12775842044134728]"
554,"[0.8751451800232288, 0.975609756097561, 0.5168408826945412, 0.4326364692218351, 0.27293844367015097, 0.13124274099883856]"
555,"[0.8751451800232288, 0.9796747967479674, 0.516260162601626, 0.43205574912891986, 0.2735191637630662, 0.13066202090592335]"
556,"[0.8751451800232288, 0.9796747967479674, 0.5209059233449478, 0.42857142857142855, 0.2735191637630662, 0.13008130081300814]"
557,"[0.8751451800232288, 0.9796747967479674, 0.5197444831591173, 0.42799070847851334, 0.2735191637630662, 0.13008130081300814]"
558,"[0.8751451800232288, 0.9796747967479674, 0.521486643437863, 0.42334494773519166, 0.27584204413472707, 0.13066202090592335]"
559,"[0.8751451800232288, 0.9796747967479674, 0.5319396051103368, 0.42334494773519166, 0.27584204413472707, 0.13124274099883856]"
560,"[0.875725900116144, 0.9796747967479674, 0.5354239256678281, 0.42334494773519166, 0.27526132404181186, 0.13472706155632985]"
561,"[0.875725900116144, 0.9796747967479674, 0.540650406504065, 0.42276422764227645, 0.2770034843205575, 0.13472706155632985]"
562,"[0.875725900116144, 0.9796747967479674, 0.5441347270615563, 0.4221835075493612, 0.2770034843205575, 0.13472706155632985]"
563,"[0.875725900116144, 0.983739837398374, 0.5452961672473867, 0.42160278745644597, 0.2775842044134727, 0.13414634146341464]"
564,"[0.875725900116144, 0.983739837398374, 0.5441347270615563, 0.4181184668989547, 0.2775842044134727, 0.1329849012775842]"
565,"[0.875725900116144, 0.983739837398374, 0.5528455284552846, 0.4175377468060395, 0.2775842044134727, 0.1329849012775842]"
566,"[0.8763066202090593, 0.983739837398374, 0.5551684088269454, 0.4181184668989547, 0.2781649245063879, 0.13356562137049943]"
567,"[0.8780487804878049, 0.983739837398374, 0.556910569105691, 0.4181184668989547, 0.2787456445993031, 0.13356562137049943]"
568,"[0.8780487804878049, 0.983739837398374, 0.5551684088269454, 0.4175377468060395, 0.2787456445993031, 0.1329849012775842]"
569,"[0.8780487804878049, 0.983739837398374, 0.5574912891986062, 0.4181184668989547, 0.27990708478513354, 0.1329849012775842]"
570,"[0.8780487804878049, 0.983739837398374, 0.5557491289198606, 0.4175377468060395, 0.27932636469221833, 0.13472706155632985]"
571,"[0.8786295005807201, 0.983739837398374, 0.5603948896631823, 0.4181184668989547, 0.27990708478513354, 0.13588850174216027]"
572,"[0.8786295005807201, 0.983739837398374, 0.5679442508710801, 0.42102206736353076, 0.2804878048780488, 0.13821138211382114]"
573,"[0.8792102206736353, 0.983739837398374, 0.5696864111498258, 0.4181184668989547, 0.2787456445993031, 0.13763066202090593]"
574,"[0.8792102206736353, 0.983739837398374, 0.5720092915214866, 0.42044134727061555, 0.2804878048780488, 0.13821138211382114]"
575,"[0.8792102206736353, 0.983739837398374, 0.5743321718931476, 0.42102206736353076, 0.2787456445993031, 0.13821138211382114]"
576,"[0.8792102206736353, 0.983739837398374, 0.575493612078978, 0.42044134727061555, 0.2787456445993031, 0.13821138211382114]"
577,"[0.8792102206736353, 0.983739837398374, 0.575493612078978, 0.42102206736353076, 0.2787456445993031, 0.13879210220673635]"
578,"[0.8792102206736353, 0.983739837398374, 0.5795586527293844, 0.41579558652729387, 0.2787456445993031, 0.13995354239256677]"
579,"[0.8792102206736353, 0.983739837398374, 0.5847851335656213, 0.4169570267131243, 0.2781649245063879, 0.1445993031358885]"
580,"[0.8792102206736353, 0.983739837398374, 0.5859465737514518, 0.42102206736353076, 0.2781649245063879, 0.1445993031358885]"
581,"[0.8797909407665505, 0.983739837398374, 0.5871080139372822, 0.42102206736353076, 0.2781649245063879, 0.148664343786295]"
582,"[0.8797909407665505, 0.983739837398374, 0.5876887340301974, 0.4146341463414634, 0.2781649245063879, 0.14576074332171893]"
583,"[0.8797909407665505, 0.983739837398374, 0.5882694541231127, 0.4186991869918699, 0.2764227642276423, 0.14924506387921022]"
584,"[0.8797909407665505, 0.983739837398374, 0.5882694541231127, 0.4146341463414634, 0.2764227642276423, 0.15098722415795587]"
585,"[0.8797909407665505, 0.983739837398374, 0.5882694541231127, 0.4181184668989547, 0.2764227642276423, 0.15447154471544716]"
586,"[0.8797909407665505, 0.9878048780487805, 0.5882694541231127, 0.4181184668989547, 0.27468060394889665, 0.15969802555168408]"
587,"[0.8797909407665505, 0.9878048780487805, 0.5894308943089431, 0.4146341463414634, 0.27990708478513354, 0.16144018583042974]"
588,"[0.8797909407665505, 0.9878048780487805, 0.5940766550522648, 0.4140534262485482, 0.27526132404181186, 0.16550522648083624]"
589,"[0.8797909407665505, 0.9878048780487805, 0.5969802555168409, 0.4140534262485482, 0.27468060394889665, 0.17073170731707318]"
590,"[0.8797909407665505, 0.9878048780487805, 0.5969802555168409, 0.413472706155633, 0.2770034843205575, 0.17247386759581881]"
591,"[0.8809523809523809, 0.9878048780487805, 0.6022067363530779, 0.41289198606271776, 0.27584204413472707, 0.17305458768873402]"
592,"[0.8821138211382114, 0.9878048780487805, 0.6039488966318235, 0.41231126596980255, 0.27293844367015097, 0.17247386759581881]"
593,"[0.8809523809523809, 0.9878048780487805, 0.6027874564459931, 0.4088269454123113, 0.2764227642276423, 0.17421602787456447]"
594,"[0.8815331010452961, 0.9878048780487805, 0.6039488966318235, 0.40824622531939603, 0.27526132404181186, 0.17770034843205576]"
595,"[0.8821138211382114, 0.9878048780487805, 0.6039488966318235, 0.40476190476190477, 0.27526132404181186, 0.17886178861788618]"
596,"[0.8821138211382114, 0.9878048780487805, 0.6085946573751452, 0.40476190476190477, 0.27468060394889665, 0.17828106852497097]"
597,"[0.8821138211382114, 0.9878048780487805, 0.6091753774680604, 0.40476190476190477, 0.27409988385598144, 0.18176538908246226]"
598,"[0.8821138211382114, 0.9878048780487805, 0.6114982578397212, 0.40476190476190477, 0.27468060394889665, 0.18176538908246226]"
599,"[0.8821138211382114, 0.9878048780487805, 0.6114982578397212, 0.40418118466898956, 0.27526132404181186, 0.18118466898954705]"
600,"[0.8821138211382114, 0.9878048780487805, 0.6120789779326364, 0.4024390243902439, 0.27526132404181186, 0.18176538908246226]"
601,"[0.8821138211382114, 0.9878048780487805, 0.6155632984901278, 0.40418118466898956, 0.27468060394889665, 0.18234610917537747]"
602,"[0.8821138211382114, 0.9878048780487805, 0.6149825783972126, 0.3989547038327526, 0.27526132404181186, 0.18234610917537747]"
603,"[0.8821138211382114, 0.9878048780487805, 0.6155632984901278, 0.39663182346109177, 0.27526132404181186, 0.18524970963995355]"
604,"[0.8821138211382114, 0.9878048780487805, 0.6178861788617886, 0.40127758420441345, 0.27526132404181186, 0.18583042973286876]"
605,"[0.8821138211382114, 0.9878048780487805, 0.6178861788617886, 0.39663182346109177, 0.27526132404181186, 0.18583042973286876]"
606,"[0.8821138211382114, 0.9878048780487805, 0.6184668989547039, 0.39605110336817656, 0.27526132404181186, 0.18641114982578397]"
607,"[0.8821138211382114, 0.9878048780487805, 0.6196283391405343, 0.39663182346109177, 0.2735191637630662, 0.1916376306620209]"
608,"[0.8821138211382114, 0.9878048780487805, 0.624274099883856, 0.39663182346109177, 0.2735191637630662, 0.18873403019744484]"
609,"[0.8821138211382114, 0.9878048780487805, 0.6248548199767712, 0.39605110336817656, 0.27293844367015097, 0.18815331010452963]"
610,"[0.8821138211382114, 0.9878048780487805, 0.6265969802555168, 0.397212543554007, 0.2700348432055749, 0.194541231126597]"
611,"[0.8821138211382114, 0.9878048780487805, 0.627177700348432, 0.397212543554007, 0.2700348432055749, 0.1951219512195122]"
612,"[0.8821138211382114, 0.9878048780487805, 0.627177700348432, 0.39663182346109177, 0.2700348432055749, 0.19744483159117304]"
613,"[0.8821138211382114, 0.9878048780487805, 0.6306620209059234, 0.39663182346109177, 0.2694541231126597, 0.19802555168408828]"
614,"[0.8826945412311266, 0.9878048780487805, 0.6341463414634146, 0.39663182346109177, 0.2694541231126597, 0.20150987224157957]"
615,"[0.8826945412311266, 0.9878048780487805, 0.6329849012775842, 0.40127758420441345, 0.2694541231126597, 0.20092915214866433]"
616,"[0.8821138211382114, 0.9878048780487805, 0.6329849012775842, 0.40127758420441345, 0.2694541231126597, 0.20034843205574912]"
617,"[0.8826945412311266, 0.9878048780487805, 0.6347270615563299, 0.40127758420441345, 0.2694541231126597, 0.2032520325203252]"
618,"[0.8826945412311266, 0.9878048780487805, 0.6387921022067363, 0.40069686411149824, 0.2694541231126597, 0.2067363530778165]"
619,"[0.8826945412311266, 0.9878048780487805, 0.6393728222996515, 0.3995354239256678, 0.2694541231126597, 0.2067363530778165]"
620,"[0.8826945412311266, 0.9878048780487805, 0.6416957026713124, 0.3995354239256678, 0.2694541231126597, 0.20789779326364694]"
621,"[0.8826945412311266, 0.9878048780487805, 0.6422764227642277, 0.40127758420441345, 0.2665505226480836, 0.20789779326364694]"
622,"[0.8832752613240418, 0.9878048780487805, 0.6422764227642277, 0.40476190476190477, 0.2665505226480836, 0.20789779326364694]"
623,"[0.8832752613240418, 0.9878048780487805, 0.6440185830429733, 0.40185830429732866, 0.2659698025551684, 0.20789779326364694]"
624,"[0.8832752613240418, 0.983739837398374, 0.6445993031358885, 0.4065040650406504, 0.2659698025551684, 0.20789779326364694]"
625,"[0.8832752613240418, 0.983739837398374, 0.6451800232288037, 0.4065040650406504, 0.2659698025551684, 0.20847851335656215]"
626,"[0.8832752613240418, 0.983739837398374, 0.6451800232288037, 0.4070847851335656, 0.26422764227642276, 0.20847851335656215]"
627,"[0.8832752613240418, 0.983739837398374, 0.6509872241579558, 0.4065040650406504, 0.26422764227642276, 0.20789779326364694]"
628,"[0.8832752613240418, 0.983739837398374, 0.6515679442508711, 0.4065040650406504, 0.26422764227642276, 0.20789779326364694]"
629,"[0.8832752613240418, 0.983739837398374, 0.6515679442508711, 0.4065040650406504, 0.26422764227642276, 0.20789779326364694]"
630,"[0.8855981416957027, 0.983739837398374, 0.6515679442508711, 0.4065040650406504, 0.26422764227642276, 0.20847851335656215]"
631,"[0.8861788617886179, 0.983739837398374, 0.6521486643437863, 0.40360046457607435, 0.26422764227642276, 0.20847851335656215]"
632,"[0.8861788617886179, 0.983739837398374, 0.6538908246225319, 0.41114982578397213, 0.26422764227642276, 0.20905923344947736]"
633,"[0.8861788617886179, 0.983739837398374, 0.6504065040650406, 0.4140534262485482, 0.26364692218350755, 0.21196283391405343]"
634,"[0.8861788617886179, 0.983739837398374, 0.6504065040650406, 0.4140534262485482, 0.26306620209059234, 0.21196283391405343]"
635,"[0.8861788617886179, 0.983739837398374, 0.6533101045296167, 0.4186991869918699, 0.26306620209059234, 0.21138211382113822]"
636,"[0.8861788617886179, 0.983739837398374, 0.6550522648083623, 0.4221835075493612, 0.26306620209059234, 0.20789779326364694]"
637,"[0.8861788617886179, 0.983739837398374, 0.6579558652729385, 0.4221835075493612, 0.26306620209059234, 0.21022067363530778]"
638,"[0.8861788617886179, 0.983739837398374, 0.6614401858304297, 0.4221835075493612, 0.26306620209059234, 0.20615563298490128]"
639,"[0.8861788617886179, 0.983739837398374, 0.6614401858304297, 0.4221835075493612, 0.26248548199767713, 0.20615563298490128]"
640,"[0.8861788617886179, 0.983739837398374, 0.662020905923345, 0.42276422764227645, 0.2619047619047619, 0.20615563298490128]"
641,"[0.8861788617886179, 0.983739837398374, 0.6631823461091754, 0.41927990708478513, 0.2619047619047619, 0.2038327526132404]"
642,"[0.8867595818815331, 0.983739837398374, 0.6660859465737514, 0.41927990708478513, 0.2619047619047619, 0.2038327526132404]"
643,"[0.8867595818815331, 0.983739837398374, 0.6666666666666666, 0.41927990708478513, 0.2572590011614402, 0.20267131242741]"
644,"[0.8867595818815331, 0.983739837398374, 0.6672473867595818, 0.41927990708478513, 0.2572590011614402, 0.1997677119628339]"
645,"[0.8867595818815331, 0.983739837398374, 0.6689895470383276, 0.41927990708478513, 0.2572590011614402, 0.19802555168408828]"
646,"[0.8867595818815331, 0.983739837398374, 0.6695702671312428, 0.41927990708478513, 0.25667828106852497, 0.19802555168408828]"
647,"[0.8867595818815331, 0.983739837398374, 0.6713124274099884, 0.41927990708478513, 0.25609756097560976, 0.19802555168408828]"
648,"[0.8867595818815331, 0.983739837398374, 0.6724738675958188, 0.4186991869918699, 0.25609756097560976, 0.19744483159117304]"
649,"[0.8879210220673636, 0.983739837398374, 0.6759581881533101, 0.41927990708478513, 0.25493612078977934, 0.20092915214866433]"
650,"[0.8879210220673636, 0.983739837398374, 0.6759581881533101, 0.41927990708478513, 0.25493612078977934, 0.20092915214866433]"
651,"[0.8879210220673636, 0.983739837398374, 0.6753774680603949, 0.41927990708478513, 0.25493612078977934, 0.20209059233449478]"
652,"[0.8879210220673636, 0.983739837398374, 0.6765389082462253, 0.41927990708478513, 0.25493612078977934, 0.20557491289198607]"
653,"[0.8879210220673636, 0.983739837398374, 0.6765389082462253, 0.4186991869918699, 0.25493612078977934, 0.20905923344947736]"
654,"[0.8879210220673636, 0.9796747967479674, 0.6777003484320557, 0.4181184668989547, 0.25493612078977934, 0.20789779326364694]"
655,"[0.8879210220673636, 0.9796747967479674, 0.6753774680603949, 0.42102206736353076, 0.25493612078977934, 0.20789779326364694]"
656,"[0.8879210220673636, 0.9796747967479674, 0.6759581881533101, 0.42276422764227645, 0.25551684088269455, 0.20847851335656215]"
657,"[0.8879210220673636, 0.9796747967479674, 0.6765389082462253, 0.42276422764227645, 0.25551684088269455, 0.20847851335656215]"
658,"[0.8879210220673636, 0.9796747967479674, 0.6759581881533101, 0.42044134727061555, 0.25551684088269455, 0.20847851335656215]"
659,"[0.8879210220673636, 0.9796747967479674, 0.6759581881533101, 0.42044134727061555, 0.25667828106852497, 0.20847851335656215]"
660,"[0.8879210220673636, 0.9796747967479674, 0.6777003484320557, 0.42160278745644597, 0.2572590011614402, 0.20789779326364694]"
661,"[0.8879210220673636, 0.9796747967479674, 0.6840882694541232, 0.4268292682926829, 0.2572590011614402, 0.20847851335656215]"
662,"[0.8879210220673636, 0.9796747967479674, 0.68931475029036, 0.42799070847851334, 0.2578397212543554, 0.2038327526132404]"
663,"[0.8885017421602788, 0.9796747967479674, 0.6945412311265969, 0.42392566782810687, 0.2578397212543554, 0.2038327526132404]"
664,"[0.8879210220673636, 0.9796747967479674, 0.7009291521486644, 0.4268292682926829, 0.2578397212543554, 0.2038327526132404]"
665,"[0.8879210220673636, 0.9796747967479674, 0.6997677119628339, 0.4268292682926829, 0.2578397212543554, 0.2038327526132404]"
666,"[0.8879210220673636, 0.9796747967479674, 0.7020905923344948, 0.4274099883855981, 0.2578397212543554, 0.20615563298490128]"
667,"[0.8879210220673636, 0.9796747967479674, 0.7020905923344948, 0.4268292682926829, 0.2578397212543554, 0.20557491289198607]"
668,"[0.8879210220673636, 0.9796747967479674, 0.7020905923344948, 0.4274099883855981, 0.2578397212543554, 0.20557491289198607]"
669,"[0.8879210220673636, 0.9796747967479674, 0.70267131242741, 0.4274099883855981, 0.2578397212543554, 0.20499419279907086]"
670,"[0.8879210220673636, 0.9796747967479674, 0.7061556329849012, 0.42799070847851334, 0.2572590011614402, 0.20499419279907086]"
671,"[0.8879210220673636, 0.9796747967479674, 0.7061556329849012, 0.42799070847851334, 0.25667828106852497, 0.19744483159117304]"
672,"[0.8879210220673636, 0.9796747967479674, 0.7061556329849012, 0.43205574912891986, 0.25609756097560976, 0.194541231126597]"
673,"[0.8879210220673636, 0.9796747967479674, 0.7067363530778165, 0.43089430894308944, 0.25667828106852497, 0.194541231126597]"
674,"[0.8879210220673636, 0.983739837398374, 0.7084785133565621, 0.4256678281068525, 0.25667828106852497, 0.19337979094076654]"
675,"[0.8879210220673636, 0.983739837398374, 0.7084785133565621, 0.4326364692218351, 0.25609756097560976, 0.19337979094076654]"
676,"[0.8879210220673636, 0.983739837398374, 0.7096399535423926, 0.4372822299651568, 0.25667828106852497, 0.1957026713124274]"
677,"[0.8879210220673636, 0.983739837398374, 0.7142857142857143, 0.4268292682926829, 0.25667828106852497, 0.1957026713124274]"
678,"[0.8879210220673636, 0.983739837398374, 0.7142857142857143, 0.4367015098722416, 0.25667828106852497, 0.1957026713124274]"
679,"[0.8879210220673636, 0.983739837398374, 0.7148664343786295, 0.4419279907084785, 0.25667828106852497, 0.1951219512195122]"
680,"[0.8879210220673636, 0.983739837398374, 0.7113821138211383, 0.4413472706155633, 0.25667828106852497, 0.19337979094076654]"
681,"[0.8879210220673636, 0.983739837398374, 0.7137049941927991, 0.44308943089430897, 0.25667828106852497, 0.19337979094076654]"
682,"[0.8879210220673636, 0.983739837398374, 0.7142857142857143, 0.4454123112659698, 0.25493612078977934, 0.19337979094076654]"
683,"[0.8885017421602788, 0.983739837398374, 0.7137049941927991, 0.4367015098722416, 0.25493612078977934, 0.19047619047619047]"
684,"[0.8885017421602788, 0.983739837398374, 0.7177700348432056, 0.4436701509872242, 0.25493612078977934, 0.18989547038327526]"
685,"[0.8885017421602788, 0.983739837398374, 0.7183507549361208, 0.4465737514518002, 0.25435540069686413, 0.18989547038327526]"
686,"[0.8885017421602788, 0.983739837398374, 0.7247386759581882, 0.43902439024390244, 0.25435540069686413, 0.18989547038327526]"
687,"[0.8885017421602788, 0.983739837398374, 0.7253193960511034, 0.445993031358885, 0.25435540069686413, 0.18699186991869918]"
688,"[0.8885017421602788, 0.983739837398374, 0.7276422764227642, 0.4454123112659698, 0.25319396051103366, 0.18699186991869918]"
689,"[0.8885017421602788, 0.983739837398374, 0.7293844367015099, 0.4419279907084785, 0.25319396051103366, 0.18699186991869918]"
690,"[0.8885017421602788, 0.983739837398374, 0.7311265969802555, 0.44831591173054586, 0.25261324041811845, 0.18699186991869918]"
691,"[0.8885017421602788, 0.983739837398374, 0.7311265969802555, 0.44947735191637633, 0.25203252032520324, 0.18583042973286876]"
692,"[0.8885017421602788, 0.983739837398374, 0.7346109175377468, 0.44889663182346107, 0.251451800232288, 0.18583042973286876]"
693,"[0.8885017421602788, 0.983739837398374, 0.7346109175377468, 0.44889663182346107, 0.25203252032520324, 0.18583042973286876]"
694,"[0.8885017421602788, 0.983739837398374, 0.735191637630662, 0.44947735191637633, 0.25203252032520324, 0.18524970963995355]"
695,"[0.8896631823461092, 0.983739837398374, 0.7363530778164924, 0.445993031358885, 0.251451800232288, 0.18524970963995355]"
696,"[0.8896631823461092, 0.983739837398374, 0.7369337979094077, 0.4465737514518002, 0.25203252032520324, 0.18583042973286876]"
697,"[0.8896631823461092, 0.983739837398374, 0.7369337979094077, 0.44889663182346107, 0.25203252032520324, 0.18524970963995355]"
698,"[0.8885017421602788, 0.983739837398374, 0.7363530778164924, 0.4465737514518002, 0.25261324041811845, 0.18524970963995355]"
699,"[0.8879210220673636, 0.983739837398374, 0.7380952380952381, 0.45005807200929154, 0.25203252032520324, 0.18524970963995355]"
700,"[0.8885017421602788, 0.983739837398374, 0.7386759581881533, 0.4529616724738676, 0.25261324041811845, 0.18524970963995355]"
701,"[0.889082462253194, 0.983739837398374, 0.7386759581881533, 0.45121951219512196, 0.25261324041811845, 0.18524970963995355]"
702,"[0.889082462253194, 0.983739837398374, 0.7392566782810686, 0.4535423925667828, 0.25203252032520324, 0.18524970963995355]"
703,"[0.8908246225319396, 0.983739837398374, 0.7380952380952381, 0.454123112659698, 0.25203252032520324, 0.18524970963995355]"
704,"[0.8914053426248548, 0.983739837398374, 0.7392566782810686, 0.45005807200929154, 0.25203252032520324, 0.18524970963995355]"
705,"[0.8908246225319396, 0.983739837398374, 0.7421602787456446, 0.4605110336817654, 0.2578397212543554, 0.18524970963995355]"
706,"[0.8908246225319396, 0.983739837398374, 0.7415795586527294, 0.4570267131242741, 0.2578397212543554, 0.18524970963995355]"
707,"[0.8914053426248548, 0.983739837398374, 0.7444831591173054, 0.4523809523809524, 0.2613240418118467, 0.18524970963995355]"
708,"[0.8908246225319396, 0.983739837398374, 0.7444831591173054, 0.4628339140534262, 0.2677119628339141, 0.18524970963995355]"
709,"[0.8908246225319396, 0.983739837398374, 0.7444831591173054, 0.4564459930313589, 0.2677119628339141, 0.1840882694541231]"
710,"[0.8914053426248548, 0.983739837398374, 0.7450638792102207, 0.4628339140534262, 0.2682926829268293, 0.18583042973286876]"
711,"[0.8914053426248548, 0.983739837398374, 0.7462253193960511, 0.462253193960511, 0.2682926829268293, 0.1840882694541231]"
712,"[0.8908246225319396, 0.983739837398374, 0.7456445993031359, 0.45760743321718933, 0.27177700348432055, 0.18292682926829268]"
713,"[0.8914053426248548, 0.983739837398374, 0.7456445993031359, 0.45993031358885017, 0.27409988385598144, 0.18234610917537747]"
714,"[0.8914053426248548, 0.983739837398374, 0.7473867595818815, 0.4535423925667828, 0.2770034843205575, 0.18292682926829268]"
715,"[0.8914053426248548, 0.983739837398374, 0.7485481997677119, 0.4547038327526132, 0.2770034843205575, 0.18292682926829268]"
716,"[0.8914053426248548, 0.983739837398374, 0.7502903600464577, 0.4547038327526132, 0.2775842044134727, 0.18234610917537747]"
717,"[0.8914053426248548, 0.983739837398374, 0.7537746806039489, 0.44947735191637633, 0.2775842044134727, 0.18292682926829268]"
718,"[0.8914053426248548, 0.983739837398374, 0.7537746806039489, 0.454123112659698, 0.2764227642276423, 0.18234610917537747]"
719,"[0.8914053426248548, 0.983739837398374, 0.7537746806039489, 0.44889663182346107, 0.2770034843205575, 0.18292682926829268]"
720,"[0.8914053426248548, 0.983739837398374, 0.7537746806039489, 0.4523809523809524, 0.27932636469221833, 0.1840882694541231]"
