,acc
413,"[0.8356562137049942, 0.9634146341463414, 0.3797909407665505, 0.17770034843205576, 0.17711962833914052, 0.17828106852497097]"
414,"[0.8356562137049942, 0.9634146341463414, 0.3797909407665505, 0.18118466898954705, 0.17711962833914052, 0.17828106852497097]"
415,"[0.8356562137049942, 0.9634146341463414, 0.3821138211382114, 0.194541231126597, 0.1759581881533101, 0.17828106852497097]"
416,"[0.8356562137049942, 0.9634146341463414, 0.3826945412311266, 0.194541231126597, 0.1765389082462253, 0.17479674796747968]"
417,"[0.8356562137049942, 0.9634146341463414, 0.3885017421602787, 0.194541231126597, 0.17073170731707318, 0.17479674796747968]"
418,"[0.8356562137049942, 0.9634146341463414, 0.3914053426248548, 0.194541231126597, 0.17073170731707318, 0.17479674796747968]"
419,"[0.8356562137049942, 0.9634146341463414, 0.39372822299651566, 0.194541231126597, 0.16376306620209058, 0.17479674796747968]"
420,"[0.832171893147503, 0.9634146341463414, 0.3995354239256678, 0.1951219512195122, 0.16376306620209058, 0.17479674796747968]"
421,"[0.8304297328687572, 0.9634146341463414, 0.4024390243902439, 0.1951219512195122, 0.16376306620209058, 0.17479674796747968]"
422,"[0.8246225319396051, 0.9634146341463414, 0.4065040650406504, 0.19686411149825783, 0.16318234610917537, 0.17770034843205576]"
423,"[0.8286875725900116, 0.9634146341463414, 0.4140534262485482, 0.19744483159117304, 0.16318234610917537, 0.1753774680603949]"
424,"[0.8339140534262486, 0.9634146341463414, 0.41927990708478513, 0.19686411149825783, 0.16318234610917537, 0.17828106852497097]"
425,"[0.8339140534262486, 0.959349593495935, 0.41289198606271776, 0.1951219512195122, 0.16260162601626016, 0.17828106852497097]"
426,"[0.835075493612079, 0.9552845528455285, 0.413472706155633, 0.20267131242741, 0.16085946573751453, 0.17828106852497097]"
427,"[0.835075493612079, 0.9552845528455285, 0.41114982578397213, 0.20441347270615565, 0.1602787456445993, 0.17828106852497097]"
428,"[0.835075493612079, 0.9552845528455285, 0.4105691056910569, 0.20441347270615565, 0.15563298490127758, 0.17770034843205576]"
429,"[0.8344947735191638, 0.9552845528455285, 0.4146341463414634, 0.20789779326364694, 0.15563298490127758, 0.17770034843205576]"
430,"[0.8344947735191638, 0.9552845528455285, 0.4163763066202091, 0.21196283391405343, 0.15563298490127758, 0.17770034843205576]"
431,"[0.8344947735191638, 0.9552845528455285, 0.41986062717770034, 0.21254355400696864, 0.15505226480836237, 0.1840882694541231]"
432,"[0.8339140534262486, 0.9552845528455285, 0.4175377468060395, 0.21196283391405343, 0.15447154471544716, 0.1840882694541231]"
433,"[0.8344947735191638, 0.9552845528455285, 0.4175377468060395, 0.21312427409988385, 0.15156794425087108, 0.1759581881533101]"
434,"[0.8315911730545877, 0.9552845528455285, 0.4175377468060395, 0.21196283391405343, 0.15156794425087108, 0.1718931475029036]"
435,"[0.8315911730545877, 0.9552845528455285, 0.4169570267131243, 0.21544715447154472, 0.15156794425087108, 0.1713124274099884]"
436,"[0.8327526132404182, 0.9552845528455285, 0.4175377468060395, 0.22473867595818817, 0.15098722415795587, 0.1672473867595819]"
437,"[0.8327526132404182, 0.9552845528455285, 0.4152148664343786, 0.2224157955865273, 0.15098722415795587, 0.1678281068524971]"
438,"[0.832171893147503, 0.9552845528455285, 0.4152148664343786, 0.22125435540069685, 0.1521486643437863, 0.16957026713124274]"
439,"[0.8333333333333334, 0.9552845528455285, 0.42334494773519166, 0.2183507549361208, 0.1521486643437863, 0.17363530778164923]"
440,"[0.8333333333333334, 0.9512195121951219, 0.42276422764227645, 0.21254355400696864, 0.14982578397212543, 0.17479674796747968]"
441,"[0.8333333333333334, 0.9512195121951219, 0.42276422764227645, 0.21370499419279906, 0.14692218350754935, 0.17421602787456447]"
442,"[0.8333333333333334, 0.9512195121951219, 0.42276422764227645, 0.21660859465737514, 0.1445993031358885, 0.1718931475029036]"
443,"[0.8344947735191638, 0.9512195121951219, 0.42799070847851334, 0.21660859465737514, 0.13995354239256677, 0.17305458768873402]"
444,"[0.8344947735191638, 0.9512195121951219, 0.42799070847851334, 0.21777003484320556, 0.13879210220673635, 0.17479674796747968]"
445,"[0.8368176538908246, 0.9512195121951219, 0.4245063879210221, 0.22009291521486643, 0.13646922183507548, 0.1765389082462253]"
446,"[0.8373983739837398, 0.9512195121951219, 0.42392566782810687, 0.22125435540069685, 0.13588850174216027, 0.17711962833914052]"
447,"[0.8373983739837398, 0.9512195121951219, 0.4245063879210221, 0.2183507549361208, 0.13588850174216027, 0.1806039488966318]"
448,"[0.8373983739837398, 0.9512195121951219, 0.4245063879210221, 0.22067363530778164, 0.13530778164924506, 0.1835075493612079]"
449,"[0.8373983739837398, 0.9512195121951219, 0.4268292682926829, 0.22880371660859466, 0.13530778164924506, 0.18699186991869918]"
450,"[0.837979094076655, 0.9512195121951219, 0.43031358885017423, 0.24099883855981416, 0.13530778164924506, 0.1916376306620209]"
451,"[0.837979094076655, 0.9512195121951219, 0.4262485481997677, 0.24099883855981416, 0.13356562137049943, 0.194541231126597]"
452,"[0.837979094076655, 0.9552845528455285, 0.4250871080139373, 0.24448315911730545, 0.1329849012775842, 0.19396051103368175]"
453,"[0.8385598141695703, 0.9552845528455285, 0.4181184668989547, 0.24332171893147503, 0.13240418118466898, 0.19396051103368175]"
454,"[0.8385598141695703, 0.9552845528455285, 0.4175377468060395, 0.24390243902439024, 0.13182346109175377, 0.1910569105691057]"
455,"[0.8373983739837398, 0.9552845528455285, 0.4175377468060395, 0.23925667828106853, 0.13066202090592335, 0.19047619047619047]"
456,"[0.8368176538908246, 0.9552845528455285, 0.4181184668989547, 0.23403019744483158, 0.12601626016260162, 0.18989547038327526]"
457,"[0.8362369337979094, 0.9552845528455285, 0.4181184668989547, 0.23403019744483158, 0.12601626016260162, 0.1910569105691057]"
458,"[0.8362369337979094, 0.9552845528455285, 0.41986062717770034, 0.23867595818815332, 0.12601626016260162, 0.18699186991869918]"
459,"[0.8362369337979094, 0.9552845528455285, 0.41986062717770034, 0.23809523809523808, 0.12601626016260162, 0.18699186991869918]"
460,"[0.8362369337979094, 0.9552845528455285, 0.42392566782810687, 0.23809523809523808, 0.12601626016260162, 0.18641114982578397]"
461,"[0.8373983739837398, 0.9552845528455285, 0.429732868757259, 0.23751451800232287, 0.12601626016260162, 0.18583042973286876]"
462,"[0.8373983739837398, 0.9552845528455285, 0.4326364692218351, 0.23693379790940766, 0.12601626016260162, 0.18583042973286876]"
463,"[0.8373983739837398, 0.9552845528455285, 0.4343786295005807, 0.23751451800232287, 0.12601626016260162, 0.18583042973286876]"
464,"[0.8373983739837398, 0.9552845528455285, 0.4343786295005807, 0.23693379790940766, 0.12601626016260162, 0.18583042973286876]"
465,"[0.8373983739837398, 0.9552845528455285, 0.43960511033681765, 0.23635307781649245, 0.12601626016260162, 0.18583042973286876]"
466,"[0.8356562137049942, 0.9552845528455285, 0.44018583042973286, 0.23751451800232287, 0.12601626016260162, 0.1835075493612079]"
467,"[0.835075493612079, 0.9552845528455285, 0.4419279907084785, 0.23751451800232287, 0.12601626016260162, 0.18118466898954705]"
468,"[0.8362369337979094, 0.9552845528455285, 0.4425087108013937, 0.23751451800232287, 0.12717770034843207, 0.1794425087108014]"
469,"[0.8368176538908246, 0.9552845528455285, 0.445993031358885, 0.23693379790940766, 0.1295005807200929, 0.1800232288037166]"
470,"[0.8368176538908246, 0.9552845528455285, 0.445993031358885, 0.23635307781649245, 0.1295005807200929, 0.1800232288037166]"
471,"[0.8368176538908246, 0.9552845528455285, 0.44947735191637633, 0.23751451800232287, 0.13008130081300814, 0.1800232288037166]"
472,"[0.8368176538908246, 0.9552845528455285, 0.44947735191637633, 0.23344947735191637, 0.1329849012775842, 0.17828106852497097]"
473,"[0.8368176538908246, 0.9552845528455285, 0.4523809523809524, 0.23403019744483158, 0.13356562137049943, 0.17886178861788618]"
474,"[0.8373983739837398, 0.9552845528455285, 0.4523809523809524, 0.23403019744483158, 0.1329849012775842, 0.1794425087108014]"
475,"[0.8385598141695703, 0.9552845528455285, 0.4518002322880372, 0.23403019744483158, 0.13124274099883856, 0.1800232288037166]"
476,"[0.8385598141695703, 0.9552845528455285, 0.4523809523809524, 0.23403019744483158, 0.13066202090592335, 0.1800232288037166]"
477,"[0.837979094076655, 0.9552845528455285, 0.4535423925667828, 0.22764227642276422, 0.13472706155632985, 0.17770034843205576]"
478,"[0.837979094076655, 0.9552845528455285, 0.4523809523809524, 0.22415795586527293, 0.13530778164924506, 0.17770034843205576]"
479,"[0.8385598141695703, 0.9552845528455285, 0.45005807200929154, 0.22531939605110338, 0.13530778164924506, 0.17770034843205576]"
480,"[0.8391405342624855, 0.9552845528455285, 0.44947735191637633, 0.23228803716608595, 0.13530778164924506, 0.17828106852497097]"
481,"[0.8391405342624855, 0.9552845528455285, 0.44889663182346107, 0.23228803716608595, 0.13472706155632985, 0.17828106852497097]"
482,"[0.8391405342624855, 0.9552845528455285, 0.44889663182346107, 0.2218350754936121, 0.13937282229965156, 0.17711962833914052]"
483,"[0.8391405342624855, 0.9552845528455285, 0.44889663182346107, 0.21951219512195122, 0.14111498257839722, 0.17711962833914052]"
484,"[0.8397212543554007, 0.9552845528455285, 0.44715447154471544, 0.2229965156794425, 0.14169570267131243, 0.17363530778164923]"
485,"[0.8397212543554007, 0.9552845528455285, 0.44773519163763065, 0.2229965156794425, 0.14169570267131243, 0.17363530778164923]"
486,"[0.8397212543554007, 0.9552845528455285, 0.44773519163763065, 0.2229965156794425, 0.1445993031358885, 0.17363530778164923]"
487,"[0.8397212543554007, 0.959349593495935, 0.44773519163763065, 0.22415795586527293, 0.1445993031358885, 0.17479674796747968]"
488,"[0.8397212543554007, 0.959349593495935, 0.44773519163763065, 0.2305458768873403, 0.1445993031358885, 0.17886178861788618]"
489,"[0.8403019744483159, 0.959349593495935, 0.44773519163763065, 0.23170731707317074, 0.148664343786295, 0.18699186991869918]"
490,"[0.8408826945412311, 0.959349593495935, 0.4547038327526132, 0.23577235772357724, 0.1480836236933798, 0.19047619047619047]"
491,"[0.8408826945412311, 0.959349593495935, 0.4547038327526132, 0.23693379790940766, 0.14750290360046459, 0.1916376306620209]"
492,"[0.8408826945412311, 0.959349593495935, 0.45528455284552843, 0.23809523809523808, 0.148664343786295, 0.19396051103368175]"
493,"[0.8408826945412311, 0.959349593495935, 0.4564459930313589, 0.23809523809523808, 0.14924506387921022, 0.19396051103368175]"
494,"[0.8408826945412311, 0.959349593495935, 0.45528455284552843, 0.23809523809523808, 0.148664343786295, 0.1916376306620209]"
495,"[0.8408826945412311, 0.959349593495935, 0.4547038327526132, 0.23809523809523808, 0.14924506387921022, 0.19047619047619047]"
496,"[0.8408826945412311, 0.959349593495935, 0.45586527293844364, 0.23809523809523808, 0.14924506387921022, 0.19047619047619047]"
497,"[0.8408826945412311, 0.959349593495935, 0.4610917537746806, 0.23809523809523808, 0.1440185830429733, 0.19047619047619047]"
498,"[0.8408826945412311, 0.959349593495935, 0.4610917537746806, 0.23519163763066203, 0.14343786295005806, 0.18989547038327526]"
499,"[0.8408826945412311, 0.959349593495935, 0.462253193960511, 0.23577235772357724, 0.14343786295005806, 0.18989547038327526]"
500,"[0.8408826945412311, 0.959349593495935, 0.4634146341463415, 0.23344947735191637, 0.14343786295005806, 0.18524970963995355]"
501,"[0.8408826945412311, 0.959349593495935, 0.4639953542392567, 0.23577235772357724, 0.14518002322880372, 0.18524970963995355]"
502,"[0.8408826945412311, 0.959349593495935, 0.4639953542392567, 0.23577235772357724, 0.14169570267131243, 0.18524970963995355]"
503,"[0.8408826945412311, 0.959349593495935, 0.4639953542392567, 0.23577235772357724, 0.14227642276422764, 0.18292682926829268]"
504,"[0.8408826945412311, 0.959349593495935, 0.4639953542392567, 0.23577235772357724, 0.14227642276422764, 0.18234610917537747]"
505,"[0.8408826945412311, 0.959349593495935, 0.4645760743321719, 0.23577235772357724, 0.14227642276422764, 0.17479674796747968]"
506,"[0.8408826945412311, 0.959349593495935, 0.4645760743321719, 0.23577235772357724, 0.14227642276422764, 0.17421602787456447]"
507,"[0.8408826945412311, 0.959349593495935, 0.45818815331010454, 0.23577235772357724, 0.13821138211382114, 0.17828106852497097]"
508,"[0.8408826945412311, 0.959349593495935, 0.45760743321718933, 0.23577235772357724, 0.13414634146341464, 0.18176538908246226]"
509,"[0.8408826945412311, 0.959349593495935, 0.45760743321718933, 0.23693379790940766, 0.13414634146341464, 0.18641114982578397]"
510,"[0.8408826945412311, 0.959349593495935, 0.45760743321718933, 0.23635307781649245, 0.13414634146341464, 0.18583042973286876]"
511,"[0.8408826945412311, 0.959349593495935, 0.45760743321718933, 0.23751451800232287, 0.13414634146341464, 0.18873403019744484]"
512,"[0.8408826945412311, 0.959349593495935, 0.45876887340301975, 0.23751451800232287, 0.13588850174216027, 0.19047619047619047]"
513,"[0.8408826945412311, 0.9634146341463414, 0.4605110336817654, 0.23751451800232287, 0.13588850174216027, 0.19802555168408828]"
514,"[0.8420441347270615, 0.9634146341463414, 0.4610917537746806, 0.23693379790940766, 0.13588850174216027, 0.20267131242741]"
515,"[0.8420441347270615, 0.9634146341463414, 0.4610917537746806, 0.23693379790940766, 0.13588850174216027, 0.2073170731707317]"
516,"[0.8420441347270615, 0.9634146341463414, 0.4610917537746806, 0.23693379790940766, 0.13588850174216027, 0.2067363530778165]"
517,"[0.8432055749128919, 0.9634146341463414, 0.4634146341463415, 0.23693379790940766, 0.13356562137049943, 0.2067363530778165]"
518,"[0.8432055749128919, 0.9634146341463414, 0.4634146341463415, 0.23693379790940766, 0.13356562137049943, 0.20499419279907086]"
519,"[0.8432055749128919, 0.9634146341463414, 0.4634146341463415, 0.23693379790940766, 0.13182346109175377, 0.20557491289198607]"
520,"[0.8432055749128919, 0.9634146341463414, 0.4657375145180023, 0.23635307781649245, 0.13066202090592335, 0.2067363530778165]"
521,"[0.8432055749128919, 0.9634146341463414, 0.4727061556329849, 0.23635307781649245, 0.1295005807200929, 0.20847851335656215]"
522,"[0.8432055749128919, 0.9634146341463414, 0.47560975609756095, 0.23693379790940766, 0.1295005807200929, 0.20789779326364694]"
523,"[0.8437862950058072, 0.9634146341463414, 0.47851335656213706, 0.23635307781649245, 0.1295005807200929, 0.20557491289198607]"
524,"[0.8437862950058072, 0.9634146341463414, 0.47851335656213706, 0.23635307781649245, 0.1295005807200929, 0.20789779326364694]"
525,"[0.8437862950058072, 0.9634146341463414, 0.47909407665505227, 0.23635307781649245, 0.1289198606271777, 0.20789779326364694]"
526,"[0.8437862950058072, 0.9634146341463414, 0.4819976771196283, 0.23635307781649245, 0.1289198606271777, 0.20615563298490128]"
527,"[0.8449477351916377, 0.9634146341463414, 0.48606271777003485, 0.23635307781649245, 0.1289198606271777, 0.1991869918699187]"
528,"[0.8449477351916377, 0.9634146341463414, 0.49535423925667826, 0.23635307781649245, 0.1289198606271777, 0.19744483159117304]"
529,"[0.8449477351916377, 0.9634146341463414, 0.5005807200929152, 0.23693379790940766, 0.12833914053426249, 0.19744483159117304]"
530,"[0.8449477351916377, 0.9634146341463414, 0.5011614401858304, 0.23693379790940766, 0.1295005807200929, 0.19744483159117304]"
531,"[0.8449477351916377, 0.9634146341463414, 0.5075493612078978, 0.23925667828106853, 0.13124274099883856, 0.19802555168408828]"
532,"[0.8449477351916377, 0.9634146341463414, 0.5139372822299652, 0.23751451800232287, 0.13356562137049943, 0.19802555168408828]"
533,"[0.8449477351916377, 0.9634146341463414, 0.5145180023228804, 0.23925667828106853, 0.13356562137049943, 0.19802555168408828]"
534,"[0.8449477351916377, 0.9634146341463414, 0.5203252032520326, 0.23983739837398374, 0.13356562137049943, 0.19802555168408828]"
535,"[0.8443670150987224, 0.9634146341463414, 0.5209059233449478, 0.23983739837398374, 0.13356562137049943, 0.19337979094076654]"
536,"[0.8443670150987224, 0.9634146341463414, 0.5261324041811847, 0.23983739837398374, 0.13356562137049943, 0.1910569105691057]"
537,"[0.8443670150987224, 0.9634146341463414, 0.5272938443670151, 0.23983739837398374, 0.13646922183507548, 0.1910569105691057]"
538,"[0.8437862950058072, 0.9634146341463414, 0.5272938443670151, 0.23983739837398374, 0.13646922183507548, 0.1910569105691057]"
539,"[0.8437862950058072, 0.9634146341463414, 0.5272938443670151, 0.23983739837398374, 0.13704994192799072, 0.18873403019744484]"
540,"[0.8437862950058072, 0.9634146341463414, 0.5272938443670151, 0.23983739837398374, 0.13704994192799072, 0.18815331010452963]"
541,"[0.8437862950058072, 0.9634146341463414, 0.5296167247386759, 0.23983739837398374, 0.13704994192799072, 0.18641114982578397]"
542,"[0.8437862950058072, 0.9634146341463414, 0.5296167247386759, 0.23983739837398374, 0.13646922183507548, 0.18583042973286876]"
543,"[0.8437862950058072, 0.9634146341463414, 0.5319396051103368, 0.2415795586527294, 0.13588850174216027, 0.18524970963995355]"
544,"[0.8437862950058072, 0.9634146341463414, 0.5319396051103368, 0.2415795586527294, 0.13646922183507548, 0.18524970963995355]"
545,"[0.8437862950058072, 0.9634146341463414, 0.5354239256678281, 0.2415795586527294, 0.13588850174216027, 0.18524970963995355]"
546,"[0.8437862950058072, 0.9634146341463414, 0.5371660859465738, 0.24099883855981416, 0.13588850174216027, 0.18524970963995355]"
547,"[0.8461091753774681, 0.9634146341463414, 0.5365853658536586, 0.24099883855981416, 0.13588850174216027, 0.18524970963995355]"
548,"[0.8461091753774681, 0.9634146341463414, 0.5383275261324042, 0.24099883855981416, 0.140534262485482, 0.18524970963995355]"
549,"[0.8461091753774681, 0.9634146341463414, 0.5389082462253194, 0.24099883855981416, 0.14111498257839722, 0.18524970963995355]"
550,"[0.8461091753774681, 0.9634146341463414, 0.5400696864111498, 0.23867595818815332, 0.14111498257839722, 0.18524970963995355]"
551,"[0.8461091753774681, 0.9634146341463414, 0.5400696864111498, 0.24099883855981416, 0.14111498257839722, 0.18524970963995355]"
552,"[0.8472706155632985, 0.9634146341463414, 0.5400696864111498, 0.23867595818815332, 0.14111498257839722, 0.18583042973286876]"
553,"[0.8472706155632985, 0.9634146341463414, 0.5400696864111498, 0.23925667828106853, 0.14111498257839722, 0.18641114982578397]"
554,"[0.8472706155632985, 0.9634146341463414, 0.5400696864111498, 0.24041811846689895, 0.14111498257839722, 0.18641114982578397]"
555,"[0.8472706155632985, 0.9634146341463414, 0.5394889663182346, 0.23925667828106853, 0.13646922183507548, 0.18699186991869918]"
556,"[0.8472706155632985, 0.9634146341463414, 0.5394889663182346, 0.24099883855981416, 0.13704994192799072, 0.18234610917537747]"
557,"[0.8472706155632985, 0.9634146341463414, 0.5394889663182346, 0.23925667828106853, 0.13530778164924506, 0.18815331010452963]"
558,"[0.8472706155632985, 0.9634146341463414, 0.5400696864111498, 0.23925667828106853, 0.13472706155632985, 0.18757259001161442]"
559,"[0.8472706155632985, 0.9634146341463414, 0.5400696864111498, 0.24041811846689895, 0.13530778164924506, 0.18757259001161442]"
560,"[0.8472706155632985, 0.9634146341463414, 0.5429732868757259, 0.23925667828106853, 0.1329849012775842, 0.18524970963995355]"
561,"[0.8478513356562137, 0.9634146341463414, 0.5400696864111498, 0.24041811846689895, 0.13356562137049943, 0.18466898954703834]"
562,"[0.8478513356562137, 0.9634146341463414, 0.5435540069686411, 0.23925667828106853, 0.12833914053426249, 0.18466898954703834]"
563,"[0.8478513356562137, 0.9634146341463414, 0.5435540069686411, 0.23983739837398374, 0.12717770034843207, 0.1800232288037166]"
564,"[0.8478513356562137, 0.9634146341463414, 0.5435540069686411, 0.23925667828106853, 0.12717770034843207, 0.1794425087108014]"
565,"[0.8478513356562137, 0.9634146341463414, 0.5435540069686411, 0.23925667828106853, 0.12659698025551683, 0.1794425087108014]"
566,"[0.8490127758420442, 0.9634146341463414, 0.5447154471544715, 0.23925667828106853, 0.12427409988385599, 0.1794425087108014]"
567,"[0.8490127758420442, 0.9634146341463414, 0.5464576074332171, 0.23925667828106853, 0.12369337979094076, 0.1794425087108014]"
568,"[0.8490127758420442, 0.9634146341463414, 0.5464576074332171, 0.23925667828106853, 0.12369337979094076, 0.17828106852497097]"
569,"[0.8495934959349594, 0.9634146341463414, 0.5464576074332171, 0.23925667828106853, 0.12369337979094076, 0.17886178861788618]"
570,"[0.8507549361207898, 0.9634146341463414, 0.5487804878048781, 0.23925667828106853, 0.12369337979094076, 0.18234610917537747]"
571,"[0.8507549361207898, 0.9634146341463414, 0.5505226480836237, 0.23867595818815332, 0.12369337979094076, 0.18292682926829268]"
572,"[0.8507549361207898, 0.9634146341463414, 0.5522648083623694, 0.23693379790940766, 0.12369337979094076, 0.18292682926829268]"
573,"[0.8507549361207898, 0.9634146341463414, 0.5667828106852497, 0.23577235772357724, 0.12427409988385599, 0.18292682926829268]"
574,"[0.8507549361207898, 0.9634146341463414, 0.5696864111498258, 0.23577235772357724, 0.12427409988385599, 0.18292682926829268]"
575,"[0.8507549361207898, 0.9634146341463414, 0.570267131242741, 0.23519163763066203, 0.12427409988385599, 0.18234610917537747]"
576,"[0.8507549361207898, 0.9634146341463414, 0.575493612078978, 0.23228803716608595, 0.12427409988385599, 0.18118466898954705]"
577,"[0.8507549361207898, 0.9634146341463414, 0.5760743321718932, 0.23228803716608595, 0.12369337979094076, 0.18292682926829268]"
578,"[0.8507549361207898, 0.9634146341463414, 0.575493612078978, 0.23228803716608595, 0.12369337979094076, 0.18292682926829268]"
579,"[0.8507549361207898, 0.9634146341463414, 0.5766550522648084, 0.23344947735191637, 0.12369337979094076, 0.1835075493612079]"
580,"[0.8507549361207898, 0.9634146341463414, 0.5766550522648084, 0.23344947735191637, 0.12311265969802555, 0.1835075493612079]"
581,"[0.8507549361207898, 0.9634146341463414, 0.5871080139372822, 0.23403019744483158, 0.12311265969802555, 0.1835075493612079]"
582,"[0.8507549361207898, 0.9634146341463414, 0.5888501742160279, 0.23228803716608595, 0.12311265969802555, 0.1840882694541231]"
583,"[0.8501742160278746, 0.9634146341463414, 0.5905923344947736, 0.23170731707317074, 0.12427409988385599, 0.1835075493612079]"
584,"[0.8501742160278746, 0.9634146341463414, 0.6016260162601627, 0.22938443670150988, 0.12427409988385599, 0.1835075493612079]"
585,"[0.8501742160278746, 0.959349593495935, 0.6022067363530779, 0.22996515679442509, 0.12427409988385599, 0.18234610917537747]"
586,"[0.8501742160278746, 0.959349593495935, 0.6138211382113821, 0.2305458768873403, 0.12427409988385599, 0.17886178861788618]"
587,"[0.8501742160278746, 0.959349593495935, 0.616144018583043, 0.23170731707317074, 0.1248548199767712, 0.17828106852497097]"
588,"[0.8501742160278746, 0.959349593495935, 0.6236933797909407, 0.22822299651567945, 0.1248548199767712, 0.1759581881533101]"
589,"[0.8501742160278746, 0.959349593495935, 0.6202090592334495, 0.22764227642276422, 0.1248548199767712, 0.1718931475029036]"
590,"[0.8501742160278746, 0.959349593495935, 0.6219512195121951, 0.22764227642276422, 0.12427409988385599, 0.17247386759581881]"
591,"[0.8501742160278746, 0.959349593495935, 0.6207897793263647, 0.2259001161440186, 0.12369337979094076, 0.1602787456445993]"
592,"[0.8501742160278746, 0.959349593495935, 0.6196283391405343, 0.2229965156794425, 0.12311265969802555, 0.16492450638792103]"
593,"[0.8501742160278746, 0.9634146341463414, 0.6213704994192799, 0.22531939605110338, 0.12311265969802555, 0.15795586527293845]"
594,"[0.8501742160278746, 0.9634146341463414, 0.624274099883856, 0.22531939605110338, 0.12311265969802555, 0.16202090592334495]"
595,"[0.8501742160278746, 0.9634146341463414, 0.6178861788617886, 0.22764227642276422, 0.12311265969802555, 0.15737514518002324]"
596,"[0.8524970963995354, 0.9634146341463414, 0.6260162601626016, 0.227061556329849, 0.12311265969802555, 0.16376306620209058]"
597,"[0.8501742160278746, 0.9634146341463414, 0.6219512195121951, 0.22938443670150988, 0.12311265969802555, 0.15853658536585366]"
598,"[0.8501742160278746, 0.9634146341463414, 0.6260162601626016, 0.2264808362369338, 0.12253193960511034, 0.15969802555168408]"
599,"[0.8501742160278746, 0.967479674796748, 0.624274099883856, 0.22938443670150988, 0.12195121951219512, 0.15969802555168408]"
600,"[0.8501742160278746, 0.967479674796748, 0.6236933797909407, 0.22938443670150988, 0.12195121951219512, 0.15911730545876887]"
601,"[0.8495934959349594, 0.967479674796748, 0.629500580720093, 0.22938443670150988, 0.12195121951219512, 0.16376306620209058]"
602,"[0.8501742160278746, 0.967479674796748, 0.629500580720093, 0.22822299651567945, 0.12253193960511034, 0.16202090592334495]"
603,"[0.8501742160278746, 0.967479674796748, 0.6347270615563299, 0.22764227642276422, 0.12369337979094076, 0.1672473867595819]"
604,"[0.8501742160278746, 0.967479674796748, 0.6341463414634146, 0.22938443670150988, 0.1254355400696864, 0.16840882694541232]"
605,"[0.8501742160278746, 0.967479674796748, 0.6306620209059234, 0.2259001161440186, 0.12833914053426249, 0.16434378629500582]"
606,"[0.8501742160278746, 0.967479674796748, 0.6312427409988386, 0.22996515679442509, 0.1289198606271777, 0.16840882694541232]"
607,"[0.8501742160278746, 0.967479674796748, 0.6329849012775842, 0.22996515679442509, 0.13240418118466898, 0.16608594657375145]"
608,"[0.851335656213705, 0.967479674796748, 0.6364692218350755, 0.23228803716608595, 0.13588850174216027, 0.16260162601626016]"
609,"[0.851335656213705, 0.967479674796748, 0.6422764227642277, 0.23577235772357724, 0.13646922183507548, 0.16434378629500582]"
610,"[0.851335656213705, 0.967479674796748, 0.6422764227642277, 0.23286875725900116, 0.13704994192799072, 0.16434378629500582]"
611,"[0.851335656213705, 0.967479674796748, 0.6434378629500581, 0.2346109175377468, 0.13763066202090593, 0.16376306620209058]"
612,"[0.851335656213705, 0.967479674796748, 0.6451800232288037, 0.23635307781649245, 0.13704994192799072, 0.16492450638792103]"
613,"[0.851335656213705, 0.967479674796748, 0.6445993031358885, 0.23519163763066203, 0.13588850174216027, 0.16318234610917537]"
614,"[0.851335656213705, 0.967479674796748, 0.6480836236933798, 0.24099883855981416, 0.13588850174216027, 0.16608594657375145]"
615,"[0.851335656213705, 0.967479674796748, 0.6480836236933798, 0.23983739837398374, 0.13008130081300814, 0.15795586527293845]"
616,"[0.851335656213705, 0.967479674796748, 0.648664343786295, 0.2415795586527294, 0.12833914053426249, 0.15853658536585366]"
617,"[0.851335656213705, 0.9715447154471545, 0.6509872241579558, 0.23983739837398374, 0.1295005807200929, 0.15969802555168408]"
618,"[0.851335656213705, 0.9715447154471545, 0.6538908246225319, 0.24041811846689895, 0.1254355400696864, 0.15969802555168408]"
619,"[0.851335656213705, 0.9715447154471545, 0.6556329849012776, 0.23809523809523808, 0.1254355400696864, 0.16202090592334495]"
620,"[0.851335656213705, 0.9715447154471545, 0.6643437862950058, 0.23983739837398374, 0.11904761904761904, 0.16202090592334495]"
621,"[0.851335656213705, 0.9715447154471545, 0.6707317073170732, 0.23983739837398374, 0.11846689895470383, 0.1602787456445993]"
622,"[0.8507549361207898, 0.9715447154471545, 0.6684088269454123, 0.23867595818815332, 0.1173054587688734, 0.1602787456445993]"
623,"[0.851335656213705, 0.9715447154471545, 0.6713124274099884, 0.23983739837398374, 0.11614401858304298, 0.16085946573751453]"
624,"[0.8507549361207898, 0.9715447154471545, 0.6718931475029036, 0.24041811846689895, 0.11556329849012775, 0.16318234610917537]"
625,"[0.8501742160278746, 0.9715447154471545, 0.6718931475029036, 0.24332171893147503, 0.11498257839721254, 0.16434378629500582]"
626,"[0.8501742160278746, 0.9715447154471545, 0.6736353077816493, 0.2462253193960511, 0.11440185830429733, 0.16550522648083624]"
627,"[0.8507549361207898, 0.9715447154471545, 0.6747967479674797, 0.24099883855981416, 0.1132404181184669, 0.1678281068524971]"
628,"[0.8507549361207898, 0.9715447154471545, 0.6747967479674797, 0.2415795586527294, 0.11382113821138211, 0.1672473867595819]"
