,acc
458,"[0.7125435540069687, 0.983739837398374, 0.4065040650406504, 0.4076655052264808, 0.12833914053426249, 0.15505226480836237]"
459,"[0.7131242740998839, 0.983739837398374, 0.4094076655052265, 0.4076655052264808, 0.12833914053426249, 0.156794425087108]"
460,"[0.7131242740998839, 0.983739837398374, 0.4094076655052265, 0.4076655052264808, 0.12833914053426249, 0.16144018583042974]"
461,"[0.7131242740998839, 0.983739837398374, 0.4099883855981417, 0.4076655052264808, 0.12833914053426249, 0.15911730545876887]"
462,"[0.7177700348432056, 0.983739837398374, 0.4099883855981417, 0.4099883855981417, 0.12833914053426249, 0.16260162601626016]"
463,"[0.7119628339140535, 0.983739837398374, 0.41289198606271776, 0.4099883855981417, 0.12833914053426249, 0.16260162601626016]"
464,"[0.7247386759581882, 0.983739837398374, 0.41289198606271776, 0.4169570267131243, 0.12833914053426249, 0.16376306620209058]"
465,"[0.7328687572590011, 0.983739837398374, 0.41289198606271776, 0.41927990708478513, 0.12833914053426249, 0.16376306620209058]"
466,"[0.7380952380952381, 0.983739837398374, 0.4140534262485482, 0.41986062717770034, 0.12833914053426249, 0.1527293844367015]"
467,"[0.7380952380952381, 0.983739837398374, 0.41289198606271776, 0.41986062717770034, 0.12833914053426249, 0.15331010452961671]"
468,"[0.743321718931475, 0.983739837398374, 0.41289198606271776, 0.41986062717770034, 0.1289198606271777, 0.15331010452961671]"
469,"[0.7462253193960511, 0.983739837398374, 0.4059233449477352, 0.42044134727061555, 0.1289198606271777, 0.15331010452961671]"
470,"[0.7444831591173054, 0.983739837398374, 0.4059233449477352, 0.41579558652729387, 0.1289198606271777, 0.15331010452961671]"
471,"[0.7415795586527294, 0.983739837398374, 0.40534262485482, 0.4163763066202091, 0.1289198606271777, 0.1527293844367015]"
472,"[0.7392566782810686, 0.983739837398374, 0.4070847851335656, 0.4181184668989547, 0.1289198606271777, 0.14924506387921022]"
473,"[0.7386759581881533, 0.983739837398374, 0.4070847851335656, 0.4175377468060395, 0.1295005807200929, 0.14924506387921022]"
474,"[0.7340301974448316, 0.983739837398374, 0.4024390243902439, 0.42102206736353076, 0.13182346109175377, 0.14692218350754935]"
475,"[0.7346109175377468, 0.983739837398374, 0.40185830429732866, 0.42044134727061555, 0.13182346109175377, 0.14634146341463414]"
476,"[0.7317073170731707, 0.983739837398374, 0.4024390243902439, 0.42044134727061555, 0.13182346109175377, 0.14634146341463414]"
477,"[0.7317073170731707, 0.983739837398374, 0.40360046457607435, 0.42044134727061555, 0.13240418118466898, 0.14576074332171893]"
478,"[0.735191637630662, 0.983739837398374, 0.40360046457607435, 0.42102206736353076, 0.13240418118466898, 0.14576074332171893]"
479,"[0.735191637630662, 0.983739837398374, 0.40476190476190477, 0.42160278745644597, 0.13240418118466898, 0.14576074332171893]"
480,"[0.735191637630662, 0.983739837398374, 0.4070847851335656, 0.4221835075493612, 0.13240418118466898, 0.14576074332171893]"
481,"[0.7421602787456446, 0.983739837398374, 0.4070847851335656, 0.42276422764227645, 0.13240418118466898, 0.14634146341463414]"
482,"[0.7456445993031359, 0.983739837398374, 0.4070847851335656, 0.42276422764227645, 0.13182346109175377, 0.1480836236933798]"
483,"[0.7462253193960511, 0.983739837398374, 0.4070847851335656, 0.42276422764227645, 0.13182346109175377, 0.148664343786295]"
484,"[0.7479674796747967, 0.983739837398374, 0.4088269454123113, 0.41927990708478513, 0.13182346109175377, 0.148664343786295]"
485,"[0.7514518002322881, 0.983739837398374, 0.40824622531939603, 0.41927990708478513, 0.13008130081300814, 0.15331010452961671]"
486,"[0.7543554006968641, 0.983739837398374, 0.40824622531939603, 0.41927990708478513, 0.12195121951219512, 0.15737514518002324]"
487,"[0.7607433217189314, 0.983739837398374, 0.40824622531939603, 0.42334494773519166, 0.11207897793263646, 0.15911730545876887]"
488,"[0.7636469221835076, 0.983739837398374, 0.40824622531939603, 0.42334494773519166, 0.11382113821138211, 0.16318234610917537]"
489,"[0.7636469221835076, 0.983739837398374, 0.4146341463414634, 0.41986062717770034, 0.11207897793263646, 0.16318234610917537]"
490,"[0.7688734030197445, 0.983739837398374, 0.4146341463414634, 0.42044134727061555, 0.11207897793263646, 0.16318234610917537]"
491,"[0.7688734030197445, 0.983739837398374, 0.41986062717770034, 0.42044134727061555, 0.11207897793263646, 0.16318234610917537]"
492,"[0.775842044134727, 0.983739837398374, 0.42044134727061555, 0.42276422764227645, 0.11207897793263646, 0.16318234610917537]"
493,"[0.7764227642276422, 0.983739837398374, 0.42102206736353076, 0.4256678281068525, 0.11149825783972125, 0.16318234610917537]"
494,"[0.7770034843205574, 0.983739837398374, 0.42160278745644597, 0.4256678281068525, 0.11091753774680604, 0.16318234610917537]"
495,"[0.7787456445993032, 0.983739837398374, 0.42160278745644597, 0.42857142857142855, 0.11091753774680604, 0.16318234610917537]"
496,"[0.7804878048780488, 0.983739837398374, 0.4245063879210221, 0.42857142857142855, 0.11091753774680604, 0.16492450638792103]"
497,"[0.7799070847851336, 0.983739837398374, 0.4250871080139373, 0.42857142857142855, 0.11091753774680604, 0.16492450638792103]"
498,"[0.7868757259001161, 0.983739837398374, 0.4256678281068525, 0.429732868757259, 0.11440185830429733, 0.16492450638792103]"
499,"[0.7880371660859465, 0.983739837398374, 0.4256678281068525, 0.43031358885017423, 0.11440185830429733, 0.16550522648083624]"
500,"[0.7967479674796748, 0.983739837398374, 0.4256678281068525, 0.43089430894308944, 0.11440185830429733, 0.16550522648083624]"
501,"[0.7961672473867596, 0.983739837398374, 0.42799070847851334, 0.43089430894308944, 0.11440185830429733, 0.16550522648083624]"
502,"[0.79732868757259, 0.983739837398374, 0.42799070847851334, 0.43089430894308944, 0.11498257839721254, 0.16550522648083624]"
503,"[0.7967479674796748, 0.983739837398374, 0.42799070847851334, 0.43089430894308944, 0.11498257839721254, 0.16550522648083624]"
504,"[0.7979094076655052, 0.983739837398374, 0.43147502903600465, 0.43147502903600465, 0.11498257839721254, 0.16550522648083624]"
505,"[0.79732868757259, 0.983739837398374, 0.42857142857142855, 0.4326364692218351, 0.11498257839721254, 0.16550522648083624]"
506,"[0.79732868757259, 0.983739837398374, 0.43147502903600465, 0.437862950058072, 0.11498257839721254, 0.16492450638792103]"
507,"[0.8042973286875726, 0.983739837398374, 0.4361207897793264, 0.43844367015098723, 0.11498257839721254, 0.16492450638792103]"
508,"[0.8048780487804879, 0.983739837398374, 0.4326364692218351, 0.43960511033681765, 0.11440185830429733, 0.16492450638792103]"
509,"[0.8048780487804879, 0.983739837398374, 0.43902439024390244, 0.4454123112659698, 0.11440185830429733, 0.16144018583042974]"
510,"[0.8042973286875726, 0.983739837398374, 0.44018583042973286, 0.4465737514518002, 0.1132404181184669, 0.16144018583042974]"
511,"[0.8042973286875726, 0.983739837398374, 0.44018583042973286, 0.44773519163763065, 0.1132404181184669, 0.16144018583042974]"
512,"[0.8066202090592335, 0.983739837398374, 0.4436701509872242, 0.44947735191637633, 0.11265969802555169, 0.16085946573751453]"
513,"[0.8066202090592335, 0.983739837398374, 0.4465737514518002, 0.45005807200929154, 0.11033681765389082, 0.16318234610917537]"
514,"[0.8089430894308943, 0.983739837398374, 0.45063879210220675, 0.4448315911730546, 0.10569105691056911, 0.16376306620209058]"
515,"[0.8095238095238095, 0.983739837398374, 0.4518002322880372, 0.445993031358885, 0.10394889663182347, 0.16376306620209058]"
516,"[0.8095238095238095, 0.983739837398374, 0.45586527293844364, 0.4465737514518002, 0.09988385598141696, 0.16376306620209058]"
517,"[0.8095238095238095, 0.983739837398374, 0.4732868757259001, 0.4465737514518002, 0.09407665505226481, 0.16376306620209058]"
518,"[0.81068524970964, 0.983739837398374, 0.47560975609756095, 0.45063879210220675, 0.09407665505226481, 0.16608594657375145]"
519,"[0.81068524970964, 0.983739837398374, 0.47851335656213706, 0.45063879210220675, 0.09407665505226481, 0.16608594657375145]"
520,"[0.8130081300813008, 0.983739837398374, 0.47909407665505227, 0.45063879210220675, 0.09407665505226481, 0.16608594657375145]"
521,"[0.8141695702671312, 0.983739837398374, 0.4814169570267131, 0.4465737514518002, 0.09465737514518002, 0.16608594657375145]"
522,"[0.8141695702671312, 0.983739837398374, 0.4883855981416957, 0.445993031358885, 0.09465737514518002, 0.16608594657375145]"
523,"[0.8141695702671312, 0.983739837398374, 0.4895470383275261, 0.445993031358885, 0.09465737514518002, 0.16550522648083624]"
524,"[0.8147502903600464, 0.983739837398374, 0.4907084785133566, 0.4454123112659698, 0.09988385598141696, 0.15853658536585366]"
525,"[0.8147502903600464, 0.983739837398374, 0.4907084785133566, 0.4454123112659698, 0.10046457607433217, 0.15969802555168408]"
526,"[0.8147502903600464, 0.983739837398374, 0.4901277584204414, 0.4436701509872242, 0.10336817653890824, 0.15969802555168408]"
527,"[0.8147502903600464, 0.983739837398374, 0.4930313588850174, 0.4436701509872242, 0.10336817653890824, 0.15911730545876887]"
528,"[0.8159117305458768, 0.983739837398374, 0.4994192799070848, 0.4436701509872242, 0.10336817653890824, 0.15853658536585366]"
529,"[0.8159117305458768, 0.983739837398374, 0.5017421602787456, 0.44308943089430897, 0.10336817653890824, 0.15911730545876887]"
530,"[0.8159117305458768, 0.983739837398374, 0.5023228803716608, 0.4465737514518002, 0.10627177700348432, 0.15911730545876887]"
531,"[0.8159117305458768, 0.983739837398374, 0.5017421602787456, 0.4465737514518002, 0.10627177700348432, 0.16085946573751453]"
532,"[0.8159117305458768, 0.983739837398374, 0.5058072009291521, 0.4454123112659698, 0.10627177700348432, 0.16085946573751453]"
533,"[0.8159117305458768, 0.983739837398374, 0.5075493612078978, 0.4454123112659698, 0.10627177700348432, 0.16144018583042974]"
534,"[0.8159117305458768, 0.983739837398374, 0.5075493612078978, 0.4454123112659698, 0.10627177700348432, 0.16085946573751453]"
535,"[0.8153310104529616, 0.983739837398374, 0.5075493612078978, 0.4454123112659698, 0.10627177700348432, 0.1602787456445993]"
536,"[0.8153310104529616, 0.983739837398374, 0.5110336817653891, 0.445993031358885, 0.10627177700348432, 0.16144018583042974]"
537,"[0.813588850174216, 0.983739837398374, 0.5127758420441347, 0.445993031358885, 0.10627177700348432, 0.15737514518002324]"
538,"[0.8112659698025552, 0.983739837398374, 0.5180023228803716, 0.445993031358885, 0.10627177700348432, 0.1527293844367015]"
539,"[0.8095238095238095, 0.983739837398374, 0.5174216027874564, 0.445993031358885, 0.10627177700348432, 0.1527293844367015]"
540,"[0.8101045296167247, 0.983739837398374, 0.5209059233449478, 0.445993031358885, 0.10627177700348432, 0.1527293844367015]"
541,"[0.81068524970964, 0.983739837398374, 0.5238095238095238, 0.44889663182346107, 0.10627177700348432, 0.15331010452961671]"
542,"[0.81068524970964, 0.983739837398374, 0.5301974448315911, 0.44889663182346107, 0.10627177700348432, 0.15331010452961671]"
543,"[0.8112659698025552, 0.983739837398374, 0.5331010452961672, 0.44831591173054586, 0.10627177700348432, 0.15331010452961671]"
544,"[0.813588850174216, 0.983739837398374, 0.5331010452961672, 0.44773519163763065, 0.1091753774680604, 0.15331010452961671]"
545,"[0.8112659698025552, 0.983739837398374, 0.5331010452961672, 0.44773519163763065, 0.1091753774680604, 0.15331010452961671]"
546,"[0.8112659698025552, 0.983739837398374, 0.5331010452961672, 0.44831591173054586, 0.1091753774680604, 0.15331010452961671]"
547,"[0.8089430894308943, 0.983739837398374, 0.5331010452961672, 0.44773519163763065, 0.1091753774680604, 0.15331010452961671]"
548,"[0.8089430894308943, 0.983739837398374, 0.5360046457607434, 0.4448315911730546, 0.1091753774680604, 0.15331010452961671]"
549,"[0.81068524970964, 0.983739837398374, 0.5371660859465738, 0.4454123112659698, 0.1091753774680604, 0.15331010452961671]"
550,"[0.8124274099883856, 0.983739837398374, 0.5371660859465738, 0.44889663182346107, 0.1091753774680604, 0.15331010452961671]"
551,"[0.8112659698025552, 0.983739837398374, 0.5447154471544715, 0.44889663182346107, 0.10975609756097561, 0.1527293844367015]"
552,"[0.8112659698025552, 0.983739837398374, 0.5534262485481998, 0.44773519163763065, 0.10975609756097561, 0.1527293844367015]"
553,"[0.8147502903600464, 0.983739837398374, 0.5598141695702671, 0.44715447154471544, 0.10975609756097561, 0.1527293844367015]"
554,"[0.8170731707317073, 0.983739837398374, 0.5598141695702671, 0.44715447154471544, 0.10975609756097561, 0.1527293844367015]"
555,"[0.8182346109175378, 0.983739837398374, 0.5586527293844367, 0.4419279907084785, 0.10975609756097561, 0.1527293844367015]"
556,"[0.8193960511033682, 0.983739837398374, 0.5592334494773519, 0.4413472706155633, 0.10627177700348432, 0.1527293844367015]"
557,"[0.8205574912891986, 0.983739837398374, 0.5609756097560976, 0.4413472706155633, 0.10627177700348432, 0.1527293844367015]"
558,"[0.8228803716608595, 0.983739837398374, 0.562137049941928, 0.44076655052264807, 0.10627177700348432, 0.1521486643437863]"
559,"[0.8228803716608595, 0.983739837398374, 0.5615563298490128, 0.44076655052264807, 0.10627177700348432, 0.1521486643437863]"
560,"[0.8228803716608595, 0.983739837398374, 0.5615563298490128, 0.44018583042973286, 0.10569105691056911, 0.15156794425087108]"
561,"[0.8257839721254355, 0.983739837398374, 0.5662020905923345, 0.44018583042973286, 0.10511033681765389, 0.15156794425087108]"
562,"[0.8257839721254355, 0.983739837398374, 0.5662020905923345, 0.43902439024390244, 0.10220673635307782, 0.15156794425087108]"
563,"[0.826945412311266, 0.983739837398374, 0.5667828106852497, 0.4367015098722416, 0.10220673635307782, 0.15156794425087108]"
564,"[0.8281068524970964, 0.983739837398374, 0.5632984901277585, 0.4367015098722416, 0.1016260162601626, 0.15156794425087108]"
565,"[0.8286875725900116, 0.983739837398374, 0.5644599303135889, 0.43147502903600465, 0.1016260162601626, 0.15156794425087108]"
566,"[0.8292682926829268, 0.983739837398374, 0.5638792102206737, 0.43147502903600465, 0.1016260162601626, 0.15156794425087108]"
567,"[0.8315911730545877, 0.983739837398374, 0.5638792102206737, 0.43147502903600465, 0.1016260162601626, 0.1521486643437863]"
568,"[0.832171893147503, 0.983739837398374, 0.5638792102206737, 0.43089430894308944, 0.10220673635307782, 0.1521486643437863]"
569,"[0.8327526132404182, 0.983739837398374, 0.5691056910569106, 0.43205574912891986, 0.10220673635307782, 0.1521486643437863]"
570,"[0.8356562137049942, 0.983739837398374, 0.5691056910569106, 0.43205574912891986, 0.1016260162601626, 0.1521486643437863]"
571,"[0.837979094076655, 0.983739837398374, 0.5691056910569106, 0.43147502903600465, 0.1016260162601626, 0.1521486643437863]"
572,"[0.8391405342624855, 0.983739837398374, 0.5708478513356562, 0.43089430894308944, 0.10336817653890824, 0.15156794425087108]"
573,"[0.8426248548199767, 0.983739837398374, 0.5714285714285714, 0.43205574912891986, 0.10801393728222997, 0.15098722415795587]"
574,"[0.8432055749128919, 0.983739837398374, 0.5714285714285714, 0.43205574912891986, 0.10801393728222997, 0.15098722415795587]"
575,"[0.8437862950058072, 0.983739837398374, 0.5714285714285714, 0.4326364692218351, 0.10801393728222997, 0.14750290360046459]"
576,"[0.8437862950058072, 0.983739837398374, 0.5691056910569106, 0.4326364692218351, 0.10801393728222997, 0.14692218350754935]"
577,"[0.8437862950058072, 0.983739837398374, 0.5725900116144018, 0.43031358885017423, 0.10801393728222997, 0.14634146341463414]"
578,"[0.8443670150987224, 0.983739837398374, 0.578397212543554, 0.4343786295005807, 0.10336817653890824, 0.14634146341463414]"
579,"[0.8455284552845529, 0.983739837398374, 0.5789779326364692, 0.4343786295005807, 0.10336817653890824, 0.14634146341463414]"
580,"[0.8455284552845529, 0.983739837398374, 0.5789779326364692, 0.4361207897793264, 0.10336817653890824, 0.14634146341463414]"
581,"[0.8490127758420442, 0.983739837398374, 0.5813008130081301, 0.4361207897793264, 0.10336817653890824, 0.14982578397212543]"
582,"[0.8490127758420442, 0.983739837398374, 0.5813008130081301, 0.4361207897793264, 0.09872241579558652, 0.15040650406504066]"
583,"[0.8490127758420442, 0.983739837398374, 0.5813008130081301, 0.4367015098722416, 0.09233449477351917, 0.15098722415795587]"
584,"[0.8519163763066202, 0.983739837398374, 0.5818815331010453, 0.4361207897793264, 0.09233449477351917, 0.14750290360046459]"
585,"[0.8530778164924506, 0.983739837398374, 0.5818815331010453, 0.4343786295005807, 0.09233449477351917, 0.14692218350754935]"
586,"[0.8530778164924506, 0.983739837398374, 0.5842044134727061, 0.4361207897793264, 0.09059233449477352, 0.15098722415795587]"
587,"[0.8530778164924506, 0.983739837398374, 0.5818815331010453, 0.4367015098722416, 0.09117305458768873, 0.1521486643437863]"
588,"[0.8530778164924506, 0.983739837398374, 0.5818815331010453, 0.4367015098722416, 0.09059233449477352, 0.1521486643437863]"
589,"[0.8536585365853658, 0.983739837398374, 0.5818815331010453, 0.43902439024390244, 0.09059233449477352, 0.1521486643437863]"
590,"[0.8536585365853658, 0.983739837398374, 0.5842044134727061, 0.44308943089430897, 0.09059233449477352, 0.1521486643437863]"
591,"[0.8536585365853658, 0.983739837398374, 0.5871080139372822, 0.44831591173054586, 0.09059233449477352, 0.15156794425087108]"
592,"[0.8536585365853658, 0.983739837398374, 0.5871080139372822, 0.44947735191637633, 0.09059233449477352, 0.15098722415795587]"
593,"[0.8548199767711963, 0.983739837398374, 0.5894308943089431, 0.4535423925667828, 0.0900116144018583, 0.15505226480836237]"
594,"[0.8554006968641115, 0.983739837398374, 0.5958188153310104, 0.4518002322880372, 0.0900116144018583, 0.15505226480836237]"
595,"[0.8565621370499419, 0.983739837398374, 0.5969802555168409, 0.45528455284552843, 0.0900116144018583, 0.15737514518002324]"
596,"[0.8559814169570267, 0.983739837398374, 0.5969802555168409, 0.4628339140534262, 0.08943089430894309, 0.15737514518002324]"
597,"[0.8588850174216028, 0.983739837398374, 0.5987224157955865, 0.4657375145180023, 0.08885017421602788, 0.15737514518002324]"
598,"[0.8588850174216028, 0.983739837398374, 0.5987224157955865, 0.462253193960511, 0.08885017421602788, 0.15737514518002324]"
599,"[0.8600464576074333, 0.9796747967479674, 0.6022067363530779, 0.4616724738675958, 0.08826945412311266, 0.15795586527293845]"
600,"[0.8600464576074333, 0.9796747967479674, 0.6027874564459931, 0.4634146341463415, 0.08826945412311266, 0.15853658536585366]"
601,"[0.8600464576074333, 0.9796747967479674, 0.6045296167247387, 0.4651567944250871, 0.08536585365853659, 0.15853658536585366]"
602,"[0.8600464576074333, 0.9796747967479674, 0.6114982578397212, 0.4692218350754936, 0.08246225319396051, 0.15911730545876887]"
603,"[0.8600464576074333, 0.9796747967479674, 0.6114982578397212, 0.4732868757259001, 0.08246225319396051, 0.15911730545876887]"
604,"[0.8606271777003485, 0.9796747967479674, 0.6085946573751452, 0.4738675958188153, 0.08188153310104529, 0.15911730545876887]"
605,"[0.8606271777003485, 0.9796747967479674, 0.60801393728223, 0.4732868757259001, 0.08188153310104529, 0.16608594657375145]"
606,"[0.8606271777003485, 0.9796747967479674, 0.60801393728223, 0.4709639953542393, 0.08188153310104529, 0.16608594657375145]"
607,"[0.8617886178861789, 0.9796747967479674, 0.6074332171893148, 0.47560975609756095, 0.08188153310104529, 0.16550522648083624]"
608,"[0.8617886178861789, 0.9796747967479674, 0.60801393728223, 0.47851335656213706, 0.08130081300813008, 0.16840882694541232]"
609,"[0.8617886178861789, 0.9796747967479674, 0.610917537746806, 0.47851335656213706, 0.08130081300813008, 0.16840882694541232]"
610,"[0.8617886178861789, 0.9796747967479674, 0.6144018583042973, 0.47735191637630664, 0.08130081300813008, 0.16840882694541232]"
611,"[0.8617886178861789, 0.9796747967479674, 0.6144018583042973, 0.47735191637630664, 0.08130081300813008, 0.16898954703832753]"
612,"[0.8623693379790941, 0.9796747967479674, 0.6184668989547039, 0.4808362369337979, 0.08188153310104529, 0.16957026713124274]"
613,"[0.8623693379790941, 0.9796747967479674, 0.6190476190476191, 0.48257839721254353, 0.08072009291521487, 0.16957026713124274]"
614,"[0.8623693379790941, 0.9796747967479674, 0.6190476190476191, 0.48257839721254353, 0.08362369337979095, 0.16957026713124274]"
615,"[0.8623693379790941, 0.9796747967479674, 0.6190476190476191, 0.483739837398374, 0.08362369337979095, 0.17015098722415795]"
616,"[0.8623693379790941, 0.9796747967479674, 0.6173054587688734, 0.4831591173054588, 0.08710801393728224, 0.17305458768873402]"
617,"[0.8623693379790941, 0.9796747967479674, 0.6173054587688734, 0.4831591173054588, 0.08768873403019745, 0.17305458768873402]"
618,"[0.8617886178861789, 0.9796747967479674, 0.6173054587688734, 0.48722415795586527, 0.08768873403019745, 0.17479674796747968]"
619,"[0.8617886178861789, 0.9796747967479674, 0.6173054587688734, 0.4895470383275261, 0.08768873403019745, 0.1759581881533101]"
620,"[0.8617886178861789, 0.9796747967479674, 0.6184668989547039, 0.4901277584204414, 0.0900116144018583, 0.1794425087108014]"
621,"[0.8617886178861789, 0.9796747967479674, 0.6207897793263647, 0.4907084785133566, 0.0900116144018583, 0.1794425087108014]"
622,"[0.8617886178861789, 0.9796747967479674, 0.6213704994192799, 0.49477351916376305, 0.08943089430894309, 0.1800232288037166]"
623,"[0.8617886178861789, 0.9796747967479674, 0.6207897793263647, 0.502903600464576, 0.0900116144018583, 0.1800232288037166]"
624,"[0.8617886178861789, 0.9796747967479674, 0.6207897793263647, 0.5034843205574913, 0.09581881533101046, 0.18118466898954705]"
625,"[0.8617886178861789, 0.9796747967479674, 0.6207897793263647, 0.5023228803716608, 0.09581881533101046, 0.18118466898954705]"
626,"[0.8617886178861789, 0.9796747967479674, 0.6231126596980255, 0.5017421602787456, 0.09581881533101046, 0.1840882694541231]"
627,"[0.8617886178861789, 0.9796747967479674, 0.6178861788617886, 0.5017421602787456, 0.10046457607433217, 0.18815331010452963]"
628,"[0.8617886178861789, 0.9796747967479674, 0.6173054587688734, 0.5023228803716608, 0.10046457607433217, 0.18815331010452963]"
629,"[0.8623693379790941, 0.9796747967479674, 0.6173054587688734, 0.502903600464576, 0.10278745644599303, 0.19337979094076654]"
630,"[0.8641114982578397, 0.9796747967479674, 0.6202090592334495, 0.4988385598141696, 0.10278745644599303, 0.19279907084785133]"
631,"[0.8641114982578397, 0.9796747967479674, 0.6202090592334495, 0.5017421602787456, 0.10278745644599303, 0.19686411149825783]"
632,"[0.8641114982578397, 0.9796747967479674, 0.6207897793263647, 0.5052264808362369, 0.10278745644599303, 0.19744483159117304]"
633,"[0.8641114982578397, 0.9796747967479674, 0.6207897793263647, 0.49709639953542395, 0.10278745644599303, 0.19802555168408828]"
634,"[0.8646922183507549, 0.9796747967479674, 0.6207897793263647, 0.5, 0.10278745644599303, 0.1986062717770035]"
635,"[0.8646922183507549, 0.9796747967479674, 0.6207897793263647, 0.5, 0.10743321718931476, 0.1986062717770035]"
636,"[0.8646922183507549, 0.9796747967479674, 0.6207897793263647, 0.5, 0.10801393728222997, 0.20034843205574912]"
637,"[0.8646922183507549, 0.9796747967479674, 0.6213704994192799, 0.5, 0.10801393728222997, 0.1997677119628339]"
638,"[0.8646922183507549, 0.9796747967479674, 0.6277584204413472, 0.49709639953542395, 0.10859465737514518, 0.1997677119628339]"
639,"[0.8646922183507549, 0.9796747967479674, 0.6277584204413472, 0.4965156794425087, 0.10859465737514518, 0.19744483159117304]"
640,"[0.8646922183507549, 0.9796747967479674, 0.6265969802555168, 0.49709639953542395, 0.11033681765389082, 0.20034843205574912]"
641,"[0.8646922183507549, 0.9796747967479674, 0.6289198606271778, 0.4994192799070848, 0.10975609756097561, 0.20441347270615565]"
642,"[0.8646922183507549, 0.9796747967479674, 0.629500580720093, 0.5023228803716608, 0.10975609756097561, 0.20441347270615565]"
643,"[0.8646922183507549, 0.9796747967479674, 0.6260162601626016, 0.5023228803716608, 0.1091753774680604, 0.20441347270615565]"
644,"[0.8646922183507549, 0.9796747967479674, 0.6225319396051103, 0.5005807200929152, 0.10975609756097561, 0.20441347270615565]"
645,"[0.8646922183507549, 0.9796747967479674, 0.6219512195121951, 0.4959349593495935, 0.10511033681765389, 0.20034843205574912]"
646,"[0.8646922183507549, 0.9796747967479674, 0.6219512195121951, 0.49361207897793263, 0.10859465737514518, 0.20034843205574912]"
647,"[0.8646922183507549, 0.9796747967479674, 0.6219512195121951, 0.4930313588850174, 0.10801393728222997, 0.1997677119628339]"
648,"[0.8646922183507549, 0.9796747967479674, 0.6219512195121951, 0.4930313588850174, 0.10452961672473868, 0.1997677119628339]"
649,"[0.8646922183507549, 0.9796747967479674, 0.6219512195121951, 0.4930313588850174, 0.10685249709639953, 0.1991869918699187]"
650,"[0.8646922183507549, 0.9796747967479674, 0.6219512195121951, 0.4901277584204414, 0.10801393728222997, 0.1991869918699187]"
651,"[0.8635307781649245, 0.9796747967479674, 0.6219512195121951, 0.4895470383275261, 0.10685249709639953, 0.1957026713124274]"
652,"[0.8635307781649245, 0.9796747967479674, 0.6225319396051103, 0.4895470383275261, 0.10685249709639953, 0.1951219512195122]"
653,"[0.8635307781649245, 0.9796747967479674, 0.6231126596980255, 0.49477351916376305, 0.10627177700348432, 0.1951219512195122]"
654,"[0.8635307781649245, 0.9796747967479674, 0.6248548199767712, 0.4965156794425087, 0.10627177700348432, 0.1951219512195122]"
655,"[0.8641114982578397, 0.9796747967479674, 0.6248548199767712, 0.49767711962833916, 0.10627177700348432, 0.19744483159117304]"
656,"[0.8641114982578397, 0.9796747967479674, 0.6184668989547039, 0.49825783972125437, 0.10394889663182347, 0.19744483159117304]"
657,"[0.8641114982578397, 0.9796747967479674, 0.6184668989547039, 0.49419279907084784, 0.10394889663182347, 0.19744483159117304]"
658,"[0.8641114982578397, 0.9796747967479674, 0.6184668989547039, 0.49535423925667826, 0.10394889663182347, 0.19802555168408828]"
659,"[0.8646922183507549, 0.9796747967479674, 0.6184668989547039, 0.49477351916376305, 0.10394889663182347, 0.19802555168408828]"
660,"[0.8646922183507549, 0.9796747967479674, 0.6207897793263647, 0.49535423925667826, 0.10394889663182347, 0.1986062717770035]"
661,"[0.8646922183507549, 0.9796747967479674, 0.6202090592334495, 0.49535423925667826, 0.10394889663182347, 0.19802555168408828]"
662,"[0.8646922183507549, 0.9796747967479674, 0.6207897793263647, 0.4965156794425087, 0.10452961672473868, 0.1991869918699187]"
663,"[0.8646922183507549, 0.9796747967479674, 0.6231126596980255, 0.49535423925667826, 0.1016260162601626, 0.1991869918699187]"
664,"[0.8646922183507549, 0.9796747967479674, 0.6231126596980255, 0.49535423925667826, 0.10220673635307782, 0.1951219512195122]"
665,"[0.8646922183507549, 0.9796747967479674, 0.6213704994192799, 0.4912891986062718, 0.1016260162601626, 0.19337979094076654]"
666,"[0.8646922183507549, 0.9796747967479674, 0.6213704994192799, 0.49535423925667826, 0.09872241579558652, 0.18989547038327526]"
667,"[0.8646922183507549, 0.9796747967479674, 0.6265969802555168, 0.4924506387921022, 0.09872241579558652, 0.19047619047619047]"
668,"[0.8664343786295006, 0.9796747967479674, 0.6207897793263647, 0.49361207897793263, 0.0975609756097561, 0.18989547038327526]"
669,"[0.8646922183507549, 0.9796747967479674, 0.627177700348432, 0.4883855981416957, 0.09988385598141696, 0.18989547038327526]"
670,"[0.8687572590011614, 0.9796747967479674, 0.6213704994192799, 0.49767711962833916, 0.09698025551684088, 0.18583042973286876]"
671,"[0.8646922183507549, 0.9796747967479674, 0.627177700348432, 0.4883855981416957, 0.10046457607433217, 0.18583042973286876]"
672,"[0.8687572590011614, 0.9796747967479674, 0.627177700348432, 0.49709639953542395, 0.09872241579558652, 0.18176538908246226]"
673,"[0.8664343786295006, 0.9796747967479674, 0.6335656213704994, 0.4912891986062718, 0.10046457607433217, 0.18176538908246226]"
674,"[0.8687572590011614, 0.9796747967479674, 0.6329849012775842, 0.4924506387921022, 0.1016260162601626, 0.18118466898954705]"
675,"[0.8722415795586528, 0.9796747967479674, 0.6329849012775842, 0.49361207897793263, 0.10220673635307782, 0.18118466898954705]"
