,acc
540,"[0.9012775842044135, 0.9878048780487805, 0.9210220673635308, 0.8914053426248548, 0.1957026713124274, 0.06504065040650407]"
541,"[0.9012775842044135, 0.9878048780487805, 0.9210220673635308, 0.8925667828106852, 0.1957026713124274, 0.06445993031358885]"
542,"[0.9012775842044135, 0.9878048780487805, 0.9210220673635308, 0.8925667828106852, 0.1957026713124274, 0.06387921022067364]"
543,"[0.9012775842044135, 0.9878048780487805, 0.9210220673635308, 0.8931475029036005, 0.1957026713124274, 0.0627177700348432]"
544,"[0.9012775842044135, 0.9878048780487805, 0.9210220673635308, 0.8943089430894309, 0.194541231126597, 0.062137049941927994]"
545,"[0.9012775842044135, 0.9878048780487805, 0.9210220673635308, 0.8948896631823461, 0.194541231126597, 0.062137049941927994]"
546,"[0.9012775842044135, 0.9878048780487805, 0.9210220673635308, 0.8972125435540069, 0.19396051103368175, 0.06097560975609756]"
547,"[0.9012775842044135, 0.9878048780487805, 0.9210220673635308, 0.8995354239256679, 0.19396051103368175, 0.06039488966318235]"
548,"[0.9012775842044135, 0.9878048780487805, 0.9210220673635308, 0.9041811846689896, 0.19396051103368175, 0.059233449477351915]"
549,"[0.9012775842044135, 0.9878048780487805, 0.9210220673635308, 0.908246225319396, 0.19396051103368175, 0.0586527293844367]"
550,"[0.9012775842044135, 0.9878048780487805, 0.921602787456446, 0.9088269454123112, 0.19337979094076654, 0.0586527293844367]"
551,"[0.9012775842044135, 0.9878048780487805, 0.921602787456446, 0.9088269454123112, 0.19396051103368175, 0.0586527293844367]"
552,"[0.9012775842044135, 0.9878048780487805, 0.9221835075493612, 0.9094076655052264, 0.19396051103368175, 0.0586527293844367]"
553,"[0.9012775842044135, 0.9878048780487805, 0.9227642276422764, 0.9099883855981417, 0.19396051103368175, 0.05807200929152149]"
554,"[0.9012775842044135, 0.9878048780487805, 0.9227642276422764, 0.9111498257839721, 0.19396051103368175, 0.05807200929152149]"
555,"[0.9012775842044135, 0.9878048780487805, 0.9227642276422764, 0.913472706155633, 0.18466898954703834, 0.0586527293844367]"
556,"[0.9012775842044135, 0.9878048780487805, 0.9227642276422764, 0.9140534262485482, 0.1835075493612079, 0.05749128919860627]"
557,"[0.9012775842044135, 0.9878048780487805, 0.9227642276422764, 0.9152148664343787, 0.18292682926829268, 0.05749128919860627]"
558,"[0.9012775842044135, 0.9878048780487805, 0.9227642276422764, 0.9152148664343787, 0.18118466898954705, 0.05749128919860627]"
559,"[0.9012775842044135, 0.9878048780487805, 0.9227642276422764, 0.9152148664343787, 0.18176538908246226, 0.05749128919860627]"
560,"[0.9012775842044135, 0.9878048780487805, 0.9233449477351916, 0.9157955865272939, 0.18118466898954705, 0.05749128919860627]"
561,"[0.9012775842044135, 0.9878048780487805, 0.9233449477351916, 0.9157955865272939, 0.18118466898954705, 0.05574912891986063]"
562,"[0.9012775842044135, 0.9878048780487805, 0.9233449477351916, 0.9163763066202091, 0.1806039488966318, 0.05516840882694541]"
563,"[0.9018583042973287, 0.9878048780487805, 0.9239256678281068, 0.9163763066202091, 0.1800232288037166, 0.05516840882694541]"
564,"[0.9018583042973287, 0.9878048780487805, 0.924506387921022, 0.9157955865272939, 0.18176538908246226, 0.05516840882694541]"
565,"[0.9018583042973287, 0.9878048780487805, 0.924506387921022, 0.9163763066202091, 0.1835075493612079, 0.0545876887340302]"
566,"[0.9018583042973287, 0.9878048780487805, 0.924506387921022, 0.9169570267131243, 0.18524970963995355, 0.0545876887340302]"
567,"[0.9018583042973287, 0.9878048780487805, 0.924506387921022, 0.9169570267131243, 0.18641114982578397, 0.0545876887340302]"
568,"[0.9018583042973287, 0.9878048780487805, 0.924506387921022, 0.9181184668989547, 0.18873403019744484, 0.0545876887340302]"
569,"[0.9018583042973287, 0.9878048780487805, 0.924506387921022, 0.9175377468060395, 0.18989547038327526, 0.05400696864111498]"
570,"[0.9018583042973287, 0.9878048780487805, 0.9250871080139372, 0.9175377468060395, 0.18931475029036005, 0.05400696864111498]"
571,"[0.9018583042973287, 0.9878048780487805, 0.9250871080139372, 0.9175377468060395, 0.18931475029036005, 0.05400696864111498]"
572,"[0.9018583042973287, 0.9878048780487805, 0.9256678281068524, 0.9175377468060395, 0.18931475029036005, 0.05400696864111498]"
573,"[0.9018583042973287, 0.9878048780487805, 0.9256678281068524, 0.9181184668989547, 0.18989547038327526, 0.05400696864111498]"
574,"[0.9018583042973287, 0.9878048780487805, 0.9262485481997678, 0.9192799070847851, 0.19047619047619047, 0.05400696864111498]"
575,"[0.9018583042973287, 0.9878048780487805, 0.9274099883855982, 0.9204413472706156, 0.1910569105691057, 0.05400696864111498]"
576,"[0.9018583042973287, 0.9878048780487805, 0.9279907084785134, 0.9204413472706156, 0.1910569105691057, 0.0545876887340302]"
577,"[0.9018583042973287, 0.9878048780487805, 0.9279907084785134, 0.9204413472706156, 0.1910569105691057, 0.0545876887340302]"
578,"[0.9018583042973287, 0.9878048780487805, 0.9279907084785134, 0.9210220673635308, 0.1916376306620209, 0.0545876887340302]"
579,"[0.8995354239256679, 0.9878048780487805, 0.9285714285714286, 0.921602787456446, 0.1910569105691057, 0.05400696864111498]"
580,"[0.8995354239256679, 0.9878048780487805, 0.9291521486643438, 0.921602787456446, 0.1910569105691057, 0.05400696864111498]"
581,"[0.8995354239256679, 0.9878048780487805, 0.9308943089430894, 0.9221835075493612, 0.19047619047619047, 0.05400696864111498]"
582,"[0.8995354239256679, 0.9878048780487805, 0.9308943089430894, 0.9221835075493612, 0.19047619047619047, 0.05400696864111498]"
583,"[0.8995354239256679, 0.9878048780487805, 0.9314750290360047, 0.921602787456446, 0.19047619047619047, 0.053426248548199766]"
584,"[0.8995354239256679, 0.9878048780487805, 0.9320557491289199, 0.921602787456446, 0.19047619047619047, 0.053426248548199766]"
585,"[0.8995354239256679, 0.9878048780487805, 0.9320557491289199, 0.921602787456446, 0.19047619047619047, 0.053426248548199766]"
586,"[0.8995354239256679, 0.9878048780487805, 0.9332171893147503, 0.921602787456446, 0.19047619047619047, 0.053426248548199766]"
587,"[0.8995354239256679, 0.9878048780487805, 0.9349593495934959, 0.9221835075493612, 0.1910569105691057, 0.053426248548199766]"
588,"[0.8995354239256679, 0.9878048780487805, 0.9361207897793263, 0.9227642276422764, 0.1910569105691057, 0.053426248548199766]"
589,"[0.8995354239256679, 0.9878048780487805, 0.9396051103368177, 0.9227642276422764, 0.1916376306620209, 0.053426248548199766]"
590,"[0.8995354239256679, 0.9878048780487805, 0.9413472706155633, 0.9227642276422764, 0.1916376306620209, 0.052845528455284556]"
591,"[0.8995354239256679, 0.9878048780487805, 0.9413472706155633, 0.9227642276422764, 0.1916376306620209, 0.052845528455284556]"
592,"[0.8995354239256679, 0.9878048780487805, 0.9413472706155633, 0.9233449477351916, 0.1916376306620209, 0.052845528455284556]"
593,"[0.8995354239256679, 0.9878048780487805, 0.943089430894309, 0.9239256678281068, 0.1916376306620209, 0.05226480836236934]"
594,"[0.8995354239256679, 0.9878048780487805, 0.9436701509872242, 0.9239256678281068, 0.1916376306620209, 0.05168408826945412]"
595,"[0.8995354239256679, 0.9878048780487805, 0.9442508710801394, 0.9239256678281068, 0.1916376306620209, 0.05110336817653891]"
596,"[0.8995354239256679, 0.9878048780487805, 0.9465737514518002, 0.9239256678281068, 0.19221835075493612, 0.04936120789779326]"
597,"[0.9001161440185831, 0.9878048780487805, 0.9471544715447154, 0.9239256678281068, 0.19221835075493612, 0.04878048780487805]"
598,"[0.9006968641114983, 0.9878048780487805, 0.9471544715447154, 0.9239256678281068, 0.1916376306620209, 0.04878048780487805]"
599,"[0.9006968641114983, 0.9878048780487805, 0.9471544715447154, 0.9239256678281068, 0.19221835075493612, 0.04878048780487805]"
600,"[0.9006968641114983, 0.9878048780487805, 0.9471544715447154, 0.9239256678281068, 0.19279907084785133, 0.04819976771196283]"
601,"[0.9006968641114983, 0.9878048780487805, 0.9471544715447154, 0.924506387921022, 0.19279907084785133, 0.04819976771196283]"
602,"[0.9006968641114983, 0.9878048780487805, 0.9471544715447154, 0.924506387921022, 0.19279907084785133, 0.047038327526132406]"
603,"[0.9006968641114983, 0.9878048780487805, 0.9471544715447154, 0.9239256678281068, 0.19279907084785133, 0.047038327526132406]"
604,"[0.9006968641114983, 0.9878048780487805, 0.9471544715447154, 0.924506387921022, 0.19279907084785133, 0.047038327526132406]"
605,"[0.9006968641114983, 0.9878048780487805, 0.9471544715447154, 0.924506387921022, 0.19337979094076654, 0.047038327526132406]"
606,"[0.9006968641114983, 0.9878048780487805, 0.9471544715447154, 0.9250871080139372, 0.19337979094076654, 0.047619047619047616]"
607,"[0.9006968641114983, 0.9878048780487805, 0.9477351916376306, 0.9250871080139372, 0.19337979094076654, 0.047619047619047616]"
608,"[0.9006968641114983, 0.9878048780487805, 0.9477351916376306, 0.9250871080139372, 0.19337979094076654, 0.047619047619047616]"
609,"[0.9006968641114983, 0.9878048780487805, 0.9483159117305459, 0.9256678281068524, 0.19337979094076654, 0.047619047619047616]"
610,"[0.9006968641114983, 0.9878048780487805, 0.9483159117305459, 0.9256678281068524, 0.19337979094076654, 0.047619047619047616]"
611,"[0.9006968641114983, 0.9878048780487805, 0.9488966318234611, 0.9256678281068524, 0.19279907084785133, 0.047619047619047616]"
612,"[0.9006968641114983, 0.9878048780487805, 0.9488966318234611, 0.9262485481997678, 0.19279907084785133, 0.047619047619047616]"
613,"[0.9006968641114983, 0.9878048780487805, 0.9488966318234611, 0.9262485481997678, 0.19337979094076654, 0.047619047619047616]"
614,"[0.9006968641114983, 0.9878048780487805, 0.9488966318234611, 0.9274099883855982, 0.19337979094076654, 0.047619047619047616]"
615,"[0.9006968641114983, 0.9878048780487805, 0.9488966318234611, 0.9274099883855982, 0.19337979094076654, 0.047619047619047616]"
616,"[0.9006968641114983, 0.9878048780487805, 0.9488966318234611, 0.9274099883855982, 0.19337979094076654, 0.047619047619047616]"
617,"[0.9006968641114983, 0.9878048780487805, 0.9494773519163763, 0.9274099883855982, 0.19337979094076654, 0.047619047619047616]"
618,"[0.9006968641114983, 0.9878048780487805, 0.9494773519163763, 0.9274099883855982, 0.19279907084785133, 0.047619047619047616]"
619,"[0.9006968641114983, 0.991869918699187, 0.9500580720092915, 0.9279907084785134, 0.19221835075493612, 0.047038327526132406]"
620,"[0.9006968641114983, 0.991869918699187, 0.9500580720092915, 0.9279907084785134, 0.19221835075493612, 0.04645760743321719]"
621,"[0.9006968641114983, 0.991869918699187, 0.9500580720092915, 0.9279907084785134, 0.19221835075493612, 0.047038327526132406]"
622,"[0.9006968641114983, 0.991869918699187, 0.9506387921022067, 0.9279907084785134, 0.19221835075493612, 0.047038327526132406]"
623,"[0.9006968641114983, 0.991869918699187, 0.9506387921022067, 0.9279907084785134, 0.19221835075493612, 0.047619047619047616]"
624,"[0.9006968641114983, 0.991869918699187, 0.9506387921022067, 0.9279907084785134, 0.19221835075493612, 0.047619047619047616]"
625,"[0.9006968641114983, 0.991869918699187, 0.9506387921022067, 0.9279907084785134, 0.19279907084785133, 0.047619047619047616]"
626,"[0.9006968641114983, 0.991869918699187, 0.9506387921022067, 0.9279907084785134, 0.19337979094076654, 0.047038327526132406]"
627,"[0.9006968641114983, 0.991869918699187, 0.9506387921022067, 0.9279907084785134, 0.19337979094076654, 0.04645760743321719]"
628,"[0.9012775842044135, 0.991869918699187, 0.9506387921022067, 0.9279907084785134, 0.19337979094076654, 0.04645760743321719]"
629,"[0.9012775842044135, 0.991869918699187, 0.9506387921022067, 0.9291521486643438, 0.19337979094076654, 0.047038327526132406]"
630,"[0.9012775842044135, 0.991869918699187, 0.9500580720092915, 0.9291521486643438, 0.194541231126597, 0.047038327526132406]"
631,"[0.9018583042973287, 0.991869918699187, 0.9500580720092915, 0.9291521486643438, 0.194541231126597, 0.04587688734030197]"
632,"[0.9018583042973287, 0.991869918699187, 0.9506387921022067, 0.9291521486643438, 0.194541231126597, 0.04645760743321719]"
633,"[0.9018583042973287, 0.991869918699187, 0.9506387921022067, 0.9291521486643438, 0.1951219512195122, 0.04587688734030197]"
634,"[0.9018583042973287, 0.991869918699187, 0.9506387921022067, 0.9291521486643438, 0.1957026713124274, 0.04587688734030197]"
635,"[0.9018583042973287, 0.991869918699187, 0.9506387921022067, 0.9291521486643438, 0.19686411149825783, 0.04645760743321719]"
636,"[0.9018583042973287, 0.991869918699187, 0.9506387921022067, 0.9291521486643438, 0.19686411149825783, 0.04645760743321719]"
637,"[0.9030197444831591, 0.991869918699187, 0.9506387921022067, 0.9291521486643438, 0.19744483159117304, 0.04645760743321719]"
638,"[0.9030197444831591, 0.991869918699187, 0.9506387921022067, 0.9291521486643438, 0.19744483159117304, 0.04645760743321719]"
639,"[0.9030197444831591, 0.991869918699187, 0.9506387921022067, 0.9291521486643438, 0.19744483159117304, 0.04587688734030197]"
640,"[0.9030197444831591, 0.991869918699187, 0.9506387921022067, 0.9291521486643438, 0.1986062717770035, 0.04587688734030197]"
641,"[0.9030197444831591, 0.991869918699187, 0.9506387921022067, 0.9291521486643438, 0.1991869918699187, 0.04645760743321719]"
642,"[0.9030197444831591, 0.991869918699187, 0.9506387921022067, 0.929732868757259, 0.1991869918699187, 0.04645760743321719]"
643,"[0.9030197444831591, 0.991869918699187, 0.9506387921022067, 0.929732868757259, 0.1991869918699187, 0.047619047619047616]"
644,"[0.9030197444831591, 0.991869918699187, 0.9506387921022067, 0.929732868757259, 0.1997677119628339, 0.047619047619047616]"
645,"[0.9030197444831591, 0.991869918699187, 0.9506387921022067, 0.929732868757259, 0.20034843205574912, 0.047038327526132406]"
646,"[0.9030197444831591, 0.991869918699187, 0.9506387921022067, 0.929732868757259, 0.20034843205574912, 0.047619047619047616]"
647,"[0.9030197444831591, 0.991869918699187, 0.9506387921022067, 0.929732868757259, 0.20034843205574912, 0.047038327526132406]"
648,"[0.9030197444831591, 0.991869918699187, 0.9506387921022067, 0.929732868757259, 0.20092915214866433, 0.047038327526132406]"
649,"[0.9030197444831591, 0.991869918699187, 0.9506387921022067, 0.929732868757259, 0.20092915214866433, 0.04645760743321719]"
650,"[0.9030197444831591, 0.991869918699187, 0.9506387921022067, 0.929732868757259, 0.20150987224157957, 0.04587688734030197]"
651,"[0.9030197444831591, 0.991869918699187, 0.9512195121951219, 0.9303135888501742, 0.20209059233449478, 0.04587688734030197]"
652,"[0.9030197444831591, 0.991869918699187, 0.9512195121951219, 0.9303135888501742, 0.20267131242741, 0.04645760743321719]"
653,"[0.9030197444831591, 0.991869918699187, 0.9512195121951219, 0.9303135888501742, 0.20267131242741, 0.04645760743321719]"
654,"[0.9030197444831591, 0.991869918699187, 0.9518002322880371, 0.9303135888501742, 0.20209059233449478, 0.047038327526132406]"
655,"[0.9030197444831591, 0.991869918699187, 0.9518002322880371, 0.9303135888501742, 0.20267131242741, 0.04645760743321719]"
656,"[0.9030197444831591, 0.991869918699187, 0.9518002322880371, 0.9314750290360047, 0.20267131242741, 0.04645760743321719]"
657,"[0.9030197444831591, 0.991869918699187, 0.9518002322880371, 0.9320557491289199, 0.2038327526132404, 0.047038327526132406]"
658,"[0.9030197444831591, 0.991869918699187, 0.9518002322880371, 0.9320557491289199, 0.2038327526132404, 0.04645760743321719]"
659,"[0.9030197444831591, 0.991869918699187, 0.9518002322880371, 0.9320557491289199, 0.2038327526132404, 0.04645760743321719]"
660,"[0.9036004645760743, 0.991869918699187, 0.9518002322880371, 0.9320557491289199, 0.2032520325203252, 0.047038327526132406]"
661,"[0.9036004645760743, 0.991869918699187, 0.9518002322880371, 0.9320557491289199, 0.2032520325203252, 0.047619047619047616]"
662,"[0.9036004645760743, 0.991869918699187, 0.9518002322880371, 0.9320557491289199, 0.2032520325203252, 0.047619047619047616]"
663,"[0.9036004645760743, 0.991869918699187, 0.9518002322880371, 0.9320557491289199, 0.2038327526132404, 0.047038327526132406]"
664,"[0.9036004645760743, 0.991869918699187, 0.9518002322880371, 0.9320557491289199, 0.2038327526132404, 0.047619047619047616]"
665,"[0.9036004645760743, 0.991869918699187, 0.9518002322880371, 0.9320557491289199, 0.2038327526132404, 0.04819976771196283]"
666,"[0.9036004645760743, 0.991869918699187, 0.9518002322880371, 0.9326364692218351, 0.2038327526132404, 0.04878048780487805]"
667,"[0.9036004645760743, 0.991869918699187, 0.9518002322880371, 0.9326364692218351, 0.20441347270615565, 0.04878048780487805]"
668,"[0.9036004645760743, 0.991869918699187, 0.9518002322880371, 0.9326364692218351, 0.20441347270615565, 0.04936120789779326]"
669,"[0.9036004645760743, 0.991869918699187, 0.9518002322880371, 0.9326364692218351, 0.20499419279907086, 0.04994192799070848]"
670,"[0.9036004645760743, 0.991869918699187, 0.9518002322880371, 0.9326364692218351, 0.20557491289198607, 0.04994192799070848]"
671,"[0.9036004645760743, 0.991869918699187, 0.9529616724738676, 0.9326364692218351, 0.20557491289198607, 0.05168408826945412]"
672,"[0.9036004645760743, 0.991869918699187, 0.9529616724738676, 0.9326364692218351, 0.20557491289198607, 0.05168408826945412]"
673,"[0.9036004645760743, 0.991869918699187, 0.9535423925667829, 0.9326364692218351, 0.20615563298490128, 0.05226480836236934]"
674,"[0.9059233449477352, 0.991869918699187, 0.9535423925667829, 0.9326364692218351, 0.20615563298490128, 0.053426248548199766]"
675,"[0.9059233449477352, 0.991869918699187, 0.9535423925667829, 0.9326364692218351, 0.2067363530778165, 0.053426248548199766]"
676,"[0.9059233449477352, 0.991869918699187, 0.9535423925667829, 0.9326364692218351, 0.2067363530778165, 0.052845528455284556]"
677,"[0.9059233449477352, 0.991869918699187, 0.9535423925667829, 0.9326364692218351, 0.2073170731707317, 0.05226480836236934]"
678,"[0.9059233449477352, 0.9959349593495935, 0.9535423925667829, 0.9320557491289199, 0.2067363530778165, 0.05226480836236934]"
679,"[0.9059233449477352, 0.9959349593495935, 0.9535423925667829, 0.9326364692218351, 0.20615563298490128, 0.05168408826945412]"
680,"[0.9059233449477352, 0.9959349593495935, 0.9535423925667829, 0.9326364692218351, 0.20615563298490128, 0.05168408826945412]"
681,"[0.90534262485482, 0.9959349593495935, 0.9535423925667829, 0.9332171893147503, 0.2067363530778165, 0.050522648083623695]"
682,"[0.90534262485482, 0.9959349593495935, 0.9535423925667829, 0.9343786295005807, 0.2067363530778165, 0.050522648083623695]"
683,"[0.90534262485482, 0.9959349593495935, 0.9535423925667829, 0.9343786295005807, 0.2073170731707317, 0.04994192799070848]"
684,"[0.90534262485482, 0.9959349593495935, 0.9535423925667829, 0.9343786295005807, 0.20789779326364694, 0.04878048780487805]"
685,"[0.90534262485482, 0.9959349593495935, 0.9535423925667829, 0.9343786295005807, 0.20789779326364694, 0.04878048780487805]"
686,"[0.90534262485482, 0.9959349593495935, 0.9535423925667829, 0.9343786295005807, 0.20789779326364694, 0.04878048780487805]"
687,"[0.90534262485482, 0.9959349593495935, 0.9535423925667829, 0.9343786295005807, 0.20789779326364694, 0.04819976771196283]"
688,"[0.90534262485482, 0.9959349593495935, 0.9535423925667829, 0.9343786295005807, 0.20789779326364694, 0.047619047619047616]"
689,"[0.90534262485482, 0.9959349593495935, 0.9535423925667829, 0.9343786295005807, 0.20789779326364694, 0.047619047619047616]"
690,"[0.90534262485482, 0.9959349593495935, 0.9535423925667829, 0.9343786295005807, 0.20789779326364694, 0.04878048780487805]"
691,"[0.90534262485482, 0.9959349593495935, 0.9541231126596981, 0.9343786295005807, 0.20789779326364694, 0.04994192799070848]"
692,"[0.90534262485482, 0.9959349593495935, 0.9547038327526133, 0.9343786295005807, 0.20789779326364694, 0.04994192799070848]"
693,"[0.90534262485482, 0.9959349593495935, 0.9547038327526133, 0.9343786295005807, 0.20789779326364694, 0.05110336817653891]"
694,"[0.90534262485482, 0.9959349593495935, 0.9547038327526133, 0.9343786295005807, 0.2073170731707317, 0.05226480836236934]"
695,"[0.90534262485482, 0.9959349593495935, 0.9547038327526133, 0.9343786295005807, 0.2073170731707317, 0.053426248548199766]"
696,"[0.90534262485482, 0.9959349593495935, 0.9547038327526133, 0.9343786295005807, 0.2067363530778165, 0.053426248548199766]"
697,"[0.90534262485482, 0.9959349593495935, 0.9547038327526133, 0.9343786295005807, 0.2067363530778165, 0.053426248548199766]"
698,"[0.90534262485482, 0.9959349593495935, 0.9547038327526133, 0.9343786295005807, 0.2073170731707317, 0.05226480836236934]"
699,"[0.90534262485482, 0.9959349593495935, 0.9547038327526133, 0.9343786295005807, 0.2073170731707317, 0.053426248548199766]"
700,"[0.90534262485482, 0.9959349593495935, 0.9547038327526133, 0.9343786295005807, 0.2073170731707317, 0.053426248548199766]"
701,"[0.9059233449477352, 0.9959349593495935, 0.9547038327526133, 0.9343786295005807, 0.2073170731707317, 0.052845528455284556]"
702,"[0.9059233449477352, 0.9959349593495935, 0.9547038327526133, 0.9343786295005807, 0.2073170731707317, 0.052845528455284556]"
703,"[0.9059233449477352, 0.9959349593495935, 0.9547038327526133, 0.9355400696864111, 0.2073170731707317, 0.052845528455284556]"
704,"[0.9059233449477352, 0.9959349593495935, 0.9547038327526133, 0.9355400696864111, 0.2067363530778165, 0.053426248548199766]"
705,"[0.90534262485482, 0.9959349593495935, 0.9547038327526133, 0.9355400696864111, 0.2067363530778165, 0.05226480836236934]"
706,"[0.90534262485482, 0.9959349593495935, 0.9547038327526133, 0.9361207897793263, 0.20615563298490128, 0.053426248548199766]"
707,"[0.9059233449477352, 0.9959349593495935, 0.9547038327526133, 0.9361207897793263, 0.20615563298490128, 0.053426248548199766]"
708,"[0.9059233449477352, 0.9959349593495935, 0.9547038327526133, 0.9361207897793263, 0.2067363530778165, 0.0545876887340302]"
709,"[0.9059233449477352, 0.9959349593495935, 0.9547038327526133, 0.9361207897793263, 0.2073170731707317, 0.05516840882694541]"
710,"[0.9059233449477352, 0.9959349593495935, 0.9547038327526133, 0.9367015098722415, 0.2073170731707317, 0.056329849012775844]"
711,"[0.9059233449477352, 0.9959349593495935, 0.9547038327526133, 0.9367015098722415, 0.20789779326364694, 0.059233449477351915]"
712,"[0.9059233449477352, 0.9959349593495935, 0.9547038327526133, 0.9367015098722415, 0.20905923344947736, 0.06039488966318235]"
713,"[0.9059233449477352, 0.9959349593495935, 0.9547038327526133, 0.9367015098722415, 0.20905923344947736, 0.062137049941927994]"
714,"[0.9065040650406504, 0.9959349593495935, 0.9547038327526133, 0.9367015098722415, 0.20963995354239257, 0.06329849012775841]"
715,"[0.9070847851335656, 0.9959349593495935, 0.9547038327526133, 0.9367015098722415, 0.20963995354239257, 0.06504065040650407]"
716,"[0.908246225319396, 0.9959349593495935, 0.9547038327526133, 0.9372822299651568, 0.20963995354239257, 0.06620209059233449]"
717,"[0.908246225319396, 0.9959349593495935, 0.9547038327526133, 0.9372822299651568, 0.20963995354239257, 0.06678281068524972]"
718,"[0.9088269454123112, 0.9959349593495935, 0.9547038327526133, 0.9372822299651568, 0.21080139372822299, 0.06794425087108014]"
719,"[0.9099883855981417, 0.9959349593495935, 0.9547038327526133, 0.9372822299651568, 0.21138211382113822, 0.06852497096399536]"
720,"[0.9105691056910569, 0.9959349593495935, 0.9547038327526133, 0.9372822299651568, 0.21138211382113822, 0.06852497096399536]"
721,"[0.9105691056910569, 0.9959349593495935, 0.9547038327526133, 0.9372822299651568, 0.21196283391405343, 0.06910569105691057]"
722,"[0.9105691056910569, 0.9959349593495935, 0.9547038327526133, 0.9372822299651568, 0.21196283391405343, 0.06968641114982578]"
723,"[0.9111498257839721, 0.9959349593495935, 0.9547038327526133, 0.9372822299651568, 0.21196283391405343, 0.06910569105691057]"
724,"[0.913472706155633, 0.9959349593495935, 0.9547038327526133, 0.9372822299651568, 0.21196283391405343, 0.07084785133565621]"
725,"[0.9152148664343787, 0.9959349593495935, 0.9547038327526133, 0.9372822299651568, 0.21196283391405343, 0.07200929152148665]"
726,"[0.9152148664343787, 0.9959349593495935, 0.9547038327526133, 0.9372822299651568, 0.21196283391405343, 0.07317073170731707]"
727,"[0.9157955865272939, 0.9959349593495935, 0.9547038327526133, 0.9372822299651568, 0.21196283391405343, 0.07259001161440186]"
728,"[0.9163763066202091, 0.9959349593495935, 0.9547038327526133, 0.937862950058072, 0.21196283391405343, 0.07375145180023229]"
729,"[0.9163763066202091, 0.9959349593495935, 0.9547038327526133, 0.937862950058072, 0.21312427409988385, 0.07317073170731707]"
730,"[0.9163763066202091, 0.9959349593495935, 0.9547038327526133, 0.937862950058072, 0.21312427409988385, 0.07317073170731707]"
731,"[0.9163763066202091, 0.9959349593495935, 0.9547038327526133, 0.937862950058072, 0.21312427409988385, 0.07259001161440186]"
732,"[0.9169570267131243, 0.9959349593495935, 0.9547038327526133, 0.9384436701509872, 0.21370499419279906, 0.0743321718931475]"
733,"[0.9175377468060395, 0.9959349593495935, 0.9547038327526133, 0.9384436701509872, 0.2148664343786295, 0.07607433217189315]"
734,"[0.9181184668989547, 0.9959349593495935, 0.9547038327526133, 0.9384436701509872, 0.21544715447154472, 0.07723577235772358]"
735,"[0.9186991869918699, 0.9959349593495935, 0.9547038327526133, 0.9384436701509872, 0.21544715447154472, 0.07723577235772358]"
736,"[0.9192799070847851, 0.9959349593495935, 0.9547038327526133, 0.9390243902439024, 0.21544715447154472, 0.07897793263646923]"
737,"[0.9192799070847851, 0.9959349593495935, 0.9547038327526133, 0.9390243902439024, 0.21602787456445993, 0.07955865272938444]"
738,"[0.9192799070847851, 0.9959349593495935, 0.9552845528455285, 0.9390243902439024, 0.21602787456445993, 0.08246225319396051]"
739,"[0.9192799070847851, 0.9959349593495935, 0.9552845528455285, 0.9390243902439024, 0.21660859465737514, 0.08362369337979095]"
740,"[0.9198606271777003, 0.9959349593495935, 0.9552845528455285, 0.9390243902439024, 0.21718931475029035, 0.08420441347270616]"
741,"[0.9198606271777003, 0.9959349593495935, 0.9552845528455285, 0.9390243902439024, 0.21660859465737514, 0.08478513356562137]"
742,"[0.9198606271777003, 0.9959349593495935, 0.9552845528455285, 0.9390243902439024, 0.21718931475029035, 0.0859465737514518]"
743,"[0.9198606271777003, 0.9959349593495935, 0.9547038327526133, 0.9390243902439024, 0.21777003484320556, 0.08652729384436701]"
744,"[0.9198606271777003, 0.9959349593495935, 0.9547038327526133, 0.9390243902439024, 0.2183507549361208, 0.08652729384436701]"
745,"[0.9198606271777003, 0.9959349593495935, 0.9547038327526133, 0.9390243902439024, 0.21951219512195122, 0.08652729384436701]"
746,"[0.9198606271777003, 0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.21951219512195122, 0.08652729384436701]"
747,"[0.9198606271777003, 0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.22009291521486643, 0.0859465737514518]"
748,"[0.9198606271777003, 0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.22067363530778164, 0.0859465737514518]"
749,"[0.9198606271777003, 0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.22125435540069685, 0.0859465737514518]"
750,"[0.9204413472706156, 0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.22067363530778164, 0.0859465737514518]"
751,"[0.9204413472706156, 0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.22067363530778164, 0.0859465737514518]"
752,"[0.9204413472706156, 0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.22067363530778164, 0.08652729384436701]"
753,"[0.9204413472706156, 0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.22067363530778164, 0.08652729384436701]"
754,"[0.9210220673635308, 0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.22067363530778164, 0.08652729384436701]"
755,"[0.921602787456446, 0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.21951219512195122, 0.08536585365853659]"
756,"[0.921602787456446, 0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.22067363530778164, 0.08536585365853659]"
