,acc
442,"[0.829849012775842, 0.967479674796748, 0.462253193960511, 0.3130081300813008, 0.16957026713124274, 0.1957026713124274]"
443,"[0.8304297328687572, 0.967479674796748, 0.4535423925667828, 0.313588850174216, 0.1718931475029036, 0.19396051103368175]"
444,"[0.8304297328687572, 0.967479674796748, 0.454123112659698, 0.3159117305458769, 0.17305458768873402, 0.19802555168408828]"
445,"[0.8310104529616724, 0.967479674796748, 0.45934959349593496, 0.3170731707317073, 0.17305458768873402, 0.20209059233449478]"
446,"[0.832171893147503, 0.967479674796748, 0.45760743321718933, 0.31997677119628337, 0.17247386759581881, 0.20267131242741]"
447,"[0.832171893147503, 0.967479674796748, 0.4605110336817654, 0.31939605110336816, 0.17247386759581881, 0.20441347270615565]"
448,"[0.8339140534262486, 0.967479674796748, 0.4605110336817654, 0.31823461091753774, 0.17363530778164923, 0.20441347270615565]"
449,"[0.8356562137049942, 0.9715447154471545, 0.4570267131242741, 0.31997677119628337, 0.17363530778164923, 0.20441347270615565]"
450,"[0.8356562137049942, 0.9715447154471545, 0.4570267131242741, 0.31997677119628337, 0.17363530778164923, 0.20441347270615565]"
451,"[0.8362369337979094, 0.9715447154471545, 0.45934959349593496, 0.31823461091753774, 0.17363530778164923, 0.2038327526132404]"
452,"[0.8385598141695703, 0.9715447154471545, 0.45760743321718933, 0.3205574912891986, 0.17305458768873402, 0.19802555168408828]"
453,"[0.8385598141695703, 0.9715447154471545, 0.45993031358885017, 0.31881533101045295, 0.17305458768873402, 0.18641114982578397]"
454,"[0.8391405342624855, 0.9715447154471545, 0.4610917537746806, 0.31939605110336816, 0.17479674796747968, 0.1835075493612079]"
455,"[0.8391405342624855, 0.9715447154471545, 0.4639953542392567, 0.31765389082462253, 0.17711962833914052, 0.1753774680603949]"
456,"[0.8391405342624855, 0.9715447154471545, 0.4657375145180023, 0.31010452961672474, 0.17479674796747968, 0.1759581881533101]"
457,"[0.8391405342624855, 0.9715447154471545, 0.46747967479674796, 0.3089430894308943, 0.1718931475029036, 0.17073170731707318]"
458,"[0.8391405342624855, 0.9715447154471545, 0.46747967479674796, 0.3037166085946574, 0.1713124274099884, 0.17073170731707318]"
459,"[0.8391405342624855, 0.9715447154471545, 0.46689895470383275, 0.29965156794425085, 0.16957026713124274, 0.1713124274099884]"
460,"[0.8391405342624855, 0.9715447154471545, 0.47851335656213706, 0.2932636469221835, 0.16550522648083624, 0.17305458768873402]"
461,"[0.8391405342624855, 0.9715447154471545, 0.48548199767711964, 0.29094076655052264, 0.16376306620209058, 0.18466898954703834]"
462,"[0.8397212543554007, 0.9715447154471545, 0.48664343786295006, 0.2897793263646922, 0.16085946573751453, 0.18873403019744484]"
463,"[0.8397212543554007, 0.9715447154471545, 0.48664343786295006, 0.2897793263646922, 0.15853658536585366, 0.18873403019744484]"
464,"[0.8397212543554007, 0.9715447154471545, 0.48606271777003485, 0.2926829268292683, 0.14924506387921022, 0.18931475029036005]"
465,"[0.8397212543554007, 0.9715447154471545, 0.4831591173054588, 0.29732868757259, 0.1445993031358885, 0.1910569105691057]"
466,"[0.8397212543554007, 0.9715447154471545, 0.4889663182346109, 0.3048780487804878, 0.13879210220673635, 0.1910569105691057]"
467,"[0.8397212543554007, 0.9715447154471545, 0.4895470383275261, 0.3089430894308943, 0.13879210220673635, 0.1910569105691057]"
468,"[0.8397212543554007, 0.9715447154471545, 0.4901277584204414, 0.31126596980255516, 0.14111498257839722, 0.1910569105691057]"
469,"[0.8403019744483159, 0.9715447154471545, 0.4895470383275261, 0.3159117305458769, 0.13937282229965156, 0.18931475029036005]"
470,"[0.8403019744483159, 0.9715447154471545, 0.491869918699187, 0.3147502903600465, 0.140534262485482, 0.18931475029036005]"
471,"[0.8403019744483159, 0.9715447154471545, 0.4924506387921022, 0.3118466898954704, 0.140534262485482, 0.18931475029036005]"
472,"[0.8403019744483159, 0.9715447154471545, 0.4924506387921022, 0.3060394889663182, 0.140534262485482, 0.18931475029036005]"
473,"[0.8408826945412311, 0.967479674796748, 0.4924506387921022, 0.29849012775842043, 0.14169570267131243, 0.18931475029036005]"
474,"[0.8408826945412311, 0.967479674796748, 0.4930313588850174, 0.3008130081300813, 0.13995354239256677, 0.18931475029036005]"
475,"[0.8408826945412311, 0.9715447154471545, 0.49477351916376305, 0.29500580720092917, 0.140534262485482, 0.18873403019744484]"
476,"[0.8408826945412311, 0.9715447154471545, 0.5011614401858304, 0.29036004645760743, 0.14111498257839722, 0.18931475029036005]"
477,"[0.8403019744483159, 0.9715447154471545, 0.5011614401858304, 0.2897793263646922, 0.14227642276422764, 0.18931475029036005]"
478,"[0.8397212543554007, 0.9715447154471545, 0.5046457607433217, 0.2874564459930314, 0.14285714285714285, 0.18815331010452963]"
479,"[0.8391405342624855, 0.9715447154471545, 0.5104529616724739, 0.2880371660859466, 0.14343786295005806, 0.18815331010452963]"
480,"[0.8373983739837398, 0.9715447154471545, 0.5220673635307782, 0.2874564459930314, 0.14343786295005806, 0.18757259001161442]"
481,"[0.8368176538908246, 0.9715447154471545, 0.5232288037166086, 0.2874564459930314, 0.14285714285714285, 0.18757259001161442]"
482,"[0.8362369337979094, 0.9715447154471545, 0.5255516840882695, 0.2886178861788618, 0.14169570267131243, 0.18757259001161442]"
483,"[0.8356562137049942, 0.9715447154471545, 0.5261324041811847, 0.2874564459930314, 0.14227642276422764, 0.18757259001161442]"
484,"[0.8373983739837398, 0.9715447154471545, 0.5267131242740999, 0.2880371660859466, 0.14343786295005806, 0.18815331010452963]"
485,"[0.8362369337979094, 0.9715447154471545, 0.5278745644599303, 0.2868757259001161, 0.14343786295005806, 0.18757259001161442]"
486,"[0.8362369337979094, 0.9715447154471545, 0.5272938443670151, 0.2857142857142857, 0.14343786295005806, 0.18757259001161442]"
487,"[0.8362369337979094, 0.9715447154471545, 0.5278745644599303, 0.2845528455284553, 0.14518002322880372, 0.18699186991869918]"
488,"[0.835075493612079, 0.9715447154471545, 0.5290360046457607, 0.2857142857142857, 0.14343786295005806, 0.18757259001161442]"
489,"[0.8339140534262486, 0.9715447154471545, 0.5290360046457607, 0.2874564459930314, 0.1440185830429733, 0.18815331010452963]"
490,"[0.8333333333333334, 0.9715447154471545, 0.5284552845528455, 0.2880371660859466, 0.1440185830429733, 0.18757259001161442]"
491,"[0.8327526132404182, 0.9715447154471545, 0.5290360046457607, 0.29094076655052264, 0.14518002322880372, 0.18757259001161442]"
492,"[0.8344947735191638, 0.9715447154471545, 0.5313588850174216, 0.29849012775842043, 0.14634146341463414, 0.18757259001161442]"
493,"[0.8339140534262486, 0.9715447154471545, 0.5313588850174216, 0.3037166085946574, 0.14692218350754935, 0.18757259001161442]"
494,"[0.8339140534262486, 0.9715447154471545, 0.5319396051103368, 0.30255516840882696, 0.14692218350754935, 0.18757259001161442]"
495,"[0.8339140534262486, 0.9715447154471545, 0.5371660859465738, 0.3037166085946574, 0.14692218350754935, 0.18757259001161442]"
496,"[0.8339140534262486, 0.9715447154471545, 0.5418118466898955, 0.3037166085946574, 0.14750290360046459, 0.18757259001161442]"
497,"[0.8339140534262486, 0.9715447154471545, 0.5389082462253194, 0.3048780487804878, 0.14692218350754935, 0.18757259001161442]"
498,"[0.8344947735191638, 0.9715447154471545, 0.5383275261324042, 0.3083623693379791, 0.14634146341463414, 0.18757259001161442]"
499,"[0.8344947735191638, 0.9715447154471545, 0.5389082462253194, 0.3089430894308943, 0.14634146341463414, 0.18757259001161442]"
500,"[0.835075493612079, 0.9715447154471545, 0.540650406504065, 0.3130081300813008, 0.14634146341463414, 0.18757259001161442]"
501,"[0.8362369337979094, 0.9715447154471545, 0.540650406504065, 0.3141695702671312, 0.1521486643437863, 0.18757259001161442]"
502,"[0.8362369337979094, 0.9715447154471545, 0.5412311265969802, 0.3159117305458769, 0.15156794425087108, 0.18873403019744484]"
503,"[0.8362369337979094, 0.9715447154471545, 0.5400696864111498, 0.3164924506387921, 0.15563298490127758, 0.18815331010452963]"
504,"[0.8362369337979094, 0.9715447154471545, 0.5400696864111498, 0.32171893147502906, 0.156794425087108, 0.18815331010452963]"
505,"[0.8362369337979094, 0.9715447154471545, 0.5400696864111498, 0.3252032520325203, 0.15911730545876887, 0.18815331010452963]"
506,"[0.8362369337979094, 0.9715447154471545, 0.5423925667828107, 0.32694541231126595, 0.15737514518002324, 0.18815331010452963]"
507,"[0.8362369337979094, 0.9715447154471545, 0.5423925667828107, 0.32752613240418116, 0.15156794425087108, 0.18757259001161442]"
508,"[0.8362369337979094, 0.9715447154471545, 0.5464576074332171, 0.3281068524970964, 0.1527293844367015, 0.18815331010452963]"
509,"[0.8362369337979094, 0.9715447154471545, 0.5470383275261324, 0.32868757259001163, 0.14982578397212543, 0.18815331010452963]"
510,"[0.8362369337979094, 0.9715447154471545, 0.5458768873403019, 0.32984901277584205, 0.14750290360046459, 0.18815331010452963]"
511,"[0.8362369337979094, 0.9715447154471545, 0.5464576074332171, 0.3310104529616725, 0.14750290360046459, 0.18815331010452963]"
512,"[0.8362369337979094, 0.9715447154471545, 0.5458768873403019, 0.3327526132404181, 0.14634146341463414, 0.18815331010452963]"
513,"[0.8339140534262486, 0.9715447154471545, 0.5447154471544715, 0.3327526132404181, 0.14634146341463414, 0.18757259001161442]"
514,"[0.8339140534262486, 0.9715447154471545, 0.5447154471544715, 0.3362369337979094, 0.1480836236933798, 0.18641114982578397]"
515,"[0.8333333333333334, 0.9715447154471545, 0.5447154471544715, 0.3403019744483159, 0.14634146341463414, 0.18524970963995355]"
516,"[0.8339140534262486, 0.9715447154471545, 0.5447154471544715, 0.3426248548199768, 0.14634146341463414, 0.18524970963995355]"
517,"[0.8339140534262486, 0.9715447154471545, 0.5452961672473867, 0.34727061556329847, 0.14518002322880372, 0.18524970963995355]"
518,"[0.8339140534262486, 0.9715447154471545, 0.5447154471544715, 0.3507549361207898, 0.14576074332171893, 0.1840882694541231]"
519,"[0.8339140534262486, 0.9715447154471545, 0.5447154471544715, 0.3519163763066202, 0.14518002322880372, 0.18466898954703834]"
520,"[0.8339140534262486, 0.9715447154471545, 0.5447154471544715, 0.35365853658536583, 0.1445993031358885, 0.17711962833914052]"
521,"[0.8339140534262486, 0.9715447154471545, 0.5447154471544715, 0.35365853658536583, 0.14518002322880372, 0.1765389082462253]"
522,"[0.8339140534262486, 0.9715447154471545, 0.5476190476190477, 0.35365853658536583, 0.14518002322880372, 0.1765389082462253]"
523,"[0.8339140534262486, 0.9715447154471545, 0.5476190476190477, 0.3530778164924506, 0.14576074332171893, 0.1765389082462253]"
524,"[0.8339140534262486, 0.9715447154471545, 0.5470383275261324, 0.3530778164924506, 0.14576074332171893, 0.17363530778164923]"
525,"[0.8339140534262486, 0.9715447154471545, 0.5493612078977933, 0.35423925667828104, 0.14518002322880372, 0.16957026713124274]"
526,"[0.8339140534262486, 0.9715447154471545, 0.5511033681765389, 0.35423925667828104, 0.14343786295005806, 0.1672473867595819]"
527,"[0.8339140534262486, 0.9715447154471545, 0.5522648083623694, 0.35423925667828104, 0.14518002322880372, 0.16376306620209058]"
528,"[0.8315911730545877, 0.9715447154471545, 0.5528455284552846, 0.3554006968641115, 0.14518002322880372, 0.15969802555168408]"
529,"[0.8315911730545877, 0.9715447154471545, 0.5452961672473867, 0.35598141695702673, 0.14518002322880372, 0.15795586527293845]"
530,"[0.8327526132404182, 0.9715447154471545, 0.5464576074332171, 0.35714285714285715, 0.14343786295005806, 0.15795586527293845]"
531,"[0.8333333333333334, 0.9715447154471545, 0.5452961672473867, 0.3588850174216028, 0.14285714285714285, 0.15795586527293845]"
532,"[0.8310104529616724, 0.9715447154471545, 0.5452961672473867, 0.35772357723577236, 0.14227642276422764, 0.15737514518002324]"
533,"[0.8310104529616724, 0.9715447154471545, 0.5452961672473867, 0.35714285714285715, 0.14111498257839722, 0.15737514518002324]"
534,"[0.8310104529616724, 0.9715447154471545, 0.5452961672473867, 0.35598141695702673, 0.14111498257839722, 0.156794425087108]"
535,"[0.8310104529616724, 0.9715447154471545, 0.5452961672473867, 0.35714285714285715, 0.13821138211382114, 0.156794425087108]"
536,"[0.8310104529616724, 0.9715447154471545, 0.5452961672473867, 0.35656213704994194, 0.13821138211382114, 0.156794425087108]"
537,"[0.832171893147503, 0.9715447154471545, 0.5458768873403019, 0.35656213704994194, 0.13821138211382114, 0.156794425087108]"
538,"[0.832171893147503, 0.9715447154471545, 0.5452961672473867, 0.35714285714285715, 0.13821138211382114, 0.15737514518002324]"
539,"[0.832171893147503, 0.9715447154471545, 0.5452961672473867, 0.35772357723577236, 0.13821138211382114, 0.15737514518002324]"
540,"[0.832171893147503, 0.9715447154471545, 0.5511033681765389, 0.35714285714285715, 0.140534262485482, 0.1527293844367015]"
541,"[0.832171893147503, 0.9715447154471545, 0.5528455284552846, 0.35772357723577236, 0.13821138211382114, 0.1527293844367015]"
542,"[0.832171893147503, 0.9715447154471545, 0.554006968641115, 0.35830429732868757, 0.14111498257839722, 0.1527293844367015]"
543,"[0.8333333333333334, 0.9715447154471545, 0.554006968641115, 0.35772357723577236, 0.14343786295005806, 0.15331010452961671]"
544,"[0.8333333333333334, 0.975609756097561, 0.5545876887340302, 0.35772357723577236, 0.1445993031358885, 0.15911730545876887]"
545,"[0.8333333333333334, 0.975609756097561, 0.5545876887340302, 0.35830429732868757, 0.14576074332171893, 0.16376306620209058]"
546,"[0.8333333333333334, 0.975609756097561, 0.5545876887340302, 0.35772357723577236, 0.14576074332171893, 0.16202090592334495]"
547,"[0.8333333333333334, 0.975609756097561, 0.556910569105691, 0.35714285714285715, 0.14692218350754935, 0.16085946573751453]"
548,"[0.8333333333333334, 0.975609756097561, 0.5574912891986062, 0.35830429732868757, 0.14982578397212543, 0.16318234610917537]"
549,"[0.8344947735191638, 0.975609756097561, 0.5574912891986062, 0.35830429732868757, 0.15098722415795587, 0.16376306620209058]"
550,"[0.8344947735191638, 0.975609756097561, 0.5574912891986062, 0.35772357723577236, 0.15040650406504066, 0.16550522648083624]"
551,"[0.8344947735191638, 0.975609756097561, 0.5574912891986062, 0.35772357723577236, 0.15098722415795587, 0.16550522648083624]"
552,"[0.8344947735191638, 0.975609756097561, 0.5574912891986062, 0.35714285714285715, 0.1527293844367015, 0.16550522648083624]"
553,"[0.8344947735191638, 0.975609756097561, 0.5580720092915215, 0.35830429732868757, 0.1521486643437863, 0.17015098722415795]"
554,"[0.8344947735191638, 0.975609756097561, 0.5580720092915215, 0.3588850174216028, 0.15505226480836237, 0.1713124274099884]"
555,"[0.8344947735191638, 0.975609756097561, 0.5586527293844367, 0.3588850174216028, 0.156794425087108, 0.17073170731707318]"
556,"[0.835075493612079, 0.975609756097561, 0.5586527293844367, 0.359465737514518, 0.15969802555168408, 0.16666666666666666]"
557,"[0.835075493612079, 0.975609756097561, 0.5586527293844367, 0.3588850174216028, 0.15969802555168408, 0.16666666666666666]"
558,"[0.835075493612079, 0.975609756097561, 0.5586527293844367, 0.35830429732868757, 0.15853658536585366, 0.16608594657375145]"
559,"[0.835075493612079, 0.975609756097561, 0.5586527293844367, 0.359465737514518, 0.15911730545876887, 0.16898954703832753]"
560,"[0.835075493612079, 0.975609756097561, 0.5586527293844367, 0.3606271777003484, 0.15969802555168408, 0.16957026713124274]"
561,"[0.835075493612079, 0.975609756097561, 0.5603948896631823, 0.359465737514518, 0.1602787456445993, 0.17015098722415795]"
562,"[0.835075493612079, 0.975609756097561, 0.5609756097560976, 0.35598141695702673, 0.15969802555168408, 0.17015098722415795]"
563,"[0.835075493612079, 0.975609756097561, 0.5644599303135889, 0.35598141695702673, 0.1602787456445993, 0.1672473867595819]"
564,"[0.835075493612079, 0.975609756097561, 0.5650406504065041, 0.3554006968641115, 0.1602787456445993, 0.16957026713124274]"
565,"[0.835075493612079, 0.975609756097561, 0.5650406504065041, 0.35365853658536583, 0.15911730545876887, 0.16957026713124274]"
566,"[0.8356562137049942, 0.975609756097561, 0.5650406504065041, 0.3530778164924506, 0.15911730545876887, 0.1718931475029036]"
567,"[0.8356562137049942, 0.975609756097561, 0.5656213704994193, 0.3554006968641115, 0.15969802555168408, 0.1713124274099884]"
568,"[0.8356562137049942, 0.975609756097561, 0.5662020905923345, 0.35598141695702673, 0.15911730545876887, 0.1713124274099884]"
569,"[0.8356562137049942, 0.975609756097561, 0.5708478513356562, 0.35714285714285715, 0.15853658536585366, 0.17015098722415795]"
570,"[0.8368176538908246, 0.975609756097561, 0.5749128919860628, 0.359465737514518, 0.1562137049941928, 0.17073170731707318]"
571,"[0.8373983739837398, 0.975609756097561, 0.5836236933797909, 0.3588850174216028, 0.15563298490127758, 0.1713124274099884]"
572,"[0.8373983739837398, 0.975609756097561, 0.5876887340301974, 0.359465737514518, 0.15563298490127758, 0.16840882694541232]"
573,"[0.8373983739837398, 0.975609756097561, 0.5888501742160279, 0.3600464576074332, 0.15563298490127758, 0.16550522648083624]"
574,"[0.8373983739837398, 0.975609756097561, 0.5900116144018583, 0.3612078977932636, 0.156794425087108, 0.16434378629500582]"
575,"[0.8373983739837398, 0.975609756097561, 0.5900116144018583, 0.3623693379790941, 0.156794425087108, 0.16318234610917537]"
576,"[0.8373983739837398, 0.975609756097561, 0.5940766550522648, 0.3606271777003484, 0.156794425087108, 0.1672473867595819]"
577,"[0.837979094076655, 0.9715447154471545, 0.6010452961672473, 0.3612078977932636, 0.15737514518002324, 0.1678281068524971]"
578,"[0.837979094076655, 0.9715447154471545, 0.6016260162601627, 0.3612078977932636, 0.1562137049941928, 0.1718931475029036]"
579,"[0.837979094076655, 0.9715447154471545, 0.6016260162601627, 0.3617886178861789, 0.156794425087108, 0.1713124274099884]"
580,"[0.837979094076655, 0.9715447154471545, 0.6022067363530779, 0.3612078977932636, 0.15795586527293845, 0.17479674796747968]"
581,"[0.837979094076655, 0.9715447154471545, 0.6045296167247387, 0.3612078977932636, 0.15737514518002324, 0.1753774680603949]"
582,"[0.837979094076655, 0.9715447154471545, 0.6056910569105691, 0.3623693379790941, 0.15795586527293845, 0.17479674796747968]"
583,"[0.837979094076655, 0.9715447154471545, 0.6062717770034843, 0.3617886178861789, 0.15737514518002324, 0.17363530778164923]"
584,"[0.837979094076655, 0.9715447154471545, 0.6091753774680604, 0.3617886178861789, 0.15795586527293845, 0.17421602787456447]"
585,"[0.8373983739837398, 0.9715447154471545, 0.6091753774680604, 0.3617886178861789, 0.15795586527293845, 0.17421602787456447]"
586,"[0.8373983739837398, 0.9715447154471545, 0.6120789779326364, 0.3617886178861789, 0.15795586527293845, 0.17479674796747968]"
587,"[0.8373983739837398, 0.9715447154471545, 0.6132404181184669, 0.3612078977932636, 0.15737514518002324, 0.17770034843205576]"
588,"[0.8373983739837398, 0.9715447154471545, 0.6167247386759582, 0.3606271777003484, 0.15737514518002324, 0.17828106852497097]"
589,"[0.8373983739837398, 0.9715447154471545, 0.6178861788617886, 0.3600464576074332, 0.15737514518002324, 0.1794425087108014]"
590,"[0.8373983739837398, 0.9715447154471545, 0.6173054587688734, 0.3606271777003484, 0.15795586527293845, 0.1794425087108014]"
591,"[0.8373983739837398, 0.9715447154471545, 0.6202090592334495, 0.3606271777003484, 0.15853658536585366, 0.1800232288037166]"
592,"[0.8373983739837398, 0.9715447154471545, 0.6202090592334495, 0.3606271777003484, 0.15969802555168408, 0.1800232288037166]"
593,"[0.8373983739837398, 0.9715447154471545, 0.6225319396051103, 0.3588850174216028, 0.15969802555168408, 0.1759581881533101]"
594,"[0.8373983739837398, 0.9715447154471545, 0.624274099883856, 0.3588850174216028, 0.1602787456445993, 0.17305458768873402]"
595,"[0.8373983739837398, 0.9715447154471545, 0.6236933797909407, 0.359465737514518, 0.15969802555168408, 0.16957026713124274]"
596,"[0.8391405342624855, 0.9715447154471545, 0.624274099883856, 0.3588850174216028, 0.15795586527293845, 0.17073170731707318]"
597,"[0.8397212543554007, 0.9715447154471545, 0.6254355400696864, 0.3600464576074332, 0.15911730545876887, 0.16898954703832753]"
598,"[0.8373983739837398, 0.9715447154471545, 0.6254355400696864, 0.3600464576074332, 0.15795586527293845, 0.16318234610917537]"
599,"[0.8373983739837398, 0.9715447154471545, 0.6283391405342624, 0.35772357723577236, 0.15853658536585366, 0.16085946573751453]"
600,"[0.8373983739837398, 0.9715447154471545, 0.629500580720093, 0.35714285714285715, 0.15853658536585366, 0.16085946573751453]"
601,"[0.8373983739837398, 0.9715447154471545, 0.6306620209059234, 0.35656213704994194, 0.15911730545876887, 0.1602787456445993]"
602,"[0.837979094076655, 0.9715447154471545, 0.6306620209059234, 0.35656213704994194, 0.16085946573751453, 0.1602787456445993]"
603,"[0.8397212543554007, 0.9715447154471545, 0.6312427409988386, 0.35598141695702673, 0.15911730545876887, 0.1562137049941928]"
604,"[0.8397212543554007, 0.9715447154471545, 0.6370499419279907, 0.3554006968641115, 0.15969802555168408, 0.1562137049941928]"
605,"[0.8408826945412311, 0.9715447154471545, 0.6445993031358885, 0.3548199767711963, 0.16144018583042974, 0.15505226480836237]"
606,"[0.8408826945412311, 0.9715447154471545, 0.6475029036004646, 0.35365853658536583, 0.1602787456445993, 0.15505226480836237]"
607,"[0.8408826945412311, 0.9715447154471545, 0.6504065040650406, 0.35365853658536583, 0.16202090592334495, 0.15505226480836237]"
608,"[0.8414634146341463, 0.9715447154471545, 0.6521486643437863, 0.35365853658536583, 0.16085946573751453, 0.15505226480836237]"
609,"[0.8426248548199767, 0.9715447154471545, 0.6538908246225319, 0.35423925667828104, 0.16260162601626016, 0.15505226480836237]"
610,"[0.8426248548199767, 0.9715447154471545, 0.6544715447154471, 0.35365853658536583, 0.16085946573751453, 0.15505226480836237]"
611,"[0.8426248548199767, 0.9715447154471545, 0.6567944250871081, 0.35365853658536583, 0.16144018583042974, 0.15505226480836237]"
612,"[0.8432055749128919, 0.9715447154471545, 0.6591173054587689, 0.35423925667828104, 0.16144018583042974, 0.15505226480836237]"
613,"[0.8432055749128919, 0.9715447154471545, 0.6846689895470384, 0.35423925667828104, 0.15853658536585366, 0.15563298490127758]"
614,"[0.8432055749128919, 0.9715447154471545, 0.6846689895470384, 0.35365853658536583, 0.15853658536585366, 0.1562137049941928]"
615,"[0.8432055749128919, 0.9715447154471545, 0.6904761904761905, 0.3519163763066202, 0.15795586527293845, 0.1562137049941928]"
616,"[0.8437862950058072, 0.9715447154471545, 0.6933797909407665, 0.3519163763066202, 0.1562137049941928, 0.1562137049941928]"
617,"[0.8437862950058072, 0.9715447154471545, 0.6933797909407665, 0.3519163763066202, 0.15331010452961671, 0.1562137049941928]"
618,"[0.8437862950058072, 0.9715447154471545, 0.6951219512195121, 0.3519163763066202, 0.15040650406504066, 0.156794425087108]"
619,"[0.8437862950058072, 0.9715447154471545, 0.68931475029036, 0.3519163763066202, 0.14634146341463414, 0.156794425087108]"
620,"[0.8443670150987224, 0.9715447154471545, 0.6910569105691057, 0.3548199767711963, 0.14343786295005806, 0.1562137049941928]"
621,"[0.8437862950058072, 0.9715447154471545, 0.6898954703832753, 0.3548199767711963, 0.1445993031358885, 0.156794425087108]"
622,"[0.8461091753774681, 0.9715447154471545, 0.6951219512195121, 0.35772357723577236, 0.14169570267131243, 0.15795586527293845]"
623,"[0.8443670150987224, 0.9715447154471545, 0.6927990708478513, 0.35423925667828104, 0.13588850174216027, 0.156794425087108]"
624,"[0.8449477351916377, 0.9715447154471545, 0.6927990708478513, 0.35423925667828104, 0.13646922183507548, 0.15737514518002324]"
625,"[0.8461091753774681, 0.9715447154471545, 0.6904761904761905, 0.3548199767711963, 0.13704994192799072, 0.15853658536585366]"
626,"[0.8443670150987224, 0.9715447154471545, 0.6904761904761905, 0.35365853658536583, 0.1329849012775842, 0.1562137049941928]"
627,"[0.8484320557491289, 0.9715447154471545, 0.6904761904761905, 0.3554006968641115, 0.13588850174216027, 0.15853658536585366]"
628,"[0.8484320557491289, 0.9715447154471545, 0.6869918699186992, 0.35598141695702673, 0.13704994192799072, 0.15853658536585366]"
629,"[0.8478513356562137, 0.9715447154471545, 0.68931475029036, 0.3519163763066202, 0.13646922183507548, 0.15505226480836237]"
630,"[0.8478513356562137, 0.9715447154471545, 0.6858304297328688, 0.35598141695702673, 0.13646922183507548, 0.15911730545876887]"
631,"[0.8478513356562137, 0.9715447154471545, 0.686411149825784, 0.35714285714285715, 0.13530778164924506, 0.15969802555168408]"
632,"[0.8478513356562137, 0.9715447154471545, 0.6898954703832753, 0.35656213704994194, 0.13472706155632985, 0.15911730545876887]"
633,"[0.8478513356562137, 0.9715447154471545, 0.6887340301974448, 0.35830429732868757, 0.13356562137049943, 0.16202090592334495]"
634,"[0.8484320557491289, 0.9715447154471545, 0.68931475029036, 0.3617886178861789, 0.13588850174216027, 0.16202090592334495]"
635,"[0.8484320557491289, 0.9715447154471545, 0.6922183507549361, 0.3606271777003484, 0.13240418118466898, 0.16144018583042974]"
636,"[0.8484320557491289, 0.9715447154471545, 0.6933797909407665, 0.367595818815331, 0.13356562137049943, 0.16202090592334495]"
637,"[0.8484320557491289, 0.9715447154471545, 0.6951219512195121, 0.36875725900116146, 0.1329849012775842, 0.16202090592334495]"
638,"[0.8484320557491289, 0.9715447154471545, 0.6980255516840883, 0.3716608594657375, 0.13414634146341464, 0.16202090592334495]"
639,"[0.8484320557491289, 0.9715447154471545, 0.6986062717770035, 0.37688734030197446, 0.13124274099883856, 0.16260162601626016]"
640,"[0.8484320557491289, 0.9715447154471545, 0.6986062717770035, 0.3786295005807201, 0.13182346109175377, 0.16260162601626016]"
641,"[0.8484320557491289, 0.9715447154471545, 0.6980255516840883, 0.37572590011614404, 0.13414634146341464, 0.16260162601626016]"
642,"[0.8484320557491289, 0.9715447154471545, 0.6986062717770035, 0.38095238095238093, 0.14285714285714285, 0.16318234610917537]"
643,"[0.8484320557491289, 0.9715447154471545, 0.6991869918699187, 0.3821138211382114, 0.14227642276422764, 0.16260162601626016]"
644,"[0.8472706155632985, 0.9715447154471545, 0.70267131242741, 0.38443670150987225, 0.140534262485482, 0.16260162601626016]"
645,"[0.8484320557491289, 0.9715447154471545, 0.70267131242741, 0.3867595818815331, 0.14518002322880372, 0.16260162601626016]"
646,"[0.8472706155632985, 0.9715447154471545, 0.7032520325203252, 0.3867595818815331, 0.14576074332171893, 0.16260162601626016]"
647,"[0.8472706155632985, 0.9715447154471545, 0.7073170731707317, 0.389082462253194, 0.14576074332171893, 0.16260162601626016]"
648,"[0.8484320557491289, 0.9715447154471545, 0.7073170731707317, 0.39198606271777003, 0.14518002322880372, 0.16260162601626016]"
649,"[0.8478513356562137, 0.9715447154471545, 0.7102206736353078, 0.3914053426248548, 0.14518002322880372, 0.16260162601626016]"
650,"[0.8478513356562137, 0.9715447154471545, 0.7102206736353078, 0.40011614401858303, 0.1445993031358885, 0.16318234610917537]"
651,"[0.8478513356562137, 0.9715447154471545, 0.7102206736353078, 0.40127758420441345, 0.14692218350754935, 0.16318234610917537]"
652,"[0.8478513356562137, 0.9715447154471545, 0.7125435540069687, 0.40011614401858303, 0.14634146341463414, 0.16318234610917537]"
653,"[0.8478513356562137, 0.9715447154471545, 0.7160278745644599, 0.4059233449477352, 0.14750290360046459, 0.16260162601626016]"
654,"[0.8478513356562137, 0.9715447154471545, 0.7171893147502904, 0.4070847851335656, 0.1480836236933798, 0.16260162601626016]"
655,"[0.8478513356562137, 0.9715447154471545, 0.7224157955865272, 0.4088269454123113, 0.1480836236933798, 0.16260162601626016]"
656,"[0.8478513356562137, 0.9715447154471545, 0.7224157955865272, 0.4140534262485482, 0.1480836236933798, 0.16318234610917537]"
657,"[0.8478513356562137, 0.9715447154471545, 0.7247386759581882, 0.41289198606271776, 0.1480836236933798, 0.16260162601626016]"
658,"[0.8478513356562137, 0.9715447154471545, 0.7247386759581882, 0.41579558652729387, 0.1480836236933798, 0.15853658536585366]"
