,acc
376,"[0.991869918699187, 0.8966318234610917, 0.8879210220673636, 0.8966318234610917, 0.16550522648083624, 0.20034843205574912]"
377,"[0.991869918699187, 0.8977932636469221, 0.8885017421602788, 0.8960511033681765, 0.16434378629500582, 0.20034843205574912]"
378,"[0.991869918699187, 0.8977932636469221, 0.8885017421602788, 0.8983739837398373, 0.16492450638792103, 0.1986062717770035]"
379,"[0.991869918699187, 0.8989547038327527, 0.8908246225319396, 0.8977932636469221, 0.16492450638792103, 0.19802555168408828]"
380,"[0.991869918699187, 0.9001161440185831, 0.8908246225319396, 0.8983739837398373, 0.16434378629500582, 0.19802555168408828]"
381,"[0.991869918699187, 0.9018583042973287, 0.8925667828106852, 0.9012775842044135, 0.16318234610917537, 0.19802555168408828]"
382,"[0.991869918699187, 0.9024390243902439, 0.8931475029036005, 0.9012775842044135, 0.16202090592334495, 0.19802555168408828]"
383,"[0.991869918699187, 0.9018583042973287, 0.8931475029036005, 0.9030197444831591, 0.16260162601626016, 0.19628339140534262]"
384,"[0.9959349593495935, 0.9030197444831591, 0.8943089430894309, 0.9018583042973287, 0.16260162601626016, 0.1951219512195122]"
385,"[0.9959349593495935, 0.9030197444831591, 0.8954703832752613, 0.9036004645760743, 0.15969802555168408, 0.1951219512195122]"
386,"[0.9959349593495935, 0.9070847851335656, 0.8966318234610917, 0.90534262485482, 0.15969802555168408, 0.194541231126597]"
387,"[0.9959349593495935, 0.9076655052264808, 0.8954703832752613, 0.90534262485482, 0.15737514518002324, 0.194541231126597]"
388,"[0.9959349593495935, 0.908246225319396, 0.8977932636469221, 0.908246225319396, 0.15737514518002324, 0.1951219512195122]"
389,"[0.9959349593495935, 0.908246225319396, 0.8960511033681765, 0.9105691056910569, 0.15737514518002324, 0.194541231126597]"
390,"[0.9959349593495935, 0.9070847851335656, 0.8989547038327527, 0.9099883855981417, 0.15563298490127758, 0.1951219512195122]"
391,"[0.9959349593495935, 0.9111498257839721, 0.8972125435540069, 0.9105691056910569, 0.15505226480836237, 0.19744483159117304]"
392,"[0.9959349593495935, 0.9094076655052264, 0.9001161440185831, 0.9111498257839721, 0.15505226480836237, 0.19628339140534262]"
393,"[0.9959349593495935, 0.9105691056910569, 0.9001161440185831, 0.9117305458768873, 0.15505226480836237, 0.19802555168408828]"
394,"[0.9959349593495935, 0.9111498257839721, 0.9006968641114983, 0.9128919860627178, 0.15563298490127758, 0.19744483159117304]"
395,"[0.9959349593495935, 0.9117305458768873, 0.9006968641114983, 0.9123112659698026, 0.15563298490127758, 0.19744483159117304]"
396,"[0.9959349593495935, 0.9152148664343787, 0.9024390243902439, 0.9152148664343787, 0.15563298490127758, 0.19686411149825783]"
397,"[0.9959349593495935, 0.9146341463414634, 0.9024390243902439, 0.9152148664343787, 0.15331010452961671, 0.1986062717770035]"
398,"[0.9959349593495935, 0.9163763066202091, 0.9018583042973287, 0.9169570267131243, 0.15505226480836237, 0.19686411149825783]"
399,"[0.9959349593495935, 0.9169570267131243, 0.9024390243902439, 0.9163763066202091, 0.1521486643437863, 0.19802555168408828]"
400,"[1.0, 0.9186991869918699, 0.9018583042973287, 0.9169570267131243, 0.1521486643437863, 0.19744483159117304]"
401,"[1.0, 0.9198606271777003, 0.9018583042973287, 0.9181184668989547, 0.15156794425087108, 0.19744483159117304]"
402,"[1.0, 0.9210220673635308, 0.9036004645760743, 0.9175377468060395, 0.15098722415795587, 0.19744483159117304]"
403,"[1.0, 0.921602787456446, 0.9036004645760743, 0.9175377468060395, 0.15098722415795587, 0.19686411149825783]"
404,"[1.0, 0.9221835075493612, 0.9047619047619048, 0.9181184668989547, 0.15098722415795587, 0.19628339140534262]"
405,"[1.0, 0.9227642276422764, 0.90534262485482, 0.9192799070847851, 0.15098722415795587, 0.19628339140534262]"
406,"[1.0, 0.9256678281068524, 0.9041811846689896, 0.9198606271777003, 0.15040650406504066, 0.19628339140534262]"
407,"[1.0, 0.9250871080139372, 0.9065040650406504, 0.9210220673635308, 0.1521486643437863, 0.194541231126597]"
408,"[1.0, 0.9279907084785134, 0.9065040650406504, 0.9192799070847851, 0.14924506387921022, 0.19628339140534262]"
409,"[1.0, 0.9250871080139372, 0.9070847851335656, 0.9233449477351916, 0.15156794425087108, 0.19396051103368175]"
410,"[1.0, 0.9308943089430894, 0.908246225319396, 0.9186991869918699, 0.1480836236933798, 0.19628339140534262]"
411,"[1.0, 0.9256678281068524, 0.9070847851335656, 0.9233449477351916, 0.15156794425087108, 0.19396051103368175]"
412,"[1.0, 0.9303135888501742, 0.9070847851335656, 0.9198606271777003, 0.14924506387921022, 0.19802555168408828]"
413,"[1.0, 0.9262485481997678, 0.9065040650406504, 0.9262485481997678, 0.15156794425087108, 0.19279907084785133]"
414,"[1.0, 0.9320557491289199, 0.9094076655052264, 0.9204413472706156, 0.14924506387921022, 0.19686411149825783]"
415,"[1.0, 0.9291521486643438, 0.908246225319396, 0.9262485481997678, 0.15040650406504066, 0.19337979094076654]"
416,"[1.0, 0.9337979094076655, 0.9099883855981417, 0.9239256678281068, 0.14982578397212543, 0.1957026713124274]"
417,"[1.0, 0.9343786295005807, 0.9105691056910569, 0.9250871080139372, 0.14924506387921022, 0.1957026713124274]"
418,"[1.0, 0.9349593495934959, 0.9105691056910569, 0.926829268292683, 0.15156794425087108, 0.19221835075493612]"
419,"[1.0, 0.9361207897793263, 0.9111498257839721, 0.924506387921022, 0.14982578397212543, 0.1957026713124274]"
420,"[1.0, 0.9372822299651568, 0.9105691056910569, 0.9279907084785134, 0.15331010452961671, 0.194541231126597]"
421,"[1.0, 0.9384436701509872, 0.9111498257839721, 0.926829268292683, 0.14982578397212543, 0.1957026713124274]"
422,"[1.0, 0.9396051103368177, 0.9105691056910569, 0.9279907084785134, 0.15098722415795587, 0.1957026713124274]"
423,"[1.0, 0.9401858304297329, 0.9111498257839721, 0.9291521486643438, 0.1521486643437863, 0.1951219512195122]"
424,"[1.0, 0.9401858304297329, 0.9123112659698026, 0.9262485481997678, 0.15040650406504066, 0.19686411149825783]"
425,"[1.0, 0.9413472706155633, 0.9123112659698026, 0.929732868757259, 0.1521486643437863, 0.19686411149825783]"
426,"[1.0, 0.9419279907084785, 0.9128919860627178, 0.9285714285714286, 0.15040650406504066, 0.1986062717770035]"
427,"[1.0, 0.9419279907084785, 0.9152148664343787, 0.9303135888501742, 0.15098722415795587, 0.1997677119628339]"
428,"[1.0, 0.9419279907084785, 0.9140534262485482, 0.9303135888501742, 0.15098722415795587, 0.19744483159117304]"
429,"[1.0, 0.9425087108013938, 0.9140534262485482, 0.9285714285714286, 0.15098722415795587, 0.1986062717770035]"
430,"[1.0, 0.943089430894309, 0.9146341463414634, 0.9303135888501742, 0.15156794425087108, 0.19744483159117304]"
431,"[1.0, 0.9436701509872242, 0.9152148664343787, 0.9285714285714286, 0.15156794425087108, 0.1997677119628339]"
432,"[1.0, 0.943089430894309, 0.9175377468060395, 0.9308943089430894, 0.1521486643437863, 0.1997677119628339]"
433,"[1.0, 0.9436701509872242, 0.9181184668989547, 0.9308943089430894, 0.1521486643437863, 0.1997677119628339]"
434,"[1.0, 0.9436701509872242, 0.9169570267131243, 0.9308943089430894, 0.15098722415795587, 0.20209059233449478]"
435,"[1.0, 0.9448315911730546, 0.9181184668989547, 0.9326364692218351, 0.1521486643437863, 0.1991869918699187]"
436,"[1.0, 0.943089430894309, 0.9181184668989547, 0.9308943089430894, 0.15098722415795587, 0.20092915214866433]"
437,"[1.0, 0.9448315911730546, 0.9198606271777003, 0.9326364692218351, 0.15156794425087108, 0.20092915214866433]"
438,"[1.0, 0.9442508710801394, 0.9198606271777003, 0.9326364692218351, 0.15040650406504066, 0.20150987224157957]"
439,"[1.0, 0.9454123112659698, 0.9198606271777003, 0.9337979094076655, 0.15098722415795587, 0.20092915214866433]"
440,"[1.0, 0.945993031358885, 0.9204413472706156, 0.9337979094076655, 0.1521486643437863, 0.20150987224157957]"
441,"[1.0, 0.9442508710801394, 0.9198606271777003, 0.9343786295005807, 0.15156794425087108, 0.20209059233449478]"
442,"[1.0, 0.9454123112659698, 0.9198606271777003, 0.9349593495934959, 0.1527293844367015, 0.20209059233449478]"
443,"[1.0, 0.9442508710801394, 0.9198606271777003, 0.9349593495934959, 0.15156794425087108, 0.20267131242741]"
444,"[1.0, 0.9454123112659698, 0.921602787456446, 0.9343786295005807, 0.1527293844367015, 0.20092915214866433]"
445,"[1.0, 0.9454123112659698, 0.9210220673635308, 0.9337979094076655, 0.15156794425087108, 0.20267131242741]"
446,"[1.0, 0.945993031358885, 0.9233449477351916, 0.9349593495934959, 0.15389082462253195, 0.20150987224157957]"
447,"[1.0, 0.9448315911730546, 0.9210220673635308, 0.9343786295005807, 0.1527293844367015, 0.20150987224157957]"
448,"[1.0, 0.9477351916376306, 0.9227642276422764, 0.9349593495934959, 0.156794425087108, 0.20150987224157957]"
449,"[1.0, 0.9483159117305459, 0.9227642276422764, 0.9337979094076655, 0.15447154471544716, 0.20150987224157957]"
450,"[1.0, 0.9483159117305459, 0.9233449477351916, 0.9343786295005807, 0.15505226480836237, 0.20034843205574912]"
451,"[1.0, 0.9488966318234611, 0.924506387921022, 0.9343786295005807, 0.15447154471544716, 0.20092915214866433]"
452,"[1.0, 0.9506387921022067, 0.9239256678281068, 0.9343786295005807, 0.15563298490127758, 0.20092915214866433]"
453,"[1.0, 0.9500580720092915, 0.9250871080139372, 0.9349593495934959, 0.1562137049941928, 0.20150987224157957]"
454,"[1.0, 0.9512195121951219, 0.9250871080139372, 0.9349593495934959, 0.15505226480836237, 0.20034843205574912]"
455,"[1.0, 0.9506387921022067, 0.9250871080139372, 0.9361207897793263, 0.1562137049941928, 0.1997677119628339]"
456,"[1.0, 0.9512195121951219, 0.9250871080139372, 0.9355400696864111, 0.15563298490127758, 0.20034843205574912]"
457,"[1.0, 0.9506387921022067, 0.9262485481997678, 0.9355400696864111, 0.1562137049941928, 0.20034843205574912]"
458,"[1.0, 0.9506387921022067, 0.9256678281068524, 0.9355400696864111, 0.15505226480836237, 0.20034843205574912]"
459,"[1.0, 0.9506387921022067, 0.926829268292683, 0.9361207897793263, 0.15563298490127758, 0.1997677119628339]"
460,"[1.0, 0.9506387921022067, 0.9262485481997678, 0.9355400696864111, 0.15389082462253195, 0.20092915214866433]"
461,"[1.0, 0.9512195121951219, 0.926829268292683, 0.9372822299651568, 0.156794425087108, 0.1986062717770035]"
462,"[1.0, 0.9506387921022067, 0.9262485481997678, 0.9367015098722415, 0.15331010452961671, 0.20092915214866433]"
463,"[1.0, 0.9506387921022067, 0.926829268292683, 0.9372822299651568, 0.15505226480836237, 0.1986062717770035]"
464,"[1.0, 0.9518002322880371, 0.9256678281068524, 0.9372822299651568, 0.15563298490127758, 0.20092915214866433]"
465,"[1.0, 0.9518002322880371, 0.926829268292683, 0.9367015098722415, 0.15505226480836237, 0.20034843205574912]"
466,"[1.0, 0.9518002322880371, 0.926829268292683, 0.9372822299651568, 0.15447154471544716, 0.1991869918699187]"
467,"[1.0, 0.9512195121951219, 0.9274099883855982, 0.9372822299651568, 0.15505226480836237, 0.1997677119628339]"
468,"[1.0, 0.9512195121951219, 0.9274099883855982, 0.9384436701509872, 0.15505226480836237, 0.1986062717770035]"
469,"[1.0, 0.9523809523809523, 0.9279907084785134, 0.937862950058072, 0.15447154471544716, 0.1991869918699187]"
470,"[1.0, 0.9512195121951219, 0.9291521486643438, 0.9384436701509872, 0.1562137049941928, 0.19744483159117304]"
471,"[1.0, 0.9518002322880371, 0.929732868757259, 0.9367015098722415, 0.15447154471544716, 0.1991869918699187]"
472,"[1.0, 0.9518002322880371, 0.9291521486643438, 0.9390243902439024, 0.15563298490127758, 0.19628339140534262]"
473,"[1.0, 0.9529616724738676, 0.929732868757259, 0.937862950058072, 0.15505226480836237, 0.19802555168408828]"
474,"[1.0, 0.9529616724738676, 0.929732868757259, 0.9384436701509872, 0.15505226480836237, 0.19744483159117304]"
475,"[1.0, 0.9523809523809523, 0.9291521486643438, 0.9396051103368177, 0.1562137049941928, 0.19686411149825783]"
476,"[1.0, 0.9535423925667829, 0.9308943089430894, 0.937862950058072, 0.15505226480836237, 0.1991869918699187]"
477,"[1.0, 0.9523809523809523, 0.9291521486643438, 0.9401858304297329, 0.1562137049941928, 0.19628339140534262]"
478,"[1.0, 0.9535423925667829, 0.9308943089430894, 0.9384436701509872, 0.15505226480836237, 0.1986062717770035]"
479,"[1.0, 0.9535423925667829, 0.9303135888501742, 0.9396051103368177, 0.15505226480836237, 0.19628339140534262]"
480,"[1.0, 0.9541231126596981, 0.9303135888501742, 0.9390243902439024, 0.15505226480836237, 0.1991869918699187]"
481,"[1.0, 0.9541231126596981, 0.9303135888501742, 0.9396051103368177, 0.15505226480836237, 0.19686411149825783]"
482,"[1.0, 0.9541231126596981, 0.9308943089430894, 0.9390243902439024, 0.15447154471544716, 0.19802555168408828]"
483,"[1.0, 0.9541231126596981, 0.9308943089430894, 0.9396051103368177, 0.15447154471544716, 0.19802555168408828]"
484,"[1.0, 0.9541231126596981, 0.9308943089430894, 0.9401858304297329, 0.15447154471544716, 0.19686411149825783]"
485,"[1.0, 0.9541231126596981, 0.9308943089430894, 0.9396051103368177, 0.15447154471544716, 0.19802555168408828]"
486,"[1.0, 0.9535423925667829, 0.9308943089430894, 0.9401858304297329, 0.15505226480836237, 0.19686411149825783]"
487,"[1.0, 0.9535423925667829, 0.9326364692218351, 0.9390243902439024, 0.15331010452961671, 0.1986062717770035]"
488,"[1.0, 0.9529616724738676, 0.9320557491289199, 0.9407665505226481, 0.15563298490127758, 0.19686411149825783]"
489,"[1.0, 0.9535423925667829, 0.9337979094076655, 0.9384436701509872, 0.1521486643437863, 0.1997677119628339]"
490,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9413472706155633, 0.15505226480836237, 0.19686411149825783]"
491,"[1.0, 0.9535423925667829, 0.9332171893147503, 0.9396051103368177, 0.1521486643437863, 0.20034843205574912]"
492,"[1.0, 0.9529616724738676, 0.9337979094076655, 0.9407665505226481, 0.15563298490127758, 0.19686411149825783]"
493,"[1.0, 0.9535423925667829, 0.9337979094076655, 0.9407665505226481, 0.15331010452961671, 0.1991869918699187]"
494,"[1.0, 0.9535423925667829, 0.9337979094076655, 0.9419279907084785, 0.15447154471544716, 0.19802555168408828]"
495,"[1.0, 0.9535423925667829, 0.9337979094076655, 0.9419279907084785, 0.15389082462253195, 0.19802555168408828]"
496,"[1.0, 0.9535423925667829, 0.9343786295005807, 0.9419279907084785, 0.15447154471544716, 0.1986062717770035]"
497,"[1.0, 0.9529616724738676, 0.9349593495934959, 0.9425087108013938, 0.15505226480836237, 0.19686411149825783]"
498,"[1.0, 0.9535423925667829, 0.9355400696864111, 0.9413472706155633, 0.15331010452961671, 0.1997677119628339]"
499,"[1.0, 0.9529616724738676, 0.9355400696864111, 0.943089430894309, 0.15505226480836237, 0.1951219512195122]"
500,"[1.0, 0.9541231126596981, 0.937862950058072, 0.9407665505226481, 0.15447154471544716, 0.20034843205574912]"
501,"[1.0, 0.9529616724738676, 0.9361207897793263, 0.9448315911730546, 0.15563298490127758, 0.19628339140534262]"
502,"[1.0, 0.9541231126596981, 0.937862950058072, 0.9401858304297329, 0.15389082462253195, 0.1997677119628339]"
503,"[1.0, 0.9529616724738676, 0.9384436701509872, 0.9442508710801394, 0.15563298490127758, 0.19686411149825783]"
504,"[1.0, 0.9535423925667829, 0.937862950058072, 0.943089430894309, 0.15389082462253195, 0.19802555168408828]"
505,"[1.0, 0.9535423925667829, 0.9390243902439024, 0.9436701509872242, 0.15389082462253195, 0.1986062717770035]"
506,"[1.0, 0.9529616724738676, 0.9384436701509872, 0.9442508710801394, 0.15447154471544716, 0.19686411149825783]"
507,"[1.0, 0.9547038327526133, 0.9396051103368177, 0.943089430894309, 0.15331010452961671, 0.1997677119628339]"
508,"[1.0, 0.9529616724738676, 0.9390243902439024, 0.9442508710801394, 0.15505226480836237, 0.19744483159117304]"
509,"[1.0, 0.9547038327526133, 0.9407665505226481, 0.943089430894309, 0.15389082462253195, 0.1997677119628339]"
510,"[1.0, 0.9535423925667829, 0.9396051103368177, 0.9448315911730546, 0.15331010452961671, 0.19802555168408828]"
511,"[1.0, 0.9541231126596981, 0.9401858304297329, 0.9442508710801394, 0.15389082462253195, 0.1991869918699187]"
512,"[1.0, 0.9541231126596981, 0.9407665505226481, 0.9448315911730546, 0.15331010452961671, 0.19802555168408828]"
513,"[1.0, 0.9535423925667829, 0.9401858304297329, 0.945993031358885, 0.15389082462253195, 0.1991869918699187]"
514,"[1.0, 0.9547038327526133, 0.9401858304297329, 0.9448315911730546, 0.15331010452961671, 0.1991869918699187]"
515,"[1.0, 0.9535423925667829, 0.9401858304297329, 0.945993031358885, 0.15389082462253195, 0.19802555168408828]"
516,"[1.0, 0.9547038327526133, 0.9407665505226481, 0.9454123112659698, 0.1527293844367015, 0.1991869918699187]"
517,"[1.0, 0.9535423925667829, 0.9401858304297329, 0.945993031358885, 0.15389082462253195, 0.1986062717770035]"
518,"[1.0, 0.9547038327526133, 0.9401858304297329, 0.9465737514518002, 0.15331010452961671, 0.1986062717770035]"
519,"[1.0, 0.9535423925667829, 0.9407665505226481, 0.945993031358885, 0.15389082462253195, 0.19686411149825783]"
520,"[1.0, 0.9552845528455285, 0.9407665505226481, 0.9465737514518002, 0.1527293844367015, 0.19802555168408828]"
521,"[1.0, 0.9541231126596981, 0.9413472706155633, 0.9465737514518002, 0.15447154471544716, 0.19686411149825783]"
522,"[1.0, 0.9552845528455285, 0.9413472706155633, 0.9471544715447154, 0.15331010452961671, 0.19744483159117304]"
523,"[1.0, 0.9552845528455285, 0.9413472706155633, 0.9465737514518002, 0.15389082462253195, 0.19628339140534262]"
524,"[1.0, 0.9552845528455285, 0.9419279907084785, 0.9471544715447154, 0.15331010452961671, 0.19744483159117304]"
525,"[1.0, 0.9552845528455285, 0.9413472706155633, 0.9483159117305459, 0.15331010452961671, 0.19744483159117304]"
526,"[1.0, 0.9547038327526133, 0.9419279907084785, 0.9483159117305459, 0.15447154471544716, 0.19628339140534262]"
527,"[1.0, 0.9552845528455285, 0.9407665505226481, 0.9483159117305459, 0.15331010452961671, 0.1986062717770035]"
528,"[1.0, 0.9547038327526133, 0.9425087108013938, 0.9483159117305459, 0.15505226480836237, 0.1957026713124274]"
529,"[1.0, 0.9552845528455285, 0.9407665505226481, 0.9483159117305459, 0.15331010452961671, 0.1991869918699187]"
530,"[1.0, 0.9547038327526133, 0.9425087108013938, 0.9488966318234611, 0.15505226480836237, 0.19628339140534262]"
531,"[1.0, 0.9552845528455285, 0.9425087108013938, 0.9477351916376306, 0.1527293844367015, 0.1997677119628339]"
532,"[1.0, 0.9547038327526133, 0.943089430894309, 0.9488966318234611, 0.15447154471544716, 0.19628339140534262]"
533,"[1.0, 0.9552845528455285, 0.9425087108013938, 0.9483159117305459, 0.1527293844367015, 0.1986062717770035]"
534,"[1.0, 0.9552845528455285, 0.9436701509872242, 0.9483159117305459, 0.1527293844367015, 0.19628339140534262]"
535,"[1.0, 0.9547038327526133, 0.9436701509872242, 0.9494773519163763, 0.15447154471544716, 0.19686411149825783]"
536,"[1.0, 0.9552845528455285, 0.9436701509872242, 0.9483159117305459, 0.1527293844367015, 0.1991869918699187]"
537,"[1.0, 0.9547038327526133, 0.9436701509872242, 0.9494773519163763, 0.15505226480836237, 0.194541231126597]"
538,"[1.0, 0.9552845528455285, 0.943089430894309, 0.9488966318234611, 0.15389082462253195, 0.1991869918699187]"
539,"[1.0, 0.9541231126596981, 0.9436701509872242, 0.9500580720092915, 0.15563298490127758, 0.19628339140534262]"
540,"[1.0, 0.9552845528455285, 0.9436701509872242, 0.9494773519163763, 0.1521486643437863, 0.19686411149825783]"
541,"[1.0, 0.9547038327526133, 0.9436701509872242, 0.9494773519163763, 0.15563298490127758, 0.19686411149825783]"
542,"[1.0, 0.9552845528455285, 0.9436701509872242, 0.9500580720092915, 0.15331010452961671, 0.19628339140534262]"
543,"[1.0, 0.9547038327526133, 0.9436701509872242, 0.9506387921022067, 0.15447154471544716, 0.1957026713124274]"
544,"[1.0, 0.9552845528455285, 0.9436701509872242, 0.9506387921022067, 0.15447154471544716, 0.19686411149825783]"
545,"[1.0, 0.9552845528455285, 0.9442508710801394, 0.9506387921022067, 0.15389082462253195, 0.19628339140534262]"
546,"[1.0, 0.9547038327526133, 0.9448315911730546, 0.9506387921022067, 0.15389082462253195, 0.19628339140534262]"
547,"[1.0, 0.9547038327526133, 0.9442508710801394, 0.9512195121951219, 0.15331010452961671, 0.19686411149825783]"
548,"[1.0, 0.9541231126596981, 0.9454123112659698, 0.9518002322880371, 0.1527293844367015, 0.1957026713124274]"
549,"[1.0, 0.9541231126596981, 0.9448315911730546, 0.9506387921022067, 0.1521486643437863, 0.19628339140534262]"
550,"[1.0, 0.9541231126596981, 0.9454123112659698, 0.9518002322880371, 0.15505226480836237, 0.19628339140534262]"
551,"[1.0, 0.9541231126596981, 0.9448315911730546, 0.9506387921022067, 0.15156794425087108, 0.19628339140534262]"
552,"[1.0, 0.9535423925667829, 0.9465737514518002, 0.9523809523809523, 0.15563298490127758, 0.1951219512195122]"
553,"[1.0, 0.9529616724738676, 0.9465737514518002, 0.9512195121951219, 0.15331010452961671, 0.19628339140534262]"
554,"[1.0, 0.9541231126596981, 0.9477351916376306, 0.9518002322880371, 0.15737514518002324, 0.1910569105691057]"
555,"[1.0, 0.9541231126596981, 0.9454123112659698, 0.9506387921022067, 0.15156794425087108, 0.1951219512195122]"
556,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9512195121951219, 0.15737514518002324, 0.194541231126597]"
557,"[1.0, 0.9535423925667829, 0.9250871080139372, 0.945993031358885, 0.15098722415795587, 0.20034843205574912]"
558,"[0.9959349593495935, 0.9332171893147503, 0.8635307781649245, 0.8507549361207898, 0.15911730545876887, 0.17770034843205576]"
559,"[0.983739837398374, 0.7996515679442509, 0.859465737514518, 0.7694541231126597, 0.1527293844367015, 0.20615563298490128]"
560,"[0.9715447154471545, 0.9332171893147503, 0.9006968641114983, 0.9233449477351916, 0.14982578397212543, 0.19221835075493612]"
561,"[0.959349593495935, 0.8809523809523809, 0.8751451800232288, 0.8763066202090593, 0.1521486643437863, 0.194541231126597]"
562,"[0.991869918699187, 0.9018583042973287, 0.9036004645760743, 0.9152148664343787, 0.1445993031358885, 0.194541231126597]"
563,"[0.991869918699187, 0.8635307781649245, 0.8826945412311266, 0.8797909407665505, 0.14169570267131243, 0.19802555168408828]"
564,"[0.991869918699187, 0.937862950058072, 0.9250871080139372, 0.9210220673635308, 0.13472706155632985, 0.1910569105691057]"
565,"[0.983739837398374, 0.9088269454123112, 0.89198606271777, 0.8786295005807201, 0.13937282229965156, 0.18234610917537747]"
566,"[0.9959349593495935, 0.9372822299651568, 0.9274099883855982, 0.924506387921022, 0.15156794425087108, 0.19279907084785133]"
567,"[1.0, 0.9483159117305459, 0.9291521486643438, 0.9332171893147503, 0.16608594657375145, 0.20092915214866433]"
568,"[0.9878048780487805, 0.9169570267131243, 0.9036004645760743, 0.9192799070847851, 0.1602787456445993, 0.19686411149825783]"
569,"[0.9878048780487805, 0.9320557491289199, 0.9227642276422764, 0.9343786295005807, 0.15737514518002324, 0.18989547038327526]"
570,"[0.9959349593495935, 0.9494773519163763, 0.926829268292683, 0.9401858304297329, 0.15447154471544716, 0.1910569105691057]"
571,"[1.0, 0.9518002322880371, 0.9256678281068524, 0.929732868757259, 0.14518002322880372, 0.18524970963995355]"
572,"[1.0, 0.9372822299651568, 0.9175377468060395, 0.9279907084785134, 0.14227642276422764, 0.19279907084785133]"
573,"[0.9959349593495935, 0.9407665505226481, 0.9123112659698026, 0.926829268292683, 0.1445993031358885, 0.19221835075493612]"
574,"[1.0, 0.9552845528455285, 0.9343786295005807, 0.937862950058072, 0.14227642276422764, 0.19628339140534262]"
575,"[1.0, 0.9529616724738676, 0.9367015098722415, 0.9390243902439024, 0.14634146341463414, 0.1997677119628339]"
576,"[1.0, 0.9448315911730546, 0.9279907084785134, 0.943089430894309, 0.14634146341463414, 0.19396051103368175]"
577,"[0.9959349593495935, 0.945993031358885, 0.937862950058072, 0.945993031358885, 0.14634146341463414, 0.20441347270615565]"
578,"[0.9959349593495935, 0.9494773519163763, 0.9401858304297329, 0.9465737514518002, 0.1445993031358885, 0.20441347270615565]"
579,"[0.9959349593495935, 0.9547038327526133, 0.9274099883855982, 0.9425087108013938, 0.14750290360046459, 0.20150987224157957]"
580,"[0.9959349593495935, 0.9570267131242741, 0.9372822299651568, 0.9465737514518002, 0.1521486643437863, 0.194541231126597]"
581,"[1.0, 0.9541231126596981, 0.943089430894309, 0.9448315911730546, 0.1562137049941928, 0.18931475029036005]"
582,"[1.0, 0.9529616724738676, 0.9413472706155633, 0.945993031358885, 0.15795586527293845, 0.18931475029036005]"
583,"[1.0, 0.9570267131242741, 0.9367015098722415, 0.9465737514518002, 0.15331010452961671, 0.1910569105691057]"
584,"[1.0, 0.9558652729384437, 0.9407665505226481, 0.9448315911730546, 0.15389082462253195, 0.19221835075493612]"
585,"[1.0, 0.9535423925667829, 0.943089430894309, 0.945993031358885, 0.15098722415795587, 0.19337979094076654]"
586,"[1.0, 0.9541231126596981, 0.9448315911730546, 0.945993031358885, 0.15040650406504066, 0.19337979094076654]"
587,"[1.0, 0.9547038327526133, 0.943089430894309, 0.9465737514518002, 0.14982578397212543, 0.19221835075493612]"
588,"[1.0, 0.9547038327526133, 0.9436701509872242, 0.945993031358885, 0.15098722415795587, 0.194541231126597]"
589,"[1.0, 0.9564459930313589, 0.9442508710801394, 0.9483159117305459, 0.1521486643437863, 0.19744483159117304]"
590,"[1.0, 0.9564459930313589, 0.945993031358885, 0.9494773519163763, 0.14982578397212543, 0.19396051103368175]"
591,"[1.0, 0.9564459930313589, 0.9448315911730546, 0.9477351916376306, 0.15156794425087108, 0.1916376306620209]"
592,"[1.0, 0.9558652729384437, 0.945993031358885, 0.9477351916376306, 0.1521486643437863, 0.19279907084785133]"
593,"[1.0, 0.9558652729384437, 0.9465737514518002, 0.9477351916376306, 0.15156794425087108, 0.19279907084785133]"
594,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.9488966318234611, 0.15331010452961671, 0.1910569105691057]"
595,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9500580720092915, 0.15389082462253195, 0.18931475029036005]"
596,"[1.0, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915, 0.15331010452961671, 0.1910569105691057]"
597,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9506387921022067, 0.1521486643437863, 0.19279907084785133]"
598,"[1.0, 0.9552845528455285, 0.9477351916376306, 0.9488966318234611, 0.15331010452961671, 0.19396051103368175]"
599,"[1.0, 0.9570267131242741, 0.945993031358885, 0.9512195121951219, 0.15331010452961671, 0.19396051103368175]"
600,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9518002322880371, 0.15331010452961671, 0.194541231126597]"
601,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9500580720092915, 0.1521486643437863, 0.19396051103368175]"
602,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9488966318234611, 0.15447154471544716, 0.19279907084785133]"
603,"[1.0, 0.9564459930313589, 0.9454123112659698, 0.9488966318234611, 0.15447154471544716, 0.19337979094076654]"
604,"[1.0, 0.9570267131242741, 0.9454123112659698, 0.9488966318234611, 0.15156794425087108, 0.19337979094076654]"
605,"[1.0, 0.9564459930313589, 0.9477351916376306, 0.9494773519163763, 0.1521486643437863, 0.19279907084785133]"
606,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9494773519163763, 0.15098722415795587, 0.19396051103368175]"
