,acc
437,"[0.991869918699187, 0.9332171893147503, 0.9012775842044135, 0.9059233449477352, 0.11033681765389082, 0.19628339140534262]"
438,"[0.991869918699187, 0.9343786295005807, 0.9018583042973287, 0.9047619047619048, 0.11149825783972125, 0.19396051103368175]"
439,"[0.991869918699187, 0.9332171893147503, 0.9018583042973287, 0.9070847851335656, 0.11091753774680604, 0.19628339140534262]"
440,"[0.991869918699187, 0.9343786295005807, 0.9006968641114983, 0.90534262485482, 0.11091753774680604, 0.194541231126597]"
441,"[0.991869918699187, 0.9332171893147503, 0.9030197444831591, 0.9076655052264808, 0.11149825783972125, 0.1957026713124274]"
442,"[0.9959349593495935, 0.9355400696864111, 0.9006968641114983, 0.9059233449477352, 0.11091753774680604, 0.19396051103368175]"
443,"[0.9959349593495935, 0.9349593495934959, 0.9024390243902439, 0.9076655052264808, 0.11149825783972125, 0.1951219512195122]"
444,"[0.9959349593495935, 0.9355400696864111, 0.9012775842044135, 0.908246225319396, 0.10975609756097561, 0.1957026713124274]"
445,"[0.9959349593495935, 0.9349593495934959, 0.9041811846689896, 0.9088269454123112, 0.11091753774680604, 0.19628339140534262]"
446,"[0.9959349593495935, 0.9349593495934959, 0.90534262485482, 0.9088269454123112, 0.11091753774680604, 0.19686411149825783]"
447,"[0.9959349593495935, 0.9361207897793263, 0.9036004645760743, 0.9105691056910569, 0.11091753774680604, 0.19628339140534262]"
448,"[0.991869918699187, 0.9337979094076655, 0.9076655052264808, 0.9123112659698026, 0.11149825783972125, 0.1991869918699187]"
449,"[0.9959349593495935, 0.9372822299651568, 0.9036004645760743, 0.9105691056910569, 0.10859465737514518, 0.19686411149825783]"
450,"[0.991869918699187, 0.9337979094076655, 0.908246225319396, 0.9123112659698026, 0.11033681765389082, 0.1986062717770035]"
451,"[0.991869918699187, 0.9361207897793263, 0.9059233449477352, 0.9111498257839721, 0.10975609756097561, 0.1986062717770035]"
452,"[0.991869918699187, 0.9337979094076655, 0.9094076655052264, 0.9128919860627178, 0.1091753774680604, 0.1991869918699187]"
453,"[0.9959349593495935, 0.937862950058072, 0.90534262485482, 0.9123112659698026, 0.11149825783972125, 0.19628339140534262]"
454,"[0.9959349593495935, 0.9367015098722415, 0.9088269454123112, 0.9128919860627178, 0.10975609756097561, 0.194541231126597]"
455,"[0.9959349593495935, 0.937862950058072, 0.9070847851335656, 0.9128919860627178, 0.11091753774680604, 0.1986062717770035]"
456,"[0.9959349593495935, 0.9372822299651568, 0.9094076655052264, 0.9128919860627178, 0.11033681765389082, 0.1957026713124274]"
457,"[0.9959349593495935, 0.9384436701509872, 0.9094076655052264, 0.913472706155633, 0.11149825783972125, 0.19628339140534262]"
458,"[0.9959349593495935, 0.937862950058072, 0.9094076655052264, 0.913472706155633, 0.11207897793263646, 0.1957026713124274]"
459,"[0.9959349593495935, 0.9372822299651568, 0.9117305458768873, 0.913472706155633, 0.11091753774680604, 0.19686411149825783]"
460,"[0.9959349593495935, 0.9390243902439024, 0.9105691056910569, 0.9146341463414634, 0.10975609756097561, 0.19628339140534262]"
461,"[0.9959349593495935, 0.9384436701509872, 0.9123112659698026, 0.9140534262485482, 0.11207897793263646, 0.19802555168408828]"
462,"[0.9959349593495935, 0.9390243902439024, 0.9111498257839721, 0.9152148664343787, 0.1091753774680604, 0.19802555168408828]"
463,"[0.9959349593495935, 0.937862950058072, 0.9123112659698026, 0.9157955865272939, 0.11149825783972125, 0.19802555168408828]"
464,"[0.9959349593495935, 0.9390243902439024, 0.9123112659698026, 0.9157955865272939, 0.11091753774680604, 0.19628339140534262]"
465,"[0.9959349593495935, 0.9390243902439024, 0.913472706155633, 0.9175377468060395, 0.10975609756097561, 0.19744483159117304]"
466,"[0.9959349593495935, 0.9390243902439024, 0.913472706155633, 0.9169570267131243, 0.11149825783972125, 0.19802555168408828]"
467,"[0.9959349593495935, 0.9401858304297329, 0.9128919860627178, 0.9175377468060395, 0.10975609756097561, 0.1957026713124274]"
468,"[0.9959349593495935, 0.9396051103368177, 0.9128919860627178, 0.9175377468060395, 0.11033681765389082, 0.1986062717770035]"
469,"[0.9959349593495935, 0.9401858304297329, 0.9117305458768873, 0.9186991869918699, 0.10975609756097561, 0.19744483159117304]"
470,"[0.9959349593495935, 0.937862950058072, 0.913472706155633, 0.9181184668989547, 0.11149825783972125, 0.1991869918699187]"
471,"[0.9959349593495935, 0.9396051103368177, 0.9128919860627178, 0.9192799070847851, 0.11091753774680604, 0.19686411149825783]"
472,"[0.9959349593495935, 0.9396051103368177, 0.9128919860627178, 0.9204413472706156, 0.11033681765389082, 0.19744483159117304]"
473,"[0.9959349593495935, 0.9396051103368177, 0.913472706155633, 0.9210220673635308, 0.11033681765389082, 0.19802555168408828]"
474,"[0.9959349593495935, 0.9401858304297329, 0.9140534262485482, 0.9198606271777003, 0.11033681765389082, 0.19802555168408828]"
475,"[0.9959349593495935, 0.9407665505226481, 0.9123112659698026, 0.9227642276422764, 0.11149825783972125, 0.19686411149825783]"
476,"[0.9959349593495935, 0.9401858304297329, 0.913472706155633, 0.9198606271777003, 0.11033681765389082, 0.19628339140534262]"
477,"[0.9959349593495935, 0.9407665505226481, 0.9140534262485482, 0.9227642276422764, 0.11149825783972125, 0.19744483159117304]"
478,"[0.9959349593495935, 0.9407665505226481, 0.9140534262485482, 0.9221835075493612, 0.11033681765389082, 0.19744483159117304]"
479,"[0.9959349593495935, 0.9407665505226481, 0.9152148664343787, 0.9233449477351916, 0.11149825783972125, 0.1951219512195122]"
480,"[0.9959349593495935, 0.9413472706155633, 0.9152148664343787, 0.9239256678281068, 0.11033681765389082, 0.19686411149825783]"
481,"[0.9959349593495935, 0.9407665505226481, 0.9152148664343787, 0.9239256678281068, 0.11033681765389082, 0.19396051103368175]"
482,"[0.9959349593495935, 0.9407665505226481, 0.9157955865272939, 0.9239256678281068, 0.11149825783972125, 0.19337979094076654]"
483,"[0.9959349593495935, 0.9413472706155633, 0.9152148664343787, 0.924506387921022, 0.1091753774680604, 0.19396051103368175]"
484,"[0.9959349593495935, 0.9419279907084785, 0.9169570267131243, 0.9256678281068524, 0.11440185830429733, 0.19337979094076654]"
485,"[0.9959349593495935, 0.9419279907084785, 0.9163763066202091, 0.924506387921022, 0.1091753774680604, 0.19337979094076654]"
486,"[0.9959349593495935, 0.9413472706155633, 0.9181184668989547, 0.924506387921022, 0.1132404181184669, 0.19221835075493612]"
487,"[0.9959349593495935, 0.9419279907084785, 0.9181184668989547, 0.9256678281068524, 0.1091753774680604, 0.19337979094076654]"
488,"[0.9959349593495935, 0.943089430894309, 0.9186991869918699, 0.9262485481997678, 0.11265969802555169, 0.19221835075493612]"
489,"[0.9959349593495935, 0.9425087108013938, 0.9186991869918699, 0.926829268292683, 0.11091753774680604, 0.19337979094076654]"
490,"[0.9959349593495935, 0.9419279907084785, 0.9192799070847851, 0.9279907084785134, 0.11207897793263646, 0.19337979094076654]"
491,"[0.9959349593495935, 0.943089430894309, 0.9192799070847851, 0.9274099883855982, 0.11207897793263646, 0.19047619047619047]"
492,"[0.9959349593495935, 0.9413472706155633, 0.9192799070847851, 0.9279907084785134, 0.11091753774680604, 0.19337979094076654]"
493,"[0.9959349593495935, 0.9425087108013938, 0.9204413472706156, 0.9274099883855982, 0.11382113821138211, 0.18989547038327526]"
494,"[0.9959349593495935, 0.9436701509872242, 0.9192799070847851, 0.9279907084785134, 0.11265969802555169, 0.19279907084785133]"
495,"[0.9959349593495935, 0.943089430894309, 0.9221835075493612, 0.9285714285714286, 0.11149825783972125, 0.19047619047619047]"
496,"[0.9959349593495935, 0.9436701509872242, 0.921602787456446, 0.9291521486643438, 0.11091753774680604, 0.1910569105691057]"
497,"[0.9959349593495935, 0.9442508710801394, 0.921602787456446, 0.9285714285714286, 0.11033681765389082, 0.1916376306620209]"
498,"[0.9959349593495935, 0.943089430894309, 0.921602787456446, 0.9291521486643438, 0.11149825783972125, 0.1910569105691057]"
499,"[0.9959349593495935, 0.9442508710801394, 0.9204413472706156, 0.9291521486643438, 0.11149825783972125, 0.19047619047619047]"
500,"[0.9959349593495935, 0.943089430894309, 0.9221835075493612, 0.9291521486643438, 0.1132404181184669, 0.18873403019744484]"
501,"[0.9959349593495935, 0.9442508710801394, 0.921602787456446, 0.9291521486643438, 0.11033681765389082, 0.19047619047619047]"
502,"[0.9959349593495935, 0.9436701509872242, 0.9221835075493612, 0.929732868757259, 0.11091753774680604, 0.18757259001161442]"
503,"[0.9959349593495935, 0.9436701509872242, 0.9227642276422764, 0.929732868757259, 0.11091753774680604, 0.18757259001161442]"
504,"[0.9959349593495935, 0.9442508710801394, 0.921602787456446, 0.929732868757259, 0.11033681765389082, 0.18757259001161442]"
505,"[0.9959349593495935, 0.943089430894309, 0.9239256678281068, 0.9303135888501742, 0.11149825783972125, 0.18757259001161442]"
506,"[0.9959349593495935, 0.9436701509872242, 0.9221835075493612, 0.929732868757259, 0.11033681765389082, 0.18757259001161442]"
507,"[0.9959349593495935, 0.943089430894309, 0.9239256678281068, 0.9303135888501742, 0.11149825783972125, 0.18699186991869918]"
508,"[0.9959349593495935, 0.9442508710801394, 0.9227642276422764, 0.929732868757259, 0.10975609756097561, 0.18699186991869918]"
509,"[0.9959349593495935, 0.9436701509872242, 0.9239256678281068, 0.929732868757259, 0.11091753774680604, 0.18641114982578397]"
510,"[0.9959349593495935, 0.943089430894309, 0.9250871080139372, 0.929732868757259, 0.11033681765389082, 0.18641114982578397]"
511,"[0.9959349593495935, 0.9442508710801394, 0.924506387921022, 0.9303135888501742, 0.11091753774680604, 0.18757259001161442]"
512,"[0.9959349593495935, 0.9436701509872242, 0.924506387921022, 0.929732868757259, 0.11033681765389082, 0.18699186991869918]"
513,"[0.9959349593495935, 0.9442508710801394, 0.924506387921022, 0.9303135888501742, 0.11149825783972125, 0.18583042973286876]"
514,"[0.9959349593495935, 0.943089430894309, 0.9250871080139372, 0.9308943089430894, 0.11207897793263646, 0.18757259001161442]"
515,"[0.9959349593495935, 0.9436701509872242, 0.9250871080139372, 0.9303135888501742, 0.11265969802555169, 0.18699186991869918]"
516,"[0.9959349593495935, 0.9442508710801394, 0.9250871080139372, 0.9308943089430894, 0.11207897793263646, 0.18641114982578397]"
517,"[0.9959349593495935, 0.943089430894309, 0.9262485481997678, 0.9320557491289199, 0.11265969802555169, 0.18699186991869918]"
518,"[0.9959349593495935, 0.9442508710801394, 0.9250871080139372, 0.9308943089430894, 0.1132404181184669, 0.18757259001161442]"
519,"[0.9959349593495935, 0.9436701509872242, 0.9285714285714286, 0.9320557491289199, 0.1132404181184669, 0.18641114982578397]"
520,"[0.9959349593495935, 0.9448315911730546, 0.926829268292683, 0.9308943089430894, 0.11382113821138211, 0.18641114982578397]"
521,"[0.9959349593495935, 0.9442508710801394, 0.9279907084785134, 0.9332171893147503, 0.1132404181184669, 0.18524970963995355]"
522,"[0.9959349593495935, 0.9442508710801394, 0.9274099883855982, 0.9332171893147503, 0.11498257839721254, 0.18583042973286876]"
523,"[0.9959349593495935, 0.9448315911730546, 0.9285714285714286, 0.9326364692218351, 0.11556329849012775, 0.18466898954703834]"
524,"[0.9959349593495935, 0.9436701509872242, 0.929732868757259, 0.9332171893147503, 0.11556329849012775, 0.18466898954703834]"
525,"[0.9959349593495935, 0.9454123112659698, 0.9291521486643438, 0.9326364692218351, 0.11556329849012775, 0.18466898954703834]"
526,"[0.9959349593495935, 0.943089430894309, 0.9303135888501742, 0.9326364692218351, 0.11440185830429733, 0.18524970963995355]"
527,"[0.9959349593495935, 0.9442508710801394, 0.9303135888501742, 0.9326364692218351, 0.11556329849012775, 0.18292682926829268]"
528,"[0.9959349593495935, 0.9454123112659698, 0.9303135888501742, 0.9326364692218351, 0.11556329849012775, 0.1835075493612079]"
529,"[0.9959349593495935, 0.945993031358885, 0.9308943089430894, 0.9320557491289199, 0.11556329849012775, 0.18292682926829268]"
530,"[0.9959349593495935, 0.9465737514518002, 0.9314750290360047, 0.9326364692218351, 0.11556329849012775, 0.1835075493612079]"
531,"[0.9959349593495935, 0.945993031358885, 0.9320557491289199, 0.9320557491289199, 0.11498257839721254, 0.1835075493612079]"
532,"[0.9959349593495935, 0.9465737514518002, 0.9314750290360047, 0.9332171893147503, 0.11556329849012775, 0.18292682926829268]"
533,"[0.9959349593495935, 0.9465737514518002, 0.9308943089430894, 0.9320557491289199, 0.11498257839721254, 0.18292682926829268]"
534,"[0.9959349593495935, 0.9471544715447154, 0.9320557491289199, 0.9320557491289199, 0.11498257839721254, 0.1840882694541231]"
535,"[0.9959349593495935, 0.945993031358885, 0.9326364692218351, 0.9326364692218351, 0.11498257839721254, 0.18524970963995355]"
536,"[0.9959349593495935, 0.9454123112659698, 0.9326364692218351, 0.9326364692218351, 0.11556329849012775, 0.18466898954703834]"
537,"[0.9959349593495935, 0.9465737514518002, 0.9326364692218351, 0.9332171893147503, 0.11556329849012775, 0.18757259001161442]"
538,"[0.9959349593495935, 0.9465737514518002, 0.9320557491289199, 0.9320557491289199, 0.11614401858304298, 0.18699186991869918]"
539,"[0.9959349593495935, 0.945993031358885, 0.9332171893147503, 0.9332171893147503, 0.11498257839721254, 0.18699186991869918]"
540,"[0.9959349593495935, 0.945993031358885, 0.9332171893147503, 0.9332171893147503, 0.11672473867595819, 0.18815331010452963]"
541,"[0.9959349593495935, 0.9471544715447154, 0.9332171893147503, 0.9326364692218351, 0.11614401858304298, 0.18873403019744484]"
542,"[0.9959349593495935, 0.945993031358885, 0.9332171893147503, 0.9326364692218351, 0.11788617886178862, 0.18931475029036005]"
543,"[0.9959349593495935, 0.9494773519163763, 0.9337979094076655, 0.9332171893147503, 0.11556329849012775, 0.18757259001161442]"
544,"[0.9959349593495935, 0.945993031358885, 0.9332171893147503, 0.9332171893147503, 0.11672473867595819, 0.18815331010452963]"
545,"[0.9959349593495935, 0.9483159117305459, 0.9337979094076655, 0.9343786295005807, 0.11614401858304298, 0.18873403019744484]"
546,"[0.9959349593495935, 0.9477351916376306, 0.9332171893147503, 0.9343786295005807, 0.11614401858304298, 0.18757259001161442]"
547,"[0.9959349593495935, 0.9477351916376306, 0.9326364692218351, 0.9343786295005807, 0.11672473867595819, 0.18815331010452963]"
548,"[0.9959349593495935, 0.9500580720092915, 0.9337979094076655, 0.9337979094076655, 0.11672473867595819, 0.18757259001161442]"
549,"[0.9959349593495935, 0.9471544715447154, 0.9343786295005807, 0.9343786295005807, 0.11788617886178862, 0.18815331010452963]"
550,"[0.9959349593495935, 0.9500580720092915, 0.9332171893147503, 0.9337979094076655, 0.11672473867595819, 0.18757259001161442]"
551,"[0.9959349593495935, 0.9477351916376306, 0.9337979094076655, 0.9343786295005807, 0.11788617886178862, 0.18757259001161442]"
552,"[0.9959349593495935, 0.9494773519163763, 0.9337979094076655, 0.9337979094076655, 0.11846689895470383, 0.18815331010452963]"
553,"[0.9959349593495935, 0.9488966318234611, 0.9343786295005807, 0.9349593495934959, 0.1173054587688734, 0.18699186991869918]"
554,"[0.9959349593495935, 0.9500580720092915, 0.9343786295005807, 0.9337979094076655, 0.11904761904761904, 0.18757259001161442]"
555,"[0.9959349593495935, 0.9494773519163763, 0.9355400696864111, 0.9343786295005807, 0.1173054587688734, 0.18699186991869918]"
556,"[0.9959349593495935, 0.9500580720092915, 0.9349593495934959, 0.9337979094076655, 0.11904761904761904, 0.18757259001161442]"
557,"[0.9959349593495935, 0.9500580720092915, 0.9337979094076655, 0.9337979094076655, 0.11788617886178862, 0.18699186991869918]"
558,"[0.9959349593495935, 0.9488966318234611, 0.9355400696864111, 0.9349593495934959, 0.1173054587688734, 0.18583042973286876]"
559,"[0.9959349593495935, 0.9506387921022067, 0.9343786295005807, 0.9337979094076655, 0.11788617886178862, 0.18699186991869918]"
560,"[0.9959349593495935, 0.9488966318234611, 0.9367015098722415, 0.9349593495934959, 0.11672473867595819, 0.18583042973286876]"
561,"[0.9959349593495935, 0.9500580720092915, 0.9343786295005807, 0.9349593495934959, 0.11846689895470383, 0.18699186991869918]"
562,"[0.9959349593495935, 0.9494773519163763, 0.9361207897793263, 0.9355400696864111, 0.11788617886178862, 0.18699186991869918]"
563,"[0.9959349593495935, 0.9506387921022067, 0.9349593495934959, 0.9349593495934959, 0.11788617886178862, 0.18641114982578397]"
564,"[0.9959349593495935, 0.9500580720092915, 0.9367015098722415, 0.9355400696864111, 0.11904761904761904, 0.18699186991869918]"
565,"[0.9959349593495935, 0.9512195121951219, 0.9372822299651568, 0.9349593495934959, 0.11672473867595819, 0.18524970963995355]"
566,"[0.9959349593495935, 0.9506387921022067, 0.9367015098722415, 0.9355400696864111, 0.11846689895470383, 0.18641114982578397]"
567,"[0.9959349593495935, 0.9506387921022067, 0.9372822299651568, 0.9361207897793263, 0.11846689895470383, 0.18699186991869918]"
568,"[0.9959349593495935, 0.9512195121951219, 0.9372822299651568, 0.9349593495934959, 0.11846689895470383, 0.18699186991869918]"
569,"[0.9959349593495935, 0.9512195121951219, 0.937862950058072, 0.9361207897793263, 0.11904761904761904, 0.18699186991869918]"
570,"[0.9959349593495935, 0.9518002322880371, 0.937862950058072, 0.9349593495934959, 0.11788617886178862, 0.18583042973286876]"
571,"[0.9959349593495935, 0.9512195121951219, 0.9384436701509872, 0.9372822299651568, 0.11962833914053426, 0.18524970963995355]"
572,"[0.9959349593495935, 0.9506387921022067, 0.9384436701509872, 0.9355400696864111, 0.11788617886178862, 0.18641114982578397]"
573,"[0.9959349593495935, 0.9512195121951219, 0.9396051103368177, 0.937862950058072, 0.11962833914053426, 0.18699186991869918]"
574,"[0.9959349593495935, 0.9512195121951219, 0.9390243902439024, 0.9367015098722415, 0.11904761904761904, 0.18583042973286876]"
575,"[0.9959349593495935, 0.9512195121951219, 0.9390243902439024, 0.9390243902439024, 0.11904761904761904, 0.18524970963995355]"
576,"[0.9959349593495935, 0.9518002322880371, 0.9390243902439024, 0.9372822299651568, 0.11904761904761904, 0.18524970963995355]"
577,"[0.9959349593495935, 0.9523809523809523, 0.9401858304297329, 0.937862950058072, 0.11904761904761904, 0.18466898954703834]"
578,"[0.9959349593495935, 0.9523809523809523, 0.9401858304297329, 0.9384436701509872, 0.11904761904761904, 0.1840882694541231]"
579,"[0.9959349593495935, 0.9529616724738676, 0.9401858304297329, 0.937862950058072, 0.11904761904761904, 0.18583042973286876]"
580,"[0.9959349593495935, 0.9512195121951219, 0.9396051103368177, 0.9396051103368177, 0.11904761904761904, 0.18466898954703834]"
581,"[0.9959349593495935, 0.9529616724738676, 0.9407665505226481, 0.9372822299651568, 0.11904761904761904, 0.18524970963995355]"
582,"[0.9959349593495935, 0.9518002322880371, 0.9401858304297329, 0.9396051103368177, 0.11846689895470383, 0.1835075493612079]"
583,"[0.9959349593495935, 0.9529616724738676, 0.9413472706155633, 0.9372822299651568, 0.11904761904761904, 0.18466898954703834]"
584,"[0.9959349593495935, 0.9512195121951219, 0.9413472706155633, 0.9401858304297329, 0.11846689895470383, 0.1835075493612079]"
585,"[0.9959349593495935, 0.9523809523809523, 0.9413472706155633, 0.9396051103368177, 0.11846689895470383, 0.18524970963995355]"
586,"[0.9959349593495935, 0.9523809523809523, 0.9413472706155633, 0.9401858304297329, 0.11904761904761904, 0.1840882694541231]"
587,"[0.9959349593495935, 0.9529616724738676, 0.9413472706155633, 0.9401858304297329, 0.11904761904761904, 0.18466898954703834]"
588,"[0.9959349593495935, 0.9529616724738676, 0.9413472706155633, 0.9401858304297329, 0.11846689895470383, 0.1835075493612079]"
589,"[0.9959349593495935, 0.9541231126596981, 0.9419279907084785, 0.9396051103368177, 0.11904761904761904, 0.1835075493612079]"
590,"[0.9959349593495935, 0.9541231126596981, 0.9419279907084785, 0.9396051103368177, 0.11846689895470383, 0.18466898954703834]"
591,"[0.9959349593495935, 0.9535423925667829, 0.9419279907084785, 0.9407665505226481, 0.11962833914053426, 0.1840882694541231]"
592,"[0.9959349593495935, 0.9535423925667829, 0.9425087108013938, 0.9384436701509872, 0.11846689895470383, 0.18524970963995355]"
593,"[0.9959349593495935, 0.9535423925667829, 0.9425087108013938, 0.9413472706155633, 0.11962833914053426, 0.1835075493612079]"
594,"[0.9959349593495935, 0.9535423925667829, 0.9419279907084785, 0.9384436701509872, 0.11846689895470383, 0.18466898954703834]"
595,"[0.9959349593495935, 0.9541231126596981, 0.9436701509872242, 0.9407665505226481, 0.11962833914053426, 0.18176538908246226]"
596,"[0.9959349593495935, 0.9535423925667829, 0.9419279907084785, 0.9390243902439024, 0.11846689895470383, 0.1840882694541231]"
597,"[0.9959349593495935, 0.9541231126596981, 0.9436701509872242, 0.9407665505226481, 0.11904761904761904, 0.18176538908246226]"
598,"[0.9959349593495935, 0.9541231126596981, 0.9425087108013938, 0.9390243902439024, 0.11904761904761904, 0.1835075493612079]"
599,"[0.9959349593495935, 0.9529616724738676, 0.943089430894309, 0.9401858304297329, 0.11904761904761904, 0.18234610917537747]"
600,"[0.9959349593495935, 0.9535423925667829, 0.9436701509872242, 0.9407665505226481, 0.11788617886178862, 0.18118466898954705]"
601,"[0.9959349593495935, 0.9547038327526133, 0.943089430894309, 0.9401858304297329, 0.11904761904761904, 0.1840882694541231]"
602,"[0.9959349593495935, 0.9535423925667829, 0.9436701509872242, 0.9413472706155633, 0.11962833914053426, 0.18176538908246226]"
603,"[0.9959349593495935, 0.9541231126596981, 0.9425087108013938, 0.9407665505226481, 0.11846689895470383, 0.18292682926829268]"
604,"[0.9959349593495935, 0.9535423925667829, 0.943089430894309, 0.9413472706155633, 0.11962833914053426, 0.18234610917537747]"
605,"[0.9959349593495935, 0.9535423925667829, 0.943089430894309, 0.9419279907084785, 0.11788617886178862, 0.18118466898954705]"
606,"[0.9959349593495935, 0.9552845528455285, 0.9436701509872242, 0.9401858304297329, 0.11846689895470383, 0.18234610917537747]"
607,"[0.9959349593495935, 0.9535423925667829, 0.9436701509872242, 0.9419279907084785, 0.11904761904761904, 0.18176538908246226]"
608,"[0.9959349593495935, 0.9552845528455285, 0.943089430894309, 0.9425087108013938, 0.1173054587688734, 0.18118466898954705]"
609,"[0.9959349593495935, 0.9535423925667829, 0.9436701509872242, 0.9425087108013938, 0.11904761904761904, 0.18234610917537747]"
610,"[0.9959349593495935, 0.9552845528455285, 0.9436701509872242, 0.9419279907084785, 0.11788617886178862, 0.18118466898954705]"
611,"[0.9959349593495935, 0.9535423925667829, 0.9436701509872242, 0.9442508710801394, 0.11962833914053426, 0.18176538908246226]"
612,"[0.9959349593495935, 0.9552845528455285, 0.9436701509872242, 0.9413472706155633, 0.11962833914053426, 0.18234610917537747]"
613,"[0.9959349593495935, 0.9541231126596981, 0.9442508710801394, 0.9436701509872242, 0.11962833914053426, 0.18292682926829268]"
614,"[0.9959349593495935, 0.9541231126596981, 0.9442508710801394, 0.9436701509872242, 0.11846689895470383, 0.18234610917537747]"
615,"[0.9959349593495935, 0.9547038327526133, 0.9442508710801394, 0.9436701509872242, 0.11962833914053426, 0.18234610917537747]"
616,"[0.9959349593495935, 0.9541231126596981, 0.9448315911730546, 0.9448315911730546, 0.11846689895470383, 0.18176538908246226]"
617,"[0.9959349593495935, 0.9547038327526133, 0.9448315911730546, 0.9442508710801394, 0.11846689895470383, 0.18234610917537747]"
618,"[0.9959349593495935, 0.9541231126596981, 0.9448315911730546, 0.9448315911730546, 0.11846689895470383, 0.18176538908246226]"
619,"[0.9959349593495935, 0.9552845528455285, 0.9448315911730546, 0.9436701509872242, 0.11846689895470383, 0.18292682926829268]"
620,"[0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.9436701509872242, 0.11846689895470383, 0.1835075493612079]"
621,"[0.9959349593495935, 0.9552845528455285, 0.9454123112659698, 0.9442508710801394, 0.11904761904761904, 0.1835075493612079]"
622,"[1.0, 0.9541231126596981, 0.9454123112659698, 0.943089430894309, 0.11846689895470383, 0.18234610917537747]"
623,"[0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.9454123112659698, 0.11846689895470383, 0.18292682926829268]"
624,"[0.9959349593495935, 0.9547038327526133, 0.9454123112659698, 0.9442508710801394, 0.11904761904761904, 0.18292682926829268]"
625,"[1.0, 0.9541231126596981, 0.9454123112659698, 0.9442508710801394, 0.11846689895470383, 0.18234610917537747]"
626,"[0.9959349593495935, 0.9552845528455285, 0.9454123112659698, 0.9436701509872242, 0.11846689895470383, 0.18292682926829268]"
627,"[0.9959349593495935, 0.9547038327526133, 0.945993031358885, 0.9448315911730546, 0.11846689895470383, 0.1835075493612079]"
628,"[1.0, 0.9558652729384437, 0.9448315911730546, 0.943089430894309, 0.11904761904761904, 0.18118466898954705]"
629,"[1.0, 0.9558652729384437, 0.945993031358885, 0.9436701509872242, 0.11846689895470383, 0.18234610917537747]"
630,"[1.0, 0.9558652729384437, 0.9454123112659698, 0.9425087108013938, 0.1173054587688734, 0.18176538908246226]"
631,"[1.0, 0.9541231126596981, 0.945993031358885, 0.9442508710801394, 0.11788617886178862, 0.18176538908246226]"
632,"[0.9959349593495935, 0.9558652729384437, 0.9454123112659698, 0.9448315911730546, 0.11788617886178862, 0.18292682926829268]"
633,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9436701509872242, 0.11788617886178862, 0.18176538908246226]"
634,"[1.0, 0.9547038327526133, 0.9454123112659698, 0.9448315911730546, 0.11788617886178862, 0.18234610917537747]"
635,"[0.9959349593495935, 0.9564459930313589, 0.9454123112659698, 0.945993031358885, 0.11788617886178862, 0.18292682926829268]"
636,"[1.0, 0.9541231126596981, 0.945993031358885, 0.9448315911730546, 0.11788617886178862, 0.18176538908246226]"
637,"[1.0, 0.9564459930313589, 0.9454123112659698, 0.9436701509872242, 0.11846689895470383, 0.18234610917537747]"
638,"[1.0, 0.9547038327526133, 0.945993031358885, 0.945993031358885, 0.11788617886178862, 0.18176538908246226]"
639,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9454123112659698, 0.11788617886178862, 0.18176538908246226]"
640,"[1.0, 0.9552845528455285, 0.9454123112659698, 0.945993031358885, 0.11846689895470383, 0.1806039488966318]"
641,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9454123112659698, 0.11788617886178862, 0.18234610917537747]"
642,"[1.0, 0.9552845528455285, 0.945993031358885, 0.9442508710801394, 0.11846689895470383, 0.18234610917537747]"
643,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.945993031358885, 0.11788617886178862, 0.18118466898954705]"
644,"[1.0, 0.9552845528455285, 0.945993031358885, 0.9454123112659698, 0.11788617886178862, 0.18118466898954705]"
645,"[1.0, 0.9558652729384437, 0.945993031358885, 0.9454123112659698, 0.11904761904761904, 0.18176538908246226]"
646,"[1.0, 0.9558652729384437, 0.945993031358885, 0.945993031358885, 0.1173054587688734, 0.18118466898954705]"
647,"[1.0, 0.9552845528455285, 0.945993031358885, 0.9448315911730546, 0.11904761904761904, 0.18176538908246226]"
648,"[1.0, 0.9558652729384437, 0.9454123112659698, 0.9454123112659698, 0.1173054587688734, 0.18118466898954705]"
649,"[1.0, 0.9564459930313589, 0.9465737514518002, 0.945993031358885, 0.11846689895470383, 0.18292682926829268]"
650,"[1.0, 0.9552845528455285, 0.9454123112659698, 0.9465737514518002, 0.11788617886178862, 0.1806039488966318]"
651,"[1.0, 0.9558652729384437, 0.9454123112659698, 0.945993031358885, 0.1173054587688734, 0.1800232288037166]"
652,"[1.0, 0.9552845528455285, 0.945993031358885, 0.9483159117305459, 0.11788617886178862, 0.1806039488966318]"
653,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.9477351916376306, 0.1173054587688734, 0.1800232288037166]"
654,"[1.0, 0.9564459930313589, 0.9454123112659698, 0.9477351916376306, 0.11846689895470383, 0.1800232288037166]"
655,"[1.0, 0.9564459930313589, 0.945993031358885, 0.9471544715447154, 0.11788617886178862, 0.1806039488966318]"
