,acc
365,"[0.7799070847851336, 0.7845528455284553, 0.37514518002322883, 0.2218350754936121, 0.2665505226480836, 0.16376306620209058]"
366,"[0.7816492450638792, 0.7886178861788617, 0.3704994192799071, 0.2218350754936121, 0.2665505226480836, 0.15911730545876887]"
367,"[0.7828106852497096, 0.7926829268292683, 0.36527293844367015, 0.2224157955865273, 0.2665505226480836, 0.16202090592334495]"
368,"[0.7857142857142857, 0.7926829268292683, 0.3588850174216028, 0.22473867595818817, 0.2659698025551684, 0.15853658536585366]"
369,"[0.7874564459930313, 0.8130081300813008, 0.3588850174216028, 0.22473867595818817, 0.2659698025551684, 0.16144018583042974]"
370,"[0.7897793263646922, 0.8130081300813008, 0.3507549361207898, 0.227061556329849, 0.2659698025551684, 0.16550522648083624]"
371,"[0.7903600464576074, 0.8130081300813008, 0.3507549361207898, 0.2305458768873403, 0.26306620209059234, 0.15853658536585366]"
372,"[0.7921022067363531, 0.8130081300813008, 0.3507549361207898, 0.2305458768873403, 0.26306620209059234, 0.14111498257839722]"
373,"[0.7932636469221835, 0.8130081300813008, 0.3507549361207898, 0.22996515679442509, 0.26306620209059234, 0.13704994192799072]"
374,"[0.7938443670150988, 0.8130081300813008, 0.34959349593495936, 0.22996515679442509, 0.26306620209059234, 0.1329849012775842]"
375,"[0.7955865272938444, 0.8130081300813008, 0.3426248548199768, 0.2259001161440186, 0.26364692218350755, 0.13588850174216027]"
376,"[0.79732868757259, 0.8130081300813008, 0.3426248548199768, 0.2259001161440186, 0.26364692218350755, 0.13821138211382114]"
377,"[0.7996515679442509, 0.8130081300813008, 0.3426248548199768, 0.2259001161440186, 0.26364692218350755, 0.13763066202090593]"
378,"[0.7996515679442509, 0.8130081300813008, 0.3420441347270616, 0.2305458768873403, 0.26306620209059234, 0.13124274099883856]"
379,"[0.7996515679442509, 0.8130081300813008, 0.3420441347270616, 0.2305458768873403, 0.26306620209059234, 0.13240418118466898]"
380,"[0.8013937282229965, 0.8170731707317073, 0.3420441347270616, 0.2305458768873403, 0.26422764227642276, 0.14343786295005806]"
381,"[0.8019744483159117, 0.8170731707317073, 0.34959349593495936, 0.23228803716608595, 0.26306620209059234, 0.14343786295005806]"
382,"[0.8054587688734031, 0.8170731707317073, 0.34959349593495936, 0.22357723577235772, 0.26306620209059234, 0.1480836236933798]"
383,"[0.8066202090592335, 0.8170731707317073, 0.3617886178861789, 0.2229965156794425, 0.26248548199767713, 0.14750290360046459]"
384,"[0.8072009291521487, 0.8170731707317073, 0.359465737514518, 0.21660859465737514, 0.26248548199767713, 0.14750290360046459]"
385,"[0.8077816492450639, 0.8170731707317073, 0.367595818815331, 0.21660859465737514, 0.2619047619047619, 0.14982578397212543]"
386,"[0.8083623693379791, 0.8170731707317073, 0.3635307781649245, 0.21660859465737514, 0.2619047619047619, 0.15040650406504066]"
387,"[0.8095238095238095, 0.8170731707317073, 0.3635307781649245, 0.22125435540069685, 0.2619047619047619, 0.15098722415795587]"
388,"[0.8101045296167247, 0.8170731707317073, 0.37282229965156793, 0.2259001161440186, 0.26480836236933797, 0.15156794425087108]"
389,"[0.8124274099883856, 0.8170731707317073, 0.37282229965156793, 0.2259001161440186, 0.26480836236933797, 0.15389082462253195]"
390,"[0.8141695702671312, 0.8170731707317073, 0.38443670150987225, 0.2305458768873403, 0.26480836236933797, 0.15505226480836237]"
391,"[0.8147502903600464, 0.8170731707317073, 0.38443670150987225, 0.2305458768873403, 0.26480836236933797, 0.15563298490127758]"
392,"[0.8153310104529616, 0.8170731707317073, 0.38443670150987225, 0.2305458768873403, 0.26480836236933797, 0.15563298490127758]"
393,"[0.8159117305458768, 0.8170731707317073, 0.3948896631823461, 0.23170731707317074, 0.26480836236933797, 0.15563298490127758]"
394,"[0.8176538908246226, 0.8170731707317073, 0.3948896631823461, 0.23228803716608595, 0.2653890824622532, 0.1562137049941928]"
395,"[0.8170731707317073, 0.8170731707317073, 0.397212543554007, 0.23286875725900116, 0.2653890824622532, 0.1602787456445993]"
396,"[0.8170731707317073, 0.8373983739837398, 0.39547038327526135, 0.23751451800232287, 0.2653890824622532, 0.1562137049941928]"
397,"[0.8176538908246226, 0.8414634146341463, 0.39605110336817656, 0.23751451800232287, 0.2653890824622532, 0.15563298490127758]"
398,"[0.818815331010453, 0.8414634146341463, 0.3995354239256678, 0.23751451800232287, 0.2653890824622532, 0.15505226480836237]"
399,"[0.8222996515679443, 0.8414634146341463, 0.397212543554007, 0.23577235772357724, 0.2659698025551684, 0.16144018583042974]"
400,"[0.8222996515679443, 0.8414634146341463, 0.39372822299651566, 0.23577235772357724, 0.2659698025551684, 0.1678281068524971]"
401,"[0.8222996515679443, 0.8414634146341463, 0.39198606271777003, 0.23577235772357724, 0.2659698025551684, 0.1678281068524971]"
402,"[0.8263646922183507, 0.8414634146341463, 0.39198606271777003, 0.23577235772357724, 0.2659698025551684, 0.1678281068524971]"
403,"[0.8263646922183507, 0.8414634146341463, 0.3861788617886179, 0.23577235772357724, 0.26713124274099886, 0.1678281068524971]"
404,"[0.8275261324041812, 0.8414634146341463, 0.3861788617886179, 0.23577235772357724, 0.27293844367015097, 0.1678281068524971]"
405,"[0.8281068524970964, 0.8414634146341463, 0.38501742160278746, 0.23577235772357724, 0.27293844367015097, 0.1678281068524971]"
406,"[0.8286875725900116, 0.8414634146341463, 0.38443670150987225, 0.23635307781649245, 0.27235772357723576, 0.17247386759581881]"
407,"[0.8286875725900116, 0.8414634146341463, 0.38385598141695704, 0.24099883855981416, 0.27293844367015097, 0.17247386759581881]"
408,"[0.829849012775842, 0.8414634146341463, 0.38385598141695704, 0.24099883855981416, 0.27468060394889665, 0.16957026713124274]"
409,"[0.8315911730545877, 0.8414634146341463, 0.38385598141695704, 0.24099883855981416, 0.27468060394889665, 0.16957026713124274]"
410,"[0.8327526132404182, 0.8414634146341463, 0.38443670150987225, 0.24099883855981416, 0.28397212543554007, 0.1718931475029036]"
411,"[0.8344947735191638, 0.8414634146341463, 0.38443670150987225, 0.24041811846689895, 0.281068524970964, 0.16840882694541232]"
412,"[0.8356562137049942, 0.8414634146341463, 0.38501742160278746, 0.24041811846689895, 0.281068524970964, 0.17073170731707318]"
413,"[0.8362369337979094, 0.8414634146341463, 0.3914053426248548, 0.24041811846689895, 0.28164924506387923, 0.17073170731707318]"
414,"[0.8391405342624855, 0.8414634146341463, 0.3914053426248548, 0.24041811846689895, 0.28164924506387923, 0.17073170731707318]"
415,"[0.8397212543554007, 0.8414634146341463, 0.3914053426248548, 0.23983739837398374, 0.2781649245063879, 0.1713124274099884]"
416,"[0.8408826945412311, 0.8902439024390244, 0.3977932636469222, 0.23983739837398374, 0.2781649245063879, 0.1713124274099884]"
417,"[0.8420441347270615, 0.8902439024390244, 0.3977932636469222, 0.23693379790940766, 0.2781649245063879, 0.1713124274099884]"
418,"[0.8420441347270615, 0.8902439024390244, 0.3977932636469222, 0.23577235772357724, 0.2781649245063879, 0.1713124274099884]"
419,"[0.8426248548199767, 0.8902439024390244, 0.3977932636469222, 0.23983739837398374, 0.2770034843205575, 0.1713124274099884]"
420,"[0.8432055749128919, 0.8902439024390244, 0.3977932636469222, 0.23925667828106853, 0.2770034843205575, 0.16840882694541232]"
421,"[0.8432055749128919, 0.8943089430894309, 0.3948896631823461, 0.23983739837398374, 0.2770034843205575, 0.16840882694541232]"
422,"[0.8432055749128919, 0.9186991869918699, 0.3948896631823461, 0.24041811846689895, 0.2770034843205575, 0.16840882694541232]"
423,"[0.8437862950058072, 0.9186991869918699, 0.3948896631823461, 0.24041811846689895, 0.28164924506387923, 0.16840882694541232]"
424,"[0.8443670150987224, 0.9186991869918699, 0.3943089430894309, 0.24041811846689895, 0.28164924506387923, 0.16840882694541232]"
425,"[0.8443670150987224, 0.9186991869918699, 0.39663182346109177, 0.24041811846689895, 0.2770034843205575, 0.16840882694541232]"
426,"[0.8443670150987224, 0.9186991869918699, 0.39663182346109177, 0.23983739837398374, 0.2770034843205575, 0.1713124274099884]"
427,"[0.8443670150987224, 0.9186991869918699, 0.3983739837398374, 0.24041811846689895, 0.2775842044134727, 0.16666666666666666]"
428,"[0.8449477351916377, 0.9390243902439024, 0.3983739837398374, 0.24099883855981416, 0.28222996515679444, 0.16608594657375145]"
429,"[0.8455284552845529, 0.9390243902439024, 0.3989547038327526, 0.24099883855981416, 0.28222996515679444, 0.16608594657375145]"
430,"[0.8466898954703833, 0.943089430894309, 0.3989547038327526, 0.24099883855981416, 0.28222996515679444, 0.16318234610917537]"
431,"[0.8472706155632985, 0.9471544715447154, 0.3989547038327526, 0.24099883855981416, 0.28222996515679444, 0.16260162601626016]"
432,"[0.8478513356562137, 0.9471544715447154, 0.40185830429732866, 0.23635307781649245, 0.28222996515679444, 0.16202090592334495]"
433,"[0.8490127758420442, 0.9471544715447154, 0.40185830429732866, 0.24041811846689895, 0.28222996515679444, 0.16202090592334495]"
434,"[0.8490127758420442, 0.9471544715447154, 0.4024390243902439, 0.24041811846689895, 0.28164924506387923, 0.16202090592334495]"
435,"[0.8490127758420442, 0.9471544715447154, 0.40534262485482, 0.24041811846689895, 0.28164924506387923, 0.16492450638792103]"
436,"[0.8490127758420442, 0.9471544715447154, 0.41231126596980255, 0.24041811846689895, 0.28164924506387923, 0.16492450638792103]"
437,"[0.8495934959349594, 0.9471544715447154, 0.4152148664343786, 0.24041811846689895, 0.28164924506387923, 0.16492450638792103]"
438,"[0.8495934959349594, 0.9471544715447154, 0.4152148664343786, 0.24041811846689895, 0.28164924506387923, 0.16492450638792103]"
439,"[0.8501742160278746, 0.9471544715447154, 0.4152148664343786, 0.24041811846689895, 0.28164924506387923, 0.16492450638792103]"
440,"[0.851335656213705, 0.9471544715447154, 0.4152148664343786, 0.23983739837398374, 0.28164924506387923, 0.16492450638792103]"
441,"[0.851335656213705, 0.9512195121951219, 0.4152148664343786, 0.23983739837398374, 0.28222996515679444, 0.16492450638792103]"
442,"[0.8524970963995354, 0.9512195121951219, 0.4152148664343786, 0.23983739837398374, 0.28222996515679444, 0.16492450638792103]"
443,"[0.854239256678281, 0.9512195121951219, 0.4152148664343786, 0.23519163763066203, 0.28281068524970965, 0.16492450638792103]"
444,"[0.8548199767711963, 0.9512195121951219, 0.4152148664343786, 0.23519163763066203, 0.28281068524970965, 0.16550522648083624]"
445,"[0.8548199767711963, 0.9512195121951219, 0.4152148664343786, 0.24332171893147503, 0.28281068524970965, 0.16550522648083624]"
446,"[0.8548199767711963, 0.9512195121951219, 0.41579558652729387, 0.24332171893147503, 0.28281068524970965, 0.16550522648083624]"
447,"[0.8548199767711963, 0.9512195121951219, 0.4163763066202091, 0.24332171893147503, 0.28281068524970965, 0.16550522648083624]"
448,"[0.8548199767711963, 0.9512195121951219, 0.4163763066202091, 0.24332171893147503, 0.28281068524970965, 0.16550522648083624]"
449,"[0.8548199767711963, 0.9512195121951219, 0.4163763066202091, 0.24332171893147503, 0.28281068524970965, 0.16550522648083624]"
450,"[0.854239256678281, 0.9512195121951219, 0.4163763066202091, 0.24390243902439024, 0.28281068524970965, 0.16550522648083624]"
451,"[0.854239256678281, 0.9512195121951219, 0.4186991869918699, 0.24390243902439024, 0.28281068524970965, 0.16550522648083624]"
452,"[0.8559814169570267, 0.9512195121951219, 0.4186991869918699, 0.24390243902439024, 0.2862950058072009, 0.16550522648083624]"
453,"[0.8577235772357723, 0.9512195121951219, 0.4186991869918699, 0.24390243902439024, 0.2862950058072009, 0.16550522648083624]"
454,"[0.8583042973286876, 0.9512195121951219, 0.4186991869918699, 0.24390243902439024, 0.2862950058072009, 0.16550522648083624]"
455,"[0.859465737514518, 0.9512195121951219, 0.4186991869918699, 0.24390243902439024, 0.2862950058072009, 0.16550522648083624]"
456,"[0.859465737514518, 0.9512195121951219, 0.4221835075493612, 0.24448315911730545, 0.28281068524970965, 0.16550522648083624]"
457,"[0.8612078977932637, 0.9512195121951219, 0.4221835075493612, 0.24448315911730545, 0.28281068524970965, 0.16550522648083624]"
458,"[0.8623693379790941, 0.9512195121951219, 0.4245063879210221, 0.24448315911730545, 0.28281068524970965, 0.16550522648083624]"
459,"[0.8641114982578397, 0.9512195121951219, 0.4245063879210221, 0.24448315911730545, 0.28281068524970965, 0.16550522648083624]"
460,"[0.8652729384436701, 0.9512195121951219, 0.4268292682926829, 0.24448315911730545, 0.28281068524970965, 0.16550522648083624]"
461,"[0.8687572590011614, 0.9512195121951219, 0.4268292682926829, 0.24448315911730545, 0.28281068524970965, 0.16550522648083624]"
462,"[0.8687572590011614, 0.9512195121951219, 0.4291521486643438, 0.24448315911730545, 0.28281068524970965, 0.16550522648083624]"
463,"[0.8681765389082462, 0.9512195121951219, 0.4291521486643438, 0.24390243902439024, 0.28281068524970965, 0.16550522648083624]"
464,"[0.8681765389082462, 0.9512195121951219, 0.43205574912891986, 0.24390243902439024, 0.2851335656213705, 0.16550522648083624]"
465,"[0.8693379790940766, 0.9512195121951219, 0.43844367015098723, 0.24390243902439024, 0.2851335656213705, 0.16550522648083624]"
466,"[0.8687572590011614, 0.9512195121951219, 0.43960511033681765, 0.24390243902439024, 0.2845528455284553, 0.16492450638792103]"
467,"[0.8699186991869918, 0.9512195121951219, 0.43960511033681765, 0.24390243902439024, 0.2845528455284553, 0.1678281068524971]"
468,"[0.8734030197444832, 0.9552845528455285, 0.4436701509872242, 0.24332171893147503, 0.2845528455284553, 0.1678281068524971]"
469,"[0.872822299651568, 0.9552845528455285, 0.4436701509872242, 0.23867595818815332, 0.2845528455284553, 0.1678281068524971]"
470,"[0.8734030197444832, 0.9552845528455285, 0.44308943089430897, 0.23867595818815332, 0.2845528455284553, 0.1678281068524971]"
471,"[0.8734030197444832, 0.9552845528455285, 0.44308943089430897, 0.24332171893147503, 0.2886178861788618, 0.1678281068524971]"
472,"[0.8734030197444832, 0.9552845528455285, 0.44831591173054586, 0.24390243902439024, 0.2886178861788618, 0.1678281068524971]"
473,"[0.8734030197444832, 0.9552845528455285, 0.44889663182346107, 0.24390243902439024, 0.2880371660859466, 0.1678281068524971]"
474,"[0.8745644599303136, 0.9552845528455285, 0.44889663182346107, 0.23983739837398374, 0.2886178861788618, 0.1678281068524971]"
475,"[0.8751451800232288, 0.9552845528455285, 0.4454123112659698, 0.23983739837398374, 0.2886178861788618, 0.1678281068524971]"
476,"[0.875725900116144, 0.9552845528455285, 0.4454123112659698, 0.23983739837398374, 0.2886178861788618, 0.1678281068524971]"
477,"[0.8763066202090593, 0.9552845528455285, 0.445993031358885, 0.23983739837398374, 0.2886178861788618, 0.1678281068524971]"
478,"[0.8786295005807201, 0.9796747967479674, 0.445993031358885, 0.23983739837398374, 0.281068524970964, 0.1678281068524971]"
479,"[0.8792102206736353, 0.9796747967479674, 0.445993031358885, 0.23983739837398374, 0.2804878048780488, 0.1678281068524971]"
480,"[0.8786295005807201, 0.9796747967479674, 0.4454123112659698, 0.23983739837398374, 0.27990708478513354, 0.1678281068524971]"
481,"[0.8786295005807201, 0.9796747967479674, 0.4454123112659698, 0.23983739837398374, 0.27990708478513354, 0.17073170731707318]"
482,"[0.8797909407665505, 0.9796747967479674, 0.44715447154471544, 0.23983739837398374, 0.2781649245063879, 0.17073170731707318]"
483,"[0.8809523809523809, 0.9796747967479674, 0.44715447154471544, 0.23983739837398374, 0.2781649245063879, 0.17073170731707318]"
484,"[0.8803716608594657, 0.9796747967479674, 0.45063879210220675, 0.23983739837398374, 0.2781649245063879, 0.17073170731707318]"
485,"[0.8815331010452961, 0.9796747967479674, 0.45121951219512196, 0.23983739837398374, 0.28222996515679444, 0.1753774680603949]"
486,"[0.8815331010452961, 0.9796747967479674, 0.4523809523809524, 0.23983739837398374, 0.27990708478513354, 0.1753774680603949]"
487,"[0.8815331010452961, 0.9796747967479674, 0.4523809523809524, 0.23983739837398374, 0.2804878048780488, 0.1753774680603949]"
488,"[0.8797909407665505, 0.9796747967479674, 0.4535423925667828, 0.23925667828106853, 0.281068524970964, 0.17247386759581881]"
489,"[0.8797909407665505, 0.9796747967479674, 0.4535423925667828, 0.23925667828106853, 0.27468060394889665, 0.17247386759581881]"
490,"[0.8792102206736353, 0.9796747967479674, 0.4529616724738676, 0.23925667828106853, 0.27526132404181186, 0.1678281068524971]"
491,"[0.8786295005807201, 0.9796747967479674, 0.4529616724738676, 0.23751451800232287, 0.2706155632984901, 0.16376306620209058]"
492,"[0.8792102206736353, 0.9796747967479674, 0.45528455284552843, 0.23751451800232287, 0.2665505226480836, 0.16376306620209058]"
493,"[0.8786295005807201, 0.9796747967479674, 0.4570267131242741, 0.23751451800232287, 0.2607433217189315, 0.16376306620209058]"
494,"[0.8786295005807201, 0.9796747967479674, 0.4570267131242741, 0.23751451800232287, 0.2659698025551684, 0.1678281068524971]"
495,"[0.8786295005807201, 0.9796747967479674, 0.4570267131242741, 0.23751451800232287, 0.2659698025551684, 0.16550522648083624]"
496,"[0.8792102206736353, 0.9796747967479674, 0.4628339140534262, 0.23809523809523808, 0.2700348432055749, 0.16550522648083624]"
497,"[0.8792102206736353, 0.9796747967479674, 0.4628339140534262, 0.23809523809523808, 0.2700348432055749, 0.16608594657375145]"
498,"[0.8803716608594657, 0.9796747967479674, 0.4628339140534262, 0.23809523809523808, 0.2659698025551684, 0.16608594657375145]"
499,"[0.8809523809523809, 0.9796747967479674, 0.4634146341463415, 0.23751451800232287, 0.2659698025551684, 0.16608594657375145]"
500,"[0.8809523809523809, 0.9796747967479674, 0.4634146341463415, 0.23751451800232287, 0.2659698025551684, 0.16608594657375145]"
501,"[0.8809523809523809, 0.9796747967479674, 0.4686411149825784, 0.23577235772357724, 0.2659698025551684, 0.16666666666666666]"
502,"[0.8803716608594657, 0.9796747967479674, 0.46806039488966317, 0.23577235772357724, 0.2659698025551684, 0.16957026713124274]"
503,"[0.8809523809523809, 0.9796747967479674, 0.4686411149825784, 0.23577235772357724, 0.2659698025551684, 0.16957026713124274]"
504,"[0.8809523809523809, 0.9796747967479674, 0.4721254355400697, 0.23577235772357724, 0.2653890824622532, 0.16898954703832753]"
505,"[0.8809523809523809, 0.9796747967479674, 0.4721254355400697, 0.23577235772357724, 0.2653890824622532, 0.16898954703832753]"
506,"[0.8815331010452961, 0.9796747967479674, 0.4738675958188153, 0.23693379790940766, 0.2653890824622532, 0.16898954703832753]"
507,"[0.8815331010452961, 0.9796747967479674, 0.47444831591173053, 0.23519163763066203, 0.2653890824622532, 0.16898954703832753]"
508,"[0.8815331010452961, 0.9796747967479674, 0.47560975609756095, 0.23577235772357724, 0.2653890824622532, 0.16898954703832753]"
509,"[0.8815331010452961, 0.9796747967479674, 0.47560975609756095, 0.23577235772357724, 0.2653890824622532, 0.16608594657375145]"
510,"[0.8815331010452961, 0.9796747967479674, 0.47560975609756095, 0.23693379790940766, 0.2601626016260163, 0.16608594657375145]"
511,"[0.8815331010452961, 0.9796747967479674, 0.47560975609756095, 0.23693379790940766, 0.2590011614401858, 0.16608594657375145]"
512,"[0.8815331010452961, 0.9796747967479674, 0.47793263646922185, 0.23693379790940766, 0.25493612078977934, 0.16957026713124274]"
513,"[0.8815331010452961, 0.9796747967479674, 0.47793263646922185, 0.23693379790940766, 0.25493612078977934, 0.17015098722415795]"
514,"[0.8815331010452961, 0.9796747967479674, 0.47793263646922185, 0.23693379790940766, 0.25435540069686413, 0.17073170731707318]"
515,"[0.8815331010452961, 0.9796747967479674, 0.47735191637630664, 0.23751451800232287, 0.25435540069686413, 0.17073170731707318]"
516,"[0.8826945412311266, 0.9796747967479674, 0.47793263646922185, 0.23519163763066203, 0.25435540069686413, 0.17073170731707318]"
517,"[0.8815331010452961, 0.9796747967479674, 0.47793263646922185, 0.23519163763066203, 0.25435540069686413, 0.1713124274099884]"
518,"[0.8815331010452961, 0.9796747967479674, 0.47735191637630664, 0.23751451800232287, 0.2537746806039489, 0.1713124274099884]"
519,"[0.8815331010452961, 0.9796747967479674, 0.47851335656213706, 0.23925667828106853, 0.25319396051103366, 0.1713124274099884]"
520,"[0.8815331010452961, 0.9796747967479674, 0.47909407665505227, 0.23751451800232287, 0.25319396051103366, 0.1713124274099884]"
521,"[0.8815331010452961, 0.9796747967479674, 0.47909407665505227, 0.23983739837398374, 0.25319396051103366, 0.1713124274099884]"
522,"[0.8815331010452961, 0.9796747967479674, 0.47909407665505227, 0.24274099883855982, 0.2578397212543554, 0.1713124274099884]"
523,"[0.8803716608594657, 0.9796747967479674, 0.47909407665505227, 0.24041811846689895, 0.26364692218350755, 0.1713124274099884]"
524,"[0.8803716608594657, 0.9796747967479674, 0.4849012775842044, 0.24332171893147503, 0.26364692218350755, 0.1713124274099884]"
525,"[0.8803716608594657, 0.9796747967479674, 0.48548199767711964, 0.2497096399535424, 0.27932636469221833, 0.1713124274099884]"
526,"[0.8803716608594657, 0.9796747967479674, 0.48548199767711964, 0.2450638792102207, 0.27293844367015097, 0.1713124274099884]"
527,"[0.8803716608594657, 0.9796747967479674, 0.4878048780487805, 0.23983739837398374, 0.2682926829268293, 0.1713124274099884]"
528,"[0.8803716608594657, 0.9796747967479674, 0.49419279907084784, 0.23809523809523808, 0.2619047619047619, 0.1713124274099884]"
529,"[0.8803716608594657, 0.9796747967479674, 0.49419279907084784, 0.23519163763066203, 0.26306620209059234, 0.17363530778164923]"
530,"[0.8803716608594657, 0.9796747967479674, 0.49419279907084784, 0.2305458768873403, 0.2677119628339141, 0.17421602787456447]"
531,"[0.8803716608594657, 0.9796747967479674, 0.49419279907084784, 0.2305458768873403, 0.2700348432055749, 0.17479674796747968]"
532,"[0.8803716608594657, 0.9796747967479674, 0.49477351916376305, 0.2305458768873403, 0.2694541231126597, 0.17479674796747968]"
533,"[0.8803716608594657, 0.9796747967479674, 0.49477351916376305, 0.2264808362369338, 0.2694541231126597, 0.17479674796747968]"
534,"[0.8803716608594657, 0.9796747967479674, 0.49477351916376305, 0.22357723577235772, 0.2706155632984901, 0.17479674796747968]"
535,"[0.8815331010452961, 0.9796747967479674, 0.49477351916376305, 0.22357723577235772, 0.2653890824622532, 0.17479674796747968]"
536,"[0.8821138211382114, 0.9796747967479674, 0.49477351916376305, 0.22357723577235772, 0.2694541231126597, 0.17479674796747968]"
537,"[0.8826945412311266, 0.9796747967479674, 0.49477351916376305, 0.22357723577235772, 0.2735191637630662, 0.17479674796747968]"
538,"[0.8826945412311266, 0.9796747967479674, 0.49825783972125437, 0.2183507549361208, 0.2764227642276423, 0.17479674796747968]"
539,"[0.8826945412311266, 0.9796747967479674, 0.4988385598141696, 0.2183507549361208, 0.2706155632984901, 0.17479674796747968]"
540,"[0.8844367015098722, 0.9796747967479674, 0.5023228803716608, 0.2148664343786295, 0.2700348432055749, 0.17479674796747968]"
541,"[0.8855981416957027, 0.9796747967479674, 0.5023228803716608, 0.21544715447154472, 0.2619047619047619, 0.17479674796747968]"
542,"[0.8861788617886179, 0.9796747967479674, 0.5023228803716608, 0.2148664343786295, 0.2619047619047619, 0.17363530778164923]"
543,"[0.8861788617886179, 0.9796747967479674, 0.5023228803716608, 0.21138211382113822, 0.259581881533101, 0.17247386759581881]"
544,"[0.8861788617886179, 0.9796747967479674, 0.5023228803716608, 0.20847851335656215, 0.2578397212543554, 0.17305458768873402]"
545,"[0.8873403019744484, 0.9796747967479674, 0.5040650406504065, 0.2038327526132404, 0.259581881533101, 0.17479674796747968]"
546,"[0.8879210220673636, 0.9796747967479674, 0.5040650406504065, 0.2038327526132404, 0.2584204413472706, 0.17479674796747968]"
547,"[0.8885017421602788, 0.9796747967479674, 0.5011614401858304, 0.20092915214866433, 0.2584204413472706, 0.17421602787456447]"
548,"[0.889082462253194, 0.9796747967479674, 0.502903600464576, 0.20209059233449478, 0.2584204413472706, 0.1765389082462253]"
549,"[0.889082462253194, 0.9796747967479674, 0.5063879210220673, 0.1910569105691057, 0.25435540069686413, 0.17711962833914052]"
550,"[0.889082462253194, 0.9796747967479674, 0.5052264808362369, 0.1957026713124274, 0.27409988385598144, 0.17711962833914052]"
551,"[0.889082462253194, 0.9796747967479674, 0.5121951219512195, 0.1986062717770035, 0.2787456445993031, 0.1765389082462253]"
552,"[0.889082462253194, 0.9796747967479674, 0.5133565621370499, 0.19628339140534262, 0.2845528455284553, 0.1765389082462253]"
553,"[0.889082462253194, 0.9796747967479674, 0.5180023228803716, 0.1991869918699187, 0.2845528455284553, 0.17711962833914052]"
554,"[0.8896631823461092, 0.9796747967479674, 0.5203252032520326, 0.19744483159117304, 0.29036004645760743, 0.17711962833914052]"
555,"[0.8908246225319396, 0.9796747967479674, 0.5139372822299652, 0.2038327526132404, 0.2955865272938444, 0.1800232288037166]"
556,"[0.8908246225319396, 0.9796747967479674, 0.5133565621370499, 0.20847851335656215, 0.2955865272938444, 0.1800232288037166]"
557,"[0.8908246225319396, 0.9796747967479674, 0.5133565621370499, 0.21602787456445993, 0.2955865272938444, 0.18292682926829268]"
558,"[0.8908246225319396, 0.9796747967479674, 0.5133565621370499, 0.21602787456445993, 0.2961672473867596, 0.1835075493612079]"
559,"[0.8908246225319396, 0.9796747967479674, 0.5075493612078978, 0.21602787456445993, 0.2961672473867596, 0.1835075493612079]"
560,"[0.8908246225319396, 0.9796747967479674, 0.5075493612078978, 0.21138211382113822, 0.2961672473867596, 0.1835075493612079]"
561,"[0.8908246225319396, 0.9796747967479674, 0.5075493612078978, 0.21080139372822299, 0.2961672473867596, 0.1835075493612079]"
562,"[0.8908246225319396, 0.9796747967479674, 0.5133565621370499, 0.21080139372822299, 0.2961672473867596, 0.1835075493612079]"
563,"[0.8908246225319396, 0.9796747967479674, 0.5168408826945412, 0.21080139372822299, 0.2961672473867596, 0.18466898954703834]"
564,"[0.8908246225319396, 0.9796747967479674, 0.5209059233449478, 0.21080139372822299, 0.2967479674796748, 0.18524970963995355]"
565,"[0.8908246225319396, 0.9796747967479674, 0.5290360046457607, 0.21022067363530778, 0.2967479674796748, 0.18524970963995355]"
566,"[0.8908246225319396, 0.9796747967479674, 0.5342624854819977, 0.21022067363530778, 0.2967479674796748, 0.18524970963995355]"
567,"[0.8908246225319396, 0.9796747967479674, 0.5342624854819977, 0.20557491289198607, 0.2967479674796748, 0.18583042973286876]"
568,"[0.8908246225319396, 0.9796747967479674, 0.5342624854819977, 0.2073170731707317, 0.2961672473867596, 0.1910569105691057]"
569,"[0.8908246225319396, 0.9796747967479674, 0.5354239256678281, 0.20150987224157957, 0.2868757259001161, 0.1951219512195122]"
570,"[0.8908246225319396, 0.9796747967479674, 0.5400696864111498, 0.1986062717770035, 0.27526132404181186, 0.1951219512195122]"
571,"[0.8908246225319396, 0.9796747967479674, 0.5412311265969802, 0.20034843205574912, 0.27468060394889665, 0.1951219512195122]"
572,"[0.8908246225319396, 0.9796747967479674, 0.5348432055749129, 0.20499419279907086, 0.281068524970964, 0.19802555168408828]"
573,"[0.8908246225319396, 0.9796747967479674, 0.5319396051103368, 0.20905923344947736, 0.28164924506387923, 0.194541231126597]"
574,"[0.8914053426248548, 0.9796747967479674, 0.5267131242740999, 0.21312427409988385, 0.26364692218350755, 0.194541231126597]"
575,"[0.8914053426248548, 0.9796747967479674, 0.5267131242740999, 0.20789779326364694, 0.25493612078977934, 0.194541231126597]"
576,"[0.8914053426248548, 0.9796747967479674, 0.5267131242740999, 0.20615563298490128, 0.2584204413472706, 0.194541231126597]"
577,"[0.89198606271777, 0.9796747967479674, 0.5267131242740999, 0.2032520325203252, 0.2450638792102207, 0.194541231126597]"
578,"[0.89198606271777, 0.9796747967479674, 0.524390243902439, 0.20209059233449478, 0.23809523809523808, 0.194541231126597]"
579,"[0.89198606271777, 0.9796747967479674, 0.524390243902439, 0.20499419279907086, 0.23519163763066203, 0.1916376306620209]"
580,"[0.89198606271777, 0.9796747967479674, 0.524390243902439, 0.1997677119628339, 0.22822299651567945, 0.1916376306620209]"
