,acc
491,"[0.9959349593495935, 0.9477351916376306, 0.9291521486643438, 0.9367015098722415, 0.14518002322880372, 0.19628339140534262]"
492,"[0.9959349593495935, 0.9488966318234611, 0.9303135888501742, 0.9355400696864111, 0.1440185830429733, 0.19744483159117304]"
493,"[0.9959349593495935, 0.9488966318234611, 0.929732868757259, 0.9349593495934959, 0.14518002322880372, 0.19686411149825783]"
494,"[0.9959349593495935, 0.9494773519163763, 0.9303135888501742, 0.9355400696864111, 0.1445993031358885, 0.19744483159117304]"
495,"[0.9959349593495935, 0.9488966318234611, 0.9303135888501742, 0.9367015098722415, 0.14518002322880372, 0.19744483159117304]"
496,"[0.9959349593495935, 0.9488966318234611, 0.9308943089430894, 0.9367015098722415, 0.14518002322880372, 0.19744483159117304]"
497,"[0.9959349593495935, 0.9500580720092915, 0.9308943089430894, 0.9372822299651568, 0.14518002322880372, 0.19744483159117304]"
498,"[0.9959349593495935, 0.9500580720092915, 0.9308943089430894, 0.9367015098722415, 0.14518002322880372, 0.19744483159117304]"
499,"[0.9959349593495935, 0.9500580720092915, 0.9308943089430894, 0.9372822299651568, 0.14518002322880372, 0.19686411149825783]"
500,"[0.9959349593495935, 0.9506387921022067, 0.9308943089430894, 0.9372822299651568, 0.14518002322880372, 0.19686411149825783]"
501,"[0.9959349593495935, 0.9506387921022067, 0.9308943089430894, 0.937862950058072, 0.14518002322880372, 0.19686411149825783]"
502,"[0.9959349593495935, 0.9506387921022067, 0.9308943089430894, 0.9384436701509872, 0.14518002322880372, 0.19744483159117304]"
503,"[0.9959349593495935, 0.9506387921022067, 0.9308943089430894, 0.9384436701509872, 0.14518002322880372, 0.19686411149825783]"
504,"[0.9959349593495935, 0.9506387921022067, 0.9308943089430894, 0.9384436701509872, 0.14576074332171893, 0.19744483159117304]"
505,"[0.9959349593495935, 0.9506387921022067, 0.9308943089430894, 0.9384436701509872, 0.14518002322880372, 0.19744483159117304]"
506,"[0.9959349593495935, 0.9506387921022067, 0.9308943089430894, 0.9390243902439024, 0.14518002322880372, 0.19686411149825783]"
507,"[0.9959349593495935, 0.9506387921022067, 0.9308943089430894, 0.9390243902439024, 0.14518002322880372, 0.19628339140534262]"
508,"[0.9959349593495935, 0.9506387921022067, 0.9303135888501742, 0.9390243902439024, 0.14518002322880372, 0.19686411149825783]"
509,"[0.9959349593495935, 0.9518002322880371, 0.9308943089430894, 0.9396051103368177, 0.14518002322880372, 0.19686411149825783]"
510,"[0.9959349593495935, 0.9518002322880371, 0.9308943089430894, 0.9396051103368177, 0.14518002322880372, 0.1957026713124274]"
511,"[0.9959349593495935, 0.9518002322880371, 0.9308943089430894, 0.9390243902439024, 0.14576074332171893, 0.19628339140534262]"
512,"[0.9959349593495935, 0.9518002322880371, 0.9308943089430894, 0.9396051103368177, 0.14576074332171893, 0.1951219512195122]"
513,"[0.9959349593495935, 0.9523809523809523, 0.9308943089430894, 0.9396051103368177, 0.14576074332171893, 0.1951219512195122]"
514,"[0.9959349593495935, 0.9523809523809523, 0.9308943089430894, 0.9396051103368177, 0.14576074332171893, 0.1951219512195122]"
515,"[0.9959349593495935, 0.9523809523809523, 0.9320557491289199, 0.9396051103368177, 0.14576074332171893, 0.19628339140534262]"
516,"[0.9959349593495935, 0.9518002322880371, 0.9332171893147503, 0.9396051103368177, 0.14518002322880372, 0.1957026713124274]"
517,"[0.9959349593495935, 0.9529616724738676, 0.9320557491289199, 0.9390243902439024, 0.14518002322880372, 0.19628339140534262]"
518,"[0.9959349593495935, 0.9518002322880371, 0.9332171893147503, 0.9390243902439024, 0.14518002322880372, 0.1957026713124274]"
519,"[0.9959349593495935, 0.9529616724738676, 0.9332171893147503, 0.9390243902439024, 0.14518002322880372, 0.1957026713124274]"
520,"[0.9959349593495935, 0.9529616724738676, 0.9332171893147503, 0.9390243902439024, 0.14518002322880372, 0.194541231126597]"
521,"[0.9959349593495935, 0.9523809523809523, 0.9337979094076655, 0.9390243902439024, 0.14518002322880372, 0.1951219512195122]"
522,"[0.9959349593495935, 0.9523809523809523, 0.9349593495934959, 0.9401858304297329, 0.14518002322880372, 0.19396051103368175]"
523,"[0.9959349593495935, 0.9523809523809523, 0.9349593495934959, 0.9401858304297329, 0.14518002322880372, 0.1951219512195122]"
524,"[0.9959349593495935, 0.9523809523809523, 0.9355400696864111, 0.9407665505226481, 0.14518002322880372, 0.194541231126597]"
525,"[0.9959349593495935, 0.9523809523809523, 0.9367015098722415, 0.9413472706155633, 0.14634146341463414, 0.19337979094076654]"
526,"[0.9959349593495935, 0.9535423925667829, 0.9361207897793263, 0.9407665505226481, 0.14634146341463414, 0.194541231126597]"
527,"[0.9959349593495935, 0.9529616724738676, 0.9372822299651568, 0.9413472706155633, 0.14634146341463414, 0.19337979094076654]"
528,"[0.9959349593495935, 0.9535423925667829, 0.9384436701509872, 0.9413472706155633, 0.14692218350754935, 0.19337979094076654]"
529,"[0.9959349593495935, 0.9535423925667829, 0.9384436701509872, 0.9413472706155633, 0.14692218350754935, 0.19396051103368175]"
530,"[0.9959349593495935, 0.9535423925667829, 0.9384436701509872, 0.9413472706155633, 0.14634146341463414, 0.19337979094076654]"
531,"[0.9959349593495935, 0.9541231126596981, 0.9384436701509872, 0.9419279907084785, 0.14692218350754935, 0.19221835075493612]"
532,"[0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.9407665505226481, 0.14692218350754935, 0.19221835075493612]"
533,"[0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.9413472706155633, 0.14692218350754935, 0.19279907084785133]"
534,"[0.9959349593495935, 0.9547038327526133, 0.9390243902439024, 0.9425087108013938, 0.14692218350754935, 0.19337979094076654]"
535,"[0.9959349593495935, 0.9535423925667829, 0.9390243902439024, 0.943089430894309, 0.14634146341463414, 0.1910569105691057]"
536,"[0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.943089430894309, 0.14692218350754935, 0.19221835075493612]"
537,"[0.9959349593495935, 0.9541231126596981, 0.9396051103368177, 0.943089430894309, 0.14692218350754935, 0.1910569105691057]"
538,"[0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.9436701509872242, 0.14692218350754935, 0.19047619047619047]"
539,"[0.9959349593495935, 0.9541231126596981, 0.9396051103368177, 0.9436701509872242, 0.14692218350754935, 0.18931475029036005]"
540,"[0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.9436701509872242, 0.14692218350754935, 0.18989547038327526]"
541,"[0.9959349593495935, 0.9547038327526133, 0.9390243902439024, 0.9448315911730546, 0.14692218350754935, 0.1910569105691057]"
542,"[0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.9436701509872242, 0.14692218350754935, 0.18873403019744484]"
543,"[0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.9436701509872242, 0.14692218350754935, 0.18931475029036005]"
544,"[0.9959349593495935, 0.9547038327526133, 0.9401858304297329, 0.9448315911730546, 0.14750290360046459, 0.1910569105691057]"
545,"[0.9959349593495935, 0.9547038327526133, 0.9401858304297329, 0.9442508710801394, 0.1480836236933798, 0.19047619047619047]"
546,"[0.9959349593495935, 0.9547038327526133, 0.9407665505226481, 0.9454123112659698, 0.1480836236933798, 0.1910569105691057]"
547,"[0.9959349593495935, 0.9547038327526133, 0.9407665505226481, 0.9448315911730546, 0.148664343786295, 0.18989547038327526]"
548,"[0.9959349593495935, 0.9547038327526133, 0.9413472706155633, 0.9448315911730546, 0.1480836236933798, 0.1910569105691057]"
549,"[0.9959349593495935, 0.9547038327526133, 0.9413472706155633, 0.9454123112659698, 0.148664343786295, 0.1916376306620209]"
550,"[0.9959349593495935, 0.9552845528455285, 0.9419279907084785, 0.9448315911730546, 0.148664343786295, 0.18989547038327526]"
551,"[0.9959349593495935, 0.9552845528455285, 0.9407665505226481, 0.945993031358885, 0.1480836236933798, 0.18815331010452963]"
552,"[0.9959349593495935, 0.9552845528455285, 0.9419279907084785, 0.9442508710801394, 0.148664343786295, 0.1910569105691057]"
553,"[0.9959349593495935, 0.9552845528455285, 0.9419279907084785, 0.945993031358885, 0.1480836236933798, 0.18989547038327526]"
554,"[0.9959349593495935, 0.9552845528455285, 0.9425087108013938, 0.9465737514518002, 0.148664343786295, 0.18815331010452963]"
555,"[0.9959349593495935, 0.9552845528455285, 0.943089430894309, 0.9454123112659698, 0.148664343786295, 0.1910569105691057]"
556,"[0.9959349593495935, 0.9552845528455285, 0.9419279907084785, 0.9465737514518002, 0.14924506387921022, 0.1910569105691057]"
557,"[0.9959349593495935, 0.9552845528455285, 0.9425087108013938, 0.945993031358885, 0.148664343786295, 0.18931475029036005]"
558,"[0.9959349593495935, 0.9552845528455285, 0.943089430894309, 0.945993031358885, 0.1480836236933798, 0.19047619047619047]"
559,"[0.9959349593495935, 0.9552845528455285, 0.9425087108013938, 0.9465737514518002, 0.14924506387921022, 0.1916376306620209]"
560,"[0.9959349593495935, 0.9558652729384437, 0.9425087108013938, 0.945993031358885, 0.14924506387921022, 0.19047619047619047]"
561,"[0.9959349593495935, 0.9564459930313589, 0.943089430894309, 0.9465737514518002, 0.15040650406504066, 0.1916376306620209]"
562,"[0.9959349593495935, 0.9558652729384437, 0.943089430894309, 0.9465737514518002, 0.15098722415795587, 0.19221835075493612]"
563,"[0.9959349593495935, 0.9564459930313589, 0.943089430894309, 0.9471544715447154, 0.15040650406504066, 0.1916376306620209]"
564,"[0.9959349593495935, 0.9564459930313589, 0.9436701509872242, 0.9465737514518002, 0.15098722415795587, 0.1916376306620209]"
565,"[0.9959349593495935, 0.9570267131242741, 0.9436701509872242, 0.9471544715447154, 0.15040650406504066, 0.1910569105691057]"
566,"[0.9959349593495935, 0.9570267131242741, 0.9436701509872242, 0.9465737514518002, 0.15040650406504066, 0.18873403019744484]"
567,"[0.9959349593495935, 0.9570267131242741, 0.9448315911730546, 0.9465737514518002, 0.15156794425087108, 0.19047619047619047]"
568,"[0.9959349593495935, 0.9570267131242741, 0.9442508710801394, 0.9465737514518002, 0.15098722415795587, 0.19221835075493612]"
569,"[0.9959349593495935, 0.9570267131242741, 0.9454123112659698, 0.9471544715447154, 0.15331010452961671, 0.19047619047619047]"
570,"[0.9959349593495935, 0.9570267131242741, 0.9442508710801394, 0.9465737514518002, 0.15156794425087108, 0.1916376306620209]"
571,"[0.9959349593495935, 0.9570267131242741, 0.9454123112659698, 0.9471544715447154, 0.15447154471544716, 0.19337979094076654]"
572,"[0.9959349593495935, 0.9570267131242741, 0.9454123112659698, 0.9471544715447154, 0.1527293844367015, 0.19221835075493612]"
573,"[0.9959349593495935, 0.9570267131242741, 0.9442508710801394, 0.9471544715447154, 0.15331010452961671, 0.19221835075493612]"
574,"[0.9959349593495935, 0.9570267131242741, 0.9454123112659698, 0.9477351916376306, 0.15505226480836237, 0.1910569105691057]"
575,"[0.9959349593495935, 0.9576074332171893, 0.9454123112659698, 0.9483159117305459, 0.15389082462253195, 0.19279907084785133]"
576,"[0.9959349593495935, 0.9570267131242741, 0.9454123112659698, 0.9477351916376306, 0.15447154471544716, 0.19279907084785133]"
577,"[0.9959349593495935, 0.9576074332171893, 0.9454123112659698, 0.9465737514518002, 0.15389082462253195, 0.19221835075493612]"
578,"[0.9959349593495935, 0.9576074332171893, 0.945993031358885, 0.9488966318234611, 0.15389082462253195, 0.19279907084785133]"
579,"[0.9959349593495935, 0.9576074332171893, 0.9454123112659698, 0.9488966318234611, 0.15389082462253195, 0.1910569105691057]"
580,"[0.9959349593495935, 0.9576074332171893, 0.9454123112659698, 0.9488966318234611, 0.15447154471544716, 0.19221835075493612]"
581,"[0.9959349593495935, 0.9576074332171893, 0.945993031358885, 0.9488966318234611, 0.15447154471544716, 0.19221835075493612]"
582,"[0.9959349593495935, 0.9581881533101045, 0.9454123112659698, 0.9488966318234611, 0.15447154471544716, 0.1916376306620209]"
583,"[0.9959349593495935, 0.9587688734030198, 0.945993031358885, 0.9488966318234611, 0.15389082462253195, 0.19337979094076654]"
584,"[0.9959349593495935, 0.9576074332171893, 0.945993031358885, 0.9488966318234611, 0.15447154471544716, 0.19279907084785133]"
585,"[0.9959349593495935, 0.9581881533101045, 0.945993031358885, 0.9488966318234611, 0.15447154471544716, 0.19337979094076654]"
586,"[0.9959349593495935, 0.9587688734030198, 0.945993031358885, 0.9488966318234611, 0.15389082462253195, 0.19337979094076654]"
587,"[0.9959349593495935, 0.9587688734030198, 0.9465737514518002, 0.9488966318234611, 0.15505226480836237, 0.19396051103368175]"
588,"[0.9959349593495935, 0.9587688734030198, 0.945993031358885, 0.9488966318234611, 0.15331010452961671, 0.19337979094076654]"
589,"[0.9959349593495935, 0.9587688734030198, 0.9465737514518002, 0.9488966318234611, 0.15389082462253195, 0.19337979094076654]"
590,"[0.9959349593495935, 0.9587688734030198, 0.9465737514518002, 0.9488966318234611, 0.15389082462253195, 0.19337979094076654]"
591,"[0.9959349593495935, 0.9587688734030198, 0.9477351916376306, 0.9494773519163763, 0.15389082462253195, 0.19279907084785133]"
592,"[0.9959349593495935, 0.9581881533101045, 0.9471544715447154, 0.9494773519163763, 0.15447154471544716, 0.19337979094076654]"
593,"[0.9959349593495935, 0.9587688734030198, 0.9477351916376306, 0.9488966318234611, 0.15389082462253195, 0.19396051103368175]"
594,"[0.9959349593495935, 0.9587688734030198, 0.9477351916376306, 0.9500580720092915, 0.15389082462253195, 0.1910569105691057]"
595,"[0.9959349593495935, 0.9581881533101045, 0.9471544715447154, 0.9500580720092915, 0.15447154471544716, 0.19337979094076654]"
596,"[0.9959349593495935, 0.9587688734030198, 0.9477351916376306, 0.9506387921022067, 0.15389082462253195, 0.19221835075493612]"
597,"[0.9959349593495935, 0.9581881533101045, 0.9477351916376306, 0.9506387921022067, 0.15389082462253195, 0.19279907084785133]"
598,"[0.9959349593495935, 0.9581881533101045, 0.9477351916376306, 0.9500580720092915, 0.15389082462253195, 0.19337979094076654]"
599,"[0.9959349593495935, 0.9587688734030198, 0.9483159117305459, 0.9506387921022067, 0.15389082462253195, 0.18989547038327526]"
600,"[0.9959349593495935, 0.9581881533101045, 0.9477351916376306, 0.9500580720092915, 0.15505226480836237, 0.19221835075493612]"
601,"[0.9959349593495935, 0.9581881533101045, 0.9483159117305459, 0.9512195121951219, 0.15389082462253195, 0.1910569105691057]"
602,"[0.9959349593495935, 0.9581881533101045, 0.9483159117305459, 0.9512195121951219, 0.15389082462253195, 0.19047619047619047]"
603,"[0.9959349593495935, 0.9581881533101045, 0.9488966318234611, 0.9512195121951219, 0.15389082462253195, 0.1910569105691057]"
604,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9506387921022067, 0.15389082462253195, 0.19221835075493612]"
605,"[0.9959349593495935, 0.9581881533101045, 0.9488966318234611, 0.9506387921022067, 0.15505226480836237, 0.1916376306620209]"
606,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9512195121951219, 0.15447154471544716, 0.19047619047619047]"
607,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9512195121951219, 0.15447154471544716, 0.19047619047619047]"
608,"[0.9959349593495935, 0.9581881533101045, 0.9488966318234611, 0.9506387921022067, 0.15563298490127758, 0.19047619047619047]"
609,"[0.9959349593495935, 0.959349593495935, 0.9488966318234611, 0.9506387921022067, 0.15563298490127758, 0.1910569105691057]"
610,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9512195121951219, 0.15505226480836237, 0.19221835075493612]"
611,"[0.9959349593495935, 0.959349593495935, 0.9488966318234611, 0.9512195121951219, 0.15563298490127758, 0.1916376306620209]"
612,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9518002322880371, 0.15447154471544716, 0.1916376306620209]"
613,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9512195121951219, 0.15505226480836237, 0.18989547038327526]"
614,"[0.9959349593495935, 0.959349593495935, 0.9488966318234611, 0.9512195121951219, 0.15563298490127758, 0.19279907084785133]"
615,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9529616724738676, 0.15505226480836237, 0.1916376306620209]"
616,"[0.9959349593495935, 0.959349593495935, 0.9488966318234611, 0.9512195121951219, 0.1562137049941928, 0.19221835075493612]"
617,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9523809523809523, 0.1562137049941928, 0.19396051103368175]"
618,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9529616724738676, 0.1562137049941928, 0.19221835075493612]"
619,"[0.9959349593495935, 0.959349593495935, 0.9488966318234611, 0.9529616724738676, 0.1562137049941928, 0.19337979094076654]"
620,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9535423925667829, 0.1562137049941928, 0.19279907084785133]"
621,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9529616724738676, 0.1562137049941928, 0.19279907084785133]"
622,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9535423925667829, 0.15563298490127758, 0.1910569105691057]"
623,"[0.9959349593495935, 0.959349593495935, 0.9488966318234611, 0.9523809523809523, 0.1562137049941928, 0.1910569105691057]"
624,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9535423925667829, 0.15563298490127758, 0.19396051103368175]"
625,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9535423925667829, 0.156794425087108, 0.19221835075493612]"
626,"[0.9959349593495935, 0.9599303135888502, 0.9488966318234611, 0.9518002322880371, 0.15563298490127758, 0.19396051103368175]"
627,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9535423925667829, 0.15563298490127758, 0.19279907084785133]"
628,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9535423925667829, 0.15505226480836237, 0.19279907084785133]"
629,"[0.9959349593495935, 0.9599303135888502, 0.9488966318234611, 0.9529616724738676, 0.15505226480836237, 0.19221835075493612]"
630,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9535423925667829, 0.1562137049941928, 0.1916376306620209]"
631,"[0.9959349593495935, 0.9605110336817654, 0.9488966318234611, 0.9529616724738676, 0.15505226480836237, 0.19396051103368175]"
632,"[0.9959349593495935, 0.9599303135888502, 0.9488966318234611, 0.9535423925667829, 0.15563298490127758, 0.19337979094076654]"
633,"[0.9959349593495935, 0.9599303135888502, 0.9488966318234611, 0.9535423925667829, 0.15447154471544716, 0.19221835075493612]"
634,"[0.9959349593495935, 0.9605110336817654, 0.9488966318234611, 0.9535423925667829, 0.15447154471544716, 0.19396051103368175]"
635,"[0.9959349593495935, 0.9599303135888502, 0.9488966318234611, 0.9535423925667829, 0.15563298490127758, 0.19221835075493612]"
636,"[0.9959349593495935, 0.9610917537746806, 0.9488966318234611, 0.9529616724738676, 0.15447154471544716, 0.19221835075493612]"
637,"[0.9959349593495935, 0.9605110336817654, 0.9488966318234611, 0.9541231126596981, 0.15447154471544716, 0.19279907084785133]"
638,"[0.9959349593495935, 0.9605110336817654, 0.9488966318234611, 0.9541231126596981, 0.15447154471544716, 0.19221835075493612]"
639,"[0.9959349593495935, 0.9610917537746806, 0.9488966318234611, 0.9529616724738676, 0.15331010452961671, 0.19221835075493612]"
640,"[0.9959349593495935, 0.9605110336817654, 0.9488966318234611, 0.9541231126596981, 0.15447154471544716, 0.19279907084785133]"
641,"[0.9959349593495935, 0.9610917537746806, 0.9488966318234611, 0.9535423925667829, 0.1527293844367015, 0.19279907084785133]"
642,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.15331010452961671, 0.19337979094076654]"
643,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.15156794425087108, 0.19221835075493612]"
644,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9535423925667829, 0.15156794425087108, 0.19279907084785133]"
645,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.1521486643437863, 0.19337979094076654]"
646,"[0.9959349593495935, 0.9610917537746806, 0.9494773519163763, 0.9535423925667829, 0.15156794425087108, 0.19221835075493612]"
647,"[0.9959349593495935, 0.9610917537746806, 0.9494773519163763, 0.9535423925667829, 0.1527293844367015, 0.19337979094076654]"
648,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.15156794425087108, 0.19221835075493612]"
649,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.15156794425087108, 0.19279907084785133]"
650,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.1521486643437863, 0.19337979094076654]"
651,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.15156794425087108, 0.19396051103368175]"
652,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.15156794425087108, 0.19279907084785133]"
653,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.1521486643437863, 0.19279907084785133]"
654,"[0.9959349593495935, 0.9610917537746806, 0.9494773519163763, 0.9535423925667829, 0.1527293844367015, 0.19337979094076654]"
655,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.15156794425087108, 0.19221835075493612]"
656,"[0.9959349593495935, 0.9610917537746806, 0.9494773519163763, 0.9541231126596981, 0.1521486643437863, 0.19279907084785133]"
657,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.15156794425087108, 0.19221835075493612]"
658,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.1521486643437863, 0.19221835075493612]"
659,"[0.9959349593495935, 0.9610917537746806, 0.9494773519163763, 0.9535423925667829, 0.1527293844367015, 0.19279907084785133]"
660,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.1527293844367015, 0.19221835075493612]"
661,"[0.9959349593495935, 0.9605110336817654, 0.9500580720092915, 0.9541231126596981, 0.1521486643437863, 0.19279907084785133]"
662,"[0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.1527293844367015, 0.19337979094076654]"
663,"[0.9959349593495935, 0.9616724738675958, 0.9500580720092915, 0.9535423925667829, 0.1527293844367015, 0.19396051103368175]"
664,"[0.9959349593495935, 0.9605110336817654, 0.9500580720092915, 0.9541231126596981, 0.15389082462253195, 0.19396051103368175]"
665,"[0.9959349593495935, 0.9610917537746806, 0.9500580720092915, 0.9547038327526133, 0.1527293844367015, 0.19337979094076654]"
666,"[1.0, 0.9605110336817654, 0.9483159117305459, 0.9529616724738676, 0.15331010452961671, 0.19279907084785133]"
667,"[0.9959349593495935, 0.9616724738675958, 0.9494773519163763, 0.9547038327526133, 0.1527293844367015, 0.19396051103368175]"
668,"[0.9959349593495935, 0.962253193960511, 0.9500580720092915, 0.9541231126596981, 0.15156794425087108, 0.19396051103368175]"
669,"[0.9959349593495935, 0.9616724738675958, 0.9500580720092915, 0.9541231126596981, 0.1527293844367015, 0.194541231126597]"
670,"[0.9959349593495935, 0.962253193960511, 0.9494773519163763, 0.9547038327526133, 0.1527293844367015, 0.19396051103368175]"
671,"[0.9959349593495935, 0.962253193960511, 0.9500580720092915, 0.9547038327526133, 0.1521486643437863, 0.19396051103368175]"
672,"[0.9959349593495935, 0.962253193960511, 0.9506387921022067, 0.9547038327526133, 0.1527293844367015, 0.19396051103368175]"
673,"[0.9959349593495935, 0.962253193960511, 0.9506387921022067, 0.9547038327526133, 0.1521486643437863, 0.19396051103368175]"
674,"[0.9959349593495935, 0.9628339140534262, 0.9500580720092915, 0.9547038327526133, 0.1521486643437863, 0.19396051103368175]"
675,"[0.9959349593495935, 0.962253193960511, 0.9506387921022067, 0.9547038327526133, 0.1527293844367015, 0.194541231126597]"
676,"[0.9959349593495935, 0.962253193960511, 0.9506387921022067, 0.9547038327526133, 0.1527293844367015, 0.19396051103368175]"
677,"[0.9959349593495935, 0.962253193960511, 0.9512195121951219, 0.9547038327526133, 0.15156794425087108, 0.19396051103368175]"
678,"[0.9959349593495935, 0.962253193960511, 0.9512195121951219, 0.9547038327526133, 0.1527293844367015, 0.19396051103368175]"
679,"[0.9959349593495935, 0.962253193960511, 0.9512195121951219, 0.9547038327526133, 0.15156794425087108, 0.1951219512195122]"
680,"[0.9959349593495935, 0.9616724738675958, 0.9518002322880371, 0.9547038327526133, 0.1527293844367015, 0.19396051103368175]"
681,"[0.9959349593495935, 0.9628339140534262, 0.9518002322880371, 0.9541231126596981, 0.15156794425087108, 0.19396051103368175]"
682,"[0.9959349593495935, 0.962253193960511, 0.9518002322880371, 0.9547038327526133, 0.1527293844367015, 0.19337979094076654]"
683,"[1.0, 0.962253193960511, 0.9494773519163763, 0.9535423925667829, 0.1527293844367015, 0.19221835075493612]"
684,"[0.9959349593495935, 0.962253193960511, 0.9518002322880371, 0.9547038327526133, 0.15156794425087108, 0.19396051103368175]"
685,"[0.9959349593495935, 0.962253193960511, 0.9512195121951219, 0.9547038327526133, 0.1527293844367015, 0.19396051103368175]"
686,"[0.9959349593495935, 0.9616724738675958, 0.9523809523809523, 0.9547038327526133, 0.1521486643437863, 0.194541231126597]"
687,"[0.9959349593495935, 0.9616724738675958, 0.9518002322880371, 0.9552845528455285, 0.15331010452961671, 0.194541231126597]"
688,"[1.0, 0.9616724738675958, 0.9494773519163763, 0.9541231126596981, 0.1527293844367015, 0.19337979094076654]"
689,"[0.9959349593495935, 0.9616724738675958, 0.9523809523809523, 0.9547038327526133, 0.1521486643437863, 0.19396051103368175]"
690,"[0.9959349593495935, 0.962253193960511, 0.9518002322880371, 0.9547038327526133, 0.1527293844367015, 0.194541231126597]"
691,"[0.9959349593495935, 0.9616724738675958, 0.9529616724738676, 0.9547038327526133, 0.1521486643437863, 0.1951219512195122]"
692,"[1.0, 0.9616724738675958, 0.9500580720092915, 0.9535423925667829, 0.15331010452961671, 0.19396051103368175]"
693,"[0.9959349593495935, 0.962253193960511, 0.9523809523809523, 0.9552845528455285, 0.1521486643437863, 0.1951219512195122]"
694,"[0.9959349593495935, 0.962253193960511, 0.9523809523809523, 0.9547038327526133, 0.15331010452961671, 0.194541231126597]"
695,"[0.9959349593495935, 0.9616724738675958, 0.9529616724738676, 0.9558652729384437, 0.1521486643437863, 0.194541231126597]"
696,"[0.9959349593495935, 0.962253193960511, 0.9523809523809523, 0.9547038327526133, 0.15389082462253195, 0.194541231126597]"
697,"[0.9959349593495935, 0.962253193960511, 0.9523809523809523, 0.9558652729384437, 0.1521486643437863, 0.194541231126597]"
698,"[0.9959349593495935, 0.9616724738675958, 0.9529616724738676, 0.9558652729384437, 0.15331010452961671, 0.19396051103368175]"
699,"[0.9959349593495935, 0.9616724738675958, 0.9535423925667829, 0.9552845528455285, 0.1527293844367015, 0.194541231126597]"
700,"[0.9959349593495935, 0.9616724738675958, 0.9529616724738676, 0.9558652729384437, 0.15331010452961671, 0.1951219512195122]"
701,"[0.9959349593495935, 0.962253193960511, 0.9529616724738676, 0.9552845528455285, 0.15389082462253195, 0.1951219512195122]"
702,"[0.9959349593495935, 0.962253193960511, 0.9523809523809523, 0.9558652729384437, 0.1527293844367015, 0.1951219512195122]"
703,"[0.9959349593495935, 0.9628339140534262, 0.9535423925667829, 0.9547038327526133, 0.15389082462253195, 0.1957026713124274]"
704,"[0.9959349593495935, 0.9616724738675958, 0.9529616724738676, 0.9558652729384437, 0.1527293844367015, 0.1957026713124274]"
705,"[0.9959349593495935, 0.962253193960511, 0.9523809523809523, 0.9558652729384437, 0.15331010452961671, 0.1957026713124274]"
706,"[0.9959349593495935, 0.962253193960511, 0.9523809523809523, 0.9558652729384437, 0.15389082462253195, 0.1957026713124274]"
