,acc
398,"[0.6567944250871081, 0.491869918699187, 0.23519163763066203, 0.20209059233449478, 0.22009291521486643, 0.20499419279907086]"
399,"[0.6567944250871081, 0.491869918699187, 0.23519163763066203, 0.20150987224157957, 0.21544715447154472, 0.20499419279907086]"
400,"[0.6631823461091754, 0.491869918699187, 0.23519163763066203, 0.20499419279907086, 0.21370499419279906, 0.20499419279907086]"
401,"[0.6672473867595818, 0.4959349593495935, 0.23751451800232287, 0.20499419279907086, 0.21370499419279906, 0.20499419279907086]"
402,"[0.6713124274099884, 0.4959349593495935, 0.23751451800232287, 0.20499419279907086, 0.21370499419279906, 0.20499419279907086]"
403,"[0.6777003484320557, 0.4959349593495935, 0.23809523809523808, 0.20499419279907086, 0.21370499419279906, 0.20499419279907086]"
404,"[0.6753774680603949, 0.4959349593495935, 0.23809523809523808, 0.20499419279907086, 0.21312427409988385, 0.20150987224157957]"
405,"[0.6753774680603949, 0.5, 0.23867595818815332, 0.20789779326364694, 0.21312427409988385, 0.1986062717770035]"
406,"[0.6777003484320557, 0.5487804878048781, 0.23867595818815332, 0.21254355400696864, 0.21370499419279906, 0.19802555168408828]"
407,"[0.6788617886178862, 0.6260162601626016, 0.23867595818815332, 0.21138211382113822, 0.21370499419279906, 0.19802555168408828]"
408,"[0.6788617886178862, 0.6260162601626016, 0.2415795586527294, 0.19802555168408828, 0.21370499419279906, 0.1957026713124274]"
409,"[0.6794425087108014, 0.6300813008130082, 0.24448315911730545, 0.20092915214866433, 0.2032520325203252, 0.1957026713124274]"
410,"[0.6782810685249709, 0.6585365853658537, 0.2450638792102207, 0.20557491289198607, 0.194541231126597, 0.1951219512195122]"
411,"[0.6771196283391405, 0.7073170731707317, 0.2450638792102207, 0.20615563298490128, 0.20615563298490128, 0.18757259001161442]"
412,"[0.6771196283391405, 0.7073170731707317, 0.2462253193960511, 0.2067363530778165, 0.21196283391405343, 0.18757259001161442]"
413,"[0.6771196283391405, 0.7073170731707317, 0.25203252032520324, 0.20441347270615565, 0.21080139372822299, 0.18757259001161442]"
414,"[0.6800232288037166, 0.7804878048780488, 0.25435540069686413, 0.2032520325203252, 0.21138211382113822, 0.18757259001161442]"
415,"[0.6881533101045296, 0.7886178861788617, 0.2601626016260163, 0.20267131242741, 0.21138211382113822, 0.18757259001161442]"
416,"[0.6881533101045296, 0.7886178861788617, 0.26306620209059234, 0.2038327526132404, 0.20209059233449478, 0.18757259001161442]"
417,"[0.6881533101045296, 0.7886178861788617, 0.26364692218350755, 0.20847851335656215, 0.1951219512195122, 0.18757259001161442]"
418,"[0.6910569105691057, 0.7926829268292683, 0.26364692218350755, 0.21544715447154472, 0.19221835075493612, 0.18757259001161442]"
419,"[0.6997677119628339, 0.7926829268292683, 0.26422764227642276, 0.22067363530778164, 0.19221835075493612, 0.18757259001161442]"
420,"[0.7067363530778165, 0.8170731707317073, 0.26480836236933797, 0.2264808362369338, 0.194541231126597, 0.18757259001161442]"
421,"[0.7049941927990708, 0.8170731707317073, 0.2665505226480836, 0.2305458768873403, 0.194541231126597, 0.18757259001161442]"
422,"[0.7160278745644599, 0.8211382113821138, 0.27177700348432055, 0.23751451800232287, 0.18815331010452963, 0.18757259001161442]"
423,"[0.7212543554006968, 0.8211382113821138, 0.28397212543554007, 0.24041811846689895, 0.18873403019744484, 0.18757259001161442]"
424,"[0.7282229965156795, 0.8211382113821138, 0.2886178861788618, 0.24041811846689895, 0.18873403019744484, 0.18757259001161442]"
425,"[0.7340301974448316, 0.8211382113821138, 0.2938443670150987, 0.24099883855981416, 0.17711962833914052, 0.18757259001161442]"
426,"[0.7340301974448316, 0.8211382113821138, 0.2938443670150987, 0.2415795586527294, 0.13879210220673635, 0.18989547038327526]"
427,"[0.7317073170731707, 0.8211382113821138, 0.2938443670150987, 0.2415795586527294, 0.12020905923344948, 0.18989547038327526]"
428,"[0.7317073170731707, 0.8211382113821138, 0.29442508710801396, 0.2415795586527294, 0.11265969802555169, 0.18931475029036005]"
429,"[0.7346109175377468, 0.8211382113821138, 0.29442508710801396, 0.2415795586527294, 0.10743321718931476, 0.18931475029036005]"
430,"[0.7380952380952381, 0.8211382113821138, 0.29442508710801396, 0.2415795586527294, 0.11614401858304298, 0.18931475029036005]"
431,"[0.743321718931475, 0.8211382113821138, 0.29442508710801396, 0.2421602787456446, 0.12253193960511034, 0.18931475029036005]"
432,"[0.7491289198606271, 0.8211382113821138, 0.2938443670150987, 0.24274099883855982, 0.12659698025551683, 0.18931475029036005]"
433,"[0.756678281068525, 0.8211382113821138, 0.2938443670150987, 0.2450638792102207, 0.12659698025551683, 0.18931475029036005]"
434,"[0.7607433217189314, 0.8211382113821138, 0.29036004645760743, 0.2456445993031359, 0.12659698025551683, 0.18931475029036005]"
435,"[0.7619047619047619, 0.8211382113821138, 0.29036004645760743, 0.2456445993031359, 0.12717770034843207, 0.18873403019744484]"
436,"[0.7624854819976771, 0.8211382113821138, 0.29036004645760743, 0.24274099883855982, 0.12775842044134728, 0.18873403019744484]"
437,"[0.7665505226480837, 0.8170731707317073, 0.2868757259001161, 0.2456445993031359, 0.12775842044134728, 0.18873403019744484]"
438,"[0.7746806039488966, 0.7926829268292683, 0.2868757259001161, 0.2508710801393728, 0.1289198606271777, 0.18873403019744484]"
439,"[0.7764227642276422, 0.7926829268292683, 0.2770034843205575, 0.2601626016260163, 0.1295005807200929, 0.18815331010452963]"
440,"[0.778164924506388, 0.7926829268292683, 0.28397212543554007, 0.2601626016260163, 0.1295005807200929, 0.18815331010452963]"
441,"[0.7804878048780488, 0.7886178861788617, 0.28339140534262486, 0.26480836236933797, 0.13240418118466898, 0.18815331010452963]"
442,"[0.7822299651567944, 0.7886178861788617, 0.2857142857142857, 0.2677119628339141, 0.1521486643437863, 0.18815331010452963]"
443,"[0.7880371660859465, 0.7886178861788617, 0.29210220673635306, 0.2677119628339141, 0.16144018583042974, 0.18815331010452963]"
444,"[0.7880371660859465, 0.7886178861788617, 0.2961672473867596, 0.2619047619047619, 0.18757259001161442, 0.18815331010452963]"
445,"[0.7862950058072009, 0.7886178861788617, 0.3089430894308943, 0.26248548199767713, 0.21080139372822299, 0.18989547038327526]"
446,"[0.7909407665505227, 0.7886178861788617, 0.30952380952380953, 0.2700348432055749, 0.23344947735191637, 0.19221835075493612]"
447,"[0.7932636469221835, 0.7886178861788617, 0.3118466898954704, 0.2688734030197445, 0.23867595818815332, 0.19744483159117304]"
448,"[0.7961672473867596, 0.7886178861788617, 0.3240418118466899, 0.2677119628339141, 0.2462253193960511, 0.19744483159117304]"
449,"[0.7961672473867596, 0.7886178861788617, 0.3252032520325203, 0.259581881533101, 0.24738675958188153, 0.19744483159117304]"
450,"[0.7909407665505227, 0.7886178861788617, 0.3234610917537747, 0.25493612078977934, 0.25435540069686413, 0.19744483159117304]"
451,"[0.7915214866434379, 0.7886178861788617, 0.31068524970963995, 0.251451800232288, 0.2607433217189315, 0.19744483159117304]"
452,"[0.7921022067363531, 0.7886178861788617, 0.3077816492450639, 0.251451800232288, 0.2700348432055749, 0.20150987224157957]"
453,"[0.794425087108014, 0.8130081300813008, 0.3170731707317073, 0.25493612078977934, 0.2764227642276423, 0.20150987224157957]"
454,"[0.794425087108014, 0.8211382113821138, 0.32752613240418116, 0.25667828106852497, 0.2764227642276423, 0.20150987224157957]"
455,"[0.794425087108014, 0.8739837398373984, 0.32984901277584205, 0.2619047619047619, 0.2874564459930314, 0.20441347270615565]"
456,"[0.7955865272938444, 0.9227642276422764, 0.32984901277584205, 0.2613240418118467, 0.2804878048780488, 0.20441347270615565]"
457,"[0.7984901277584204, 0.9471544715447154, 0.32984901277584205, 0.2694541231126597, 0.2845528455284553, 0.20441347270615565]"
458,"[0.7984901277584204, 0.9471544715447154, 0.32636469221835074, 0.27526132404181186, 0.2874564459930314, 0.20441347270615565]"
459,"[0.7984901277584204, 0.9471544715447154, 0.3252032520325203, 0.2764227642276423, 0.2932636469221835, 0.20092915214866433]"
460,"[0.7984901277584204, 0.9471544715447154, 0.32868757259001163, 0.2804878048780488, 0.29965156794425085, 0.20092915214866433]"
461,"[0.8013937282229965, 0.9471544715447154, 0.3246225319396051, 0.28164924506387923, 0.30023228803716606, 0.19744483159117304]"
462,"[0.8037166085946573, 0.9471544715447154, 0.3246225319396051, 0.29152148664343785, 0.3008130081300813, 0.1986062717770035]"
463,"[0.8066202090592335, 0.9471544715447154, 0.3246225319396051, 0.31010452961672474, 0.3008130081300813, 0.1986062717770035]"
464,"[0.8066202090592335, 0.9471544715447154, 0.3228803716608595, 0.3228803716608595, 0.3008130081300813, 0.20150987224157957]"
465,"[0.8095238095238095, 0.9471544715447154, 0.3228803716608595, 0.3228803716608595, 0.3060394889663182, 0.1991869918699187]"
466,"[0.8130081300813008, 0.9471544715447154, 0.3228803716608595, 0.32229965156794427, 0.30662020905923343, 0.194541231126597]"
467,"[0.813588850174216, 0.9471544715447154, 0.3228803716608595, 0.3240418118466899, 0.3083623693379791, 0.18989547038327526]"
468,"[0.813588850174216, 0.9471544715447154, 0.3228803716608595, 0.32578397212543553, 0.3083623693379791, 0.18234610917537747]"
469,"[0.813588850174216, 0.9471544715447154, 0.3228803716608595, 0.335075493612079, 0.3153310104529617, 0.18234610917537747]"
470,"[0.8124274099883856, 0.9471544715447154, 0.3228803716608595, 0.33914053426248547, 0.3147502903600465, 0.18234610917537747]"
471,"[0.8112659698025552, 0.9471544715447154, 0.31881533101045295, 0.33914053426248547, 0.31823461091753774, 0.18234610917537747]"
472,"[0.8118466898954704, 0.9471544715447154, 0.3240418118466899, 0.33739837398373984, 0.31823461091753774, 0.17770034843205576]"
473,"[0.8118466898954704, 0.9471544715447154, 0.3246225319396051, 0.3333333333333333, 0.31823461091753774, 0.17711962833914052]"
474,"[0.8118466898954704, 0.9471544715447154, 0.3246225319396051, 0.3437862950058072, 0.3124274099883856, 0.17479674796747968]"
475,"[0.8118466898954704, 0.9471544715447154, 0.32694541231126595, 0.3501742160278746, 0.3124274099883856, 0.1718931475029036]"
476,"[0.8159117305458768, 0.9471544715447154, 0.32694541231126595, 0.3507549361207898, 0.3124274099883856, 0.1718931475029036]"
477,"[0.8199767711962834, 0.9471544715447154, 0.33042973286875726, 0.351335656213705, 0.3124274099883856, 0.1718931475029036]"
478,"[0.8199767711962834, 0.9471544715447154, 0.3356562137049942, 0.3519163763066202, 0.3130081300813008, 0.1718931475029036]"
479,"[0.8199767711962834, 0.9471544715447154, 0.33914053426248547, 0.359465737514518, 0.3159117305458769, 0.1718931475029036]"
480,"[0.8199767711962834, 0.9471544715447154, 0.33914053426248547, 0.3588850174216028, 0.3130081300813008, 0.1718931475029036]"
481,"[0.8205574912891986, 0.9471544715447154, 0.33914053426248547, 0.3588850174216028, 0.3130081300813008, 0.1718931475029036]"
482,"[0.8205574912891986, 0.9471544715447154, 0.33914053426248547, 0.35830429732868757, 0.3124274099883856, 0.1718931475029036]"
483,"[0.8205574912891986, 0.9471544715447154, 0.33914053426248547, 0.3588850174216028, 0.3124274099883856, 0.1718931475029036]"
484,"[0.8205574912891986, 0.9471544715447154, 0.3403019744483159, 0.3588850174216028, 0.3147502903600465, 0.1718931475029036]"
485,"[0.8246225319396051, 0.9471544715447154, 0.3403019744483159, 0.35830429732868757, 0.31010452961672474, 0.1718931475029036]"
486,"[0.8217189314750291, 0.9471544715447154, 0.33681765389082463, 0.3588850174216028, 0.3048780487804878, 0.1718931475029036]"
487,"[0.8217189314750291, 0.9471544715447154, 0.3397212543554007, 0.3588850174216028, 0.3042973286875726, 0.1718931475029036]"
488,"[0.8240418118466899, 0.9471544715447154, 0.3397212543554007, 0.3588850174216028, 0.3042973286875726, 0.1718931475029036]"
489,"[0.8240418118466899, 0.9471544715447154, 0.3397212543554007, 0.3588850174216028, 0.3042973286875726, 0.1718931475029036]"
490,"[0.8240418118466899, 0.9471544715447154, 0.3397212543554007, 0.3588850174216028, 0.3042973286875726, 0.1718931475029036]"
491,"[0.8240418118466899, 0.9471544715447154, 0.3397212543554007, 0.35830429732868757, 0.3042973286875726, 0.1718931475029036]"
492,"[0.8240418118466899, 0.9186991869918699, 0.3397212543554007, 0.35423925667828104, 0.3042973286875726, 0.1672473867595819]"
493,"[0.8240418118466899, 0.9186991869918699, 0.3426248548199768, 0.3588850174216028, 0.3048780487804878, 0.1672473867595819]"
494,"[0.8240418118466899, 0.9186991869918699, 0.3426248548199768, 0.35423925667828104, 0.3048780487804878, 0.1672473867595819]"
495,"[0.8240418118466899, 0.9186991869918699, 0.3501742160278746, 0.35365853658536583, 0.3048780487804878, 0.1672473867595819]"
496,"[0.8246225319396051, 0.9186991869918699, 0.3507549361207898, 0.35365853658536583, 0.30662020905923343, 0.1672473867595819]"
497,"[0.8246225319396051, 0.9186991869918699, 0.34959349593495936, 0.3548199767711963, 0.30662020905923343, 0.1672473867595819]"
498,"[0.8246225319396051, 0.9186991869918699, 0.3501742160278746, 0.35365853658536583, 0.3130081300813008, 0.1672473867595819]"
499,"[0.8246225319396051, 0.9186991869918699, 0.3554006968641115, 0.35423925667828104, 0.3124274099883856, 0.1672473867595819]"
500,"[0.8246225319396051, 0.9186991869918699, 0.3554006968641115, 0.34610917537746805, 0.3124274099883856, 0.1672473867595819]"
501,"[0.8246225319396051, 0.9186991869918699, 0.35772357723577236, 0.34610917537746805, 0.3124274099883856, 0.1672473867595819]"
502,"[0.8246225319396051, 0.9186991869918699, 0.35772357723577236, 0.34552845528455284, 0.3124274099883856, 0.1672473867595819]"
503,"[0.8257839721254355, 0.9186991869918699, 0.35772357723577236, 0.3339140534262485, 0.3124274099883856, 0.1672473867595819]"
504,"[0.8257839721254355, 0.9186991869918699, 0.35772357723577236, 0.3252032520325203, 0.31765389082462253, 0.1672473867595819]"
505,"[0.8257839721254355, 0.9186991869918699, 0.35772357723577236, 0.3252032520325203, 0.31823461091753774, 0.1672473867595819]"
506,"[0.8257839721254355, 0.9146341463414634, 0.3600464576074332, 0.31765389082462253, 0.31881533101045295, 0.16666666666666666]"
507,"[0.8257839721254355, 0.9146341463414634, 0.3600464576074332, 0.313588850174216, 0.31881533101045295, 0.16666666666666666]"
508,"[0.8257839721254355, 0.9146341463414634, 0.3600464576074332, 0.3118466898954704, 0.32113821138211385, 0.16666666666666666]"
509,"[0.8257839721254355, 0.9146341463414634, 0.3600464576074332, 0.3048780487804878, 0.32113821138211385, 0.16666666666666666]"
510,"[0.8257839721254355, 0.9146341463414634, 0.3600464576074332, 0.29849012775842043, 0.32113821138211385, 0.16666666666666666]"
511,"[0.8257839721254355, 0.9146341463414634, 0.3600464576074332, 0.29849012775842043, 0.32113821138211385, 0.16666666666666666]"
512,"[0.8246225319396051, 0.9146341463414634, 0.3600464576074332, 0.2979094076655052, 0.32113821138211385, 0.16666666666666666]"
513,"[0.8246225319396051, 0.9146341463414634, 0.3600464576074332, 0.29500580720092917, 0.32113821138211385, 0.16666666666666666]"
514,"[0.8246225319396051, 0.9146341463414634, 0.3600464576074332, 0.29500580720092917, 0.32113821138211385, 0.16666666666666666]"
515,"[0.8246225319396051, 0.9146341463414634, 0.3600464576074332, 0.29500580720092917, 0.32113821138211385, 0.16666666666666666]"
516,"[0.8246225319396051, 0.9146341463414634, 0.3600464576074332, 0.29500580720092917, 0.3205574912891986, 0.16666666666666666]"
517,"[0.8246225319396051, 0.9146341463414634, 0.3600464576074332, 0.29442508710801396, 0.31881533101045295, 0.16666666666666666]"
518,"[0.8246225319396051, 0.9146341463414634, 0.3600464576074332, 0.29849012775842043, 0.31881533101045295, 0.16666666666666666]"
519,"[0.8246225319396051, 0.9146341463414634, 0.3600464576074332, 0.29849012775842043, 0.31881533101045295, 0.16666666666666666]"
520,"[0.8246225319396051, 0.9146341463414634, 0.3600464576074332, 0.29849012775842043, 0.31881533101045295, 0.16666666666666666]"
521,"[0.8246225319396051, 0.9146341463414634, 0.3600464576074332, 0.2979094076655052, 0.31881533101045295, 0.16666666666666666]"
522,"[0.8246225319396051, 0.9146341463414634, 0.3600464576074332, 0.29210220673635306, 0.31881533101045295, 0.16666666666666666]"
523,"[0.8252032520325203, 0.9146341463414634, 0.3600464576074332, 0.29152148664343785, 0.31823461091753774, 0.16666666666666666]"
524,"[0.8252032520325203, 0.9390243902439024, 0.3600464576074332, 0.2967479674796748, 0.31823461091753774, 0.16666666666666666]"
525,"[0.8252032520325203, 0.943089430894309, 0.3600464576074332, 0.2967479674796748, 0.31823461091753774, 0.16666666666666666]"
526,"[0.8252032520325203, 0.943089430894309, 0.3600464576074332, 0.2967479674796748, 0.31765389082462253, 0.16666666666666666]"
527,"[0.8252032520325203, 0.943089430894309, 0.3600464576074332, 0.2897793263646922, 0.3124274099883856, 0.16666666666666666]"
528,"[0.8252032520325203, 0.943089430894309, 0.3600464576074332, 0.2926829268292683, 0.31010452961672474, 0.16666666666666666]"
529,"[0.8211382113821138, 0.943089430894309, 0.3600464576074332, 0.2932636469221835, 0.31010452961672474, 0.16666666666666666]"
530,"[0.8240418118466899, 0.943089430894309, 0.3600464576074332, 0.2932636469221835, 0.30662020905923343, 0.16666666666666666]"
531,"[0.8246225319396051, 0.943089430894309, 0.3600464576074332, 0.2926829268292683, 0.29965156794425085, 0.16666666666666666]"
532,"[0.8246225319396051, 0.943089430894309, 0.3600464576074332, 0.2926829268292683, 0.2961672473867596, 0.16666666666666666]"
533,"[0.8246225319396051, 0.943089430894309, 0.3600464576074332, 0.2926829268292683, 0.2961672473867596, 0.16666666666666666]"
534,"[0.8240418118466899, 0.943089430894309, 0.3600464576074332, 0.2926829268292683, 0.2961672473867596, 0.16666666666666666]"
535,"[0.8263646922183507, 0.943089430894309, 0.3600464576074332, 0.2926829268292683, 0.2961672473867596, 0.16666666666666666]"
536,"[0.8263646922183507, 0.943089430894309, 0.3600464576074332, 0.2926829268292683, 0.29152148664343785, 0.16666666666666666]"
537,"[0.8263646922183507, 0.943089430894309, 0.3600464576074332, 0.2926829268292683, 0.2886178861788618, 0.16666666666666666]"
538,"[0.8263646922183507, 0.943089430894309, 0.3641114982578397, 0.2926829268292683, 0.2886178861788618, 0.16666666666666666]"
539,"[0.8263646922183507, 0.943089430894309, 0.3641114982578397, 0.29152148664343785, 0.2886178861788618, 0.1672473867595819]"
540,"[0.8263646922183507, 0.943089430894309, 0.3641114982578397, 0.29210220673635306, 0.2886178861788618, 0.1672473867595819]"
541,"[0.8263646922183507, 0.943089430894309, 0.3641114982578397, 0.29210220673635306, 0.2886178861788618, 0.16666666666666666]"
542,"[0.8263646922183507, 0.943089430894309, 0.3641114982578397, 0.29210220673635306, 0.2886178861788618, 0.16666666666666666]"
543,"[0.8263646922183507, 0.943089430894309, 0.3641114982578397, 0.29210220673635306, 0.2781649245063879, 0.16666666666666666]"
544,"[0.8263646922183507, 0.943089430894309, 0.3699186991869919, 0.29210220673635306, 0.27526132404181186, 0.16666666666666666]"
545,"[0.8263646922183507, 0.943089430894309, 0.37282229965156793, 0.2874564459930314, 0.27119628339140534, 0.16666666666666666]"
546,"[0.8263646922183507, 0.943089430894309, 0.3826945412311266, 0.2874564459930314, 0.27119628339140534, 0.16666666666666666]"
547,"[0.8263646922183507, 0.943089430894309, 0.38501742160278746, 0.2874564459930314, 0.26713124274099886, 0.16666666666666666]"
548,"[0.8263646922183507, 0.943089430894309, 0.38501742160278746, 0.29152148664343785, 0.26248548199767713, 0.16666666666666666]"
549,"[0.8252032520325203, 0.943089430894309, 0.38501742160278746, 0.29152148664343785, 0.26248548199767713, 0.16666666666666666]"
550,"[0.8252032520325203, 0.943089430894309, 0.38501742160278746, 0.29152148664343785, 0.26248548199767713, 0.16666666666666666]"
551,"[0.8252032520325203, 0.943089430894309, 0.38501742160278746, 0.29152148664343785, 0.26248548199767713, 0.16666666666666666]"
552,"[0.8252032520325203, 0.943089430894309, 0.3885017421602787, 0.29094076655052264, 0.26248548199767713, 0.16666666666666666]"
553,"[0.8252032520325203, 0.943089430894309, 0.3885017421602787, 0.29094076655052264, 0.2607433217189315, 0.16666666666666666]"
554,"[0.8252032520325203, 0.943089430894309, 0.3885017421602787, 0.29094076655052264, 0.2607433217189315, 0.16666666666666666]"
555,"[0.8252032520325203, 0.943089430894309, 0.3885017421602787, 0.29094076655052264, 0.2601626016260163, 0.16666666666666666]"
556,"[0.8252032520325203, 0.943089430894309, 0.389082462253194, 0.29094076655052264, 0.2601626016260163, 0.16666666666666666]"
557,"[0.8252032520325203, 0.943089430894309, 0.389082462253194, 0.2886178861788618, 0.2601626016260163, 0.16666666666666666]"
558,"[0.8252032520325203, 0.943089430894309, 0.389082462253194, 0.2886178861788618, 0.2601626016260163, 0.16666666666666666]"
559,"[0.8252032520325203, 0.943089430894309, 0.3896631823461092, 0.2886178861788618, 0.2601626016260163, 0.16666666666666666]"
560,"[0.8252032520325203, 0.943089430894309, 0.3896631823461092, 0.2886178861788618, 0.2601626016260163, 0.16666666666666666]"
561,"[0.8252032520325203, 0.943089430894309, 0.3896631823461092, 0.2886178861788618, 0.2601626016260163, 0.16666666666666666]"
562,"[0.8252032520325203, 0.943089430894309, 0.3896631823461092, 0.2880371660859466, 0.2601626016260163, 0.16666666666666666]"
563,"[0.8252032520325203, 0.943089430894309, 0.3896631823461092, 0.2880371660859466, 0.2601626016260163, 0.16666666666666666]"
564,"[0.8252032520325203, 0.943089430894309, 0.3896631823461092, 0.2880371660859466, 0.2607433217189315, 0.16666666666666666]"
565,"[0.8252032520325203, 0.943089430894309, 0.3902439024390244, 0.2880371660859466, 0.2607433217189315, 0.16666666666666666]"
566,"[0.8240418118466899, 0.943089430894309, 0.3902439024390244, 0.2880371660859466, 0.2607433217189315, 0.16666666666666666]"
567,"[0.8240418118466899, 0.943089430894309, 0.3902439024390244, 0.2880371660859466, 0.2607433217189315, 0.16666666666666666]"
568,"[0.8240418118466899, 0.943089430894309, 0.3902439024390244, 0.2880371660859466, 0.2607433217189315, 0.16666666666666666]"
569,"[0.8240418118466899, 0.943089430894309, 0.3902439024390244, 0.2880371660859466, 0.2607433217189315, 0.16666666666666666]"
570,"[0.8240418118466899, 0.943089430894309, 0.3902439024390244, 0.2880371660859466, 0.2607433217189315, 0.16666666666666666]"
571,"[0.8240418118466899, 0.9471544715447154, 0.3902439024390244, 0.2880371660859466, 0.2607433217189315, 0.16666666666666666]"
572,"[0.8240418118466899, 0.9471544715447154, 0.3902439024390244, 0.2880371660859466, 0.2607433217189315, 0.16666666666666666]"
573,"[0.8240418118466899, 0.9471544715447154, 0.3902439024390244, 0.2880371660859466, 0.2613240418118467, 0.16666666666666666]"
574,"[0.8240418118466899, 0.9471544715447154, 0.3902439024390244, 0.2886178861788618, 0.2665505226480836, 0.16666666666666666]"
575,"[0.8240418118466899, 0.9471544715447154, 0.3908246225319396, 0.2886178861788618, 0.2665505226480836, 0.16666666666666666]"
576,"[0.8240418118466899, 0.9471544715447154, 0.3908246225319396, 0.2886178861788618, 0.26713124274099886, 0.16666666666666666]"
577,"[0.8240418118466899, 0.9471544715447154, 0.3908246225319396, 0.2886178861788618, 0.26713124274099886, 0.16666666666666666]"
578,"[0.8240418118466899, 0.9471544715447154, 0.3908246225319396, 0.2886178861788618, 0.2706155632984901, 0.16666666666666666]"
579,"[0.8240418118466899, 0.9715447154471545, 0.3908246225319396, 0.2886178861788618, 0.2770034843205575, 0.16666666666666666]"
580,"[0.8240418118466899, 0.975609756097561, 0.3908246225319396, 0.2886178861788618, 0.2770034843205575, 0.16666666666666666]"
581,"[0.8240418118466899, 0.975609756097561, 0.3908246225319396, 0.2886178861788618, 0.2787456445993031, 0.1672473867595819]"
582,"[0.8240418118466899, 0.975609756097561, 0.3908246225319396, 0.2886178861788618, 0.28281068524970965, 0.1672473867595819]"
583,"[0.8240418118466899, 0.975609756097561, 0.3914053426248548, 0.2886178861788618, 0.28281068524970965, 0.1672473867595819]"
584,"[0.8240418118466899, 0.975609756097561, 0.3914053426248548, 0.2886178861788618, 0.28281068524970965, 0.1672473867595819]"
585,"[0.8263646922183507, 0.975609756097561, 0.3914053426248548, 0.2886178861788618, 0.28222996515679444, 0.1672473867595819]"
586,"[0.8263646922183507, 0.975609756097561, 0.3914053426248548, 0.2897793263646922, 0.28222996515679444, 0.1672473867595819]"
587,"[0.8263646922183507, 0.975609756097561, 0.3914053426248548, 0.2897793263646922, 0.2845528455284553, 0.1672473867595819]"
588,"[0.8263646922183507, 0.975609756097561, 0.3914053426248548, 0.2897793263646922, 0.2845528455284553, 0.1678281068524971]"
589,"[0.8263646922183507, 0.975609756097561, 0.3914053426248548, 0.2897793263646922, 0.2874564459930314, 0.1678281068524971]"
590,"[0.826945412311266, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.2874564459930314, 0.1678281068524971]"
591,"[0.826945412311266, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.2874564459930314, 0.1678281068524971]"
592,"[0.826945412311266, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.2874564459930314, 0.1678281068524971]"
593,"[0.8275261324041812, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.2874564459930314, 0.1678281068524971]"
594,"[0.8275261324041812, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.2874564459930314, 0.1678281068524971]"
595,"[0.8275261324041812, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.2874564459930314, 0.1678281068524971]"
596,"[0.8275261324041812, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.2926829268292683, 0.1678281068524971]"
597,"[0.8275261324041812, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.2926829268292683, 0.1678281068524971]"
598,"[0.8275261324041812, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.2926829268292683, 0.1678281068524971]"
599,"[0.826945412311266, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.2932636469221835, 0.1678281068524971]"
600,"[0.826945412311266, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.2967479674796748, 0.1678281068524971]"
601,"[0.8315911730545877, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.29732868757259, 0.1678281068524971]"
602,"[0.832171893147503, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.29732868757259, 0.1678281068524971]"
603,"[0.832171893147503, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.29965156794425085, 0.1678281068524971]"
604,"[0.832171893147503, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.29907084785133564, 0.1678281068524971]"
605,"[0.832171893147503, 0.975609756097561, 0.3914053426248548, 0.29152148664343785, 0.29907084785133564, 0.1678281068524971]"
606,"[0.832171893147503, 0.9796747967479674, 0.3914053426248548, 0.29152148664343785, 0.29849012775842043, 0.1678281068524971]"
607,"[0.832171893147503, 0.9796747967479674, 0.3914053426248548, 0.29152148664343785, 0.29849012775842043, 0.1678281068524971]"
608,"[0.832171893147503, 0.9796747967479674, 0.3914053426248548, 0.2880371660859466, 0.29849012775842043, 0.1678281068524971]"
609,"[0.832171893147503, 0.9796747967479674, 0.39198606271777003, 0.2880371660859466, 0.29849012775842043, 0.1678281068524971]"
610,"[0.8333333333333334, 0.9796747967479674, 0.39198606271777003, 0.2880371660859466, 0.29849012775842043, 0.1678281068524971]"
611,"[0.8333333333333334, 0.9796747967479674, 0.39198606271777003, 0.2880371660859466, 0.29849012775842043, 0.1678281068524971]"
612,"[0.8333333333333334, 0.9796747967479674, 0.39198606271777003, 0.2880371660859466, 0.29849012775842043, 0.1678281068524971]"
613,"[0.8333333333333334, 0.9796747967479674, 0.39198606271777003, 0.289198606271777, 0.29849012775842043, 0.1678281068524971]"
614,"[0.8333333333333334, 0.9796747967479674, 0.39198606271777003, 0.2897793263646922, 0.30023228803716606, 0.1678281068524971]"
