,acc
498,"[0.8943089430894309, 0.9878048780487805, 0.7590011614401858, 0.778164924506388, 0.2067363530778165, 0.11788617886178862]"
499,"[0.8943089430894309, 0.9878048780487805, 0.7590011614401858, 0.7793263646922184, 0.2073170731707317, 0.11788617886178862]"
500,"[0.8948896631823461, 0.9878048780487805, 0.7584204413472706, 0.7793263646922184, 0.2067363530778165, 0.11788617886178862]"
501,"[0.8948896631823461, 0.9878048780487805, 0.7590011614401858, 0.7793263646922184, 0.2067363530778165, 0.11788617886178862]"
502,"[0.8948896631823461, 0.9878048780487805, 0.7590011614401858, 0.7804878048780488, 0.2067363530778165, 0.11788617886178862]"
503,"[0.8948896631823461, 0.9878048780487805, 0.7590011614401858, 0.7804878048780488, 0.2073170731707317, 0.11788617886178862]"
504,"[0.8948896631823461, 0.9878048780487805, 0.759581881533101, 0.7828106852497096, 0.2073170731707317, 0.11788617886178862]"
505,"[0.8948896631823461, 0.9878048780487805, 0.759581881533101, 0.7828106852497096, 0.2073170731707317, 0.11788617886178862]"
506,"[0.8948896631823461, 0.9878048780487805, 0.759581881533101, 0.7833914053426249, 0.2067363530778165, 0.11788617886178862]"
507,"[0.8948896631823461, 0.9878048780487805, 0.759581881533101, 0.7857142857142857, 0.2067363530778165, 0.11788617886178862]"
508,"[0.8948896631823461, 0.9878048780487805, 0.759581881533101, 0.7857142857142857, 0.20557491289198607, 0.11788617886178862]"
509,"[0.8948896631823461, 0.9878048780487805, 0.759581881533101, 0.7862950058072009, 0.20557491289198607, 0.11788617886178862]"
510,"[0.8948896631823461, 0.9878048780487805, 0.759581881533101, 0.7868757259001161, 0.20499419279907086, 0.11788617886178862]"
511,"[0.8948896631823461, 0.9878048780487805, 0.7601626016260162, 0.7874564459930313, 0.20441347270615565, 0.11788617886178862]"
512,"[0.8954703832752613, 0.9878048780487805, 0.759581881533101, 0.7880371660859465, 0.2032520325203252, 0.11788617886178862]"
513,"[0.8954703832752613, 0.9878048780487805, 0.759581881533101, 0.7886178861788617, 0.2032520325203252, 0.11788617886178862]"
514,"[0.8948896631823461, 0.9878048780487805, 0.7601626016260162, 0.7886178861788617, 0.2032520325203252, 0.11788617886178862]"
515,"[0.8948896631823461, 0.9878048780487805, 0.7601626016260162, 0.7886178861788617, 0.2032520325203252, 0.11788617886178862]"
516,"[0.8948896631823461, 0.9878048780487805, 0.7601626016260162, 0.7886178861788617, 0.2032520325203252, 0.11788617886178862]"
517,"[0.8948896631823461, 0.9878048780487805, 0.7601626016260162, 0.7880371660859465, 0.2032520325203252, 0.11788617886178862]"
518,"[0.8948896631823461, 0.9878048780487805, 0.7607433217189314, 0.7886178861788617, 0.2038327526132404, 0.11788617886178862]"
519,"[0.8954703832752613, 0.9878048780487805, 0.7619047619047619, 0.7886178861788617, 0.2038327526132404, 0.11788617886178862]"
520,"[0.8954703832752613, 0.9878048780487805, 0.7619047619047619, 0.789198606271777, 0.2038327526132404, 0.11788617886178862]"
521,"[0.8954703832752613, 0.9878048780487805, 0.7619047619047619, 0.7897793263646922, 0.2038327526132404, 0.11788617886178862]"
522,"[0.8954703832752613, 0.9878048780487805, 0.7624854819976771, 0.7897793263646922, 0.20441347270615565, 0.11788617886178862]"
523,"[0.8954703832752613, 0.9878048780487805, 0.7630662020905923, 0.7903600464576074, 0.20441347270615565, 0.11788617886178862]"
524,"[0.8954703832752613, 0.9878048780487805, 0.7653890824622532, 0.7897793263646922, 0.20499419279907086, 0.11788617886178862]"
525,"[0.8954703832752613, 0.9878048780487805, 0.7717770034843205, 0.7903600464576074, 0.20499419279907086, 0.11788617886178862]"
526,"[0.8954703832752613, 0.9878048780487805, 0.7874564459930313, 0.7903600464576074, 0.20499419279907086, 0.1173054587688734]"
527,"[0.8960511033681765, 0.9878048780487805, 0.7903600464576074, 0.7897793263646922, 0.20499419279907086, 0.1173054587688734]"
528,"[0.8960511033681765, 0.9878048780487805, 0.7903600464576074, 0.7897793263646922, 0.20615563298490128, 0.1173054587688734]"
529,"[0.8960511033681765, 0.9878048780487805, 0.7915214866434379, 0.789198606271777, 0.20615563298490128, 0.1173054587688734]"
530,"[0.8937282229965157, 0.991869918699187, 0.794425087108014, 0.7874564459930313, 0.20615563298490128, 0.1173054587688734]"
531,"[0.8937282229965157, 0.991869918699187, 0.7967479674796748, 0.7874564459930313, 0.20615563298490128, 0.1173054587688734]"
532,"[0.8937282229965157, 0.991869918699187, 0.7967479674796748, 0.7880371660859465, 0.20557491289198607, 0.1173054587688734]"
533,"[0.8937282229965157, 0.991869918699187, 0.7961672473867596, 0.7886178861788617, 0.20615563298490128, 0.11788617886178862]"
534,"[0.8937282229965157, 0.991869918699187, 0.7967479674796748, 0.7897793263646922, 0.20557491289198607, 0.11788617886178862]"
535,"[0.8937282229965157, 0.991869918699187, 0.7967479674796748, 0.7909407665505227, 0.20615563298490128, 0.11788617886178862]"
536,"[0.8937282229965157, 0.991869918699187, 0.7967479674796748, 0.7909407665505227, 0.20615563298490128, 0.11788617886178862]"
537,"[0.8937282229965157, 0.991869918699187, 0.7984901277584204, 0.7909407665505227, 0.20557491289198607, 0.11788617886178862]"
538,"[0.8937282229965157, 0.991869918699187, 0.7984901277584204, 0.7909407665505227, 0.2067363530778165, 0.11788617886178862]"
539,"[0.8937282229965157, 0.991869918699187, 0.7984901277584204, 0.7921022067363531, 0.20789779326364694, 0.11788617886178862]"
540,"[0.8937282229965157, 0.991869918699187, 0.7990708478513356, 0.7932636469221835, 0.20789779326364694, 0.11788617886178862]"
541,"[0.8937282229965157, 0.991869918699187, 0.7990708478513356, 0.7938443670150988, 0.2073170731707317, 0.11788617886178862]"
542,"[0.8937282229965157, 0.991869918699187, 0.7996515679442509, 0.7961672473867596, 0.2073170731707317, 0.11788617886178862]"
543,"[0.8937282229965157, 0.991869918699187, 0.7996515679442509, 0.7961672473867596, 0.2067363530778165, 0.11788617886178862]"
544,"[0.8937282229965157, 0.991869918699187, 0.8002322880371661, 0.7979094076655052, 0.2067363530778165, 0.11788617886178862]"
545,"[0.8937282229965157, 0.991869918699187, 0.8008130081300813, 0.7990708478513356, 0.2073170731707317, 0.11788617886178862]"
546,"[0.8937282229965157, 0.991869918699187, 0.8013937282229965, 0.7990708478513356, 0.2073170731707317, 0.11846689895470383]"
547,"[0.8937282229965157, 0.991869918699187, 0.8019744483159117, 0.7990708478513356, 0.2073170731707317, 0.11788617886178862]"
548,"[0.8937282229965157, 0.991869918699187, 0.8019744483159117, 0.8002322880371661, 0.2067363530778165, 0.11788617886178862]"
549,"[0.8937282229965157, 0.991869918699187, 0.8019744483159117, 0.8013937282229965, 0.2067363530778165, 0.11788617886178862]"
550,"[0.8937282229965157, 0.991869918699187, 0.8019744483159117, 0.8019744483159117, 0.2067363530778165, 0.11788617886178862]"
551,"[0.8937282229965157, 0.991869918699187, 0.8031358885017421, 0.8019744483159117, 0.2067363530778165, 0.11788617886178862]"
552,"[0.8943089430894309, 0.991869918699187, 0.8031358885017421, 0.8031358885017421, 0.20615563298490128, 0.11788617886178862]"
553,"[0.8943089430894309, 0.991869918699187, 0.8031358885017421, 0.8031358885017421, 0.2067363530778165, 0.11788617886178862]"
554,"[0.8943089430894309, 0.991869918699187, 0.8037166085946573, 0.8042973286875726, 0.2067363530778165, 0.11788617886178862]"
555,"[0.8943089430894309, 0.991869918699187, 0.8037166085946573, 0.8048780487804879, 0.2067363530778165, 0.1173054587688734]"
556,"[0.8943089430894309, 0.991869918699187, 0.8037166085946573, 0.8048780487804879, 0.2067363530778165, 0.1173054587688734]"
557,"[0.8943089430894309, 0.991869918699187, 0.8037166085946573, 0.8060394889663183, 0.20557491289198607, 0.1173054587688734]"
558,"[0.8937282229965157, 0.991869918699187, 0.8037166085946573, 0.8066202090592335, 0.20557491289198607, 0.1173054587688734]"
559,"[0.8937282229965157, 0.991869918699187, 0.8037166085946573, 0.8083623693379791, 0.20557491289198607, 0.1173054587688734]"
560,"[0.8937282229965157, 0.991869918699187, 0.8042973286875726, 0.8083623693379791, 0.2038327526132404, 0.1173054587688734]"
561,"[0.8937282229965157, 0.991869918699187, 0.8042973286875726, 0.8095238095238095, 0.20441347270615565, 0.1173054587688734]"
562,"[0.8937282229965157, 0.991869918699187, 0.8042973286875726, 0.8101045296167247, 0.20441347270615565, 0.1173054587688734]"
563,"[0.8937282229965157, 0.991869918699187, 0.8042973286875726, 0.8112659698025552, 0.20441347270615565, 0.1173054587688734]"
564,"[0.8937282229965157, 0.991869918699187, 0.8037166085946573, 0.8124274099883856, 0.20441347270615565, 0.1173054587688734]"
565,"[0.8937282229965157, 0.991869918699187, 0.8037166085946573, 0.8130081300813008, 0.20557491289198607, 0.1173054587688734]"
566,"[0.8937282229965157, 0.991869918699187, 0.8042973286875726, 0.8130081300813008, 0.20615563298490128, 0.1173054587688734]"
567,"[0.8937282229965157, 0.991869918699187, 0.8048780487804879, 0.8141695702671312, 0.20615563298490128, 0.11788617886178862]"
568,"[0.8937282229965157, 0.991869918699187, 0.8048780487804879, 0.8147502903600464, 0.2073170731707317, 0.11788617886178862]"
569,"[0.8937282229965157, 0.991869918699187, 0.8066202090592335, 0.8176538908246226, 0.2073170731707317, 0.11788617886178862]"
570,"[0.8937282229965157, 0.991869918699187, 0.8072009291521487, 0.8182346109175378, 0.2067363530778165, 0.11788617886178862]"
571,"[0.8937282229965157, 0.991869918699187, 0.8072009291521487, 0.8211382113821138, 0.20615563298490128, 0.1173054587688734]"
572,"[0.8937282229965157, 0.991869918699187, 0.8072009291521487, 0.8240418118466899, 0.20789779326364694, 0.11788617886178862]"
573,"[0.8937282229965157, 0.991869918699187, 0.8077816492450639, 0.8275261324041812, 0.20789779326364694, 0.11788617886178862]"
574,"[0.8937282229965157, 0.991869918699187, 0.8089430894308943, 0.8292682926829268, 0.20789779326364694, 0.1173054587688734]"
575,"[0.8937282229965157, 0.991869918699187, 0.8112659698025552, 0.8310104529616724, 0.2067363530778165, 0.1173054587688734]"
576,"[0.8937282229965157, 0.991869918699187, 0.8211382113821138, 0.8315911730545877, 0.20615563298490128, 0.11672473867595819]"
577,"[0.8937282229965157, 0.991869918699187, 0.8222996515679443, 0.8339140534262486, 0.20615563298490128, 0.11498257839721254]"
578,"[0.8937282229965157, 0.991869918699187, 0.8234610917537747, 0.835075493612079, 0.20615563298490128, 0.1132404181184669]"
579,"[0.8937282229965157, 0.991869918699187, 0.8240418118466899, 0.8368176538908246, 0.2073170731707317, 0.10627177700348432]"
580,"[0.8937282229965157, 0.991869918699187, 0.8240418118466899, 0.8362369337979094, 0.2073170731707317, 0.10394889663182347]"
581,"[0.8937282229965157, 0.991869918699187, 0.8246225319396051, 0.8362369337979094, 0.2067363530778165, 0.10394889663182347]"
582,"[0.8937282229965157, 0.991869918699187, 0.8246225319396051, 0.8362369337979094, 0.2067363530778165, 0.10336817653890824]"
583,"[0.8937282229965157, 0.991869918699187, 0.8252032520325203, 0.8362369337979094, 0.2067363530778165, 0.10336817653890824]"
584,"[0.8937282229965157, 0.991869918699187, 0.8252032520325203, 0.8373983739837398, 0.20615563298490128, 0.10278745644599303]"
585,"[0.8937282229965157, 0.991869918699187, 0.8252032520325203, 0.8373983739837398, 0.20499419279907086, 0.10278745644599303]"
586,"[0.8937282229965157, 0.991869918699187, 0.8257839721254355, 0.8385598141695703, 0.2038327526132404, 0.10220673635307782]"
587,"[0.8937282229965157, 0.991869918699187, 0.8257839721254355, 0.8385598141695703, 0.2032520325203252, 0.10220673635307782]"
588,"[0.8937282229965157, 0.991869918699187, 0.8257839721254355, 0.8385598141695703, 0.20267131242741, 0.10220673635307782]"
589,"[0.8937282229965157, 0.991869918699187, 0.8257839721254355, 0.8391405342624855, 0.2032520325203252, 0.10220673635307782]"
590,"[0.8931475029036005, 0.991869918699187, 0.826945412311266, 0.8403019744483159, 0.20267131242741, 0.10220673635307782]"
591,"[0.8931475029036005, 0.991869918699187, 0.826945412311266, 0.8408826945412311, 0.2032520325203252, 0.10220673635307782]"
592,"[0.8931475029036005, 0.991869918699187, 0.8281068524970964, 0.8408826945412311, 0.2038327526132404, 0.1016260162601626]"
593,"[0.8931475029036005, 0.991869918699187, 0.8281068524970964, 0.8408826945412311, 0.20209059233449478, 0.1016260162601626]"
594,"[0.8931475029036005, 0.991869918699187, 0.8286875725900116, 0.8408826945412311, 0.1997677119628339, 0.1016260162601626]"
595,"[0.8925667828106852, 0.991869918699187, 0.8286875725900116, 0.8414634146341463, 0.19744483159117304, 0.1016260162601626]"
596,"[0.8925667828106852, 0.991869918699187, 0.829849012775842, 0.8408826945412311, 0.19802555168408828, 0.1016260162601626]"
597,"[0.8925667828106852, 0.991869918699187, 0.8304297328687572, 0.8408826945412311, 0.1957026713124274, 0.1016260162601626]"
598,"[0.8925667828106852, 0.991869918699187, 0.8304297328687572, 0.8408826945412311, 0.1951219512195122, 0.10220673635307782]"
599,"[0.8931475029036005, 0.991869918699187, 0.8304297328687572, 0.8414634146341463, 0.19279907084785133, 0.10220673635307782]"
600,"[0.8937282229965157, 0.991869918699187, 0.8310104529616724, 0.8420441347270615, 0.1910569105691057, 0.10278745644599303]"
601,"[0.8937282229965157, 0.991869918699187, 0.8315911730545877, 0.8432055749128919, 0.1916376306620209, 0.10278745644599303]"
602,"[0.8937282229965157, 0.991869918699187, 0.8315911730545877, 0.8432055749128919, 0.1916376306620209, 0.10278745644599303]"
603,"[0.8937282229965157, 0.991869918699187, 0.832171893147503, 0.8432055749128919, 0.19047619047619047, 0.10278745644599303]"
604,"[0.8937282229965157, 0.991869918699187, 0.8327526132404182, 0.8437862950058072, 0.18931475029036005, 0.10278745644599303]"
605,"[0.8937282229965157, 0.991869918699187, 0.8333333333333334, 0.8455284552845529, 0.18931475029036005, 0.1016260162601626]"
606,"[0.8937282229965157, 0.991869918699187, 0.8333333333333334, 0.8472706155632985, 0.18699186991869918, 0.10104529616724739]"
607,"[0.8937282229965157, 0.991869918699187, 0.8333333333333334, 0.8507549361207898, 0.18699186991869918, 0.10104529616724739]"
608,"[0.8937282229965157, 0.991869918699187, 0.8339140534262486, 0.8519163763066202, 0.18699186991869918, 0.10104529616724739]"
609,"[0.8937282229965157, 0.991869918699187, 0.835075493612079, 0.8530778164924506, 0.18641114982578397, 0.10104529616724739]"
610,"[0.8937282229965157, 0.991869918699187, 0.8356562137049942, 0.8548199767711963, 0.18524970963995355, 0.1016260162601626]"
611,"[0.8937282229965157, 0.991869918699187, 0.8443670150987224, 0.8571428571428571, 0.1835075493612079, 0.10046457607433217]"
612,"[0.8937282229965157, 0.991869918699187, 0.8449477351916377, 0.8577235772357723, 0.18292682926829268, 0.09698025551684088]"
613,"[0.8937282229965157, 0.991869918699187, 0.8461091753774681, 0.8588850174216028, 0.18234610917537747, 0.09523809523809523]"
614,"[0.8937282229965157, 0.991869918699187, 0.8472706155632985, 0.859465737514518, 0.1806039488966318, 0.09407665505226481]"
615,"[0.8937282229965157, 0.991869918699187, 0.8484320557491289, 0.859465737514518, 0.17828106852497097, 0.09349593495934959]"
616,"[0.8937282229965157, 0.991869918699187, 0.8495934959349594, 0.859465737514518, 0.17711962833914052, 0.09291521486643438]"
617,"[0.8937282229965157, 0.991869918699187, 0.8495934959349594, 0.8600464576074333, 0.1765389082462253, 0.09175377468060394]"
618,"[0.8943089430894309, 0.991869918699187, 0.8495934959349594, 0.8606271777003485, 0.1765389082462253, 0.09175377468060394]"
619,"[0.8943089430894309, 0.991869918699187, 0.8495934959349594, 0.8606271777003485, 0.17363530778164923, 0.09175377468060394]"
620,"[0.8943089430894309, 0.991869918699187, 0.8495934959349594, 0.8606271777003485, 0.17363530778164923, 0.09175377468060394]"
621,"[0.8943089430894309, 0.991869918699187, 0.8501742160278746, 0.8612078977932637, 0.17305458768873402, 0.09175377468060394]"
622,"[0.8943089430894309, 0.991869918699187, 0.8507549361207898, 0.8623693379790941, 0.17305458768873402, 0.09233449477351917]"
623,"[0.8943089430894309, 0.991869918699187, 0.8524970963995354, 0.8629500580720093, 0.17305458768873402, 0.09175377468060394]"
624,"[0.8943089430894309, 0.991869918699187, 0.8524970963995354, 0.8629500580720093, 0.1718931475029036, 0.09233449477351917]"
625,"[0.8943089430894309, 0.991869918699187, 0.8530778164924506, 0.8635307781649245, 0.17073170731707318, 0.09233449477351917]"
626,"[0.8943089430894309, 0.991869918699187, 0.8617886178861789, 0.8641114982578397, 0.17073170731707318, 0.09291521486643438]"
627,"[0.8943089430894309, 0.991869918699187, 0.8646922183507549, 0.8646922183507549, 0.16957026713124274, 0.09233449477351917]"
628,"[0.8943089430894309, 0.991869918699187, 0.8652729384436701, 0.8658536585365854, 0.16957026713124274, 0.09233449477351917]"
629,"[0.8943089430894309, 0.991869918699187, 0.8658536585365854, 0.8670150987224158, 0.17015098722415795, 0.09233449477351917]"
630,"[0.8925667828106852, 0.991869918699187, 0.8670150987224158, 0.8681765389082462, 0.17015098722415795, 0.09233449477351917]"
631,"[0.8925667828106852, 0.991869918699187, 0.867595818815331, 0.8681765389082462, 0.17015098722415795, 0.09117305458768873]"
632,"[0.8925667828106852, 0.991869918699187, 0.867595818815331, 0.8681765389082462, 0.17015098722415795, 0.09117305458768873]"
633,"[0.8925667828106852, 0.991869918699187, 0.8681765389082462, 0.8681765389082462, 0.17015098722415795, 0.0900116144018583]"
634,"[0.8925667828106852, 0.991869918699187, 0.8687572590011614, 0.8681765389082462, 0.16957026713124274, 0.08943089430894309]"
635,"[0.8925667828106852, 0.991869918699187, 0.8693379790940766, 0.867595818815331, 0.16957026713124274, 0.08885017421602788]"
636,"[0.8925667828106852, 0.991869918699187, 0.8687572590011614, 0.8681765389082462, 0.16957026713124274, 0.08826945412311266]"
637,"[0.8925667828106852, 0.991869918699187, 0.8687572590011614, 0.8687572590011614, 0.16898954703832753, 0.08826945412311266]"
638,"[0.8925667828106852, 0.991869918699187, 0.8687572590011614, 0.8687572590011614, 0.16898954703832753, 0.08768873403019745]"
639,"[0.8925667828106852, 0.991869918699187, 0.8687572590011614, 0.8681765389082462, 0.16898954703832753, 0.08710801393728224]"
640,"[0.8925667828106852, 0.991869918699187, 0.8687572590011614, 0.8681765389082462, 0.16840882694541232, 0.08652729384436701]"
641,"[0.8925667828106852, 0.991869918699187, 0.8710801393728222, 0.8687572590011614, 0.16840882694541232, 0.08710801393728224]"
642,"[0.8925667828106852, 0.991869918699187, 0.8710801393728222, 0.8687572590011614, 0.16840882694541232, 0.08826945412311266]"
643,"[0.8925667828106852, 0.991869918699187, 0.872822299651568, 0.8681765389082462, 0.1678281068524971, 0.08768873403019745]"
644,"[0.8925667828106852, 0.991869918699187, 0.875725900116144, 0.8681765389082462, 0.1678281068524971, 0.08768873403019745]"
645,"[0.8925667828106852, 0.991869918699187, 0.8815331010452961, 0.8681765389082462, 0.1678281068524971, 0.08826945412311266]"
646,"[0.8925667828106852, 0.991869918699187, 0.8844367015098722, 0.8681765389082462, 0.1672473867595819, 0.08826945412311266]"
647,"[0.8925667828106852, 0.991869918699187, 0.8914053426248548, 0.8693379790940766, 0.1678281068524971, 0.08826945412311266]"
648,"[0.8925667828106852, 0.991869918699187, 0.8914053426248548, 0.8739837398373984, 0.1678281068524971, 0.08826945412311266]"
649,"[0.8925667828106852, 0.991869918699187, 0.8914053426248548, 0.875725900116144, 0.16840882694541232, 0.08826945412311266]"
650,"[0.8925667828106852, 0.991869918699187, 0.8925667828106852, 0.8768873403019745, 0.16840882694541232, 0.08768873403019745]"
651,"[0.8925667828106852, 0.991869918699187, 0.8943089430894309, 0.8786295005807201, 0.16840882694541232, 0.08768873403019745]"
652,"[0.8937282229965157, 0.991869918699187, 0.8948896631823461, 0.8792102206736353, 0.16840882694541232, 0.08768873403019745]"
653,"[0.8937282229965157, 0.991869918699187, 0.8960511033681765, 0.8826945412311266, 0.16840882694541232, 0.08710801393728224]"
654,"[0.8937282229965157, 0.991869918699187, 0.8960511033681765, 0.8914053426248548, 0.16840882694541232, 0.08710801393728224]"
655,"[0.8937282229965157, 0.991869918699187, 0.8954703832752613, 0.89198606271777, 0.16840882694541232, 0.08710801393728224]"
656,"[0.8937282229965157, 0.991869918699187, 0.8954703832752613, 0.89198606271777, 0.16840882694541232, 0.08710801393728224]"
657,"[0.8937282229965157, 0.991869918699187, 0.8954703832752613, 0.8914053426248548, 0.16840882694541232, 0.08710801393728224]"
658,"[0.8937282229965157, 0.991869918699187, 0.8954703832752613, 0.8931475029036005, 0.16840882694541232, 0.08826945412311266]"
659,"[0.8937282229965157, 0.991869918699187, 0.8972125435540069, 0.8937282229965157, 0.16840882694541232, 0.08826945412311266]"
660,"[0.8937282229965157, 0.991869918699187, 0.8977932636469221, 0.8943089430894309, 0.16840882694541232, 0.08826945412311266]"
661,"[0.8943089430894309, 0.991869918699187, 0.8983739837398373, 0.8954703832752613, 0.1678281068524971, 0.08943089430894309]"
662,"[0.8943089430894309, 0.991869918699187, 0.8989547038327527, 0.8954703832752613, 0.1678281068524971, 0.08943089430894309]"
663,"[0.8943089430894309, 0.991869918699187, 0.9006968641114983, 0.8954703832752613, 0.16840882694541232, 0.08943089430894309]"
664,"[0.8943089430894309, 0.991869918699187, 0.9012775842044135, 0.8960511033681765, 0.16898954703832753, 0.08943089430894309]"
665,"[0.8943089430894309, 0.991869918699187, 0.9024390243902439, 0.8972125435540069, 0.16898954703832753, 0.08943089430894309]"
666,"[0.8943089430894309, 0.991869918699187, 0.9036004645760743, 0.8977932636469221, 0.16898954703832753, 0.0900116144018583]"
667,"[0.8943089430894309, 0.991869918699187, 0.9030197444831591, 0.8983739837398373, 0.16957026713124274, 0.0900116144018583]"
668,"[0.8943089430894309, 0.991869918699187, 0.90534262485482, 0.8983739837398373, 0.16957026713124274, 0.09059233449477352]"
669,"[0.8943089430894309, 0.991869918699187, 0.913472706155633, 0.8995354239256679, 0.16957026713124274, 0.09059233449477352]"
670,"[0.8943089430894309, 0.991869918699187, 0.9146341463414634, 0.9001161440185831, 0.16957026713124274, 0.09175377468060394]"
671,"[0.8943089430894309, 0.991869918699187, 0.9152148664343787, 0.9006968641114983, 0.17015098722415795, 0.09175377468060394]"
672,"[0.8943089430894309, 0.991869918699187, 0.9157955865272939, 0.9024390243902439, 0.16957026713124274, 0.09175377468060394]"
673,"[0.8943089430894309, 0.991869918699187, 0.9163763066202091, 0.9024390243902439, 0.16957026713124274, 0.09233449477351917]"
674,"[0.8943089430894309, 0.991869918699187, 0.9163763066202091, 0.9024390243902439, 0.16898954703832753, 0.09233449477351917]"
675,"[0.8943089430894309, 0.991869918699187, 0.9169570267131243, 0.9030197444831591, 0.16898954703832753, 0.09349593495934959]"
676,"[0.8943089430894309, 0.991869918699187, 0.9169570267131243, 0.9030197444831591, 0.16898954703832753, 0.09349593495934959]"
677,"[0.8943089430894309, 0.991869918699187, 0.9169570267131243, 0.9036004645760743, 0.16898954703832753, 0.09523809523809523]"
678,"[0.8943089430894309, 0.991869918699187, 0.9169570267131243, 0.9036004645760743, 0.17073170731707318, 0.0975609756097561]"
679,"[0.8943089430894309, 0.991869918699187, 0.9169570267131243, 0.9036004645760743, 0.17305458768873402, 0.09814169570267131]"
680,"[0.8943089430894309, 0.991869918699187, 0.9169570267131243, 0.9030197444831591, 0.17479674796747968, 0.09872241579558652]"
681,"[0.8943089430894309, 0.991869918699187, 0.9169570267131243, 0.9030197444831591, 0.1759581881533101, 0.09872241579558652]"
682,"[0.8948896631823461, 0.991869918699187, 0.9175377468060395, 0.9030197444831591, 0.1759581881533101, 0.09872241579558652]"
683,"[0.8948896631823461, 0.991869918699187, 0.9175377468060395, 0.9030197444831591, 0.1759581881533101, 0.09872241579558652]"
684,"[0.8948896631823461, 0.991869918699187, 0.9181184668989547, 0.9030197444831591, 0.1759581881533101, 0.09930313588850175]"
685,"[0.8948896631823461, 0.991869918699187, 0.9181184668989547, 0.9030197444831591, 0.1759581881533101, 0.09930313588850175]"
686,"[0.8948896631823461, 0.991869918699187, 0.9181184668989547, 0.9041811846689896, 0.1765389082462253, 0.09930313588850175]"
687,"[0.8948896631823461, 0.991869918699187, 0.9181184668989547, 0.9041811846689896, 0.1765389082462253, 0.09988385598141696]"
688,"[0.8948896631823461, 0.991869918699187, 0.9181184668989547, 0.9041811846689896, 0.1765389082462253, 0.09988385598141696]"
689,"[0.8948896631823461, 0.991869918699187, 0.9186991869918699, 0.9041811846689896, 0.1765389082462253, 0.09988385598141696]"
690,"[0.8948896631823461, 0.991869918699187, 0.9192799070847851, 0.9041811846689896, 0.1765389082462253, 0.09930313588850175]"
691,"[0.8948896631823461, 0.991869918699187, 0.9204413472706156, 0.9041811846689896, 0.1765389082462253, 0.09930313588850175]"
692,"[0.8948896631823461, 0.991869918699187, 0.9204413472706156, 0.9047619047619048, 0.1765389082462253, 0.09930313588850175]"
693,"[0.8948896631823461, 0.991869918699187, 0.9210220673635308, 0.9047619047619048, 0.17711962833914052, 0.09988385598141696]"
694,"[0.8948896631823461, 0.991869918699187, 0.9204413472706156, 0.9059233449477352, 0.17770034843205576, 0.09988385598141696]"
695,"[0.8948896631823461, 0.991869918699187, 0.9204413472706156, 0.9059233449477352, 0.17711962833914052, 0.09988385598141696]"
696,"[0.8948896631823461, 0.991869918699187, 0.9204413472706156, 0.9059233449477352, 0.18292682926829268, 0.09988385598141696]"
697,"[0.8954703832752613, 0.991869918699187, 0.9210220673635308, 0.9059233449477352, 0.18466898954703834, 0.09988385598141696]"
698,"[0.8954703832752613, 0.991869918699187, 0.9204413472706156, 0.9059233449477352, 0.1840882694541231, 0.09930313588850175]"
699,"[0.8954703832752613, 0.991869918699187, 0.9210220673635308, 0.9059233449477352, 0.1835075493612079, 0.09930313588850175]"
700,"[0.8954703832752613, 0.991869918699187, 0.9204413472706156, 0.9059233449477352, 0.1835075493612079, 0.09930313588850175]"
701,"[0.8954703832752613, 0.991869918699187, 0.921602787456446, 0.90534262485482, 0.1840882694541231, 0.09930313588850175]"
702,"[0.8954703832752613, 0.991869918699187, 0.9221835075493612, 0.90534262485482, 0.1835075493612079, 0.09872241579558652]"
703,"[0.8954703832752613, 0.991869918699187, 0.9221835075493612, 0.9059233449477352, 0.1794425087108014, 0.09930313588850175]"
704,"[0.8954703832752613, 0.991869918699187, 0.9221835075493612, 0.9059233449477352, 0.17770034843205576, 0.09988385598141696]"
705,"[0.8954703832752613, 0.991869918699187, 0.9221835075493612, 0.9059233449477352, 0.17479674796747968, 0.09988385598141696]"
706,"[0.8954703832752613, 0.991869918699187, 0.921602787456446, 0.9059233449477352, 0.17421602787456447, 0.10046457607433217]"
707,"[0.8954703832752613, 0.991869918699187, 0.921602787456446, 0.9059233449477352, 0.17363530778164923, 0.10046457607433217]"
708,"[0.8960511033681765, 0.991869918699187, 0.921602787456446, 0.9065040650406504, 0.17363530778164923, 0.10046457607433217]"
709,"[0.8960511033681765, 0.991869918699187, 0.921602787456446, 0.9065040650406504, 0.17363530778164923, 0.10046457607433217]"
710,"[0.8960511033681765, 0.991869918699187, 0.921602787456446, 0.9065040650406504, 0.17363530778164923, 0.10046457607433217]"
711,"[0.8966318234610917, 0.991869918699187, 0.921602787456446, 0.9065040650406504, 0.17363530778164923, 0.10046457607433217]"
712,"[0.8966318234610917, 0.991869918699187, 0.921602787456446, 0.9065040650406504, 0.17363530778164923, 0.10046457607433217]"
713,"[0.8966318234610917, 0.991869918699187, 0.921602787456446, 0.9059233449477352, 0.17363530778164923, 0.10104529616724739]"
714,"[0.8966318234610917, 0.991869918699187, 0.921602787456446, 0.9059233449477352, 0.17363530778164923, 0.1016260162601626]"
715,"[0.8966318234610917, 0.991869918699187, 0.921602787456446, 0.9059233449477352, 0.17363530778164923, 0.1016260162601626]"
