,acc
530,"[0.7357723577235772, 0.983739837398374, 0.40824622531939603, 0.28164924506387923, 0.26713124274099886, 0.12369337979094076]"
531,"[0.7386759581881533, 0.983739837398374, 0.40824622531939603, 0.28164924506387923, 0.26713124274099886, 0.12311265969802555]"
532,"[0.7409988385598142, 0.983739837398374, 0.40824622531939603, 0.28222996515679444, 0.2700348432055749, 0.12311265969802555]"
533,"[0.7479674796747967, 0.983739837398374, 0.41114982578397213, 0.2862950058072009, 0.2700348432055749, 0.12311265969802555]"
534,"[0.7508710801393729, 0.983739837398374, 0.41173054587688734, 0.2874564459930314, 0.2700348432055749, 0.12311265969802555]"
535,"[0.7526132404181185, 0.983739837398374, 0.41231126596980255, 0.2886178861788618, 0.2688734030197445, 0.12311265969802555]"
536,"[0.7549361207897793, 0.983739837398374, 0.41231126596980255, 0.2857142857142857, 0.27409988385598144, 0.12311265969802555]"
537,"[0.7642276422764228, 0.983739837398374, 0.41231126596980255, 0.2862950058072009, 0.27409988385598144, 0.12311265969802555]"
538,"[0.7688734030197445, 0.983739837398374, 0.4274099883855981, 0.2862950058072009, 0.2735191637630662, 0.12311265969802555]"
539,"[0.7694541231126597, 0.983739837398374, 0.42799070847851334, 0.2862950058072009, 0.2735191637630662, 0.12311265969802555]"
540,"[0.7694541231126597, 0.983739837398374, 0.42857142857142855, 0.2862950058072009, 0.27293844367015097, 0.12311265969802555]"
541,"[0.7700348432055749, 0.983739837398374, 0.42857142857142855, 0.2897793263646922, 0.2694541231126597, 0.12311265969802555]"
542,"[0.7706155632984901, 0.983739837398374, 0.43089430894308944, 0.2897793263646922, 0.2706155632984901, 0.12253193960511034]"
543,"[0.7723577235772358, 0.983739837398374, 0.4332171893147503, 0.2932636469221835, 0.2677119628339141, 0.12253193960511034]"
544,"[0.7787456445993032, 0.983739837398374, 0.4337979094076655, 0.2932636469221835, 0.26713124274099886, 0.12253193960511034]"
545,"[0.7816492450638792, 0.983739837398374, 0.4337979094076655, 0.2938443670150987, 0.2619047619047619, 0.12253193960511034]"
546,"[0.7833914053426249, 0.983739837398374, 0.4367015098722416, 0.29442508710801396, 0.2619047619047619, 0.12253193960511034]"
547,"[0.7833914053426249, 0.983739837398374, 0.4367015098722416, 0.29442508710801396, 0.2619047619047619, 0.12195121951219512]"
548,"[0.7839721254355401, 0.983739837398374, 0.4367015098722416, 0.29732868757259, 0.2619047619047619, 0.12195121951219512]"
549,"[0.7839721254355401, 0.983739837398374, 0.4372822299651568, 0.29442508710801396, 0.2584204413472706, 0.12253193960511034]"
550,"[0.7839721254355401, 0.983739837398374, 0.4465737514518002, 0.2868757259001161, 0.2584204413472706, 0.12253193960511034]"
551,"[0.7874564459930313, 0.983739837398374, 0.44773519163763065, 0.2857142857142857, 0.259581881533101, 0.12253193960511034]"
552,"[0.7938443670150988, 0.983739837398374, 0.44831591173054586, 0.2857142857142857, 0.259581881533101, 0.12253193960511034]"
553,"[0.7979094076655052, 0.983739837398374, 0.44831591173054586, 0.2857142857142857, 0.259581881533101, 0.12253193960511034]"
554,"[0.7984901277584204, 0.983739837398374, 0.44947735191637633, 0.2857142857142857, 0.259581881533101, 0.12253193960511034]"
555,"[0.8025551684088269, 0.983739837398374, 0.44947735191637633, 0.2862950058072009, 0.259581881533101, 0.12253193960511034]"
556,"[0.8008130081300813, 0.983739837398374, 0.45005807200929154, 0.2880371660859466, 0.259581881533101, 0.12253193960511034]"
557,"[0.7979094076655052, 0.983739837398374, 0.45063879210220675, 0.2851335656213705, 0.259581881533101, 0.12253193960511034]"
558,"[0.8019744483159117, 0.983739837398374, 0.454123112659698, 0.2857142857142857, 0.259581881533101, 0.12253193960511034]"
559,"[0.8042973286875726, 0.983739837398374, 0.4570267131242741, 0.28222996515679444, 0.259581881533101, 0.1207897793263647]"
560,"[0.8048780487804879, 0.983739837398374, 0.45760743321718933, 0.2857142857142857, 0.259581881533101, 0.1207897793263647]"
561,"[0.8048780487804879, 0.983739837398374, 0.45818815331010454, 0.2857142857142857, 0.259581881533101, 0.1207897793263647]"
562,"[0.8048780487804879, 0.983739837398374, 0.45818815331010454, 0.2764227642276423, 0.259581881533101, 0.1207897793263647]"
563,"[0.8054587688734031, 0.983739837398374, 0.45818815331010454, 0.2804878048780488, 0.259581881533101, 0.1207897793263647]"
564,"[0.8048780487804879, 0.983739837398374, 0.45818815331010454, 0.2804878048780488, 0.259581881533101, 0.1207897793263647]"
565,"[0.8048780487804879, 0.983739837398374, 0.4628339140534262, 0.2804878048780488, 0.2601626016260163, 0.1207897793263647]"
566,"[0.8042973286875726, 0.983739837398374, 0.4628339140534262, 0.28164924506387923, 0.2601626016260163, 0.1207897793263647]"
567,"[0.8037166085946573, 0.983739837398374, 0.45934959349593496, 0.28164924506387923, 0.2607433217189315, 0.1207897793263647]"
568,"[0.8077816492450639, 0.983739837398374, 0.4616724738675958, 0.281068524970964, 0.2607433217189315, 0.1207897793263647]"
569,"[0.8083623693379791, 0.983739837398374, 0.4686411149825784, 0.281068524970964, 0.2607433217189315, 0.1207897793263647]"
570,"[0.8083623693379791, 0.983739837398374, 0.46631823461091754, 0.2897793263646922, 0.2607433217189315, 0.1207897793263647]"
571,"[0.8077816492450639, 0.983739837398374, 0.46631823461091754, 0.29036004645760743, 0.2607433217189315, 0.1207897793263647]"
572,"[0.8066202090592335, 0.983739837398374, 0.46689895470383275, 0.29036004645760743, 0.2607433217189315, 0.1207897793263647]"
573,"[0.8072009291521487, 0.983739837398374, 0.46689895470383275, 0.2897793263646922, 0.2607433217189315, 0.1207897793263647]"
574,"[0.8095238095238095, 0.983739837398374, 0.46689895470383275, 0.2897793263646922, 0.2607433217189315, 0.1207897793263647]"
575,"[0.8101045296167247, 0.983739837398374, 0.46689895470383275, 0.29036004645760743, 0.2607433217189315, 0.1207897793263647]"
576,"[0.8101045296167247, 0.983739837398374, 0.46980255516840885, 0.29094076655052264, 0.2607433217189315, 0.1207897793263647]"
577,"[0.8118466898954704, 0.983739837398374, 0.47038327526132406, 0.29094076655052264, 0.2607433217189315, 0.12137049941927991]"
578,"[0.8118466898954704, 0.983739837398374, 0.4709639953542393, 0.29210220673635306, 0.2613240418118467, 0.12137049941927991]"
579,"[0.8124274099883856, 0.983739837398374, 0.4709639953542393, 0.29210220673635306, 0.2613240418118467, 0.12137049941927991]"
580,"[0.8130081300813008, 0.983739837398374, 0.47038327526132406, 0.29210220673635306, 0.2613240418118467, 0.12137049941927991]"
581,"[0.8130081300813008, 0.983739837398374, 0.4727061556329849, 0.29210220673635306, 0.2619047619047619, 0.12195121951219512]"
582,"[0.8130081300813008, 0.983739837398374, 0.4732868757259001, 0.29210220673635306, 0.2619047619047619, 0.12195121951219512]"
583,"[0.8153310104529616, 0.983739837398374, 0.4732868757259001, 0.29210220673635306, 0.2619047619047619, 0.12195121951219512]"
584,"[0.8147502903600464, 0.983739837398374, 0.4732868757259001, 0.2961672473867596, 0.2619047619047619, 0.12195121951219512]"
585,"[0.8118466898954704, 0.983739837398374, 0.47619047619047616, 0.2967479674796748, 0.2619047619047619, 0.12195121951219512]"
586,"[0.8118466898954704, 0.983739837398374, 0.47038327526132406, 0.29500580720092917, 0.2619047619047619, 0.12195121951219512]"
587,"[0.8095238095238095, 0.983739837398374, 0.46980255516840885, 0.2932636469221835, 0.2619047619047619, 0.12195121951219512]"
588,"[0.8130081300813008, 0.983739837398374, 0.46980255516840885, 0.2938443670150987, 0.2619047619047619, 0.12195121951219512]"
589,"[0.8130081300813008, 0.983739837398374, 0.46980255516840885, 0.29442508710801396, 0.2619047619047619, 0.12195121951219512]"
590,"[0.818815331010453, 0.983739837398374, 0.46980255516840885, 0.29500580720092917, 0.2619047619047619, 0.12195121951219512]"
591,"[0.8199767711962834, 0.983739837398374, 0.47038327526132406, 0.29965156794425085, 0.2619047619047619, 0.12195121951219512]"
592,"[0.8205574912891986, 0.983739837398374, 0.4732868757259001, 0.305458768873403, 0.2619047619047619, 0.12195121951219512]"
593,"[0.8252032520325203, 0.983739837398374, 0.4732868757259001, 0.3042973286875726, 0.2613240418118467, 0.12195121951219512]"
594,"[0.8257839721254355, 0.983739837398374, 0.47444831591173053, 0.305458768873403, 0.2653890824622532, 0.12195121951219512]"
595,"[0.8257839721254355, 0.983739837398374, 0.47619047619047616, 0.3060394889663182, 0.2653890824622532, 0.12195121951219512]"
596,"[0.8257839721254355, 0.983739837398374, 0.47677119628339143, 0.3083623693379791, 0.2653890824622532, 0.12195121951219512]"
597,"[0.8257839721254355, 0.983739837398374, 0.48257839721254353, 0.30720092915214864, 0.2653890824622532, 0.12195121951219512]"
598,"[0.8292682926829268, 0.983739837398374, 0.48257839721254353, 0.30662020905923343, 0.26480836236933797, 0.12195121951219512]"
599,"[0.829849012775842, 0.983739837398374, 0.48257839721254353, 0.30662020905923343, 0.26480836236933797, 0.12195121951219512]"
600,"[0.829849012775842, 0.983739837398374, 0.4831591173054588, 0.30662020905923343, 0.2653890824622532, 0.12195121951219512]"
601,"[0.829849012775842, 0.9796747967479674, 0.4843205574912892, 0.3042973286875726, 0.2653890824622532, 0.12659698025551683]"
602,"[0.829849012775842, 0.9796747967479674, 0.4878048780487805, 0.3042973286875726, 0.2653890824622532, 0.12659698025551683]"
603,"[0.829849012775842, 0.9796747967479674, 0.4878048780487805, 0.3048780487804878, 0.26480836236933797, 0.12659698025551683]"
604,"[0.832171893147503, 0.9796747967479674, 0.4878048780487805, 0.3042973286875726, 0.26480836236933797, 0.12717770034843207]"
605,"[0.832171893147503, 0.9796747967479674, 0.4878048780487805, 0.3048780487804878, 0.2653890824622532, 0.12717770034843207]"
606,"[0.832171893147503, 0.9796747967479674, 0.4878048780487805, 0.3048780487804878, 0.2653890824622532, 0.12717770034843207]"
607,"[0.832171893147503, 0.9796747967479674, 0.4901277584204414, 0.305458768873403, 0.26713124274099886, 0.12717770034843207]"
608,"[0.8408826945412311, 0.9796747967479674, 0.4901277584204414, 0.3083623693379791, 0.26713124274099886, 0.12717770034843207]"
609,"[0.8408826945412311, 0.9796747967479674, 0.4901277584204414, 0.3089430894308943, 0.2706155632984901, 0.12717770034843207]"
610,"[0.8408826945412311, 0.9796747967479674, 0.4901277584204414, 0.30952380952380953, 0.2706155632984901, 0.12717770034843207]"
611,"[0.8414634146341463, 0.9796747967479674, 0.4901277584204414, 0.313588850174216, 0.2706155632984901, 0.12717770034843207]"
612,"[0.8443670150987224, 0.9796747967479674, 0.4907084785133566, 0.31823461091753774, 0.2706155632984901, 0.12717770034843207]"
613,"[0.8455284552845529, 0.9796747967479674, 0.4907084785133566, 0.31823461091753774, 0.2706155632984901, 0.12717770034843207]"
614,"[0.8455284552845529, 0.9796747967479674, 0.4907084785133566, 0.31823461091753774, 0.2706155632984901, 0.12717770034843207]"
615,"[0.8461091753774681, 0.9796747967479674, 0.4901277584204414, 0.31765389082462253, 0.27177700348432055, 0.13008130081300814]"
616,"[0.8461091753774681, 0.9796747967479674, 0.4901277584204414, 0.3141695702671312, 0.2735191637630662, 0.13066202090592335]"
617,"[0.8548199767711963, 0.9796747967479674, 0.4901277584204414, 0.31126596980255516, 0.2735191637630662, 0.13530778164924506]"
618,"[0.8548199767711963, 0.9796747967479674, 0.4901277584204414, 0.3077816492450639, 0.2735191637630662, 0.13530778164924506]"
619,"[0.8548199767711963, 0.9796747967479674, 0.4901277584204414, 0.31068524970963995, 0.2735191637630662, 0.13530778164924506]"
620,"[0.859465737514518, 0.9796747967479674, 0.48722415795586527, 0.31068524970963995, 0.2735191637630662, 0.13821138211382114]"
621,"[0.8583042973286876, 0.9796747967479674, 0.48722415795586527, 0.31068524970963995, 0.2781649245063879, 0.13821138211382114]"
622,"[0.8583042973286876, 0.9796747967479674, 0.48722415795586527, 0.3083623693379791, 0.2781649245063879, 0.13821138211382114]"
623,"[0.8583042973286876, 0.9796747967479674, 0.48548199767711964, 0.31126596980255516, 0.2781649245063879, 0.13821138211382114]"
624,"[0.867595818815331, 0.9796747967479674, 0.48257839721254353, 0.31126596980255516, 0.2781649245063879, 0.13821138211382114]"
625,"[0.8681765389082462, 0.9796747967479674, 0.48257839721254353, 0.31068524970963995, 0.2781649245063879, 0.13821138211382114]"
626,"[0.8681765389082462, 0.9796747967479674, 0.48257839721254353, 0.31010452961672474, 0.2781649245063879, 0.13821138211382114]"
627,"[0.8681765389082462, 0.9796747967479674, 0.4819976771196283, 0.3089430894308943, 0.2781649245063879, 0.13821138211382114]"
628,"[0.8681765389082462, 0.9796747967479674, 0.4796747967479675, 0.3083623693379791, 0.2781649245063879, 0.13821138211382114]"
629,"[0.8681765389082462, 0.9796747967479674, 0.47677119628339143, 0.3077816492450639, 0.2781649245063879, 0.13821138211382114]"
630,"[0.8652729384436701, 0.9796747967479674, 0.47677119628339143, 0.30720092915214864, 0.2775842044134727, 0.14227642276422764]"
631,"[0.870499419279907, 0.9796747967479674, 0.47677119628339143, 0.30720092915214864, 0.2775842044134727, 0.14227642276422764]"
632,"[0.870499419279907, 0.9796747967479674, 0.47677119628339143, 0.30313588850174217, 0.2775842044134727, 0.14227642276422764]"
633,"[0.8681765389082462, 0.9796747967479674, 0.4738675958188153, 0.30313588850174217, 0.2770034843205575, 0.14227642276422764]"
634,"[0.8670150987224158, 0.9796747967479674, 0.4738675958188153, 0.305458768873403, 0.2770034843205575, 0.14227642276422764]"
635,"[0.8670150987224158, 0.9796747967479674, 0.4732868757259001, 0.3060394889663182, 0.2770034843205575, 0.14227642276422764]"
636,"[0.8699186991869918, 0.9796747967479674, 0.4732868757259001, 0.3060394889663182, 0.2770034843205575, 0.14227642276422764]"
637,"[0.8699186991869918, 0.9796747967479674, 0.4732868757259001, 0.3060394889663182, 0.2770034843205575, 0.14227642276422764]"
638,"[0.8699186991869918, 0.9796747967479674, 0.4732868757259001, 0.31126596980255516, 0.27235772357723576, 0.14227642276422764]"
639,"[0.8699186991869918, 0.9796747967479674, 0.4732868757259001, 0.3159117305458769, 0.27293844367015097, 0.14227642276422764]"
640,"[0.870499419279907, 0.9796747967479674, 0.4732868757259001, 0.31126596980255516, 0.27293844367015097, 0.14227642276422764]"
641,"[0.870499419279907, 0.9796747967479674, 0.4732868757259001, 0.3118466898954704, 0.27235772357723576, 0.14227642276422764]"
642,"[0.870499419279907, 0.9796747967479674, 0.4732868757259001, 0.31126596980255516, 0.27293844367015097, 0.14227642276422764]"
643,"[0.870499419279907, 0.9796747967479674, 0.4738675958188153, 0.31126596980255516, 0.2700348432055749, 0.14227642276422764]"
644,"[0.870499419279907, 0.9796747967479674, 0.4738675958188153, 0.3118466898954704, 0.2700348432055749, 0.14227642276422764]"
645,"[0.8710801393728222, 0.9796747967479674, 0.4738675958188153, 0.3077816492450639, 0.2700348432055749, 0.14227642276422764]"
646,"[0.8710801393728222, 0.9796747967479674, 0.4738675958188153, 0.30662020905923343, 0.27235772357723576, 0.14227642276422764]"
647,"[0.8710801393728222, 0.9796747967479674, 0.4738675958188153, 0.3089430894308943, 0.27177700348432055, 0.14227642276422764]"
648,"[0.8710801393728222, 0.9796747967479674, 0.47444831591173053, 0.31068524970963995, 0.2659698025551684, 0.14227642276422764]"
649,"[0.8710801393728222, 0.9796747967479674, 0.4732868757259001, 0.31068524970963995, 0.2677119628339141, 0.14227642276422764]"
650,"[0.8710801393728222, 0.9796747967479674, 0.4732868757259001, 0.31126596980255516, 0.2659698025551684, 0.14227642276422764]"
651,"[0.8710801393728222, 0.9796747967479674, 0.4732868757259001, 0.3164924506387921, 0.2700348432055749, 0.14227642276422764]"
652,"[0.8710801393728222, 0.9796747967479674, 0.4732868757259001, 0.3164924506387921, 0.2694541231126597, 0.14227642276422764]"
653,"[0.8699186991869918, 0.9796747967479674, 0.4732868757259001, 0.3159117305458769, 0.2694541231126597, 0.14227642276422764]"
654,"[0.8699186991869918, 0.9796747967479674, 0.47619047619047616, 0.3153310104529617, 0.27235772357723576, 0.14227642276422764]"
655,"[0.8693379790940766, 0.9796747967479674, 0.47619047619047616, 0.3153310104529617, 0.27468060394889665, 0.14227642276422764]"
656,"[0.8693379790940766, 0.9796747967479674, 0.47677119628339143, 0.3159117305458769, 0.27177700348432055, 0.14227642276422764]"
657,"[0.8693379790940766, 0.9796747967479674, 0.47444831591173053, 0.3234610917537747, 0.27177700348432055, 0.14285714285714285]"
658,"[0.8693379790940766, 0.9796747967479674, 0.47444831591173053, 0.3246225319396051, 0.27177700348432055, 0.14285714285714285]"
659,"[0.8693379790940766, 0.9796747967479674, 0.47444831591173053, 0.32578397212543553, 0.27177700348432055, 0.14285714285714285]"
660,"[0.8693379790940766, 0.9796747967479674, 0.47444831591173053, 0.32752613240418116, 0.27293844367015097, 0.1445993031358885]"
661,"[0.870499419279907, 0.9796747967479674, 0.47444831591173053, 0.3333333333333333, 0.27293844367015097, 0.1445993031358885]"
662,"[0.870499419279907, 0.983739837398374, 0.47444831591173053, 0.3408826945412311, 0.27235772357723576, 0.1445993031358885]"
663,"[0.870499419279907, 0.983739837398374, 0.47619047619047616, 0.3408826945412311, 0.27235772357723576, 0.1445993031358885]"
664,"[0.872822299651568, 0.983739837398374, 0.47619047619047616, 0.34146341463414637, 0.27235772357723576, 0.1445993031358885]"
665,"[0.872822299651568, 0.983739837398374, 0.47619047619047616, 0.3420441347270616, 0.27293844367015097, 0.1445993031358885]"
666,"[0.872822299651568, 0.983739837398374, 0.47560975609756095, 0.3426248548199768, 0.27235772357723576, 0.1445993031358885]"
667,"[0.8734030197444832, 0.983739837398374, 0.47560975609756095, 0.343205574912892, 0.27177700348432055, 0.1445993031358885]"
668,"[0.8734030197444832, 0.983739837398374, 0.47560975609756095, 0.3437862950058072, 0.27177700348432055, 0.1440185830429733]"
669,"[0.8734030197444832, 0.983739837398374, 0.47560975609756095, 0.3437862950058072, 0.2706155632984901, 0.1440185830429733]"
670,"[0.8745644599303136, 0.983739837398374, 0.47560975609756095, 0.3437862950058072, 0.27468060394889665, 0.1440185830429733]"
671,"[0.8786295005807201, 0.983739837398374, 0.47560975609756095, 0.3443670150987224, 0.2775842044134727, 0.1440185830429733]"
672,"[0.8786295005807201, 0.983739837398374, 0.47560975609756095, 0.3443670150987224, 0.28222996515679444, 0.1440185830429733]"
673,"[0.8786295005807201, 0.983739837398374, 0.47560975609756095, 0.3478513356562137, 0.2897793263646922, 0.1440185830429733]"
674,"[0.8786295005807201, 0.983739837398374, 0.47560975609756095, 0.34843205574912894, 0.289198606271777, 0.1440185830429733]"
675,"[0.8786295005807201, 0.983739837398374, 0.4732868757259001, 0.34843205574912894, 0.29036004645760743, 0.1440185830429733]"
676,"[0.8786295005807201, 0.983739837398374, 0.4727061556329849, 0.34843205574912894, 0.29094076655052264, 0.1440185830429733]"
677,"[0.8786295005807201, 0.983739837398374, 0.4727061556329849, 0.34901277584204415, 0.2961672473867596, 0.1440185830429733]"
678,"[0.8786295005807201, 0.983739837398374, 0.4727061556329849, 0.3519163763066202, 0.30313588850174217, 0.1440185830429733]"
679,"[0.8786295005807201, 0.983739837398374, 0.4727061556329849, 0.3524970963995354, 0.30720092915214864, 0.1440185830429733]"
680,"[0.8786295005807201, 0.983739837398374, 0.4727061556329849, 0.3554006968641115, 0.30952380952380953, 0.1440185830429733]"
681,"[0.8786295005807201, 0.983739837398374, 0.4727061556329849, 0.36643437862950057, 0.30952380952380953, 0.1440185830429733]"
682,"[0.8786295005807201, 0.983739837398374, 0.4727061556329849, 0.36643437862950057, 0.30952380952380953, 0.1440185830429733]"
683,"[0.8786295005807201, 0.983739837398374, 0.4727061556329849, 0.36585365853658536, 0.30952380952380953, 0.1440185830429733]"
684,"[0.8786295005807201, 0.983739837398374, 0.4727061556329849, 0.36585365853658536, 0.31010452961672474, 0.1440185830429733]"
685,"[0.8786295005807201, 0.983739837398374, 0.4727061556329849, 0.3670150987224158, 0.30197444831591175, 0.1440185830429733]"
686,"[0.8786295005807201, 0.983739837398374, 0.4727061556329849, 0.3670150987224158, 0.3037166085946574, 0.1440185830429733]"
687,"[0.8786295005807201, 0.983739837398374, 0.4727061556329849, 0.36875725900116146, 0.3048780487804878, 0.1440185830429733]"
688,"[0.8821138211382114, 0.983739837398374, 0.4732868757259001, 0.37630662020905925, 0.3048780487804878, 0.1440185830429733]"
689,"[0.8821138211382114, 0.983739837398374, 0.4732868757259001, 0.37282229965156793, 0.30139372822299654, 0.1440185830429733]"
690,"[0.8821138211382114, 0.983739837398374, 0.4732868757259001, 0.3710801393728223, 0.3008130081300813, 0.1440185830429733]"
691,"[0.8821138211382114, 0.983739837398374, 0.4738675958188153, 0.37688734030197446, 0.3008130081300813, 0.1440185830429733]"
692,"[0.8826945412311266, 0.983739837398374, 0.4738675958188153, 0.38095238095238093, 0.29849012775842043, 0.1440185830429733]"
693,"[0.8826945412311266, 0.983739837398374, 0.4738675958188153, 0.3780487804878049, 0.30023228803716606, 0.1440185830429733]"
694,"[0.8826945412311266, 0.983739837398374, 0.4738675958188153, 0.38153310104529614, 0.29500580720092917, 0.1440185830429733]"
695,"[0.8815331010452961, 0.983739837398374, 0.47619047619047616, 0.38153310104529614, 0.2967479674796748, 0.1440185830429733]"
696,"[0.8809523809523809, 0.983739837398374, 0.47444831591173053, 0.38559814169570267, 0.2955865272938444, 0.1440185830429733]"
697,"[0.8826945412311266, 0.983739837398374, 0.4738675958188153, 0.38559814169570267, 0.2926829268292683, 0.1440185830429733]"
698,"[0.8826945412311266, 0.983739837398374, 0.4738675958188153, 0.38559814169570267, 0.29210220673635306, 0.14343786295005806]"
699,"[0.8826945412311266, 0.983739837398374, 0.4738675958188153, 0.3885017421602787, 0.29442508710801396, 0.14343786295005806]"
700,"[0.8826945412311266, 0.983739837398374, 0.4738675958188153, 0.3885017421602787, 0.29210220673635306, 0.14343786295005806]"
701,"[0.8826945412311266, 0.983739837398374, 0.4738675958188153, 0.389082462253194, 0.2862950058072009, 0.14343786295005806]"
702,"[0.8826945412311266, 0.983739837398374, 0.4738675958188153, 0.389082462253194, 0.2862950058072009, 0.14343786295005806]"
703,"[0.8855981416957027, 0.983739837398374, 0.4738675958188153, 0.389082462253194, 0.28339140534262486, 0.14343786295005806]"
704,"[0.8861788617886179, 0.983739837398374, 0.4709639953542393, 0.389082462253194, 0.281068524970964, 0.14343786295005806]"
705,"[0.8861788617886179, 0.983739837398374, 0.4709639953542393, 0.39256678281068524, 0.2804878048780488, 0.14343786295005806]"
706,"[0.8861788617886179, 0.983739837398374, 0.4709639953542393, 0.3943089430894309, 0.2804878048780488, 0.14343786295005806]"
707,"[0.8861788617886179, 0.983739837398374, 0.4709639953542393, 0.3943089430894309, 0.27990708478513354, 0.14343786295005806]"
708,"[0.8861788617886179, 0.983739837398374, 0.4721254355400697, 0.39605110336817656, 0.2775842044134727, 0.14343786295005806]"
709,"[0.8855981416957027, 0.983739837398374, 0.4721254355400697, 0.3977932636469222, 0.2781649245063879, 0.14343786295005806]"
710,"[0.8861788617886179, 0.983739837398374, 0.4721254355400697, 0.3989547038327526, 0.27177700348432055, 0.14343786295005806]"
711,"[0.8861788617886179, 0.983739837398374, 0.4721254355400697, 0.3989547038327526, 0.2659698025551684, 0.14343786295005806]"
712,"[0.8867595818815331, 0.9878048780487805, 0.4715447154471545, 0.3989547038327526, 0.2665505226480836, 0.14343786295005806]"
713,"[0.8867595818815331, 0.9878048780487805, 0.4715447154471545, 0.40185830429732866, 0.2659698025551684, 0.14343786295005806]"
714,"[0.8867595818815331, 0.9878048780487805, 0.4715447154471545, 0.40185830429732866, 0.2659698025551684, 0.14343786295005806]"
715,"[0.8867595818815331, 0.9878048780487805, 0.4715447154471545, 0.4070847851335656, 0.2659698025551684, 0.14343786295005806]"
716,"[0.8873403019744484, 0.9878048780487805, 0.4715447154471545, 0.4076655052264808, 0.26422764227642276, 0.14518002322880372]"
717,"[0.8873403019744484, 0.9878048780487805, 0.4715447154471545, 0.4076655052264808, 0.26422764227642276, 0.14576074332171893]"
718,"[0.8879210220673636, 0.9878048780487805, 0.4692218350754936, 0.4076655052264808, 0.26422764227642276, 0.14576074332171893]"
719,"[0.8879210220673636, 0.9878048780487805, 0.4692218350754936, 0.40360046457607435, 0.2665505226480836, 0.14576074332171893]"
720,"[0.8879210220673636, 0.9878048780487805, 0.4692218350754936, 0.40418118466898956, 0.2653890824622532, 0.14576074332171893]"
721,"[0.8879210220673636, 0.9878048780487805, 0.4692218350754936, 0.40476190476190477, 0.2653890824622532, 0.14576074332171893]"
722,"[0.8879210220673636, 0.9878048780487805, 0.4692218350754936, 0.40476190476190477, 0.26248548199767713, 0.14576074332171893]"
723,"[0.8879210220673636, 0.9878048780487805, 0.4692218350754936, 0.40476190476190477, 0.26248548199767713, 0.14576074332171893]"
724,"[0.8879210220673636, 0.9878048780487805, 0.4692218350754936, 0.40476190476190477, 0.26248548199767713, 0.14576074332171893]"
725,"[0.8885017421602788, 0.9878048780487805, 0.4692218350754936, 0.40185830429732866, 0.26248548199767713, 0.14518002322880372]"
726,"[0.8885017421602788, 0.9878048780487805, 0.4692218350754936, 0.40185830429732866, 0.26248548199767713, 0.14518002322880372]"
727,"[0.8885017421602788, 0.9878048780487805, 0.4692218350754936, 0.40185830429732866, 0.26248548199767713, 0.14518002322880372]"
728,"[0.8873403019744484, 0.9878048780487805, 0.4692218350754936, 0.40185830429732866, 0.26248548199767713, 0.14518002322880372]"
729,"[0.8873403019744484, 0.9878048780487805, 0.4692218350754936, 0.4024390243902439, 0.26248548199767713, 0.14518002322880372]"
730,"[0.8873403019744484, 0.9878048780487805, 0.4692218350754936, 0.4024390243902439, 0.26306620209059234, 0.14518002322880372]"
731,"[0.8873403019744484, 0.9878048780487805, 0.4692218350754936, 0.4024390243902439, 0.26306620209059234, 0.14518002322880372]"
732,"[0.8879210220673636, 0.9878048780487805, 0.4692218350754936, 0.4024390243902439, 0.26248548199767713, 0.14518002322880372]"
733,"[0.8879210220673636, 0.9878048780487805, 0.4692218350754936, 0.3995354239256678, 0.2653890824622532, 0.14518002322880372]"
734,"[0.8879210220673636, 0.9878048780487805, 0.4692218350754936, 0.3995354239256678, 0.26364692218350755, 0.14518002322880372]"
735,"[0.8855981416957027, 0.9878048780487805, 0.4692218350754936, 0.40069686411149824, 0.26306620209059234, 0.14518002322880372]"
736,"[0.8879210220673636, 0.9878048780487805, 0.4692218350754936, 0.40127758420441345, 0.2665505226480836, 0.14518002322880372]"
737,"[0.8855981416957027, 0.9878048780487805, 0.4692218350754936, 0.40418118466898956, 0.2665505226480836, 0.14518002322880372]"
738,"[0.8855981416957027, 0.9878048780487805, 0.4692218350754936, 0.40418118466898956, 0.2665505226480836, 0.14518002322880372]"
739,"[0.8855981416957027, 0.9878048780487805, 0.4692218350754936, 0.40418118466898956, 0.26713124274099886, 0.14518002322880372]"
740,"[0.8855981416957027, 0.9878048780487805, 0.4692218350754936, 0.40418118466898956, 0.26713124274099886, 0.14518002322880372]"
741,"[0.8855981416957027, 0.9878048780487805, 0.46980255516840885, 0.40360046457607435, 0.26713124274099886, 0.140534262485482]"
742,"[0.8855981416957027, 0.9878048780487805, 0.46980255516840885, 0.40360046457607435, 0.2677119628339141, 0.140534262485482]"
743,"[0.8855981416957027, 0.9878048780487805, 0.46980255516840885, 0.40418118466898956, 0.26713124274099886, 0.140534262485482]"
744,"[0.8855981416957027, 0.9878048780487805, 0.47038327526132406, 0.40476190476190477, 0.26713124274099886, 0.140534262485482]"
745,"[0.8855981416957027, 0.9878048780487805, 0.47038327526132406, 0.40476190476190477, 0.26713124274099886, 0.13995354239256677]"
746,"[0.8855981416957027, 0.9878048780487805, 0.47038327526132406, 0.40069686411149824, 0.2665505226480836, 0.13995354239256677]"
747,"[0.8855981416957027, 0.9878048780487805, 0.4709639953542393, 0.40127758420441345, 0.2665505226480836, 0.13995354239256677]"
