,acc
368,"[0.7195121951219512, 0.8130081300813008, 0.389082462253194, 0.2148664343786295, 0.18234610917537747, 0.21138211382113822]"
369,"[0.7224157955865272, 0.8130081300813008, 0.38385598141695704, 0.21428571428571427, 0.1800232288037166, 0.21138211382113822]"
370,"[0.7276422764227642, 0.8130081300813008, 0.3832752613240418, 0.21428571428571427, 0.1800232288037166, 0.21138211382113822]"
371,"[0.7317073170731707, 0.8130081300813008, 0.37688734030197446, 0.21428571428571427, 0.17711962833914052, 0.21138211382113822]"
372,"[0.7328687572590011, 0.8130081300813008, 0.3826945412311266, 0.21602787456445993, 0.1759581881533101, 0.21138211382113822]"
373,"[0.7375145180023229, 0.8130081300813008, 0.3803716608594657, 0.21660859465737514, 0.1753774680603949, 0.21196283391405343]"
374,"[0.7398373983739838, 0.8130081300813008, 0.3722415795586527, 0.21602787456445993, 0.17479674796747968, 0.20847851335656215]"
375,"[0.7415795586527294, 0.8130081300813008, 0.3629500580720093, 0.21602787456445993, 0.17479674796747968, 0.19802555168408828]"
376,"[0.7462253193960511, 0.8130081300813008, 0.35714285714285715, 0.21718931475029035, 0.17015098722415795, 0.1957026713124274]"
377,"[0.7497096399535423, 0.8130081300813008, 0.35598141695702673, 0.21660859465737514, 0.17015098722415795, 0.1957026713124274]"
378,"[0.7520325203252033, 0.8130081300813008, 0.35598141695702673, 0.21718931475029035, 0.17015098722415795, 0.1957026713124274]"
379,"[0.7537746806039489, 0.8130081300813008, 0.35656213704994194, 0.22125435540069685, 0.17015098722415795, 0.1957026713124274]"
380,"[0.7537746806039489, 0.8130081300813008, 0.35598141695702673, 0.2264808362369338, 0.17015098722415795, 0.1957026713124274]"
381,"[0.7537746806039489, 0.8130081300813008, 0.35598141695702673, 0.22996515679442509, 0.17015098722415795, 0.1957026713124274]"
382,"[0.7549361207897793, 0.8130081300813008, 0.35598141695702673, 0.2346109175377468, 0.17015098722415795, 0.1951219512195122]"
383,"[0.7549361207897793, 0.8130081300813008, 0.35714285714285715, 0.23751451800232287, 0.17015098722415795, 0.1910569105691057]"
384,"[0.7549361207897793, 0.8130081300813008, 0.35714285714285715, 0.23809523809523808, 0.17015098722415795, 0.1910569105691057]"
385,"[0.7549361207897793, 0.8130081300813008, 0.35714285714285715, 0.23983739837398374, 0.17015098722415795, 0.19396051103368175]"
386,"[0.7526132404181185, 0.8130081300813008, 0.35714285714285715, 0.23983739837398374, 0.1672473867595819, 0.1951219512195122]"
387,"[0.7526132404181185, 0.8130081300813008, 0.35598141695702673, 0.24041811846689895, 0.1672473867595819, 0.20092915214866433]"
388,"[0.7514518002322881, 0.8130081300813008, 0.3623693379790941, 0.23983739837398374, 0.1672473867595819, 0.20092915214866433]"
389,"[0.7514518002322881, 0.8130081300813008, 0.3635307781649245, 0.24041811846689895, 0.1672473867595819, 0.20092915214866433]"
390,"[0.7514518002322881, 0.8130081300813008, 0.3629500580720093, 0.24041811846689895, 0.1672473867595819, 0.20615563298490128]"
391,"[0.7543554006968641, 0.8130081300813008, 0.3623693379790941, 0.24041811846689895, 0.1672473867595819, 0.2067363530778165]"
392,"[0.7543554006968641, 0.8130081300813008, 0.3623693379790941, 0.2421602787456446, 0.1672473867595819, 0.2073170731707317]"
393,"[0.7543554006968641, 0.8130081300813008, 0.3623693379790941, 0.24332171893147503, 0.1672473867595819, 0.2067363530778165]"
394,"[0.7543554006968641, 0.8130081300813008, 0.3623693379790941, 0.24854819976771197, 0.1672473867595819, 0.2067363530778165]"
395,"[0.756678281068525, 0.8130081300813008, 0.3623693379790941, 0.24854819976771197, 0.1672473867595819, 0.2067363530778165]"
396,"[0.7590011614401858, 0.8130081300813008, 0.3612078977932636, 0.24854819976771197, 0.1672473867595819, 0.2067363530778165]"
397,"[0.7590011614401858, 0.8130081300813008, 0.3612078977932636, 0.24912891986062718, 0.16376306620209058, 0.20615563298490128]"
398,"[0.7630662020905923, 0.8130081300813008, 0.3617886178861789, 0.24912891986062718, 0.16376306620209058, 0.20557491289198607]"
399,"[0.7671312427409989, 0.8130081300813008, 0.3617886178861789, 0.24912891986062718, 0.16376306620209058, 0.2032520325203252]"
400,"[0.7677119628339141, 0.8130081300813008, 0.3617886178861789, 0.24912891986062718, 0.1562137049941928, 0.2032520325203252]"
401,"[0.7677119628339141, 0.8130081300813008, 0.3617886178861789, 0.24912891986062718, 0.15563298490127758, 0.20034843205574912]"
402,"[0.7671312427409989, 0.8130081300813008, 0.3617886178861789, 0.24912891986062718, 0.15563298490127758, 0.20034843205574912]"
403,"[0.7659698025551684, 0.8130081300813008, 0.3617886178861789, 0.24680603948896632, 0.15563298490127758, 0.20034843205574912]"
404,"[0.7665505226480837, 0.8130081300813008, 0.3617886178861789, 0.2462253193960511, 0.14982578397212543, 0.20034843205574912]"
405,"[0.7665505226480837, 0.8130081300813008, 0.36469221835075494, 0.25261324041811845, 0.14982578397212543, 0.1991869918699187]"
406,"[0.7630662020905923, 0.8130081300813008, 0.3623693379790941, 0.2497096399535424, 0.148664343786295, 0.19396051103368175]"
407,"[0.7630662020905923, 0.8130081300813008, 0.3629500580720093, 0.251451800232288, 0.148664343786295, 0.19396051103368175]"
408,"[0.7636469221835076, 0.8130081300813008, 0.3629500580720093, 0.25319396051103366, 0.148664343786295, 0.19337979094076654]"
409,"[0.7636469221835076, 0.8130081300813008, 0.3629500580720093, 0.25435540069686413, 0.148664343786295, 0.19047619047619047]"
410,"[0.7706155632984901, 0.8130081300813008, 0.36469221835075494, 0.25435540069686413, 0.148664343786295, 0.19047619047619047]"
411,"[0.7706155632984901, 0.8130081300813008, 0.36469221835075494, 0.25435540069686413, 0.14924506387921022, 0.19047619047619047]"
412,"[0.7775842044134728, 0.8130081300813008, 0.36527293844367015, 0.25435540069686413, 0.14634146341463414, 0.19047619047619047]"
413,"[0.7787456445993032, 0.8130081300813008, 0.367595818815331, 0.25551684088269455, 0.14634146341463414, 0.19047619047619047]"
414,"[0.778164924506388, 0.8130081300813008, 0.367595818815331, 0.26248548199767713, 0.14634146341463414, 0.19047619047619047]"
415,"[0.7775842044134728, 0.8130081300813008, 0.3704994192799071, 0.2677119628339141, 0.14634146341463414, 0.19047619047619047]"
416,"[0.7868757259001161, 0.8130081300813008, 0.37282229965156793, 0.2700348432055749, 0.14634146341463414, 0.19047619047619047]"
417,"[0.7868757259001161, 0.8130081300813008, 0.37398373983739835, 0.28222996515679444, 0.14576074332171893, 0.19047619047619047]"
418,"[0.7839721254355401, 0.8130081300813008, 0.37688734030197446, 0.28397212543554007, 0.14576074332171893, 0.19047619047619047]"
419,"[0.7839721254355401, 0.8130081300813008, 0.37688734030197446, 0.2874564459930314, 0.14518002322880372, 0.19047619047619047]"
420,"[0.7857142857142857, 0.8130081300813008, 0.37630662020905925, 0.2874564459930314, 0.14518002322880372, 0.19047619047619047]"
421,"[0.7857142857142857, 0.8130081300813008, 0.37514518002322883, 0.2880371660859466, 0.14576074332171893, 0.19047619047619047]"
422,"[0.7857142857142857, 0.8130081300813008, 0.37514518002322883, 0.29210220673635306, 0.14518002322880372, 0.19047619047619047]"
423,"[0.7862950058072009, 0.8130081300813008, 0.37572590011614404, 0.2967479674796748, 0.14518002322880372, 0.19047619047619047]"
424,"[0.7862950058072009, 0.8130081300813008, 0.3803716608594657, 0.2967479674796748, 0.14518002322880372, 0.19047619047619047]"
425,"[0.7862950058072009, 0.8130081300813008, 0.38095238095238093, 0.2967479674796748, 0.14518002322880372, 0.19047619047619047]"
426,"[0.7862950058072009, 0.8130081300813008, 0.37456445993031356, 0.29732868757259, 0.14518002322880372, 0.19047619047619047]"
427,"[0.7862950058072009, 0.8130081300813008, 0.37746806039488967, 0.29732868757259, 0.14518002322880372, 0.19047619047619047]"
428,"[0.7862950058072009, 0.8130081300813008, 0.3797909407665505, 0.29849012775842043, 0.14518002322880372, 0.19047619047619047]"
429,"[0.789198606271777, 0.8130081300813008, 0.3780487804878049, 0.29849012775842043, 0.14518002322880372, 0.19047619047619047]"
430,"[0.789198606271777, 0.8130081300813008, 0.3792102206736353, 0.29849012775842043, 0.1445993031358885, 0.19047619047619047]"
431,"[0.789198606271777, 0.8130081300813008, 0.3786295005807201, 0.29907084785133564, 0.1445993031358885, 0.19047619047619047]"
432,"[0.7897793263646922, 0.9512195121951219, 0.3780487804878049, 0.29965156794425085, 0.14518002322880372, 0.18989547038327526]"
433,"[0.7897793263646922, 0.9552845528455285, 0.37688734030197446, 0.29965156794425085, 0.14518002322880372, 0.18641114982578397]"
434,"[0.7897793263646922, 0.959349593495935, 0.3780487804878049, 0.30023228803716606, 0.14518002322880372, 0.18583042973286876]"
435,"[0.7909407665505227, 0.959349593495935, 0.37456445993031356, 0.3008130081300813, 0.1445993031358885, 0.18583042973286876]"
436,"[0.7990708478513356, 0.959349593495935, 0.37630662020905925, 0.30023228803716606, 0.14576074332171893, 0.18583042973286876]"
437,"[0.8019744483159117, 0.959349593495935, 0.37398373983739835, 0.3042973286875726, 0.14576074332171893, 0.18583042973286876]"
438,"[0.8112659698025552, 0.959349593495935, 0.3780487804878049, 0.3089430894308943, 0.14634146341463414, 0.1840882694541231]"
439,"[0.8159117305458768, 0.959349593495935, 0.3832752613240418, 0.3077816492450639, 0.14634146341463414, 0.1794425087108014]"
440,"[0.8205574912891986, 0.959349593495935, 0.38153310104529614, 0.3077816492450639, 0.14634146341463414, 0.17770034843205576]"
441,"[0.8205574912891986, 0.9634146341463414, 0.38385598141695704, 0.3077816492450639, 0.14692218350754935, 0.17421602787456447]"
442,"[0.8205574912891986, 0.9634146341463414, 0.38385598141695704, 0.3089430894308943, 0.14692218350754935, 0.17363530778164923]"
443,"[0.8205574912891986, 0.9634146341463414, 0.3832752613240418, 0.3130081300813008, 0.14692218350754935, 0.17363530778164923]"
444,"[0.8205574912891986, 0.9634146341463414, 0.3832752613240418, 0.313588850174216, 0.14692218350754935, 0.17305458768873402]"
445,"[0.8199767711962834, 0.967479674796748, 0.3821138211382114, 0.3141695702671312, 0.14750290360046459, 0.17247386759581881]"
446,"[0.8292682926829268, 0.967479674796748, 0.3826945412311266, 0.31765389082462253, 0.14750290360046459, 0.1718931475029036]"
447,"[0.8292682926829268, 0.967479674796748, 0.3832752613240418, 0.31765389082462253, 0.14750290360046459, 0.1713124274099884]"
448,"[0.8292682926829268, 0.967479674796748, 0.3861788617886179, 0.31823461091753774, 0.14750290360046459, 0.1713124274099884]"
449,"[0.826945412311266, 0.967479674796748, 0.3821138211382114, 0.31765389082462253, 0.1480836236933798, 0.1713124274099884]"
450,"[0.826945412311266, 0.967479674796748, 0.38153310104529614, 0.31881533101045295, 0.14924506387921022, 0.1713124274099884]"
451,"[0.826945412311266, 0.967479674796748, 0.38153310104529614, 0.32113821138211385, 0.15040650406504066, 0.1713124274099884]"
452,"[0.8275261324041812, 0.967479674796748, 0.38095238095238093, 0.32171893147502906, 0.15098722415795587, 0.1713124274099884]"
453,"[0.8275261324041812, 0.967479674796748, 0.3797909407665505, 0.32229965156794427, 0.1521486643437863, 0.1713124274099884]"
454,"[0.8292682926829268, 0.967479674796748, 0.3780487804878049, 0.3281068524970964, 0.1521486643437863, 0.1713124274099884]"
455,"[0.829849012775842, 0.967479674796748, 0.3780487804878049, 0.3321718931475029, 0.15911730545876887, 0.1713124274099884]"
456,"[0.829849012775842, 0.967479674796748, 0.3780487804878049, 0.335075493612079, 0.15969802555168408, 0.1713124274099884]"
457,"[0.829849012775842, 0.967479674796748, 0.3780487804878049, 0.33914053426248547, 0.16550522648083624, 0.1713124274099884]"
458,"[0.8292682926829268, 0.967479674796748, 0.3792102206736353, 0.3403019744483159, 0.16666666666666666, 0.1718931475029036]"
459,"[0.8292682926829268, 0.967479674796748, 0.37630662020905925, 0.3420441347270616, 0.17073170731707318, 0.1718931475029036]"
460,"[0.8292682926829268, 0.967479674796748, 0.37572590011614404, 0.34494773519163763, 0.1713124274099884, 0.1718931475029036]"
461,"[0.8292682926829268, 0.967479674796748, 0.37398373983739835, 0.34610917537746805, 0.1713124274099884, 0.1718931475029036]"
462,"[0.8292682926829268, 0.967479674796748, 0.37398373983739835, 0.34610917537746805, 0.1713124274099884, 0.1718931475029036]"
463,"[0.8292682926829268, 0.967479674796748, 0.37456445993031356, 0.34668989547038326, 0.1718931475029036, 0.1718931475029036]"
464,"[0.8292682926829268, 0.967479674796748, 0.37398373983739835, 0.35772357723577236, 0.1753774680603949, 0.1718931475029036]"
465,"[0.8292682926829268, 0.967479674796748, 0.37398373983739835, 0.359465737514518, 0.1753774680603949, 0.1718931475029036]"
466,"[0.8292682926829268, 0.967479674796748, 0.37398373983739835, 0.36527293844367015, 0.17479674796747968, 0.1718931475029036]"
467,"[0.8292682926829268, 0.967479674796748, 0.37572590011614404, 0.37630662020905925, 0.17479674796747968, 0.1718931475029036]"
468,"[0.8292682926829268, 0.967479674796748, 0.37340301974448314, 0.3792102206736353, 0.17479674796747968, 0.1718931475029036]"
469,"[0.8292682926829268, 0.967479674796748, 0.37282229965156793, 0.3792102206736353, 0.1753774680603949, 0.1713124274099884]"
470,"[0.8292682926829268, 0.967479674796748, 0.3722415795586527, 0.38501742160278746, 0.1753774680603949, 0.1713124274099884]"
471,"[0.8292682926829268, 0.967479674796748, 0.37282229965156793, 0.389082462253194, 0.1753774680603949, 0.1713124274099884]"
472,"[0.829849012775842, 0.967479674796748, 0.3716608594657375, 0.39372822299651566, 0.1753774680603949, 0.1713124274099884]"
473,"[0.829849012775842, 0.967479674796748, 0.36875725900116146, 0.39372822299651566, 0.1759581881533101, 0.1718931475029036]"
474,"[0.829849012775842, 0.967479674796748, 0.3681765389082462, 0.3943089430894309, 0.1753774680603949, 0.1718931475029036]"
475,"[0.829849012775842, 0.967479674796748, 0.3670150987224158, 0.3943089430894309, 0.1753774680603949, 0.1718931475029036]"
476,"[0.832171893147503, 0.967479674796748, 0.36527293844367015, 0.3948896631823461, 0.1759581881533101, 0.1718931475029036]"
477,"[0.8327526132404182, 0.967479674796748, 0.36585365853658536, 0.3948896631823461, 0.1759581881533101, 0.17247386759581881]"
478,"[0.832171893147503, 0.967479674796748, 0.36527293844367015, 0.39256678281068524, 0.1759581881533101, 0.17247386759581881]"
479,"[0.832171893147503, 0.967479674796748, 0.367595818815331, 0.39547038327526135, 0.1800232288037166, 0.17247386759581881]"
480,"[0.8327526132404182, 0.967479674796748, 0.3681765389082462, 0.39605110336817656, 0.1806039488966318, 0.17247386759581881]"
481,"[0.8327526132404182, 0.967479674796748, 0.37340301974448314, 0.39663182346109177, 0.18466898954703834, 0.17247386759581881]"
482,"[0.829849012775842, 0.967479674796748, 0.37398373983739835, 0.397212543554007, 0.18466898954703834, 0.17247386759581881]"
483,"[0.829849012775842, 0.967479674796748, 0.37398373983739835, 0.397212543554007, 0.18524970963995355, 0.17247386759581881]"
484,"[0.829849012775842, 0.967479674796748, 0.37398373983739835, 0.3989547038327526, 0.18583042973286876, 0.17247386759581881]"
485,"[0.829849012775842, 0.967479674796748, 0.37456445993031356, 0.3989547038327526, 0.18583042973286876, 0.1718931475029036]"
486,"[0.829849012775842, 0.967479674796748, 0.37514518002322883, 0.3977932636469222, 0.18583042973286876, 0.17247386759581881]"
487,"[0.829849012775842, 0.967479674796748, 0.37630662020905925, 0.3977932636469222, 0.18641114982578397, 0.17247386759581881]"
488,"[0.829849012775842, 0.967479674796748, 0.3780487804878049, 0.40301974448315914, 0.18699186991869918, 0.17247386759581881]"
489,"[0.829849012775842, 0.967479674796748, 0.38153310104529614, 0.40476190476190477, 0.18757259001161442, 0.17015098722415795]"
490,"[0.829849012775842, 0.967479674796748, 0.38443670150987225, 0.4076655052264808, 0.18757259001161442, 0.17015098722415795]"
491,"[0.8292682926829268, 0.967479674796748, 0.38443670150987225, 0.4099883855981417, 0.18815331010452963, 0.16666666666666666]"
492,"[0.8292682926829268, 0.967479674796748, 0.3879210220673635, 0.4140534262485482, 0.18757259001161442, 0.16550522648083624]"
493,"[0.8292682926829268, 0.967479674796748, 0.3896631823461092, 0.4152148664343786, 0.18815331010452963, 0.16318234610917537]"
494,"[0.8286875725900116, 0.967479674796748, 0.3943089430894309, 0.41579558652729387, 0.18757259001161442, 0.16085946573751453]"
495,"[0.8286875725900116, 0.967479674796748, 0.3983739837398374, 0.41927990708478513, 0.18524970963995355, 0.16085946573751453]"
496,"[0.8286875725900116, 0.967479674796748, 0.3989547038327526, 0.42044134727061555, 0.18583042973286876, 0.1602787456445993]"
497,"[0.8286875725900116, 0.967479674796748, 0.40534262485482, 0.42044134727061555, 0.18583042973286876, 0.16085946573751453]"
498,"[0.8286875725900116, 0.967479674796748, 0.4105691056910569, 0.42102206736353076, 0.18641114982578397, 0.16085946573751453]"
499,"[0.8263646922183507, 0.9715447154471545, 0.4140534262485482, 0.42334494773519166, 0.18989547038327526, 0.16202090592334495]"
500,"[0.8263646922183507, 0.9715447154471545, 0.4175377468060395, 0.42334494773519166, 0.18873403019744484, 0.16202090592334495]"
501,"[0.8263646922183507, 0.9715447154471545, 0.42160278745644597, 0.42334494773519166, 0.18757259001161442, 0.16144018583042974]"
502,"[0.8263646922183507, 0.9715447154471545, 0.4262485481997677, 0.42334494773519166, 0.18757259001161442, 0.16260162601626016]"
503,"[0.8252032520325203, 0.9715447154471545, 0.4367015098722416, 0.42334494773519166, 0.18699186991869918, 0.16957026713124274]"
504,"[0.8252032520325203, 0.9715447154471545, 0.437862950058072, 0.42334494773519166, 0.1840882694541231, 0.1713124274099884]"
505,"[0.8252032520325203, 0.9715447154471545, 0.44018583042973286, 0.4268292682926829, 0.18292682926829268, 0.18524970963995355]"
506,"[0.8234610917537747, 0.9715447154471545, 0.44076655052264807, 0.42799070847851334, 0.18292682926829268, 0.18583042973286876]"
507,"[0.8228803716608595, 0.9715447154471545, 0.4442508710801394, 0.42799070847851334, 0.1835075493612079, 0.18931475029036005]"
508,"[0.8217189314750291, 0.9715447154471545, 0.45121951219512196, 0.4268292682926829, 0.18466898954703834, 0.18699186991869918]"
509,"[0.8217189314750291, 0.9715447154471545, 0.4639953542392567, 0.4268292682926829, 0.18466898954703834, 0.18583042973286876]"
510,"[0.8228803716608595, 0.9715447154471545, 0.4727061556329849, 0.42799070847851334, 0.18466898954703834, 0.18989547038327526]"
511,"[0.8217189314750291, 0.9715447154471545, 0.4709639953542393, 0.43031358885017423, 0.18466898954703834, 0.19047619047619047]"
512,"[0.8199767711962834, 0.9715447154471545, 0.47560975609756095, 0.43031358885017423, 0.18524970963995355, 0.18989547038327526]"
513,"[0.8193960511033682, 0.9715447154471545, 0.4796747967479675, 0.43031358885017423, 0.1806039488966318, 0.18989547038327526]"
514,"[0.8199767711962834, 0.9715447154471545, 0.4814169570267131, 0.43031358885017423, 0.18118466898954705, 0.18989547038327526]"
515,"[0.8222996515679443, 0.9715447154471545, 0.48664343786295006, 0.43031358885017423, 0.1806039488966318, 0.18989547038327526]"
516,"[0.8222996515679443, 0.9715447154471545, 0.48722415795586527, 0.429732868757259, 0.1800232288037166, 0.18989547038327526]"
517,"[0.8222996515679443, 0.9715447154471545, 0.4907084785133566, 0.429732868757259, 0.1800232288037166, 0.19047619047619047]"
518,"[0.8234610917537747, 0.9715447154471545, 0.4912891986062718, 0.43205574912891986, 0.1794425087108014, 0.18989547038327526]"
519,"[0.8234610917537747, 0.9715447154471545, 0.491869918699187, 0.4337979094076655, 0.17479674796747968, 0.19047619047619047]"
520,"[0.8234610917537747, 0.9715447154471545, 0.49535423925667826, 0.4343786295005807, 0.16957026713124274, 0.19047619047619047]"
521,"[0.8234610917537747, 0.9715447154471545, 0.4994192799070848, 0.4355400696864111, 0.1678281068524971, 0.19047619047619047]"
522,"[0.8234610917537747, 0.9715447154471545, 0.49361207897793263, 0.4349593495934959, 0.1672473867595819, 0.19047619047619047]"
523,"[0.8234610917537747, 0.9715447154471545, 0.5023228803716608, 0.4355400696864111, 0.16260162601626016, 0.19047619047619047]"
524,"[0.8240418118466899, 0.9715447154471545, 0.5034843205574913, 0.4361207897793264, 0.16202090592334495, 0.19047619047619047]"
525,"[0.8263646922183507, 0.9715447154471545, 0.5058072009291521, 0.4361207897793264, 0.16202090592334495, 0.1910569105691057]"
526,"[0.8263646922183507, 0.9715447154471545, 0.5121951219512195, 0.4349593495934959, 0.16202090592334495, 0.1910569105691057]"
527,"[0.8263646922183507, 0.9715447154471545, 0.5185830429732868, 0.4361207897793264, 0.16260162601626016, 0.1910569105691057]"
528,"[0.8263646922183507, 0.9715447154471545, 0.5197444831591173, 0.43960511033681765, 0.16202090592334495, 0.1910569105691057]"
529,"[0.8263646922183507, 0.9715447154471545, 0.5249709639953543, 0.43902439024390244, 0.16492450638792103, 0.19047619047619047]"
530,"[0.8263646922183507, 0.9715447154471545, 0.5354239256678281, 0.44076655052264807, 0.16492450638792103, 0.18989547038327526]"
531,"[0.8263646922183507, 0.9715447154471545, 0.5429732868757259, 0.44308943089430897, 0.16434378629500582, 0.18989547038327526]"
532,"[0.8263646922183507, 0.9715447154471545, 0.5511033681765389, 0.4436701509872242, 0.16492450638792103, 0.18989547038327526]"
533,"[0.8263646922183507, 0.9715447154471545, 0.5609756097560976, 0.4442508710801394, 0.1672473867595819, 0.18989547038327526]"
534,"[0.8263646922183507, 0.9715447154471545, 0.5609756097560976, 0.44831591173054586, 0.1672473867595819, 0.18989547038327526]"
535,"[0.8263646922183507, 0.9715447154471545, 0.5656213704994193, 0.44889663182346107, 0.1678281068524971, 0.18989547038327526]"
536,"[0.8263646922183507, 0.9715447154471545, 0.5766550522648084, 0.4529616724738676, 0.17015098722415795, 0.18989547038327526]"
537,"[0.8263646922183507, 0.975609756097561, 0.5691056910569106, 0.454123112659698, 0.17073170731707318, 0.18989547038327526]"
538,"[0.8263646922183507, 0.975609756097561, 0.5824622531939605, 0.45528455284552843, 0.1713124274099884, 0.18989547038327526]"
539,"[0.8263646922183507, 0.975609756097561, 0.578397212543554, 0.45876887340301975, 0.1765389082462253, 0.18989547038327526]"
540,"[0.8281068524970964, 0.975609756097561, 0.5760743321718932, 0.45993031358885017, 0.1765389082462253, 0.18989547038327526]"
541,"[0.8281068524970964, 0.975609756097561, 0.5789779326364692, 0.4605110336817654, 0.17711962833914052, 0.18931475029036005]"
542,"[0.826945412311266, 0.975609756097561, 0.5801393728222997, 0.45993031358885017, 0.17711962833914052, 0.18931475029036005]"
543,"[0.826945412311266, 0.975609756097561, 0.5818815331010453, 0.45993031358885017, 0.1800232288037166, 0.18931475029036005]"
544,"[0.8292682926829268, 0.975609756097561, 0.5871080139372822, 0.45934959349593496, 0.18118466898954705, 0.18931475029036005]"
545,"[0.829849012775842, 0.975609756097561, 0.5876887340301974, 0.45934959349593496, 0.18292682926829268, 0.18931475029036005]"
546,"[0.8286875725900116, 0.975609756097561, 0.5830429732868757, 0.45934959349593496, 0.18583042973286876, 0.18931475029036005]"
547,"[0.829849012775842, 0.975609756097561, 0.5836236933797909, 0.45993031358885017, 0.18815331010452963, 0.18989547038327526]"
548,"[0.829849012775842, 0.975609756097561, 0.5859465737514518, 0.4616724738675958, 0.18873403019744484, 0.18989547038327526]"
549,"[0.8286875725900116, 0.975609756097561, 0.5882694541231127, 0.462253193960511, 0.18873403019744484, 0.18989547038327526]"
550,"[0.8286875725900116, 0.975609756097561, 0.5871080139372822, 0.4645760743321719, 0.18873403019744484, 0.18989547038327526]"
551,"[0.829849012775842, 0.975609756097561, 0.5882694541231127, 0.4639953542392567, 0.18931475029036005, 0.18989547038327526]"
552,"[0.8286875725900116, 0.975609756097561, 0.5882694541231127, 0.4645760743321719, 0.18931475029036005, 0.18989547038327526]"
553,"[0.8286875725900116, 0.975609756097561, 0.5888501742160279, 0.46631823461091754, 0.18931475029036005, 0.18931475029036005]"
554,"[0.8310104529616724, 0.975609756097561, 0.5993031358885017, 0.4657375145180023, 0.19221835075493612, 0.18931475029036005]"
555,"[0.832171893147503, 0.975609756097561, 0.6027874564459931, 0.46631823461091754, 0.19337979094076654, 0.18931475029036005]"
556,"[0.829849012775842, 0.975609756097561, 0.6091753774680604, 0.46631823461091754, 0.19337979094076654, 0.18873403019744484]"
557,"[0.832171893147503, 0.975609756097561, 0.6074332171893148, 0.46631823461091754, 0.19337979094076654, 0.18931475029036005]"
558,"[0.832171893147503, 0.975609756097561, 0.60801393728223, 0.46631823461091754, 0.19396051103368175, 0.18931475029036005]"
559,"[0.829849012775842, 0.975609756097561, 0.6114982578397212, 0.46689895470383275, 0.194541231126597, 0.18931475029036005]"
560,"[0.8310104529616724, 0.975609756097561, 0.6202090592334495, 0.46747967479674796, 0.19396051103368175, 0.18931475029036005]"
561,"[0.832171893147503, 0.975609756097561, 0.6190476190476191, 0.46747967479674796, 0.19396051103368175, 0.18931475029036005]"
562,"[0.8310104529616724, 0.975609756097561, 0.6178861788617886, 0.4686411149825784, 0.19396051103368175, 0.18931475029036005]"
563,"[0.8344947735191638, 0.975609756097561, 0.6207897793263647, 0.46747967479674796, 0.19396051103368175, 0.18931475029036005]"
564,"[0.8344947735191638, 0.975609756097561, 0.6213704994192799, 0.46806039488966317, 0.19396051103368175, 0.18931475029036005]"
565,"[0.8344947735191638, 0.975609756097561, 0.6231126596980255, 0.46806039488966317, 0.19396051103368175, 0.18931475029036005]"
566,"[0.8344947735191638, 0.975609756097561, 0.6219512195121951, 0.46806039488966317, 0.19337979094076654, 0.18931475029036005]"
567,"[0.837979094076655, 0.975609756097561, 0.6225319396051103, 0.46980255516840885, 0.19396051103368175, 0.18931475029036005]"
568,"[0.8391405342624855, 0.975609756097561, 0.6225319396051103, 0.46980255516840885, 0.194541231126597, 0.18931475029036005]"
569,"[0.8391405342624855, 0.975609756097561, 0.6289198606271778, 0.47038327526132406, 0.1951219512195122, 0.18931475029036005]"
570,"[0.8391405342624855, 0.975609756097561, 0.629500580720093, 0.46980255516840885, 0.194541231126597, 0.18931475029036005]"
571,"[0.8403019744483159, 0.975609756097561, 0.6318234610917538, 0.47038327526132406, 0.194541231126597, 0.18873403019744484]"
572,"[0.8391405342624855, 0.975609756097561, 0.632404181184669, 0.47038327526132406, 0.194541231126597, 0.18873403019744484]"
573,"[0.8403019744483159, 0.975609756097561, 0.632404181184669, 0.47038327526132406, 0.194541231126597, 0.18873403019744484]"
574,"[0.8403019744483159, 0.975609756097561, 0.6318234610917538, 0.4709639953542393, 0.194541231126597, 0.18815331010452963]"
575,"[0.8391405342624855, 0.975609756097561, 0.6318234610917538, 0.4721254355400697, 0.194541231126597, 0.18815331010452963]"
576,"[0.8403019744483159, 0.975609756097561, 0.6318234610917538, 0.4727061556329849, 0.1951219512195122, 0.18815331010452963]"
577,"[0.8403019744483159, 0.975609756097561, 0.6329849012775842, 0.47444831591173053, 0.1951219512195122, 0.18873403019744484]"
578,"[0.8403019744483159, 0.975609756097561, 0.6364692218350755, 0.47444831591173053, 0.1951219512195122, 0.18873403019744484]"
579,"[0.837979094076655, 0.975609756097561, 0.6445993031358885, 0.47502903600464574, 0.1951219512195122, 0.18873403019744484]"
580,"[0.8368176538908246, 0.975609756097561, 0.6469221835075494, 0.47502903600464574, 0.1951219512195122, 0.18931475029036005]"
581,"[0.8368176538908246, 0.975609756097561, 0.6440185830429733, 0.47502903600464574, 0.1957026713124274, 0.18873403019744484]"
582,"[0.8368176538908246, 0.975609756097561, 0.6376306620209059, 0.47502903600464574, 0.1957026713124274, 0.18873403019744484]"
583,"[0.8368176538908246, 0.975609756097561, 0.6353077816492451, 0.47502903600464574, 0.1957026713124274, 0.18931475029036005]"
584,"[0.8368176538908246, 0.975609756097561, 0.6341463414634146, 0.47793263646922185, 0.1957026713124274, 0.18931475029036005]"
585,"[0.8368176538908246, 0.975609756097561, 0.6329849012775842, 0.47793263646922185, 0.1957026713124274, 0.18931475029036005]"
