,acc
519,"[0.8821138211382114, 0.975609756097561, 0.9024390243902439, 0.8240418118466899, 0.2229965156794425, 0.13588850174216027]"
520,"[0.8821138211382114, 0.975609756097561, 0.9030197444831591, 0.8246225319396051, 0.2224157955865273, 0.13704994192799072]"
521,"[0.8821138211382114, 0.975609756097561, 0.9036004645760743, 0.8246225319396051, 0.2224157955865273, 0.13704994192799072]"
522,"[0.8821138211382114, 0.975609756097561, 0.9036004645760743, 0.8263646922183507, 0.2224157955865273, 0.13763066202090593]"
523,"[0.8821138211382114, 0.975609756097561, 0.9047619047619048, 0.8281068524970964, 0.22125435540069685, 0.13763066202090593]"
524,"[0.8832752613240418, 0.975609756097561, 0.9059233449477352, 0.8292682926829268, 0.22067363530778164, 0.13763066202090593]"
525,"[0.8832752613240418, 0.975609756097561, 0.9065040650406504, 0.829849012775842, 0.22067363530778164, 0.13763066202090593]"
526,"[0.8832752613240418, 0.975609756097561, 0.9070847851335656, 0.829849012775842, 0.22125435540069685, 0.13821138211382114]"
527,"[0.8832752613240418, 0.975609756097561, 0.9088269454123112, 0.8315911730545877, 0.2218350754936121, 0.13763066202090593]"
528,"[0.8832752613240418, 0.975609756097561, 0.9088269454123112, 0.8327526132404182, 0.2224157955865273, 0.13763066202090593]"
529,"[0.8832752613240418, 0.975609756097561, 0.9094076655052264, 0.8362369337979094, 0.2224157955865273, 0.13879210220673635]"
530,"[0.883855981416957, 0.975609756097561, 0.9105691056910569, 0.8368176538908246, 0.2224157955865273, 0.13995354239256677]"
531,"[0.883855981416957, 0.975609756097561, 0.9105691056910569, 0.8385598141695703, 0.2218350754936121, 0.14111498257839722]"
532,"[0.883855981416957, 0.975609756097561, 0.913472706155633, 0.8391405342624855, 0.2224157955865273, 0.14169570267131243]"
533,"[0.883855981416957, 0.975609756097561, 0.9152148664343787, 0.8391405342624855, 0.2229965156794425, 0.140534262485482]"
534,"[0.883855981416957, 0.975609756097561, 0.9152148664343787, 0.8391405342624855, 0.22357723577235772, 0.140534262485482]"
535,"[0.883855981416957, 0.975609756097561, 0.9163763066202091, 0.8397212543554007, 0.22473867595818817, 0.140534262485482]"
536,"[0.883855981416957, 0.975609756097561, 0.9163763066202091, 0.8397212543554007, 0.22531939605110338, 0.13879210220673635]"
537,"[0.883855981416957, 0.975609756097561, 0.9175377468060395, 0.8408826945412311, 0.2259001161440186, 0.13879210220673635]"
538,"[0.883855981416957, 0.975609756097561, 0.9186991869918699, 0.8408826945412311, 0.2264808362369338, 0.140534262485482]"
539,"[0.883855981416957, 0.975609756097561, 0.9186991869918699, 0.8414634146341463, 0.2264808362369338, 0.14111498257839722]"
540,"[0.883855981416957, 0.975609756097561, 0.9198606271777003, 0.8432055749128919, 0.22822299651567945, 0.14169570267131243]"
541,"[0.8850174216027874, 0.975609756097561, 0.9198606271777003, 0.8437862950058072, 0.22996515679442509, 0.14285714285714285]"
542,"[0.8832752613240418, 0.975609756097561, 0.9198606271777003, 0.8437862950058072, 0.22996515679442509, 0.14169570267131243]"
543,"[0.883855981416957, 0.975609756097561, 0.9204413472706156, 0.8437862950058072, 0.22996515679442509, 0.14111498257839722]"
544,"[0.8844367015098722, 0.975609756097561, 0.9204413472706156, 0.8437862950058072, 0.22938443670150988, 0.14111498257839722]"
545,"[0.8850174216027874, 0.975609756097561, 0.9204413472706156, 0.8437862950058072, 0.22996515679442509, 0.14169570267131243]"
546,"[0.8861788617886179, 0.975609756097561, 0.9204413472706156, 0.8437862950058072, 0.22996515679442509, 0.14169570267131243]"
547,"[0.8879210220673636, 0.975609756097561, 0.9221835075493612, 0.8443670150987224, 0.22996515679442509, 0.14169570267131243]"
548,"[0.8885017421602788, 0.975609756097561, 0.9221835075493612, 0.8449477351916377, 0.2305458768873403, 0.14285714285714285]"
549,"[0.8943089430894309, 0.975609756097561, 0.9221835075493612, 0.8449477351916377, 0.2305458768873403, 0.14285714285714285]"
550,"[0.8943089430894309, 0.975609756097561, 0.9221835075493612, 0.8449477351916377, 0.2305458768873403, 0.14285714285714285]"
551,"[0.8948896631823461, 0.975609756097561, 0.9233449477351916, 0.8449477351916377, 0.23228803716608595, 0.14285714285714285]"
552,"[0.8954703832752613, 0.975609756097561, 0.9233449477351916, 0.8443670150987224, 0.23344947735191637, 0.14285714285714285]"
553,"[0.8954703832752613, 0.975609756097561, 0.9233449477351916, 0.8443670150987224, 0.23403019744483158, 0.14285714285714285]"
554,"[0.8954703832752613, 0.975609756097561, 0.9233449477351916, 0.8443670150987224, 0.23519163763066203, 0.14285714285714285]"
555,"[0.8960511033681765, 0.975609756097561, 0.9233449477351916, 0.8449477351916377, 0.23577235772357724, 0.14227642276422764]"
556,"[0.8960511033681765, 0.975609756097561, 0.9250871080139372, 0.8455284552845529, 0.23693379790940766, 0.14227642276422764]"
557,"[0.8966318234610917, 0.975609756097561, 0.9262485481997678, 0.8461091753774681, 0.23751451800232287, 0.14169570267131243]"
558,"[0.8966318234610917, 0.975609756097561, 0.9274099883855982, 0.8461091753774681, 0.23751451800232287, 0.14111498257839722]"
559,"[0.8972125435540069, 0.975609756097561, 0.9274099883855982, 0.8461091753774681, 0.23635307781649245, 0.14169570267131243]"
560,"[0.8972125435540069, 0.975609756097561, 0.9274099883855982, 0.8461091753774681, 0.23635307781649245, 0.14169570267131243]"
561,"[0.8972125435540069, 0.975609756097561, 0.9274099883855982, 0.8466898954703833, 0.23635307781649245, 0.14111498257839722]"
562,"[0.8972125435540069, 0.975609756097561, 0.926829268292683, 0.8466898954703833, 0.23635307781649245, 0.13937282229965156]"
563,"[0.8972125435540069, 0.975609756097561, 0.9279907084785134, 0.8472706155632985, 0.23577235772357724, 0.13879210220673635]"
564,"[0.8983739837398373, 0.975609756097561, 0.9279907084785134, 0.8472706155632985, 0.23344947735191637, 0.13879210220673635]"
565,"[0.8983739837398373, 0.975609756097561, 0.9279907084785134, 0.8484320557491289, 0.23403019744483158, 0.13763066202090593]"
566,"[0.8989547038327527, 0.975609756097561, 0.9279907084785134, 0.8490127758420442, 0.23403019744483158, 0.13704994192799072]"
567,"[0.8989547038327527, 0.975609756097561, 0.9279907084785134, 0.8490127758420442, 0.23519163763066203, 0.13472706155632985]"
568,"[0.8989547038327527, 0.975609756097561, 0.9279907084785134, 0.8490127758420442, 0.23519163763066203, 0.13414634146341464]"
569,"[0.8989547038327527, 0.975609756097561, 0.9279907084785134, 0.8495934959349594, 0.23519163763066203, 0.13414634146341464]"
570,"[0.8995354239256679, 0.975609756097561, 0.9285714285714286, 0.8495934959349594, 0.23519163763066203, 0.13356562137049943]"
571,"[0.8995354239256679, 0.975609756097561, 0.9291521486643438, 0.8495934959349594, 0.23519163763066203, 0.1329849012775842]"
572,"[0.8995354239256679, 0.975609756097561, 0.9291521486643438, 0.8501742160278746, 0.23577235772357724, 0.13182346109175377]"
573,"[0.8995354239256679, 0.975609756097561, 0.9291521486643438, 0.8501742160278746, 0.23577235772357724, 0.13124274099883856]"
574,"[0.9001161440185831, 0.975609756097561, 0.9291521486643438, 0.8507549361207898, 0.23577235772357724, 0.1295005807200929]"
575,"[0.9001161440185831, 0.975609756097561, 0.9291521486643438, 0.8507549361207898, 0.23577235772357724, 0.1295005807200929]"
576,"[0.9001161440185831, 0.975609756097561, 0.9291521486643438, 0.8507549361207898, 0.2346109175377468, 0.1289198606271777]"
577,"[0.9001161440185831, 0.975609756097561, 0.929732868757259, 0.8507549361207898, 0.23403019744483158, 0.12775842044134728]"
578,"[0.9001161440185831, 0.975609756097561, 0.929732868757259, 0.8507549361207898, 0.2346109175377468, 0.12775842044134728]"
579,"[0.9001161440185831, 0.975609756097561, 0.929732868757259, 0.8507549361207898, 0.2346109175377468, 0.12659698025551683]"
580,"[0.9001161440185831, 0.975609756097561, 0.929732868757259, 0.8507549361207898, 0.2346109175377468, 0.12717770034843207]"
581,"[0.9001161440185831, 0.975609756097561, 0.929732868757259, 0.851335656213705, 0.2346109175377468, 0.12717770034843207]"
582,"[0.9006968641114983, 0.975609756097561, 0.929732868757259, 0.8519163763066202, 0.23286875725900116, 0.12775842044134728]"
583,"[0.9006968641114983, 0.975609756097561, 0.9303135888501742, 0.851335656213705, 0.23170731707317074, 0.12659698025551683]"
584,"[0.9006968641114983, 0.975609756097561, 0.9303135888501742, 0.8530778164924506, 0.23170731707317074, 0.12601626016260162]"
585,"[0.9012775842044135, 0.975609756097561, 0.9303135888501742, 0.8530778164924506, 0.23170731707317074, 0.1248548199767712]"
586,"[0.9018583042973287, 0.975609756097561, 0.9291521486643438, 0.854239256678281, 0.23170731707317074, 0.1248548199767712]"
587,"[0.9018583042973287, 0.975609756097561, 0.929732868757259, 0.854239256678281, 0.23170731707317074, 0.1248548199767712]"
588,"[0.9024390243902439, 0.975609756097561, 0.9291521486643438, 0.8554006968641115, 0.23170731707317074, 0.12427409988385599]"
589,"[0.9030197444831591, 0.975609756097561, 0.929732868757259, 0.8554006968641115, 0.23228803716608595, 0.12427409988385599]"
590,"[0.9024390243902439, 0.975609756097561, 0.9303135888501742, 0.8559814169570267, 0.23286875725900116, 0.12427409988385599]"
591,"[0.9030197444831591, 0.975609756097561, 0.9303135888501742, 0.8565621370499419, 0.23403019744483158, 0.12427409988385599]"
592,"[0.9030197444831591, 0.975609756097561, 0.9303135888501742, 0.8565621370499419, 0.23344947735191637, 0.12369337979094076]"
593,"[0.9036004645760743, 0.975609756097561, 0.9303135888501742, 0.8559814169570267, 0.23344947735191637, 0.12369337979094076]"
594,"[0.9047619047619048, 0.975609756097561, 0.9308943089430894, 0.8571428571428571, 0.23286875725900116, 0.12369337979094076]"
595,"[0.9047619047619048, 0.975609756097561, 0.9308943089430894, 0.8583042973286876, 0.23344947735191637, 0.12369337979094076]"
596,"[0.9065040650406504, 0.975609756097561, 0.9308943089430894, 0.8600464576074333, 0.23228803716608595, 0.12369337979094076]"
597,"[0.9070847851335656, 0.975609756097561, 0.9308943089430894, 0.8612078977932637, 0.23170731707317074, 0.12311265969802555]"
598,"[0.908246225319396, 0.975609756097561, 0.9308943089430894, 0.8635307781649245, 0.2305458768873403, 0.12195121951219512]"
599,"[0.9111498257839721, 0.975609756097561, 0.9314750290360047, 0.8658536585365854, 0.22938443670150988, 0.12137049941927991]"
600,"[0.9123112659698026, 0.975609756097561, 0.9314750290360047, 0.8670150987224158, 0.22938443670150988, 0.12137049941927991]"
601,"[0.9117305458768873, 0.975609756097561, 0.9314750290360047, 0.8693379790940766, 0.22938443670150988, 0.1207897793263647]"
602,"[0.9146341463414634, 0.975609756097561, 0.9314750290360047, 0.870499419279907, 0.22880371660859466, 0.1207897793263647]"
603,"[0.9157955865272939, 0.975609756097561, 0.9314750290360047, 0.8716608594657376, 0.22880371660859466, 0.1207897793263647]"
604,"[0.9175377468060395, 0.975609756097561, 0.9314750290360047, 0.8716608594657376, 0.22822299651567945, 0.12020905923344948]"
605,"[0.9186991869918699, 0.975609756097561, 0.9314750290360047, 0.8716608594657376, 0.22822299651567945, 0.12020905923344948]"
606,"[0.9198606271777003, 0.975609756097561, 0.9314750290360047, 0.8722415795586528, 0.22822299651567945, 0.12020905923344948]"
607,"[0.9210220673635308, 0.975609756097561, 0.9314750290360047, 0.872822299651568, 0.22822299651567945, 0.11962833914053426]"
608,"[0.921602787456446, 0.975609756097561, 0.9314750290360047, 0.8739837398373984, 0.22822299651567945, 0.11962833914053426]"
609,"[0.921602787456446, 0.975609756097561, 0.9314750290360047, 0.8745644599303136, 0.22822299651567945, 0.12020905923344948]"
610,"[0.9221835075493612, 0.975609756097561, 0.9314750290360047, 0.8751451800232288, 0.22764227642276422, 0.12020905923344948]"
611,"[0.9227642276422764, 0.975609756097561, 0.9314750290360047, 0.8751451800232288, 0.227061556329849, 0.1207897793263647]"
612,"[0.9221835075493612, 0.975609756097561, 0.9314750290360047, 0.875725900116144, 0.2264808362369338, 0.1207897793263647]"
613,"[0.9221835075493612, 0.975609756097561, 0.9314750290360047, 0.8763066202090593, 0.2264808362369338, 0.12020905923344948]"
614,"[0.921602787456446, 0.975609756097561, 0.9314750290360047, 0.8768873403019745, 0.2264808362369338, 0.1207897793263647]"
615,"[0.9210220673635308, 0.975609756097561, 0.9314750290360047, 0.8774680603948897, 0.2264808362369338, 0.1207897793263647]"
616,"[0.921602787456446, 0.975609756097561, 0.9314750290360047, 0.8774680603948897, 0.2259001161440186, 0.1207897793263647]"
617,"[0.9221835075493612, 0.975609756097561, 0.9314750290360047, 0.8774680603948897, 0.2259001161440186, 0.1207897793263647]"
618,"[0.921602787456446, 0.975609756097561, 0.9314750290360047, 0.8774680603948897, 0.2259001161440186, 0.1207897793263647]"
619,"[0.9221835075493612, 0.975609756097561, 0.9320557491289199, 0.8774680603948897, 0.2259001161440186, 0.1207897793263647]"
620,"[0.9221835075493612, 0.975609756097561, 0.9320557491289199, 0.8774680603948897, 0.2259001161440186, 0.1207897793263647]"
621,"[0.9204413472706156, 0.975609756097561, 0.9320557491289199, 0.8780487804878049, 0.22415795586527293, 0.1207897793263647]"
622,"[0.9175377468060395, 0.975609756097561, 0.9320557491289199, 0.8780487804878049, 0.22357723577235772, 0.1207897793263647]"
623,"[0.9157955865272939, 0.975609756097561, 0.9326364692218351, 0.8774680603948897, 0.2229965156794425, 0.1207897793263647]"
624,"[0.9152148664343787, 0.975609756097561, 0.9326364692218351, 0.8774680603948897, 0.2224157955865273, 0.1207897793263647]"
625,"[0.9152148664343787, 0.975609756097561, 0.9332171893147503, 0.8774680603948897, 0.22067363530778164, 0.1207897793263647]"
626,"[0.9157955865272939, 0.975609756097561, 0.9314750290360047, 0.8780487804878049, 0.22009291521486643, 0.12020905923344948]"
627,"[0.9157955865272939, 0.975609756097561, 0.9314750290360047, 0.8786295005807201, 0.21777003484320556, 0.12020905923344948]"
628,"[0.9157955865272939, 0.975609756097561, 0.9314750290360047, 0.8792102206736353, 0.21660859465737514, 0.12020905923344948]"
629,"[0.9157955865272939, 0.975609756097561, 0.9320557491289199, 0.8792102206736353, 0.2148664343786295, 0.12020905923344948]"
630,"[0.9157955865272939, 0.975609756097561, 0.9320557491289199, 0.8797909407665505, 0.21022067363530778, 0.12020905923344948]"
631,"[0.9157955865272939, 0.975609756097561, 0.9320557491289199, 0.8797909407665505, 0.20267131242741, 0.12020905923344948]"
632,"[0.9152148664343787, 0.975609756097561, 0.9320557491289199, 0.8803716608594657, 0.1991869918699187, 0.12020905923344948]"
633,"[0.9152148664343787, 0.975609756097561, 0.9320557491289199, 0.8809523809523809, 0.19628339140534262, 0.12020905923344948]"
634,"[0.9152148664343787, 0.975609756097561, 0.9314750290360047, 0.8809523809523809, 0.19221835075493612, 0.12020905923344948]"
635,"[0.9152148664343787, 0.975609756097561, 0.9314750290360047, 0.8809523809523809, 0.18757259001161442, 0.1207897793263647]"
636,"[0.9146341463414634, 0.975609756097561, 0.9314750290360047, 0.8809523809523809, 0.18757259001161442, 0.1207897793263647]"
637,"[0.9140534262485482, 0.975609756097561, 0.9314750290360047, 0.8815331010452961, 0.18757259001161442, 0.1207897793263647]"
638,"[0.913472706155633, 0.975609756097561, 0.9314750290360047, 0.8815331010452961, 0.18757259001161442, 0.1207897793263647]"
639,"[0.913472706155633, 0.975609756097561, 0.9314750290360047, 0.8815331010452961, 0.18757259001161442, 0.1207897793263647]"
640,"[0.913472706155633, 0.975609756097561, 0.9320557491289199, 0.8815331010452961, 0.18757259001161442, 0.12137049941927991]"
641,"[0.9140534262485482, 0.975609756097561, 0.9320557491289199, 0.8821138211382114, 0.18757259001161442, 0.12137049941927991]"
642,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8821138211382114, 0.18757259001161442, 0.12137049941927991]"
643,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8821138211382114, 0.18815331010452963, 0.12137049941927991]"
644,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8821138211382114, 0.18815331010452963, 0.12137049941927991]"
645,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8821138211382114, 0.18815331010452963, 0.12137049941927991]"
646,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8821138211382114, 0.18757259001161442, 0.12195121951219512]"
647,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8821138211382114, 0.18757259001161442, 0.12195121951219512]"
648,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8815331010452961, 0.18757259001161442, 0.12195121951219512]"
649,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8821138211382114, 0.18757259001161442, 0.12195121951219512]"
650,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8826945412311266, 0.18815331010452963, 0.12311265969802555]"
651,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8821138211382114, 0.18815331010452963, 0.12369337979094076]"
652,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8815331010452961, 0.18815331010452963, 0.12311265969802555]"
653,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8821138211382114, 0.18815331010452963, 0.12311265969802555]"
654,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8832752613240418, 0.18815331010452963, 0.12253193960511034]"
655,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8832752613240418, 0.18815331010452963, 0.12253193960511034]"
656,"[0.9163763066202091, 0.975609756097561, 0.9320557491289199, 0.8832752613240418, 0.18815331010452963, 0.12253193960511034]"
657,"[0.9163763066202091, 0.975609756097561, 0.9320557491289199, 0.8844367015098722, 0.18815331010452963, 0.12311265969802555]"
658,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8879210220673636, 0.18757259001161442, 0.12253193960511034]"
659,"[0.9163763066202091, 0.975609756097561, 0.9326364692218351, 0.8902439024390244, 0.18757259001161442, 0.12253193960511034]"
660,"[0.9163763066202091, 0.975609756097561, 0.9332171893147503, 0.8914053426248548, 0.18757259001161442, 0.12195121951219512]"
661,"[0.9163763066202091, 0.975609756097561, 0.9332171893147503, 0.8931475029036005, 0.18757259001161442, 0.12195121951219512]"
662,"[0.9163763066202091, 0.975609756097561, 0.9337979094076655, 0.8937282229965157, 0.18757259001161442, 0.12195121951219512]"
663,"[0.9169570267131243, 0.975609756097561, 0.9343786295005807, 0.8948896631823461, 0.18757259001161442, 0.12137049941927991]"
664,"[0.9169570267131243, 0.975609756097561, 0.9349593495934959, 0.8954703832752613, 0.18757259001161442, 0.12137049941927991]"
665,"[0.9169570267131243, 0.975609756097561, 0.9343786295005807, 0.8960511033681765, 0.18757259001161442, 0.1207897793263647]"
666,"[0.9169570267131243, 0.975609756097561, 0.9343786295005807, 0.8966318234610917, 0.18757259001161442, 0.1207897793263647]"
667,"[0.9169570267131243, 0.975609756097561, 0.9343786295005807, 0.8972125435540069, 0.18757259001161442, 0.1207897793263647]"
668,"[0.9169570267131243, 0.975609756097561, 0.9343786295005807, 0.8977932636469221, 0.18699186991869918, 0.1207897793263647]"
669,"[0.9169570267131243, 0.975609756097561, 0.9343786295005807, 0.8977932636469221, 0.18757259001161442, 0.12137049941927991]"
670,"[0.9169570267131243, 0.975609756097561, 0.9343786295005807, 0.8977932636469221, 0.18757259001161442, 0.12137049941927991]"
671,"[0.9192799070847851, 0.975609756097561, 0.9349593495934959, 0.8983739837398373, 0.18815331010452963, 0.12137049941927991]"
672,"[0.9192799070847851, 0.975609756097561, 0.9349593495934959, 0.8989547038327527, 0.18815331010452963, 0.12195121951219512]"
673,"[0.9198606271777003, 0.975609756097561, 0.9349593495934959, 0.8989547038327527, 0.18815331010452963, 0.12195121951219512]"
674,"[0.9198606271777003, 0.975609756097561, 0.9349593495934959, 0.8989547038327527, 0.18815331010452963, 0.12253193960511034]"
675,"[0.9198606271777003, 0.975609756097561, 0.9349593495934959, 0.8989547038327527, 0.18815331010452963, 0.12195121951219512]"
676,"[0.9198606271777003, 0.975609756097561, 0.9349593495934959, 0.8989547038327527, 0.18757259001161442, 0.12195121951219512]"
677,"[0.9198606271777003, 0.975609756097561, 0.9349593495934959, 0.8989547038327527, 0.18815331010452963, 0.12195121951219512]"
678,"[0.9198606271777003, 0.975609756097561, 0.9349593495934959, 0.8989547038327527, 0.18873403019744484, 0.12195121951219512]"
679,"[0.9198606271777003, 0.975609756097561, 0.9349593495934959, 0.9001161440185831, 0.18873403019744484, 0.12195121951219512]"
680,"[0.9204413472706156, 0.975609756097561, 0.9349593495934959, 0.9001161440185831, 0.18873403019744484, 0.12195121951219512]"
681,"[0.9204413472706156, 0.975609756097561, 0.9349593495934959, 0.9018583042973287, 0.18873403019744484, 0.12195121951219512]"
682,"[0.9210220673635308, 0.975609756097561, 0.9349593495934959, 0.9018583042973287, 0.18931475029036005, 0.12195121951219512]"
683,"[0.9210220673635308, 0.975609756097561, 0.9349593495934959, 0.9012775842044135, 0.19047619047619047, 0.12195121951219512]"
684,"[0.9210220673635308, 0.975609756097561, 0.9349593495934959, 0.9012775842044135, 0.19047619047619047, 0.12311265969802555]"
685,"[0.9210220673635308, 0.975609756097561, 0.9349593495934959, 0.9012775842044135, 0.19047619047619047, 0.12369337979094076]"
686,"[0.9210220673635308, 0.975609756097561, 0.9349593495934959, 0.9012775842044135, 0.19047619047619047, 0.12369337979094076]"
687,"[0.9210220673635308, 0.975609756097561, 0.9349593495934959, 0.9012775842044135, 0.18989547038327526, 0.12369337979094076]"
688,"[0.9210220673635308, 0.975609756097561, 0.9349593495934959, 0.9024390243902439, 0.18989547038327526, 0.12369337979094076]"
689,"[0.9210220673635308, 0.975609756097561, 0.9349593495934959, 0.9024390243902439, 0.18989547038327526, 0.12427409988385599]"
690,"[0.9210220673635308, 0.975609756097561, 0.9349593495934959, 0.9030197444831591, 0.18989547038327526, 0.1254355400696864]"
691,"[0.9210220673635308, 0.975609756097561, 0.9349593495934959, 0.9030197444831591, 0.19047619047619047, 0.1254355400696864]"
692,"[0.9210220673635308, 0.975609756097561, 0.9349593495934959, 0.9030197444831591, 0.18989547038327526, 0.12601626016260162]"
693,"[0.9210220673635308, 0.975609756097561, 0.9349593495934959, 0.9036004645760743, 0.18989547038327526, 0.12601626016260162]"
694,"[0.9210220673635308, 0.975609756097561, 0.9343786295005807, 0.9036004645760743, 0.18989547038327526, 0.12601626016260162]"
695,"[0.9210220673635308, 0.975609756097561, 0.9343786295005807, 0.9036004645760743, 0.19047619047619047, 0.12601626016260162]"
696,"[0.9210220673635308, 0.975609756097561, 0.9343786295005807, 0.9036004645760743, 0.19047619047619047, 0.12601626016260162]"
697,"[0.921602787456446, 0.975609756097561, 0.9343786295005807, 0.9036004645760743, 0.19047619047619047, 0.12601626016260162]"
698,"[0.921602787456446, 0.975609756097561, 0.9343786295005807, 0.9036004645760743, 0.19047619047619047, 0.12601626016260162]"
699,"[0.9221835075493612, 0.975609756097561, 0.9343786295005807, 0.9036004645760743, 0.19047619047619047, 0.12601626016260162]"
700,"[0.9221835075493612, 0.975609756097561, 0.9343786295005807, 0.9036004645760743, 0.19047619047619047, 0.12601626016260162]"
701,"[0.9221835075493612, 0.975609756097561, 0.9343786295005807, 0.9041811846689896, 0.19047619047619047, 0.12601626016260162]"
702,"[0.9221835075493612, 0.975609756097561, 0.9349593495934959, 0.9047619047619048, 0.19047619047619047, 0.12601626016260162]"
703,"[0.9221835075493612, 0.975609756097561, 0.9349593495934959, 0.90534262485482, 0.19337979094076654, 0.12601626016260162]"
704,"[0.9221835075493612, 0.975609756097561, 0.9349593495934959, 0.9070847851335656, 0.1951219512195122, 0.12601626016260162]"
705,"[0.9227642276422764, 0.975609756097561, 0.9349593495934959, 0.9070847851335656, 0.19686411149825783, 0.12601626016260162]"
706,"[0.9227642276422764, 0.975609756097561, 0.9349593495934959, 0.908246225319396, 0.19802555168408828, 0.12601626016260162]"
707,"[0.9227642276422764, 0.975609756097561, 0.9349593495934959, 0.908246225319396, 0.1997677119628339, 0.12601626016260162]"
708,"[0.9227642276422764, 0.975609756097561, 0.9349593495934959, 0.9076655052264808, 0.20034843205574912, 0.12601626016260162]"
709,"[0.9227642276422764, 0.975609756097561, 0.9349593495934959, 0.908246225319396, 0.20209059233449478, 0.12601626016260162]"
710,"[0.9233449477351916, 0.975609756097561, 0.9349593495934959, 0.9070847851335656, 0.20209059233449478, 0.12659698025551683]"
711,"[0.9233449477351916, 0.975609756097561, 0.9349593495934959, 0.9076655052264808, 0.20209059233449478, 0.12659698025551683]"
712,"[0.9233449477351916, 0.975609756097561, 0.9349593495934959, 0.908246225319396, 0.20267131242741, 0.12659698025551683]"
713,"[0.9233449477351916, 0.975609756097561, 0.9349593495934959, 0.9094076655052264, 0.2032520325203252, 0.12659698025551683]"
714,"[0.9233449477351916, 0.975609756097561, 0.9349593495934959, 0.9094076655052264, 0.2032520325203252, 0.12601626016260162]"
715,"[0.9233449477351916, 0.975609756097561, 0.9349593495934959, 0.9117305458768873, 0.2032520325203252, 0.12601626016260162]"
716,"[0.9233449477351916, 0.975609756097561, 0.9349593495934959, 0.9123112659698026, 0.2032520325203252, 0.12601626016260162]"
717,"[0.9233449477351916, 0.975609756097561, 0.9355400696864111, 0.9123112659698026, 0.2038327526132404, 0.12601626016260162]"
718,"[0.9233449477351916, 0.975609756097561, 0.9355400696864111, 0.9146341463414634, 0.2038327526132404, 0.12601626016260162]"
719,"[0.9233449477351916, 0.975609756097561, 0.9355400696864111, 0.9204413472706156, 0.2038327526132404, 0.12601626016260162]"
720,"[0.924506387921022, 0.975609756097561, 0.9355400696864111, 0.9204413472706156, 0.20441347270615565, 0.12601626016260162]"
721,"[0.924506387921022, 0.975609756097561, 0.9355400696864111, 0.9204413472706156, 0.20499419279907086, 0.12659698025551683]"
722,"[0.9227642276422764, 0.975609756097561, 0.9355400696864111, 0.9210220673635308, 0.20499419279907086, 0.12659698025551683]"
723,"[0.9227642276422764, 0.975609756097561, 0.9355400696864111, 0.9210220673635308, 0.20499419279907086, 0.12775842044134728]"
724,"[0.9227642276422764, 0.975609756097561, 0.9355400696864111, 0.9210220673635308, 0.20499419279907086, 0.12775842044134728]"
725,"[0.9227642276422764, 0.975609756097561, 0.9355400696864111, 0.9221835075493612, 0.20499419279907086, 0.1289198606271777]"
726,"[0.9233449477351916, 0.975609756097561, 0.9355400696864111, 0.9221835075493612, 0.20499419279907086, 0.12833914053426249]"
727,"[0.9233449477351916, 0.975609756097561, 0.9355400696864111, 0.9221835075493612, 0.20557491289198607, 0.1289198606271777]"
728,"[0.9233449477351916, 0.975609756097561, 0.9355400696864111, 0.9221835075493612, 0.20499419279907086, 0.12833914053426249]"
729,"[0.9233449477351916, 0.975609756097561, 0.9355400696864111, 0.9221835075493612, 0.20499419279907086, 0.12775842044134728]"
730,"[0.9233449477351916, 0.975609756097561, 0.9355400696864111, 0.9227642276422764, 0.20499419279907086, 0.12775842044134728]"
731,"[0.9239256678281068, 0.975609756097561, 0.9355400696864111, 0.9227642276422764, 0.20499419279907086, 0.1289198606271777]"
732,"[0.9239256678281068, 0.975609756097561, 0.9355400696864111, 0.9233449477351916, 0.20499419279907086, 0.1289198606271777]"
733,"[0.9239256678281068, 0.975609756097561, 0.9355400696864111, 0.9233449477351916, 0.20441347270615565, 0.1295005807200929]"
734,"[0.9239256678281068, 0.975609756097561, 0.9355400696864111, 0.9239256678281068, 0.20441347270615565, 0.1289198606271777]"
735,"[0.9239256678281068, 0.975609756097561, 0.9355400696864111, 0.9239256678281068, 0.20499419279907086, 0.1289198606271777]"
736,"[0.9239256678281068, 0.975609756097561, 0.9355400696864111, 0.924506387921022, 0.20557491289198607, 0.12833914053426249]"
737,"[0.924506387921022, 0.975609756097561, 0.9355400696864111, 0.924506387921022, 0.20557491289198607, 0.12833914053426249]"
