,acc
369,"[0.8641114982578397, 0.9878048780487805, 0.7909407665505227, 0.5876887340301974, 0.25667828106852497, 0.05807200929152149]"
370,"[0.8641114982578397, 0.9878048780487805, 0.7909407665505227, 0.5894308943089431, 0.2578397212543554, 0.05749128919860627]"
371,"[0.8641114982578397, 0.9878048780487805, 0.7909407665505227, 0.591753774680604, 0.2572590011614402, 0.05749128919860627]"
372,"[0.8641114982578397, 0.9878048780487805, 0.7915214866434379, 0.5940766550522648, 0.2572590011614402, 0.05749128919860627]"
373,"[0.8641114982578397, 0.9878048780487805, 0.7909407665505227, 0.59465737514518, 0.2578397212543554, 0.05749128919860627]"
374,"[0.8641114982578397, 0.9878048780487805, 0.7903600464576074, 0.59465737514518, 0.2578397212543554, 0.056910569105691054]"
375,"[0.8641114982578397, 0.9878048780487805, 0.7909407665505227, 0.5975609756097561, 0.2578397212543554, 0.056910569105691054]"
376,"[0.8641114982578397, 0.9878048780487805, 0.7909407665505227, 0.6103368176538908, 0.2578397212543554, 0.056329849012775844]"
377,"[0.8641114982578397, 0.9878048780487805, 0.7950058072009292, 0.6114982578397212, 0.2572590011614402, 0.056329849012775844]"
378,"[0.8641114982578397, 0.9878048780487805, 0.7967479674796748, 0.6114982578397212, 0.25667828106852497, 0.056910569105691054]"
379,"[0.8641114982578397, 0.9878048780487805, 0.8066202090592335, 0.6120789779326364, 0.25435540069686413, 0.056329849012775844]"
380,"[0.8641114982578397, 0.9878048780487805, 0.8072009291521487, 0.6132404181184669, 0.25435540069686413, 0.056910569105691054]"
381,"[0.8641114982578397, 0.9878048780487805, 0.8072009291521487, 0.6265969802555168, 0.24041811846689895, 0.056910569105691054]"
382,"[0.8635307781649245, 0.9878048780487805, 0.8072009291521487, 0.6376306620209059, 0.24041811846689895, 0.056910569105691054]"
383,"[0.8635307781649245, 0.9878048780487805, 0.8077816492450639, 0.6393728222996515, 0.23925667828106853, 0.056910569105691054]"
384,"[0.8641114982578397, 0.9878048780487805, 0.8083623693379791, 0.6416957026713124, 0.23983739837398374, 0.05749128919860627]"
385,"[0.8641114982578397, 0.9878048780487805, 0.8083623693379791, 0.6434378629500581, 0.23925667828106853, 0.05807200929152149]"
386,"[0.8641114982578397, 0.9878048780487805, 0.8089430894308943, 0.6469221835075494, 0.23925667828106853, 0.06039488966318235]"
387,"[0.8629500580720093, 0.9878048780487805, 0.8089430894308943, 0.6469221835075494, 0.23925667828106853, 0.06039488966318235]"
388,"[0.8629500580720093, 0.9878048780487805, 0.8089430894308943, 0.6475029036004646, 0.23925667828106853, 0.06039488966318235]"
389,"[0.8629500580720093, 0.9878048780487805, 0.8095238095238095, 0.648664343786295, 0.23925667828106853, 0.06039488966318235]"
390,"[0.8629500580720093, 0.9878048780487805, 0.8101045296167247, 0.6492450638792102, 0.23867595818815332, 0.07259001161440186]"
391,"[0.8629500580720093, 0.9878048780487805, 0.8112659698025552, 0.6492450638792102, 0.23925667828106853, 0.07317073170731707]"
392,"[0.8629500580720093, 0.9878048780487805, 0.8118466898954704, 0.6492450638792102, 0.23867595818815332, 0.07317073170731707]"
393,"[0.8629500580720093, 0.9878048780487805, 0.813588850174216, 0.6498257839721254, 0.23867595818815332, 0.07317073170731707]"
394,"[0.8629500580720093, 0.9878048780487805, 0.8141695702671312, 0.6509872241579558, 0.23983739837398374, 0.07317073170731707]"
395,"[0.8629500580720093, 0.9878048780487805, 0.813588850174216, 0.6515679442508711, 0.23983739837398374, 0.07317073170731707]"
396,"[0.8629500580720093, 0.9878048780487805, 0.813588850174216, 0.6527293844367015, 0.23983739837398374, 0.07317073170731707]"
397,"[0.8617886178861789, 0.9878048780487805, 0.8141695702671312, 0.6533101045296167, 0.23983739837398374, 0.07375145180023229]"
398,"[0.8617886178861789, 0.9878048780487805, 0.8141695702671312, 0.6538908246225319, 0.23983739837398374, 0.0743321718931475]"
399,"[0.8612078977932637, 0.983739837398374, 0.8124274099883856, 0.6567944250871081, 0.23983739837398374, 0.07607433217189315]"
400,"[0.8612078977932637, 0.983739837398374, 0.8124274099883856, 0.667828106852497, 0.23925667828106853, 0.07607433217189315]"
401,"[0.8612078977932637, 0.983739837398374, 0.8124274099883856, 0.6689895470383276, 0.23983739837398374, 0.07665505226480836]"
402,"[0.8617886178861789, 0.983739837398374, 0.8124274099883856, 0.6713124274099884, 0.24099883855981416, 0.07665505226480836]"
403,"[0.8617886178861789, 0.983739837398374, 0.8130081300813008, 0.673054587688734, 0.25261324041811845, 0.07665505226480836]"
404,"[0.8617886178861789, 0.983739837398374, 0.8153310104529616, 0.6742160278745645, 0.25319396051103366, 0.07665505226480836]"
405,"[0.8617886178861789, 0.983739837398374, 0.8234610917537747, 0.6759581881533101, 0.2537746806039489, 0.07665505226480836]"
406,"[0.8623693379790941, 0.983739837398374, 0.8252032520325203, 0.6765389082462253, 0.25435540069686413, 0.07723577235772358]"
407,"[0.8623693379790941, 0.983739837398374, 0.8252032520325203, 0.6765389082462253, 0.25435540069686413, 0.07723577235772358]"
408,"[0.8623693379790941, 0.983739837398374, 0.8257839721254355, 0.6794425087108014, 0.2537746806039489, 0.07723577235772358]"
409,"[0.8623693379790941, 0.983739837398374, 0.8263646922183507, 0.681184668989547, 0.2537746806039489, 0.07723577235772358]"
410,"[0.8623693379790941, 0.983739837398374, 0.8263646922183507, 0.6939605110336817, 0.25435540069686413, 0.07723577235772358]"
411,"[0.8623693379790941, 0.983739837398374, 0.826945412311266, 0.6951219512195121, 0.2537746806039489, 0.07723577235772358]"
412,"[0.8623693379790941, 0.983739837398374, 0.8275261324041812, 0.6957026713124274, 0.25435540069686413, 0.07665505226480836]"
413,"[0.8623693379790941, 0.983739837398374, 0.8281068524970964, 0.6957026713124274, 0.25435540069686413, 0.07665505226480836]"
414,"[0.8623693379790941, 0.983739837398374, 0.8292682926829268, 0.6968641114982579, 0.25435540069686413, 0.07665505226480836]"
415,"[0.8623693379790941, 0.983739837398374, 0.8432055749128919, 0.6974448315911731, 0.25435540069686413, 0.07665505226480836]"
416,"[0.8623693379790941, 0.983739837398374, 0.8443670150987224, 0.6974448315911731, 0.25493612078977934, 0.07665505226480836]"
417,"[0.8623693379790941, 0.983739837398374, 0.8455284552845529, 0.6980255516840883, 0.25493612078977934, 0.07723577235772358]"
418,"[0.8623693379790941, 0.983739837398374, 0.8449477351916377, 0.6980255516840883, 0.25493612078977934, 0.07723577235772358]"
419,"[0.8623693379790941, 0.983739837398374, 0.8472706155632985, 0.6991869918699187, 0.25493612078977934, 0.07723577235772358]"
420,"[0.8623693379790941, 0.983739837398374, 0.8478513356562137, 0.7003484320557491, 0.25551684088269455, 0.07723577235772358]"
421,"[0.8623693379790941, 0.983739837398374, 0.8472706155632985, 0.7003484320557491, 0.25551684088269455, 0.07723577235772358]"
422,"[0.8623693379790941, 0.983739837398374, 0.8478513356562137, 0.7003484320557491, 0.25551684088269455, 0.07723577235772358]"
423,"[0.8623693379790941, 0.983739837398374, 0.8484320557491289, 0.7003484320557491, 0.25551684088269455, 0.07723577235772358]"
424,"[0.8629500580720093, 0.983739837398374, 0.8484320557491289, 0.70267131242741, 0.25551684088269455, 0.07723577235772358]"
425,"[0.8641114982578397, 0.983739837398374, 0.8484320557491289, 0.705574912891986, 0.25609756097560976, 0.07723577235772358]"
426,"[0.8646922183507549, 0.983739837398374, 0.8495934959349594, 0.7166085946573751, 0.25609756097560976, 0.07723577235772358]"
427,"[0.8646922183507549, 0.983739837398374, 0.8495934959349594, 0.718931475029036, 0.25609756097560976, 0.07723577235772358]"
428,"[0.8646922183507549, 0.983739837398374, 0.8501742160278746, 0.7206736353077816, 0.25609756097560976, 0.07723577235772358]"
429,"[0.8646922183507549, 0.983739837398374, 0.8507549361207898, 0.7357723577235772, 0.25609756097560976, 0.07723577235772358]"
430,"[0.8635307781649245, 0.983739837398374, 0.851335656213705, 0.740418118466899, 0.25609756097560976, 0.07723577235772358]"
431,"[0.8635307781649245, 0.983739837398374, 0.8519163763066202, 0.7560975609756098, 0.25667828106852497, 0.07723577235772358]"
432,"[0.8635307781649245, 0.983739837398374, 0.8519163763066202, 0.7584204413472706, 0.25667828106852497, 0.07723577235772358]"
433,"[0.8635307781649245, 0.983739837398374, 0.8519163763066202, 0.7601626016260162, 0.25667828106852497, 0.07723577235772358]"
434,"[0.8635307781649245, 0.983739837398374, 0.8524970963995354, 0.7607433217189314, 0.2572590011614402, 0.07723577235772358]"
435,"[0.8612078977932637, 0.983739837398374, 0.8524970963995354, 0.7636469221835076, 0.25667828106852497, 0.07723577235772358]"
436,"[0.8612078977932637, 0.983739837398374, 0.8530778164924506, 0.7665505226480837, 0.25667828106852497, 0.07723577235772358]"
437,"[0.8617886178861789, 0.983739837398374, 0.8536585365853658, 0.7926829268292683, 0.25551684088269455, 0.07723577235772358]"
438,"[0.8617886178861789, 0.983739837398374, 0.854239256678281, 0.8077816492450639, 0.25551684088269455, 0.07723577235772358]"
439,"[0.8617886178861789, 0.983739837398374, 0.8693379790940766, 0.81068524970964, 0.25551684088269455, 0.07665505226480836]"
440,"[0.8617886178861789, 0.983739837398374, 0.8693379790940766, 0.8130081300813008, 0.25551684088269455, 0.07723577235772358]"
441,"[0.8617886178861789, 0.983739837398374, 0.8710801393728222, 0.8281068524970964, 0.25551684088269455, 0.07723577235772358]"
442,"[0.8617886178861789, 0.983739837398374, 0.8710801393728222, 0.8292682926829268, 0.25551684088269455, 0.07723577235772358]"
443,"[0.8617886178861789, 0.983739837398374, 0.872822299651568, 0.8310104529616724, 0.25551684088269455, 0.07723577235772358]"
444,"[0.8617886178861789, 0.983739837398374, 0.872822299651568, 0.832171893147503, 0.25435540069686413, 0.07723577235772358]"
445,"[0.8617886178861789, 0.983739837398374, 0.8734030197444832, 0.8333333333333334, 0.2450638792102207, 0.07723577235772358]"
446,"[0.8617886178861789, 0.983739837398374, 0.8745644599303136, 0.8344947735191638, 0.2421602787456446, 0.07723577235772358]"
447,"[0.8617886178861789, 0.983739837398374, 0.875725900116144, 0.8344947735191638, 0.24099883855981416, 0.07723577235772358]"
448,"[0.8617886178861789, 0.983739837398374, 0.875725900116144, 0.835075493612079, 0.23983739837398374, 0.07723577235772358]"
449,"[0.8617886178861789, 0.983739837398374, 0.8763066202090593, 0.8356562137049942, 0.23983739837398374, 0.07723577235772358]"
450,"[0.8617886178861789, 0.983739837398374, 0.8763066202090593, 0.8356562137049942, 0.23983739837398374, 0.07723577235772358]"
451,"[0.8617886178861789, 0.983739837398374, 0.8768873403019745, 0.8362369337979094, 0.24041811846689895, 0.07723577235772358]"
452,"[0.8635307781649245, 0.983739837398374, 0.8780487804878049, 0.8368176538908246, 0.23925667828106853, 0.07723577235772358]"
453,"[0.8635307781649245, 0.983739837398374, 0.8780487804878049, 0.8373983739837398, 0.23983739837398374, 0.07665505226480836]"
454,"[0.8635307781649245, 0.983739837398374, 0.8780487804878049, 0.837979094076655, 0.23983739837398374, 0.07723577235772358]"
455,"[0.8641114982578397, 0.983739837398374, 0.8786295005807201, 0.8397212543554007, 0.23983739837398374, 0.07723577235772358]"
456,"[0.8641114982578397, 0.983739837398374, 0.8797909407665505, 0.8391405342624855, 0.23983739837398374, 0.07781649245063879]"
457,"[0.8641114982578397, 0.983739837398374, 0.8803716608594657, 0.8391405342624855, 0.24041811846689895, 0.07781649245063879]"
458,"[0.8641114982578397, 0.983739837398374, 0.89198606271777, 0.8391405342624855, 0.24041811846689895, 0.07781649245063879]"
459,"[0.8641114982578397, 0.983739837398374, 0.89198606271777, 0.8397212543554007, 0.24041811846689895, 0.07781649245063879]"
460,"[0.8641114982578397, 0.983739837398374, 0.89198606271777, 0.8408826945412311, 0.24099883855981416, 0.078397212543554]"
461,"[0.8646922183507549, 0.983739837398374, 0.8925667828106852, 0.8414634146341463, 0.2502903600464576, 0.078397212543554]"
462,"[0.8646922183507549, 0.983739837398374, 0.8925667828106852, 0.8432055749128919, 0.25203252032520324, 0.07897793263646923]"
463,"[0.8646922183507549, 0.983739837398374, 0.8925667828106852, 0.8536585365853658, 0.25319396051103366, 0.07897793263646923]"
464,"[0.8646922183507549, 0.983739837398374, 0.8925667828106852, 0.8571428571428571, 0.2537746806039489, 0.07955865272938444]"
465,"[0.8646922183507549, 0.983739837398374, 0.8925667828106852, 0.8583042973286876, 0.2537746806039489, 0.07955865272938444]"
466,"[0.8646922183507549, 0.983739837398374, 0.8931475029036005, 0.8588850174216028, 0.25493612078977934, 0.07955865272938444]"
467,"[0.8646922183507549, 0.983739837398374, 0.8931475029036005, 0.859465737514518, 0.25493612078977934, 0.07955865272938444]"
468,"[0.8646922183507549, 0.983739837398374, 0.8931475029036005, 0.8600464576074333, 0.25493612078977934, 0.08072009291521487]"
469,"[0.8652729384436701, 0.983739837398374, 0.8931475029036005, 0.8612078977932637, 0.25493612078977934, 0.08188153310104529]"
470,"[0.8652729384436701, 0.983739837398374, 0.8931475029036005, 0.8612078977932637, 0.25493612078977934, 0.08188153310104529]"
471,"[0.8658536585365854, 0.983739837398374, 0.8931475029036005, 0.8617886178861789, 0.25551684088269455, 0.08246225319396051]"
472,"[0.8658536585365854, 0.983739837398374, 0.8931475029036005, 0.8617886178861789, 0.25493612078977934, 0.08246225319396051]"
473,"[0.8658536585365854, 0.983739837398374, 0.8931475029036005, 0.8623693379790941, 0.25493612078977934, 0.08246225319396051]"
474,"[0.8658536585365854, 0.983739837398374, 0.8937282229965157, 0.8623693379790941, 0.25493612078977934, 0.08304297328687572]"
475,"[0.8664343786295006, 0.983739837398374, 0.8937282229965157, 0.8629500580720093, 0.25493612078977934, 0.08304297328687572]"
476,"[0.8664343786295006, 0.983739837398374, 0.8943089430894309, 0.8635307781649245, 0.25493612078977934, 0.08652729384436701]"
477,"[0.8699186991869918, 0.983739837398374, 0.8943089430894309, 0.8635307781649245, 0.25493612078977934, 0.0975609756097561]"
478,"[0.8792102206736353, 0.983739837398374, 0.8948896631823461, 0.8635307781649245, 0.25493612078977934, 0.09814169570267131]"
479,"[0.8792102206736353, 0.983739837398374, 0.8954703832752613, 0.8635307781649245, 0.2537746806039489, 0.09814169570267131]"
480,"[0.8792102206736353, 0.983739837398374, 0.8954703832752613, 0.8641114982578397, 0.25435540069686413, 0.09872241579558652]"
481,"[0.8797909407665505, 0.983739837398374, 0.8954703832752613, 0.8641114982578397, 0.2537746806039489, 0.09930313588850175]"
482,"[0.8797909407665505, 0.983739837398374, 0.8954703832752613, 0.8646922183507549, 0.2537746806039489, 0.09930313588850175]"
483,"[0.8797909407665505, 0.983739837398374, 0.8954703832752613, 0.8646922183507549, 0.2537746806039489, 0.09930313588850175]"
484,"[0.8797909407665505, 0.983739837398374, 0.8960511033681765, 0.8646922183507549, 0.2537746806039489, 0.09930313588850175]"
485,"[0.8774680603948897, 0.9878048780487805, 0.8989547038327527, 0.8629500580720093, 0.251451800232288, 0.09930313588850175]"
486,"[0.8774680603948897, 0.9878048780487805, 0.8989547038327527, 0.8629500580720093, 0.251451800232288, 0.09930313588850175]"
487,"[0.8780487804878049, 0.9878048780487805, 0.8995354239256679, 0.867595818815331, 0.251451800232288, 0.09930313588850175]"
488,"[0.8809523809523809, 0.9878048780487805, 0.9001161440185831, 0.8763066202090593, 0.2421602787456446, 0.09930313588850175]"
489,"[0.8809523809523809, 0.9878048780487805, 0.9001161440185831, 0.8768873403019745, 0.24099883855981416, 0.09872241579558652]"
490,"[0.8809523809523809, 0.9878048780487805, 0.9001161440185831, 0.8774680603948897, 0.24041811846689895, 0.09872241579558652]"
491,"[0.8809523809523809, 0.9878048780487805, 0.9001161440185831, 0.8774680603948897, 0.24041811846689895, 0.09872241579558652]"
492,"[0.8821138211382114, 0.9878048780487805, 0.9001161440185831, 0.8780487804878049, 0.23983739837398374, 0.09872241579558652]"
493,"[0.8821138211382114, 0.9878048780487805, 0.9001161440185831, 0.8774680603948897, 0.23867595818815332, 0.09872241579558652]"
494,"[0.8821138211382114, 0.9878048780487805, 0.9001161440185831, 0.8774680603948897, 0.23867595818815332, 0.09930313588850175]"
495,"[0.8832752613240418, 0.9878048780487805, 0.9001161440185831, 0.8786295005807201, 0.23867595818815332, 0.10104529616724739]"
496,"[0.8832752613240418, 0.9878048780487805, 0.9001161440185831, 0.8786295005807201, 0.23751451800232287, 0.10104529616724739]"
497,"[0.8832752613240418, 0.9878048780487805, 0.9001161440185831, 0.8786295005807201, 0.23693379790940766, 0.10104529616724739]"
498,"[0.8832752613240418, 0.9878048780487805, 0.9001161440185831, 0.8786295005807201, 0.23693379790940766, 0.1016260162601626]"
499,"[0.8832752613240418, 0.9878048780487805, 0.9006968641114983, 0.8786295005807201, 0.23635307781649245, 0.1016260162601626]"
500,"[0.883855981416957, 0.9878048780487805, 0.9006968641114983, 0.8792102206736353, 0.23635307781649245, 0.1016260162601626]"
501,"[0.883855981416957, 0.9878048780487805, 0.9006968641114983, 0.8797909407665505, 0.23635307781649245, 0.10220673635307782]"
502,"[0.883855981416957, 0.9878048780487805, 0.9006968641114983, 0.8797909407665505, 0.23635307781649245, 0.10220673635307782]"
503,"[0.883855981416957, 0.9878048780487805, 0.9006968641114983, 0.8797909407665505, 0.23635307781649245, 0.10220673635307782]"
504,"[0.8844367015098722, 0.9878048780487805, 0.9006968641114983, 0.8803716608594657, 0.23577235772357724, 0.10220673635307782]"
505,"[0.8844367015098722, 0.9878048780487805, 0.9006968641114983, 0.8809523809523809, 0.23577235772357724, 0.10220673635307782]"
506,"[0.8844367015098722, 0.9878048780487805, 0.9006968641114983, 0.8809523809523809, 0.23577235772357724, 0.10220673635307782]"
507,"[0.8850174216027874, 0.9878048780487805, 0.9006968641114983, 0.8803716608594657, 0.23577235772357724, 0.10220673635307782]"
508,"[0.8850174216027874, 0.9878048780487805, 0.9006968641114983, 0.8803716608594657, 0.23577235772357724, 0.10220673635307782]"
509,"[0.8855981416957027, 0.9878048780487805, 0.9006968641114983, 0.8809523809523809, 0.23577235772357724, 0.10220673635307782]"
510,"[0.8855981416957027, 0.9878048780487805, 0.9012775842044135, 0.8821138211382114, 0.23577235772357724, 0.10278745644599303]"
511,"[0.8885017421602788, 0.9878048780487805, 0.9012775842044135, 0.8821138211382114, 0.23577235772357724, 0.10278745644599303]"
512,"[0.8966318234610917, 0.9878048780487805, 0.9012775842044135, 0.8821138211382114, 0.23577235772357724, 0.10278745644599303]"
513,"[0.8972125435540069, 0.991869918699187, 0.9012775842044135, 0.8821138211382114, 0.23519163763066203, 0.10278745644599303]"
514,"[0.8977932636469221, 0.991869918699187, 0.9012775842044135, 0.8826945412311266, 0.23519163763066203, 0.10336817653890824]"
515,"[0.8983739837398373, 0.991869918699187, 0.9012775842044135, 0.8826945412311266, 0.2346109175377468, 0.10336817653890824]"
516,"[0.8989547038327527, 0.991869918699187, 0.9012775842044135, 0.8832752613240418, 0.2346109175377468, 0.10336817653890824]"
517,"[0.8989547038327527, 0.991869918699187, 0.9012775842044135, 0.8832752613240418, 0.2346109175377468, 0.10452961672473868]"
518,"[0.8989547038327527, 0.991869918699187, 0.9012775842044135, 0.883855981416957, 0.2346109175377468, 0.10569105691056911]"
519,"[0.9001161440185831, 0.991869918699187, 0.9012775842044135, 0.8855981416957027, 0.2346109175377468, 0.10569105691056911]"
520,"[0.9006968641114983, 0.991869918699187, 0.9012775842044135, 0.8855981416957027, 0.2346109175377468, 0.10569105691056911]"
521,"[0.9012775842044135, 0.991869918699187, 0.9018583042973287, 0.8925667828106852, 0.2346109175377468, 0.10569105691056911]"
522,"[0.9018583042973287, 0.991869918699187, 0.9018583042973287, 0.8954703832752613, 0.23403019744483158, 0.10569105691056911]"
523,"[0.9018583042973287, 0.991869918699187, 0.9018583042973287, 0.8977932636469221, 0.23403019744483158, 0.10511033681765389]"
524,"[0.9018583042973287, 0.991869918699187, 0.9018583042973287, 0.8983739837398373, 0.23403019744483158, 0.10569105691056911]"
525,"[0.9018583042973287, 0.991869918699187, 0.9024390243902439, 0.9012775842044135, 0.23344947735191637, 0.10627177700348432]"
526,"[0.9018583042973287, 0.991869918699187, 0.9024390243902439, 0.9012775842044135, 0.23344947735191637, 0.10627177700348432]"
527,"[0.9018583042973287, 0.991869918699187, 0.9024390243902439, 0.9018583042973287, 0.23344947735191637, 0.10627177700348432]"
528,"[0.9018583042973287, 0.991869918699187, 0.9024390243902439, 0.9024390243902439, 0.23344947735191637, 0.10627177700348432]"
529,"[0.9018583042973287, 0.991869918699187, 0.9024390243902439, 0.9024390243902439, 0.23344947735191637, 0.10685249709639953]"
530,"[0.9018583042973287, 0.991869918699187, 0.9024390243902439, 0.9024390243902439, 0.23344947735191637, 0.10743321718931476]"
531,"[0.9018583042973287, 0.991869918699187, 0.9024390243902439, 0.9036004645760743, 0.23344947735191637, 0.10743321718931476]"
532,"[0.9018583042973287, 0.991869918699187, 0.9024390243902439, 0.9041811846689896, 0.23344947735191637, 0.10743321718931476]"
533,"[0.9018583042973287, 0.991869918699187, 0.9030197444831591, 0.90534262485482, 0.23286875725900116, 0.10685249709639953]"
534,"[0.9012775842044135, 0.991869918699187, 0.9030197444831591, 0.908246225319396, 0.23228803716608595, 0.10685249709639953]"
535,"[0.9012775842044135, 0.991869918699187, 0.9030197444831591, 0.9088269454123112, 0.23228803716608595, 0.10685249709639953]"
536,"[0.9012775842044135, 0.991869918699187, 0.9030197444831591, 0.9105691056910569, 0.23228803716608595, 0.10801393728222997]"
537,"[0.9012775842044135, 0.991869918699187, 0.9030197444831591, 0.913472706155633, 0.23228803716608595, 0.10801393728222997]"
538,"[0.9012775842044135, 0.991869918699187, 0.9030197444831591, 0.9163763066202091, 0.23286875725900116, 0.10801393728222997]"
539,"[0.9012775842044135, 0.991869918699187, 0.9030197444831591, 0.9233449477351916, 0.23344947735191637, 0.10801393728222997]"
540,"[0.9012775842044135, 0.991869918699187, 0.9030197444831591, 0.9239256678281068, 0.23344947735191637, 0.10801393728222997]"
541,"[0.9018583042973287, 0.991869918699187, 0.9030197444831591, 0.9250871080139372, 0.23403019744483158, 0.10801393728222997]"
542,"[0.9024390243902439, 0.991869918699187, 0.9024390243902439, 0.9256678281068524, 0.23403019744483158, 0.10801393728222997]"
543,"[0.9030197444831591, 0.991869918699187, 0.9024390243902439, 0.9262485481997678, 0.23403019744483158, 0.10801393728222997]"
544,"[0.9030197444831591, 0.991869918699187, 0.9024390243902439, 0.9262485481997678, 0.23403019744483158, 0.10743321718931476]"
545,"[0.9030197444831591, 0.991869918699187, 0.9024390243902439, 0.9262485481997678, 0.23403019744483158, 0.10801393728222997]"
546,"[0.9030197444831591, 0.991869918699187, 0.9024390243902439, 0.9262485481997678, 0.23519163763066203, 0.10859465737514518]"
547,"[0.9030197444831591, 0.991869918699187, 0.9024390243902439, 0.926829268292683, 0.23519163763066203, 0.10801393728222997]"
548,"[0.9030197444831591, 0.991869918699187, 0.9024390243902439, 0.926829268292683, 0.23635307781649245, 0.10743321718931476]"
549,"[0.9030197444831591, 0.991869918699187, 0.9024390243902439, 0.926829268292683, 0.23635307781649245, 0.10743321718931476]"
550,"[0.9030197444831591, 0.991869918699187, 0.9024390243902439, 0.926829268292683, 0.23751451800232287, 0.10743321718931476]"
551,"[0.9030197444831591, 0.991869918699187, 0.9024390243902439, 0.926829268292683, 0.23809523809523808, 0.10743321718931476]"
552,"[0.908246225319396, 0.991869918699187, 0.9024390243902439, 0.9279907084785134, 0.24099883855981416, 0.10743321718931476]"
553,"[0.9146341463414634, 0.991869918699187, 0.9030197444831591, 0.9285714285714286, 0.24738675958188153, 0.10743321718931476]"
554,"[0.9146341463414634, 0.991869918699187, 0.9030197444831591, 0.9285714285714286, 0.24738675958188153, 0.10685249709639953]"
555,"[0.9146341463414634, 0.991869918699187, 0.9030197444831591, 0.9285714285714286, 0.24738675958188153, 0.10685249709639953]"
556,"[0.9169570267131243, 0.991869918699187, 0.9030197444831591, 0.9291521486643438, 0.24854819976771197, 0.10685249709639953]"
557,"[0.9169570267131243, 0.991869918699187, 0.9030197444831591, 0.9291521486643438, 0.24854819976771197, 0.10685249709639953]"
558,"[0.9181184668989547, 0.991869918699187, 0.9041811846689896, 0.929732868757259, 0.24912891986062718, 0.10685249709639953]"
559,"[0.9186991869918699, 0.991869918699187, 0.9041811846689896, 0.929732868757259, 0.24912891986062718, 0.10627177700348432]"
560,"[0.9186991869918699, 0.991869918699187, 0.9041811846689896, 0.9303135888501742, 0.24912891986062718, 0.10627177700348432]"
561,"[0.9204413472706156, 0.991869918699187, 0.9041811846689896, 0.9303135888501742, 0.24912891986062718, 0.10627177700348432]"
562,"[0.9210220673635308, 0.991869918699187, 0.9041811846689896, 0.929732868757259, 0.24912891986062718, 0.10627177700348432]"
563,"[0.9210220673635308, 0.991869918699187, 0.9041811846689896, 0.9303135888501742, 0.24854819976771197, 0.10569105691056911]"
564,"[0.9210220673635308, 0.991869918699187, 0.9041811846689896, 0.9303135888501742, 0.24912891986062718, 0.10569105691056911]"
565,"[0.9210220673635308, 0.991869918699187, 0.9041811846689896, 0.9303135888501742, 0.24912891986062718, 0.10569105691056911]"
566,"[0.9204413472706156, 0.991869918699187, 0.9041811846689896, 0.9303135888501742, 0.24912891986062718, 0.10569105691056911]"
567,"[0.9192799070847851, 0.991869918699187, 0.9041811846689896, 0.9308943089430894, 0.2497096399535424, 0.10627177700348432]"
568,"[0.9192799070847851, 0.991869918699187, 0.90534262485482, 0.9308943089430894, 0.2497096399535424, 0.10685249709639953]"
569,"[0.9192799070847851, 0.991869918699187, 0.90534262485482, 0.9308943089430894, 0.2497096399535424, 0.10511033681765389]"
570,"[0.9192799070847851, 0.991869918699187, 0.90534262485482, 0.9308943089430894, 0.2497096399535424, 0.10278745644599303]"
571,"[0.9192799070847851, 0.991869918699187, 0.90534262485482, 0.9308943089430894, 0.2497096399535424, 0.09988385598141696]"
572,"[0.9198606271777003, 0.991869918699187, 0.9059233449477352, 0.9314750290360047, 0.2497096399535424, 0.09872241579558652]"
573,"[0.9198606271777003, 0.991869918699187, 0.9059233449477352, 0.9314750290360047, 0.2497096399535424, 0.0975609756097561]"
574,"[0.9198606271777003, 0.991869918699187, 0.9059233449477352, 0.9314750290360047, 0.2502903600464576, 0.09698025551684088]"
575,"[0.9210220673635308, 0.991869918699187, 0.90534262485482, 0.9314750290360047, 0.2502903600464576, 0.09581881533101046]"
576,"[0.9210220673635308, 0.991869918699187, 0.9059233449477352, 0.9314750290360047, 0.2502903600464576, 0.09639953542392567]"
577,"[0.9210220673635308, 0.991869918699187, 0.9065040650406504, 0.9320557491289199, 0.2502903600464576, 0.09639953542392567]"
578,"[0.921602787456446, 0.991869918699187, 0.9065040650406504, 0.9320557491289199, 0.2502903600464576, 0.09639953542392567]"
579,"[0.9227642276422764, 0.991869918699187, 0.9117305458768873, 0.9320557491289199, 0.2502903600464576, 0.09698025551684088]"
580,"[0.9227642276422764, 0.991869918699187, 0.9239256678281068, 0.9320557491289199, 0.2508710801393728, 0.09698025551684088]"
581,"[0.9227642276422764, 0.991869918699187, 0.9250871080139372, 0.9320557491289199, 0.2502903600464576, 0.0975609756097561]"
582,"[0.9227642276422764, 0.991869918699187, 0.9250871080139372, 0.9320557491289199, 0.2497096399535424, 0.10511033681765389]"
583,"[0.9227642276422764, 0.991869918699187, 0.9250871080139372, 0.9326364692218351, 0.2497096399535424, 0.10569105691056911]"
584,"[0.9233449477351916, 0.991869918699187, 0.9250871080139372, 0.9326364692218351, 0.2502903600464576, 0.10569105691056911]"
585,"[0.9239256678281068, 0.991869918699187, 0.9256678281068524, 0.9326364692218351, 0.24912891986062718, 0.10569105691056911]"
586,"[0.9239256678281068, 0.991869918699187, 0.9256678281068524, 0.9332171893147503, 0.24912891986062718, 0.10743321718931476]"
