,acc
531,"[0.8356562137049942, 0.967479674796748, 0.5592334494773519, 0.5418118466898955, 0.20847851335656215, 0.1480836236933798]"
532,"[0.8356562137049942, 0.967479674796748, 0.5598141695702671, 0.5418118466898955, 0.20905923344947736, 0.1480836236933798]"
533,"[0.8356562137049942, 0.967479674796748, 0.5598141695702671, 0.5476190476190477, 0.20905923344947736, 0.1480836236933798]"
534,"[0.8356562137049942, 0.967479674796748, 0.5598141695702671, 0.5481997677119629, 0.20905923344947736, 0.1480836236933798]"
535,"[0.8356562137049942, 0.967479674796748, 0.5603948896631823, 0.5516840882694541, 0.20905923344947736, 0.1480836236933798]"
536,"[0.8356562137049942, 0.967479674796748, 0.5603948896631823, 0.5563298490127758, 0.20905923344947736, 0.1480836236933798]"
537,"[0.8356562137049942, 0.967479674796748, 0.5609756097560976, 0.556910569105691, 0.20905923344947736, 0.1480836236933798]"
538,"[0.8356562137049942, 0.967479674796748, 0.5609756097560976, 0.5598141695702671, 0.20789779326364694, 0.1480836236933798]"
539,"[0.8356562137049942, 0.967479674796748, 0.5609756097560976, 0.5638792102206737, 0.20789779326364694, 0.1480836236933798]"
540,"[0.8356562137049942, 0.967479674796748, 0.5609756097560976, 0.5708478513356562, 0.20847851335656215, 0.1480836236933798]"
541,"[0.8356562137049942, 0.967479674796748, 0.5609756097560976, 0.5749128919860628, 0.20789779326364694, 0.1480836236933798]"
542,"[0.8356562137049942, 0.967479674796748, 0.5609756097560976, 0.5778164924506388, 0.20789779326364694, 0.1480836236933798]"
543,"[0.8356562137049942, 0.967479674796748, 0.5615563298490128, 0.5807200929152149, 0.20789779326364694, 0.1480836236933798]"
544,"[0.8356562137049942, 0.967479674796748, 0.5638792102206737, 0.5807200929152149, 0.20789779326364694, 0.1480836236933798]"
545,"[0.8356562137049942, 0.967479674796748, 0.5656213704994193, 0.586527293844367, 0.2073170731707317, 0.1480836236933798]"
546,"[0.8356562137049942, 0.967479674796748, 0.5656213704994193, 0.5900116144018583, 0.2073170731707317, 0.1480836236933798]"
547,"[0.8368176538908246, 0.967479674796748, 0.5662020905923345, 0.5900116144018583, 0.2073170731707317, 0.1480836236933798]"
548,"[0.837979094076655, 0.967479674796748, 0.5662020905923345, 0.5900116144018583, 0.2073170731707317, 0.1480836236933798]"
549,"[0.837979094076655, 0.967479674796748, 0.5662020905923345, 0.5900116144018583, 0.20615563298490128, 0.1480836236933798]"
550,"[0.837979094076655, 0.967479674796748, 0.5667828106852497, 0.5900116144018583, 0.20615563298490128, 0.1480836236933798]"
551,"[0.8391405342624855, 0.967479674796748, 0.5673635307781649, 0.5958188153310104, 0.2067363530778165, 0.1480836236933798]"
552,"[0.837979094076655, 0.967479674796748, 0.5673635307781649, 0.5958188153310104, 0.20615563298490128, 0.1480836236933798]"
553,"[0.837979094076655, 0.967479674796748, 0.5673635307781649, 0.6027874564459931, 0.20499419279907086, 0.1480836236933798]"
554,"[0.837979094076655, 0.967479674796748, 0.5708478513356562, 0.6045296167247387, 0.20615563298490128, 0.1480836236933798]"
555,"[0.837979094076655, 0.967479674796748, 0.5708478513356562, 0.6045296167247387, 0.20615563298490128, 0.1480836236933798]"
556,"[0.837979094076655, 0.967479674796748, 0.5714285714285714, 0.6068524970963995, 0.20499419279907086, 0.1480836236933798]"
557,"[0.837979094076655, 0.967479674796748, 0.5714285714285714, 0.610917537746806, 0.20499419279907086, 0.1480836236933798]"
558,"[0.837979094076655, 0.967479674796748, 0.5743321718931476, 0.6132404181184669, 0.20499419279907086, 0.1480836236933798]"
559,"[0.837979094076655, 0.9634146341463414, 0.5760743321718932, 0.6132404181184669, 0.20499419279907086, 0.1480836236933798]"
560,"[0.837979094076655, 0.9634146341463414, 0.5772357723577236, 0.6132404181184669, 0.20499419279907086, 0.1480836236933798]"
561,"[0.837979094076655, 0.9634146341463414, 0.5778164924506388, 0.6132404181184669, 0.20499419279907086, 0.1480836236933798]"
562,"[0.837979094076655, 0.9634146341463414, 0.5824622531939605, 0.6138211382113821, 0.20499419279907086, 0.148664343786295]"
563,"[0.837979094076655, 0.9634146341463414, 0.5842044134727061, 0.6132404181184669, 0.20499419279907086, 0.148664343786295]"
564,"[0.837979094076655, 0.9634146341463414, 0.5859465737514518, 0.6167247386759582, 0.20499419279907086, 0.148664343786295]"
565,"[0.837979094076655, 0.9634146341463414, 0.586527293844367, 0.616144018583043, 0.20441347270615565, 0.1480836236933798]"
566,"[0.837979094076655, 0.9634146341463414, 0.5882694541231127, 0.6167247386759582, 0.20441347270615565, 0.1480836236933798]"
567,"[0.8373983739837398, 0.9634146341463414, 0.591753774680604, 0.6167247386759582, 0.20441347270615565, 0.1480836236933798]"
568,"[0.8373983739837398, 0.9634146341463414, 0.591753774680604, 0.6167247386759582, 0.2038327526132404, 0.1480836236933798]"
569,"[0.8373983739837398, 0.9634146341463414, 0.5998838559814169, 0.6173054587688734, 0.20441347270615565, 0.1480836236933798]"
570,"[0.8373983739837398, 0.9634146341463414, 0.6027874564459931, 0.6207897793263647, 0.20441347270615565, 0.1480836236933798]"
571,"[0.8373983739837398, 0.9634146341463414, 0.6033681765389083, 0.6236933797909407, 0.20441347270615565, 0.1480836236933798]"
572,"[0.8373983739837398, 0.9634146341463414, 0.6051103368176539, 0.6231126596980255, 0.20441347270615565, 0.1480836236933798]"
573,"[0.8373983739837398, 0.9634146341463414, 0.6085946573751452, 0.6225319396051103, 0.20441347270615565, 0.1480836236933798]"
574,"[0.8373983739837398, 0.9634146341463414, 0.6114982578397212, 0.6213704994192799, 0.2038327526132404, 0.1480836236933798]"
575,"[0.8368176538908246, 0.9634146341463414, 0.6114982578397212, 0.6219512195121951, 0.20267131242741, 0.1480836236933798]"
576,"[0.8356562137049942, 0.9634146341463414, 0.6149825783972126, 0.6213704994192799, 0.20267131242741, 0.1480836236933798]"
577,"[0.8368176538908246, 0.9634146341463414, 0.6149825783972126, 0.6236933797909407, 0.20267131242741, 0.1480836236933798]"
578,"[0.8368176538908246, 0.9634146341463414, 0.616144018583043, 0.6207897793263647, 0.20209059233449478, 0.1480836236933798]"
579,"[0.8368176538908246, 0.9634146341463414, 0.6178861788617886, 0.6207897793263647, 0.20209059233449478, 0.1480836236933798]"
580,"[0.835075493612079, 0.9634146341463414, 0.6178861788617886, 0.6225319396051103, 0.20209059233449478, 0.1480836236933798]"
581,"[0.8356562137049942, 0.9634146341463414, 0.6231126596980255, 0.6219512195121951, 0.20209059233449478, 0.1480836236933798]"
582,"[0.8356562137049942, 0.9634146341463414, 0.6236933797909407, 0.6248548199767712, 0.20150987224157957, 0.1480836236933798]"
583,"[0.8356562137049942, 0.9634146341463414, 0.6254355400696864, 0.6254355400696864, 0.20092915214866433, 0.14750290360046459]"
584,"[0.8356562137049942, 0.9634146341463414, 0.6289198606271778, 0.6248548199767712, 0.20034843205574912, 0.14750290360046459]"
585,"[0.8356562137049942, 0.9634146341463414, 0.6289198606271778, 0.6306620209059234, 0.20092915214866433, 0.14692218350754935]"
586,"[0.8356562137049942, 0.9634146341463414, 0.629500580720093, 0.6312427409988386, 0.1997677119628339, 0.14692218350754935]"
587,"[0.8356562137049942, 0.9634146341463414, 0.629500580720093, 0.6329849012775842, 0.1997677119628339, 0.14692218350754935]"
588,"[0.8356562137049942, 0.9634146341463414, 0.6289198606271778, 0.6347270615563299, 0.1991869918699187, 0.14634146341463414]"
589,"[0.8356562137049942, 0.9634146341463414, 0.6318234610917538, 0.6353077816492451, 0.1991869918699187, 0.14634146341463414]"
590,"[0.8356562137049942, 0.9634146341463414, 0.6318234610917538, 0.6358885017421603, 0.1991869918699187, 0.14634146341463414]"
591,"[0.8356562137049942, 0.9634146341463414, 0.6376306620209059, 0.6353077816492451, 0.1991869918699187, 0.14634146341463414]"
592,"[0.8356562137049942, 0.9634146341463414, 0.6376306620209059, 0.6411149825783972, 0.1991869918699187, 0.14634146341463414]"
593,"[0.8356562137049942, 0.9634146341463414, 0.6376306620209059, 0.6451800232288037, 0.1991869918699187, 0.14634146341463414]"
594,"[0.8356562137049942, 0.9634146341463414, 0.6376306620209059, 0.6480836236933798, 0.1997677119628339, 0.14576074332171893]"
595,"[0.8356562137049942, 0.9634146341463414, 0.6376306620209059, 0.6498257839721254, 0.1991869918699187, 0.14576074332171893]"
596,"[0.8356562137049942, 0.9634146341463414, 0.6370499419279907, 0.6527293844367015, 0.19802555168408828, 0.14576074332171893]"
597,"[0.8356562137049942, 0.9634146341463414, 0.6370499419279907, 0.6527293844367015, 0.1957026713124274, 0.14576074332171893]"
598,"[0.8356562137049942, 0.9634146341463414, 0.6370499419279907, 0.6527293844367015, 0.1957026713124274, 0.14518002322880372]"
599,"[0.8356562137049942, 0.9634146341463414, 0.6370499419279907, 0.6533101045296167, 0.1957026713124274, 0.14518002322880372]"
600,"[0.8356562137049942, 0.9634146341463414, 0.6370499419279907, 0.6556329849012776, 0.1957026713124274, 0.14518002322880372]"
601,"[0.8362369337979094, 0.9634146341463414, 0.6370499419279907, 0.6608594657375145, 0.19686411149825783, 0.14169570267131243]"
602,"[0.8362369337979094, 0.9634146341463414, 0.6370499419279907, 0.6608594657375145, 0.194541231126597, 0.14111498257839722]"
603,"[0.8362369337979094, 0.9634146341463414, 0.6370499419279907, 0.6637630662020906, 0.19396051103368175, 0.14111498257839722]"
604,"[0.8362369337979094, 0.9634146341463414, 0.6376306620209059, 0.6666666666666666, 0.19396051103368175, 0.140534262485482]"
605,"[0.837979094076655, 0.9634146341463414, 0.6387921022067363, 0.6666666666666666, 0.19396051103368175, 0.140534262485482]"
606,"[0.8385598141695703, 0.9634146341463414, 0.6416957026713124, 0.667828106852497, 0.19396051103368175, 0.140534262485482]"
607,"[0.8385598141695703, 0.9634146341463414, 0.6422764227642277, 0.667828106852497, 0.19337979094076654, 0.140534262485482]"
608,"[0.8385598141695703, 0.9634146341463414, 0.6428571428571429, 0.673054587688734, 0.19337979094076654, 0.13995354239256677]"
609,"[0.8391405342624855, 0.9634146341463414, 0.6428571428571429, 0.6736353077816493, 0.19337979094076654, 0.13995354239256677]"
610,"[0.8391405342624855, 0.9634146341463414, 0.6434378629500581, 0.6736353077816493, 0.19337979094076654, 0.13995354239256677]"
611,"[0.8391405342624855, 0.9634146341463414, 0.6428571428571429, 0.6753774680603949, 0.19279907084785133, 0.13937282229965156]"
612,"[0.8391405342624855, 0.9634146341463414, 0.6428571428571429, 0.6753774680603949, 0.19337979094076654, 0.13763066202090593]"
613,"[0.8391405342624855, 0.9634146341463414, 0.6422764227642277, 0.6759581881533101, 0.19337979094076654, 0.13646922183507548]"
614,"[0.8391405342624855, 0.9634146341463414, 0.6422764227642277, 0.6759581881533101, 0.1951219512195122, 0.13646922183507548]"
615,"[0.8391405342624855, 0.9634146341463414, 0.6416957026713124, 0.6771196283391405, 0.19396051103368175, 0.13646922183507548]"
616,"[0.8391405342624855, 0.9634146341463414, 0.6416957026713124, 0.6765389082462253, 0.19396051103368175, 0.13646922183507548]"
617,"[0.8391405342624855, 0.9634146341463414, 0.6445993031358885, 0.6771196283391405, 0.194541231126597, 0.13588850174216027]"
618,"[0.8391405342624855, 0.9634146341463414, 0.6480836236933798, 0.6777003484320557, 0.194541231126597, 0.13124274099883856]"
619,"[0.8391405342624855, 0.9634146341463414, 0.6515679442508711, 0.6777003484320557, 0.194541231126597, 0.13124274099883856]"
620,"[0.8391405342624855, 0.9634146341463414, 0.6509872241579558, 0.6777003484320557, 0.19337979094076654, 0.13066202090592335]"
621,"[0.8420441347270615, 0.9634146341463414, 0.6509872241579558, 0.6782810685249709, 0.19337979094076654, 0.1289198606271777]"
622,"[0.8478513356562137, 0.9634146341463414, 0.6440185830429733, 0.6788617886178862, 0.19628339140534262, 0.12833914053426249]"
623,"[0.8548199767711963, 0.9634146341463414, 0.6440185830429733, 0.6788617886178862, 0.19628339140534262, 0.1289198606271777]"
624,"[0.8548199767711963, 0.9634146341463414, 0.6440185830429733, 0.6782810685249709, 0.194541231126597, 0.12775842044134728]"
625,"[0.8559814169570267, 0.9634146341463414, 0.6440185830429733, 0.6788617886178862, 0.19337979094076654, 0.14111498257839722]"
626,"[0.8559814169570267, 0.9634146341463414, 0.6451800232288037, 0.6788617886178862, 0.19279907084785133, 0.1480836236933798]"
627,"[0.8559814169570267, 0.9634146341463414, 0.6445993031358885, 0.6806039488966318, 0.19279907084785133, 0.1480836236933798]"
628,"[0.8559814169570267, 0.9634146341463414, 0.645760743321719, 0.6800232288037166, 0.194541231126597, 0.148664343786295]"
629,"[0.854239256678281, 0.9634146341463414, 0.645760743321719, 0.681184668989547, 0.194541231126597, 0.148664343786295]"
630,"[0.854239256678281, 0.9634146341463414, 0.645760743321719, 0.6800232288037166, 0.19396051103368175, 0.1480836236933798]"
631,"[0.859465737514518, 0.9634146341463414, 0.645760743321719, 0.6800232288037166, 0.19337979094076654, 0.1440185830429733]"
632,"[0.859465737514518, 0.9634146341463414, 0.6445993031358885, 0.6835075493612079, 0.19337979094076654, 0.1440185830429733]"
633,"[0.859465737514518, 0.9634146341463414, 0.6469221835075494, 0.6835075493612079, 0.19337979094076654, 0.1440185830429733]"
634,"[0.859465737514518, 0.9634146341463414, 0.6463414634146342, 0.6835075493612079, 0.1910569105691057, 0.13995354239256677]"
635,"[0.8629500580720093, 0.9634146341463414, 0.6445993031358885, 0.6835075493612079, 0.19337979094076654, 0.13995354239256677]"
636,"[0.8635307781649245, 0.9634146341463414, 0.6463414634146342, 0.6829268292682927, 0.19047619047619047, 0.13995354239256677]"
637,"[0.8635307781649245, 0.9634146341463414, 0.6445993031358885, 0.6922183507549361, 0.19337979094076654, 0.13995354239256677]"
638,"[0.8658536585365854, 0.9634146341463414, 0.6445993031358885, 0.6939605110336817, 0.1910569105691057, 0.13995354239256677]"
639,"[0.8670150987224158, 0.9634146341463414, 0.6445993031358885, 0.6997677119628339, 0.18641114982578397, 0.13995354239256677]"
640,"[0.8670150987224158, 0.9634146341463414, 0.6515679442508711, 0.7003484320557491, 0.18815331010452963, 0.13995354239256677]"
641,"[0.8681765389082462, 0.9634146341463414, 0.6515679442508711, 0.7003484320557491, 0.18524970963995355, 0.13995354239256677]"
642,"[0.8670150987224158, 0.9634146341463414, 0.6498257839721254, 0.7009291521486644, 0.1840882694541231, 0.13995354239256677]"
643,"[0.8681765389082462, 0.9634146341463414, 0.6498257839721254, 0.70267131242741, 0.18699186991869918, 0.13995354239256677]"
644,"[0.8681765389082462, 0.9634146341463414, 0.6498257839721254, 0.7020905923344948, 0.1840882694541231, 0.13995354239256677]"
645,"[0.8681765389082462, 0.9634146341463414, 0.6498257839721254, 0.7044134727061556, 0.1835075493612079, 0.13995354239256677]"
646,"[0.8687572590011614, 0.9634146341463414, 0.6504065040650406, 0.7061556329849012, 0.1840882694541231, 0.13995354239256677]"
647,"[0.8687572590011614, 0.9634146341463414, 0.6515679442508711, 0.7084785133565621, 0.18234610917537747, 0.13995354239256677]"
648,"[0.8687572590011614, 0.9634146341463414, 0.6521486643437863, 0.7078977932636469, 0.18118466898954705, 0.13995354239256677]"
649,"[0.8687572590011614, 0.9634146341463414, 0.6533101045296167, 0.7090592334494773, 0.18292682926829268, 0.13995354239256677]"
650,"[0.8710801393728222, 0.9634146341463414, 0.6527293844367015, 0.7084785133565621, 0.17886178861788618, 0.13995354239256677]"
651,"[0.8687572590011614, 0.9634146341463414, 0.6538908246225319, 0.7137049941927991, 0.17886178861788618, 0.13995354239256677]"
652,"[0.8710801393728222, 0.9634146341463414, 0.6562137049941928, 0.7137049941927991, 0.1800232288037166, 0.13995354239256677]"
653,"[0.8739837398373984, 0.9634146341463414, 0.6585365853658537, 0.7137049941927991, 0.1759581881533101, 0.13995354239256677]"
654,"[0.8734030197444832, 0.9634146341463414, 0.6585365853658537, 0.7148664343786295, 0.1765389082462253, 0.13995354239256677]"
655,"[0.8763066202090593, 0.9634146341463414, 0.6585365853658537, 0.7154471544715447, 0.1718931475029036, 0.13995354239256677]"
656,"[0.8763066202090593, 0.9634146341463414, 0.6591173054587689, 0.7166085946573751, 0.16957026713124274, 0.13995354239256677]"
657,"[0.8803716608594657, 0.9634146341463414, 0.6643437862950058, 0.7183507549361208, 0.16898954703832753, 0.13995354239256677]"
658,"[0.8850174216027874, 0.9634146341463414, 0.662020905923345, 0.7195121951219512, 0.16898954703832753, 0.13995354239256677]"
659,"[0.8855981416957027, 0.9634146341463414, 0.662020905923345, 0.7195121951219512, 0.16957026713124274, 0.13995354239256677]"
660,"[0.8855981416957027, 0.9634146341463414, 0.6643437862950058, 0.7195121951219512, 0.16898954703832753, 0.13995354239256677]"
661,"[0.8855981416957027, 0.9634146341463414, 0.6672473867595818, 0.7195121951219512, 0.1678281068524971, 0.14227642276422764]"
662,"[0.8879210220673636, 0.9634146341463414, 0.6666666666666666, 0.7206736353077816, 0.16840882694541232, 0.14227642276422764]"
663,"[0.8879210220673636, 0.9634146341463414, 0.670150987224158, 0.7206736353077816, 0.1678281068524971, 0.14227642276422764]"
664,"[0.8879210220673636, 0.9634146341463414, 0.6689895470383276, 0.7206736353077816, 0.16666666666666666, 0.14227642276422764]"
665,"[0.8879210220673636, 0.9634146341463414, 0.6689895470383276, 0.7212543554006968, 0.1678281068524971, 0.1440185830429733]"
666,"[0.8873403019744484, 0.9634146341463414, 0.6695702671312428, 0.721835075493612, 0.16550522648083624, 0.1440185830429733]"
667,"[0.8873403019744484, 0.9634146341463414, 0.670150987224158, 0.7229965156794426, 0.16666666666666666, 0.1445993031358885]"
668,"[0.8867595818815331, 0.9634146341463414, 0.6695702671312428, 0.721835075493612, 0.16608594657375145, 0.1445993031358885]"
669,"[0.8855981416957027, 0.9634146341463414, 0.6695702671312428, 0.7229965156794426, 0.16666666666666666, 0.148664343786295]"
670,"[0.8879210220673636, 0.9634146341463414, 0.6695702671312428, 0.7235772357723578, 0.16608594657375145, 0.14924506387921022]"
671,"[0.8867595818815331, 0.9634146341463414, 0.6695702671312428, 0.7235772357723578, 0.16318234610917537, 0.15098722415795587]"
672,"[0.889082462253194, 0.9634146341463414, 0.6695702671312428, 0.7229965156794426, 0.16376306620209058, 0.15098722415795587]"
673,"[0.889082462253194, 0.9634146341463414, 0.6695702671312428, 0.7229965156794426, 0.16376306620209058, 0.1527293844367015]"
674,"[0.889082462253194, 0.9634146341463414, 0.670150987224158, 0.7235772357723578, 0.16202090592334495, 0.15331010452961671]"
675,"[0.889082462253194, 0.9634146341463414, 0.6713124274099884, 0.7235772357723578, 0.16260162601626016, 0.15331010452961671]"
676,"[0.889082462253194, 0.9634146341463414, 0.6713124274099884, 0.7235772357723578, 0.16318234610917537, 0.15331010452961671]"
677,"[0.889082462253194, 0.9634146341463414, 0.6718931475029036, 0.7235772357723578, 0.16260162601626016, 0.15331010452961671]"
678,"[0.889082462253194, 0.9634146341463414, 0.6724738675958188, 0.7235772357723578, 0.16202090592334495, 0.15331010452961671]"
679,"[0.889082462253194, 0.9634146341463414, 0.6742160278745645, 0.7235772357723578, 0.16260162601626016, 0.15737514518002324]"
680,"[0.889082462253194, 0.9634146341463414, 0.6742160278745645, 0.7253193960511034, 0.16318234610917537, 0.15795586527293845]"
681,"[0.889082462253194, 0.9634146341463414, 0.6742160278745645, 0.7259001161440186, 0.1672473867595819, 0.15795586527293845]"
682,"[0.889082462253194, 0.9634146341463414, 0.6742160278745645, 0.7276422764227642, 0.1678281068524971, 0.15795586527293845]"
683,"[0.8885017421602788, 0.9634146341463414, 0.6742160278745645, 0.7293844367015099, 0.16898954703832753, 0.15795586527293845]"
684,"[0.8885017421602788, 0.9634146341463414, 0.6742160278745645, 0.7317073170731707, 0.17015098722415795, 0.15795586527293845]"
685,"[0.8885017421602788, 0.9634146341463414, 0.6742160278745645, 0.7317073170731707, 0.1713124274099884, 0.15795586527293845]"
686,"[0.8879210220673636, 0.9634146341463414, 0.6747967479674797, 0.7346109175377468, 0.17247386759581881, 0.15795586527293845]"
687,"[0.8879210220673636, 0.9634146341463414, 0.6759581881533101, 0.7398373983739838, 0.17247386759581881, 0.15795586527293845]"
688,"[0.8879210220673636, 0.9634146341463414, 0.6765389082462253, 0.740418118466899, 0.17363530778164923, 0.15795586527293845]"
689,"[0.8879210220673636, 0.9634146341463414, 0.6765389082462253, 0.7421602787456446, 0.17421602787456447, 0.15795586527293845]"
690,"[0.8879210220673636, 0.9634146341463414, 0.6782810685249709, 0.7427409988385598, 0.17421602787456447, 0.15795586527293845]"
691,"[0.8879210220673636, 0.9634146341463414, 0.6788617886178862, 0.7468060394889663, 0.17479674796747968, 0.15795586527293845]"
692,"[0.8879210220673636, 0.9634146341463414, 0.6788617886178862, 0.7468060394889663, 0.17305458768873402, 0.15795586527293845]"
693,"[0.8879210220673636, 0.9634146341463414, 0.6788617886178862, 0.7479674796747967, 0.17363530778164923, 0.15795586527293845]"
694,"[0.8879210220673636, 0.9634146341463414, 0.6881533101045296, 0.7479674796747967, 0.17479674796747968, 0.15795586527293845]"
695,"[0.889082462253194, 0.9634146341463414, 0.6881533101045296, 0.7491289198606271, 0.1765389082462253, 0.15795586527293845]"
696,"[0.889082462253194, 0.9634146341463414, 0.6875725900116144, 0.7502903600464577, 0.17770034843205576, 0.15795586527293845]"
697,"[0.8896631823461092, 0.9634146341463414, 0.6887340301974448, 0.7520325203252033, 0.17770034843205576, 0.15795586527293845]"
698,"[0.8896631823461092, 0.9634146341463414, 0.6887340301974448, 0.7537746806039489, 0.1806039488966318, 0.15911730545876887]"
699,"[0.8902439024390244, 0.9634146341463414, 0.6881533101045296, 0.7537746806039489, 0.18118466898954705, 0.15911730545876887]"
700,"[0.8902439024390244, 0.9634146341463414, 0.6887340301974448, 0.7526132404181185, 0.1840882694541231, 0.15911730545876887]"
701,"[0.8902439024390244, 0.9634146341463414, 0.6875725900116144, 0.7531939605110337, 0.18583042973286876, 0.15911730545876887]"
702,"[0.8902439024390244, 0.9634146341463414, 0.6887340301974448, 0.7543554006968641, 0.1840882694541231, 0.15911730545876887]"
703,"[0.8902439024390244, 0.9634146341463414, 0.6881533101045296, 0.7555168408826946, 0.1840882694541231, 0.15911730545876887]"
704,"[0.8902439024390244, 0.9634146341463414, 0.6881533101045296, 0.7584204413472706, 0.1835075493612079, 0.15911730545876887]"
705,"[0.8914053426248548, 0.9634146341463414, 0.6881533101045296, 0.7590011614401858, 0.18466898954703834, 0.15911730545876887]"
706,"[0.8914053426248548, 0.9634146341463414, 0.6881533101045296, 0.759581881533101, 0.18524970963995355, 0.15911730545876887]"
707,"[0.8914053426248548, 0.9634146341463414, 0.6887340301974448, 0.759581881533101, 0.18524970963995355, 0.15911730545876887]"
708,"[0.8914053426248548, 0.9634146341463414, 0.6881533101045296, 0.7601626016260162, 0.18699186991869918, 0.15911730545876887]"
709,"[0.8914053426248548, 0.9634146341463414, 0.6945412311265969, 0.7624854819976771, 0.18583042973286876, 0.15911730545876887]"
710,"[0.8914053426248548, 0.9634146341463414, 0.6887340301974448, 0.7601626016260162, 0.18873403019744484, 0.15911730545876887]"
711,"[0.8914053426248548, 0.9634146341463414, 0.6939605110336817, 0.7630662020905923, 0.18524970963995355, 0.15911730545876887]"
712,"[0.8914053426248548, 0.9634146341463414, 0.6875725900116144, 0.7636469221835076, 0.18466898954703834, 0.15911730545876887]"
713,"[0.8914053426248548, 0.9634146341463414, 0.6881533101045296, 0.7659698025551684, 0.18524970963995355, 0.15911730545876887]"
714,"[0.8914053426248548, 0.9634146341463414, 0.6881533101045296, 0.7671312427409989, 0.18524970963995355, 0.15911730545876887]"
715,"[0.8914053426248548, 0.9634146341463414, 0.6881533101045296, 0.7677119628339141, 0.18466898954703834, 0.15911730545876887]"
716,"[0.8914053426248548, 0.9634146341463414, 0.6922183507549361, 0.7682926829268293, 0.1840882694541231, 0.16434378629500582]"
717,"[0.8914053426248548, 0.9634146341463414, 0.6910569105691057, 0.7682926829268293, 0.1840882694541231, 0.16434378629500582]"
718,"[0.8914053426248548, 0.9634146341463414, 0.6962833914053427, 0.7688734030197445, 0.18466898954703834, 0.16434378629500582]"
719,"[0.89198606271777, 0.9634146341463414, 0.6957026713124274, 0.7700348432055749, 0.18466898954703834, 0.16434378629500582]"
720,"[0.8914053426248548, 0.9634146341463414, 0.6910569105691057, 0.7688734030197445, 0.18583042973286876, 0.16434378629500582]"
721,"[0.8914053426248548, 0.9634146341463414, 0.6962833914053427, 0.7735191637630662, 0.1835075493612079, 0.16434378629500582]"
722,"[0.89198606271777, 0.9634146341463414, 0.6957026713124274, 0.772938443670151, 0.18466898954703834, 0.16434378629500582]"
723,"[0.89198606271777, 0.9634146341463414, 0.6962833914053427, 0.7740998838559814, 0.1840882694541231, 0.16492450638792103]"
724,"[0.89198606271777, 0.9634146341463414, 0.6980255516840883, 0.7740998838559814, 0.1840882694541231, 0.16492450638792103]"
725,"[0.89198606271777, 0.9634146341463414, 0.6986062717770035, 0.7740998838559814, 0.1840882694541231, 0.16492450638792103]"
726,"[0.89198606271777, 0.9634146341463414, 0.6986062717770035, 0.7746806039488966, 0.18641114982578397, 0.16550522648083624]"
727,"[0.89198606271777, 0.9634146341463414, 0.6991869918699187, 0.7746806039488966, 0.1840882694541231, 0.16550522648083624]"
728,"[0.89198606271777, 0.9634146341463414, 0.6986062717770035, 0.7764227642276422, 0.18641114982578397, 0.16550522648083624]"
729,"[0.89198606271777, 0.9634146341463414, 0.6991869918699187, 0.7775842044134728, 0.18641114982578397, 0.16550522648083624]"
730,"[0.89198606271777, 0.9634146341463414, 0.6997677119628339, 0.7770034843205574, 0.18641114982578397, 0.16550522648083624]"
731,"[0.89198606271777, 0.9634146341463414, 0.7003484320557491, 0.7764227642276422, 0.18641114982578397, 0.16550522648083624]"
732,"[0.89198606271777, 0.9634146341463414, 0.7049941927990708, 0.7764227642276422, 0.18641114982578397, 0.16550522648083624]"
733,"[0.89198606271777, 0.9634146341463414, 0.7049941927990708, 0.778164924506388, 0.18583042973286876, 0.16550522648083624]"
734,"[0.89198606271777, 0.9634146341463414, 0.7073170731707317, 0.778164924506388, 0.18583042973286876, 0.16550522648083624]"
735,"[0.89198606271777, 0.9634146341463414, 0.7078977932636469, 0.7799070847851336, 0.18524970963995355, 0.16550522648083624]"
736,"[0.89198606271777, 0.9634146341463414, 0.7078977932636469, 0.7799070847851336, 0.18641114982578397, 0.16550522648083624]"
737,"[0.89198606271777, 0.9634146341463414, 0.7084785133565621, 0.7799070847851336, 0.18292682926829268, 0.16550522648083624]"
738,"[0.89198606271777, 0.9634146341463414, 0.7067363530778165, 0.7787456445993032, 0.18524970963995355, 0.16550522648083624]"
739,"[0.89198606271777, 0.9634146341463414, 0.7102206736353078, 0.7799070847851336, 0.1840882694541231, 0.16550522648083624]"
740,"[0.89198606271777, 0.9634146341463414, 0.7078977932636469, 0.7816492450638792, 0.18466898954703834, 0.16550522648083624]"
741,"[0.89198606271777, 0.9634146341463414, 0.7102206736353078, 0.7799070847851336, 0.18583042973286876, 0.16550522648083624]"
742,"[0.89198606271777, 0.9634146341463414, 0.7073170731707317, 0.7851335656213705, 0.18583042973286876, 0.16550522648083624]"
743,"[0.89198606271777, 0.9634146341463414, 0.7102206736353078, 0.7816492450638792, 0.18815331010452963, 0.16550522648083624]"
744,"[0.8925667828106852, 0.9634146341463414, 0.7078977932636469, 0.7851335656213705, 0.18466898954703834, 0.16550522648083624]"
745,"[0.8925667828106852, 0.9634146341463414, 0.7119628339140535, 0.7839721254355401, 0.18873403019744484, 0.16550522648083624]"
746,"[0.8925667828106852, 0.9634146341463414, 0.7084785133565621, 0.7886178861788617, 0.18641114982578397, 0.16550522648083624]"
747,"[0.8925667828106852, 0.9634146341463414, 0.7084785133565621, 0.7857142857142857, 0.18583042973286876, 0.16550522648083624]"
