,acc
468,"[0.6713124274099884, 0.9796747967479674, 0.413472706155633, 0.24390243902439024, 0.21428571428571427, 0.11904761904761904]"
469,"[0.6713124274099884, 0.9796747967479674, 0.41289198606271776, 0.24912891986062718, 0.21428571428571427, 0.11904761904761904]"
470,"[0.6736353077816493, 0.9796747967479674, 0.41289198606271776, 0.2497096399535424, 0.2148664343786295, 0.11904761904761904]"
471,"[0.6736353077816493, 0.9796747967479674, 0.41289198606271776, 0.2497096399535424, 0.2148664343786295, 0.11904761904761904]"
472,"[0.6817653890824622, 0.9796747967479674, 0.41289198606271776, 0.2502903600464576, 0.21544715447154472, 0.11904761904761904]"
473,"[0.6817653890824622, 0.9796747967479674, 0.41289198606271776, 0.2508710801393728, 0.21544715447154472, 0.11962833914053426]"
474,"[0.6817653890824622, 0.9796747967479674, 0.41231126596980255, 0.25319396051103366, 0.21544715447154472, 0.11904761904761904]"
475,"[0.6875725900116144, 0.9796747967479674, 0.41289198606271776, 0.25261324041811845, 0.21602787456445993, 0.11904761904761904]"
476,"[0.6875725900116144, 0.9796747967479674, 0.41289198606271776, 0.2578397212543554, 0.21602787456445993, 0.11846689895470383]"
477,"[0.6875725900116144, 0.9796747967479674, 0.41289198606271776, 0.2619047619047619, 0.21660859465737514, 0.11265969802555169]"
478,"[0.6823461091753774, 0.975609756097561, 0.41231126596980255, 0.26480836236933797, 0.21777003484320556, 0.10801393728222997]"
479,"[0.6823461091753774, 0.975609756097561, 0.4152148664343786, 0.2682926829268293, 0.218931475029036, 0.10859465737514518]"
480,"[0.6823461091753774, 0.975609756097561, 0.4152148664343786, 0.27526132404181186, 0.21951219512195122, 0.10801393728222997]"
481,"[0.6846689895470384, 0.975609756097561, 0.41579558652729387, 0.27235772357723576, 0.22009291521486643, 0.10743321718931476]"
482,"[0.6846689895470384, 0.975609756097561, 0.4152148664343786, 0.27235772357723576, 0.22067363530778164, 0.10743321718931476]"
483,"[0.6962833914053427, 0.975609756097561, 0.4099883855981417, 0.2851335656213705, 0.21951219512195122, 0.10743321718931476]"
484,"[0.6962833914053427, 0.975609756097561, 0.4024390243902439, 0.2926829268292683, 0.2183507549361208, 0.10743321718931476]"
485,"[0.7009291521486644, 0.975609756097561, 0.40476190476190477, 0.29210220673635306, 0.2218350754936121, 0.10685249709639953]"
486,"[0.7049941927990708, 0.975609756097561, 0.3995354239256678, 0.2932636469221835, 0.22415795586527293, 0.10685249709639953]"
487,"[0.7067363530778165, 0.975609756097561, 0.397212543554007, 0.2961672473867596, 0.22938443670150988, 0.10685249709639953]"
488,"[0.710801393728223, 0.975609756097561, 0.397212543554007, 0.2961672473867596, 0.2346109175377468, 0.10511033681765389]"
489,"[0.710801393728223, 0.975609756097561, 0.397212543554007, 0.2961672473867596, 0.24041811846689895, 0.10452961672473868]"
490,"[0.710801393728223, 0.975609756097561, 0.40301974448315914, 0.29732868757259, 0.24332171893147503, 0.10104529616724739]"
491,"[0.7073170731707317, 0.975609756097561, 0.4024390243902439, 0.29732868757259, 0.2462253193960511, 0.10046457607433217]"
492,"[0.7067363530778165, 0.975609756097561, 0.389082462253194, 0.29732868757259, 0.24738675958188153, 0.10046457607433217]"
493,"[0.7125435540069687, 0.975609756097561, 0.3943089430894309, 0.29442508710801396, 0.24912891986062718, 0.10046457607433217]"
494,"[0.7113821138211383, 0.975609756097561, 0.40185830429732866, 0.29907084785133564, 0.2502903600464576, 0.10046457607433217]"
495,"[0.7113821138211383, 0.975609756097561, 0.397212543554007, 0.29907084785133564, 0.25667828106852497, 0.10278745644599303]"
496,"[0.7096399535423926, 0.975609756097561, 0.39605110336817656, 0.29965156794425085, 0.2601626016260163, 0.10278745644599303]"
497,"[0.710801393728223, 0.975609756097561, 0.39605110336817656, 0.30139372822299654, 0.26306620209059234, 0.10104529616724739]"
498,"[0.710801393728223, 0.975609756097561, 0.3943089430894309, 0.30255516840882696, 0.2665505226480836, 0.10046457607433217]"
499,"[0.7102206736353078, 0.9715447154471545, 0.39372822299651566, 0.3077816492450639, 0.26713124274099886, 0.09814169570267131]"
500,"[0.7078977932636469, 0.9715447154471545, 0.39372822299651566, 0.31010452961672474, 0.2677119628339141, 0.09059233449477352]"
501,"[0.705574912891986, 0.9715447154471545, 0.39372822299651566, 0.3124274099883856, 0.2688734030197445, 0.078397212543554]"
502,"[0.705574912891986, 0.9715447154471545, 0.3914053426248548, 0.3147502903600465, 0.2700348432055749, 0.078397212543554]"
503,"[0.7067363530778165, 0.9715447154471545, 0.3914053426248548, 0.3153310104529617, 0.2700348432055749, 0.07781649245063879]"
504,"[0.7061556329849012, 0.9715447154471545, 0.39256678281068524, 0.31939605110336816, 0.2700348432055749, 0.07781649245063879]"
505,"[0.7061556329849012, 0.9715447154471545, 0.3896631823461092, 0.32984901277584205, 0.2694541231126597, 0.07781649245063879]"
506,"[0.7061556329849012, 0.9715447154471545, 0.389082462253194, 0.33739837398373984, 0.2694541231126597, 0.07781649245063879]"
507,"[0.7061556329849012, 0.9715447154471545, 0.389082462253194, 0.34843205574912894, 0.2694541231126597, 0.07897793263646923]"
508,"[0.705574912891986, 0.9715447154471545, 0.3879210220673635, 0.3507549361207898, 0.2706155632984901, 0.07897793263646923]"
509,"[0.705574912891986, 0.9715447154471545, 0.3885017421602787, 0.3530778164924506, 0.2735191637630662, 0.07897793263646923]"
510,"[0.705574912891986, 0.9715447154471545, 0.389082462253194, 0.3530778164924506, 0.2735191637630662, 0.07897793263646923]"
511,"[0.7061556329849012, 0.9715447154471545, 0.3885017421602787, 0.35365853658536583, 0.27177700348432055, 0.07897793263646923]"
512,"[0.7102206736353078, 0.9715447154471545, 0.3885017421602787, 0.3548199767711963, 0.27584204413472707, 0.07897793263646923]"
513,"[0.710801393728223, 0.9715447154471545, 0.3885017421602787, 0.35423925667828104, 0.281068524970964, 0.07897793263646923]"
514,"[0.710801393728223, 0.9715447154471545, 0.3885017421602787, 0.3530778164924506, 0.2868757259001161, 0.078397212543554]"
515,"[0.710801393728223, 0.9715447154471545, 0.3879210220673635, 0.3524970963995354, 0.2868757259001161, 0.078397212543554]"
516,"[0.710801393728223, 0.9715447154471545, 0.38385598141695704, 0.35714285714285715, 0.28164924506387923, 0.078397212543554]"
517,"[0.7102206736353078, 0.9715447154471545, 0.38385598141695704, 0.35365853658536583, 0.28164924506387923, 0.078397212543554]"
518,"[0.710801393728223, 0.9715447154471545, 0.3832752613240418, 0.35365853658536583, 0.28164924506387923, 0.078397212543554]"
519,"[0.7061556329849012, 0.9715447154471545, 0.3803716608594657, 0.35365853658536583, 0.28222996515679444, 0.078397212543554]"
520,"[0.7148664343786295, 0.9715447154471545, 0.38153310104529614, 0.3548199767711963, 0.28281068524970965, 0.078397212543554]"
521,"[0.7148664343786295, 0.9715447154471545, 0.38153310104529614, 0.35423925667828104, 0.28281068524970965, 0.07897793263646923]"
522,"[0.7177700348432056, 0.9715447154471545, 0.3873403019744483, 0.3519163763066202, 0.2845528455284553, 0.07723577235772358]"
523,"[0.7177700348432056, 0.9715447154471545, 0.3902439024390244, 0.3530778164924506, 0.28339140534262486, 0.07723577235772358]"
524,"[0.7200929152148664, 0.9715447154471545, 0.3908246225319396, 0.35365853658536583, 0.27990708478513354, 0.07317073170731707]"
525,"[0.7224157955865272, 0.9715447154471545, 0.3914053426248548, 0.34959349593495936, 0.2764227642276423, 0.07317073170731707]"
526,"[0.7293844367015099, 0.9715447154471545, 0.39198606271777003, 0.35365853658536583, 0.27990708478513354, 0.07317073170731707]"
527,"[0.7375145180023229, 0.9715447154471545, 0.39314750290360045, 0.35598141695702673, 0.27990708478513354, 0.07317073170731707]"
528,"[0.7398373983739838, 0.9715447154471545, 0.39372822299651566, 0.3554006968641115, 0.2694541231126597, 0.07317073170731707]"
529,"[0.7653890824622532, 0.975609756097561, 0.3948896631823461, 0.3524970963995354, 0.26306620209059234, 0.07317073170731707]"
530,"[0.7764227642276422, 0.975609756097561, 0.39605110336817656, 0.3524970963995354, 0.26306620209059234, 0.070267131242741]"
531,"[0.7816492450638792, 0.975609756097561, 0.39372822299651566, 0.351335656213705, 0.26306620209059234, 0.06852497096399536]"
532,"[0.7828106852497096, 0.975609756097561, 0.39605110336817656, 0.35656213704994194, 0.2677119628339141, 0.06445993031358885]"
533,"[0.7828106852497096, 0.975609756097561, 0.39372822299651566, 0.35598141695702673, 0.27409988385598144, 0.06620209059233449]"
534,"[0.7775842044134728, 0.975609756097561, 0.40069686411149824, 0.3623693379790941, 0.27119628339140534, 0.06039488966318235]"
535,"[0.7775842044134728, 0.975609756097561, 0.39372822299651566, 0.3606271777003484, 0.27235772357723576, 0.06910569105691057]"
536,"[0.7740998838559814, 0.975609756097561, 0.40185830429732866, 0.3681765389082462, 0.27177700348432055, 0.06039488966318235]"
537,"[0.7816492450638792, 0.975609756097561, 0.3885017421602787, 0.3554006968641115, 0.2688734030197445, 0.06910569105691057]"
538,"[0.778164924506388, 0.975609756097561, 0.40185830429732866, 0.3716608594657375, 0.2694541231126597, 0.06039488966318235]"
539,"[0.778164924506388, 0.975609756097561, 0.40011614401858303, 0.3681765389082462, 0.2688734030197445, 0.06097560975609756]"
540,"[0.778164924506388, 0.975609756097561, 0.39198606271777003, 0.3600464576074332, 0.26713124274099886, 0.06504065040650407]"
541,"[0.775842044134727, 0.975609756097561, 0.40418118466898956, 0.37398373983739835, 0.26713124274099886, 0.056910569105691054]"
542,"[0.775842044134727, 0.975609756097561, 0.40185830429732866, 0.3716608594657375, 0.2688734030197445, 0.062137049941927994]"
543,"[0.775842044134727, 0.975609756097561, 0.39198606271777003, 0.3670150987224158, 0.2682926829268293, 0.06562137049941928]"
544,"[0.775842044134727, 0.975609756097561, 0.4024390243902439, 0.37514518002322883, 0.2682926829268293, 0.056910569105691054]"
545,"[0.775842044134727, 0.975609756097561, 0.40301974448315914, 0.37746806039488967, 0.26713124274099886, 0.0627177700348432]"
546,"[0.7770034843205574, 0.975609756097561, 0.39547038327526135, 0.37514518002322883, 0.2688734030197445, 0.06329849012775841]"
547,"[0.7746806039488966, 0.975609756097561, 0.40011614401858303, 0.38153310104529614, 0.2665505226480836, 0.056910569105691054]"
548,"[0.7746806039488966, 0.975609756097561, 0.40127758420441345, 0.3786295005807201, 0.2700348432055749, 0.05807200929152149]"
549,"[0.7740998838559814, 0.975609756097561, 0.3977932636469222, 0.38095238095238093, 0.2694541231126597, 0.0627177700348432]"
550,"[0.7723577235772358, 0.975609756097561, 0.40301974448315914, 0.38153310104529614, 0.2665505226480836, 0.056910569105691054]"
551,"[0.7717770034843205, 0.975609756097561, 0.3983739837398374, 0.38501742160278746, 0.26713124274099886, 0.05807200929152149]"
552,"[0.7659698025551684, 0.975609756097561, 0.4094076655052265, 0.37746806039488967, 0.26713124274099886, 0.06329849012775841]"
553,"[0.7717770034843205, 0.975609756097561, 0.40360046457607435, 0.38501742160278746, 0.26713124274099886, 0.05749128919860627]"
554,"[0.7717770034843205, 0.975609756097561, 0.4094076655052265, 0.38153310104529614, 0.2706155632984901, 0.0586527293844367]"
555,"[0.7688734030197445, 0.975609756097561, 0.41289198606271776, 0.38501742160278746, 0.2706155632984901, 0.05981416957026713]"
556,"[0.7735191637630662, 0.975609756097561, 0.4152148664343786, 0.38559814169570267, 0.2665505226480836, 0.05749128919860627]"
557,"[0.7735191637630662, 0.975609756097561, 0.41231126596980255, 0.38559814169570267, 0.2682926829268293, 0.05807200929152149]"
558,"[0.7700348432055749, 0.975609756097561, 0.4146341463414634, 0.38443670150987225, 0.27119628339140534, 0.059233449477351915]"
559,"[0.7735191637630662, 0.9796747967479674, 0.41231126596980255, 0.3867595818815331, 0.2682926829268293, 0.05807200929152149]"
560,"[0.7677119628339141, 0.9796747967479674, 0.41289198606271776, 0.3873403019744483, 0.2665505226480836, 0.05749128919860627]"
561,"[0.7706155632984901, 0.975609756097561, 0.4146341463414634, 0.3873403019744483, 0.2665505226480836, 0.05807200929152149]"
562,"[0.7700348432055749, 0.9796747967479674, 0.41579558652729387, 0.3896631823461092, 0.26713124274099886, 0.05807200929152149]"
563,"[0.7700348432055749, 0.9796747967479674, 0.4152148664343786, 0.389082462253194, 0.2659698025551684, 0.05749128919860627]"
564,"[0.7706155632984901, 0.9796747967479674, 0.4175377468060395, 0.389082462253194, 0.26713124274099886, 0.05807200929152149]"
565,"[0.7706155632984901, 0.9796747967479674, 0.4175377468060395, 0.3908246225319396, 0.2682926829268293, 0.05807200929152149]"
566,"[0.7706155632984901, 0.9796747967479674, 0.4163763066202091, 0.3902439024390244, 0.26713124274099886, 0.056910569105691054]"
567,"[0.7706155632984901, 0.9796747967479674, 0.42334494773519166, 0.39547038327526135, 0.2694541231126597, 0.05807200929152149]"
568,"[0.7706155632984901, 0.9796747967479674, 0.42799070847851334, 0.3943089430894309, 0.2694541231126597, 0.05807200929152149]"
569,"[0.7711962833914053, 0.9796747967479674, 0.4268292682926829, 0.3943089430894309, 0.2665505226480836, 0.056329849012775844]"
570,"[0.7711962833914053, 0.9796747967479674, 0.43031358885017423, 0.397212543554007, 0.2682926829268293, 0.056910569105691054]"
571,"[0.7711962833914053, 0.9796747967479674, 0.43031358885017423, 0.3948896631823461, 0.2682926829268293, 0.05807200929152149]"
572,"[0.7717770034843205, 0.9796747967479674, 0.4326364692218351, 0.39314750290360045, 0.26713124274099886, 0.056329849012775844]"
573,"[0.7723577235772358, 0.9796747967479674, 0.4337979094076655, 0.39547038327526135, 0.26713124274099886, 0.056910569105691054]"
574,"[0.772938443670151, 0.9796747967479674, 0.4332171893147503, 0.39605110336817656, 0.26422764227642276, 0.05749128919860627]"
575,"[0.7735191637630662, 0.9796747967479674, 0.4337979094076655, 0.3995354239256678, 0.2688734030197445, 0.056329849012775844]"
576,"[0.7799070847851336, 0.9796747967479674, 0.4337979094076655, 0.40011614401858303, 0.2688734030197445, 0.056329849012775844]"
577,"[0.7799070847851336, 0.9796747967479674, 0.4349593495934959, 0.3977932636469222, 0.26364692218350755, 0.056329849012775844]"
578,"[0.7833914053426249, 0.9796747967479674, 0.4349593495934959, 0.40418118466898956, 0.26364692218350755, 0.056329849012775844]"
579,"[0.789198606271777, 0.9796747967479674, 0.4355400696864111, 0.3977932636469222, 0.26364692218350755, 0.056329849012775844]"
580,"[0.789198606271777, 0.9796747967479674, 0.4413472706155633, 0.3995354239256678, 0.26713124274099886, 0.056329849012775844]"
581,"[0.789198606271777, 0.9796747967479674, 0.4419279907084785, 0.3989547038327526, 0.2665505226480836, 0.056329849012775844]"
582,"[0.7915214866434379, 0.9796747967479674, 0.4419279907084785, 0.3983739837398374, 0.26713124274099886, 0.056329849012775844]"
583,"[0.7915214866434379, 0.9796747967479674, 0.4448315911730546, 0.40011614401858303, 0.2677119628339141, 0.056329849012775844]"
584,"[0.7915214866434379, 0.9796747967479674, 0.4448315911730546, 0.40127758420441345, 0.2677119628339141, 0.056329849012775844]"
585,"[0.7915214866434379, 0.9796747967479674, 0.4448315911730546, 0.40301974448315914, 0.2677119628339141, 0.056910569105691054]"
586,"[0.7915214866434379, 0.9796747967479674, 0.4454123112659698, 0.40418118466898956, 0.2677119628339141, 0.056910569105691054]"
587,"[0.7915214866434379, 0.9796747967479674, 0.4454123112659698, 0.40476190476190477, 0.2677119628339141, 0.056910569105691054]"
588,"[0.7915214866434379, 0.9796747967479674, 0.4454123112659698, 0.40824622531939603, 0.2677119628339141, 0.056329849012775844]"
589,"[0.7915214866434379, 0.9796747967479674, 0.44831591173054586, 0.4094076655052265, 0.2677119628339141, 0.056329849012775844]"
590,"[0.7915214866434379, 0.9796747967479674, 0.44889663182346107, 0.4088269454123113, 0.2688734030197445, 0.05749128919860627]"
591,"[0.7915214866434379, 0.9796747967479674, 0.44889663182346107, 0.41114982578397213, 0.2700348432055749, 0.05749128919860627]"
592,"[0.7915214866434379, 0.9796747967479674, 0.44773519163763065, 0.4105691056910569, 0.27235772357723576, 0.05749128919860627]"
593,"[0.7915214866434379, 0.9796747967479674, 0.44889663182346107, 0.41114982578397213, 0.27235772357723576, 0.05749128919860627]"
594,"[0.7915214866434379, 0.9796747967479674, 0.44889663182346107, 0.41114982578397213, 0.2735191637630662, 0.056910569105691054]"
595,"[0.7915214866434379, 0.9796747967479674, 0.44889663182346107, 0.4105691056910569, 0.2735191637630662, 0.056910569105691054]"
596,"[0.7915214866434379, 0.9796747967479674, 0.44889663182346107, 0.4094076655052265, 0.27409988385598144, 0.056910569105691054]"
597,"[0.7915214866434379, 0.9796747967479674, 0.44889663182346107, 0.41173054587688734, 0.2735191637630662, 0.056910569105691054]"
598,"[0.7915214866434379, 0.9796747967479674, 0.45005807200929154, 0.4099883855981417, 0.27409988385598144, 0.056910569105691054]"
599,"[0.7915214866434379, 0.9796747967479674, 0.45121951219512196, 0.4105691056910569, 0.27468060394889665, 0.056910569105691054]"
600,"[0.7915214866434379, 0.9796747967479674, 0.4535423925667828, 0.4099883855981417, 0.27468060394889665, 0.056329849012775844]"
601,"[0.7915214866434379, 0.9796747967479674, 0.4523809523809524, 0.4099883855981417, 0.27409988385598144, 0.056329849012775844]"
602,"[0.7915214866434379, 0.9796747967479674, 0.454123112659698, 0.4094076655052265, 0.27409988385598144, 0.056329849012775844]"
603,"[0.7915214866434379, 0.9796747967479674, 0.454123112659698, 0.4094076655052265, 0.27409988385598144, 0.056329849012775844]"
604,"[0.7915214866434379, 0.9796747967479674, 0.4547038327526132, 0.4094076655052265, 0.27526132404181186, 0.056329849012775844]"
605,"[0.7915214866434379, 0.9796747967479674, 0.45760743321718933, 0.4094076655052265, 0.27584204413472707, 0.056329849012775844]"
606,"[0.7915214866434379, 0.9796747967479674, 0.4605110336817654, 0.4099883855981417, 0.2770034843205575, 0.056329849012775844]"
607,"[0.7915214866434379, 0.9796747967479674, 0.4616724738675958, 0.4099883855981417, 0.2770034843205575, 0.056329849012775844]"
608,"[0.7915214866434379, 0.9796747967479674, 0.4634146341463415, 0.4099883855981417, 0.2787456445993031, 0.056329849012775844]"
609,"[0.7915214866434379, 0.9796747967479674, 0.4651567944250871, 0.4099883855981417, 0.2787456445993031, 0.056329849012775844]"
610,"[0.7915214866434379, 0.9796747967479674, 0.4686411149825784, 0.4099883855981417, 0.27990708478513354, 0.056329849012775844]"
611,"[0.7915214866434379, 0.9796747967479674, 0.4692218350754936, 0.4105691056910569, 0.27932636469221833, 0.056329849012775844]"
612,"[0.7915214866434379, 0.9796747967479674, 0.4715447154471545, 0.4105691056910569, 0.2787456445993031, 0.056329849012775844]"
613,"[0.7915214866434379, 0.9796747967479674, 0.47677119628339143, 0.4099883855981417, 0.2787456445993031, 0.056910569105691054]"
614,"[0.7915214866434379, 0.983739837398374, 0.47735191637630664, 0.4099883855981417, 0.2787456445993031, 0.05749128919860627]"
615,"[0.7915214866434379, 0.983739837398374, 0.47909407665505227, 0.4099883855981417, 0.2787456445993031, 0.0586527293844367]"
616,"[0.7915214866434379, 0.983739837398374, 0.47851335656213706, 0.4094076655052265, 0.2781649245063879, 0.0586527293844367]"
617,"[0.7915214866434379, 0.983739837398374, 0.47851335656213706, 0.4088269454123113, 0.2775842044134727, 0.0586527293844367]"
618,"[0.7915214866434379, 0.983739837398374, 0.4796747967479675, 0.4094076655052265, 0.2775842044134727, 0.059233449477351915]"
619,"[0.7915214866434379, 0.983739837398374, 0.4796747967479675, 0.4094076655052265, 0.2775842044134727, 0.05981416957026713]"
620,"[0.7915214866434379, 0.983739837398374, 0.47909407665505227, 0.4094076655052265, 0.2775842044134727, 0.05981416957026713]"
621,"[0.7915214866434379, 0.983739837398374, 0.47909407665505227, 0.4094076655052265, 0.2781649245063879, 0.06039488966318235]"
622,"[0.7915214866434379, 0.983739837398374, 0.47909407665505227, 0.4099883855981417, 0.2781649245063879, 0.05807200929152149]"
623,"[0.7915214866434379, 0.983739837398374, 0.47851335656213706, 0.4088269454123113, 0.2787456445993031, 0.05807200929152149]"
624,"[0.7915214866434379, 0.983739837398374, 0.4831591173054588, 0.4094076655052265, 0.2787456445993031, 0.05749128919860627]"
625,"[0.7915214866434379, 0.9796747967479674, 0.4831591173054588, 0.4094076655052265, 0.2787456445993031, 0.05749128919860627]"
626,"[0.7915214866434379, 0.9796747967479674, 0.483739837398374, 0.4099883855981417, 0.27932636469221833, 0.05807200929152149]"
627,"[0.7915214866434379, 0.9796747967479674, 0.4878048780487805, 0.41231126596980255, 0.27932636469221833, 0.05807200929152149]"
628,"[0.7915214866434379, 0.9796747967479674, 0.48548199767711964, 0.41231126596980255, 0.27932636469221833, 0.05807200929152149]"
629,"[0.7915214866434379, 0.9796747967479674, 0.491869918699187, 0.41231126596980255, 0.27932636469221833, 0.06155632984901278]"
630,"[0.7915214866434379, 0.9796747967479674, 0.49419279907084784, 0.41289198606271776, 0.27526132404181186, 0.06620209059233449]"
631,"[0.7909407665505227, 0.9796747967479674, 0.49535423925667826, 0.413472706155633, 0.27526132404181186, 0.06562137049941928]"
632,"[0.7909407665505227, 0.9796747967479674, 0.49535423925667826, 0.413472706155633, 0.27468060394889665, 0.06445993031358885]"
633,"[0.7909407665505227, 0.9796747967479674, 0.4959349593495935, 0.413472706155633, 0.27468060394889665, 0.06387921022067364]"
634,"[0.7909407665505227, 0.9796747967479674, 0.4965156794425087, 0.413472706155633, 0.27468060394889665, 0.06155632984901278]"
635,"[0.7909407665505227, 0.9796747967479674, 0.4965156794425087, 0.4140534262485482, 0.27526132404181186, 0.05749128919860627]"
636,"[0.7909407665505227, 0.9796747967479674, 0.49767711962833916, 0.413472706155633, 0.27235772357723576, 0.06039488966318235]"
637,"[0.7909407665505227, 0.9796747967479674, 0.4988385598141696, 0.413472706155633, 0.27235772357723576, 0.05981416957026713]"
638,"[0.7909407665505227, 0.9796747967479674, 0.5, 0.4140534262485482, 0.27235772357723576, 0.059233449477351915]"
639,"[0.789198606271777, 0.9796747967479674, 0.5034843205574913, 0.413472706155633, 0.27293844367015097, 0.05574912891986063]"
640,"[0.789198606271777, 0.9796747967479674, 0.5040650406504065, 0.4140534262485482, 0.27119628339140534, 0.0545876887340302]"
641,"[0.789198606271777, 0.9796747967479674, 0.5069686411149826, 0.4140534262485482, 0.27119628339140534, 0.05226480836236934]"
642,"[0.7886178861788617, 0.9796747967479674, 0.5098722415795587, 0.4152148664343786, 0.27119628339140534, 0.05226480836236934]"
643,"[0.7886178861788617, 0.9796747967479674, 0.5110336817653891, 0.4152148664343786, 0.27177700348432055, 0.0545876887340302]"
644,"[0.7886178861788617, 0.9796747967479674, 0.5139372822299652, 0.41579558652729387, 0.27235772357723576, 0.05749128919860627]"
645,"[0.7886178861788617, 0.9796747967479674, 0.5139372822299652, 0.4152148664343786, 0.27235772357723576, 0.05749128919860627]"
646,"[0.7886178861788617, 0.9796747967479674, 0.516260162601626, 0.4163763066202091, 0.27235772357723576, 0.05807200929152149]"
647,"[0.7886178861788617, 0.9796747967479674, 0.521486643437863, 0.4163763066202091, 0.27235772357723576, 0.05807200929152149]"
648,"[0.7886178861788617, 0.9796747967479674, 0.5261324041811847, 0.4175377468060395, 0.27235772357723576, 0.05807200929152149]"
649,"[0.7886178861788617, 0.9796747967479674, 0.5267131242740999, 0.4175377468060395, 0.27235772357723576, 0.05807200929152149]"
650,"[0.7886178861788617, 0.9796747967479674, 0.5290360046457607, 0.4175377468060395, 0.27235772357723576, 0.05807200929152149]"
651,"[0.7886178861788617, 0.9796747967479674, 0.5319396051103368, 0.4175377468060395, 0.27235772357723576, 0.05807200929152149]"
652,"[0.7886178861788617, 0.9796747967479674, 0.5383275261324042, 0.4175377468060395, 0.27235772357723576, 0.0586527293844367]"
653,"[0.7886178861788617, 0.9796747967479674, 0.5464576074332171, 0.41986062717770034, 0.27235772357723576, 0.0586527293844367]"
654,"[0.7886178861788617, 0.9796747967479674, 0.5534262485481998, 0.42044134727061555, 0.27293844367015097, 0.0586527293844367]"
655,"[0.7886178861788617, 0.9796747967479674, 0.5551684088269454, 0.42334494773519166, 0.2735191637630662, 0.0586527293844367]"
656,"[0.7886178861788617, 0.9796747967479674, 0.5586527293844367, 0.42392566782810687, 0.2735191637630662, 0.0586527293844367]"
657,"[0.7886178861788617, 0.9796747967479674, 0.5592334494773519, 0.42392566782810687, 0.2735191637630662, 0.0586527293844367]"
658,"[0.7886178861788617, 0.9796747967479674, 0.5679442508710801, 0.4245063879210221, 0.2735191637630662, 0.0586527293844367]"
659,"[0.7886178861788617, 0.9796747967479674, 0.5714285714285714, 0.4245063879210221, 0.2677119628339141, 0.0586527293844367]"
660,"[0.7886178861788617, 0.9796747967479674, 0.5743321718931476, 0.4250871080139373, 0.26713124274099886, 0.0586527293844367]"
661,"[0.7874564459930313, 0.9796747967479674, 0.5743321718931476, 0.4250871080139373, 0.26713124274099886, 0.0586527293844367]"
662,"[0.7886178861788617, 0.9796747967479674, 0.575493612078978, 0.4256678281068525, 0.2677119628339141, 0.05807200929152149]"
663,"[0.7886178861788617, 0.9796747967479674, 0.5842044134727061, 0.42799070847851334, 0.2665505226480836, 0.05807200929152149]"
664,"[0.7886178861788617, 0.9796747967479674, 0.5847851335656213, 0.4274099883855981, 0.26713124274099886, 0.05807200929152149]"
665,"[0.7886178861788617, 0.9796747967479674, 0.5894308943089431, 0.4262485481997677, 0.2665505226480836, 0.0586527293844367]"
666,"[0.7886178861788617, 0.9796747967479674, 0.5894308943089431, 0.43089430894308944, 0.2665505226480836, 0.05749128919860627]"
667,"[0.7868757259001161, 0.9796747967479674, 0.5900116144018583, 0.4274099883855981, 0.2665505226480836, 0.05807200929152149]"
668,"[0.7868757259001161, 0.9796747967479674, 0.5911730545876888, 0.43205574912891986, 0.2659698025551684, 0.0586527293844367]"
669,"[0.7868757259001161, 0.9796747967479674, 0.5905923344947736, 0.43031358885017423, 0.2653890824622532, 0.05807200929152149]"
670,"[0.7868757259001161, 0.9796747967479674, 0.5911730545876888, 0.43089430894308944, 0.2653890824622532, 0.05807200929152149]"
671,"[0.7868757259001161, 0.9796747967479674, 0.591753774680604, 0.4332171893147503, 0.2653890824622532, 0.05807200929152149]"
672,"[0.7868757259001161, 0.9796747967479674, 0.5934959349593496, 0.43205574912891986, 0.26480836236933797, 0.05807200929152149]"
673,"[0.7868757259001161, 0.9796747967479674, 0.5952380952380952, 0.4343786295005807, 0.26480836236933797, 0.05807200929152149]"
674,"[0.7868757259001161, 0.9796747967479674, 0.5934959349593496, 0.4349593495934959, 0.26422764227642276, 0.05807200929152149]"
675,"[0.7868757259001161, 0.9796747967479674, 0.59465737514518, 0.437862950058072, 0.26422764227642276, 0.05807200929152149]"
676,"[0.7868757259001161, 0.9796747967479674, 0.5958188153310104, 0.43844367015098723, 0.2653890824622532, 0.0586527293844367]"
677,"[0.7845528455284553, 0.9796747967479674, 0.5940766550522648, 0.437862950058072, 0.26422764227642276, 0.05807200929152149]"
678,"[0.7845528455284553, 0.9796747967479674, 0.5963995354239257, 0.4413472706155633, 0.26480836236933797, 0.05807200929152149]"
679,"[0.7845528455284553, 0.9796747967479674, 0.5975609756097561, 0.43902439024390244, 0.26480836236933797, 0.0586527293844367]"
680,"[0.7845528455284553, 0.9796747967479674, 0.5969802555168409, 0.44018583042973286, 0.2653890824622532, 0.0586527293844367]"
681,"[0.7845528455284553, 0.9796747967479674, 0.5969802555168409, 0.4413472706155633, 0.26480836236933797, 0.059233449477351915]"
682,"[0.7845528455284553, 0.9796747967479674, 0.5981416957026713, 0.43902439024390244, 0.26422764227642276, 0.0586527293844367]"
683,"[0.7868757259001161, 0.9796747967479674, 0.5981416957026713, 0.44308943089430897, 0.26422764227642276, 0.059233449477351915]"
684,"[0.7868757259001161, 0.9796747967479674, 0.5998838559814169, 0.4413472706155633, 0.26422764227642276, 0.059233449477351915]"
