,acc
434,"[0.8948896631823461, 0.9959349593495935, 0.9250871080139372, 0.921602787456446, 0.21196283391405343, 0.13937282229965156]"
435,"[0.8943089430894309, 0.9959349593495935, 0.9279907084785134, 0.9210220673635308, 0.21196283391405343, 0.13704994192799072]"
436,"[0.8943089430894309, 0.9959349593495935, 0.9291521486643438, 0.9221835075493612, 0.21428571428571427, 0.13821138211382114]"
437,"[0.8948896631823461, 0.9959349593495935, 0.9285714285714286, 0.921602787456446, 0.21312427409988385, 0.13995354239256677]"
438,"[0.8948896631823461, 0.9959349593495935, 0.9291521486643438, 0.921602787456446, 0.21312427409988385, 0.13821138211382114]"
439,"[0.8954703832752613, 0.9959349593495935, 0.9303135888501742, 0.9221835075493612, 0.21428571428571427, 0.13821138211382114]"
440,"[0.8960511033681765, 0.9959349593495935, 0.9291521486643438, 0.9233449477351916, 0.21370499419279906, 0.13937282229965156]"
441,"[0.8966318234610917, 0.9959349593495935, 0.9303135888501742, 0.9210220673635308, 0.21254355400696864, 0.13879210220673635]"
442,"[0.8972125435540069, 0.9959349593495935, 0.9314750290360047, 0.9227642276422764, 0.21138211382113822, 0.140534262485482]"
443,"[0.8972125435540069, 0.9959349593495935, 0.9303135888501742, 0.9233449477351916, 0.21138211382113822, 0.13879210220673635]"
444,"[0.8977932636469221, 0.9959349593495935, 0.9320557491289199, 0.9221835075493612, 0.21370499419279906, 0.140534262485482]"
445,"[0.8995354239256679, 0.9959349593495935, 0.9314750290360047, 0.9239256678281068, 0.21254355400696864, 0.13995354239256677]"
446,"[0.8995354239256679, 0.9959349593495935, 0.9314750290360047, 0.9239256678281068, 0.21196283391405343, 0.140534262485482]"
447,"[0.9012775842044135, 0.9959349593495935, 0.9326364692218351, 0.9239256678281068, 0.21312427409988385, 0.140534262485482]"
448,"[0.8995354239256679, 0.9959349593495935, 0.9320557491289199, 0.9239256678281068, 0.21138211382113822, 0.140534262485482]"
449,"[0.8995354239256679, 0.9959349593495935, 0.9326364692218351, 0.9239256678281068, 0.21312427409988385, 0.140534262485482]"
450,"[0.9006968641114983, 0.9959349593495935, 0.9337979094076655, 0.9239256678281068, 0.21196283391405343, 0.14111498257839722]"
451,"[0.9006968641114983, 0.9959349593495935, 0.9337979094076655, 0.924506387921022, 0.21196283391405343, 0.13995354239256677]"
452,"[0.9018583042973287, 0.9959349593495935, 0.9332171893147503, 0.924506387921022, 0.21138211382113822, 0.13937282229965156]"
453,"[0.9030197444831591, 0.9959349593495935, 0.9343786295005807, 0.9250871080139372, 0.21254355400696864, 0.14111498257839722]"
454,"[0.9036004645760743, 0.9959349593495935, 0.9343786295005807, 0.9250871080139372, 0.21196283391405343, 0.13995354239256677]"
455,"[0.90534262485482, 0.9959349593495935, 0.9343786295005807, 0.9250871080139372, 0.21312427409988385, 0.140534262485482]"
456,"[0.9041811846689896, 0.9959349593495935, 0.9355400696864111, 0.9250871080139372, 0.21254355400696864, 0.14169570267131243]"
457,"[0.90534262485482, 0.9959349593495935, 0.9367015098722415, 0.9250871080139372, 0.21196283391405343, 0.13995354239256677]"
458,"[0.9059233449477352, 0.9959349593495935, 0.9367015098722415, 0.9262485481997678, 0.21254355400696864, 0.14169570267131243]"
459,"[0.9059233449477352, 0.9959349593495935, 0.9367015098722415, 0.9256678281068524, 0.21138211382113822, 0.14169570267131243]"
460,"[0.9059233449477352, 0.9959349593495935, 0.9372822299651568, 0.9262485481997678, 0.21138211382113822, 0.14169570267131243]"
461,"[0.9059233449477352, 0.9959349593495935, 0.9372822299651568, 0.9262485481997678, 0.21138211382113822, 0.14169570267131243]"
462,"[0.9070847851335656, 0.9959349593495935, 0.937862950058072, 0.926829268292683, 0.21254355400696864, 0.14169570267131243]"
463,"[0.908246225319396, 0.9959349593495935, 0.9384436701509872, 0.9274099883855982, 0.21254355400696864, 0.14111498257839722]"
464,"[0.9076655052264808, 0.9959349593495935, 0.9401858304297329, 0.926829268292683, 0.21312427409988385, 0.14227642276422764]"
465,"[0.9076655052264808, 0.9959349593495935, 0.9390243902439024, 0.9274099883855982, 0.21080139372822299, 0.13995354239256677]"
466,"[0.9076655052264808, 0.9959349593495935, 0.9390243902439024, 0.9274099883855982, 0.21138211382113822, 0.14169570267131243]"
467,"[0.908246225319396, 0.9959349593495935, 0.9390243902439024, 0.9274099883855982, 0.21196283391405343, 0.14111498257839722]"
468,"[0.9099883855981417, 0.9959349593495935, 0.9401858304297329, 0.926829268292683, 0.21138211382113822, 0.13879210220673635]"
469,"[0.9099883855981417, 0.9959349593495935, 0.9419279907084785, 0.926829268292683, 0.21196283391405343, 0.13995354239256677]"
470,"[0.9099883855981417, 0.9959349593495935, 0.9407665505226481, 0.9274099883855982, 0.21138211382113822, 0.13937282229965156]"
471,"[0.9111498257839721, 0.9959349593495935, 0.943089430894309, 0.9274099883855982, 0.21080139372822299, 0.13995354239256677]"
472,"[0.9123112659698026, 0.9959349593495935, 0.9425087108013938, 0.926829268292683, 0.21080139372822299, 0.13937282229965156]"
473,"[0.913472706155633, 0.9959349593495935, 0.943089430894309, 0.9274099883855982, 0.21022067363530778, 0.13995354239256677]"
474,"[0.913472706155633, 0.9959349593495935, 0.9436701509872242, 0.9285714285714286, 0.21022067363530778, 0.13995354239256677]"
475,"[0.9146341463414634, 0.9959349593495935, 0.9442508710801394, 0.9285714285714286, 0.21022067363530778, 0.140534262485482]"
476,"[0.9152148664343787, 0.9959349593495935, 0.9442508710801394, 0.9285714285714286, 0.21022067363530778, 0.13937282229965156]"
477,"[0.9146341463414634, 0.9959349593495935, 0.9442508710801394, 0.9291521486643438, 0.20963995354239257, 0.13879210220673635]"
478,"[0.9152148664343787, 0.9959349593495935, 0.9448315911730546, 0.929732868757259, 0.21022067363530778, 0.13879210220673635]"
479,"[0.9152148664343787, 0.9959349593495935, 0.9442508710801394, 0.929732868757259, 0.21022067363530778, 0.13937282229965156]"
480,"[0.9152148664343787, 0.9959349593495935, 0.9448315911730546, 0.929732868757259, 0.20905923344947736, 0.13879210220673635]"
481,"[0.9157955865272939, 0.9959349593495935, 0.9448315911730546, 0.9308943089430894, 0.21022067363530778, 0.13937282229965156]"
482,"[0.9152148664343787, 0.9959349593495935, 0.9448315911730546, 0.9308943089430894, 0.20905923344947736, 0.13821138211382114]"
483,"[0.9152148664343787, 0.9959349593495935, 0.9442508710801394, 0.9314750290360047, 0.20905923344947736, 0.13937282229965156]"
484,"[0.9152148664343787, 0.9959349593495935, 0.9448315911730546, 0.9308943089430894, 0.20905923344947736, 0.13995354239256677]"
485,"[0.9152148664343787, 0.9959349593495935, 0.9442508710801394, 0.9314750290360047, 0.20789779326364694, 0.14111498257839722]"
486,"[0.9152148664343787, 0.9959349593495935, 0.9442508710801394, 0.9320557491289199, 0.20905923344947736, 0.13995354239256677]"
487,"[0.9157955865272939, 0.9959349593495935, 0.9448315911730546, 0.9308943089430894, 0.20963995354239257, 0.14169570267131243]"
488,"[0.9152148664343787, 0.9959349593495935, 0.9448315911730546, 0.9320557491289199, 0.20789779326364694, 0.13821138211382114]"
489,"[0.9157955865272939, 0.9959349593495935, 0.945993031358885, 0.9308943089430894, 0.20963995354239257, 0.14169570267131243]"
490,"[0.9152148664343787, 0.9959349593495935, 0.9448315911730546, 0.9320557491289199, 0.20847851335656215, 0.13879210220673635]"
491,"[0.9157955865272939, 0.9959349593495935, 0.945993031358885, 0.9320557491289199, 0.20789779326364694, 0.14169570267131243]"
492,"[0.9169570267131243, 0.9959349593495935, 0.945993031358885, 0.9320557491289199, 0.20905923344947736, 0.13879210220673635]"
493,"[0.9152148664343787, 0.9959349593495935, 0.9454123112659698, 0.9314750290360047, 0.20905923344947736, 0.13995354239256677]"
494,"[0.9169570267131243, 0.9959349593495935, 0.9465737514518002, 0.929732868757259, 0.20905923344947736, 0.13879210220673635]"
495,"[0.9157955865272939, 0.9959349593495935, 0.945993031358885, 0.9303135888501742, 0.20905923344947736, 0.13995354239256677]"
496,"[0.9169570267131243, 0.9959349593495935, 0.9465737514518002, 0.9303135888501742, 0.20789779326364694, 0.13937282229965156]"
497,"[0.9169570267131243, 0.9959349593495935, 0.9465737514518002, 0.9308943089430894, 0.20789779326364694, 0.14169570267131243]"
498,"[0.9181184668989547, 0.9959349593495935, 0.9465737514518002, 0.9332171893147503, 0.20905923344947736, 0.13821138211382114]"
499,"[0.9175377468060395, 0.9959349593495935, 0.9465737514518002, 0.9332171893147503, 0.20963995354239257, 0.14111498257839722]"
500,"[0.9186991869918699, 0.9959349593495935, 0.945993031358885, 0.9332171893147503, 0.21138211382113822, 0.13937282229965156]"
501,"[0.9186991869918699, 0.9959349593495935, 0.9477351916376306, 0.9332171893147503, 0.20847851335656215, 0.14227642276422764]"
502,"[0.9175377468060395, 0.9959349593495935, 0.9465737514518002, 0.9355400696864111, 0.20963995354239257, 0.14169570267131243]"
503,"[0.9198606271777003, 0.9959349593495935, 0.9471544715447154, 0.9361207897793263, 0.21080139372822299, 0.13763066202090593]"
504,"[0.9192799070847851, 0.9959349593495935, 0.9477351916376306, 0.9349593495934959, 0.20557491289198607, 0.14285714285714285]"
505,"[0.9204413472706156, 0.9959349593495935, 0.9494773519163763, 0.9349593495934959, 0.20847851335656215, 0.14169570267131243]"
506,"[0.9204413472706156, 0.9959349593495935, 0.9506387921022067, 0.9349593495934959, 0.21080139372822299, 0.14227642276422764]"
507,"[0.9210220673635308, 0.9959349593495935, 0.9483159117305459, 0.9349593495934959, 0.20615563298490128, 0.1440185830429733]"
508,"[0.9198606271777003, 0.9959349593495935, 0.9506387921022067, 0.9349593495934959, 0.2067363530778165, 0.14285714285714285]"
509,"[0.9204413472706156, 0.9959349593495935, 0.9500580720092915, 0.9361207897793263, 0.21138211382113822, 0.14111498257839722]"
510,"[0.9221835075493612, 0.9959349593495935, 0.9483159117305459, 0.9355400696864111, 0.20905923344947736, 0.14285714285714285]"
511,"[0.9204413472706156, 0.9959349593495935, 0.9506387921022067, 0.9361207897793263, 0.20789779326364694, 0.14111498257839722]"
512,"[0.921602787456446, 0.9959349593495935, 0.9500580720092915, 0.9372822299651568, 0.21022067363530778, 0.140534262485482]"
513,"[0.921602787456446, 0.9959349593495935, 0.9494773519163763, 0.9367015098722415, 0.20963995354239257, 0.14227642276422764]"
514,"[0.9198606271777003, 0.9959349593495935, 0.9500580720092915, 0.9384436701509872, 0.2067363530778165, 0.13995354239256677]"
515,"[0.9221835075493612, 0.9959349593495935, 0.9500580720092915, 0.9384436701509872, 0.20905923344947736, 0.13995354239256677]"
516,"[0.9227642276422764, 0.9959349593495935, 0.9500580720092915, 0.9372822299651568, 0.20963995354239257, 0.14111498257839722]"
517,"[0.9210220673635308, 0.9959349593495935, 0.9500580720092915, 0.9384436701509872, 0.20847851335656215, 0.13995354239256677]"
518,"[0.921602787456446, 0.9959349593495935, 0.9500580720092915, 0.937862950058072, 0.20905923344947736, 0.13937282229965156]"
519,"[0.9227642276422764, 0.9959349593495935, 0.9500580720092915, 0.937862950058072, 0.20847851335656215, 0.140534262485482]"
520,"[0.921602787456446, 0.9959349593495935, 0.9500580720092915, 0.9384436701509872, 0.20557491289198607, 0.13995354239256677]"
521,"[0.921602787456446, 0.9959349593495935, 0.9500580720092915, 0.9401858304297329, 0.2073170731707317, 0.13995354239256677]"
522,"[0.9239256678281068, 0.9959349593495935, 0.9500580720092915, 0.9401858304297329, 0.20847851335656215, 0.13995354239256677]"
523,"[0.9221835075493612, 0.9959349593495935, 0.9506387921022067, 0.9401858304297329, 0.20615563298490128, 0.13937282229965156]"
524,"[0.9233449477351916, 0.9959349593495935, 0.9500580720092915, 0.9401858304297329, 0.20847851335656215, 0.13995354239256677]"
525,"[0.9233449477351916, 0.9959349593495935, 0.9506387921022067, 0.9401858304297329, 0.20847851335656215, 0.140534262485482]"
526,"[0.9204413472706156, 0.9959349593495935, 0.9500580720092915, 0.9401858304297329, 0.20789779326364694, 0.13995354239256677]"
527,"[0.9227642276422764, 0.9959349593495935, 0.9506387921022067, 0.9401858304297329, 0.20963995354239257, 0.13995354239256677]"
528,"[0.9233449477351916, 0.9959349593495935, 0.9506387921022067, 0.9401858304297329, 0.20847851335656215, 0.13821138211382114]"
529,"[0.921602787456446, 0.9959349593495935, 0.9506387921022067, 0.9407665505226481, 0.20789779326364694, 0.140534262485482]"
530,"[0.9239256678281068, 0.9959349593495935, 0.9512195121951219, 0.9407665505226481, 0.20963995354239257, 0.13995354239256677]"
531,"[0.924506387921022, 0.9959349593495935, 0.9512195121951219, 0.9413472706155633, 0.20905923344947736, 0.13995354239256677]"
532,"[0.921602787456446, 0.9959349593495935, 0.9512195121951219, 0.9413472706155633, 0.20847851335656215, 0.140534262485482]"
533,"[0.9250871080139372, 0.9959349593495935, 0.9512195121951219, 0.9413472706155633, 0.20847851335656215, 0.13995354239256677]"
534,"[0.9250871080139372, 0.9959349593495935, 0.9512195121951219, 0.9413472706155633, 0.20963995354239257, 0.13879210220673635]"
535,"[0.9233449477351916, 0.9959349593495935, 0.9518002322880371, 0.9419279907084785, 0.20963995354239257, 0.13821138211382114]"
536,"[0.9256678281068524, 0.9959349593495935, 0.9518002322880371, 0.9419279907084785, 0.20963995354239257, 0.13995354239256677]"
537,"[0.9256678281068524, 0.9959349593495935, 0.9512195121951219, 0.943089430894309, 0.20789779326364694, 0.13879210220673635]"
538,"[0.924506387921022, 0.9959349593495935, 0.9518002322880371, 0.943089430894309, 0.20789779326364694, 0.13879210220673635]"
539,"[0.9250871080139372, 0.9959349593495935, 0.9518002322880371, 0.9425087108013938, 0.20789779326364694, 0.13937282229965156]"
540,"[0.926829268292683, 0.9959349593495935, 0.9518002322880371, 0.9425087108013938, 0.2067363530778165, 0.13821138211382114]"
541,"[0.9256678281068524, 0.9959349593495935, 0.9523809523809523, 0.9436701509872242, 0.20615563298490128, 0.13937282229965156]"
542,"[0.9262485481997678, 0.9959349593495935, 0.9518002322880371, 0.9442508710801394, 0.2067363530778165, 0.13821138211382114]"
543,"[0.9256678281068524, 0.9959349593495935, 0.9529616724738676, 0.9436701509872242, 0.20499419279907086, 0.13995354239256677]"
544,"[0.9262485481997678, 0.9959349593495935, 0.9518002322880371, 0.9442508710801394, 0.2067363530778165, 0.13821138211382114]"
545,"[0.9256678281068524, 0.9959349593495935, 0.9529616724738676, 0.9436701509872242, 0.2032520325203252, 0.13995354239256677]"
546,"[0.926829268292683, 0.9959349593495935, 0.9523809523809523, 0.9442508710801394, 0.2038327526132404, 0.13821138211382114]"
547,"[0.924506387921022, 0.9959349593495935, 0.9529616724738676, 0.9442508710801394, 0.2032520325203252, 0.13763066202090593]"
548,"[0.9262485481997678, 0.9959349593495935, 0.9523809523809523, 0.9442508710801394, 0.20267131242741, 0.13763066202090593]"
549,"[0.9262485481997678, 0.9959349593495935, 0.9535423925667829, 0.9442508710801394, 0.20267131242741, 0.13763066202090593]"
550,"[0.9250871080139372, 0.9959349593495935, 0.9535423925667829, 0.9442508710801394, 0.20092915214866433, 0.13879210220673635]"
551,"[0.9262485481997678, 0.9959349593495935, 0.9529616724738676, 0.9448315911730546, 0.20209059233449478, 0.13704994192799072]"
552,"[0.9250871080139372, 0.9959349593495935, 0.9535423925667829, 0.9448315911730546, 0.20034843205574912, 0.13821138211382114]"
553,"[0.926829268292683, 0.9959349593495935, 0.9535423925667829, 0.9454123112659698, 0.20034843205574912, 0.13646922183507548]"
554,"[0.9250871080139372, 0.9959349593495935, 0.9529616724738676, 0.945993031358885, 0.20150987224157957, 0.13879210220673635]"
555,"[0.9262485481997678, 0.9959349593495935, 0.9535423925667829, 0.945993031358885, 0.20034843205574912, 0.13704994192799072]"
556,"[0.9256678281068524, 0.9959349593495935, 0.9529616724738676, 0.945993031358885, 0.20034843205574912, 0.13879210220673635]"
557,"[0.9262485481997678, 0.9959349593495935, 0.9529616724738676, 0.9465737514518002, 0.1991869918699187, 0.13763066202090593]"
558,"[0.9262485481997678, 0.9959349593495935, 0.9535423925667829, 0.9465737514518002, 0.19802555168408828, 0.13704994192799072]"
559,"[0.9256678281068524, 0.9959349593495935, 0.9529616724738676, 0.9465737514518002, 0.1986062717770035, 0.13763066202090593]"
560,"[0.926829268292683, 0.9959349593495935, 0.9535423925667829, 0.9471544715447154, 0.19744483159117304, 0.13646922183507548]"
561,"[0.9262485481997678, 0.9959349593495935, 0.9535423925667829, 0.9477351916376306, 0.19744483159117304, 0.13879210220673635]"
562,"[0.9274099883855982, 0.9959349593495935, 0.9535423925667829, 0.9471544715447154, 0.19686411149825783, 0.13763066202090593]"
563,"[0.9256678281068524, 0.9959349593495935, 0.9535423925667829, 0.9477351916376306, 0.1957026713124274, 0.13879210220673635]"
564,"[0.9279907084785134, 0.9959349593495935, 0.9541231126596981, 0.9471544715447154, 0.1951219512195122, 0.13763066202090593]"
565,"[0.9262485481997678, 0.9959349593495935, 0.9547038327526133, 0.9477351916376306, 0.1951219512195122, 0.13937282229965156]"
566,"[0.9279907084785134, 0.9959349593495935, 0.9547038327526133, 0.9471544715447154, 0.1951219512195122, 0.13704994192799072]"
567,"[0.9285714285714286, 0.9959349593495935, 0.9547038327526133, 0.9477351916376306, 0.1951219512195122, 0.13879210220673635]"
568,"[0.9274099883855982, 0.9959349593495935, 0.9547038327526133, 0.9477351916376306, 0.1951219512195122, 0.13704994192799072]"
569,"[0.9285714285714286, 0.9959349593495935, 0.9547038327526133, 0.9488966318234611, 0.1951219512195122, 0.13646922183507548]"
570,"[0.9274099883855982, 0.9959349593495935, 0.9547038327526133, 0.9494773519163763, 0.194541231126597, 0.13821138211382114]"
571,"[0.9285714285714286, 0.9959349593495935, 0.9552845528455285, 0.9494773519163763, 0.194541231126597, 0.13530778164924506]"
572,"[0.9285714285714286, 0.9959349593495935, 0.9547038327526133, 0.9488966318234611, 0.1951219512195122, 0.13763066202090593]"
573,"[0.9285714285714286, 0.9959349593495935, 0.9552845528455285, 0.9494773519163763, 0.1951219512195122, 0.13472706155632985]"
574,"[0.9291521486643438, 0.9959349593495935, 0.9558652729384437, 0.9494773519163763, 0.1951219512195122, 0.13646922183507548]"
575,"[0.929732868757259, 0.9959349593495935, 0.9552845528455285, 0.9500580720092915, 0.1957026713124274, 0.13646922183507548]"
576,"[0.929732868757259, 0.9959349593495935, 0.9558652729384437, 0.9506387921022067, 0.19337979094076654, 0.13646922183507548]"
577,"[0.9303135888501742, 0.9959349593495935, 0.9558652729384437, 0.9500580720092915, 0.1951219512195122, 0.13646922183507548]"
578,"[0.9291521486643438, 0.9959349593495935, 0.9558652729384437, 0.9506387921022067, 0.19396051103368175, 0.13646922183507548]"
579,"[0.9303135888501742, 0.9959349593495935, 0.9558652729384437, 0.9506387921022067, 0.19279907084785133, 0.13588850174216027]"
580,"[0.9308943089430894, 0.9959349593495935, 0.9558652729384437, 0.9506387921022067, 0.194541231126597, 0.13646922183507548]"
581,"[0.929732868757259, 0.9959349593495935, 0.9558652729384437, 0.9506387921022067, 0.1916376306620209, 0.13646922183507548]"
582,"[0.9308943089430894, 0.9959349593495935, 0.9558652729384437, 0.9506387921022067, 0.194541231126597, 0.13646922183507548]"
583,"[0.9308943089430894, 0.9959349593495935, 0.9558652729384437, 0.9506387921022067, 0.19279907084785133, 0.13646922183507548]"
584,"[0.9314750290360047, 0.9959349593495935, 0.9558652729384437, 0.9506387921022067, 0.19337979094076654, 0.13530778164924506]"
585,"[0.9308943089430894, 0.9959349593495935, 0.9558652729384437, 0.9506387921022067, 0.1910569105691057, 0.13588850174216027]"
586,"[0.9314750290360047, 0.9959349593495935, 0.9558652729384437, 0.9506387921022067, 0.19047619047619047, 0.13530778164924506]"
587,"[0.9314750290360047, 0.9959349593495935, 0.9558652729384437, 0.9512195121951219, 0.19221835075493612, 0.13588850174216027]"
588,"[0.9314750290360047, 0.9959349593495935, 0.9558652729384437, 0.9512195121951219, 0.19221835075493612, 0.13588850174216027]"
589,"[0.9314750290360047, 0.9959349593495935, 0.9558652729384437, 0.9506387921022067, 0.1916376306620209, 0.13472706155632985]"
590,"[0.9326364692218351, 0.9959349593495935, 0.9558652729384437, 0.9512195121951219, 0.19221835075493612, 0.13472706155632985]"
591,"[0.9326364692218351, 0.9959349593495935, 0.9558652729384437, 0.9512195121951219, 0.1910569105691057, 0.13414634146341464]"
592,"[0.9314750290360047, 0.9959349593495935, 0.9558652729384437, 0.9512195121951219, 0.1910569105691057, 0.13472706155632985]"
593,"[0.9314750290360047, 0.9959349593495935, 0.9558652729384437, 0.9512195121951219, 0.19279907084785133, 0.13414634146341464]"
594,"[0.9314750290360047, 0.9959349593495935, 0.9558652729384437, 0.9518002322880371, 0.19047619047619047, 0.13414634146341464]"
595,"[0.9320557491289199, 0.9959349593495935, 0.9558652729384437, 0.9518002322880371, 0.19221835075493612, 0.13414634146341464]"
596,"[0.9326364692218351, 0.9959349593495935, 0.9558652729384437, 0.9518002322880371, 0.1916376306620209, 0.13356562137049943]"
597,"[0.9326364692218351, 0.9959349593495935, 0.9558652729384437, 0.9523809523809523, 0.1916376306620209, 0.1329849012775842]"
598,"[0.9332171893147503, 0.9959349593495935, 0.9558652729384437, 0.9518002322880371, 0.1910569105691057, 0.13414634146341464]"
599,"[0.9326364692218351, 0.9959349593495935, 0.9558652729384437, 0.9523809523809523, 0.1916376306620209, 0.13240418118466898]"
600,"[0.9320557491289199, 0.9959349593495935, 0.9558652729384437, 0.9523809523809523, 0.1910569105691057, 0.13414634146341464]"
601,"[0.9337979094076655, 0.9959349593495935, 0.9558652729384437, 0.9523809523809523, 0.1910569105691057, 0.13182346109175377]"
602,"[0.9326364692218351, 0.9959349593495935, 0.9558652729384437, 0.9523809523809523, 0.19221835075493612, 0.1329849012775842]"
603,"[0.9343786295005807, 0.9959349593495935, 0.9558652729384437, 0.9523809523809523, 0.1916376306620209, 0.13240418118466898]"
604,"[0.9337979094076655, 0.9959349593495935, 0.9564459930313589, 0.9523809523809523, 0.19221835075493612, 0.13182346109175377]"
605,"[0.9332171893147503, 0.9959349593495935, 0.9564459930313589, 0.9523809523809523, 0.19221835075493612, 0.13240418118466898]"
606,"[0.9337979094076655, 0.9959349593495935, 0.9558652729384437, 0.9523809523809523, 0.1916376306620209, 0.13066202090592335]"
607,"[0.9314750290360047, 0.9959349593495935, 0.9564459930313589, 0.9523809523809523, 0.19221835075493612, 0.1329849012775842]"
608,"[0.9332171893147503, 0.9959349593495935, 0.9564459930313589, 0.9529616724738676, 0.1916376306620209, 0.13066202090592335]"
609,"[0.9343786295005807, 0.9959349593495935, 0.9564459930313589, 0.9523809523809523, 0.1916376306620209, 0.13240418118466898]"
610,"[0.9337979094076655, 0.9959349593495935, 0.9564459930313589, 0.9529616724738676, 0.1916376306620209, 0.13008130081300814]"
611,"[0.9349593495934959, 0.9959349593495935, 0.9564459930313589, 0.9529616724738676, 0.19047619047619047, 0.13066202090592335]"
612,"[0.9337979094076655, 0.9959349593495935, 0.9564459930313589, 0.9529616724738676, 0.1916376306620209, 0.13124274099883856]"
613,"[0.9349593495934959, 0.9959349593495935, 0.9564459930313589, 0.9529616724738676, 0.19047619047619047, 0.13008130081300814]"
614,"[0.9337979094076655, 0.9959349593495935, 0.9564459930313589, 0.9529616724738676, 0.18931475029036005, 0.13066202090592335]"
615,"[0.9343786295005807, 0.9959349593495935, 0.9564459930313589, 0.9535423925667829, 0.19047619047619047, 0.13008130081300814]"
616,"[0.9343786295005807, 0.9959349593495935, 0.9564459930313589, 0.9535423925667829, 0.18931475029036005, 0.13182346109175377]"
617,"[0.9349593495934959, 0.9959349593495935, 0.9564459930313589, 0.9535423925667829, 0.18989547038327526, 0.13124274099883856]"
618,"[0.9349593495934959, 0.9959349593495935, 0.9564459930313589, 0.9535423925667829, 0.18873403019744484, 0.13124274099883856]"
619,"[0.9343786295005807, 0.9959349593495935, 0.9564459930313589, 0.9535423925667829, 0.19047619047619047, 0.13066202090592335]"
620,"[0.9343786295005807, 0.9959349593495935, 0.9564459930313589, 0.9535423925667829, 0.18873403019744484, 0.13066202090592335]"
621,"[0.9343786295005807, 0.9959349593495935, 0.9564459930313589, 0.9535423925667829, 0.18989547038327526, 0.13008130081300814]"
622,"[0.9361207897793263, 0.9959349593495935, 0.9564459930313589, 0.9535423925667829, 0.19047619047619047, 0.13066202090592335]"
623,"[0.9349593495934959, 0.9959349593495935, 0.9576074332171893, 0.9529616724738676, 0.19047619047619047, 0.13066202090592335]"
624,"[0.9349593495934959, 0.9959349593495935, 0.9576074332171893, 0.9529616724738676, 0.18989547038327526, 0.13066202090592335]"
625,"[0.9355400696864111, 0.9959349593495935, 0.9576074332171893, 0.9529616724738676, 0.19047619047619047, 0.13008130081300814]"
626,"[0.9355400696864111, 0.9959349593495935, 0.9576074332171893, 0.9529616724738676, 0.19047619047619047, 0.13066202090592335]"
627,"[0.9367015098722415, 0.9959349593495935, 0.9576074332171893, 0.9529616724738676, 0.19047619047619047, 0.1295005807200929]"
628,"[0.9355400696864111, 0.9959349593495935, 0.9576074332171893, 0.9529616724738676, 0.1910569105691057, 0.13008130081300814]"
629,"[0.9367015098722415, 0.9959349593495935, 0.9576074332171893, 0.9529616724738676, 0.18989547038327526, 0.1295005807200929]"
630,"[0.9361207897793263, 0.9959349593495935, 0.9576074332171893, 0.9529616724738676, 0.19047619047619047, 0.1295005807200929]"
631,"[0.9367015098722415, 0.9959349593495935, 0.9576074332171893, 0.9529616724738676, 0.18989547038327526, 0.13008130081300814]"
632,"[0.9367015098722415, 0.9959349593495935, 0.9576074332171893, 0.9541231126596981, 0.1916376306620209, 0.1295005807200929]"
633,"[0.9372822299651568, 0.9959349593495935, 0.9576074332171893, 0.9529616724738676, 0.18989547038327526, 0.13066202090592335]"
634,"[0.9372822299651568, 0.9959349593495935, 0.9576074332171893, 0.9535423925667829, 0.1916376306620209, 0.1295005807200929]"
635,"[0.9367015098722415, 0.9959349593495935, 0.9576074332171893, 0.9529616724738676, 0.18931475029036005, 0.13008130081300814]"
636,"[0.9372822299651568, 0.9959349593495935, 0.9576074332171893, 0.9541231126596981, 0.18989547038327526, 0.1295005807200929]"
637,"[0.9372822299651568, 0.9959349593495935, 0.9581881533101045, 0.9529616724738676, 0.18873403019744484, 0.1295005807200929]"
638,"[0.9390243902439024, 0.9959349593495935, 0.9576074332171893, 0.9541231126596981, 0.18873403019744484, 0.1295005807200929]"
639,"[0.9372822299651568, 0.9959349593495935, 0.9581881533101045, 0.9535423925667829, 0.19047619047619047, 0.1295005807200929]"
640,"[0.9396051103368177, 0.9959349593495935, 0.9576074332171893, 0.9541231126596981, 0.18815331010452963, 0.1289198606271777]"
641,"[0.9372822299651568, 0.9959349593495935, 0.9581881533101045, 0.9541231126596981, 0.1916376306620209, 0.1295005807200929]"
642,"[0.9390243902439024, 0.9959349593495935, 0.9576074332171893, 0.9552845528455285, 0.18815331010452963, 0.13008130081300814]"
643,"[0.9372822299651568, 0.9959349593495935, 0.9581881533101045, 0.9547038327526133, 0.19221835075493612, 0.1295005807200929]"
644,"[0.9396051103368177, 0.9959349593495935, 0.9581881533101045, 0.9547038327526133, 0.18757259001161442, 0.1295005807200929]"
645,"[0.9384436701509872, 0.9959349593495935, 0.9581881533101045, 0.9541231126596981, 0.18873403019744484, 0.13008130081300814]"
646,"[0.9407665505226481, 0.9959349593495935, 0.9576074332171893, 0.9552845528455285, 0.18757259001161442, 0.1289198606271777]"
647,"[0.9384436701509872, 0.9959349593495935, 0.9581881533101045, 0.9547038327526133, 0.18931475029036005, 0.1295005807200929]"
648,"[0.9401858304297329, 0.9959349593495935, 0.9576074332171893, 0.9552845528455285, 0.18931475029036005, 0.12833914053426249]"
649,"[0.9407665505226481, 0.9959349593495935, 0.9581881533101045, 0.9547038327526133, 0.18757259001161442, 0.13008130081300814]"
