,acc
402,"[0.8617886178861789, 0.9959349593495935, 0.9471544715447154, 0.9419279907084785, 0.1672473867595819, 0.11672473867595819]"
403,"[0.8612078977932637, 0.9959349593495935, 0.9477351916376306, 0.943089430894309, 0.16840882694541232, 0.11614401858304298]"
404,"[0.8612078977932637, 0.9959349593495935, 0.9477351916376306, 0.9442508710801394, 0.16666666666666666, 0.11440185830429733]"
405,"[0.8617886178861789, 0.9959349593495935, 0.9477351916376306, 0.943089430894309, 0.16666666666666666, 0.11614401858304298]"
406,"[0.8629500580720093, 0.9959349593495935, 0.9477351916376306, 0.9448315911730546, 0.1678281068524971, 0.11672473867595819]"
407,"[0.8641114982578397, 0.9959349593495935, 0.9483159117305459, 0.9442508710801394, 0.1672473867595819, 0.11614401858304298]"
408,"[0.8652729384436701, 0.9959349593495935, 0.9483159117305459, 0.943089430894309, 0.16666666666666666, 0.11556329849012775]"
409,"[0.8646922183507549, 0.9959349593495935, 0.9483159117305459, 0.9448315911730546, 0.16666666666666666, 0.11672473867595819]"
410,"[0.8670150987224158, 0.9959349593495935, 0.9488966318234611, 0.9442508710801394, 0.1672473867595819, 0.11556329849012775]"
411,"[0.8658536585365854, 0.9959349593495935, 0.9500580720092915, 0.9448315911730546, 0.16666666666666666, 0.11614401858304298]"
412,"[0.8681765389082462, 0.9959349593495935, 0.9494773519163763, 0.9448315911730546, 0.16666666666666666, 0.1173054587688734]"
413,"[0.8664343786295006, 0.9959349593495935, 0.9500580720092915, 0.9454123112659698, 0.16666666666666666, 0.11556329849012775]"
414,"[0.8681765389082462, 0.9959349593495935, 0.9494773519163763, 0.9454123112659698, 0.16608594657375145, 0.11672473867595819]"
415,"[0.8687572590011614, 0.9959349593495935, 0.9494773519163763, 0.945993031358885, 0.1672473867595819, 0.11788617886178862]"
416,"[0.8681765389082462, 0.9959349593495935, 0.9506387921022067, 0.9465737514518002, 0.1672473867595819, 0.1173054587688734]"
417,"[0.870499419279907, 0.9959349593495935, 0.9506387921022067, 0.9471544715447154, 0.16550522648083624, 0.11672473867595819]"
418,"[0.870499419279907, 0.9959349593495935, 0.9506387921022067, 0.9471544715447154, 0.16608594657375145, 0.11846689895470383]"
419,"[0.8722415795586528, 0.9959349593495935, 0.9506387921022067, 0.9471544715447154, 0.16550522648083624, 0.1173054587688734]"
420,"[0.8722415795586528, 0.9959349593495935, 0.9506387921022067, 0.9471544715447154, 0.16608594657375145, 0.11614401858304298]"
421,"[0.8722415795586528, 0.9959349593495935, 0.9506387921022067, 0.9471544715447154, 0.16550522648083624, 0.11498257839721254]"
422,"[0.8734030197444832, 0.9959349593495935, 0.9506387921022067, 0.9465737514518002, 0.16666666666666666, 0.11556329849012775]"
423,"[0.8734030197444832, 0.9959349593495935, 0.9506387921022067, 0.9477351916376306, 0.16666666666666666, 0.11614401858304298]"
424,"[0.8739837398373984, 0.9959349593495935, 0.9523809523809523, 0.9471544715447154, 0.16666666666666666, 0.11614401858304298]"
425,"[0.872822299651568, 0.9959349593495935, 0.9541231126596981, 0.9477351916376306, 0.1672473867595819, 0.11614401858304298]"
426,"[0.8745644599303136, 0.9959349593495935, 0.9541231126596981, 0.9477351916376306, 0.1672473867595819, 0.11614401858304298]"
427,"[0.8739837398373984, 0.9959349593495935, 0.9547038327526133, 0.9477351916376306, 0.1672473867595819, 0.11498257839721254]"
428,"[0.872822299651568, 0.9959349593495935, 0.9547038327526133, 0.9471544715447154, 0.1672473867595819, 0.11556329849012775]"
429,"[0.8734030197444832, 0.9959349593495935, 0.9547038327526133, 0.9477351916376306, 0.16666666666666666, 0.11556329849012775]"
430,"[0.8734030197444832, 0.9959349593495935, 0.9552845528455285, 0.9483159117305459, 0.1672473867595819, 0.11440185830429733]"
431,"[0.8763066202090593, 0.9959349593495935, 0.9552845528455285, 0.9477351916376306, 0.1672473867595819, 0.11498257839721254]"
432,"[0.8763066202090593, 0.9959349593495935, 0.9552845528455285, 0.9488966318234611, 0.1672473867595819, 0.11440185830429733]"
433,"[0.8780487804878049, 0.9959349593495935, 0.9552845528455285, 0.9483159117305459, 0.1672473867595819, 0.1132404181184669]"
434,"[0.8768873403019745, 0.9959349593495935, 0.9564459930313589, 0.9483159117305459, 0.16666666666666666, 0.1132404181184669]"
435,"[0.8774680603948897, 0.9959349593495935, 0.9564459930313589, 0.9488966318234611, 0.16666666666666666, 0.11440185830429733]"
436,"[0.8763066202090593, 0.9959349593495935, 0.9564459930313589, 0.9494773519163763, 0.16666666666666666, 0.11498257839721254]"
437,"[0.8774680603948897, 0.9959349593495935, 0.9564459930313589, 0.9488966318234611, 0.16666666666666666, 0.11498257839721254]"
438,"[0.8780487804878049, 0.9959349593495935, 0.9570267131242741, 0.9488966318234611, 0.16492450638792103, 0.11672473867595819]"
439,"[0.8780487804878049, 0.9959349593495935, 0.9570267131242741, 0.9488966318234611, 0.16608594657375145, 0.11788617886178862]"
440,"[0.8780487804878049, 0.9959349593495935, 0.9570267131242741, 0.9488966318234611, 0.16608594657375145, 0.11846689895470383]"
441,"[0.8780487804878049, 0.9959349593495935, 0.9581881533101045, 0.9488966318234611, 0.16434378629500582, 0.11846689895470383]"
442,"[0.8780487804878049, 0.9959349593495935, 0.9581881533101045, 0.9494773519163763, 0.16492450638792103, 0.11904761904761904]"
443,"[0.8780487804878049, 0.9959349593495935, 0.9581881533101045, 0.9500580720092915, 0.16376306620209058, 0.11904761904761904]"
444,"[0.8786295005807201, 0.9959349593495935, 0.959349593495935, 0.9494773519163763, 0.16376306620209058, 0.11904761904761904]"
445,"[0.8786295005807201, 0.9959349593495935, 0.959349593495935, 0.9494773519163763, 0.16376306620209058, 0.11904761904761904]"
446,"[0.8792102206736353, 0.9959349593495935, 0.959349593495935, 0.9494773519163763, 0.16376306620209058, 0.11962833914053426]"
447,"[0.8786295005807201, 0.9959349593495935, 0.9599303135888502, 0.9500580720092915, 0.16376306620209058, 0.12020905923344948]"
448,"[0.8792102206736353, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16376306620209058, 0.11962833914053426]"
449,"[0.8809523809523809, 0.9959349593495935, 0.9599303135888502, 0.9500580720092915, 0.16260162601626016, 0.12020905923344948]"
450,"[0.8809523809523809, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16260162601626016, 0.11904761904761904]"
451,"[0.8809523809523809, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16434378629500582, 0.12020905923344948]"
452,"[0.8826945412311266, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16376306620209058, 0.12195121951219512]"
453,"[0.8832752613240418, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16434378629500582, 0.12137049941927991]"
454,"[0.883855981416957, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16434378629500582, 0.12137049941927991]"
455,"[0.8844367015098722, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16318234610917537, 0.1207897793263647]"
456,"[0.8850174216027874, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16434378629500582, 0.12137049941927991]"
457,"[0.8867595818815331, 0.9959349593495935, 0.9599303135888502, 0.9500580720092915, 0.16318234610917537, 0.12137049941927991]"
458,"[0.8873403019744484, 0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.16376306620209058, 0.12253193960511034]"
459,"[0.8879210220673636, 0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.16434378629500582, 0.12253193960511034]"
460,"[0.8879210220673636, 0.9959349593495935, 0.9605110336817654, 0.9494773519163763, 0.16434378629500582, 0.12253193960511034]"
461,"[0.889082462253194, 0.9959349593495935, 0.9605110336817654, 0.9500580720092915, 0.16434378629500582, 0.12253193960511034]"
462,"[0.8902439024390244, 0.9959349593495935, 0.9599303135888502, 0.9500580720092915, 0.16550522648083624, 0.12311265969802555]"
463,"[0.89198606271777, 0.9959349593495935, 0.9599303135888502, 0.9500580720092915, 0.16492450638792103, 0.12311265969802555]"
464,"[0.89198606271777, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16492450638792103, 0.12253193960511034]"
465,"[0.8943089430894309, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16492450638792103, 0.12195121951219512]"
466,"[0.8943089430894309, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16434378629500582, 0.12195121951219512]"
467,"[0.8943089430894309, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16376306620209058, 0.12195121951219512]"
468,"[0.8948896631823461, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16492450638792103, 0.12195121951219512]"
469,"[0.8960511033681765, 0.9959349593495935, 0.9599303135888502, 0.9488966318234611, 0.16376306620209058, 0.12195121951219512]"
470,"[0.8960511033681765, 0.9959349593495935, 0.9599303135888502, 0.9488966318234611, 0.16260162601626016, 0.11962833914053426]"
471,"[0.8966318234610917, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16260162601626016, 0.11904761904761904]"
472,"[0.8966318234610917, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16202090592334495, 0.11904761904761904]"
473,"[0.8972125435540069, 0.9959349593495935, 0.9599303135888502, 0.9494773519163763, 0.16202090592334495, 0.11904761904761904]"
474,"[0.8989547038327527, 0.9959349593495935, 0.9605110336817654, 0.9500580720092915, 0.16202090592334495, 0.11904761904761904]"
475,"[0.9001161440185831, 0.9959349593495935, 0.9605110336817654, 0.9500580720092915, 0.16085946573751453, 0.11904761904761904]"
476,"[0.9006968641114983, 0.9959349593495935, 0.9605110336817654, 0.9506387921022067, 0.16144018583042974, 0.11962833914053426]"
477,"[0.9006968641114983, 0.9959349593495935, 0.9605110336817654, 0.9506387921022067, 0.1602787456445993, 0.11962833914053426]"
478,"[0.9012775842044135, 0.9959349593495935, 0.9605110336817654, 0.9506387921022067, 0.16085946573751453, 0.12020905923344948]"
479,"[0.9012775842044135, 0.9959349593495935, 0.9605110336817654, 0.9506387921022067, 0.1602787456445993, 0.11904761904761904]"
480,"[0.9012775842044135, 0.9959349593495935, 0.9605110336817654, 0.9506387921022067, 0.16085946573751453, 0.11846689895470383]"
481,"[0.9012775842044135, 0.9959349593495935, 0.9605110336817654, 0.9512195121951219, 0.16144018583042974, 0.11846689895470383]"
482,"[0.9030197444831591, 0.9959349593495935, 0.9605110336817654, 0.9512195121951219, 0.16085946573751453, 0.11904761904761904]"
483,"[0.9030197444831591, 0.9959349593495935, 0.9605110336817654, 0.9512195121951219, 0.16085946573751453, 0.11846689895470383]"
484,"[0.9030197444831591, 0.9959349593495935, 0.9605110336817654, 0.9518002322880371, 0.16144018583042974, 0.11846689895470383]"
485,"[0.9036004645760743, 0.9959349593495935, 0.9605110336817654, 0.9518002322880371, 0.16085946573751453, 0.11962833914053426]"
486,"[0.9047619047619048, 0.9959349593495935, 0.9605110336817654, 0.9518002322880371, 0.16085946573751453, 0.11962833914053426]"
487,"[0.90534262485482, 0.9959349593495935, 0.9605110336817654, 0.9518002322880371, 0.1602787456445993, 0.11962833914053426]"
488,"[0.9047619047619048, 0.9959349593495935, 0.9605110336817654, 0.9523809523809523, 0.16085946573751453, 0.12020905923344948]"
489,"[0.9047619047619048, 0.9959349593495935, 0.9605110336817654, 0.9523809523809523, 0.1602787456445993, 0.11962833914053426]"
490,"[0.9047619047619048, 0.9959349593495935, 0.9605110336817654, 0.9523809523809523, 0.1602787456445993, 0.11846689895470383]"
491,"[0.9047619047619048, 0.9959349593495935, 0.9605110336817654, 0.9523809523809523, 0.16144018583042974, 0.11846689895470383]"
492,"[0.90534262485482, 0.9959349593495935, 0.9605110336817654, 0.9523809523809523, 0.16085946573751453, 0.11904761904761904]"
493,"[0.9059233449477352, 0.9959349593495935, 0.9605110336817654, 0.9523809523809523, 0.16260162601626016, 0.11788617886178862]"
494,"[0.9070847851335656, 0.9959349593495935, 0.9605110336817654, 0.9523809523809523, 0.16202090592334495, 0.11788617886178862]"
495,"[0.9065040650406504, 0.9959349593495935, 0.9605110336817654, 0.9523809523809523, 0.16260162601626016, 0.1173054587688734]"
496,"[0.9070847851335656, 0.9959349593495935, 0.9605110336817654, 0.9529616724738676, 0.16260162601626016, 0.11614401858304298]"
497,"[0.9070847851335656, 0.9959349593495935, 0.9605110336817654, 0.9535423925667829, 0.16260162601626016, 0.11614401858304298]"
498,"[0.9070847851335656, 0.9959349593495935, 0.9605110336817654, 0.9535423925667829, 0.16202090592334495, 0.11672473867595819]"
499,"[0.9070847851335656, 0.9959349593495935, 0.9605110336817654, 0.9535423925667829, 0.16202090592334495, 0.11614401858304298]"
500,"[0.9076655052264808, 0.9959349593495935, 0.9605110336817654, 0.9535423925667829, 0.16144018583042974, 0.11614401858304298]"
501,"[0.9070847851335656, 0.9959349593495935, 0.9605110336817654, 0.9541231126596981, 0.16202090592334495, 0.11614401858304298]"
502,"[0.9070847851335656, 0.9959349593495935, 0.9605110336817654, 0.9541231126596981, 0.16144018583042974, 0.11614401858304298]"
503,"[0.9070847851335656, 0.9959349593495935, 0.9605110336817654, 0.9541231126596981, 0.16202090592334495, 0.11556329849012775]"
504,"[0.9070847851335656, 0.9959349593495935, 0.9605110336817654, 0.9541231126596981, 0.16144018583042974, 0.11440185830429733]"
505,"[0.9070847851335656, 0.9959349593495935, 0.9610917537746806, 0.9547038327526133, 0.16144018583042974, 0.1173054587688734]"
506,"[0.9076655052264808, 0.9959349593495935, 0.9610917537746806, 0.9552845528455285, 0.16202090592334495, 0.11614401858304298]"
507,"[0.9070847851335656, 0.9959349593495935, 0.9610917537746806, 0.9541231126596981, 0.16144018583042974, 0.11556329849012775]"
508,"[0.9094076655052264, 0.9959349593495935, 0.9605110336817654, 0.9552845528455285, 0.16085946573751453, 0.11556329849012775]"
509,"[0.9094076655052264, 0.9959349593495935, 0.9610917537746806, 0.9547038327526133, 0.16085946573751453, 0.11556329849012775]"
510,"[0.9099883855981417, 0.9959349593495935, 0.9610917537746806, 0.9547038327526133, 0.16085946573751453, 0.11498257839721254]"
511,"[0.9099883855981417, 0.9959349593495935, 0.9610917537746806, 0.9552845528455285, 0.16202090592334495, 0.11614401858304298]"
512,"[0.9105691056910569, 0.9959349593495935, 0.9610917537746806, 0.9552845528455285, 0.16144018583042974, 0.11614401858304298]"
513,"[0.9111498257839721, 0.9959349593495935, 0.9610917537746806, 0.9552845528455285, 0.16085946573751453, 0.11614401858304298]"
514,"[0.9111498257839721, 0.9959349593495935, 0.9610917537746806, 0.9547038327526133, 0.16144018583042974, 0.11556329849012775]"
515,"[0.9111498257839721, 0.9959349593495935, 0.9610917537746806, 0.9552845528455285, 0.16202090592334495, 0.11498257839721254]"
516,"[0.908246225319396, 1.0, 0.9628339140534262, 0.9529616724738676, 0.16202090592334495, 0.11556329849012775]"
517,"[0.9117305458768873, 0.9959349593495935, 0.9610917537746806, 0.9552845528455285, 0.16318234610917537, 0.11672473867595819]"
518,"[0.9117305458768873, 0.9959349593495935, 0.9610917537746806, 0.9541231126596981, 0.16144018583042974, 0.11788617886178862]"
519,"[0.9128919860627178, 0.9959349593495935, 0.9610917537746806, 0.9552845528455285, 0.16144018583042974, 0.11672473867595819]"
520,"[0.9128919860627178, 0.9959349593495935, 0.9610917537746806, 0.9552845528455285, 0.16202090592334495, 0.11904761904761904]"
521,"[0.9105691056910569, 1.0, 0.962253193960511, 0.9535423925667829, 0.16144018583042974, 0.11846689895470383]"
522,"[0.9128919860627178, 0.9959349593495935, 0.9610917537746806, 0.9552845528455285, 0.16202090592334495, 0.11788617886178862]"
523,"[0.9146341463414634, 0.9959349593495935, 0.9610917537746806, 0.9552845528455285, 0.16144018583042974, 0.11846689895470383]"
524,"[0.9117305458768873, 1.0, 0.962253193960511, 0.9541231126596981, 0.16202090592334495, 0.11788617886178862]"
525,"[0.9146341463414634, 0.9959349593495935, 0.9610917537746806, 0.9552845528455285, 0.16376306620209058, 0.12020905923344948]"
526,"[0.9111498257839721, 1.0, 0.9628339140534262, 0.9535423925667829, 0.16318234610917537, 0.11904761904761904]"
527,"[0.9146341463414634, 0.9959349593495935, 0.9605110336817654, 0.9558652729384437, 0.16376306620209058, 0.11846689895470383]"
528,"[0.9117305458768873, 1.0, 0.9628339140534262, 0.9535423925667829, 0.16434378629500582, 0.11962833914053426]"
529,"[0.9146341463414634, 0.9959349593495935, 0.9605110336817654, 0.9558652729384437, 0.16492450638792103, 0.11788617886178862]"
530,"[0.9146341463414634, 0.9959349593495935, 0.9610917537746806, 0.9552845528455285, 0.16376306620209058, 0.12020905923344948]"
531,"[0.913472706155633, 1.0, 0.962253193960511, 0.9541231126596981, 0.16434378629500582, 0.11962833914053426]"
532,"[0.9163763066202091, 0.9959349593495935, 0.9610917537746806, 0.9552845528455285, 0.16376306620209058, 0.11904761904761904]"
533,"[0.913472706155633, 1.0, 0.9628339140534262, 0.9541231126596981, 0.16492450638792103, 0.11846689895470383]"
534,"[0.9163763066202091, 0.9959349593495935, 0.9605110336817654, 0.9564459930313589, 0.16376306620209058, 0.11672473867595819]"
535,"[0.9140534262485482, 1.0, 0.962253193960511, 0.9547038327526133, 0.16550522648083624, 0.1173054587688734]"
536,"[0.9146341463414634, 1.0, 0.962253193960511, 0.9547038327526133, 0.16376306620209058, 0.1173054587688734]"
537,"[0.9175377468060395, 0.9959349593495935, 0.9610917537746806, 0.9564459930313589, 0.16550522648083624, 0.11672473867595819]"
538,"[0.9175377468060395, 0.9959349593495935, 0.9605110336817654, 0.9570267131242741, 0.16376306620209058, 0.11788617886178862]"
539,"[0.9152148664343787, 1.0, 0.962253193960511, 0.9552845528455285, 0.16492450638792103, 0.11904761904761904]"
540,"[0.9181184668989547, 0.9959349593495935, 0.9616724738675958, 0.9564459930313589, 0.16434378629500582, 0.11788617886178862]"
541,"[0.9152148664343787, 1.0, 0.9628339140534262, 0.9552845528455285, 0.16376306620209058, 0.1173054587688734]"
542,"[0.9157955865272939, 1.0, 0.9634146341463414, 0.9552845528455285, 0.16318234610917537, 0.11788617886178862]"
543,"[0.9157955865272939, 1.0, 0.9628339140534262, 0.9558652729384437, 0.16318234610917537, 0.11788617886178862]"
544,"[0.9186991869918699, 0.9959349593495935, 0.9610917537746806, 0.9576074332171893, 0.16376306620209058, 0.11788617886178862]"
545,"[0.9163763066202091, 1.0, 0.9634146341463414, 0.9552845528455285, 0.16318234610917537, 0.11846689895470383]"
546,"[0.9157955865272939, 1.0, 0.9628339140534262, 0.9558652729384437, 0.16376306620209058, 0.1173054587688734]"
547,"[0.9186991869918699, 0.9959349593495935, 0.9616724738675958, 0.9570267131242741, 0.16376306620209058, 0.11788617886178862]"
548,"[0.9163763066202091, 1.0, 0.9628339140534262, 0.9558652729384437, 0.16434378629500582, 0.11672473867595819]"
549,"[0.9186991869918699, 1.0, 0.9628339140534262, 0.9558652729384437, 0.16434378629500582, 0.11614401858304298]"
550,"[0.9204413472706156, 0.9959349593495935, 0.9616724738675958, 0.9570267131242741, 0.16376306620209058, 0.11614401858304298]"
551,"[0.9186991869918699, 1.0, 0.9628339140534262, 0.9558652729384437, 0.16376306620209058, 0.11614401858304298]"
552,"[0.9181184668989547, 1.0, 0.9634146341463414, 0.9552845528455285, 0.16376306620209058, 0.1173054587688734]"
553,"[0.9192799070847851, 1.0, 0.9628339140534262, 0.9564459930313589, 0.16318234610917537, 0.11672473867595819]"
554,"[0.9198606271777003, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.16434378629500582, 0.1173054587688734]"
555,"[0.9192799070847851, 1.0, 0.9628339140534262, 0.9564459930313589, 0.16376306620209058, 0.11440185830429733]"
556,"[0.9169570267131243, 1.0, 0.962253193960511, 0.9576074332171893, 0.16376306620209058, 0.11788617886178862]"
557,"[0.9198606271777003, 1.0, 0.9634146341463414, 0.9558652729384437, 0.16434378629500582, 0.11440185830429733]"
558,"[0.9227642276422764, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.16260162601626016, 0.11614401858304298]"
559,"[0.9186991869918699, 1.0, 0.962253193960511, 0.9570267131242741, 0.16376306620209058, 0.11498257839721254]"
560,"[0.9221835075493612, 0.9959349593495935, 0.9605110336817654, 0.9576074332171893, 0.16144018583042974, 0.11788617886178862]"
561,"[0.9157955865272939, 1.0, 0.962253193960511, 0.9570267131242741, 0.16434378629500582, 0.11382113821138211]"
562,"[0.8797909407665505, 0.9959349593495935, 0.959349593495935, 0.9570267131242741, 0.16202090592334495, 0.11846689895470383]"
563,"[0.7636469221835076, 1.0, 0.9570267131242741, 0.9523809523809523, 0.16318234610917537, 0.1132404181184669]"
564,"[0.867595818815331, 0.9959349593495935, 0.9488966318234611, 0.9512195121951219, 0.17770034843205576, 0.11440185830429733]"
565,"[0.8530778164924506, 0.991869918699187, 0.9500580720092915, 0.9564459930313589, 0.16550522648083624, 0.1132404181184669]"
566,"[0.8652729384436701, 0.991869918699187, 0.9616724738675958, 0.9552845528455285, 0.16085946573751453, 0.10801393728222997]"
567,"[0.8507549361207898, 1.0, 0.9552845528455285, 0.9535423925667829, 0.16144018583042974, 0.1091753774680604]"
568,"[0.9192799070847851, 0.9959349593495935, 0.9599303135888502, 0.9547038327526133, 0.16318234610917537, 0.10569105691056911]"
569,"[0.8490127758420442, 0.991869918699187, 0.9523809523809523, 0.9512195121951219, 0.1713124274099884, 0.10278745644599303]"
570,"[0.9146341463414634, 0.9959349593495935, 0.9564459930313589, 0.9419279907084785, 0.17305458768873402, 0.10859465737514518]"
571,"[0.9117305458768873, 0.9959349593495935, 0.9576074332171893, 0.9535423925667829, 0.15563298490127758, 0.11498257839721254]"
572,"[0.870499419279907, 1.0, 0.9570267131242741, 0.9454123112659698, 0.1602787456445993, 0.11382113821138211]"
573,"[0.9047619047619048, 0.9959349593495935, 0.9541231126596981, 0.9558652729384437, 0.16492450638792103, 0.11498257839721254]"
574,"[0.9175377468060395, 0.991869918699187, 0.9599303135888502, 0.959349593495935, 0.15969802555168408, 0.11265969802555169]"
575,"[0.9018583042973287, 0.991869918699187, 0.9541231126596981, 0.9552845528455285, 0.15969802555168408, 0.10801393728222997]"
576,"[0.9065040650406504, 1.0, 0.962253193960511, 0.9535423925667829, 0.1678281068524971, 0.11091753774680604]"
577,"[0.9163763066202091, 0.9959349593495935, 0.9616724738675958, 0.9483159117305459, 0.17073170731707318, 0.1091753774680604]"
578,"[0.9123112659698026, 0.9959349593495935, 0.9605110336817654, 0.9535423925667829, 0.15795586527293845, 0.1091753774680604]"
579,"[0.9088269454123112, 0.991869918699187, 0.9587688734030198, 0.9529616724738676, 0.1602787456445993, 0.10743321718931476]"
580,"[0.9163763066202091, 0.991869918699187, 0.9581881533101045, 0.9576074332171893, 0.15911730545876887, 0.11033681765389082]"
581,"[0.9163763066202091, 0.9959349593495935, 0.9605110336817654, 0.9587688734030198, 0.1602787456445993, 0.11149825783972125]"
582,"[0.9198606271777003, 0.9959349593495935, 0.9628339140534262, 0.9576074332171893, 0.16260162601626016, 0.11207897793263646]"
583,"[0.9163763066202091, 1.0, 0.9645760743321719, 0.9558652729384437, 0.15911730545876887, 0.11207897793263646]"
584,"[0.9146341463414634, 1.0, 0.9645760743321719, 0.9547038327526133, 0.15563298490127758, 0.11265969802555169]"
585,"[0.9181184668989547, 1.0, 0.9628339140534262, 0.9552845528455285, 0.156794425087108, 0.11033681765389082]"
586,"[0.9204413472706156, 1.0, 0.962253193960511, 0.9576074332171893, 0.156794425087108, 0.10569105691056911]"
587,"[0.9279907084785134, 0.991869918699187, 0.959349593495935, 0.9576074332171893, 0.15505226480836237, 0.10569105691056911]"
588,"[0.9274099883855982, 0.991869918699187, 0.9581881533101045, 0.9581881533101045, 0.16666666666666666, 0.10801393728222997]"
589,"[0.9250871080139372, 0.9959349593495935, 0.9599303135888502, 0.9587688734030198, 0.1672473867595819, 0.11149825783972125]"
590,"[0.9262485481997678, 0.9959349593495935, 0.9616724738675958, 0.9558652729384437, 0.1678281068524971, 0.1132404181184669]"
591,"[0.9233449477351916, 0.9959349593495935, 0.962253193960511, 0.9564459930313589, 0.16550522648083624, 0.11382113821138211]"
592,"[0.9250871080139372, 0.9959349593495935, 0.9634146341463414, 0.9564459930313589, 0.15853658536585366, 0.11207897793263646]"
593,"[0.9250871080139372, 0.9959349593495935, 0.9634146341463414, 0.9581881533101045, 0.156794425087108, 0.11265969802555169]"
594,"[0.924506387921022, 1.0, 0.9639953542392566, 0.9576074332171893, 0.16144018583042974, 0.1132404181184669]"
595,"[0.9210220673635308, 1.0, 0.9634146341463414, 0.9576074332171893, 0.15795586527293845, 0.11207897793263646]"
596,"[0.9262485481997678, 0.9959349593495935, 0.9634146341463414, 0.9547038327526133, 0.16260162601626016, 0.10743321718931476]"
597,"[0.9274099883855982, 0.991869918699187, 0.9610917537746806, 0.9558652729384437, 0.16318234610917537, 0.11033681765389082]"
598,"[0.9262485481997678, 0.9959349593495935, 0.9616724738675958, 0.9570267131242741, 0.16318234610917537, 0.1132404181184669]"
599,"[0.9274099883855982, 0.9959349593495935, 0.9616724738675958, 0.9581881533101045, 0.16376306620209058, 0.11265969802555169]"
600,"[0.924506387921022, 0.9959349593495935, 0.9628339140534262, 0.9581881533101045, 0.16376306620209058, 0.1132404181184669]"
601,"[0.9233449477351916, 1.0, 0.9645760743321719, 0.9558652729384437, 0.16260162601626016, 0.1132404181184669]"
602,"[0.9227642276422764, 1.0, 0.9639953542392566, 0.9564459930313589, 0.16376306620209058, 0.11382113821138211]"
603,"[0.9233449477351916, 1.0, 0.9645760743321719, 0.9564459930313589, 0.16376306620209058, 0.11382113821138211]"
604,"[0.9262485481997678, 0.9959349593495935, 0.9610917537746806, 0.9599303135888502, 0.16202090592334495, 0.1132404181184669]"
605,"[0.9262485481997678, 0.9959349593495935, 0.9610917537746806, 0.9599303135888502, 0.16318234610917537, 0.11498257839721254]"
606,"[0.926829268292683, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.16085946573751453, 0.11498257839721254]"
607,"[0.9256678281068524, 1.0, 0.9628339140534262, 0.9576074332171893, 0.16202090592334495, 0.11382113821138211]"
608,"[0.9262485481997678, 1.0, 0.9639953542392566, 0.9576074332171893, 0.16085946573751453, 0.11498257839721254]"
609,"[0.9279907084785134, 1.0, 0.9639953542392566, 0.9576074332171893, 0.16085946573751453, 0.11556329849012775]"
610,"[0.9262485481997678, 1.0, 0.9634146341463414, 0.9581881533101045, 0.16085946573751453, 0.11556329849012775]"
611,"[0.929732868757259, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.1602787456445993, 0.11382113821138211]"
612,"[0.9303135888501742, 0.9959349593495935, 0.9616724738675958, 0.9605110336817654, 0.16085946573751453, 0.11382113821138211]"
613,"[0.9279907084785134, 1.0, 0.9628339140534262, 0.959349593495935, 0.16144018583042974, 0.1132404181184669]"
614,"[0.9279907084785134, 1.0, 0.9628339140534262, 0.9587688734030198, 0.16376306620209058, 0.11440185830429733]"
615,"[0.929732868757259, 1.0, 0.9628339140534262, 0.9587688734030198, 0.16492450638792103, 0.11440185830429733]"
616,"[0.9314750290360047, 0.9959349593495935, 0.9610917537746806, 0.9599303135888502, 0.16144018583042974, 0.11440185830429733]"
617,"[0.9291521486643438, 1.0, 0.9639953542392566, 0.9581881533101045, 0.16085946573751453, 0.11440185830429733]"
618,"[0.9303135888501742, 1.0, 0.9639953542392566, 0.9581881533101045, 0.1602787456445993, 0.11440185830429733]"
619,"[0.9303135888501742, 1.0, 0.9639953542392566, 0.9581881533101045, 0.16144018583042974, 0.11614401858304298]"
620,"[0.9291521486643438, 1.0, 0.9639953542392566, 0.9581881533101045, 0.16202090592334495, 0.11614401858304298]"
621,"[0.9314750290360047, 0.9959349593495935, 0.962253193960511, 0.9599303135888502, 0.16144018583042974, 0.11614401858304298]"
