,acc
460,"[0.826945412311266, 0.9796747967479674, 0.8478513356562137, 0.7340301974448316, 0.13472706155632985, 0.16260162601626016]"
461,"[0.826945412311266, 0.9796747967479674, 0.8478513356562137, 0.7369337979094077, 0.13414634146341464, 0.16318234610917537]"
462,"[0.826945412311266, 0.9796747967479674, 0.8478513356562137, 0.7444831591173054, 0.13240418118466898, 0.16318234610917537]"
463,"[0.826945412311266, 0.9796747967479674, 0.8478513356562137, 0.7502903600464577, 0.1329849012775842, 0.16318234610917537]"
464,"[0.826945412311266, 0.9796747967479674, 0.8478513356562137, 0.7549361207897793, 0.13182346109175377, 0.16318234610917537]"
465,"[0.826945412311266, 0.9796747967479674, 0.8478513356562137, 0.7584204413472706, 0.13124274099883856, 0.16318234610917537]"
466,"[0.826945412311266, 0.9796747967479674, 0.8478513356562137, 0.7613240418118467, 0.13066202090592335, 0.16318234610917537]"
467,"[0.826945412311266, 0.9796747967479674, 0.8484320557491289, 0.7642276422764228, 0.13008130081300814, 0.16318234610917537]"
468,"[0.826945412311266, 0.9796747967479674, 0.8484320557491289, 0.7665505226480837, 0.13182346109175377, 0.16260162601626016]"
469,"[0.826945412311266, 0.9796747967479674, 0.8484320557491289, 0.7677119628339141, 0.13356562137049943, 0.16318234610917537]"
470,"[0.826945412311266, 0.9796747967479674, 0.8490127758420442, 0.7677119628339141, 0.13472706155632985, 0.16318234610917537]"
471,"[0.826945412311266, 0.9796747967479674, 0.8484320557491289, 0.7723577235772358, 0.13704994192799072, 0.16434378629500582]"
472,"[0.826945412311266, 0.9796747967479674, 0.8484320557491289, 0.7799070847851336, 0.13646922183507548, 0.16434378629500582]"
473,"[0.826945412311266, 0.9796747967479674, 0.8495934959349594, 0.7828106852497096, 0.13821138211382114, 0.16434378629500582]"
474,"[0.826945412311266, 0.9796747967479674, 0.8495934959349594, 0.7857142857142857, 0.13879210220673635, 0.16434378629500582]"
475,"[0.826945412311266, 0.9796747967479674, 0.8495934959349594, 0.7874564459930313, 0.13995354239256677, 0.16376306620209058]"
476,"[0.826945412311266, 0.9796747967479674, 0.8495934959349594, 0.789198606271777, 0.13937282229965156, 0.16376306620209058]"
477,"[0.8263646922183507, 0.9796747967479674, 0.8490127758420442, 0.789198606271777, 0.13995354239256677, 0.16376306620209058]"
478,"[0.8263646922183507, 0.9796747967479674, 0.8490127758420442, 0.7909407665505227, 0.13937282229965156, 0.16318234610917537]"
479,"[0.8263646922183507, 0.9796747967479674, 0.8490127758420442, 0.794425087108014, 0.13879210220673635, 0.17073170731707318]"
480,"[0.8263646922183507, 0.9796747967479674, 0.8495934959349594, 0.7996515679442509, 0.13821138211382114, 0.17363530778164923]"
481,"[0.826945412311266, 0.9796747967479674, 0.8495934959349594, 0.8002322880371661, 0.13821138211382114, 0.17421602787456447]"
482,"[0.8275261324041812, 0.9796747967479674, 0.8501742160278746, 0.8025551684088269, 0.13763066202090593, 0.17479674796747968]"
483,"[0.8275261324041812, 0.9796747967479674, 0.8501742160278746, 0.8025551684088269, 0.13704994192799072, 0.17421602787456447]"
484,"[0.8275261324041812, 0.9796747967479674, 0.8507549361207898, 0.8037166085946573, 0.13704994192799072, 0.17247386759581881]"
485,"[0.8275261324041812, 0.9796747967479674, 0.851335656213705, 0.8048780487804879, 0.13704994192799072, 0.1713124274099884]"
486,"[0.8275261324041812, 0.9796747967479674, 0.851335656213705, 0.8077816492450639, 0.13763066202090593, 0.16550522648083624]"
487,"[0.8275261324041812, 0.9796747967479674, 0.8507549361207898, 0.8077816492450639, 0.13763066202090593, 0.16492450638792103]"
488,"[0.8275261324041812, 0.9796747967479674, 0.8501742160278746, 0.8077816492450639, 0.13821138211382114, 0.16434378629500582]"
489,"[0.8275261324041812, 0.9796747967479674, 0.8501742160278746, 0.8095238095238095, 0.13763066202090593, 0.16492450638792103]"
490,"[0.8281068524970964, 0.9796747967479674, 0.851335656213705, 0.8101045296167247, 0.13821138211382114, 0.16376306620209058]"
491,"[0.8281068524970964, 0.9796747967479674, 0.8507549361207898, 0.81068524970964, 0.13821138211382114, 0.16434378629500582]"
492,"[0.8281068524970964, 0.9796747967479674, 0.8507549361207898, 0.8118466898954704, 0.13821138211382114, 0.16434378629500582]"
493,"[0.8275261324041812, 0.9796747967479674, 0.8507549361207898, 0.8130081300813008, 0.13821138211382114, 0.16434378629500582]"
494,"[0.8275261324041812, 0.9796747967479674, 0.8501742160278746, 0.8147502903600464, 0.13821138211382114, 0.16434378629500582]"
495,"[0.8275261324041812, 0.9796747967479674, 0.8507549361207898, 0.8159117305458768, 0.13879210220673635, 0.16434378629500582]"
496,"[0.8286875725900116, 0.9796747967479674, 0.8507549361207898, 0.8159117305458768, 0.13937282229965156, 0.16434378629500582]"
497,"[0.8286875725900116, 0.9796747967479674, 0.8507549361207898, 0.8170731707317073, 0.13879210220673635, 0.16434378629500582]"
498,"[0.8286875725900116, 0.9796747967479674, 0.851335656213705, 0.818815331010453, 0.13879210220673635, 0.16434378629500582]"
499,"[0.8292682926829268, 0.9796747967479674, 0.851335656213705, 0.818815331010453, 0.13937282229965156, 0.16434378629500582]"
500,"[0.8286875725900116, 0.9796747967479674, 0.851335656213705, 0.8211382113821138, 0.13937282229965156, 0.16434378629500582]"
501,"[0.8286875725900116, 0.9796747967479674, 0.851335656213705, 0.8222996515679443, 0.13937282229965156, 0.16492450638792103]"
502,"[0.8286875725900116, 0.9796747967479674, 0.851335656213705, 0.8222996515679443, 0.14111498257839722, 0.16550522648083624]"
503,"[0.8286875725900116, 0.9796747967479674, 0.8536585365853658, 0.8222996515679443, 0.14111498257839722, 0.16492450638792103]"
504,"[0.829849012775842, 0.9796747967479674, 0.8536585365853658, 0.8252032520325203, 0.14169570267131243, 0.16492450638792103]"
505,"[0.829849012775842, 0.9796747967479674, 0.8536585365853658, 0.8275261324041812, 0.14169570267131243, 0.16434378629500582]"
506,"[0.829849012775842, 0.9796747967479674, 0.8536585365853658, 0.8281068524970964, 0.14169570267131243, 0.16434378629500582]"
507,"[0.8292682926829268, 0.9796747967479674, 0.8536585365853658, 0.8292682926829268, 0.14227642276422764, 0.16434378629500582]"
508,"[0.8292682926829268, 0.9796747967479674, 0.8536585365853658, 0.8310104529616724, 0.14169570267131243, 0.16434378629500582]"
509,"[0.8292682926829268, 0.9796747967479674, 0.8536585365853658, 0.8333333333333334, 0.140534262485482, 0.16434378629500582]"
510,"[0.8292682926829268, 0.9796747967479674, 0.854239256678281, 0.8344947735191638, 0.13879210220673635, 0.16492450638792103]"
511,"[0.8304297328687572, 0.9796747967479674, 0.854239256678281, 0.835075493612079, 0.1329849012775842, 0.16550522648083624]"
512,"[0.8304297328687572, 0.9796747967479674, 0.8548199767711963, 0.8356562137049942, 0.12601626016260162, 0.16550522648083624]"
513,"[0.8304297328687572, 0.9796747967479674, 0.8548199767711963, 0.8362369337979094, 0.1254355400696864, 0.16608594657375145]"
514,"[0.8327526132404182, 0.9796747967479674, 0.8548199767711963, 0.8391405342624855, 0.1248548199767712, 0.16608594657375145]"
515,"[0.832171893147503, 0.9796747967479674, 0.8548199767711963, 0.8420441347270615, 0.1248548199767712, 0.16608594657375145]"
516,"[0.832171893147503, 0.9796747967479674, 0.8559814169570267, 0.8437862950058072, 0.1248548199767712, 0.16608594657375145]"
517,"[0.8315911730545877, 0.9796747967479674, 0.8559814169570267, 0.8461091753774681, 0.1248548199767712, 0.16608594657375145]"
518,"[0.8315911730545877, 0.9796747967479674, 0.8565621370499419, 0.8484320557491289, 0.1248548199767712, 0.16608594657375145]"
519,"[0.8315911730545877, 0.9796747967479674, 0.8583042973286876, 0.8495934959349594, 0.12427409988385599, 0.16550522648083624]"
520,"[0.8315911730545877, 0.9796747967479674, 0.8583042973286876, 0.851335656213705, 0.12427409988385599, 0.16492450638792103]"
521,"[0.8315911730545877, 0.9796747967479674, 0.859465737514518, 0.8519163763066202, 0.12369337979094076, 0.16550522648083624]"
522,"[0.8315911730545877, 0.9796747967479674, 0.8600464576074333, 0.8524970963995354, 0.12311265969802555, 0.16666666666666666]"
523,"[0.8315911730545877, 0.9796747967479674, 0.8600464576074333, 0.854239256678281, 0.12369337979094076, 0.1672473867595819]"
524,"[0.8315911730545877, 0.9796747967479674, 0.8612078977932637, 0.8554006968641115, 0.12427409988385599, 0.1672473867595819]"
525,"[0.8315911730545877, 0.9796747967479674, 0.8623693379790941, 0.8577235772357723, 0.12369337979094076, 0.1678281068524971]"
526,"[0.8315911730545877, 0.9796747967479674, 0.8641114982578397, 0.8629500580720093, 0.12369337979094076, 0.1678281068524971]"
527,"[0.8315911730545877, 0.9796747967479674, 0.8646922183507549, 0.8635307781649245, 0.12369337979094076, 0.1678281068524971]"
528,"[0.8315911730545877, 0.9796747967479674, 0.8646922183507549, 0.8646922183507549, 0.12427409988385599, 0.1678281068524971]"
529,"[0.8315911730545877, 0.9796747967479674, 0.8664343786295006, 0.867595818815331, 0.12427409988385599, 0.1678281068524971]"
530,"[0.8315911730545877, 0.9796747967479674, 0.8670150987224158, 0.8745644599303136, 0.12601626016260162, 0.1672473867595819]"
531,"[0.8315911730545877, 0.9796747967479674, 0.8670150987224158, 0.8768873403019745, 0.12601626016260162, 0.1672473867595819]"
532,"[0.8315911730545877, 0.9796747967479674, 0.8670150987224158, 0.8786295005807201, 0.12659698025551683, 0.1672473867595819]"
533,"[0.8315911730545877, 0.9796747967479674, 0.8681765389082462, 0.8815331010452961, 0.12775842044134728, 0.1678281068524971]"
534,"[0.8315911730545877, 0.9796747967479674, 0.8687572590011614, 0.8826945412311266, 0.12775842044134728, 0.1678281068524971]"
535,"[0.8315911730545877, 0.9796747967479674, 0.872822299651568, 0.8850174216027874, 0.13008130081300814, 0.1678281068524971]"
536,"[0.832171893147503, 0.9796747967479674, 0.8751451800232288, 0.8855981416957027, 0.1289198606271777, 0.1678281068524971]"
537,"[0.832171893147503, 0.9796747967479674, 0.8763066202090593, 0.8873403019744484, 0.1289198606271777, 0.1678281068524971]"
538,"[0.832171893147503, 0.9796747967479674, 0.8780487804878049, 0.8885017421602788, 0.1289198606271777, 0.1678281068524971]"
539,"[0.8333333333333334, 0.9796747967479674, 0.8792102206736353, 0.8896631823461092, 0.1295005807200929, 0.1678281068524971]"
540,"[0.8333333333333334, 0.9796747967479674, 0.8803716608594657, 0.8885017421602788, 0.1289198606271777, 0.16840882694541232]"
541,"[0.8333333333333334, 0.9796747967479674, 0.8803716608594657, 0.8885017421602788, 0.12775842044134728, 0.16840882694541232]"
542,"[0.8333333333333334, 0.9796747967479674, 0.8815331010452961, 0.8896631823461092, 0.12427409988385599, 0.16840882694541232]"
543,"[0.8333333333333334, 0.9796747967479674, 0.8815331010452961, 0.8896631823461092, 0.11788617886178862, 0.16840882694541232]"
544,"[0.8333333333333334, 0.9796747967479674, 0.8826945412311266, 0.8902439024390244, 0.11556329849012775, 0.16840882694541232]"
545,"[0.8339140534262486, 0.9796747967479674, 0.8844367015098722, 0.8902439024390244, 0.11440185830429733, 0.1678281068524971]"
546,"[0.8339140534262486, 0.9796747967479674, 0.8844367015098722, 0.889082462253194, 0.11265969802555169, 0.1678281068524971]"
547,"[0.8339140534262486, 0.9796747967479674, 0.8873403019744484, 0.889082462253194, 0.11149825783972125, 0.1678281068524971]"
548,"[0.835075493612079, 0.9796747967479674, 0.8879210220673636, 0.8914053426248548, 0.11033681765389082, 0.1678281068524971]"
549,"[0.835075493612079, 0.9796747967479674, 0.889082462253194, 0.8914053426248548, 0.10975609756097561, 0.1678281068524971]"
550,"[0.8362369337979094, 0.9796747967479674, 0.8908246225319396, 0.89198606271777, 0.11149825783972125, 0.1678281068524971]"
551,"[0.8472706155632985, 0.9796747967479674, 0.8943089430894309, 0.8925667828106852, 0.11265969802555169, 0.1678281068524971]"
552,"[0.8478513356562137, 0.9796747967479674, 0.8989547038327527, 0.8925667828106852, 0.11207897793263646, 0.1678281068524971]"
553,"[0.8484320557491289, 0.9796747967479674, 0.9041811846689896, 0.8925667828106852, 0.11207897793263646, 0.16840882694541232]"
554,"[0.8490127758420442, 0.9796747967479674, 0.9088269454123112, 0.8931475029036005, 0.11265969802555169, 0.16840882694541232]"
555,"[0.8495934959349594, 0.9796747967479674, 0.9099883855981417, 0.8954703832752613, 0.11265969802555169, 0.16840882694541232]"
556,"[0.8495934959349594, 0.9796747967479674, 0.9099883855981417, 0.8954703832752613, 0.11382113821138211, 0.1678281068524971]"
557,"[0.8501742160278746, 0.9796747967479674, 0.9099883855981417, 0.8960511033681765, 0.11614401858304298, 0.1672473867595819]"
558,"[0.8507549361207898, 0.9796747967479674, 0.9099883855981417, 0.8966318234610917, 0.1173054587688734, 0.16550522648083624]"
559,"[0.8507549361207898, 0.9796747967479674, 0.9099883855981417, 0.8966318234610917, 0.11672473867595819, 0.15911730545876887]"
560,"[0.8507549361207898, 0.9796747967479674, 0.9105691056910569, 0.8966318234610917, 0.1173054587688734, 0.15389082462253195]"
561,"[0.8507549361207898, 0.9796747967479674, 0.9117305458768873, 0.8972125435540069, 0.1173054587688734, 0.15331010452961671]"
562,"[0.8507549361207898, 0.9796747967479674, 0.9117305458768873, 0.8972125435540069, 0.1173054587688734, 0.1527293844367015]"
563,"[0.8507549361207898, 0.9796747967479674, 0.9117305458768873, 0.8966318234610917, 0.1173054587688734, 0.15331010452961671]"
564,"[0.8507549361207898, 0.9796747967479674, 0.9123112659698026, 0.8966318234610917, 0.11788617886178862, 0.1527293844367015]"
565,"[0.851335656213705, 0.9796747967479674, 0.9123112659698026, 0.8966318234610917, 0.11846689895470383, 0.1527293844367015]"
566,"[0.851335656213705, 0.9796747967479674, 0.9123112659698026, 0.8966318234610917, 0.11788617886178862, 0.1521486643437863]"
567,"[0.8519163763066202, 0.9796747967479674, 0.913472706155633, 0.8960511033681765, 0.11788617886178862, 0.1521486643437863]"
568,"[0.8519163763066202, 0.9796747967479674, 0.913472706155633, 0.8960511033681765, 0.11788617886178862, 0.15156794425087108]"
569,"[0.8524970963995354, 0.9796747967479674, 0.9140534262485482, 0.8960511033681765, 0.11846689895470383, 0.15156794425087108]"
570,"[0.8524970963995354, 0.9796747967479674, 0.9140534262485482, 0.8960511033681765, 0.11962833914053426, 0.15156794425087108]"
571,"[0.8524970963995354, 0.9796747967479674, 0.913472706155633, 0.8960511033681765, 0.11904761904761904, 0.15156794425087108]"
572,"[0.8524970963995354, 0.9796747967479674, 0.913472706155633, 0.8960511033681765, 0.11904761904761904, 0.15156794425087108]"
573,"[0.8530778164924506, 0.9796747967479674, 0.913472706155633, 0.8966318234610917, 0.11904761904761904, 0.15156794425087108]"
574,"[0.8530778164924506, 0.9796747967479674, 0.913472706155633, 0.8966318234610917, 0.12137049941927991, 0.15040650406504066]"
575,"[0.8530778164924506, 0.9796747967479674, 0.913472706155633, 0.8966318234610917, 0.1248548199767712, 0.15040650406504066]"
576,"[0.8530778164924506, 0.9796747967479674, 0.9140534262485482, 0.8977932636469221, 0.12601626016260162, 0.15040650406504066]"
577,"[0.8554006968641115, 0.9796747967479674, 0.9140534262485482, 0.8972125435540069, 0.12659698025551683, 0.15040650406504066]"
578,"[0.8554006968641115, 0.9796747967479674, 0.9140534262485482, 0.8972125435540069, 0.1248548199767712, 0.14982578397212543]"
579,"[0.8554006968641115, 0.9796747967479674, 0.9140534262485482, 0.8972125435540069, 0.1248548199767712, 0.14982578397212543]"
580,"[0.8554006968641115, 0.9796747967479674, 0.9146341463414634, 0.8972125435540069, 0.1248548199767712, 0.14924506387921022]"
581,"[0.8554006968641115, 0.9796747967479674, 0.9146341463414634, 0.8977932636469221, 0.1248548199767712, 0.14924506387921022]"
582,"[0.8554006968641115, 0.9796747967479674, 0.9157955865272939, 0.8977932636469221, 0.12427409988385599, 0.148664343786295]"
583,"[0.8565621370499419, 0.9796747967479674, 0.9163763066202091, 0.8972125435540069, 0.12253193960511034, 0.14924506387921022]"
584,"[0.8565621370499419, 0.9796747967479674, 0.9163763066202091, 0.8977932636469221, 0.12311265969802555, 0.14924506387921022]"
585,"[0.8565621370499419, 0.9796747967479674, 0.9163763066202091, 0.8977932636469221, 0.12427409988385599, 0.14924506387921022]"
586,"[0.8565621370499419, 0.9796747967479674, 0.9163763066202091, 0.8977932636469221, 0.12427409988385599, 0.14924506387921022]"
587,"[0.8565621370499419, 0.9796747967479674, 0.9163763066202091, 0.8977932636469221, 0.1248548199767712, 0.14924506387921022]"
588,"[0.8565621370499419, 0.9796747967479674, 0.9163763066202091, 0.8977932636469221, 0.12601626016260162, 0.14924506387921022]"
589,"[0.8565621370499419, 0.9796747967479674, 0.9157955865272939, 0.8977932636469221, 0.1248548199767712, 0.14924506387921022]"
590,"[0.8565621370499419, 0.9796747967479674, 0.9163763066202091, 0.8977932636469221, 0.12427409988385599, 0.14924506387921022]"
591,"[0.8565621370499419, 0.9796747967479674, 0.9163763066202091, 0.8983739837398373, 0.12369337979094076, 0.14924506387921022]"
592,"[0.8565621370499419, 0.9796747967479674, 0.9169570267131243, 0.8983739837398373, 0.12369337979094076, 0.14924506387921022]"
593,"[0.8565621370499419, 0.9796747967479674, 0.9169570267131243, 0.8989547038327527, 0.12311265969802555, 0.14924506387921022]"
594,"[0.8565621370499419, 0.9796747967479674, 0.9169570267131243, 0.8989547038327527, 0.12311265969802555, 0.14924506387921022]"
595,"[0.8565621370499419, 0.9796747967479674, 0.9169570267131243, 0.8995354239256679, 0.12369337979094076, 0.14924506387921022]"
596,"[0.8565621370499419, 0.9796747967479674, 0.9181184668989547, 0.8995354239256679, 0.12427409988385599, 0.14924506387921022]"
597,"[0.8571428571428571, 0.9796747967479674, 0.9181184668989547, 0.9001161440185831, 0.12427409988385599, 0.14924506387921022]"
598,"[0.8571428571428571, 0.9796747967479674, 0.9186991869918699, 0.9001161440185831, 0.12369337979094076, 0.15098722415795587]"
599,"[0.8571428571428571, 0.9796747967479674, 0.9210220673635308, 0.9006968641114983, 0.12311265969802555, 0.14982578397212543]"
600,"[0.8571428571428571, 0.9796747967479674, 0.9210220673635308, 0.9012775842044135, 0.12369337979094076, 0.14982578397212543]"
601,"[0.8559814169570267, 0.9796747967479674, 0.921602787456446, 0.9018583042973287, 0.12369337979094076, 0.14982578397212543]"
602,"[0.8559814169570267, 0.9796747967479674, 0.921602787456446, 0.9018583042973287, 0.12369337979094076, 0.14924506387921022]"
603,"[0.8559814169570267, 0.9796747967479674, 0.921602787456446, 0.9018583042973287, 0.12369337979094076, 0.14924506387921022]"
604,"[0.8559814169570267, 0.9796747967479674, 0.9221835075493612, 0.9018583042973287, 0.12253193960511034, 0.14924506387921022]"
605,"[0.8559814169570267, 0.9796747967479674, 0.9221835075493612, 0.9018583042973287, 0.12195121951219512, 0.14982578397212543]"
606,"[0.8559814169570267, 0.9796747967479674, 0.9221835075493612, 0.9018583042973287, 0.12195121951219512, 0.14982578397212543]"
607,"[0.8559814169570267, 0.9796747967479674, 0.9227642276422764, 0.9018583042973287, 0.12195121951219512, 0.14982578397212543]"
608,"[0.8559814169570267, 0.983739837398374, 0.9221835075493612, 0.9018583042973287, 0.12311265969802555, 0.14924506387921022]"
609,"[0.8559814169570267, 0.983739837398374, 0.9233449477351916, 0.9036004645760743, 0.12195121951219512, 0.14924506387921022]"
610,"[0.8559814169570267, 0.983739837398374, 0.9227642276422764, 0.9041811846689896, 0.12195121951219512, 0.14924506387921022]"
611,"[0.8559814169570267, 0.983739837398374, 0.9227642276422764, 0.90534262485482, 0.12195121951219512, 0.14924506387921022]"
612,"[0.8559814169570267, 0.983739837398374, 0.9239256678281068, 0.90534262485482, 0.12427409988385599, 0.14924506387921022]"
613,"[0.8559814169570267, 0.983739837398374, 0.9233449477351916, 0.90534262485482, 0.12717770034843207, 0.14924506387921022]"
614,"[0.8559814169570267, 0.983739837398374, 0.9239256678281068, 0.9059233449477352, 0.1289198606271777, 0.14924506387921022]"
615,"[0.8559814169570267, 0.983739837398374, 0.924506387921022, 0.9059233449477352, 0.13472706155632985, 0.14924506387921022]"
616,"[0.8559814169570267, 0.983739837398374, 0.924506387921022, 0.9059233449477352, 0.13588850174216027, 0.14924506387921022]"
617,"[0.8559814169570267, 0.983739837398374, 0.924506387921022, 0.9059233449477352, 0.13530778164924506, 0.14924506387921022]"
618,"[0.8559814169570267, 0.983739837398374, 0.9250871080139372, 0.9059233449477352, 0.13414634146341464, 0.14982578397212543]"
619,"[0.8559814169570267, 0.983739837398374, 0.9250871080139372, 0.9059233449477352, 0.13414634146341464, 0.14982578397212543]"
620,"[0.8565621370499419, 0.983739837398374, 0.9250871080139372, 0.9059233449477352, 0.13472706155632985, 0.14982578397212543]"
621,"[0.8577235772357723, 0.983739837398374, 0.9262485481997678, 0.9059233449477352, 0.13472706155632985, 0.15040650406504066]"
622,"[0.8577235772357723, 0.983739837398374, 0.926829268292683, 0.9070847851335656, 0.13414634146341464, 0.15040650406504066]"
623,"[0.8583042973286876, 0.983739837398374, 0.9274099883855982, 0.9070847851335656, 0.13414634146341464, 0.15040650406504066]"
624,"[0.8583042973286876, 0.983739837398374, 0.9274099883855982, 0.9070847851335656, 0.1329849012775842, 0.15040650406504066]"
625,"[0.8583042973286876, 0.983739837398374, 0.9274099883855982, 0.9070847851335656, 0.13240418118466898, 0.15040650406504066]"
626,"[0.8583042973286876, 0.983739837398374, 0.9279907084785134, 0.9070847851335656, 0.13124274099883856, 0.14982578397212543]"
627,"[0.8583042973286876, 0.983739837398374, 0.9279907084785134, 0.9070847851335656, 0.12833914053426249, 0.14982578397212543]"
628,"[0.8583042973286876, 0.983739837398374, 0.929732868757259, 0.908246225319396, 0.1329849012775842, 0.14924506387921022]"
629,"[0.8583042973286876, 0.983739837398374, 0.929732868757259, 0.908246225319396, 0.13588850174216027, 0.14924506387921022]"
630,"[0.8583042973286876, 0.983739837398374, 0.9320557491289199, 0.908246225319396, 0.13414634146341464, 0.14924506387921022]"
631,"[0.8583042973286876, 0.983739837398374, 0.9343786295005807, 0.9076655052264808, 0.12369337979094076, 0.14982578397212543]"
632,"[0.8583042973286876, 0.983739837398374, 0.9355400696864111, 0.9076655052264808, 0.11962833914053426, 0.14982578397212543]"
633,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.9076655052264808, 0.11846689895470383, 0.14924506387921022]"
634,"[0.8583042973286876, 0.983739837398374, 0.9361207897793263, 0.9076655052264808, 0.11846689895470383, 0.148664343786295]"
635,"[0.8583042973286876, 0.983739837398374, 0.9361207897793263, 0.908246225319396, 0.11788617886178862, 0.148664343786295]"
636,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.908246225319396, 0.11788617886178862, 0.1480836236933798]"
637,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.908246225319396, 0.11788617886178862, 0.1480836236933798]"
638,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.908246225319396, 0.11904761904761904, 0.1480836236933798]"
639,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.908246225319396, 0.11672473867595819, 0.14692218350754935]"
640,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.908246225319396, 0.11149825783972125, 0.14750290360046459]"
641,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.908246225319396, 0.11091753774680604, 0.1480836236933798]"
642,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.908246225319396, 0.10743321718931476, 0.14750290360046459]"
643,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.9088269454123112, 0.10859465737514518, 0.14750290360046459]"
644,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.9094076655052264, 0.10801393728222997, 0.14692218350754935]"
645,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.9099883855981417, 0.10743321718931476, 0.14692218350754935]"
646,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.9099883855981417, 0.10801393728222997, 0.14634146341463414]"
647,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.9099883855981417, 0.10743321718931476, 0.14692218350754935]"
648,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.9099883855981417, 0.10743321718931476, 0.14692218350754935]"
649,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.9094076655052264, 0.10685249709639953, 0.14750290360046459]"
650,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.9094076655052264, 0.10627177700348432, 0.14750290360046459]"
651,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.9099883855981417, 0.10685249709639953, 0.14692218350754935]"
652,"[0.8583042973286876, 0.983739837398374, 0.9367015098722415, 0.9099883855981417, 0.10685249709639953, 0.14750290360046459]"
653,"[0.859465737514518, 0.983739837398374, 0.9367015098722415, 0.9105691056910569, 0.10627177700348432, 0.14750290360046459]"
654,"[0.859465737514518, 0.983739837398374, 0.9367015098722415, 0.9105691056910569, 0.10452961672473868, 0.14750290360046459]"
655,"[0.859465737514518, 0.983739837398374, 0.9372822299651568, 0.9123112659698026, 0.10394889663182347, 0.1480836236933798]"
656,"[0.859465737514518, 0.983739837398374, 0.9367015098722415, 0.9146341463414634, 0.10336817653890824, 0.1480836236933798]"
657,"[0.859465737514518, 0.983739837398374, 0.9367015098722415, 0.9169570267131243, 0.10336817653890824, 0.148664343786295]"
658,"[0.859465737514518, 0.983739837398374, 0.9372822299651568, 0.9204413472706156, 0.10394889663182347, 0.148664343786295]"
659,"[0.859465737514518, 0.983739837398374, 0.9372822299651568, 0.9256678281068524, 0.10394889663182347, 0.14924506387921022]"
660,"[0.859465737514518, 0.983739837398374, 0.9372822299651568, 0.9256678281068524, 0.10336817653890824, 0.14924506387921022]"
661,"[0.859465737514518, 0.983739837398374, 0.9372822299651568, 0.9262485481997678, 0.10336817653890824, 0.14924506387921022]"
662,"[0.859465737514518, 0.983739837398374, 0.9372822299651568, 0.9274099883855982, 0.10278745644599303, 0.14924506387921022]"
663,"[0.859465737514518, 0.983739837398374, 0.937862950058072, 0.9274099883855982, 0.10336817653890824, 0.14924506387921022]"
664,"[0.859465737514518, 0.983739837398374, 0.9372822299651568, 0.9279907084785134, 0.10394889663182347, 0.14924506387921022]"
665,"[0.859465737514518, 0.983739837398374, 0.9372822299651568, 0.9285714285714286, 0.10394889663182347, 0.14924506387921022]"
666,"[0.859465737514518, 0.983739837398374, 0.9372822299651568, 0.9291521486643438, 0.10336817653890824, 0.14982578397212543]"
667,"[0.859465737514518, 0.983739837398374, 0.9372822299651568, 0.9291521486643438, 0.10336817653890824, 0.15040650406504066]"
668,"[0.859465737514518, 0.983739837398374, 0.9372822299651568, 0.9291521486643438, 0.10336817653890824, 0.14982578397212543]"
669,"[0.859465737514518, 0.983739837398374, 0.9372822299651568, 0.9291521486643438, 0.10278745644599303, 0.15040650406504066]"
670,"[0.859465737514518, 0.983739837398374, 0.9372822299651568, 0.9291521486643438, 0.10278745644599303, 0.15040650406504066]"
671,"[0.859465737514518, 0.983739837398374, 0.937862950058072, 0.929732868757259, 0.10394889663182347, 0.15040650406504066]"
672,"[0.859465737514518, 0.983739837398374, 0.937862950058072, 0.929732868757259, 0.10394889663182347, 0.15040650406504066]"
673,"[0.859465737514518, 0.983739837398374, 0.937862950058072, 0.929732868757259, 0.10336817653890824, 0.15040650406504066]"
674,"[0.859465737514518, 0.983739837398374, 0.937862950058072, 0.929732868757259, 0.10336817653890824, 0.15040650406504066]"
675,"[0.859465737514518, 0.983739837398374, 0.937862950058072, 0.9291521486643438, 0.10336817653890824, 0.15040650406504066]"
676,"[0.859465737514518, 0.983739837398374, 0.937862950058072, 0.9291521486643438, 0.10336817653890824, 0.15040650406504066]"
677,"[0.859465737514518, 0.983739837398374, 0.937862950058072, 0.9291521486643438, 0.10278745644599303, 0.15040650406504066]"
