,acc
373,"[0.818815331010453, 0.9796747967479674, 0.6817653890824622, 0.6614401858304297, 0.20092915214866433, 0.08304297328687572]"
374,"[0.8193960511033682, 0.9796747967479674, 0.6817653890824622, 0.6626016260162602, 0.20092915214866433, 0.08304297328687572]"
375,"[0.8193960511033682, 0.9796747967479674, 0.6835075493612079, 0.6631823461091754, 0.20034843205574912, 0.08304297328687572]"
376,"[0.8199767711962834, 0.9796747967479674, 0.686411149825784, 0.6643437862950058, 0.20034843205574912, 0.08246225319396051]"
377,"[0.8199767711962834, 0.9796747967479674, 0.6875725900116144, 0.6637630662020906, 0.20034843205574912, 0.08304297328687572]"
378,"[0.8199767711962834, 0.9796747967479674, 0.6927990708478513, 0.6655052264808362, 0.20034843205574912, 0.08246225319396051]"
379,"[0.8199767711962834, 0.9796747967479674, 0.6933797909407665, 0.6672473867595818, 0.20034843205574912, 0.08304297328687572]"
380,"[0.8199767711962834, 0.9796747967479674, 0.6933797909407665, 0.6823461091753774, 0.20034843205574912, 0.08304297328687572]"
381,"[0.8199767711962834, 0.9796747967479674, 0.6933797909407665, 0.6835075493612079, 0.20034843205574912, 0.08304297328687572]"
382,"[0.8199767711962834, 0.9796747967479674, 0.6945412311265969, 0.6835075493612079, 0.20034843205574912, 0.08304297328687572]"
383,"[0.8199767711962834, 0.9796747967479674, 0.6951219512195121, 0.6835075493612079, 0.20034843205574912, 0.08246225319396051]"
384,"[0.8199767711962834, 0.9796747967479674, 0.6962833914053427, 0.6835075493612079, 0.20034843205574912, 0.08188153310104529]"
385,"[0.8199767711962834, 0.9796747967479674, 0.6980255516840883, 0.6846689895470384, 0.20092915214866433, 0.08188153310104529]"
386,"[0.8199767711962834, 0.9796747967479674, 0.6986062717770035, 0.686411149825784, 0.20209059233449478, 0.08304297328687572]"
387,"[0.8199767711962834, 0.9796747967479674, 0.6991869918699187, 0.686411149825784, 0.2032520325203252, 0.08420441347270616]"
388,"[0.8211382113821138, 0.975609756097561, 0.6997677119628339, 0.6869918699186992, 0.2032520325203252, 0.08478513356562137]"
389,"[0.8211382113821138, 0.975609756097561, 0.7009291521486644, 0.6869918699186992, 0.2038327526132404, 0.08536585365853659]"
390,"[0.8211382113821138, 0.975609756097561, 0.70267131242741, 0.6881533101045296, 0.20441347270615565, 0.08652729384436701]"
391,"[0.8211382113821138, 0.975609756097561, 0.7032520325203252, 0.6881533101045296, 0.20441347270615565, 0.08652729384436701]"
392,"[0.8211382113821138, 0.975609756097561, 0.705574912891986, 0.6881533101045296, 0.20557491289198607, 0.08652729384436701]"
393,"[0.8211382113821138, 0.975609756097561, 0.7090592334494773, 0.6875725900116144, 0.21951219512195122, 0.08710801393728224]"
394,"[0.8211382113821138, 0.975609756097561, 0.7096399535423926, 0.6875725900116144, 0.2218350754936121, 0.08652729384436701]"
395,"[0.8211382113821138, 0.975609756097561, 0.7102206736353078, 0.6881533101045296, 0.2224157955865273, 0.0975609756097561]"
396,"[0.8211382113821138, 0.975609756097561, 0.7102206736353078, 0.6887340301974448, 0.2218350754936121, 0.09930313588850175]"
397,"[0.8211382113821138, 0.975609756097561, 0.710801393728223, 0.68931475029036, 0.2224157955865273, 0.09930313588850175]"
398,"[0.8217189314750291, 0.975609756097561, 0.7119628339140535, 0.6898954703832753, 0.2224157955865273, 0.10801393728222997]"
399,"[0.8217189314750291, 0.975609756097561, 0.7137049941927991, 0.6898954703832753, 0.22357723577235772, 0.11091753774680604]"
400,"[0.8217189314750291, 0.975609756097561, 0.7137049941927991, 0.6916376306620209, 0.2229965156794425, 0.11207897793263646]"
401,"[0.8217189314750291, 0.975609756097561, 0.7137049941927991, 0.6922183507549361, 0.2229965156794425, 0.1132404181184669]"
402,"[0.8217189314750291, 0.975609756097561, 0.7142857142857143, 0.6939605110336817, 0.22357723577235772, 0.11382113821138211]"
403,"[0.8222996515679443, 0.975609756097561, 0.7142857142857143, 0.7044134727061556, 0.22415795586527293, 0.11440185830429733]"
404,"[0.8222996515679443, 0.975609756097561, 0.7148664343786295, 0.705574912891986, 0.22357723577235772, 0.11498257839721254]"
405,"[0.8222996515679443, 0.975609756097561, 0.7148664343786295, 0.705574912891986, 0.2224157955865273, 0.11556329849012775]"
406,"[0.8222996515679443, 0.975609756097561, 0.7154471544715447, 0.7067363530778165, 0.21312427409988385, 0.11614401858304298]"
407,"[0.8222996515679443, 0.975609756097561, 0.7166085946573751, 0.7090592334494773, 0.20963995354239257, 0.11556329849012775]"
408,"[0.8222996515679443, 0.975609756097561, 0.7166085946573751, 0.7096399535423926, 0.20963995354239257, 0.11556329849012775]"
409,"[0.8240418118466899, 0.975609756097561, 0.7171893147502904, 0.7096399535423926, 0.20789779326364694, 0.11614401858304298]"
410,"[0.8246225319396051, 0.975609756097561, 0.7183507549361208, 0.7113821138211383, 0.2073170731707317, 0.11614401858304298]"
411,"[0.8240418118466899, 0.975609756097561, 0.7177700348432056, 0.7131242740998839, 0.2073170731707317, 0.11788617886178862]"
412,"[0.8240418118466899, 0.975609756097561, 0.7183507549361208, 0.7166085946573751, 0.2073170731707317, 0.11788617886178862]"
413,"[0.8240418118466899, 0.975609756097561, 0.718931475029036, 0.724157955865273, 0.2067363530778165, 0.11788617886178862]"
414,"[0.8240418118466899, 0.975609756097561, 0.7195121951219512, 0.7311265969802555, 0.2067363530778165, 0.11788617886178862]"
415,"[0.8240418118466899, 0.975609756097561, 0.7206736353077816, 0.7380952380952381, 0.2067363530778165, 0.11788617886178862]"
416,"[0.8240418118466899, 0.975609756097561, 0.7212543554006968, 0.7398373983739838, 0.2067363530778165, 0.11962833914053426]"
417,"[0.8234610917537747, 0.975609756097561, 0.7224157955865272, 0.7409988385598142, 0.2067363530778165, 0.11962833914053426]"
418,"[0.8234610917537747, 0.975609756097561, 0.724157955865273, 0.7409988385598142, 0.20615563298490128, 0.11904761904761904]"
419,"[0.8234610917537747, 0.975609756097561, 0.7259001161440186, 0.7415795586527294, 0.20615563298490128, 0.11962833914053426]"
420,"[0.8234610917537747, 0.975609756097561, 0.727061556329849, 0.7421602787456446, 0.20557491289198607, 0.11904761904761904]"
421,"[0.8234610917537747, 0.975609756097561, 0.7299651567944251, 0.743321718931475, 0.20615563298490128, 0.11962833914053426]"
422,"[0.8240418118466899, 0.975609756097561, 0.735191637630662, 0.759581881533101, 0.20615563298490128, 0.12020905923344948]"
423,"[0.8246225319396051, 0.975609756097561, 0.743321718931475, 0.7601626016260162, 0.20615563298490128, 0.1207897793263647]"
424,"[0.8246225319396051, 0.975609756097561, 0.7473867595818815, 0.7613240418118467, 0.20557491289198607, 0.1207897793263647]"
425,"[0.8252032520325203, 0.975609756097561, 0.7549361207897793, 0.7491289198606271, 0.20441347270615565, 0.1207897793263647]"
426,"[0.8252032520325203, 0.975609756097561, 0.7555168408826946, 0.7479674796747967, 0.19396051103368175, 0.12137049941927991]"
427,"[0.8257839721254355, 0.975609756097561, 0.7578397212543554, 0.7491289198606271, 0.19337979094076654, 0.12137049941927991]"
428,"[0.8257839721254355, 0.975609756097561, 0.7584204413472706, 0.7537746806039489, 0.19221835075493612, 0.12195121951219512]"
429,"[0.8257839721254355, 0.975609756097561, 0.7584204413472706, 0.7555168408826946, 0.1916376306620209, 0.12253193960511034]"
430,"[0.8257839721254355, 0.975609756097561, 0.7584204413472706, 0.7560975609756098, 0.1916376306620209, 0.12195121951219512]"
431,"[0.8263646922183507, 0.975609756097561, 0.7584204413472706, 0.7560975609756098, 0.19047619047619047, 0.12195121951219512]"
432,"[0.826945412311266, 0.975609756097561, 0.7584204413472706, 0.7560975609756098, 0.19047619047619047, 0.12195121951219512]"
433,"[0.8275261324041812, 0.975609756097561, 0.759581881533101, 0.7560975609756098, 0.18873403019744484, 0.12195121951219512]"
434,"[0.8275261324041812, 0.975609756097561, 0.7601626016260162, 0.7560975609756098, 0.18815331010452963, 0.12195121951219512]"
435,"[0.8281068524970964, 0.975609756097561, 0.7630662020905923, 0.7560975609756098, 0.18815331010452963, 0.12137049941927991]"
436,"[0.8286875725900116, 0.975609756097561, 0.7688734030197445, 0.7560975609756098, 0.18757259001161442, 0.12137049941927991]"
437,"[0.8286875725900116, 0.975609756097561, 0.7723577235772358, 0.7572590011614402, 0.18815331010452963, 0.12137049941927991]"
438,"[0.8286875725900116, 0.975609756097561, 0.7740998838559814, 0.7572590011614402, 0.18815331010452963, 0.12020905923344948]"
439,"[0.8286875725900116, 0.975609756097561, 0.7752613240418118, 0.7578397212543554, 0.18815331010452963, 0.12020905923344948]"
440,"[0.8286875725900116, 0.975609756097561, 0.7764227642276422, 0.7584204413472706, 0.18815331010452963, 0.12020905923344948]"
441,"[0.8310104529616724, 0.975609756097561, 0.7775842044134728, 0.7601626016260162, 0.18815331010452963, 0.11962833914053426]"
442,"[0.8310104529616724, 0.975609756097561, 0.778164924506388, 0.7706155632984901, 0.18815331010452963, 0.11962833914053426]"
443,"[0.8310104529616724, 0.975609756097561, 0.778164924506388, 0.772938443670151, 0.18815331010452963, 0.11962833914053426]"
444,"[0.8315911730545877, 0.975609756097561, 0.7787456445993032, 0.775842044134727, 0.18757259001161442, 0.12020905923344948]"
445,"[0.832171893147503, 0.975609756097561, 0.7799070847851336, 0.7770034843205574, 0.18815331010452963, 0.12020905923344948]"
446,"[0.832171893147503, 0.975609756097561, 0.7804878048780488, 0.778164924506388, 0.18815331010452963, 0.11904761904761904]"
447,"[0.8327526132404182, 0.975609756097561, 0.7804878048780488, 0.7793263646922184, 0.18815331010452963, 0.11962833914053426]"
448,"[0.8327526132404182, 0.975609756097561, 0.781068524970964, 0.7804878048780488, 0.18873403019744484, 0.11962833914053426]"
449,"[0.8333333333333334, 0.975609756097561, 0.781068524970964, 0.7816492450638792, 0.18815331010452963, 0.11962833914053426]"
450,"[0.8339140534262486, 0.975609756097561, 0.7828106852497096, 0.7816492450638792, 0.18815331010452963, 0.11962833914053426]"
451,"[0.835075493612079, 0.975609756097561, 0.7845528455284553, 0.7816492450638792, 0.18873403019744484, 0.11962833914053426]"
452,"[0.8362369337979094, 0.975609756097561, 0.7845528455284553, 0.7822299651567944, 0.18873403019744484, 0.11846689895470383]"
453,"[0.8519163763066202, 0.975609756097561, 0.7851335656213705, 0.7822299651567944, 0.18931475029036005, 0.11788617886178862]"
454,"[0.8519163763066202, 0.975609756097561, 0.7851335656213705, 0.7828106852497096, 0.18931475029036005, 0.11788617886178862]"
455,"[0.8519163763066202, 0.975609756097561, 0.7851335656213705, 0.7828106852497096, 0.1910569105691057, 0.11788617886178862]"
456,"[0.8524970963995354, 0.975609756097561, 0.7868757259001161, 0.7828106852497096, 0.20209059233449478, 0.11788617886178862]"
457,"[0.8524970963995354, 0.975609756097561, 0.7874564459930313, 0.7845528455284553, 0.20209059233449478, 0.11846689895470383]"
458,"[0.8524970963995354, 0.975609756097561, 0.789198606271777, 0.7845528455284553, 0.20209059233449478, 0.11846689895470383]"
459,"[0.8530778164924506, 0.975609756097561, 0.7903600464576074, 0.7851335656213705, 0.20267131242741, 0.11846689895470383]"
460,"[0.854239256678281, 0.975609756097561, 0.7979094076655052, 0.7874564459930313, 0.20267131242741, 0.11846689895470383]"
461,"[0.854239256678281, 0.975609756097561, 0.7984901277584204, 0.7886178861788617, 0.2032520325203252, 0.11788617886178862]"
462,"[0.854239256678281, 0.975609756097561, 0.7996515679442509, 0.789198606271777, 0.2032520325203252, 0.1173054587688734]"
463,"[0.854239256678281, 0.975609756097561, 0.8008130081300813, 0.7909407665505227, 0.2032520325203252, 0.11614401858304298]"
464,"[0.8548199767711963, 0.975609756097561, 0.8008130081300813, 0.7915214866434379, 0.2038327526132404, 0.11614401858304298]"
465,"[0.8554006968641115, 0.975609756097561, 0.8013937282229965, 0.7932636469221835, 0.2038327526132404, 0.11556329849012775]"
466,"[0.8554006968641115, 0.975609756097561, 0.8042973286875726, 0.7938443670150988, 0.2038327526132404, 0.11498257839721254]"
467,"[0.8554006968641115, 0.975609756097561, 0.8118466898954704, 0.794425087108014, 0.2038327526132404, 0.11498257839721254]"
468,"[0.8554006968641115, 0.9796747967479674, 0.8170731707317073, 0.8072009291521487, 0.20267131242741, 0.11440185830429733]"
469,"[0.8559814169570267, 0.9796747967479674, 0.8176538908246226, 0.8275261324041812, 0.20267131242741, 0.11440185830429733]"
470,"[0.8565621370499419, 0.9796747967479674, 0.8182346109175378, 0.8333333333333334, 0.20267131242741, 0.11440185830429733]"
471,"[0.8565621370499419, 0.9796747967479674, 0.8193960511033682, 0.8362369337979094, 0.20267131242741, 0.1132404181184669]"
472,"[0.8565621370499419, 0.9796747967479674, 0.8199767711962834, 0.8373983739837398, 0.20267131242741, 0.1132404181184669]"
473,"[0.8588850174216028, 0.9796747967479674, 0.8211382113821138, 0.8397212543554007, 0.20267131242741, 0.11265969802555169]"
474,"[0.8809523809523809, 0.9796747967479674, 0.8222996515679443, 0.8385598141695703, 0.20267131242741, 0.11265969802555169]"
475,"[0.8867595818815331, 0.9796747967479674, 0.8234610917537747, 0.8397212543554007, 0.20267131242741, 0.1132404181184669]"
476,"[0.8902439024390244, 0.9796747967479674, 0.8240418118466899, 0.8397212543554007, 0.2032520325203252, 0.10104529616724739]"
477,"[0.8914053426248548, 0.9796747967479674, 0.8246225319396051, 0.8397212543554007, 0.20209059233449478, 0.10104529616724739]"
478,"[0.8931475029036005, 0.9796747967479674, 0.8246225319396051, 0.8414634146341463, 0.20267131242741, 0.10104529616724739]"
479,"[0.8925667828106852, 0.9796747967479674, 0.8246225319396051, 0.8449477351916377, 0.2032520325203252, 0.10104529616724739]"
480,"[0.8925667828106852, 0.9796747967479674, 0.8246225319396051, 0.8530778164924506, 0.2038327526132404, 0.10104529616724739]"
481,"[0.8925667828106852, 0.9796747967479674, 0.8263646922183507, 0.8548199767711963, 0.2073170731707317, 0.10104529616724739]"
482,"[0.8925667828106852, 0.9796747967479674, 0.8263646922183507, 0.8583042973286876, 0.21718931475029035, 0.09988385598141696]"
483,"[0.9001161440185831, 0.9796747967479674, 0.8263646922183507, 0.8600464576074333, 0.21777003484320556, 0.09930313588850175]"
484,"[0.9059233449477352, 0.9796747967479674, 0.8257839721254355, 0.8606271777003485, 0.21777003484320556, 0.09930313588850175]"
485,"[0.9059233449477352, 0.9796747967479674, 0.8257839721254355, 0.8612078977932637, 0.21777003484320556, 0.09930313588850175]"
486,"[0.9070847851335656, 0.9796747967479674, 0.8257839721254355, 0.8629500580720093, 0.21777003484320556, 0.09930313588850175]"
487,"[0.9070847851335656, 0.9796747967479674, 0.8263646922183507, 0.8641114982578397, 0.2183507549361208, 0.09988385598141696]"
488,"[0.9070847851335656, 0.9796747967479674, 0.8263646922183507, 0.8641114982578397, 0.218931475029036, 0.09988385598141696]"
489,"[0.9070847851335656, 0.9796747967479674, 0.8257839721254355, 0.8652729384436701, 0.2183507549361208, 0.09988385598141696]"
490,"[0.9070847851335656, 0.9796747967479674, 0.8257839721254355, 0.8664343786295006, 0.2264808362369338, 0.10046457607433217]"
491,"[0.9070847851335656, 0.9796747967479674, 0.8257839721254355, 0.8681765389082462, 0.227061556329849, 0.10046457607433217]"
492,"[0.9070847851335656, 0.9796747967479674, 0.8292682926829268, 0.867595818815331, 0.22764227642276422, 0.10046457607433217]"
493,"[0.9076655052264808, 0.9796747967479674, 0.835075493612079, 0.867595818815331, 0.22822299651567945, 0.09988385598141696]"
494,"[0.9088269454123112, 0.9796747967479674, 0.8356562137049942, 0.8681765389082462, 0.22764227642276422, 0.09930313588850175]"
495,"[0.9123112659698026, 0.9796747967479674, 0.8356562137049942, 0.8670150987224158, 0.22764227642276422, 0.09930313588850175]"
496,"[0.924506387921022, 0.9796747967479674, 0.8362369337979094, 0.8670150987224158, 0.2264808362369338, 0.09930313588850175]"
497,"[0.9262485481997678, 0.9796747967479674, 0.8373983739837398, 0.8670150987224158, 0.21718931475029035, 0.09930313588850175]"
498,"[0.926829268292683, 0.9796747967479674, 0.8385598141695703, 0.8664343786295006, 0.21718931475029035, 0.09872241579558652]"
499,"[0.926829268292683, 0.9796747967479674, 0.8391405342624855, 0.8664343786295006, 0.21777003484320556, 0.09872241579558652]"
500,"[0.926829268292683, 0.9796747967479674, 0.8414634146341463, 0.8664343786295006, 0.218931475029036, 0.09872241579558652]"
501,"[0.926829268292683, 0.9796747967479674, 0.8559814169570267, 0.8670150987224158, 0.218931475029036, 0.09872241579558652]"
502,"[0.926829268292683, 0.9796747967479674, 0.8606271777003485, 0.8664343786295006, 0.218931475029036, 0.09872241579558652]"
503,"[0.926829268292683, 0.9796747967479674, 0.8617886178861789, 0.8664343786295006, 0.2183507549361208, 0.09930313588850175]"
504,"[0.926829268292683, 0.9796747967479674, 0.8780487804878049, 0.8664343786295006, 0.218931475029036, 0.09930313588850175]"
505,"[0.926829268292683, 0.9796747967479674, 0.8797909407665505, 0.8658536585365854, 0.21777003484320556, 0.09872241579558652]"
506,"[0.9274099883855982, 0.9796747967479674, 0.8809523809523809, 0.8652729384436701, 0.21602787456445993, 0.08826945412311266]"
507,"[0.9274099883855982, 0.9796747967479674, 0.8815331010452961, 0.8664343786295006, 0.21718931475029035, 0.08885017421602788]"
508,"[0.9274099883855982, 0.9796747967479674, 0.8815331010452961, 0.8664343786295006, 0.20557491289198607, 0.09291521486643438]"
509,"[0.9274099883855982, 0.9796747967479674, 0.8821138211382114, 0.8670150987224158, 0.2038327526132404, 0.10046457607433217]"
510,"[0.9274099883855982, 0.9796747967479674, 0.8821138211382114, 0.867595818815331, 0.20267131242741, 0.10046457607433217]"
511,"[0.9274099883855982, 0.9796747967479674, 0.8826945412311266, 0.8681765389082462, 0.20267131242741, 0.10046457607433217]"
512,"[0.9274099883855982, 0.9796747967479674, 0.883855981416957, 0.8693379790940766, 0.20267131242741, 0.10046457607433217]"
513,"[0.9274099883855982, 0.9796747967479674, 0.8960511033681765, 0.8699186991869918, 0.1991869918699187, 0.10046457607433217]"
514,"[0.9274099883855982, 0.9796747967479674, 0.8989547038327527, 0.8693379790940766, 0.1986062717770035, 0.10046457607433217]"
515,"[0.9274099883855982, 0.9796747967479674, 0.9006968641114983, 0.870499419279907, 0.1986062717770035, 0.10046457607433217]"
516,"[0.926829268292683, 0.9796747967479674, 0.9018583042973287, 0.8734030197444832, 0.1986062717770035, 0.10046457607433217]"
517,"[0.926829268292683, 0.9796747967479674, 0.9018583042973287, 0.8745644599303136, 0.1997677119628339, 0.10046457607433217]"
518,"[0.926829268292683, 0.9796747967479674, 0.9030197444831591, 0.8751451800232288, 0.1997677119628339, 0.10104529616724739]"
519,"[0.9291521486643438, 0.9796747967479674, 0.9036004645760743, 0.8763066202090593, 0.20092915214866433, 0.1016260162601626]"
520,"[0.9291521486643438, 0.9796747967479674, 0.9036004645760743, 0.8763066202090593, 0.20209059233449478, 0.10104529616724739]"
521,"[0.929732868757259, 0.9796747967479674, 0.9036004645760743, 0.8768873403019745, 0.19396051103368175, 0.10046457607433217]"
522,"[0.929732868757259, 0.9796747967479674, 0.9036004645760743, 0.8768873403019745, 0.19279907084785133, 0.10046457607433217]"
523,"[0.929732868757259, 0.9796747967479674, 0.9041811846689896, 0.8774680603948897, 0.18931475029036005, 0.10104529616724739]"
524,"[0.929732868757259, 0.9796747967479674, 0.9047619047619048, 0.8774680603948897, 0.18757259001161442, 0.10046457607433217]"
525,"[0.9303135888501742, 0.9796747967479674, 0.90534262485482, 0.8786295005807201, 0.18815331010452963, 0.10046457607433217]"
526,"[0.9303135888501742, 0.9796747967479674, 0.9059233449477352, 0.8792102206736353, 0.1916376306620209, 0.09988385598141696]"
527,"[0.9303135888501742, 0.9796747967479674, 0.9059233449477352, 0.8797909407665505, 0.19686411149825783, 0.09988385598141696]"
528,"[0.9303135888501742, 0.9796747967479674, 0.9070847851335656, 0.8803716608594657, 0.19686411149825783, 0.09988385598141696]"
529,"[0.9303135888501742, 0.9796747967479674, 0.9076655052264808, 0.8809523809523809, 0.19686411149825783, 0.09988385598141696]"
530,"[0.9303135888501742, 0.9796747967479674, 0.9076655052264808, 0.8826945412311266, 0.1951219512195122, 0.09988385598141696]"
531,"[0.9303135888501742, 0.9796747967479674, 0.9076655052264808, 0.8826945412311266, 0.1951219512195122, 0.09988385598141696]"
532,"[0.9303135888501742, 0.9796747967479674, 0.908246225319396, 0.8826945412311266, 0.1951219512195122, 0.09988385598141696]"
533,"[0.929732868757259, 0.9796747967479674, 0.908246225319396, 0.8826945412311266, 0.1951219512195122, 0.09988385598141696]"
534,"[0.929732868757259, 0.9796747967479674, 0.908246225319396, 0.8826945412311266, 0.19396051103368175, 0.09988385598141696]"
535,"[0.9291521486643438, 0.9796747967479674, 0.908246225319396, 0.8844367015098722, 0.19396051103368175, 0.09988385598141696]"
536,"[0.9291521486643438, 0.9796747967479674, 0.9076655052264808, 0.8850174216027874, 0.19396051103368175, 0.09988385598141696]"
537,"[0.9291521486643438, 0.9796747967479674, 0.9076655052264808, 0.8861788617886179, 0.19396051103368175, 0.09988385598141696]"
538,"[0.9303135888501742, 0.9796747967479674, 0.9076655052264808, 0.8867595818815331, 0.19396051103368175, 0.09988385598141696]"
539,"[0.9303135888501742, 0.9796747967479674, 0.9088269454123112, 0.8867595818815331, 0.18757259001161442, 0.10046457607433217]"
540,"[0.9308943089430894, 0.9796747967479674, 0.9088269454123112, 0.8867595818815331, 0.18292682926829268, 0.10046457607433217]"
541,"[0.9308943089430894, 0.9796747967479674, 0.9088269454123112, 0.8908246225319396, 0.18176538908246226, 0.10046457607433217]"
542,"[0.9303135888501742, 0.9796747967479674, 0.9088269454123112, 0.9006968641114983, 0.18118466898954705, 0.10046457607433217]"
543,"[0.9303135888501742, 0.9796747967479674, 0.9088269454123112, 0.9012775842044135, 0.1800232288037166, 0.10046457607433217]"
544,"[0.9303135888501742, 0.9796747967479674, 0.9088269454123112, 0.9012775842044135, 0.1800232288037166, 0.10046457607433217]"
545,"[0.9308943089430894, 0.9796747967479674, 0.9094076655052264, 0.9018583042973287, 0.1794425087108014, 0.10046457607433217]"
546,"[0.9308943089430894, 0.9796747967479674, 0.9094076655052264, 0.9018583042973287, 0.17828106852497097, 0.10046457607433217]"
547,"[0.9308943089430894, 0.9796747967479674, 0.9094076655052264, 0.9018583042973287, 0.17770034843205576, 0.10104529616724739]"
548,"[0.9314750290360047, 0.9796747967479674, 0.9105691056910569, 0.9024390243902439, 0.1806039488966318, 0.1016260162601626]"
549,"[0.9303135888501742, 0.9796747967479674, 0.9111498257839721, 0.9024390243902439, 0.1835075493612079, 0.1016260162601626]"
550,"[0.9303135888501742, 0.9796747967479674, 0.9111498257839721, 0.9024390243902439, 0.18292682926829268, 0.10220673635307782]"
551,"[0.9303135888501742, 0.9796747967479674, 0.9111498257839721, 0.9024390243902439, 0.1835075493612079, 0.10220673635307782]"
552,"[0.9308943089430894, 0.9796747967479674, 0.9111498257839721, 0.9030197444831591, 0.18815331010452963, 0.10220673635307782]"
553,"[0.9303135888501742, 0.9796747967479674, 0.9117305458768873, 0.9030197444831591, 0.18873403019744484, 0.10220673635307782]"
554,"[0.9303135888501742, 0.9796747967479674, 0.9117305458768873, 0.9030197444831591, 0.1910569105691057, 0.10220673635307782]"
555,"[0.929732868757259, 0.9796747967479674, 0.9117305458768873, 0.9036004645760743, 0.19279907084785133, 0.10220673635307782]"
556,"[0.929732868757259, 0.9796747967479674, 0.9117305458768873, 0.9041811846689896, 0.194541231126597, 0.10220673635307782]"
557,"[0.929732868757259, 0.9796747967479674, 0.9117305458768873, 0.9041811846689896, 0.194541231126597, 0.10220673635307782]"
558,"[0.929732868757259, 0.9796747967479674, 0.9111498257839721, 0.9041811846689896, 0.19337979094076654, 0.10220673635307782]"
559,"[0.929732868757259, 0.9796747967479674, 0.9111498257839721, 0.9041811846689896, 0.19396051103368175, 0.10220673635307782]"
560,"[0.929732868757259, 0.9796747967479674, 0.9111498257839721, 0.9041811846689896, 0.19279907084785133, 0.10220673635307782]"
561,"[0.929732868757259, 0.9796747967479674, 0.9111498257839721, 0.9041811846689896, 0.19279907084785133, 0.10220673635307782]"
562,"[0.9291521486643438, 0.9796747967479674, 0.9111498257839721, 0.9036004645760743, 0.19279907084785133, 0.10220673635307782]"
563,"[0.929732868757259, 0.9796747967479674, 0.9111498257839721, 0.9036004645760743, 0.19221835075493612, 0.1016260162601626]"
564,"[0.929732868757259, 0.9796747967479674, 0.9111498257839721, 0.9036004645760743, 0.19279907084785133, 0.1016260162601626]"
565,"[0.929732868757259, 0.9796747967479674, 0.9111498257839721, 0.9036004645760743, 0.1916376306620209, 0.10104529616724739]"
566,"[0.929732868757259, 0.9796747967479674, 0.9117305458768873, 0.9041811846689896, 0.18931475029036005, 0.10104529616724739]"
567,"[0.9291521486643438, 0.9796747967479674, 0.9123112659698026, 0.9041811846689896, 0.18873403019744484, 0.10104529616724739]"
568,"[0.929732868757259, 0.9796747967479674, 0.9123112659698026, 0.90534262485482, 0.18873403019744484, 0.10104529616724739]"
569,"[0.929732868757259, 0.9796747967479674, 0.9123112659698026, 0.90534262485482, 0.18873403019744484, 0.10104529616724739]"
570,"[0.929732868757259, 0.9796747967479674, 0.9128919860627178, 0.90534262485482, 0.18757259001161442, 0.1016260162601626]"
571,"[0.9274099883855982, 0.9796747967479674, 0.9128919860627178, 0.90534262485482, 0.18524970963995355, 0.10104529616724739]"
572,"[0.9256678281068524, 0.9796747967479674, 0.9128919860627178, 0.90534262485482, 0.18466898954703834, 0.10046457607433217]"
573,"[0.9256678281068524, 0.9796747967479674, 0.9128919860627178, 0.90534262485482, 0.1835075493612079, 0.10046457607433217]"
574,"[0.9250871080139372, 0.9796747967479674, 0.9128919860627178, 0.9059233449477352, 0.18234610917537747, 0.10046457607433217]"
575,"[0.9250871080139372, 0.9796747967479674, 0.913472706155633, 0.9065040650406504, 0.18118466898954705, 0.10046457607433217]"
576,"[0.9256678281068524, 0.9796747967479674, 0.9146341463414634, 0.9065040650406504, 0.1806039488966318, 0.10046457607433217]"
577,"[0.9291521486643438, 0.9796747967479674, 0.9146341463414634, 0.9065040650406504, 0.1800232288037166, 0.10046457607433217]"
578,"[0.9291521486643438, 0.9796747967479674, 0.9152148664343787, 0.9065040650406504, 0.1800232288037166, 0.10046457607433217]"
579,"[0.9291521486643438, 0.9796747967479674, 0.9152148664343787, 0.9065040650406504, 0.17770034843205576, 0.10046457607433217]"
580,"[0.9303135888501742, 0.9796747967479674, 0.9152148664343787, 0.9065040650406504, 0.17479674796747968, 0.10046457607433217]"
581,"[0.9303135888501742, 0.9796747967479674, 0.9152148664343787, 0.9065040650406504, 0.17247386759581881, 0.10046457607433217]"
582,"[0.929732868757259, 0.9796747967479674, 0.9157955865272939, 0.9065040650406504, 0.17073170731707318, 0.10104529616724739]"
583,"[0.9291521486643438, 0.9796747967479674, 0.9163763066202091, 0.9065040650406504, 0.17015098722415795, 0.10104529616724739]"
584,"[0.9291521486643438, 0.9796747967479674, 0.9163763066202091, 0.9065040650406504, 0.17015098722415795, 0.10104529616724739]"
585,"[0.9291521486643438, 0.9796747967479674, 0.9163763066202091, 0.9065040650406504, 0.1672473867595819, 0.10104529616724739]"
586,"[0.9291521486643438, 0.9796747967479674, 0.9163763066202091, 0.9065040650406504, 0.16666666666666666, 0.10104529616724739]"
587,"[0.9291521486643438, 0.9796747967479674, 0.9163763066202091, 0.9070847851335656, 0.16666666666666666, 0.10220673635307782]"
588,"[0.9291521486643438, 0.9796747967479674, 0.9169570267131243, 0.9070847851335656, 0.1672473867595819, 0.10220673635307782]"
589,"[0.9303135888501742, 0.9796747967479674, 0.9181184668989547, 0.9070847851335656, 0.1672473867595819, 0.10220673635307782]"
590,"[0.9303135888501742, 0.9796747967479674, 0.9239256678281068, 0.9070847851335656, 0.16666666666666666, 0.10278745644599303]"
