,acc
487,"[0.7096399535423926, 0.9796747967479674, 0.3501742160278746, 0.3519163763066202, 0.17711962833914052, 0.08710801393728224]"
488,"[0.7096399535423926, 0.9796747967479674, 0.3501742160278746, 0.3554006968641115, 0.17886178861788618, 0.08710801393728224]"
489,"[0.7096399535423926, 0.9796747967479674, 0.3530778164924506, 0.35830429732868757, 0.17886178861788618, 0.08710801393728224]"
490,"[0.7160278745644599, 0.9796747967479674, 0.34843205574912894, 0.3519163763066202, 0.17886178861788618, 0.08710801393728224]"
491,"[0.7253193960511034, 0.9796747967479674, 0.3501742160278746, 0.35772357723577236, 0.1759581881533101, 0.08768873403019745]"
492,"[0.7293844367015099, 0.9796747967479674, 0.343205574912892, 0.34727061556329847, 0.16898954703832753, 0.08768873403019745]"
493,"[0.7311265969802555, 0.9796747967479674, 0.3281068524970964, 0.3420441347270616, 0.17305458768873402, 0.08710801393728224]"
494,"[0.7346109175377468, 0.9796747967479674, 0.32752613240418116, 0.3437862950058072, 0.1753774680603949, 0.08826945412311266]"
495,"[0.735191637630662, 0.9796747967479674, 0.3315911730545877, 0.33739837398373984, 0.1753774680603949, 0.09698025551684088]"
496,"[0.7363530778164924, 0.9796747967479674, 0.3321718931475029, 0.33914053426248547, 0.1765389082462253, 0.09872241579558652]"
497,"[0.7392566782810686, 0.9796747967479674, 0.3327526132404181, 0.34146341463414637, 0.1800232288037166, 0.1016260162601626]"
498,"[0.743321718931475, 0.9796747967479674, 0.33739837398373984, 0.34727061556329847, 0.1765389082462253, 0.10104529616724739]"
499,"[0.743321718931475, 0.9796747967479674, 0.3397212543554007, 0.3478513356562137, 0.1765389082462253, 0.1016260162601626]"
500,"[0.7439024390243902, 0.9796747967479674, 0.34146341463414637, 0.3501742160278746, 0.17305458768873402, 0.1016260162601626]"
501,"[0.7444831591173054, 0.9796747967479674, 0.3548199767711963, 0.34901277584204415, 0.17015098722415795, 0.10220673635307782]"
502,"[0.7502903600464577, 0.9796747967479674, 0.367595818815331, 0.34901277584204415, 0.15795586527293845, 0.1016260162601626]"
503,"[0.7502903600464577, 0.9796747967479674, 0.37746806039488967, 0.34901277584204415, 0.15969802555168408, 0.1016260162601626]"
504,"[0.7549361207897793, 0.9796747967479674, 0.3832752613240418, 0.34901277584204415, 0.15969802555168408, 0.1016260162601626]"
505,"[0.7549361207897793, 0.9796747967479674, 0.38559814169570267, 0.3443670150987224, 0.16144018583042974, 0.1016260162601626]"
506,"[0.7555168408826946, 0.9796747967479674, 0.3873403019744483, 0.34494773519163763, 0.16144018583042974, 0.1016260162601626]"
507,"[0.7578397212543554, 0.9796747967479674, 0.3826945412311266, 0.3443670150987224, 0.16376306620209058, 0.1016260162601626]"
508,"[0.7584204413472706, 0.9796747967479674, 0.38153310104529614, 0.3443670150987224, 0.16318234610917537, 0.10220673635307782]"
509,"[0.7624854819976771, 0.9796747967479674, 0.3786295005807201, 0.3443670150987224, 0.16550522648083624, 0.10220673635307782]"
510,"[0.7624854819976771, 0.9796747967479674, 0.3792102206736353, 0.3420441347270616, 0.16492450638792103, 0.1016260162601626]"
511,"[0.7624854819976771, 0.9796747967479674, 0.37630662020905925, 0.33855981416957026, 0.16666666666666666, 0.10511033681765389]"
512,"[0.7653890824622532, 0.9796747967479674, 0.38559814169570267, 0.33914053426248547, 0.1672473867595819, 0.10569105691056911]"
513,"[0.7653890824622532, 0.9796747967479674, 0.38559814169570267, 0.33797909407665505, 0.16666666666666666, 0.10336817653890824]"
514,"[0.7659698025551684, 0.9796747967479674, 0.3902439024390244, 0.33739837398373984, 0.16376306620209058, 0.10278745644599303]"
515,"[0.7717770034843205, 0.9796747967479674, 0.3885017421602787, 0.33739837398373984, 0.16260162601626016, 0.10278745644599303]"
516,"[0.7735191637630662, 0.9796747967479674, 0.3914053426248548, 0.3333333333333333, 0.15911730545876887, 0.10336817653890824]"
517,"[0.772938443670151, 0.983739837398374, 0.3914053426248548, 0.3344947735191638, 0.15969802555168408, 0.10394889663182347]"
518,"[0.7735191637630662, 0.983739837398374, 0.39372822299651566, 0.335075493612079, 0.15795586527293845, 0.10394889663182347]"
519,"[0.7735191637630662, 0.983739837398374, 0.39372822299651566, 0.3339140534262485, 0.15795586527293845, 0.10394889663182347]"
520,"[0.7764227642276422, 0.983739837398374, 0.39314750290360045, 0.3339140534262485, 0.15795586527293845, 0.10685249709639953]"
521,"[0.7764227642276422, 0.983739837398374, 0.39605110336817656, 0.3339140534262485, 0.15911730545876887, 0.10685249709639953]"
522,"[0.7764227642276422, 0.983739837398374, 0.39663182346109177, 0.3333333333333333, 0.15795586527293845, 0.10685249709639953]"
523,"[0.7764227642276422, 0.983739837398374, 0.39605110336817656, 0.3339140534262485, 0.15969802555168408, 0.10627177700348432]"
524,"[0.7764227642276422, 0.983739837398374, 0.3995354239256678, 0.33042973286875726, 0.15853658536585366, 0.10743321718931476]"
525,"[0.7764227642276422, 0.983739837398374, 0.39605110336817656, 0.33855981416957026, 0.16260162601626016, 0.10685249709639953]"
526,"[0.7787456445993032, 0.983739837398374, 0.40127758420441345, 0.32578397212543553, 0.1602787456445993, 0.11207897793263646]"
527,"[0.7764227642276422, 0.983739837398374, 0.39663182346109177, 0.335075493612079, 0.16260162601626016, 0.10685249709639953]"
528,"[0.7799070847851336, 0.983739837398374, 0.39605110336817656, 0.32578397212543553, 0.1602787456445993, 0.11207897793263646]"
529,"[0.7816492450638792, 0.983739837398374, 0.3989547038327526, 0.32984901277584205, 0.15969802555168408, 0.11149825783972125]"
530,"[0.7816492450638792, 0.983739837398374, 0.3977932636469222, 0.3339140534262485, 0.16202090592334495, 0.11091753774680604]"
531,"[0.7816492450638792, 0.983739837398374, 0.3983739837398374, 0.32636469221835074, 0.1602787456445993, 0.11149825783972125]"
532,"[0.7816492450638792, 0.9796747967479674, 0.4024390243902439, 0.33042973286875726, 0.16608594657375145, 0.10975609756097561]"
533,"[0.7822299651567944, 0.9796747967479674, 0.40534262485482, 0.33042973286875726, 0.16608594657375145, 0.11265969802555169]"
534,"[0.7833914053426249, 0.9796747967479674, 0.41173054587688734, 0.32984901277584205, 0.16608594657375145, 0.11091753774680604]"
535,"[0.7857142857142857, 0.9796747967479674, 0.4094076655052265, 0.32752613240418116, 0.17015098722415795, 0.11149825783972125]"
536,"[0.7926829268292683, 0.9796747967479674, 0.4105691056910569, 0.32752613240418116, 0.16957026713124274, 0.11265969802555169]"
537,"[0.7955865272938444, 0.9796747967479674, 0.41289198606271776, 0.32694541231126595, 0.1713124274099884, 0.11672473867595819]"
538,"[0.7967479674796748, 0.9796747967479674, 0.4105691056910569, 0.32752613240418116, 0.1713124274099884, 0.1173054587688734]"
539,"[0.7961672473867596, 0.9796747967479674, 0.413472706155633, 0.3310104529616725, 0.17421602787456447, 0.11265969802555169]"
540,"[0.7979094076655052, 0.9796747967479674, 0.41173054587688734, 0.3327526132404181, 0.17479674796747968, 0.11672473867595819]"
541,"[0.7979094076655052, 0.9796747967479674, 0.41231126596980255, 0.32636469221835074, 0.1765389082462253, 0.12020905923344948]"
542,"[0.8008130081300813, 0.9796747967479674, 0.4146341463414634, 0.33042973286875726, 0.1800232288037166, 0.11614401858304298]"
543,"[0.8054587688734031, 0.9796747967479674, 0.41289198606271776, 0.3356562137049942, 0.18699186991869918, 0.1207897793263647]"
544,"[0.8101045296167247, 0.9796747967479674, 0.4152148664343786, 0.3344947735191638, 0.1910569105691057, 0.11962833914053426]"
545,"[0.8130081300813008, 0.9796747967479674, 0.41579558652729387, 0.3327526132404181, 0.19628339140534262, 0.11672473867595819]"
546,"[0.813588850174216, 0.9796747967479674, 0.4152148664343786, 0.33681765389082463, 0.19221835075493612, 0.11962833914053426]"
547,"[0.8164924506387921, 0.9796747967479674, 0.4245063879210221, 0.33739837398373984, 0.19744483159117304, 0.11962833914053426]"
548,"[0.8164924506387921, 0.9796747967479674, 0.4268292682926829, 0.3339140534262485, 0.19744483159117304, 0.11904761904761904]"
549,"[0.8147502903600464, 0.9796747967479674, 0.4262485481997677, 0.33739837398373984, 0.19802555168408828, 0.11962833914053426]"
550,"[0.8205574912891986, 0.9796747967479674, 0.4268292682926829, 0.3397212543554007, 0.19396051103368175, 0.11672473867595819]"
551,"[0.8228803716608595, 0.9796747967479674, 0.4221835075493612, 0.3403019744483159, 0.194541231126597, 0.11962833914053426]"
552,"[0.8304297328687572, 0.9796747967479674, 0.4250871080139373, 0.3403019744483159, 0.194541231126597, 0.11904761904761904]"
553,"[0.832171893147503, 0.9796747967479674, 0.4268292682926829, 0.3403019744483159, 0.19221835075493612, 0.11672473867595819]"
554,"[0.8344947735191638, 0.9796747967479674, 0.4332171893147503, 0.3397212543554007, 0.1997677119628339, 0.12137049941927991]"
555,"[0.832171893147503, 0.9796747967479674, 0.4367015098722416, 0.3397212543554007, 0.19744483159117304, 0.12020905923344948]"
556,"[0.8339140534262486, 0.9796747967479674, 0.4413472706155633, 0.3397212543554007, 0.1986062717770035, 0.11904761904761904]"
557,"[0.8339140534262486, 0.9796747967479674, 0.4436701509872242, 0.3356562137049942, 0.19744483159117304, 0.11904761904761904]"
558,"[0.8339140534262486, 0.9796747967479674, 0.4419279907084785, 0.335075493612079, 0.194541231126597, 0.12020905923344948]"
559,"[0.8339140534262486, 0.9796747967479674, 0.4454123112659698, 0.335075493612079, 0.194541231126597, 0.12020905923344948]"
560,"[0.8327526132404182, 0.9796747967479674, 0.4448315911730546, 0.335075493612079, 0.194541231126597, 0.1207897793263647]"
561,"[0.8327526132404182, 0.9796747967479674, 0.44889663182346107, 0.335075493612079, 0.194541231126597, 0.11672473867595819]"
562,"[0.8333333333333334, 0.9796747967479674, 0.44889663182346107, 0.3356562137049942, 0.1951219512195122, 0.11614401858304298]"
563,"[0.8333333333333334, 0.9796747967479674, 0.44947735191637633, 0.335075493612079, 0.1951219512195122, 0.11556329849012775]"
564,"[0.835075493612079, 0.9796747967479674, 0.44947735191637633, 0.335075493612079, 0.194541231126597, 0.11556329849012775]"
565,"[0.8356562137049942, 0.9796747967479674, 0.45063879210220675, 0.3356562137049942, 0.1951219512195122, 0.11440185830429733]"
566,"[0.835075493612079, 0.9796747967479674, 0.4547038327526132, 0.3362369337979094, 0.194541231126597, 0.11440185830429733]"
567,"[0.8344947735191638, 0.9796747967479674, 0.45760743321718933, 0.3362369337979094, 0.19396051103368175, 0.11498257839721254]"
568,"[0.835075493612079, 0.9796747967479674, 0.4605110336817654, 0.3356562137049942, 0.19396051103368175, 0.11498257839721254]"
569,"[0.8356562137049942, 0.9796747967479674, 0.45818815331010454, 0.3356562137049942, 0.18873403019744484, 0.11498257839721254]"
570,"[0.8385598141695703, 0.9796747967479674, 0.462253193960511, 0.3356562137049942, 0.18815331010452963, 0.11498257839721254]"
571,"[0.8408826945412311, 0.9796747967479674, 0.4628339140534262, 0.3356562137049942, 0.18815331010452963, 0.11207897793263646]"
572,"[0.8432055749128919, 0.9796747967479674, 0.4616724738675958, 0.335075493612079, 0.18815331010452963, 0.11091753774680604]"
573,"[0.8437862950058072, 0.9796747967479674, 0.4645760743321719, 0.3362369337979094, 0.1916376306620209, 0.10975609756097561]"
574,"[0.8391405342624855, 0.9796747967479674, 0.46747967479674796, 0.3356562137049942, 0.19221835075493612, 0.10975609756097561]"
575,"[0.8397212543554007, 0.9796747967479674, 0.46980255516840885, 0.3362369337979094, 0.19221835075493612, 0.10975609756097561]"
576,"[0.8397212543554007, 0.9796747967479674, 0.4709639953542393, 0.3327526132404181, 0.19221835075493612, 0.10975609756097561]"
577,"[0.8420441347270615, 0.9796747967479674, 0.4709639953542393, 0.3327526132404181, 0.19221835075493612, 0.10975609756097561]"
578,"[0.8432055749128919, 0.9796747967479674, 0.4738675958188153, 0.3315911730545877, 0.18989547038327526, 0.11033681765389082]"
579,"[0.8437862950058072, 0.9796747967479674, 0.4732868757259001, 0.3315911730545877, 0.1910569105691057, 0.11091753774680604]"
580,"[0.8432055749128919, 0.9796747967479674, 0.4732868757259001, 0.3321718931475029, 0.1916376306620209, 0.11033681765389082]"
581,"[0.8432055749128919, 0.9796747967479674, 0.4738675958188153, 0.3344947735191638, 0.19628339140534262, 0.10743321718931476]"
582,"[0.8432055749128919, 0.9796747967479674, 0.47444831591173053, 0.3344947735191638, 0.1957026713124274, 0.11033681765389082]"
583,"[0.8432055749128919, 0.9796747967479674, 0.47793263646922185, 0.3344947735191638, 0.19628339140534262, 0.10743321718931476]"
584,"[0.8437862950058072, 0.9796747967479674, 0.4808362369337979, 0.3344947735191638, 0.1957026713124274, 0.10859465737514518]"
585,"[0.8443670150987224, 0.9796747967479674, 0.47444831591173053, 0.3339140534262485, 0.1991869918699187, 0.10569105691056911]"
586,"[0.8443670150987224, 0.9796747967479674, 0.4802555168408827, 0.3339140534262485, 0.1991869918699187, 0.10859465737514518]"
587,"[0.8449477351916377, 0.9796747967479674, 0.4721254355400697, 0.3344947735191638, 0.20092915214866433, 0.10627177700348432]"
588,"[0.8443670150987224, 0.9796747967479674, 0.4796747967479675, 0.32926829268292684, 0.20034843205574912, 0.1091753774680604]"
589,"[0.8449477351916377, 0.9796747967479674, 0.4738675958188153, 0.32868757259001163, 0.19744483159117304, 0.10627177700348432]"
590,"[0.8449477351916377, 0.9796747967479674, 0.47560975609756095, 0.3281068524970964, 0.19744483159117304, 0.1091753774680604]"
591,"[0.8461091753774681, 0.9796747967479674, 0.47735191637630664, 0.32868757259001163, 0.19744483159117304, 0.10685249709639953]"
592,"[0.8455284552845529, 0.983739837398374, 0.47851335656213706, 0.32868757259001163, 0.194541231126597, 0.11149825783972125]"
593,"[0.8495934959349594, 0.983739837398374, 0.47851335656213706, 0.3281068524970964, 0.19396051103368175, 0.10801393728222997]"
594,"[0.8501742160278746, 0.983739837398374, 0.47909407665505227, 0.3281068524970964, 0.1910569105691057, 0.11149825783972125]"
595,"[0.8524970963995354, 0.983739837398374, 0.4802555168408827, 0.3281068524970964, 0.19686411149825783, 0.11149825783972125]"
596,"[0.8554006968641115, 0.983739837398374, 0.4814169570267131, 0.32752613240418116, 0.1910569105691057, 0.11498257839721254]"
597,"[0.8600464576074333, 0.983739837398374, 0.48548199767711964, 0.32694541231126595, 0.1997677119628339, 0.11091753774680604]"
598,"[0.8577235772357723, 0.983739837398374, 0.4965156794425087, 0.32752613240418116, 0.19047619047619047, 0.11556329849012775]"
599,"[0.8583042973286876, 0.983739837398374, 0.4959349593495935, 0.32578397212543553, 0.19686411149825783, 0.1091753774680604]"
600,"[0.8623693379790941, 0.983739837398374, 0.5046457607433217, 0.32752613240418116, 0.18873403019744484, 0.11556329849012775]"
601,"[0.8612078977932637, 0.983739837398374, 0.5040650406504065, 0.32636469221835074, 0.1951219512195122, 0.11207897793263646]"
602,"[0.8617886178861789, 0.983739837398374, 0.5075493612078978, 0.32694541231126595, 0.1910569105691057, 0.11556329849012775]"
603,"[0.8623693379790941, 0.983739837398374, 0.5075493612078978, 0.32636469221835074, 0.1910569105691057, 0.11556329849012775]"
604,"[0.8641114982578397, 0.983739837398374, 0.5063879210220673, 0.33042973286875726, 0.18873403019744484, 0.11672473867595819]"
605,"[0.8641114982578397, 0.983739837398374, 0.5156794425087108, 0.32636469221835074, 0.19279907084785133, 0.11846689895470383]"
606,"[0.8635307781649245, 0.983739837398374, 0.508130081300813, 0.33042973286875726, 0.18873403019744484, 0.11904761904761904]"
607,"[0.8641114982578397, 0.983739837398374, 0.5133565621370499, 0.33042973286875726, 0.18815331010452963, 0.11904761904761904]"
608,"[0.8635307781649245, 0.983739837398374, 0.5180023228803716, 0.32868757259001163, 0.18989547038327526, 0.11904761904761904]"
609,"[0.8635307781649245, 0.983739837398374, 0.5110336817653891, 0.33042973286875726, 0.19337979094076654, 0.11962833914053426]"
610,"[0.8641114982578397, 0.983739837398374, 0.5203252032520326, 0.3281068524970964, 0.1910569105691057, 0.12311265969802555]"
611,"[0.8664343786295006, 0.983739837398374, 0.519163763066202, 0.32868757259001163, 0.19337979094076654, 0.1207897793263647]"
612,"[0.8658536585365854, 0.983739837398374, 0.5203252032520326, 0.32868757259001163, 0.1951219512195122, 0.1207897793263647]"
613,"[0.8658536585365854, 0.983739837398374, 0.524390243902439, 0.3281068524970964, 0.1951219512195122, 0.12311265969802555]"
614,"[0.8699186991869918, 0.983739837398374, 0.521486643437863, 0.33042973286875726, 0.1986062717770035, 0.1207897793263647]"
615,"[0.8670150987224158, 0.983739837398374, 0.5238095238095238, 0.32868757259001163, 0.19396051103368175, 0.12253193960511034]"
616,"[0.867595818815331, 0.983739837398374, 0.5261324041811847, 0.32752613240418116, 0.19686411149825783, 0.12311265969802555]"
617,"[0.870499419279907, 0.983739837398374, 0.5261324041811847, 0.3281068524970964, 0.194541231126597, 0.12137049941927991]"
618,"[0.870499419279907, 0.983739837398374, 0.5307781649245064, 0.3281068524970964, 0.1957026713124274, 0.12369337979094076]"
619,"[0.870499419279907, 0.983739837398374, 0.5290360046457607, 0.32752613240418116, 0.1957026713124274, 0.12311265969802555]"
620,"[0.8710801393728222, 0.983739837398374, 0.5319396051103368, 0.3281068524970964, 0.19396051103368175, 0.1207897793263647]"
621,"[0.8710801393728222, 0.983739837398374, 0.5319396051103368, 0.3281068524970964, 0.19686411149825783, 0.12369337979094076]"
622,"[0.8716608594657376, 0.983739837398374, 0.5342624854819977, 0.3281068524970964, 0.19628339140534262, 0.12311265969802555]"
623,"[0.8716608594657376, 0.983739837398374, 0.5389082462253194, 0.32926829268292684, 0.1991869918699187, 0.11962833914053426]"
624,"[0.8716608594657376, 0.983739837398374, 0.5389082462253194, 0.32926829268292684, 0.19396051103368175, 0.12311265969802555]"
625,"[0.8739837398373984, 0.983739837398374, 0.5400696864111498, 0.3228803716608595, 0.1951219512195122, 0.11962833914053426]"
626,"[0.8745644599303136, 0.983739837398374, 0.5342624854819977, 0.3205574912891986, 0.20092915214866433, 0.11962833914053426]"
627,"[0.8745644599303136, 0.983739837398374, 0.5429732868757259, 0.31881533101045295, 0.19396051103368175, 0.11904761904761904]"
628,"[0.8745644599303136, 0.983739837398374, 0.5429732868757259, 0.3205574912891986, 0.1951219512195122, 0.12020905923344948]"
629,"[0.8745644599303136, 0.983739837398374, 0.5429732868757259, 0.3170731707317073, 0.19396051103368175, 0.12020905923344948]"
630,"[0.8745644599303136, 0.983739837398374, 0.5458768873403019, 0.3170731707317073, 0.194541231126597, 0.12427409988385599]"
631,"[0.8745644599303136, 0.983739837398374, 0.5476190476190477, 0.3170731707317073, 0.194541231126597, 0.1295005807200929]"
632,"[0.8745644599303136, 0.983739837398374, 0.5493612078977933, 0.3170731707317073, 0.194541231126597, 0.13066202090592335]"
633,"[0.8745644599303136, 0.983739837398374, 0.5452961672473867, 0.3164924506387921, 0.20150987224157957, 0.13240418118466898]"
634,"[0.8745644599303136, 0.983739837398374, 0.5516840882694541, 0.3164924506387921, 0.19628339140534262, 0.13240418118466898]"
635,"[0.8745644599303136, 0.983739837398374, 0.5301974448315911, 0.31823461091753774, 0.2038327526132404, 0.13182346109175377]"
636,"[0.8745644599303136, 0.983739837398374, 0.5458768873403019, 0.3164924506387921, 0.2032520325203252, 0.13530778164924506]"
637,"[0.8745644599303136, 0.983739837398374, 0.5511033681765389, 0.3141695702671312, 0.19628339140534262, 0.13879210220673635]"
638,"[0.875725900116144, 0.983739837398374, 0.5150987224157956, 0.3281068524970964, 0.2032520325203252, 0.1329849012775842]"
639,"[0.8745644599303136, 0.983739837398374, 0.5145180023228804, 0.3228803716608595, 0.2073170731707317, 0.14576074332171893]"
640,"[0.875725900116144, 0.983739837398374, 0.5185830429732868, 0.3124274099883856, 0.1951219512195122, 0.15853658536585366]"
641,"[0.8803716608594657, 0.983739837398374, 0.519163763066202, 0.3170731707317073, 0.20499419279907086, 0.13704994192799072]"
642,"[0.875725900116144, 0.983739837398374, 0.5052264808362369, 0.3240418118466899, 0.2038327526132404, 0.13008130081300814]"
643,"[0.8763066202090593, 0.983739837398374, 0.5087108013937283, 0.3246225319396051, 0.2032520325203252, 0.13008130081300814]"
644,"[0.8751451800232288, 0.983739837398374, 0.5336817653890824, 0.31881533101045295, 0.20034843205574912, 0.14518002322880372]"
645,"[0.8774680603948897, 0.983739837398374, 0.5499419279907085, 0.3170731707317073, 0.20499419279907086, 0.148664343786295]"
646,"[0.8768873403019745, 0.983739837398374, 0.5470383275261324, 0.3159117305458769, 0.20557491289198607, 0.1521486643437863]"
647,"[0.8797909407665505, 0.983739837398374, 0.5301974448315911, 0.3170731707317073, 0.20150987224157957, 0.14518002322880372]"
648,"[0.8826945412311266, 0.983739837398374, 0.5470383275261324, 0.31881533101045295, 0.20789779326364694, 0.15389082462253195]"
649,"[0.8855981416957027, 0.983739837398374, 0.5574912891986062, 0.3205574912891986, 0.20499419279907086, 0.1562137049941928]"
650,"[0.8896631823461092, 0.983739837398374, 0.5563298490127758, 0.32113821138211385, 0.2067363530778165, 0.15040650406504066]"
651,"[0.8902439024390244, 0.983739837398374, 0.5470383275261324, 0.3234610917537747, 0.21312427409988385, 0.14227642276422764]"
652,"[0.8867595818815331, 0.983739837398374, 0.554006968641115, 0.3240418118466899, 0.20557491289198607, 0.148664343786295]"
653,"[0.883855981416957, 0.983739837398374, 0.5580720092915215, 0.3205574912891986, 0.19686411149825783, 0.15737514518002324]"
654,"[0.8826945412311266, 0.983739837398374, 0.5545876887340302, 0.3333333333333333, 0.19686411149825783, 0.15911730545876887]"
655,"[0.8832752613240418, 0.983739837398374, 0.5534262485481998, 0.3339140534262485, 0.19628339140534262, 0.15969802555168408]"
656,"[0.8826945412311266, 0.983739837398374, 0.5563298490127758, 0.32578397212543553, 0.1997677119628339, 0.1602787456445993]"
657,"[0.8809523809523809, 0.983739837398374, 0.5609756097560976, 0.32984901277584205, 0.21254355400696864, 0.15911730545876887]"
658,"[0.8850174216027874, 0.983739837398374, 0.5603948896631823, 0.32752613240418116, 0.21370499419279906, 0.15563298490127758]"
659,"[0.889082462253194, 0.983739837398374, 0.5603948896631823, 0.32578397212543553, 0.2148664343786295, 0.15563298490127758]"
660,"[0.8902439024390244, 0.983739837398374, 0.5615563298490128, 0.3252032520325203, 0.21777003484320556, 0.15331010452961671]"
661,"[0.8948896631823461, 0.983739837398374, 0.5609756097560976, 0.3252032520325203, 0.21777003484320556, 0.15969802555168408]"
662,"[0.8995354239256679, 0.983739837398374, 0.562137049941928, 0.3246225319396051, 0.21544715447154472, 0.1672473867595819]"
663,"[0.9006968641114983, 0.983739837398374, 0.554006968641115, 0.32171893147502906, 0.21138211382113822, 0.16957026713124274]"
664,"[0.9018583042973287, 0.983739837398374, 0.5557491289198606, 0.32578397212543553, 0.21196283391405343, 0.16957026713124274]"
665,"[0.9036004645760743, 0.983739837398374, 0.5609756097560976, 0.32636469221835074, 0.21196283391405343, 0.16666666666666666]"
666,"[0.9070847851335656, 0.983739837398374, 0.556910569105691, 0.3339140534262485, 0.21196283391405343, 0.156794425087108]"
667,"[0.9065040650406504, 0.983739837398374, 0.5615563298490128, 0.32636469221835074, 0.21602787456445993, 0.1562137049941928]"
668,"[0.9070847851335656, 0.983739837398374, 0.5627177700348432, 0.32578397212543553, 0.21660859465737514, 0.16085946573751453]"
669,"[0.9070847851335656, 0.983739837398374, 0.5650406504065041, 0.32636469221835074, 0.21660859465737514, 0.16492450638792103]"
670,"[0.9076655052264808, 0.983739837398374, 0.5603948896631823, 0.32636469221835074, 0.21544715447154472, 0.16608594657375145]"
671,"[0.908246225319396, 0.983739837398374, 0.5598141695702671, 0.3339140534262485, 0.21544715447154472, 0.16434378629500582]"
672,"[0.9088269454123112, 0.9878048780487805, 0.5644599303135889, 0.32636469221835074, 0.21602787456445993, 0.16608594657375145]"
673,"[0.9094076655052264, 0.9878048780487805, 0.5673635307781649, 0.33681765389082463, 0.2148664343786295, 0.16376306620209058]"
674,"[0.9094076655052264, 0.9878048780487805, 0.5667828106852497, 0.3339140534262485, 0.21544715447154472, 0.16492450638792103]"
675,"[0.9094076655052264, 0.9878048780487805, 0.5638792102206737, 0.33681765389082463, 0.2148664343786295, 0.16318234610917537]"
676,"[0.9088269454123112, 0.9878048780487805, 0.5667828106852497, 0.34494773519163763, 0.21602787456445993, 0.16492450638792103]"
677,"[0.9094076655052264, 0.9878048780487805, 0.575493612078978, 0.33739837398373984, 0.21312427409988385, 0.16840882694541232]"
678,"[0.9099883855981417, 0.9878048780487805, 0.5760743321718932, 0.32636469221835074, 0.21138211382113822, 0.1718931475029036]"
679,"[0.9099883855981417, 0.9878048780487805, 0.5632984901277585, 0.3437862950058072, 0.21660859465737514, 0.16318234610917537]"
680,"[0.9094076655052264, 0.9878048780487805, 0.5516840882694541, 0.3501742160278746, 0.21312427409988385, 0.16318234610917537]"
681,"[0.9094076655052264, 0.9878048780487805, 0.5667828106852497, 0.34146341463414637, 0.21718931475029035, 0.16840882694541232]"
682,"[0.9105691056910569, 0.9878048780487805, 0.5766550522648084, 0.32636469221835074, 0.21196283391405343, 0.1718931475029036]"
683,"[0.9099883855981417, 0.9878048780487805, 0.5760743321718932, 0.3339140534262485, 0.21196283391405343, 0.16898954703832753]"
684,"[0.9105691056910569, 0.9878048780487805, 0.5691056910569106, 0.3443670150987224, 0.21312427409988385, 0.16492450638792103]"
685,"[0.9105691056910569, 0.9878048780487805, 0.5673635307781649, 0.34494773519163763, 0.21370499419279906, 0.16260162601626016]"
686,"[0.9111498257839721, 0.9878048780487805, 0.5667828106852497, 0.3356562137049942, 0.21254355400696864, 0.16492450638792103]"
687,"[0.9094076655052264, 0.9878048780487805, 0.570267131242741, 0.36527293844367015, 0.21022067363530778, 0.16202090592334495]"
688,"[0.9105691056910569, 0.9878048780487805, 0.562137049941928, 0.3699186991869919, 0.20905923344947736, 0.16492450638792103]"
689,"[0.9123112659698026, 0.9878048780487805, 0.5662020905923345, 0.3600464576074332, 0.21428571428571427, 0.17247386759581881]"
690,"[0.9117305458768873, 0.9878048780487805, 0.5737514518002322, 0.34610917537746805, 0.21428571428571427, 0.1678281068524971]"
691,"[0.9111498257839721, 0.9878048780487805, 0.5743321718931476, 0.36585365853658536, 0.21602787456445993, 0.16202090592334495]"
692,"[0.9111498257839721, 0.9878048780487805, 0.5708478513356562, 0.3716608594657375, 0.21718931475029035, 0.16144018583042974]"
693,"[0.9146341463414634, 0.9878048780487805, 0.5679442508710801, 0.35365853658536583, 0.21718931475029035, 0.15795586527293845]"
694,"[0.9140534262485482, 0.9878048780487805, 0.5685249709639953, 0.3443670150987224, 0.21602787456445993, 0.16085946573751453]"
695,"[0.9111498257839721, 0.9878048780487805, 0.5696864111498258, 0.35656213704994194, 0.21370499419279906, 0.1602787456445993]"
696,"[0.9099883855981417, 0.9878048780487805, 0.5685249709639953, 0.3617886178861789, 0.21080139372822299, 0.1602787456445993]"
697,"[0.9111498257839721, 0.9878048780487805, 0.5760743321718932, 0.3548199767711963, 0.20789779326364694, 0.16085946573751453]"
698,"[0.913472706155633, 0.9878048780487805, 0.5789779326364692, 0.34727061556329847, 0.21660859465737514, 0.16085946573751453]"
699,"[0.9140534262485482, 0.9878048780487805, 0.5818815331010453, 0.359465737514518, 0.21777003484320556, 0.15911730545876887]"
700,"[0.9117305458768873, 0.9878048780487805, 0.5818815331010453, 0.36469221835075494, 0.218931475029036, 0.15389082462253195]"
701,"[0.9117305458768873, 0.9878048780487805, 0.5853658536585366, 0.3681765389082462, 0.2229965156794425, 0.15331010452961671]"
702,"[0.9146341463414634, 0.9878048780487805, 0.5905923344947736, 0.3699186991869919, 0.22996515679442509, 0.15331010452961671]"
703,"[0.9146341463414634, 0.9878048780487805, 0.5900116144018583, 0.3670150987224158, 0.2259001161440186, 0.15331010452961671]"
