,acc
454,"[0.8008130081300813, 0.9878048780487805, 0.47619047619047616, 0.47619047619047616, 0.32926829268292684, 0.1521486643437863]"
455,"[0.8008130081300813, 0.9878048780487805, 0.4814169570267131, 0.4802555168408827, 0.32694541231126595, 0.1521486643437863]"
456,"[0.8008130081300813, 0.9878048780487805, 0.47909407665505227, 0.483739837398374, 0.3246225319396051, 0.14982578397212543]"
457,"[0.8002322880371661, 0.9878048780487805, 0.47735191637630664, 0.48257839721254353, 0.3310104529616725, 0.14982578397212543]"
458,"[0.7990708478513356, 0.9878048780487805, 0.4849012775842044, 0.4843205574912892, 0.3339140534262485, 0.15098722415795587]"
459,"[0.8008130081300813, 0.9878048780487805, 0.4849012775842044, 0.4808362369337979, 0.3339140534262485, 0.15040650406504066]"
460,"[0.8013937282229965, 0.9878048780487805, 0.4912891986062718, 0.4843205574912892, 0.32984901277584205, 0.15040650406504066]"
461,"[0.7990708478513356, 0.9878048780487805, 0.491869918699187, 0.4849012775842044, 0.32926829268292684, 0.15040650406504066]"
462,"[0.7990708478513356, 0.9878048780487805, 0.49825783972125437, 0.49535423925667826, 0.33042973286875726, 0.14982578397212543]"
463,"[0.7990708478513356, 0.9878048780487805, 0.5023228803716608, 0.4959349593495935, 0.33042973286875726, 0.15040650406504066]"
464,"[0.7990708478513356, 0.9878048780487805, 0.5069686411149826, 0.5005807200929152, 0.3327526132404181, 0.14982578397212543]"
465,"[0.7990708478513356, 0.9878048780487805, 0.5069686411149826, 0.5005807200929152, 0.3327526132404181, 0.14982578397212543]"
466,"[0.7990708478513356, 0.9878048780487805, 0.5069686411149826, 0.502903600464576, 0.3327526132404181, 0.14982578397212543]"
467,"[0.8025551684088269, 0.9878048780487805, 0.5098722415795587, 0.502903600464576, 0.3333333333333333, 0.148664343786295]"
468,"[0.8037166085946573, 0.9878048780487805, 0.5145180023228804, 0.502903600464576, 0.33855981416957026, 0.1527293844367015]"
469,"[0.8072009291521487, 0.9878048780487805, 0.5238095238095238, 0.502903600464576, 0.3344947735191638, 0.1527293844367015]"
470,"[0.8072009291521487, 0.9878048780487805, 0.5255516840882695, 0.5017421602787456, 0.3344947735191638, 0.1527293844367015]"
471,"[0.8072009291521487, 0.9878048780487805, 0.5307781649245064, 0.4988385598141696, 0.3344947735191638, 0.15156794425087108]"
472,"[0.8066202090592335, 0.9878048780487805, 0.5447154471544715, 0.4965156794425087, 0.335075493612079, 0.1480836236933798]"
473,"[0.8101045296167247, 0.9878048780487805, 0.5470383275261324, 0.48722415795586527, 0.3397212543554007, 0.1480836236933798]"
474,"[0.81068524970964, 0.9878048780487805, 0.5534262485481998, 0.4738675958188153, 0.3397212543554007, 0.1480836236933798]"
475,"[0.8112659698025552, 0.9878048780487805, 0.554006968641115, 0.4738675958188153, 0.3397212543554007, 0.148664343786295]"
476,"[0.8112659698025552, 0.9878048780487805, 0.554006968641115, 0.4732868757259001, 0.33914053426248547, 0.148664343786295]"
477,"[0.8112659698025552, 0.9878048780487805, 0.554006968641115, 0.4732868757259001, 0.33914053426248547, 0.148664343786295]"
478,"[0.8112659698025552, 0.9878048780487805, 0.5545876887340302, 0.4732868757259001, 0.3403019744483159, 0.148664343786295]"
479,"[0.8112659698025552, 0.9878048780487805, 0.5522648083623694, 0.4727061556329849, 0.3420441347270616, 0.148664343786295]"
480,"[0.8112659698025552, 0.9878048780487805, 0.554006968641115, 0.47560975609756095, 0.3420441347270616, 0.148664343786295]"
481,"[0.8112659698025552, 0.9878048780487805, 0.5609756097560976, 0.47560975609756095, 0.3420441347270616, 0.148664343786295]"
482,"[0.8112659698025552, 0.9878048780487805, 0.5603948896631823, 0.47560975609756095, 0.34668989547038326, 0.148664343786295]"
483,"[0.8077816492450639, 0.9878048780487805, 0.5574912891986062, 0.47560975609756095, 0.34668989547038326, 0.148664343786295]"
484,"[0.8042973286875726, 0.9878048780487805, 0.5574912891986062, 0.47502903600464574, 0.34901277584204415, 0.1527293844367015]"
485,"[0.8042973286875726, 0.9878048780487805, 0.5662020905923345, 0.47502903600464574, 0.34901277584204415, 0.1521486643437863]"
486,"[0.8042973286875726, 0.9878048780487805, 0.5673635307781649, 0.4721254355400697, 0.34843205574912894, 0.1521486643437863]"
487,"[0.8042973286875726, 0.9878048780487805, 0.5685249709639953, 0.4715447154471545, 0.34843205574912894, 0.1527293844367015]"
488,"[0.8083623693379791, 0.9878048780487805, 0.5714285714285714, 0.4715447154471545, 0.34610917537746805, 0.1521486643437863]"
489,"[0.8112659698025552, 0.9878048780487805, 0.5749128919860628, 0.4715447154471545, 0.34610917537746805, 0.14924506387921022]"
490,"[0.8112659698025552, 0.9878048780487805, 0.575493612078978, 0.4715447154471545, 0.34610917537746805, 0.14982578397212543]"
491,"[0.8112659698025552, 0.9878048780487805, 0.5789779326364692, 0.4715447154471545, 0.34668989547038326, 0.14982578397212543]"
492,"[0.8112659698025552, 0.9878048780487805, 0.5847851335656213, 0.47444831591173053, 0.34668989547038326, 0.14982578397212543]"
493,"[0.8112659698025552, 0.9878048780487805, 0.5853658536585366, 0.47502903600464574, 0.3397212543554007, 0.14982578397212543]"
494,"[0.8112659698025552, 0.9878048780487805, 0.5981416957026713, 0.4738675958188153, 0.3397212543554007, 0.14982578397212543]"
495,"[0.8112659698025552, 0.9878048780487805, 0.5998838559814169, 0.4738675958188153, 0.33681765389082463, 0.14982578397212543]"
496,"[0.8112659698025552, 0.9878048780487805, 0.6004645760743321, 0.4686411149825784, 0.33739837398373984, 0.14982578397212543]"
497,"[0.8112659698025552, 0.9878048780487805, 0.6016260162601627, 0.4651567944250871, 0.3339140534262485, 0.14982578397212543]"
498,"[0.8112659698025552, 0.9878048780487805, 0.6027874564459931, 0.4651567944250871, 0.3246225319396051, 0.14982578397212543]"
499,"[0.813588850174216, 0.9878048780487805, 0.6033681765389083, 0.4645760743321719, 0.31997677119628337, 0.14982578397212543]"
500,"[0.813588850174216, 0.9878048780487805, 0.6085946573751452, 0.4651567944250871, 0.3118466898954704, 0.14982578397212543]"
501,"[0.813588850174216, 0.9878048780487805, 0.6091753774680604, 0.4657375145180023, 0.305458768873403, 0.14924506387921022]"
502,"[0.813588850174216, 0.9878048780487805, 0.610917537746806, 0.4657375145180023, 0.31126596980255516, 0.14924506387921022]"
503,"[0.8141695702671312, 0.9878048780487805, 0.6144018583042973, 0.4639953542392567, 0.31068524970963995, 0.14924506387921022]"
504,"[0.8170731707317073, 0.9878048780487805, 0.6144018583042973, 0.462253193960511, 0.3083623693379791, 0.14924506387921022]"
505,"[0.8170731707317073, 0.9878048780487805, 0.6144018583042973, 0.45876887340301975, 0.305458768873403, 0.15156794425087108]"
506,"[0.8182346109175378, 0.9878048780487805, 0.6173054587688734, 0.454123112659698, 0.30139372822299654, 0.15156794425087108]"
507,"[0.8199767711962834, 0.9878048780487805, 0.6173054587688734, 0.454123112659698, 0.2979094076655052, 0.15156794425087108]"
508,"[0.8217189314750291, 0.9878048780487805, 0.6178861788617886, 0.454123112659698, 0.29732868757259, 0.15505226480836237]"
509,"[0.8211382113821138, 0.9878048780487805, 0.624274099883856, 0.4547038327526132, 0.2932636469221835, 0.15563298490127758]"
510,"[0.8222996515679443, 0.9878048780487805, 0.6248548199767712, 0.45005807200929154, 0.27932636469221833, 0.15563298490127758]"
511,"[0.8252032520325203, 0.9878048780487805, 0.6260162601626016, 0.45005807200929154, 0.2787456445993031, 0.15563298490127758]"
512,"[0.8228803716608595, 0.9878048780487805, 0.629500580720093, 0.45063879210220675, 0.2781649245063879, 0.15563298490127758]"
513,"[0.8252032520325203, 0.9878048780487805, 0.6318234610917538, 0.4465737514518002, 0.27235772357723576, 0.15563298490127758]"
514,"[0.8252032520325203, 0.9878048780487805, 0.6341463414634146, 0.4465737514518002, 0.27235772357723576, 0.15911730545876887]"
515,"[0.8263646922183507, 0.9878048780487805, 0.6341463414634146, 0.4465737514518002, 0.27235772357723576, 0.16260162601626016]"
516,"[0.826945412311266, 0.9878048780487805, 0.6353077816492451, 0.4465737514518002, 0.27235772357723576, 0.16260162601626016]"
517,"[0.829849012775842, 0.9878048780487805, 0.6364692218350755, 0.4465737514518002, 0.27235772357723576, 0.16260162601626016]"
518,"[0.832171893147503, 0.991869918699187, 0.6422764227642277, 0.45005807200929154, 0.27235772357723576, 0.16318234610917537]"
519,"[0.832171893147503, 0.991869918699187, 0.6422764227642277, 0.45005807200929154, 0.27235772357723576, 0.16318234610917537]"
520,"[0.8339140534262486, 0.991869918699187, 0.6428571428571429, 0.44947735191637633, 0.27235772357723576, 0.16318234610917537]"
521,"[0.8339140534262486, 0.991869918699187, 0.6469221835075494, 0.44889663182346107, 0.27235772357723576, 0.16318234610917537]"
522,"[0.8339140534262486, 0.991869918699187, 0.6475029036004646, 0.44831591173054586, 0.2700348432055749, 0.16318234610917537]"
523,"[0.8344947735191638, 0.991869918699187, 0.6475029036004646, 0.44889663182346107, 0.2700348432055749, 0.16318234610917537]"
524,"[0.8344947735191638, 0.991869918699187, 0.6469221835075494, 0.4518002322880372, 0.2700348432055749, 0.16376306620209058]"
525,"[0.835075493612079, 0.991869918699187, 0.6469221835075494, 0.4518002322880372, 0.2700348432055749, 0.16376306620209058]"
526,"[0.8391405342624855, 0.991869918699187, 0.6480836236933798, 0.45063879210220675, 0.27293844367015097, 0.16318234610917537]"
527,"[0.8391405342624855, 0.991869918699187, 0.6480836236933798, 0.4518002322880372, 0.2700348432055749, 0.16318234610917537]"
528,"[0.8391405342624855, 0.991869918699187, 0.6480836236933798, 0.45528455284552843, 0.27293844367015097, 0.16318234610917537]"
529,"[0.8391405342624855, 0.991869918699187, 0.6480836236933798, 0.45934959349593496, 0.27293844367015097, 0.16318234610917537]"
530,"[0.8391405342624855, 0.991869918699187, 0.6504065040650406, 0.4605110336817654, 0.27293844367015097, 0.16318234610917537]"
531,"[0.8385598141695703, 0.991869918699187, 0.6515679442508711, 0.4570267131242741, 0.27293844367015097, 0.16318234610917537]"
532,"[0.8397212543554007, 0.991869918699187, 0.6515679442508711, 0.4570267131242741, 0.27293844367015097, 0.16318234610917537]"
533,"[0.8397212543554007, 0.991869918699187, 0.6515679442508711, 0.4570267131242741, 0.27293844367015097, 0.16318234610917537]"
534,"[0.8403019744483159, 0.991869918699187, 0.6527293844367015, 0.4564459930313589, 0.27293844367015097, 0.16318234610917537]"
535,"[0.8403019744483159, 0.9959349593495935, 0.6527293844367015, 0.4564459930313589, 0.27293844367015097, 0.16318234610917537]"
536,"[0.8403019744483159, 0.9959349593495935, 0.6527293844367015, 0.4564459930313589, 0.27293844367015097, 0.16318234610917537]"
537,"[0.8403019744483159, 0.9959349593495935, 0.6538908246225319, 0.4564459930313589, 0.2735191637630662, 0.16318234610917537]"
538,"[0.8403019744483159, 0.9959349593495935, 0.6533101045296167, 0.4605110336817654, 0.2735191637630662, 0.16260162601626016]"
539,"[0.8403019744483159, 0.9959349593495935, 0.6533101045296167, 0.45993031358885017, 0.27293844367015097, 0.16260162601626016]"
540,"[0.8403019744483159, 0.9959349593495935, 0.6533101045296167, 0.4639953542392567, 0.27293844367015097, 0.16260162601626016]"
541,"[0.8403019744483159, 0.9959349593495935, 0.6562137049941928, 0.4639953542392567, 0.27293844367015097, 0.15853658536585366]"
542,"[0.8403019744483159, 0.9959349593495935, 0.6562137049941928, 0.4639953542392567, 0.27293844367015097, 0.15853658536585366]"
543,"[0.8403019744483159, 0.9959349593495935, 0.6562137049941928, 0.4639953542392567, 0.27235772357723576, 0.15853658536585366]"
544,"[0.8403019744483159, 0.991869918699187, 0.6562137049941928, 0.4639953542392567, 0.27235772357723576, 0.15853658536585366]"
545,"[0.8403019744483159, 0.991869918699187, 0.6562137049941928, 0.4639953542392567, 0.27235772357723576, 0.15853658536585366]"
546,"[0.8403019744483159, 0.991869918699187, 0.6562137049941928, 0.4639953542392567, 0.27235772357723576, 0.15853658536585366]"
547,"[0.8403019744483159, 0.991869918699187, 0.6562137049941928, 0.4639953542392567, 0.27235772357723576, 0.15853658536585366]"
548,"[0.8403019744483159, 0.991869918699187, 0.6562137049941928, 0.4639953542392567, 0.27235772357723576, 0.16144018583042974]"
549,"[0.8403019744483159, 0.991869918699187, 0.6562137049941928, 0.46689895470383275, 0.27235772357723576, 0.16085946573751453]"
550,"[0.8403019744483159, 0.991869918699187, 0.6562137049941928, 0.45934959349593496, 0.27235772357723576, 0.16085946573751453]"
551,"[0.8403019744483159, 0.991869918699187, 0.6562137049941928, 0.45876887340301975, 0.27235772357723576, 0.15737514518002324]"
552,"[0.8403019744483159, 0.991869918699187, 0.6562137049941928, 0.4547038327526132, 0.27235772357723576, 0.156794425087108]"
553,"[0.8397212543554007, 0.991869918699187, 0.6562137049941928, 0.4535423925667828, 0.27235772357723576, 0.15447154471544716]"
554,"[0.8397212543554007, 0.991869918699187, 0.6567944250871081, 0.4547038327526132, 0.27235772357723576, 0.15447154471544716]"
555,"[0.8397212543554007, 0.991869918699187, 0.6567944250871081, 0.4529616724738676, 0.2694541231126597, 0.15447154471544716]"
556,"[0.8397212543554007, 0.991869918699187, 0.6591173054587689, 0.454123112659698, 0.2653890824622532, 0.15389082462253195]"
557,"[0.8397212543554007, 0.991869918699187, 0.6591173054587689, 0.454123112659698, 0.2653890824622532, 0.15389082462253195]"
558,"[0.8397212543554007, 0.991869918699187, 0.6585365853658537, 0.4535423925667828, 0.2653890824622532, 0.15098722415795587]"
559,"[0.8408826945412311, 0.991869918699187, 0.6591173054587689, 0.4570267131242741, 0.2653890824622532, 0.15098722415795587]"
560,"[0.8408826945412311, 0.991869918699187, 0.6591173054587689, 0.4570267131242741, 0.2653890824622532, 0.15098722415795587]"
561,"[0.8408826945412311, 0.991869918699187, 0.6591173054587689, 0.4523809523809524, 0.2653890824622532, 0.15098722415795587]"
562,"[0.8408826945412311, 0.991869918699187, 0.6591173054587689, 0.45760743321718933, 0.26480836236933797, 0.15098722415795587]"
563,"[0.8408826945412311, 0.991869918699187, 0.6596980255516841, 0.4628339140534262, 0.26480836236933797, 0.148664343786295]"
564,"[0.8397212543554007, 0.991869918699187, 0.6591173054587689, 0.45876887340301975, 0.26480836236933797, 0.1480836236933798]"
565,"[0.8397212543554007, 0.991869918699187, 0.6591173054587689, 0.45818815331010454, 0.26422764227642276, 0.14750290360046459]"
566,"[0.8397212543554007, 0.991869918699187, 0.6591173054587689, 0.45934959349593496, 0.26422764227642276, 0.14750290360046459]"
567,"[0.8391405342624855, 0.991869918699187, 0.6596980255516841, 0.4651567944250871, 0.26422764227642276, 0.14634146341463414]"
568,"[0.8391405342624855, 0.991869918699187, 0.6591173054587689, 0.4692218350754936, 0.26364692218350755, 0.14634146341463414]"
569,"[0.8391405342624855, 0.991869918699187, 0.6585365853658537, 0.46980255516840885, 0.26364692218350755, 0.14634146341463414]"
570,"[0.8391405342624855, 0.991869918699187, 0.6585365853658537, 0.46980255516840885, 0.26364692218350755, 0.14518002322880372]"
571,"[0.8391405342624855, 0.991869918699187, 0.6585365853658537, 0.46980255516840885, 0.26364692218350755, 0.1445993031358885]"
572,"[0.8391405342624855, 0.991869918699187, 0.6585365853658537, 0.46980255516840885, 0.26364692218350755, 0.1445993031358885]"
573,"[0.8391405342624855, 0.991869918699187, 0.6579558652729385, 0.46747967479674796, 0.26306620209059234, 0.1445993031358885]"
574,"[0.8391405342624855, 0.991869918699187, 0.6585365853658537, 0.46747967479674796, 0.26306620209059234, 0.1440185830429733]"
575,"[0.8391405342624855, 0.991869918699187, 0.6614401858304297, 0.46747967479674796, 0.26364692218350755, 0.14343786295005806]"
576,"[0.8391405342624855, 0.991869918699187, 0.662020905923345, 0.46747967479674796, 0.26364692218350755, 0.14343786295005806]"
577,"[0.8391405342624855, 0.991869918699187, 0.6626016260162602, 0.46747967479674796, 0.26364692218350755, 0.14343786295005806]"
578,"[0.8391405342624855, 0.991869918699187, 0.662020905923345, 0.4709639953542393, 0.26306620209059234, 0.14343786295005806]"
579,"[0.8391405342624855, 0.991869918699187, 0.662020905923345, 0.47038327526132406, 0.26306620209059234, 0.14285714285714285]"
580,"[0.8391405342624855, 0.991869918699187, 0.6631823461091754, 0.4657375145180023, 0.26364692218350755, 0.13937282229965156]"
581,"[0.8391405342624855, 0.991869918699187, 0.6631823461091754, 0.46631823461091754, 0.26364692218350755, 0.13879210220673635]"
582,"[0.8391405342624855, 0.991869918699187, 0.6626016260162602, 0.46631823461091754, 0.26306620209059234, 0.13879210220673635]"
583,"[0.8391405342624855, 0.991869918699187, 0.6608594657375145, 0.46631823461091754, 0.2619047619047619, 0.13879210220673635]"
584,"[0.8391405342624855, 0.991869918699187, 0.6614401858304297, 0.46631823461091754, 0.2619047619047619, 0.13879210220673635]"
585,"[0.8391405342624855, 0.991869918699187, 0.6596980255516841, 0.46980255516840885, 0.2619047619047619, 0.13879210220673635]"
586,"[0.8391405342624855, 0.991869918699187, 0.6637630662020906, 0.46747967479674796, 0.26248548199767713, 0.13821138211382114]"
587,"[0.8391405342624855, 0.991869918699187, 0.6643437862950058, 0.46747967479674796, 0.26248548199767713, 0.13530778164924506]"
588,"[0.8391405342624855, 0.991869918699187, 0.6643437862950058, 0.46980255516840885, 0.2619047619047619, 0.13530778164924506]"
589,"[0.8391405342624855, 0.991869918699187, 0.6689895470383276, 0.46806039488966317, 0.2590011614401858, 0.13530778164924506]"
590,"[0.8391405342624855, 0.991869918699187, 0.6684088269454123, 0.46806039488966317, 0.2590011614401858, 0.13530778164924506]"
591,"[0.8403019744483159, 0.991869918699187, 0.667828106852497, 0.47038327526132406, 0.259581881533101, 0.13530778164924506]"
592,"[0.8403019744483159, 0.991869918699187, 0.6684088269454123, 0.46980255516840885, 0.2584204413472706, 0.13588850174216027]"
593,"[0.8403019744483159, 0.991869918699187, 0.6666666666666666, 0.4634146341463415, 0.2584204413472706, 0.13472706155632985]"
594,"[0.8403019744483159, 0.991869918699187, 0.6672473867595818, 0.4634146341463415, 0.2584204413472706, 0.13472706155632985]"
595,"[0.8403019744483159, 0.991869918699187, 0.6672473867595818, 0.4628339140534262, 0.2584204413472706, 0.13472706155632985]"
596,"[0.8403019744483159, 0.991869918699187, 0.6666666666666666, 0.4645760743321719, 0.2578397212543554, 0.13472706155632985]"
597,"[0.8403019744483159, 0.991869918699187, 0.6672473867595818, 0.4645760743321719, 0.2584204413472706, 0.13530778164924506]"
598,"[0.8403019744483159, 0.991869918699187, 0.6637630662020906, 0.4639953542392567, 0.2584204413472706, 0.13588850174216027]"
599,"[0.8403019744483159, 0.991869918699187, 0.6689895470383276, 0.46689895470383275, 0.2584204413472706, 0.13763066202090593]"
600,"[0.8403019744483159, 0.991869918699187, 0.6695702671312428, 0.46747967479674796, 0.2584204413472706, 0.13704994192799072]"
601,"[0.8403019744483159, 0.991869918699187, 0.6718931475029036, 0.46806039488966317, 0.2584204413472706, 0.13704994192799072]"
602,"[0.8403019744483159, 0.991869918699187, 0.6724738675958188, 0.4732868757259001, 0.2590011614401858, 0.13704994192799072]"
603,"[0.8408826945412311, 0.991869918699187, 0.673054587688734, 0.4738675958188153, 0.26480836236933797, 0.13704994192799072]"
604,"[0.8408826945412311, 0.991869918699187, 0.673054587688734, 0.47444831591173053, 0.26713124274099886, 0.13763066202090593]"
605,"[0.8432055749128919, 0.991869918699187, 0.6742160278745645, 0.47735191637630664, 0.26713124274099886, 0.13704994192799072]"
606,"[0.8432055749128919, 0.991869918699187, 0.6742160278745645, 0.47793263646922185, 0.2688734030197445, 0.14111498257839722]"
607,"[0.8432055749128919, 0.991869918699187, 0.6747967479674797, 0.4849012775842044, 0.2688734030197445, 0.14111498257839722]"
608,"[0.8432055749128919, 0.991869918699187, 0.6747967479674797, 0.48664343786295006, 0.2694541231126597, 0.13937282229965156]"
609,"[0.8443670150987224, 0.991869918699187, 0.6782810685249709, 0.4878048780487805, 0.2694541231126597, 0.13937282229965156]"
610,"[0.8432055749128919, 0.991869918699187, 0.6852497096399536, 0.4901277584204414, 0.27468060394889665, 0.13995354239256677]"
611,"[0.8432055749128919, 0.991869918699187, 0.6858304297328688, 0.4912891986062718, 0.27468060394889665, 0.140534262485482]"
612,"[0.8432055749128919, 0.991869918699187, 0.6858304297328688, 0.49477351916376305, 0.27409988385598144, 0.13879210220673635]"
613,"[0.8432055749128919, 0.991869918699187, 0.6840882694541232, 0.4959349593495935, 0.27409988385598144, 0.13763066202090593]"
614,"[0.8432055749128919, 0.991869918699187, 0.6829268292682927, 0.49535423925667826, 0.27409988385598144, 0.13821138211382114]"
615,"[0.8443670150987224, 0.991869918699187, 0.6829268292682927, 0.5034843205574913, 0.2735191637630662, 0.140534262485482]"
616,"[0.8443670150987224, 0.991869918699187, 0.6835075493612079, 0.5069686411149826, 0.2735191637630662, 0.14343786295005806]"
617,"[0.8443670150987224, 0.991869918699187, 0.6835075493612079, 0.5156794425087108, 0.2688734030197445, 0.14634146341463414]"
618,"[0.8443670150987224, 0.991869918699187, 0.6835075493612079, 0.5197444831591173, 0.2764227642276423, 0.14634146341463414]"
619,"[0.8443670150987224, 0.991869918699187, 0.6840882694541232, 0.5209059233449478, 0.2787456445993031, 0.1521486643437863]"
620,"[0.8443670150987224, 0.991869918699187, 0.68931475029036, 0.5203252032520326, 0.2787456445993031, 0.1562137049941928]"
621,"[0.8443670150987224, 0.991869918699187, 0.6898954703832753, 0.5278745644599303, 0.2787456445993031, 0.15737514518002324]"
622,"[0.8443670150987224, 0.991869918699187, 0.6904761904761905, 0.532520325203252, 0.27932636469221833, 0.15737514518002324]"
623,"[0.8443670150987224, 0.991869918699187, 0.6904761904761905, 0.5342624854819977, 0.27932636469221833, 0.156794425087108]"
624,"[0.8443670150987224, 0.991869918699187, 0.6904761904761905, 0.5348432055749129, 0.27932636469221833, 0.156794425087108]"
625,"[0.8443670150987224, 0.991869918699187, 0.6968641114982579, 0.5365853658536586, 0.27932636469221833, 0.156794425087108]"
626,"[0.8443670150987224, 0.991869918699187, 0.6968641114982579, 0.5452961672473867, 0.27932636469221833, 0.156794425087108]"
627,"[0.8443670150987224, 0.991869918699187, 0.6986062717770035, 0.5476190476190477, 0.2787456445993031, 0.156794425087108]"
628,"[0.8443670150987224, 0.991869918699187, 0.6986062717770035, 0.5481997677119629, 0.2787456445993031, 0.15795586527293845]"
629,"[0.8443670150987224, 0.991869918699187, 0.6968641114982579, 0.5505226480836237, 0.2787456445993031, 0.15737514518002324]"
630,"[0.8443670150987224, 0.991869918699187, 0.6986062717770035, 0.5516840882694541, 0.2787456445993031, 0.15737514518002324]"
631,"[0.8443670150987224, 0.991869918699187, 0.6986062717770035, 0.5563298490127758, 0.2787456445993031, 0.1602787456445993]"
632,"[0.8443670150987224, 0.991869918699187, 0.6927990708478513, 0.556910569105691, 0.2787456445993031, 0.15795586527293845]"
633,"[0.8443670150987224, 0.991869918699187, 0.6951219512195121, 0.5574912891986062, 0.2787456445993031, 0.15795586527293845]"
634,"[0.8443670150987224, 0.991869918699187, 0.6957026713124274, 0.562137049941928, 0.2775842044134727, 0.16085946573751453]"
635,"[0.8443670150987224, 0.991869918699187, 0.6962833914053427, 0.5656213704994193, 0.27468060394889665, 0.16144018583042974]"
636,"[0.8443670150987224, 0.991869918699187, 0.6986062717770035, 0.5667828106852497, 0.27468060394889665, 0.16085946573751453]"
637,"[0.8443670150987224, 0.991869918699187, 0.6986062717770035, 0.5650406504065041, 0.27468060394889665, 0.16318234610917537]"
638,"[0.8443670150987224, 0.991869918699187, 0.6991869918699187, 0.5679442508710801, 0.27468060394889665, 0.16318234610917537]"
639,"[0.8443670150987224, 0.991869918699187, 0.6997677119628339, 0.5679442508710801, 0.27468060394889665, 0.16085946573751453]"
640,"[0.8443670150987224, 0.991869918699187, 0.7015098722415796, 0.5679442508710801, 0.27177700348432055, 0.16376306620209058]"
641,"[0.8455284552845529, 0.991869918699187, 0.70267131242741, 0.5801393728222997, 0.26713124274099886, 0.1672473867595819]"
642,"[0.8443670150987224, 0.991869918699187, 0.7044134727061556, 0.5789779326364692, 0.26364692218350755, 0.16318234610917537]"
643,"[0.8443670150987224, 0.991869918699187, 0.7067363530778165, 0.5795586527293844, 0.26364692218350755, 0.16376306620209058]"
644,"[0.8443670150987224, 0.991869918699187, 0.7090592334494773, 0.5813008130081301, 0.2619047619047619, 0.1678281068524971]"
645,"[0.8449477351916377, 0.991869918699187, 0.7078977932636469, 0.5836236933797909, 0.26480836236933797, 0.1672473867595819]"
646,"[0.8449477351916377, 0.991869918699187, 0.7078977932636469, 0.5836236933797909, 0.26480836236933797, 0.1672473867595819]"
647,"[0.8449477351916377, 0.991869918699187, 0.7096399535423926, 0.5847851335656213, 0.26480836236933797, 0.16840882694541232]"
648,"[0.8449477351916377, 0.991869918699187, 0.7119628339140535, 0.5888501742160279, 0.26480836236933797, 0.16840882694541232]"
649,"[0.8449477351916377, 0.9878048780487805, 0.710801393728223, 0.5847851335656213, 0.26422764227642276, 0.16840882694541232]"
650,"[0.8449477351916377, 0.9878048780487805, 0.7142857142857143, 0.5888501742160279, 0.26422764227642276, 0.16840882694541232]"
651,"[0.8461091753774681, 0.9878048780487805, 0.7166085946573751, 0.5847851335656213, 0.26422764227642276, 0.17421602787456447]"
652,"[0.8449477351916377, 0.9878048780487805, 0.7206736353077816, 0.5871080139372822, 0.26364692218350755, 0.17305458768873402]"
653,"[0.8449477351916377, 0.9878048780487805, 0.7264808362369338, 0.5871080139372822, 0.26364692218350755, 0.17711962833914052]"
654,"[0.8461091753774681, 0.9878048780487805, 0.7200929152148664, 0.5882694541231127, 0.26306620209059234, 0.17828106852497097]"
655,"[0.8449477351916377, 0.9878048780487805, 0.727061556329849, 0.5876887340301974, 0.26306620209059234, 0.17770034843205576]"
656,"[0.8449477351916377, 0.9878048780487805, 0.7288037166085947, 0.5888501742160279, 0.26306620209059234, 0.17828106852497097]"
657,"[0.8449477351916377, 0.9878048780487805, 0.7282229965156795, 0.5882694541231127, 0.26306620209059234, 0.17886178861788618]"
658,"[0.8449477351916377, 0.9878048780487805, 0.7282229965156795, 0.5876887340301974, 0.26306620209059234, 0.17886178861788618]"
659,"[0.8449477351916377, 0.9878048780487805, 0.7305458768873403, 0.5923344947735192, 0.26306620209059234, 0.17886178861788618]"
660,"[0.8449477351916377, 0.9878048780487805, 0.7305458768873403, 0.5923344947735192, 0.26364692218350755, 0.17886178861788618]"
661,"[0.8449477351916377, 0.9878048780487805, 0.7305458768873403, 0.5993031358885017, 0.26364692218350755, 0.17886178861788618]"
662,"[0.8426248548199767, 0.9878048780487805, 0.7299651567944251, 0.5911730545876888, 0.26364692218350755, 0.17886178861788618]"
663,"[0.8426248548199767, 0.9878048780487805, 0.7305458768873403, 0.5934959349593496, 0.26364692218350755, 0.17886178861788618]"
664,"[0.8426248548199767, 0.9878048780487805, 0.7305458768873403, 0.59465737514518, 0.26306620209059234, 0.17828106852497097]"
665,"[0.8426248548199767, 0.9878048780487805, 0.7305458768873403, 0.5969802555168409, 0.2607433217189315, 0.17886178861788618]"
666,"[0.8426248548199767, 0.9878048780487805, 0.7305458768873403, 0.5963995354239257, 0.2607433217189315, 0.17886178861788618]"
667,"[0.8426248548199767, 0.9878048780487805, 0.7305458768873403, 0.6033681765389083, 0.2607433217189315, 0.17886178861788618]"
668,"[0.8426248548199767, 0.9878048780487805, 0.7305458768873403, 0.6027874564459931, 0.2607433217189315, 0.17886178861788618]"
669,"[0.8426248548199767, 0.9878048780487805, 0.7305458768873403, 0.6022067363530779, 0.2607433217189315, 0.17886178861788618]"
670,"[0.8426248548199767, 0.9878048780487805, 0.735191637630662, 0.6039488966318235, 0.2607433217189315, 0.1794425087108014]"
671,"[0.8437862950058072, 0.9878048780487805, 0.735191637630662, 0.6068524970963995, 0.2601626016260163, 0.1794425087108014]"
