,acc
486,"[0.8652729384436701, 0.983739837398374, 0.8995354239256679, 0.7711962833914053, 0.21022067363530778, 0.12195121951219512]"
487,"[0.8652729384436701, 0.983739837398374, 0.8995354239256679, 0.7717770034843205, 0.20963995354239257, 0.12253193960511034]"
488,"[0.8658536585365854, 0.983739837398374, 0.9012775842044135, 0.772938443670151, 0.21022067363530778, 0.12253193960511034]"
489,"[0.8652729384436701, 0.983739837398374, 0.9024390243902439, 0.7735191637630662, 0.21022067363530778, 0.12253193960511034]"
490,"[0.8652729384436701, 0.983739837398374, 0.9030197444831591, 0.7746806039488966, 0.21022067363530778, 0.12253193960511034]"
491,"[0.8652729384436701, 0.983739837398374, 0.9030197444831591, 0.7740998838559814, 0.21138211382113822, 0.12253193960511034]"
492,"[0.8658536585365854, 0.983739837398374, 0.9024390243902439, 0.7752613240418118, 0.21080139372822299, 0.12195121951219512]"
493,"[0.8670150987224158, 0.983739837398374, 0.9024390243902439, 0.7764227642276422, 0.21428571428571427, 0.12253193960511034]"
494,"[0.8670150987224158, 0.9878048780487805, 0.9059233449477352, 0.7752613240418118, 0.21428571428571427, 0.1207897793263647]"
495,"[0.8670150987224158, 0.9878048780487805, 0.9065040650406504, 0.7764227642276422, 0.21370499419279906, 0.1207897793263647]"
496,"[0.8670150987224158, 0.9878048780487805, 0.9065040650406504, 0.7764227642276422, 0.21370499419279906, 0.12020905923344948]"
497,"[0.8681765389082462, 0.9878048780487805, 0.9070847851335656, 0.7775842044134728, 0.21428571428571427, 0.12020905923344948]"
498,"[0.8687572590011614, 0.9878048780487805, 0.9076655052264808, 0.7775842044134728, 0.21428571428571427, 0.12020905923344948]"
499,"[0.8815331010452961, 0.9878048780487805, 0.908246225319396, 0.778164924506388, 0.2148664343786295, 0.11962833914053426]"
500,"[0.8815331010452961, 0.9878048780487805, 0.9088269454123112, 0.781068524970964, 0.2148664343786295, 0.11846689895470383]"
501,"[0.8826945412311266, 0.9878048780487805, 0.9099883855981417, 0.7851335656213705, 0.21544715447154472, 0.11846689895470383]"
502,"[0.8832752613240418, 0.9878048780487805, 0.9123112659698026, 0.789198606271777, 0.2148664343786295, 0.11846689895470383]"
503,"[0.8832752613240418, 0.9878048780487805, 0.9152148664343787, 0.7915214866434379, 0.21544715447154472, 0.11846689895470383]"
504,"[0.8844367015098722, 0.9878048780487805, 0.9186991869918699, 0.7915214866434379, 0.2148664343786295, 0.11846689895470383]"
505,"[0.8844367015098722, 0.9878048780487805, 0.9192799070847851, 0.7915214866434379, 0.2148664343786295, 0.1173054587688734]"
506,"[0.8844367015098722, 0.9878048780487805, 0.9198606271777003, 0.7926829268292683, 0.21428571428571427, 0.11614401858304298]"
507,"[0.8844367015098722, 0.9878048780487805, 0.9210220673635308, 0.794425087108014, 0.21254355400696864, 0.11614401858304298]"
508,"[0.8844367015098722, 0.9878048780487805, 0.9227642276422764, 0.7950058072009292, 0.21254355400696864, 0.11440185830429733]"
509,"[0.8850174216027874, 0.9878048780487805, 0.9239256678281068, 0.7955865272938444, 0.21254355400696864, 0.11149825783972125]"
510,"[0.8855981416957027, 0.9878048780487805, 0.9239256678281068, 0.7950058072009292, 0.21080139372822299, 0.10801393728222997]"
511,"[0.8855981416957027, 0.9878048780487805, 0.924506387921022, 0.7950058072009292, 0.21080139372822299, 0.10743321718931476]"
512,"[0.8855981416957027, 0.9878048780487805, 0.9250871080139372, 0.7950058072009292, 0.21080139372822299, 0.10743321718931476]"
513,"[0.8861788617886179, 0.9878048780487805, 0.9262485481997678, 0.7950058072009292, 0.21022067363530778, 0.10685249709639953]"
514,"[0.8861788617886179, 0.9878048780487805, 0.9256678281068524, 0.7950058072009292, 0.21022067363530778, 0.10685249709639953]"
515,"[0.8861788617886179, 0.9878048780487805, 0.9250871080139372, 0.7950058072009292, 0.20847851335656215, 0.10685249709639953]"
516,"[0.8861788617886179, 0.9878048780487805, 0.9250871080139372, 0.7955865272938444, 0.20847851335656215, 0.10685249709639953]"
517,"[0.8861788617886179, 0.9878048780487805, 0.9250871080139372, 0.7967479674796748, 0.20963995354239257, 0.10685249709639953]"
518,"[0.8861788617886179, 0.9878048780487805, 0.9250871080139372, 0.7967479674796748, 0.20963995354239257, 0.10627177700348432]"
519,"[0.8861788617886179, 0.9878048780487805, 0.9250871080139372, 0.7926829268292683, 0.21022067363530778, 0.10569105691056911]"
520,"[0.8861788617886179, 0.983739837398374, 0.9233449477351916, 0.7874564459930313, 0.21022067363530778, 0.10685249709639953]"
521,"[0.8861788617886179, 0.983739837398374, 0.9239256678281068, 0.7862950058072009, 0.20963995354239257, 0.10627177700348432]"
522,"[0.8861788617886179, 0.983739837398374, 0.924506387921022, 0.7845528455284553, 0.20963995354239257, 0.10627177700348432]"
523,"[0.8861788617886179, 0.983739837398374, 0.924506387921022, 0.7857142857142857, 0.20963995354239257, 0.10685249709639953]"
524,"[0.8867595818815331, 0.983739837398374, 0.924506387921022, 0.7862950058072009, 0.21022067363530778, 0.10685249709639953]"
525,"[0.8867595818815331, 0.983739837398374, 0.9250871080139372, 0.7862950058072009, 0.21080139372822299, 0.10743321718931476]"
526,"[0.8867595818815331, 0.983739837398374, 0.9250871080139372, 0.7868757259001161, 0.21080139372822299, 0.10743321718931476]"
527,"[0.8867595818815331, 0.983739837398374, 0.9250871080139372, 0.7880371660859465, 0.21080139372822299, 0.10801393728222997]"
528,"[0.8885017421602788, 0.983739837398374, 0.9250871080139372, 0.7880371660859465, 0.21080139372822299, 0.10801393728222997]"
529,"[0.8896631823461092, 0.983739837398374, 0.9250871080139372, 0.7886178861788617, 0.21080139372822299, 0.10743321718931476]"
530,"[0.8896631823461092, 0.983739837398374, 0.9256678281068524, 0.7886178861788617, 0.21080139372822299, 0.10685249709639953]"
531,"[0.8896631823461092, 0.983739837398374, 0.9256678281068524, 0.789198606271777, 0.21080139372822299, 0.10685249709639953]"
532,"[0.8896631823461092, 0.983739837398374, 0.9256678281068524, 0.789198606271777, 0.21022067363530778, 0.10685249709639953]"
533,"[0.8896631823461092, 0.9878048780487805, 0.926829268292683, 0.789198606271777, 0.21080139372822299, 0.10685249709639953]"
534,"[0.8914053426248548, 0.9878048780487805, 0.9279907084785134, 0.7909407665505227, 0.21080139372822299, 0.10685249709639953]"
535,"[0.89198606271777, 0.9878048780487805, 0.9285714285714286, 0.7921022067363531, 0.21022067363530778, 0.10685249709639953]"
536,"[0.8925667828106852, 0.991869918699187, 0.9291521486643438, 0.7938443670150988, 0.20789779326364694, 0.10685249709639953]"
537,"[0.8931475029036005, 0.991869918699187, 0.9291521486643438, 0.794425087108014, 0.20847851335656215, 0.10685249709639953]"
538,"[0.8931475029036005, 0.991869918699187, 0.9291521486643438, 0.7955865272938444, 0.20847851335656215, 0.10743321718931476]"
539,"[0.8948896631823461, 0.991869918699187, 0.929732868757259, 0.7990708478513356, 0.20789779326364694, 0.10743321718931476]"
540,"[0.9001161440185831, 0.991869918699187, 0.929732868757259, 0.8013937282229965, 0.20789779326364694, 0.10743321718931476]"
541,"[0.90534262485482, 0.991869918699187, 0.929732868757259, 0.8072009291521487, 0.2073170731707317, 0.10743321718931476]"
542,"[0.9059233449477352, 0.991869918699187, 0.9291521486643438, 0.8211382113821138, 0.2073170731707317, 0.10743321718931476]"
543,"[0.9059233449477352, 0.991869918699187, 0.929732868757259, 0.8234610917537747, 0.2073170731707317, 0.10743321718931476]"
544,"[0.9065040650406504, 0.991869918699187, 0.9303135888501742, 0.8246225319396051, 0.2067363530778165, 0.10743321718931476]"
545,"[0.9065040650406504, 0.991869918699187, 0.9308943089430894, 0.826945412311266, 0.2067363530778165, 0.10801393728222997]"
546,"[0.9065040650406504, 0.991869918699187, 0.9308943089430894, 0.8286875725900116, 0.2067363530778165, 0.10627177700348432]"
547,"[0.9065040650406504, 0.991869918699187, 0.9308943089430894, 0.829849012775842, 0.2067363530778165, 0.10278745644599303]"
548,"[0.9065040650406504, 0.991869918699187, 0.9303135888501742, 0.829849012775842, 0.2067363530778165, 0.1016260162601626]"
549,"[0.9065040650406504, 0.991869918699187, 0.9303135888501742, 0.8391405342624855, 0.20615563298490128, 0.10104529616724739]"
550,"[0.9065040650406504, 0.991869918699187, 0.9303135888501742, 0.8461091753774681, 0.20615563298490128, 0.10278745644599303]"
551,"[0.9065040650406504, 0.991869918699187, 0.9314750290360047, 0.8530778164924506, 0.20615563298490128, 0.10220673635307782]"
552,"[0.9065040650406504, 0.991869918699187, 0.9314750290360047, 0.8548199767711963, 0.20615563298490128, 0.10278745644599303]"
553,"[0.9065040650406504, 0.991869918699187, 0.9320557491289199, 0.8565621370499419, 0.20615563298490128, 0.10394889663182347]"
554,"[0.9065040650406504, 0.991869918699187, 0.9326364692218351, 0.8571428571428571, 0.20615563298490128, 0.10452961672473868]"
555,"[0.9065040650406504, 0.991869918699187, 0.9326364692218351, 0.8588850174216028, 0.2067363530778165, 0.10394889663182347]"
556,"[0.9065040650406504, 0.991869918699187, 0.9326364692218351, 0.8600464576074333, 0.2067363530778165, 0.10452961672473868]"
557,"[0.9065040650406504, 0.991869918699187, 0.9326364692218351, 0.8606271777003485, 0.2073170731707317, 0.10569105691056911]"
558,"[0.9065040650406504, 0.991869918699187, 0.9326364692218351, 0.8623693379790941, 0.2073170731707317, 0.10569105691056911]"
559,"[0.9065040650406504, 0.991869918699187, 0.9332171893147503, 0.8635307781649245, 0.2073170731707317, 0.10511033681765389]"
560,"[0.9065040650406504, 0.991869918699187, 0.9332171893147503, 0.8646922183507549, 0.2073170731707317, 0.10569105691056911]"
561,"[0.9065040650406504, 0.991869918699187, 0.9332171893147503, 0.8646922183507549, 0.2073170731707317, 0.10627177700348432]"
562,"[0.9065040650406504, 0.991869918699187, 0.9337979094076655, 0.8693379790940766, 0.2073170731707317, 0.10569105691056911]"
563,"[0.9065040650406504, 0.991869918699187, 0.9337979094076655, 0.8734030197444832, 0.20847851335656215, 0.10627177700348432]"
564,"[0.9065040650406504, 0.991869918699187, 0.9337979094076655, 0.875725900116144, 0.20847851335656215, 0.10685249709639953]"
565,"[0.9065040650406504, 0.991869918699187, 0.9332171893147503, 0.8786295005807201, 0.20847851335656215, 0.10685249709639953]"
566,"[0.9065040650406504, 0.991869918699187, 0.9332171893147503, 0.8792102206736353, 0.20789779326364694, 0.10685249709639953]"
567,"[0.9065040650406504, 0.991869918699187, 0.9337979094076655, 0.8809523809523809, 0.20789779326364694, 0.10743321718931476]"
568,"[0.9065040650406504, 0.991869918699187, 0.9337979094076655, 0.8832752613240418, 0.2073170731707317, 0.10743321718931476]"
569,"[0.9065040650406504, 0.991869918699187, 0.9337979094076655, 0.883855981416957, 0.2073170731707317, 0.10801393728222997]"
570,"[0.9065040650406504, 0.991869918699187, 0.9337979094076655, 0.8855981416957027, 0.2073170731707317, 0.10743321718931476]"
571,"[0.9065040650406504, 0.991869918699187, 0.9343786295005807, 0.8867595818815331, 0.2073170731707317, 0.10685249709639953]"
572,"[0.9065040650406504, 0.991869918699187, 0.9343786295005807, 0.8879210220673636, 0.2073170731707317, 0.10685249709639953]"
573,"[0.9065040650406504, 0.991869918699187, 0.9343786295005807, 0.889082462253194, 0.2067363530778165, 0.10569105691056911]"
574,"[0.9065040650406504, 0.991869918699187, 0.9343786295005807, 0.889082462253194, 0.2067363530778165, 0.10046457607433217]"
575,"[0.9065040650406504, 0.991869918699187, 0.9343786295005807, 0.889082462253194, 0.2067363530778165, 0.09988385598141696]"
576,"[0.9041811846689896, 0.9959349593495935, 0.9367015098722415, 0.8873403019744484, 0.2067363530778165, 0.09988385598141696]"
577,"[0.9047619047619048, 0.9959349593495935, 0.9367015098722415, 0.8879210220673636, 0.20789779326364694, 0.09872241579558652]"
578,"[0.9047619047619048, 0.9959349593495935, 0.9361207897793263, 0.889082462253194, 0.20789779326364694, 0.10046457607433217]"
579,"[0.9047619047619048, 0.9959349593495935, 0.9361207897793263, 0.8902439024390244, 0.2073170731707317, 0.10046457607433217]"
580,"[0.9047619047619048, 0.9959349593495935, 0.9361207897793263, 0.8902439024390244, 0.2073170731707317, 0.10743321718931476]"
581,"[0.9047619047619048, 0.9959349593495935, 0.9361207897793263, 0.8914053426248548, 0.20905923344947736, 0.10801393728222997]"
582,"[0.9047619047619048, 0.9959349593495935, 0.9361207897793263, 0.8914053426248548, 0.20905923344947736, 0.11033681765389082]"
583,"[0.9047619047619048, 0.9959349593495935, 0.9361207897793263, 0.8937282229965157, 0.20963995354239257, 0.11033681765389082]"
584,"[0.908246225319396, 0.9959349593495935, 0.9361207897793263, 0.9018583042973287, 0.20905923344947736, 0.11091753774680604]"
585,"[0.908246225319396, 0.9959349593495935, 0.9361207897793263, 0.9047619047619048, 0.20847851335656215, 0.11265969802555169]"
586,"[0.9088269454123112, 0.9959349593495935, 0.9361207897793263, 0.90534262485482, 0.20847851335656215, 0.11207897793263646]"
587,"[0.9088269454123112, 0.9959349593495935, 0.9361207897793263, 0.908246225319396, 0.20847851335656215, 0.11207897793263646]"
588,"[0.9088269454123112, 0.9959349593495935, 0.9361207897793263, 0.9094076655052264, 0.20789779326364694, 0.11207897793263646]"
589,"[0.908246225319396, 0.9959349593495935, 0.9361207897793263, 0.9094076655052264, 0.20847851335656215, 0.11265969802555169]"
590,"[0.908246225319396, 0.9959349593495935, 0.9361207897793263, 0.9099883855981417, 0.20905923344947736, 0.1132404181184669]"
591,"[0.9088269454123112, 0.9959349593495935, 0.9361207897793263, 0.9105691056910569, 0.20905923344947736, 0.1132404181184669]"
592,"[0.9146341463414634, 0.9959349593495935, 0.9361207897793263, 0.9117305458768873, 0.20905923344947736, 0.1132404181184669]"
593,"[0.9204413472706156, 0.9959349593495935, 0.9361207897793263, 0.9117305458768873, 0.20905923344947736, 0.1132404181184669]"
594,"[0.921602787456446, 0.9959349593495935, 0.9367015098722415, 0.9123112659698026, 0.20963995354239257, 0.1132404181184669]"
595,"[0.921602787456446, 0.9959349593495935, 0.9361207897793263, 0.913472706155633, 0.20963995354239257, 0.11265969802555169]"
596,"[0.921602787456446, 0.9959349593495935, 0.9361207897793263, 0.9146341463414634, 0.20905923344947736, 0.11265969802555169]"
597,"[0.9221835075493612, 0.9959349593495935, 0.9361207897793263, 0.9146341463414634, 0.20905923344947736, 0.11265969802555169]"
598,"[0.9227642276422764, 0.9959349593495935, 0.9361207897793263, 0.9157955865272939, 0.20963995354239257, 0.11207897793263646]"
599,"[0.9239256678281068, 0.9959349593495935, 0.9367015098722415, 0.9157955865272939, 0.20905923344947736, 0.11207897793263646]"
600,"[0.9233449477351916, 0.9959349593495935, 0.9367015098722415, 0.9163763066202091, 0.20905923344947736, 0.11265969802555169]"
601,"[0.9239256678281068, 0.9959349593495935, 0.9367015098722415, 0.9175377468060395, 0.20847851335656215, 0.1132404181184669]"
602,"[0.9239256678281068, 0.9959349593495935, 0.9367015098722415, 0.9181184668989547, 0.2067363530778165, 0.1132404181184669]"
603,"[0.9239256678281068, 0.9959349593495935, 0.9361207897793263, 0.9186991869918699, 0.2073170731707317, 0.1132404181184669]"
604,"[0.9239256678281068, 0.9959349593495935, 0.9361207897793263, 0.9198606271777003, 0.2067363530778165, 0.11265969802555169]"
605,"[0.924506387921022, 0.9959349593495935, 0.9361207897793263, 0.9204413472706156, 0.20557491289198607, 0.11265969802555169]"
606,"[0.924506387921022, 0.9959349593495935, 0.9361207897793263, 0.9204413472706156, 0.20209059233449478, 0.11207897793263646]"
607,"[0.924506387921022, 0.9959349593495935, 0.9361207897793263, 0.921602787456446, 0.20150987224157957, 0.11207897793263646]"
608,"[0.924506387921022, 0.9959349593495935, 0.9361207897793263, 0.921602787456446, 0.20092915214866433, 0.11207897793263646]"
609,"[0.9250871080139372, 0.9959349593495935, 0.9361207897793263, 0.921602787456446, 0.20034843205574912, 0.11207897793263646]"
610,"[0.9250871080139372, 0.9959349593495935, 0.9361207897793263, 0.9221835075493612, 0.1991869918699187, 0.11207897793263646]"
611,"[0.9256678281068524, 0.9959349593495935, 0.9361207897793263, 0.9227642276422764, 0.19802555168408828, 0.11149825783972125]"
612,"[0.9256678281068524, 0.9959349593495935, 0.9361207897793263, 0.9227642276422764, 0.19686411149825783, 0.11149825783972125]"
613,"[0.9256678281068524, 0.9959349593495935, 0.9367015098722415, 0.9233449477351916, 0.1951219512195122, 0.11207897793263646]"
614,"[0.9256678281068524, 0.9959349593495935, 0.9367015098722415, 0.9233449477351916, 0.1957026713124274, 0.11207897793263646]"
615,"[0.9262485481997678, 0.9959349593495935, 0.9361207897793263, 0.9233449477351916, 0.19628339140534262, 0.11207897793263646]"
616,"[0.9262485481997678, 0.9959349593495935, 0.9361207897793263, 0.9239256678281068, 0.19628339140534262, 0.11149825783972125]"
617,"[0.9262485481997678, 0.9959349593495935, 0.9361207897793263, 0.924506387921022, 0.1951219512195122, 0.11149825783972125]"
618,"[0.926829268292683, 0.9959349593495935, 0.9367015098722415, 0.9250871080139372, 0.1951219512195122, 0.11149825783972125]"
619,"[0.926829268292683, 0.9959349593495935, 0.9367015098722415, 0.9250871080139372, 0.1951219512195122, 0.11091753774680604]"
620,"[0.9274099883855982, 0.9959349593495935, 0.9367015098722415, 0.9256678281068524, 0.19628339140534262, 0.11091753774680604]"
621,"[0.9274099883855982, 0.9959349593495935, 0.9372822299651568, 0.9256678281068524, 0.19686411149825783, 0.11091753774680604]"
622,"[0.9285714285714286, 0.9959349593495935, 0.9372822299651568, 0.9256678281068524, 0.1997677119628339, 0.11149825783972125]"
623,"[0.9291521486643438, 0.9959349593495935, 0.9372822299651568, 0.9262485481997678, 0.20092915214866433, 0.11149825783972125]"
624,"[0.929732868757259, 0.9959349593495935, 0.937862950058072, 0.926829268292683, 0.20150987224157957, 0.11265969802555169]"
625,"[0.929732868757259, 0.9959349593495935, 0.9384436701509872, 0.926829268292683, 0.20092915214866433, 0.11265969802555169]"
626,"[0.9303135888501742, 0.9959349593495935, 0.9384436701509872, 0.9274099883855982, 0.20034843205574912, 0.11265969802555169]"
627,"[0.9303135888501742, 0.9959349593495935, 0.9384436701509872, 0.9274099883855982, 0.20209059233449478, 0.11265969802555169]"
628,"[0.9303135888501742, 0.9959349593495935, 0.9384436701509872, 0.9274099883855982, 0.20209059233449478, 0.1132404181184669]"
629,"[0.9308943089430894, 0.9959349593495935, 0.937862950058072, 0.9274099883855982, 0.2032520325203252, 0.11265969802555169]"
630,"[0.9320557491289199, 0.9959349593495935, 0.937862950058072, 0.926829268292683, 0.2038327526132404, 0.1132404181184669]"
631,"[0.9320557491289199, 0.9959349593495935, 0.937862950058072, 0.9262485481997678, 0.2038327526132404, 0.11265969802555169]"
632,"[0.9326364692218351, 0.9959349593495935, 0.937862950058072, 0.926829268292683, 0.2032520325203252, 0.11265969802555169]"
633,"[0.9337979094076655, 0.9959349593495935, 0.937862950058072, 0.926829268292683, 0.2038327526132404, 0.11382113821138211]"
634,"[0.9337979094076655, 0.9959349593495935, 0.9384436701509872, 0.926829268292683, 0.2032520325203252, 0.11382113821138211]"
635,"[0.9337979094076655, 0.9959349593495935, 0.9384436701509872, 0.926829268292683, 0.20499419279907086, 0.11382113821138211]"
636,"[0.9343786295005807, 0.9959349593495935, 0.9384436701509872, 0.926829268292683, 0.20557491289198607, 0.11382113821138211]"
637,"[0.9343786295005807, 0.9959349593495935, 0.9384436701509872, 0.9274099883855982, 0.20615563298490128, 0.11382113821138211]"
638,"[0.9355400696864111, 0.9959349593495935, 0.9384436701509872, 0.9274099883855982, 0.2067363530778165, 0.11382113821138211]"
639,"[0.9355400696864111, 0.9959349593495935, 0.9384436701509872, 0.9274099883855982, 0.20615563298490128, 0.11382113821138211]"
640,"[0.9361207897793263, 0.9959349593495935, 0.9384436701509872, 0.9274099883855982, 0.20557491289198607, 0.11382113821138211]"
641,"[0.9361207897793263, 0.9959349593495935, 0.9384436701509872, 0.9274099883855982, 0.20499419279907086, 0.11382113821138211]"
642,"[0.9361207897793263, 0.9959349593495935, 0.9390243902439024, 0.9279907084785134, 0.20499419279907086, 0.11382113821138211]"
643,"[0.9361207897793263, 0.9959349593495935, 0.9390243902439024, 0.9279907084785134, 0.20441347270615565, 0.11382113821138211]"
644,"[0.9361207897793263, 0.9959349593495935, 0.9396051103368177, 0.9279907084785134, 0.20499419279907086, 0.11382113821138211]"
645,"[0.9367015098722415, 0.9959349593495935, 0.9396051103368177, 0.9279907084785134, 0.20499419279907086, 0.11382113821138211]"
646,"[0.9372822299651568, 0.9959349593495935, 0.9396051103368177, 0.9279907084785134, 0.20499419279907086, 0.11382113821138211]"
647,"[0.9372822299651568, 0.9959349593495935, 0.9396051103368177, 0.9279907084785134, 0.20499419279907086, 0.11498257839721254]"
648,"[0.937862950058072, 0.9959349593495935, 0.9396051103368177, 0.9279907084785134, 0.20499419279907086, 0.11556329849012775]"
649,"[0.937862950058072, 0.9959349593495935, 0.9396051103368177, 0.9285714285714286, 0.20441347270615565, 0.11498257839721254]"
650,"[0.937862950058072, 0.9959349593495935, 0.9390243902439024, 0.9285714285714286, 0.20499419279907086, 0.11498257839721254]"
651,"[0.9384436701509872, 1.0, 0.9407665505226481, 0.9274099883855982, 0.20615563298490128, 0.1132404181184669]"
652,"[0.9384436701509872, 1.0, 0.9407665505226481, 0.9279907084785134, 0.2067363530778165, 0.11382113821138211]"
653,"[0.9384436701509872, 1.0, 0.9413472706155633, 0.9279907084785134, 0.20557491289198607, 0.11614401858304298]"
654,"[0.9384436701509872, 1.0, 0.9413472706155633, 0.9279907084785134, 0.20499419279907086, 0.12137049941927991]"
655,"[0.9390243902439024, 1.0, 0.9413472706155633, 0.9279907084785134, 0.20499419279907086, 0.12369337979094076]"
656,"[0.9390243902439024, 1.0, 0.9419279907084785, 0.9279907084785134, 0.20499419279907086, 0.1254355400696864]"
657,"[0.9390243902439024, 1.0, 0.9419279907084785, 0.9285714285714286, 0.20499419279907086, 0.12601626016260162]"
658,"[0.9390243902439024, 1.0, 0.9413472706155633, 0.9291521486643438, 0.20499419279907086, 0.12601626016260162]"
659,"[0.9390243902439024, 1.0, 0.9407665505226481, 0.929732868757259, 0.20499419279907086, 0.12717770034843207]"
660,"[0.9390243902439024, 1.0, 0.9407665505226481, 0.9303135888501742, 0.20499419279907086, 0.12775842044134728]"
661,"[0.9390243902439024, 1.0, 0.9413472706155633, 0.9303135888501742, 0.20499419279907086, 0.1295005807200929]"
662,"[0.9390243902439024, 1.0, 0.9413472706155633, 0.9303135888501742, 0.20499419279907086, 0.13008130081300814]"
663,"[0.9390243902439024, 1.0, 0.9413472706155633, 0.9303135888501742, 0.20441347270615565, 0.13008130081300814]"
664,"[0.9390243902439024, 1.0, 0.9413472706155633, 0.929732868757259, 0.20441347270615565, 0.13008130081300814]"
665,"[0.9390243902439024, 1.0, 0.9413472706155633, 0.929732868757259, 0.20441347270615565, 0.13066202090592335]"
666,"[0.9390243902439024, 1.0, 0.9407665505226481, 0.9303135888501742, 0.20441347270615565, 0.13066202090592335]"
667,"[0.9390243902439024, 1.0, 0.9407665505226481, 0.9308943089430894, 0.20499419279907086, 0.13124274099883856]"
668,"[0.9390243902439024, 1.0, 0.9407665505226481, 0.9314750290360047, 0.20499419279907086, 0.13124274099883856]"
669,"[0.9390243902439024, 1.0, 0.9407665505226481, 0.9314750290360047, 0.20615563298490128, 0.13124274099883856]"
670,"[0.9390243902439024, 1.0, 0.9407665505226481, 0.9320557491289199, 0.20557491289198607, 0.13066202090592335]"
671,"[0.9396051103368177, 1.0, 0.9407665505226481, 0.9320557491289199, 0.20557491289198607, 0.13066202090592335]"
672,"[0.9396051103368177, 1.0, 0.9401858304297329, 0.9320557491289199, 0.2067363530778165, 0.13124274099883856]"
673,"[0.9396051103368177, 1.0, 0.9407665505226481, 0.9320557491289199, 0.2067363530778165, 0.13066202090592335]"
674,"[0.9396051103368177, 1.0, 0.9407665505226481, 0.9320557491289199, 0.2067363530778165, 0.13066202090592335]"
675,"[0.9401858304297329, 1.0, 0.9407665505226481, 0.9326364692218351, 0.20615563298490128, 0.13008130081300814]"
676,"[0.9407665505226481, 1.0, 0.9413472706155633, 0.9326364692218351, 0.20557491289198607, 0.13008130081300814]"
677,"[0.9413472706155633, 1.0, 0.9413472706155633, 0.9326364692218351, 0.20615563298490128, 0.13066202090592335]"
678,"[0.9413472706155633, 1.0, 0.9413472706155633, 0.9332171893147503, 0.20615563298490128, 0.13124274099883856]"
679,"[0.9419279907084785, 1.0, 0.9413472706155633, 0.9332171893147503, 0.20557491289198607, 0.13182346109175377]"
680,"[0.9419279907084785, 1.0, 0.9413472706155633, 0.9332171893147503, 0.20557491289198607, 0.13066202090592335]"
681,"[0.943089430894309, 1.0, 0.9419279907084785, 0.9332171893147503, 0.20557491289198607, 0.13124274099883856]"
682,"[0.9448315911730546, 1.0, 0.9419279907084785, 0.9326364692218351, 0.20557491289198607, 0.13182346109175377]"
683,"[0.9448315911730546, 1.0, 0.9419279907084785, 0.9326364692218351, 0.20557491289198607, 0.13240418118466898]"
684,"[0.9454123112659698, 1.0, 0.9419279907084785, 0.9337979094076655, 0.20557491289198607, 0.13124274099883856]"
685,"[0.9454123112659698, 1.0, 0.9425087108013938, 0.9343786295005807, 0.20615563298490128, 0.13124274099883856]"
686,"[0.945993031358885, 1.0, 0.9425087108013938, 0.9337979094076655, 0.2073170731707317, 0.13182346109175377]"
687,"[0.9465737514518002, 1.0, 0.9425087108013938, 0.9332171893147503, 0.2073170731707317, 0.13182346109175377]"
688,"[0.9465737514518002, 1.0, 0.9425087108013938, 0.9332171893147503, 0.2073170731707317, 0.13240418118466898]"
689,"[0.9465737514518002, 1.0, 0.9425087108013938, 0.9332171893147503, 0.2073170731707317, 0.13240418118466898]"
690,"[0.9465737514518002, 1.0, 0.9425087108013938, 0.9332171893147503, 0.20789779326364694, 0.13240418118466898]"
691,"[0.9465737514518002, 1.0, 0.9419279907084785, 0.9332171893147503, 0.2073170731707317, 0.13414634146341464]"
692,"[0.9465737514518002, 1.0, 0.9419279907084785, 0.9332171893147503, 0.2073170731707317, 0.13414634146341464]"
693,"[0.9465737514518002, 1.0, 0.9419279907084785, 0.9332171893147503, 0.2073170731707317, 0.13414634146341464]"
694,"[0.9471544715447154, 1.0, 0.9419279907084785, 0.9332171893147503, 0.2067363530778165, 0.13472706155632985]"
695,"[0.9471544715447154, 1.0, 0.9425087108013938, 0.9332171893147503, 0.20615563298490128, 0.13530778164924506]"
696,"[0.9471544715447154, 1.0, 0.9425087108013938, 0.9332171893147503, 0.20615563298490128, 0.13472706155632985]"
697,"[0.9471544715447154, 1.0, 0.9425087108013938, 0.9332171893147503, 0.20615563298490128, 0.13472706155632985]"
698,"[0.9471544715447154, 1.0, 0.9425087108013938, 0.9332171893147503, 0.20557491289198607, 0.13472706155632985]"
699,"[0.9471544715447154, 1.0, 0.9425087108013938, 0.9332171893147503, 0.20557491289198607, 0.13530778164924506]"
700,"[0.9477351916376306, 1.0, 0.9425087108013938, 0.9332171893147503, 0.20557491289198607, 0.13530778164924506]"
701,"[0.9483159117305459, 1.0, 0.9425087108013938, 0.9332171893147503, 0.20557491289198607, 0.13588850174216027]"
702,"[0.9483159117305459, 1.0, 0.9425087108013938, 0.9332171893147503, 0.20499419279907086, 0.13472706155632985]"
703,"[0.9483159117305459, 1.0, 0.9425087108013938, 0.9332171893147503, 0.20499419279907086, 0.13414634146341464]"
704,"[0.9483159117305459, 1.0, 0.943089430894309, 0.9337979094076655, 0.20441347270615565, 0.13530778164924506]"
705,"[0.9483159117305459, 1.0, 0.943089430894309, 0.9343786295005807, 0.2038327526132404, 0.13588850174216027]"
706,"[0.9483159117305459, 1.0, 0.9425087108013938, 0.9343786295005807, 0.2038327526132404, 0.13646922183507548]"
