,acc
536,"[0.90534262485482, 0.975609756097561, 0.9041811846689896, 0.837979094076655, 0.259581881533101, 0.09407665505226481]"
537,"[0.9065040650406504, 0.975609756097561, 0.9041811846689896, 0.8397212543554007, 0.259581881533101, 0.09407665505226481]"
538,"[0.9070847851335656, 0.975609756097561, 0.9041811846689896, 0.8408826945412311, 0.2607433217189315, 0.09465737514518002]"
539,"[0.9070847851335656, 0.975609756097561, 0.9041811846689896, 0.8426248548199767, 0.2601626016260163, 0.09407665505226481]"
540,"[0.9076655052264808, 0.975609756097561, 0.9041811846689896, 0.8426248548199767, 0.2601626016260163, 0.09407665505226481]"
541,"[0.9076655052264808, 0.975609756097561, 0.9041811846689896, 0.8426248548199767, 0.259581881533101, 0.09407665505226481]"
542,"[0.908246225319396, 0.975609756097561, 0.9041811846689896, 0.8437862950058072, 0.2601626016260163, 0.09465737514518002]"
543,"[0.9088269454123112, 0.975609756097561, 0.9041811846689896, 0.8443670150987224, 0.2601626016260163, 0.09407665505226481]"
544,"[0.9088269454123112, 0.975609756097561, 0.9047619047619048, 0.8455284552845529, 0.2607433217189315, 0.09523809523809523]"
545,"[0.9088269454123112, 0.975609756097561, 0.9047619047619048, 0.8455284552845529, 0.2607433217189315, 0.09581881533101046]"
546,"[0.9105691056910569, 0.975609756097561, 0.9047619047619048, 0.8449477351916377, 0.259581881533101, 0.09407665505226481]"
547,"[0.9105691056910569, 0.975609756097561, 0.9047619047619048, 0.8455284552845529, 0.259581881533101, 0.09465737514518002]"
548,"[0.9105691056910569, 0.975609756097561, 0.9047619047619048, 0.8455284552845529, 0.2601626016260163, 0.09581881533101046]"
549,"[0.9105691056910569, 0.975609756097561, 0.9047619047619048, 0.8466898954703833, 0.2607433217189315, 0.09639953542392567]"
550,"[0.9105691056910569, 0.975609756097561, 0.9047619047619048, 0.8466898954703833, 0.2619047619047619, 0.09639953542392567]"
551,"[0.9105691056910569, 0.975609756097561, 0.9047619047619048, 0.8466898954703833, 0.26364692218350755, 0.09639953542392567]"
552,"[0.9111498257839721, 0.975609756097561, 0.9047619047619048, 0.8466898954703833, 0.26364692218350755, 0.09639953542392567]"
553,"[0.9111498257839721, 0.975609756097561, 0.9047619047619048, 0.8472706155632985, 0.26364692218350755, 0.09639953542392567]"
554,"[0.9128919860627178, 0.975609756097561, 0.9047619047619048, 0.8472706155632985, 0.26364692218350755, 0.09639953542392567]"
555,"[0.913472706155633, 0.975609756097561, 0.9047619047619048, 0.8466898954703833, 0.26364692218350755, 0.09581881533101046]"
556,"[0.913472706155633, 0.975609756097561, 0.9047619047619048, 0.8466898954703833, 0.26364692218350755, 0.09581881533101046]"
557,"[0.913472706155633, 0.975609756097561, 0.9047619047619048, 0.8472706155632985, 0.26422764227642276, 0.09581881533101046]"
558,"[0.913472706155633, 0.975609756097561, 0.9047619047619048, 0.8472706155632985, 0.26422764227642276, 0.09581881533101046]"
559,"[0.913472706155633, 0.975609756097561, 0.9047619047619048, 0.8478513356562137, 0.26364692218350755, 0.09581881533101046]"
560,"[0.913472706155633, 0.975609756097561, 0.9047619047619048, 0.8478513356562137, 0.26364692218350755, 0.09581881533101046]"
561,"[0.913472706155633, 0.975609756097561, 0.9047619047619048, 0.8478513356562137, 0.26480836236933797, 0.09581881533101046]"
562,"[0.913472706155633, 0.975609756097561, 0.9047619047619048, 0.8490127758420442, 0.26480836236933797, 0.09581881533101046]"
563,"[0.913472706155633, 0.9796747967479674, 0.9059233449477352, 0.8484320557491289, 0.2659698025551684, 0.09581881533101046]"
564,"[0.913472706155633, 0.9796747967479674, 0.9059233449477352, 0.8490127758420442, 0.2677119628339141, 0.09581881533101046]"
565,"[0.913472706155633, 0.9796747967479674, 0.9059233449477352, 0.8490127758420442, 0.2688734030197445, 0.09581881533101046]"
566,"[0.913472706155633, 0.9796747967479674, 0.9059233449477352, 0.8490127758420442, 0.2694541231126597, 0.09523809523809523]"
567,"[0.9128919860627178, 0.9796747967479674, 0.9065040650406504, 0.8490127758420442, 0.27119628339140534, 0.09639953542392567]"
568,"[0.913472706155633, 0.9796747967479674, 0.9065040650406504, 0.8490127758420442, 0.27468060394889665, 0.09639953542392567]"
569,"[0.913472706155633, 0.9796747967479674, 0.9070847851335656, 0.8490127758420442, 0.2764227642276423, 0.09639953542392567]"
570,"[0.913472706155633, 0.9796747967479674, 0.9070847851335656, 0.8490127758420442, 0.2775842044134727, 0.09698025551684088]"
571,"[0.913472706155633, 0.9796747967479674, 0.9070847851335656, 0.8490127758420442, 0.2787456445993031, 0.09698025551684088]"
572,"[0.9140534262485482, 0.9796747967479674, 0.9070847851335656, 0.8495934959349594, 0.27932636469221833, 0.09814169570267131]"
573,"[0.9146341463414634, 0.9796747967479674, 0.9070847851335656, 0.8495934959349594, 0.27932636469221833, 0.09814169570267131]"
574,"[0.9146341463414634, 0.9796747967479674, 0.9070847851335656, 0.8501742160278746, 0.27932636469221833, 0.09872241579558652]"
575,"[0.9146341463414634, 0.9796747967479674, 0.9070847851335656, 0.8501742160278746, 0.27932636469221833, 0.09814169570267131]"
576,"[0.9146341463414634, 0.9796747967479674, 0.9070847851335656, 0.8501742160278746, 0.2787456445993031, 0.09814169570267131]"
577,"[0.9152148664343787, 0.9796747967479674, 0.9070847851335656, 0.8501742160278746, 0.2787456445993031, 0.09814169570267131]"
578,"[0.9163763066202091, 0.9796747967479674, 0.908246225319396, 0.8501742160278746, 0.2787456445993031, 0.0975609756097561]"
579,"[0.9163763066202091, 0.9796747967479674, 0.9105691056910569, 0.8519163763066202, 0.2787456445993031, 0.0975609756097561]"
580,"[0.9163763066202091, 0.9796747967479674, 0.913472706155633, 0.8554006968641115, 0.2787456445993031, 0.0975609756097561]"
581,"[0.9163763066202091, 0.9796747967479674, 0.9175377468060395, 0.8577235772357723, 0.2787456445993031, 0.0975609756097561]"
582,"[0.9163763066202091, 0.9796747967479674, 0.9181184668989547, 0.8617886178861789, 0.2764227642276423, 0.0975609756097561]"
583,"[0.9163763066202091, 0.9796747967479674, 0.9181184668989547, 0.8617886178861789, 0.2764227642276423, 0.0975609756097561]"
584,"[0.9163763066202091, 0.9796747967479674, 0.9181184668989547, 0.8635307781649245, 0.27526132404181186, 0.0975609756097561]"
585,"[0.9157955865272939, 0.9796747967479674, 0.9186991869918699, 0.8646922183507549, 0.27526132404181186, 0.0975609756097561]"
586,"[0.9163763066202091, 0.9796747967479674, 0.9192799070847851, 0.8641114982578397, 0.27468060394889665, 0.0975609756097561]"
587,"[0.9157955865272939, 0.9796747967479674, 0.9198606271777003, 0.8652729384436701, 0.27409988385598144, 0.0975609756097561]"
588,"[0.9157955865272939, 0.9796747967479674, 0.9198606271777003, 0.8652729384436701, 0.27409988385598144, 0.09814169570267131]"
589,"[0.9157955865272939, 0.9796747967479674, 0.9198606271777003, 0.8652729384436701, 0.27293844367015097, 0.09814169570267131]"
590,"[0.9157955865272939, 0.9796747967479674, 0.9210220673635308, 0.8664343786295006, 0.27235772357723576, 0.09814169570267131]"
591,"[0.9152148664343787, 0.9796747967479674, 0.921602787456446, 0.8670150987224158, 0.27235772357723576, 0.09872241579558652]"
592,"[0.9152148664343787, 0.9796747967479674, 0.9221835075493612, 0.8670150987224158, 0.27177700348432055, 0.09872241579558652]"
593,"[0.9157955865272939, 0.9796747967479674, 0.9221835075493612, 0.8670150987224158, 0.27177700348432055, 0.09814169570267131]"
594,"[0.9157955865272939, 0.9796747967479674, 0.9250871080139372, 0.8670150987224158, 0.2677119628339141, 0.09814169570267131]"
595,"[0.9157955865272939, 0.9796747967479674, 0.9256678281068524, 0.867595818815331, 0.2665505226480836, 0.09814169570267131]"
596,"[0.9157955865272939, 0.9796747967479674, 0.9274099883855982, 0.867595818815331, 0.2665505226480836, 0.09698025551684088]"
597,"[0.9157955865272939, 0.9796747967479674, 0.9274099883855982, 0.8681765389082462, 0.2682926829268293, 0.0975609756097561]"
598,"[0.9163763066202091, 0.9796747967479674, 0.9285714285714286, 0.8681765389082462, 0.27119628339140534, 0.0975609756097561]"
599,"[0.9163763066202091, 0.9796747967479674, 0.9291521486643438, 0.8687572590011614, 0.27235772357723576, 0.0975609756097561]"
600,"[0.9169570267131243, 0.9796747967479674, 0.9291521486643438, 0.8693379790940766, 0.27235772357723576, 0.09814169570267131]"
601,"[0.9169570267131243, 0.9796747967479674, 0.9291521486643438, 0.8693379790940766, 0.27409988385598144, 0.09814169570267131]"
602,"[0.9169570267131243, 0.9796747967479674, 0.929732868757259, 0.8693379790940766, 0.27468060394889665, 0.09872241579558652]"
603,"[0.9169570267131243, 0.9796747967479674, 0.929732868757259, 0.8693379790940766, 0.27409988385598144, 0.09872241579558652]"
604,"[0.9169570267131243, 0.9796747967479674, 0.929732868757259, 0.8693379790940766, 0.2735191637630662, 0.09872241579558652]"
605,"[0.9169570267131243, 0.9796747967479674, 0.929732868757259, 0.8699186991869918, 0.27468060394889665, 0.09872241579558652]"
606,"[0.9169570267131243, 0.9796747967479674, 0.9303135888501742, 0.8699186991869918, 0.27526132404181186, 0.09814169570267131]"
607,"[0.9169570267131243, 0.9796747967479674, 0.9308943089430894, 0.8699186991869918, 0.27584204413472707, 0.0975609756097561]"
608,"[0.9169570267131243, 0.9796747967479674, 0.9308943089430894, 0.8710801393728222, 0.2764227642276423, 0.09639953542392567]"
609,"[0.9169570267131243, 0.9796747967479674, 0.9303135888501742, 0.8716608594657376, 0.2764227642276423, 0.09639953542392567]"
610,"[0.9169570267131243, 0.9796747967479674, 0.9303135888501742, 0.8722415795586528, 0.2770034843205575, 0.09639953542392567]"
611,"[0.9169570267131243, 0.9796747967479674, 0.9308943089430894, 0.872822299651568, 0.2775842044134727, 0.09639953542392567]"
612,"[0.9169570267131243, 0.9796747967479674, 0.9308943089430894, 0.8739837398373984, 0.2775842044134727, 0.09698025551684088]"
613,"[0.9169570267131243, 0.9796747967479674, 0.9308943089430894, 0.8751451800232288, 0.2781649245063879, 0.09698025551684088]"
614,"[0.9169570267131243, 0.9796747967479674, 0.9314750290360047, 0.8763066202090593, 0.2804878048780488, 0.09698025551684088]"
615,"[0.9175377468060395, 0.9796747967479674, 0.9314750290360047, 0.8774680603948897, 0.28339140534262486, 0.09698025551684088]"
616,"[0.9175377468060395, 0.9796747967479674, 0.9314750290360047, 0.8780487804878049, 0.28339140534262486, 0.09698025551684088]"
617,"[0.9186991869918699, 0.9796747967479674, 0.9320557491289199, 0.8786295005807201, 0.28339140534262486, 0.09698025551684088]"
618,"[0.9186991869918699, 0.9796747967479674, 0.9320557491289199, 0.8786295005807201, 0.28339140534262486, 0.09698025551684088]"
619,"[0.9186991869918699, 0.9796747967479674, 0.9320557491289199, 0.8821138211382114, 0.28339140534262486, 0.09698025551684088]"
620,"[0.9186991869918699, 0.9796747967479674, 0.9320557491289199, 0.8826945412311266, 0.2845528455284553, 0.0975609756097561]"
621,"[0.9186991869918699, 0.9796747967479674, 0.9320557491289199, 0.889082462253194, 0.2845528455284553, 0.0975609756097561]"
622,"[0.9186991869918699, 0.9796747967479674, 0.9326364692218351, 0.8914053426248548, 0.2845528455284553, 0.09698025551684088]"
623,"[0.9186991869918699, 0.9796747967479674, 0.9326364692218351, 0.8914053426248548, 0.2851335656213705, 0.09698025551684088]"
624,"[0.9175377468060395, 0.9796747967479674, 0.9326364692218351, 0.8914053426248548, 0.2857142857142857, 0.09639953542392567]"
625,"[0.9175377468060395, 0.9796747967479674, 0.9332171893147503, 0.89198606271777, 0.2862950058072009, 0.09639953542392567]"
626,"[0.9175377468060395, 0.9796747967479674, 0.9332171893147503, 0.89198606271777, 0.2857142857142857, 0.09581881533101046]"
627,"[0.9175377468060395, 0.9796747967479674, 0.9332171893147503, 0.89198606271777, 0.2857142857142857, 0.09581881533101046]"
628,"[0.9175377468060395, 0.9796747967479674, 0.9332171893147503, 0.89198606271777, 0.2857142857142857, 0.09581881533101046]"
629,"[0.9198606271777003, 0.9796747967479674, 0.9332171893147503, 0.8931475029036005, 0.2857142857142857, 0.09581881533101046]"
630,"[0.9198606271777003, 0.9796747967479674, 0.9326364692218351, 0.8931475029036005, 0.2857142857142857, 0.09581881533101046]"
631,"[0.9192799070847851, 0.9796747967479674, 0.9326364692218351, 0.8937282229965157, 0.2857142857142857, 0.09581881533101046]"
632,"[0.9192799070847851, 0.9796747967479674, 0.9332171893147503, 0.8937282229965157, 0.2862950058072009, 0.09581881533101046]"
633,"[0.9198606271777003, 0.9796747967479674, 0.9332171893147503, 0.8931475029036005, 0.2857142857142857, 0.09523809523809523]"
634,"[0.9210220673635308, 0.9796747967479674, 0.9337979094076655, 0.8937282229965157, 0.2862950058072009, 0.09523809523809523]"
635,"[0.9210220673635308, 0.9796747967479674, 0.9332171893147503, 0.8943089430894309, 0.2868757259001161, 0.09639953542392567]"
636,"[0.9210220673635308, 0.9796747967479674, 0.9332171893147503, 0.8943089430894309, 0.2874564459930314, 0.09698025551684088]"
637,"[0.921602787456446, 0.9796747967479674, 0.9332171893147503, 0.8943089430894309, 0.2874564459930314, 0.0975609756097561]"
638,"[0.9210220673635308, 0.9796747967479674, 0.9337979094076655, 0.8943089430894309, 0.2868757259001161, 0.09814169570267131]"
639,"[0.9210220673635308, 0.9796747967479674, 0.9337979094076655, 0.8943089430894309, 0.2862950058072009, 0.09814169570267131]"
640,"[0.9210220673635308, 0.9796747967479674, 0.9337979094076655, 0.8943089430894309, 0.2862950058072009, 0.09872241579558652]"
641,"[0.9210220673635308, 0.9796747967479674, 0.9332171893147503, 0.8937282229965157, 0.2868757259001161, 0.09872241579558652]"
642,"[0.9210220673635308, 0.9796747967479674, 0.9332171893147503, 0.8937282229965157, 0.2862950058072009, 0.09872241579558652]"
643,"[0.9210220673635308, 0.9796747967479674, 0.9332171893147503, 0.8937282229965157, 0.2868757259001161, 0.1016260162601626]"
644,"[0.9210220673635308, 0.9796747967479674, 0.9332171893147503, 0.8937282229965157, 0.2862950058072009, 0.10278745644599303]"
645,"[0.9210220673635308, 0.9796747967479674, 0.9332171893147503, 0.8937282229965157, 0.28397212543554007, 0.10278745644599303]"
646,"[0.9210220673635308, 0.9796747967479674, 0.9326364692218351, 0.8943089430894309, 0.28281068524970965, 0.10336817653890824]"
647,"[0.9210220673635308, 0.983739837398374, 0.9320557491289199, 0.8948896631823461, 0.28281068524970965, 0.10336817653890824]"
648,"[0.9210220673635308, 0.983739837398374, 0.9320557491289199, 0.8943089430894309, 0.28222996515679444, 0.10278745644599303]"
649,"[0.9210220673635308, 0.983739837398374, 0.9320557491289199, 0.8943089430894309, 0.28164924506387923, 0.10278745644599303]"
650,"[0.9210220673635308, 0.983739837398374, 0.9320557491289199, 0.8943089430894309, 0.281068524970964, 0.10278745644599303]"
651,"[0.9210220673635308, 0.983739837398374, 0.9320557491289199, 0.8943089430894309, 0.2804878048780488, 0.10278745644599303]"
652,"[0.9204413472706156, 0.983739837398374, 0.9320557491289199, 0.8943089430894309, 0.2804878048780488, 0.10336817653890824]"
653,"[0.9198606271777003, 0.983739837398374, 0.9320557491289199, 0.8948896631823461, 0.2804878048780488, 0.10336817653890824]"
654,"[0.9204413472706156, 0.983739837398374, 0.9320557491289199, 0.8948896631823461, 0.2804878048780488, 0.10336817653890824]"
655,"[0.9204413472706156, 0.983739837398374, 0.9320557491289199, 0.8943089430894309, 0.2804878048780488, 0.10336817653890824]"
656,"[0.9204413472706156, 0.983739837398374, 0.9320557491289199, 0.8943089430894309, 0.2804878048780488, 0.10336817653890824]"
657,"[0.9204413472706156, 0.983739837398374, 0.9320557491289199, 0.8948896631823461, 0.2804878048780488, 0.10336817653890824]"
658,"[0.9204413472706156, 0.983739837398374, 0.9320557491289199, 0.8948896631823461, 0.2804878048780488, 0.10336817653890824]"
659,"[0.9204413472706156, 0.983739837398374, 0.9320557491289199, 0.8948896631823461, 0.281068524970964, 0.10336817653890824]"
660,"[0.9204413472706156, 0.983739837398374, 0.9332171893147503, 0.8954703832752613, 0.2804878048780488, 0.10336817653890824]"
661,"[0.9204413472706156, 0.983739837398374, 0.9332171893147503, 0.8954703832752613, 0.27990708478513354, 0.10336817653890824]"
662,"[0.9204413472706156, 0.983739837398374, 0.9337979094076655, 0.8954703832752613, 0.27990708478513354, 0.10336817653890824]"
663,"[0.9204413472706156, 0.983739837398374, 0.9337979094076655, 0.8954703832752613, 0.27990708478513354, 0.10394889663182347]"
664,"[0.9204413472706156, 0.983739837398374, 0.9337979094076655, 0.8948896631823461, 0.27990708478513354, 0.10394889663182347]"
665,"[0.9204413472706156, 0.983739837398374, 0.9337979094076655, 0.8948896631823461, 0.27932636469221833, 0.10394889663182347]"
666,"[0.9204413472706156, 0.983739837398374, 0.9343786295005807, 0.8954703832752613, 0.2781649245063879, 0.10394889663182347]"
667,"[0.9204413472706156, 0.983739837398374, 0.9343786295005807, 0.8954703832752613, 0.2781649245063879, 0.10452961672473868]"
668,"[0.9204413472706156, 0.983739837398374, 0.9343786295005807, 0.8954703832752613, 0.2775842044134727, 0.10452961672473868]"
669,"[0.9204413472706156, 0.983739837398374, 0.9343786295005807, 0.8954703832752613, 0.2775842044134727, 0.10511033681765389]"
670,"[0.9204413472706156, 0.983739837398374, 0.9343786295005807, 0.8954703832752613, 0.2775842044134727, 0.10569105691056911]"
671,"[0.9204413472706156, 0.983739837398374, 0.9349593495934959, 0.8954703832752613, 0.2775842044134727, 0.10569105691056911]"
672,"[0.921602787456446, 0.983739837398374, 0.9349593495934959, 0.8954703832752613, 0.2775842044134727, 0.10569105691056911]"
673,"[0.921602787456446, 0.983739837398374, 0.9349593495934959, 0.8954703832752613, 0.2770034843205575, 0.10627177700348432]"
674,"[0.921602787456446, 0.983739837398374, 0.9349593495934959, 0.8954703832752613, 0.2770034843205575, 0.10859465737514518]"
675,"[0.921602787456446, 0.983739837398374, 0.9349593495934959, 0.8954703832752613, 0.27584204413472707, 0.10859465737514518]"
676,"[0.921602787456446, 0.983739837398374, 0.9355400696864111, 0.8960511033681765, 0.27584204413472707, 0.10743321718931476]"
677,"[0.921602787456446, 0.983739837398374, 0.9361207897793263, 0.8960511033681765, 0.27526132404181186, 0.10627177700348432]"
678,"[0.921602787456446, 0.983739837398374, 0.9361207897793263, 0.8960511033681765, 0.27526132404181186, 0.10569105691056911]"
679,"[0.921602787456446, 0.983739837398374, 0.9361207897793263, 0.8960511033681765, 0.27468060394889665, 0.10569105691056911]"
680,"[0.921602787456446, 0.983739837398374, 0.9361207897793263, 0.8966318234610917, 0.27468060394889665, 0.10569105691056911]"
681,"[0.921602787456446, 0.983739837398374, 0.9361207897793263, 0.8966318234610917, 0.27409988385598144, 0.10569105691056911]"
682,"[0.921602787456446, 0.983739837398374, 0.9367015098722415, 0.8966318234610917, 0.2735191637630662, 0.10569105691056911]"
683,"[0.921602787456446, 0.983739837398374, 0.9367015098722415, 0.8966318234610917, 0.2735191637630662, 0.10569105691056911]"
684,"[0.921602787456446, 0.983739837398374, 0.9367015098722415, 0.8966318234610917, 0.27177700348432055, 0.10627177700348432]"
685,"[0.921602787456446, 0.983739837398374, 0.9361207897793263, 0.8966318234610917, 0.27119628339140534, 0.10627177700348432]"
686,"[0.921602787456446, 0.9878048780487805, 0.9361207897793263, 0.8966318234610917, 0.2700348432055749, 0.10511033681765389]"
687,"[0.921602787456446, 0.9878048780487805, 0.9361207897793263, 0.8966318234610917, 0.2688734030197445, 0.10511033681765389]"
688,"[0.921602787456446, 0.9878048780487805, 0.9367015098722415, 0.8960511033681765, 0.2677119628339141, 0.10511033681765389]"
689,"[0.921602787456446, 0.9878048780487805, 0.9367015098722415, 0.8966318234610917, 0.2682926829268293, 0.10569105691056911]"
690,"[0.921602787456446, 0.9878048780487805, 0.9367015098722415, 0.8966318234610917, 0.2682926829268293, 0.10569105691056911]"
691,"[0.921602787456446, 0.9878048780487805, 0.9367015098722415, 0.8966318234610917, 0.2682926829268293, 0.10569105691056911]"
692,"[0.921602787456446, 0.9878048780487805, 0.9367015098722415, 0.8966318234610917, 0.2682926829268293, 0.10452961672473868]"
693,"[0.921602787456446, 0.9878048780487805, 0.9367015098722415, 0.8966318234610917, 0.2677119628339141, 0.10511033681765389]"
694,"[0.9227642276422764, 0.9878048780487805, 0.9361207897793263, 0.8966318234610917, 0.26713124274099886, 0.10511033681765389]"
695,"[0.9227642276422764, 0.9878048780487805, 0.9361207897793263, 0.8966318234610917, 0.26713124274099886, 0.10569105691056911]"
696,"[0.9227642276422764, 0.9878048780487805, 0.9361207897793263, 0.8966318234610917, 0.26713124274099886, 0.10627177700348432]"
697,"[0.9227642276422764, 0.9878048780487805, 0.9361207897793263, 0.8972125435540069, 0.2677119628339141, 0.10569105691056911]"
698,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8972125435540069, 0.26713124274099886, 0.10569105691056911]"
699,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8972125435540069, 0.26713124274099886, 0.10569105691056911]"
700,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8983739837398373, 0.26713124274099886, 0.10569105691056911]"
701,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8989547038327527, 0.2665505226480836, 0.10569105691056911]"
702,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8989547038327527, 0.2653890824622532, 0.10569105691056911]"
703,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8989547038327527, 0.2653890824622532, 0.10569105691056911]"
704,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8989547038327527, 0.26480836236933797, 0.10569105691056911]"
705,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8989547038327527, 0.26480836236933797, 0.10569105691056911]"
706,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8989547038327527, 0.26422764227642276, 0.10511033681765389]"
707,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8989547038327527, 0.26422764227642276, 0.10511033681765389]"
708,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8989547038327527, 0.26422764227642276, 0.10511033681765389]"
709,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8989547038327527, 0.26422764227642276, 0.10511033681765389]"
710,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8989547038327527, 0.26306620209059234, 0.10569105691056911]"
711,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8995354239256679, 0.26306620209059234, 0.10569105691056911]"
712,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8995354239256679, 0.26306620209059234, 0.10569105691056911]"
713,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8995354239256679, 0.26306620209059234, 0.10569105691056911]"
714,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.8995354239256679, 0.26364692218350755, 0.10569105691056911]"
715,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.9001161440185831, 0.26364692218350755, 0.10569105691056911]"
716,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.9001161440185831, 0.26306620209059234, 0.10569105691056911]"
717,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.9001161440185831, 0.26248548199767713, 0.10569105691056911]"
718,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.8995354239256679, 0.2619047619047619, 0.10569105691056911]"
719,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.8995354239256679, 0.2619047619047619, 0.10569105691056911]"
720,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.8995354239256679, 0.2619047619047619, 0.10627177700348432]"
721,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.8995354239256679, 0.2613240418118467, 0.10569105691056911]"
722,"[0.9233449477351916, 0.9878048780487805, 0.9372822299651568, 0.8995354239256679, 0.2619047619047619, 0.10569105691056911]"
723,"[0.9233449477351916, 0.9878048780487805, 0.9372822299651568, 0.9001161440185831, 0.2619047619047619, 0.10569105691056911]"
724,"[0.9233449477351916, 0.9878048780487805, 0.9372822299651568, 0.9001161440185831, 0.2619047619047619, 0.10511033681765389]"
725,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.8995354239256679, 0.26306620209059234, 0.10569105691056911]"
726,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.8995354239256679, 0.26306620209059234, 0.10569105691056911]"
727,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.8995354239256679, 0.26306620209059234, 0.10511033681765389]"
728,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.9001161440185831, 0.2619047619047619, 0.10336817653890824]"
729,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.8995354239256679, 0.2607433217189315, 0.10104529616724739]"
730,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.8995354239256679, 0.2578397212543554, 0.10046457607433217]"
731,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.9001161440185831, 0.2508710801393728, 0.09930313588850175]"
732,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.9001161440185831, 0.2502903600464576, 0.09930313588850175]"
733,"[0.9233449477351916, 0.9878048780487805, 0.9367015098722415, 0.9001161440185831, 0.2502903600464576, 0.0975609756097561]"
734,"[0.9227642276422764, 0.9878048780487805, 0.9367015098722415, 0.9001161440185831, 0.2497096399535424, 0.09698025551684088]"
735,"[0.9227642276422764, 0.9878048780487805, 0.9372822299651568, 0.9001161440185831, 0.2497096399535424, 0.09639953542392567]"
736,"[0.9227642276422764, 0.9878048780487805, 0.9372822299651568, 0.9006968641114983, 0.2497096399535424, 0.09639953542392567]"
737,"[0.9227642276422764, 0.9878048780487805, 0.9372822299651568, 0.9006968641114983, 0.2497096399535424, 0.09639953542392567]"
738,"[0.9227642276422764, 0.9878048780487805, 0.9372822299651568, 0.9006968641114983, 0.24854819976771197, 0.09639953542392567]"
739,"[0.9227642276422764, 0.9878048780487805, 0.9372822299651568, 0.9006968641114983, 0.24796747967479674, 0.09581881533101046]"
740,"[0.9227642276422764, 0.9878048780487805, 0.937862950058072, 0.9006968641114983, 0.24738675958188153, 0.09523809523809523]"
741,"[0.9239256678281068, 0.9878048780487805, 0.937862950058072, 0.9006968641114983, 0.24738675958188153, 0.09465737514518002]"
742,"[0.9239256678281068, 0.9878048780487805, 0.937862950058072, 0.9012775842044135, 0.24738675958188153, 0.09465737514518002]"
743,"[0.9239256678281068, 0.9878048780487805, 0.937862950058072, 0.9012775842044135, 0.24738675958188153, 0.09523809523809523]"
744,"[0.9239256678281068, 0.9878048780487805, 0.937862950058072, 0.9012775842044135, 0.24738675958188153, 0.09407665505226481]"
745,"[0.9239256678281068, 0.9878048780487805, 0.937862950058072, 0.9012775842044135, 0.24796747967479674, 0.09465737514518002]"
746,"[0.9239256678281068, 0.9878048780487805, 0.9372822299651568, 0.9012775842044135, 0.24738675958188153, 0.09407665505226481]"
747,"[0.9239256678281068, 0.9878048780487805, 0.9372822299651568, 0.9012775842044135, 0.24680603948896632, 0.09291521486643438]"
748,"[0.9239256678281068, 0.9878048780487805, 0.9372822299651568, 0.9006968641114983, 0.24680603948896632, 0.09233449477351917]"
749,"[0.9239256678281068, 0.9878048780487805, 0.9372822299651568, 0.9012775842044135, 0.24680603948896632, 0.09175377468060394]"
750,"[0.9239256678281068, 0.9878048780487805, 0.9372822299651568, 0.9012775842044135, 0.24680603948896632, 0.09175377468060394]"
751,"[0.9239256678281068, 0.9878048780487805, 0.9372822299651568, 0.9012775842044135, 0.24680603948896632, 0.09059233449477352]"
752,"[0.9239256678281068, 0.9878048780487805, 0.9372822299651568, 0.9012775842044135, 0.24680603948896632, 0.09059233449477352]"
