,acc
443,"[0.8635307781649245, 0.991869918699187, 0.8222996515679443, 0.7450638792102207, 0.21951219512195122, 0.09349593495934959]"
444,"[0.8635307781649245, 0.991869918699187, 0.8222996515679443, 0.7555168408826946, 0.218931475029036, 0.09233449477351917]"
445,"[0.8635307781649245, 0.991869918699187, 0.8222996515679443, 0.756678281068525, 0.21777003484320556, 0.09291521486643438]"
446,"[0.8635307781649245, 0.991869918699187, 0.8228803716608595, 0.7578397212543554, 0.21777003484320556, 0.09291521486643438]"
447,"[0.8635307781649245, 0.991869918699187, 0.8228803716608595, 0.7584204413472706, 0.21777003484320556, 0.09349593495934959]"
448,"[0.8635307781649245, 0.991869918699187, 0.8228803716608595, 0.759581881533101, 0.21660859465737514, 0.09291521486643438]"
449,"[0.8635307781649245, 0.991869918699187, 0.8228803716608595, 0.7601626016260162, 0.21718931475029035, 0.09175377468060394]"
450,"[0.8641114982578397, 0.991869918699187, 0.8304297328687572, 0.7607433217189314, 0.21718931475029035, 0.09175377468060394]"
451,"[0.8641114982578397, 0.991869918699187, 0.832171893147503, 0.7624854819976771, 0.21660859465737514, 0.09117305458768873]"
452,"[0.8641114982578397, 0.991869918699187, 0.8344947735191638, 0.7619047619047619, 0.21660859465737514, 0.09117305458768873]"
453,"[0.8652729384436701, 0.991869918699187, 0.835075493612079, 0.7619047619047619, 0.21660859465737514, 0.09291521486643438]"
454,"[0.8652729384436701, 0.991869918699187, 0.8472706155632985, 0.7619047619047619, 0.21660859465737514, 0.09291521486643438]"
455,"[0.8652729384436701, 0.991869918699187, 0.8490127758420442, 0.7630662020905923, 0.21660859465737514, 0.09291521486643438]"
456,"[0.8658536585365854, 0.991869918699187, 0.8495934959349594, 0.7642276422764228, 0.21660859465737514, 0.09291521486643438]"
457,"[0.8658536585365854, 0.991869918699187, 0.8507549361207898, 0.764808362369338, 0.21602787456445993, 0.09291521486643438]"
458,"[0.8658536585365854, 0.991869918699187, 0.8524970963995354, 0.764808362369338, 0.21602787456445993, 0.09291521486643438]"
459,"[0.8658536585365854, 0.991869918699187, 0.8530778164924506, 0.7659698025551684, 0.21544715447154472, 0.09349593495934959]"
460,"[0.8658536585365854, 0.991869918699187, 0.8530778164924506, 0.7665505226480837, 0.21544715447154472, 0.09349593495934959]"
461,"[0.8658536585365854, 0.991869918699187, 0.8548199767711963, 0.7677119628339141, 0.2148664343786295, 0.09349593495934959]"
462,"[0.8658536585365854, 0.991869918699187, 0.8548199767711963, 0.7682926829268293, 0.2148664343786295, 0.09349593495934959]"
463,"[0.8652729384436701, 0.991869918699187, 0.8554006968641115, 0.7688734030197445, 0.2148664343786295, 0.09349593495934959]"
464,"[0.8664343786295006, 0.991869918699187, 0.8577235772357723, 0.7682926829268293, 0.2148664343786295, 0.09291521486643438]"
465,"[0.8664343786295006, 0.991869918699187, 0.8577235772357723, 0.7717770034843205, 0.2148664343786295, 0.09291521486643438]"
466,"[0.8664343786295006, 0.991869918699187, 0.8577235772357723, 0.7833914053426249, 0.2148664343786295, 0.09233449477351917]"
467,"[0.8664343786295006, 0.991869918699187, 0.8577235772357723, 0.7857142857142857, 0.2148664343786295, 0.09233449477351917]"
468,"[0.8664343786295006, 0.991869918699187, 0.8583042973286876, 0.7880371660859465, 0.2148664343786295, 0.09233449477351917]"
469,"[0.8664343786295006, 0.991869918699187, 0.8583042973286876, 0.7880371660859465, 0.2148664343786295, 0.09233449477351917]"
470,"[0.8664343786295006, 0.991869918699187, 0.8583042973286876, 0.7984901277584204, 0.2148664343786295, 0.09291521486643438]"
471,"[0.8664343786295006, 0.991869918699187, 0.8583042973286876, 0.8013937282229965, 0.2148664343786295, 0.09291521486643438]"
472,"[0.8664343786295006, 0.991869918699187, 0.8588850174216028, 0.8037166085946573, 0.2148664343786295, 0.09291521486643438]"
473,"[0.8664343786295006, 0.991869918699187, 0.8588850174216028, 0.8060394889663183, 0.2148664343786295, 0.09291521486643438]"
474,"[0.8664343786295006, 0.991869918699187, 0.8588850174216028, 0.8066202090592335, 0.2148664343786295, 0.09349593495934959]"
475,"[0.8664343786295006, 0.991869918699187, 0.859465737514518, 0.8083623693379791, 0.2148664343786295, 0.09349593495934959]"
476,"[0.8664343786295006, 0.991869918699187, 0.859465737514518, 0.8193960511033682, 0.2148664343786295, 0.09349593495934959]"
477,"[0.8664343786295006, 0.991869918699187, 0.859465737514518, 0.8217189314750291, 0.2148664343786295, 0.09349593495934959]"
478,"[0.8664343786295006, 0.991869918699187, 0.859465737514518, 0.8228803716608595, 0.21428571428571427, 0.09407665505226481]"
479,"[0.8664343786295006, 0.991869918699187, 0.859465737514518, 0.8228803716608595, 0.21428571428571427, 0.09407665505226481]"
480,"[0.8664343786295006, 0.991869918699187, 0.859465737514518, 0.8240418118466899, 0.21428571428571427, 0.09407665505226481]"
481,"[0.8670150987224158, 0.991869918699187, 0.859465737514518, 0.8246225319396051, 0.21428571428571427, 0.09349593495934959]"
482,"[0.8670150987224158, 0.991869918699187, 0.859465737514518, 0.8257839721254355, 0.21428571428571427, 0.09349593495934959]"
483,"[0.8670150987224158, 0.991869918699187, 0.8635307781649245, 0.8275261324041812, 0.21370499419279906, 0.09349593495934959]"
484,"[0.867595818815331, 0.991869918699187, 0.8716608594657376, 0.8281068524970964, 0.21428571428571427, 0.09349593495934959]"
485,"[0.867595818815331, 0.991869918699187, 0.8739837398373984, 0.8281068524970964, 0.21312427409988385, 0.09349593495934959]"
486,"[0.867595818815331, 0.991869918699187, 0.8739837398373984, 0.8286875725900116, 0.21254355400696864, 0.09407665505226481]"
487,"[0.8681765389082462, 0.991869918699187, 0.875725900116144, 0.8304297328687572, 0.21254355400696864, 0.09407665505226481]"
488,"[0.8681765389082462, 0.991869918699187, 0.875725900116144, 0.8333333333333334, 0.21080139372822299, 0.09407665505226481]"
489,"[0.8681765389082462, 0.991869918699187, 0.875725900116144, 0.8403019744483159, 0.21080139372822299, 0.09349593495934959]"
490,"[0.8681765389082462, 0.991869918699187, 0.8768873403019745, 0.8449477351916377, 0.20441347270615565, 0.09291521486643438]"
491,"[0.8681765389082462, 0.991869918699187, 0.8774680603948897, 0.8466898954703833, 0.19686411149825783, 0.09291521486643438]"
492,"[0.8681765389082462, 0.991869918699187, 0.8792102206736353, 0.8472706155632985, 0.19686411149825783, 0.09291521486643438]"
493,"[0.8681765389082462, 0.991869918699187, 0.8803716608594657, 0.8484320557491289, 0.1951219512195122, 0.09175377468060394]"
494,"[0.8681765389082462, 0.991869918699187, 0.8815331010452961, 0.8501742160278746, 0.19396051103368175, 0.09117305458768873]"
495,"[0.8681765389082462, 0.991869918699187, 0.8815331010452961, 0.8524970963995354, 0.19337979094076654, 0.09117305458768873]"
496,"[0.8681765389082462, 0.991869918699187, 0.8821138211382114, 0.8612078977932637, 0.19221835075493612, 0.09117305458768873]"
497,"[0.8681765389082462, 0.991869918699187, 0.8850174216027874, 0.867595818815331, 0.19221835075493612, 0.09059233449477352]"
498,"[0.8687572590011614, 0.991869918699187, 0.8943089430894309, 0.8699186991869918, 0.1916376306620209, 0.09059233449477352]"
499,"[0.8687572590011614, 0.991869918699187, 0.8948896631823461, 0.870499419279907, 0.18989547038327526, 0.09059233449477352]"
500,"[0.8693379790940766, 0.991869918699187, 0.8966318234610917, 0.8716608594657376, 0.18989547038327526, 0.09059233449477352]"
501,"[0.8693379790940766, 0.991869918699187, 0.8972125435540069, 0.8734030197444832, 0.18931475029036005, 0.09059233449477352]"
502,"[0.8693379790940766, 0.991869918699187, 0.8977932636469221, 0.8739837398373984, 0.18873403019744484, 0.09059233449477352]"
503,"[0.8693379790940766, 0.991869918699187, 0.8977932636469221, 0.8850174216027874, 0.18873403019744484, 0.09117305458768873]"
504,"[0.8693379790940766, 0.991869918699187, 0.8977932636469221, 0.8855981416957027, 0.18292682926829268, 0.09117305458768873]"
505,"[0.8693379790940766, 0.991869918699187, 0.8983739837398373, 0.8861788617886179, 0.17828106852497097, 0.09117305458768873]"
506,"[0.8693379790940766, 0.991869918699187, 0.8983739837398373, 0.8861788617886179, 0.17828106852497097, 0.09233449477351917]"
507,"[0.8716608594657376, 0.991869918699187, 0.8977932636469221, 0.8879210220673636, 0.17711962833914052, 0.09175377468060394]"
508,"[0.8716608594657376, 0.991869918699187, 0.8983739837398373, 0.8896631823461092, 0.17711962833914052, 0.09175377468060394]"
509,"[0.8716608594657376, 0.991869918699187, 0.8983739837398373, 0.8902439024390244, 0.17711962833914052, 0.09117305458768873]"
510,"[0.8716608594657376, 0.991869918699187, 0.8983739837398373, 0.8908246225319396, 0.1765389082462253, 0.09059233449477352]"
511,"[0.8722415795586528, 0.991869918699187, 0.8977932636469221, 0.8885017421602788, 0.1759581881533101, 0.09117305458768873]"
512,"[0.8722415795586528, 0.991869918699187, 0.8983739837398373, 0.8768873403019745, 0.1759581881533101, 0.09117305458768873]"
513,"[0.8734030197444832, 0.991869918699187, 0.8983739837398373, 0.8774680603948897, 0.1759581881533101, 0.09059233449477352]"
514,"[0.8745644599303136, 0.991869918699187, 0.8983739837398373, 0.8792102206736353, 0.1753774680603949, 0.09059233449477352]"
515,"[0.8751451800232288, 0.991869918699187, 0.8983739837398373, 0.8797909407665505, 0.1753774680603949, 0.09059233449477352]"
516,"[0.8751451800232288, 0.991869918699187, 0.8983739837398373, 0.8797909407665505, 0.1753774680603949, 0.0900116144018583]"
517,"[0.8751451800232288, 0.991869918699187, 0.8983739837398373, 0.8815331010452961, 0.1753774680603949, 0.08826945412311266]"
518,"[0.872822299651568, 0.991869918699187, 0.8983739837398373, 0.8855981416957027, 0.1753774680603949, 0.08130081300813008]"
519,"[0.872822299651568, 0.991869918699187, 0.8983739837398373, 0.8989547038327527, 0.1753774680603949, 0.08072009291521487]"
520,"[0.872822299651568, 0.991869918699187, 0.8983739837398373, 0.8995354239256679, 0.1759581881533101, 0.08072009291521487]"
521,"[0.872822299651568, 0.991869918699187, 0.8983739837398373, 0.9001161440185831, 0.1765389082462253, 0.08072009291521487]"
522,"[0.872822299651568, 0.991869918699187, 0.8983739837398373, 0.9001161440185831, 0.17711962833914052, 0.08072009291521487]"
523,"[0.8739837398373984, 0.991869918699187, 0.8989547038327527, 0.9006968641114983, 0.17770034843205576, 0.08072009291521487]"
524,"[0.8745644599303136, 0.991869918699187, 0.8989547038327527, 0.9012775842044135, 0.17828106852497097, 0.08013937282229965]"
525,"[0.8751451800232288, 0.991869918699187, 0.8989547038327527, 0.9012775842044135, 0.1794425087108014, 0.08013937282229965]"
526,"[0.8751451800232288, 0.991869918699187, 0.8989547038327527, 0.9012775842044135, 0.1806039488966318, 0.08013937282229965]"
527,"[0.8768873403019745, 0.991869918699187, 0.8989547038327527, 0.9018583042973287, 0.18466898954703834, 0.08013937282229965]"
528,"[0.8774680603948897, 0.991869918699187, 0.8989547038327527, 0.9024390243902439, 0.18815331010452963, 0.08013937282229965]"
529,"[0.8780487804878049, 0.991869918699187, 0.8989547038327527, 0.9024390243902439, 0.18873403019744484, 0.08013937282229965]"
530,"[0.8792102206736353, 0.991869918699187, 0.8989547038327527, 0.9036004645760743, 0.18873403019744484, 0.08013937282229965]"
531,"[0.8803716608594657, 0.991869918699187, 0.8989547038327527, 0.9041811846689896, 0.18931475029036005, 0.08013937282229965]"
532,"[0.8850174216027874, 0.991869918699187, 0.8989547038327527, 0.9041811846689896, 0.18931475029036005, 0.08013937282229965]"
533,"[0.8925667828106852, 0.991869918699187, 0.8995354239256679, 0.9041811846689896, 0.18931475029036005, 0.08013937282229965]"
534,"[0.8931475029036005, 0.991869918699187, 0.8995354239256679, 0.9041811846689896, 0.18931475029036005, 0.08013937282229965]"
535,"[0.8931475029036005, 0.991869918699187, 0.8995354239256679, 0.9041811846689896, 0.18931475029036005, 0.08072009291521487]"
536,"[0.8931475029036005, 0.991869918699187, 0.8989547038327527, 0.9041811846689896, 0.18989547038327526, 0.08013937282229965]"
537,"[0.8937282229965157, 0.991869918699187, 0.8989547038327527, 0.9047619047619048, 0.18989547038327526, 0.08013937282229965]"
538,"[0.8937282229965157, 0.991869918699187, 0.8989547038327527, 0.90534262485482, 0.19047619047619047, 0.08013937282229965]"
539,"[0.8948896631823461, 0.991869918699187, 0.9001161440185831, 0.9059233449477352, 0.1910569105691057, 0.08013937282229965]"
540,"[0.8954703832752613, 0.991869918699187, 0.9001161440185831, 0.90534262485482, 0.1916376306620209, 0.08013937282229965]"
541,"[0.8983739837398373, 0.991869918699187, 0.9001161440185831, 0.90534262485482, 0.1916376306620209, 0.08013937282229965]"
542,"[0.9001161440185831, 0.991869918699187, 0.9001161440185831, 0.90534262485482, 0.1916376306620209, 0.08013937282229965]"
543,"[0.9006968641114983, 0.991869918699187, 0.8995354239256679, 0.9065040650406504, 0.1910569105691057, 0.08013937282229965]"
544,"[0.9006968641114983, 0.991869918699187, 0.8995354239256679, 0.9065040650406504, 0.1910569105691057, 0.08013937282229965]"
545,"[0.9018583042973287, 0.991869918699187, 0.9001161440185831, 0.9065040650406504, 0.18989547038327526, 0.08013937282229965]"
546,"[0.9024390243902439, 0.991869918699187, 0.9012775842044135, 0.9065040650406504, 0.18989547038327526, 0.08013937282229965]"
547,"[0.9024390243902439, 0.991869918699187, 0.9018583042973287, 0.9070847851335656, 0.18176538908246226, 0.08013937282229965]"
548,"[0.9024390243902439, 0.991869918699187, 0.9024390243902439, 0.9076655052264808, 0.1800232288037166, 0.08013937282229965]"
549,"[0.9024390243902439, 0.991869918699187, 0.9024390243902439, 0.9076655052264808, 0.1806039488966318, 0.08013937282229965]"
550,"[0.9024390243902439, 0.991869918699187, 0.9030197444831591, 0.9076655052264808, 0.18118466898954705, 0.07955865272938444]"
551,"[0.9024390243902439, 0.991869918699187, 0.9030197444831591, 0.908246225319396, 0.18176538908246226, 0.07955865272938444]"
552,"[0.9018583042973287, 0.991869918699187, 0.9036004645760743, 0.9088269454123112, 0.18176538908246226, 0.078397212543554]"
553,"[0.9018583042973287, 0.991869918699187, 0.9036004645760743, 0.9088269454123112, 0.18176538908246226, 0.07781649245063879]"
554,"[0.9018583042973287, 0.991869918699187, 0.9030197444831591, 0.9088269454123112, 0.18292682926829268, 0.07723577235772358]"
555,"[0.9018583042973287, 0.991869918699187, 0.9030197444831591, 0.9088269454123112, 0.1910569105691057, 0.07142857142857142]"
556,"[0.9012775842044135, 0.991869918699187, 0.9041811846689896, 0.9094076655052264, 0.19279907084785133, 0.06794425087108014]"
557,"[0.9012775842044135, 0.991869918699187, 0.9123112659698026, 0.9094076655052264, 0.19279907084785133, 0.06678281068524972]"
558,"[0.9012775842044135, 0.991869918699187, 0.913472706155633, 0.9094076655052264, 0.19337979094076654, 0.06678281068524972]"
559,"[0.9012775842044135, 0.991869918699187, 0.9146341463414634, 0.9099883855981417, 0.19337979094076654, 0.07317073170731707]"
560,"[0.9012775842044135, 0.991869918699187, 0.9157955865272939, 0.9099883855981417, 0.19396051103368175, 0.07375145180023229]"
561,"[0.9012775842044135, 0.991869918699187, 0.9169570267131243, 0.9099883855981417, 0.19396051103368175, 0.07317073170731707]"
562,"[0.9012775842044135, 0.9959349593495935, 0.9175377468060395, 0.9111498257839721, 0.19279907084785133, 0.07317073170731707]"
563,"[0.9012775842044135, 0.9959349593495935, 0.9181184668989547, 0.9128919860627178, 0.19337979094076654, 0.06968641114982578]"
564,"[0.9012775842044135, 0.9959349593495935, 0.9198606271777003, 0.9157955865272939, 0.19337979094076654, 0.062137049941927994]"
565,"[0.9012775842044135, 0.9959349593495935, 0.9198606271777003, 0.9239256678281068, 0.19279907084785133, 0.0627177700348432]"
566,"[0.9012775842044135, 0.9959349593495935, 0.9210220673635308, 0.9239256678281068, 0.19337979094076654, 0.0627177700348432]"
567,"[0.9012775842044135, 0.9959349593495935, 0.9221835075493612, 0.924506387921022, 0.19279907084785133, 0.0627177700348432]"
568,"[0.9012775842044135, 0.9959349593495935, 0.9239256678281068, 0.924506387921022, 0.19279907084785133, 0.06329849012775841]"
569,"[0.9012775842044135, 0.9959349593495935, 0.9262485481997678, 0.9250871080139372, 0.1910569105691057, 0.06329849012775841]"
570,"[0.9012775842044135, 0.9959349593495935, 0.9361207897793263, 0.9256678281068524, 0.19221835075493612, 0.0627177700348432]"
571,"[0.9012775842044135, 0.9959349593495935, 0.9361207897793263, 0.9256678281068524, 0.19221835075493612, 0.0627177700348432]"
572,"[0.9012775842044135, 0.9959349593495935, 0.9367015098722415, 0.9256678281068524, 0.1916376306620209, 0.0627177700348432]"
573,"[0.9012775842044135, 0.9959349593495935, 0.9384436701509872, 0.9256678281068524, 0.1916376306620209, 0.062137049941927994]"
574,"[0.9012775842044135, 0.9959349593495935, 0.9384436701509872, 0.9256678281068524, 0.19221835075493612, 0.062137049941927994]"
575,"[0.9012775842044135, 0.9959349593495935, 0.9390243902439024, 0.9256678281068524, 0.19221835075493612, 0.06155632984901278]"
576,"[0.9012775842044135, 0.9959349593495935, 0.9390243902439024, 0.9262485481997678, 0.19279907084785133, 0.06039488966318235]"
577,"[0.9024390243902439, 0.9959349593495935, 0.9390243902439024, 0.9262485481997678, 0.19337979094076654, 0.06039488966318235]"
578,"[0.9024390243902439, 0.9959349593495935, 0.9390243902439024, 0.9274099883855982, 0.19396051103368175, 0.06039488966318235]"
579,"[0.9024390243902439, 0.9959349593495935, 0.9390243902439024, 0.9274099883855982, 0.194541231126597, 0.06097560975609756]"
580,"[0.9024390243902439, 0.9959349593495935, 0.9390243902439024, 0.9274099883855982, 0.194541231126597, 0.062137049941927994]"
581,"[0.9024390243902439, 0.9959349593495935, 0.9390243902439024, 0.9274099883855982, 0.194541231126597, 0.062137049941927994]"
582,"[0.9024390243902439, 0.9959349593495935, 0.9390243902439024, 0.9274099883855982, 0.19396051103368175, 0.0627177700348432]"
583,"[0.9024390243902439, 0.9959349593495935, 0.9390243902439024, 0.9279907084785134, 0.19396051103368175, 0.06329849012775841]"
584,"[0.9024390243902439, 0.9959349593495935, 0.9390243902439024, 0.9279907084785134, 0.19396051103368175, 0.06445993031358885]"
585,"[0.9024390243902439, 0.9959349593495935, 0.9401858304297329, 0.9285714285714286, 0.1951219512195122, 0.06445993031358885]"
586,"[0.9024390243902439, 0.9959349593495935, 0.9407665505226481, 0.9291521486643438, 0.19628339140534262, 0.06504065040650407]"
587,"[0.9024390243902439, 0.9959349593495935, 0.9407665505226481, 0.929732868757259, 0.1957026713124274, 0.06445993031358885]"
588,"[0.9024390243902439, 0.9959349593495935, 0.9407665505226481, 0.9308943089430894, 0.1957026713124274, 0.06387921022067364]"
589,"[0.9024390243902439, 0.9959349593495935, 0.9407665505226481, 0.9308943089430894, 0.1951219512195122, 0.06329849012775841]"
590,"[0.9024390243902439, 0.9959349593495935, 0.9407665505226481, 0.9308943089430894, 0.1951219512195122, 0.06329849012775841]"
591,"[0.9024390243902439, 0.9959349593495935, 0.9407665505226481, 0.9308943089430894, 0.19396051103368175, 0.06329849012775841]"
592,"[0.9024390243902439, 0.9959349593495935, 0.9407665505226481, 0.9308943089430894, 0.19396051103368175, 0.0627177700348432]"
593,"[0.9024390243902439, 0.9959349593495935, 0.9407665505226481, 0.9308943089430894, 0.1991869918699187, 0.06329849012775841]"
594,"[0.9030197444831591, 0.9959349593495935, 0.9407665505226481, 0.9308943089430894, 0.20034843205574912, 0.0627177700348432]"
595,"[0.9030197444831591, 0.9959349593495935, 0.9407665505226481, 0.9308943089430894, 0.20092915214866433, 0.06329849012775841]"
596,"[0.9030197444831591, 0.9959349593495935, 0.9419279907084785, 0.9308943089430894, 0.20034843205574912, 0.06387921022067364]"
597,"[0.9030197444831591, 0.9959349593495935, 0.9419279907084785, 0.9308943089430894, 0.20034843205574912, 0.06445993031358885]"
598,"[0.9030197444831591, 0.9959349593495935, 0.9419279907084785, 0.9308943089430894, 0.1986062717770035, 0.06562137049941928]"
599,"[0.9030197444831591, 0.9959349593495935, 0.9425087108013938, 0.9308943089430894, 0.194541231126597, 0.06504065040650407]"
600,"[0.9030197444831591, 0.9959349593495935, 0.9425087108013938, 0.9308943089430894, 0.1916376306620209, 0.06620209059233449]"
601,"[0.9030197444831591, 0.9959349593495935, 0.9425087108013938, 0.9308943089430894, 0.1916376306620209, 0.06620209059233449]"
602,"[0.9030197444831591, 0.9959349593495935, 0.9425087108013938, 0.9308943089430894, 0.1910569105691057, 0.06620209059233449]"
603,"[0.9030197444831591, 0.9959349593495935, 0.943089430894309, 0.9308943089430894, 0.1910569105691057, 0.06562137049941928]"
604,"[0.9030197444831591, 0.9959349593495935, 0.943089430894309, 0.9308943089430894, 0.19047619047619047, 0.06562137049941928]"
605,"[0.9030197444831591, 0.9959349593495935, 0.943089430894309, 0.9308943089430894, 0.19047619047619047, 0.06562137049941928]"
606,"[0.9076655052264808, 0.9959349593495935, 0.943089430894309, 0.9308943089430894, 0.19047619047619047, 0.06562137049941928]"
607,"[0.9117305458768873, 0.9959349593495935, 0.943089430894309, 0.9308943089430894, 0.18989547038327526, 0.06562137049941928]"
608,"[0.9169570267131243, 0.9959349593495935, 0.943089430894309, 0.9314750290360047, 0.19047619047619047, 0.06562137049941928]"
609,"[0.9169570267131243, 0.9959349593495935, 0.943089430894309, 0.9314750290360047, 0.1910569105691057, 0.06562137049941928]"
610,"[0.9181184668989547, 0.9959349593495935, 0.943089430894309, 0.9314750290360047, 0.1910569105691057, 0.06562137049941928]"
611,"[0.9198606271777003, 0.9959349593495935, 0.943089430894309, 0.9314750290360047, 0.1910569105691057, 0.06562137049941928]"
612,"[0.9204413472706156, 0.9959349593495935, 0.943089430894309, 0.9314750290360047, 0.1910569105691057, 0.06504065040650407]"
613,"[0.9204413472706156, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.1910569105691057, 0.06504065040650407]"
614,"[0.9204413472706156, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.1910569105691057, 0.06504065040650407]"
615,"[0.9204413472706156, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.1910569105691057, 0.06504065040650407]"
616,"[0.9204413472706156, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.1910569105691057, 0.06562137049941928]"
617,"[0.9204413472706156, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.1910569105691057, 0.06562137049941928]"
618,"[0.9204413472706156, 0.9959349593495935, 0.943089430894309, 0.9314750290360047, 0.1910569105691057, 0.06562137049941928]"
619,"[0.9204413472706156, 0.9959349593495935, 0.943089430894309, 0.9314750290360047, 0.1910569105691057, 0.06562137049941928]"
620,"[0.9204413472706156, 0.9959349593495935, 0.943089430894309, 0.9314750290360047, 0.1910569105691057, 0.06562137049941928]"
621,"[0.9204413472706156, 0.9959349593495935, 0.943089430894309, 0.9314750290360047, 0.1910569105691057, 0.06562137049941928]"
622,"[0.9204413472706156, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.1910569105691057, 0.06620209059233449]"
623,"[0.9210220673635308, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.1910569105691057, 0.06620209059233449]"
624,"[0.9210220673635308, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.1916376306620209, 0.06620209059233449]"
625,"[0.9210220673635308, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.1916376306620209, 0.06562137049941928]"
626,"[0.9210220673635308, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.1916376306620209, 0.06562137049941928]"
627,"[0.9210220673635308, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.19221835075493612, 0.06562137049941928]"
628,"[0.9210220673635308, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.19221835075493612, 0.06562137049941928]"
629,"[0.9210220673635308, 0.9959349593495935, 0.943089430894309, 0.9320557491289199, 0.1916376306620209, 0.06562137049941928]"
630,"[0.9210220673635308, 0.9959349593495935, 0.943089430894309, 0.9326364692218351, 0.1910569105691057, 0.06562137049941928]"
631,"[0.9210220673635308, 0.9959349593495935, 0.943089430894309, 0.9332171893147503, 0.1910569105691057, 0.06504065040650407]"
632,"[0.9210220673635308, 0.9959349593495935, 0.943089430894309, 0.9332171893147503, 0.1910569105691057, 0.06504065040650407]"
633,"[0.9210220673635308, 0.9959349593495935, 0.9436701509872242, 0.9337979094076655, 0.1910569105691057, 0.06445993031358885]"
634,"[0.921602787456446, 0.9959349593495935, 0.9436701509872242, 0.9337979094076655, 0.1910569105691057, 0.06445993031358885]"
635,"[0.9221835075493612, 0.9959349593495935, 0.9436701509872242, 0.9337979094076655, 0.18989547038327526, 0.06445993031358885]"
636,"[0.9221835075493612, 0.9959349593495935, 0.9442508710801394, 0.9337979094076655, 0.18931475029036005, 0.06504065040650407]"
637,"[0.9221835075493612, 0.9959349593495935, 0.9448315911730546, 0.9337979094076655, 0.18931475029036005, 0.06562137049941928]"
638,"[0.9227642276422764, 0.9959349593495935, 0.9448315911730546, 0.9337979094076655, 0.18873403019744484, 0.06562137049941928]"
639,"[0.9233449477351916, 0.9959349593495935, 0.9448315911730546, 0.9337979094076655, 0.18815331010452963, 0.06620209059233449]"
640,"[0.9233449477351916, 0.9959349593495935, 0.9448315911730546, 0.9337979094076655, 0.18699186991869918, 0.06620209059233449]"
641,"[0.9233449477351916, 0.9959349593495935, 0.9448315911730546, 0.9337979094076655, 0.18699186991869918, 0.06620209059233449]"
642,"[0.924506387921022, 0.9959349593495935, 0.9448315911730546, 0.9337979094076655, 0.18699186991869918, 0.06562137049941928]"
643,"[0.924506387921022, 0.9959349593495935, 0.9448315911730546, 0.9337979094076655, 0.18699186991869918, 0.06562137049941928]"
644,"[0.9250871080139372, 0.9959349593495935, 0.9448315911730546, 0.9337979094076655, 0.18699186991869918, 0.06562137049941928]"
645,"[0.9262485481997678, 0.9959349593495935, 0.9448315911730546, 0.9337979094076655, 0.18583042973286876, 0.06562137049941928]"
646,"[0.9279907084785134, 0.9959349593495935, 0.9454123112659698, 0.9337979094076655, 0.18583042973286876, 0.06562137049941928]"
647,"[0.9285714285714286, 0.9959349593495935, 0.9454123112659698, 0.9337979094076655, 0.1753774680603949, 0.06620209059233449]"
648,"[0.929732868757259, 0.9959349593495935, 0.945993031358885, 0.9337979094076655, 0.1713124274099884, 0.06678281068524972]"
649,"[0.9303135888501742, 0.9959349593495935, 0.945993031358885, 0.9337979094076655, 0.17073170731707318, 0.06678281068524972]"
650,"[0.9314750290360047, 0.9959349593495935, 0.945993031358885, 0.9337979094076655, 0.17015098722415795, 0.06736353077816493]"
651,"[0.9314750290360047, 0.9959349593495935, 0.945993031358885, 0.9337979094076655, 0.16898954703832753, 0.06794425087108014]"
652,"[0.9320557491289199, 0.9959349593495935, 0.945993031358885, 0.9337979094076655, 0.16898954703832753, 0.06910569105691057]"
653,"[0.9320557491289199, 0.9959349593495935, 0.945993031358885, 0.9337979094076655, 0.16840882694541232, 0.070267131242741]"
654,"[0.9326364692218351, 0.9959349593495935, 0.945993031358885, 0.9343786295005807, 0.1678281068524971, 0.07781649245063879]"
655,"[0.9326364692218351, 0.9959349593495935, 0.945993031358885, 0.9343786295005807, 0.1672473867595819, 0.07897793263646923]"
656,"[0.9332171893147503, 0.9959349593495935, 0.945993031358885, 0.9343786295005807, 0.1678281068524971, 0.07897793263646923]"
657,"[0.9337979094076655, 0.9959349593495935, 0.945993031358885, 0.9349593495934959, 0.1678281068524971, 0.07955865272938444]"
658,"[0.9337979094076655, 0.9959349593495935, 0.945993031358885, 0.9349593495934959, 0.1678281068524971, 0.08013937282229965]"
659,"[0.9343786295005807, 0.9959349593495935, 0.945993031358885, 0.9349593495934959, 0.1678281068524971, 0.08072009291521487]"
660,"[0.9343786295005807, 0.9959349593495935, 0.945993031358885, 0.9355400696864111, 0.16898954703832753, 0.07955865272938444]"
