,acc
401,"[0.8612078977932637, 0.9796747967479674, 0.8031358885017421, 0.7049941927990708, 0.23286875725900116, 0.07781649245063879]"
402,"[0.8612078977932637, 0.9796747967479674, 0.8042973286875726, 0.7049941927990708, 0.23286875725900116, 0.07781649245063879]"
403,"[0.8612078977932637, 0.9796747967479674, 0.8042973286875726, 0.7049941927990708, 0.23286875725900116, 0.07781649245063879]"
404,"[0.8612078977932637, 0.9796747967479674, 0.8048780487804879, 0.705574912891986, 0.23344947735191637, 0.07781649245063879]"
405,"[0.8612078977932637, 0.9796747967479674, 0.8048780487804879, 0.705574912891986, 0.23344947735191637, 0.07781649245063879]"
406,"[0.8612078977932637, 0.9796747967479674, 0.8048780487804879, 0.7090592334494773, 0.23344947735191637, 0.07781649245063879]"
407,"[0.8606271777003485, 0.9796747967479674, 0.8054587688734031, 0.7259001161440186, 0.23344947735191637, 0.07781649245063879]"
408,"[0.8606271777003485, 0.9796747967479674, 0.8054587688734031, 0.7311265969802555, 0.23344947735191637, 0.07781649245063879]"
409,"[0.8612078977932637, 0.9796747967479674, 0.8072009291521487, 0.7346109175377468, 0.23344947735191637, 0.07781649245063879]"
410,"[0.8617886178861789, 0.9796747967479674, 0.8083623693379791, 0.7375145180023229, 0.23344947735191637, 0.07781649245063879]"
411,"[0.8617886178861789, 0.9796747967479674, 0.8083623693379791, 0.7398373983739838, 0.23286875725900116, 0.07781649245063879]"
412,"[0.8617886178861789, 0.9796747967479674, 0.8083623693379791, 0.740418118466899, 0.2311265969802555, 0.07781649245063879]"
413,"[0.8617886178861789, 0.9796747967479674, 0.8083623693379791, 0.7415795586527294, 0.2305458768873403, 0.07781649245063879]"
414,"[0.8617886178861789, 0.9796747967479674, 0.8101045296167247, 0.7421602787456446, 0.2311265969802555, 0.078397212543554]"
415,"[0.8617886178861789, 0.9796747967479674, 0.8112659698025552, 0.7439024390243902, 0.22009291521486643, 0.078397212543554]"
416,"[0.8617886178861789, 0.9796747967479674, 0.8112659698025552, 0.7468060394889663, 0.2183507549361208, 0.078397212543554]"
417,"[0.8617886178861789, 0.9796747967479674, 0.8118466898954704, 0.7485481997677119, 0.21718931475029035, 0.078397212543554]"
418,"[0.8617886178861789, 0.9796747967479674, 0.8130081300813008, 0.7514518002322881, 0.21660859465737514, 0.078397212543554]"
419,"[0.8612078977932637, 0.9796747967479674, 0.8130081300813008, 0.7572590011614402, 0.21718931475029035, 0.078397212543554]"
420,"[0.8612078977932637, 0.9796747967479674, 0.813588850174216, 0.7590011614401858, 0.21660859465737514, 0.078397212543554]"
421,"[0.8617886178861789, 0.975609756097561, 0.8130081300813008, 0.759581881533101, 0.21602787456445993, 0.078397212543554]"
422,"[0.8617886178861789, 0.975609756097561, 0.8130081300813008, 0.7601626016260162, 0.21660859465737514, 0.078397212543554]"
423,"[0.8623693379790941, 0.975609756097561, 0.8130081300813008, 0.7619047619047619, 0.21660859465737514, 0.078397212543554]"
424,"[0.8623693379790941, 0.975609756097561, 0.8130081300813008, 0.7613240418118467, 0.21660859465737514, 0.07781649245063879]"
425,"[0.8623693379790941, 0.975609756097561, 0.8141695702671312, 0.7619047619047619, 0.21718931475029035, 0.07781649245063879]"
426,"[0.8623693379790941, 0.975609756097561, 0.8147502903600464, 0.7624854819976771, 0.2305458768873403, 0.07781649245063879]"
427,"[0.8623693379790941, 0.975609756097561, 0.8153310104529616, 0.7624854819976771, 0.22938443670150988, 0.07781649245063879]"
428,"[0.8623693379790941, 0.975609756097561, 0.8153310104529616, 0.7624854819976771, 0.22822299651567945, 0.07781649245063879]"
429,"[0.8629500580720093, 0.975609756097561, 0.8159117305458768, 0.7630662020905923, 0.22822299651567945, 0.07781649245063879]"
430,"[0.8629500580720093, 0.975609756097561, 0.8176538908246226, 0.7642276422764228, 0.2183507549361208, 0.07781649245063879]"
431,"[0.8629500580720093, 0.975609756097561, 0.8176538908246226, 0.7642276422764228, 0.21602787456445993, 0.07723577235772358]"
432,"[0.8629500580720093, 0.975609756097561, 0.8176538908246226, 0.764808362369338, 0.2032520325203252, 0.07781649245063879]"
433,"[0.8629500580720093, 0.975609756097561, 0.8176538908246226, 0.7653890824622532, 0.1910569105691057, 0.07781649245063879]"
434,"[0.8629500580720093, 0.975609756097561, 0.8176538908246226, 0.7653890824622532, 0.19221835075493612, 0.07781649245063879]"
435,"[0.8635307781649245, 0.975609756097561, 0.818815331010453, 0.7653890824622532, 0.20034843205574912, 0.07781649245063879]"
436,"[0.8635307781649245, 0.975609756097561, 0.818815331010453, 0.764808362369338, 0.20150987224157957, 0.07781649245063879]"
437,"[0.8635307781649245, 0.975609756097561, 0.8205574912891986, 0.764808362369338, 0.20034843205574912, 0.07781649245063879]"
438,"[0.8629500580720093, 0.975609756097561, 0.8222996515679443, 0.764808362369338, 0.20092915214866433, 0.07781649245063879]"
439,"[0.8629500580720093, 0.975609756097561, 0.8333333333333334, 0.764808362369338, 0.20034843205574912, 0.078397212543554]"
440,"[0.8635307781649245, 0.975609756097561, 0.8339140534262486, 0.7659698025551684, 0.1997677119628339, 0.078397212543554]"
441,"[0.8641114982578397, 0.975609756097561, 0.8339140534262486, 0.7659698025551684, 0.1997677119628339, 0.078397212543554]"
442,"[0.8641114982578397, 0.975609756097561, 0.8344947735191638, 0.7659698025551684, 0.19802555168408828, 0.078397212543554]"
443,"[0.8646922183507549, 0.975609756097561, 0.835075493612079, 0.7677119628339141, 0.19802555168408828, 0.07781649245063879]"
444,"[0.8646922183507549, 0.975609756097561, 0.8356562137049942, 0.7682926829268293, 0.19802555168408828, 0.07781649245063879]"
445,"[0.8646922183507549, 0.975609756097561, 0.8437862950058072, 0.7688734030197445, 0.1991869918699187, 0.078397212543554]"
446,"[0.8646922183507549, 0.975609756097561, 0.8501742160278746, 0.7700348432055749, 0.1991869918699187, 0.07955865272938444]"
447,"[0.8646922183507549, 0.975609756097561, 0.8519163763066202, 0.7700348432055749, 0.20034843205574912, 0.07955865272938444]"
448,"[0.8646922183507549, 0.975609756097561, 0.8536585365853658, 0.7700348432055749, 0.20092915214866433, 0.07955865272938444]"
449,"[0.8641114982578397, 0.975609756097561, 0.8548199767711963, 0.7711962833914053, 0.20092915214866433, 0.07955865272938444]"
450,"[0.8641114982578397, 0.975609756097561, 0.8548199767711963, 0.7711962833914053, 0.20034843205574912, 0.07955865272938444]"
451,"[0.8641114982578397, 0.975609756097561, 0.8548199767711963, 0.7717770034843205, 0.20034843205574912, 0.07955865272938444]"
452,"[0.8641114982578397, 0.975609756097561, 0.8548199767711963, 0.772938443670151, 0.20034843205574912, 0.07955865272938444]"
453,"[0.8641114982578397, 0.975609756097561, 0.8559814169570267, 0.7735191637630662, 0.20034843205574912, 0.08013937282229965]"
454,"[0.8641114982578397, 0.975609756097561, 0.8559814169570267, 0.7752613240418118, 0.20034843205574912, 0.08013937282229965]"
455,"[0.8652729384436701, 0.975609756097561, 0.8554006968641115, 0.7764227642276422, 0.1997677119628339, 0.08013937282229965]"
456,"[0.8658536585365854, 0.975609756097561, 0.8559814169570267, 0.7793263646922184, 0.19279907084785133, 0.08013937282229965]"
457,"[0.8664343786295006, 0.975609756097561, 0.8577235772357723, 0.7874564459930313, 0.1910569105691057, 0.08013937282229965]"
458,"[0.8664343786295006, 0.975609756097561, 0.8583042973286876, 0.7886178861788617, 0.19047619047619047, 0.08130081300813008]"
459,"[0.8664343786295006, 0.975609756097561, 0.8600464576074333, 0.7926829268292683, 0.18815331010452963, 0.08246225319396051]"
460,"[0.8670150987224158, 0.975609756097561, 0.8606271777003485, 0.8013937282229965, 0.18583042973286876, 0.08304297328687572]"
461,"[0.867595818815331, 0.975609756097561, 0.8612078977932637, 0.8042973286875726, 0.18466898954703834, 0.08362369337979095]"
462,"[0.867595818815331, 0.975609756097561, 0.8623693379790941, 0.8054587688734031, 0.1840882694541231, 0.08362369337979095]"
463,"[0.867595818815331, 0.975609756097561, 0.8629500580720093, 0.8054587688734031, 0.1835075493612079, 0.08420441347270616]"
464,"[0.8693379790940766, 0.975609756097561, 0.8641114982578397, 0.8054587688734031, 0.1835075493612079, 0.0859465737514518]"
465,"[0.8693379790940766, 0.975609756097561, 0.8652729384436701, 0.8066202090592335, 0.1840882694541231, 0.08710801393728224]"
466,"[0.8693379790940766, 0.975609756097561, 0.8664343786295006, 0.8066202090592335, 0.1840882694541231, 0.09407665505226481]"
467,"[0.8699186991869918, 0.975609756097561, 0.8681765389082462, 0.8072009291521487, 0.1840882694541231, 0.09407665505226481]"
468,"[0.870499419279907, 0.975609756097561, 0.8745644599303136, 0.8072009291521487, 0.18466898954703834, 0.09407665505226481]"
469,"[0.8710801393728222, 0.975609756097561, 0.8745644599303136, 0.8077816492450639, 0.1840882694541231, 0.09407665505226481]"
470,"[0.8710801393728222, 0.975609756097561, 0.8745644599303136, 0.8083623693379791, 0.1840882694541231, 0.09523809523809523]"
471,"[0.8722415795586528, 0.975609756097561, 0.8745644599303136, 0.8089430894308943, 0.1835075493612079, 0.09523809523809523]"
472,"[0.8734030197444832, 0.975609756097561, 0.8751451800232288, 0.8101045296167247, 0.18292682926829268, 0.09639953542392567]"
473,"[0.8739837398373984, 0.975609756097561, 0.875725900116144, 0.81068524970964, 0.18292682926829268, 0.09698025551684088]"
474,"[0.875725900116144, 0.975609756097561, 0.8763066202090593, 0.81068524970964, 0.18234610917537747, 0.09988385598141696]"
475,"[0.8855981416957027, 0.975609756097561, 0.8768873403019745, 0.8112659698025552, 0.18234610917537747, 0.11149825783972125]"
476,"[0.8855981416957027, 0.975609756097561, 0.8786295005807201, 0.8112659698025552, 0.18176538908246226, 0.11149825783972125]"
477,"[0.8855981416957027, 0.975609756097561, 0.8792102206736353, 0.8124274099883856, 0.18176538908246226, 0.11149825783972125]"
478,"[0.8867595818815331, 0.975609756097561, 0.8803716608594657, 0.8118466898954704, 0.18176538908246226, 0.11265969802555169]"
479,"[0.8867595818815331, 0.975609756097561, 0.8815331010452961, 0.8118466898954704, 0.18176538908246226, 0.11265969802555169]"
480,"[0.8867595818815331, 0.975609756097561, 0.8826945412311266, 0.8118466898954704, 0.18176538908246226, 0.11265969802555169]"
481,"[0.8867595818815331, 0.975609756097561, 0.8908246225319396, 0.8118466898954704, 0.18118466898954705, 0.11207897793263646]"
482,"[0.8867595818815331, 0.975609756097561, 0.8908246225319396, 0.8118466898954704, 0.18118466898954705, 0.11265969802555169]"
483,"[0.8873403019744484, 0.975609756097561, 0.8960511033681765, 0.8124274099883856, 0.18118466898954705, 0.11382113821138211]"
484,"[0.8873403019744484, 0.975609756097561, 0.8972125435540069, 0.8112659698025552, 0.18118466898954705, 0.1132404181184669]"
485,"[0.8873403019744484, 0.975609756097561, 0.8983739837398373, 0.8112659698025552, 0.1806039488966318, 0.1132404181184669]"
486,"[0.8873403019744484, 0.975609756097561, 0.8983739837398373, 0.81068524970964, 0.1806039488966318, 0.1132404181184669]"
487,"[0.8873403019744484, 0.9796747967479674, 0.8983739837398373, 0.8147502903600464, 0.1794425087108014, 0.1132404181184669]"
488,"[0.8879210220673636, 0.9796747967479674, 0.8977932636469221, 0.8222996515679443, 0.1794425087108014, 0.1132404181184669]"
489,"[0.8879210220673636, 0.9796747967479674, 0.8977932636469221, 0.8228803716608595, 0.1794425087108014, 0.1132404181184669]"
490,"[0.8879210220673636, 0.9796747967479674, 0.8983739837398373, 0.8246225319396051, 0.1794425087108014, 0.1132404181184669]"
491,"[0.8879210220673636, 0.9796747967479674, 0.8983739837398373, 0.8252032520325203, 0.17886178861788618, 0.1132404181184669]"
492,"[0.8879210220673636, 0.9796747967479674, 0.8983739837398373, 0.8257839721254355, 0.17828106852497097, 0.1132404181184669]"
493,"[0.8879210220673636, 0.9796747967479674, 0.8989547038327527, 0.8263646922183507, 0.17770034843205576, 0.11265969802555169]"
494,"[0.8855981416957027, 0.9796747967479674, 0.8995354239256679, 0.8275261324041812, 0.17828106852497097, 0.11265969802555169]"
495,"[0.8855981416957027, 0.9796747967479674, 0.9001161440185831, 0.8286875725900116, 0.17828106852497097, 0.11265969802555169]"
496,"[0.8855981416957027, 0.9796747967479674, 0.9006968641114983, 0.8286875725900116, 0.17886178861788618, 0.11207897793263646]"
497,"[0.8861788617886179, 0.9796747967479674, 0.9012775842044135, 0.8286875725900116, 0.17886178861788618, 0.11207897793263646]"
498,"[0.8861788617886179, 0.9796747967479674, 0.9024390243902439, 0.8292682926829268, 0.17886178861788618, 0.11207897793263646]"
499,"[0.8861788617886179, 0.9796747967479674, 0.9030197444831591, 0.8286875725900116, 0.17828106852497097, 0.11207897793263646]"
500,"[0.8861788617886179, 0.9796747967479674, 0.9041811846689896, 0.8286875725900116, 0.17828106852497097, 0.11207897793263646]"
501,"[0.8861788617886179, 0.9796747967479674, 0.9047619047619048, 0.8286875725900116, 0.17770034843205576, 0.11207897793263646]"
502,"[0.8861788617886179, 0.9796747967479674, 0.90534262485482, 0.8292682926829268, 0.17828106852497097, 0.11207897793263646]"
503,"[0.8867595818815331, 0.9796747967479674, 0.90534262485482, 0.829849012775842, 0.17828106852497097, 0.11207897793263646]"
504,"[0.8861788617886179, 0.9796747967479674, 0.90534262485482, 0.829849012775842, 0.17828106852497097, 0.11207897793263646]"
505,"[0.8867595818815331, 0.9796747967479674, 0.9065040650406504, 0.8304297328687572, 0.17828106852497097, 0.11207897793263646]"
506,"[0.8873403019744484, 0.9796747967479674, 0.9065040650406504, 0.8310104529616724, 0.17828106852497097, 0.11207897793263646]"
507,"[0.8879210220673636, 0.9796747967479674, 0.9065040650406504, 0.832171893147503, 0.17828106852497097, 0.11207897793263646]"
508,"[0.8879210220673636, 0.9796747967479674, 0.9076655052264808, 0.8344947735191638, 0.17828106852497097, 0.11207897793263646]"
509,"[0.8879210220673636, 0.9796747967479674, 0.9094076655052264, 0.8356562137049942, 0.17828106852497097, 0.11207897793263646]"
510,"[0.8885017421602788, 0.9796747967479674, 0.9192799070847851, 0.8461091753774681, 0.17828106852497097, 0.11149825783972125]"
511,"[0.8896631823461092, 0.9796747967479674, 0.9256678281068524, 0.8461091753774681, 0.17828106852497097, 0.11149825783972125]"
512,"[0.8896631823461092, 0.9796747967479674, 0.929732868757259, 0.8466898954703833, 0.17886178861788618, 0.11149825783972125]"
513,"[0.8902439024390244, 0.9796747967479674, 0.9314750290360047, 0.8466898954703833, 0.17828106852497097, 0.11149825783972125]"
514,"[0.8902439024390244, 0.9796747967479674, 0.9314750290360047, 0.8478513356562137, 0.17828106852497097, 0.11149825783972125]"
515,"[0.8908246225319396, 0.9796747967479674, 0.9320557491289199, 0.8490127758420442, 0.17770034843205576, 0.11149825783972125]"
516,"[0.8914053426248548, 0.9796747967479674, 0.9320557491289199, 0.8495934959349594, 0.17828106852497097, 0.11149825783972125]"
517,"[0.8914053426248548, 0.9796747967479674, 0.9320557491289199, 0.8501742160278746, 0.17770034843205576, 0.11149825783972125]"
518,"[0.8914053426248548, 0.9796747967479674, 0.9332171893147503, 0.8524970963995354, 0.17711962833914052, 0.11149825783972125]"
519,"[0.89198606271777, 0.9796747967479674, 0.9332171893147503, 0.8623693379790941, 0.1765389082462253, 0.11149825783972125]"
520,"[0.8925667828106852, 0.983739837398374, 0.9343786295005807, 0.8635307781649245, 0.1765389082462253, 0.11091753774680604]"
521,"[0.8931475029036005, 0.9878048780487805, 0.9349593495934959, 0.8658536585365854, 0.1759581881533101, 0.11149825783972125]"
522,"[0.8931475029036005, 0.9878048780487805, 0.9349593495934959, 0.8670150987224158, 0.1759581881533101, 0.11149825783972125]"
523,"[0.8931475029036005, 0.9878048780487805, 0.9355400696864111, 0.8681765389082462, 0.17828106852497097, 0.11149825783972125]"
524,"[0.8931475029036005, 0.9878048780487805, 0.9361207897793263, 0.8693379790940766, 0.17828106852497097, 0.11149825783972125]"
525,"[0.8931475029036005, 0.9878048780487805, 0.9367015098722415, 0.8699186991869918, 0.17711962833914052, 0.11149825783972125]"
526,"[0.8937282229965157, 0.9878048780487805, 0.9367015098722415, 0.8745644599303136, 0.1759581881533101, 0.11149825783972125]"
527,"[0.8937282229965157, 0.9878048780487805, 0.9367015098722415, 0.8826945412311266, 0.1753774680603949, 0.11149825783972125]"
528,"[0.8937282229965157, 0.9878048780487805, 0.9367015098722415, 0.8850174216027874, 0.1759581881533101, 0.11149825783972125]"
529,"[0.8948896631823461, 0.9878048780487805, 0.9372822299651568, 0.8873403019744484, 0.1759581881533101, 0.11149825783972125]"
530,"[0.8960511033681765, 0.9878048780487805, 0.9372822299651568, 0.8879210220673636, 0.1759581881533101, 0.11149825783972125]"
531,"[0.8960511033681765, 0.9878048780487805, 0.937862950058072, 0.8885017421602788, 0.1765389082462253, 0.11149825783972125]"
532,"[0.8966318234610917, 0.9878048780487805, 0.937862950058072, 0.8885017421602788, 0.1765389082462253, 0.11149825783972125]"
533,"[0.8966318234610917, 0.9878048780487805, 0.937862950058072, 0.889082462253194, 0.17711962833914052, 0.11149825783972125]"
534,"[0.8966318234610917, 0.9878048780487805, 0.937862950058072, 0.8896631823461092, 0.1765389082462253, 0.11149825783972125]"
535,"[0.8977932636469221, 0.9878048780487805, 0.937862950058072, 0.8896631823461092, 0.1753774680603949, 0.11149825783972125]"
536,"[0.8983739837398373, 0.9878048780487805, 0.9384436701509872, 0.8908246225319396, 0.1753774680603949, 0.11149825783972125]"
537,"[0.8983739837398373, 0.9878048780487805, 0.9384436701509872, 0.8914053426248548, 0.1753774680603949, 0.11149825783972125]"
538,"[0.8989547038327527, 0.9878048780487805, 0.9384436701509872, 0.89198606271777, 0.1753774680603949, 0.11149825783972125]"
539,"[0.8989547038327527, 0.9878048780487805, 0.9384436701509872, 0.89198606271777, 0.1753774680603949, 0.11207897793263646]"
540,"[0.9001161440185831, 0.9878048780487805, 0.9384436701509872, 0.8925667828106852, 0.17479674796747968, 0.11265969802555169]"
541,"[0.9001161440185831, 0.9878048780487805, 0.9384436701509872, 0.8925667828106852, 0.1753774680603949, 0.1132404181184669]"
542,"[0.9018583042973287, 0.9878048780487805, 0.9384436701509872, 0.8937282229965157, 0.1753774680603949, 0.1132404181184669]"
543,"[0.9024390243902439, 0.9878048780487805, 0.9390243902439024, 0.8937282229965157, 0.1765389082462253, 0.1132404181184669]"
544,"[0.9041811846689896, 0.9878048780487805, 0.9390243902439024, 0.8943089430894309, 0.17770034843205576, 0.1132404181184669]"
545,"[0.90534262485482, 0.9878048780487805, 0.9390243902439024, 0.8943089430894309, 0.17886178861788618, 0.1132404181184669]"
546,"[0.913472706155633, 0.9878048780487805, 0.9396051103368177, 0.8943089430894309, 0.17828106852497097, 0.1132404181184669]"
547,"[0.9140534262485482, 0.9878048780487805, 0.9396051103368177, 0.8943089430894309, 0.17886178861788618, 0.11265969802555169]"
548,"[0.9128919860627178, 0.9878048780487805, 0.9396051103368177, 0.8943089430894309, 0.17886178861788618, 0.11265969802555169]"
549,"[0.9128919860627178, 0.9878048780487805, 0.9396051103368177, 0.8948896631823461, 0.1800232288037166, 0.1132404181184669]"
550,"[0.9140534262485482, 0.9878048780487805, 0.9396051103368177, 0.8954703832752613, 0.1794425087108014, 0.11265969802555169]"
551,"[0.9140534262485482, 0.9878048780487805, 0.9396051103368177, 0.8954703832752613, 0.1806039488966318, 0.11265969802555169]"
552,"[0.9140534262485482, 0.9878048780487805, 0.9401858304297329, 0.8954703832752613, 0.18118466898954705, 0.11265969802555169]"
553,"[0.9140534262485482, 0.9878048780487805, 0.9401858304297329, 0.8960511033681765, 0.18292682926829268, 0.1132404181184669]"
554,"[0.9140534262485482, 0.9878048780487805, 0.9407665505226481, 0.8960511033681765, 0.18524970963995355, 0.11265969802555169]"
555,"[0.9146341463414634, 0.9878048780487805, 0.9407665505226481, 0.8966318234610917, 0.18524970963995355, 0.1132404181184669]"
556,"[0.9152148664343787, 0.9878048780487805, 0.9413472706155633, 0.8966318234610917, 0.18641114982578397, 0.11382113821138211]"
557,"[0.9152148664343787, 0.9878048780487805, 0.9419279907084785, 0.8966318234610917, 0.1840882694541231, 0.1132404181184669]"
558,"[0.9157955865272939, 0.9878048780487805, 0.9425087108013938, 0.8972125435540069, 0.1840882694541231, 0.11149825783972125]"
559,"[0.9169570267131243, 0.9878048780487805, 0.9425087108013938, 0.8972125435540069, 0.1835075493612079, 0.11149825783972125]"
560,"[0.9175377468060395, 0.9878048780487805, 0.9425087108013938, 0.8989547038327527, 0.1835075493612079, 0.1091753774680604]"
561,"[0.9175377468060395, 0.9878048780487805, 0.9425087108013938, 0.8989547038327527, 0.18292682926829268, 0.09930313588850175]"
562,"[0.9181184668989547, 0.9878048780487805, 0.9425087108013938, 0.8989547038327527, 0.18292682926829268, 0.09698025551684088]"
563,"[0.9175377468060395, 0.9878048780487805, 0.9425087108013938, 0.8989547038327527, 0.18234610917537747, 0.09639953542392567]"
564,"[0.9186991869918699, 0.9878048780487805, 0.9425087108013938, 0.8989547038327527, 0.18176538908246226, 0.09523809523809523]"
565,"[0.9198606271777003, 0.9878048780487805, 0.9425087108013938, 0.8989547038327527, 0.18118466898954705, 0.09349593495934959]"
566,"[0.9198606271777003, 0.9878048780487805, 0.9425087108013938, 0.8989547038327527, 0.18176538908246226, 0.08478513356562137]"
567,"[0.9198606271777003, 0.9878048780487805, 0.9425087108013938, 0.8989547038327527, 0.18234610917537747, 0.08420441347270616]"
568,"[0.9198606271777003, 0.9878048780487805, 0.9425087108013938, 0.8989547038327527, 0.18176538908246226, 0.08478513356562137]"
569,"[0.921602787456446, 0.9878048780487805, 0.943089430894309, 0.8989547038327527, 0.18234610917537747, 0.08362369337979095]"
570,"[0.9210220673635308, 0.9878048780487805, 0.943089430894309, 0.8989547038327527, 0.18176538908246226, 0.08304297328687572]"
571,"[0.9221835075493612, 0.9878048780487805, 0.943089430894309, 0.8995354239256679, 0.18176538908246226, 0.08362369337979095]"
572,"[0.9239256678281068, 0.9878048780487805, 0.9436701509872242, 0.8995354239256679, 0.1806039488966318, 0.08304297328687572]"
573,"[0.9262485481997678, 0.9878048780487805, 0.9436701509872242, 0.8995354239256679, 0.17711962833914052, 0.08304297328687572]"
574,"[0.9262485481997678, 0.9878048780487805, 0.9436701509872242, 0.9006968641114983, 0.1753774680603949, 0.08246225319396051]"
575,"[0.926829268292683, 0.9878048780487805, 0.9436701509872242, 0.9006968641114983, 0.17479674796747968, 0.08246225319396051]"
576,"[0.926829268292683, 0.9878048780487805, 0.9436701509872242, 0.9006968641114983, 0.17479674796747968, 0.08246225319396051]"
577,"[0.9262485481997678, 0.9878048780487805, 0.9436701509872242, 0.9006968641114983, 0.17479674796747968, 0.08246225319396051]"
578,"[0.9262485481997678, 0.9878048780487805, 0.9448315911730546, 0.9001161440185831, 0.17479674796747968, 0.08246225319396051]"
579,"[0.9262485481997678, 0.9878048780487805, 0.9448315911730546, 0.9001161440185831, 0.17479674796747968, 0.08246225319396051]"
580,"[0.924506387921022, 0.9878048780487805, 0.9448315911730546, 0.9001161440185831, 0.17479674796747968, 0.08246225319396051]"
581,"[0.9233449477351916, 0.9878048780487805, 0.9448315911730546, 0.9001161440185831, 0.17363530778164923, 0.08304297328687572]"
582,"[0.9221835075493612, 0.9878048780487805, 0.9448315911730546, 0.9001161440185831, 0.17247386759581881, 0.08304297328687572]"
583,"[0.9221835075493612, 0.9878048780487805, 0.9448315911730546, 0.9012775842044135, 0.16666666666666666, 0.08246225319396051]"
584,"[0.9192799070847851, 0.9878048780487805, 0.9436701509872242, 0.9024390243902439, 0.16318234610917537, 0.08478513356562137]"
585,"[0.9192799070847851, 0.9878048780487805, 0.9436701509872242, 0.9024390243902439, 0.16260162601626016, 0.08478513356562137]"
586,"[0.9192799070847851, 0.9878048780487805, 0.9442508710801394, 0.9024390243902439, 0.16260162601626016, 0.08478513356562137]"
587,"[0.9192799070847851, 0.9878048780487805, 0.9442508710801394, 0.9030197444831591, 0.16260162601626016, 0.08478513356562137]"
588,"[0.9192799070847851, 0.9878048780487805, 0.9442508710801394, 0.9030197444831591, 0.16202090592334495, 0.08536585365853659]"
589,"[0.921602787456446, 0.9878048780487805, 0.9442508710801394, 0.9030197444831591, 0.16202090592334495, 0.08478513356562137]"
590,"[0.9221835075493612, 0.9878048780487805, 0.9442508710801394, 0.9030197444831591, 0.1602787456445993, 0.08420441347270616]"
591,"[0.9221835075493612, 0.9878048780487805, 0.9442508710801394, 0.9030197444831591, 0.15795586527293845, 0.08420441347270616]"
592,"[0.9221835075493612, 0.9878048780487805, 0.9442508710801394, 0.9030197444831591, 0.156794425087108, 0.08420441347270616]"
593,"[0.9221835075493612, 0.9878048780487805, 0.9442508710801394, 0.9030197444831591, 0.1521486643437863, 0.08420441347270616]"
594,"[0.9221835075493612, 0.9878048780487805, 0.9442508710801394, 0.9030197444831591, 0.1521486643437863, 0.08420441347270616]"
595,"[0.9221835075493612, 0.9878048780487805, 0.9448315911730546, 0.9030197444831591, 0.15040650406504066, 0.08362369337979095]"
596,"[0.9221835075493612, 0.9878048780487805, 0.9448315911730546, 0.9036004645760743, 0.14982578397212543, 0.08362369337979095]"
597,"[0.9221835075493612, 0.9878048780487805, 0.9448315911730546, 0.9036004645760743, 0.14982578397212543, 0.08362369337979095]"
598,"[0.9221835075493612, 0.9878048780487805, 0.9448315911730546, 0.9036004645760743, 0.15040650406504066, 0.08304297328687572]"
599,"[0.9221835075493612, 0.9878048780487805, 0.9448315911730546, 0.9036004645760743, 0.15040650406504066, 0.08246225319396051]"
600,"[0.9233449477351916, 0.9878048780487805, 0.9448315911730546, 0.9036004645760743, 0.15040650406504066, 0.08188153310104529]"
601,"[0.9233449477351916, 0.9878048780487805, 0.9448315911730546, 0.9041811846689896, 0.15040650406504066, 0.08188153310104529]"
602,"[0.9233449477351916, 0.9878048780487805, 0.9448315911730546, 0.9047619047619048, 0.14982578397212543, 0.08188153310104529]"
603,"[0.9233449477351916, 0.9878048780487805, 0.9448315911730546, 0.9047619047619048, 0.14982578397212543, 0.08188153310104529]"
604,"[0.9227642276422764, 0.9878048780487805, 0.9448315911730546, 0.9059233449477352, 0.14982578397212543, 0.08188153310104529]"
605,"[0.9227642276422764, 0.9878048780487805, 0.9448315911730546, 0.9059233449477352, 0.14982578397212543, 0.08130081300813008]"
606,"[0.9227642276422764, 0.9878048780487805, 0.9448315911730546, 0.9059233449477352, 0.14982578397212543, 0.08130081300813008]"
607,"[0.9221835075493612, 0.9878048780487805, 0.9448315911730546, 0.9059233449477352, 0.14924506387921022, 0.08130081300813008]"
608,"[0.9221835075493612, 0.9878048780487805, 0.9448315911730546, 0.9059233449477352, 0.14924506387921022, 0.08130081300813008]"
609,"[0.9221835075493612, 0.9878048780487805, 0.9448315911730546, 0.9059233449477352, 0.14924506387921022, 0.08130081300813008]"
610,"[0.9221835075493612, 0.9878048780487805, 0.9442508710801394, 0.9059233449477352, 0.14924506387921022, 0.08130081300813008]"
611,"[0.9221835075493612, 0.9878048780487805, 0.9442508710801394, 0.9059233449477352, 0.14924506387921022, 0.08130081300813008]"
612,"[0.9227642276422764, 0.9878048780487805, 0.9442508710801394, 0.9059233449477352, 0.14924506387921022, 0.08130081300813008]"
613,"[0.9227642276422764, 0.9878048780487805, 0.9442508710801394, 0.9059233449477352, 0.14982578397212543, 0.08130081300813008]"
614,"[0.9233449477351916, 0.9878048780487805, 0.9442508710801394, 0.9059233449477352, 0.14982578397212543, 0.08013937282229965]"
615,"[0.9233449477351916, 0.9878048780487805, 0.9442508710801394, 0.9059233449477352, 0.14982578397212543, 0.08013937282229965]"
616,"[0.9233449477351916, 0.9878048780487805, 0.9448315911730546, 0.9059233449477352, 0.14924506387921022, 0.08013937282229965]"
617,"[0.9233449477351916, 0.9878048780487805, 0.9448315911730546, 0.9059233449477352, 0.14924506387921022, 0.08013937282229965]"
