,acc
488,"[0.9332171893147503, 0.991869918699187, 0.9471544715447154, 0.9355400696864111, 0.18524970963995355, 0.15563298490127758]"
489,"[0.9314750290360047, 0.991869918699187, 0.9483159117305459, 0.9367015098722415, 0.1800232288037166, 0.15098722415795587]"
490,"[0.9308943089430894, 0.991869918699187, 0.9488966318234611, 0.9361207897793263, 0.18524970963995355, 0.15563298490127758]"
491,"[0.9326364692218351, 0.991869918699187, 0.9483159117305459, 0.9349593495934959, 0.1840882694541231, 0.15331010452961671]"
492,"[0.9308943089430894, 0.991869918699187, 0.9488966318234611, 0.9372822299651568, 0.17828106852497097, 0.1527293844367015]"
493,"[0.9314750290360047, 0.991869918699187, 0.9483159117305459, 0.9361207897793263, 0.18699186991869918, 0.15389082462253195]"
494,"[0.9303135888501742, 0.9959349593495935, 0.9506387921022067, 0.9337979094076655, 0.18699186991869918, 0.15389082462253195]"
495,"[0.929732868757259, 0.991869918699187, 0.9488966318234611, 0.937862950058072, 0.1765389082462253, 0.1521486643437863]"
496,"[0.9320557491289199, 0.991869918699187, 0.9488966318234611, 0.9384436701509872, 0.1840882694541231, 0.15505226480836237]"
497,"[0.9332171893147503, 0.991869918699187, 0.9500580720092915, 0.9367015098722415, 0.18641114982578397, 0.15563298490127758]"
498,"[0.9326364692218351, 0.991869918699187, 0.9494773519163763, 0.9384436701509872, 0.17886178861788618, 0.14982578397212543]"
499,"[0.9308943089430894, 0.991869918699187, 0.9471544715447154, 0.937862950058072, 0.1794425087108014, 0.156794425087108]"
500,"[0.9326364692218351, 0.9959349593495935, 0.9500580720092915, 0.9349593495934959, 0.18583042973286876, 0.15853658536585366]"
501,"[0.9337979094076655, 0.991869918699187, 0.9500580720092915, 0.9372822299651568, 0.18699186991869918, 0.15389082462253195]"
502,"[0.9332171893147503, 0.991869918699187, 0.9465737514518002, 0.937862950058072, 0.1800232288037166, 0.15331010452961671]"
503,"[0.9332171893147503, 0.991869918699187, 0.9471544715447154, 0.937862950058072, 0.1806039488966318, 0.15795586527293845]"
504,"[0.9326364692218351, 0.9878048780487805, 0.9512195121951219, 0.937862950058072, 0.18699186991869918, 0.15563298490127758]"
505,"[0.9337979094076655, 0.9959349593495935, 0.9488966318234611, 0.937862950058072, 0.1840882694541231, 0.1521486643437863]"
506,"[0.9326364692218351, 0.9959349593495935, 0.9477351916376306, 0.9355400696864111, 0.1800232288037166, 0.156794425087108]"
507,"[0.9343786295005807, 0.991869918699187, 0.9488966318234611, 0.937862950058072, 0.1835075493612079, 0.156794425087108]"
508,"[0.9367015098722415, 0.991869918699187, 0.9494773519163763, 0.937862950058072, 0.18524970963995355, 0.15331010452961671]"
509,"[0.9337979094076655, 0.991869918699187, 0.9488966318234611, 0.937862950058072, 0.18176538908246226, 0.15505226480836237]"
510,"[0.9355400696864111, 0.991869918699187, 0.9494773519163763, 0.9390243902439024, 0.1794425087108014, 0.156794425087108]"
511,"[0.9337979094076655, 0.991869918699187, 0.9506387921022067, 0.9384436701509872, 0.18466898954703834, 0.15389082462253195]"
512,"[0.9355400696864111, 0.991869918699187, 0.9512195121951219, 0.9396051103368177, 0.18815331010452963, 0.15040650406504066]"
513,"[0.9355400696864111, 0.991869918699187, 0.9494773519163763, 0.9384436701509872, 0.18466898954703834, 0.15389082462253195]"
514,"[0.9337979094076655, 0.991869918699187, 0.9500580720092915, 0.9390243902439024, 0.1840882694541231, 0.15911730545876887]"
515,"[0.9372822299651568, 0.991869918699187, 0.9512195121951219, 0.9384436701509872, 0.1840882694541231, 0.1562137049941928]"
516,"[0.9355400696864111, 0.991869918699187, 0.9512195121951219, 0.9396051103368177, 0.18466898954703834, 0.1521486643437863]"
517,"[0.9367015098722415, 0.991869918699187, 0.9483159117305459, 0.9401858304297329, 0.18292682926829268, 0.15389082462253195]"
518,"[0.9361207897793263, 0.991869918699187, 0.9506387921022067, 0.9401858304297329, 0.18234610917537747, 0.15389082462253195]"
519,"[0.9361207897793263, 0.991869918699187, 0.9523809523809523, 0.9401858304297329, 0.18466898954703834, 0.15331010452961671]"
520,"[0.9372822299651568, 0.991869918699187, 0.9529616724738676, 0.9396051103368177, 0.18815331010452963, 0.15156794425087108]"
521,"[0.9367015098722415, 0.991869918699187, 0.9529616724738676, 0.9396051103368177, 0.18699186991869918, 0.15563298490127758]"
522,"[0.9384436701509872, 0.9959349593495935, 0.9518002322880371, 0.9384436701509872, 0.18118466898954705, 0.15737514518002324]"
523,"[0.9367015098722415, 0.991869918699187, 0.9523809523809523, 0.9401858304297329, 0.18641114982578397, 0.15447154471544716]"
524,"[0.937862950058072, 0.991869918699187, 0.9523809523809523, 0.9401858304297329, 0.18466898954703834, 0.1562137049941928]"
525,"[0.9367015098722415, 0.991869918699187, 0.9518002322880371, 0.9419279907084785, 0.1806039488966318, 0.1527293844367015]"
526,"[0.9367015098722415, 0.991869918699187, 0.9523809523809523, 0.9419279907084785, 0.1840882694541231, 0.15389082462253195]"
527,"[0.9367015098722415, 0.9959349593495935, 0.9552845528455285, 0.9384436701509872, 0.18641114982578397, 0.15737514518002324]"
528,"[0.9361207897793263, 0.991869918699187, 0.9529616724738676, 0.9407665505226481, 0.18699186991869918, 0.15505226480836237]"
529,"[0.937862950058072, 0.991869918699187, 0.9529616724738676, 0.9419279907084785, 0.18292682926829268, 0.15737514518002324]"
530,"[0.9349593495934959, 0.991869918699187, 0.9523809523809523, 0.9419279907084785, 0.18524970963995355, 0.15737514518002324]"
531,"[0.9384436701509872, 0.991869918699187, 0.9529616724738676, 0.9425087108013938, 0.18292682926829268, 0.15853658536585366]"
532,"[0.9361207897793263, 0.991869918699187, 0.9523809523809523, 0.9419279907084785, 0.18118466898954705, 0.156794425087108]"
533,"[0.9396051103368177, 0.991869918699187, 0.9523809523809523, 0.9425087108013938, 0.18292682926829268, 0.156794425087108]"
534,"[0.9372822299651568, 0.991869918699187, 0.9541231126596981, 0.9413472706155633, 0.18524970963995355, 0.15969802555168408]"
535,"[0.9372822299651568, 0.991869918699187, 0.9535423925667829, 0.9425087108013938, 0.1835075493612079, 0.15853658536585366]"
536,"[0.9396051103368177, 0.991869918699187, 0.9547038327526133, 0.9419279907084785, 0.1840882694541231, 0.1562137049941928]"
537,"[0.9361207897793263, 0.991869918699187, 0.9547038327526133, 0.943089430894309, 0.18466898954703834, 0.15737514518002324]"
538,"[0.9384436701509872, 0.991869918699187, 0.9535423925667829, 0.9442508710801394, 0.1840882694541231, 0.15911730545876887]"
539,"[0.9367015098722415, 0.991869918699187, 0.9535423925667829, 0.943089430894309, 0.18466898954703834, 0.15737514518002324]"
540,"[0.9390243902439024, 0.991869918699187, 0.9547038327526133, 0.9425087108013938, 0.18466898954703834, 0.156794425087108]"
541,"[0.9361207897793263, 0.991869918699187, 0.9535423925667829, 0.9436701509872242, 0.1840882694541231, 0.15563298490127758]"
542,"[0.9407665505226481, 0.991869918699187, 0.9535423925667829, 0.9436701509872242, 0.1840882694541231, 0.15505226480836237]"
543,"[0.937862950058072, 0.9959349593495935, 0.9552845528455285, 0.9425087108013938, 0.18466898954703834, 0.15969802555168408]"
544,"[0.9367015098722415, 0.9959349593495935, 0.9529616724738676, 0.9419279907084785, 0.18292682926829268, 0.15737514518002324]"
545,"[0.9384436701509872, 0.9959349593495935, 0.9535423925667829, 0.9436701509872242, 0.18292682926829268, 0.15911730545876887]"
546,"[0.9349593495934959, 0.9959349593495935, 0.9564459930313589, 0.9419279907084785, 0.1840882694541231, 0.15969802555168408]"
547,"[0.9390243902439024, 0.991869918699187, 0.9535423925667829, 0.945993031358885, 0.1840882694541231, 0.15911730545876887]"
548,"[0.937862950058072, 0.991869918699187, 0.9547038327526133, 0.9442508710801394, 0.18583042973286876, 0.15563298490127758]"
549,"[0.9407665505226481, 0.991869918699187, 0.9552845528455285, 0.9448315911730546, 0.18524970963995355, 0.15795586527293845]"
550,"[0.9425087108013938, 0.991869918699187, 0.9535423925667829, 0.9471544715447154, 0.1840882694541231, 0.156794425087108]"
551,"[0.9384436701509872, 0.991869918699187, 0.9535423925667829, 0.9477351916376306, 0.18466898954703834, 0.1602787456445993]"
552,"[0.9390243902439024, 0.991869918699187, 0.9541231126596981, 0.9471544715447154, 0.18641114982578397, 0.15795586527293845]"
553,"[0.9367015098722415, 0.9959349593495935, 0.9547038327526133, 0.9448315911730546, 0.1840882694541231, 0.15853658536585366]"
554,"[0.9407665505226481, 0.9959349593495935, 0.9547038327526133, 0.9448315911730546, 0.1835075493612079, 0.15853658536585366]"
555,"[0.9401858304297329, 0.991869918699187, 0.9558652729384437, 0.9454123112659698, 0.1840882694541231, 0.15795586527293845]"
556,"[0.9436701509872242, 0.9959349593495935, 0.9552845528455285, 0.9454123112659698, 0.1835075493612079, 0.15563298490127758]"
557,"[0.9425087108013938, 0.991869918699187, 0.9558652729384437, 0.9477351916376306, 0.18641114982578397, 0.15737514518002324]"
558,"[0.937862950058072, 0.9959349593495935, 0.9576074332171893, 0.9436701509872242, 0.1840882694541231, 0.15737514518002324]"
559,"[0.9419279907084785, 0.991869918699187, 0.9547038327526133, 0.9471544715447154, 0.1835075493612079, 0.15737514518002324]"
560,"[0.937862950058072, 0.991869918699187, 0.9552845528455285, 0.9465737514518002, 0.18583042973286876, 0.156794425087108]"
561,"[0.9367015098722415, 0.9959349593495935, 0.9570267131242741, 0.9436701509872242, 0.1840882694541231, 0.15795586527293845]"
562,"[0.9367015098722415, 0.9959349593495935, 0.9552845528455285, 0.945993031358885, 0.18292682926829268, 0.1562137049941928]"
563,"[0.9401858304297329, 0.991869918699187, 0.9547038327526133, 0.9483159117305459, 0.18524970963995355, 0.1562137049941928]"
564,"[0.9349593495934959, 0.9959349593495935, 0.9576074332171893, 0.9442508710801394, 0.18466898954703834, 0.156794425087108]"
565,"[0.9442508710801394, 0.9959349593495935, 0.9552845528455285, 0.9483159117305459, 0.18292682926829268, 0.15563298490127758]"
566,"[0.9419279907084785, 1.0, 0.9570267131242741, 0.945993031358885, 0.1840882694541231, 0.1562137049941928]"
567,"[0.9372822299651568, 0.991869918699187, 0.9576074332171893, 0.9465737514518002, 0.18524970963995355, 0.156794425087108]"
568,"[0.9419279907084785, 0.991869918699187, 0.9552845528455285, 0.9500580720092915, 0.18292682926829268, 0.15853658536585366]"
569,"[0.9390243902439024, 0.991869918699187, 0.9558652729384437, 0.9500580720092915, 0.18292682926829268, 0.15563298490127758]"
570,"[0.937862950058072, 0.9959349593495935, 0.9581881533101045, 0.9483159117305459, 0.18641114982578397, 0.15795586527293845]"
571,"[0.9401858304297329, 0.9959349593495935, 0.9552845528455285, 0.9483159117305459, 0.1840882694541231, 0.156794425087108]"
572,"[0.9442508710801394, 0.9959349593495935, 0.9541231126596981, 0.9488966318234611, 0.18292682926829268, 0.15737514518002324]"
573,"[0.9425087108013938, 1.0, 0.9552845528455285, 0.9471544715447154, 0.1840882694541231, 0.15911730545876887]"
574,"[0.9448315911730546, 0.9959349593495935, 0.9529616724738676, 0.9483159117305459, 0.1840882694541231, 0.15853658536585366]"
575,"[0.9442508710801394, 0.9959349593495935, 0.9547038327526133, 0.9488966318234611, 0.18292682926829268, 0.156794425087108]"
576,"[0.9407665505226481, 1.0, 0.9576074332171893, 0.9488966318234611, 0.18524970963995355, 0.15853658536585366]"
577,"[0.9407665505226481, 0.9959349593495935, 0.9581881533101045, 0.9506387921022067, 0.1835075493612079, 0.15737514518002324]"
578,"[0.9407665505226481, 0.9959349593495935, 0.9558652729384437, 0.9483159117305459, 0.18176538908246226, 0.15737514518002324]"
579,"[0.9442508710801394, 0.9959349593495935, 0.9558652729384437, 0.9512195121951219, 0.18234610917537747, 0.15911730545876887]"
580,"[0.9401858304297329, 0.9959349593495935, 0.9570267131242741, 0.9512195121951219, 0.18641114982578397, 0.15737514518002324]"
581,"[0.9448315911730546, 0.9959349593495935, 0.9552845528455285, 0.9506387921022067, 0.18176538908246226, 0.15795586527293845]"
582,"[0.9442508710801394, 0.9959349593495935, 0.9564459930313589, 0.9500580720092915, 0.18234610917537747, 0.15795586527293845]"
583,"[0.9419279907084785, 0.9959349593495935, 0.9587688734030198, 0.9494773519163763, 0.18524970963995355, 0.15737514518002324]"
584,"[0.9442508710801394, 0.9959349593495935, 0.9564459930313589, 0.9506387921022067, 0.1835075493612079, 0.15563298490127758]"
585,"[0.9454123112659698, 0.9959349593495935, 0.9552845528455285, 0.9512195121951219, 0.1835075493612079, 0.15737514518002324]"
586,"[0.9436701509872242, 1.0, 0.9581881533101045, 0.9494773519163763, 0.18583042973286876, 0.15737514518002324]"
587,"[0.9471544715447154, 0.9959349593495935, 0.9570267131242741, 0.9512195121951219, 0.1806039488966318, 0.156794425087108]"
588,"[0.9477351916376306, 0.9959349593495935, 0.9570267131242741, 0.9500580720092915, 0.18176538908246226, 0.15563298490127758]"
589,"[0.945993031358885, 0.9959349593495935, 0.9610917537746806, 0.9506387921022067, 0.18292682926829268, 0.1562137049941928]"
590,"[0.9454123112659698, 0.991869918699187, 0.9576074332171893, 0.9535423925667829, 0.18234610917537747, 0.15737514518002324]"
591,"[0.945993031358885, 0.9959349593495935, 0.9581881533101045, 0.9506387921022067, 0.18118466898954705, 0.156794425087108]"
592,"[0.9361207897793263, 1.0, 0.959349593495935, 0.9494773519163763, 0.1840882694541231, 0.15795586527293845]"
593,"[0.9326364692218351, 1.0, 0.9599303135888502, 0.9494773519163763, 0.18234610917537747, 0.15447154471544716]"
594,"[0.9088269454123112, 1.0, 0.959349593495935, 0.9500580720092915, 0.1835075493612079, 0.15911730545876887]"
595,"[0.8855981416957027, 0.9959349593495935, 0.9581881533101045, 0.9483159117305459, 0.18466898954703834, 0.15389082462253195]"
596,"[0.8925667828106852, 1.0, 0.959349593495935, 0.9488966318234611, 0.1800232288037166, 0.14692218350754935]"
597,"[0.9157955865272939, 0.9959349593495935, 0.9576074332171893, 0.9442508710801394, 0.17886178861788618, 0.14982578397212543]"
598,"[0.8983739837398373, 0.991869918699187, 0.9477351916376306, 0.9337979094076655, 0.17770034843205576, 0.14982578397212543]"
599,"[0.924506387921022, 0.991869918699187, 0.9396051103368177, 0.9442508710801394, 0.17886178861788618, 0.14169570267131243]"
600,"[0.9227642276422764, 0.991869918699187, 0.9512195121951219, 0.9448315911730546, 0.1835075493612079, 0.14169570267131243]"
601,"[0.9128919860627178, 0.9959349593495935, 0.9570267131242741, 0.9454123112659698, 0.18524970963995355, 0.1480836236933798]"
602,"[0.9285714285714286, 0.991869918699187, 0.9425087108013938, 0.9384436701509872, 0.18699186991869918, 0.1562137049941928]"
603,"[0.9314750290360047, 1.0, 0.959349593495935, 0.9448315911730546, 0.17886178861788618, 0.1562137049941928]"
604,"[0.9448315911730546, 0.991869918699187, 0.9465737514518002, 0.9349593495934959, 0.17711962833914052, 0.14982578397212543]"
605,"[0.9483159117305459, 0.991869918699187, 0.9523809523809523, 0.9396051103368177, 0.18118466898954705, 0.1521486643437863]"
606,"[0.9419279907084785, 0.991869918699187, 0.9552845528455285, 0.9500580720092915, 0.18466898954703834, 0.15563298490127758]"
607,"[0.9343786295005807, 0.991869918699187, 0.9523809523809523, 0.9471544715447154, 0.18583042973286876, 0.16492450638792103]"
608,"[0.943089430894309, 0.991869918699187, 0.9558652729384437, 0.9500580720092915, 0.18641114982578397, 0.1562137049941928]"
609,"[0.9419279907084785, 0.991869918699187, 0.9523809523809523, 0.9535423925667829, 0.18466898954703834, 0.148664343786295]"
610,"[0.9419279907084785, 0.9959349593495935, 0.9547038327526133, 0.9477351916376306, 0.19047619047619047, 0.14750290360046459]"
611,"[0.9355400696864111, 1.0, 0.9570267131242741, 0.9500580720092915, 0.18466898954703834, 0.148664343786295]"
612,"[0.9419279907084785, 0.9959349593495935, 0.9547038327526133, 0.9448315911730546, 0.18583042973286876, 0.1527293844367015]"
613,"[0.9349593495934959, 1.0, 0.9529616724738676, 0.9483159117305459, 0.18989547038327526, 0.15911730545876887]"
614,"[0.9419279907084785, 1.0, 0.9547038327526133, 0.9494773519163763, 0.1916376306620209, 0.16202090592334495]"
615,"[0.9384436701509872, 0.9959349593495935, 0.9576074332171893, 0.9523809523809523, 0.18931475029036005, 0.156794425087108]"
616,"[0.9436701509872242, 0.9959349593495935, 0.9558652729384437, 0.9512195121951219, 0.18757259001161442, 0.15505226480836237]"
617,"[0.9419279907084785, 0.9878048780487805, 0.9552845528455285, 0.9535423925667829, 0.1835075493612079, 0.14750290360046459]"
618,"[0.9448315911730546, 0.991869918699187, 0.9552845528455285, 0.9541231126596981, 0.1840882694541231, 0.15098722415795587]"
619,"[0.9396051103368177, 0.991869918699187, 0.9558652729384437, 0.9541231126596981, 0.18641114982578397, 0.1521486643437863]"
620,"[0.9367015098722415, 0.9959349593495935, 0.9581881533101045, 0.9518002322880371, 0.18699186991869918, 0.15156794425087108]"
621,"[0.9367015098722415, 0.9959349593495935, 0.959349593495935, 0.9512195121951219, 0.18699186991869918, 0.15389082462253195]"
622,"[0.9413472706155633, 1.0, 0.959349593495935, 0.9488966318234611, 0.18292682926829268, 0.15447154471544716]"
623,"[0.9390243902439024, 1.0, 0.9587688734030198, 0.9483159117305459, 0.1806039488966318, 0.156794425087108]"
624,"[0.9454123112659698, 0.9959349593495935, 0.9570267131242741, 0.9477351916376306, 0.1806039488966318, 0.15505226480836237]"
625,"[0.9436701509872242, 0.9959349593495935, 0.9576074332171893, 0.9477351916376306, 0.1806039488966318, 0.1562137049941928]"
626,"[0.9413472706155633, 1.0, 0.959349593495935, 0.9500580720092915, 0.17886178861788618, 0.1562137049941928]"
627,"[0.9401858304297329, 0.9959349593495935, 0.959349593495935, 0.9529616724738676, 0.18176538908246226, 0.15505226480836237]"
628,"[0.9454123112659698, 0.9878048780487805, 0.9576074332171893, 0.9518002322880371, 0.1835075493612079, 0.1562137049941928]"
629,"[0.9442508710801394, 0.991869918699187, 0.9581881533101045, 0.9535423925667829, 0.18176538908246226, 0.15563298490127758]"
630,"[0.9436701509872242, 0.9959349593495935, 0.9564459930313589, 0.9512195121951219, 0.1800232288037166, 0.156794425087108]"
631,"[0.9448315911730546, 0.9959349593495935, 0.9564459930313589, 0.9523809523809523, 0.18466898954703834, 0.1562137049941928]"
632,"[0.9454123112659698, 1.0, 0.9587688734030198, 0.9512195121951219, 0.1840882694541231, 0.15795586527293845]"
633,"[0.9448315911730546, 1.0, 0.9587688734030198, 0.9506387921022067, 0.18176538908246226, 0.1562137049941928]"
634,"[0.9425087108013938, 1.0, 0.959349593495935, 0.9500580720092915, 0.18292682926829268, 0.15331010452961671]"
635,"[0.9436701509872242, 1.0, 0.959349593495935, 0.9506387921022067, 0.1840882694541231, 0.1562137049941928]"
636,"[0.9448315911730546, 0.9959349593495935, 0.9605110336817654, 0.9518002322880371, 0.1840882694541231, 0.15563298490127758]"
637,"[0.9465737514518002, 0.991869918699187, 0.9587688734030198, 0.9535423925667829, 0.18524970963995355, 0.15331010452961671]"
638,"[0.945993031358885, 0.9959349593495935, 0.9587688734030198, 0.9518002322880371, 0.18524970963995355, 0.15505226480836237]"
639,"[0.9483159117305459, 0.9959349593495935, 0.9581881533101045, 0.9529616724738676, 0.18757259001161442, 0.156794425087108]"
640,"[0.9483159117305459, 0.9959349593495935, 0.9587688734030198, 0.9529616724738676, 0.18815331010452963, 0.15737514518002324]"
641,"[0.9454123112659698, 1.0, 0.9610917537746806, 0.9512195121951219, 0.18757259001161442, 0.15795586527293845]"
642,"[0.9442508710801394, 1.0, 0.9610917537746806, 0.9518002322880371, 0.18699186991869918, 0.15563298490127758]"
643,"[0.9442508710801394, 1.0, 0.9610917537746806, 0.9512195121951219, 0.18757259001161442, 0.15447154471544716]"
644,"[0.9436701509872242, 1.0, 0.9610917537746806, 0.9512195121951219, 0.18641114982578397, 0.15447154471544716]"
645,"[0.9436701509872242, 1.0, 0.9610917537746806, 0.9506387921022067, 0.18176538908246226, 0.15563298490127758]"
646,"[0.9465737514518002, 0.9959349593495935, 0.959349593495935, 0.9529616724738676, 0.18292682926829268, 0.156794425087108]"
647,"[0.9488966318234611, 0.9959349593495935, 0.959349593495935, 0.9529616724738676, 0.18466898954703834, 0.1562137049941928]"
648,"[0.9477351916376306, 0.9959349593495935, 0.959349593495935, 0.9535423925667829, 0.1840882694541231, 0.156794425087108]"
649,"[0.9477351916376306, 0.9959349593495935, 0.959349593495935, 0.9535423925667829, 0.18466898954703834, 0.15563298490127758]"
650,"[0.9483159117305459, 1.0, 0.9610917537746806, 0.9518002322880371, 0.18583042973286876, 0.15505226480836237]"
651,"[0.9477351916376306, 0.9959349593495935, 0.959349593495935, 0.9541231126596981, 0.18641114982578397, 0.1562137049941928]"
652,"[0.9471544715447154, 0.9959349593495935, 0.959349593495935, 0.9541231126596981, 0.18524970963995355, 0.15563298490127758]"
653,"[0.9465737514518002, 1.0, 0.9605110336817654, 0.9523809523809523, 0.18292682926829268, 0.15447154471544716]"
654,"[0.945993031358885, 1.0, 0.9610917537746806, 0.9523809523809523, 0.18292682926829268, 0.15447154471544716]"
655,"[0.945993031358885, 1.0, 0.9610917537746806, 0.9523809523809523, 0.1835075493612079, 0.15447154471544716]"
656,"[0.9483159117305459, 1.0, 0.9610917537746806, 0.9523809523809523, 0.18292682926829268, 0.15389082462253195]"
657,"[0.9454123112659698, 1.0, 0.9610917537746806, 0.9535423925667829, 0.18583042973286876, 0.15389082462253195]"
658,"[0.9477351916376306, 0.9959349593495935, 0.9587688734030198, 0.9547038327526133, 0.18524970963995355, 0.15389082462253195]"
659,"[0.9506387921022067, 0.9959349593495935, 0.9587688734030198, 0.9541231126596981, 0.18583042973286876, 0.15389082462253195]"
660,"[0.9471544715447154, 1.0, 0.9605110336817654, 0.9523809523809523, 0.18641114982578397, 0.15389082462253195]"
661,"[0.9471544715447154, 1.0, 0.9610917537746806, 0.9518002322880371, 0.18641114982578397, 0.15389082462253195]"
662,"[0.9488966318234611, 1.0, 0.9610917537746806, 0.9518002322880371, 0.18524970963995355, 0.15389082462253195]"
663,"[0.9477351916376306, 1.0, 0.9610917537746806, 0.9523809523809523, 0.18524970963995355, 0.15331010452961671]"
664,"[0.9477351916376306, 1.0, 0.9610917537746806, 0.9529616724738676, 0.18466898954703834, 0.15331010452961671]"
665,"[0.9488966318234611, 1.0, 0.9616724738675958, 0.9529616724738676, 0.18466898954703834, 0.15331010452961671]"
666,"[0.9465737514518002, 1.0, 0.9610917537746806, 0.9529616724738676, 0.18641114982578397, 0.15331010452961671]"
667,"[0.945993031358885, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18641114982578397, 0.15331010452961671]"
668,"[0.9483159117305459, 1.0, 0.9610917537746806, 0.9535423925667829, 0.18641114982578397, 0.15331010452961671]"
669,"[0.9465737514518002, 1.0, 0.9610917537746806, 0.9535423925667829, 0.18524970963995355, 0.15331010452961671]"
670,"[0.9477351916376306, 1.0, 0.9610917537746806, 0.9535423925667829, 0.18583042973286876, 0.15389082462253195]"
671,"[0.9483159117305459, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18524970963995355, 0.15389082462253195]"
672,"[0.9471544715447154, 1.0, 0.9605110336817654, 0.9529616724738676, 0.18524970963995355, 0.1527293844367015]"
673,"[0.9471544715447154, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18583042973286876, 0.15331010452961671]"
674,"[0.9477351916376306, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18583042973286876, 0.15331010452961671]"
675,"[0.9488966318234611, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18583042973286876, 0.15331010452961671]"
676,"[0.9494773519163763, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18583042973286876, 0.1521486643437863]"
677,"[0.9494773519163763, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18583042973286876, 0.1527293844367015]"
678,"[0.9494773519163763, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18583042973286876, 0.1527293844367015]"
679,"[0.9494773519163763, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18524970963995355, 0.1527293844367015]"
680,"[0.9483159117305459, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18583042973286876, 0.15331010452961671]"
681,"[0.9494773519163763, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18583042973286876, 0.1527293844367015]"
682,"[0.9494773519163763, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18583042973286876, 0.1527293844367015]"
683,"[0.9494773519163763, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18524970963995355, 0.1527293844367015]"
684,"[0.9494773519163763, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18524970963995355, 0.15331010452961671]"
685,"[0.9494773519163763, 1.0, 0.9605110336817654, 0.9535423925667829, 0.18524970963995355, 0.15331010452961671]"
686,"[0.9488966318234611, 1.0, 0.9610917537746806, 0.9535423925667829, 0.18583042973286876, 0.1527293844367015]"
687,"[0.9488966318234611, 1.0, 0.9610917537746806, 0.9535423925667829, 0.18583042973286876, 0.15331010452961671]"
688,"[0.9500580720092915, 1.0, 0.9610917537746806, 0.9535423925667829, 0.18524970963995355, 0.15331010452961671]"
689,"[0.9494773519163763, 1.0, 0.9610917537746806, 0.9535423925667829, 0.18524970963995355, 0.15331010452961671]"
690,"[0.9500580720092915, 1.0, 0.9610917537746806, 0.9535423925667829, 0.18583042973286876, 0.15331010452961671]"
691,"[0.9500580720092915, 1.0, 0.9616724738675958, 0.9535423925667829, 0.18524970963995355, 0.15331010452961671]"
692,"[0.9500580720092915, 1.0, 0.9616724738675958, 0.9535423925667829, 0.18641114982578397, 0.1527293844367015]"
693,"[0.9500580720092915, 1.0, 0.9616724738675958, 0.9541231126596981, 0.18524970963995355, 0.1527293844367015]"
694,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9541231126596981, 0.18583042973286876, 0.15331010452961671]"
695,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9547038327526133, 0.18583042973286876, 0.1527293844367015]"
696,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9547038327526133, 0.18583042973286876, 0.1527293844367015]"
697,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9547038327526133, 0.18583042973286876, 0.1527293844367015]"
698,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9552845528455285, 0.18583042973286876, 0.1527293844367015]"
699,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9552845528455285, 0.18583042973286876, 0.1527293844367015]"
700,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9552845528455285, 0.18583042973286876, 0.1527293844367015]"
701,"[0.9506387921022067, 1.0, 0.9616724738675958, 0.9552845528455285, 0.18583042973286876, 0.1527293844367015]"
702,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9552845528455285, 0.18583042973286876, 0.1527293844367015]"
703,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9552845528455285, 0.18583042973286876, 0.1527293844367015]"
704,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9552845528455285, 0.18524970963995355, 0.1527293844367015]"
705,"[0.9512195121951219, 1.0, 0.962253193960511, 0.9552845528455285, 0.18524970963995355, 0.1527293844367015]"
706,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9552845528455285, 0.18583042973286876, 0.1527293844367015]"
707,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9552845528455285, 0.18583042973286876, 0.1521486643437863]"
708,"[0.9512195121951219, 1.0, 0.962253193960511, 0.9552845528455285, 0.18583042973286876, 0.1521486643437863]"
709,"[0.9512195121951219, 1.0, 0.962253193960511, 0.9552845528455285, 0.18699186991869918, 0.1521486643437863]"
710,"[0.9512195121951219, 1.0, 0.962253193960511, 0.9552845528455285, 0.18757259001161442, 0.1521486643437863]"
711,"[0.9512195121951219, 1.0, 0.962253193960511, 0.9552845528455285, 0.18757259001161442, 0.1521486643437863]"
