,acc
530,"[0.867595818815331, 0.9512195121951219, 0.4221835075493612, 0.24448315911730545, 0.2259001161440186, 0.0429732868757259]"
531,"[0.8687572590011614, 0.9512195121951219, 0.42276422764227645, 0.2450638792102207, 0.2259001161440186, 0.0429732868757259]"
532,"[0.8687572590011614, 0.9552845528455285, 0.42276422764227645, 0.2450638792102207, 0.22531939605110338, 0.04355400696864112]"
533,"[0.8687572590011614, 0.9552845528455285, 0.4250871080139373, 0.2456445993031359, 0.22531939605110338, 0.0429732868757259]"
534,"[0.8687572590011614, 0.9552845528455285, 0.4250871080139373, 0.2450638792102207, 0.22531939605110338, 0.0429732868757259]"
535,"[0.8687572590011614, 0.9552845528455285, 0.4250871080139373, 0.2456445993031359, 0.2229965156794425, 0.0429732868757259]"
536,"[0.8687572590011614, 0.9552845528455285, 0.4250871080139373, 0.2508710801393728, 0.22357723577235772, 0.0429732868757259]"
537,"[0.8681765389082462, 0.9552845528455285, 0.4250871080139373, 0.24796747967479674, 0.22357723577235772, 0.0429732868757259]"
538,"[0.8681765389082462, 0.9552845528455285, 0.4250871080139373, 0.2508710801393728, 0.22357723577235772, 0.0429732868757259]"
539,"[0.8681765389082462, 0.9552845528455285, 0.4250871080139373, 0.24796747967479674, 0.22357723577235772, 0.0429732868757259]"
540,"[0.8681765389082462, 0.9552845528455285, 0.4256678281068525, 0.25493612078977934, 0.2218350754936121, 0.0429732868757259]"
541,"[0.8681765389082462, 0.9552845528455285, 0.4262485481997677, 0.25493612078977934, 0.22125435540069685, 0.0429732868757259]"
542,"[0.8681765389082462, 0.9552845528455285, 0.4262485481997677, 0.2508710801393728, 0.22125435540069685, 0.042392566782810684]"
543,"[0.8681765389082462, 0.9552845528455285, 0.4274099883855981, 0.25551684088269455, 0.22125435540069685, 0.042392566782810684]"
544,"[0.8681765389082462, 0.9552845528455285, 0.4274099883855981, 0.2590011614401858, 0.22067363530778164, 0.042392566782810684]"
545,"[0.8681765389082462, 0.9552845528455285, 0.4274099883855981, 0.25493612078977934, 0.21718931475029035, 0.042392566782810684]"
546,"[0.8716608594657376, 0.9552845528455285, 0.42799070847851334, 0.2590011614401858, 0.21718931475029035, 0.042392566782810684]"
547,"[0.8722415795586528, 0.9552845528455285, 0.42799070847851334, 0.2590011614401858, 0.21718931475029035, 0.04645760743321719]"
548,"[0.8716608594657376, 0.9552845528455285, 0.42857142857142855, 0.2590011614401858, 0.21718931475029035, 0.04645760743321719]"
549,"[0.8716608594657376, 0.9552845528455285, 0.42857142857142855, 0.259581881533101, 0.21428571428571427, 0.04994192799070848]"
550,"[0.872822299651568, 0.9552845528455285, 0.42857142857142855, 0.2601626016260163, 0.21196283391405343, 0.04994192799070848]"
551,"[0.872822299651568, 0.9552845528455285, 0.42857142857142855, 0.259581881533101, 0.21196283391405343, 0.04994192799070848]"
552,"[0.872822299651568, 0.959349593495935, 0.4291521486643438, 0.2601626016260163, 0.2183507549361208, 0.04994192799070848]"
553,"[0.872822299651568, 0.959349593495935, 0.4291521486643438, 0.259581881533101, 0.21777003484320556, 0.04994192799070848]"
554,"[0.872822299651568, 0.959349593495935, 0.4291521486643438, 0.2607433217189315, 0.21718931475029035, 0.04994192799070848]"
555,"[0.872822299651568, 0.959349593495935, 0.4291521486643438, 0.2601626016260163, 0.21254355400696864, 0.04994192799070848]"
556,"[0.872822299651568, 0.959349593495935, 0.4291521486643438, 0.2607433217189315, 0.21660859465737514, 0.05400696864111498]"
557,"[0.872822299651568, 0.959349593495935, 0.4291521486643438, 0.2619047619047619, 0.21660859465737514, 0.0545876887340302]"
558,"[0.872822299651568, 0.959349593495935, 0.4291521486643438, 0.259581881533101, 0.21254355400696864, 0.04994192799070848]"
559,"[0.872822299651568, 0.959349593495935, 0.4291521486643438, 0.259581881533101, 0.21254355400696864, 0.04994192799070848]"
560,"[0.872822299651568, 0.9552845528455285, 0.4291521486643438, 0.2659698025551684, 0.22009291521486643, 0.059233449477351915]"
561,"[0.872822299651568, 0.9552845528455285, 0.429732868757259, 0.2653890824622532, 0.21602787456445993, 0.0586527293844367]"
562,"[0.872822299651568, 0.9552845528455285, 0.4291521486643438, 0.2659698025551684, 0.21660859465737514, 0.062137049941927994]"
563,"[0.872822299651568, 0.9552845528455285, 0.4291521486643438, 0.2659698025551684, 0.22415795586527293, 0.06329849012775841]"
564,"[0.872822299651568, 0.9552845528455285, 0.4291521486643438, 0.2659698025551684, 0.2183507549361208, 0.06620209059233449]"
565,"[0.872822299651568, 0.9552845528455285, 0.42857142857142855, 0.2659698025551684, 0.2183507549361208, 0.06620209059233449]"
566,"[0.872822299651568, 0.9552845528455285, 0.42857142857142855, 0.26713124274099886, 0.22125435540069685, 0.06968641114982578]"
567,"[0.872822299651568, 0.9552845528455285, 0.42799070847851334, 0.2665505226480836, 0.22067363530778164, 0.07259001161440186]"
568,"[0.872822299651568, 0.9552845528455285, 0.42799070847851334, 0.2659698025551684, 0.22067363530778164, 0.07084785133565621]"
569,"[0.872822299651568, 0.9552845528455285, 0.42799070847851334, 0.2665505226480836, 0.22067363530778164, 0.07549361207897794]"
570,"[0.872822299651568, 0.959349593495935, 0.42857142857142855, 0.2665505226480836, 0.22067363530778164, 0.07549361207897794]"
571,"[0.872822299651568, 0.959349593495935, 0.43147502903600465, 0.2665505226480836, 0.21254355400696864, 0.07723577235772358]"
572,"[0.872822299651568, 0.959349593495935, 0.43205574912891986, 0.2665505226480836, 0.21254355400696864, 0.078397212543554]"
573,"[0.872822299651568, 0.959349593495935, 0.43205574912891986, 0.26713124274099886, 0.21254355400696864, 0.078397212543554]"
574,"[0.8751451800232288, 0.959349593495935, 0.43147502903600465, 0.26713124274099886, 0.21254355400696864, 0.07897793263646923]"
575,"[0.8797909407665505, 0.959349593495935, 0.43147502903600465, 0.26713124274099886, 0.21254355400696864, 0.07897793263646923]"
576,"[0.8803716608594657, 0.959349593495935, 0.4326364692218351, 0.2677119628339141, 0.21196283391405343, 0.07897793263646923]"
577,"[0.8803716608594657, 0.959349593495935, 0.4326364692218351, 0.26306620209059234, 0.21196283391405343, 0.08362369337979095]"
578,"[0.8803716608594657, 0.959349593495935, 0.42857142857142855, 0.26306620209059234, 0.21080139372822299, 0.08362369337979095]"
579,"[0.8803716608594657, 0.959349593495935, 0.42857142857142855, 0.26364692218350755, 0.21022067363530778, 0.08362369337979095]"
580,"[0.8803716608594657, 0.959349593495935, 0.43031358885017423, 0.2613240418118467, 0.20847851335656215, 0.0859465737514518]"
581,"[0.8803716608594657, 0.959349593495935, 0.43031358885017423, 0.2619047619047619, 0.20789779326364694, 0.0859465737514518]"
582,"[0.8803716608594657, 0.959349593495935, 0.4337979094076655, 0.26248548199767713, 0.20905923344947736, 0.0859465737514518]"
583,"[0.8786295005807201, 0.959349593495935, 0.4372822299651568, 0.26248548199767713, 0.20789779326364694, 0.0859465737514518]"
584,"[0.8786295005807201, 0.959349593495935, 0.4436701509872242, 0.26248548199767713, 0.20789779326364694, 0.0859465737514518]"
585,"[0.8792102206736353, 0.959349593495935, 0.4436701509872242, 0.26248548199767713, 0.20789779326364694, 0.0859465737514518]"
586,"[0.8792102206736353, 0.959349593495935, 0.4436701509872242, 0.26248548199767713, 0.2073170731707317, 0.08652729384436701]"
587,"[0.8792102206736353, 0.959349593495935, 0.4436701509872242, 0.26248548199767713, 0.2073170731707317, 0.08652729384436701]"
588,"[0.8792102206736353, 0.9552845528455285, 0.45005807200929154, 0.26248548199767713, 0.2067363530778165, 0.08652729384436701]"
589,"[0.8792102206736353, 0.9552845528455285, 0.4535423925667828, 0.26248548199767713, 0.20557491289198607, 0.08652729384436701]"
590,"[0.8792102206736353, 0.9552845528455285, 0.47038327526132406, 0.26306620209059234, 0.1991869918699187, 0.08652729384436701]"
591,"[0.8792102206736353, 0.9552845528455285, 0.4709639953542393, 0.2659698025551684, 0.1986062717770035, 0.08652729384436701]"
592,"[0.8792102206736353, 0.9552845528455285, 0.4645760743321719, 0.26713124274099886, 0.1986062717770035, 0.08710801393728224]"
593,"[0.8792102206736353, 0.9552845528455285, 0.4645760743321719, 0.26713124274099886, 0.20209059233449478, 0.08768873403019745]"
594,"[0.8792102206736353, 0.9552845528455285, 0.4645760743321719, 0.26713124274099886, 0.20441347270615565, 0.08768873403019745]"
595,"[0.8792102206736353, 0.9552845528455285, 0.4651567944250871, 0.26713124274099886, 0.2038327526132404, 0.08768873403019745]"
596,"[0.8792102206736353, 0.9552845528455285, 0.4651567944250871, 0.26713124274099886, 0.2038327526132404, 0.08768873403019745]"
597,"[0.8792102206736353, 0.9552845528455285, 0.4651567944250871, 0.26713124274099886, 0.20441347270615565, 0.08768873403019745]"
598,"[0.8792102206736353, 0.9552845528455285, 0.4657375145180023, 0.2659698025551684, 0.20441347270615565, 0.08768873403019745]"
599,"[0.8792102206736353, 0.9552845528455285, 0.4657375145180023, 0.2659698025551684, 0.20441347270615565, 0.08768873403019745]"
600,"[0.8792102206736353, 0.9552845528455285, 0.4657375145180023, 0.2659698025551684, 0.20441347270615565, 0.08768873403019745]"
601,"[0.8792102206736353, 0.9552845528455285, 0.4657375145180023, 0.2659698025551684, 0.20441347270615565, 0.08652729384436701]"
602,"[0.8792102206736353, 0.9552845528455285, 0.4657375145180023, 0.2659698025551684, 0.2038327526132404, 0.08652729384436701]"
603,"[0.8792102206736353, 0.9552845528455285, 0.4692218350754936, 0.2659698025551684, 0.2038327526132404, 0.07491289198606271]"
604,"[0.8792102206736353, 0.9552845528455285, 0.4692218350754936, 0.2659698025551684, 0.20092915214866433, 0.06794425087108014]"
605,"[0.8792102206736353, 0.9552845528455285, 0.4692218350754936, 0.2659698025551684, 0.20092915214866433, 0.06794425087108014]"
606,"[0.8792102206736353, 0.9552845528455285, 0.4692218350754936, 0.2659698025551684, 0.2038327526132404, 0.06794425087108014]"
607,"[0.8792102206736353, 0.9552845528455285, 0.4692218350754936, 0.2659698025551684, 0.20034843205574912, 0.06794425087108014]"
608,"[0.8792102206736353, 0.9552845528455285, 0.46747967479674796, 0.2659698025551684, 0.20034843205574912, 0.06794425087108014]"
609,"[0.8792102206736353, 0.9796747967479674, 0.46689895470383275, 0.2677119628339141, 0.19802555168408828, 0.06794425087108014]"
610,"[0.8792102206736353, 0.9552845528455285, 0.46689895470383275, 0.2653890824622532, 0.1951219512195122, 0.06794425087108014]"
611,"[0.8792102206736353, 0.9796747967479674, 0.46689895470383275, 0.26713124274099886, 0.194541231126597, 0.06794425087108014]"
612,"[0.8792102206736353, 0.9796747967479674, 0.46631823461091754, 0.2682926829268293, 0.19396051103368175, 0.06794425087108014]"
613,"[0.8792102206736353, 0.9796747967479674, 0.46631823461091754, 0.2677119628339141, 0.194541231126597, 0.06794425087108014]"
614,"[0.8826945412311266, 0.9796747967479674, 0.46631823461091754, 0.2677119628339141, 0.194541231126597, 0.06794425087108014]"
615,"[0.8832752613240418, 0.9796747967479674, 0.46631823461091754, 0.2677119628339141, 0.194541231126597, 0.06794425087108014]"
616,"[0.8850174216027874, 0.9796747967479674, 0.46631823461091754, 0.2677119628339141, 0.194541231126597, 0.06794425087108014]"
617,"[0.8850174216027874, 0.9796747967479674, 0.46689895470383275, 0.2677119628339141, 0.194541231126597, 0.06794425087108014]"
618,"[0.8850174216027874, 0.9796747967479674, 0.46689895470383275, 0.2677119628339141, 0.19337979094076654, 0.06562137049941928]"
619,"[0.8850174216027874, 0.9796747967479674, 0.47793263646922185, 0.2677119628339141, 0.19337979094076654, 0.06562137049941928]"
620,"[0.8850174216027874, 0.9796747967479674, 0.4814169570267131, 0.2677119628339141, 0.19337979094076654, 0.06562137049941928]"
621,"[0.8850174216027874, 0.9796747967479674, 0.4843205574912892, 0.2677119628339141, 0.19628339140534262, 0.06504065040650407]"
622,"[0.8850174216027874, 0.9796747967479674, 0.4843205574912892, 0.2659698025551684, 0.19628339140534262, 0.06445993031358885]"
623,"[0.8850174216027874, 0.9796747967479674, 0.4849012775842044, 0.2659698025551684, 0.19686411149825783, 0.06445993031358885]"
624,"[0.8850174216027874, 0.9796747967479674, 0.4814169570267131, 0.2659698025551684, 0.19744483159117304, 0.06620209059233449]"
625,"[0.8855981416957027, 0.9796747967479674, 0.46980255516840885, 0.2659698025551684, 0.19744483159117304, 0.06620209059233449]"
626,"[0.8855981416957027, 0.9796747967479674, 0.47038327526132406, 0.2665505226480836, 0.19802555168408828, 0.06620209059233449]"
627,"[0.8855981416957027, 0.9796747967479674, 0.47038327526132406, 0.26713124274099886, 0.19744483159117304, 0.06620209059233449]"
628,"[0.8855981416957027, 0.9796747967479674, 0.47038327526132406, 0.26713124274099886, 0.1986062717770035, 0.06620209059233449]"
629,"[0.8850174216027874, 0.9796747967479674, 0.4738675958188153, 0.26713124274099886, 0.1986062717770035, 0.06678281068524972]"
630,"[0.8855981416957027, 0.9796747967479674, 0.4738675958188153, 0.26713124274099886, 0.1991869918699187, 0.06794425087108014]"
631,"[0.8855981416957027, 0.983739837398374, 0.4738675958188153, 0.2677119628339141, 0.19628339140534262, 0.06794425087108014]"
632,"[0.8861788617886179, 0.983739837398374, 0.46806039488966317, 0.2706155632984901, 0.19628339140534262, 0.06794425087108014]"
633,"[0.8861788617886179, 0.983739837398374, 0.46747967479674796, 0.2677119628339141, 0.19628339140534262, 0.07317073170731707]"
634,"[0.8867595818815331, 0.983739837398374, 0.46747967479674796, 0.2706155632984901, 0.19628339140534262, 0.07317073170731707]"
635,"[0.8867595818815331, 0.983739837398374, 0.46747967479674796, 0.2706155632984901, 0.19628339140534262, 0.07317073170731707]"
636,"[0.8867595818815331, 0.983739837398374, 0.4645760743321719, 0.2700348432055749, 0.19628339140534262, 0.07317073170731707]"
637,"[0.8867595818815331, 0.983739837398374, 0.4645760743321719, 0.2706155632984901, 0.19628339140534262, 0.07317073170731707]"
638,"[0.8879210220673636, 0.983739837398374, 0.4645760743321719, 0.2706155632984901, 0.1957026713124274, 0.07317073170731707]"
639,"[0.8879210220673636, 0.983739837398374, 0.4645760743321719, 0.2706155632984901, 0.19279907084785133, 0.07955865272938444]"
640,"[0.8879210220673636, 0.983739837398374, 0.4645760743321719, 0.2706155632984901, 0.19221835075493612, 0.07375145180023229]"
641,"[0.8879210220673636, 0.983739837398374, 0.4645760743321719, 0.2706155632984901, 0.19221835075493612, 0.07897793263646923]"
642,"[0.8972125435540069, 0.983739837398374, 0.4645760743321719, 0.27119628339140534, 0.19221835075493612, 0.07375145180023229]"
643,"[0.8948896631823461, 0.983739837398374, 0.4645760743321719, 0.27119628339140534, 0.19221835075493612, 0.07375145180023229]"
644,"[0.8983739837398373, 0.983739837398374, 0.4645760743321719, 0.27119628339140534, 0.19221835075493612, 0.07955865272938444]"
645,"[0.9001161440185831, 0.983739837398374, 0.4645760743321719, 0.27119628339140534, 0.1916376306620209, 0.07375145180023229]"
646,"[0.9001161440185831, 0.983739837398374, 0.4645760743321719, 0.27177700348432055, 0.1916376306620209, 0.07375145180023229]"
647,"[0.9001161440185831, 0.983739837398374, 0.4645760743321719, 0.27177700348432055, 0.1916376306620209, 0.0743321718931475]"
648,"[0.9001161440185831, 0.983739837398374, 0.4645760743321719, 0.27177700348432055, 0.19221835075493612, 0.07955865272938444]"
649,"[0.8989547038327527, 0.983739837398374, 0.4645760743321719, 0.27235772357723576, 0.1916376306620209, 0.07549361207897794]"
650,"[0.9006968641114983, 0.983739837398374, 0.4645760743321719, 0.2735191637630662, 0.19221835075493612, 0.07607433217189315]"
651,"[0.9006968641114983, 0.983739837398374, 0.4645760743321719, 0.27409988385598144, 0.19221835075493612, 0.08013937282229965]"
652,"[0.9006968641114983, 0.983739837398374, 0.4645760743321719, 0.27409988385598144, 0.19221835075493612, 0.08188153310104529]"
653,"[0.9012775842044135, 0.983739837398374, 0.4645760743321719, 0.27468060394889665, 0.19279907084785133, 0.08768873403019745]"
654,"[0.9012775842044135, 0.983739837398374, 0.4645760743321719, 0.27468060394889665, 0.19279907084785133, 0.08478513356562137]"
655,"[0.9018583042973287, 0.983739837398374, 0.4645760743321719, 0.27468060394889665, 0.19337979094076654, 0.08768873403019745]"
656,"[0.9018583042973287, 0.983739837398374, 0.4639953542392567, 0.2781649245063879, 0.1991869918699187, 0.08768873403019745]"
657,"[0.9018583042973287, 0.983739837398374, 0.4639953542392567, 0.28164924506387923, 0.1986062717770035, 0.08478513356562137]"
658,"[0.9018583042973287, 0.983739837398374, 0.4645760743321719, 0.28339140534262486, 0.1991869918699187, 0.08420441347270616]"
659,"[0.9018583042973287, 0.983739837398374, 0.4645760743321719, 0.28397212543554007, 0.1997677119628339, 0.08420441347270616]"
660,"[0.9018583042973287, 0.983739837398374, 0.4645760743321719, 0.2845528455284553, 0.1991869918699187, 0.07897793263646923]"
661,"[0.9018583042973287, 0.983739837398374, 0.4645760743321719, 0.2851335656213705, 0.1997677119628339, 0.078397212543554]"
662,"[0.9018583042973287, 0.983739837398374, 0.4645760743321719, 0.2851335656213705, 0.20092915214866433, 0.07723577235772358]"
663,"[0.9018583042973287, 0.983739837398374, 0.4645760743321719, 0.2851335656213705, 0.20209059233449478, 0.07259001161440186]"
664,"[0.9018583042973287, 0.983739837398374, 0.4651567944250871, 0.2851335656213705, 0.20209059233449478, 0.07259001161440186]"
665,"[0.9018583042973287, 0.983739837398374, 0.4651567944250871, 0.289198606271777, 0.20150987224157957, 0.07259001161440186]"
666,"[0.9018583042973287, 0.983739837398374, 0.4651567944250871, 0.289198606271777, 0.20267131242741, 0.07259001161440186]"
667,"[0.9018583042973287, 0.983739837398374, 0.4651567944250871, 0.2897793263646922, 0.20209059233449478, 0.07200929152148665]"
668,"[0.9018583042973287, 0.983739837398374, 0.4651567944250871, 0.2897793263646922, 0.20150987224157957, 0.06968641114982578]"
669,"[0.9018583042973287, 0.983739837398374, 0.4645760743321719, 0.2897793263646922, 0.20150987224157957, 0.07317073170731707]"
670,"[0.9018583042973287, 0.9796747967479674, 0.4651567944250871, 0.2897793263646922, 0.2032520325203252, 0.06910569105691057]"
671,"[0.9018583042973287, 0.9796747967479674, 0.4657375145180023, 0.29152148664343785, 0.2032520325203252, 0.06852497096399536]"
672,"[0.9018583042973287, 0.9796747967479674, 0.4657375145180023, 0.29732868757259, 0.2032520325203252, 0.06620209059233449]"
673,"[0.9024390243902439, 0.9796747967479674, 0.46747967479674796, 0.30139372822299654, 0.2032520325203252, 0.06562137049941928]"
674,"[0.9024390243902439, 0.9796747967479674, 0.46806039488966317, 0.3008130081300813, 0.20441347270615565, 0.06562137049941928]"
675,"[0.9024390243902439, 0.9796747967479674, 0.4686411149825784, 0.305458768873403, 0.20267131242741, 0.07084785133565621]"
676,"[0.9024390243902439, 0.9796747967479674, 0.4709639953542393, 0.3042973286875726, 0.20267131242741, 0.06794425087108014]"
677,"[0.9024390243902439, 0.9796747967479674, 0.47038327526132406, 0.3042973286875726, 0.20615563298490128, 0.0743321718931475]"
678,"[0.9030197444831591, 0.9796747967479674, 0.47038327526132406, 0.3042973286875726, 0.20615563298490128, 0.07549361207897794]"
679,"[0.9030197444831591, 0.9796747967479674, 0.47038327526132406, 0.3048780487804878, 0.20557491289198607, 0.07607433217189315]"
680,"[0.9030197444831591, 0.9796747967479674, 0.47038327526132406, 0.3042973286875726, 0.20557491289198607, 0.07549361207897794]"
681,"[0.9030197444831591, 0.9796747967479674, 0.4709639953542393, 0.3077816492450639, 0.20847851335656215, 0.08072009291521487]"
682,"[0.9030197444831591, 0.9796747967479674, 0.4709639953542393, 0.3118466898954704, 0.2073170731707317, 0.08710801393728224]"
683,"[0.9030197444831591, 0.9796747967479674, 0.4709639953542393, 0.3037166085946574, 0.21022067363530778, 0.09814169570267131]"
684,"[0.9030197444831591, 0.9796747967479674, 0.4715447154471545, 0.30255516840882696, 0.21022067363530778, 0.09930313588850175]"
685,"[0.9030197444831591, 0.9796747967479674, 0.47677119628339143, 0.3037166085946574, 0.20963995354239257, 0.09988385598141696]"
686,"[0.9030197444831591, 0.9796747967479674, 0.47677119628339143, 0.30313588850174217, 0.20963995354239257, 0.0975609756097561]"
687,"[0.9030197444831591, 0.9796747967479674, 0.47735191637630664, 0.30313588850174217, 0.20963995354239257, 0.09175377468060394]"
688,"[0.9036004645760743, 0.9796747967479674, 0.4831591173054588, 0.3008130081300813, 0.21196283391405343, 0.09175377468060394]"
689,"[0.9036004645760743, 0.9796747967479674, 0.4808362369337979, 0.3008130081300813, 0.22415795586527293, 0.08478513356562137]"
690,"[0.9036004645760743, 0.9796747967479674, 0.4808362369337979, 0.30197444831591175, 0.22357723577235772, 0.08420441347270616]"
691,"[0.9036004645760743, 0.9796747967479674, 0.4808362369337979, 0.3060394889663182, 0.2229965156794425, 0.08420441347270616]"
692,"[0.9036004645760743, 0.9796747967479674, 0.4802555168408827, 0.3060394889663182, 0.22415795586527293, 0.08420441347270616]"
693,"[0.9036004645760743, 0.9796747967479674, 0.483739837398374, 0.30662020905923343, 0.22125435540069685, 0.08420441347270616]"
694,"[0.9041811846689896, 0.9796747967479674, 0.4878048780487805, 0.31068524970963995, 0.2218350754936121, 0.08420441347270616]"
695,"[0.9041811846689896, 0.9796747967479674, 0.4878048780487805, 0.3153310104529617, 0.22125435540069685, 0.08362369337979095]"
696,"[0.9047619047619048, 0.9796747967479674, 0.4843205574912892, 0.3153310104529617, 0.227061556329849, 0.08362369337979095]"
697,"[0.9047619047619048, 0.9796747967479674, 0.48548199767711964, 0.3159117305458769, 0.22880371660859466, 0.08362369337979095]"
698,"[0.9047619047619048, 0.9796747967479674, 0.48548199767711964, 0.31010452961672474, 0.24041811846689895, 0.08362369337979095]"
699,"[0.9047619047619048, 0.9796747967479674, 0.483739837398374, 0.3089430894308943, 0.24041811846689895, 0.08362369337979095]"
700,"[0.9047619047619048, 0.9796747967479674, 0.483739837398374, 0.30720092915214864, 0.24041811846689895, 0.08362369337979095]"
701,"[0.9047619047619048, 0.9796747967479674, 0.483739837398374, 0.30720092915214864, 0.24448315911730545, 0.08362369337979095]"
702,"[0.9047619047619048, 0.9796747967479674, 0.4819976771196283, 0.30255516840882696, 0.2450638792102207, 0.08362369337979095]"
703,"[0.9047619047619048, 0.9796747967479674, 0.47619047619047616, 0.3008130081300813, 0.24680603948896632, 0.08420441347270616]"
704,"[0.9047619047619048, 0.9796747967479674, 0.47619047619047616, 0.2961672473867596, 0.24680603948896632, 0.08420441347270616]"
705,"[0.9047619047619048, 0.9796747967479674, 0.47619047619047616, 0.2961672473867596, 0.24738675958188153, 0.08420441347270616]"
706,"[0.9047619047619048, 0.9796747967479674, 0.4819976771196283, 0.2967479674796748, 0.24738675958188153, 0.08710801393728224]"
707,"[0.9047619047619048, 0.9796747967479674, 0.4819976771196283, 0.2979094076655052, 0.24854819976771197, 0.08710801393728224]"
708,"[0.90534262485482, 0.9796747967479674, 0.4819976771196283, 0.29500580720092917, 0.24796747967479674, 0.08710801393728224]"
709,"[0.90534262485482, 0.9796747967479674, 0.4819976771196283, 0.29500580720092917, 0.24274099883855982, 0.08710801393728224]"
710,"[0.90534262485482, 0.9796747967479674, 0.4819976771196283, 0.29094076655052264, 0.2421602787456446, 0.08710801393728224]"
711,"[0.90534262485482, 0.9796747967479674, 0.483739837398374, 0.2868757259001161, 0.23925667828106853, 0.08710801393728224]"
712,"[0.90534262485482, 0.9796747967479674, 0.4831591173054588, 0.2868757259001161, 0.23286875725900116, 0.08710801393728224]"
713,"[0.90534262485482, 0.983739837398374, 0.4831591173054588, 0.2862950058072009, 0.23170731707317074, 0.08826945412311266]"
714,"[0.90534262485482, 0.983739837398374, 0.48257839721254353, 0.2868757259001161, 0.22880371660859466, 0.08826945412311266]"
715,"[0.90534262485482, 0.983739837398374, 0.4831591173054588, 0.2897793263646922, 0.2305458768873403, 0.08826945412311266]"
716,"[0.90534262485482, 0.983739837398374, 0.4831591173054588, 0.2880371660859466, 0.23170731707317074, 0.09407665505226481]"
717,"[0.90534262485482, 0.983739837398374, 0.47677119628339143, 0.2926829268292683, 0.2259001161440186, 0.09698025551684088]"
718,"[0.90534262485482, 0.983739837398374, 0.47619047619047616, 0.29732868757259, 0.22531939605110338, 0.09698025551684088]"
719,"[0.90534262485482, 0.983739837398374, 0.47619047619047616, 0.29849012775842043, 0.22880371660859466, 0.09698025551684088]"
720,"[0.90534262485482, 0.983739837398374, 0.47038327526132406, 0.29849012775842043, 0.22880371660859466, 0.09698025551684088]"
721,"[0.90534262485482, 0.983739837398374, 0.4651567944250871, 0.29907084785133564, 0.22822299651567945, 0.0975609756097561]"
722,"[0.90534262485482, 0.983739837398374, 0.4651567944250871, 0.30023228803716606, 0.2259001161440186, 0.09872241579558652]"
723,"[0.90534262485482, 0.9796747967479674, 0.4651567944250871, 0.305458768873403, 0.22473867595818817, 0.10278745644599303]"
724,"[0.90534262485482, 0.9796747967479674, 0.4651567944250871, 0.31010452961672474, 0.22125435540069685, 0.10859465737514518]"
725,"[0.90534262485482, 0.9796747967479674, 0.4651567944250871, 0.31068524970963995, 0.22125435540069685, 0.1091753774680604]"
726,"[0.90534262485482, 0.9796747967479674, 0.45818815331010454, 0.31068524970963995, 0.22531939605110338, 0.1091753774680604]"
727,"[0.90534262485482, 0.975609756097561, 0.45818815331010454, 0.31010452961672474, 0.2224157955865273, 0.1091753774680604]"
728,"[0.90534262485482, 0.975609756097561, 0.45818815331010454, 0.31010452961672474, 0.2218350754936121, 0.1091753774680604]"
729,"[0.90534262485482, 0.975609756097561, 0.45760743321718933, 0.31010452961672474, 0.227061556329849, 0.10859465737514518]"
730,"[0.90534262485482, 0.975609756097561, 0.45818815331010454, 0.31010452961672474, 0.22764227642276422, 0.10859465737514518]"
731,"[0.90534262485482, 0.975609756097561, 0.45760743321718933, 0.31068524970963995, 0.2311265969802555, 0.10801393728222997]"
732,"[0.90534262485482, 0.975609756097561, 0.4570267131242741, 0.31068524970963995, 0.23170731707317074, 0.10801393728222997]"
733,"[0.90534262485482, 0.975609756097561, 0.4570267131242741, 0.31126596980255516, 0.2311265969802555, 0.10801393728222997]"
734,"[0.9041811846689896, 0.975609756097561, 0.4570267131242741, 0.31068524970963995, 0.22996515679442509, 0.10743321718931476]"
735,"[0.9041811846689896, 0.975609756097561, 0.4570267131242741, 0.3130081300813008, 0.2259001161440186, 0.10743321718931476]"
736,"[0.9030197444831591, 0.975609756097561, 0.4570267131242741, 0.31068524970963995, 0.227061556329849, 0.10743321718931476]"
737,"[0.9018583042973287, 0.975609756097561, 0.4570267131242741, 0.31010452961672474, 0.2259001161440186, 0.10743321718931476]"
738,"[0.9018583042973287, 0.975609756097561, 0.45760743321718933, 0.30952380952380953, 0.2259001161440186, 0.10859465737514518]"
739,"[0.9018583042973287, 0.975609756097561, 0.4570267131242741, 0.30952380952380953, 0.22938443670150988, 0.10859465737514518]"
740,"[0.9036004645760743, 0.975609756097561, 0.4570267131242741, 0.30952380952380953, 0.22938443670150988, 0.10859465737514518]"
741,"[0.9036004645760743, 0.975609756097561, 0.4570267131242741, 0.30952380952380953, 0.22938443670150988, 0.10859465737514518]"
742,"[0.9036004645760743, 0.975609756097561, 0.4570267131242741, 0.30952380952380953, 0.227061556329849, 0.10859465737514518]"
743,"[0.9036004645760743, 0.975609756097561, 0.4570267131242741, 0.31068524970963995, 0.227061556329849, 0.10859465737514518]"
744,"[0.9047619047619048, 0.975609756097561, 0.4570267131242741, 0.31010452961672474, 0.22996515679442509, 0.10859465737514518]"
745,"[0.9047619047619048, 0.975609756097561, 0.45063879210220675, 0.30952380952380953, 0.22996515679442509, 0.10859465737514518]"
746,"[0.9047619047619048, 0.975609756097561, 0.44831591173054586, 0.31010452961672474, 0.22996515679442509, 0.10859465737514518]"
747,"[0.9047619047619048, 0.975609756097561, 0.44831591173054586, 0.30952380952380953, 0.22996515679442509, 0.10859465737514518]"
