,acc
379,"[0.991869918699187, 0.8443670150987224, 0.8472706155632985, 0.8315911730545877, 0.12775842044134728, 0.1840882694541231]"
380,"[0.991869918699187, 0.8437862950058072, 0.8490127758420442, 0.8304297328687572, 0.1295005807200929, 0.1840882694541231]"
381,"[0.991869918699187, 0.8437862950058072, 0.8466898954703833, 0.8327526132404182, 0.12775842044134728, 0.18524970963995355]"
382,"[0.991869918699187, 0.8449477351916377, 0.8490127758420442, 0.835075493612079, 0.1289198606271777, 0.18583042973286876]"
383,"[0.991869918699187, 0.8455284552845529, 0.8501742160278746, 0.8362369337979094, 0.12775842044134728, 0.18524970963995355]"
384,"[0.991869918699187, 0.8466898954703833, 0.8484320557491289, 0.8344947735191638, 0.12833914053426249, 0.1835075493612079]"
385,"[0.991869918699187, 0.8466898954703833, 0.8501742160278746, 0.8344947735191638, 0.1289198606271777, 0.18466898954703834]"
386,"[0.991869918699187, 0.8478513356562137, 0.8484320557491289, 0.8397212543554007, 0.12833914053426249, 0.1835075493612079]"
387,"[0.991869918699187, 0.8472706155632985, 0.851335656213705, 0.8385598141695703, 0.12775842044134728, 0.18583042973286876]"
388,"[0.991869918699187, 0.8478513356562137, 0.8519163763066202, 0.8403019744483159, 0.12833914053426249, 0.18815331010452963]"
389,"[0.991869918699187, 0.8484320557491289, 0.8484320557491289, 0.8414634146341463, 0.12833914053426249, 0.18641114982578397]"
390,"[0.991869918699187, 0.8484320557491289, 0.8530778164924506, 0.8443670150987224, 0.12717770034843207, 0.18757259001161442]"
391,"[0.991869918699187, 0.8484320557491289, 0.8524970963995354, 0.8391405342624855, 0.12833914053426249, 0.18873403019744484]"
392,"[0.991869918699187, 0.8490127758420442, 0.8530778164924506, 0.8449477351916377, 0.1289198606271777, 0.18989547038327526]"
393,"[0.991869918699187, 0.8478513356562137, 0.8548199767711963, 0.8478513356562137, 0.1295005807200929, 0.18989547038327526]"
394,"[0.991869918699187, 0.8495934959349594, 0.8559814169570267, 0.8426248548199767, 0.1289198606271777, 0.18989547038327526]"
395,"[0.991869918699187, 0.8501742160278746, 0.859465737514518, 0.8478513356562137, 0.13066202090592335, 0.18931475029036005]"
396,"[0.991869918699187, 0.8490127758420442, 0.8571428571428571, 0.8437862950058072, 0.13008130081300814, 0.19337979094076654]"
397,"[0.991869918699187, 0.8495934959349594, 0.8600464576074333, 0.8449477351916377, 0.1295005807200929, 0.1916376306620209]"
398,"[0.991869918699187, 0.8490127758420442, 0.8600464576074333, 0.8501742160278746, 0.1295005807200929, 0.19047619047619047]"
399,"[0.991869918699187, 0.851335656213705, 0.8583042973286876, 0.8466898954703833, 0.1289198606271777, 0.1910569105691057]"
400,"[0.991869918699187, 0.851335656213705, 0.8606271777003485, 0.8519163763066202, 0.13182346109175377, 0.18815331010452963]"
401,"[0.991869918699187, 0.8524970963995354, 0.859465737514518, 0.8478513356562137, 0.1295005807200929, 0.19047619047619047]"
402,"[0.991869918699187, 0.8530778164924506, 0.8617886178861789, 0.8507549361207898, 0.1295005807200929, 0.18931475029036005]"
403,"[0.991869918699187, 0.8536585365853658, 0.8635307781649245, 0.8519163763066202, 0.13066202090592335, 0.18873403019744484]"
404,"[0.991869918699187, 0.8548199767711963, 0.8606271777003485, 0.8507549361207898, 0.13124274099883856, 0.18873403019744484]"
405,"[0.991869918699187, 0.8577235772357723, 0.8635307781649245, 0.8548199767711963, 0.13182346109175377, 0.1910569105691057]"
406,"[0.991869918699187, 0.8565621370499419, 0.8617886178861789, 0.8519163763066202, 0.13008130081300814, 0.1916376306620209]"
407,"[0.991869918699187, 0.8583042973286876, 0.8646922183507549, 0.8571428571428571, 0.13066202090592335, 0.1910569105691057]"
408,"[0.991869918699187, 0.8588850174216028, 0.8646922183507549, 0.8577235772357723, 0.13066202090592335, 0.19047619047619047]"
409,"[0.991869918699187, 0.8617886178861789, 0.8641114982578397, 0.8583042973286876, 0.1295005807200929, 0.19221835075493612]"
410,"[0.991869918699187, 0.8641114982578397, 0.8658536585365854, 0.8588850174216028, 0.13182346109175377, 0.1916376306620209]"
411,"[0.991869918699187, 0.8635307781649245, 0.8641114982578397, 0.8583042973286876, 0.1295005807200929, 0.19221835075493612]"
412,"[0.991869918699187, 0.8646922183507549, 0.8658536585365854, 0.8606271777003485, 0.13124274099883856, 0.1910569105691057]"
413,"[0.991869918699187, 0.8652729384436701, 0.8658536585365854, 0.8617886178861789, 0.1295005807200929, 0.19337979094076654]"
414,"[0.991869918699187, 0.8658536585365854, 0.8670150987224158, 0.8635307781649245, 0.13066202090592335, 0.19221835075493612]"
415,"[0.991869918699187, 0.867595818815331, 0.8687572590011614, 0.8658536585365854, 0.13124274099883856, 0.19279907084785133]"
416,"[0.991869918699187, 0.867595818815331, 0.8693379790940766, 0.8658536585365854, 0.13066202090592335, 0.19279907084785133]"
417,"[0.991869918699187, 0.8699186991869918, 0.8710801393728222, 0.8658536585365854, 0.13008130081300814, 0.19221835075493612]"
418,"[0.991869918699187, 0.8716608594657376, 0.8722415795586528, 0.8652729384436701, 0.13124274099883856, 0.19396051103368175]"
419,"[0.991869918699187, 0.8722415795586528, 0.8722415795586528, 0.8664343786295006, 0.13066202090592335, 0.19047619047619047]"
420,"[0.991869918699187, 0.8734030197444832, 0.8722415795586528, 0.8687572590011614, 0.13008130081300814, 0.19396051103368175]"
421,"[0.991869918699187, 0.8745644599303136, 0.8739837398373984, 0.870499419279907, 0.13066202090592335, 0.19221835075493612]"
422,"[0.991869918699187, 0.875725900116144, 0.8739837398373984, 0.872822299651568, 0.13124274099883856, 0.19279907084785133]"
423,"[0.991869918699187, 0.8763066202090593, 0.875725900116144, 0.8722415795586528, 0.13124274099883856, 0.1916376306620209]"
424,"[0.991869918699187, 0.8774680603948897, 0.8751451800232288, 0.8722415795586528, 0.13124274099883856, 0.1916376306620209]"
425,"[0.991869918699187, 0.8792102206736353, 0.875725900116144, 0.872822299651568, 0.13124274099883856, 0.19221835075493612]"
426,"[0.991869918699187, 0.8792102206736353, 0.8751451800232288, 0.8751451800232288, 0.13240418118466898, 0.19221835075493612]"
427,"[0.991869918699187, 0.8815331010452961, 0.8763066202090593, 0.8745644599303136, 0.13240418118466898, 0.1916376306620209]"
428,"[0.991869918699187, 0.8821138211382114, 0.8751451800232288, 0.8763066202090593, 0.13356562137049943, 0.19396051103368175]"
429,"[0.991869918699187, 0.8826945412311266, 0.8768873403019745, 0.8774680603948897, 0.13356562137049943, 0.19279907084785133]"
430,"[0.991869918699187, 0.883855981416957, 0.8780487804878049, 0.8780487804878049, 0.13414634146341464, 0.1951219512195122]"
431,"[0.991869918699187, 0.8850174216027874, 0.8774680603948897, 0.8797909407665505, 0.13356562137049943, 0.19337979094076654]"
432,"[0.991869918699187, 0.8861788617886179, 0.8780487804878049, 0.8780487804878049, 0.13414634146341464, 0.19744483159117304]"
433,"[0.9959349593495935, 0.8873403019744484, 0.8797909407665505, 0.8780487804878049, 0.13240418118466898, 0.19337979094076654]"
434,"[0.9959349593495935, 0.889082462253194, 0.8780487804878049, 0.8803716608594657, 0.13356562137049943, 0.19396051103368175]"
435,"[0.9959349593495935, 0.8896631823461092, 0.8792102206736353, 0.8774680603948897, 0.13356562137049943, 0.19337979094076654]"
436,"[0.9959349593495935, 0.8931475029036005, 0.8809523809523809, 0.8792102206736353, 0.13414634146341464, 0.19337979094076654]"
437,"[0.9959349593495935, 0.8914053426248548, 0.8809523809523809, 0.8763066202090593, 0.13240418118466898, 0.194541231126597]"
438,"[0.9959349593495935, 0.8943089430894309, 0.8844367015098722, 0.8786295005807201, 0.13588850174216027, 0.19396051103368175]"
439,"[0.9959349593495935, 0.8943089430894309, 0.8815331010452961, 0.8745644599303136, 0.13414634146341464, 0.1951219512195122]"
440,"[0.9959349593495935, 0.8943089430894309, 0.8867595818815331, 0.8722415795586528, 0.13530778164924506, 0.19337979094076654]"
441,"[0.9959349593495935, 0.8925667828106852, 0.8844367015098722, 0.872822299651568, 0.13414634146341464, 0.19337979094076654]"
442,"[0.9959349593495935, 0.8972125435540069, 0.8861788617886179, 0.8722415795586528, 0.13414634146341464, 0.19279907084785133]"
443,"[0.9959349593495935, 0.8966318234610917, 0.8844367015098722, 0.875725900116144, 0.13356562137049943, 0.19221835075493612]"
444,"[0.9959349593495935, 0.8983739837398373, 0.8867595818815331, 0.883855981416957, 0.13356562137049943, 0.19396051103368175]"
445,"[0.9959349593495935, 0.8995354239256679, 0.8867595818815331, 0.8861788617886179, 0.13414634146341464, 0.194541231126597]"
446,"[0.9959349593495935, 0.9012775842044135, 0.8861788617886179, 0.8826945412311266, 0.13240418118466898, 0.1916376306620209]"
447,"[0.9959349593495935, 0.9024390243902439, 0.8873403019744484, 0.8809523809523809, 0.13240418118466898, 0.19628339140534262]"
448,"[0.9959349593495935, 0.9036004645760743, 0.8873403019744484, 0.8832752613240418, 0.13356562137049943, 0.19279907084785133]"
449,"[0.9959349593495935, 0.9024390243902439, 0.8908246225319396, 0.8873403019744484, 0.13124274099883856, 0.19396051103368175]"
450,"[0.9959349593495935, 0.9047619047619048, 0.8908246225319396, 0.8873403019744484, 0.13008130081300814, 0.194541231126597]"
451,"[0.9959349593495935, 0.9036004645760743, 0.8902439024390244, 0.8832752613240418, 0.13356562137049943, 0.19279907084785133]"
452,"[0.9959349593495935, 0.90534262485482, 0.8937282229965157, 0.8855981416957027, 0.13124274099883856, 0.1951219512195122]"
453,"[0.9959349593495935, 0.90534262485482, 0.8908246225319396, 0.8844367015098722, 0.1329849012775842, 0.19337979094076654]"
454,"[0.9959349593495935, 0.90534262485482, 0.8931475029036005, 0.8896631823461092, 0.13124274099883856, 0.194541231126597]"
455,"[0.9959349593495935, 0.908246225319396, 0.8925667828106852, 0.8896631823461092, 0.13008130081300814, 0.19686411149825783]"
456,"[0.9959349593495935, 0.908246225319396, 0.8937282229965157, 0.8873403019744484, 0.13240418118466898, 0.194541231126597]"
457,"[0.9959349593495935, 0.9117305458768873, 0.8948896631823461, 0.8879210220673636, 0.1289198606271777, 0.1957026713124274]"
458,"[0.9959349593495935, 0.9099883855981417, 0.8943089430894309, 0.8896631823461092, 0.1289198606271777, 0.194541231126597]"
459,"[0.9959349593495935, 0.9105691056910569, 0.8937282229965157, 0.8925667828106852, 0.13066202090592335, 0.1951219512195122]"
460,"[0.9959349593495935, 0.9128919860627178, 0.8948896631823461, 0.8896631823461092, 0.12833914053426249, 0.19686411149825783]"
461,"[0.9959349593495935, 0.9117305458768873, 0.8960511033681765, 0.89198606271777, 0.13008130081300814, 0.19396051103368175]"
462,"[0.9959349593495935, 0.9146341463414634, 0.8948896631823461, 0.89198606271777, 0.12833914053426249, 0.1986062717770035]"
463,"[0.9959349593495935, 0.9157955865272939, 0.8960511033681765, 0.8925667828106852, 0.1289198606271777, 0.19686411149825783]"
464,"[0.9959349593495935, 0.9152148664343787, 0.8960511033681765, 0.8948896631823461, 0.12601626016260162, 0.1957026713124274]"
465,"[0.9959349593495935, 0.9169570267131243, 0.8960511033681765, 0.8943089430894309, 0.12833914053426249, 0.19686411149825783]"
466,"[0.9959349593495935, 0.9157955865272939, 0.8960511033681765, 0.8937282229965157, 0.12717770034843207, 0.19686411149825783]"
467,"[0.9959349593495935, 0.9157955865272939, 0.8966318234610917, 0.8925667828106852, 0.12717770034843207, 0.19802555168408828]"
468,"[0.9959349593495935, 0.9169570267131243, 0.8966318234610917, 0.8937282229965157, 0.12659698025551683, 0.19802555168408828]"
469,"[0.9959349593495935, 0.9175377468060395, 0.8960511033681765, 0.8954703832752613, 0.12717770034843207, 0.1991869918699187]"
470,"[0.9959349593495935, 0.9186991869918699, 0.8966318234610917, 0.8948896631823461, 0.12659698025551683, 0.1991869918699187]"
471,"[0.9959349593495935, 0.9186991869918699, 0.8977932636469221, 0.8954703832752613, 0.1248548199767712, 0.20150987224157957]"
472,"[0.9959349593495935, 0.921602787456446, 0.8966318234610917, 0.8948896631823461, 0.12427409988385599, 0.20092915214866433]"
473,"[0.9959349593495935, 0.9227642276422764, 0.8983739837398373, 0.8954703832752613, 0.1254355400696864, 0.1997677119628339]"
474,"[0.9959349593495935, 0.9227642276422764, 0.8966318234610917, 0.8983739837398373, 0.12427409988385599, 0.20150987224157957]"
475,"[0.9959349593495935, 0.9233449477351916, 0.8989547038327527, 0.8966318234610917, 0.1248548199767712, 0.20092915214866433]"
476,"[0.9959349593495935, 0.924506387921022, 0.9001161440185831, 0.8960511033681765, 0.12427409988385599, 0.20092915214866433]"
477,"[0.9959349593495935, 0.924506387921022, 0.8989547038327527, 0.8983739837398373, 0.12427409988385599, 0.20267131242741]"
478,"[0.9959349593495935, 0.9256678281068524, 0.9001161440185831, 0.8954703832752613, 0.1254355400696864, 0.20092915214866433]"
479,"[0.9959349593495935, 0.926829268292683, 0.8983739837398373, 0.8995354239256679, 0.12427409988385599, 0.2032520325203252]"
480,"[0.9959349593495935, 0.9256678281068524, 0.9006968641114983, 0.8983739837398373, 0.12427409988385599, 0.20034843205574912]"
481,"[0.9959349593495935, 0.926829268292683, 0.9001161440185831, 0.8995354239256679, 0.1254355400696864, 0.2032520325203252]"
482,"[0.9959349593495935, 0.9262485481997678, 0.9018583042973287, 0.8977932636469221, 0.12427409988385599, 0.20034843205574912]"
483,"[0.9959349593495935, 0.9274099883855982, 0.9018583042973287, 0.9001161440185831, 0.1248548199767712, 0.20092915214866433]"
484,"[0.9959349593495935, 0.9274099883855982, 0.9018583042973287, 0.9001161440185831, 0.12253193960511034, 0.20267131242741]"
485,"[0.9959349593495935, 0.926829268292683, 0.9018583042973287, 0.9024390243902439, 0.12369337979094076, 0.20209059233449478]"
486,"[0.9959349593495935, 0.9274099883855982, 0.9001161440185831, 0.9024390243902439, 0.1248548199767712, 0.20267131242741]"
487,"[0.9959349593495935, 0.926829268292683, 0.9018583042973287, 0.9024390243902439, 0.12427409988385599, 0.20150987224157957]"
488,"[0.9959349593495935, 0.9308943089430894, 0.9001161440185831, 0.9041811846689896, 0.12427409988385599, 0.1997677119628339]"
489,"[0.9959349593495935, 0.9303135888501742, 0.9036004645760743, 0.9041811846689896, 0.1254355400696864, 0.1997677119628339]"
490,"[0.9959349593495935, 0.9314750290360047, 0.9018583042973287, 0.9041811846689896, 0.1254355400696864, 0.20092915214866433]"
491,"[0.9959349593495935, 0.9308943089430894, 0.9041811846689896, 0.90534262485482, 0.12601626016260162, 0.20209059233449478]"
492,"[1.0, 0.9314750290360047, 0.9030197444831591, 0.9030197444831591, 0.12717770034843207, 0.20034843205574912]"
493,"[0.9959349593495935, 0.9326364692218351, 0.9036004645760743, 0.9041811846689896, 0.1254355400696864, 0.1986062717770035]"
494,"[0.9959349593495935, 0.9314750290360047, 0.9059233449477352, 0.9059233449477352, 0.1254355400696864, 0.1986062717770035]"
495,"[0.9959349593495935, 0.9326364692218351, 0.9030197444831591, 0.9041811846689896, 0.12601626016260162, 0.1986062717770035]"
496,"[0.9959349593495935, 0.9314750290360047, 0.9047619047619048, 0.9059233449477352, 0.12717770034843207, 0.1991869918699187]"
497,"[0.9959349593495935, 0.9337979094076655, 0.9024390243902439, 0.9065040650406504, 0.12427409988385599, 0.1997677119628339]"
498,"[1.0, 0.9326364692218351, 0.9024390243902439, 0.9059233449477352, 0.12775842044134728, 0.19628339140534262]"
499,"[0.9959349593495935, 0.9343786295005807, 0.9024390243902439, 0.9070847851335656, 0.12311265969802555, 0.1997677119628339]"
500,"[1.0, 0.9343786295005807, 0.9030197444831591, 0.9065040650406504, 0.12659698025551683, 0.1997677119628339]"
501,"[1.0, 0.9332171893147503, 0.9024390243902439, 0.9059233449477352, 0.12427409988385599, 0.1986062717770035]"
502,"[1.0, 0.9343786295005807, 0.9018583042973287, 0.9065040650406504, 0.12601626016260162, 0.19686411149825783]"
503,"[0.9959349593495935, 0.9355400696864111, 0.9047619047619048, 0.9099883855981417, 0.12311265969802555, 0.1991869918699187]"
504,"[1.0, 0.9349593495934959, 0.9036004645760743, 0.9088269454123112, 0.1248548199767712, 0.19744483159117304]"
505,"[1.0, 0.9349593495934959, 0.9036004645760743, 0.9094076655052264, 0.1248548199767712, 0.19628339140534262]"
506,"[1.0, 0.9355400696864111, 0.9041811846689896, 0.9076655052264808, 0.12427409988385599, 0.1957026713124274]"
507,"[1.0, 0.9355400696864111, 0.9041811846689896, 0.9094076655052264, 0.12369337979094076, 0.1957026713124274]"
508,"[1.0, 0.9361207897793263, 0.9047619047619048, 0.9094076655052264, 0.12311265969802555, 0.19686411149825783]"
509,"[1.0, 0.9355400696864111, 0.9047619047619048, 0.9099883855981417, 0.12369337979094076, 0.19686411149825783]"
510,"[1.0, 0.9349593495934959, 0.9047619047619048, 0.9099883855981417, 0.12369337979094076, 0.1957026713124274]"
511,"[1.0, 0.9372822299651568, 0.9065040650406504, 0.9099883855981417, 0.12311265969802555, 0.19686411149825783]"
512,"[1.0, 0.9367015098722415, 0.9047619047619048, 0.9105691056910569, 0.12311265969802555, 0.1957026713124274]"
513,"[1.0, 0.937862950058072, 0.9070847851335656, 0.9105691056910569, 0.12369337979094076, 0.1951219512195122]"
514,"[1.0, 0.9367015098722415, 0.9059233449477352, 0.9105691056910569, 0.1248548199767712, 0.1957026713124274]"
515,"[1.0, 0.937862950058072, 0.9070847851335656, 0.9105691056910569, 0.1248548199767712, 0.1957026713124274]"
516,"[1.0, 0.9384436701509872, 0.9065040650406504, 0.913472706155633, 0.12369337979094076, 0.1957026713124274]"
517,"[1.0, 0.9384436701509872, 0.908246225319396, 0.9128919860627178, 0.12427409988385599, 0.19337979094076654]"
518,"[1.0, 0.9396051103368177, 0.9070847851335656, 0.913472706155633, 0.1248548199767712, 0.1957026713124274]"
519,"[1.0, 0.9401858304297329, 0.9076655052264808, 0.9140534262485482, 0.1248548199767712, 0.194541231126597]"
520,"[1.0, 0.9390243902439024, 0.9070847851335656, 0.9146341463414634, 0.1248548199767712, 0.1951219512195122]"
521,"[1.0, 0.9401858304297329, 0.9076655052264808, 0.913472706155633, 0.1254355400696864, 0.1951219512195122]"
522,"[1.0, 0.9413472706155633, 0.908246225319396, 0.9140534262485482, 0.1254355400696864, 0.1951219512195122]"
523,"[1.0, 0.9413472706155633, 0.908246225319396, 0.9146341463414634, 0.1254355400696864, 0.19628339140534262]"
524,"[1.0, 0.9413472706155633, 0.9076655052264808, 0.9152148664343787, 0.12369337979094076, 0.194541231126597]"
525,"[1.0, 0.9413472706155633, 0.9076655052264808, 0.9163763066202091, 0.1248548199767712, 0.194541231126597]"
526,"[1.0, 0.9425087108013938, 0.9076655052264808, 0.9146341463414634, 0.1254355400696864, 0.19337979094076654]"
527,"[1.0, 0.9425087108013938, 0.9076655052264808, 0.9169570267131243, 0.1248548199767712, 0.194541231126597]"
528,"[1.0, 0.9419279907084785, 0.908246225319396, 0.9157955865272939, 0.1248548199767712, 0.1951219512195122]"
529,"[1.0, 0.943089430894309, 0.9076655052264808, 0.9169570267131243, 0.1248548199767712, 0.1951219512195122]"
530,"[1.0, 0.9419279907084785, 0.9088269454123112, 0.9175377468060395, 0.1254355400696864, 0.1951219512195122]"
531,"[1.0, 0.9436701509872242, 0.908246225319396, 0.9186991869918699, 0.1254355400696864, 0.1957026713124274]"
532,"[1.0, 0.9419279907084785, 0.9099883855981417, 0.9181184668989547, 0.12601626016260162, 0.1951219512195122]"
533,"[1.0, 0.9448315911730546, 0.9076655052264808, 0.9204413472706156, 0.1254355400696864, 0.19686411149825783]"
534,"[1.0, 0.9436701509872242, 0.9094076655052264, 0.9192799070847851, 0.1254355400696864, 0.19628339140534262]"
535,"[1.0, 0.9448315911730546, 0.908246225319396, 0.9210220673635308, 0.1254355400696864, 0.1957026713124274]"
536,"[1.0, 0.9448315911730546, 0.9094076655052264, 0.9192799070847851, 0.1254355400696864, 0.19628339140534262]"
537,"[1.0, 0.9454123112659698, 0.9088269454123112, 0.921602787456446, 0.1254355400696864, 0.1951219512195122]"
538,"[1.0, 0.9454123112659698, 0.9094076655052264, 0.9221835075493612, 0.1254355400696864, 0.19628339140534262]"
539,"[1.0, 0.9454123112659698, 0.9105691056910569, 0.9210220673635308, 0.1248548199767712, 0.19628339140534262]"
540,"[1.0, 0.945993031358885, 0.9088269454123112, 0.9233449477351916, 0.1254355400696864, 0.1951219512195122]"
541,"[1.0, 0.9448315911730546, 0.9111498257839721, 0.9221835075493612, 0.1248548199767712, 0.19744483159117304]"
542,"[1.0, 0.9454123112659698, 0.9094076655052264, 0.924506387921022, 0.1248548199767712, 0.19686411149825783]"
543,"[1.0, 0.9448315911730546, 0.9111498257839721, 0.9227642276422764, 0.1248548199767712, 0.19686411149825783]"
544,"[1.0, 0.9454123112659698, 0.9099883855981417, 0.9250871080139372, 0.1248548199767712, 0.19744483159117304]"
545,"[1.0, 0.9454123112659698, 0.9123112659698026, 0.9239256678281068, 0.1254355400696864, 0.19686411149825783]"
546,"[1.0, 0.9454123112659698, 0.9117305458768873, 0.924506387921022, 0.1248548199767712, 0.19686411149825783]"
547,"[1.0, 0.945993031358885, 0.9117305458768873, 0.9262485481997678, 0.1248548199767712, 0.19744483159117304]"
548,"[1.0, 0.9454123112659698, 0.9111498257839721, 0.9250871080139372, 0.12369337979094076, 0.19628339140534262]"
549,"[1.0, 0.945993031358885, 0.9117305458768873, 0.9262485481997678, 0.12659698025551683, 0.19802555168408828]"
550,"[1.0, 0.945993031358885, 0.9123112659698026, 0.9250871080139372, 0.1248548199767712, 0.1957026713124274]"
551,"[1.0, 0.945993031358885, 0.9117305458768873, 0.9262485481997678, 0.12659698025551683, 0.19744483159117304]"
552,"[1.0, 0.945993031358885, 0.913472706155633, 0.9250871080139372, 0.12659698025551683, 0.19686411149825783]"
553,"[1.0, 0.9465737514518002, 0.9128919860627178, 0.924506387921022, 0.12659698025551683, 0.19744483159117304]"
554,"[1.0, 0.945993031358885, 0.9140534262485482, 0.924506387921022, 0.12601626016260162, 0.19628339140534262]"
555,"[1.0, 0.945993031358885, 0.9140534262485482, 0.924506387921022, 0.12659698025551683, 0.19628339140534262]"
556,"[1.0, 0.9454123112659698, 0.9140534262485482, 0.9250871080139372, 0.12775842044134728, 0.19628339140534262]"
557,"[1.0, 0.945993031358885, 0.9152148664343787, 0.9239256678281068, 0.12601626016260162, 0.19396051103368175]"
558,"[1.0, 0.945993031358885, 0.9140534262485482, 0.9250871080139372, 0.12717770034843207, 0.1951219512195122]"
559,"[1.0, 0.945993031358885, 0.9157955865272939, 0.9239256678281068, 0.12659698025551683, 0.194541231126597]"
560,"[1.0, 0.9465737514518002, 0.9152148664343787, 0.9256678281068524, 0.12659698025551683, 0.194541231126597]"
561,"[1.0, 0.945993031358885, 0.9163763066202091, 0.9239256678281068, 0.12775842044134728, 0.1951219512195122]"
562,"[1.0, 0.9465737514518002, 0.9157955865272939, 0.9256678281068524, 0.12833914053426249, 0.1957026713124274]"
563,"[1.0, 0.9471544715447154, 0.9163763066202091, 0.924506387921022, 0.12717770034843207, 0.1951219512195122]"
564,"[1.0, 0.945993031358885, 0.9169570267131243, 0.924506387921022, 0.1289198606271777, 0.194541231126597]"
565,"[1.0, 0.9471544715447154, 0.9163763066202091, 0.9256678281068524, 0.12775842044134728, 0.1957026713124274]"
566,"[1.0, 0.9465737514518002, 0.9169570267131243, 0.924506387921022, 0.12833914053426249, 0.194541231126597]"
567,"[1.0, 0.9465737514518002, 0.9175377468060395, 0.9256678281068524, 0.1289198606271777, 0.194541231126597]"
568,"[1.0, 0.9465737514518002, 0.9169570267131243, 0.9250871080139372, 0.12833914053426249, 0.194541231126597]"
569,"[1.0, 0.9465737514518002, 0.9163763066202091, 0.926829268292683, 0.1289198606271777, 0.1957026713124274]"
570,"[1.0, 0.9471544715447154, 0.9175377468060395, 0.9256678281068524, 0.12775842044134728, 0.19396051103368175]"
571,"[1.0, 0.9465737514518002, 0.9181184668989547, 0.9279907084785134, 0.12833914053426249, 0.1957026713124274]"
572,"[1.0, 0.9465737514518002, 0.9186991869918699, 0.9274099883855982, 0.12775842044134728, 0.1951219512195122]"
573,"[1.0, 0.9471544715447154, 0.9186991869918699, 0.9279907084785134, 0.12833914053426249, 0.1951219512195122]"
574,"[1.0, 0.9465737514518002, 0.9192799070847851, 0.9274099883855982, 0.12833914053426249, 0.1957026713124274]"
575,"[1.0, 0.9477351916376306, 0.9192799070847851, 0.926829268292683, 0.12659698025551683, 0.19628339140534262]"
576,"[1.0, 0.9465737514518002, 0.9192799070847851, 0.9285714285714286, 0.12775842044134728, 0.1957026713124274]"
577,"[1.0, 0.9471544715447154, 0.9192799070847851, 0.9274099883855982, 0.12601626016260162, 0.19628339140534262]"
578,"[1.0, 0.9471544715447154, 0.9198606271777003, 0.9291521486643438, 0.12717770034843207, 0.19628339140534262]"
579,"[1.0, 0.9471544715447154, 0.9198606271777003, 0.9285714285714286, 0.12659698025551683, 0.19686411149825783]"
580,"[1.0, 0.9471544715447154, 0.9198606271777003, 0.9279907084785134, 0.1254355400696864, 0.19686411149825783]"
581,"[1.0, 0.9465737514518002, 0.9198606271777003, 0.929732868757259, 0.12717770034843207, 0.19686411149825783]"
582,"[1.0, 0.9471544715447154, 0.9204413472706156, 0.9285714285714286, 0.1254355400696864, 0.19744483159117304]"
583,"[1.0, 0.9465737514518002, 0.9198606271777003, 0.9308943089430894, 0.12775842044134728, 0.19744483159117304]"
584,"[1.0, 0.9465737514518002, 0.9204413472706156, 0.9303135888501742, 0.12717770034843207, 0.19628339140534262]"
585,"[1.0, 0.9471544715447154, 0.9210220673635308, 0.9303135888501742, 0.12659698025551683, 0.19802555168408828]"
586,"[1.0, 0.9465737514518002, 0.921602787456446, 0.9303135888501742, 0.12717770034843207, 0.19686411149825783]"
587,"[1.0, 0.9471544715447154, 0.9210220673635308, 0.9303135888501742, 0.12601626016260162, 0.1986062717770035]"
588,"[1.0, 0.9465737514518002, 0.921602787456446, 0.9320557491289199, 0.12601626016260162, 0.1991869918699187]"
589,"[1.0, 0.9465737514518002, 0.921602787456446, 0.9320557491289199, 0.12601626016260162, 0.1991869918699187]"
590,"[1.0, 0.9471544715447154, 0.9221835075493612, 0.9320557491289199, 0.12659698025551683, 0.1991869918699187]"
591,"[1.0, 0.9471544715447154, 0.9233449477351916, 0.9320557491289199, 0.12659698025551683, 0.1986062717770035]"
592,"[1.0, 0.9477351916376306, 0.924506387921022, 0.9326364692218351, 0.12601626016260162, 0.1991869918699187]"
593,"[1.0, 0.9483159117305459, 0.9239256678281068, 0.9332171893147503, 0.12775842044134728, 0.1986062717770035]"
594,"[1.0, 0.9483159117305459, 0.9256678281068524, 0.9326364692218351, 0.12659698025551683, 0.1997677119628339]"
595,"[1.0, 0.9477351916376306, 0.9256678281068524, 0.9320557491289199, 0.12659698025551683, 0.19802555168408828]"
596,"[1.0, 0.9483159117305459, 0.9274099883855982, 0.9332171893147503, 0.12659698025551683, 0.1991869918699187]"
597,"[1.0, 0.9483159117305459, 0.9274099883855982, 0.9332171893147503, 0.12601626016260162, 0.19802555168408828]"
598,"[1.0, 0.9483159117305459, 0.9274099883855982, 0.9337979094076655, 0.12717770034843207, 0.19744483159117304]"
599,"[1.0, 0.9483159117305459, 0.9274099883855982, 0.9337979094076655, 0.12717770034843207, 0.1997677119628339]"
600,"[1.0, 0.9483159117305459, 0.9279907084785134, 0.9332171893147503, 0.12717770034843207, 0.1986062717770035]"
601,"[1.0, 0.9483159117305459, 0.9274099883855982, 0.9337979094076655, 0.1254355400696864, 0.20092915214866433]"
602,"[1.0, 0.9483159117305459, 0.9274099883855982, 0.9337979094076655, 0.12601626016260162, 0.1997677119628339]"
603,"[1.0, 0.9483159117305459, 0.9279907084785134, 0.9337979094076655, 0.12659698025551683, 0.20092915214866433]"
