,acc
471,"[0.8344947735191638, 0.9796747967479674, 0.6196283391405343, 0.445993031358885, 0.19047619047619047, 0.11962833914053426]"
472,"[0.835075493612079, 0.9796747967479674, 0.6196283391405343, 0.4448315911730546, 0.18989547038327526, 0.11962833914053426]"
473,"[0.835075493612079, 0.9796747967479674, 0.6207897793263647, 0.4454123112659698, 0.18989547038327526, 0.11962833914053426]"
474,"[0.835075493612079, 0.9796747967479674, 0.6213704994192799, 0.4448315911730546, 0.18873403019744484, 0.11962833914053426]"
475,"[0.8356562137049942, 0.9796747967479674, 0.6207897793263647, 0.445993031358885, 0.1835075493612079, 0.11962833914053426]"
476,"[0.835075493612079, 0.9796747967479674, 0.6202090592334495, 0.4465737514518002, 0.1800232288037166, 0.11962833914053426]"
477,"[0.8356562137049942, 0.9796747967479674, 0.6202090592334495, 0.44715447154471544, 0.1794425087108014, 0.12020905923344948]"
478,"[0.835075493612079, 0.9796747967479674, 0.6207897793263647, 0.4529616724738676, 0.1765389082462253, 0.12020905923344948]"
479,"[0.835075493612079, 0.9796747967479674, 0.6207897793263647, 0.4529616724738676, 0.1759581881533101, 0.12020905923344948]"
480,"[0.835075493612079, 0.9796747967479674, 0.6207897793263647, 0.4529616724738676, 0.1759581881533101, 0.12020905923344948]"
481,"[0.8356562137049942, 0.9796747967479674, 0.6202090592334495, 0.45005807200929154, 0.1765389082462253, 0.12020905923344948]"
482,"[0.835075493612079, 0.9796747967479674, 0.6202090592334495, 0.4535423925667828, 0.1765389082462253, 0.12020905923344948]"
483,"[0.835075493612079, 0.9796747967479674, 0.6196283391405343, 0.4645760743321719, 0.1765389082462253, 0.12020905923344948]"
484,"[0.8339140534262486, 0.9796747967479674, 0.6202090592334495, 0.47735191637630664, 0.1759581881533101, 0.12020905923344948]"
485,"[0.8333333333333334, 0.9796747967479674, 0.6202090592334495, 0.48257839721254353, 0.1759581881533101, 0.12020905923344948]"
486,"[0.8333333333333334, 0.9796747967479674, 0.6207897793263647, 0.48257839721254353, 0.17073170731707318, 0.12020905923344948]"
487,"[0.8327526132404182, 0.9796747967479674, 0.6207897793263647, 0.4831591173054588, 0.17015098722415795, 0.12020905923344948]"
488,"[0.832171893147503, 0.9796747967479674, 0.6207897793263647, 0.4819976771196283, 0.17015098722415795, 0.12020905923344948]"
489,"[0.8327526132404182, 0.9796747967479674, 0.6207897793263647, 0.4819976771196283, 0.17015098722415795, 0.12020905923344948]"
490,"[0.8333333333333334, 0.9796747967479674, 0.6207897793263647, 0.4819976771196283, 0.17015098722415795, 0.12020905923344948]"
491,"[0.832171893147503, 0.9796747967479674, 0.6207897793263647, 0.49361207897793263, 0.17015098722415795, 0.11846689895470383]"
492,"[0.8327526132404182, 0.9796747967479674, 0.6202090592334495, 0.5040650406504065, 0.17305458768873402, 0.1173054587688734]"
493,"[0.8315911730545877, 0.9796747967479674, 0.6196283391405343, 0.508130081300813, 0.17363530778164923, 0.1173054587688734]"
494,"[0.8333333333333334, 0.9796747967479674, 0.6190476190476191, 0.516260162601626, 0.17363530778164923, 0.11498257839721254]"
495,"[0.8333333333333334, 0.9796747967479674, 0.6190476190476191, 0.5156794425087108, 0.17363530778164923, 0.11149825783972125]"
496,"[0.8333333333333334, 0.9796747967479674, 0.6196283391405343, 0.516260162601626, 0.17305458768873402, 0.11033681765389082]"
497,"[0.832171893147503, 0.9796747967479674, 0.6196283391405343, 0.5174216027874564, 0.17247386759581881, 0.11033681765389082]"
498,"[0.8339140534262486, 0.9796747967479674, 0.6196283391405343, 0.521486643437863, 0.17247386759581881, 0.10975609756097561]"
499,"[0.8339140534262486, 0.9796747967479674, 0.6196283391405343, 0.5249709639953543, 0.17363530778164923, 0.10975609756097561]"
500,"[0.8327526132404182, 0.9796747967479674, 0.6196283391405343, 0.524390243902439, 0.16840882694541232, 0.10975609756097561]"
501,"[0.8327526132404182, 0.9796747967479674, 0.6196283391405343, 0.5319396051103368, 0.16840882694541232, 0.10975609756097561]"
502,"[0.832171893147503, 0.9796747967479674, 0.6196283391405343, 0.5348432055749129, 0.16840882694541232, 0.10569105691056911]"
503,"[0.8315911730545877, 0.9796747967479674, 0.6207897793263647, 0.537746806039489, 0.16840882694541232, 0.10569105691056911]"
504,"[0.8315911730545877, 0.9796747967479674, 0.6207897793263647, 0.5389082462253194, 0.16840882694541232, 0.10511033681765389]"
505,"[0.8310104529616724, 0.9796747967479674, 0.6207897793263647, 0.5394889663182346, 0.16840882694541232, 0.10569105691056911]"
506,"[0.832171893147503, 0.9796747967479674, 0.6207897793263647, 0.5429732868757259, 0.16666666666666666, 0.10511033681765389]"
507,"[0.8327526132404182, 0.9796747967479674, 0.6207897793263647, 0.5447154471544715, 0.16608594657375145, 0.10336817653890824]"
508,"[0.832171893147503, 0.9796747967479674, 0.6213704994192799, 0.5452961672473867, 0.16608594657375145, 0.10278745644599303]"
509,"[0.8327526132404182, 0.9796747967479674, 0.6213704994192799, 0.5516840882694541, 0.16550522648083624, 0.09930313588850175]"
510,"[0.8315911730545877, 0.9796747967479674, 0.6213704994192799, 0.554006968641115, 0.16550522648083624, 0.09930313588850175]"
511,"[0.8315911730545877, 0.9796747967479674, 0.6225319396051103, 0.5574912891986062, 0.16376306620209058, 0.09930313588850175]"
512,"[0.8327526132404182, 0.9796747967479674, 0.6231126596980255, 0.5586527293844367, 0.16376306620209058, 0.09930313588850175]"
513,"[0.8315911730545877, 0.9796747967479674, 0.6254355400696864, 0.562137049941928, 0.16376306620209058, 0.09930313588850175]"
514,"[0.8315911730545877, 0.9796747967479674, 0.6283391405342624, 0.5644599303135889, 0.16666666666666666, 0.09930313588850175]"
515,"[0.8327526132404182, 0.9796747967479674, 0.6300813008130082, 0.5667828106852497, 0.1678281068524971, 0.09988385598141696]"
516,"[0.8333333333333334, 0.9796747967479674, 0.6300813008130082, 0.573170731707317, 0.1678281068524971, 0.09988385598141696]"
517,"[0.8344947735191638, 0.9796747967479674, 0.629500580720093, 0.5830429732868757, 0.1678281068524971, 0.09988385598141696]"
518,"[0.8362369337979094, 0.9796747967479674, 0.6300813008130082, 0.5882694541231127, 0.1678281068524971, 0.09988385598141696]"
519,"[0.835075493612079, 0.9796747967479674, 0.6300813008130082, 0.5940766550522648, 0.1678281068524971, 0.10046457607433217]"
520,"[0.8362369337979094, 0.9796747967479674, 0.6300813008130082, 0.5958188153310104, 0.16898954703832753, 0.10046457607433217]"
521,"[0.8362369337979094, 0.9796747967479674, 0.6300813008130082, 0.5958188153310104, 0.16898954703832753, 0.10104529616724739]"
522,"[0.8356562137049942, 0.9796747967479674, 0.6306620209059234, 0.5981416957026713, 0.16898954703832753, 0.10046457607433217]"
523,"[0.8356562137049942, 0.9796747967479674, 0.6306620209059234, 0.5987224157955865, 0.16898954703832753, 0.10046457607433217]"
524,"[0.8368176538908246, 0.9796747967479674, 0.6306620209059234, 0.6103368176538908, 0.16898954703832753, 0.10046457607433217]"
525,"[0.8362369337979094, 0.9796747967479674, 0.632404181184669, 0.610917537746806, 0.16898954703832753, 0.10046457607433217]"
526,"[0.8356562137049942, 0.9796747967479674, 0.6335656213704994, 0.6103368176538908, 0.17305458768873402, 0.10046457607433217]"
527,"[0.8344947735191638, 0.9796747967479674, 0.6335656213704994, 0.6120789779326364, 0.17363530778164923, 0.10046457607433217]"
528,"[0.835075493612079, 0.9796747967479674, 0.6335656213704994, 0.6155632984901278, 0.17305458768873402, 0.10046457607433217]"
529,"[0.8339140534262486, 0.9796747967479674, 0.6329849012775842, 0.6196283391405343, 0.17305458768873402, 0.10046457607433217]"
530,"[0.835075493612079, 0.9796747967479674, 0.6347270615563299, 0.624274099883856, 0.1759581881533101, 0.10046457607433217]"
531,"[0.8344947735191638, 0.9796747967479674, 0.640534262485482, 0.627177700348432, 0.17421602787456447, 0.10046457607433217]"
532,"[0.8344947735191638, 0.9796747967479674, 0.6411149825783972, 0.6283391405342624, 0.17421602787456447, 0.10452961672473868]"
533,"[0.8339140534262486, 0.9796747967479674, 0.640534262485482, 0.6283391405342624, 0.17479674796747968, 0.10511033681765389]"
534,"[0.8339140534262486, 0.9796747967479674, 0.640534262485482, 0.6283391405342624, 0.17711962833914052, 0.10511033681765389]"
535,"[0.8339140534262486, 0.9796747967479674, 0.6411149825783972, 0.6254355400696864, 0.17770034843205576, 0.10569105691056911]"
536,"[0.835075493612079, 0.9796747967479674, 0.6422764227642277, 0.624274099883856, 0.17770034843205576, 0.10569105691056911]"
537,"[0.8356562137049942, 0.9796747967479674, 0.6445993031358885, 0.6248548199767712, 0.17711962833914052, 0.1091753774680604]"
538,"[0.8356562137049942, 0.9796747967479674, 0.6469221835075494, 0.6265969802555168, 0.17421602787456447, 0.11265969802555169]"
539,"[0.8368176538908246, 0.9796747967479674, 0.6509872241579558, 0.6265969802555168, 0.17421602787456447, 0.11382113821138211]"
540,"[0.8373983739837398, 0.9796747967479674, 0.6515679442508711, 0.6277584204413472, 0.17421602787456447, 0.11382113821138211]"
541,"[0.8368176538908246, 0.9796747967479674, 0.6527293844367015, 0.6277584204413472, 0.17421602787456447, 0.11382113821138211]"
542,"[0.8362369337979094, 0.9796747967479674, 0.6562137049941928, 0.624274099883856, 0.17479674796747968, 0.11788617886178862]"
543,"[0.8385598141695703, 0.9796747967479674, 0.6562137049941928, 0.6248548199767712, 0.17479674796747968, 0.11788617886178862]"
544,"[0.8391405342624855, 0.9796747967479674, 0.6562137049941928, 0.6254355400696864, 0.18176538908246226, 0.11788617886178862]"
545,"[0.8397212543554007, 0.9796747967479674, 0.6562137049941928, 0.6207897793263647, 0.18931475029036005, 0.11788617886178862]"
546,"[0.8403019744483159, 0.9796747967479674, 0.6567944250871081, 0.6225319396051103, 0.1910569105691057, 0.11788617886178862]"
547,"[0.837979094076655, 0.9796747967479674, 0.6567944250871081, 0.6225319396051103, 0.1916376306620209, 0.11788617886178862]"
548,"[0.8385598141695703, 0.9796747967479674, 0.6579558652729385, 0.6236933797909407, 0.1910569105691057, 0.11788617886178862]"
549,"[0.8385598141695703, 0.9796747967479674, 0.6585365853658537, 0.6236933797909407, 0.1916376306620209, 0.11788617886178862]"
550,"[0.837979094076655, 0.9796747967479674, 0.6614401858304297, 0.6231126596980255, 0.1910569105691057, 0.11788617886178862]"
551,"[0.8403019744483159, 0.9796747967479674, 0.6637630662020906, 0.6254355400696864, 0.1916376306620209, 0.11788617886178862]"
552,"[0.8397212543554007, 0.9796747967479674, 0.6666666666666666, 0.6254355400696864, 0.1910569105691057, 0.11788617886178862]"
553,"[0.8408826945412311, 0.9796747967479674, 0.6689895470383276, 0.6260162601626016, 0.1916376306620209, 0.11846689895470383]"
554,"[0.8408826945412311, 0.9796747967479674, 0.6695702671312428, 0.627177700348432, 0.19279907084785133, 0.1173054587688734]"
555,"[0.8414634146341463, 0.9796747967479674, 0.6695702671312428, 0.627177700348432, 0.19279907084785133, 0.1173054587688734]"
556,"[0.8426248548199767, 0.9796747967479674, 0.6707317073170732, 0.6283391405342624, 0.19279907084785133, 0.12137049941927991]"
557,"[0.8420441347270615, 0.9796747967479674, 0.6736353077816493, 0.6289198606271778, 0.19279907084785133, 0.1289198606271777]"
558,"[0.8432055749128919, 0.9796747967479674, 0.6742160278745645, 0.6283391405342624, 0.1910569105691057, 0.1289198606271777]"
559,"[0.8443670150987224, 0.9796747967479674, 0.6742160278745645, 0.6277584204413472, 0.1916376306620209, 0.1289198606271777]"
560,"[0.8443670150987224, 0.9796747967479674, 0.6753774680603949, 0.6277584204413472, 0.1910569105691057, 0.13646922183507548]"
561,"[0.8461091753774681, 0.9796747967479674, 0.6765389082462253, 0.627177700348432, 0.1910569105691057, 0.13763066202090593]"
562,"[0.8461091753774681, 0.9796747967479674, 0.6765389082462253, 0.6283391405342624, 0.19047619047619047, 0.13821138211382114]"
563,"[0.8466898954703833, 0.9796747967479674, 0.6765389082462253, 0.627177700348432, 0.19047619047619047, 0.13937282229965156]"
564,"[0.8478513356562137, 0.9796747967479674, 0.6765389082462253, 0.6213704994192799, 0.19337979094076654, 0.14111498257839722]"
565,"[0.8490127758420442, 0.9796747967479674, 0.6777003484320557, 0.6219512195121951, 0.1951219512195122, 0.14111498257839722]"
566,"[0.8495934959349594, 0.9796747967479674, 0.6806039488966318, 0.6236933797909407, 0.1951219512195122, 0.14111498257839722]"
567,"[0.8495934959349594, 0.9796747967479674, 0.6806039488966318, 0.6236933797909407, 0.1951219512195122, 0.14111498257839722]"
568,"[0.851335656213705, 0.9796747967479674, 0.6806039488966318, 0.624274099883856, 0.1951219512195122, 0.14111498257839722]"
569,"[0.8507549361207898, 0.9796747967479674, 0.681184668989547, 0.6248548199767712, 0.1951219512195122, 0.14169570267131243]"
570,"[0.851335656213705, 0.983739837398374, 0.6823461091753774, 0.6254355400696864, 0.1957026713124274, 0.14576074332171893]"
571,"[0.851335656213705, 0.983739837398374, 0.6840882694541232, 0.6265969802555168, 0.1957026713124274, 0.14576074332171893]"
572,"[0.851335656213705, 0.983739837398374, 0.6875725900116144, 0.629500580720093, 0.1957026713124274, 0.14634146341463414]"
573,"[0.8524970963995354, 0.983739837398374, 0.6875725900116144, 0.629500580720093, 0.1957026713124274, 0.14692218350754935]"
574,"[0.8524970963995354, 0.983739837398374, 0.68931475029036, 0.6300813008130082, 0.1957026713124274, 0.14692218350754935]"
575,"[0.8536585365853658, 0.983739837398374, 0.68931475029036, 0.6329849012775842, 0.19686411149825783, 0.14750290360046459]"
576,"[0.8536585365853658, 0.983739837398374, 0.6898954703832753, 0.6318234610917538, 0.19686411149825783, 0.1480836236933798]"
577,"[0.854239256678281, 0.983739837398374, 0.6898954703832753, 0.6329849012775842, 0.19744483159117304, 0.156794425087108]"
578,"[0.854239256678281, 0.983739837398374, 0.6916376306620209, 0.6329849012775842, 0.1991869918699187, 0.156794425087108]"
579,"[0.8559814169570267, 0.983739837398374, 0.6916376306620209, 0.6283391405342624, 0.1991869918699187, 0.15795586527293845]"
580,"[0.8559814169570267, 0.983739837398374, 0.6916376306620209, 0.6300813008130082, 0.20789779326364694, 0.15795586527293845]"
581,"[0.8583042973286876, 0.983739837398374, 0.6922183507549361, 0.627177700348432, 0.2032520325203252, 0.15853658536585366]"
582,"[0.8588850174216028, 0.983739837398374, 0.6922183507549361, 0.6277584204413472, 0.2073170731707317, 0.15911730545876887]"
583,"[0.8583042973286876, 0.983739837398374, 0.6922183507549361, 0.6358885017421603, 0.20847851335656215, 0.15911730545876887]"
584,"[0.8583042973286876, 0.983739837398374, 0.6922183507549361, 0.6306620209059234, 0.20789779326364694, 0.1602787456445993]"
585,"[0.8600464576074333, 0.983739837398374, 0.6922183507549361, 0.6382113821138211, 0.20905923344947736, 0.16085946573751453]"
586,"[0.8606271777003485, 0.983739837398374, 0.6922183507549361, 0.6358885017421603, 0.20905923344947736, 0.16085946573751453]"
587,"[0.8612078977932637, 0.983739837398374, 0.6922183507549361, 0.6358885017421603, 0.20963995354239257, 0.16085946573751453]"
588,"[0.8606271777003485, 0.983739837398374, 0.6922183507549361, 0.6364692218350755, 0.21022067363530778, 0.16085946573751453]"
589,"[0.8612078977932637, 0.983739837398374, 0.6922183507549361, 0.6364692218350755, 0.21254355400696864, 0.16085946573751453]"
590,"[0.8617886178861789, 0.983739837398374, 0.6922183507549361, 0.6370499419279907, 0.21370499419279906, 0.16085946573751453]"
591,"[0.8617886178861789, 0.983739837398374, 0.6922183507549361, 0.6364692218350755, 0.21370499419279906, 0.16085946573751453]"
592,"[0.8612078977932637, 0.983739837398374, 0.6922183507549361, 0.6376306620209059, 0.21660859465737514, 0.16085946573751453]"
593,"[0.8623693379790941, 0.983739837398374, 0.6922183507549361, 0.6376306620209059, 0.21428571428571427, 0.16085946573751453]"
594,"[0.8629500580720093, 0.983739837398374, 0.6922183507549361, 0.6376306620209059, 0.21428571428571427, 0.16085946573751453]"
595,"[0.8623693379790941, 0.983739837398374, 0.6927990708478513, 0.6382113821138211, 0.21428571428571427, 0.15969802555168408]"
596,"[0.8629500580720093, 0.983739837398374, 0.6927990708478513, 0.6382113821138211, 0.2148664343786295, 0.1562137049941928]"
597,"[0.8641114982578397, 0.983739837398374, 0.6927990708478513, 0.6376306620209059, 0.21718931475029035, 0.15447154471544716]"
598,"[0.8641114982578397, 0.983739837398374, 0.6927990708478513, 0.6387921022067363, 0.21718931475029035, 0.15447154471544716]"
599,"[0.8641114982578397, 0.983739837398374, 0.6927990708478513, 0.6382113821138211, 0.21777003484320556, 0.15040650406504066]"
600,"[0.8641114982578397, 0.983739837398374, 0.7009291521486644, 0.6382113821138211, 0.21718931475029035, 0.14692218350754935]"
601,"[0.8641114982578397, 0.983739837398374, 0.7003484320557491, 0.6376306620209059, 0.22009291521486643, 0.14634146341463414]"
602,"[0.8652729384436701, 0.983739837398374, 0.7003484320557491, 0.6358885017421603, 0.22067363530778164, 0.14343786295005806]"
603,"[0.8652729384436701, 0.983739837398374, 0.7015098722415796, 0.6364692218350755, 0.2259001161440186, 0.14343786295005806]"
604,"[0.8652729384436701, 0.983739837398374, 0.70267131242741, 0.6364692218350755, 0.227061556329849, 0.14343786295005806]"
605,"[0.8652729384436701, 0.983739837398374, 0.7090592334494773, 0.6370499419279907, 0.227061556329849, 0.14343786295005806]"
606,"[0.8652729384436701, 0.983739837398374, 0.7096399535423926, 0.6376306620209059, 0.227061556329849, 0.14285714285714285]"
607,"[0.8670150987224158, 0.983739837398374, 0.7096399535423926, 0.6382113821138211, 0.227061556329849, 0.14285714285714285]"
608,"[0.8670150987224158, 0.983739837398374, 0.7096399535423926, 0.6399535423925667, 0.227061556329849, 0.14285714285714285]"
609,"[0.8664343786295006, 0.983739837398374, 0.7096399535423926, 0.640534262485482, 0.227061556329849, 0.14285714285714285]"
610,"[0.8681765389082462, 0.983739837398374, 0.7096399535423926, 0.640534262485482, 0.22996515679442509, 0.14343786295005806]"
611,"[0.8687572590011614, 0.983739837398374, 0.710801393728223, 0.640534262485482, 0.22938443670150988, 0.14343786295005806]"
612,"[0.8693379790940766, 0.983739837398374, 0.7113821138211383, 0.6411149825783972, 0.22996515679442509, 0.14285714285714285]"
613,"[0.870499419279907, 0.983739837398374, 0.7113821138211383, 0.6416957026713124, 0.22938443670150988, 0.14285714285714285]"
614,"[0.8693379790940766, 0.983739837398374, 0.7119628339140535, 0.6416957026713124, 0.22996515679442509, 0.14343786295005806]"
615,"[0.8693379790940766, 0.983739837398374, 0.7119628339140535, 0.6416957026713124, 0.23286875725900116, 0.14343786295005806]"
616,"[0.8716608594657376, 0.983739837398374, 0.7125435540069687, 0.6428571428571429, 0.23635307781649245, 0.1440185830429733]"
617,"[0.870499419279907, 0.983739837398374, 0.7125435540069687, 0.6422764227642277, 0.23286875725900116, 0.1440185830429733]"
618,"[0.8716608594657376, 0.983739837398374, 0.7125435540069687, 0.6440185830429733, 0.23635307781649245, 0.1440185830429733]"
619,"[0.8722415795586528, 0.983739837398374, 0.7125435540069687, 0.6440185830429733, 0.23635307781649245, 0.1445993031358885]"
620,"[0.8710801393728222, 0.983739837398374, 0.7125435540069687, 0.6440185830429733, 0.23635307781649245, 0.1445993031358885]"
621,"[0.8722415795586528, 0.983739837398374, 0.7131242740998839, 0.6440185830429733, 0.23635307781649245, 0.1445993031358885]"
622,"[0.8722415795586528, 0.983739837398374, 0.7125435540069687, 0.6434378629500581, 0.23635307781649245, 0.1445993031358885]"
623,"[0.8722415795586528, 0.983739837398374, 0.7131242740998839, 0.6434378629500581, 0.23635307781649245, 0.1440185830429733]"
624,"[0.8722415795586528, 0.983739837398374, 0.7131242740998839, 0.6428571428571429, 0.23693379790940766, 0.1440185830429733]"
625,"[0.8716608594657376, 0.983739837398374, 0.7131242740998839, 0.6422764227642277, 0.23635307781649245, 0.1440185830429733]"
626,"[0.8722415795586528, 0.983739837398374, 0.7142857142857143, 0.6428571428571429, 0.23635307781649245, 0.1440185830429733]"
627,"[0.872822299651568, 0.983739837398374, 0.7142857142857143, 0.6428571428571429, 0.23519163763066203, 0.1440185830429733]"
628,"[0.872822299651568, 0.983739837398374, 0.7142857142857143, 0.6428571428571429, 0.23577235772357724, 0.1445993031358885]"
629,"[0.872822299651568, 0.983739837398374, 0.7142857142857143, 0.6440185830429733, 0.23403019744483158, 0.1445993031358885]"
630,"[0.872822299651568, 0.983739837398374, 0.7142857142857143, 0.6440185830429733, 0.23403019744483158, 0.1445993031358885]"
631,"[0.8734030197444832, 0.983739837398374, 0.7142857142857143, 0.6440185830429733, 0.23403019744483158, 0.1445993031358885]"
632,"[0.872822299651568, 0.983739837398374, 0.7137049941927991, 0.6440185830429733, 0.23403019744483158, 0.1445993031358885]"
633,"[0.872822299651568, 0.983739837398374, 0.7137049941927991, 0.6445993031358885, 0.23403019744483158, 0.14518002322880372]"
634,"[0.8734030197444832, 0.983739837398374, 0.7137049941927991, 0.6451800232288037, 0.23403019744483158, 0.14518002322880372]"
635,"[0.8734030197444832, 0.983739837398374, 0.7137049941927991, 0.648664343786295, 0.2346109175377468, 0.1445993031358885]"
636,"[0.8734030197444832, 0.983739837398374, 0.7137049941927991, 0.6480836236933798, 0.23577235772357724, 0.14518002322880372]"
637,"[0.8734030197444832, 0.983739837398374, 0.7137049941927991, 0.6504065040650406, 0.23577235772357724, 0.14518002322880372]"
638,"[0.8739837398373984, 0.983739837398374, 0.7142857142857143, 0.6544715447154471, 0.23635307781649245, 0.14518002322880372]"
639,"[0.8739837398373984, 0.983739837398374, 0.7142857142857143, 0.6585365853658537, 0.23635307781649245, 0.14518002322880372]"
640,"[0.8739837398373984, 0.983739837398374, 0.7142857142857143, 0.6585365853658537, 0.23751451800232287, 0.14576074332171893]"
641,"[0.8739837398373984, 0.983739837398374, 0.7137049941927991, 0.6591173054587689, 0.24099883855981416, 0.14576074332171893]"
642,"[0.8739837398373984, 0.983739837398374, 0.7142857142857143, 0.6602787456445993, 0.2415795586527294, 0.14576074332171893]"
643,"[0.8739837398373984, 0.983739837398374, 0.7142857142857143, 0.664924506387921, 0.24332171893147503, 0.14576074332171893]"
644,"[0.8739837398373984, 0.983739837398374, 0.7142857142857143, 0.664924506387921, 0.2450638792102207, 0.14576074332171893]"
645,"[0.8739837398373984, 0.983739837398374, 0.7142857142857143, 0.6666666666666666, 0.2450638792102207, 0.14634146341463414]"
646,"[0.8745644599303136, 0.983739837398374, 0.7148664343786295, 0.6747967479674797, 0.2456445993031359, 0.14634146341463414]"
647,"[0.8745644599303136, 0.983739837398374, 0.7148664343786295, 0.6759581881533101, 0.24738675958188153, 0.1521486643437863]"
648,"[0.8739837398373984, 0.983739837398374, 0.7148664343786295, 0.6806039488966318, 0.24796747967479674, 0.1521486643437863]"
649,"[0.8739837398373984, 0.983739837398374, 0.7148664343786295, 0.681184668989547, 0.24854819976771197, 0.1521486643437863]"
650,"[0.8739837398373984, 0.983739837398374, 0.7148664343786295, 0.681184668989547, 0.24854819976771197, 0.1527293844367015]"
651,"[0.8739837398373984, 0.9878048780487805, 0.7142857142857143, 0.6817653890824622, 0.2502903600464576, 0.1527293844367015]"
652,"[0.8739837398373984, 0.9878048780487805, 0.7142857142857143, 0.6817653890824622, 0.2578397212543554, 0.15563298490127758]"
653,"[0.8739837398373984, 0.9878048780487805, 0.7142857142857143, 0.681184668989547, 0.259581881533101, 0.15563298490127758]"
654,"[0.8739837398373984, 0.9878048780487805, 0.7142857142857143, 0.6806039488966318, 0.26422764227642276, 0.15563298490127758]"
655,"[0.8739837398373984, 0.9878048780487805, 0.7142857142857143, 0.6806039488966318, 0.2665505226480836, 0.15563298490127758]"
656,"[0.8739837398373984, 0.9878048780487805, 0.7142857142857143, 0.6840882694541232, 0.2659698025551684, 0.15563298490127758]"
657,"[0.872822299651568, 0.9878048780487805, 0.7142857142857143, 0.6881533101045296, 0.2659698025551684, 0.15911730545876887]"
658,"[0.872822299651568, 0.9878048780487805, 0.7142857142857143, 0.6840882694541232, 0.2659698025551684, 0.15911730545876887]"
659,"[0.872822299651568, 0.9878048780487805, 0.7142857142857143, 0.68931475029036, 0.26480836236933797, 0.16144018583042974]"
660,"[0.872822299651568, 0.9878048780487805, 0.7142857142857143, 0.68931475029036, 0.2659698025551684, 0.16144018583042974]"
661,"[0.872822299651568, 0.9878048780487805, 0.7142857142857143, 0.68931475029036, 0.2607433217189315, 0.16144018583042974]"
662,"[0.872822299651568, 0.9878048780487805, 0.7142857142857143, 0.6916376306620209, 0.2613240418118467, 0.16144018583042974]"
663,"[0.872822299651568, 0.9878048780487805, 0.7142857142857143, 0.6916376306620209, 0.2584204413472706, 0.16202090592334495]"
664,"[0.8734030197444832, 0.9878048780487805, 0.7142857142857143, 0.6927990708478513, 0.2584204413472706, 0.16202090592334495]"
665,"[0.8739837398373984, 0.9878048780487805, 0.7142857142857143, 0.6968641114982579, 0.2584204413472706, 0.16202090592334495]"
666,"[0.8745644599303136, 0.9878048780487805, 0.7142857142857143, 0.6986062717770035, 0.2578397212543554, 0.16202090592334495]"
667,"[0.8734030197444832, 0.9878048780487805, 0.7142857142857143, 0.6991869918699187, 0.2584204413472706, 0.16260162601626016]"
668,"[0.8739837398373984, 0.9878048780487805, 0.7142857142857143, 0.6991869918699187, 0.25667828106852497, 0.16260162601626016]"
669,"[0.8734030197444832, 0.9878048780487805, 0.7142857142857143, 0.6997677119628339, 0.2584204413472706, 0.16318234610917537]"
670,"[0.875725900116144, 0.9878048780487805, 0.7142857142857143, 0.6997677119628339, 0.25609756097560976, 0.16318234610917537]"
671,"[0.8751451800232288, 0.9878048780487805, 0.7142857142857143, 0.6986062717770035, 0.2613240418118467, 0.16260162601626016]"
672,"[0.8745644599303136, 0.9878048780487805, 0.7148664343786295, 0.6991869918699187, 0.2590011614401858, 0.16260162601626016]"
673,"[0.8751451800232288, 0.9878048780487805, 0.7148664343786295, 0.6986062717770035, 0.2578397212543554, 0.16260162601626016]"
674,"[0.8745644599303136, 0.9878048780487805, 0.7142857142857143, 0.6986062717770035, 0.2619047619047619, 0.16260162601626016]"
675,"[0.8763066202090593, 0.9878048780487805, 0.7142857142857143, 0.6980255516840883, 0.2613240418118467, 0.16260162601626016]"
676,"[0.875725900116144, 0.9878048780487805, 0.7137049941927991, 0.6980255516840883, 0.259581881533101, 0.16144018583042974]"
677,"[0.8751451800232288, 0.9878048780487805, 0.7142857142857143, 0.6986062717770035, 0.24912891986062718, 0.16144018583042974]"
678,"[0.8763066202090593, 0.9878048780487805, 0.7142857142857143, 0.6980255516840883, 0.24912891986062718, 0.16144018583042974]"
679,"[0.8763066202090593, 0.9878048780487805, 0.7166085946573751, 0.6986062717770035, 0.2502903600464576, 0.16144018583042974]"
680,"[0.8763066202090593, 0.9878048780487805, 0.7177700348432056, 0.6986062717770035, 0.2508710801393728, 0.16144018583042974]"
681,"[0.8751451800232288, 0.983739837398374, 0.7166085946573751, 0.6997677119628339, 0.25551684088269455, 0.16202090592334495]"
682,"[0.875725900116144, 0.9878048780487805, 0.7212543554006968, 0.7015098722415796, 0.25551684088269455, 0.16144018583042974]"
683,"[0.8763066202090593, 0.983739837398374, 0.7212543554006968, 0.7020905923344948, 0.25435540069686413, 0.16144018583042974]"
684,"[0.8751451800232288, 0.983739837398374, 0.721835075493612, 0.70267131242741, 0.2578397212543554, 0.16144018583042974]"
685,"[0.8763066202090593, 0.983739837398374, 0.7264808362369338, 0.7020905923344948, 0.2653890824622532, 0.16144018583042974]"
686,"[0.8751451800232288, 0.983739837398374, 0.727061556329849, 0.7020905923344948, 0.26422764227642276, 0.16085946573751453]"
687,"[0.8763066202090593, 0.983739837398374, 0.727061556329849, 0.70267131242741, 0.2677119628339141, 0.16260162601626016]"
688,"[0.8751451800232288, 0.983739837398374, 0.727061556329849, 0.7032520325203252, 0.27119628339140534, 0.16318234610917537]"
