,acc
528,"[0.8821138211382114, 0.991869918699187, 0.9175377468060395, 0.9146341463414634, 0.1910569105691057, 0.10801393728222997]"
529,"[0.8821138211382114, 0.991869918699187, 0.9175377468060395, 0.9146341463414634, 0.1910569105691057, 0.10859465737514518]"
530,"[0.8826945412311266, 0.991869918699187, 0.9175377468060395, 0.9146341463414634, 0.1910569105691057, 0.10859465737514518]"
531,"[0.8826945412311266, 0.991869918699187, 0.9175377468060395, 0.9157955865272939, 0.1910569105691057, 0.1091753774680604]"
532,"[0.8832752613240418, 0.991869918699187, 0.9175377468060395, 0.9157955865272939, 0.1910569105691057, 0.1091753774680604]"
533,"[0.8832752613240418, 0.991869918699187, 0.9175377468060395, 0.9157955865272939, 0.1910569105691057, 0.1091753774680604]"
534,"[0.8832752613240418, 0.991869918699187, 0.9175377468060395, 0.9175377468060395, 0.1910569105691057, 0.10859465737514518]"
535,"[0.8832752613240418, 0.991869918699187, 0.9175377468060395, 0.9256678281068524, 0.1910569105691057, 0.10859465737514518]"
536,"[0.8832752613240418, 0.991869918699187, 0.9175377468060395, 0.9303135888501742, 0.1910569105691057, 0.10859465737514518]"
537,"[0.8832752613240418, 0.991869918699187, 0.9175377468060395, 0.9314750290360047, 0.1910569105691057, 0.10801393728222997]"
538,"[0.8844367015098722, 0.991869918699187, 0.9169570267131243, 0.9320557491289199, 0.1910569105691057, 0.10801393728222997]"
539,"[0.8850174216027874, 0.991869918699187, 0.9163763066202091, 0.9326364692218351, 0.18989547038327526, 0.10801393728222997]"
540,"[0.8850174216027874, 0.991869918699187, 0.9163763066202091, 0.9332171893147503, 0.19047619047619047, 0.10801393728222997]"
541,"[0.8850174216027874, 0.991869918699187, 0.9163763066202091, 0.9332171893147503, 0.1910569105691057, 0.10743321718931476]"
542,"[0.8850174216027874, 0.991869918699187, 0.9163763066202091, 0.9332171893147503, 0.1910569105691057, 0.10743321718931476]"
543,"[0.8850174216027874, 0.991869918699187, 0.9163763066202091, 0.9332171893147503, 0.1910569105691057, 0.10743321718931476]"
544,"[0.8850174216027874, 0.991869918699187, 0.9163763066202091, 0.9332171893147503, 0.1910569105691057, 0.10801393728222997]"
545,"[0.8850174216027874, 0.991869918699187, 0.9163763066202091, 0.9332171893147503, 0.1910569105691057, 0.10859465737514518]"
546,"[0.8850174216027874, 0.991869918699187, 0.9163763066202091, 0.9332171893147503, 0.1910569105691057, 0.1091753774680604]"
547,"[0.8850174216027874, 0.991869918699187, 0.9163763066202091, 0.9332171893147503, 0.1910569105691057, 0.1091753774680604]"
548,"[0.8850174216027874, 0.991869918699187, 0.9163763066202091, 0.9332171893147503, 0.1910569105691057, 0.1091753774680604]"
549,"[0.8855981416957027, 0.991869918699187, 0.9163763066202091, 0.9332171893147503, 0.1910569105691057, 0.1091753774680604]"
550,"[0.8855981416957027, 0.991869918699187, 0.9163763066202091, 0.9332171893147503, 0.1910569105691057, 0.1091753774680604]"
551,"[0.8855981416957027, 0.991869918699187, 0.9163763066202091, 0.9337979094076655, 0.1910569105691057, 0.1091753774680604]"
552,"[0.8855981416957027, 0.991869918699187, 0.9163763066202091, 0.9337979094076655, 0.19047619047619047, 0.1091753774680604]"
553,"[0.8855981416957027, 0.991869918699187, 0.9169570267131243, 0.9337979094076655, 0.19047619047619047, 0.1091753774680604]"
554,"[0.8855981416957027, 0.991869918699187, 0.9175377468060395, 0.9337979094076655, 0.19047619047619047, 0.1091753774680604]"
555,"[0.8855981416957027, 0.9959349593495935, 0.9192799070847851, 0.9326364692218351, 0.1910569105691057, 0.10743321718931476]"
556,"[0.8855981416957027, 0.9959349593495935, 0.9192799070847851, 0.9326364692218351, 0.1910569105691057, 0.10743321718931476]"
557,"[0.8855981416957027, 0.9959349593495935, 0.9192799070847851, 0.9326364692218351, 0.1910569105691057, 0.10743321718931476]"
558,"[0.8855981416957027, 0.9959349593495935, 0.9198606271777003, 0.9326364692218351, 0.1910569105691057, 0.10743321718931476]"
559,"[0.8855981416957027, 0.9959349593495935, 0.9198606271777003, 0.9326364692218351, 0.1916376306620209, 0.10743321718931476]"
560,"[0.8855981416957027, 0.9959349593495935, 0.9198606271777003, 0.9326364692218351, 0.1916376306620209, 0.10743321718931476]"
561,"[0.8855981416957027, 0.9959349593495935, 0.9198606271777003, 0.9326364692218351, 0.1916376306620209, 0.10743321718931476]"
562,"[0.8861788617886179, 0.9959349593495935, 0.9198606271777003, 0.9326364692218351, 0.1910569105691057, 0.10743321718931476]"
563,"[0.8861788617886179, 0.9959349593495935, 0.9198606271777003, 0.9326364692218351, 0.1916376306620209, 0.10685249709639953]"
564,"[0.8867595818815331, 0.9959349593495935, 0.9198606271777003, 0.9326364692218351, 0.1916376306620209, 0.10685249709639953]"
565,"[0.8867595818815331, 0.9959349593495935, 0.9198606271777003, 0.9326364692218351, 0.1916376306620209, 0.10685249709639953]"
566,"[0.8867595818815331, 0.9959349593495935, 0.9198606271777003, 0.9326364692218351, 0.1916376306620209, 0.10685249709639953]"
567,"[0.8867595818815331, 0.9959349593495935, 0.9198606271777003, 0.9326364692218351, 0.1916376306620209, 0.10685249709639953]"
568,"[0.8867595818815331, 0.9959349593495935, 0.9198606271777003, 0.9332171893147503, 0.1916376306620209, 0.10685249709639953]"
569,"[0.8867595818815331, 0.9959349593495935, 0.9198606271777003, 0.9332171893147503, 0.1916376306620209, 0.10685249709639953]"
570,"[0.8867595818815331, 0.9959349593495935, 0.9198606271777003, 0.9337979094076655, 0.1916376306620209, 0.10511033681765389]"
571,"[0.8867595818815331, 0.9959349593495935, 0.9198606271777003, 0.9337979094076655, 0.19221835075493612, 0.10511033681765389]"
572,"[0.8867595818815331, 0.9959349593495935, 0.9198606271777003, 0.9337979094076655, 0.19221835075493612, 0.10569105691056911]"
573,"[0.8867595818815331, 0.9959349593495935, 0.9198606271777003, 0.9337979094076655, 0.19221835075493612, 0.10569105691056911]"
574,"[0.8867595818815331, 0.9959349593495935, 0.9198606271777003, 0.9337979094076655, 0.19221835075493612, 0.10569105691056911]"
575,"[0.8867595818815331, 0.9959349593495935, 0.9198606271777003, 0.9337979094076655, 0.19221835075493612, 0.10569105691056911]"
576,"[0.8867595818815331, 0.9959349593495935, 0.9204413472706156, 0.9337979094076655, 0.19279907084785133, 0.10569105691056911]"
577,"[0.8867595818815331, 0.9959349593495935, 0.9204413472706156, 0.9337979094076655, 0.19279907084785133, 0.10685249709639953]"
578,"[0.8867595818815331, 0.9959349593495935, 0.9204413472706156, 0.9349593495934959, 0.19337979094076654, 0.10627177700348432]"
579,"[0.8867595818815331, 0.9959349593495935, 0.9204413472706156, 0.9349593495934959, 0.19337979094076654, 0.10627177700348432]"
580,"[0.8867595818815331, 0.9959349593495935, 0.9204413472706156, 0.9349593495934959, 0.19337979094076654, 0.10685249709639953]"
581,"[0.8867595818815331, 0.9959349593495935, 0.9204413472706156, 0.9349593495934959, 0.19337979094076654, 0.10685249709639953]"
582,"[0.8867595818815331, 0.9959349593495935, 0.9204413472706156, 0.9349593495934959, 0.19337979094076654, 0.10627177700348432]"
583,"[0.8867595818815331, 0.9959349593495935, 0.9204413472706156, 0.9355400696864111, 0.19396051103368175, 0.10627177700348432]"
584,"[0.8867595818815331, 0.9959349593495935, 0.9204413472706156, 0.9355400696864111, 0.19396051103368175, 0.10627177700348432]"
585,"[0.8867595818815331, 0.9959349593495935, 0.9204413472706156, 0.9367015098722415, 0.19396051103368175, 0.10627177700348432]"
586,"[0.8867595818815331, 0.9959349593495935, 0.9204413472706156, 0.9367015098722415, 0.19396051103368175, 0.10627177700348432]"
587,"[0.8867595818815331, 0.9959349593495935, 0.9204413472706156, 0.9367015098722415, 0.19396051103368175, 0.10569105691056911]"
588,"[0.8867595818815331, 0.9959349593495935, 0.9210220673635308, 0.9367015098722415, 0.194541231126597, 0.10511033681765389]"
589,"[0.8867595818815331, 0.9959349593495935, 0.9210220673635308, 0.9367015098722415, 0.194541231126597, 0.10569105691056911]"
590,"[0.8867595818815331, 0.9959349593495935, 0.9210220673635308, 0.9372822299651568, 0.194541231126597, 0.10511033681765389]"
591,"[0.8867595818815331, 0.9959349593495935, 0.9210220673635308, 0.9372822299651568, 0.194541231126597, 0.10452961672473868]"
592,"[0.8867595818815331, 0.9959349593495935, 0.9210220673635308, 0.937862950058072, 0.194541231126597, 0.10511033681765389]"
593,"[0.8867595818815331, 0.9959349593495935, 0.9210220673635308, 0.937862950058072, 0.194541231126597, 0.10511033681765389]"
594,"[0.8867595818815331, 0.9959349593495935, 0.9210220673635308, 0.937862950058072, 0.1951219512195122, 0.10511033681765389]"
595,"[0.8867595818815331, 0.9959349593495935, 0.9210220673635308, 0.937862950058072, 0.1951219512195122, 0.10511033681765389]"
596,"[0.8867595818815331, 0.9959349593495935, 0.9210220673635308, 0.937862950058072, 0.1957026713124274, 0.10569105691056911]"
597,"[0.8867595818815331, 0.9959349593495935, 0.9210220673635308, 0.937862950058072, 0.1957026713124274, 0.10569105691056911]"
598,"[0.8867595818815331, 0.9959349593495935, 0.9210220673635308, 0.9384436701509872, 0.19686411149825783, 0.10569105691056911]"
599,"[0.8867595818815331, 0.9959349593495935, 0.9210220673635308, 0.9384436701509872, 0.19744483159117304, 0.10452961672473868]"
600,"[0.8879210220673636, 0.9959349593495935, 0.9210220673635308, 0.9384436701509872, 0.19744483159117304, 0.10452961672473868]"
601,"[0.8879210220673636, 0.9959349593495935, 0.9210220673635308, 0.9384436701509872, 0.19744483159117304, 0.10452961672473868]"
602,"[0.8879210220673636, 0.9959349593495935, 0.9210220673635308, 0.9384436701509872, 0.19802555168408828, 0.10452961672473868]"
603,"[0.8879210220673636, 0.9959349593495935, 0.9210220673635308, 0.9384436701509872, 0.1986062717770035, 0.10452961672473868]"
604,"[0.8879210220673636, 0.9959349593495935, 0.9210220673635308, 0.9384436701509872, 0.20150987224157957, 0.10452961672473868]"
605,"[0.8879210220673636, 0.9959349593495935, 0.9210220673635308, 0.9384436701509872, 0.20209059233449478, 0.10452961672473868]"
606,"[0.8879210220673636, 0.9959349593495935, 0.9210220673635308, 0.9384436701509872, 0.20499419279907086, 0.10394889663182347]"
607,"[0.8879210220673636, 0.9959349593495935, 0.9210220673635308, 0.9390243902439024, 0.2067363530778165, 0.10394889663182347]"
608,"[0.8879210220673636, 0.9959349593495935, 0.9210220673635308, 0.9390243902439024, 0.20847851335656215, 0.10336817653890824]"
609,"[0.8879210220673636, 0.9959349593495935, 0.9210220673635308, 0.9390243902439024, 0.20847851335656215, 0.10336817653890824]"
610,"[0.8879210220673636, 0.9959349593495935, 0.9210220673635308, 0.9390243902439024, 0.20847851335656215, 0.10336817653890824]"
611,"[0.8879210220673636, 0.9959349593495935, 0.921602787456446, 0.9390243902439024, 0.20847851335656215, 0.10220673635307782]"
612,"[0.8879210220673636, 0.9959349593495935, 0.921602787456446, 0.9390243902439024, 0.20847851335656215, 0.1016260162601626]"
613,"[0.8885017421602788, 0.9959349593495935, 0.921602787456446, 0.9390243902439024, 0.20847851335656215, 0.10104529616724739]"
614,"[0.8885017421602788, 0.9959349593495935, 0.921602787456446, 0.9390243902439024, 0.20847851335656215, 0.10046457607433217]"
615,"[0.8885017421602788, 0.9959349593495935, 0.921602787456446, 0.9390243902439024, 0.20905923344947736, 0.10046457607433217]"
616,"[0.8885017421602788, 0.9959349593495935, 0.921602787456446, 0.9390243902439024, 0.20905923344947736, 0.10046457607433217]"
617,"[0.8885017421602788, 0.9959349593495935, 0.921602787456446, 0.9396051103368177, 0.20905923344947736, 0.10046457607433217]"
618,"[0.8885017421602788, 0.9959349593495935, 0.921602787456446, 0.9396051103368177, 0.20847851335656215, 0.10046457607433217]"
619,"[0.8885017421602788, 0.9959349593495935, 0.921602787456446, 0.9396051103368177, 0.20847851335656215, 0.10046457607433217]"
620,"[0.889082462253194, 0.9959349593495935, 0.921602787456446, 0.9401858304297329, 0.20905923344947736, 0.10046457607433217]"
621,"[0.889082462253194, 0.9959349593495935, 0.921602787456446, 0.9401858304297329, 0.20905923344947736, 0.10046457607433217]"
622,"[0.889082462253194, 0.9959349593495935, 0.921602787456446, 0.9401858304297329, 0.20905923344947736, 0.09988385598141696]"
623,"[0.889082462253194, 0.9959349593495935, 0.9227642276422764, 0.9401858304297329, 0.20905923344947736, 0.09988385598141696]"
624,"[0.889082462253194, 0.9959349593495935, 0.9250871080139372, 0.9396051103368177, 0.20847851335656215, 0.09988385598141696]"
625,"[0.889082462253194, 0.9959349593495935, 0.9250871080139372, 0.9396051103368177, 0.20789779326364694, 0.09988385598141696]"
626,"[0.889082462253194, 0.9959349593495935, 0.9390243902439024, 0.9396051103368177, 0.20789779326364694, 0.09930313588850175]"
627,"[0.889082462253194, 0.9959349593495935, 0.9401858304297329, 0.9396051103368177, 0.20789779326364694, 0.09930313588850175]"
628,"[0.889082462253194, 0.9959349593495935, 0.9401858304297329, 0.9401858304297329, 0.20789779326364694, 0.09930313588850175]"
629,"[0.889082462253194, 0.9959349593495935, 0.9413472706155633, 0.9401858304297329, 0.20789779326364694, 0.09930313588850175]"
630,"[0.889082462253194, 0.9959349593495935, 0.9419279907084785, 0.9401858304297329, 0.20789779326364694, 0.09930313588850175]"
631,"[0.889082462253194, 0.9959349593495935, 0.9419279907084785, 0.9401858304297329, 0.20789779326364694, 0.09930313588850175]"
632,"[0.889082462253194, 0.9959349593495935, 0.9419279907084785, 0.9401858304297329, 0.20905923344947736, 0.09930313588850175]"
633,"[0.889082462253194, 0.9959349593495935, 0.9419279907084785, 0.9401858304297329, 0.20905923344947736, 0.09814169570267131]"
634,"[0.889082462253194, 0.9959349593495935, 0.9419279907084785, 0.9401858304297329, 0.20905923344947736, 0.09814169570267131]"
635,"[0.889082462253194, 0.9959349593495935, 0.9425087108013938, 0.9407665505226481, 0.20905923344947736, 0.09814169570267131]"
636,"[0.8902439024390244, 0.9959349593495935, 0.9425087108013938, 0.9401858304297329, 0.20905923344947736, 0.09814169570267131]"
637,"[0.8902439024390244, 0.9959349593495935, 0.9425087108013938, 0.9401858304297329, 0.20905923344947736, 0.09814169570267131]"
638,"[0.8902439024390244, 0.9959349593495935, 0.9425087108013938, 0.9401858304297329, 0.20847851335656215, 0.0975609756097561]"
639,"[0.8902439024390244, 0.9959349593495935, 0.9425087108013938, 0.9401858304297329, 0.20847851335656215, 0.0975609756097561]"
640,"[0.8902439024390244, 0.9959349593495935, 0.9425087108013938, 0.9401858304297329, 0.20847851335656215, 0.0975609756097561]"
641,"[0.8902439024390244, 0.9959349593495935, 0.9425087108013938, 0.9401858304297329, 0.20847851335656215, 0.09698025551684088]"
642,"[0.8902439024390244, 0.9959349593495935, 0.943089430894309, 0.9401858304297329, 0.20847851335656215, 0.0975609756097561]"
643,"[0.8902439024390244, 0.9959349593495935, 0.943089430894309, 0.9401858304297329, 0.20847851335656215, 0.09639953542392567]"
644,"[0.8902439024390244, 0.9959349593495935, 0.9436701509872242, 0.9401858304297329, 0.20789779326364694, 0.09581881533101046]"
645,"[0.8902439024390244, 0.9959349593495935, 0.9436701509872242, 0.9401858304297329, 0.20789779326364694, 0.09523809523809523]"
646,"[0.8902439024390244, 0.9959349593495935, 0.9436701509872242, 0.9401858304297329, 0.20789779326364694, 0.09465737514518002]"
647,"[0.8902439024390244, 0.9959349593495935, 0.9436701509872242, 0.9401858304297329, 0.20789779326364694, 0.09523809523809523]"
648,"[0.8902439024390244, 0.9959349593495935, 0.9436701509872242, 0.9401858304297329, 0.20789779326364694, 0.09581881533101046]"
649,"[0.8902439024390244, 0.9959349593495935, 0.9436701509872242, 0.9401858304297329, 0.20789779326364694, 0.09639953542392567]"
650,"[0.8902439024390244, 0.9959349593495935, 0.9436701509872242, 0.9407665505226481, 0.20789779326364694, 0.0975609756097561]"
651,"[0.8902439024390244, 0.9959349593495935, 0.9442508710801394, 0.9407665505226481, 0.20847851335656215, 0.0975609756097561]"
652,"[0.8902439024390244, 0.9959349593495935, 0.9442508710801394, 0.9407665505226481, 0.20847851335656215, 0.09698025551684088]"
653,"[0.8902439024390244, 0.9959349593495935, 0.9442508710801394, 0.9407665505226481, 0.20847851335656215, 0.09698025551684088]"
654,"[0.8902439024390244, 0.9959349593495935, 0.9442508710801394, 0.9407665505226481, 0.20847851335656215, 0.09698025551684088]"
655,"[0.8902439024390244, 0.9959349593495935, 0.9448315911730546, 0.9407665505226481, 0.20847851335656215, 0.0975609756097561]"
656,"[0.8902439024390244, 0.9959349593495935, 0.9448315911730546, 0.9413472706155633, 0.20847851335656215, 0.09698025551684088]"
657,"[0.8902439024390244, 0.9959349593495935, 0.9448315911730546, 0.9413472706155633, 0.20847851335656215, 0.09639953542392567]"
658,"[0.8902439024390244, 0.9959349593495935, 0.9448315911730546, 0.9413472706155633, 0.20905923344947736, 0.09523809523809523]"
659,"[0.8902439024390244, 0.9959349593495935, 0.9448315911730546, 0.9413472706155633, 0.20847851335656215, 0.09465737514518002]"
660,"[0.8902439024390244, 0.9959349593495935, 0.9448315911730546, 0.9413472706155633, 0.20905923344947736, 0.09465737514518002]"
661,"[0.8902439024390244, 0.9959349593495935, 0.9448315911730546, 0.9419279907084785, 0.20905923344947736, 0.09407665505226481]"
662,"[0.8902439024390244, 0.9959349593495935, 0.9448315911730546, 0.9419279907084785, 0.20905923344947736, 0.09349593495934959]"
663,"[0.8902439024390244, 0.9959349593495935, 0.9448315911730546, 0.9419279907084785, 0.20905923344947736, 0.09233449477351917]"
664,"[0.8908246225319396, 0.9959349593495935, 0.9448315911730546, 0.9419279907084785, 0.20847851335656215, 0.09175377468060394]"
665,"[0.8908246225319396, 0.9959349593495935, 0.9448315911730546, 0.9419279907084785, 0.20847851335656215, 0.09117305458768873]"
666,"[0.8908246225319396, 0.9959349593495935, 0.9454123112659698, 0.9413472706155633, 0.20847851335656215, 0.09175377468060394]"
667,"[0.8908246225319396, 0.9959349593495935, 0.9454123112659698, 0.9413472706155633, 0.20847851335656215, 0.09117305458768873]"
668,"[0.8908246225319396, 0.9959349593495935, 0.9454123112659698, 0.9413472706155633, 0.20789779326364694, 0.09233449477351917]"
669,"[0.8908246225319396, 0.9959349593495935, 0.9454123112659698, 0.9413472706155633, 0.20847851335656215, 0.09349593495934959]"
670,"[0.8908246225319396, 0.9959349593495935, 0.9454123112659698, 0.9413472706155633, 0.20847851335656215, 0.09233449477351917]"
671,"[0.8908246225319396, 0.9959349593495935, 0.9454123112659698, 0.9413472706155633, 0.20847851335656215, 0.09233449477351917]"
672,"[0.8908246225319396, 0.9959349593495935, 0.9454123112659698, 0.9413472706155633, 0.20847851335656215, 0.09233449477351917]"
673,"[0.8908246225319396, 0.9959349593495935, 0.9454123112659698, 0.9413472706155633, 0.20789779326364694, 0.09175377468060394]"
674,"[0.8925667828106852, 0.9959349593495935, 0.9454123112659698, 0.9413472706155633, 0.20789779326364694, 0.0900116144018583]"
675,"[0.8925667828106852, 0.9959349593495935, 0.945993031358885, 0.9413472706155633, 0.20789779326364694, 0.08885017421602788]"
676,"[0.8925667828106852, 0.9959349593495935, 0.945993031358885, 0.9413472706155633, 0.20847851335656215, 0.08710801393728224]"
677,"[0.8925667828106852, 0.9959349593495935, 0.945993031358885, 0.9413472706155633, 0.20847851335656215, 0.08652729384436701]"
678,"[0.8925667828106852, 0.9959349593495935, 0.945993031358885, 0.9413472706155633, 0.20847851335656215, 0.08652729384436701]"
679,"[0.8925667828106852, 0.9959349593495935, 0.9454123112659698, 0.9413472706155633, 0.20789779326364694, 0.08478513356562137]"
680,"[0.8925667828106852, 0.9959349593495935, 0.9454123112659698, 0.9419279907084785, 0.20789779326364694, 0.08478513356562137]"
681,"[0.8925667828106852, 0.9959349593495935, 0.9454123112659698, 0.9425087108013938, 0.20789779326364694, 0.08478513356562137]"
682,"[0.8925667828106852, 0.9959349593495935, 0.9465737514518002, 0.9425087108013938, 0.20789779326364694, 0.08478513356562137]"
683,"[0.8925667828106852, 0.9959349593495935, 0.9465737514518002, 0.9425087108013938, 0.20789779326364694, 0.08536585365853659]"
684,"[0.8948896631823461, 0.9959349593495935, 0.9465737514518002, 0.9425087108013938, 0.20789779326364694, 0.08652729384436701]"
685,"[0.8948896631823461, 0.9959349593495935, 0.9465737514518002, 0.9425087108013938, 0.20789779326364694, 0.08652729384436701]"
686,"[0.8948896631823461, 0.9959349593495935, 0.9465737514518002, 0.9425087108013938, 0.2073170731707317, 0.08826945412311266]"
687,"[0.8948896631823461, 0.9959349593495935, 0.9465737514518002, 0.9425087108013938, 0.2073170731707317, 0.08826945412311266]"
688,"[0.8948896631823461, 0.9959349593495935, 0.9465737514518002, 0.9419279907084785, 0.2073170731707317, 0.08826945412311266]"
689,"[0.8948896631823461, 0.9959349593495935, 0.9465737514518002, 0.9419279907084785, 0.2073170731707317, 0.0900116144018583]"
690,"[0.8948896631823461, 0.9959349593495935, 0.9465737514518002, 0.9419279907084785, 0.2073170731707317, 0.0900116144018583]"
691,"[0.8948896631823461, 0.9959349593495935, 0.9465737514518002, 0.9419279907084785, 0.2067363530778165, 0.09059233449477352]"
692,"[0.8948896631823461, 0.9959349593495935, 0.9465737514518002, 0.9419279907084785, 0.2067363530778165, 0.09291521486643438]"
693,"[0.8948896631823461, 0.9959349593495935, 0.9465737514518002, 0.9419279907084785, 0.2067363530778165, 0.09465737514518002]"
694,"[0.8948896631823461, 0.9959349593495935, 0.9465737514518002, 0.9419279907084785, 0.2067363530778165, 0.09523809523809523]"
695,"[0.8948896631823461, 0.9959349593495935, 0.9471544715447154, 0.9419279907084785, 0.2067363530778165, 0.09639953542392567]"
696,"[0.8948896631823461, 0.9959349593495935, 0.9471544715447154, 0.9419279907084785, 0.20615563298490128, 0.09698025551684088]"
697,"[0.8948896631823461, 0.9959349593495935, 0.9471544715447154, 0.9419279907084785, 0.20615563298490128, 0.09872241579558652]"
698,"[0.8954703832752613, 0.9959349593495935, 0.9471544715447154, 0.9419279907084785, 0.20615563298490128, 0.09872241579558652]"
699,"[0.8954703832752613, 0.9959349593495935, 0.9471544715447154, 0.9419279907084785, 0.2067363530778165, 0.09872241579558652]"
700,"[0.8954703832752613, 0.9959349593495935, 0.9471544715447154, 0.9419279907084785, 0.2067363530778165, 0.09988385598141696]"
701,"[0.8954703832752613, 0.9959349593495935, 0.9471544715447154, 0.9419279907084785, 0.2067363530778165, 0.10046457607433217]"
702,"[0.8954703832752613, 0.9959349593495935, 0.9471544715447154, 0.9419279907084785, 0.2067363530778165, 0.10104529616724739]"
703,"[0.8954703832752613, 0.9959349593495935, 0.9471544715447154, 0.9413472706155633, 0.2067363530778165, 0.1016260162601626]"
704,"[0.8954703832752613, 0.9959349593495935, 0.9477351916376306, 0.9413472706155633, 0.2067363530778165, 0.10220673635307782]"
705,"[0.8954703832752613, 0.9959349593495935, 0.9477351916376306, 0.9413472706155633, 0.2067363530778165, 0.10104529616724739]"
706,"[0.8954703832752613, 0.9959349593495935, 0.9477351916376306, 0.9413472706155633, 0.2067363530778165, 0.10104529616724739]"
707,"[0.8954703832752613, 0.9959349593495935, 0.9477351916376306, 0.9413472706155633, 0.2067363530778165, 0.10104529616724739]"
708,"[0.8954703832752613, 0.9959349593495935, 0.9477351916376306, 0.9413472706155633, 0.2067363530778165, 0.1016260162601626]"
709,"[0.8954703832752613, 0.9959349593495935, 0.9477351916376306, 0.9413472706155633, 0.2067363530778165, 0.10220673635307782]"
710,"[0.8954703832752613, 0.9959349593495935, 0.9477351916376306, 0.9413472706155633, 0.2067363530778165, 0.10278745644599303]"
711,"[0.8954703832752613, 0.9959349593495935, 0.9477351916376306, 0.9419279907084785, 0.2067363530778165, 0.10278745644599303]"
712,"[0.8954703832752613, 0.9959349593495935, 0.9477351916376306, 0.9419279907084785, 0.2067363530778165, 0.10278745644599303]"
713,"[0.8954703832752613, 0.9959349593495935, 0.9477351916376306, 0.9419279907084785, 0.2067363530778165, 0.10336817653890824]"
714,"[0.8954703832752613, 0.9959349593495935, 0.9477351916376306, 0.9419279907084785, 0.2067363530778165, 0.10336817653890824]"
715,"[0.8954703832752613, 0.9959349593495935, 0.9483159117305459, 0.9413472706155633, 0.2067363530778165, 0.10394889663182347]"
716,"[0.8954703832752613, 0.9959349593495935, 0.9483159117305459, 0.9413472706155633, 0.2067363530778165, 0.10394889663182347]"
717,"[0.8954703832752613, 0.9959349593495935, 0.9483159117305459, 0.9413472706155633, 0.2067363530778165, 0.10569105691056911]"
718,"[0.8954703832752613, 0.9959349593495935, 0.9483159117305459, 0.9413472706155633, 0.2067363530778165, 0.10511033681765389]"
719,"[0.8954703832752613, 0.9959349593495935, 0.9483159117305459, 0.9413472706155633, 0.20615563298490128, 0.10511033681765389]"
720,"[0.8954703832752613, 0.9959349593495935, 0.9483159117305459, 0.9413472706155633, 0.20615563298490128, 0.10511033681765389]"
721,"[0.8954703832752613, 0.9959349593495935, 0.9483159117305459, 0.9413472706155633, 0.20615563298490128, 0.10394889663182347]"
722,"[0.8954703832752613, 0.9959349593495935, 0.9483159117305459, 0.9419279907084785, 0.20615563298490128, 0.10452961672473868]"
723,"[0.8954703832752613, 0.9959349593495935, 0.9483159117305459, 0.9419279907084785, 0.2067363530778165, 0.10452961672473868]"
724,"[0.8954703832752613, 0.9959349593495935, 0.9488966318234611, 0.9419279907084785, 0.2067363530778165, 0.10569105691056911]"
725,"[0.8954703832752613, 0.9959349593495935, 0.9488966318234611, 0.9419279907084785, 0.20905923344947736, 0.10511033681765389]"
726,"[0.8954703832752613, 0.9959349593495935, 0.9488966318234611, 0.9419279907084785, 0.21370499419279906, 0.10511033681765389]"
727,"[0.8954703832752613, 0.9959349593495935, 0.9488966318234611, 0.9419279907084785, 0.21602787456445993, 0.10569105691056911]"
728,"[0.8954703832752613, 0.9959349593495935, 0.9488966318234611, 0.9419279907084785, 0.21602787456445993, 0.10569105691056911]"
729,"[0.8954703832752613, 0.9959349593495935, 0.9488966318234611, 0.9419279907084785, 0.21660859465737514, 0.10569105691056911]"
730,"[0.8954703832752613, 0.9959349593495935, 0.9488966318234611, 0.9419279907084785, 0.21660859465737514, 0.10569105691056911]"
731,"[0.8954703832752613, 0.9959349593495935, 0.9488966318234611, 0.9419279907084785, 0.21718931475029035, 0.10569105691056911]"
732,"[0.8954703832752613, 0.9959349593495935, 0.9488966318234611, 0.9419279907084785, 0.2183507549361208, 0.10452961672473868]"
733,"[0.8954703832752613, 0.9959349593495935, 0.9488966318234611, 0.9419279907084785, 0.2183507549361208, 0.10452961672473868]"
734,"[0.8954703832752613, 0.9959349593495935, 0.9488966318234611, 0.9419279907084785, 0.21951219512195122, 0.10452961672473868]"
735,"[0.8954703832752613, 0.9959349593495935, 0.9488966318234611, 0.9419279907084785, 0.22009291521486643, 0.10452961672473868]"
736,"[0.8954703832752613, 0.9959349593495935, 0.9488966318234611, 0.9419279907084785, 0.21951219512195122, 0.10511033681765389]"
737,"[0.8954703832752613, 0.9959349593495935, 0.9494773519163763, 0.9419279907084785, 0.21951219512195122, 0.10569105691056911]"
738,"[0.8954703832752613, 0.9959349593495935, 0.9494773519163763, 0.9419279907084785, 0.22009291521486643, 0.10569105691056911]"
739,"[0.8954703832752613, 0.9959349593495935, 0.9500580720092915, 0.9419279907084785, 0.22067363530778164, 0.10569105691056911]"
740,"[0.8954703832752613, 0.9959349593495935, 0.9506387921022067, 0.9419279907084785, 0.22067363530778164, 0.10452961672473868]"
741,"[0.8954703832752613, 0.9959349593495935, 0.9506387921022067, 0.9419279907084785, 0.22067363530778164, 0.10511033681765389]"
742,"[0.8954703832752613, 0.9959349593495935, 0.9506387921022067, 0.9419279907084785, 0.22067363530778164, 0.10511033681765389]"
743,"[0.8954703832752613, 0.9959349593495935, 0.9506387921022067, 0.9419279907084785, 0.22067363530778164, 0.10569105691056911]"
