,acc
426,"[0.8182346109175378, 0.9878048780487805, 0.7311265969802555, 0.6957026713124274, 0.23867595818815332, 0.0859465737514518]"
427,"[0.8182346109175378, 0.9878048780487805, 0.7328687572590011, 0.6957026713124274, 0.23867595818815332, 0.0859465737514518]"
428,"[0.8182346109175378, 0.9878048780487805, 0.7322880371660859, 0.6962833914053427, 0.23867595818815332, 0.08536585365853659]"
429,"[0.8199767711962834, 0.983739837398374, 0.7328687572590011, 0.6962833914053427, 0.23867595818815332, 0.08478513356562137]"
430,"[0.8205574912891986, 0.983739837398374, 0.7328687572590011, 0.710801393728223, 0.23867595818815332, 0.0859465737514518]"
431,"[0.8205574912891986, 0.983739837398374, 0.7334494773519163, 0.710801393728223, 0.23983739837398374, 0.08420441347270616]"
432,"[0.8205574912891986, 0.983739837398374, 0.735191637630662, 0.7113821138211383, 0.24390243902439024, 0.08362369337979095]"
433,"[0.8211382113821138, 0.983739837398374, 0.7386759581881533, 0.7131242740998839, 0.24796747967479674, 0.08362369337979095]"
434,"[0.8211382113821138, 0.983739837398374, 0.7456445993031359, 0.7137049941927991, 0.24796747967479674, 0.08362369337979095]"
435,"[0.8211382113821138, 0.983739837398374, 0.7497096399535423, 0.7137049941927991, 0.24854819976771197, 0.08362369337979095]"
436,"[0.8211382113821138, 0.983739837398374, 0.7502903600464577, 0.7154471544715447, 0.24912891986062718, 0.08362369337979095]"
437,"[0.8368176538908246, 0.983739837398374, 0.7543554006968641, 0.7160278745644599, 0.24912891986062718, 0.08304297328687572]"
438,"[0.8391405342624855, 0.983739837398374, 0.7677119628339141, 0.7166085946573751, 0.24912891986062718, 0.08304297328687572]"
439,"[0.8391405342624855, 0.9878048780487805, 0.7787456445993032, 0.718931475029036, 0.25203252032520324, 0.08246225319396051]"
440,"[0.8391405342624855, 0.9878048780487805, 0.7804878048780488, 0.718931475029036, 0.25261324041811845, 0.08246225319396051]"
441,"[0.8391405342624855, 0.9878048780487805, 0.781068524970964, 0.718931475029036, 0.25319396051103366, 0.08246225319396051]"
442,"[0.8397212543554007, 0.9878048780487805, 0.7868757259001161, 0.7195121951219512, 0.25319396051103366, 0.08246225319396051]"
443,"[0.8391405342624855, 0.9878048780487805, 0.7909407665505227, 0.7195121951219512, 0.25319396051103366, 0.08188153310104529]"
444,"[0.8397212543554007, 0.9878048780487805, 0.7915214866434379, 0.7195121951219512, 0.2537746806039489, 0.08130081300813008]"
445,"[0.8403019744483159, 0.9878048780487805, 0.7926829268292683, 0.7195121951219512, 0.2537746806039489, 0.08188153310104529]"
446,"[0.8403019744483159, 0.9878048780487805, 0.7932636469221835, 0.7212543554006968, 0.2537746806039489, 0.08188153310104529]"
447,"[0.8408826945412311, 0.9878048780487805, 0.7938443670150988, 0.721835075493612, 0.2537746806039489, 0.08130081300813008]"
448,"[0.8408826945412311, 0.9878048780487805, 0.794425087108014, 0.721835075493612, 0.25319396051103366, 0.08188153310104529]"
449,"[0.8408826945412311, 0.9878048780487805, 0.7955865272938444, 0.7224157955865272, 0.25319396051103366, 0.08130081300813008]"
450,"[0.8408826945412311, 0.9878048780487805, 0.7967479674796748, 0.7229965156794426, 0.25319396051103366, 0.08130081300813008]"
451,"[0.8408826945412311, 0.9878048780487805, 0.7979094076655052, 0.7235772357723578, 0.25203252032520324, 0.08188153310104529]"
452,"[0.8414634146341463, 0.9878048780487805, 0.7984901277584204, 0.724157955865273, 0.2421602787456446, 0.08188153310104529]"
453,"[0.8414634146341463, 0.9878048780487805, 0.7984901277584204, 0.724157955865273, 0.2421602787456446, 0.08188153310104529]"
454,"[0.8414634146341463, 0.9878048780487805, 0.7996515679442509, 0.724157955865273, 0.24041811846689895, 0.08130081300813008]"
455,"[0.8414634146341463, 0.9878048780487805, 0.8019744483159117, 0.7253193960511034, 0.23809523809523808, 0.08072009291521487]"
456,"[0.8414634146341463, 0.9878048780487805, 0.8019744483159117, 0.727061556329849, 0.23751451800232287, 0.08130081300813008]"
457,"[0.8414634146341463, 0.9878048780487805, 0.8037166085946573, 0.7276422764227642, 0.23344947735191637, 0.08072009291521487]"
458,"[0.8414634146341463, 0.9878048780487805, 0.8037166085946573, 0.7282229965156795, 0.22996515679442509, 0.08013937282229965]"
459,"[0.8414634146341463, 0.9878048780487805, 0.8037166085946573, 0.7299651567944251, 0.22938443670150988, 0.07897793263646923]"
460,"[0.8414634146341463, 0.9878048780487805, 0.8048780487804879, 0.7369337979094077, 0.22938443670150988, 0.07897793263646923]"
461,"[0.8414634146341463, 0.9878048780487805, 0.8066202090592335, 0.7369337979094077, 0.22938443670150988, 0.07955865272938444]"
462,"[0.8414634146341463, 0.9878048780487805, 0.8089430894308943, 0.7380952380952381, 0.2305458768873403, 0.078397212543554]"
463,"[0.8414634146341463, 0.9878048780487805, 0.8095238095238095, 0.7398373983739838, 0.22996515679442509, 0.07781649245063879]"
464,"[0.8414634146341463, 0.9878048780487805, 0.81068524970964, 0.740418118466899, 0.22880371660859466, 0.07781649245063879]"
465,"[0.8414634146341463, 0.9878048780487805, 0.8112659698025552, 0.7427409988385598, 0.22822299651567945, 0.07665505226480836]"
466,"[0.8414634146341463, 0.9878048780487805, 0.8118466898954704, 0.743321718931475, 0.22764227642276422, 0.07607433217189315]"
467,"[0.8414634146341463, 0.9878048780487805, 0.8141695702671312, 0.743321718931475, 0.22822299651567945, 0.07317073170731707]"
468,"[0.8414634146341463, 0.9878048780487805, 0.8240418118466899, 0.743321718931475, 0.22822299651567945, 0.07142857142857142]"
469,"[0.8414634146341463, 0.9878048780487805, 0.8240418118466899, 0.743321718931475, 0.227061556329849, 0.07084785133565621]"
470,"[0.8414634146341463, 0.9878048780487805, 0.8339140534262486, 0.759581881533101, 0.22764227642276422, 0.07084785133565621]"
471,"[0.8414634146341463, 0.9878048780487805, 0.835075493612079, 0.7630662020905923, 0.22764227642276422, 0.070267131242741]"
472,"[0.8414634146341463, 0.9878048780487805, 0.8373983739837398, 0.7659698025551684, 0.22822299651567945, 0.070267131242741]"
473,"[0.8414634146341463, 0.9878048780487805, 0.8385598141695703, 0.7793263646922184, 0.22822299651567945, 0.06910569105691057]"
474,"[0.8414634146341463, 0.9878048780487805, 0.8391405342624855, 0.7816492450638792, 0.22822299651567945, 0.06910569105691057]"
475,"[0.8420441347270615, 0.9878048780487805, 0.8403019744483159, 0.7828106852497096, 0.22822299651567945, 0.06852497096399536]"
476,"[0.8420441347270615, 0.9878048780487805, 0.8408826945412311, 0.7857142857142857, 0.22764227642276422, 0.06852497096399536]"
477,"[0.8420441347270615, 0.9878048780487805, 0.8420441347270615, 0.7868757259001161, 0.227061556329849, 0.06852497096399536]"
478,"[0.8420441347270615, 0.9878048780487805, 0.8437862950058072, 0.7967479674796748, 0.227061556329849, 0.06852497096399536]"
479,"[0.8420441347270615, 0.9878048780487805, 0.8443670150987224, 0.7984901277584204, 0.22764227642276422, 0.06736353077816493]"
480,"[0.8420441347270615, 0.9878048780487805, 0.8449477351916377, 0.8019744483159117, 0.227061556329849, 0.06736353077816493]"
481,"[0.8432055749128919, 0.9878048780487805, 0.8461091753774681, 0.8025551684088269, 0.2259001161440186, 0.06678281068524972]"
482,"[0.8432055749128919, 0.9878048780487805, 0.8466898954703833, 0.8025551684088269, 0.2259001161440186, 0.06736353077816493]"
483,"[0.8432055749128919, 0.9878048780487805, 0.8495934959349594, 0.8031358885017421, 0.21660859465737514, 0.06678281068524972]"
484,"[0.8437862950058072, 0.9878048780487805, 0.8577235772357723, 0.8037166085946573, 0.21196283391405343, 0.06678281068524972]"
485,"[0.8443670150987224, 0.9878048780487805, 0.859465737514518, 0.8042973286875726, 0.20963995354239257, 0.06678281068524972]"
486,"[0.8455284552845529, 0.9878048780487805, 0.8600464576074333, 0.8042973286875726, 0.20963995354239257, 0.06678281068524972]"
487,"[0.8606271777003485, 0.9878048780487805, 0.8606271777003485, 0.8042973286875726, 0.20963995354239257, 0.06678281068524972]"
488,"[0.8623693379790941, 0.9878048780487805, 0.8612078977932637, 0.8048780487804879, 0.20963995354239257, 0.06678281068524972]"
489,"[0.8623693379790941, 0.9878048780487805, 0.8623693379790941, 0.8054587688734031, 0.20905923344947736, 0.06678281068524972]"
490,"[0.8623693379790941, 0.9878048780487805, 0.8629500580720093, 0.8054587688734031, 0.20789779326364694, 0.06678281068524972]"
491,"[0.8623693379790941, 0.9878048780487805, 0.8635307781649245, 0.8060394889663183, 0.20789779326364694, 0.06620209059233449]"
492,"[0.8623693379790941, 0.9878048780487805, 0.8646922183507549, 0.8066202090592335, 0.20847851335656215, 0.06620209059233449]"
493,"[0.8623693379790941, 0.9878048780487805, 0.8658536585365854, 0.8060394889663183, 0.20905923344947736, 0.06620209059233449]"
494,"[0.8629500580720093, 0.9878048780487805, 0.8658536585365854, 0.8060394889663183, 0.21022067363530778, 0.06620209059233449]"
495,"[0.8629500580720093, 0.9878048780487805, 0.8658536585365854, 0.8066202090592335, 0.21370499419279906, 0.06620209059233449]"
496,"[0.8629500580720093, 0.9878048780487805, 0.8664343786295006, 0.8083623693379791, 0.22067363530778164, 0.06620209059233449]"
497,"[0.8629500580720093, 0.9878048780487805, 0.867595818815331, 0.8182346109175378, 0.22938443670150988, 0.06620209059233449]"
498,"[0.8635307781649245, 0.9878048780487805, 0.867595818815331, 0.8228803716608595, 0.2229965156794425, 0.06620209059233449]"
499,"[0.8635307781649245, 0.9878048780487805, 0.867595818815331, 0.8240418118466899, 0.22357723577235772, 0.06620209059233449]"
500,"[0.8635307781649245, 0.9878048780487805, 0.867595818815331, 0.8257839721254355, 0.2229965156794425, 0.06620209059233449]"
501,"[0.8635307781649245, 0.9878048780487805, 0.867595818815331, 0.8281068524970964, 0.22357723577235772, 0.06562137049941928]"
502,"[0.8629500580720093, 0.9878048780487805, 0.867595818815331, 0.8403019744483159, 0.22357723577235772, 0.06562137049941928]"
503,"[0.8629500580720093, 0.9878048780487805, 0.8681765389082462, 0.8408826945412311, 0.22415795586527293, 0.06620209059233449]"
504,"[0.8629500580720093, 0.9878048780487805, 0.8687572590011614, 0.8414634146341463, 0.22415795586527293, 0.06620209059233449]"
505,"[0.8629500580720093, 0.9878048780487805, 0.867595818815331, 0.8426248548199767, 0.22357723577235772, 0.06620209059233449]"
506,"[0.8629500580720093, 0.9878048780487805, 0.8681765389082462, 0.8443670150987224, 0.22415795586527293, 0.06620209059233449]"
507,"[0.8629500580720093, 0.9878048780487805, 0.8681765389082462, 0.8461091753774681, 0.22415795586527293, 0.06562137049941928]"
508,"[0.8629500580720093, 0.9878048780487805, 0.8687572590011614, 0.8466898954703833, 0.22415795586527293, 0.06620209059233449]"
509,"[0.8629500580720093, 0.9878048780487805, 0.8687572590011614, 0.8478513356562137, 0.22415795586527293, 0.06620209059233449]"
510,"[0.8629500580720093, 0.9878048780487805, 0.8687572590011614, 0.8478513356562137, 0.22415795586527293, 0.06562137049941928]"
511,"[0.8629500580720093, 0.9878048780487805, 0.8687572590011614, 0.8484320557491289, 0.22415795586527293, 0.06562137049941928]"
512,"[0.8629500580720093, 0.9878048780487805, 0.8693379790940766, 0.8495934959349594, 0.22415795586527293, 0.06562137049941928]"
513,"[0.8629500580720093, 0.9878048780487805, 0.8699186991869918, 0.8507549361207898, 0.22415795586527293, 0.06504065040650407]"
514,"[0.8629500580720093, 0.9878048780487805, 0.870499419279907, 0.8507549361207898, 0.22473867595818817, 0.06504065040650407]"
515,"[0.8629500580720093, 0.9878048780487805, 0.8699186991869918, 0.8507549361207898, 0.22415795586527293, 0.06504065040650407]"
516,"[0.8629500580720093, 0.9878048780487805, 0.8699186991869918, 0.8507549361207898, 0.22473867595818817, 0.06504065040650407]"
517,"[0.8629500580720093, 0.9878048780487805, 0.8699186991869918, 0.8501742160278746, 0.2259001161440186, 0.06504065040650407]"
518,"[0.8629500580720093, 0.9878048780487805, 0.8699186991869918, 0.851335656213705, 0.2264808362369338, 0.06445993031358885]"
519,"[0.8629500580720093, 0.9878048780487805, 0.8699186991869918, 0.8519163763066202, 0.2264808362369338, 0.06387921022067364]"
520,"[0.8664343786295006, 0.9878048780487805, 0.8699186991869918, 0.8524970963995354, 0.227061556329849, 0.0627177700348432]"
521,"[0.8780487804878049, 0.9878048780487805, 0.8699186991869918, 0.8536585365853658, 0.2264808362369338, 0.0627177700348432]"
522,"[0.8780487804878049, 0.9878048780487805, 0.8699186991869918, 0.8536585365853658, 0.2264808362369338, 0.0627177700348432]"
523,"[0.8780487804878049, 0.9878048780487805, 0.8699186991869918, 0.8530778164924506, 0.22764227642276422, 0.062137049941927994]"
524,"[0.8786295005807201, 0.9878048780487805, 0.870499419279907, 0.8536585365853658, 0.22822299651567945, 0.06155632984901278]"
525,"[0.8792102206736353, 0.9878048780487805, 0.870499419279907, 0.8536585365853658, 0.22880371660859466, 0.05110336817653891]"
526,"[0.8792102206736353, 0.9878048780487805, 0.870499419279907, 0.854239256678281, 0.22822299651567945, 0.050522648083623695]"
527,"[0.8803716608594657, 0.9878048780487805, 0.870499419279907, 0.854239256678281, 0.22880371660859466, 0.050522648083623695]"
528,"[0.8809523809523809, 0.9878048780487805, 0.870499419279907, 0.854239256678281, 0.23170731707317074, 0.04994192799070848]"
529,"[0.8815331010452961, 0.9878048780487805, 0.870499419279907, 0.8548199767711963, 0.23286875725900116, 0.04819976771196283]"
530,"[0.8826945412311266, 0.9878048780487805, 0.870499419279907, 0.8554006968641115, 0.23344947735191637, 0.047038327526132406]"
531,"[0.8832752613240418, 0.9878048780487805, 0.870499419279907, 0.8583042973286876, 0.22880371660859466, 0.047038327526132406]"
532,"[0.883855981416957, 0.9878048780487805, 0.870499419279907, 0.8652729384436701, 0.2259001161440186, 0.04645760743321719]"
533,"[0.883855981416957, 0.9878048780487805, 0.870499419279907, 0.8670150987224158, 0.21718931475029035, 0.04645760743321719]"
534,"[0.8844367015098722, 0.9878048780487805, 0.870499419279907, 0.8693379790940766, 0.21312427409988385, 0.04587688734030197]"
535,"[0.8844367015098722, 0.9878048780487805, 0.870499419279907, 0.8710801393728222, 0.21138211382113822, 0.04645760743321719]"
536,"[0.8844367015098722, 0.9878048780487805, 0.870499419279907, 0.8716608594657376, 0.21138211382113822, 0.04645760743321719]"
537,"[0.8844367015098722, 0.9878048780487805, 0.870499419279907, 0.8716608594657376, 0.21080139372822299, 0.04645760743321719]"
538,"[0.8844367015098722, 0.9878048780487805, 0.8710801393728222, 0.872822299651568, 0.21080139372822299, 0.04645760743321719]"
539,"[0.8855981416957027, 0.9878048780487805, 0.8710801393728222, 0.8739837398373984, 0.21138211382113822, 0.04645760743321719]"
540,"[0.8855981416957027, 0.9878048780487805, 0.8710801393728222, 0.8751451800232288, 0.21254355400696864, 0.04645760743321719]"
541,"[0.8855981416957027, 0.9878048780487805, 0.8710801393728222, 0.875725900116144, 0.21196283391405343, 0.04645760743321719]"
542,"[0.8855981416957027, 0.9878048780487805, 0.8710801393728222, 0.875725900116144, 0.21196283391405343, 0.04645760743321719]"
543,"[0.8855981416957027, 0.9878048780487805, 0.8710801393728222, 0.8763066202090593, 0.21196283391405343, 0.04645760743321719]"
544,"[0.8855981416957027, 0.9878048780487805, 0.8710801393728222, 0.8768873403019745, 0.21254355400696864, 0.04645760743321719]"
545,"[0.8855981416957027, 0.9878048780487805, 0.8716608594657376, 0.8768873403019745, 0.21254355400696864, 0.04645760743321719]"
546,"[0.8855981416957027, 0.9878048780487805, 0.8722415795586528, 0.8774680603948897, 0.21138211382113822, 0.04645760743321719]"
547,"[0.8855981416957027, 0.9878048780487805, 0.8722415795586528, 0.8780487804878049, 0.21196283391405343, 0.04645760743321719]"
548,"[0.8855981416957027, 0.9878048780487805, 0.8722415795586528, 0.8786295005807201, 0.21196283391405343, 0.04645760743321719]"
549,"[0.8855981416957027, 0.9878048780487805, 0.8722415795586528, 0.8792102206736353, 0.21138211382113822, 0.04587688734030197]"
550,"[0.8855981416957027, 0.9878048780487805, 0.8722415795586528, 0.8786295005807201, 0.21254355400696864, 0.04587688734030197]"
551,"[0.8855981416957027, 0.9878048780487805, 0.8734030197444832, 0.8792102206736353, 0.21254355400696864, 0.04587688734030197]"
552,"[0.8855981416957027, 0.9878048780487805, 0.8734030197444832, 0.8803716608594657, 0.21254355400696864, 0.04587688734030197]"
553,"[0.8855981416957027, 0.9878048780487805, 0.8739837398373984, 0.8803716608594657, 0.21312427409988385, 0.04587688734030197]"
554,"[0.8855981416957027, 0.9878048780487805, 0.8739837398373984, 0.8809523809523809, 0.21370499419279906, 0.04587688734030197]"
555,"[0.8855981416957027, 0.9878048780487805, 0.875725900116144, 0.8809523809523809, 0.21312427409988385, 0.04587688734030197]"
556,"[0.8855981416957027, 0.9878048780487805, 0.875725900116144, 0.8815331010452961, 0.21428571428571427, 0.04587688734030197]"
557,"[0.8861788617886179, 0.9878048780487805, 0.875725900116144, 0.8815331010452961, 0.2148664343786295, 0.04529616724738676]"
558,"[0.8861788617886179, 0.9878048780487805, 0.8751451800232288, 0.8821138211382114, 0.21660859465737514, 0.04587688734030197]"
559,"[0.8861788617886179, 0.9878048780487805, 0.875725900116144, 0.8826945412311266, 0.2218350754936121, 0.04587688734030197]"
560,"[0.8861788617886179, 0.9878048780487805, 0.875725900116144, 0.8832752613240418, 0.22357723577235772, 0.04529616724738676]"
561,"[0.8861788617886179, 0.9878048780487805, 0.8763066202090593, 0.8832752613240418, 0.2229965156794425, 0.044715447154471545]"
562,"[0.8861788617886179, 0.9878048780487805, 0.8768873403019745, 0.8832752613240418, 0.22357723577235772, 0.044715447154471545]"
563,"[0.8861788617886179, 0.9878048780487805, 0.8763066202090593, 0.883855981416957, 0.22531939605110338, 0.04355400696864112]"
564,"[0.8861788617886179, 0.9878048780487805, 0.8763066202090593, 0.883855981416957, 0.2259001161440186, 0.04355400696864112]"
565,"[0.8861788617886179, 0.9878048780487805, 0.8768873403019745, 0.883855981416957, 0.2259001161440186, 0.04355400696864112]"
566,"[0.8861788617886179, 0.9878048780487805, 0.8768873403019745, 0.883855981416957, 0.2264808362369338, 0.042392566782810684]"
567,"[0.8861788617886179, 0.9878048780487805, 0.8768873403019745, 0.883855981416957, 0.2264808362369338, 0.042392566782810684]"
568,"[0.8861788617886179, 0.9878048780487805, 0.8774680603948897, 0.8850174216027874, 0.227061556329849, 0.041811846689895474]"
569,"[0.8861788617886179, 0.9878048780487805, 0.8774680603948897, 0.8850174216027874, 0.227061556329849, 0.041811846689895474]"
570,"[0.8861788617886179, 0.9878048780487805, 0.8774680603948897, 0.8855981416957027, 0.22822299651567945, 0.04123112659698026]"
571,"[0.8861788617886179, 0.9878048780487805, 0.8774680603948897, 0.8867595818815331, 0.22880371660859466, 0.04123112659698026]"
572,"[0.8861788617886179, 0.9878048780487805, 0.8786295005807201, 0.8867595818815331, 0.2305458768873403, 0.04123112659698026]"
573,"[0.8861788617886179, 0.9878048780487805, 0.8786295005807201, 0.8867595818815331, 0.22996515679442509, 0.04123112659698026]"
574,"[0.8861788617886179, 0.9878048780487805, 0.8786295005807201, 0.8879210220673636, 0.22996515679442509, 0.041811846689895474]"
575,"[0.8861788617886179, 0.9878048780487805, 0.8786295005807201, 0.8879210220673636, 0.22938443670150988, 0.04355400696864112]"
576,"[0.8861788617886179, 0.9878048780487805, 0.8792102206736353, 0.8885017421602788, 0.22880371660859466, 0.04529616724738676]"
577,"[0.8861788617886179, 0.9878048780487805, 0.8803716608594657, 0.8896631823461092, 0.22880371660859466, 0.047619047619047616]"
578,"[0.8861788617886179, 0.9878048780487805, 0.8803716608594657, 0.8896631823461092, 0.22764227642276422, 0.047619047619047616]"
579,"[0.8861788617886179, 0.9878048780487805, 0.8803716608594657, 0.89198606271777, 0.22764227642276422, 0.04819976771196283]"
580,"[0.8861788617886179, 0.9878048780487805, 0.8826945412311266, 0.8931475029036005, 0.22822299651567945, 0.04994192799070848]"
581,"[0.8861788617886179, 0.9878048780487805, 0.8832752613240418, 0.8943089430894309, 0.22822299651567945, 0.0545876887340302]"
582,"[0.8855981416957027, 0.9878048780487805, 0.8879210220673636, 0.9030197444831591, 0.2218350754936121, 0.056329849012775844]"
583,"[0.8855981416957027, 0.9878048780487805, 0.8896631823461092, 0.9030197444831591, 0.22009291521486643, 0.056910569105691054]"
584,"[0.8861788617886179, 0.9878048780487805, 0.8908246225319396, 0.9036004645760743, 0.22009291521486643, 0.05749128919860627]"
585,"[0.8861788617886179, 0.9878048780487805, 0.8925667828106852, 0.9036004645760743, 0.22067363530778164, 0.056910569105691054]"
586,"[0.8861788617886179, 0.9878048780487805, 0.8925667828106852, 0.9036004645760743, 0.22067363530778164, 0.056910569105691054]"
587,"[0.8861788617886179, 0.9878048780487805, 0.8948896631823461, 0.9041811846689896, 0.21370499419279906, 0.056910569105691054]"
588,"[0.8861788617886179, 0.9878048780487805, 0.8966318234610917, 0.9047619047619048, 0.21370499419279906, 0.056329849012775844]"
589,"[0.8861788617886179, 0.9878048780487805, 0.8966318234610917, 0.9047619047619048, 0.2148664343786295, 0.056329849012775844]"
590,"[0.8867595818815331, 0.9878048780487805, 0.8966318234610917, 0.9047619047619048, 0.21428571428571427, 0.056329849012775844]"
591,"[0.8867595818815331, 0.9878048780487805, 0.8966318234610917, 0.9047619047619048, 0.21428571428571427, 0.056329849012775844]"
592,"[0.8867595818815331, 0.9878048780487805, 0.8966318234610917, 0.9047619047619048, 0.21254355400696864, 0.056329849012775844]"
593,"[0.8867595818815331, 0.9878048780487805, 0.8977932636469221, 0.9059233449477352, 0.21196283391405343, 0.056329849012775844]"
594,"[0.8867595818815331, 0.9878048780487805, 0.8977932636469221, 0.9059233449477352, 0.21254355400696864, 0.056329849012775844]"
595,"[0.8867595818815331, 0.9878048780487805, 0.8972125435540069, 0.9059233449477352, 0.21196283391405343, 0.056329849012775844]"
596,"[0.8867595818815331, 0.9878048780487805, 0.8966318234610917, 0.9065040650406504, 0.20150987224157957, 0.056329849012775844]"
597,"[0.8867595818815331, 0.9878048780487805, 0.8966318234610917, 0.9070847851335656, 0.1991869918699187, 0.056329849012775844]"
598,"[0.8861788617886179, 0.9878048780487805, 0.8972125435540069, 0.908246225319396, 0.1997677119628339, 0.05574912891986063]"
599,"[0.8861788617886179, 0.9878048780487805, 0.8977932636469221, 0.908246225319396, 0.1991869918699187, 0.05574912891986063]"
600,"[0.8861788617886179, 0.9878048780487805, 0.8977932636469221, 0.9088269454123112, 0.1991869918699187, 0.05574912891986063]"
601,"[0.8867595818815331, 0.9878048780487805, 0.8983739837398373, 0.9088269454123112, 0.1991869918699187, 0.05516840882694541]"
602,"[0.8867595818815331, 0.9878048780487805, 0.8972125435540069, 0.9088269454123112, 0.1986062717770035, 0.05574912891986063]"
603,"[0.8867595818815331, 0.9878048780487805, 0.8977932636469221, 0.9088269454123112, 0.1986062717770035, 0.05574912891986063]"
604,"[0.8867595818815331, 0.9878048780487805, 0.8977932636469221, 0.9088269454123112, 0.19802555168408828, 0.05574912891986063]"
605,"[0.8867595818815331, 0.9878048780487805, 0.8977932636469221, 0.9094076655052264, 0.19802555168408828, 0.05574912891986063]"
606,"[0.8867595818815331, 0.9878048780487805, 0.8977932636469221, 0.9094076655052264, 0.1986062717770035, 0.056910569105691054]"
607,"[0.8867595818815331, 0.9878048780487805, 0.8977932636469221, 0.9094076655052264, 0.19802555168408828, 0.056910569105691054]"
608,"[0.8867595818815331, 0.9878048780487805, 0.8977932636469221, 0.9094076655052264, 0.19802555168408828, 0.056910569105691054]"
609,"[0.8867595818815331, 0.9878048780487805, 0.8983739837398373, 0.9094076655052264, 0.1986062717770035, 0.056910569105691054]"
610,"[0.8867595818815331, 0.9878048780487805, 0.8983739837398373, 0.9094076655052264, 0.1986062717770035, 0.05749128919860627]"
611,"[0.8867595818815331, 0.9878048780487805, 0.8983739837398373, 0.9099883855981417, 0.1986062717770035, 0.05749128919860627]"
612,"[0.8873403019744484, 0.9878048780487805, 0.8983739837398373, 0.9099883855981417, 0.1986062717770035, 0.05749128919860627]"
613,"[0.8873403019744484, 0.9878048780487805, 0.8983739837398373, 0.9111498257839721, 0.19802555168408828, 0.05749128919860627]"
614,"[0.8879210220673636, 0.9878048780487805, 0.8983739837398373, 0.9111498257839721, 0.19802555168408828, 0.05749128919860627]"
615,"[0.8879210220673636, 0.9878048780487805, 0.8983739837398373, 0.9105691056910569, 0.19802555168408828, 0.05807200929152149]"
616,"[0.8879210220673636, 0.9878048780487805, 0.8983739837398373, 0.9111498257839721, 0.19802555168408828, 0.0586527293844367]"
617,"[0.8885017421602788, 0.9878048780487805, 0.8983739837398373, 0.9111498257839721, 0.1986062717770035, 0.0586527293844367]"
618,"[0.9012775842044135, 0.9878048780487805, 0.8983739837398373, 0.9111498257839721, 0.19686411149825783, 0.059233449477351915]"
619,"[0.8995354239256679, 0.9878048780487805, 0.9001161440185831, 0.9123112659698026, 0.19802555168408828, 0.06097560975609756]"
620,"[0.9001161440185831, 0.9878048780487805, 0.9001161440185831, 0.9117305458768873, 0.19802555168408828, 0.0627177700348432]"
621,"[0.9001161440185831, 0.9878048780487805, 0.9001161440185831, 0.9117305458768873, 0.19802555168408828, 0.06387921022067364]"
622,"[0.9012775842044135, 0.9878048780487805, 0.9006968641114983, 0.9117305458768873, 0.19802555168408828, 0.06504065040650407]"
623,"[0.9024390243902439, 0.9878048780487805, 0.913472706155633, 0.9123112659698026, 0.19744483159117304, 0.06562137049941928]"
624,"[0.9024390243902439, 0.9878048780487805, 0.9157955865272939, 0.9123112659698026, 0.19686411149825783, 0.06794425087108014]"
625,"[0.9024390243902439, 0.9878048780487805, 0.9157955865272939, 0.9128919860627178, 0.19628339140534262, 0.06852497096399536]"
626,"[0.9024390243902439, 0.9878048780487805, 0.9163763066202091, 0.9128919860627178, 0.19628339140534262, 0.06968641114982578]"
627,"[0.9024390243902439, 0.9878048780487805, 0.9169570267131243, 0.9128919860627178, 0.19628339140534262, 0.070267131242741]"
628,"[0.9024390243902439, 0.9878048780487805, 0.9169570267131243, 0.913472706155633, 0.19686411149825783, 0.07259001161440186]"
629,"[0.9024390243902439, 0.9878048780487805, 0.9169570267131243, 0.9140534262485482, 0.19744483159117304, 0.07259001161440186]"
630,"[0.9024390243902439, 0.9878048780487805, 0.9169570267131243, 0.9140534262485482, 0.19802555168408828, 0.07491289198606271]"
631,"[0.9030197444831591, 0.9878048780487805, 0.9169570267131243, 0.9140534262485482, 0.1991869918699187, 0.07607433217189315]"
632,"[0.9030197444831591, 0.9878048780487805, 0.9181184668989547, 0.9146341463414634, 0.1997677119628339, 0.07723577235772358]"
633,"[0.9030197444831591, 0.9878048780487805, 0.9181184668989547, 0.9146341463414634, 0.20034843205574912, 0.07665505226480836]"
634,"[0.9036004645760743, 0.983739837398374, 0.9186991869918699, 0.9146341463414634, 0.20092915214866433, 0.07781649245063879]"
635,"[0.9036004645760743, 0.983739837398374, 0.9192799070847851, 0.9146341463414634, 0.1986062717770035, 0.078397212543554]"
636,"[0.9059233449477352, 0.983739837398374, 0.9192799070847851, 0.9146341463414634, 0.19744483159117304, 0.078397212543554]"
637,"[0.9065040650406504, 0.983739837398374, 0.9192799070847851, 0.9146341463414634, 0.1991869918699187, 0.07897793263646923]"
638,"[0.9065040650406504, 0.983739837398374, 0.9192799070847851, 0.9152148664343787, 0.20150987224157957, 0.08072009291521487]"
639,"[0.9065040650406504, 0.983739837398374, 0.9192799070847851, 0.9146341463414634, 0.20209059233449478, 0.08246225319396051]"
640,"[0.9065040650406504, 0.983739837398374, 0.9192799070847851, 0.9146341463414634, 0.19396051103368175, 0.08420441347270616]"
641,"[0.9065040650406504, 0.983739837398374, 0.9192799070847851, 0.9140534262485482, 0.1951219512195122, 0.08420441347270616]"
