,acc
467,"[0.9959349593495935, 0.9024390243902439, 0.8937282229965157, 0.9076655052264808, 0.12369337979094076, 0.1991869918699187]"
468,"[1.0, 0.9018583042973287, 0.8948896631823461, 0.9076655052264808, 0.12369337979094076, 0.19802555168408828]"
469,"[1.0, 0.9030197444831591, 0.8954703832752613, 0.9088269454123112, 0.12369337979094076, 0.19744483159117304]"
470,"[1.0, 0.9041811846689896, 0.8954703832752613, 0.9105691056910569, 0.12369337979094076, 0.19686411149825783]"
471,"[1.0, 0.9041811846689896, 0.8966318234610917, 0.9105691056910569, 0.12427409988385599, 0.19802555168408828]"
472,"[1.0, 0.9041811846689896, 0.8948896631823461, 0.9099883855981417, 0.1254355400696864, 0.19628339140534262]"
473,"[0.9959349593495935, 0.9047619047619048, 0.8972125435540069, 0.9111498257839721, 0.12311265969802555, 0.19802555168408828]"
474,"[1.0, 0.9047619047619048, 0.8943089430894309, 0.9105691056910569, 0.1248548199767712, 0.1957026713124274]"
475,"[0.9959349593495935, 0.9065040650406504, 0.8983739837398373, 0.9059233449477352, 0.12369337979094076, 0.1957026713124274]"
476,"[1.0, 0.9012775842044135, 0.89198606271777, 0.9094076655052264, 0.12659698025551683, 0.19744483159117304]"
477,"[0.9959349593495935, 0.9041811846689896, 0.8960511033681765, 0.8989547038327527, 0.12369337979094076, 0.19396051103368175]"
478,"[1.0, 0.9024390243902439, 0.8885017421602788, 0.9070847851335656, 0.12601626016260162, 0.19802555168408828]"
479,"[0.9959349593495935, 0.9041811846689896, 0.8902439024390244, 0.9047619047619048, 0.12137049941927991, 0.194541231126597]"
480,"[1.0, 0.9030197444831591, 0.883855981416957, 0.8943089430894309, 0.1254355400696864, 0.19337979094076654]"
481,"[0.9959349593495935, 0.8943089430894309, 0.8861788617886179, 0.8943089430894309, 0.12195121951219512, 0.19396051103368175]"
482,"[0.9959349593495935, 0.9006968641114983, 0.8954703832752613, 0.9036004645760743, 0.1248548199767712, 0.1916376306620209]"
483,"[0.9959349593495935, 0.9065040650406504, 0.8989547038327527, 0.9076655052264808, 0.1289198606271777, 0.19628339140534262]"
484,"[0.9959349593495935, 0.9012775842044135, 0.8972125435540069, 0.9001161440185831, 0.1248548199767712, 0.19686411149825783]"
485,"[0.9878048780487805, 0.90534262485482, 0.8972125435540069, 0.9181184668989547, 0.12427409988385599, 0.194541231126597]"
486,"[1.0, 0.908246225319396, 0.8966318234610917, 0.9123112659698026, 0.12717770034843207, 0.19744483159117304]"
487,"[0.9959349593495935, 0.9065040650406504, 0.9030197444831591, 0.9076655052264808, 0.12427409988385599, 0.1991869918699187]"
488,"[0.9959349593495935, 0.9059233449477352, 0.8966318234610917, 0.9105691056910569, 0.12369337979094076, 0.1957026713124274]"
489,"[1.0, 0.9024390243902439, 0.8977932636469221, 0.9198606271777003, 0.12427409988385599, 0.19337979094076654]"
490,"[1.0, 0.9111498257839721, 0.8995354239256679, 0.913472706155633, 0.1248548199767712, 0.19802555168408828]"
491,"[1.0, 0.9094076655052264, 0.9001161440185831, 0.9117305458768873, 0.12311265969802555, 0.19686411149825783]"
492,"[1.0, 0.9105691056910569, 0.9006968641114983, 0.9175377468060395, 0.12137049941927991, 0.1986062717770035]"
493,"[1.0, 0.908246225319396, 0.8983739837398373, 0.9181184668989547, 0.12369337979094076, 0.19686411149825783]"
494,"[1.0, 0.9123112659698026, 0.9024390243902439, 0.9169570267131243, 0.12311265969802555, 0.20034843205574912]"
495,"[0.9959349593495935, 0.9123112659698026, 0.9018583042973287, 0.9163763066202091, 0.1248548199767712, 0.19686411149825783]"
496,"[1.0, 0.9146341463414634, 0.9030197444831591, 0.9169570267131243, 0.1254355400696864, 0.19802555168408828]"
497,"[1.0, 0.9094076655052264, 0.9018583042973287, 0.9175377468060395, 0.12427409988385599, 0.1991869918699187]"
498,"[1.0, 0.913472706155633, 0.9018583042973287, 0.9204413472706156, 0.12369337979094076, 0.19744483159117304]"
499,"[0.9959349593495935, 0.9140534262485482, 0.9041811846689896, 0.9186991869918699, 0.1248548199767712, 0.1957026713124274]"
500,"[1.0, 0.9163763066202091, 0.9024390243902439, 0.9198606271777003, 0.12311265969802555, 0.19628339140534262]"
501,"[1.0, 0.9152148664343787, 0.9030197444831591, 0.9186991869918699, 0.1248548199767712, 0.19396051103368175]"
502,"[1.0, 0.9146341463414634, 0.9041811846689896, 0.9198606271777003, 0.12601626016260162, 0.19396051103368175]"
503,"[1.0, 0.9175377468060395, 0.9036004645760743, 0.9192799070847851, 0.12253193960511034, 0.1957026713124274]"
504,"[1.0, 0.9157955865272939, 0.9036004645760743, 0.9192799070847851, 0.12253193960511034, 0.19744483159117304]"
505,"[1.0, 0.9146341463414634, 0.9059233449477352, 0.9198606271777003, 0.12369337979094076, 0.1991869918699187]"
506,"[1.0, 0.9146341463414634, 0.90534262485482, 0.9204413472706156, 0.1248548199767712, 0.19686411149825783]"
507,"[1.0, 0.9163763066202091, 0.9041811846689896, 0.9204413472706156, 0.12311265969802555, 0.1951219512195122]"
508,"[1.0, 0.9163763066202091, 0.9041811846689896, 0.9210220673635308, 0.12369337979094076, 0.19686411149825783]"
509,"[1.0, 0.9163763066202091, 0.9047619047619048, 0.9210220673635308, 0.12253193960511034, 0.20034843205574912]"
510,"[1.0, 0.9152148664343787, 0.9065040650406504, 0.9221835075493612, 0.12311265969802555, 0.1997677119628339]"
511,"[1.0, 0.9181184668989547, 0.9059233449477352, 0.9221835075493612, 0.12311265969802555, 0.1957026713124274]"
512,"[1.0, 0.9181184668989547, 0.9076655052264808, 0.921602787456446, 0.1248548199767712, 0.19744483159117304]"
513,"[1.0, 0.9192799070847851, 0.9070847851335656, 0.921602787456446, 0.12369337979094076, 0.19802555168408828]"
514,"[1.0, 0.9169570267131243, 0.908246225319396, 0.9221835075493612, 0.12195121951219512, 0.1991869918699187]"
515,"[1.0, 0.9181184668989547, 0.9088269454123112, 0.9221835075493612, 0.12311265969802555, 0.1986062717770035]"
516,"[1.0, 0.9192799070847851, 0.9076655052264808, 0.9210220673635308, 0.12369337979094076, 0.1991869918699187]"
517,"[1.0, 0.9186991869918699, 0.9076655052264808, 0.921602787456446, 0.1248548199767712, 0.1997677119628339]"
518,"[1.0, 0.9192799070847851, 0.9094076655052264, 0.9221835075493612, 0.12369337979094076, 0.20150987224157957]"
519,"[1.0, 0.9186991869918699, 0.9099883855981417, 0.921602787456446, 0.12427409988385599, 0.1986062717770035]"
520,"[1.0, 0.9198606271777003, 0.9088269454123112, 0.9221835075493612, 0.12427409988385599, 0.20150987224157957]"
521,"[1.0, 0.921602787456446, 0.9099883855981417, 0.9210220673635308, 0.12427409988385599, 0.1997677119628339]"
522,"[1.0, 0.9210220673635308, 0.9105691056910569, 0.9221835075493612, 0.12369337979094076, 0.20092915214866433]"
523,"[1.0, 0.9204413472706156, 0.9099883855981417, 0.9227642276422764, 0.12369337979094076, 0.1997677119628339]"
524,"[1.0, 0.9221835075493612, 0.9105691056910569, 0.9233449477351916, 0.12311265969802555, 0.20092915214866433]"
525,"[1.0, 0.9221835075493612, 0.9094076655052264, 0.9227642276422764, 0.12311265969802555, 0.1986062717770035]"
526,"[1.0, 0.9227642276422764, 0.9111498257839721, 0.9233449477351916, 0.12311265969802555, 0.20092915214866433]"
527,"[1.0, 0.9227642276422764, 0.9111498257839721, 0.9233449477351916, 0.12369337979094076, 0.20092915214866433]"
528,"[1.0, 0.9227642276422764, 0.9117305458768873, 0.9227642276422764, 0.12369337979094076, 0.1997677119628339]"
529,"[1.0, 0.9227642276422764, 0.9105691056910569, 0.9227642276422764, 0.12369337979094076, 0.1986062717770035]"
530,"[1.0, 0.9221835075493612, 0.9117305458768873, 0.9233449477351916, 0.12369337979094076, 0.1991869918699187]"
531,"[1.0, 0.9227642276422764, 0.9123112659698026, 0.9227642276422764, 0.12369337979094076, 0.19744483159117304]"
532,"[1.0, 0.9233449477351916, 0.9123112659698026, 0.9233449477351916, 0.12369337979094076, 0.1997677119628339]"
533,"[1.0, 0.9233449477351916, 0.9123112659698026, 0.9227642276422764, 0.12369337979094076, 0.19802555168408828]"
534,"[1.0, 0.9227642276422764, 0.9117305458768873, 0.9227642276422764, 0.12311265969802555, 0.19802555168408828]"
535,"[1.0, 0.9233449477351916, 0.9123112659698026, 0.9233449477351916, 0.12311265969802555, 0.19802555168408828]"
536,"[1.0, 0.9239256678281068, 0.9123112659698026, 0.9233449477351916, 0.12369337979094076, 0.19744483159117304]"
537,"[1.0, 0.9239256678281068, 0.9117305458768873, 0.9233449477351916, 0.12369337979094076, 0.19686411149825783]"
538,"[1.0, 0.9239256678281068, 0.9128919860627178, 0.9239256678281068, 0.12369337979094076, 0.1986062717770035]"
539,"[1.0, 0.9233449477351916, 0.9123112659698026, 0.9250871080139372, 0.12369337979094076, 0.19744483159117304]"
540,"[1.0, 0.924506387921022, 0.9128919860627178, 0.9250871080139372, 0.12311265969802555, 0.19628339140534262]"
541,"[1.0, 0.924506387921022, 0.913472706155633, 0.924506387921022, 0.12369337979094076, 0.19686411149825783]"
542,"[1.0, 0.924506387921022, 0.913472706155633, 0.9250871080139372, 0.12369337979094076, 0.19744483159117304]"
543,"[1.0, 0.9256678281068524, 0.9140534262485482, 0.924506387921022, 0.12369337979094076, 0.19802555168408828]"
544,"[1.0, 0.9256678281068524, 0.9140534262485482, 0.924506387921022, 0.12427409988385599, 0.19802555168408828]"
545,"[1.0, 0.9262485481997678, 0.9152148664343787, 0.9256678281068524, 0.12427409988385599, 0.19802555168408828]"
546,"[1.0, 0.9274099883855982, 0.9152148664343787, 0.9256678281068524, 0.12369337979094076, 0.1991869918699187]"
547,"[1.0, 0.9262485481997678, 0.9152148664343787, 0.9250871080139372, 0.12311265969802555, 0.1986062717770035]"
548,"[1.0, 0.926829268292683, 0.9152148664343787, 0.9262485481997678, 0.12311265969802555, 0.1986062717770035]"
549,"[1.0, 0.9285714285714286, 0.9152148664343787, 0.9250871080139372, 0.12427409988385599, 0.1986062717770035]"
550,"[1.0, 0.9285714285714286, 0.9152148664343787, 0.9262485481997678, 0.12369337979094076, 0.1986062717770035]"
551,"[1.0, 0.9285714285714286, 0.9152148664343787, 0.926829268292683, 0.12369337979094076, 0.19802555168408828]"
552,"[1.0, 0.929732868757259, 0.9152148664343787, 0.9262485481997678, 0.12427409988385599, 0.1986062717770035]"
553,"[1.0, 0.929732868757259, 0.9152148664343787, 0.9262485481997678, 0.1248548199767712, 0.1991869918699187]"
554,"[1.0, 0.9291521486643438, 0.9152148664343787, 0.9262485481997678, 0.12427409988385599, 0.1986062717770035]"
555,"[1.0, 0.929732868757259, 0.9157955865272939, 0.9262485481997678, 0.12427409988385599, 0.1991869918699187]"
556,"[1.0, 0.9320557491289199, 0.9157955865272939, 0.9274099883855982, 0.1248548199767712, 0.1997677119628339]"
557,"[1.0, 0.9320557491289199, 0.9163763066202091, 0.9279907084785134, 0.1248548199767712, 0.1991869918699187]"
558,"[1.0, 0.9326364692218351, 0.9163763066202091, 0.9285714285714286, 0.1254355400696864, 0.1986062717770035]"
559,"[1.0, 0.9314750290360047, 0.9163763066202091, 0.9279907084785134, 0.1254355400696864, 0.1991869918699187]"
560,"[1.0, 0.9332171893147503, 0.9169570267131243, 0.9285714285714286, 0.1248548199767712, 0.1991869918699187]"
561,"[1.0, 0.9332171893147503, 0.9175377468060395, 0.9291521486643438, 0.1248548199767712, 0.20034843205574912]"
562,"[1.0, 0.9337979094076655, 0.9169570267131243, 0.9291521486643438, 0.1254355400696864, 0.1997677119628339]"
563,"[1.0, 0.9337979094076655, 0.9175377468060395, 0.9285714285714286, 0.1254355400696864, 0.1991869918699187]"
564,"[1.0, 0.9343786295005807, 0.9175377468060395, 0.9291521486643438, 0.12601626016260162, 0.1997677119628339]"
565,"[1.0, 0.9343786295005807, 0.9169570267131243, 0.929732868757259, 0.1254355400696864, 0.20034843205574912]"
566,"[1.0, 0.9343786295005807, 0.9169570267131243, 0.9291521486643438, 0.12601626016260162, 0.20034843205574912]"
567,"[1.0, 0.9349593495934959, 0.9169570267131243, 0.929732868757259, 0.12601626016260162, 0.1997677119628339]"
568,"[1.0, 0.9349593495934959, 0.9175377468060395, 0.929732868757259, 0.12601626016260162, 0.1991869918699187]"
569,"[1.0, 0.9349593495934959, 0.9186991869918699, 0.929732868757259, 0.1254355400696864, 0.1997677119628339]"
570,"[1.0, 0.9355400696864111, 0.9186991869918699, 0.9291521486643438, 0.1254355400696864, 0.1997677119628339]"
571,"[1.0, 0.9355400696864111, 0.9192799070847851, 0.9291521486643438, 0.12601626016260162, 0.1986062717770035]"
572,"[1.0, 0.9355400696864111, 0.9204413472706156, 0.929732868757259, 0.1254355400696864, 0.1991869918699187]"
573,"[1.0, 0.9355400696864111, 0.9204413472706156, 0.929732868757259, 0.1254355400696864, 0.1997677119628339]"
574,"[1.0, 0.9355400696864111, 0.9204413472706156, 0.929732868757259, 0.1254355400696864, 0.1991869918699187]"
575,"[1.0, 0.9355400696864111, 0.9204413472706156, 0.929732868757259, 0.1254355400696864, 0.1991869918699187]"
576,"[1.0, 0.9361207897793263, 0.9210220673635308, 0.9303135888501742, 0.1254355400696864, 0.1997677119628339]"
577,"[1.0, 0.9367015098722415, 0.9221835075493612, 0.9303135888501742, 0.1254355400696864, 0.1997677119628339]"
578,"[1.0, 0.9367015098722415, 0.921602787456446, 0.9303135888501742, 0.1254355400696864, 0.1991869918699187]"
579,"[1.0, 0.9367015098722415, 0.9227642276422764, 0.929732868757259, 0.1254355400696864, 0.20092915214866433]"
580,"[1.0, 0.9367015098722415, 0.9227642276422764, 0.929732868757259, 0.12601626016260162, 0.20034843205574912]"
581,"[1.0, 0.937862950058072, 0.9233449477351916, 0.9303135888501742, 0.12601626016260162, 0.1991869918699187]"
582,"[1.0, 0.9372822299651568, 0.9227642276422764, 0.9308943089430894, 0.12601626016260162, 0.1991869918699187]"
583,"[1.0, 0.9372822299651568, 0.9239256678281068, 0.9303135888501742, 0.12601626016260162, 0.1991869918699187]"
584,"[1.0, 0.937862950058072, 0.9233449477351916, 0.9314750290360047, 0.12601626016260162, 0.1991869918699187]"
585,"[1.0, 0.937862950058072, 0.924506387921022, 0.9308943089430894, 0.12601626016260162, 0.1991869918699187]"
586,"[1.0, 0.9384436701509872, 0.924506387921022, 0.9308943089430894, 0.12601626016260162, 0.1997677119628339]"
587,"[1.0, 0.9384436701509872, 0.924506387921022, 0.9320557491289199, 0.12601626016260162, 0.1991869918699187]"
588,"[1.0, 0.9384436701509872, 0.9250871080139372, 0.9320557491289199, 0.12601626016260162, 0.1986062717770035]"
589,"[1.0, 0.9396051103368177, 0.9256678281068524, 0.9320557491289199, 0.12659698025551683, 0.19802555168408828]"
590,"[1.0, 0.9390243902439024, 0.9256678281068524, 0.9320557491289199, 0.12659698025551683, 0.19744483159117304]"
591,"[1.0, 0.9396051103368177, 0.9256678281068524, 0.9320557491289199, 0.12659698025551683, 0.19686411149825783]"
592,"[1.0, 0.9396051103368177, 0.9250871080139372, 0.9320557491289199, 0.12659698025551683, 0.19802555168408828]"
593,"[1.0, 0.9396051103368177, 0.9256678281068524, 0.9320557491289199, 0.12659698025551683, 0.1991869918699187]"
594,"[1.0, 0.9401858304297329, 0.9256678281068524, 0.9320557491289199, 0.12659698025551683, 0.1997677119628339]"
595,"[1.0, 0.9401858304297329, 0.926829268292683, 0.9320557491289199, 0.12601626016260162, 0.1991869918699187]"
596,"[1.0, 0.9401858304297329, 0.9262485481997678, 0.9320557491289199, 0.12659698025551683, 0.1991869918699187]"
597,"[1.0, 0.9407665505226481, 0.9274099883855982, 0.9326364692218351, 0.12659698025551683, 0.1997677119628339]"
598,"[1.0, 0.9413472706155633, 0.9279907084785134, 0.9320557491289199, 0.12717770034843207, 0.1997677119628339]"
599,"[1.0, 0.9413472706155633, 0.9279907084785134, 0.9326364692218351, 0.12717770034843207, 0.1997677119628339]"
600,"[1.0, 0.9407665505226481, 0.9285714285714286, 0.9326364692218351, 0.12717770034843207, 0.20034843205574912]"
601,"[1.0, 0.9419279907084785, 0.9291521486643438, 0.9314750290360047, 0.12659698025551683, 0.1997677119628339]"
602,"[1.0, 0.9419279907084785, 0.9285714285714286, 0.9326364692218351, 0.1289198606271777, 0.1997677119628339]"
603,"[1.0, 0.9419279907084785, 0.929732868757259, 0.9320557491289199, 0.12833914053426249, 0.1997677119628339]"
604,"[1.0, 0.9419279907084785, 0.9303135888501742, 0.9320557491289199, 0.12833914053426249, 0.1991869918699187]"
605,"[1.0, 0.9419279907084785, 0.929732868757259, 0.9332171893147503, 0.12833914053426249, 0.1997677119628339]"
606,"[1.0, 0.9419279907084785, 0.9303135888501742, 0.9326364692218351, 0.1295005807200929, 0.1997677119628339]"
607,"[1.0, 0.9419279907084785, 0.9303135888501742, 0.9332171893147503, 0.1289198606271777, 0.1997677119628339]"
608,"[1.0, 0.9419279907084785, 0.9303135888501742, 0.9332171893147503, 0.13008130081300814, 0.20034843205574912]"
609,"[1.0, 0.9425087108013938, 0.9303135888501742, 0.9332171893147503, 0.13066202090592335, 0.1997677119628339]"
610,"[1.0, 0.9425087108013938, 0.9303135888501742, 0.9332171893147503, 0.13008130081300814, 0.20034843205574912]"
611,"[1.0, 0.943089430894309, 0.9303135888501742, 0.9337979094076655, 0.1295005807200929, 0.20092915214866433]"
612,"[1.0, 0.943089430894309, 0.929732868757259, 0.9337979094076655, 0.13124274099883856, 0.20092915214866433]"
613,"[1.0, 0.943089430894309, 0.9291521486643438, 0.9343786295005807, 0.13124274099883856, 0.20150987224157957]"
614,"[1.0, 0.943089430894309, 0.929732868757259, 0.9343786295005807, 0.13066202090592335, 0.20150987224157957]"
615,"[1.0, 0.943089430894309, 0.929732868757259, 0.9343786295005807, 0.13066202090592335, 0.20092915214866433]"
616,"[1.0, 0.9436701509872242, 0.929732868757259, 0.9343786295005807, 0.13066202090592335, 0.20150987224157957]"
617,"[1.0, 0.9436701509872242, 0.9303135888501742, 0.9337979094076655, 0.1289198606271777, 0.20092915214866433]"
618,"[1.0, 0.9436701509872242, 0.929732868757259, 0.9343786295005807, 0.12833914053426249, 0.20092915214866433]"
619,"[1.0, 0.9436701509872242, 0.9303135888501742, 0.9343786295005807, 0.12775842044134728, 0.20092915214866433]"
620,"[1.0, 0.9436701509872242, 0.9314750290360047, 0.9337979094076655, 0.12717770034843207, 0.20150987224157957]"
621,"[1.0, 0.9436701509872242, 0.9320557491289199, 0.9337979094076655, 0.12717770034843207, 0.20209059233449478]"
622,"[1.0, 0.9436701509872242, 0.9320557491289199, 0.9343786295005807, 0.12601626016260162, 0.20209059233449478]"
623,"[1.0, 0.9436701509872242, 0.9314750290360047, 0.9343786295005807, 0.12601626016260162, 0.20209059233449478]"
624,"[1.0, 0.9436701509872242, 0.9314750290360047, 0.9343786295005807, 0.12601626016260162, 0.2038327526132404]"
625,"[1.0, 0.9436701509872242, 0.9320557491289199, 0.9355400696864111, 0.12659698025551683, 0.2038327526132404]"
626,"[1.0, 0.9442508710801394, 0.9314750290360047, 0.9361207897793263, 0.12659698025551683, 0.2038327526132404]"
627,"[1.0, 0.9436701509872242, 0.9314750290360047, 0.9372822299651568, 0.12659698025551683, 0.20441347270615565]"
628,"[1.0, 0.9442508710801394, 0.9320557491289199, 0.937862950058072, 0.12717770034843207, 0.20499419279907086]"
629,"[1.0, 0.9436701509872242, 0.9320557491289199, 0.937862950058072, 0.12717770034843207, 0.20557491289198607]"
630,"[1.0, 0.9442508710801394, 0.9314750290360047, 0.9372822299651568, 0.12659698025551683, 0.20557491289198607]"
631,"[1.0, 0.9436701509872242, 0.9320557491289199, 0.9384436701509872, 0.12833914053426249, 0.20499419279907086]"
632,"[1.0, 0.9436701509872242, 0.9320557491289199, 0.937862950058072, 0.12717770034843207, 0.20557491289198607]"
633,"[1.0, 0.9442508710801394, 0.9320557491289199, 0.937862950058072, 0.12717770034843207, 0.20615563298490128]"
634,"[0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.9390243902439024, 0.12775842044134728, 0.20615563298490128]"
635,"[0.9959349593495935, 0.9442508710801394, 0.9332171893147503, 0.9390243902439024, 0.12775842044134728, 0.20615563298490128]"
636,"[0.9959349593495935, 0.9448315911730546, 0.9337979094076655, 0.9390243902439024, 0.12717770034843207, 0.2073170731707317]"
637,"[0.9959349593495935, 0.9442508710801394, 0.9337979094076655, 0.9390243902439024, 0.12717770034843207, 0.2073170731707317]"
638,"[0.9959349593495935, 0.9448315911730546, 0.9332171893147503, 0.9390243902439024, 0.12717770034843207, 0.2067363530778165]"
639,"[0.9959349593495935, 0.9448315911730546, 0.9343786295005807, 0.9396051103368177, 0.12833914053426249, 0.20789779326364694]"
640,"[0.9959349593495935, 0.945993031358885, 0.9337979094076655, 0.9401858304297329, 0.12775842044134728, 0.2073170731707317]"
641,"[0.9959349593495935, 0.9465737514518002, 0.9337979094076655, 0.9401858304297329, 0.12717770034843207, 0.2073170731707317]"
642,"[0.9959349593495935, 0.9448315911730546, 0.9343786295005807, 0.9396051103368177, 0.12833914053426249, 0.20789779326364694]"
643,"[0.9959349593495935, 0.9454123112659698, 0.9343786295005807, 0.9396051103368177, 0.12601626016260162, 0.2073170731707317]"
644,"[0.9959349593495935, 0.9454123112659698, 0.9343786295005807, 0.9401858304297329, 0.12833914053426249, 0.2067363530778165]"
645,"[0.9959349593495935, 0.9465737514518002, 0.9337979094076655, 0.9401858304297329, 0.1289198606271777, 0.2073170731707317]"
646,"[0.9959349593495935, 0.9465737514518002, 0.9337979094076655, 0.9396051103368177, 0.12775842044134728, 0.20615563298490128]"
647,"[0.9959349593495935, 0.9448315911730546, 0.9361207897793263, 0.9401858304297329, 0.12775842044134728, 0.2067363530778165]"
648,"[0.9959349593495935, 0.945993031358885, 0.9349593495934959, 0.9407665505226481, 0.12775842044134728, 0.20557491289198607]"
649,"[0.9959349593495935, 0.945993031358885, 0.9349593495934959, 0.9407665505226481, 0.12833914053426249, 0.20557491289198607]"
650,"[0.9959349593495935, 0.945993031358885, 0.9349593495934959, 0.9407665505226481, 0.12833914053426249, 0.20615563298490128]"
651,"[0.9959349593495935, 0.945993031358885, 0.9349593495934959, 0.9407665505226481, 0.12833914053426249, 0.20499419279907086]"
652,"[0.9959349593495935, 0.945993031358885, 0.9361207897793263, 0.9413472706155633, 0.1295005807200929, 0.20557491289198607]"
653,"[0.9959349593495935, 0.945993031358885, 0.9349593495934959, 0.9407665505226481, 0.1289198606271777, 0.2067363530778165]"
654,"[0.9959349593495935, 0.945993031358885, 0.9355400696864111, 0.9407665505226481, 0.1289198606271777, 0.20615563298490128]"
655,"[0.9959349593495935, 0.945993031358885, 0.9349593495934959, 0.9413472706155633, 0.1295005807200929, 0.20615563298490128]"
656,"[0.9959349593495935, 0.9465737514518002, 0.9355400696864111, 0.9413472706155633, 0.1295005807200929, 0.20615563298490128]"
657,"[0.9959349593495935, 0.9465737514518002, 0.9361207897793263, 0.9413472706155633, 0.1295005807200929, 0.20789779326364694]"
658,"[0.9959349593495935, 0.9465737514518002, 0.9367015098722415, 0.9413472706155633, 0.13008130081300814, 0.2067363530778165]"
659,"[0.9959349593495935, 0.9465737514518002, 0.9367015098722415, 0.9413472706155633, 0.1295005807200929, 0.20789779326364694]"
660,"[0.9959349593495935, 0.9465737514518002, 0.9367015098722415, 0.9419279907084785, 0.1295005807200929, 0.20789779326364694]"
661,"[0.9959349593495935, 0.9465737514518002, 0.937862950058072, 0.9419279907084785, 0.13008130081300814, 0.2073170731707317]"
662,"[0.9959349593495935, 0.9465737514518002, 0.937862950058072, 0.9419279907084785, 0.13008130081300814, 0.20847851335656215]"
663,"[0.9959349593495935, 0.9465737514518002, 0.9372822299651568, 0.9419279907084785, 0.13008130081300814, 0.20789779326364694]"
664,"[0.9959349593495935, 0.9465737514518002, 0.9372822299651568, 0.9425087108013938, 0.1295005807200929, 0.20905923344947736]"
665,"[0.9959349593495935, 0.9465737514518002, 0.937862950058072, 0.9425087108013938, 0.13008130081300814, 0.20905923344947736]"
666,"[0.9959349593495935, 0.9465737514518002, 0.937862950058072, 0.9425087108013938, 0.1289198606271777, 0.20963995354239257]"
667,"[0.9959349593495935, 0.9465737514518002, 0.9372822299651568, 0.9425087108013938, 0.12833914053426249, 0.20963995354239257]"
668,"[0.9959349593495935, 0.9465737514518002, 0.937862950058072, 0.943089430894309, 0.12833914053426249, 0.20905923344947736]"
669,"[0.9959349593495935, 0.9465737514518002, 0.937862950058072, 0.9425087108013938, 0.12659698025551683, 0.21080139372822299]"
670,"[0.9959349593495935, 0.9465737514518002, 0.937862950058072, 0.9425087108013938, 0.12717770034843207, 0.21080139372822299]"
671,"[0.9959349593495935, 0.9465737514518002, 0.9384436701509872, 0.9425087108013938, 0.12833914053426249, 0.21138211382113822]"
672,"[0.9959349593495935, 0.9465737514518002, 0.9384436701509872, 0.9425087108013938, 0.12775842044134728, 0.21080139372822299]"
673,"[0.9959349593495935, 0.9465737514518002, 0.9384436701509872, 0.9436701509872242, 0.12775842044134728, 0.21138211382113822]"
674,"[0.9959349593495935, 0.9465737514518002, 0.9384436701509872, 0.9425087108013938, 0.12717770034843207, 0.21138211382113822]"
675,"[0.9959349593495935, 0.9465737514518002, 0.9390243902439024, 0.9442508710801394, 0.12833914053426249, 0.21080139372822299]"
676,"[0.9959349593495935, 0.9465737514518002, 0.9384436701509872, 0.9436701509872242, 0.12775842044134728, 0.21196283391405343]"
677,"[0.9959349593495935, 0.9465737514518002, 0.9384436701509872, 0.9436701509872242, 0.12717770034843207, 0.21196283391405343]"
678,"[0.9959349593495935, 0.9471544715447154, 0.9384436701509872, 0.9442508710801394, 0.12775842044134728, 0.21022067363530778]"
679,"[0.9959349593495935, 0.9477351916376306, 0.9384436701509872, 0.943089430894309, 0.12659698025551683, 0.21254355400696864]"
680,"[0.9959349593495935, 0.9471544715447154, 0.9390243902439024, 0.9448315911730546, 0.12833914053426249, 0.21254355400696864]"
681,"[0.9959349593495935, 0.9471544715447154, 0.9390243902439024, 0.9448315911730546, 0.12717770034843207, 0.21254355400696864]"
682,"[0.9959349593495935, 0.9477351916376306, 0.9384436701509872, 0.9448315911730546, 0.12717770034843207, 0.21196283391405343]"
683,"[0.9959349593495935, 0.9477351916376306, 0.9384436701509872, 0.9448315911730546, 0.12775842044134728, 0.21312427409988385]"
684,"[0.9959349593495935, 0.9477351916376306, 0.9384436701509872, 0.9442508710801394, 0.12659698025551683, 0.21428571428571427]"
685,"[0.9959349593495935, 0.9477351916376306, 0.9390243902439024, 0.9448315911730546, 0.12717770034843207, 0.21370499419279906]"
686,"[0.9959349593495935, 0.9488966318234611, 0.9390243902439024, 0.9442508710801394, 0.12601626016260162, 0.21428571428571427]"
687,"[0.9959349593495935, 0.9494773519163763, 0.9390243902439024, 0.9448315911730546, 0.12601626016260162, 0.2148664343786295]"
688,"[0.9959349593495935, 0.9488966318234611, 0.9390243902439024, 0.9442508710801394, 0.12601626016260162, 0.2148664343786295]"
689,"[0.9959349593495935, 0.9477351916376306, 0.9390243902439024, 0.9454123112659698, 0.12659698025551683, 0.21544715447154472]"
690,"[0.9959349593495935, 0.9483159117305459, 0.9401858304297329, 0.9454123112659698, 0.12659698025551683, 0.2148664343786295]"
691,"[0.9959349593495935, 0.9494773519163763, 0.9401858304297329, 0.9448315911730546, 0.12659698025551683, 0.21544715447154472]"
692,"[0.9959349593495935, 0.9483159117305459, 0.9401858304297329, 0.9454123112659698, 0.12717770034843207, 0.21718931475029035]"
693,"[0.9959349593495935, 0.9500580720092915, 0.9401858304297329, 0.9454123112659698, 0.12717770034843207, 0.21602787456445993]"
694,"[0.9959349593495935, 0.9494773519163763, 0.9401858304297329, 0.945993031358885, 0.12717770034843207, 0.21718931475029035]"
