,acc
398,"[0.6399535423925667, 0.975609756097561, 0.4024390243902439, 0.24448315911730545, 0.2456445993031359, 0.1329849012775842]"
399,"[0.6411149825783972, 0.975609756097561, 0.40301974448315914, 0.2450638792102207, 0.2462253193960511, 0.1329849012775842]"
400,"[0.6416957026713124, 0.975609756097561, 0.4070847851335656, 0.2450638792102207, 0.23925667828106853, 0.1329849012775842]"
401,"[0.6416957026713124, 0.975609756097561, 0.4094076655052265, 0.24796747967479674, 0.23344947735191637, 0.12659698025551683]"
402,"[0.6416957026713124, 0.975609756097561, 0.4094076655052265, 0.24796747967479674, 0.23286875725900116, 0.12601626016260162]"
403,"[0.6376306620209059, 0.975609756097561, 0.41173054587688734, 0.2497096399535424, 0.2305458768873403, 0.12020905923344948]"
404,"[0.6416957026713124, 0.975609756097561, 0.41114982578397213, 0.25609756097560976, 0.22938443670150988, 0.12020905923344948]"
405,"[0.6416957026713124, 0.975609756097561, 0.41114982578397213, 0.25667828106852497, 0.22473867595818817, 0.12020905923344948]"
406,"[0.6416957026713124, 0.9715447154471545, 0.41231126596980255, 0.2613240418118467, 0.21312427409988385, 0.12020905923344948]"
407,"[0.6428571428571429, 0.9715447154471545, 0.4169570267131243, 0.26364692218350755, 0.2073170731707317, 0.12020905923344948]"
408,"[0.6434378629500581, 0.9715447154471545, 0.41173054587688734, 0.2659698025551684, 0.20441347270615565, 0.12020905923344948]"
409,"[0.6475029036004646, 0.9715447154471545, 0.4175377468060395, 0.2688734030197445, 0.2038327526132404, 0.12020905923344948]"
410,"[0.6475029036004646, 0.9715447154471545, 0.42160278745644597, 0.2688734030197445, 0.1991869918699187, 0.11962833914053426]"
411,"[0.6475029036004646, 0.9715447154471545, 0.4268292682926829, 0.2694541231126597, 0.1986062717770035, 0.11440185830429733]"
412,"[0.6451800232288037, 0.9715447154471545, 0.4291521486643438, 0.2694541231126597, 0.1986062717770035, 0.10975609756097561]"
413,"[0.6445993031358885, 0.9715447154471545, 0.42392566782810687, 0.2700348432055749, 0.19802555168408828, 0.10975609756097561]"
414,"[0.6445993031358885, 0.9715447154471545, 0.4250871080139373, 0.2706155632984901, 0.19802555168408828, 0.10452961672473868]"
415,"[0.6411149825783972, 0.9715447154471545, 0.437862950058072, 0.2688734030197445, 0.19744483159117304, 0.10452961672473868]"
416,"[0.6411149825783972, 0.9715447154471545, 0.44947735191637633, 0.2688734030197445, 0.19744483159117304, 0.10394889663182347]"
417,"[0.6498257839721254, 0.9715447154471545, 0.4610917537746806, 0.2688734030197445, 0.19744483159117304, 0.10394889663182347]"
418,"[0.6556329849012776, 0.9715447154471545, 0.45876887340301975, 0.2688734030197445, 0.19744483159117304, 0.10394889663182347]"
419,"[0.6556329849012776, 0.9715447154471545, 0.45876887340301975, 0.26422764227642276, 0.19744483159117304, 0.10394889663182347]"
420,"[0.6515679442508711, 0.9715447154471545, 0.45993031358885017, 0.26422764227642276, 0.19744483159117304, 0.10394889663182347]"
421,"[0.6567944250871081, 0.9715447154471545, 0.45760743321718933, 0.26364692218350755, 0.19686411149825783, 0.10394889663182347]"
422,"[0.6567944250871081, 0.9715447154471545, 0.4564459930313589, 0.26306620209059234, 0.19686411149825783, 0.10394889663182347]"
423,"[0.6608594657375145, 0.9715447154471545, 0.45934959349593496, 0.26364692218350755, 0.19686411149825783, 0.1016260162601626]"
424,"[0.6562137049941928, 0.9715447154471545, 0.45934959349593496, 0.2578397212543554, 0.19686411149825783, 0.1016260162601626]"
425,"[0.6562137049941928, 0.9715447154471545, 0.4570267131242741, 0.2572590011614402, 0.19686411149825783, 0.1016260162601626]"
426,"[0.6608594657375145, 0.9715447154471545, 0.4564459930313589, 0.25609756097560976, 0.19686411149825783, 0.1016260162601626]"
427,"[0.6562137049941928, 0.9715447154471545, 0.45586527293844364, 0.25261324041811845, 0.19686411149825783, 0.1016260162601626]"
428,"[0.6562137049941928, 0.9715447154471545, 0.45586527293844364, 0.25261324041811845, 0.19686411149825783, 0.1016260162601626]"
429,"[0.6562137049941928, 0.9715447154471545, 0.45586527293844364, 0.251451800232288, 0.19628339140534262, 0.10104529616724739]"
430,"[0.6556329849012776, 0.9715447154471545, 0.45586527293844364, 0.24796747967479674, 0.19396051103368175, 0.10104529616724739]"
431,"[0.6556329849012776, 0.9715447154471545, 0.45586527293844364, 0.25203252032520324, 0.194541231126597, 0.10104529616724739]"
432,"[0.6556329849012776, 0.9715447154471545, 0.4564459930313589, 0.25203252032520324, 0.19744483159117304, 0.10104529616724739]"
433,"[0.6556329849012776, 0.9715447154471545, 0.45760743321718933, 0.251451800232288, 0.1951219512195122, 0.10104529616724739]"
434,"[0.6556329849012776, 0.9715447154471545, 0.45760743321718933, 0.24854819976771197, 0.1951219512195122, 0.10394889663182347]"
435,"[0.6573751451800233, 0.9715447154471545, 0.4570267131242741, 0.25551684088269455, 0.1951219512195122, 0.10394889663182347]"
436,"[0.6608594657375145, 0.9715447154471545, 0.4570267131242741, 0.25667828106852497, 0.19337979094076654, 0.10394889663182347]"
437,"[0.6655052264808362, 0.9715447154471545, 0.4570267131242741, 0.25667828106852497, 0.19337979094076654, 0.10394889663182347]"
438,"[0.6655052264808362, 0.9715447154471545, 0.4570267131242741, 0.2572590011614402, 0.19337979094076654, 0.10394889663182347]"
439,"[0.673054587688734, 0.9715447154471545, 0.45760743321718933, 0.2607433217189315, 0.19686411149825783, 0.10394889663182347]"
440,"[0.6736353077816493, 0.9715447154471545, 0.45760743321718933, 0.2688734030197445, 0.1997677119628339, 0.10104529616724739]"
441,"[0.6736353077816493, 0.9715447154471545, 0.45760743321718933, 0.28397212543554007, 0.20209059233449478, 0.10104529616724739]"
442,"[0.6771196283391405, 0.9715447154471545, 0.4570267131242741, 0.2932636469221835, 0.20150987224157957, 0.10104529616724739]"
443,"[0.6806039488966318, 0.9715447154471545, 0.4570267131242741, 0.30139372822299654, 0.20615563298490128, 0.10104529616724739]"
444,"[0.6794425087108014, 0.9715447154471545, 0.4570267131242741, 0.3083623693379791, 0.21428571428571427, 0.1016260162601626]"
445,"[0.6794425087108014, 0.975609756097561, 0.4570267131242741, 0.3170731707317073, 0.21196283391405343, 0.10569105691056911]"
446,"[0.6794425087108014, 0.975609756097561, 0.4570267131242741, 0.3170731707317073, 0.21022067363530778, 0.11904761904761904]"
447,"[0.6794425087108014, 0.975609756097561, 0.4570267131242741, 0.3170731707317073, 0.21370499419279906, 0.11962833914053426]"
448,"[0.6794425087108014, 0.975609756097561, 0.4570267131242741, 0.3170731707317073, 0.21370499419279906, 0.11962833914053426]"
449,"[0.6800232288037166, 0.975609756097561, 0.4564459930313589, 0.3164924506387921, 0.21312427409988385, 0.12253193960511034]"
450,"[0.6800232288037166, 0.975609756097561, 0.4570267131242741, 0.31765389082462253, 0.21370499419279906, 0.12195121951219512]"
451,"[0.6806039488966318, 0.975609756097561, 0.4570267131242741, 0.31765389082462253, 0.21312427409988385, 0.12137049941927991]"
452,"[0.6817653890824622, 0.975609756097561, 0.4570267131242741, 0.31823461091753774, 0.21312427409988385, 0.12137049941927991]"
453,"[0.6817653890824622, 0.975609756097561, 0.4570267131242741, 0.31823461091753774, 0.21254355400696864, 0.12137049941927991]"
454,"[0.6881533101045296, 0.975609756097561, 0.45760743321718933, 0.31823461091753774, 0.21196283391405343, 0.12137049941927991]"
455,"[0.6916376306620209, 0.975609756097561, 0.45818815331010454, 0.31823461091753774, 0.21022067363530778, 0.12137049941927991]"
456,"[0.7090592334494773, 0.975609756097561, 0.45818815331010454, 0.31823461091753774, 0.21022067363530778, 0.12137049941927991]"
457,"[0.7090592334494773, 0.975609756097561, 0.45818815331010454, 0.3205574912891986, 0.21080139372822299, 0.12137049941927991]"
458,"[0.7229965156794426, 0.975609756097561, 0.45818815331010454, 0.3147502903600465, 0.21138211382113822, 0.12137049941927991]"
459,"[0.7311265969802555, 0.975609756097561, 0.45876887340301975, 0.3141695702671312, 0.20615563298490128, 0.12137049941927991]"
460,"[0.7311265969802555, 0.975609756097561, 0.45818815331010454, 0.3147502903600465, 0.20557491289198607, 0.12137049941927991]"
461,"[0.7322880371660859, 0.975609756097561, 0.45818815331010454, 0.3159117305458769, 0.21660859465737514, 0.12137049941927991]"
462,"[0.7340301974448316, 0.975609756097561, 0.45818815331010454, 0.3153310104529617, 0.21951219512195122, 0.12137049941927991]"
463,"[0.7375145180023229, 0.975609756097561, 0.45876887340301975, 0.3170731707317073, 0.21370499419279906, 0.12195121951219512]"
464,"[0.7375145180023229, 0.975609756097561, 0.45934959349593496, 0.3124274099883856, 0.20905923344947736, 0.12195121951219512]"
465,"[0.7398373983739838, 0.975609756097561, 0.4605110336817654, 0.313588850174216, 0.20963995354239257, 0.12195121951219512]"
466,"[0.7415795586527294, 0.975609756097561, 0.4605110336817654, 0.3141695702671312, 0.21428571428571427, 0.12253193960511034]"
467,"[0.7415795586527294, 0.975609756097561, 0.4605110336817654, 0.3164924506387921, 0.2073170731707317, 0.12195121951219512]"
468,"[0.7421602787456446, 0.975609756097561, 0.4616724738675958, 0.3164924506387921, 0.2067363530778165, 0.12137049941927991]"
469,"[0.7421602787456446, 0.975609756097561, 0.462253193960511, 0.3164924506387921, 0.2073170731707317, 0.12137049941927991]"
470,"[0.7462253193960511, 0.975609756097561, 0.4645760743321719, 0.31765389082462253, 0.20789779326364694, 0.12137049941927991]"
471,"[0.7439024390243902, 0.975609756097561, 0.4639953542392567, 0.32171893147502906, 0.2073170731707317, 0.12137049941927991]"
472,"[0.7415795586527294, 0.975609756097561, 0.4645760743321719, 0.32868757259001163, 0.20789779326364694, 0.12137049941927991]"
473,"[0.7415795586527294, 0.975609756097561, 0.46747967479674796, 0.343205574912892, 0.20267131242741, 0.12137049941927991]"
474,"[0.7427409988385598, 0.975609756097561, 0.4738675958188153, 0.35423925667828104, 0.20267131242741, 0.12137049941927991]"
475,"[0.7427409988385598, 0.975609756097561, 0.47502903600464574, 0.36527293844367015, 0.20209059233449478, 0.12137049941927991]"
476,"[0.7427409988385598, 0.9796747967479674, 0.47502903600464574, 0.3623693379790941, 0.20092915214866433, 0.12137049941927991]"
477,"[0.7502903600464577, 0.9796747967479674, 0.47560975609756095, 0.3635307781649245, 0.19628339140534262, 0.12195121951219512]"
478,"[0.7572590011614402, 0.9796747967479674, 0.47560975609756095, 0.3670150987224158, 0.19744483159117304, 0.12195121951219512]"
479,"[0.7584204413472706, 0.9796747967479674, 0.47619047619047616, 0.3693379790940767, 0.19628339140534262, 0.12195121951219512]"
480,"[0.7537746806039489, 0.9796747967479674, 0.47619047619047616, 0.37630662020905925, 0.19396051103368175, 0.12253193960511034]"
481,"[0.7624854819976771, 0.9796747967479674, 0.47851335656213706, 0.38385598141695704, 0.18989547038327526, 0.12253193960511034]"
482,"[0.7636469221835076, 0.9796747967479674, 0.4814169570267131, 0.38385598141695704, 0.19279907084785133, 0.12253193960511034]"
483,"[0.7642276422764228, 0.9796747967479674, 0.48606271777003485, 0.3803716608594657, 0.19279907084785133, 0.12253193960511034]"
484,"[0.7636469221835076, 0.9796747967479674, 0.48722415795586527, 0.38153310104529614, 0.18989547038327526, 0.12195121951219512]"
485,"[0.7607433217189314, 0.9796747967479674, 0.49361207897793263, 0.38501742160278746, 0.1916376306620209, 0.12195121951219512]"
486,"[0.759581881533101, 0.9796747967479674, 0.49361207897793263, 0.3896631823461092, 0.18989547038327526, 0.12195121951219512]"
487,"[0.7560975609756098, 0.9796747967479674, 0.49361207897793263, 0.39256678281068524, 0.18989547038327526, 0.12195121951219512]"
488,"[0.7549361207897793, 0.9796747967479674, 0.4907084785133566, 0.3885017421602787, 0.18118466898954705, 0.12195121951219512]"
489,"[0.7555168408826946, 0.9796747967479674, 0.4924506387921022, 0.38501742160278746, 0.18176538908246226, 0.12195121951219512]"
490,"[0.7531939605110337, 0.9796747967479674, 0.4901277584204414, 0.3867595818815331, 0.18118466898954705, 0.12195121951219512]"
491,"[0.7531939605110337, 0.9796747967479674, 0.4901277584204414, 0.3914053426248548, 0.17886178861788618, 0.12253193960511034]"
492,"[0.7543554006968641, 0.9796747967479674, 0.48722415795586527, 0.39198606271777003, 0.17886178861788618, 0.11788617886178862]"
493,"[0.7526132404181185, 0.9796747967479674, 0.4895470383275261, 0.3948896631823461, 0.17886178861788618, 0.11556329849012775]"
494,"[0.756678281068525, 0.9796747967479674, 0.49361207897793263, 0.39256678281068524, 0.17770034843205576, 0.11149825783972125]"
495,"[0.7520325203252033, 0.9796747967479674, 0.4965156794425087, 0.39663182346109177, 0.17479674796747968, 0.11149825783972125]"
496,"[0.7520325203252033, 0.9796747967479674, 0.4965156794425087, 0.397212543554007, 0.17421602787456447, 0.11033681765389082]"
497,"[0.7543554006968641, 0.9796747967479674, 0.4965156794425087, 0.40011614401858303, 0.17363530778164923, 0.11033681765389082]"
498,"[0.7549361207897793, 0.9796747967479674, 0.4988385598141696, 0.40534262485482, 0.16434378629500582, 0.10975609756097561]"
499,"[0.756678281068525, 0.9796747967479674, 0.4988385598141696, 0.41289198606271776, 0.16260162601626016, 0.1091753774680604]"
500,"[0.7572590011614402, 0.9796747967479674, 0.49709639953542395, 0.4175377468060395, 0.16318234610917537, 0.10859465737514518]"
501,"[0.7619047619047619, 0.9796747967479674, 0.4895470383275261, 0.41579558652729387, 0.15911730545876887, 0.10452961672473868]"
502,"[0.7671312427409989, 0.9796747967479674, 0.4895470383275261, 0.4163763066202091, 0.15853658536585366, 0.1016260162601626]"
503,"[0.7677119628339141, 0.9796747967479674, 0.4959349593495935, 0.41986062717770034, 0.15969802555168408, 0.1016260162601626]"
504,"[0.7711962833914053, 0.9796747967479674, 0.4959349593495935, 0.42392566782810687, 0.15911730545876887, 0.1016260162601626]"
505,"[0.7706155632984901, 0.9796747967479674, 0.5046457607433217, 0.4250871080139373, 0.15795586527293845, 0.1016260162601626]"
506,"[0.7723577235772358, 0.9796747967479674, 0.5063879210220673, 0.42392566782810687, 0.15795586527293845, 0.1016260162601626]"
507,"[0.7770034843205574, 0.9796747967479674, 0.5069686411149826, 0.42392566782810687, 0.1562137049941928, 0.1016260162601626]"
508,"[0.7752613240418118, 0.9796747967479674, 0.5075493612078978, 0.42334494773519166, 0.1562137049941928, 0.1016260162601626]"
509,"[0.781068524970964, 0.9796747967479674, 0.508130081300813, 0.4245063879210221, 0.15563298490127758, 0.10220673635307782]"
510,"[0.7868757259001161, 0.9796747967479674, 0.5156794425087108, 0.4245063879210221, 0.15563298490127758, 0.10220673635307782]"
511,"[0.7886178861788617, 0.9796747967479674, 0.5168408826945412, 0.42392566782810687, 0.1562137049941928, 0.10046457607433217]"
512,"[0.7886178861788617, 0.9796747967479674, 0.5174216027874564, 0.4256678281068525, 0.15447154471544716, 0.10278745644599303]"
513,"[0.7886178861788617, 0.9796747967479674, 0.5168408826945412, 0.4250871080139373, 0.15389082462253195, 0.10801393728222997]"
514,"[0.7886178861788617, 0.9796747967479674, 0.5168408826945412, 0.42857142857142855, 0.15447154471544716, 0.11904761904761904]"
515,"[0.7886178861788617, 0.983739837398374, 0.5168408826945412, 0.43089430894308944, 0.15389082462253195, 0.11904761904761904]"
516,"[0.789198606271777, 0.983739837398374, 0.5180023228803716, 0.43089430894308944, 0.15331010452961671, 0.11904761904761904]"
517,"[0.789198606271777, 0.983739837398374, 0.5185830429732868, 0.4332171893147503, 0.1527293844367015, 0.11962833914053426]"
518,"[0.7938443670150988, 0.983739837398374, 0.521486643437863, 0.437862950058072, 0.1527293844367015, 0.12020905923344948]"
519,"[0.7915214866434379, 0.983739837398374, 0.5232288037166086, 0.437862950058072, 0.1521486643437863, 0.11962833914053426]"
520,"[0.7955865272938444, 0.983739837398374, 0.5238095238095238, 0.437862950058072, 0.15156794425087108, 0.11962833914053426]"
521,"[0.7990708478513356, 0.983739837398374, 0.5261324041811847, 0.43844367015098723, 0.15156794425087108, 0.1207897793263647]"
522,"[0.8002322880371661, 0.983739837398374, 0.5261324041811847, 0.43902439024390244, 0.15156794425087108, 0.1207897793263647]"
523,"[0.8042973286875726, 0.983739837398374, 0.5261324041811847, 0.43902439024390244, 0.15156794425087108, 0.12601626016260162]"
524,"[0.8060394889663183, 0.983739837398374, 0.5278745644599303, 0.4436701509872242, 0.15156794425087108, 0.1329849012775842]"
525,"[0.8060394889663183, 0.983739837398374, 0.5284552845528455, 0.4425087108013937, 0.15098722415795587, 0.13356562137049943]"
526,"[0.8060394889663183, 0.983739837398374, 0.5290360046457607, 0.4425087108013937, 0.15040650406504066, 0.13414634146341464]"
527,"[0.8060394889663183, 0.983739837398374, 0.5307781649245064, 0.44308943089430897, 0.14982578397212543, 0.13646922183507548]"
528,"[0.8066202090592335, 0.983739837398374, 0.5313588850174216, 0.44308943089430897, 0.14982578397212543, 0.13937282229965156]"
529,"[0.8083623693379791, 0.983739837398374, 0.5307781649245064, 0.43902439024390244, 0.14982578397212543, 0.13937282229965156]"
530,"[0.8141695702671312, 0.983739837398374, 0.5365853658536586, 0.44018583042973286, 0.14518002322880372, 0.13879210220673635]"
531,"[0.8141695702671312, 0.983739837398374, 0.5394889663182346, 0.44018583042973286, 0.14343786295005806, 0.14576074332171893]"
532,"[0.8147502903600464, 0.983739837398374, 0.5394889663182346, 0.4448315911730546, 0.14343786295005806, 0.14982578397212543]"
533,"[0.8147502903600464, 0.983739837398374, 0.540650406504065, 0.4419279907084785, 0.14692218350754935, 0.15040650406504066]"
534,"[0.8124274099883856, 0.983739837398374, 0.5400696864111498, 0.44076655052264807, 0.14634146341463414, 0.15156794425087108]"
535,"[0.8141695702671312, 0.983739837398374, 0.5400696864111498, 0.44076655052264807, 0.14692218350754935, 0.1521486643437863]"
536,"[0.8141695702671312, 0.983739837398374, 0.5435540069686411, 0.43844367015098723, 0.1440185830429733, 0.15447154471544716]"
537,"[0.8141695702671312, 0.983739837398374, 0.5464576074332171, 0.43902439024390244, 0.14285714285714285, 0.15447154471544716]"
538,"[0.8153310104529616, 0.983739837398374, 0.5470383275261324, 0.4465737514518002, 0.14227642276422764, 0.15505226480836237]"
539,"[0.8153310104529616, 0.9796747967479674, 0.5470383275261324, 0.4518002322880372, 0.14227642276422764, 0.15447154471544716]"
540,"[0.8153310104529616, 0.9796747967479674, 0.5470383275261324, 0.4529616724738676, 0.14169570267131243, 0.15447154471544716]"
541,"[0.8159117305458768, 0.9796747967479674, 0.5493612078977933, 0.4529616724738676, 0.14169570267131243, 0.15447154471544716]"
542,"[0.8159117305458768, 0.9796747967479674, 0.5493612078977933, 0.454123112659698, 0.14169570267131243, 0.15447154471544716]"
543,"[0.8159117305458768, 0.9796747967479674, 0.5487804878048781, 0.4628339140534262, 0.14111498257839722, 0.15447154471544716]"
544,"[0.8159117305458768, 0.9796747967479674, 0.5522648083623694, 0.4709639953542393, 0.14111498257839722, 0.15505226480836237]"
545,"[0.8159117305458768, 0.9796747967479674, 0.5551684088269454, 0.4709639953542393, 0.13937282229965156, 0.15505226480836237]"
546,"[0.8159117305458768, 0.9796747967479674, 0.554006968641115, 0.4721254355400697, 0.13995354239256677, 0.15505226480836237]"
547,"[0.8159117305458768, 0.9796747967479674, 0.5551684088269454, 0.47677119628339143, 0.13995354239256677, 0.15505226480836237]"
548,"[0.8147502903600464, 0.9796747967479674, 0.5551684088269454, 0.47619047619047616, 0.13879210220673635, 0.15505226480836237]"
549,"[0.8159117305458768, 0.9796747967479674, 0.5516840882694541, 0.4849012775842044, 0.13763066202090593, 0.15505226480836237]"
550,"[0.8147502903600464, 0.9796747967479674, 0.5516840882694541, 0.4907084785133566, 0.13704994192799072, 0.15505226480836237]"
551,"[0.8147502903600464, 0.9796747967479674, 0.5534262485481998, 0.491869918699187, 0.13879210220673635, 0.15505226480836237]"
552,"[0.8147502903600464, 0.9796747967479674, 0.5534262485481998, 0.49361207897793263, 0.13879210220673635, 0.15505226480836237]"
553,"[0.8147502903600464, 0.9796747967479674, 0.5534262485481998, 0.4988385598141696, 0.13821138211382114, 0.15505226480836237]"
554,"[0.8147502903600464, 0.9796747967479674, 0.5557491289198606, 0.5092915214866435, 0.13821138211382114, 0.15505226480836237]"
555,"[0.8147502903600464, 0.9796747967479674, 0.5557491289198606, 0.5180023228803716, 0.13704994192799072, 0.15505226480836237]"
556,"[0.8147502903600464, 0.9796747967479674, 0.5557491289198606, 0.5232288037166086, 0.13763066202090593, 0.15505226480836237]"
557,"[0.8147502903600464, 0.9796747967479674, 0.5557491289198606, 0.5267131242740999, 0.13530778164924506, 0.15505226480836237]"
558,"[0.8147502903600464, 0.9796747967479674, 0.5557491289198606, 0.5307781649245064, 0.12833914053426249, 0.15505226480836237]"
559,"[0.8147502903600464, 0.975609756097561, 0.5557491289198606, 0.532520325203252, 0.12833914053426249, 0.15505226480836237]"
560,"[0.8147502903600464, 0.975609756097561, 0.5557491289198606, 0.532520325203252, 0.12311265969802555, 0.15505226480836237]"
561,"[0.8147502903600464, 0.975609756097561, 0.5580720092915215, 0.532520325203252, 0.12020905923344948, 0.15505226480836237]"
562,"[0.8170731707317073, 0.975609756097561, 0.5586527293844367, 0.5331010452961672, 0.12020905923344948, 0.15505226480836237]"
563,"[0.8170731707317073, 0.975609756097561, 0.5586527293844367, 0.5331010452961672, 0.1207897793263647, 0.15505226480836237]"
564,"[0.8182346109175378, 0.975609756097561, 0.556910569105691, 0.532520325203252, 0.12137049941927991, 0.15505226480836237]"
565,"[0.8193960511033682, 0.975609756097561, 0.556910569105691, 0.5336817653890824, 0.11904761904761904, 0.1562137049941928]"
566,"[0.8205574912891986, 0.975609756097561, 0.556910569105691, 0.5336817653890824, 0.11962833914053426, 0.1562137049941928]"
567,"[0.8217189314750291, 0.975609756097561, 0.556910569105691, 0.5336817653890824, 0.11962833914053426, 0.1562137049941928]"
568,"[0.8228803716608595, 0.975609756097561, 0.556910569105691, 0.5331010452961672, 0.11962833914053426, 0.1562137049941928]"
569,"[0.8228803716608595, 0.975609756097561, 0.554006968641115, 0.5336817653890824, 0.1207897793263647, 0.156794425087108]"
570,"[0.8228803716608595, 0.975609756097561, 0.554006968641115, 0.5336817653890824, 0.12311265969802555, 0.156794425087108]"
571,"[0.8228803716608595, 0.975609756097561, 0.5534262485481998, 0.5336817653890824, 0.12253193960511034, 0.156794425087108]"
572,"[0.8228803716608595, 0.975609756097561, 0.5534262485481998, 0.5354239256678281, 0.1207897793263647, 0.156794425087108]"
573,"[0.8228803716608595, 0.975609756097561, 0.5545876887340302, 0.537746806039489, 0.12195121951219512, 0.15737514518002324]"
574,"[0.8228803716608595, 0.975609756097561, 0.5574912891986062, 0.537746806039489, 0.12311265969802555, 0.15737514518002324]"
575,"[0.8228803716608595, 0.975609756097561, 0.5580720092915215, 0.537746806039489, 0.12020905923344948, 0.15737514518002324]"
576,"[0.8234610917537747, 0.9796747967479674, 0.5580720092915215, 0.5389082462253194, 0.11904761904761904, 0.15795586527293845]"
577,"[0.8281068524970964, 0.9796747967479674, 0.5609756097560976, 0.5389082462253194, 0.11962833914053426, 0.15795586527293845]"
578,"[0.8281068524970964, 0.9796747967479674, 0.5615563298490128, 0.5400696864111498, 0.11149825783972125, 0.15795586527293845]"
579,"[0.8281068524970964, 0.9796747967479674, 0.5656213704994193, 0.5394889663182346, 0.11498257839721254, 0.15795586527293845]"
580,"[0.8281068524970964, 0.9796747967479674, 0.5598141695702671, 0.5435540069686411, 0.11498257839721254, 0.15853658536585366]"
581,"[0.8286875725900116, 0.9796747967479674, 0.5598141695702671, 0.5447154471544715, 0.11498257839721254, 0.15911730545876887]"
582,"[0.8286875725900116, 0.9796747967479674, 0.5603948896631823, 0.5487804878048781, 0.11498257839721254, 0.15911730545876887]"
583,"[0.8286875725900116, 0.9796747967479674, 0.562137049941928, 0.5493612078977933, 0.11498257839721254, 0.15911730545876887]"
584,"[0.8327526132404182, 0.9796747967479674, 0.5644599303135889, 0.5493612078977933, 0.11672473867595819, 0.15911730545876887]"
585,"[0.8339140534262486, 0.9796747967479674, 0.5656213704994193, 0.5493612078977933, 0.11672473867595819, 0.15911730545876887]"
586,"[0.8339140534262486, 0.9796747967479674, 0.5650406504065041, 0.5499419279907085, 0.11962833914053426, 0.15911730545876887]"
587,"[0.8339140534262486, 0.9796747967479674, 0.5662020905923345, 0.5511033681765389, 0.12020905923344948, 0.15911730545876887]"
588,"[0.8344947735191638, 0.9796747967479674, 0.5685249709639953, 0.5534262485481998, 0.11498257839721254, 0.15911730545876887]"
589,"[0.8339140534262486, 0.9796747967479674, 0.5685249709639953, 0.5545876887340302, 0.11498257839721254, 0.15911730545876887]"
590,"[0.8344947735191638, 0.9796747967479674, 0.5685249709639953, 0.5545876887340302, 0.11498257839721254, 0.15911730545876887]"
591,"[0.8344947735191638, 0.9796747967479674, 0.5691056910569106, 0.5551684088269454, 0.11498257839721254, 0.15911730545876887]"
592,"[0.832171893147503, 0.9796747967479674, 0.5725900116144018, 0.5638792102206737, 0.11498257839721254, 0.15911730545876887]"
593,"[0.832171893147503, 0.9796747967479674, 0.573170731707317, 0.5708478513356562, 0.11498257839721254, 0.15911730545876887]"
594,"[0.832171893147503, 0.9796747967479674, 0.573170731707317, 0.5714285714285714, 0.11033681765389082, 0.15911730545876887]"
595,"[0.8327526132404182, 0.9796747967479674, 0.5737514518002322, 0.5714285714285714, 0.11033681765389082, 0.15911730545876887]"
596,"[0.832171893147503, 0.9796747967479674, 0.575493612078978, 0.5725900116144018, 0.11033681765389082, 0.15969802555168408]"
597,"[0.832171893147503, 0.9796747967479674, 0.578397212543554, 0.573170731707317, 0.10975609756097561, 0.15969802555168408]"
598,"[0.8327526132404182, 0.9796747967479674, 0.5795586527293844, 0.5725900116144018, 0.10801393728222997, 0.1602787456445993]"
599,"[0.8368176538908246, 0.9796747967479674, 0.5801393728222997, 0.575493612078978, 0.10859465737514518, 0.1602787456445993]"
600,"[0.8368176538908246, 0.9796747967479674, 0.5807200929152149, 0.5720092915214866, 0.11265969802555169, 0.1602787456445993]"
601,"[0.8368176538908246, 0.9796747967479674, 0.5824622531939605, 0.5725900116144018, 0.11788617886178862, 0.1602787456445993]"
602,"[0.8327526132404182, 0.975609756097561, 0.5842044134727061, 0.5725900116144018, 0.12020905923344948, 0.1602787456445993]"
603,"[0.8333333333333334, 0.975609756097561, 0.5894308943089431, 0.573170731707317, 0.12369337979094076, 0.1602787456445993]"
604,"[0.8327526132404182, 0.975609756097561, 0.5894308943089431, 0.5737514518002322, 0.1254355400696864, 0.1602787456445993]"
605,"[0.8327526132404182, 0.975609756097561, 0.5981416957026713, 0.5743321718931476, 0.1254355400696864, 0.15795586527293845]"
606,"[0.8327526132404182, 0.9796747967479674, 0.6004645760743321, 0.5743321718931476, 0.1254355400696864, 0.15969802555168408]"
607,"[0.8310104529616724, 0.9796747967479674, 0.6016260162601627, 0.5725900116144018, 0.1289198606271777, 0.15969802555168408]"
608,"[0.8310104529616724, 0.9796747967479674, 0.6039488966318235, 0.5737514518002322, 0.1289198606271777, 0.16144018583042974]"
609,"[0.8333333333333334, 0.9796747967479674, 0.6039488966318235, 0.5778164924506388, 0.1289198606271777, 0.16202090592334495]"
610,"[0.8333333333333334, 0.9796747967479674, 0.60801393728223, 0.5801393728222997, 0.1248548199767712, 0.16202090592334495]"
611,"[0.8333333333333334, 0.9796747967479674, 0.6120789779326364, 0.5836236933797909, 0.1254355400696864, 0.16202090592334495]"
612,"[0.8333333333333334, 0.9796747967479674, 0.6120789779326364, 0.5853658536585366, 0.1248548199767712, 0.16202090592334495]"
613,"[0.8333333333333334, 0.9796747967479674, 0.6178861788617886, 0.5987224157955865, 0.1248548199767712, 0.16144018583042974]"
614,"[0.8333333333333334, 0.9796747967479674, 0.6207897793263647, 0.5969802555168409, 0.1248548199767712, 0.16144018583042974]"
