,acc
451,"[0.718931475029036, 0.967479674796748, 0.5365853658536586, 0.29210220673635306, 0.1521486643437863, 0.18583042973286876]"
452,"[0.7154471544715447, 0.967479674796748, 0.5394889663182346, 0.29152148664343785, 0.15156794425087108, 0.18583042973286876]"
453,"[0.718931475029036, 0.967479674796748, 0.5389082462253194, 0.29152148664343785, 0.15156794425087108, 0.18641114982578397]"
454,"[0.7206736353077816, 0.967479674796748, 0.5389082462253194, 0.29036004645760743, 0.15156794425087108, 0.18583042973286876]"
455,"[0.7235772357723578, 0.967479674796748, 0.5435540069686411, 0.29036004645760743, 0.15156794425087108, 0.18466898954703834]"
456,"[0.7282229965156795, 0.967479674796748, 0.5458768873403019, 0.29210220673635306, 0.1521486643437863, 0.18466898954703834]"
457,"[0.7293844367015099, 0.967479674796748, 0.5481997677119629, 0.2926829268292683, 0.1521486643437863, 0.1840882694541231]"
458,"[0.7380952380952381, 0.967479674796748, 0.5481997677119629, 0.29442508710801396, 0.15040650406504066, 0.1840882694541231]"
459,"[0.7415795586527294, 0.967479674796748, 0.5534262485481998, 0.29442508710801396, 0.15040650406504066, 0.1835075493612079]"
460,"[0.7415795586527294, 0.967479674796748, 0.5609756097560976, 0.29500580720092917, 0.15040650406504066, 0.1835075493612079]"
461,"[0.7450638792102207, 0.967479674796748, 0.5615563298490128, 0.2955865272938444, 0.14982578397212543, 0.1840882694541231]"
462,"[0.7462253193960511, 0.967479674796748, 0.5720092915214866, 0.2955865272938444, 0.15505226480836237, 0.1840882694541231]"
463,"[0.7450638792102207, 0.967479674796748, 0.5720092915214866, 0.29500580720092917, 0.15795586527293845, 0.1840882694541231]"
464,"[0.7473867595818815, 0.967479674796748, 0.5743321718931476, 0.2926829268292683, 0.15911730545876887, 0.1840882694541231]"
465,"[0.7502903600464577, 0.967479674796748, 0.5818815331010453, 0.29500580720092917, 0.15969802555168408, 0.1835075493612079]"
466,"[0.7508710801393729, 0.967479674796748, 0.5871080139372822, 0.2938443670150987, 0.1602787456445993, 0.1835075493612079]"
467,"[0.7531939605110337, 0.967479674796748, 0.5882694541231127, 0.29500580720092917, 0.15969802555168408, 0.1840882694541231]"
468,"[0.7537746806039489, 0.967479674796748, 0.5894308943089431, 0.2967479674796748, 0.15969802555168408, 0.1840882694541231]"
469,"[0.7537746806039489, 0.967479674796748, 0.59465737514518, 0.2967479674796748, 0.15969802555168408, 0.1840882694541231]"
470,"[0.7572590011614402, 0.967479674796748, 0.59465737514518, 0.29732868757259, 0.15795586527293845, 0.1840882694541231]"
471,"[0.7578397212543554, 0.967479674796748, 0.5987224157955865, 0.3008130081300813, 0.15795586527293845, 0.1840882694541231]"
472,"[0.7578397212543554, 0.967479674796748, 0.6051103368176539, 0.30255516840882696, 0.15853658536585366, 0.1840882694541231]"
473,"[0.7584204413472706, 0.967479674796748, 0.6062717770034843, 0.30139372822299654, 0.15853658536585366, 0.18466898954703834]"
474,"[0.7607433217189314, 0.967479674796748, 0.6126596980255516, 0.30139372822299654, 0.156794425087108, 0.18466898954703834]"
475,"[0.7590011614401858, 0.967479674796748, 0.6155632984901278, 0.30139372822299654, 0.15389082462253195, 0.18466898954703834]"
476,"[0.7590011614401858, 0.967479674796748, 0.6190476190476191, 0.30139372822299654, 0.15098722415795587, 0.1840882694541231]"
477,"[0.756678281068525, 0.967479674796748, 0.6202090592334495, 0.30139372822299654, 0.15040650406504066, 0.1840882694541231]"
478,"[0.7584204413472706, 0.967479674796748, 0.6225319396051103, 0.3008130081300813, 0.14982578397212543, 0.18118466898954705]"
479,"[0.7601626016260162, 0.967479674796748, 0.627177700348432, 0.3008130081300813, 0.14982578397212543, 0.18234610917537747]"
480,"[0.7590011614401858, 0.967479674796748, 0.6283391405342624, 0.3008130081300813, 0.15040650406504066, 0.18292682926829268]"
481,"[0.759581881533101, 0.967479674796748, 0.6283391405342624, 0.31126596980255516, 0.15505226480836237, 0.18118466898954705]"
482,"[0.759581881533101, 0.967479674796748, 0.6306620209059234, 0.3118466898954704, 0.15505226480836237, 0.1800232288037166]"
483,"[0.7590011614401858, 0.967479674796748, 0.6306620209059234, 0.3118466898954704, 0.15505226480836237, 0.17711962833914052]"
484,"[0.7584204413472706, 0.967479674796748, 0.6318234610917538, 0.3130081300813008, 0.15505226480836237, 0.17711962833914052]"
485,"[0.759581881533101, 0.967479674796748, 0.6358885017421603, 0.3124274099883856, 0.15853658536585366, 0.17711962833914052]"
486,"[0.7630662020905923, 0.967479674796748, 0.6364692218350755, 0.3118466898954704, 0.16085946573751453, 0.17886178861788618]"
487,"[0.7624854819976771, 0.967479674796748, 0.6364692218350755, 0.3153310104529617, 0.16144018583042974, 0.1759581881533101]"
488,"[0.7624854819976771, 0.967479674796748, 0.6370499419279907, 0.3164924506387921, 0.16318234610917537, 0.17421602787456447]"
489,"[0.7624854819976771, 0.967479674796748, 0.6416957026713124, 0.3170731707317073, 0.16376306620209058, 0.17421602787456447]"
490,"[0.7630662020905923, 0.967479674796748, 0.6422764227642277, 0.31765389082462253, 0.16608594657375145, 0.17421602787456447]"
491,"[0.7653890824622532, 0.967479674796748, 0.6422764227642277, 0.31765389082462253, 0.1672473867595819, 0.17479674796747968]"
492,"[0.764808362369338, 0.967479674796748, 0.6428571428571429, 0.32171893147502906, 0.16840882694541232, 0.17479674796747968]"
493,"[0.764808362369338, 0.967479674796748, 0.6422764227642277, 0.32636469221835074, 0.1713124274099884, 0.17479674796747968]"
494,"[0.7653890824622532, 0.967479674796748, 0.6434378629500581, 0.32752613240418116, 0.1718931475029036, 0.17479674796747968]"
495,"[0.7677119628339141, 0.967479674796748, 0.6480836236933798, 0.3321718931475029, 0.1718931475029036, 0.17479674796747968]"
496,"[0.7688734030197445, 0.967479674796748, 0.6492450638792102, 0.33797909407665505, 0.17247386759581881, 0.17479674796747968]"
497,"[0.7688734030197445, 0.967479674796748, 0.6533101045296167, 0.3356562137049942, 0.17247386759581881, 0.17421602787456447]"
498,"[0.7688734030197445, 0.967479674796748, 0.6550522648083623, 0.34146341463414637, 0.17247386759581881, 0.1718931475029036]"
499,"[0.7694541231126597, 0.967479674796748, 0.6573751451800233, 0.3443670150987224, 0.17305458768873402, 0.1718931475029036]"
500,"[0.7700348432055749, 0.967479674796748, 0.6573751451800233, 0.34727061556329847, 0.17363530778164923, 0.1718931475029036]"
501,"[0.7706155632984901, 0.967479674796748, 0.662020905923345, 0.3554006968641115, 0.1759581881533101, 0.1713124274099884]"
502,"[0.7717770034843205, 0.967479674796748, 0.6666666666666666, 0.359465737514518, 0.1759581881533101, 0.17073170731707318]"
503,"[0.7717770034843205, 0.967479674796748, 0.6718931475029036, 0.3629500580720093, 0.1765389082462253, 0.17073170731707318]"
504,"[0.7723577235772358, 0.967479674796748, 0.6829268292682927, 0.3641114982578397, 0.1765389082462253, 0.17015098722415795]"
505,"[0.7723577235772358, 0.967479674796748, 0.6858304297328688, 0.3681765389082462, 0.1765389082462253, 0.17015098722415795]"
506,"[0.7723577235772358, 0.967479674796748, 0.6887340301974448, 0.3716608594657375, 0.1765389082462253, 0.17015098722415795]"
507,"[0.7735191637630662, 0.967479674796748, 0.6910569105691057, 0.3722415795586527, 0.17770034843205576, 0.17015098722415795]"
508,"[0.7775842044134728, 0.967479674796748, 0.6974448315911731, 0.37514518002322883, 0.1800232288037166, 0.16898954703832753]"
509,"[0.778164924506388, 0.967479674796748, 0.6974448315911731, 0.38443670150987225, 0.1806039488966318, 0.16492450638792103]"
510,"[0.778164924506388, 0.967479674796748, 0.6997677119628339, 0.38443670150987225, 0.17828106852497097, 0.16492450638792103]"
511,"[0.7804878048780488, 0.967479674796748, 0.7003484320557491, 0.3861788617886179, 0.17828106852497097, 0.16492450638792103]"
512,"[0.7828106852497096, 0.967479674796748, 0.7032520325203252, 0.3879210220673635, 0.17828106852497097, 0.1678281068524971]"
513,"[0.7822299651567944, 0.967479674796748, 0.7084785133565621, 0.3902439024390244, 0.17886178861788618, 0.16840882694541232]"
514,"[0.7822299651567944, 0.967479674796748, 0.7096399535423926, 0.3908246225319396, 0.1794425087108014, 0.16840882694541232]"
515,"[0.7822299651567944, 0.967479674796748, 0.7113821138211383, 0.3948896631823461, 0.17886178861788618, 0.16840882694541232]"
516,"[0.7816492450638792, 0.967479674796748, 0.7113821138211383, 0.3948896631823461, 0.1800232288037166, 0.1678281068524971]"
517,"[0.7816492450638792, 0.967479674796748, 0.7119628339140535, 0.3989547038327526, 0.18234610917537747, 0.1678281068524971]"
518,"[0.7816492450638792, 0.967479674796748, 0.7148664343786295, 0.40069686411149824, 0.18176538908246226, 0.16666666666666666]"
519,"[0.7828106852497096, 0.967479674796748, 0.7148664343786295, 0.40127758420441345, 0.18118466898954705, 0.16666666666666666]"
520,"[0.7828106852497096, 0.967479674796748, 0.7154471544715447, 0.4152148664343786, 0.18292682926829268, 0.16318234610917537]"
521,"[0.7833914053426249, 0.967479674796748, 0.7154471544715447, 0.4169570267131243, 0.1840882694541231, 0.16144018583042974]"
522,"[0.7833914053426249, 0.967479674796748, 0.7160278745644599, 0.4175377468060395, 0.18466898954703834, 0.16144018583042974]"
523,"[0.7833914053426249, 0.967479674796748, 0.7160278745644599, 0.41927990708478513, 0.18466898954703834, 0.16085946573751453]"
524,"[0.7833914053426249, 0.967479674796748, 0.7160278745644599, 0.42102206736353076, 0.18466898954703834, 0.15969802555168408]"
525,"[0.7833914053426249, 0.967479674796748, 0.7171893147502904, 0.4221835075493612, 0.1840882694541231, 0.15795586527293845]"
526,"[0.7839721254355401, 0.967479674796748, 0.7171893147502904, 0.42392566782810687, 0.18466898954703834, 0.15505226480836237]"
527,"[0.7839721254355401, 0.967479674796748, 0.7171893147502904, 0.4245063879210221, 0.1840882694541231, 0.1521486643437863]"
528,"[0.7845528455284553, 0.967479674796748, 0.7171893147502904, 0.4250871080139373, 0.18466898954703834, 0.15331010452961671]"
529,"[0.7857142857142857, 0.967479674796748, 0.7171893147502904, 0.4291521486643438, 0.1840882694541231, 0.15098722415795587]"
530,"[0.7886178861788617, 0.967479674796748, 0.7171893147502904, 0.4349593495934959, 0.18466898954703834, 0.14982578397212543]"
531,"[0.7915214866434379, 0.967479674796748, 0.7171893147502904, 0.4361207897793264, 0.1840882694541231, 0.14750290360046459]"
532,"[0.7938443670150988, 0.967479674796748, 0.7171893147502904, 0.4361207897793264, 0.1840882694541231, 0.1440185830429733]"
533,"[0.7955865272938444, 0.967479674796748, 0.7171893147502904, 0.4372822299651568, 0.18466898954703834, 0.1440185830429733]"
534,"[0.7955865272938444, 0.967479674796748, 0.7171893147502904, 0.4372822299651568, 0.1840882694541231, 0.14343786295005806]"
535,"[0.7967479674796748, 0.967479674796748, 0.7200929152148664, 0.44308943089430897, 0.18466898954703834, 0.1440185830429733]"
536,"[0.7979094076655052, 0.967479674796748, 0.7200929152148664, 0.44889663182346107, 0.18524970963995355, 0.140534262485482]"
537,"[0.7979094076655052, 0.967479674796748, 0.7195121951219512, 0.4518002322880372, 0.18524970963995355, 0.140534262485482]"
538,"[0.79732868757259, 0.967479674796748, 0.7195121951219512, 0.45586527293844364, 0.18466898954703834, 0.140534262485482]"
539,"[0.7961672473867596, 0.967479674796748, 0.7224157955865272, 0.45934959349593496, 0.18524970963995355, 0.13821138211382114]"
540,"[0.7961672473867596, 0.967479674796748, 0.7224157955865272, 0.4639953542392567, 0.18524970963995355, 0.13879210220673635]"
541,"[0.7961672473867596, 0.967479674796748, 0.7224157955865272, 0.46631823461091754, 0.18524970963995355, 0.13821138211382114]"
542,"[0.7961672473867596, 0.967479674796748, 0.7224157955865272, 0.4686411149825784, 0.18524970963995355, 0.140534262485482]"
543,"[0.7990708478513356, 0.967479674796748, 0.721835075493612, 0.47444831591173053, 0.18524970963995355, 0.13879210220673635]"
544,"[0.7990708478513356, 0.967479674796748, 0.721835075493612, 0.4819976771196283, 0.18524970963995355, 0.13995354239256677]"
545,"[0.7990708478513356, 0.967479674796748, 0.724157955865273, 0.48548199767711964, 0.18524970963995355, 0.13879210220673635]"
546,"[0.7990708478513356, 0.967479674796748, 0.724157955865273, 0.48606271777003485, 0.18524970963995355, 0.13879210220673635]"
547,"[0.7996515679442509, 0.967479674796748, 0.724157955865273, 0.48722415795586527, 0.18524970963995355, 0.13472706155632985]"
548,"[0.8037166085946573, 0.967479674796748, 0.7276422764227642, 0.49419279907084784, 0.18524970963995355, 0.13530778164924506]"
549,"[0.8042973286875726, 0.967479674796748, 0.7276422764227642, 0.4988385598141696, 0.18524970963995355, 0.13530778164924506]"
550,"[0.8037166085946573, 0.967479674796748, 0.7282229965156795, 0.5046457607433217, 0.18524970963995355, 0.13472706155632985]"
551,"[0.8002322880371661, 0.967479674796748, 0.7288037166085947, 0.508130081300813, 0.18524970963995355, 0.13472706155632985]"
552,"[0.8077816492450639, 0.967479674796748, 0.7288037166085947, 0.5092915214866435, 0.18583042973286876, 0.13646922183507548]"
553,"[0.8095238095238095, 0.967479674796748, 0.7293844367015099, 0.5110336817653891, 0.18641114982578397, 0.13704994192799072]"
554,"[0.8077816492450639, 0.967479674796748, 0.7288037166085947, 0.5092915214866435, 0.18641114982578397, 0.13937282229965156]"
555,"[0.8095238095238095, 0.967479674796748, 0.7288037166085947, 0.5116144018583043, 0.18641114982578397, 0.13763066202090593]"
556,"[0.8124274099883856, 0.967479674796748, 0.7288037166085947, 0.5116144018583043, 0.18699186991869918, 0.13704994192799072]"
557,"[0.8170731707317073, 0.967479674796748, 0.7305458768873403, 0.5133565621370499, 0.18641114982578397, 0.13530778164924506]"
558,"[0.8205574912891986, 0.967479674796748, 0.7299651567944251, 0.5156794425087108, 0.18699186991869918, 0.13588850174216027]"
559,"[0.8257839721254355, 0.967479674796748, 0.7299651567944251, 0.5209059233449478, 0.18641114982578397, 0.13356562137049943]"
560,"[0.826945412311266, 0.967479674796748, 0.7299651567944251, 0.5267131242740999, 0.18641114982578397, 0.13356562137049943]"
561,"[0.8275261324041812, 0.967479674796748, 0.7299651567944251, 0.5284552845528455, 0.18641114982578397, 0.1329849012775842]"
562,"[0.8281068524970964, 0.967479674796748, 0.7299651567944251, 0.5348432055749129, 0.18641114982578397, 0.12717770034843207]"
563,"[0.826945412311266, 0.967479674796748, 0.7299651567944251, 0.5348432055749129, 0.18699186991869918, 0.12659698025551683]"
564,"[0.8281068524970964, 0.967479674796748, 0.7299651567944251, 0.5348432055749129, 0.18699186991869918, 0.12717770034843207]"
565,"[0.829849012775842, 0.967479674796748, 0.7299651567944251, 0.537746806039489, 0.18699186991869918, 0.12775842044134728]"
566,"[0.8315911730545877, 0.967479674796748, 0.7415795586527294, 0.5383275261324042, 0.18699186991869918, 0.12659698025551683]"
567,"[0.832171893147503, 0.967479674796748, 0.7450638792102207, 0.5435540069686411, 0.18699186991869918, 0.12775842044134728]"
568,"[0.832171893147503, 0.967479674796748, 0.7485481997677119, 0.5441347270615563, 0.18757259001161442, 0.12717770034843207]"
569,"[0.832171893147503, 0.967479674796748, 0.7485481997677119, 0.5452961672473867, 0.18757259001161442, 0.12717770034843207]"
570,"[0.832171893147503, 0.967479674796748, 0.7497096399535423, 0.5464576074332171, 0.18757259001161442, 0.12659698025551683]"
571,"[0.832171893147503, 0.967479674796748, 0.7502903600464577, 0.5470383275261324, 0.18757259001161442, 0.12659698025551683]"
572,"[0.8339140534262486, 0.967479674796748, 0.7508710801393729, 0.5481997677119629, 0.18757259001161442, 0.12659698025551683]"
573,"[0.8339140534262486, 0.967479674796748, 0.7508710801393729, 0.5487804878048781, 0.1916376306620209, 0.12659698025551683]"
574,"[0.8339140534262486, 0.967479674796748, 0.7508710801393729, 0.5505226480836237, 0.19279907084785133, 0.1254355400696864]"
575,"[0.8339140534262486, 0.967479674796748, 0.7502903600464577, 0.5493612078977933, 0.19279907084785133, 0.1254355400696864]"
576,"[0.8339140534262486, 0.967479674796748, 0.7502903600464577, 0.5481997677119629, 0.1991869918699187, 0.1254355400696864]"
577,"[0.8339140534262486, 0.967479674796748, 0.7508710801393729, 0.5487804878048781, 0.2032520325203252, 0.1254355400696864]"
578,"[0.8339140534262486, 0.967479674796748, 0.7560975609756098, 0.5493612078977933, 0.20441347270615565, 0.1248548199767712]"
579,"[0.8344947735191638, 0.967479674796748, 0.756678281068525, 0.5505226480836237, 0.2067363530778165, 0.1248548199767712]"
580,"[0.8339140534262486, 0.967479674796748, 0.7578397212543554, 0.5522648083623694, 0.2067363530778165, 0.1248548199767712]"
581,"[0.835075493612079, 0.967479674796748, 0.759581881533101, 0.5522648083623694, 0.21080139372822299, 0.1248548199767712]"
582,"[0.835075493612079, 0.967479674796748, 0.7619047619047619, 0.5534262485481998, 0.21080139372822299, 0.1248548199767712]"
583,"[0.835075493612079, 0.967479674796748, 0.7665505226480837, 0.5557491289198606, 0.21370499419279906, 0.1248548199767712]"
584,"[0.8373983739837398, 0.9715447154471545, 0.772938443670151, 0.5603948896631823, 0.21428571428571427, 0.1248548199767712]"
585,"[0.8362369337979094, 0.9715447154471545, 0.772938443670151, 0.5615563298490128, 0.21660859465737514, 0.12775842044134728]"
586,"[0.8373983739837398, 0.9715447154471545, 0.7740998838559814, 0.5603948896631823, 0.21660859465737514, 0.12775842044134728]"
587,"[0.8362369337979094, 0.9715447154471545, 0.7740998838559814, 0.5656213704994193, 0.21660859465737514, 0.12775842044134728]"
588,"[0.8368176538908246, 0.9715447154471545, 0.7735191637630662, 0.570267131242741, 0.21660859465737514, 0.12717770034843207]"
589,"[0.8362369337979094, 0.9715447154471545, 0.7735191637630662, 0.5725900116144018, 0.2183507549361208, 0.12833914053426249]"
590,"[0.8368176538908246, 0.9715447154471545, 0.759581881533101, 0.5720092915214866, 0.21718931475029035, 0.12659698025551683]"
591,"[0.8373983739837398, 0.9715447154471545, 0.7590011614401858, 0.5778164924506388, 0.218931475029036, 0.12775842044134728]"
592,"[0.837979094076655, 0.9715447154471545, 0.7590011614401858, 0.5760743321718932, 0.21777003484320556, 0.12717770034843207]"
593,"[0.837979094076655, 0.9715447154471545, 0.7590011614401858, 0.5807200929152149, 0.21951219512195122, 0.1289198606271777]"
594,"[0.837979094076655, 0.9715447154471545, 0.7590011614401858, 0.5813008130081301, 0.22067363530778164, 0.13066202090592335]"
595,"[0.837979094076655, 0.9715447154471545, 0.759581881533101, 0.5813008130081301, 0.22125435540069685, 0.1295005807200929]"
596,"[0.837979094076655, 0.9715447154471545, 0.759581881533101, 0.5824622531939605, 0.22009291521486643, 0.13008130081300814]"
597,"[0.837979094076655, 0.9715447154471545, 0.7636469221835076, 0.5824622531939605, 0.218931475029036, 0.1289198606271777]"
598,"[0.8385598141695703, 0.9715447154471545, 0.7636469221835076, 0.5824622531939605, 0.21777003484320556, 0.1295005807200929]"
599,"[0.8385598141695703, 0.9715447154471545, 0.7665505226480837, 0.5830429732868757, 0.21777003484320556, 0.1295005807200929]"
600,"[0.8385598141695703, 0.9715447154471545, 0.7688734030197445, 0.5836236933797909, 0.21777003484320556, 0.13182346109175377]"
601,"[0.8385598141695703, 0.9715447154471545, 0.7688734030197445, 0.5847851335656213, 0.21777003484320556, 0.13182346109175377]"
602,"[0.8385598141695703, 0.9715447154471545, 0.7752613240418118, 0.5853658536585366, 0.21777003484320556, 0.13182346109175377]"
603,"[0.8385598141695703, 0.9715447154471545, 0.775842044134727, 0.591753774680604, 0.21602787456445993, 0.13182346109175377]"
604,"[0.8385598141695703, 0.9715447154471545, 0.7752613240418118, 0.5923344947735192, 0.20963995354239257, 0.13182346109175377]"
605,"[0.8397212543554007, 0.9715447154471545, 0.7752613240418118, 0.5958188153310104, 0.20789779326364694, 0.13182346109175377]"
606,"[0.8397212543554007, 0.9715447154471545, 0.7746806039488966, 0.5993031358885017, 0.20789779326364694, 0.13182346109175377]"
607,"[0.8397212543554007, 0.9715447154471545, 0.7746806039488966, 0.5998838559814169, 0.2073170731707317, 0.13182346109175377]"
608,"[0.8397212543554007, 0.9715447154471545, 0.7746806039488966, 0.6027874564459931, 0.2073170731707317, 0.13182346109175377]"
609,"[0.8397212543554007, 0.9715447154471545, 0.7746806039488966, 0.6027874564459931, 0.2073170731707317, 0.13240418118466898]"
610,"[0.8397212543554007, 0.9715447154471545, 0.775842044134727, 0.6045296167247387, 0.21138211382113822, 0.13240418118466898]"
611,"[0.8397212543554007, 0.9715447154471545, 0.7764227642276422, 0.6074332171893148, 0.21196283391405343, 0.13240418118466898]"
612,"[0.8397212543554007, 0.9715447154471545, 0.7770034843205574, 0.6085946573751452, 0.20557491289198607, 0.13240418118466898]"
613,"[0.8403019744483159, 0.9715447154471545, 0.7775842044134728, 0.6120789779326364, 0.20499419279907086, 0.13240418118466898]"
614,"[0.8403019744483159, 0.9715447154471545, 0.7793263646922184, 0.6120789779326364, 0.20557491289198607, 0.13182346109175377]"
615,"[0.8391405342624855, 0.9715447154471545, 0.7799070847851336, 0.6149825783972126, 0.20557491289198607, 0.13182346109175377]"
616,"[0.8391405342624855, 0.9715447154471545, 0.7799070847851336, 0.6167247386759582, 0.20615563298490128, 0.13240418118466898]"
617,"[0.8391405342624855, 0.9715447154471545, 0.7804878048780488, 0.6190476190476191, 0.20557491289198607, 0.13414634146341464]"
618,"[0.8391405342624855, 0.9715447154471545, 0.781068524970964, 0.6202090592334495, 0.20615563298490128, 0.13472706155632985]"
619,"[0.8391405342624855, 0.9715447154471545, 0.781068524970964, 0.6225319396051103, 0.20615563298490128, 0.13588850174216027]"
620,"[0.8391405342624855, 0.9715447154471545, 0.781068524970964, 0.6236933797909407, 0.20615563298490128, 0.13588850174216027]"
621,"[0.8391405342624855, 0.9715447154471545, 0.7816492450638792, 0.6277584204413472, 0.20615563298490128, 0.13646922183507548]"
622,"[0.8397212543554007, 0.9715447154471545, 0.7822299651567944, 0.6347270615563299, 0.20557491289198607, 0.13646922183507548]"
623,"[0.8403019744483159, 0.9715447154471545, 0.7828106852497096, 0.6364692218350755, 0.20615563298490128, 0.13646922183507548]"
624,"[0.8403019744483159, 0.975609756097561, 0.7828106852497096, 0.6399535423925667, 0.20615563298490128, 0.13646922183507548]"
625,"[0.8403019744483159, 0.975609756097561, 0.7833914053426249, 0.640534262485482, 0.20441347270615565, 0.13763066202090593]"
626,"[0.8403019744483159, 0.975609756097561, 0.7828106852497096, 0.6399535423925667, 0.20557491289198607, 0.13646922183507548]"
627,"[0.8403019744483159, 0.975609756097561, 0.7839721254355401, 0.6445993031358885, 0.2067363530778165, 0.13763066202090593]"
628,"[0.8403019744483159, 0.975609756097561, 0.7839721254355401, 0.6416957026713124, 0.20557491289198607, 0.13763066202090593]"
629,"[0.8403019744483159, 0.975609756097561, 0.7845528455284553, 0.648664343786295, 0.2067363530778165, 0.14227642276422764]"
630,"[0.8403019744483159, 0.975609756097561, 0.7851335656213705, 0.6463414634146342, 0.20615563298490128, 0.14227642276422764]"
631,"[0.8403019744483159, 0.975609756097561, 0.7851335656213705, 0.6527293844367015, 0.2073170731707317, 0.14227642276422764]"
632,"[0.8403019744483159, 0.975609756097561, 0.7857142857142857, 0.6498257839721254, 0.20615563298490128, 0.14227642276422764]"
633,"[0.8403019744483159, 0.975609756097561, 0.7857142857142857, 0.6573751451800233, 0.2073170731707317, 0.14227642276422764]"
634,"[0.8414634146341463, 0.975609756097561, 0.7857142857142857, 0.6573751451800233, 0.20789779326364694, 0.14227642276422764]"
635,"[0.8408826945412311, 0.975609756097561, 0.7845528455284553, 0.6579558652729385, 0.21022067363530778, 0.14227642276422764]"
636,"[0.8408826945412311, 0.975609756097561, 0.7851335656213705, 0.6614401858304297, 0.21080139372822299, 0.14227642276422764]"
637,"[0.8408826945412311, 0.975609756097561, 0.7857142857142857, 0.6631823461091754, 0.21138211382113822, 0.14227642276422764]"
638,"[0.8414634146341463, 0.975609756097561, 0.7886178861788617, 0.6655052264808362, 0.21196283391405343, 0.14169570267131243]"
639,"[0.8408826945412311, 0.975609756097561, 0.7857142857142857, 0.6655052264808362, 0.21254355400696864, 0.14285714285714285]"
640,"[0.8414634146341463, 0.975609756097561, 0.7880371660859465, 0.6695702671312428, 0.21138211382113822, 0.14227642276422764]"
641,"[0.8414634146341463, 0.975609756097561, 0.7862950058072009, 0.6689895470383276, 0.21196283391405343, 0.14227642276422764]"
642,"[0.8414634146341463, 0.9796747967479674, 0.7868757259001161, 0.6713124274099884, 0.21254355400696864, 0.14343786295005806]"
643,"[0.8414634146341463, 0.9796747967479674, 0.7868757259001161, 0.6713124274099884, 0.21312427409988385, 0.14343786295005806]"
644,"[0.8414634146341463, 0.9796747967479674, 0.7868757259001161, 0.673054587688734, 0.21312427409988385, 0.1440185830429733]"
645,"[0.8403019744483159, 0.9796747967479674, 0.7868757259001161, 0.6742160278745645, 0.21312427409988385, 0.1440185830429733]"
646,"[0.8403019744483159, 0.9796747967479674, 0.7868757259001161, 0.6759581881533101, 0.21370499419279906, 0.1440185830429733]"
647,"[0.8403019744483159, 0.9796747967479674, 0.7868757259001161, 0.6765389082462253, 0.21312427409988385, 0.1445993031358885]"
648,"[0.8403019744483159, 0.9796747967479674, 0.7868757259001161, 0.6771196283391405, 0.21312427409988385, 0.14634146341463414]"
649,"[0.8403019744483159, 0.9796747967479674, 0.7874564459930313, 0.6806039488966318, 0.21254355400696864, 0.14576074332171893]"
650,"[0.8403019744483159, 0.9796747967479674, 0.7868757259001161, 0.6800232288037166, 0.21254355400696864, 0.14634146341463414]"
651,"[0.8403019744483159, 0.9796747967479674, 0.7903600464576074, 0.6835075493612079, 0.21196283391405343, 0.14634146341463414]"
652,"[0.8403019744483159, 0.9796747967479674, 0.7880371660859465, 0.6835075493612079, 0.21196283391405343, 0.14634146341463414]"
653,"[0.8403019744483159, 0.9796747967479674, 0.7909407665505227, 0.6846689895470384, 0.21080139372822299, 0.14634146341463414]"
654,"[0.8408826945412311, 0.9796747967479674, 0.7880371660859465, 0.6829268292682927, 0.21138211382113822, 0.14634146341463414]"
655,"[0.8408826945412311, 0.9796747967479674, 0.794425087108014, 0.6858304297328688, 0.20963995354239257, 0.14576074332171893]"
656,"[0.8408826945412311, 0.9796747967479674, 0.794425087108014, 0.6840882694541232, 0.20847851335656215, 0.14634146341463414]"
657,"[0.8403019744483159, 0.9796747967479674, 0.7955865272938444, 0.6858304297328688, 0.20847851335656215, 0.14692218350754935]"
658,"[0.8414634146341463, 0.9796747967479674, 0.8019744483159117, 0.6858304297328688, 0.20847851335656215, 0.14750290360046459]"
659,"[0.8414634146341463, 0.9796747967479674, 0.8031358885017421, 0.6869918699186992, 0.20847851335656215, 0.14692218350754935]"
660,"[0.8414634146341463, 0.9796747967479674, 0.8037166085946573, 0.686411149825784, 0.20615563298490128, 0.14692218350754935]"
661,"[0.8432055749128919, 0.9796747967479674, 0.8013937282229965, 0.6881533101045296, 0.20789779326364694, 0.14634146341463414]"
662,"[0.8432055749128919, 0.9796747967479674, 0.8019744483159117, 0.6881533101045296, 0.21138211382113822, 0.14750290360046459]"
663,"[0.8432055749128919, 0.9796747967479674, 0.8031358885017421, 0.6898954703832753, 0.20963995354239257, 0.1480836236933798]"
664,"[0.8432055749128919, 0.9796747967479674, 0.8031358885017421, 0.6916376306620209, 0.2073170731707317, 0.1480836236933798]"
665,"[0.8432055749128919, 0.9796747967479674, 0.8031358885017421, 0.6898954703832753, 0.2067363530778165, 0.1480836236933798]"
666,"[0.8432055749128919, 0.9796747967479674, 0.8031358885017421, 0.6898954703832753, 0.2032520325203252, 0.1480836236933798]"
667,"[0.8432055749128919, 0.9796747967479674, 0.8037166085946573, 0.6887340301974448, 0.1997677119628339, 0.14576074332171893]"
668,"[0.8432055749128919, 0.9796747967479674, 0.8025551684088269, 0.6898954703832753, 0.1986062717770035, 0.14576074332171893]"
