,acc
440,"[0.8054587688734031, 0.5284552845528455, 0.32578397212543553, 0.19047619047619047, 0.23983739837398374, 0.14169570267131243]"
441,"[0.8054587688734031, 0.5284552845528455, 0.32578397212543553, 0.19047619047619047, 0.23983739837398374, 0.14169570267131243]"
442,"[0.8054587688734031, 0.5284552845528455, 0.32636469221835074, 0.19047619047619047, 0.23983739837398374, 0.14169570267131243]"
443,"[0.8077816492450639, 0.5284552845528455, 0.3252032520325203, 0.19047619047619047, 0.23983739837398374, 0.14169570267131243]"
444,"[0.8077816492450639, 0.5284552845528455, 0.3344947735191638, 0.19047619047619047, 0.23983739837398374, 0.14169570267131243]"
445,"[0.8077816492450639, 0.5284552845528455, 0.3356562137049942, 0.19047619047619047, 0.23983739837398374, 0.14169570267131243]"
446,"[0.8077816492450639, 0.5284552845528455, 0.3403019744483159, 0.19047619047619047, 0.23983739837398374, 0.14169570267131243]"
447,"[0.8077816492450639, 0.5284552845528455, 0.3403019744483159, 0.19047619047619047, 0.23925667828106853, 0.14169570267131243]"
448,"[0.8077816492450639, 0.5284552845528455, 0.34727061556329847, 0.19047619047619047, 0.23925667828106853, 0.14169570267131243]"
449,"[0.8077816492450639, 0.524390243902439, 0.34146341463414637, 0.19047619047619047, 0.23925667828106853, 0.14169570267131243]"
450,"[0.8077816492450639, 0.524390243902439, 0.3443670150987224, 0.18583042973286876, 0.23867595818815332, 0.14169570267131243]"
451,"[0.8077816492450639, 0.524390243902439, 0.35365853658536583, 0.18583042973286876, 0.23228803716608595, 0.14169570267131243]"
452,"[0.8077816492450639, 0.524390243902439, 0.35365853658536583, 0.18583042973286876, 0.23228803716608595, 0.14169570267131243]"
453,"[0.8077816492450639, 0.524390243902439, 0.35714285714285715, 0.18583042973286876, 0.23228803716608595, 0.14169570267131243]"
454,"[0.8077816492450639, 0.524390243902439, 0.3629500580720093, 0.18583042973286876, 0.23170731707317074, 0.14169570267131243]"
455,"[0.8077816492450639, 0.524390243902439, 0.3693379790940767, 0.18641114982578397, 0.23170731707317074, 0.14169570267131243]"
456,"[0.8077816492450639, 0.5284552845528455, 0.3699186991869919, 0.18641114982578397, 0.23170731707317074, 0.14169570267131243]"
457,"[0.8077816492450639, 0.5284552845528455, 0.37340301974448314, 0.18641114982578397, 0.23170731707317074, 0.14169570267131243]"
458,"[0.8077816492450639, 0.5284552845528455, 0.37340301974448314, 0.18641114982578397, 0.23170731707317074, 0.14169570267131243]"
459,"[0.8077816492450639, 0.5284552845528455, 0.37340301974448314, 0.18757259001161442, 0.23170731707317074, 0.14169570267131243]"
460,"[0.8077816492450639, 0.5284552845528455, 0.3803716608594657, 0.1916376306620209, 0.23170731707317074, 0.14169570267131243]"
461,"[0.8077816492450639, 0.5284552845528455, 0.3803716608594657, 0.1916376306620209, 0.23170731707317074, 0.14169570267131243]"
462,"[0.8077816492450639, 0.5284552845528455, 0.3803716608594657, 0.19221835075493612, 0.23170731707317074, 0.14169570267131243]"
463,"[0.8077816492450639, 0.5284552845528455, 0.3832752613240418, 0.19221835075493612, 0.23170731707317074, 0.14227642276422764]"
464,"[0.8089430894308943, 0.5650406504065041, 0.3832752613240418, 0.19628339140534262, 0.22415795586527293, 0.14227642276422764]"
465,"[0.8095238095238095, 0.5894308943089431, 0.3832752613240418, 0.19628339140534262, 0.22357723577235772, 0.14227642276422764]"
466,"[0.8095238095238095, 0.6382113821138211, 0.3902439024390244, 0.19686411149825783, 0.22357723577235772, 0.14227642276422764]"
467,"[0.8095238095238095, 0.6382113821138211, 0.39314750290360045, 0.19686411149825783, 0.2229965156794425, 0.14227642276422764]"
468,"[0.8095238095238095, 0.6138211382113821, 0.39314750290360045, 0.19628339140534262, 0.2229965156794425, 0.14227642276422764]"
469,"[0.8101045296167247, 0.6138211382113821, 0.39314750290360045, 0.1910569105691057, 0.2229965156794425, 0.14227642276422764]"
470,"[0.8101045296167247, 0.6382113821138211, 0.3873403019744483, 0.18757259001161442, 0.2229965156794425, 0.14227642276422764]"
471,"[0.8130081300813008, 0.6382113821138211, 0.3803716608594657, 0.1991869918699187, 0.2229965156794425, 0.14227642276422764]"
472,"[0.8130081300813008, 0.6626016260162602, 0.37340301974448314, 0.20092915214866433, 0.21660859465737514, 0.14227642276422764]"
473,"[0.8130081300813008, 0.6626016260162602, 0.37340301974448314, 0.18524970963995355, 0.20789779326364694, 0.14227642276422764]"
474,"[0.813588850174216, 0.6626016260162602, 0.37340301974448314, 0.18524970963995355, 0.20615563298490128, 0.1480836236933798]"
475,"[0.813588850174216, 0.6626016260162602, 0.37398373983739835, 0.18234610917537747, 0.20615563298490128, 0.1480836236933798]"
476,"[0.813588850174216, 0.6626016260162602, 0.37456445993031356, 0.18234610917537747, 0.20615563298490128, 0.1480836236933798]"
477,"[0.813588850174216, 0.6666666666666666, 0.3722415795586527, 0.18234610917537747, 0.20557491289198607, 0.14750290360046459]"
478,"[0.8153310104529616, 0.6707317073170732, 0.3722415795586527, 0.18176538908246226, 0.21428571428571427, 0.1480836236933798]"
479,"[0.8153310104529616, 0.7154471544715447, 0.3722415795586527, 0.18176538908246226, 0.21660859465737514, 0.1480836236933798]"
480,"[0.8153310104529616, 0.7154471544715447, 0.3629500580720093, 0.18234610917537747, 0.21660859465737514, 0.15505226480836237]"
481,"[0.8159117305458768, 0.7398373983739838, 0.35714285714285715, 0.18234610917537747, 0.21718931475029035, 0.15040650406504066]"
482,"[0.8159117305458768, 0.7398373983739838, 0.351335656213705, 0.18176538908246226, 0.20150987224157957, 0.15040650406504066]"
483,"[0.8170731707317073, 0.7398373983739838, 0.3437862950058072, 0.18699186991869918, 0.19686411149825783, 0.15040650406504066]"
484,"[0.8211382113821138, 0.7642276422764228, 0.3437862950058072, 0.17421602787456447, 0.1916376306620209, 0.15737514518002324]"
485,"[0.8222996515679443, 0.7642276422764228, 0.343205574912892, 0.17363530778164923, 0.19279907084785133, 0.16144018583042974]"
486,"[0.8222996515679443, 0.7682926829268293, 0.343205574912892, 0.16666666666666666, 0.19337979094076654, 0.16085946573751453]"
487,"[0.8234610917537747, 0.7682926829268293, 0.343205574912892, 0.16608594657375145, 0.19279907084785133, 0.16144018583042974]"
488,"[0.8240418118466899, 0.7682926829268293, 0.343205574912892, 0.16608594657375145, 0.18989547038327526, 0.16202090592334495]"
489,"[0.8275261324041812, 0.7682926829268293, 0.343205574912892, 0.16608594657375145, 0.18989547038327526, 0.16202090592334495]"
490,"[0.8275261324041812, 0.7682926829268293, 0.343205574912892, 0.16608594657375145, 0.18989547038327526, 0.16202090592334495]"
491,"[0.8315911730545877, 0.7682926829268293, 0.343205574912892, 0.16318234610917537, 0.18989547038327526, 0.16202090592334495]"
492,"[0.8315911730545877, 0.7682926829268293, 0.343205574912892, 0.16202090592334495, 0.18989547038327526, 0.16202090592334495]"
493,"[0.8315911730545877, 0.7682926829268293, 0.3426248548199768, 0.16144018583042974, 0.18989547038327526, 0.16202090592334495]"
494,"[0.8315911730545877, 0.7682926829268293, 0.3426248548199768, 0.16492450638792103, 0.18989547038327526, 0.16202090592334495]"
495,"[0.8315911730545877, 0.7682926829268293, 0.3426248548199768, 0.17073170731707318, 0.18989547038327526, 0.1527293844367015]"
496,"[0.8315911730545877, 0.7682926829268293, 0.34901277584204415, 0.1713124274099884, 0.18989547038327526, 0.1527293844367015]"
497,"[0.835075493612079, 0.7682926829268293, 0.34901277584204415, 0.1713124274099884, 0.18931475029036005, 0.1521486643437863]"
498,"[0.8368176538908246, 0.7682926829268293, 0.34901277584204415, 0.1765389082462253, 0.18931475029036005, 0.1527293844367015]"
499,"[0.8443670150987224, 0.7723577235772358, 0.34901277584204415, 0.1765389082462253, 0.1957026713124274, 0.1527293844367015]"
500,"[0.8449477351916377, 0.7723577235772358, 0.3478513356562137, 0.17247386759581881, 0.18524970963995355, 0.15505226480836237]"
501,"[0.8466898954703833, 0.7723577235772358, 0.3478513356562137, 0.16376306620209058, 0.1794425087108014, 0.15447154471544716]"
502,"[0.8472706155632985, 0.7723577235772358, 0.3478513356562137, 0.1678281068524971, 0.17711962833914052, 0.1440185830429733]"
503,"[0.8495934959349594, 0.7723577235772358, 0.3501742160278746, 0.17421602787456447, 0.18641114982578397, 0.1440185830429733]"
504,"[0.8495934959349594, 0.7723577235772358, 0.35598141695702673, 0.18292682926829268, 0.18815331010452963, 0.15389082462253195]"
505,"[0.8495934959349594, 0.7723577235772358, 0.36469221835075494, 0.18292682926829268, 0.18641114982578397, 0.15389082462253195]"
506,"[0.8495934959349594, 0.7723577235772358, 0.3641114982578397, 0.19047619047619047, 0.1840882694541231, 0.15447154471544716]"
507,"[0.8495934959349594, 0.7479674796747967, 0.3606271777003484, 0.1910569105691057, 0.18989547038327526, 0.15911730545876887]"
508,"[0.8507549361207898, 0.7479674796747967, 0.3606271777003484, 0.1991869918699187, 0.194541231126597, 0.15447154471544716]"
509,"[0.8519163763066202, 0.7479674796747967, 0.3606271777003484, 0.2032520325203252, 0.20034843205574912, 0.15389082462253195]"
510,"[0.8519163763066202, 0.7479674796747967, 0.3600464576074332, 0.20209059233449478, 0.20034843205574912, 0.14982578397212543]"
511,"[0.851335656213705, 0.7479674796747967, 0.3600464576074332, 0.20267131242741, 0.2032520325203252, 0.16085946573751453]"
512,"[0.8501742160278746, 0.7479674796747967, 0.3600464576074332, 0.2073170731707317, 0.2038327526132404, 0.16085946573751453]"
513,"[0.851335656213705, 0.7479674796747967, 0.3600464576074332, 0.20789779326364694, 0.20441347270615565, 0.16085946573751453]"
514,"[0.851335656213705, 0.7479674796747967, 0.3600464576074332, 0.20905923344947736, 0.21312427409988385, 0.15040650406504066]"
515,"[0.851335656213705, 0.7479674796747967, 0.3588850174216028, 0.22415795586527293, 0.23170731707317074, 0.14634146341463414]"
516,"[0.8524970963995354, 0.7479674796747967, 0.3588850174216028, 0.21602787456445993, 0.2311265969802555, 0.13646922183507548]"
517,"[0.8524970963995354, 0.7195121951219512, 0.3588850174216028, 0.218931475029036, 0.22996515679442509, 0.13646922183507548]"
518,"[0.8524970963995354, 0.6747967479674797, 0.3588850174216028, 0.21428571428571427, 0.2264808362369338, 0.13646922183507548]"
519,"[0.8530778164924506, 0.6747967479674797, 0.3588850174216028, 0.21544715447154472, 0.22009291521486643, 0.13646922183507548]"
520,"[0.8507549361207898, 0.6707317073170732, 0.3629500580720093, 0.22880371660859466, 0.22009291521486643, 0.13646922183507548]"
521,"[0.8501742160278746, 0.6707317073170732, 0.3629500580720093, 0.23403019744483158, 0.22009291521486643, 0.13646922183507548]"
522,"[0.8501742160278746, 0.6707317073170732, 0.3629500580720093, 0.23751451800232287, 0.22009291521486643, 0.13240418118466898]"
523,"[0.8507549361207898, 0.6707317073170732, 0.3635307781649245, 0.23403019744483158, 0.21196283391405343, 0.1295005807200929]"
524,"[0.851335656213705, 0.6707317073170732, 0.3635307781649245, 0.23519163763066203, 0.20557491289198607, 0.1289198606271777]"
525,"[0.8524970963995354, 0.6707317073170732, 0.3635307781649245, 0.23228803716608595, 0.20615563298490128, 0.1289198606271777]"
526,"[0.8519163763066202, 0.6951219512195121, 0.3635307781649245, 0.23693379790940766, 0.20615563298490128, 0.12833914053426249]"
527,"[0.851335656213705, 0.7479674796747967, 0.3635307781649245, 0.23693379790940766, 0.2148664343786295, 0.1248548199767712]"
528,"[0.851335656213705, 0.7723577235772358, 0.3635307781649245, 0.23809523809523808, 0.21080139372822299, 0.1248548199767712]"
529,"[0.8519163763066202, 0.7723577235772358, 0.359465737514518, 0.23809523809523808, 0.2032520325203252, 0.1248548199767712]"
530,"[0.8519163763066202, 0.7723577235772358, 0.359465737514518, 0.22880371660859466, 0.1991869918699187, 0.1248548199767712]"
531,"[0.8495934959349594, 0.7723577235772358, 0.359465737514518, 0.23693379790940766, 0.1986062717770035, 0.1248548199767712]"
532,"[0.8466898954703833, 0.7723577235772358, 0.359465737514518, 0.2415795586527294, 0.1957026713124274, 0.12775842044134728]"
533,"[0.8478513356562137, 0.7764227642276422, 0.359465737514518, 0.2421602787456446, 0.19279907084785133, 0.12775842044134728]"
534,"[0.8524970963995354, 0.8008130081300813, 0.359465737514518, 0.24041811846689895, 0.20034843205574912, 0.12775842044134728]"
535,"[0.8536585365853658, 0.8252032520325203, 0.359465737514518, 0.2415795586527294, 0.20092915214866433, 0.12775842044134728]"
536,"[0.8559814169570267, 0.8252032520325203, 0.3606271777003484, 0.25667828106852497, 0.20615563298490128, 0.12775842044134728]"
537,"[0.8559814169570267, 0.8252032520325203, 0.3606271777003484, 0.25667828106852497, 0.21196283391405343, 0.12717770034843207]"
538,"[0.8571428571428571, 0.8252032520325203, 0.3693379790940767, 0.25667828106852497, 0.21602787456445993, 0.12717770034843207]"
539,"[0.8571428571428571, 0.8252032520325203, 0.3699186991869919, 0.259581881533101, 0.21428571428571427, 0.12717770034843207]"
540,"[0.8571428571428571, 0.8577235772357723, 0.38501742160278746, 0.2590011614401858, 0.21428571428571427, 0.12717770034843207]"
541,"[0.8571428571428571, 0.926829268292683, 0.41579558652729387, 0.2590011614401858, 0.21312427409988385, 0.1295005807200929]"
542,"[0.854239256678281, 0.9308943089430894, 0.4169570267131243, 0.26713124274099886, 0.2073170731707317, 0.13008130081300814]"
543,"[0.854239256678281, 0.9552845528455285, 0.41289198606271776, 0.2607433217189315, 0.2073170731707317, 0.13008130081300814]"
544,"[0.8536585365853658, 0.9552845528455285, 0.4152148664343786, 0.2601626016260163, 0.2032520325203252, 0.1289198606271777]"
545,"[0.8536585365853658, 0.9552845528455285, 0.41289198606271776, 0.2613240418118467, 0.20267131242741, 0.13182346109175377]"
546,"[0.8536585365853658, 0.9552845528455285, 0.41579558652729387, 0.2607433217189315, 0.19396051103368175, 0.13240418118466898]"
547,"[0.8536585365853658, 0.9552845528455285, 0.4169570267131243, 0.2607433217189315, 0.18641114982578397, 0.13240418118466898]"
548,"[0.8536585365853658, 0.9552845528455285, 0.4221835075493612, 0.2607433217189315, 0.18641114982578397, 0.13240418118466898]"
549,"[0.8536585365853658, 0.959349593495935, 0.4175377468060395, 0.2584204413472706, 0.18641114982578397, 0.13240418118466898]"
550,"[0.8536585365853658, 0.9634146341463414, 0.4175377468060395, 0.25435540069686413, 0.18641114982578397, 0.13240418118466898]"
551,"[0.854239256678281, 0.983739837398374, 0.4221835075493612, 0.25435540069686413, 0.18641114982578397, 0.13182346109175377]"
552,"[0.8536585365853658, 0.9796747967479674, 0.4221835075493612, 0.25435540069686413, 0.18699186991869918, 0.13182346109175377]"
553,"[0.8536585365853658, 0.9796747967479674, 0.42334494773519166, 0.2537746806039489, 0.19337979094076654, 0.13182346109175377]"
554,"[0.8536585365853658, 0.9796747967479674, 0.4245063879210221, 0.2537746806039489, 0.1910569105691057, 0.13182346109175377]"
555,"[0.8536585365853658, 0.975609756097561, 0.4245063879210221, 0.25609756097560976, 0.19047619047619047, 0.13182346109175377]"
556,"[0.851335656213705, 0.975609756097561, 0.4245063879210221, 0.25551684088269455, 0.19337979094076654, 0.12775842044134728]"
557,"[0.851335656213705, 0.975609756097561, 0.4274099883855981, 0.25551684088269455, 0.19686411149825783, 0.12137049941927991]"
558,"[0.8519163763066202, 0.975609756097561, 0.4268292682926829, 0.25551684088269455, 0.20615563298490128, 0.1207897793263647]"
559,"[0.8530778164924506, 0.975609756097561, 0.4274099883855981, 0.25551684088269455, 0.20847851335656215, 0.1207897793263647]"
560,"[0.8507549361207898, 0.975609756097561, 0.4274099883855981, 0.25493612078977934, 0.20150987224157957, 0.1207897793263647]"
561,"[0.8484320557491289, 0.975609756097561, 0.4274099883855981, 0.25493612078977934, 0.20615563298490128, 0.1207897793263647]"
562,"[0.8490127758420442, 0.975609756097561, 0.4268292682926829, 0.25551684088269455, 0.20557491289198607, 0.11498257839721254]"
563,"[0.8490127758420442, 0.975609756097561, 0.4268292682926829, 0.25551684088269455, 0.20557491289198607, 0.11498257839721254]"
564,"[0.8490127758420442, 0.975609756097561, 0.4268292682926829, 0.25551684088269455, 0.20615563298490128, 0.11440185830429733]"
565,"[0.8490127758420442, 0.975609756097561, 0.4291521486643438, 0.25551684088269455, 0.20557491289198607, 0.11091753774680604]"
566,"[0.8490127758420442, 0.975609756097561, 0.4262485481997677, 0.25551684088269455, 0.20092915214866433, 0.11498257839721254]"
567,"[0.8478513356562137, 0.975609756097561, 0.42044134727061555, 0.25609756097560976, 0.19686411149825783, 0.11498257839721254]"
568,"[0.8484320557491289, 0.975609756097561, 0.41289198606271776, 0.25609756097560976, 0.19686411149825783, 0.11498257839721254]"
569,"[0.851335656213705, 0.975609756097561, 0.41289198606271776, 0.25551684088269455, 0.20092915214866433, 0.11556329849012775]"
570,"[0.851335656213705, 0.975609756097561, 0.41289198606271776, 0.25609756097560976, 0.19686411149825783, 0.11556329849012775]"
571,"[0.851335656213705, 0.975609756097561, 0.41289198606271776, 0.25609756097560976, 0.19279907084785133, 0.11556329849012775]"
572,"[0.8484320557491289, 0.975609756097561, 0.4105691056910569, 0.25261324041811845, 0.1910569105691057, 0.11556329849012775]"
573,"[0.8484320557491289, 0.975609756097561, 0.4105691056910569, 0.25261324041811845, 0.1910569105691057, 0.1173054587688734]"
574,"[0.8478513356562137, 0.975609756097561, 0.41114982578397213, 0.25261324041811845, 0.19047619047619047, 0.12137049941927991]"
575,"[0.8501742160278746, 0.975609756097561, 0.4105691056910569, 0.25319396051103366, 0.18176538908246226, 0.1248548199767712]"
576,"[0.8501742160278746, 0.975609756097561, 0.4099883855981417, 0.25319396051103366, 0.17711962833914052, 0.1254355400696864]"
577,"[0.8501742160278746, 0.975609756097561, 0.4099883855981417, 0.25261324041811845, 0.17711962833914052, 0.13588850174216027]"
578,"[0.8490127758420442, 0.975609756097561, 0.4076655052264808, 0.25261324041811845, 0.1765389082462253, 0.13995354239256677]"
579,"[0.8484320557491289, 0.975609756097561, 0.40824622531939603, 0.2537746806039489, 0.1759581881533101, 0.14169570267131243]"
580,"[0.8484320557491289, 0.975609756097561, 0.4076655052264808, 0.25319396051103366, 0.17479674796747968, 0.13821138211382114]"
581,"[0.8484320557491289, 0.975609756097561, 0.40534262485482, 0.25435540069686413, 0.17479674796747968, 0.13821138211382114]"
582,"[0.8484320557491289, 0.9796747967479674, 0.40824622531939603, 0.2584204413472706, 0.17479674796747968, 0.13937282229965156]"
583,"[0.8484320557491289, 0.9796747967479674, 0.4146341463414634, 0.2456445993031359, 0.17479674796747968, 0.13937282229965156]"
584,"[0.8472706155632985, 0.9796747967479674, 0.41231126596980255, 0.2450638792102207, 0.16957026713124274, 0.13879210220673635]"
585,"[0.8484320557491289, 0.9796747967479674, 0.41289198606271776, 0.2450638792102207, 0.16898954703832753, 0.1248548199767712]"
586,"[0.8484320557491289, 0.9796747967479674, 0.41289198606271776, 0.2450638792102207, 0.16898954703832753, 0.12195121951219512]"
587,"[0.8478513356562137, 0.9796747967479674, 0.41289198606271776, 0.2450638792102207, 0.16898954703832753, 0.12137049941927991]"
588,"[0.8484320557491289, 0.9796747967479674, 0.41289198606271776, 0.2450638792102207, 0.16898954703832753, 0.12137049941927991]"
589,"[0.8484320557491289, 0.9796747967479674, 0.41289198606271776, 0.2450638792102207, 0.16840882694541232, 0.1207897793263647]"
590,"[0.8495934959349594, 0.9796747967479674, 0.41231126596980255, 0.24448315911730545, 0.16840882694541232, 0.12137049941927991]"
591,"[0.8495934959349594, 0.9796747967479674, 0.41289198606271776, 0.24448315911730545, 0.16840882694541232, 0.12137049941927991]"
592,"[0.8484320557491289, 0.9796747967479674, 0.413472706155633, 0.24448315911730545, 0.16840882694541232, 0.1254355400696864]"
593,"[0.851335656213705, 0.9796747967479674, 0.4140534262485482, 0.24448315911730545, 0.16898954703832753, 0.1207897793263647]"
594,"[0.8478513356562137, 0.9796747967479674, 0.4140534262485482, 0.24448315911730545, 0.16260162601626016, 0.12137049941927991]"
595,"[0.8507549361207898, 0.9796747967479674, 0.41289198606271776, 0.24448315911730545, 0.16144018583042974, 0.12195121951219512]"
596,"[0.8501742160278746, 0.9796747967479674, 0.4059233449477352, 0.24448315911730545, 0.16144018583042974, 0.12253193960511034]"
597,"[0.8501742160278746, 0.9796747967479674, 0.4065040650406504, 0.2415795586527294, 0.16376306620209058, 0.13008130081300814]"
598,"[0.8501742160278746, 0.9796747967479674, 0.4065040650406504, 0.2537746806039489, 0.16492450638792103, 0.13182346109175377]"
599,"[0.8501742160278746, 0.9796747967479674, 0.4065040650406504, 0.25493612078977934, 0.1672473867595819, 0.13356562137049943]"
600,"[0.8501742160278746, 0.9796747967479674, 0.4065040650406504, 0.25609756097560976, 0.16840882694541232, 0.13356562137049943]"
601,"[0.8490127758420442, 0.9796747967479674, 0.4059233449477352, 0.2572590011614402, 0.16898954703832753, 0.13414634146341464]"
602,"[0.8490127758420442, 0.9796747967479674, 0.40534262485482, 0.2572590011614402, 0.17363530778164923, 0.13414634146341464]"
603,"[0.8490127758420442, 0.9796747967479674, 0.4076655052264808, 0.2572590011614402, 0.19279907084785133, 0.13414634146341464]"
604,"[0.8490127758420442, 0.9796747967479674, 0.40534262485482, 0.2578397212543554, 0.194541231126597, 0.13472706155632985]"
605,"[0.8490127758420442, 0.9796747967479674, 0.40534262485482, 0.2572590011614402, 0.19744483159117304, 0.13472706155632985]"
606,"[0.8490127758420442, 0.983739837398374, 0.4099883855981417, 0.2572590011614402, 0.2032520325203252, 0.14750290360046459]"
607,"[0.8490127758420442, 0.983739837398374, 0.4105691056910569, 0.2578397212543554, 0.20499419279907086, 0.15447154471544716]"
608,"[0.8490127758420442, 0.983739837398374, 0.4094076655052265, 0.2578397212543554, 0.21138211382113822, 0.15853658536585366]"
609,"[0.8490127758420442, 0.983739837398374, 0.4024390243902439, 0.2578397212543554, 0.21196283391405343, 0.15853658536585366]"
610,"[0.8484320557491289, 0.983739837398374, 0.40185830429732866, 0.2578397212543554, 0.20963995354239257, 0.15563298490127758]"
611,"[0.8484320557491289, 0.983739837398374, 0.3983739837398374, 0.2578397212543554, 0.20963995354239257, 0.15853658536585366]"
612,"[0.8495934959349594, 0.983739837398374, 0.4065040650406504, 0.2584204413472706, 0.21196283391405343, 0.15853658536585366]"
613,"[0.8495934959349594, 0.983739837398374, 0.4065040650406504, 0.2613240418118467, 0.21138211382113822, 0.15795586527293845]"
614,"[0.8495934959349594, 0.983739837398374, 0.4070847851335656, 0.2613240418118467, 0.2073170731707317, 0.16085946573751453]"
615,"[0.8495934959349594, 0.983739837398374, 0.40476190476190477, 0.2613240418118467, 0.20905923344947736, 0.16085946573751453]"
616,"[0.8495934959349594, 0.983739837398374, 0.41114982578397213, 0.259581881533101, 0.20557491289198607, 0.16085946573751453]"
617,"[0.8501742160278746, 0.983739837398374, 0.4140534262485482, 0.259581881533101, 0.2032520325203252, 0.16085946573751453]"
618,"[0.8501742160278746, 0.983739837398374, 0.41173054587688734, 0.2590011614401858, 0.1986062717770035, 0.16085946573751453]"
619,"[0.8501742160278746, 0.983739837398374, 0.4140534262485482, 0.2572590011614402, 0.19686411149825783, 0.1602787456445993]"
620,"[0.8501742160278746, 0.9796747967479674, 0.4181184668989547, 0.2572590011614402, 0.19628339140534262, 0.15795586527293845]"
621,"[0.8501742160278746, 0.9796747967479674, 0.4169570267131243, 0.2572590011614402, 0.19628339140534262, 0.1602787456445993]"
622,"[0.8501742160278746, 0.9796747967479674, 0.42102206736353076, 0.2590011614401858, 0.1957026713124274, 0.15795586527293845]"
623,"[0.8501742160278746, 0.9796747967479674, 0.4262485481997677, 0.2590011614401858, 0.18583042973286876, 0.15795586527293845]"
624,"[0.8501742160278746, 0.9796747967479674, 0.4343786295005807, 0.259581881533101, 0.19047619047619047, 0.16260162601626016]"
625,"[0.8501742160278746, 0.9796747967479674, 0.4343786295005807, 0.25667828106852497, 0.19047619047619047, 0.16260162601626016]"
626,"[0.8501742160278746, 0.9796747967479674, 0.4349593495934959, 0.25609756097560976, 0.19047619047619047, 0.16260162601626016]"
627,"[0.8478513356562137, 0.9796747967479674, 0.4343786295005807, 0.25609756097560976, 0.19047619047619047, 0.16492450638792103]"
628,"[0.8501742160278746, 0.9796747967479674, 0.45005807200929154, 0.25667828106852497, 0.1910569105691057, 0.16550522648083624]"
629,"[0.8495934959349594, 0.9796747967479674, 0.4518002322880372, 0.2578397212543554, 0.19047619047619047, 0.16550522648083624]"
630,"[0.8490127758420442, 0.9796747967479674, 0.4523809523809524, 0.2659698025551684, 0.18931475029036005, 0.16492450638792103]"
631,"[0.8466898954703833, 0.9796747967479674, 0.45586527293844364, 0.2665505226480836, 0.1840882694541231, 0.1672473867595819]"
632,"[0.8466898954703833, 0.9796747967479674, 0.45528455284552843, 0.2653890824622532, 0.17363530778164923, 0.1672473867595819]"
633,"[0.8472706155632985, 0.9796747967479674, 0.4616724738675958, 0.25203252032520324, 0.17305458768873402, 0.1672473867595819]"
634,"[0.8490127758420442, 0.9796747967479674, 0.46747967479674796, 0.25261324041811845, 0.16376306620209058, 0.1672473867595819]"
635,"[0.8490127758420442, 0.9796747967479674, 0.4732868757259001, 0.25609756097560976, 0.15853658536585366, 0.1672473867595819]"
636,"[0.8461091753774681, 0.9796747967479674, 0.47851335656213706, 0.25609756097560976, 0.15795586527293845, 0.1678281068524971]"
637,"[0.8484320557491289, 0.9796747967479674, 0.4802555168408827, 0.25551684088269455, 0.15795586527293845, 0.1678281068524971]"
638,"[0.8484320557491289, 0.9796747967479674, 0.4808362369337979, 0.2607433217189315, 0.15795586527293845, 0.1672473867595819]"
639,"[0.8490127758420442, 0.9796747967479674, 0.483739837398374, 0.2607433217189315, 0.15795586527293845, 0.1672473867595819]"
640,"[0.8490127758420442, 0.9796747967479674, 0.4959349593495935, 0.2613240418118467, 0.156794425087108, 0.16840882694541232]"
641,"[0.8490127758420442, 0.9796747967479674, 0.49825783972125437, 0.2578397212543554, 0.15737514518002324, 0.16840882694541232]"
642,"[0.8490127758420442, 0.9796747967479674, 0.5, 0.25261324041811845, 0.1562137049941928, 0.1678281068524971]"
643,"[0.8490127758420442, 0.9796747967479674, 0.4959349593495935, 0.2572590011614402, 0.1562137049941928, 0.1835075493612079]"
644,"[0.8490127758420442, 0.9796747967479674, 0.49767711962833916, 0.25667828106852497, 0.15795586527293845, 0.1835075493612079]"
645,"[0.8490127758420442, 0.9796747967479674, 0.49825783972125437, 0.25667828106852497, 0.15853658536585366, 0.18583042973286876]"
646,"[0.8490127758420442, 0.9796747967479674, 0.49825783972125437, 0.2578397212543554, 0.15853658536585366, 0.18989547038327526]"
647,"[0.8490127758420442, 0.9796747967479674, 0.4959349593495935, 0.2578397212543554, 0.15853658536585366, 0.19396051103368175]"
648,"[0.8495934959349594, 0.9796747967479674, 0.502903600464576, 0.2584204413472706, 0.15911730545876887, 0.19396051103368175]"
649,"[0.8495934959349594, 0.9796747967479674, 0.5040650406504065, 0.2584204413472706, 0.15911730545876887, 0.1910569105691057]"
650,"[0.8495934959349594, 0.9796747967479674, 0.5034843205574913, 0.26480836236933797, 0.15853658536585366, 0.19396051103368175]"
651,"[0.8495934959349594, 0.9796747967479674, 0.508130081300813, 0.26480836236933797, 0.15853658536585366, 0.19396051103368175]"
652,"[0.8495934959349594, 0.9796747967479674, 0.5034843205574913, 0.26480836236933797, 0.15795586527293845, 0.18699186991869918]"
653,"[0.8495934959349594, 0.9796747967479674, 0.49825783972125437, 0.26480836236933797, 0.15795586527293845, 0.18699186991869918]"
654,"[0.8495934959349594, 0.9796747967479674, 0.49709639953542395, 0.27293844367015097, 0.156794425087108, 0.18699186991869918]"
655,"[0.8495934959349594, 0.9796747967479674, 0.5005807200929152, 0.27119628339140534, 0.156794425087108, 0.1800232288037166]"
656,"[0.8495934959349594, 0.9796747967479674, 0.5011614401858304, 0.2706155632984901, 0.1527293844367015, 0.1753774680603949]"
