,acc
495,"[1.0, 0.9518002322880371, 0.9279907084785134, 0.9198606271777003, 0.11904761904761904, 0.1997677119628339]"
496,"[1.0, 0.9518002322880371, 0.9274099883855982, 0.9198606271777003, 0.12020905923344948, 0.1997677119628339]"
497,"[1.0, 0.9518002322880371, 0.9279907084785134, 0.9198606271777003, 0.12020905923344948, 0.1997677119628339]"
498,"[1.0, 0.9518002322880371, 0.9274099883855982, 0.9198606271777003, 0.12020905923344948, 0.1997677119628339]"
499,"[1.0, 0.9518002322880371, 0.9274099883855982, 0.9204413472706156, 0.12195121951219512, 0.1997677119628339]"
500,"[1.0, 0.9518002322880371, 0.9291521486643438, 0.9192799070847851, 0.12020905923344948, 0.1997677119628339]"
501,"[1.0, 0.9523809523809523, 0.929732868757259, 0.9204413472706156, 0.12020905923344948, 0.1997677119628339]"
502,"[1.0, 0.9535423925667829, 0.929732868757259, 0.9198606271777003, 0.11962833914053426, 0.1991869918699187]"
503,"[1.0, 0.9535423925667829, 0.929732868757259, 0.9204413472706156, 0.11962833914053426, 0.1986062717770035]"
504,"[1.0, 0.9535423925667829, 0.929732868757259, 0.921602787456446, 0.12137049941927991, 0.19802555168408828]"
505,"[1.0, 0.9535423925667829, 0.929732868757259, 0.9210220673635308, 0.11846689895470383, 0.19802555168408828]"
506,"[1.0, 0.9535423925667829, 0.9291521486643438, 0.9221835075493612, 0.12020905923344948, 0.1986062717770035]"
507,"[1.0, 0.9535423925667829, 0.9303135888501742, 0.921602787456446, 0.11904761904761904, 0.19744483159117304]"
508,"[1.0, 0.9535423925667829, 0.9303135888501742, 0.9233449477351916, 0.11962833914053426, 0.1986062717770035]"
509,"[1.0, 0.9535423925667829, 0.9303135888501742, 0.9221835075493612, 0.1207897793263647, 0.19686411149825783]"
510,"[1.0, 0.9535423925667829, 0.9308943089430894, 0.9227642276422764, 0.11904761904761904, 0.19744483159117304]"
511,"[1.0, 0.9535423925667829, 0.9320557491289199, 0.9233449477351916, 0.11904761904761904, 0.19744483159117304]"
512,"[1.0, 0.9541231126596981, 0.9314750290360047, 0.9250871080139372, 0.1173054587688734, 0.19802555168408828]"
513,"[1.0, 0.9541231126596981, 0.9314750290360047, 0.9239256678281068, 0.11962833914053426, 0.19802555168408828]"
514,"[1.0, 0.9541231126596981, 0.9314750290360047, 0.9256678281068524, 0.11904761904761904, 0.1991869918699187]"
515,"[1.0, 0.9541231126596981, 0.9320557491289199, 0.9250871080139372, 0.11788617886178862, 0.19802555168408828]"
516,"[1.0, 0.9541231126596981, 0.9320557491289199, 0.926829268292683, 0.1173054587688734, 0.19802555168408828]"
517,"[1.0, 0.9541231126596981, 0.9320557491289199, 0.9274099883855982, 0.11788617886178862, 0.19802555168408828]"
518,"[1.0, 0.9541231126596981, 0.9320557491289199, 0.9274099883855982, 0.11672473867595819, 0.19744483159117304]"
519,"[1.0, 0.9541231126596981, 0.9332171893147503, 0.9274099883855982, 0.1173054587688734, 0.1991869918699187]"
520,"[1.0, 0.9541231126596981, 0.9332171893147503, 0.9279907084785134, 0.11672473867595819, 0.19744483159117304]"
521,"[1.0, 0.9541231126596981, 0.9337979094076655, 0.9274099883855982, 0.11672473867595819, 0.1986062717770035]"
522,"[1.0, 0.9541231126596981, 0.9337979094076655, 0.9274099883855982, 0.1173054587688734, 0.19802555168408828]"
523,"[1.0, 0.9541231126596981, 0.9337979094076655, 0.9285714285714286, 0.11614401858304298, 0.1997677119628339]"
524,"[1.0, 0.9552845528455285, 0.9332171893147503, 0.929732868757259, 0.1173054587688734, 0.1986062717770035]"
525,"[1.0, 0.9552845528455285, 0.9332171893147503, 0.929732868757259, 0.11672473867595819, 0.1991869918699187]"
526,"[1.0, 0.9552845528455285, 0.9332171893147503, 0.9303135888501742, 0.11672473867595819, 0.1986062717770035]"
527,"[1.0, 0.9552845528455285, 0.9337979094076655, 0.9308943089430894, 0.11672473867595819, 0.1991869918699187]"
528,"[1.0, 0.9558652729384437, 0.9337979094076655, 0.9303135888501742, 0.11672473867595819, 0.19686411149825783]"
529,"[1.0, 0.9558652729384437, 0.9337979094076655, 0.9314750290360047, 0.11614401858304298, 0.20150987224157957]"
530,"[1.0, 0.9552845528455285, 0.9343786295005807, 0.9308943089430894, 0.11556329849012775, 0.19802555168408828]"
531,"[1.0, 0.9558652729384437, 0.9349593495934959, 0.9314750290360047, 0.11614401858304298, 0.20209059233449478]"
532,"[1.0, 0.9552845528455285, 0.9349593495934959, 0.9308943089430894, 0.11556329849012775, 0.19802555168408828]"
533,"[1.0, 0.9558652729384437, 0.9355400696864111, 0.9314750290360047, 0.11614401858304298, 0.1997677119628339]"
534,"[1.0, 0.9558652729384437, 0.9349593495934959, 0.9314750290360047, 0.11672473867595819, 0.20034843205574912]"
535,"[1.0, 0.9552845528455285, 0.9343786295005807, 0.9320557491289199, 0.11614401858304298, 0.1997677119628339]"
536,"[1.0, 0.9558652729384437, 0.9349593495934959, 0.9314750290360047, 0.1173054587688734, 0.20150987224157957]"
537,"[1.0, 0.9564459930313589, 0.9349593495934959, 0.9314750290360047, 0.11788617886178862, 0.1991869918699187]"
538,"[1.0, 0.9558652729384437, 0.9355400696864111, 0.9320557491289199, 0.11672473867595819, 0.20092915214866433]"
539,"[1.0, 0.9564459930313589, 0.9337979094076655, 0.9320557491289199, 0.1173054587688734, 0.1991869918699187]"
540,"[1.0, 0.9564459930313589, 0.9343786295005807, 0.9320557491289199, 0.11788617886178862, 0.1997677119628339]"
541,"[1.0, 0.9564459930313589, 0.9349593495934959, 0.9320557491289199, 0.1173054587688734, 0.1991869918699187]"
542,"[1.0, 0.9564459930313589, 0.9343786295005807, 0.9332171893147503, 0.11788617886178862, 0.20034843205574912]"
543,"[1.0, 0.9570267131242741, 0.9355400696864111, 0.9320557491289199, 0.11846689895470383, 0.20150987224157957]"
544,"[1.0, 0.9570267131242741, 0.9361207897793263, 0.9326364692218351, 0.1173054587688734, 0.20209059233449478]"
545,"[1.0, 0.9564459930313589, 0.9355400696864111, 0.9326364692218351, 0.11904761904761904, 0.20034843205574912]"
546,"[1.0, 0.9570267131242741, 0.9361207897793263, 0.9326364692218351, 0.1173054587688734, 0.20092915214866433]"
547,"[1.0, 0.9564459930313589, 0.9367015098722415, 0.9332171893147503, 0.11788617886178862, 0.20150987224157957]"
548,"[1.0, 0.9564459930313589, 0.937862950058072, 0.9332171893147503, 0.11846689895470383, 0.20209059233449478]"
549,"[1.0, 0.9570267131242741, 0.9384436701509872, 0.9337979094076655, 0.11672473867595819, 0.20150987224157957]"
550,"[1.0, 0.9570267131242741, 0.937862950058072, 0.9332171893147503, 0.1173054587688734, 0.20150987224157957]"
551,"[1.0, 0.9576074332171893, 0.9384436701509872, 0.9337979094076655, 0.11672473867595819, 0.2038327526132404]"
552,"[1.0, 0.9570267131242741, 0.937862950058072, 0.9337979094076655, 0.11614401858304298, 0.20209059233449478]"
553,"[1.0, 0.9570267131242741, 0.937862950058072, 0.9337979094076655, 0.1173054587688734, 0.2038327526132404]"
554,"[1.0, 0.9570267131242741, 0.9384436701509872, 0.9337979094076655, 0.11614401858304298, 0.2038327526132404]"
555,"[1.0, 0.9570267131242741, 0.937862950058072, 0.9343786295005807, 0.11788617886178862, 0.2032520325203252]"
556,"[1.0, 0.9570267131242741, 0.9384436701509872, 0.9343786295005807, 0.11672473867595819, 0.2038327526132404]"
557,"[1.0, 0.9570267131242741, 0.937862950058072, 0.9337979094076655, 0.11788617886178862, 0.2032520325203252]"
558,"[1.0, 0.9576074332171893, 0.9390243902439024, 0.9337979094076655, 0.1173054587688734, 0.20267131242741]"
559,"[1.0, 0.9576074332171893, 0.9390243902439024, 0.9337979094076655, 0.1173054587688734, 0.2038327526132404]"
560,"[1.0, 0.9570267131242741, 0.9390243902439024, 0.9337979094076655, 0.11788617886178862, 0.2032520325203252]"
561,"[1.0, 0.9581881533101045, 0.9390243902439024, 0.9337979094076655, 0.11614401858304298, 0.2032520325203252]"
562,"[1.0, 0.9570267131242741, 0.9396051103368177, 0.9343786295005807, 0.1173054587688734, 0.2032520325203252]"
563,"[1.0, 0.9581881533101045, 0.9390243902439024, 0.9361207897793263, 0.11672473867595819, 0.2038327526132404]"
564,"[1.0, 0.9581881533101045, 0.9384436701509872, 0.9372822299651568, 0.11788617886178862, 0.20441347270615565]"
565,"[1.0, 0.9581881533101045, 0.9390243902439024, 0.937862950058072, 0.1173054587688734, 0.2038327526132404]"
566,"[1.0, 0.9581881533101045, 0.9384436701509872, 0.9372822299651568, 0.11672473867595819, 0.20441347270615565]"
567,"[1.0, 0.9576074332171893, 0.9390243902439024, 0.9384436701509872, 0.11846689895470383, 0.2038327526132404]"
568,"[1.0, 0.9581881533101045, 0.9390243902439024, 0.9384436701509872, 0.11614401858304298, 0.2038327526132404]"
569,"[1.0, 0.9581881533101045, 0.9390243902439024, 0.9384436701509872, 0.1173054587688734, 0.20499419279907086]"
570,"[1.0, 0.9587688734030198, 0.9390243902439024, 0.9390243902439024, 0.11788617886178862, 0.2032520325203252]"
571,"[1.0, 0.9581881533101045, 0.9390243902439024, 0.9390243902439024, 0.1173054587688734, 0.2038327526132404]"
572,"[1.0, 0.9587688734030198, 0.9390243902439024, 0.9396051103368177, 0.11846689895470383, 0.20209059233449478]"
573,"[1.0, 0.9587688734030198, 0.9384436701509872, 0.9396051103368177, 0.11904761904761904, 0.20209059233449478]"
574,"[1.0, 0.9587688734030198, 0.9390243902439024, 0.9396051103368177, 0.11846689895470383, 0.20150987224157957]"
575,"[1.0, 0.9587688734030198, 0.9384436701509872, 0.9396051103368177, 0.11904761904761904, 0.20034843205574912]"
576,"[1.0, 0.9587688734030198, 0.9390243902439024, 0.9401858304297329, 0.11846689895470383, 0.20092915214866433]"
577,"[1.0, 0.9587688734030198, 0.9401858304297329, 0.9396051103368177, 0.12020905923344948, 0.20034843205574912]"
578,"[1.0, 0.959349593495935, 0.9396051103368177, 0.9396051103368177, 0.12020905923344948, 0.1997677119628339]"
579,"[1.0, 0.959349593495935, 0.9401858304297329, 0.9396051103368177, 0.11962833914053426, 0.20092915214866433]"
580,"[1.0, 0.9587688734030198, 0.9396051103368177, 0.9396051103368177, 0.11846689895470383, 0.20150987224157957]"
581,"[1.0, 0.9599303135888502, 0.9396051103368177, 0.9396051103368177, 0.11962833914053426, 0.20092915214866433]"
582,"[1.0, 0.959349593495935, 0.9401858304297329, 0.9396051103368177, 0.11846689895470383, 0.20209059233449478]"
583,"[1.0, 0.9599303135888502, 0.9396051103368177, 0.9396051103368177, 0.1207897793263647, 0.20034843205574912]"
584,"[1.0, 0.9599303135888502, 0.9401858304297329, 0.9396051103368177, 0.12020905923344948, 0.20034843205574912]"
585,"[1.0, 0.9599303135888502, 0.9401858304297329, 0.9396051103368177, 0.1207897793263647, 0.20034843205574912]"
586,"[1.0, 0.9605110336817654, 0.9401858304297329, 0.9396051103368177, 0.11962833914053426, 0.20092915214866433]"
587,"[1.0, 0.9605110336817654, 0.9401858304297329, 0.9396051103368177, 0.12020905923344948, 0.20034843205574912]"
588,"[1.0, 0.9605110336817654, 0.9407665505226481, 0.9401858304297329, 0.11962833914053426, 0.20034843205574912]"
589,"[1.0, 0.9605110336817654, 0.9413472706155633, 0.9396051103368177, 0.12020905923344948, 0.20092915214866433]"
590,"[1.0, 0.9605110336817654, 0.9419279907084785, 0.9407665505226481, 0.12137049941927991, 0.20150987224157957]"
591,"[1.0, 0.9605110336817654, 0.9419279907084785, 0.9413472706155633, 0.1207897793263647, 0.20092915214866433]"
592,"[1.0, 0.9605110336817654, 0.9425087108013938, 0.9407665505226481, 0.1207897793263647, 0.20034843205574912]"
593,"[1.0, 0.9605110336817654, 0.9425087108013938, 0.9413472706155633, 0.1207897793263647, 0.20092915214866433]"
594,"[1.0, 0.9605110336817654, 0.9425087108013938, 0.9413472706155633, 0.1207897793263647, 0.20034843205574912]"
595,"[1.0, 0.9605110336817654, 0.943089430894309, 0.9413472706155633, 0.1207897793263647, 0.2032520325203252]"
596,"[1.0, 0.9610917537746806, 0.9436701509872242, 0.9413472706155633, 0.11904761904761904, 0.2032520325203252]"
597,"[1.0, 0.9610917537746806, 0.9442508710801394, 0.9419279907084785, 0.11788617886178862, 0.2032520325203252]"
598,"[1.0, 0.9605110336817654, 0.943089430894309, 0.9419279907084785, 0.11904761904761904, 0.20441347270615565]"
599,"[1.0, 0.9610917537746806, 0.9442508710801394, 0.9419279907084785, 0.11904761904761904, 0.2032520325203252]"
600,"[1.0, 0.9610917537746806, 0.9436701509872242, 0.9419279907084785, 0.11846689895470383, 0.2032520325203252]"
601,"[1.0, 0.9610917537746806, 0.9442508710801394, 0.9419279907084785, 0.11846689895470383, 0.2038327526132404]"
602,"[1.0, 0.9610917537746806, 0.9448315911730546, 0.9419279907084785, 0.11846689895470383, 0.2032520325203252]"
603,"[1.0, 0.9610917537746806, 0.9442508710801394, 0.9425087108013938, 0.11904761904761904, 0.2038327526132404]"
604,"[1.0, 0.9610917537746806, 0.9436701509872242, 0.9425087108013938, 0.11904761904761904, 0.20267131242741]"
605,"[1.0, 0.9616724738675958, 0.9442508710801394, 0.9425087108013938, 0.11962833914053426, 0.20267131242741]"
606,"[1.0, 0.9616724738675958, 0.9436701509872242, 0.9419279907084785, 0.11904761904761904, 0.2038327526132404]"
607,"[1.0, 0.9616724738675958, 0.9436701509872242, 0.9425087108013938, 0.11846689895470383, 0.20267131242741]"
608,"[1.0, 0.9616724738675958, 0.9442508710801394, 0.9413472706155633, 0.11904761904761904, 0.20499419279907086]"
609,"[1.0, 0.9616724738675958, 0.9442508710801394, 0.9419279907084785, 0.12020905923344948, 0.20499419279907086]"
610,"[1.0, 0.962253193960511, 0.9448315911730546, 0.943089430894309, 0.11962833914053426, 0.20441347270615565]"
611,"[1.0, 0.962253193960511, 0.9448315911730546, 0.943089430894309, 0.11962833914053426, 0.20499419279907086]"
612,"[1.0, 0.9616724738675958, 0.9448315911730546, 0.943089430894309, 0.1207897793263647, 0.20557491289198607]"
613,"[1.0, 0.9616724738675958, 0.945993031358885, 0.9425087108013938, 0.12020905923344948, 0.20557491289198607]"
614,"[1.0, 0.9610917537746806, 0.9454123112659698, 0.9454123112659698, 0.12137049941927991, 0.20615563298490128]"
615,"[1.0, 0.962253193960511, 0.9454123112659698, 0.9448315911730546, 0.11904761904761904, 0.20615563298490128]"
616,"[1.0, 0.962253193960511, 0.945993031358885, 0.9442508710801394, 0.11962833914053426, 0.20557491289198607]"
617,"[1.0, 0.9616724738675958, 0.945993031358885, 0.9442508710801394, 0.11904761904761904, 0.20615563298490128]"
618,"[1.0, 0.9610917537746806, 0.9454123112659698, 0.945993031358885, 0.12020905923344948, 0.20557491289198607]"
619,"[1.0, 0.9616724738675958, 0.945993031358885, 0.9454123112659698, 0.12020905923344948, 0.2073170731707317]"
620,"[1.0, 0.9616724738675958, 0.9454123112659698, 0.9465737514518002, 0.11904761904761904, 0.20557491289198607]"
621,"[1.0, 0.9616724738675958, 0.945993031358885, 0.945993031358885, 0.11904761904761904, 0.20615563298490128]"
622,"[1.0, 0.9616724738675958, 0.9454123112659698, 0.9465737514518002, 0.12020905923344948, 0.20557491289198607]"
623,"[1.0, 0.9616724738675958, 0.9454123112659698, 0.9465737514518002, 0.1207897793263647, 0.20557491289198607]"
624,"[1.0, 0.9616724738675958, 0.945993031358885, 0.945993031358885, 0.11962833914053426, 0.20557491289198607]"
625,"[1.0, 0.9616724738675958, 0.9465737514518002, 0.945993031358885, 0.12020905923344948, 0.20557491289198607]"
626,"[1.0, 0.9616724738675958, 0.945993031358885, 0.945993031358885, 0.1207897793263647, 0.20499419279907086]"
627,"[1.0, 0.9616724738675958, 0.945993031358885, 0.945993031358885, 0.1207897793263647, 0.2067363530778165]"
628,"[1.0, 0.9616724738675958, 0.9465737514518002, 0.945993031358885, 0.12020905923344948, 0.2032520325203252]"
629,"[1.0, 0.9616724738675958, 0.945993031358885, 0.945993031358885, 0.11962833914053426, 0.20499419279907086]"
630,"[1.0, 0.9616724738675958, 0.945993031358885, 0.945993031358885, 0.11962833914053426, 0.20499419279907086]"
631,"[1.0, 0.9616724738675958, 0.9454123112659698, 0.9471544715447154, 0.11962833914053426, 0.2038327526132404]"
632,"[1.0, 0.9616724738675958, 0.945993031358885, 0.9465737514518002, 0.11846689895470383, 0.20557491289198607]"
633,"[1.0, 0.9616724738675958, 0.945993031358885, 0.9465737514518002, 0.11962833914053426, 0.2032520325203252]"
634,"[1.0, 0.9616724738675958, 0.945993031358885, 0.9465737514518002, 0.11904761904761904, 0.2038327526132404]"
635,"[1.0, 0.9616724738675958, 0.945993031358885, 0.9465737514518002, 0.11904761904761904, 0.20499419279907086]"
636,"[1.0, 0.9616724738675958, 0.945993031358885, 0.9465737514518002, 0.11962833914053426, 0.2038327526132404]"
637,"[1.0, 0.9616724738675958, 0.945993031358885, 0.9465737514518002, 0.11846689895470383, 0.2032520325203252]"
638,"[1.0, 0.9616724738675958, 0.9471544715447154, 0.9465737514518002, 0.11904761904761904, 0.2038327526132404]"
639,"[1.0, 0.9616724738675958, 0.945993031358885, 0.9465737514518002, 0.11846689895470383, 0.20441347270615565]"
640,"[1.0, 0.9616724738675958, 0.9465737514518002, 0.9465737514518002, 0.11846689895470383, 0.20499419279907086]"
641,"[1.0, 0.9616724738675958, 0.9477351916376306, 0.9465737514518002, 0.11846689895470383, 0.20499419279907086]"
642,"[1.0, 0.9616724738675958, 0.9483159117305459, 0.9465737514518002, 0.11846689895470383, 0.2038327526132404]"
643,"[1.0, 0.9616724738675958, 0.9477351916376306, 0.9465737514518002, 0.11846689895470383, 0.2032520325203252]"
644,"[1.0, 0.9616724738675958, 0.9477351916376306, 0.9471544715447154, 0.11904761904761904, 0.2038327526132404]"
645,"[1.0, 0.962253193960511, 0.9483159117305459, 0.9471544715447154, 0.12020905923344948, 0.20441347270615565]"
646,"[1.0, 0.962253193960511, 0.9477351916376306, 0.9471544715447154, 0.11962833914053426, 0.20441347270615565]"
647,"[1.0, 0.962253193960511, 0.9488966318234611, 0.9471544715447154, 0.11962833914053426, 0.2038327526132404]"
648,"[1.0, 0.962253193960511, 0.9483159117305459, 0.945993031358885, 0.11788617886178862, 0.2032520325203252]"
649,"[1.0, 0.962253193960511, 0.9483159117305459, 0.9465737514518002, 0.12020905923344948, 0.20209059233449478]"
650,"[1.0, 0.962253193960511, 0.9488966318234611, 0.9465737514518002, 0.11904761904761904, 0.20499419279907086]"
651,"[1.0, 0.962253193960511, 0.9494773519163763, 0.9465737514518002, 0.11846689895470383, 0.2038327526132404]"
652,"[1.0, 0.962253193960511, 0.9494773519163763, 0.9471544715447154, 0.11846689895470383, 0.20441347270615565]"
653,"[1.0, 0.962253193960511, 0.9494773519163763, 0.9465737514518002, 0.11904761904761904, 0.2032520325203252]"
654,"[1.0, 0.9616724738675958, 0.9506387921022067, 0.9471544715447154, 0.11904761904761904, 0.2038327526132404]"
655,"[1.0, 0.962253193960511, 0.9500580720092915, 0.9465737514518002, 0.1173054587688734, 0.2038327526132404]"
656,"[1.0, 0.962253193960511, 0.9494773519163763, 0.9465737514518002, 0.11846689895470383, 0.2032520325203252]"
657,"[1.0, 0.962253193960511, 0.9500580720092915, 0.9465737514518002, 0.11788617886178862, 0.20441347270615565]"
658,"[1.0, 0.962253193960511, 0.9494773519163763, 0.9465737514518002, 0.11788617886178862, 0.2032520325203252]"
659,"[1.0, 0.9616724738675958, 0.9512195121951219, 0.9471544715447154, 0.11962833914053426, 0.2032520325203252]"
660,"[1.0, 0.962253193960511, 0.9512195121951219, 0.9465737514518002, 0.11846689895470383, 0.2032520325203252]"
661,"[1.0, 0.962253193960511, 0.9512195121951219, 0.9465737514518002, 0.11788617886178862, 0.2038327526132404]"
662,"[1.0, 0.9616724738675958, 0.9512195121951219, 0.9471544715447154, 0.11846689895470383, 0.20499419279907086]"
663,"[1.0, 0.962253193960511, 0.9512195121951219, 0.9465737514518002, 0.1173054587688734, 0.20499419279907086]"
664,"[1.0, 0.962253193960511, 0.9506387921022067, 0.9465737514518002, 0.1173054587688734, 0.20441347270615565]"
665,"[1.0, 0.962253193960511, 0.9512195121951219, 0.9465737514518002, 0.11788617886178862, 0.2038327526132404]"
666,"[1.0, 0.962253193960511, 0.9506387921022067, 0.9465737514518002, 0.1173054587688734, 0.2032520325203252]"
667,"[1.0, 0.962253193960511, 0.9518002322880371, 0.9465737514518002, 0.1173054587688734, 0.20557491289198607]"
668,"[1.0, 0.9616724738675958, 0.9512195121951219, 0.9477351916376306, 0.11672473867595819, 0.20267131242741]"
669,"[1.0, 0.962253193960511, 0.9512195121951219, 0.9471544715447154, 0.11672473867595819, 0.2038327526132404]"
670,"[1.0, 0.9616724738675958, 0.9512195121951219, 0.9477351916376306, 0.1173054587688734, 0.20441347270615565]"
671,"[1.0, 0.9616724738675958, 0.9512195121951219, 0.9483159117305459, 0.11672473867595819, 0.2038327526132404]"
672,"[1.0, 0.962253193960511, 0.9512195121951219, 0.9477351916376306, 0.11672473867595819, 0.2038327526132404]"
673,"[1.0, 0.9616724738675958, 0.9512195121951219, 0.9483159117305459, 0.11614401858304298, 0.20267131242741]"
674,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9483159117305459, 0.11672473867595819, 0.20499419279907086]"
675,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9477351916376306, 0.11788617886178862, 0.20499419279907086]"
676,"[1.0, 0.962253193960511, 0.9512195121951219, 0.9483159117305459, 0.1173054587688734, 0.2038327526132404]"
677,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9483159117305459, 0.11614401858304298, 0.20150987224157957]"
678,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9477351916376306, 0.11788617886178862, 0.20092915214866433]"
679,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9477351916376306, 0.11672473867595819, 0.20209059233449478]"
680,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9477351916376306, 0.11672473867595819, 0.20267131242741]"
681,"[1.0, 0.962253193960511, 0.9512195121951219, 0.9477351916376306, 0.11672473867595819, 0.20267131242741]"
682,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9477351916376306, 0.11614401858304298, 0.2032520325203252]"
683,"[1.0, 0.962253193960511, 0.9512195121951219, 0.9483159117305459, 0.11672473867595819, 0.2032520325203252]"
684,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9483159117305459, 0.11614401858304298, 0.2032520325203252]"
685,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9483159117305459, 0.11556329849012775, 0.20499419279907086]"
686,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9488966318234611, 0.11672473867595819, 0.20267131242741]"
687,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9488966318234611, 0.11556329849012775, 0.20441347270615565]"
688,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9494773519163763, 0.11440185830429733, 0.2038327526132404]"
689,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9488966318234611, 0.1173054587688734, 0.20034843205574912]"
690,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9494773519163763, 0.11498257839721254, 0.20209059233449478]"
691,"[1.0, 0.962253193960511, 0.9506387921022067, 0.9494773519163763, 0.11440185830429733, 0.20267131242741]"
692,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9488966318234611, 0.11614401858304298, 0.20150987224157957]"
693,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9494773519163763, 0.11440185830429733, 0.2032520325203252]"
694,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9488966318234611, 0.11498257839721254, 0.2032520325203252]"
695,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9494773519163763, 0.11556329849012775, 0.20209059233449478]"
696,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9488966318234611, 0.1132404181184669, 0.20034843205574912]"
697,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9494773519163763, 0.11614401858304298, 0.20150987224157957]"
698,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9488966318234611, 0.1132404181184669, 0.20209059233449478]"
699,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9494773519163763, 0.1132404181184669, 0.20209059233449478]"
700,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9488966318234611, 0.11672473867595819, 0.20092915214866433]"
701,"[1.0, 0.962253193960511, 0.9506387921022067, 0.9500580720092915, 0.11440185830429733, 0.20092915214866433]"
702,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9494773519163763, 0.11556329849012775, 0.20150987224157957]"
703,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9488966318234611, 0.11556329849012775, 0.20209059233449478]"
704,"[1.0, 0.962253193960511, 0.9506387921022067, 0.9494773519163763, 0.11382113821138211, 0.20267131242741]"
705,"[1.0, 0.9628339140534262, 0.9506387921022067, 0.9494773519163763, 0.11265969802555169, 0.20150987224157957]"
706,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9488966318234611, 0.11556329849012775, 0.20267131242741]"
707,"[1.0, 0.962253193960511, 0.9512195121951219, 0.9506387921022067, 0.11440185830429733, 0.20150987224157957]"
708,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9494773519163763, 0.11265969802555169, 0.20092915214866433]"
709,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9494773519163763, 0.11382113821138211, 0.20150987224157957]"
710,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9500580720092915, 0.11265969802555169, 0.2032520325203252]"
711,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9500580720092915, 0.11265969802555169, 0.20092915214866433]"
712,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9494773519163763, 0.11498257839721254, 0.20209059233449478]"
713,"[1.0, 0.962253193960511, 0.9512195121951219, 0.9506387921022067, 0.11382113821138211, 0.20267131242741]"
714,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9494773519163763, 0.11207897793263646, 0.20034843205574912]"
715,"[1.0, 0.9628339140534262, 0.9518002322880371, 0.9494773519163763, 0.11207897793263646, 0.20209059233449478]"
716,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9494773519163763, 0.11265969802555169, 0.20209059233449478]"
717,"[1.0, 0.962253193960511, 0.9512195121951219, 0.9506387921022067, 0.11207897793263646, 0.20092915214866433]"
718,"[1.0, 0.9628339140534262, 0.9518002322880371, 0.9494773519163763, 0.1132404181184669, 0.20092915214866433]"
719,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9494773519163763, 0.11091753774680604, 0.20092915214866433]"
720,"[1.0, 0.962253193960511, 0.9512195121951219, 0.9500580720092915, 0.11149825783972125, 0.20209059233449478]"
721,"[1.0, 0.9628339140534262, 0.9518002322880371, 0.9500580720092915, 0.11207897793263646, 0.20150987224157957]"
722,"[1.0, 0.962253193960511, 0.9518002322880371, 0.9506387921022067, 0.11033681765389082, 0.20267131242741]"
723,"[1.0, 0.9628339140534262, 0.9512195121951219, 0.9500580720092915, 0.11149825783972125, 0.2032520325203252]"
724,"[1.0, 0.9628339140534262, 0.9523809523809523, 0.9506387921022067, 0.11149825783972125, 0.20267131242741]"
725,"[1.0, 0.962253193960511, 0.9523809523809523, 0.9512195121951219, 0.11091753774680604, 0.20499419279907086]"
726,"[1.0, 0.9628339140534262, 0.9518002322880371, 0.9500580720092915, 0.11033681765389082, 0.2038327526132404]"
727,"[1.0, 0.9628339140534262, 0.9523809523809523, 0.9506387921022067, 0.11091753774680604, 0.20209059233449478]"
728,"[1.0, 0.9628339140534262, 0.9518002322880371, 0.9506387921022067, 0.11091753774680604, 0.20150987224157957]"
729,"[1.0, 0.9628339140534262, 0.9523809523809523, 0.9500580720092915, 0.10975609756097561, 0.20441347270615565]"
