,acc
520,"[0.872822299651568, 0.975609756097561, 0.5534262485481998, 0.4692218350754936, 0.21080139372822299, 0.2067363530778165]"
521,"[0.8734030197444832, 0.975609756097561, 0.5511033681765389, 0.46980255516840885, 0.20847851335656215, 0.20789779326364694]"
522,"[0.8739837398373984, 0.9715447154471545, 0.5557491289198606, 0.4738675958188153, 0.20847851335656215, 0.20789779326364694]"
523,"[0.875725900116144, 0.9715447154471545, 0.5603948896631823, 0.47619047619047616, 0.20847851335656215, 0.20789779326364694]"
524,"[0.875725900116144, 0.9715447154471545, 0.5644599303135889, 0.47793263646922185, 0.2073170731707317, 0.20847851335656215]"
525,"[0.8763066202090593, 0.9715447154471545, 0.5667828106852497, 0.47793263646922185, 0.2067363530778165, 0.20847851335656215]"
526,"[0.8768873403019745, 0.9715447154471545, 0.5679442508710801, 0.4802555168408827, 0.20615563298490128, 0.20905923344947736]"
527,"[0.8768873403019745, 0.9715447154471545, 0.5708478513356562, 0.4819976771196283, 0.20615563298490128, 0.20847851335656215]"
528,"[0.8774680603948897, 0.9715447154471545, 0.5749128919860628, 0.4843205574912892, 0.20615563298490128, 0.20789779326364694]"
529,"[0.8780487804878049, 0.9715447154471545, 0.5749128919860628, 0.48548199767711964, 0.20615563298490128, 0.20789779326364694]"
530,"[0.8792102206736353, 0.9715447154471545, 0.575493612078978, 0.4849012775842044, 0.20615563298490128, 0.2073170731707317]"
531,"[0.8809523809523809, 0.9715447154471545, 0.5766550522648084, 0.4849012775842044, 0.20789779326364694, 0.20789779326364694]"
532,"[0.8821138211382114, 0.9715447154471545, 0.5801393728222997, 0.48257839721254353, 0.21022067363530778, 0.21022067363530778]"
533,"[0.883855981416957, 0.9715447154471545, 0.5813008130081301, 0.4843205574912892, 0.21022067363530778, 0.21080139372822299]"
534,"[0.8855981416957027, 0.9715447154471545, 0.5818815331010453, 0.48548199767711964, 0.21138211382113822, 0.21254355400696864]"
535,"[0.8861788617886179, 0.9715447154471545, 0.5795586527293844, 0.4849012775842044, 0.21080139372822299, 0.21196283391405343]"
536,"[0.8861788617886179, 0.9715447154471545, 0.5807200929152149, 0.48606271777003485, 0.21022067363530778, 0.21254355400696864]"
537,"[0.8861788617886179, 0.9715447154471545, 0.5813008130081301, 0.48606271777003485, 0.21138211382113822, 0.21370499419279906]"
538,"[0.8873403019744484, 0.9715447154471545, 0.5801393728222997, 0.48664343786295006, 0.21254355400696864, 0.2148664343786295]"
539,"[0.8873403019744484, 0.975609756097561, 0.5836236933797909, 0.4930313588850174, 0.21370499419279906, 0.21428571428571427]"
540,"[0.8873403019744484, 0.975609756097561, 0.5853658536585366, 0.49361207897793263, 0.21428571428571427, 0.21428571428571427]"
541,"[0.889082462253194, 0.975609756097561, 0.586527293844367, 0.49419279907084784, 0.2148664343786295, 0.2148664343786295]"
542,"[0.8908246225319396, 0.975609756097561, 0.5871080139372822, 0.49477351916376305, 0.21370499419279906, 0.21428571428571427]"
543,"[0.8908246225319396, 0.975609756097561, 0.586527293844367, 0.4965156794425087, 0.21254355400696864, 0.21428571428571427]"
544,"[0.8908246225319396, 0.975609756097561, 0.5871080139372822, 0.49825783972125437, 0.21254355400696864, 0.2148664343786295]"
545,"[0.8908246225319396, 0.975609756097561, 0.5882694541231127, 0.4988385598141696, 0.21370499419279906, 0.2148664343786295]"
546,"[0.8931475029036005, 0.9796747967479674, 0.5900116144018583, 0.4994192799070848, 0.21370499419279906, 0.2148664343786295]"
547,"[0.8954703832752613, 0.9796747967479674, 0.591753774680604, 0.5005807200929152, 0.21196283391405343, 0.21544715447154472]"
548,"[0.8954703832752613, 0.9796747967479674, 0.5929152148664344, 0.5005807200929152, 0.21080139372822299, 0.21544715447154472]"
549,"[0.8954703832752613, 0.9796747967479674, 0.5929152148664344, 0.5005807200929152, 0.21138211382113822, 0.21660859465737514]"
550,"[0.8972125435540069, 0.9796747967479674, 0.5929152148664344, 0.5005807200929152, 0.21138211382113822, 0.21660859465737514]"
551,"[0.8983739837398373, 0.9796747967479674, 0.59465737514518, 0.5005807200929152, 0.21196283391405343, 0.21660859465737514]"
552,"[0.8983739837398373, 0.9796747967479674, 0.5987224157955865, 0.5005807200929152, 0.21196283391405343, 0.21660859465737514]"
553,"[0.8983739837398373, 0.9796747967479674, 0.6004645760743321, 0.5034843205574913, 0.21254355400696864, 0.21660859465737514]"
554,"[0.8995354239256679, 0.9796747967479674, 0.6085946573751452, 0.5040650406504065, 0.21312427409988385, 0.21660859465737514]"
555,"[0.8995354239256679, 0.9796747967479674, 0.6120789779326364, 0.5052264808362369, 0.21254355400696864, 0.21660859465737514]"
556,"[0.8995354239256679, 0.9796747967479674, 0.6138211382113821, 0.5052264808362369, 0.21254355400696864, 0.21660859465737514]"
557,"[0.8995354239256679, 0.9796747967479674, 0.6149825783972126, 0.5058072009291521, 0.21138211382113822, 0.21660859465737514]"
558,"[0.9001161440185831, 0.9796747967479674, 0.6149825783972126, 0.508130081300813, 0.21022067363530778, 0.21660859465737514]"
559,"[0.9001161440185831, 0.9796747967479674, 0.616144018583043, 0.5133565621370499, 0.20963995354239257, 0.21660859465737514]"
560,"[0.9001161440185831, 0.9796747967479674, 0.6178861788617886, 0.5121951219512195, 0.21022067363530778, 0.21660859465737514]"
561,"[0.9006968641114983, 0.9796747967479674, 0.6231126596980255, 0.524390243902439, 0.21196283391405343, 0.2183507549361208]"
562,"[0.8995354239256679, 0.9796747967479674, 0.6300813008130082, 0.5063879210220673, 0.21428571428571427, 0.21602787456445993]"
563,"[0.9024390243902439, 0.9796747967479674, 0.632404181184669, 0.5313588850174216, 0.22067363530778164, 0.21602787456445993]"
564,"[0.9047619047619048, 0.9796747967479674, 0.6370499419279907, 0.5301974448315911, 0.2224157955865273, 0.21544715447154472]"
565,"[0.9030197444831591, 0.9796747967479674, 0.6451800232288037, 0.519163763066202, 0.2229965156794425, 0.21602787456445993]"
566,"[0.9018583042973287, 0.9796747967479674, 0.6428571428571429, 0.5313588850174216, 0.22531939605110338, 0.21602787456445993]"
567,"[0.9018583042973287, 0.9796747967479674, 0.6469221835075494, 0.5400696864111498, 0.227061556329849, 0.21660859465737514]"
568,"[0.9012775842044135, 0.9796747967479674, 0.6498257839721254, 0.5272938443670151, 0.2259001161440186, 0.21602787456445993]"
569,"[0.9006968641114983, 0.9796747967479674, 0.6562137049941928, 0.537746806039489, 0.22531939605110338, 0.21602787456445993]"
570,"[0.9018583042973287, 0.9796747967479674, 0.6562137049941928, 0.5499419279907085, 0.2305458768873403, 0.21660859465737514]"
571,"[0.9018583042973287, 0.9796747967479674, 0.6573751451800233, 0.5400696864111498, 0.227061556329849, 0.21660859465737514]"
572,"[0.9024390243902439, 0.9796747967479674, 0.6608594657375145, 0.5412311265969802, 0.22880371660859466, 0.21660859465737514]"
573,"[0.9036004645760743, 0.9796747967479674, 0.6602787456445993, 0.5534262485481998, 0.23403019744483158, 0.21660859465737514]"
574,"[0.9030197444831591, 0.9796747967479674, 0.6655052264808362, 0.5464576074332171, 0.22996515679442509, 0.21718931475029035]"
575,"[0.9041811846689896, 0.9796747967479674, 0.6660859465737514, 0.5464576074332171, 0.2346109175377468, 0.21718931475029035]"
576,"[0.9041811846689896, 0.9796747967479674, 0.6626016260162602, 0.5563298490127758, 0.23577235772357724, 0.21660859465737514]"
577,"[0.9041811846689896, 0.9796747967479674, 0.6666666666666666, 0.5557491289198606, 0.23577235772357724, 0.21718931475029035]"
578,"[0.9030197444831591, 0.9796747967479674, 0.6655052264808362, 0.5528455284552846, 0.23635307781649245, 0.2183507549361208]"
579,"[0.9041811846689896, 0.9796747967479674, 0.6666666666666666, 0.5609756097560976, 0.23635307781649245, 0.21777003484320556]"
580,"[0.9047619047619048, 0.9796747967479674, 0.6660859465737514, 0.5632984901277585, 0.23867595818815332, 0.2183507549361208]"
581,"[0.9036004645760743, 0.9796747967479674, 0.664924506387921, 0.5574912891986062, 0.23983739837398374, 0.2183507549361208]"
582,"[0.9030197444831591, 0.9796747967479674, 0.6643437862950058, 0.5696864111498258, 0.24332171893147503, 0.2183507549361208]"
583,"[0.9030197444831591, 0.9796747967479674, 0.664924506387921, 0.5708478513356562, 0.24274099883855982, 0.21777003484320556]"
584,"[0.9030197444831591, 0.9796747967479674, 0.667828106852497, 0.5662020905923345, 0.24274099883855982, 0.21777003484320556]"
585,"[0.9036004645760743, 0.9796747967479674, 0.6707317073170732, 0.5725900116144018, 0.2421602787456446, 0.21718931475029035]"
586,"[0.9036004645760743, 0.9796747967479674, 0.6695702671312428, 0.5725900116144018, 0.24332171893147503, 0.21718931475029035]"
587,"[0.9047619047619048, 0.9796747967479674, 0.6707317073170732, 0.5725900116144018, 0.24390243902439024, 0.21777003484320556]"
588,"[0.9041811846689896, 0.9796747967479674, 0.6724738675958188, 0.5766550522648084, 0.24390243902439024, 0.21660859465737514]"
589,"[0.9041811846689896, 0.9796747967479674, 0.6736353077816493, 0.578397212543554, 0.24680603948896632, 0.21718931475029035]"
590,"[0.9041811846689896, 0.9796747967479674, 0.6747967479674797, 0.5772357723577236, 0.24680603948896632, 0.21660859465737514]"
591,"[0.9041811846689896, 0.9796747967479674, 0.6759581881533101, 0.5807200929152149, 0.24738675958188153, 0.21660859465737514]"
592,"[0.9047619047619048, 0.9796747967479674, 0.6765389082462253, 0.5818815331010453, 0.24680603948896632, 0.21777003484320556]"
593,"[0.9047619047619048, 0.9796747967479674, 0.6782810685249709, 0.578397212543554, 0.2497096399535424, 0.21777003484320556]"
594,"[0.9041811846689896, 0.9796747967479674, 0.6788617886178862, 0.5830429732868757, 0.24854819976771197, 0.21777003484320556]"
595,"[0.9041811846689896, 0.9796747967479674, 0.6794425087108014, 0.5871080139372822, 0.251451800232288, 0.21777003484320556]"
596,"[0.9041811846689896, 0.9796747967479674, 0.6835075493612079, 0.5871080139372822, 0.2508710801393728, 0.2183507549361208]"
597,"[0.9065040650406504, 0.9796747967479674, 0.6806039488966318, 0.5847851335656213, 0.2508710801393728, 0.21777003484320556]"
598,"[0.9036004645760743, 0.9796747967479674, 0.6835075493612079, 0.5888501742160279, 0.2537746806039489, 0.21777003484320556]"
599,"[0.9036004645760743, 0.9796747967479674, 0.6840882694541232, 0.5888501742160279, 0.2537746806039489, 0.21718931475029035]"
600,"[0.9065040650406504, 0.9796747967479674, 0.6858304297328688, 0.5871080139372822, 0.25667828106852497, 0.21777003484320556]"
601,"[0.90534262485482, 0.9796747967479674, 0.6881533101045296, 0.5888501742160279, 0.25609756097560976, 0.21660859465737514]"
602,"[0.90534262485482, 0.9796747967479674, 0.6951219512195121, 0.5934959349593496, 0.25667828106852497, 0.21777003484320556]"
603,"[0.908246225319396, 0.9796747967479674, 0.6968641114982579, 0.59465737514518, 0.25203252032520324, 0.21777003484320556]"
604,"[0.908246225319396, 0.9796747967479674, 0.6933797909407665, 0.5952380952380952, 0.2607433217189315, 0.21718931475029035]"
605,"[0.9076655052264808, 0.9796747967479674, 0.68931475029036, 0.5998838559814169, 0.2619047619047619, 0.21777003484320556]"
606,"[0.9065040650406504, 0.9796747967479674, 0.6898954703832753, 0.5975609756097561, 0.259581881533101, 0.21777003484320556]"
607,"[0.9076655052264808, 0.9796747967479674, 0.6957026713124274, 0.6010452961672473, 0.2572590011614402, 0.21370499419279906]"
608,"[0.9070847851335656, 0.9796747967479674, 0.6968641114982579, 0.6004645760743321, 0.2584204413472706, 0.21370499419279906]"
609,"[0.9076655052264808, 0.9796747967479674, 0.6986062717770035, 0.5998838559814169, 0.2590011614401858, 0.21602787456445993]"
610,"[0.9065040650406504, 0.9796747967479674, 0.6968641114982579, 0.6016260162601627, 0.25667828106852497, 0.21428571428571427]"
611,"[0.9065040650406504, 0.9796747967479674, 0.6922183507549361, 0.6039488966318235, 0.2607433217189315, 0.2148664343786295]"
612,"[0.908246225319396, 0.9796747967479674, 0.6968641114982579, 0.6056910569105691, 0.2619047619047619, 0.21660859465737514]"
613,"[0.908246225319396, 0.9796747967479674, 0.6974448315911731, 0.6062717770034843, 0.2601626016260163, 0.2148664343786295]"
614,"[0.908246225319396, 0.9796747967479674, 0.6986062717770035, 0.6068524970963995, 0.26480836236933797, 0.21428571428571427]"
615,"[0.9076655052264808, 0.9796747967479674, 0.6986062717770035, 0.6114982578397212, 0.26480836236933797, 0.21544715447154472]"
616,"[0.908246225319396, 0.9796747967479674, 0.6991869918699187, 0.6085946573751452, 0.26480836236933797, 0.2148664343786295]"
617,"[0.9076655052264808, 0.9796747967479674, 0.6980255516840883, 0.6068524970963995, 0.2682926829268293, 0.21602787456445993]"
618,"[0.9088269454123112, 0.9796747967479674, 0.6997677119628339, 0.6120789779326364, 0.2677119628339141, 0.21602787456445993]"
619,"[0.9088269454123112, 0.9796747967479674, 0.6997677119628339, 0.60801393728223, 0.2688734030197445, 0.21312427409988385]"
620,"[0.9094076655052264, 0.9796747967479674, 0.7003484320557491, 0.6120789779326364, 0.2694541231126597, 0.21370499419279906]"
621,"[0.9094076655052264, 0.9796747967479674, 0.7015098722415796, 0.6173054587688734, 0.2700348432055749, 0.21370499419279906]"
622,"[0.9105691056910569, 0.9796747967479674, 0.70267131242741, 0.610917537746806, 0.27119628339140534, 0.21428571428571427]"
623,"[0.908246225319396, 0.9796747967479674, 0.7020905923344948, 0.6132404181184669, 0.2706155632984901, 0.21370499419279906]"
624,"[0.9076655052264808, 0.9796747967479674, 0.7015098722415796, 0.6202090592334495, 0.27293844367015097, 0.21428571428571427]"
625,"[0.9076655052264808, 0.9796747967479674, 0.7015098722415796, 0.6155632984901278, 0.27293844367015097, 0.21544715447154472]"
626,"[0.9088269454123112, 0.9796747967479674, 0.705574912891986, 0.6114982578397212, 0.27235772357723576, 0.21544715447154472]"
627,"[0.9099883855981417, 0.9796747967479674, 0.7073170731707317, 0.6190476190476191, 0.2682926829268293, 0.21718931475029035]"
628,"[0.9111498257839721, 0.9796747967479674, 0.7078977932636469, 0.6231126596980255, 0.27293844367015097, 0.21718931475029035]"
629,"[0.9111498257839721, 0.9796747967479674, 0.710801393728223, 0.6178861788617886, 0.2735191637630662, 0.21777003484320556]"
630,"[0.9105691056910569, 0.9796747967479674, 0.7049941927990708, 0.6149825783972126, 0.27468060394889665, 0.2183507549361208]"
631,"[0.9105691056910569, 0.9796747967479674, 0.7044134727061556, 0.6196283391405343, 0.27177700348432055, 0.2218350754936121]"
632,"[0.9111498257839721, 0.9796747967479674, 0.7073170731707317, 0.6277584204413472, 0.27235772357723576, 0.2224157955865273]"
633,"[0.9111498257839721, 0.9796747967479674, 0.710801393728223, 0.6312427409988386, 0.2770034843205575, 0.21951219512195122]"
634,"[0.9111498257839721, 0.9796747967479674, 0.7119628339140535, 0.6236933797909407, 0.2764227642276423, 0.21951219512195122]"
635,"[0.9105691056910569, 0.9796747967479674, 0.7102206736353078, 0.6236933797909407, 0.2781649245063879, 0.22067363530778164]"
636,"[0.9094076655052264, 0.9796747967479674, 0.705574912891986, 0.629500580720093, 0.2706155632984901, 0.2218350754936121]"
637,"[0.9099883855981417, 0.9796747967479674, 0.6997677119628339, 0.6265969802555168, 0.2700348432055749, 0.22009291521486643]"
638,"[0.9099883855981417, 0.9796747967479674, 0.7067363530778165, 0.6265969802555168, 0.27293844367015097, 0.22067363530778164]"
639,"[0.9111498257839721, 0.9796747967479674, 0.7119628339140535, 0.6329849012775842, 0.2775842044134727, 0.2183507549361208]"
640,"[0.9111498257839721, 0.9796747967479674, 0.7113821138211383, 0.6382113821138211, 0.2764227642276423, 0.2183507549361208]"
641,"[0.9076655052264808, 0.9796747967479674, 0.7113821138211383, 0.6265969802555168, 0.27177700348432055, 0.2218350754936121]"
642,"[0.908246225319396, 0.9796747967479674, 0.7125435540069687, 0.6283391405342624, 0.27119628339140534, 0.2224157955865273]"
643,"[0.9099883855981417, 0.9796747967479674, 0.7113821138211383, 0.6312427409988386, 0.2682926829268293, 0.22531939605110338]"
644,"[0.9111498257839721, 0.9796747967479674, 0.7096399535423926, 0.6370499419279907, 0.27468060394889665, 0.22357723577235772]"
645,"[0.9111498257839721, 0.9796747967479674, 0.7119628339140535, 0.627177700348432, 0.27468060394889665, 0.21951219512195122]"
646,"[0.9105691056910569, 0.9796747967479674, 0.7212543554006968, 0.6364692218350755, 0.2764227642276423, 0.22415795586527293]"
647,"[0.9065040650406504, 0.9796747967479674, 0.7177700348432056, 0.6300813008130082, 0.27235772357723576, 0.22125435540069685]"
648,"[0.9070847851335656, 0.9796747967479674, 0.721835075493612, 0.6347270615563299, 0.26713124274099886, 0.22938443670150988]"
649,"[0.9099883855981417, 0.9796747967479674, 0.7200929152148664, 0.6370499419279907, 0.26364692218350755, 0.2305458768873403]"
650,"[0.9123112659698026, 0.9796747967479674, 0.7160278745644599, 0.6399535423925667, 0.27235772357723576, 0.22764227642276422]"
651,"[0.9117305458768873, 0.9796747967479674, 0.718931475029036, 0.6364692218350755, 0.27409988385598144, 0.22415795586527293]"
652,"[0.9128919860627178, 0.9796747967479674, 0.7160278745644599, 0.6347270615563299, 0.2735191637630662, 0.21951219512195122]"
653,"[0.9099883855981417, 0.9796747967479674, 0.7171893147502904, 0.6347270615563299, 0.27409988385598144, 0.2224157955865273]"
654,"[0.908246225319396, 0.9796747967479674, 0.7195121951219512, 0.6440185830429733, 0.2688734030197445, 0.22531939605110338]"
655,"[0.9099883855981417, 0.9796747967479674, 0.721835075493612, 0.6411149825783972, 0.27293844367015097, 0.2346109175377468]"
656,"[0.9128919860627178, 0.9796747967479674, 0.7171893147502904, 0.6411149825783972, 0.2688734030197445, 0.23286875725900116]"
657,"[0.9117305458768873, 0.9796747967479674, 0.7212543554006968, 0.6416957026713124, 0.2682926829268293, 0.2311265969802555]"
658,"[0.9105691056910569, 0.9796747967479674, 0.7293844367015099, 0.6480836236933798, 0.2677119628339141, 0.2224157955865273]"
659,"[0.9123112659698026, 0.9796747967479674, 0.7340301974448316, 0.6533101045296167, 0.2677119628339141, 0.2229965156794425]"
660,"[0.9117305458768873, 0.9796747967479674, 0.7363530778164924, 0.6451800232288037, 0.2781649245063879, 0.22125435540069685]"
661,"[0.9088269454123112, 0.9796747967479674, 0.7311265969802555, 0.6445993031358885, 0.2706155632984901, 0.22125435540069685]"
662,"[0.9076655052264808, 0.9796747967479674, 0.7328687572590011, 0.6422764227642277, 0.26480836236933797, 0.22473867595818817]"
663,"[0.9099883855981417, 0.9796747967479674, 0.7334494773519163, 0.6445993031358885, 0.2619047619047619, 0.2311265969802555]"
664,"[0.9099883855981417, 0.9796747967479674, 0.7357723577235772, 0.6469221835075494, 0.2601626016260163, 0.22880371660859466]"
665,"[0.9094076655052264, 0.9796747967479674, 0.7439024390243902, 0.6521486643437863, 0.2665505226480836, 0.2229965156794425]"
666,"[0.9099883855981417, 0.9796747967479674, 0.7479674796747967, 0.6480836236933798, 0.2706155632984901, 0.2218350754936121]"
667,"[0.9128919860627178, 0.9796747967479674, 0.7502903600464577, 0.6509872241579558, 0.2735191637630662, 0.22067363530778164]"
668,"[0.9088269454123112, 0.9796747967479674, 0.7497096399535423, 0.6614401858304297, 0.2682926829268293, 0.22125435540069685]"
669,"[0.908246225319396, 0.9796747967479674, 0.7491289198606271, 0.6527293844367015, 0.2682926829268293, 0.2224157955865273]"
670,"[0.9094076655052264, 0.9796747967479674, 0.7502903600464577, 0.6475029036004646, 0.2677119628339141, 0.22764227642276422]"
671,"[0.9128919860627178, 0.9796747967479674, 0.7485481997677119, 0.6492450638792102, 0.26713124274099886, 0.22822299651567945]"
672,"[0.9111498257839721, 0.9796747967479674, 0.7468060394889663, 0.6544715447154471, 0.2682926829268293, 0.22415795586527293]"
673,"[0.9105691056910569, 0.9796747967479674, 0.7508710801393729, 0.662020905923345, 0.2682926829268293, 0.22125435540069685]"
674,"[0.9111498257839721, 0.9796747967479674, 0.7543554006968641, 0.6608594657375145, 0.27119628339140534, 0.2218350754936121]"
675,"[0.913472706155633, 0.9796747967479674, 0.7531939605110337, 0.6631823461091754, 0.27235772357723576, 0.2224157955865273]"
676,"[0.908246225319396, 0.9796747967479674, 0.7555168408826946, 0.6684088269454123, 0.2700348432055749, 0.22357723577235772]"
677,"[0.9076655052264808, 0.9796747967479674, 0.7549361207897793, 0.6614401858304297, 0.2677119628339141, 0.2264808362369338]"
678,"[0.9105691056910569, 0.9796747967479674, 0.7572590011614402, 0.6579558652729385, 0.2677119628339141, 0.22996515679442509]"
679,"[0.9128919860627178, 0.9796747967479674, 0.7590011614401858, 0.664924506387921, 0.2682926829268293, 0.22996515679442509]"
680,"[0.9111498257839721, 0.9796747967479674, 0.759581881533101, 0.670150987224158, 0.2688734030197445, 0.22473867595818817]"
681,"[0.9111498257839721, 0.9796747967479674, 0.7578397212543554, 0.6672473867595818, 0.27235772357723576, 0.22415795586527293]"
682,"[0.9123112659698026, 0.9796747967479674, 0.759581881533101, 0.6666666666666666, 0.27177700348432055, 0.22415795586527293]"
683,"[0.9105691056910569, 0.9796747967479674, 0.7590011614401858, 0.6695702671312428, 0.2659698025551684, 0.2264808362369338]"
684,"[0.9094076655052264, 0.9796747967479674, 0.7624854819976771, 0.6660859465737514, 0.26480836236933797, 0.22938443670150988]"
685,"[0.9099883855981417, 0.9796747967479674, 0.7619047619047619, 0.6643437862950058, 0.2653890824622532, 0.22996515679442509]"
686,"[0.9117305458768873, 0.9796747967479674, 0.7624854819976771, 0.6666666666666666, 0.2688734030197445, 0.22880371660859466]"
687,"[0.9111498257839721, 0.9796747967479674, 0.7624854819976771, 0.670150987224158, 0.2694541231126597, 0.22938443670150988]"
688,"[0.9117305458768873, 0.9796747967479674, 0.7624854819976771, 0.6695702671312428, 0.2688734030197445, 0.22996515679442509]"
689,"[0.9111498257839721, 0.9796747967479674, 0.7630662020905923, 0.6695702671312428, 0.2688734030197445, 0.2311265969802555]"
690,"[0.9111498257839721, 0.9796747967479674, 0.7630662020905923, 0.673054587688734, 0.2653890824622532, 0.23170731707317074]"
691,"[0.9105691056910569, 0.9796747967479674, 0.7624854819976771, 0.6660859465737514, 0.26480836236933797, 0.23286875725900116]"
692,"[0.9099883855981417, 0.9796747967479674, 0.7624854819976771, 0.6666666666666666, 0.26480836236933797, 0.23228803716608595]"
693,"[0.9111498257839721, 0.9796747967479674, 0.7619047619047619, 0.673054587688734, 0.26480836236933797, 0.23344947735191637]"
694,"[0.9099883855981417, 0.9796747967479674, 0.7624854819976771, 0.6765389082462253, 0.26480836236933797, 0.2346109175377468]"
695,"[0.9099883855981417, 0.9796747967479674, 0.7630662020905923, 0.664924506387921, 0.2659698025551684, 0.23519163763066203]"
696,"[0.9099883855981417, 0.9796747967479674, 0.7624854819976771, 0.664924506387921, 0.26480836236933797, 0.23635307781649245]"
697,"[0.9088269454123112, 0.9796747967479674, 0.7624854819976771, 0.673054587688734, 0.2659698025551684, 0.23751451800232287]"
698,"[0.9088269454123112, 0.9796747967479674, 0.7636469221835076, 0.670150987224158, 0.26422764227642276, 0.23867595818815332]"
699,"[0.908246225319396, 0.9796747967479674, 0.7636469221835076, 0.667828106852497, 0.2665505226480836, 0.23751451800232287]"
700,"[0.908246225319396, 0.9796747967479674, 0.7682926829268293, 0.6684088269454123, 0.2665505226480836, 0.23809523809523808]"
701,"[0.908246225319396, 0.9796747967479674, 0.7688734030197445, 0.670150987224158, 0.27177700348432055, 0.23809523809523808]"
702,"[0.908246225319396, 0.983739837398374, 0.7653890824622532, 0.6695702671312428, 0.2700348432055749, 0.23925667828106853]"
703,"[0.908246225319396, 0.983739837398374, 0.7642276422764228, 0.6736353077816493, 0.2688734030197445, 0.24041811846689895]"
704,"[0.9088269454123112, 0.983739837398374, 0.7636469221835076, 0.6736353077816493, 0.2694541231126597, 0.24099883855981416]"
705,"[0.9105691056910569, 0.983739837398374, 0.7619047619047619, 0.6800232288037166, 0.26713124274099886, 0.24099883855981416]"
706,"[0.9105691056910569, 0.983739837398374, 0.7665505226480837, 0.6782810685249709, 0.27526132404181186, 0.2415795586527294]"
707,"[0.9105691056910569, 0.983739837398374, 0.7682926829268293, 0.6724738675958188, 0.27526132404181186, 0.24099883855981416]"
708,"[0.9094076655052264, 0.983739837398374, 0.7682926829268293, 0.6777003484320557, 0.2694541231126597, 0.2456445993031359]"
709,"[0.9094076655052264, 0.983739837398374, 0.7717770034843205, 0.6788617886178862, 0.27177700348432055, 0.2450638792102207]"
710,"[0.9094076655052264, 0.983739837398374, 0.7706155632984901, 0.6782810685249709, 0.2653890824622532, 0.2456445993031359]"
711,"[0.9088269454123112, 0.983739837398374, 0.7717770034843205, 0.6817653890824622, 0.26422764227642276, 0.2450638792102207]"
712,"[0.9111498257839721, 0.983739837398374, 0.7711962833914053, 0.6782810685249709, 0.26364692218350755, 0.2450638792102207]"
713,"[0.9088269454123112, 0.983739837398374, 0.7700348432055749, 0.6817653890824622, 0.2677119628339141, 0.2450638792102207]"
714,"[0.9088269454123112, 0.983739837398374, 0.7671312427409989, 0.6916376306620209, 0.2688734030197445, 0.24390243902439024]"
715,"[0.9094076655052264, 0.983739837398374, 0.7688734030197445, 0.6910569105691057, 0.26713124274099886, 0.24332171893147503]"
716,"[0.9094076655052264, 0.983739837398374, 0.7717770034843205, 0.6945412311265969, 0.2682926829268293, 0.24448315911730545]"
717,"[0.9094076655052264, 0.983739837398374, 0.7746806039488966, 0.6939605110336817, 0.2735191637630662, 0.24448315911730545]"
718,"[0.9094076655052264, 0.983739837398374, 0.7746806039488966, 0.6951219512195121, 0.27177700348432055, 0.24448315911730545]"
719,"[0.9094076655052264, 0.983739837398374, 0.772938443670151, 0.6951219512195121, 0.27119628339140534, 0.24332171893147503]"
720,"[0.9088269454123112, 0.983739837398374, 0.7717770034843205, 0.6951219512195121, 0.27177700348432055, 0.24332171893147503]"
721,"[0.9094076655052264, 0.983739837398374, 0.7740998838559814, 0.6997677119628339, 0.2682926829268293, 0.24332171893147503]"
722,"[0.9094076655052264, 0.983739837398374, 0.7764227642276422, 0.6968641114982579, 0.2665505226480836, 0.24274099883855982]"
723,"[0.9094076655052264, 0.983739837398374, 0.7764227642276422, 0.7020905923344948, 0.27235772357723576, 0.24274099883855982]"
724,"[0.9094076655052264, 0.983739837398374, 0.775842044134727, 0.6991869918699187, 0.27468060394889665, 0.24448315911730545]"
725,"[0.9088269454123112, 0.983739837398374, 0.7764227642276422, 0.6968641114982579, 0.27177700348432055, 0.2450638792102207]"
726,"[0.9088269454123112, 0.983739837398374, 0.7804878048780488, 0.6957026713124274, 0.2677119628339141, 0.24332171893147503]"
727,"[0.9088269454123112, 0.983739837398374, 0.7804878048780488, 0.68931475029036, 0.27526132404181186, 0.2450638792102207]"
728,"[0.9094076655052264, 0.983739837398374, 0.781068524970964, 0.6904761904761905, 0.27584204413472707, 0.2450638792102207]"
729,"[0.9094076655052264, 0.983739837398374, 0.7804878048780488, 0.7003484320557491, 0.2706155632984901, 0.2456445993031359]"
730,"[0.9094076655052264, 0.983739837398374, 0.7804878048780488, 0.6957026713124274, 0.2688734030197445, 0.24390243902439024]"
731,"[0.9094076655052264, 0.983739837398374, 0.7787456445993032, 0.6968641114982579, 0.27235772357723576, 0.24332171893147503]"
732,"[0.9088269454123112, 0.983739837398374, 0.7816492450638792, 0.7049941927990708, 0.27235772357723576, 0.24332171893147503]"
733,"[0.9088269454123112, 0.983739837398374, 0.7828106852497096, 0.7015098722415796, 0.27235772357723576, 0.24332171893147503]"
734,"[0.9088269454123112, 0.983739837398374, 0.7845528455284553, 0.7044134727061556, 0.27468060394889665, 0.24332171893147503]"
735,"[0.9088269454123112, 0.983739837398374, 0.7839721254355401, 0.7061556329849012, 0.27526132404181186, 0.2421602787456446]"
736,"[0.9094076655052264, 0.983739837398374, 0.7833914053426249, 0.7067363530778165, 0.27409988385598144, 0.2421602787456446]"
